timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
561184000,0.010088391,0.016110752,-1.9634011,0.0,0.5555506,0.009499932,0.00028172878,-0.83142847,0.0,0.0,-0.599762,1,0,0,0,0,0
561296000,0.009692711,0.016164215,-1.9634011,0.0,0.55555224,0.009412244,0.00046107112,-0.83142823,0.0,0.0,-0.60249645,1,0,0,0,0,0
561388000,0.009094755,0.016209979,-1.9634011,0.0,0.5555548,0.00926517,0.0007223626,-0.83142805,0.0,0.0,-0.59395134,1,0,0,0,0,0
561500000,0.009274773,0.01561127,-1.9634011,0.0,0.5555565,0.009066296,0.0004812005,-0.83142924,0.0,0.0,-0.595071,1,0,0,0,0,0
561596000,0.007852162,0.013949964,-1.9634011,0.0,0.5555689,0.00798052,0.00061107846,-0.831432,0.0,0.0,-0.6070095,1,0,0,0,0,0
561688000,0.00785674,0.014873342,-1.9634011,0.0,0.5555655,0.0083656395,0.0008656969,-0.8314304,0.0,0.0,-0.59599566,1,0,0,0,0,0
561800000,0.0064354413,0.016984452,-1.9634011,0.0,0.5555638,0.008848412,0.0020430284,-0.83142436,0.0,0.0,-0.57063156,1,0,0,0,0,0
561892000,0.0061406926,0.017521098,-1.9634011,0.0,0.55556315,0.008989617,0.0023146423,-0.83142257,0.0,0.0,-0.5658357,1,0,0,0,0,0
561988000,0.00565108,0.015947983,-1.9634011,0.0,0.55557084,0.008199669,0.0020811618,-0.83142626,0.0,0.0,-0.5759201,1,0,0,0,0,0
562100000,0.0055288356,0.01661059,-1.9634011,0.0,0.55556905,0.0084411595,0.0023160556,-0.8314244,0.0,0.0,-0.57448703,1,0,0,0,0,0
562192000,0.003881161,0.01764581,-1.9634011,0.0,0.5555725,0.0084138,0.0032885978,-0.8314191,0.0,0.0,-0.5698473,1,0,0,0,0,0
562304000,0.004911716,0.015833234,-1.9634011,0.0,0.5555742,0.007946585,0.0023566468,-0.8314257,0.0,0.0,-0.5725301,1,0,0,0,0,0
562396000,0.0018967887,0.01771565,-1.9634011,0.0,0.5555804,0.007891596,0.0041329204,-0.8314152,0.0,0.0,-0.56583166,1,0,0,0,0,0
562492000,0.0021167463,0.0156115545,-1.9634011,0.0,0.5555853,0.007078016,0.0034569667,-0.8314222,0.0,0.0,-0.57302797,1,0,0,0,0,0
562604000,0.0022220414,0.01644957,-1.9634011,0.0,0.5555827,0.0074556354,0.0036459952,-0.8314198,0.0,0.0,-0.57446253,1,0,0,0,0,0
562696000,0.002131082,0.016752988,-1.9634011,0.0,0.5555822,0.0075565,0.0037680962,-0.83141875,0.0,0.0,-0.5701375,1,0,0,0,0,0
562788000,0.0013778858,0.017847164,-1.9634011,0.0,0.5555821,0.0078021213,0.004385165,-0.8314135,0.0,0.0,-0.56552136,1,0,0,0,0,0
562900000,0.0011662251,0.017508185,-1.9634011,0.0,0.55558383,0.0076024085,0.004378987,-0.8314143,0.0,0.0,-0.56721604,1,0,0,0,0,0
562996000,0.0012162267,0.015980523,-1.9634011,0.0,0.5555876,0.006981241,0.0039338213,-0.83141935,0.0,0.0,-0.57247955,1,0,0,0,0,0
563088000,0.0017857704,0.015917726,-1.9634011,0.0,0.55558574,0.0071133515,0.0036796106,-0.8314207,0.0,0.0,-0.5697639,1,0,0,0,0,0
563200000,0.00029648462,0.01707998,-1.9634011,0.0,0.5555881,0.0071827937,0.00462159,-0.8314138,0.0,0.0,-0.5694932,1,0,0,0,0,0
563292000,-4.7875907e-05,0.016926529,-1.9634011,0.0,0.55558974,0.0070233415,0.0047221156,-0.8314135,0.0,0.0,-0.56687826,1,0,0,0,0,0
563388000,0.00019259113,0.016057132,-1.9634011,0.0,0.5555909,0.006728728,0.004380638,-0.831417,0.0,0.0,-0.572901,1,0,0,0,0,0
563500000,0.0002865631,0.015775165,-1.9634011,0.0,0.5555912,0.006637617,0.0042632427,-0.8314182,0.0,0.0,-0.5725449,1,0,0,0,0,0
563592000,-0.0005467148,0.016044207,-1.9634011,0.0,0.5555934,0.0065179775,0.004684382,-0.8314155,0.0,0.0,-0.568717,1,0,0,0,0,0
563704000,-0.00090190786,0.015973926,-1.9634011,0.0,0.5555947,0.006390089,0.004812515,-0.8314148,0.0,0.0,-0.56832254,1,0,0,0,0,0
563796000,-0.0012782759,0.01678978,-1.9634011,0.0,0.5555942,0.006624695,0.0051956135,-0.831411,0.0,0.0,-0.56732595,1,0,0,0,0,0
563892000,-0.0002729877,0.01678373,-1.9634011,0.0,0.5555908,0.006901443,0.004776028,-0.83141357,0.0,0.0,-0.5710522,1,0,0,0,0,0
564004000,-3.6534424e-05,0.017548969,-1.9634011,0.0,0.5555882,0.0072852448,0.004890311,-0.8314114,0.0,0.0,-0.57269984,1,0,0,0,0,0
564096000,0.0015706471,0.018331373,-1.9634011,0.0,0.55557996,0.0080569545,0.004439545,-0.83141226,0.0,0.0,-0.56786406,1,0,0,0,0,0
564188000,0.0014409929,0.016074408,-1.9634011,0.0,0.5555866,0.0070827072,0.0038664641,-0.8314195,0.0,0.0,-0.5675911,1,0,0,0,0,0
564300000,0.000111294685,0.016495386,-1.9634011,0.0,0.55559015,0.0068883295,0.004536178,-0.8314155,0.0,0.0,-0.56723076,1,0,0,0,0,0
564396000,-0.0003277531,0.0155777205,-1.9634011,0.0,0.5555936,0.006384882,0.004463771,-0.8314176,0.0,0.0,-0.5711849,1,0,0,0,0,0
564488000,-0.00045049473,0.015086176,-1.9634011,0.0,0.55559504,0.006146445,0.0043782466,-0.8314188,0.0,0.0,-0.5686218,1,0,0,0,0,0
564600000,0.00029893676,0.015567004,-1.9634011,0.0,0.55559164,0.0065545193,0.0042002727,-0.8314189,0.0,0.0,-0.56709206,1,0,0,0,0,0
564692000,0.00036911792,0.015619922,-1.9634011,0.0,0.5555913,0.006596014,0.004185798,-0.8314189,0.0,0.0,-0.5680242,1,0,0,0,0,0
564788000,0.0011790226,0.016607884,-1.9634011,0.0,0.5555861,0.0072317044,0.0041235667,-0.8314174,0.0,0.0,-0.5697919,1,0,0,0,0,0
564900000,0.0011429406,0.017333273,-1.9634011,0.0,0.5555844,0.0075232284,0.004340077,-0.8314147,0.0,0.0,-0.56887436,1,0,0,0,0,0
564992000,0.0018723496,0.016251016,-1.9634011,0.0,0.5555845,0.007275954,0.0037362077,-0.83141994,0.0,0.0,-0.56713235,1,0,0,0,0,0
565084000,0.0020285274,0.015234605,-1.9634011,0.0,0.55558664,0.006896809,0.003388924,-0.83142316,0.0,0.0,-0.5636694,1,0,0,0,0,0
565196000,0.0019169867,0.0154913,-1.9634011,0.0,0.55558634,0.006972534,0.0035066032,-0.8314223,0.0,0.0,-0.5654537,1,0,0,0,0,0
565292000,0.0017560537,0.015096295,-1.9634011,0.0,0.5555879,0.0067636212,0.0034637717,-0.8314231,0.0,0.0,-0.5673195,1,0,0,0,0,0
565404000,0.0029980808,0.015830379,-1.9634011,0.0,0.55558157,0.0074138106,0.0031513753,-0.831423,0.0,0.0,-0.5682673,1,0,0,0,0,0
565496000,0.0021798012,0.015183035,-1.9634011,0.0,0.5555862,0.0069173938,0.003311712,-0.8314236,0.0,0.0,-0.5692089,1,0,0,0,0,0
565588000,0.0022170206,0.015587463,-1.9634011,0.0,0.555585,0.0070958566,0.0034085892,-0.83142245,0.0,0.0,-0.56406915,1,0,0,0,0,0
565700000,0.002427764,0.016494358,-1.9634011,0.0,0.5555818,0.0075314012,0.0035729154,-0.83142006,0.0,0.0,-0.56323105,1,0,0,0,0,0
565796000,0.002900024,0.015707484,-1.9634011,0.0,0.5555823,0.007335483,0.003157998,-0.8314232,0.0,0.0,-0.56624204,1,0,0,0,0,0
565888000,0.004021332,0.014777787,-1.9634011,0.0,0.5555808,0.007260492,0.002433585,-0.83142734,0.0,0.0,-0.56327194,1,0,0,0,0,0
566000000,0.0034027412,0.013937572,-1.9634011,0.0,0.55558527,0.0067393705,0.0024573281,-0.83142865,0.0,0.0,-0.5647043,1,0,0,0,0,0
566092000,0.0029061693,0.014930169,-1.9634011,0.0,0.5555844,0.007014056,0.0029395046,-0.8314254,0.0,0.0,-0.5659027,1,0,0,0,0,0
566188000,0.0028080232,0.0155189885,-1.9634011,0.0,0.5555831,0.007231567,0.0031438803,-0.83142364,0.0,0.0,-0.56742835,1,0,0,0,0,0
566300000,0.0022034985,0.012497427,-1.9634011,0.0,0.55559254,0.0058075446,0.002555796,-0.8314305,0.0,0.0,-0.5667939,1,0,0,0,0,0
566392000,0.0028261784,0.012834074,-1.9634011,0.0,0.5555899,0.0061204704,0.0023904596,-0.8314305,0.0,0.0,-0.5660531,1,0,0,0,0,0
566504000,0.0022385824,0.01224756,-1.9634011,0.0,0.55559295,0.005713418,0.0024717972,-0.8314312,0.0,0.0,-0.56571954,1,0,0,0,0,0
566596000,0.0031895298,0.012444109,-1.9634011,0.0,0.55558974,0.0060592946,0.0021310747,-0.83143175,0.0,0.0,-0.5656092,1,0,0,0,0,0
566692000,0.0024912788,0.012180002,-1.9634011,0.0,0.5555924,0.005755532,0.0023479797,-0.83143157,0.0,0.0,-0.5661454,1,0,0,0,0,0
566784000,0.002950367,0.014267656,-1.9634011,0.0,0.555586,0.0067509217,0.0027370844,-0.8314272,0.0,0.0,-0.56478614,1,0,0,0,0,0
566896000,0.0029047364,0.013460525,-1.9634011,0.0,0.5555881,0.0064027156,0.0025318316,-0.8314292,0.0,0.0,-0.56716955,1,0,0,0,0,0
566988000,0.0036541922,0.01310638,-1.9634011,0.0,0.55558664,0.006463688,0.0021218883,-0.8314309,0.0,0.0,-0.5642039,1,0,0,0,0,0
567100000,0.0040979786,0.0123783825,-1.9634011,0.0,0.5555871,0.0062843338,0.0017351595,-0.83143276,0.0,0.0,-0.56429684,1,0,0,0,0,0
567196000,0.0046960134,0.011737341,-1.9634011,0.0,0.5555869,0.0061839772,0.0013084625,-0.8314345,0.0,0.0,-0.56585914,1,0,0,0,0,0
567288000,0.0052317525,0.010924947,-1.9634011,0.0,0.55558735,0.005995082,0.00086005806,-0.8314361,0.0,0.0,-0.56623095,1,0,0,0,0,0
567400000,0.0054940553,0.0104183005,-1.9634011,0.0,0.5555879,0.00585733,0.00061026594,-0.83143705,0.0,0.0,-0.564773,1,0,0,0,0,0
567492000,0.00564304,0.009791272,-1.9634011,0.0,0.5555891,0.0056380546,0.0003741372,-0.83143795,0.0,0.0,-0.56508017,1,0,0,0,0,0
567588000,0.0050852844,0.010005814,-1.9634011,0.0,0.55559015,0.0055723,0.0006656074,-0.8314374,0.0,0.0,-0.5656448,1,0,0,0,0,0
567700000,0.006145979,0.0099397,-1.9634011,0.0,0.55558723,0.0058394703,0.00020629077,-0.8314378,0.0,0.0,-0.56713945,1,0,0,0,0,0
567792000,0.005290819,0.010700461,-1.9634011,0.0,0.55558777,0.0059181694,0.00077314005,-0.83143646,0.0,0.0,-0.56468326,1,0,0,0,0,0
567904000,0.0059597106,0.011303841,-1.9634011,0.0,0.5555841,0.0063548125,0.0006626925,-0.83143574,0.0,0.0,-0.5640177,1,0,0,0,0,0
567996000,0.004752921,0.011318952,-1.9634011,0.0,0.55558777,0.006025857,0.0011685741,-0.8314353,0.0,0.0,-0.5640686,1,0,0,0,0,0
568092000,0.005756754,0.0109374765,-1.9634011,0.0,0.55558574,0.0061461325,0.0006452864,-0.8314363,0.0,0.0,-0.5643387,1,0,0,0,0,0
568184000,0.005502918,0.010661875,-1.9634011,0.0,0.55558723,0.0059610475,0.00067424757,-0.83143675,0.0,0.0,-0.5645019,1,0,0,0,0,0
568296000,0.0060097845,0.011143457,-1.9634011,0.0,0.5555844,0.00630205,0.00059732003,-0.8314361,0.0,0.0,-0.56513953,1,0,0,0,0,0
568388000,0.0043928875,0.011296122,-1.9634011,0.0,0.55558896,0.005916351,0.001311904,-0.831435,0.0,0.0,-0.564903,1,0,0,0,0,0
568500000,0.0047346107,0.010046458,-1.9634011,0.0,0.555591,0.0054917806,0.00082268077,-0.83143735,0.0,0.0,-0.56232417,1,0,0,0,0,0
568596000,0.0062679774,0.010101939,-1.9634011,0.0,0.55558646,0.0059408057,0.0002006449,-0.8314376,0.0,0.0,-0.5657372,1,0,0,0,0,0
568688000,0.006294805,0.009249137,-1.9634011,0.0,0.55558866,0.00559374,-4.742282e-05,-0.8314386,0.0,0.0,-0.56402373,1,0,0,0,0,0
568800000,0.0060368427,0.010003257,-1.9634011,0.0,0.5555874,0.005835575,0.0002693169,-0.8314377,0.0,0.0,-0.5652649,1,0,0,0,0,0
568892000,0.005217338,0.010080642,-1.9634011,0.0,0.55558956,0.0056400904,0.00063149794,-0.8314373,0.0,0.0,-0.56396174,1,0,0,0,0,0
568988000,0.005661359,0.00892854,-1.9634011,0.0,0.55559117,0.0052844957,0.00012684947,-0.8314389,0.0,0.0,-0.5629569,1,0,0,0,0,0
569100000,0.0055252686,0.009804823,-1.9634011,0.0,0.5555894,0.0056109712,0.0004268614,-0.8314378,0.0,0.0,-0.565133,1,0,0,0,0,0
569192000,0.00481804,0.010114279,-1.9634011,0.0,0.55559057,0.0055431505,0.0008068385,-0.8314371,0.0,0.0,-0.56408715,1,0,0,0,0,0
569284000,0.006076261,0.010139897,-1.9634011,0.0,0.55558693,0.0059033274,0.00029088886,-0.8314374,0.0,0.0,-0.5649189,1,0,0,0,0,0
569396000,0.0065361247,0.00998975,-1.9634011,0.0,0.555586,0.005968657,5.8003785e-05,-0.83143777,0.0,0.0,-0.5652285,1,0,0,0,0,0
569492000,0.0044163004,0.009920021,-1.9634011,0.0,0.5555922,0.0053507937,0.00091988256,-0.83143723,0.0,0.0,-0.5633043,1,0,0,0,0,0
569584000,0.00452297,0.010847512,-1.9634011,0.0,0.5555897,0.005765996,0.0011331998,-0.83143586,0.0,0.0,-0.5639488,1,0,0,0,0,0
569696000,0.004150773,0.009923171,-1.9634011,0.0,0.55559283,0.0052783405,0.0010311429,-0.8314372,0.0,0.0,-0.56452,1,0,0,0,0,0
569788000,0.004326665,0.009788525,-1.9634011,0.0,0.55559266,0.0052712294,0.000920616,-0.8314375,0.0,0.0,-0.56231725,1,0,0,0,0,0
569904000,0.005375948,0.010360089,-1.9634011,0.0,0.55558836,0.0058003208,0.0006431935,-0.8314371,0.0,0.0,-0.5632067,1,0,0,0,0,0
569996000,0.005521404,0.012427958,-1.9634011,0.0,0.55558234,0.00670036,0.0011571891,-0.8314337,0.0,0.0,-0.5618842,1,0,0,0,0,0
570092000,0.0026192213,0.010222093,-1.9634011,0.0,0.5555962,0.0049771466,0.0017508784,-0.8314356,0.0,0.0,-0.56560886,1,0,0,0,0,0
570184000,0.0027830044,0.009469892,-1.9634011,0.0,0.5555972,0.0047099437,0.0014738265,-0.831437,0.0,0.0,-0.56348103,1,0,0,0,0,0
570296000,0.0040397123,0.010672862,-1.9634011,0.0,0.55559146,0.005559144,0.0012855802,-0.8314358,0.0,0.0,-0.5627108,1,0,0,0,0,0
570388000,0.0025891748,0.009162187,-1.9634011,0.0,0.5555982,0.0045281798,0.0014689234,-0.83143723,0.0,0.0,-0.5634553,1,0,0,0,0,0
570500000,0.0011272953,0.010172453,-1.9508348,0.0,0.56081283,0.0045271534,0.0023857998,-0.8279268,0.0,0.0,-0.5637502,1,0,0,0,0,0
570596000,-0.0066086994,-0.0056956406,-1.8754365,0.0,0.5916159,-0.004250864,0.0009791432,-0.8062082,0.0,0.0,-0.56186664,1,0,0,0,0,0
570688000,-0.020174794,-0.0461188,-1.8476745,0.0,0.6023863,-0.02447559,-0.0058507435,-0.79780793,0.0,0.0,-0.5626934,1,0,0,0,0,0
570800000,-0.025794271,-0.11907963,-1.8476745,0.0,0.6010323,-0.055235952,-0.025591832,-0.7969029,0.0,0.0,-0.5665226,1,0,0,0,0,0
570892000,-0.020589307,-0.18864992,-1.8476745,0.0,0.59927785,-0.08132583,-0.04859064,-0.79491574,0.0,0.0,-0.5677716,1,0,0,0,0,0
570988000,-0.010952466,-0.26553255,-1.8476745,0.0,0.5968708,-0.108896196,-0.07545935,-0.7913235,0.0,0.0,-0.5754629,1,0,0,0,0,0
571100000,-0.0037966403,-0.32525387,-1.8476745,0.0,0.59456325,-0.13032101,-0.09609904,-0.78757596,0.0,0.0,-0.58119893,1,0,0,0,0,0
571192000,-0.0023030671,-0.35282403,-1.8476745,0.0,0.59324604,-0.14071701,-0.10487928,-0.7856579,0.0,0.0,-0.5867392,1,0,0,0,0,0
571284000,6.846153e-05,-0.36846954,-1.8476745,0.0,0.5925671,-0.1461542,-0.11044956,-0.7844132,0.0,0.0,-0.58996373,1,0,0,0,0,0
571396000,0.0014236771,-0.39253956,-1.8476745,0.0,0.59130085,-0.15518327,-0.118103094,-0.78251725,0.0,0.0,-0.5996327,1,0,0,0,0,0
571492000,0.0020113804,-0.42762917,-1.8476745,0.0,0.58920705,-0.1687176,-0.12868385,-0.77962166,0.0,0.0,-0.610454,1,0,0,0,0,0
571604000,0.000887786,-0.44603273,-1.8476745,0.0,0.5879135,-0.17621695,-0.13365982,-0.77810055,0.0,0.0,-0.6187328,1,0,0,0,0,0
571696000,0.00015750401,-0.45079315,-1.8476745,0.0,0.5875303,-0.17828329,-0.13477446,-0.7777268,0.0,0.0,-0.6223529,1,0,0,0,0,0
571788000,-0.000945725,-0.45659304,-1.8476745,0.0,0.5870376,-0.18086183,-0.13604888,-0.7772815,0.0,0.0,-0.62449723,1,0,0,0,0,0
571900000,-0.0016175808,-0.47144753,-1.8476745,0.0,0.5859428,-0.18682571,-0.14014578,-0.77596813,0.0,0.0,-0.6311874,1,0,0,0,0,0
571996000,-0.0017084538,-0.5002254,-1.8476745,0.0,0.5838386,-0.19799463,-0.14853127,-0.77322,0.0,0.0,-0.6427561,1,0,0,0,0,0
572088000,-0.0018361694,-0.50648725,-1.8476745,0.0,0.58335376,-0.20045102,-0.15031022,-0.77260906,0.0,0.0,-0.6463702,1,0,0,0,0,0
572200000,-0.00063844473,-0.5211951,-1.8476745,0.0,0.58234555,-0.20577645,-0.15506053,-0.7710292,0.0,0.0,-0.6530937,1,0,0,0,0,0
572292000,-0.002290608,-0.5258894,-1.8476745,0.0,0.58180714,-0.20806608,-0.15579066,-0.77067405,0.0,0.0,-0.655885,1,0,0,0,0,0
572388000,-0.0010339222,-0.554976,-1.8476745,0.0,0.579592,-0.21888247,-0.16472445,-0.7674825,0.0,0.0,-0.6682632,1,0,0,0,0,0
572500000,-0.003106649,-0.57045615,-1.8476745,0.0,0.5780602,-0.2254141,-0.16841361,-0.76594496,0.0,0.0,-0.67506874,1,0,0,0,0,0
572592000,-0.004643796,-0.5720868,-1.8476745,0.0,0.57774687,-0.22648215,-0.16829684,-0.7658921,0.0,0.0,-0.67742044,1,0,0,0,0,0
572704000,-0.010926637,-0.57020587,-1.8476745,0.0,0.5771961,-0.22757688,-0.16534498,-0.7666254,0.0,0.0,-0.6807552,1,0,0,0,0,0
572796000,-0.01919496,-0.5509131,-1.8476745,0.0,0.57792974,-0.22258028,-0.15656646,-0.76937777,0.0,0.0,-0.68080866,1,0,0,0,0,0
572892000,-0.028040847,-0.5516379,-1.8476745,0.0,0.5768763,-0.22541161,-0.1533733,-0.769987,0.0,0.0,-0.6892553,1,0,0,0,0,0
573004000,-0.031674847,-0.5327155,-1.8476745,0.0,0.57810783,-0.21921098,-0.1464481,-0.7721988,0.0,0.0,-0.6873841,1,0,0,0,0,0
573096000,-0.025467604,-0.5144352,-1.8476745,0.0,0.58030087,-0.21038981,-0.14349876,-0.77356005,0.0,0.0,-0.6844567,1,0,0,0,0,0
573188000,-0.017996486,-0.50278574,-1.8476745,0.0,0.5820064,-0.20373052,-0.14297906,-0.7741573,0.0,0.0,-0.6825441,1,0,0,0,0,0
573300000,-0.015506619,-0.5039486,-1.8476745,0.0,0.5821689,-0.20345446,-0.14428304,-0.7738657,0.0,0.0,-0.6820675,1,0,0,0,0,0
573396000,-0.01522822,-0.5119241,-1.8476745,0.0,0.58156985,-0.20644851,-0.14672332,-0.77306384,0.0,0.0,-0.68378425,1,0,0,0,0,0
573488000,-0.013831566,-0.5103544,-1.8476745,0.0,0.5818376,-0.20543732,-0.14680435,-0.7731164,0.0,0.0,-0.68216383,1,0,0,0,0,0
573600000,-0.012880144,-0.50917685,-1.8476745,0.0,0.5820277,-0.20470648,-0.14682794,-0.7731628,0.0,0.0,-0.68164784,1,0,0,0,0,0
573692000,-0.013765942,-0.50444543,-1.8476745,0.0,0.58230704,-0.20313938,-0.14510183,-0.7736914,0.0,0.0,-0.6809636,1,0,0,0,0,0
573788000,-0.012505327,-0.5087136,-1.8476745,0.0,0.5821023,-0.20441876,-0.14683743,-0.7731809,0.0,0.0,-0.68296576,1,0,0,0,0,0
573900000,-0.013511411,-0.509197,-1.8476745,0.0,0.58196145,-0.20489794,-0.14658979,-0.7732071,0.0,0.0,-0.68349755,1,0,0,0,0,0
573992000,-0.0128215,-0.5067969,-1.8476745,0.0,0.5822198,-0.20377155,-0.14615482,-0.7733925,0.0,0.0,-0.68020153,1,0,0,0,0,0
574104000,-0.012495503,-0.5060461,-1.8476745,0.0,0.5823115,-0.20338702,-0.14606136,-0.7734423,0.0,0.0,-0.6834246,1,0,0,0,0,0
574196000,-0.011514728,-0.5016654,-1.8476745,0.0,0.58275,-0.20141079,-0.14515954,-0.77379894,0.0,0.0,-0.680138,1,0,0,0,0,0
574292000,-0.011276323,-0.50921667,-1.8476745,0.0,0.5821886,-0.20425501,-0.14745949,-0.77304083,0.0,0.0,-0.68402326,1,0,0,0,0,0
574404000,-0.012582005,-0.50868136,-1.8476745,0.0,0.582097,-0.20442867,-0.14679836,-0.77318966,0.0,0.0,-0.68447155,1,0,0,0,0,0
574496000,-0.011231058,-0.50639874,-1.8476745,0.0,0.5824126,-0.20315489,-0.14665343,-0.77331525,0.0,0.0,-0.68325865,1,0,0,0,0,0
574588000,-0.010431847,-0.5026809,-1.8476745,0.0,0.5827809,-0.20148729,-0.14587548,-0.7736211,0.0,0.0,-0.6802443,1,0,0,0,0,0
574700000,-0.011750367,-0.50353086,-1.8476745,0.0,0.58258224,-0.20219949,-0.14561403,-0.77363425,0.0,0.0,-0.6806092,1,0,0,0,0,0
574796000,-0.009975408,-0.50990784,-1.8476745,0.0,0.58226746,-0.20414288,-0.14816426,-0.7728762,0.0,0.0,-0.68367213,1,0,0,0,0,0
574888000,-0.010535644,-0.5074436,-1.8476745,0.0,0.5824021,-0.2033555,-0.14722767,-0.7731613,0.0,0.0,-0.68244576,1,0,0,0,0,0
575000000,-0.011621009,-0.509684,-1.8476745,0.0,0.5821168,-0.20453562,-0.14746289,-0.77301997,0.0,0.0,-0.68365157,1,0,0,0,0,0
575092000,-0.009994455,-0.5077811,-1.8476745,0.0,0.58243096,-0.20332807,-0.14753549,-0.7730881,0.0,0.0,-0.68355,1,0,0,0,0,0
575188000,-0.010881768,-0.5174152,-1.8476745,0.0,0.5815844,-0.20730048,-0.15000646,-0.7721944,0.0,0.0,-0.6858628,1,0,0,0,0,0
575300000,-0.010973666,-0.5194859,-1.8476745,0.0,0.5814105,-0.20812483,-0.15057534,-0.7719928,0.0,0.0,-0.6854474,1,0,0,0,0,0
575392000,-0.01064485,-0.51692355,-1.8476745,0.0,0.5816479,-0.20704216,-0.1499544,-0.772226,0.0,0.0,-0.6856144,1,0,0,0,0,0
575504000,-0.009687563,-0.5160658,-1.8476745,0.0,0.5818145,-0.20643319,-0.15007366,-0.7722404,0.0,0.0,-0.6849802,1,0,0,0,0,0
575596000,-0.009874077,-0.51097107,-1.8476745,0.0,0.58219486,-0.20452343,-0.14851399,-0.77276325,0.0,0.0,-0.68427235,1,0,0,0,0,0
575692000,-0.010475044,-0.5182631,-1.8476745,0.0,0.5815594,-0.20750885,-0.15041097,-0.7720785,0.0,0.0,-0.68683034,1,0,0,0,0,0
575804000,-0.010806592,-0.5203328,-1.8476745,0.0,0.5813606,-0.20840243,-0.15088695,-0.7718947,0.0,0.0,-0.687493,1,0,0,0,0,0
575896000,-0.011220968,-0.5171683,-1.8476745,0.0,0.5815688,-0.207304,-0.1498034,-0.77224463,0.0,0.0,-0.68557304,1,0,0,0,0,0
575988000,-0.011118489,-0.513846,-1.8476745,0.0,0.58184177,-0.20599395,-0.14887291,-0.7725695,0.0,0.0,-0.6846322,1,0,0,0,0,0
576100000,-0.010936155,-0.51315403,-1.8476745,0.0,0.58191496,-0.20567416,-0.14874128,-0.7726249,0.0,0.0,-0.68387467,1,0,0,0,0,0
576196000,-0.011216467,-0.5196468,-1.8476745,0.0,0.58137244,-0.20825733,-0.1505286,-0.7719949,0.0,0.0,-0.6869042,1,0,0,0,0,0
576288000,-0.01181153,-0.5169889,-1.8476745,0.0,0.5815218,-0.2074066,-0.14952298,-0.7723068,0.0,0.0,-0.68443704,1,0,0,0,0,0
576400000,-0.013830465,-0.5161215,-1.8476745,0.0,0.5813812,-0.20765941,-0.14848997,-0.772544,0.0,0.0,-0.6863439,1,0,0,0,0,0
576492000,-0.011871285,-0.5119756,-1.8476745,0.0,0.58191144,-0.20549197,-0.14803573,-0.77281153,0.0,0.0,-0.6839208,1,0,0,0,0,0
576588000,-0.011606011,-0.51898974,-1.8476745,0.0,0.5813842,-0.20811753,-0.15018645,-0.77209044,0.0,0.0,-0.68841684,1,0,0,0,0,0
576700000,-0.0112385675,-0.52004915,-1.8476745,0.0,0.5813381,-0.20841874,-0.15063746,-0.77195597,0.0,0.0,-0.6864765,1,0,0,0,0,0
576792000,-0.010786833,-0.51695824,-1.8476745,0.0,0.5816304,-0.20709682,-0.1499097,-0.77223325,0.0,0.0,-0.6854078,1,0,0,0,0,0
576884000,-0.011149555,-0.5132024,-1.8476745,0.0,0.5818893,-0.2057549,-0.14867295,-0.77263594,0.0,0.0,-0.6832883,1,0,0,0,0,0
576996000,-0.010997962,-0.51333314,-1.8476745,0.0,0.5818945,-0.2057612,-0.14876969,-0.7726116,0.0,0.0,-0.6830931,1,0,0,0,0,0
577092000,-0.010530498,-0.51900125,-1.8476745,0.0,0.5814951,-0.20780931,-0.150605,-0.7720084,0.0,0.0,-0.68510956,1,0,0,0,0,0
577204000,-0.010805008,-0.51872677,-1.8476745,0.0,0.5814884,-0.20778339,-0.15041889,-0.7720568,0.0,0.0,-0.68732667,1,0,0,0,0,0
577296000,-0.010196712,-0.5166459,-1.8476745,0.0,0.5817162,-0.20680481,-0.1500464,-0.77222025,0.0,0.0,-0.6830618,1,0,0,0,0,0
577388000,-0.01021244,-0.51362866,-1.8476745,0.0,0.58195215,-0.20564656,-0.1491594,-0.7725235,0.0,0.0,-0.6838091,1,0,0,0,0,0
577500000,-0.010803299,-0.51330996,-1.8476745,0.0,0.5819164,-0.20569563,-0.14883812,-0.7725995,0.0,0.0,-0.68190753,1,0,0,0,0,0
577596000,-0.010847313,-0.51997197,-1.8476745,0.0,0.581385,-0.20827526,-0.15076596,-0.7719343,0.0,0.0,-0.68651646,1,0,0,0,0,0
577688000,-0.010837724,-0.51578534,-1.8476745,0.0,0.58171785,-0.20665966,-0.14954764,-0.77235466,0.0,0.0,-0.6836715,1,0,0,0,0,0
577800000,-0.012899645,-0.51708025,-1.8476745,0.0,0.5814016,-0.20775811,-0.14912948,-0.77237904,0.0,0.0,-0.6842972,1,0,0,0,0,0
577892000,-0.011743493,-0.51366746,-1.8476745,0.0,0.58179146,-0.20610693,-0.14857933,-0.7726336,0.0,0.0,-0.6819179,1,0,0,0,0,0
577988000,-0.010893715,-0.52077323,-1.8476745,0.0,0.5813164,-0.20859733,-0.15098184,-0.7718568,0.0,0.0,-0.6861512,1,0,0,0,0,0
