timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
486244000,6,1585.6863,1574.6866,1574.7711,1584.225,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
486340000,6,1583.0892,1575.8003,1571.6125,1583.1022,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
486440000,6,1586.8492,1574.5358,1573.7437,1582.4141,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
486540000,6,1584.5554,1573.1428,1571.9541,1581.5378,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
486640000,6,1581.3466,1575.4438,1572.8474,1583.208,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
486744000,6,1586.7261,1575.806,1573.1968,1584.9143,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
486844000,6,1581.3143,1575.8936,1571.3688,1583.8331,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
486940000,6,1582.962,1574.4207,1567.8684,1585.5176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487040000,6,1585.7085,1573.606,1574.6646,1580.6099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487140000,6,1583.8436,1574.9329,1569.9337,1585.4625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487244000,6,1586.048,1574.2534,1574.9576,1580.9142,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487340000,6,1584.1123,1576.3971,1573.3505,1582.829,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487444000,6,1582.7528,1577.2117,1571.1207,1587.334,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487540000,6,1584.8184,1576.6725,1573.2092,1583.8556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487644000,6,1583.3914,1580.7622,1570.5669,1585.1812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487740000,6,1588.0266,1571.1617,1573.1997,1583.4233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487840000,6,1585.5208,1578.4312,1574.6647,1582.8789,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487944000,6,1584.719,1576.1432,1570.5793,1581.6821,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488040000,6,1585.7548,1574.0844,1572.443,1581.626,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488144000,6,1584.1091,1579.8833,1570.8832,1584.4186,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488240000,6,1584.9972,1575.5283,1574.1448,1582.4869,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488340000,6,1586.0721,1578.1678,1574.8822,1583.6061,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488444000,6,1584.1901,1578.216,1572.9623,1584.425,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488540000,6,1583.3689,1575.846,1570.9755,1583.5789,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488640000,6,1585.537,1577.9082,1569.635,1584.8882,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488740000,6,1583.3427,1575.9071,1574.401,1584.209,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488844000,6,1584.5283,1576.0806,1571.6925,1585.2067,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
488944000,6,1585.5049,1574.8835,1568.4404,1584.1406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489044000,6,1584.7853,1576.1993,1573.8553,1580.5251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489140000,6,1581.819,1575.2933,1570.7821,1583.8861,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489240000,6,1580.8492,1576.5243,1570.1097,1581.1467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489340000,6,1583.3954,1573.986,1572.5532,1582.9016,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489440000,6,1583.888,1578.3933,1570.608,1586.3767,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489540000,6,1586.604,1572.9425,1571.8347,1583.8699,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489640000,6,1582.3318,1576.142,1573.7148,1583.5756,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489744000,6,1586.1318,1572.8455,1575.8854,1580.2172,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489844000,6,1584.2404,1576.642,1571.005,1584.0411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489944000,6,1586.6929,1573.3163,1575.9717,1580.2781,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490040000,6,1585.6804,1573.5807,1572.8386,1581.7415,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490140000,6,1585.5514,1571.8254,1573.1228,1581.2632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490244000,6,1587.9861,1576.6732,1573.3766,1584.0393,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490344000,6,1584.6836,1575.0508,1571.6228,1584.2225,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490440000,6,1584.2893,1574.8059,1573.5757,1582.6831,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490540000,6,1584.15,1574.759,1570.304,1585.491,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490644000,6,1586.6104,1574.6365,1573.6295,1583.2715,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490740000,6,1583.5491,1575.123,1574.1782,1583.3588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490840000,6,1585.7217,1573.2632,1572.6445,1581.5298,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490944000,6,1580.9164,1577.0385,1569.9371,1586.584,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491044000,6,1584.8547,1573.5378,1574.1735,1581.8923,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491144000,6,1585.4901,1575.7413,1572.1641,1582.2838,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491240000,6,1584.225,1575.3682,1574.3483,1582.883,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491340000,6,1585.8563,1578.6555,1571.4066,1586.971,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491440000,6,1587.4384,1579.0087,1573.9236,1587.2614,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491540000,6,1586.3667,1576.1129,1574.8796,1583.5992,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491640000,6,1586.9552,1577.9343,1574.0397,1585.5361,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491740000,6,1584.7551,1577.8385,1570.165,1586.3585,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491840000,6,1585.5173,1576.8679,1573.4031,1587.3644,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
491944000,6,1586.449,1577.4178,1572.8048,1586.6111,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492040000,6,1586.0034,1577.8069,1573.7477,1585.397,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492140000,6,1584.9075,1577.7444,1574.5682,1582.1049,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492240000,6,1587.3915,1577.5457,1574.135,1584.3549,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492344000,6,1584.9116,1577.9316,1574.1451,1585.3285,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492440000,6,1588.008,1576.2067,1573.7683,1588.1338,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492540000,6,1586.8162,1576.9017,1573.5521,1586.1296,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492640000,6,1583.1868,1577.9346,1575.1906,1585.4661,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492740000,6,1589.2991,1576.7523,1575.207,1585.1938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492840000,6,1585.5037,1576.5214,1573.4478,1581.5569,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
492940000,6,1587.3037,1578.1166,1574.6921,1585.5929,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493044000,6,1588.3552,1576.2372,1576.9501,1583.6052,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493144000,6,1586.2513,1577.0001,1572.902,1584.9418,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493240000,6,1586.6305,1578.1461,1574.6849,1583.7467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493344000,6,1588.5339,1575.7352,1576.3983,1583.0266,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493440000,6,1589.1135,1577.3066,1576.6481,1584.1293,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493544000,6,1588.0887,1577.0033,1575.8267,1584.2566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493640000,6,1586.7153,1576.4524,1574.8286,1586.7382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493740000,6,1588.8191,1574.3215,1576.4546,1587.0864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493840000,6,1586.882,1579.2738,1572.509,1587.324,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493940000,6,1589.5796,1575.9167,1576.0907,1584.071,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494040000,6,1587.308,1580.4109,1574.6042,1587.9528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494140000,6,1587.7095,1577.4264,1575.4208,1583.0951,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494240000,6,1588.2776,1576.4125,1577.0481,1581.9308,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494340000,6,1584.2115,1578.1196,1572.7937,1584.3528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494440000,6,1586.314,1577.714,1577.0631,1586.769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494540000,6,1588.1376,1577.9275,1574.2977,1581.734,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494644000,6,1587.4424,1576.9751,1573.8976,1585.6787,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494740000,6,1587.3468,1574.1069,1574.6063,1583.9412,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494840000,6,1585.9613,1575.9811,1576.1125,1584.0378,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
494940000,6,1582.5957,1577.3502,1570.2144,1584.4733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495044000,6,1584.6676,1580.764,1574.7157,1587.3926,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495140000,6,1589.8479,1575.2662,1574.3484,1588.5393,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495240000,6,1585.8545,1575.5236,1572.1299,1582.7566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495340000,6,1585.6799,1577.371,1574.758,1586.233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495440000,6,1583.8452,1577.3003,1572.2979,1586.4396,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495540000,6,1585.4644,1575.745,1572.8046,1585.8828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495640000,6,1584.1821,1579.5984,1571.8751,1587.2599,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495740000,6,1587.554,1577.3907,1574.6753,1585.6732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495840000,6,1585.0022,1577.2072,1573.7748,1583.7566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495940000,6,1583.9912,1578.1842,1573.0472,1582.7762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496040000,6,1585.6284,1576.5574,1574.8318,1582.8741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496144000,6,1585.1731,1577.8463,1573.7192,1580.4514,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496240000,6,1585.2698,1577.7952,1573.1052,1585.0607,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496340000,6,1585.389,1573.664,1572.4003,1583.7233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496440000,6,1585.6897,1574.515,1572.1185,1583.6554,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496540000,6,1585.4521,1573.3922,1574.6079,1582.841,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496640000,6,1586.0494,1577.8961,1571.1511,1589.1669,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496744000,6,1585.2594,1574.9222,1573.2002,1580.655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496840000,6,1586.3485,1576.9492,1571.881,1584.3099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
496944000,6,1586.9865,1578.1152,1574.5088,1584.1912,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497040000,6,1585.4873,1579.2979,1572.8535,1585.1135,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497140000,6,1582.7928,1577.8892,1575.3258,1586.0552,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497240000,6,1588.174,1574.5962,1576.7999,1583.7482,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497340000,6,1584.1672,1578.0885,1573.8975,1587.0745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497440000,6,1587.6978,1573.4583,1574.4845,1584.5171,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497540000,6,1587.7861,1576.7512,1573.2073,1579.7562,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497640000,6,1585.2351,1577.5576,1573.8496,1583.2017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497740000,6,1585.4668,1575.065,1574.2631,1586.2306,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497840000,6,1587.1489,1575.3218,1572.9717,1583.6057,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497940000,6,1585.7812,1574.3175,1571.4797,1583.7563,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498040000,6,1586.6017,1577.0903,1573.569,1583.9155,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498140000,6,1585.6705,1576.6152,1573.595,1580.3932,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498244000,6,1582.8527,1576.9252,1571.1383,1586.393,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498344000,6,1583.7686,1577.4971,1571.3268,1585.4739,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498444000,6,1586.5441,1575.6168,1576.5507,1585.4314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498540000,6,1584.6917,1577.5911,1569.7856,1584.8853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498640000,6,1585.6588,1575.5883,1570.1073,1587.5549,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498744000,6,1585.0359,1578.4613,1573.9574,1580.8418,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498840000,6,1585.1447,1575.094,1569.2412,1584.8994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498940000,6,1584.0311,1576.7588,1572.4884,1584.9861,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499040000,6,1586.2603,1578.5276,1574.7529,1585.3048,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499144000,6,1585.7561,1577.231,1573.2169,1586.3846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499240000,6,1584.1569,1578.0404,1573.8414,1585.5183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499344000,6,1585.3201,1579.8724,1573.807,1586.7648,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499444000,6,1588.3623,1574.2892,1573.4419,1584.6755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499540000,6,1586.7672,1576.9102,1573.54,1586.5354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499640000,6,1585.3755,1577.5621,1573.3176,1587.6058,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499744000,6,1584.8386,1578.6581,1574.3372,1586.3351,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499840000,6,1586.8815,1574.5442,1573.7977,1583.985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499940000,6,1585.7681,1577.7175,1572.1309,1587.2793,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500040000,6,1587.602,1574.193,1573.5822,1581.5555,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500140000,6,1586.0779,1575.5397,1572.4012,1583.2546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500240000,6,1585.3932,1575.4811,1574.1018,1581.8564,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500340000,6,1587.2389,1574.814,1573.8939,1580.4323,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500444000,6,1585.7675,1575.2649,1576.0226,1581.9646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500540000,6,1587.461,1575.2443,1573.2081,1582.9401,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500640000,6,1583.5359,1575.9934,1574.5033,1580.8254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500740000,6,1585.5724,1575.0471,1574.3384,1580.7285,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500844000,6,1585.6882,1576.387,1576.0076,1580.2924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500940000,6,1584.0737,1575.0576,1572.1783,1580.7737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501044000,6,1582.8087,1579.6329,1568.0697,1585.9974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501140000,6,1586.2008,1574.5334,1575.5686,1582.2671,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501240000,6,1585.9377,1574.2039,1574.3783,1582.7496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501340000,6,1583.0604,1575.492,1572.476,1583.7234,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501440000,6,1584.1486,1576.2572,1570.3871,1583.136,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501540000,6,1580.8923,1577.6436,1569.9524,1584.0083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501640000,6,1582.4343,1575.6375,1573.0339,1581.6779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501740000,6,1586.0967,1572.838,1574.3645,1581.8983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501840000,6,1584.5228,1576.3656,1569.3113,1585.3175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501940000,6,1583.3068,1576.4309,1572.3408,1581.875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502040000,6,1580.6012,1577.3098,1570.1981,1585.0176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502140000,6,1583.9231,1574.3618,1574.2639,1580.7201,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502240000,6,1584.5952,1575.2166,1572.5979,1583.0562,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502344000,6,1582.57,1575.9799,1573.3472,1581.1531,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502440000,6,1584.184,1575.4789,1573.3511,1584.1909,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502540000,6,1584.6105,1577.302,1573.4938,1583.2635,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502640000,6,1583.0671,1575.7083,1571.8158,1582.2853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502740000,6,1586.2816,1572.241,1572.1989,1582.2017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502840000,6,1583.0083,1576.0186,1573.7502,1582.2244,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502944000,6,1583.2886,1576.6171,1573.7534,1581.3424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503044000,6,1582.2494,1576.2676,1572.6393,1584.2954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503140000,6,1579.0469,1578.0398,1574.247,1584.359,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503240000,6,1584.3335,1573.3694,1570.3398,1587.0747,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503340000,6,1584.4128,1576.157,1573.9391,1583.6926,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503444000,6,1583.7937,1576.8375,1569.7805,1585.247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503540000,6,1587.4347,1572.5839,1574.9818,1580.4171,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503640000,6,1584.1425,1578.0334,1570.844,1587.8185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503740000,6,1583.9662,1577.5532,1570.3792,1585.2008,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503844000,6,1586.8706,1574.2097,1573.502,1582.1411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503944000,6,1584.9099,1578.5184,1574.3105,1584.3046,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504040000,6,1586.2817,1573.4574,1571.5352,1585.2615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504140000,6,1585.0083,1573.3091,1573.808,1579.8944,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504240000,6,1584.403,1574.829,1569.8538,1584.3013,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504340000,6,1584.3065,1576.6176,1572.6758,1581.997,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504440000,6,1584.3387,1577.5062,1572.0896,1584.4325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504540000,6,1583.4061,1575.9937,1573.8444,1585.4938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504644000,6,1583.7709,1574.1497,1572.4037,1583.3069,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504744000,6,1587.623,1573.2925,1572.7523,1586.4572,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504844000,6,1585.9822,1576.0813,1573.0846,1584.514,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504940000,6,1585.445,1574.2002,1572.7832,1584.4983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505040000,6,1583.7651,1575.0022,1574.8993,1581.7852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505144000,6,1584.5804,1573.4158,1574.6903,1584.7595,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505240000,6,1587.6381,1575.5715,1571.384,1587.715,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505340000,6,1584.9125,1577.4176,1573.4398,1585.0238,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505440000,6,1585.1486,1578.0038,1572.9578,1584.9795,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505544000,6,1589.3379,1574.4049,1574.5431,1583.908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505644000,6,1586.092,1576.9354,1573.4786,1584.4296,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505744000,6,1586.7783,1575.9563,1572.9194,1586.5227,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505840000,6,1587.4418,1573.4032,1575.136,1584.6726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
505940000,6,1584.7168,1577.3817,1572.901,1586.4802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
506044000,6,1587.0906,1574.8076,1572.2328,1584.9694,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
506140000,6,1586.2185,1574.0619,1576.9993,1580.3905,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
