timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
513144000,0,473982440,85465884,495994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.08,0.97999996,0.01,1.6611553,0,nan,nan,3,0,10
513348000,0,473982438,85465911,495989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.089999996,0.96999997,-0.01,1.6690091,0,nan,nan,3,0,10
513548000,0,473982437,85465937,495992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.12,0.96,0.0,1.6983298,0,nan,nan,3,0,10
513752000,0,473982435,85465964,495994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.089999996,0.96999997,0.02,1.6648204,0,nan,nan,3,0,10
513952000,0,473982433,85465991,495989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.11,0.96999997,-0.02,1.6923958,0,nan,nan,3,0,10
514155999,0,473982431,85466017,495992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.11,0.96999997,-0.02,1.6880326,0,nan,nan,3,0,10
514356000,0,473982429,85466044,495997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.11,0.98999995,-0.04,1.689778,0,nan,nan,3,0,10
514559999,0,473982426,85466071,495998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.14,0.98999995,-0.04,1.7143865,0,nan,nan,3,0,10
514760000,0,473982424,85466098,496001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.14,0.96,-0.04,1.7173533,0,nan,nan,3,0,10
514960000,0,473982422,85466124,495991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.12,0.96999997,0.02,1.7016459,0,nan,nan,3,0,10
515164000,0,473982419,85466151,495998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.14,0.97999996,-0.02,1.7208439,0,nan,nan,3,0,10
515364000,0,473982417,85466177,495994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.16,0.96999997,0.01,1.7342826,0,nan,nan,3,0,10
515568000,0,473982414,85466204,496002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.17,0.94,0.02,1.7564476,0,nan,nan,3,0,10
515768000,0,473982411,85466231,496009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.14,0.96,0.049999997,1.7166553,0,nan,nan,3,0,10
515972000,0,473982408,85466257,495999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.14,0.96999997,0.02,1.7204949,0,nan,nan,3,0,10
516172000,0,473982405,85466284,495997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.14999999,0.96,0.01,1.7267778,0,nan,nan,3,0,10
516376000,0,473982403,85466310,495995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.16,0.95,0.02,1.740042,0,nan,nan,3,0,10
516576000,0,473982400,85466336,495989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.17,0.96999997,0.04,1.7527825,0,nan,nan,3,0,10
516780000,0,473982397,85466363,495986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.19999999,0.96999997,0.0,1.7739003,0,nan,nan,3,0,10
516980000,0,473982394,85466389,495986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.17999999,0.96,0.0,1.7590655,0,nan,nan,3,0,10
517184000,0,473982390,85466415,495971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.17,0.95,0.0,1.7552259,0,nan,nan,3,0,10
517384000,0,473982386,85466441,495970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.19999999,0.93,0.02,1.7869899,0,nan,nan,3,0,10
517588000,0,473982383,85466467,495971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.19,0.95,0.04,1.7690135,0,nan,nan,3,0,10
517788000,0,473982379,85466492,495956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.19,0.95,0.07,1.7739003,0,nan,nan,3,0,10
517992000,0,473982376,85466518,495953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.17999999,0.90999997,0.06,1.7681409,0,nan,nan,3,0,10
518192000,0,473982373,85466545,495947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.17,0.93,-0.01,1.7594146,0,nan,nan,3,0,10
518396000,0,473982368,85466569,495944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.21,0.91999996,0.06,1.7979852,0,nan,nan,3,0,10
518596000,0,473982365,85466595,495935,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.21,0.95,0.01,1.7897824,0,nan,nan,3,0,10
518800000,0,473982361,85466620,495935,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.22,0.9,0.04,1.8147398,0,nan,nan,3,0,10
519000000,0,473982357,85466645,495923,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.24,0.91999996,0.03,1.8278295,0,nan,nan,3,0,10
519203999,0,473982352,85466672,495913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.22999999,0.91999996,0.0,1.8175323,0,nan,nan,3,0,10
519404000,0,473982348,85466697,495911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.22999999,0.93,0.02,1.8168342,0,nan,nan,3,0,10
519607999,0,473982344,85466722,495908,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.22,0.91999996,0.07,1.8053154,0,nan,nan,3,0,10
519808000,0,473982339,85466747,495900,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.22999999,0.90999997,0.0,1.819103,0,nan,nan,3,0,10
520011999,0,473982334,85466774,495888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.25,0.94,0.01,1.8307965,0,nan,nan,3,0,10
520212000,0,473982330,85466799,495885,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.28,0.91999996,0.02,1.8711122,0,nan,nan,3,0,10
520412000,0,473982325,85466824,495888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.28,0.91999996,0.0,1.8690181,0,nan,nan,3,0,10
520616000,0,473982320,85466848,495886,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.26999998,0.89,-0.01,1.8719851,0,nan,nan,3,0,10
520816000,0,473982315,85466873,495886,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.26999998,0.89,-0.02,1.8725085,0,nan,nan,3,0,10
521020000,0,473982310,85466898,495878,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.31,0.90999997,0.0,1.8985133,0,nan,nan,3,0,10
521220000,0,473982304,85466923,495884,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.29,0.9,0.0,1.8824567,0,nan,nan,3,0,10
521424000,0,473982299,85466948,495878,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.28,0.91999996,0.049999997,1.8719851,0,nan,nan,3,0,10
521728000,0,473982293,85466973,495873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.28,0.91999996,-0.04,1.8700651,0,nan,nan,3,0,10
521828000,0,473982288,85466998,495867,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.29,0.90999997,0.04,1.881933,0,nan,nan,3,0,10
522131999,0,473982282,85467022,495872,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.28,0.90999997,0.01,1.8691925,0,nan,nan,3,0,10
522332000,0,473982277,85467048,495866,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.29999998,0.90999997,0.0,1.8955462,0,nan,nan,3,0,10
522535999,0,473982272,85467072,495862,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.31,0.90999997,0.02,1.9049708,0,nan,nan,3,0,10
522736000,0,473982266,85467097,495856,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.29999998,0.90999997,0.01,1.8927537,0,nan,nan,3,0,10
522936000,0,473982260,85467122,495858,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.29,0.91999996,0.0,1.8758247,0,nan,nan,3,0,10
523140000,0,473982254,85467147,495846,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.32,0.9,0.04,1.9100319,0,nan,nan,3,0,10
523340000,0,473982248,85467171,495834,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.31,0.89,0.02,1.909683,0,nan,nan,3,0,10
523544000,0,473982242,85467196,495831,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.32999998,0.90999997,0.0,1.9182348,0,nan,nan,3,0,10
523744000,0,473982236,85467221,495827,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.35,0.90999997,0.08,1.9360367,0,nan,nan,3,0,10
523948000,0,473982230,85467245,495823,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.32999998,0.89,0.02,1.9260886,0,nan,nan,3,0,10
524148000,0,473982224,85467270,495828,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.34,0.91999996,0.03,1.9243433,0,nan,nan,3,0,10
524352000,0,473982217,85467295,495825,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.37,0.9,-0.01,1.9599471,0,nan,nan,3,0,10
524552000,0,473982210,85467320,495826,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.35999998,0.91999996,-0.01,1.9493008,0,nan,nan,3,0,10
524756000,0,473982203,85467345,495831,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.38,0.9,0.0,1.9753053,0,nan,nan,3,0,10
524956000,0,473982196,85467370,495834,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.39999998,0.90999997,0.01,1.9842064,0,nan,nan,3,0,10
525160000,0,473982189,85467394,495829,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.37,0.9,0.0,1.9674516,0,nan,nan,3,0,10
525360000,0,473982182,85467419,495830,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.38,0.88,-0.03,1.9843808,0,nan,nan,3,0,10
525564000,0,473982174,85467443,495833,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.39,0.9,0.0,1.982461,0,nan,nan,3,0,10
525764000,0,473982167,85467467,495836,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.38,0.90999997,0.01,1.972862,0,nan,nan,3,0,10
525968000,0,473982159,85467493,495834,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.42,0.90999997,0.0,2.003928,0,nan,nan,3,0,10
526168000,0,473982152,85467517,495831,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.41,0.9,0.0,1.9981686,0,nan,nan,3,0,10
526372000,0,473982144,85467541,495842,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.41,0.91999996,-0.02,1.9939798,0,nan,nan,3,0,10
526572000,0,473982136,85467567,495857,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.44,0.9,0.03,2.0227768,0,nan,nan,3,0,10
526776000,0,473982128,85467592,495850,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.44,0.90999997,-0.04,2.0220788,0,nan,nan,3,0,10
526976000,0,473982120,85467616,495849,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.44,0.90999997,0.02,2.0233006,0,nan,nan,3,0,10
527179999,0,473982111,85467642,495843,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.45,0.93,-0.06,2.0278382,0,nan,nan,3,0,10
527380000,0,473982103,85467667,495857,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.45999998,0.88,-0.01,2.0561118,0,nan,nan,3,0,10
527583999,0,473982094,85467691,495865,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.45999998,0.9,-0.04,2.041626,0,nan,nan,3,0,10
527784000,0,473982086,85467716,495868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.47,0.91999996,-0.02,2.0479088,0,nan,nan,3,0,10
527984000,0,473982077,85467741,495870,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.47,0.90999997,-0.08,2.048258,0,nan,nan,3,0,10
528188000,0,473982068,85467765,495879,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48,0.9,-0.01,2.0644891,0,nan,nan,3,0,10
528388000,0,473982059,85467791,495882,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48999998,0.89,-0.01,2.074088,0,nan,nan,3,0,10
528592000,0,473982050,85467813,495875,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48999998,0.9,0.0,2.0728664,0,nan,nan,3,0,10
528792000,0,473982041,85467838,495877,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48999998,0.90999997,0.01,2.0702486,0,nan,nan,3,0,10
528996000,0,473982032,85467862,495878,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.51,0.88,0.03,2.0969512,0,nan,nan,3,0,10
529196000,0,473982023,85467886,495881,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.5,0.88,-0.01,2.088923,0,nan,nan,3,0,10
529400000,0,473982013,85467910,495888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.52,0.87,-0.04,2.114753,0,nan,nan,3,0,10
529600000,0,473982004,85467935,495891,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.5,0.9,-0.04,2.079324,0,nan,nan,3,0,10
529804000,0,473981995,85467959,495893,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48999998,0.90999997,0.0,2.0698996,0,nan,nan,3,0,10
530004000,0,473981985,85467984,495897,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.52,0.9,-0.04,2.0997438,0,nan,nan,3,0,10
530208000,0,473981976,85468008,495903,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.5,0.88,-0.03,2.089621,0,nan,nan,3,0,10
530408000,0,473981967,85468033,495916,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.51,0.91999996,-0.07,2.0777533,0,nan,nan,3,0,10
530612000,0,473981957,85468057,495925,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.52,0.89,-0.06,2.1002674,0,nan,nan,3,0,10
530812000,0,473981947,85468081,495915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.52,0.87,0.0,2.107423,0,nan,nan,3,0,10
531016000,0,473981938,85468104,495929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.52,0.9,0.0,2.0938096,0,nan,nan,3,0,10
531216000,0,473981928,85468128,495940,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.51,0.88,0.01,2.0932863,0,nan,nan,3,0,10
531420000,0,473981918,85468153,495933,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.53999996,0.84999996,-0.02,2.139885,0,nan,nan,3,0,10
531720000,0,473981909,85468177,495928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.51,0.88,0.0,2.0966022,0,nan,nan,3,0,10
531924000,0,473981899,85468200,495936,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.51,0.88,-0.06,2.1013145,0,nan,nan,3,0,10
532124000,0,473981889,85468225,495937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.53,0.88,0.0,2.114055,0,nan,nan,3,0,10
532328000,0,473981878,85468247,495940,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.53999996,0.87,-0.01,2.1285408,0,nan,nan,3,0,10
532528000,0,473981869,85468271,495952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.53999996,0.84999996,-0.01,2.1388378,0,nan,nan,3,0,10
532732000,0,473981858,85468295,495957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.56,0.85999995,-0.01,2.1463428,0,nan,nan,3,0,10
532932000,0,473981848,85468318,495950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.58,0.84999996,0.0,2.1690314,0,nan,nan,3,0,10
533136000,0,473981838,85468342,495956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.58,0.87,0.0,2.1615264,0,nan,nan,3,0,10
533336000,0,473981827,85468366,495952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.62,0.83,-0.01,2.2082999,0,nan,nan,3,0,10
533540000,0,473981816,85468389,495954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.57,0.85999995,0.01,2.1629229,0,nan,nan,3,0,10
533740000,0,473981806,85468413,495951,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.59999996,0.84999996,0.0,2.1889274,0,nan,nan,3,0,10
533944000,0,473981795,85468437,495961,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.59,0.88,-0.01,2.1674604,0,nan,nan,3,0,10
534144000,0,473981784,85468460,495962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.59,0.84999996,-0.04,2.1817718,0,nan,nan,3,0,10
534348000,0,473981773,85468484,495961,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.59,0.85999995,-0.04,2.1751397,0,nan,nan,3,0,10
534548000,0,473981762,85468508,495962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.59999996,0.84,-0.03,2.1892765,0,nan,nan,3,0,10
534752000,0,473981751,85468530,495962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.59,0.84999996,-0.02,2.1740925,0,nan,nan,3,0,10
534952000,0,473981740,85468553,495956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.59999996,0.84999996,0.02,2.1863096,0,nan,nan,3,0,10
535155999,0,473981729,85468576,495955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.61,0.82,0.0,2.2081254,0,nan,nan,3,0,10
535356000,0,473981718,85468599,495957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.62,0.82,0.02,2.2201679,0,nan,nan,3,0,10
535559999,0,473981706,85468621,495946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.61,0.83,0.0,2.2044604,0,nan,nan,3,0,10
535760000,0,473981694,85468644,495957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.64,0.84999996,0.01,2.2154555,0,nan,nan,3,0,10
535960000,0,473981683,85468666,495944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.62,0.81,0.01,2.2292433,0,nan,nan,3,0,10
536164000,0,473981672,85468688,495944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.64,0.79999995,0.01,2.2421584,0,nan,nan,3,0,10
536364000,0,473981660,85468712,495935,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.62,0.78999996,0.0,2.240413,0,nan,nan,3,0,10
536568000,0,473981648,85468733,495940,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.62,0.79999995,-0.02,2.225578,0,nan,nan,3,0,10
536768000,0,473981636,85468755,495944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.62,0.81,-0.049999997,2.225578,0,nan,nan,3,0,10
536968000,0,473981624,85468777,495946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.65,0.78,-0.02,2.2650216,0,nan,nan,3,0,10
537168000,0,473981613,85468799,495955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.65,0.78,-0.02,2.2613564,0,nan,nan,3,0,10
537368000,0,473981601,85468819,495953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.64,0.79999995,-0.01,2.2505357,0,nan,nan,3,0,10
537568000,0,473981590,85468841,495945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.61,0.77,0.0,2.2432055,0,nan,nan,3,0,10
537768000,0,473981578,85468862,495952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.63,0.75,0.01,2.2746205,0,nan,nan,3,0,10
537968000,0,473981566,85468883,495942,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.63,0.75,0.01,2.2697337,0,nan,nan,3,0,10
538168000,0,473981554,85468904,495956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65999997,0.72999996,0.0,2.30429,0,nan,nan,3,0,10
538368000,0,473981542,85468923,495959,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65999997,0.72999996,0.0,2.3039412,0,nan,nan,3,0,10
538568000,0,473981530,85468943,495964,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65,0.72999996,0.0,2.2981818,0,nan,nan,3,0,10
538768000,0,473981517,85468964,495967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65999997,0.74,0.0,2.3007996,0,nan,nan,3,0,10
538968000,0,473981505,85468984,495970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.65,0.72999996,0.0,2.2983563,0,nan,nan,3,0,10
539268000,0,473981493,85469003,495974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.65999997,0.72999996,0.0,2.3107479,0,nan,nan,3,0,10
539468000,0,473981481,85469023,495972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.66999996,0.74,0.01,2.309526,0,nan,nan,3,0,10
539668000,0,473981468,85469043,495977,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.65999997,0.71,0.0,2.3175542,0,nan,nan,3,0,10
539868000,0,473981456,85469062,495975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.65999997,0.69,0.0,2.3318658,0,nan,nan,3,0,10
540068000,0,473981444,85469081,495976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.68,0.68,0.0,2.3545542,0,nan,nan,3,0,10
540268000,0,473981431,85469101,495967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.68,0.7,0.0,2.3437335,0,nan,nan,3,0,10
540468000,0,473981418,85469120,495964,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.66999996,0.69,0.01,2.3419883,0,nan,nan,3,0,10
540668000,0,473981405,85469140,495969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.69,0.7,0.02,2.3500166,0,nan,nan,3,0,10
540868000,0,473981393,85469158,495976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.69,0.7,0.01,2.3465261,0,nan,nan,3,0,10
541068000,0,473981380,85469177,495965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.68,0.7,0.01,2.3430355,0,nan,nan,3,0,10
541268000,0,473981367,85469197,495968,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.7,0.69,0.049999997,2.3638043,0,nan,nan,3,0,10
541468000,0,473981354,85469215,495972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.69,0.7,0.03,2.3473988,0,nan,nan,3,0,10
541668000,0,473981341,85469234,495970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.7,0.66999996,0.02,2.3761957,0,nan,nan,3,0,10
541868000,0,473981327,85469253,495957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.71999997,0.68,0.04,2.3824787,0,nan,nan,3,0,10
542068000,0,473981314,85469271,495944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.72999996,0.65999997,0.01,2.4095306,0,nan,nan,3,0,10
542268000,0,473981300,85469290,495953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.75,0.68,0.049999997,2.403422,0,nan,nan,3,0,10
542468000,0,473981287,85469307,495960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.71999997,0.68,0.0,2.3828278,0,nan,nan,3,0,10
542668000,0,473981274,85469325,495954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.76,0.65,-0.01,2.434139,0,nan,nan,3,0,10
542868000,0,473981259,85469345,495953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.76,0.66999996,0.0,2.4128466,0,nan,nan,3,0,10
543068000,0,473981245,85469362,495952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.77,0.66999996,0.03,2.4236674,0,nan,nan,3,0,10
543268000,0,473981232,85469380,495950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.76,0.65999997,0.01,2.4264596,0,nan,nan,3,0,10
543468000,0,473981217,85469398,495945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.76,0.65,0.02,2.4315212,0,nan,nan,3,0,10
543668000,0,473981203,85469416,495954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.76,0.64,-0.04,2.4383276,0,nan,nan,3,0,10
543868000,0,473981189,85469433,495950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.78,0.62,0.0,2.46887,0,nan,nan,3,0,10
544068000,0,473981174,85469450,495949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.78,0.61,0.01,2.4727097,0,nan,nan,3,0,10
544368000,0,473981159,85469469,495943,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.78999996,0.61,-0.049999997,2.4889405,0,nan,nan,3,0,10
544568000,0,473981145,85469485,495959,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.79999995,0.59999996,0.01,2.4981906,0,nan,nan,3,0,10
544768000,0,473981130,85469501,495949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.78999996,0.61,0.03,2.484752,0,nan,nan,3,0,10
544968000,0,473981116,85469518,495948,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.79999995,0.59999996,0.01,2.498016,0,nan,nan,3,0,10
545168000,0,473981101,85469535,495949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.78999996,0.58,0.04,2.5051718,0,nan,nan,3,0,10
545368000,0,473981086,85469552,495950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.78999996,0.59,-0.049999997,2.4992378,0,nan,nan,3,0,10
545568000,0,473981072,85469568,495937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.78,0.59999996,0.0,2.4912095,0,nan,nan,3,0,10
