timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
607332000,0.09889513,0.060379595,-0.10396284,0.12306678,0.11389333,-0.096832275,0.00048579276,-0.003485836,-0.0026969016,0.021903276,0.0,0.0,0.0,0.0,0.0048033446,0.26720363,0.26747945,0.5735025,1.0970366,1.0976171,4.0555363,0.0025055062,0.0025063765,0.0025046994,0.09013046,0.0,0.0,0.0,0.0,0.50600284,0.0005718424,0.012202798,0.024228722,0.0,0.0,0.0,0.0,0.0,0.0
607532000,0.09980429,0.046076894,-0.03712696,0.11299208,0.10966605,-0.07180786,0.00048579276,-0.003485836,-0.0026969016,0.016507804,0.0,0.0,0.0,0.0,0.0048033446,0.26713318,0.26739898,0.5735079,1.0966451,1.0971894,4.055607,0.0025055062,0.0025063765,0.0025046994,0.09013078,0.0,0.0,0.0,0.0,0.50600284,0.0005468458,0.012521726,0.025452355,0.0,0.0,0.0,0.0,0.0,0.0
607732000,0.08338304,0.01710461,-0.048968732,0.113346905,0.09902108,-0.09802246,0.00048579276,-0.003485836,-0.0026969016,0.0046293437,0.0,0.0,0.0,0.0,0.0048033446,0.26707727,0.26733434,0.57351315,1.0962938,1.0968057,4.055372,0.0025055062,0.0025063765,0.0025046994,0.09013069,0.0,0.0,0.0,0.0,0.50600284,0.0003730549,0.013728234,0.027770743,0.0,0.0,0.0,0.0,0.0,0.0
607932000,0.060197055,0.053478137,-0.070767164,0.10368851,0.099327385,-0.10946655,0.00048579276,-0.003485836,-0.0026969016,0.0044284463,0.0,0.0,0.0,0.0,0.0048033446,0.2670282,0.26727796,0.5735191,1.0959797,1.096463,4.055444,0.0025055062,0.0025063765,0.0025046994,0.09013061,0.0,0.0,0.0,0.0,0.50600284,0.0003046192,0.013123516,0.027101489,0.0,0.0,0.0,0.0,0.0,0.0
608132000,0.05882813,0.033837453,-0.03193319,0.09720838,0.086325645,-0.098358154,0.00048579276,-0.003485836,-0.0026969016,0.0053532124,0.0,0.0,0.0,0.0,0.0048033446,0.26699594,0.26723912,0.573525,1.0957003,1.0961581,4.0555134,0.0025055062,0.0025063765,0.0025046994,0.09013018,0.0,0.0,0.0,0.0,0.50600284,0.00030779134,0.013405244,0.028019266,0.0,0.0,0.0,0.0,0.0,0.0
608332000,0.07471065,0.046947613,-0.07896042,0.10206294,0.08264184,-0.07369995,0.00048579276,-0.003485836,-0.0026969016,0.01951912,0.0,0.0,0.0,0.0,0.0048033446,0.26697,0.267206,0.57353085,1.0954527,1.0958883,4.0555816,0.0025055062,0.0025063765,0.0025046994,0.090130106,0.0,0.0,0.0,0.0,0.50600284,0.0003583047,0.012073022,0.025814954,0.0,0.0,0.0,0.0,0.0,0.0
608532000,0.06938003,0.03809315,-0.07862818,0.09259182,0.075990796,-0.05618286,0.00048579276,-0.003485836,-0.0026969016,0.0028420985,0.0,0.0,0.0,0.0,0.0048033446,0.26695403,0.26718324,0.5735366,1.0952348,1.0956503,4.055345,0.0025055062,0.0025063765,0.0025046994,0.090130106,0.0,0.0,0.0,0.0,0.50600284,0.0004337085,0.011448493,0.024566108,0.0,0.0,0.0,0.0,0.0,0.0
608732000,0.080771774,0.03549823,-0.004290819,0.094474375,0.068990946,-0.020751953,0.00048579276,-0.003485836,-0.0026969016,0.013676256,0.0,0.0,0.0,0.0,0.0048033446,0.26694256,0.26716378,0.57354313,1.0950437,1.095441,4.055414,0.0025055062,0.0025063765,0.0025046994,0.09013009,0.0,0.0,0.0,0.0,0.50600284,0.00041870016,0.011068441,0.024200473,0.0,0.0,0.0,0.0,0.0,0.0
608932000,0.06098912,0.025709778,-0.025779307,0.08198908,0.06106448,-0.08999634,0.00048579276,-0.003485836,-0.0026969016,0.0084472,0.0,0.0,0.0,0.0,0.0048033446,0.26693785,0.26715156,0.5735495,1.0948775,1.0952582,4.0554824,0.0025055062,0.0025063765,0.0025046994,0.09013008,0.0,0.0,0.0,0.0,0.50600284,0.00037044848,0.011337492,0.024863055,0.0,0.0,0.0,0.0,0.0,0.0
609132000,0.044522077,0.03783919,-0.044062793,0.0710949,0.05262071,-0.13336182,0.00048579276,-0.003485836,-0.0026969016,0.023814023,0.0,0.0,0.0,0.0,0.0048033446,0.26693583,0.26714244,0.57355595,1.0947341,1.0950994,4.0553904,0.0025055062,0.0025063765,0.0025046994,0.09013,0.0,0.0,0.0,0.0,0.50600284,0.00037562364,0.010859239,0.02372365,0.0,0.0,0.0,0.0,0.0,0.0
609332000,0.05474762,0.022491567,-0.006152928,0.07338163,0.04219377,-0.0690918,0.00048579276,-0.003485836,-0.0026969016,0.013026506,0.0,0.0,0.0,0.0,0.0048033446,0.2669338,0.2671348,0.5734722,1.0946107,1.0949625,4.055459,0.0025055062,0.0025063765,0.0025046994,0.09013006,0.0,0.0,0.0,0.0,0.50600284,0.00032751024,0.010889588,0.02380236,0.0,0.0,0.0,0.0,0.0,0.0
609532000,0.060092684,-0.004163906,-0.012445211,0.074203104,0.04123634,-0.056762695,0.00048579276,-0.003485836,-0.0026969016,-0.00019785762,0.0,0.0,0.0,0.0,0.0048033446,0.26693583,0.26713002,0.5734792,1.0945063,1.0948457,4.0555263,0.0025055062,0.0025063765,0.0025046994,0.09013011,0.0,0.0,0.0,0.0,0.50600284,0.0003158715,0.011183025,0.024160028,0.0,0.0,0.0,0.0,0.0,0.0
609732000,0.03189809,-0.0020792484,-0.06282979,0.061820537,0.034471154,-0.09906006,0.00048579276,-0.003485836,-0.0026969016,0.021304488,0.0,0.0,0.0,0.0,0.0048033446,0.26694158,0.2671282,0.57348603,1.0944191,1.0947468,4.055593,0.0025055062,0.0025063765,0.0025046994,0.09013008,0.0,0.0,0.0,0.0,0.50600284,0.00031354904,0.011630419,0.025232378,0.0,0.0,0.0,0.0,0.0,0.0
609932000,0.040031828,0.036645718,-0.052961707,0.06387493,0.034370422,-0.10876465,0.00048579276,-0.003485836,-0.0026969016,8.952618e-05,0.0,0.0,0.0,0.0,0.0048033446,0.2669478,0.26712787,0.5734929,1.094347,1.094664,4.055355,0.0025055062,0.0025063765,0.0025046994,0.09013016,0.0,0.0,0.0,0.0,0.50600284,0.00031972007,0.010013188,0.022354778,0.0,0.0,0.0,0.0,0.0,0.0
610132000,0.05007186,0.01689507,-0.0810377,0.0648053,0.028821945,-0.043670654,0.00048579276,-0.003485836,-0.0026969016,-0.010821104,0.0,0.0,0.0,0.0,0.0048033446,0.26695248,0.26712635,0.5735005,1.0942882,1.0945952,4.0554233,0.0025055062,0.0025063765,0.0025046994,0.090130255,0.0,0.0,0.0,0.0,0.50600284,0.00023888396,0.009227756,0.020702481,0.0,0.0,0.0,0.0,0.0,0.0
610332000,0.052268945,0.009816542,-0.05880022,0.063462794,0.024294913,-0.047424316,0.00048579276,-0.003485836,-0.0026969016,0.008664548,0.0,0.0,0.0,0.0,0.0048033446,0.2669575,0.2671234,0.573508,1.0942415,1.0945386,4.055491,0.0025055062,0.0025063765,0.0025046994,0.09013029,0.0,0.0,0.0,0.0,0.50600284,0.00018869282,0.00871961,0.01944826,0.0,0.0,0.0,0.0,0.0,0.0
610532000,0.06919253,0.016124569,-0.017973542,0.049858674,0.019984722,-0.13894653,0.00048579276,-0.003485836,-0.0026969016,0.002051562,0.0,0.0,0.0,0.0,0.0048033446,0.26696223,0.26712123,0.5735154,1.094205,1.0944927,4.0555577,0.0025055062,0.0025063765,0.0025046994,0.0901303,0.0,0.0,0.0,0.0,0.50600284,0.00022303223,0.0077002635,0.01734173,0.0,0.0,0.0,0.0,0.0,0.0
610732000,0.04520119,0.008294746,0.033150375,0.065942645,0.023272812,-0.027862549,0.00048579276,-0.003485836,-0.0026969016,0.01722446,0.0,0.0,0.0,0.0,0.0048033446,0.2678527,0.26801577,0.5735605,1.0998901,1.1002114,4.05595,0.0025055062,0.0025063765,0.0025046994,0.09013042,0.0,0.0,0.0,0.0,0.50600284,0.00029279885,0.006960126,0.015091005,0.0,0.0,0.0,0.0,0.0,0.0
610932000,0.041628554,0.00017909706,0.0018674135,0.061890766,0.016352594,-0.03652954,0.00048579276,-0.003485836,-0.0026969016,-0.00032302737,0.0,0.0,0.0,0.0,0.0048033446,0.26770595,0.2678588,0.5735575,1.099241,1.0995443,4.0560017,0.0025055062,0.0025063765,0.0025046994,0.09013049,0.0,0.0,0.0,0.0,0.50600284,0.00031033458,0.0070829736,0.015365768,0.0,0.0,0.0,0.0,0.0,0.0
611132000,0.03729105,-0.0013174713,0.03376198,0.057953954,0.010173857,-0.060699463,0.00048579276,-0.003485836,-0.0026969016,0.011685789,0.0,0.0,0.0,0.0,0.0048033446,0.2675772,0.26772013,0.5735549,1.0986593,1.0989462,4.0560517,0.0025055062,0.0025063765,0.0025046994,0.09013057,0.0,0.0,0.0,0.0,0.50600284,0.0002411325,0.007464526,0.016290547,0.0,0.0,0.0,0.0,0.0,0.0
611332000,0.057020374,0.0020976216,0.025906742,0.0657423,0.0037292242,-0.020355225,0.00048579276,-0.003485836,-0.0026969016,0.007875413,0.0,0.0,0.0,0.0,0.0048033446,0.26746532,0.26759976,0.5735528,1.0981382,1.0984105,4.0552936,0.0025055062,0.0025063765,0.0025046994,0.090130575,0.0,0.0,0.0,0.0,0.50600284,0.00023791635,0.006790089,0.01510561,0.0,0.0,0.0,0.0,0.0,0.0
611532000,0.05270104,0.015894469,0.016632438,0.05902262,0.0037864447,-0.011199951,0.00048579276,-0.003485836,-0.0026969016,0.0077840984,0.0,0.0,0.0,0.0,0.0048033446,0.26736888,0.26749483,0.573552,1.0976714,1.0979303,4.0553446,0.0025055062,0.0025063765,0.0025046994,0.09013066,0.0,0.0,0.0,0.0,0.50600284,0.00025837639,0.0057573467,0.013573881,0.0,0.0,0.0,0.0,0.0,0.0
611732000,0.056314345,0.0014724955,0.022599518,0.06327571,-0.0063729286,0.0152282715,0.00048579276,-0.003485836,-0.0026969016,0.012850106,0.0,0.0,0.0,0.0,0.0048033446,0.26728123,0.26739854,0.57355183,1.0972538,1.0975003,4.055395,0.0025055062,0.0025063765,0.0025046994,0.09013071,0.0,0.0,0.0,0.0,0.50600284,0.0002941962,0.006123662,0.014470749,0.0,0.0,0.0,0.0,0.0,0.0
611932000,0.082128525,-0.001994148,-0.006497562,0.054782823,-0.0070450604,-0.01473999,0.00048579276,-0.003485836,-0.0026969016,0.014117748,0.0,0.0,0.0,0.0,0.0048033446,0.26720798,0.26731756,0.5735522,1.096881,1.0971161,4.055445,0.0025055062,0.0025063765,0.0025046994,0.090130694,0.0,0.0,0.0,0.0,0.50600284,0.00038567802,0.0062419637,0.0143677015,0.0,0.0,0.0,0.0,0.0,0.0
612132000,0.059923492,-0.0029092953,-0.031114161,0.05439885,-0.007804781,-0.06668091,0.00048579276,-0.003485836,-0.0026969016,0.022387981,0.0,0.0,0.0,0.0,0.0048033446,0.2671409,0.26724356,0.5735531,1.0965483,1.0967728,4.055834,0.0025055062,0.0025063765,0.0025046994,0.090130754,0.0,0.0,0.0,0.0,0.50600284,0.00036599804,0.0055848192,0.012872777,0.0,0.0,0.0,0.0,0.0,0.0
612332000,0.068856,-0.0083724335,-0.024516523,0.045513213,-0.009296209,-0.0071411133,0.00048579276,-0.003485836,-0.0026969016,0.012094915,0.0,0.0,0.0,0.0,0.0048033446,0.26708126,0.26717764,0.57355535,1.0962521,1.0964665,4.055888,0.0025055062,0.0025063765,0.0025046994,0.090130836,0.0,0.0,0.0,0.0,0.50600284,0.00034838452,0.005610608,0.012478406,0.0,0.0,0.0,0.0,0.0,0.0
612532000,0.057621494,-0.0025727935,0.003303647,0.047178954,-0.003246665,0.016906738,0.00048579276,-0.003485836,-0.0026969016,0.0081110895,0.0,0.0,0.0,0.0,0.0048033446,0.26703385,0.26712435,0.5735582,1.095989,1.096194,4.0559425,0.0025055062,0.0025063765,0.0025046994,0.090130895,0.0,0.0,0.0,0.0,0.50600284,0.0002715038,0.005285589,0.012103172,0.0,0.0,0.0,0.0,0.0,0.0
612732000,0.055276148,-0.0039023906,0.005596578,0.049692184,-0.006418079,-0.04006958,0.00048579276,-0.003485836,-0.0026969016,0.0027835965,0.0,0.0,0.0,0.0,0.0048033446,0.2669887,0.26707298,0.5735615,1.0957553,1.0959513,4.0559964,0.0025055062,0.0025063765,0.0025046994,0.09013094,0.0,0.0,0.0,0.0,0.50600284,0.00023783855,0.0047981613,0.01069865,0.0,0.0,0.0,0.0,0.0,0.0
612932000,0.065134056,-0.011773732,-0.025263548,0.05172509,-0.0025657415,0.051757812,0.00048579276,-0.003485836,-0.0026969016,0.01770106,0.0,0.0,0.0,0.0,0.0048033446,0.2669494,0.26702866,0.57347494,1.0955483,1.0957357,4.055744,0.0025055062,0.0025063765,0.0025046994,0.09013099,0.0,0.0,0.0,0.0,0.50600284,0.0002936696,0.0050247014,0.0112396,0.0,0.0,0.0,0.0,0.0,0.0
613132000,0.05647312,-0.013137747,-0.02411908,0.04178375,0.00086572766,-0.048980713,0.00048579276,-0.003485836,-0.0026969016,0.007702738,0.0,0.0,0.0,0.0,0.0048033446,0.26691318,0.26698765,0.5734798,1.0953653,1.0955446,4.055802,0.0025055062,0.0025063765,0.0025046994,0.09013108,0.0,0.0,0.0,0.0,0.50600284,0.00031108214,0.004555956,0.009782296,0.0,0.0,0.0,0.0,0.0,0.0
613332000,0.0365291,0.014157584,-0.0011520386,0.04519388,-0.0037181675,0.027496338,0.00048579276,-0.003485836,-0.0026969016,0.0063996315,0.0,0.0,0.0,0.0,0.0048033446,0.26687735,0.266947,0.57348496,1.0952033,1.0953747,4.0558596,0.0025055062,0.0025063765,0.0025046994,0.09013111,0.0,0.0,0.0,0.0,0.50600284,0.0002629122,0.003527314,0.009053364,0.0,0.0,0.0,0.0,0.0,0.0
613532000,0.028728612,-0.023302812,-0.020071149,0.03945753,-0.0044755638,-0.050994873,0.00048579276,-0.003485836,-0.0026969016,0.0016251504,0.0,0.0,0.0,0.0,0.0048033446,0.26684558,0.26691115,0.5734905,1.0950606,1.0952244,4.0551186,0.0025055062,0.0025063765,0.0025046994,0.09013118,0.0,0.0,0.0,0.0,0.50600284,0.00025914086,0.004431912,0.009691961,0.0,0.0,0.0,0.0,0.0,0.0
613732000,0.057108812,-0.022464853,-0.028392017,0.046476156,-0.0015999973,-0.053497314,0.00048579276,-0.003485836,-0.0026969016,3.8981438e-05,0.0,0.0,0.0,0.0,0.0048033446,0.26681638,0.26687703,0.5734971,1.0949343,1.0950907,4.055178,0.0025055062,0.0025063765,0.0025046994,0.090131275,0.0,0.0,0.0,0.0,0.50600284,0.00023428755,0.0042463066,0.008569298,0.0,0.0,0.0,0.0,0.0,0.0
613932000,0.05517727,0.006435426,-0.024564743,0.04878582,0.0008531213,0.017089844,0.00048579276,-0.003485836,-0.0026969016,0.016777217,0.0,0.0,0.0,0.0,0.0048033446,0.26678738,0.2668438,0.573504,1.0948232,1.0949725,4.055238,0.0025055062,0.0025063765,0.0025046994,0.09013126,0.0,0.0,0.0,0.0,0.50600284,0.00028768813,0.0025348694,0.005372198,0.0,0.0,0.0,0.0,0.0,0.0
614132000,0.054429367,-0.0032158531,0.007335961,0.040277243,-0.00031474233,-0.004699707,0.00048579276,-0.003485836,-0.0026969016,0.0011191666,0.0,0.0,0.0,0.0,0.0048033446,0.266761,0.2668134,0.57351094,1.0947256,1.0948678,4.055298,0.0025055062,0.0025063765,0.0025046994,0.09013134,0.0,0.0,0.0,0.0,0.50600284,0.00028435473,0.0025590763,0.005280163,0.0,0.0,0.0,0.0,0.0,0.0
614332000,0.050989844,-0.004144214,0.013105333,0.032074958,-0.00013640523,-0.0640564,0.00048579276,-0.003485836,-0.0026969016,-0.0020405948,0.0,0.0,0.0,0.0,0.0048033446,0.26673943,0.2667879,0.57351804,1.0946399,1.0947753,4.0556927,0.0025055062,0.0025063765,0.0025046994,0.09013138,0.0,0.0,0.0,0.0,0.50600284,0.00020711373,0.0027420314,0.0057881125,0.0,0.0,0.0,0.0,0.0,0.0
614532000,0.03004097,0.014150966,-0.015352309,0.035549656,-0.00026717782,0.03970337,0.00048579276,-0.003485836,-0.0026969016,0.0016517341,0.0,0.0,0.0,0.0,0.0048033446,0.2667144,0.26675957,0.5735261,1.0945643,1.0946932,4.0557575,0.0025055062,0.0025063765,0.0025046994,0.09013147,0.0,0.0,0.0,0.0,0.50600284,0.00017130857,0.0017194813,0.0044046133,0.0,0.0,0.0,0.0,0.0,0.0
614732000,0.0609328,0.023975654,0.015525699,0.04097542,-0.002476871,-0.03366089,0.00048579276,-0.003485836,-0.0026969016,0.0064412057,0.0,0.0,0.0,0.0,0.0048033446,0.2666916,0.26673365,0.57353413,1.0944978,1.0946202,4.0558224,0.0025055062,0.0025063765,0.0025046994,0.09013155,0.0,0.0,0.0,0.0,0.50600284,0.00019968038,0.001369192,0.002550848,0.0,0.0,0.0,0.0,0.0,0.0
614932000,0.031420358,0.029898599,0.009621024,0.031630278,-0.005967766,-0.014587402,0.00048579276,-0.003485836,-0.0026969016,0.010775179,0.0,0.0,0.0,0.0,0.0048033446,0.2666654,0.2667051,0.5735421,1.0944387,1.0945551,4.0558867,0.0025055062,0.0025063765,0.0025046994,0.09013164,0.0,0.0,0.0,0.0,0.50600284,0.00019731674,0.0019059438,0.0037503673,0.0,0.0,0.0,0.0,0.0,0.0
615132000,0.051915042,0.008164959,-0.0054630637,0.03769608,-0.0033991635,-0.042175293,0.00048579276,-0.003485836,-0.0026969016,0.020075858,0.0,0.0,0.0,0.0,0.0048033446,0.2666464,0.26668355,0.5734618,1.0943873,1.0944978,4.0556536,0.0025055062,0.0025063765,0.0025046994,0.090131655,0.0,0.0,0.0,0.0,0.50600284,0.00025994855,0.0020605645,0.0053507756,0.0,0.0,0.0,0.0,0.0,0.0
615332000,0.03791464,0.02504163,-0.011505604,0.040610194,0.0011576116,-0.02609253,0.00048579276,-0.003485836,-0.0026969016,0.008302182,0.0,0.0,0.0,0.0,0.0048033446,0.26662138,0.26665598,0.57347155,1.0943413,1.0944462,4.055729,0.0025055062,0.0025063765,0.0025046994,0.09013174,0.0,0.0,0.0,0.0,0.50600284,0.0003028945,0.0016479417,0.003960588,0.0,0.0,0.0,0.0,0.0,0.0
615532000,0.048986554,0.007826474,0.010736227,0.033411182,-0.004130572,-0.014801025,0.00048579276,-0.003485836,-0.0026969016,-0.0031128526,0.0,0.0,0.0,0.0,0.0048033446,0.26659915,0.2666314,0.57348096,1.0942999,1.0943993,4.0550084,0.0025055062,0.0025063765,0.0025046994,0.09013182,0.0,0.0,0.0,0.0,0.50600284,0.00026468633,0.0011871256,0.002764472,0.0,0.0,0.0,0.0,0.0,0.0
615732000,0.048986554,0.007826474,0.010736227,0.033411182,-0.004130572,0.092437744,0.00048579276,-0.003485836,-0.0026969016,0.01086396,0.0,0.0,0.0,0.0,0.0048033446,0.26659915,0.2666314,0.57348096,1.0942999,1.0943993,4.055718,0.0025055062,0.0025063765,0.0025046994,0.090131864,0.0,0.0,0.0,0.0,0.50600284,0.000244692,0.0030671358,0.006585556,0.0,0.0,0.0,0.0,0.0,0.0
615932000,0.057057027,0.008745721,0.0001398921,0.042278178,0.0038776696,-0.043762207,0.00048579276,-0.003485836,-0.0026969016,0.019199193,0.0,0.0,0.0,0.0,0.0048033446,0.26750615,0.2675388,0.57356995,1.1004697,1.1005769,4.0557723,0.0025055062,0.0025063765,0.0025046994,0.090131946,0.0,0.0,0.0,0.0,0.50600284,0.00028476975,0.0013400811,0.0028433541,0.0,0.0,0.0,0.0,0.0,0.0
616132000,0.054619834,-0.0022860914,-0.062348604,0.03148395,0.0004786551,0.07513428,0.00048579276,-0.003485836,-0.0026969016,-0.008241773,0.0,0.0,0.0,0.0,0.0048033446,0.2673322,0.26736248,0.5735674,1.0997425,1.0998415,4.0558257,0.0025055062,0.0025063765,0.0025046994,0.090132035,0.0,0.0,0.0,0.0,0.50600284,0.00025293566,0.0010840268,0.002009128,0.0,0.0,0.0,0.0,0.0,0.0
616332000,0.023916272,-0.00045323,-0.07133448,0.032966264,0.0065074265,-0.056793213,0.00048579276,-0.003485836,-0.0026969016,0.008599997,0.0,0.0,0.0,0.0,0.0048033446,0.26717934,0.2672076,0.5735651,1.0990878,1.0991796,4.055572,0.0025055062,0.0025063765,0.0025046994,0.090132125,0.0,0.0,0.0,0.0,0.50600284,0.0002335118,0.0021262916,0.003996375,0.0,0.0,0.0,0.0,0.0,0.0
616532000,0.052996416,0.008710926,-0.021194935,0.026704967,0.0041325986,-0.060913086,0.00048579276,-0.003485836,-0.0026969016,0.015435427,0.0,0.0,0.0,0.0,0.0048033446,0.26704773,0.26707426,0.573564,1.0984993,1.0985844,4.0556264,0.0025055062,0.0025063765,0.0025046994,0.09013214,0.0,0.0,0.0,0.0,0.50600284,0.00027267335,0.0011953304,0.002515848,0.0,0.0,0.0,0.0,0.0,0.0
616732000,0.05361746,0.0055322796,-0.06394404,0.039904132,0.00060522556,-0.076171875,0.00048579276,-0.003485836,-0.0026969016,0.007967144,0.0,0.0,0.0,0.0,0.0048033446,0.2669352,0.26696083,0.57356316,1.0979697,1.098049,4.0556803,0.0025055062,0.0025063765,0.0025046994,0.09013222,0.0,0.0,0.0,0.0,0.50600284,0.00026029747,0.0014467437,0.003450572,0.0,0.0,0.0,0.0,0.0,0.0
616932000,0.051442895,-0.0057471935,-0.012542903,0.029485598,-0.0025587976,0.0050964355,0.00048579276,-0.003485836,-0.0026969016,0.007902294,0.0,0.0,0.0,0.0,0.0048033446,0.2668363,0.26686078,0.5735628,1.0974935,1.0975677,4.0557327,0.0025055062,0.0025063765,0.0025046994,0.09013232,0.0,0.0,0.0,0.0,0.50600284,0.00025396905,0.0010569686,0.0018874471,0.0,0.0,0.0,0.0,0.0,0.0
617132000,0.052271254,-0.016342407,0.010350406,0.031265564,-0.0043574274,-0.055755615,0.00048579276,-0.003485836,-0.0026969016,0.0044546723,0.0,0.0,0.0,0.0,0.0048033446,0.26675588,0.2667798,0.57356286,1.0970662,1.0971357,4.0557847,0.0025055062,0.0025063765,0.0025046994,0.09013241,0.0,0.0,0.0,0.0,0.50600284,0.00024627076,0.0017175011,0.0031693878,0.0,0.0,0.0,0.0,0.0,0.0
617332000,0.056629762,-0.015367819,-0.02666998,0.033179685,-0.0046085417,-0.0067749023,0.00048579276,-0.003485836,-0.0026969016,0.0038623512,0.0,0.0,0.0,0.0,0.0048033446,0.26667896,0.2667027,0.5735626,1.0966822,1.0967475,4.055524,0.0025055062,0.0025063765,0.0025046994,0.090132415,0.0,0.0,0.0,0.0,0.50600284,0.0003170165,0.0018916398,0.0039431127,0.0,0.0,0.0,0.0,0.0,0.0
617532000,0.03336842,0.0030353572,-0.121267736,0.034732044,-0.005291879,-0.05859375,0.00048579276,-0.003485836,-0.0026969016,-0.004458487,0.0,0.0,0.0,0.0,0.0048033446,0.2666615,0.26668483,0.5735639,1.0963387,1.0964003,4.0555797,0.0025055062,0.0025063765,0.0025046994,0.09013251,0.0,0.0,0.0,0.0,0.50600284,0.00026024235,0.0026597886,0.0061656875,0.0,0.0,0.0,0.0,0.0,0.0
617732000,0.07585345,-0.030954108,-0.057171404,0.038843878,-0.016062737,-0.07467651,0.00048579276,-0.003485836,-0.0026969016,0.00728935,0.0,0.0,0.0,0.0,0.0048033446,0.26677597,0.26680002,0.57356656,1.0960631,1.0961217,4.0556355,0.0025055062,0.0025063765,0.0025046994,0.090132594,0.0,0.0,0.0,0.0,0.50600284,0.00027008058,0.0029838486,0.0069376975,0.0,0.0,0.0,0.0,0.0,0.0
617932000,0.050912555,-0.016851608,-0.050489187,0.03735529,-0.014471352,-0.008392334,0.00048579276,-0.003485836,-0.0026969016,0.00821656,0.0,0.0,0.0,0.0,0.0048033446,0.26670754,0.26673055,0.5735688,1.0958036,1.0958592,4.0555215,0.0025055062,0.0025063765,0.0025046994,0.090132646,0.0,0.0,0.0,0.0,0.50600284,0.00022797506,0.0024209083,0.0054962244,0.0,0.0,0.0,0.0,0.0,0.0
618132000,0.059213363,-0.04662127,-0.05820054,0.03815473,-0.006502509,-0.10888672,0.00048579276,-0.003485836,-0.0026969016,0.0034167469,0.0,0.0,0.0,0.0,0.0048033446,0.2666649,0.2666875,0.5734805,1.0955749,1.0956277,4.055572,0.0025055062,0.0025063765,0.0025046994,0.090132736,0.0,0.0,0.0,0.0,0.50600284,0.00023411895,0.0036589769,0.008199164,0.0,0.0,0.0,0.0,0.0,0.0
618332000,0.06447059,-0.029647022,-0.06792289,0.038192235,-0.0036271214,-0.08370972,0.00048579276,-0.003485836,-0.0026969016,0.014256895,0.0,0.0,0.0,0.0,0.0048033446,0.266621,0.26664457,0.573484,1.0953703,1.0954207,4.055623,0.0025055062,0.0025063765,0.0025046994,0.090132825,0.0,0.0,0.0,0.0,0.50600284,0.00024074406,0.0040749726,0.010336691,0.0,0.0,0.0,0.0,0.0,0.0
618532000,0.07325964,-0.033219576,-0.07729763,0.049625844,-0.01120235,-0.08657837,0.00048579276,-0.003485836,-0.0026969016,0.021949857,0.0,0.0,0.0,0.0,0.0048033446,0.2665819,0.2666056,0.573488,1.0951873,1.0952357,4.055675,0.0025055062,0.0025063765,0.0025046994,0.090132914,0.0,0.0,0.0,0.0,0.50600284,0.00026677293,0.004081103,0.010371503,0.0,0.0,0.0,0.0,0.0,0.0
618732000,0.06648544,-0.027170528,-0.061348796,0.04684011,-0.018629923,-0.092163086,0.00048579276,-0.003485836,-0.0026969016,0.0066500604,0.0,0.0,0.0,0.0,0.0048033446,0.26654953,0.26657295,0.57349247,1.0950245,1.095071,4.0554237,0.0025055062,0.0025063765,0.0025046994,0.09013293,0.0,0.0,0.0,0.0,0.50600284,0.00024782607,0.0030539026,0.007510924,0.0,0.0,0.0,0.0,0.0,0.0
618932000,0.049689386,-0.008692485,-0.056320548,0.03362333,-0.019097835,-0.07800293,0.00048579276,-0.003485836,-0.0026969016,0.009095907,0.0,0.0,0.0,0.0,0.0048033446,0.26651996,0.26654392,0.5734982,1.0948797,1.0949246,4.05548,0.0025055062,0.0025063765,0.0025046994,0.090133026,0.0,0.0,0.0,0.0,0.50600284,0.0002174002,0.0021565198,0.006050762,0.0,0.0,0.0,0.0,0.0,0.0
619132000,0.053406823,-0.023088275,-0.04870993,0.035332315,-0.014770225,-0.050354004,0.00048579276,-0.003485836,-0.0026969016,0.030754268,0.0,0.0,0.0,0.0,0.0048033446,0.26648298,0.26650748,0.57350266,1.0947503,1.0947936,4.0555253,0.0025055062,0.0025063765,0.0025046994,0.090133116,0.0,0.0,0.0,0.0,0.50600284,0.00024673616,0.0022650973,0.006344386,0.0,0.0,0.0,0.0,0.0,0.0
619332000,0.075999066,-0.036703054,-0.06082475,0.03729584,-0.02503328,-0.05722046,0.00048579276,-0.003485836,-0.0026969016,0.013035208,0.0,0.0,0.0,0.0,0.0048033446,0.26645017,0.26647505,0.57350856,1.0946338,1.0946759,4.0555835,0.0025055062,0.0025063765,0.0025046994,0.090133205,0.0,0.0,0.0,0.0,0.50600284,0.0004256428,0.0025341893,0.006528742,0.0,0.0,0.0,0.0,0.0,0.0
