timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2419220000,0.3956209,-0.25374138,-0.1112352,-0.875629,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419272000,0.39559698,-0.2539181,-0.111392975,-0.87556845,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419324000,0.3955608,-0.25411984,-0.11165815,-0.8754927,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419376000,0.39554134,-0.2544513,-0.11185003,-0.8753806,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419428000,0.39557216,-0.254679,-0.111870944,-0.87529784,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419480000,0.39554456,-0.25470534,-0.11177778,-0.8753145,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419536000,0.39557782,-0.25455612,-0.11184057,-0.8753349,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419584000,0.3956782,-0.25442615,-0.11185285,-0.8753257,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419636000,0.39567065,-0.25458676,-0.11187339,-0.8752798,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419692000,0.3957057,-0.25477108,-0.111721426,-0.8752298,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419740000,0.3956425,-0.25498196,-0.111560784,-0.87521744,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419792000,0.39561513,-0.25501567,-0.11126218,-0.87525797,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419844000,0.39554042,-0.2550296,-0.11109544,-0.87530875,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419896000,0.39555648,-0.25498638,-0.11108412,-0.87531555,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2419948000,0.3955331,-0.25495034,-0.111085,-0.8753366,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420004000,0.39557928,-0.2548712,-0.11138785,-0.87530035,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420052000,0.395662,-0.25475147,-0.11138283,-0.8752983,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420104000,0.3956462,-0.25491306,-0.11139,-0.8752575,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420156000,0.39568147,-0.2552329,-0.1114983,-0.8751345,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420208000,0.39559123,-0.2557454,-0.111426994,-0.87503487,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420264000,0.39552778,-0.25608045,-0.11130238,-0.8749814,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420312000,0.39552218,-0.25603816,-0.11109831,-0.87502223,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420364000,0.39552644,-0.25588053,-0.11106908,-0.87507004,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420416000,0.39549455,-0.25568137,-0.111085266,-0.87514067,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420468000,0.39551634,-0.255611,-0.11139578,-0.8751118,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420520000,0.39555395,-0.25591433,-0.11169502,-0.8749682,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420572000,0.3955415,-0.2566,-0.11192098,-0.87474394,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420624000,0.3954027,-0.25741795,-0.11223854,-0.8745258,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420680000,0.39530605,-0.2582949,-0.112725064,-0.87424827,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420728000,0.39529485,-0.25890195,-0.112957984,-0.87404364,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420780000,0.39521292,-0.25957927,-0.11324704,-0.87384236,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420832000,0.39513907,-0.2600985,-0.113400586,-0.87370145,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420888000,0.39503837,-0.26065812,-0.113486044,-0.8735691,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420936000,0.39503214,-0.261048,-0.113583125,-0.8734429,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2420988000,0.39501837,-0.2614103,-0.11364517,-0.8733327,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421040000,0.39499053,-0.26133248,-0.11359381,-0.8733752,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421092000,0.39500314,-0.26119864,-0.1134997,-0.87342185,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421144000,0.3951359,-0.2611216,-0.11336891,-0.87340176,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421196000,0.39507154,-0.26142102,-0.113056086,-0.87338185,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421252000,0.3949539,-0.26188827,-0.11299107,-0.8733035,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421300000,0.39484507,-0.26218155,-0.11310972,-0.87324935,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421356000,0.3948192,-0.2623181,-0.11337537,-0.87318563,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421408000,0.3948215,-0.2624483,-0.11351707,-0.873127,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421456000,0.39486203,-0.26241946,-0.113586776,-0.8731084,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421508000,0.39486632,-0.2623156,-0.11365848,-0.87312824,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421564000,0.39495116,-0.26217633,-0.11377704,-0.87311625,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421612000,0.39492008,-0.26215658,-0.11381126,-0.87313175,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421664000,0.3949228,-0.2622272,-0.113897294,-0.8730981,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421720000,0.39491493,-0.26222047,-0.11386058,-0.87310857,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421768000,0.3949066,-0.2621555,-0.11374513,-0.8731468,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421820000,0.3948986,-0.262151,-0.113574944,-0.87317395,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421872000,0.3948719,-0.26224506,-0.11351735,-0.8731653,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421924000,0.39486936,-0.26231074,-0.11338255,-0.87316424,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2421976000,0.39477658,-0.26256314,-0.1132182,-0.8731517,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422028000,0.39474505,-0.26279417,-0.113171175,-0.87310255,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422084000,0.3947165,-0.2630233,-0.11332652,-0.87302625,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422132000,0.39471403,-0.2633135,-0.11358552,-0.87290615,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422188000,0.39465976,-0.26330796,-0.113816276,-0.8729024,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422240000,0.39463058,-0.2632614,-0.11391226,-0.87291706,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422288000,0.3946613,-0.26313996,-0.113862276,-0.87294626,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422340000,0.3946623,-0.26290315,-0.113693826,-0.8730392,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422392000,0.39472628,-0.26263562,-0.11348606,-0.87311774,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422444000,0.3948033,-0.26229975,-0.113133654,-0.8732297,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422496000,0.3947681,-0.26202163,-0.11279227,-0.8733732,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422548000,0.3947621,-0.26192805,-0.11248712,-0.8734434,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422600000,0.39480123,-0.261719,-0.112509124,-0.87348557,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422652000,0.39484987,-0.2618362,-0.11266289,-0.8734085,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422704000,0.3948384,-0.26205897,-0.11284053,-0.873324,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422760000,0.39471176,-0.2623272,-0.11288115,-0.8732954,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422808000,0.39464954,-0.26275396,-0.112960055,-0.873185,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422860000,0.39465946,-0.26312318,-0.11295137,-0.8730706,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422912000,0.3946732,-0.26320165,-0.11293358,-0.87304294,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2422968000,0.39472327,-0.26307905,-0.11278686,-0.87307626,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423020000,0.39467105,-0.26291057,-0.11276942,-0.87315285,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423068000,0.39469758,-0.26272255,-0.112925984,-0.87317723,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423120000,0.3947175,-0.2627086,-0.11319084,-0.8731381,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423172000,0.39476278,-0.26265454,-0.11337067,-0.87311053,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423224000,0.3948291,-0.26273757,-0.11344315,-0.8730462,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423276000,0.3947942,-0.26274484,-0.11348075,-0.8730549,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423328000,0.39477685,-0.26280388,-0.11354275,-0.873037,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423380000,0.39482367,-0.26282933,-0.11354165,-0.8730082,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423436000,0.3948218,-0.26293004,-0.113579355,-0.87297386,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423484000,0.39483678,-0.2629965,-0.11376954,-0.8729223,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423536000,0.39486328,-0.26309842,-0.11386373,-0.8728673,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423588000,0.39482167,-0.2631963,-0.11385097,-0.8728582,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423640000,0.3948171,-0.26319435,-0.11370676,-0.8728797,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423696000,0.3948829,-0.2630104,-0.11363004,-0.87291545,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423744000,0.39490834,-0.26282746,-0.113455035,-0.8729818,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423796000,0.39493632,-0.2624977,-0.1134308,-0.8730715,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423848000,0.3949823,-0.2622664,-0.11348533,-0.87311304,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423900000,0.3949603,-0.2621245,-0.1135323,-0.87315947,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2423952000,0.3949602,-0.26218438,-0.11364386,-0.87312704,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424004000,0.3949879,-0.26231724,-0.113672875,-0.8730709,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424056000,0.39497703,-0.2624958,-0.11364614,-0.8730256,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424112000,0.3949191,-0.26266414,-0.11364995,-0.8730007,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424160000,0.3948985,-0.26290017,-0.113814645,-0.8729175,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424216000,0.39487478,-0.26316968,-0.113965444,-0.8728273,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424264000,0.3948759,-0.26332265,-0.11402779,-0.87277263,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424316000,0.39488113,-0.26336184,-0.114120394,-0.8727463,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424372000,0.3949053,-0.26339832,-0.11419243,-0.8727149,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424420000,0.39481163,-0.2635438,-0.114146315,-0.87271947,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424472000,0.39473116,-0.26366025,-0.114091836,-0.8727277,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424524000,0.39471903,-0.2638109,-0.1140665,-0.87269104,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424580000,0.39470145,-0.26397386,-0.11418747,-0.8726339,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424628000,0.39467528,-0.26408952,-0.11430824,-0.8725949,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424680000,0.39475995,-0.26409402,-0.1145564,-0.8725227,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424736000,0.39482906,-0.26405382,-0.11466044,-0.8724898,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424784000,0.3948422,-0.26409674,-0.11465551,-0.87247163,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424840000,0.39477783,-0.2641996,-0.11452941,-0.8724862,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424892000,0.394773,-0.26432258,-0.114430405,-0.8724641,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424944000,0.39473656,-0.26426518,-0.114452586,-0.87249506,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2424992000,0.39471793,-0.26433536,-0.114465766,-0.8724805,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425044000,0.39472938,-0.2644186,-0.114455484,-0.87245154,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425096000,0.39469033,-0.264389,-0.11438734,-0.87248707,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425152000,0.3947066,-0.26426616,-0.114250116,-0.87253493,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425204000,0.39477566,-0.26413745,-0.114179544,-0.8725518,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425252000,0.3948223,-0.26405373,-0.114042364,-0.87257403,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425304000,0.39473483,-0.26413625,-0.11386624,-0.87261164,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425356000,0.39465776,-0.2643463,-0.11392073,-0.87257564,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425408000,0.39458477,-0.26468247,-0.11423433,-0.8724657,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425460000,0.39447692,-0.26539433,-0.1147359,-0.8722325,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425512000,0.39438277,-0.26617992,-0.11527242,-0.87196493,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425564000,0.39434555,-0.26683864,-0.11565763,-0.8717293,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425620000,0.3943431,-0.26746327,-0.11613367,-0.87147576,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425668000,0.39423725,-0.2681619,-0.116534956,-0.87125534,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425724000,0.39415437,-0.26903173,-0.11696579,-0.870967,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425772000,0.39414555,-0.26925159,-0.11721876,-0.870869,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425824000,0.39409503,-0.26934725,-0.11711501,-0.8708761,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425876000,0.39416143,-0.2693133,-0.11683862,-0.8708937,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425932000,0.39414725,-0.26909587,-0.11643964,-0.8710208,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2425980000,0.3941798,-0.2688021,-0.116167456,-0.8711331,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426032000,0.3941416,-0.26867428,-0.11613095,-0.8711947,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426088000,0.39415547,-0.26864994,-0.11612739,-0.8711965,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426140000,0.39417002,-0.268713,-0.11636158,-0.8711391,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426188000,0.39414978,-0.26890615,-0.11657181,-0.8710605,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426244000,0.3941617,-0.26898468,-0.11686858,-0.87099123,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426292000,0.39417532,-0.2690303,-0.11709344,-0.87094074,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426344000,0.3941915,-0.26902387,-0.11729353,-0.87090844,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426396000,0.39423898,-0.2689914,-0.117363214,-0.87088764,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426448000,0.39427876,-0.2689634,-0.11743999,-0.87086785,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426500000,0.3943535,-0.26912916,-0.117514595,-0.8707728,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426552000,0.39424947,-0.26925486,-0.11745539,-0.870789,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426608000,0.3943255,-0.26913333,-0.117333435,-0.87080866,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426656000,0.3943823,-0.26895413,-0.11721454,-0.8708542,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426712000,0.39435926,-0.2688789,-0.117006205,-0.8709159,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426760000,0.39436555,-0.26881865,-0.11690435,-0.8709453,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426812000,0.394278,-0.26891968,-0.11702349,-0.8709377,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426868000,0.3942189,-0.26910892,-0.1170507,-0.8709025,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426920000,0.39420128,-0.26927656,-0.11699357,-0.87086624,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2426972000,0.3941145,-0.2692958,-0.117084056,-0.8708875,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427024000,0.3941081,-0.26928902,-0.117213435,-0.870875,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427072000,0.39410082,-0.26917446,-0.117422625,-0.8708856,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427128000,0.3941891,-0.26911858,-0.11768656,-0.87082726,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427176000,0.39421257,-0.2691387,-0.117815025,-0.87079304,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427232000,0.3942876,-0.2690935,-0.117870785,-0.8707654,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427280000,0.39429224,-0.26906005,-0.117845245,-0.87077713,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427332000,0.3942594,-0.26915175,-0.11784221,-0.8707641,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427384000,0.39420843,-0.26924932,-0.11776005,-0.87076813,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427440000,0.39425698,-0.26933572,-0.11765674,-0.8707334,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427488000,0.39423037,-0.26934335,-0.117745236,-0.8707311,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427540000,0.39419833,-0.2693398,-0.117856674,-0.8707316,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427592000,0.3942482,-0.26926184,-0.11789826,-0.8707275,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427644000,0.3942723,-0.26918882,-0.11779396,-0.87075335,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427696000,0.39433134,-0.26896763,-0.11777735,-0.8707973,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427748000,0.39430332,-0.26892337,-0.11772138,-0.87083113,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427800000,0.3942367,-0.26898536,-0.11766164,-0.8708502,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427852000,0.39423084,-0.26933903,-0.117758766,-0.8707304,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427904000,0.3941941,-0.26961267,-0.117810376,-0.87065536,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2427956000,0.39421675,-0.26986703,-0.11791438,-0.87055224,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428008000,0.39420003,-0.27002743,-0.11781875,-0.870523,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428060000,0.394121,-0.27010944,-0.117711134,-0.87054795,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428112000,0.3941319,-0.27006838,-0.117739566,-0.8705518,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428168000,0.3942128,-0.2699303,-0.11777978,-0.87055254,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428216000,0.3942467,-0.2698367,-0.11773728,-0.8705721,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428268000,0.39424643,-0.26970983,-0.11752524,-0.8706401,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428320000,0.3941687,-0.26972905,-0.117282614,-0.87070215,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428372000,0.39416805,-0.26961824,-0.11727391,-0.8707378,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428428000,0.3942516,-0.2695269,-0.117120266,-0.870749,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428476000,0.39420575,-0.26946515,-0.11714208,-0.8707859,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428528000,0.39416465,-0.26931012,-0.11722665,-0.87084115,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428580000,0.3941764,-0.26927313,-0.11731702,-0.8708351,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428632000,0.3941888,-0.26927528,-0.117445335,-0.8708115,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428684000,0.39419058,-0.26940203,-0.11753079,-0.87076,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428736000,0.39416435,-0.26954335,-0.11766229,-0.8707104,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428788000,0.39418474,-0.2694519,-0.1177266,-0.87072074,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428840000,0.39422685,-0.26938564,-0.11765228,-0.87073225,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428892000,0.39425838,-0.26932493,-0.11754465,-0.87075126,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428948000,0.3942263,-0.26946145,-0.117489636,-0.87073094,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2428996000,0.39422205,-0.26977274,-0.11750705,-0.8706341,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429048000,0.39417127,-0.2699915,-0.11758476,-0.8705788,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429104000,0.39411795,-0.27018234,-0.11760634,-0.8705408,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429152000,0.3940746,-0.27010688,-0.11755356,-0.8705909,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429204000,0.39414427,-0.26966178,-0.1174011,-0.870718,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429256000,0.3943594,-0.2680024,-0.11660841,-0.87123924,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429308000,0.39482206,-0.26424924,-0.11499343,-0.8723901,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429360000,0.39571857,-0.2581181,-0.11213335,-0.87418985,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429412000,0.39683363,-0.24952956,-0.10749115,-0.8767575,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429464000,0.39806953,-0.23911105,-0.10168372,-0.879788,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429520000,0.399387,-0.22667933,-0.09508257,-0.88321334,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429568000,0.40045044,-0.21615602,-0.09027778,-0.8858703,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429620000,0.4014521,-0.20597297,-0.08619751,-0.8882463,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429676000,0.4023468,-0.19687164,-0.08295269,-0.89021206,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429728000,0.4031074,-0.1900071,-0.080906406,-0.8915469,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429776000,0.4037102,-0.18457316,-0.079611555,-0.8925317,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429828000,0.40437308,-0.17887412,-0.07828018,-0.8935093,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429880000,0.40496618,-0.17343499,-0.07688755,-0.8944333,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429932000,0.4055571,-0.16811872,-0.07541806,-0.89530545,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2429988000,0.40620002,-0.1623785,-0.07360161,-0.89622414,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2430036000,0.4066947,-0.15774803,-0.0718087,-0.8969719,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2430088000,0.40720716,-0.1531066,-0.06955553,-0.8977209,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2430140000,0.4075996,-0.14879766,-0.06721941,-0.89844507,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
