timestamp,saturation_status
2407096000,1
2407100000,1
2407104000,1
2407112000,1
2407116000,1
2407124000,1
2407128000,1
2407132000,1
2407136000,1
2407144000,1
2407148000,1
2407152000,1
2407160000,1
2407168000,1
2407172000,1
2407176000,1
2407184000,1
2407188000,1
2407192000,1
2407200000,1
2407204000,1
2407208000,1
2407212000,1
2407216000,1
2407224000,1
2407228000,1
2407232000,1
2407240000,1
2407244000,1
2407252000,1
2407256000,1
2407260000,1
2407264000,1
2407268000,1
2407272000,1
2407276000,1
2407280000,1
2407284000,1
2407292000,1
2407296000,1
2407300000,1
2407308000,1
2407312000,1
2407320000,1
2407324000,1
2407328000,1
2407332000,1
2407336000,1
2407344000,1
2407348000,1
2407352000,1
2407356000,1
2407364000,1
2407368000,1
2407372000,1
2407380000,1
2407384000,1
2407388000,1
2407396000,1
2407404000,1
2407412000,1
2407416000,1
2407424000,1
2407432000,1
2407436000,1
2407440000,1
2407448000,1
2407456000,1
2407460000,1
2407464000,1
2407468000,1
2407472000,1
2407476000,1
2407484000,1
2407488000,1
2407492000,1
2407496000,1
2407500000,1
2407504000,1
2407508000,1
2407516000,1
2407520000,1
2407524000,1
2407532000,1
2407536000,1
2407544000,1
2407548000,1
2407552000,1
2407560000,1
2407564000,1
2407568000,1
2407572000,1
2407576000,1
2407580000,1
2407588000,1
2407596000,1
2407600000,1
2407604000,1
2407608000,1
2407612000,1
2407616000,1
2407620000,1
2407628000,1
2407632000,1
2407636000,1
2407640000,1
2407644000,1
2407648000,1
2407652000,1
2407656000,1
2407660000,1
2407668000,1
2407672000,1
2407676000,1
2407680000,1
2407684000,1
2407688000,1
2407692000,1
2407696000,1
2407700000,1
2407708000,1
2407712000,1
2407716000,1
2407720000,1
2407724000,1
2407732000,1
2407736000,1
2407744000,1
2407748000,1
2407752000,1
2407756000,1
2407760000,1
2407764000,1
2407768000,1
2407772000,1
2407780000,1
2407784000,1
2407788000,1
2407792000,1
2407800000,1
2407804000,1
2407808000,1
2407812000,1
2407816000,1
2407824000,1
2407828000,1
2407836000,1
2407840000,1
2407848000,1
2407852000,1
2407856000,1
2407860000,1
2407864000,1
2407868000,1
2407872000,1
2407876000,1
2407880000,1
2407884000,1
2407888000,1
2407892000,1
2407896000,1
2407900000,1
2407904000,1
2407908000,1
2407916000,1
2407920000,1
2407924000,1
2407932000,1
2407936000,1
2407940000,1
2407948000,1
2407952000,1
2407956000,1
2407960000,1
2407964000,1
2407968000,1
2407972000,1
2407976000,1
2407980000,1
2407984000,1
2407992000,1
2408000000,1
2408008000,1
2408016000,1
2408024000,1
2408032000,1
2408036000,1
2408040000,1
2408044000,1
2408048000,1
2408056000,1
2408060000,1
2408064000,1
2408068000,1
2408072000,1
2408076000,1
2408084000,1
2408088000,1
2408092000,1
2408096000,1
2408100000,1
2408104000,1
2408108000,1
2408112000,1
2408120000,1
2408124000,1
2408128000,1
2408132000,1
2408140000,1
2408144000,1
2408148000,1
2408152000,1
2408160000,1
2408164000,1
2408168000,1
2408176000,1
2408180000,1
2408188000,1
2408196000,1
2408200000,1
2408208000,1
2408216000,1
2408220000,1
2408224000,1
2408228000,1
2408232000,1
2408236000,1
2408240000,1
2408244000,1
2408248000,1
2408256000,1
2408260000,1
2408264000,1
2408268000,1
2408276000,1
2408280000,1
2408288000,1
2408292000,1
2408296000,1
2408304000,1
2408308000,1
2408316000,1
2408320000,1
2408328000,1
2408332000,1
2408336000,1
2408340000,1
2408344000,1
2408348000,1
2408352000,1
2408356000,1
2408360000,1
2408364000,1
2408372000,1
2408380000,1
2408384000,1
2408388000,1
2408396000,1
2408400000,1
2408404000,1
2408412000,1
2408416000,1
2408424000,1
2408428000,1
2408432000,1
2408436000,1
2408440000,1
2408448000,1
2408452000,1
2408456000,1
2408460000,1
2408468000,1
2408476000,1
2408480000,1
2408484000,1
2408492000,1
2408496000,1
2408500000,1
2408504000,1
2408512000,1
2408520000,1
2408524000,1
2408528000,1
2408532000,1
2408540000,1
2408544000,1
2408552000,1
2408556000,1
2408560000,1
2408564000,1
2408568000,1
2408576000,1
2408580000,1
2408588000,1
2408592000,1
2408596000,1
2408600000,1
2408608000,1
2408616000,1
2408620000,1
2408624000,1
2408632000,1
2408636000,1
2408644000,1
2408648000,1
2408656000,1
2408660000,1
2408664000,1
2408672000,1
2408676000,1
2408680000,1
2408684000,1
2408688000,1
2408696000,1
2408700000,1
2408704000,1
2408712000,1
2408720000,1
2408724000,1
2408732000,1
2408736000,1
2408740000,1
2408744000,1
2408748000,1
2408752000,1
2408760000,1
2408764000,1
2408768000,1
2408772000,1
2408780000,1
2408788000,1
2408796000,1
2408804000,1
2408808000,1
2408812000,1
2408816000,1
2408820000,1
2408824000,1
2408828000,1
2408832000,1
2408836000,1
2408840000,1
2408844000,1
2408848000,1
2408852000,1
2408856000,1
2408860000,1
2408864000,1
2408872000,1
2408876000,1
2408880000,1
2408884000,1
2408892000,1
2408896000,1
2408900000,1
2408908000,1
2408912000,1
2408916000,1
2408920000,1
2408928000,1
2408932000,1
2408936000,1
2408944000,1
2408948000,1
2408956000,1
2408960000,1
2408964000,1
2408968000,1
2408976000,1
2408984000,1
2408988000,1
2408996000,1
2409000000,1
2409004000,1
2409012000,1
2409016000,1
2409024000,1
2409028000,1
2409032000,1
2409036000,1
2409040000,1
2409044000,1
2409048000,1
2409052000,1
2409060000,1
2409064000,1
2409068000,1
2409072000,1
2409076000,1
2409084000,1
2409088000,1
2409092000,1
2409100000,1
2409104000,1
2409108000,1
2409112000,1
2409116000,1
2409120000,1
2409124000,1
2409128000,1
2409132000,1
2409136000,1
2409140000,1
2409144000,1
2409148000,1
2409156000,1
2409164000,1
2409168000,1
2409172000,1
2409176000,1
2409184000,1
2409188000,1
2409196000,1
2409200000,1
2409208000,1
2409212000,1
2409216000,1
2409220000,1
2409228000,1
2409232000,1
2409240000,1
2409244000,1
2409248000,1
2409252000,1
2409256000,1
2409260000,1
2409264000,1
2409268000,1
2409276000,1
2409280000,1
2409284000,1
2409288000,1
2409292000,1
2409296000,1
2409300000,1
2409304000,1
2409308000,1
2409312000,1
2409316000,1
2409320000,1
2409328000,1
2409332000,1
2409340000,1
2409344000,1
2409348000,1
2409352000,1
2409360000,1
2409364000,1
2409368000,1
2409372000,1
2409376000,1
2409380000,1
2409384000,1
2409388000,1
2409396000,1
2409400000,1
2409404000,1
2409412000,1
2409420000,1
2409424000,1
2409432000,1
2409440000,1
2409444000,1
2409448000,1
2409452000,1
2409456000,1
2409460000,1
2409464000,1
2409468000,1
2409476000,1
2409480000,1
2409488000,1
2409492000,1
2409496000,1
2409500000,1
2409504000,1
2409512000,1
2409516000,1
2409520000,1
2409524000,1
2409528000,1
2409532000,1
2409540000,1
2409548000,1
2409552000,1
2409556000,1
2409560000,1
2409564000,1
2409568000,1
2409572000,1
2409576000,1
2409580000,1
2409584000,1
2409588000,1
2409596000,1
2409604000,1
2409608000,1
2409616000,1
2409620000,1
2409624000,1
2409628000,1
2409632000,1
2409636000,1
2409640000,1
2409644000,1
2409648000,1
2409652000,1
2409660000,1
2409664000,1
2409668000,1
2409672000,1
2409676000,1
2409680000,1
2409684000,1
2409688000,1
2409696000,1
2409700000,1
2409704000,1
2409712000,1
2409720000,1
2409724000,1
2409732000,1
2409736000,1
2409740000,1
2409744000,1
2409748000,1
2409752000,1
2409760000,1
2409764000,1
2409768000,1
2409772000,1
2409776000,1
2409784000,1
2409788000,1
2409792000,1
2409796000,1
2409800000,1
2409808000,1
2409812000,1
2409816000,1
2409820000,1
2409824000,1
2409828000,1
2409832000,1
2409836000,1
2409840000,1
2409844000,1
2409848000,1
2409852000,1
2409856000,1
2409860000,1
2409868000,1
2409872000,1
2409876000,1
2409880000,1
2409888000,1
2409892000,1
2409896000,1
2409900000,1
2409908000,1
2409912000,1
2409916000,1
2409924000,1
2409928000,1
2409932000,1
2409936000,1
2409940000,1
2409944000,1
2409948000,1
2409956000,1
2409960000,1
2409968000,1
2409972000,1
2409976000,1
2409984000,1
2409988000,1
2409992000,1
2410000000,1
2410004000,1
2410012000,1
2410016000,1
2410024000,1
2410028000,1
2410032000,1
2410036000,1
2410040000,1
2410044000,1
2410048000,1
2410052000,1
2410056000,1
2410064000,1
2410068000,1
2410072000,1
2410076000,1
2410080000,1
2410084000,1
2410092000,1
2410096000,1
2410100000,1
2410108000,1
2410116000,1
2410120000,1
2410124000,1
2410128000,1
2410136000,1
2410140000,1
2410144000,1
2410148000,1
2410156000,1
2410160000,1
2410164000,1
2410168000,1
2410176000,1
2410184000,1
2410188000,1
2410192000,1
2410196000,1
2410204000,1
2410208000,1
2410216000,1
2410220000,1
2410224000,1
2410228000,1
2410232000,1
2410236000,1
2410244000,1
2410248000,1
2410252000,1
2410256000,1
2410260000,1
2410268000,1
2410272000,1
2410276000,1
2410280000,1
2410284000,1
2410288000,1
2410296000,1
2410300000,1
2410304000,1
2410308000,1
2410312000,1
2410316000,1
2410320000,1
2410324000,1
2410328000,1
2410336000,1
2410344000,1
2410352000,1
2410356000,1
2410360000,1
2410364000,1
2410372000,1
2410380000,1
2410384000,1
2410388000,1
2410396000,1
2410404000,1
2410412000,1
2410416000,1
2410420000,1
2410424000,1
2410428000,1
2410436000,1
2410440000,1
2410444000,1
2410448000,1
2410452000,1
2410456000,1
2410460000,1
2410464000,1
2410468000,1
2410472000,1
2410476000,1
2410480000,1
2410488000,1
2410492000,1
2410496000,1
2410500000,1
2410508000,1
2410516000,1
2410520000,1
2410524000,1
2410528000,1
2410532000,1
2410536000,1
2410540000,1
2410544000,1
2410552000,1
2410556000,1
2410564000,1
2410568000,1
2410576000,1
2410580000,1
2410584000,1
2410588000,1
2410596000,1
2410600000,1
2410604000,1
2410608000,1
2410612000,1
2410616000,1
2410620000,1
2410628000,1
2410636000,1
2410640000,1
2410644000,1
2410652000,1
2410656000,1
2410660000,1
2410664000,1
2410668000,1
2410672000,1
2410680000,1
2410688000,1
2410692000,1
2410696000,1
2410704000,1
2410708000,1
2410712000,1
2410716000,1
2410724000,1
2410732000,1
2410736000,1
2410740000,1
2410744000,1
2410748000,1
2410752000,1
2410756000,1
2410764000,1
2410768000,1
2410772000,1
2410776000,1
2410780000,1
2410784000,1
2410788000,1
2410792000,1
2410796000,1
2410804000,1
2410808000,1
2410812000,1
2410820000,1
2410824000,1
2410828000,1
2410836000,1
2410840000,1
2410844000,1
2410852000,1
2410860000,1
2410864000,1
2410872000,1
2410876000,1
2410880000,1
2410884000,1
2410892000,1
2410896000,1
2410904000,1
2410908000,1
2410912000,1
2410916000,1
2410920000,1
2410924000,1
2410932000,1
2410936000,1
2410940000,1
2410944000,1
2410948000,1
2410952000,1
2410960000,1
2410964000,1
2410968000,1
2410976000,1
2410980000,1
2410988000,1
2410992000,1
2410996000,1
2411004000,1
2411012000,1
2411016000,1
2411020000,1
2411024000,1
2411028000,1
2411032000,1
2411036000,1
2411040000,1
2411044000,1
2411048000,1
2411052000,1
2411060000,1
2411068000,1
2411076000,1
2411080000,1
2411084000,1
2411088000,1
2411092000,1
2411096000,1
2411100000,1
2411104000,1
2411112000,1
2411120000,1
2411124000,1
2411128000,1
2411136000,1
2411140000,1
2411144000,1
2411148000,1
2411152000,1
2411160000,1
2411164000,1
2411168000,1
2411172000,1
2411176000,1
2411184000,1
2411188000,1
2411196000,1
2411200000,1
2411204000,1
2411212000,1
2411216000,1
2411220000,1
2411224000,1
2411228000,1
2411232000,1
2411240000,1
2411244000,1
2411248000,1
2411252000,1
2411256000,1
2411260000,1
2411264000,1
2411268000,1
2411272000,1
2411276000,1
2411284000,1
2411288000,1
2411292000,1
2411300000,1
2411304000,1
2411308000,1
2411316000,1
2411320000,1
2411324000,1
2411328000,1
2411332000,1
2411336000,1
2411340000,1
2411344000,1
2411352000,1
2411356000,1
2411364000,1
2411368000,1
2411376000,1
2411380000,1
2411388000,1
2411392000,1
2411396000,1
2411400000,1
2411404000,1
2411412000,1
2411416000,1
2411424000,1
2411428000,1
2411432000,1
2411436000,1
2411440000,1
2411444000,1
2411452000,1
2411456000,1
2411460000,1
2411464000,1
2411468000,1
2411476000,1
2411484000,1
2411492000,1
2411496000,1
2411500000,1
2411504000,1
2411508000,1
2411512000,1
2411520000,1
2411524000,1
2411528000,1
2411532000,1
2411536000,1
2411540000,1
2411548000,1
2411552000,1
2411556000,1
2411564000,1
2411568000,1
2411572000,1
2411580000,1
2411584000,1
2411592000,1
2411596000,1
2411604000,1
2411608000,1
2411616000,1
2411624000,1
2411628000,1
2411632000,1
2411640000,1
2411644000,1
2411648000,1
2411652000,1
2411660000,1
2411664000,1
2411668000,1
2411672000,1
2411676000,1
2411680000,1
2411684000,1
2411692000,1
2411696000,1
2411700000,1
2411704000,1
2411712000,1
2411716000,1
2411724000,1
2411732000,1
2411736000,1
2411740000,1
2411748000,1
2411752000,1
2411760000,1
2411764000,1
2411768000,1
2411772000,1
2411776000,1
2411780000,1
2411784000,1
2411788000,1
2411792000,1
2411796000,1
2411800000,1
2411804000,1
2411812000,1
2411816000,1
2411824000,1
2411828000,1
2411836000,1
2411844000,1
2411852000,1
2411856000,1
2411864000,1
2411872000,1
2411880000,1
2411884000,1
2411888000,1
2411892000,1
2411896000,1
2411900000,1
2411908000,1
2411912000,1
2411916000,1
2411924000,1
2411932000,1
2411936000,1
2411940000,1
2411944000,1
2411948000,1
2411952000,1
2411956000,1
2411960000,1
2411964000,1
2411968000,1
2411976000,1
2411980000,1
2411984000,1
2411988000,1
2411996000,1
2412000000,1
2412004000,1
2412012000,1
2412016000,1
2412020000,1
2412028000,1
2412036000,1
2412044000,1
2412048000,1
2412056000,1
2412060000,1
2412064000,1
2412072000,1
2412076000,1
2412080000,1
2412084000,1
2412088000,1
2412092000,1
2412096000,1
2412100000,1
2412104000,1
2412108000,1
2412112000,1
2412116000,1
2412120000,1
2412128000,1
2412136000,1
2412140000,1
2412144000,1
2412148000,1
2412152000,1
2412156000,1
2412164000,1
2412168000,1
2412176000,1
2412180000,1
2412184000,1
2412188000,1
2412192000,1
2412196000,1
2412200000,1
2412204000,1
2412208000,1
2412216000,1
2412220000,1
2412224000,1
2412228000,1
2412232000,1
2412236000,1
2412240000,1
2412244000,1
2412248000,1
2412252000,1
2412256000,1
2412260000,1
2412268000,1
2412272000,1
2412276000,1
2412280000,1
2412284000,1
2412292000,1
2412296000,1
2412300000,1
2412308000,1
2412312000,1
2412316000,1
2412320000,1
2412328000,1
2412336000,1
2412340000,1
2412344000,1
2412352000,1
2412356000,1
2412364000,1
2412368000,1
2412372000,1
2412376000,1
2412380000,1
2412388000,1
2412392000,1
2412400000,1
2412408000,1
2412412000,1
2412420000,1
2412424000,1
2412432000,1
2412436000,1
2412444000,1
2412448000,1
2412456000,1
2412460000,1
2412464000,1
2412472000,1
2412476000,1
2412480000,1
2412484000,1
2412488000,1
2412492000,1
2412496000,1
2412500000,1
2412508000,1
2412512000,1
2412516000,1
2412520000,1
2412524000,1
2412532000,1
2412536000,1
2412544000,1
2412548000,1
2412552000,1
2412556000,1
2412560000,1
2412564000,1
2412572000,1
2412580000,1
2412588000,1
2412592000,1
2412596000,1
2412600000,1
2412604000,1
2412612000,1
2412616000,1
2412620000,1
2412624000,1
2412628000,1
2412636000,1
2412640000,1
2412644000,1
2412648000,1
2412652000,1
2412656000,1
2412660000,1
2412664000,1
2412668000,1
2412672000,1
2412676000,1
2412680000,1
2412688000,1
2412696000,1
2412704000,1
2412708000,1
2412712000,1
2412720000,1
2412724000,1
2412732000,1
2412736000,1
2412740000,1
2412748000,1
2412752000,1
2412756000,1
2412764000,1
2412768000,1
2412772000,1
2412776000,1
2412784000,1
2412792000,1
2412796000,1
2412800000,1
2412804000,1
2412812000,1
2412820000,1
2412828000,1
2412832000,1
2412836000,1
2412844000,1
2412848000,1
2412856000,1
2412860000,1
2412864000,1
2412872000,1
2412876000,1
2412880000,1
2412884000,1
2412888000,1
2412892000,1
2412896000,1
2412900000,1
2412908000,1
2412916000,1
2412920000,1
2412924000,1
2412932000,1
2412936000,1
2412940000,1
2412944000,1
2412948000,1
2412952000,1
2412956000,1
2412960000,1
2412964000,1
2412968000,1
2412976000,1
2412984000,1
2412988000,1
2412992000,1
2412996000,1
2413000000,1
2413004000,1
2413012000,1
2413016000,1
2413020000,1
2413028000,1
2413032000,1
2413036000,1
2413044000,1
2413048000,1
2413052000,1
2413060000,1
2413064000,1
2413068000,1
2413072000,1
2413076000,1
2413080000,1
2413084000,1
2413088000,1
2413096000,1
2413100000,1
2413104000,1
2413108000,1
2413112000,1
2413116000,1
2413120000,1
2413128000,1
2413132000,1
2413136000,1
2413140000,1
2413144000,1
2413148000,1
2413156000,1
2413160000,1
2413164000,1
2413168000,1
2413172000,1
2413176000,1
2413180000,1
2413184000,1
2413192000,1
2413196000,1
2413200000,1
2413204000,1
2413208000,1
2413212000,1
2413216000,1
2413220000,1
2413224000,1
2413232000,1
2413240000,1
2413244000,1
2413252000,1
2413256000,1
2413264000,1
2413272000,1
2413276000,1
2413280000,1
2413284000,1
2413288000,1
2413296000,1
2413300000,1
2413304000,1
2413308000,1
2413316000,1
2413320000,1
2413328000,1
2413332000,1
2413336000,1
2413344000,1
2413348000,1
2413352000,1
2413360000,1
2413364000,1
2413368000,1
2413372000,1
2413376000,1
2413384000,1
2413388000,1
2413392000,1
2413396000,1
2413400000,1
2413404000,1
2413408000,1
2413412000,1
2413416000,1
2413420000,1
2413428000,1
2413432000,1
2413436000,1
2413440000,1
2413444000,1
2413448000,1
2413452000,1
2413460000,1
2413464000,1
2413472000,1
2413480000,1
2413484000,1
2413488000,1
2413496000,1
2413500000,1
2413504000,1
2413508000,1
2413512000,1
2413520000,1
2413524000,1
2413528000,1
2413536000,1
2413544000,1
2413548000,1
2413556000,1
2413560000,1
2413564000,1
2413572000,1
2413576000,1
2413580000,1
2413584000,1
2413592000,1
2413596000,1
2413604000,1
2413608000,1
2413612000,1
2413620000,1
2413624000,1
2413628000,1
2413632000,1
2413636000,1
2413640000,1
2413644000,1
2413648000,1
2413652000,1
2413660000,1
2413664000,1
2413668000,1
2413672000,1
2413676000,1
2413680000,1
2413684000,1
2413692000,1
2413696000,1
2413700000,1
2413704000,1
2413712000,1
2413716000,1
2413720000,1
2413724000,1
2413728000,1
2413732000,1
2413736000,1
2413744000,1
2413748000,1
2413752000,1
2413756000,1
2413760000,1
2413768000,1
2413772000,1
2413776000,1
2413784000,1
2413788000,1
2413792000,1
2413796000,1
2413800000,1
2413804000,1
2413808000,1
2413812000,1
2413816000,1
2413824000,1
2413832000,1
2413836000,1
2413844000,1
2413848000,1
2413852000,1
2413856000,1
2413860000,1
2413868000,1
2413872000,1
2413876000,1
2413880000,1
2413888000,1
2413892000,1
2413900000,1
2413904000,1
2413912000,1
2413916000,1
2413920000,1
2413924000,1
2413928000,1
2413936000,1
2413940000,1
2413948000,1
2413952000,1
2413956000,1
2413960000,1
2413964000,1
2413972000,1
2413976000,1
2413980000,1
2413988000,1
2413992000,1
2413996000,1
2414000000,1
2414004000,1
2414008000,1
2414012000,1
2414016000,1
2414024000,1
2414028000,1
2414032000,1
2414036000,1
2414040000,1
2414048000,1
2414052000,1
2414056000,1
2414064000,1
2414068000,1
2414072000,1
2414076000,1
2414084000,1
2414088000,1
2414092000,1
2414100000,1
2414104000,1
2414108000,1
2414112000,1
2414116000,1
2414124000,1
2414128000,1
2414132000,1
2414136000,1
2414140000,1
2414144000,1
2414152000,1
2414156000,1
2414160000,1
2414164000,1
2414172000,1
2414180000,1
2414188000,1
2414192000,1
2414196000,1
2414204000,1
2414208000,1
2414212000,1
2414216000,1
2414220000,1
2414224000,1
2414228000,1
2414236000,1
2414244000,1
2414248000,1
2414252000,1
2414260000,1
2414264000,1
2414268000,1
2414272000,1
2414276000,1
2414284000,1
2414288000,1
2414292000,1
2414296000,1
2414300000,1
2414304000,1
2414308000,1
2414312000,1
2414316000,1
2414320000,1
2414328000,1
2414332000,1
2414336000,1
2414344000,1
2414348000,1
2414356000,1
2414364000,1
2414368000,1
2414372000,1
2414376000,1
2414380000,1
2414384000,1
2414388000,1
2414392000,1
2414396000,1
2414400000,1
2414404000,1
2414408000,1
2414416000,1
2414420000,1
2414424000,1
2414428000,1
2414432000,1
2414436000,1
2414440000,1
2414448000,1
2414452000,1
2414460000,1
2414464000,1
2414468000,1
2414476000,1
2414480000,1
2414484000,1
2414488000,1
2414492000,1
2414496000,1
2414500000,1
2414504000,1
2414508000,1
2414516000,1
2414520000,1
2414524000,1
2414528000,1
2414532000,1
2414536000,1
2414540000,1
2414544000,1
2414548000,1
2414552000,1
2414556000,1
2414560000,1
2414568000,1
2414572000,1
2414576000,1
2414584000,1
2414588000,1
2414596000,1
2414600000,1
2414604000,1
2414608000,1
2414612000,1
2414616000,1
2414624000,1
2414632000,1
2414636000,1
2414640000,1
2414644000,1
2414648000,1
2414656000,1
2414660000,1
2414664000,1
2414668000,1
2414676000,1
2414680000,1
2414684000,1
2414688000,1
2414696000,1
2414700000,1
2414704000,1
2414708000,1
2414712000,1
2414716000,1
2414720000,1
2414728000,1
2414736000,1
2414744000,1
2414752000,1
2414760000,1
2414764000,1
2414768000,1
2414772000,1
2414776000,1
2414780000,1
2414788000,1
2414792000,1
2414796000,1
2414800000,1
2414804000,1
2414812000,1
2414816000,1
2414824000,1
2414828000,1
2414832000,1
2414836000,1
2414844000,1
2414848000,1
2414856000,1
2414864000,1
2414868000,1
2414872000,1
2414880000,1
2414884000,1
2414892000,1
2414896000,1
2414900000,1
2414904000,1
2414908000,1
2414916000,1
2414920000,1
2414924000,1
2414928000,1
2414932000,1
2414936000,1
2414940000,1
2414944000,1
2414952000,1
2414956000,1
2414960000,1
2414964000,1
2414968000,1
2414972000,1
2414976000,1
2414980000,1
2414984000,1
2414988000,1
2414992000,1
2414996000,1
2415000000,1
2415004000,1
2415008000,1
2415016000,1
2415020000,1
2415028000,1
2415032000,1
2415036000,1
2415040000,1
2415044000,1
2415048000,1
2415052000,1
2415056000,1
2415060000,1
2415064000,1
2415068000,1
2415076000,1
2415080000,1
2415088000,1
2415092000,1
2415100000,1
2415104000,1
2415112000,1
2415120000,1
2415124000,1
2415132000,1
2415136000,1
2415140000,1
2415148000,1
2415152000,1
2415156000,1
2415164000,1
2415168000,1
2415172000,1
2415176000,1
2415180000,1
2415184000,1
2415192000,1
2415196000,1
2415204000,1
2415208000,1
2415216000,1
2415220000,1
2415228000,1
2415232000,1
2415236000,1
2415240000,1
2415244000,1
2415252000,1
2415256000,1
2415260000,1
2415268000,1
2415272000,1
2415280000,1
2415288000,1
2415292000,1
2415300000,1
2415304000,1
2415308000,1
2415316000,1
2415320000,1
2415324000,1
2415328000,1
2415336000,1
2415344000,1
2415352000,1
2415356000,1
2415360000,1
2415368000,1
2415372000,1
2415380000,1
2415384000,1
2415392000,1
2415396000,1
2415400000,1
2415408000,1
2415416000,1
2415420000,1
2415424000,1
2415428000,1
2415432000,1
2415436000,1
2415440000,1
2415444000,1
2415448000,1
2415452000,1
2415460000,1
2415464000,1
2415468000,1
2415476000,1
2415480000,1
2415488000,1
2415492000,1
2415496000,1
2415504000,1
2415508000,1
2415516000,1
2415524000,1
2415528000,1
2415536000,1
2415540000,1
2415544000,1
2415548000,1
2415552000,1
2415560000,1
2415564000,1
2415568000,1
2415576000,1
2415580000,1
2415584000,1
2415588000,1
2415592000,1
2415596000,1
2415604000,1
2415612000,1
2415616000,1
2415620000,1
2415624000,1
2415628000,1
2415632000,1
2415640000,1
2415644000,1
2415648000,1
2415656000,1
2415660000,1
2415668000,1
2415672000,1
2415680000,1
2415688000,1
2415692000,1
2415696000,1
2415700000,1
2415704000,1
2415712000,1
2415716000,1
2415720000,1
2415724000,1
2415728000,1
2415732000,1
2415740000,1
2415744000,1
2415752000,1
2415756000,1
2415764000,1
2415768000,1
2415772000,1
2415780000,1
2415784000,1
2415792000,1
2415796000,1
2415800000,1
2415804000,1
2415808000,1
2415812000,1
2415816000,1
2415820000,1
2415824000,1
2415832000,1
2415836000,1
2415840000,1
2415844000,1
2415848000,1
2415852000,1
2415860000,1
2415864000,1
2415868000,1
2415872000,1
2415880000,1
2415884000,1
2415888000,1
2415892000,1
2415896000,1
2415900000,1
2415908000,1
2415912000,1
2415916000,1
2415920000,1
2415924000,1
2415932000,1
2415936000,1
2415940000,1
2415944000,1
2415948000,1
2415956000,1
2415960000,1
2415964000,1
2415968000,1
2415976000,1
2415980000,1
2415984000,1
2415988000,1
2415996000,1
2416000000,1
2416008000,1
2416012000,1
2416016000,1
2416020000,1
2416024000,1
2416032000,1
2416040000,1
2416044000,1
2416052000,1
2416056000,1
2416064000,1
2416068000,1
2416072000,1
2416080000,1
2416084000,1
2416088000,1
2416092000,1
2416096000,1
2416100000,1
2416104000,1
2416108000,1
2416112000,1
2416116000,1
2416120000,1
2416124000,1
2416132000,1
2416136000,1
2416140000,1
2416144000,1
2416152000,1
2416156000,1
2416160000,1
2416164000,1
2416168000,1
2416172000,1
2416176000,1
2416180000,1
2416184000,1
2416188000,1
2416196000,1
2416200000,1
2416208000,1
2416212000,1
2416216000,1
2416224000,1
2416228000,1
2416232000,1
2416240000,1
2416244000,1
2416248000,1
2416256000,1
2416264000,1
2416268000,1
2416276000,1
2416280000,1
2416284000,1
2416288000,1
2416296000,1
2416300000,1
2416308000,1
2416312000,1
2416316000,1
2416320000,1
2416324000,1
2416328000,1
2416332000,1
2416336000,1
2416340000,1
2416344000,1
2416352000,1
2416356000,1
2416364000,1
2416368000,1
2416376000,1
2416380000,1
2416384000,1
2416392000,1
2416400000,1
2416404000,1
2416408000,1
2416416000,1
2416420000,1
2416424000,1
2416432000,1
2416436000,1
2416440000,1
2416444000,1
2416448000,1
2416456000,1
2416460000,1
2416464000,1
2416468000,1
2416476000,1
2416484000,1
2416488000,1
2416492000,1
2416500000,1
2416504000,1
2416508000,1
2416512000,1
2416520000,1
2416524000,1
2416528000,1
2416532000,1
2416536000,1
2416540000,1
2416544000,1
2416552000,1
2416556000,1
2416560000,1
2416564000,1
2416568000,1
2416576000,1
2416580000,1
2416584000,1
2416588000,1
2416592000,1
2416600000,1
2416604000,1
2416608000,1
2416616000,1
2416624000,1
2416628000,1
2416632000,1
2416636000,1
2416644000,1
2416648000,1
2416656000,1
2416664000,1
2416668000,1
2416672000,1
2416676000,1
2416680000,1
2416684000,1
2416688000,1
2416692000,1
2416696000,1
2416704000,1
2416708000,1
2416712000,1
2416716000,1
2416720000,1
2416724000,1
2416732000,1
2416740000,1
2416744000,1
2416748000,1
2416752000,1
2416756000,1
2416760000,1
2416764000,1
2416772000,1
2416776000,1
2416780000,1
2416784000,1
2416788000,1
2416792000,1
2416796000,1
2416800000,1
2416804000,1
2416808000,1
2416816000,1
2416824000,1
2416828000,1
2416832000,1
2416836000,1
2416840000,1
2416844000,1
2416848000,1
2416852000,1
2416860000,1
2416868000,1
2416872000,1
2416876000,1
2416884000,1
2416888000,1
2416892000,1
2416900000,1
2416908000,1
2416912000,1
2416916000,1
2416920000,1
2416928000,1
2416932000,1
2416940000,1
2416944000,1
2416948000,1
2416956000,1
2416960000,1
2416964000,1
2416968000,1
2416972000,1
2416976000,1
2416984000,1
2416988000,1
2416992000,1
2417000000,1
2417004000,1
2417012000,1
2417016000,1
2417020000,1
2417028000,1
2417032000,1
2417036000,1
2417044000,1
2417048000,1
2417052000,1
2417056000,1
2417064000,1
2417068000,1
2417076000,1
2417080000,1
2417088000,1
2417092000,1
2417100000,1
2417104000,1
2417108000,1
2417116000,1
2417120000,1
2417124000,1
2417128000,1
2417132000,1
2417136000,1
2417140000,1
2417144000,1
2417152000,1
2417156000,1
2417160000,1
2417164000,1
2417172000,1
2417176000,1
2417180000,1
2417184000,1
2417192000,1
2417196000,1
