timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2082900000,0,473972990,85445655,495984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-2.58,-3.97,0.04,4.134563,0,nan,nan,3,0,10
2083104000,0,473972944,85445552,495975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,-2.44,-3.6799998,0.02,4.1260114,0,nan,nan,3,0,10
2083304000,0,473972901,85445457,495969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,-2.25,-3.37,0.06,4.1239166,0,nan,nan,3,0,10
2083508000,0,473972862,85445370,495955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6799998,-2.05,-3.06,0.049999997,4.1230445,0,nan,nan,3,0,10
2083708000,0,473972826,85445290,495954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.29,-1.8499999,-2.74,0.02,4.118332,0,nan,nan,3,0,10
2083912000,0,473972794,85445218,495959,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.95,-1.62,-2.45,0.02,4.1267095,0,nan,nan,3,0,10
2084112000,0,473972765,85445155,495949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6299999,-1.4399999,-2.19,0.0,4.1288037,0,nan,nan,3,0,10
2084316000,0,473972740,85445099,495951,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.35,-1.28,-1.9699999,0.0,4.1366577,0,nan,nan,3,0,10
2084516000,0,473972718,85445050,495950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.09,-1.18,-1.75,-0.01,4.1171103,0,nan,nan,3,0,10
2084720000,0,473972697,85445005,495941,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.86,-1.05,-1.55,0.0,4.1158886,0,nan,nan,3,0,10
2084920000,0,473972679,85444966,495943,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.65,-0.94,-1.37,0.02,4.1092567,0,nan,nan,3,0,10
2085124000,0,473972664,85444930,495964,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.43,-0.78,-1.22,-0.03,4.1432896,0,nan,nan,3,0,10
2085324000,0,473972652,85444899,495970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.15,-0.44,-1.04,-0.03,4.309265,0,nan,nan,3,0,10
2085528000,0,473972648,85444872,495983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.04,-0.94,-0.049999997,4.7548347,0,nan,nan,3,0,10
2085728000,0,473972655,85444848,495984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.56,-0.83,-0.06,5.3042483,0,nan,nan,3,0,10
2085932000,0,473972667,85444828,495997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,0.77,-0.7,-0.03,5.551379,0,nan,nan,3,0,10
2086132000,0,473972683,85444811,496005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,0.89,-0.56,-0.049999997,5.7222424,0,nan,nan,3,0,10
2086336000,0,473972701,85444797,496015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.11,1.0,-0.48,-0.01,5.8356853,0,nan,nan,3,0,10
2086536000,0,473972721,85444785,496026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.16,1.09,-0.38,0.0,5.948954,0,nan,nan,3,0,10
2086740000,0,473972742,85444776,496034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.24,1.2099999,-0.31,-0.07,6.025921,0,nan,nan,3,0,10
2086940000,0,473972764,85444769,496040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,1.3,-0.25,-0.049999997,6.087354,0,nan,nan,3,0,10
2087144000,0,473972790,85444763,496052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4599999,1.4499999,-0.17999999,-0.01,6.1590853,0,nan,nan,3,0,10
2087344000,0,473972818,85444759,496066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5999999,1.56,-0.12,-0.06,6.202892,0,nan,nan,3,0,10
2087548000,0,473972849,85444756,496074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.78,1.79,-0.11,-0.02,6.2215667,0,nan,nan,3,0,10
2087748000,0,473972884,85444753,496091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9799999,1.9799999,-0.089999996,-0.07,6.2358775,0,nan,nan,3,0,10
2087952000,0,473972922,85444751,496109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.19,2.2,-0.049999997,-0.04,6.256995,0,nan,nan,3,0,10
2088152000,0,473972965,85444751,496104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.4299998,2.4199998,-0.06,-0.089999996,6.2571697,0,nan,nan,3,0,10
2088356000,0,473973012,85444749,496122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6799998,2.7,-0.02,-0.06,6.2723536,0,nan,nan,3,0,10
2088556000,0,473973065,85444749,496123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.96,2.98,-0.02,-0.03,6.2737503,0,nan,nan,3,0,10
2088760000,0,473973122,85444749,496118,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.25,3.24,0.0,0.049999997,0.00034905557,0,nan,nan,3,0,10
2088960000,0,473973184,85444749,496113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.47,3.48,0.01,0.0,0.003839611,0,nan,nan,3,0,10
2089164000,0,473973250,85444750,496108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.62,3.6299999,0.04,0.03,0.012566,0,nan,nan,3,0,10
2089364000,0,473973315,85444750,496093,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6799998,3.6599998,0.04,0.02,0.011344305,0,nan,nan,3,0,10
2089568000,0,473973383,85444751,496087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6899998,3.6799998,0.049999997,0.01,0.015358444,0,nan,nan,3,0,10
2089872000,0,473973451,85444752,496083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.7099998,3.7099998,0.01,0.01,0.0052358336,0,nan,nan,3,0,10
2090072000,0,473973522,85444753,496079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.74,3.7099998,0.03,0.02,0.008551861,0,nan,nan,3,0,10
2090276000,0,473973590,85444754,496070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.75,3.77,0.08,0.04,0.022514084,0,nan,nan,3,0,10
2090476000,0,473973658,85444757,496072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.77,3.75,0.13,0.0,0.035778195,0,nan,nan,3,0,10
2090680000,0,473973729,85444761,496056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.79,3.8,0.14,0.02,0.03699989,0,nan,nan,3,0,10
2090880000,0,473973798,85444764,496050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.82,3.82,0.12,0.08,0.03228764,0,nan,nan,3,0,10
2091084000,0,473973870,85444766,496046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,3.85,0.089999996,0.08,0.024608416,0,nan,nan,3,0,10
2091284000,0,473973941,85444769,496036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.87,3.86,0.07,0.03,0.019023528,0,nan,nan,3,0,10
2091488000,0,473974011,85444771,496028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,3.8899999,0.03,0.07,0.008202805,0,nan,nan,3,0,10
2091688000,0,473974084,85444772,496018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,3.9099998,0.02,0.07,0.0069811116,0,nan,nan,3,0,10
2091892000,0,473974155,85444772,496012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,3.9199998,0.04,0.04,0.010646194,0,nan,nan,3,0,10
2092092000,0,473974228,85444772,496008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,3.9499998,0.0,-0.01,6.2805567,0,nan,nan,3,0,10
2092296000,0,473974301,85444772,496009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,3.98,0.0,0.0,6.2824764,0,nan,nan,3,0,10
2092496000,0,473974375,85444772,495998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,3.99,-0.01,0.0,6.279684,0,nan,nan,3,0,10
2092700000,0,473974450,85444771,495993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,4.0,-0.02,0.03,6.2756696,0,nan,nan,3,0,10
2092900000,0,473974522,85444770,495989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0299997,4.0299997,-0.03,0.01,6.2754955,0,nan,nan,3,0,10
2093104000,0,473974596,85444769,495976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.04,4.0299997,-0.06,0.049999997,6.2676415,0,nan,nan,3,0,10
2093304000,0,473974671,85444767,495972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,4.0499997,-0.07,0.02,6.2634525,0,nan,nan,3,0,10
2093508000,0,473974747,85444765,495969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.0499997,-0.06,0.04,6.267118,0,nan,nan,3,0,10
2093708000,0,473974822,85444764,495975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0699997,4.06,-0.04,0.03,6.2713065,0,nan,nan,3,0,10
2093912000,0,473974897,85444763,495974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,4.0899997,-0.049999997,0.0,6.2702594,0,nan,nan,3,0,10
2094112000,0,473974973,85444761,495963,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,4.08,-0.04,0.01,6.2723536,0,nan,nan,3,0,10
2094316000,0,473975046,85444759,495961,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,4.1,-0.03,0.02,6.273576,0,nan,nan,3,0,10
2094516000,0,473975122,85444758,495949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,4.1,-0.04,0.02,6.2714815,0,nan,nan,3,0,10
2094720000,0,473975197,85444758,495950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,4.12,-0.01,0.03,6.2791605,0,nan,nan,3,0,10
2094920000,0,473975275,85444757,495943,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,4.13,-0.02,0.01,6.277939,0,nan,nan,3,0,10
2095124000,0,473975351,85444756,495943,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,4.12,-0.02,0.01,6.275844,0,nan,nan,3,0,10
2095324000,0,473975425,85444755,495941,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,4.13,-0.02,0.049999997,6.27759,0,nan,nan,3,0,10
2095528000,0,473975503,85444755,495939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,4.14,0.0,0.0,0.00017452778,0,nan,nan,3,0,10
2095728000,0,473975578,85444755,495934,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,4.16,-0.01,0.01,6.2788115,0,nan,nan,3,0,10
2095932000,0,473975656,85444754,495937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,4.16,0.0,-0.01,6.282651,0,nan,nan,3,0,10
2096132000,0,473975733,85444754,495929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,4.17,-0.01,0.04,6.278986,0,nan,nan,3,0,10
2096336000,0,473975809,85444754,495920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,4.17,-0.01,0.01,6.2802076,0,nan,nan,3,0,10
2096536000,0,473975886,85444754,495912,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,4.11,-0.01,0.07,6.280382,0,nan,nan,3,0,10
2096740000,0,473975958,85444754,495911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.87,3.85,0.0,0.03,6.281953,0,nan,nan,3,0,10
2096940000,0,473976027,85444754,495902,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.55,3.57,0.0,0.01,0.0017452779,0,nan,nan,3,0,10
2097144000,0,473976090,85444754,495901,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.24,3.23,0.0,0.0,6.281604,0,nan,nan,3,0,10
2097344000,0,473976147,85444754,495894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.9299998,2.9299998,0.0,0.03,0.0005235833,0,nan,nan,3,0,10
2097548000,0,473976198,85444754,495895,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6399999,2.6399999,0.0,0.0,0.0019198055,0,nan,nan,3,0,10
2097748000,0,473976244,85444755,495892,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.3799999,2.36,0.0,0.0,0.0017452779,0,nan,nan,3,0,10
2097952000,0,473976285,85444755,495892,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1299999,2.1299999,0.0,-0.02,0.0026179168,0,nan,nan,3,0,10
2098152000,0,473976322,85444756,495901,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.92,1.93,0.0,0.0,0.004014139,0,nan,nan,3,0,10
2098356000,0,473976356,85444756,495905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.7199999,1.73,0.02,-0.01,0.01413675,0,nan,nan,3,0,10
2098556000,0,473976387,85444756,495903,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.54,1.52,0.02,-0.03,0.015009389,0,nan,nan,3,0,10
2098760000,0,473976414,85444758,495905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.39,1.37,0.03,-0.03,0.02356125,0,nan,nan,3,0,10
2098960000,0,473976438,85444759,495922,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.25,1.25,0.03,-0.02,0.030367833,0,nan,nan,3,0,10
2099164000,0,473976459,85444760,495924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.13,1.13,0.049999997,-0.02,0.045202695,0,nan,nan,3,0,10
2099364000,0,473976479,85444761,495938,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.11,1.1,0.11,-0.07,0.10140064,0,nan,nan,3,0,10
2099568000,0,473976502,85444767,495941,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.35,1.3,0.29999998,-0.07,0.22810781,0,nan,nan,3,0,10
2099872000,0,473976530,85444779,495964,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8199999,1.74,0.48999998,-0.07,0.2788954,0,nan,nan,3,0,10
2100072000,0,473976567,85444794,495978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.28,2.1599998,0.68,-0.01,0.3083906,0,nan,nan,3,0,10
2100276000,0,473976609,85444814,495987,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.62,2.47,0.83,-0.049999997,0.3234,0,nan,nan,3,0,10
2100476000,0,473976659,85444838,495984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.97,2.81,0.95,0.0,0.3260179,0,nan,nan,3,0,10
2100680000,0,473976713,85444866,495989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.32,3.1599998,1.1,0.0,0.33491883,0,nan,nan,3,0,10
2100880000,0,473976773,85444897,495988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6699998,3.4499998,1.2099999,0.02,0.33753672,0,nan,nan,3,0,10
2101084000,0,473976841,85444932,495983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,3.6899998,1.3399999,0.049999997,0.348532,0,nan,nan,3,0,10
2101284000,0,473976909,85444970,495977,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,3.83,1.4399999,0.07,0.36005083,0,nan,nan,3,0,10
2101488000,0,473976981,85445011,495960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,3.85,1.49,0.01,0.3694753,0,nan,nan,3,0,10
2101688000,0,473977051,85445052,495956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,3.87,1.54,0.03,0.37959793,0,nan,nan,3,0,10
2101892000,0,473977122,85445094,495957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,3.8999999,1.56,0.03,0.38064507,0,nan,nan,3,0,10
2102092000,0,473977196,85445136,495952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,3.9099998,1.55,0.0,0.37715453,0,nan,nan,3,0,10
2102296000,0,473977268,85445180,495956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,3.9199998,1.5699999,0.02,0.38169226,0,nan,nan,3,0,10
2102496000,0,473977341,85445223,495950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,3.9499998,1.5999999,-0.01,0.38465923,0,nan,nan,3,0,10
2102700000,0,473977412,85445265,495958,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,3.9499998,1.61,0.0,0.38727713,0,nan,nan,3,0,10
2102900000,0,473977485,85445309,495954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,3.9599998,1.62,0.0,0.3876262,0,nan,nan,3,0,10
2103104000,0,473977559,85445352,495962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,3.99,1.61,-0.07,0.38500828,0,nan,nan,3,0,10
2103304000,0,473977632,85445397,495966,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,3.99,1.61,0.0,0.3839611,0,nan,nan,3,0,10
2103508000,0,473977707,85445442,495962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,4.0299997,1.64,-0.11,0.38727713,0,nan,nan,3,0,10
2103708000,0,473977781,85445486,495957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,4.02,1.5999999,0.0,0.37959793,0,nan,nan,3,0,10
2103912000,0,473977856,85445530,495965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,4.02,1.61,0.02,0.38169226,0,nan,nan,3,0,10
2104112000,0,473977929,85445573,495976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,4.0499997,1.63,-0.02,0.38343754,0,nan,nan,3,0,10
2104316000,0,473978004,85445618,495978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,4.06,1.63,0.02,0.38221583,0,nan,nan,3,0,10
2104516000,0,473978080,85445663,495972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,4.0499997,1.63,0.01,0.3825649,0,nan,nan,3,0,10
2104720000,0,473978154,85445707,495966,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,4.08,1.65,0.0,0.38465923,0,nan,nan,3,0,10
2104920000,0,473978229,85445752,495974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,4.08,1.62,0.0,0.37767813,0,nan,nan,3,0,10
2105124000,0,473978303,85445795,495975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,4.0699997,1.64,0.01,0.3839611,0,nan,nan,3,0,10
2105324000,0,473978380,85445840,495976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,4.11,1.64,0.03,0.37977242,0,nan,nan,3,0,10
2105528000,0,473978454,85445883,495971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.1,1.5899999,-0.02,0.36982435,0,nan,nan,3,0,10
2105728000,0,473978530,85445927,495976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.11,1.63,0.02,0.37680548,0,nan,nan,3,0,10
2105932000,0,473978607,85445972,495979,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.12,1.63,0.0,0.3782017,0,nan,nan,3,0,10
2106132000,0,473978681,85446016,495976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.11,1.5999999,-0.03,0.37226775,0,nan,nan,3,0,10
2106336000,0,473978758,85446062,495981,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.12,1.62,-0.01,0.37593284,0,nan,nan,3,0,10
2106536000,0,473978833,85446105,495986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,4.14,1.5999999,-0.01,0.37017342,0,nan,nan,3,0,10
2106740000,0,473978909,85446149,495988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,4.13,1.62,-0.02,0.37471113,0,nan,nan,3,0,10
2106940000,0,473978986,85446194,495998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.15,1.63,-0.02,0.3757583,0,nan,nan,3,0,10
2107144000,0,473979062,85446239,495999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.15,1.63,0.0,0.37471113,0,nan,nan,3,0,10
2107344000,0,473979139,85446284,496009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.18,1.61,-0.02,0.36825362,0,nan,nan,3,0,10
2107548000,0,473979214,85446327,496030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.16,1.67,0.0,0.38221583,0,nan,nan,3,0,10
2107748000,0,473979290,85446372,496026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,4.15,1.66,0.0,0.3801215,0,nan,nan,3,0,10
2107952000,0,473979367,85446417,496024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,4.16,1.64,0.0,0.3764564,0,nan,nan,3,0,10
2108152000,0,473979444,85446462,496026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,4.16,1.63,0.0,0.37471113,0,nan,nan,3,0,10
2108356000,0,473979523,85446508,496040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,4.19,1.65,0.0,0.3750602,0,nan,nan,3,0,10
2108556000,0,473979600,85446552,496040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,4.2,1.67,-0.049999997,0.37855077,0,nan,nan,3,0,10
2108760000,0,473979677,85446598,496039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,4.21,1.67,-0.02,0.37785265,0,nan,nan,3,0,10
2108960000,0,473979754,85446642,496055,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,4.21,1.67,-0.03,0.37750357,0,nan,nan,3,0,10
2109164000,0,473979831,85446686,496053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,4.25,1.65,0.0,0.3717442,0,nan,nan,3,0,10
2109364000,0,473979911,85446733,496058,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,4.23,1.66,0.02,0.37523472,0,nan,nan,3,0,10
2109568000,0,473979989,85446778,496059,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,4.2599998,1.63,-0.04,0.3656357,0,nan,nan,3,0,10
2109768000,0,473980067,85446824,496070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,4.25,1.63,0.0,0.36790457,0,nan,nan,3,0,10
2109972000,0,473980144,85446867,496075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,4.24,1.65,-0.04,0.3717442,0,nan,nan,3,0,10
2110276000,0,473980224,85446914,496087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,4.2599998,1.66,-0.049999997,0.37209323,0,nan,nan,3,0,10
2110476000,0,473980300,85446958,496083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,4.24,1.65,-0.01,0.37087154,0,nan,nan,3,0,10
2110680000,0,473980378,85447004,496100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,4.25,1.68,-0.02,0.37628192,0,nan,nan,3,0,10
2110880000,0,473980458,85447051,496102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,4.2999997,1.68,-0.02,0.37244228,0,nan,nan,3,0,10
2111084000,0,473980537,85447096,496102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.61,4.2799997,1.67,0.0,0.37279135,0,nan,nan,3,0,10
2111284000,0,473980616,85447141,496105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.62,4.2999997,1.66,0.0,0.36842814,0,nan,nan,3,0,10
2111488000,0,473980694,85447186,496113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,4.3399997,1.6899999,-0.01,0.3712206,0,nan,nan,3,0,10
2111688000,0,473980774,85447232,496118,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,4.33,1.68,0.0,0.3699989,0,nan,nan,3,0,10
2111892000,0,473980856,85447279,496122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.67,4.33,1.68,-0.07,0.36982435,0,nan,nan,3,0,10
2112092000,0,473980935,85447324,496132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.68,4.38,1.6899999,-0.049999997,0.3687772,0,nan,nan,3,0,10
2112296000,0,473981017,85447370,496138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.69,4.38,1.67,0.0,0.3638904,0,nan,nan,3,0,10
2112496000,0,473981096,85447416,496148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,4.39,1.6899999,-0.03,0.36912626,0,nan,nan,3,0,10
2112700000,0,473981177,85447461,496153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,4.41,1.7099999,-0.04,0.37034795,0,nan,nan,3,0,10
2112900000,0,473981258,85447508,496157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,4.38,1.6999999,-0.049999997,0.37017342,0,nan,nan,3,0,10
2113104000,0,473981339,85447554,496159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.71,4.39,1.6899999,-0.04,0.36842814,0,nan,nan,3,0,10
2113304000,0,473981421,85447602,496170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,4.4,1.7199999,-0.02,0.37244228,0,nan,nan,3,0,10
2113508000,0,473981502,85447649,496173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,4.39,1.6999999,0.0,0.370697,0,nan,nan,3,0,10
2113708000,0,473981583,85447696,496181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,4.4,1.7099999,0.0,0.37034795,0,nan,nan,3,0,10
2113912000,0,473981663,85447741,496178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.68,4.35,1.7099999,0.03,0.37523472,0,nan,nan,3,0,10
2114112000,0,473981741,85447786,496163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.13,1.66,0.04,0.38343754,0,nan,nan,3,0,10
2114316000,0,473981815,85447832,496168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,3.77,1.5699999,0.0,0.3940837,0,nan,nan,3,0,10
2114516000,0,473981880,85447872,496164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.74,3.4399998,1.4599999,0.0,0.40106484,0,nan,nan,3,0,10
2114720000,0,473981941,85447911,496171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.37,3.11,1.36,0.01,0.41240913,0,nan,nan,3,0,10
2114920000,0,473981994,85447945,496164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.02,2.76,1.1999999,0.0,0.41240913,0,nan,nan,3,0,10
2115124000,0,473982043,85447976,496162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6799998,2.48,1.04,0.0,0.39757428,0,nan,nan,3,0,10
2115324000,0,473982085,85448002,496153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.3899999,2.2,0.93,0.02,0.40315917,0,nan,nan,3,0,10
