timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
2070811999,6,1661.058,1732.4865,1663.0624,1734.75,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2070912000,6,1660.5146,1729.4147,1662.0856,1735.0748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071012000,6,1659.045,1730.659,1661.1357,1733.9807,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071112000,6,1660.8552,1731.9012,1662.6533,1731.5195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071215999,6,1660.6454,1728.2739,1664.3746,1732.199,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071316000,6,1662.6549,1730.8718,1666.3221,1734.2588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071420000,6,1665.6176,1733.3309,1670.0828,1733.9883,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071516000,6,1663.699,1734.1173,1666.6401,1735.28,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071624000,6,1663.6101,1732.8118,1663.3018,1738.301,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071720000,6,1656.5503,1742.2622,1659.5745,1747.4546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071824000,6,1658.0845,1741.7461,1662.7849,1741.7467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2071924000,6,1665.9222,1736.739,1669.9493,1736.2089,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072028000,6,1663.5931,1738.098,1665.0905,1742.3936,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072128000,6,1662.4824,1737.3896,1663.7518,1740.9852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072224000,6,1663.1727,1737.3364,1664.9662,1741.1343,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072327999,6,1664.0128,1737.7391,1667.6216,1742.9777,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072432000,6,1662.9368,1741.5276,1663.2024,1744.3375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072528000,6,1658.3452,1739.207,1666.582,1740.875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072632000,6,1665.6447,1736.5718,1665.9934,1738.4974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072731999,6,1665.4109,1733.8588,1669.0874,1736.0237,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072831999,6,1664.0471,1742.3026,1665.2063,1745.2637,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2072936000,6,1660.9736,1739.0055,1665.2769,1737.9949,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073032000,6,1661.5184,1742.8185,1662.1835,1747.571,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073135999,6,1663.0901,1739.3124,1666.1947,1741.9895,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073240000,6,1664.814,1732.1091,1667.2836,1734.9806,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073340000,6,1665.0266,1734.6318,1666.8658,1738.2119,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073436000,6,1661.7015,1745.2968,1665.5139,1747.211,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073543999,6,1659.8834,1744.7303,1662.2869,1747.9373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073639999,6,1663.9641,1738.2458,1664.3773,1741.3392,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073740000,6,1664.6403,1734.1583,1666.6344,1736.8015,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073840000,6,1662.7772,1736.3849,1666.7494,1736.54,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2073943999,6,1664.467,1741.1562,1665.4045,1747.3838,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074048000,6,1665.0759,1733.3632,1667.3373,1736.0011,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074144000,6,1664.0955,1741.9769,1666.1351,1742.5729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074244000,6,1665.703,1738.0676,1669.0391,1738.9478,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074347999,6,1662.6711,1737.1697,1665.9802,1739.2286,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074448000,6,1667.7871,1732.712,1670.647,1736.6566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074548000,6,1663.1848,1743.3845,1665.0308,1748.1384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074648000,6,1664.7144,1740.2233,1668.0188,1741.3889,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074751999,6,1665.4004,1741.5736,1666.5071,1741.9108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074856000,6,1665.6134,1736.0045,1665.764,1743.864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2074952000,6,1665.0862,1738.9701,1666.9304,1738.2389,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075056000,6,1665.84,1734.0826,1670.7488,1737.152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075155999,6,1669.3619,1737.0632,1670.5635,1739.8018,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075260000,6,1662.1665,1743.169,1663.6232,1745.6465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075356000,6,1663.3395,1739.6051,1666.5632,1744.6985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075456000,6,1666.2332,1733.6664,1672.2467,1734.0333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075564000,6,1666.8818,1736.5752,1669.0895,1741.2283,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075664000,6,1664.4392,1744.9094,1663.4719,1750.4148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075760000,6,1666.2983,1740.463,1667.8397,1743.0642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075864000,6,1663.8484,1742.4701,1664.2023,1744.7344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075968000,6,1663.7169,1740.8683,1667.2009,1744.1143,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076064000,6,1666.4169,1736.8701,1667.6162,1737.834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076164000,6,1661.9288,1746.8607,1666.2009,1747.3179,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076264000,6,1664.5085,1743.1855,1665.6907,1745.8115,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076367999,6,1663.6171,1743.5917,1667.4878,1747.1525,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076472000,6,1664.7712,1742.7806,1668.7797,1741.2914,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076572000,6,1666.0481,1735.7964,1669.5363,1739.6185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076668000,6,1663.4424,1746.8872,1670.1042,1747.0277,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076771999,6,1665.303,1747.8623,1667.2463,1747.6771,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076872000,6,1666.7449,1740.5057,1669.2062,1744.6501,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2076972000,6,1665.3806,1742.1451,1670.0717,1744.7517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077072000,6,1664.3707,1741.6296,1665.0037,1744.413,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077180000,6,1661.9001,1741.0145,1666.676,1747.5924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077276000,6,1664.9688,1741.4519,1665.8945,1745.6476,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077376000,6,1661.8743,1750.4473,1667.991,1752.5475,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077480000,6,1667.9761,1742.3229,1668.7234,1744.6416,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077579999,6,1665.6138,1741.9319,1668.5769,1742.6836,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077680000,6,1664.6064,1749.5782,1666.5105,1754.6147,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077780000,6,1664.9703,1740.9445,1667.1241,1744.7739,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077880000,6,1665.9484,1739.6597,1669.2006,1742.2126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077983999,6,1662.0674,1745.6353,1665.8425,1747.4344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078084000,6,1661.7853,1751.0214,1663.6821,1752.7734,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078184000,6,1662.4862,1753.5277,1665.5697,1752.406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078288000,6,1661.5172,1750.5774,1667.1198,1751.7816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078387999,6,1663.1172,1748.1067,1669.6979,1747.1537,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078488000,6,1666.1241,1745.8948,1669.3096,1748.3483,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078588000,6,1666.8546,1740.0636,1671.529,1743.4991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078692000,6,1667.2941,1741.3762,1669.7548,1746.2231,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078791999,6,1666.0864,1738.9297,1668.1377,1742.8988,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078892000,6,1660.4999,1751.7173,1665.528,1754.8633,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2078996000,6,1667.0684,1746.7075,1669.565,1748.1962,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079092000,6,1667.1542,1738.1298,1669.5214,1739.6674,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079195999,6,1671.0773,1742.8494,1674.0027,1744.3646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079300000,6,1663.2869,1748.674,1670.2305,1745.9939,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079396000,6,1662.0812,1743.9159,1666.326,1744.4246,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079496000,6,1663.6212,1748.3807,1667.2621,1750.0034,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079599999,6,1664.84,1753.4628,1669.5864,1752.9489,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079700000,6,1666.827,1741.3081,1669.7277,1744.8145,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079800000,6,1672.2919,1740.5845,1672.4237,1743.3577,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2079900000,6,1670.4652,1740.3724,1672.1149,1744.6207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080008000,6,1671.8317,1743.5645,1674.4186,1745.1263,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080104000,6,1666.3267,1753.7958,1670.0979,1754.3265,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080204000,6,1671.0586,1747.0393,1671.9973,1751.177,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080304000,6,1671.5593,1745.2128,1675.0886,1750.2507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080412000,6,1670.7388,1747.6772,1676.0741,1751.4247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080508000,6,1673.341,1745.2544,1677.5643,1745.078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080612000,6,1671.0842,1746.7719,1676.1971,1748.5367,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080708000,6,1669.3472,1746.6748,1672.3892,1749.9343,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080811999,6,1671.3068,1745.6067,1674.2656,1748.6929,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2080912000,6,1673.393,1749.46,1673.8718,1752.7942,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081016000,6,1672.1056,1742.4014,1679.4774,1745.7368,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081116000,6,1673.2532,1749.1403,1674.0353,1747.5181,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081215999,6,1669.3413,1757.0793,1672.5935,1760.979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081316000,6,1671.5674,1750.1931,1675.425,1751.8241,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081420000,6,1670.8048,1750.1968,1673.6003,1752.8367,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081516000,6,1670.7208,1749.5934,1675.7198,1751.0712,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081619999,6,1674.908,1744.2521,1675.8844,1745.4617,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081720000,6,1673.1915,1750.6279,1676.8065,1755.0438,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081820000,6,1672.3921,1750.797,1676.204,1751.9509,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2081924000,6,1673.5901,1750.7928,1674.5283,1753.8304,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082028000,6,1673.8354,1748.4565,1672.0582,1755.8073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082124000,6,1673.4354,1747.2188,1676.9946,1746.6028,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082224000,6,1674.485,1745.5051,1676.674,1750.3601,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082327999,6,1674.5898,1753.9873,1676.886,1755.8583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082432000,6,1673.2068,1737.7395,1678.5007,1736.2719,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082528000,6,1670.2728,1732.4236,1671.0627,1733.8855,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082632000,6,1663.2926,1716.7649,1667.1802,1725.2283,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082731999,6,1639.2316,1733.2538,1653.0886,1731.0144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082836000,6,1618.2914,1732.3397,1628.8771,1719.3873,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2082932000,6,1615.4138,1715.6573,1616.2859,1706.7443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083036000,6,1618.3939,1697.4238,1619.4861,1697.6221,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083139999,6,1620.5753,1682.712,1618.4795,1680.9053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083240000,6,1607.72,1680.6405,1609.4261,1682.9729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083340000,6,1606.8044,1671.9285,1604.5354,1670.2408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083436000,6,1597.711,1669.8368,1594.9662,1668.5249,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083539999,6,1591.474,1660.9594,1591.5896,1662.7787,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083639999,6,1589.7046,1657.7034,1593.0392,1656.364,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083744000,6,1590.6353,1646.5337,1589.8864,1644.3352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083844000,6,1585.8915,1643.0045,1585.3792,1642.3746,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2083948000,6,1583.9161,1638.7408,1587.5669,1631.6008,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084043999,6,1588.9476,1627.0316,1587.0751,1624.2147,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084148000,6,1582.9865,1626.587,1580.5157,1622.5057,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084248000,6,1581.0428,1622.2463,1577.751,1620.7078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084347999,6,1581.2041,1621.7886,1575.8843,1618.3743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084452000,6,1582.1265,1613.7424,1576.6807,1608.735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084548000,6,1571.8341,1607.0693,1582.6824,1615.7913,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084648000,6,1583.8481,1628.5249,1566.6733,1591.715,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084756000,6,1609.6394,1638.3821,1545.138,1557.9344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084852000,6,1612.7136,1645.4901,1538.6975,1548.0612,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2084952000,6,1618.3718,1650.1462,1540.0123,1539.7435,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085052000,6,1613.1602,1645.8701,1537.6859,1551.6844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085155999,6,1612.6926,1647.481,1538.2173,1549.146,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085256000,6,1615.5841,1645.4346,1537.5543,1555.9623,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085356000,6,1626.3595,1624.4702,1508.984,1571.344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085460000,6,1615.06,1610.5381,1514.6185,1568.7703,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085559999,6,1615.8097,1621.9153,1551.4423,1554.2106,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085664000,6,1605.9397,1643.1948,1552.8032,1535.5209,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085760000,6,1610.3865,1637.6769,1548.8413,1530.254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085860000,6,1612.3345,1631.769,1541.9133,1536.2727,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2085968000,6,1617.871,1629.1713,1536.7849,1540.9568,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086068000,6,1617.595,1620.0393,1543.6058,1541.643,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086168000,6,1612.6847,1619.7269,1548.3011,1543.5897,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086264000,6,1590.6351,1649.1937,1552.3485,1546.3582,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086367999,6,1607.6371,1634.0781,1549.2041,1544.6575,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086468000,6,1599.3583,1642.2847,1550.3308,1553.785,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086572000,6,1600.204,1654.429,1552.0924,1551.121,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086672000,6,1598.512,1650.7822,1551.4834,1553.0692,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086771999,6,1606.4097,1646.4951,1556.489,1556.9149,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086872000,6,1615.4146,1624.2155,1561.452,1552.8433,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2086976000,6,1621.1353,1632.1991,1561.9513,1553.5886,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087072000,6,1625.9956,1625.708,1563.9208,1556.0446,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087175999,6,1630.6458,1626.4772,1567.6449,1554.0299,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087280000,6,1609.9795,1653.3354,1563.03,1580.8022,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087380000,6,1601.9067,1685.1256,1552.0732,1598.2621,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087476000,6,1592.6508,1636.2072,1589.3591,1618.7058,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087584000,6,1588.7463,1611.908,1612.3274,1619.716,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087680000,6,1591.2631,1622.9288,1609.744,1631.6467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087780000,6,1581.9663,1656.0349,1597.4362,1662.6901,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087880000,6,1594.7468,1642.7312,1604.0314,1649.3453,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2087988000,6,1613.8954,1627.9031,1620.7725,1629.6168,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088084000,6,1614.257,1639.8131,1619.1144,1645.3722,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088188000,6,1618.9388,1649.681,1619.3578,1653.6218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088288000,6,1619.7272,1661.8325,1621.8566,1661.6754,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088387999,6,1624.3818,1665.7515,1622.541,1669.3573,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088488000,6,1633.8549,1652.5529,1631.0994,1657.2736,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088588000,6,1632.816,1677.8605,1633.1191,1675.8005,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088692000,6,1628.8901,1690.0553,1622.597,1688.7234,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088791999,6,1638.6616,1677.0483,1634.8173,1671.7107,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088892000,6,1644.4279,1669.9579,1639.2241,1660.148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2088996000,6,1634.6378,1691.7863,1625.6918,1683.3643,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089096000,6,1637.9735,1693.668,1619.727,1679.6001,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089195999,6,1638.0951,1691.3267,1619.6072,1676.7572,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089300000,6,1637.9135,1689.6062,1615.1035,1675.2727,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089396000,6,1642.2697,1702.2533,1613.3511,1673.0317,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089496000,6,1646.5721,1704.0916,1606.9929,1674.647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089599999,6,1629.5682,1666.7261,1642.4092,1683.5896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089700000,6,1596.1226,1648.1022,1666.6034,1716.0522,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089804000,6,1592.0471,1647.0206,1664.7363,1717.8556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2089900000,6,1604.3076,1645.6191,1659.8885,1718.3563,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2090008000,6,1628.3064,1664.9684,1635.7351,1704.1132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2090104000,6,1635.9979,1683.5083,1622.7848,1695.5297,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2090204000,6,1632.201,1688.8103,1623.3915,1697.3251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2090304000,6,1631.8491,1690.7837,1629.5084,1693.0615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2090412000,6,1630.6564,1695.2439,1631.5046,1692.2335,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2090512000,6,1631.8257,1686.5623,1635.9211,1681.7123,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2090608000,6,1631.2085,1686.7993,1633.2776,1685.623,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
