timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2417932000,0.0020780317,-0.049331967,-0.002982232,0.0
2418136000,0.0022576007,-0.049479086,-0.0028156766,0.0
2418336000,0.0022560116,-0.049873296,-0.0026389735,0.0
2418536000,0.0021854534,-0.049845256,-0.0025457551,0.0
2418736000,0.002331595,-0.049841046,-0.0024009845,0.0
2418936000,0.0021164482,-0.050111774,-0.0022803592,0.0
2419136000,0.0023173986,-0.050275784,-0.0021897738,0.0
2419336000,0.002284759,-0.05050679,-0.0020868417,0.0
2419532000,0.0023124719,-0.05036648,-0.0020064134,0.0
2419736000,0.002181927,-0.050463784,-0.0019576978,0.0
2419936000,0.0023941947,-0.05070161,-0.0018850589,0.0
2420136000,0.0022443444,-0.050908394,-0.0018208538,0.0
2420336000,0.0023599814,-0.05082442,-0.0017911264,0.0
2420536000,0.0022953644,-0.051262725,-0.0017104886,0.0
2420732000,0.0023018015,-0.051338337,-0.0016764643,0.0
2420932000,0.0022595231,-0.05115455,-0.0016495573,0.0
2421136000,0.0021655513,-0.05112318,-0.0016411113,0.0
2421336000,0.0023376357,-0.05140557,-0.0016225731,0.0
2421532000,0.002330098,-0.051366575,-0.00158367,0.0
2421732000,0.0022389481,-0.051595937,-0.0015623512,0.0
2421936000,0.0021774808,-0.05183972,-0.0015569914,0.0
2422132000,0.002345389,-0.051963404,-0.0015577765,0.0
2422336000,0.0022276265,-0.052005593,-0.0014975889,0.0
2422536000,0.0022547974,-0.052164968,-0.0015122906,0.0
2422736000,0.0021870392,-0.05260778,-0.0014882807,0.0
2422932000,0.0022041276,-0.05242074,-0.0014977189,0.0
2423132000,0.002265641,-0.052635808,-0.0014637611,0.0
2423336000,0.00216446,-0.052729297,-0.0014539689,0.0
2423536000,0.0021491875,-0.05274388,-0.0014620089,0.0
2423732000,0.002180847,-0.05268305,-0.0014712171,0.0
2423936000,0.002193878,-0.052935053,-0.0014272282,0.0
2424136000,0.0021984123,-0.053088967,-0.0014377687,0.0
2424332000,0.0021877657,-0.052950907,-0.0014378061,0.0
2424532000,0.0021777546,-0.05305003,-0.0014173101,0.0
2424732000,0.0021808657,-0.052998662,-0.0014139221,0.0
2424932000,0.0022026494,-0.05305651,-0.0014215786,0.0
2425132000,0.0021797013,-0.053049926,-0.0014041852,0.0
2425336000,0.0022594882,-0.053294912,-0.0014214844,0.0
2425536000,0.002287922,-0.053552378,-0.0013890085,0.0
2425732000,0.002234964,-0.053300172,-0.0013971052,0.0
2425936000,0.002122123,-0.053030226,-0.0014189057,0.0
2426136000,0.0022918826,-0.05351839,-0.0014144978,0.0
2426332000,0.002207691,-0.053459957,-0.0013860752,0.0
2426536000,0.0021613233,-0.05369309,-0.0014059359,0.0
2426736000,0.0022132196,-0.05375659,-0.0014441342,0.0
2426936000,0.0022502292,-0.053981338,-0.0014372455,0.0
2427132000,0.0023029544,-0.054101497,-0.0014012081,0.0
2427332000,0.0021887843,-0.054278627,-0.0014083531,0.0
2427536000,0.0022731195,-0.054317344,-0.00140831,0.0
2427736000,0.0022125035,-0.054411985,-0.0014098069,0.0
2427936000,0.0022548824,-0.054684773,-0.0014158925,0.0
2428132000,0.0023313363,-0.05454736,-0.0014390614,0.0
2428336000,0.0023016655,-0.054641336,-0.0014469599,0.0
2428532000,0.0023779855,-0.054752056,-0.001438607,0.0
2428732000,0.0024109303,-0.054836582,-0.0014362806,0.0
2428936000,0.0023426297,-0.055019867,-0.0014502761,0.0
2429132000,0.0023829022,-0.05486671,-0.0014653833,0.0
2429332000,0.0022722401,-0.051416423,-0.0014420418,0.0
2429532000,0.002623959,-0.050367534,-0.0015204265,0.0
2429732000,0.003205986,-0.05398348,-0.0013932413,0.0
2429932000,0.0029392503,-0.053713582,-0.0012752754,0.0
2430136000,0.0024456105,-0.052745458,-0.0012673772,0.0
2430332000,0.0024673839,-0.051278677,-0.0011926199,0.0
2430532000,0.002390716,-0.048970956,-0.0010900124,0.0
2430736000,0.0022615222,-0.046141893,-0.0009962176,0.0
2430936000,0.0020463231,-0.043389414,-0.0009179329,0.0
2431132000,0.0020302818,-0.040670957,-0.0009065095,0.0
2431336000,0.001691556,-0.037745044,-0.0007869675,0.0
2431536000,0.0012784146,-0.03523056,0.0014116814,0.0
2431732000,-0.00065162586,-0.03249413,0.0060372176,0.0
2431936000,-0.0014099914,-0.028532345,0.010483706,0.0
2432136000,-0.0019327337,-0.0264604,0.014203735,0.0
2432336000,-0.0033127542,-0.025167655,0.017138747,0.0
2432532000,-0.003962677,-0.022500226,0.019707909,0.0
2432732000,-0.0049292003,-0.020433921,0.022099538,0.0
2432932000,-0.0058955858,-0.01812904,0.024213102,0.0
2433132000,-0.006823379,-0.01606349,0.026060138,0.0
2433336000,-0.0075286306,-0.01391385,0.027766673,0.0
2433532000,-0.0082935095,-0.012034508,0.029239455,0.0
2433732000,-0.008906733,-0.010263069,0.030599134,0.0
2433936000,-0.00947707,-0.008476276,0.031830225,0.0
2434132000,-0.009698874,-0.0069009075,0.032859184,0.0
2434336000,-0.009796737,-0.005379031,0.03390252,0.0
2434532000,-0.009835566,-0.0042441753,0.0347252,0.0
2434732000,-0.009948881,-0.0031839367,0.035524737,0.0
2434932000,-0.009575714,-0.0020734086,0.03527101,0.0
2435132000,-0.007931636,-0.0015032481,0.031507887,0.0
2435336000,-0.0064983205,-0.00078525866,0.027844734,0.0
2435536000,-0.005500241,-0.00033124763,0.024799751,0.0
2435736000,-0.0044223596,0.00010938468,0.022177286,0.0
2435936000,-0.0036577259,0.0003713831,0.019903539,0.0
2436136000,-0.0030662091,0.0005984854,0.017874451,0.0
2436336000,-0.0026544773,0.0006945753,0.016066944,0.0
2436532000,-0.0022711165,0.00076502835,0.01448274,0.0
2436736000,-0.0019082571,0.0008570275,0.01298915,0.0
2436936000,-0.0015998711,0.0007503373,0.011681248,0.0
2437132000,-0.0013247753,0.0007674035,0.010554656,0.0
2437332000,-0.001135765,0.00071405724,0.00950157,0.0
2437532000,-0.0010197741,0.00067332614,0.008546524,0.0
2437736000,-0.0009238103,0.0005211289,0.007713548,0.0
2437932000,-0.00089119107,0.0004477685,0.006953759,0.0
2438132000,-0.00071122625,0.00028221819,0.006266108,0.0
2438336000,-0.0006428646,0.00030018145,0.005640052,0.0
2438532000,-0.0005018072,0.00018159501,0.005069976,0.0
2438736000,-0.00036576093,7.732315e-05,0.004549336,0.0
2438932000,-0.00044089975,-0.00011277997,0.004100501,0.0
2439136000,-0.00036779785,-0.00013046921,0.0037120685,0.0
2439336000,-0.00025655288,-0.0001942799,0.003328486,0.0
2439532000,-0.00016691057,-0.00039504218,0.00302499,0.0
2439736000,-0.00016856882,-0.00033361238,0.002685091,0.0
2439932000,-0.000117023366,-0.00037354068,0.0024551807,0.0
2440132000,-8.7254564e-05,-0.0004974653,0.0021762298,0.0
2440336000,-9.4396666e-05,-0.00051757955,0.0019600554,0.0
2440536000,-2.8973229e-05,-0.00062560657,0.0017689124,0.0
2440732000,-1.2414864e-05,-0.00077406724,0.001602221,0.0
2440936000,0.00014118901,-0.0007879909,0.0014374958,0.0
2441136000,1.0434829e-05,-0.00079823035,0.0012724268,0.0
2441336000,9.572615e-05,-0.0008184625,0.0011507913,0.0
2441532000,0.00013709326,-0.0008967359,0.0010336095,0.0
2441732000,5.5791697e-05,-0.00078795466,0.0009259263,0.0
2441932000,0.00013961692,-0.00084076147,0.0008503201,0.0
2442132000,7.807421e-05,-0.0009256569,0.00075292715,0.0
2442336000,0.00010859002,-0.0008562137,0.0006772271,0.0
2442532000,0.0003336755,-0.0007991969,0.0006077814,0.0
2442732000,0.00027449292,-0.00096699287,0.0005619331,0.0
2442936000,0.00025914318,-0.0009388875,0.0005168724,0.0
2443136000,0.00027787584,-0.0008720334,0.0004544822,0.0
2443336000,0.00032529852,-0.000979021,0.00040969343,0.0
2443532000,0.00041470942,-0.00094266527,0.00035834336,0.0
2443732000,0.00033043607,-0.0009746457,0.00029763652,0.0
2443936000,0.0002893581,-0.0009994365,0.0002752074,0.0
2444136000,0.00049383775,-0.0008838485,0.00027184273,0.0
2444332000,0.00043321884,-0.00094799174,0.0002373642,0.0
2444532000,0.00030450305,-0.0009647188,0.00020751661,0.0
2444736000,0.00045192134,-0.00097293477,0.00021429232,0.0
2444932000,0.00045541505,-0.0009842986,0.00017751659,0.0
2445132000,0.00043648205,-0.000938936,0.00017123937,0.0
2445336000,0.00035347854,-0.0009523856,0.00016448859,0.0
2445536000,0.00048911176,-0.0010400343,0.00012785313,0.0
2445732000,0.00050781714,-0.001055506,0.000108777895,0.0
2445932000,0.000499461,-0.001031568,0.00010161182,0.0
2446136000,0.00055523834,-0.0010160231,9.487133e-05,0.0
2446332000,0.0005214103,-0.0010139575,7.7318364e-05,0.0
2446536000,0.00042735133,-0.0010659264,8.4565014e-05,0.0
2446736000,0.00044983125,-0.0009169881,7.457295e-05,0.0
2446936000,0.0005072419,-0.0010000574,5.9348124e-05,0.0
2447136000,0.00045915678,-0.000945764,3.9866678e-05,0.0
2447336000,0.00047833956,-0.00096780574,3.537642e-05,0.0
2447536000,0.00046613265,-0.0009405032,1.8887022e-05,0.0
2447736000,0.00049954356,-0.00088315783,3.2744523e-05,0.0
2447932000,0.0004322316,-0.00088740926,3.3461863e-05,0.0
2448132000,0.00050928385,-0.0010050272,3.3283795e-05,0.0
2448332000,0.00039227857,-0.0008680398,2.3945959e-05,0.0
2448532000,0.00052925653,-0.000826355,1.7091068e-05,0.0
2448732000,0.0003770652,-0.00087118975,2.8487575e-05,0.0
2448936000,0.00040742737,-0.0009565709,9.782633e-06,0.0
2449136000,0.00040035398,-0.0007323497,1.8188382e-05,0.0
2449336000,0.00029038504,-0.0008104585,2.4500156e-05,0.0
2449532000,0.00024286137,-0.00085055124,1.875657e-05,0.0
2449732000,0.00020158723,-0.00080775085,1.5382175e-05,0.0
2449936000,0.0001844054,-0.0007753094,1.7033512e-05,0.0
2450132000,0.00015774288,-0.00081693224,3.050303e-05,0.0
2450332000,0.00010795985,-0.0008657991,1.0282773e-05,0.0
2450532000,0.00010908581,-0.00079553446,2.2287953e-05,0.0
2450736000,-3.5273784e-05,-0.0007021598,1.3244578e-05,0.0
2450932000,5.8604437e-05,-0.0006950607,-5.0199105e-06,0.0
2451132000,2.5415233e-05,-0.0006316846,-4.3017617e-06,0.0
2451336000,0.00020191776,-0.00053662085,4.1918133e-06,0.0
2451536000,7.661182e-05,-0.0006149467,1.2150456e-06,0.0
2451736000,9.667536e-05,-0.00054804754,2.0776606e-05,0.0
2451932000,1.7244842e-05,-0.00053117657,-4.8163283e-06,0.0
2452132000,0.00016258037,-0.0005279541,-1.01141995e-05,0.0
2452332000,7.377561e-05,-0.00045265685,-1.1600488e-06,0.0
2452536000,-2.1287269e-07,-0.00048193624,-1.871923e-05,0.0
2452736000,4.3327524e-05,-0.0004828041,4.0562186e-06,0.0
2452936000,9.712443e-05,-0.00040377423,2.4190888e-06,0.0
2453136000,7.308583e-05,-0.0003010737,1.657791e-06,0.0
2453336000,2.703175e-05,-0.00047030364,-1.033489e-05,0.0
2453532000,0.0001174409,-0.00026940994,7.345357e-07,0.0
2453736000,1.147137e-06,-0.00029697633,9.9825e-06,0.0
2453932000,4.328995e-05,-0.0002231834,-3.0440174e-06,0.0
2454136000,4.6783436e-05,-0.00023735645,1.940533e-05,0.0
2454332000,0.00010101197,-0.00023372621,1.2088192e-05,0.0
2454532000,-7.131631e-05,-0.00019497011,1.7381533e-05,0.0
2454732000,0.00010430739,-0.00022202793,1.1007396e-06,0.0
2454936000,6.098262e-05,-0.00016996246,1.4592633e-06,0.0
2455132000,6.351568e-05,-0.00015276224,3.3162519e-06,0.0
2455332000,6.481113e-05,-5.3186708e-05,7.0799624e-06,0.0
2455532000,8.708366e-05,-0.00013163967,-7.559654e-06,0.0
2455732000,0.00019254105,4.0238538e-05,1.1935945e-05,0.0
2455936000,0.00014940012,5.2872183e-05,-2.95031e-06,0.0
2456136000,0.00016557444,-6.684111e-05,-9.396298e-07,0.0
2456336000,0.0002314683,-5.1910905e-05,6.548803e-06,0.0
2456532000,0.00018951505,3.5914047e-05,-2.0230657e-06,0.0
2456732000,0.00029184646,5.0664108e-05,9.7177235e-08,0.0
2456932000,0.00013408714,-6.886364e-05,4.115764e-06,0.0
2457136000,0.00014076407,0.00018013945,3.7551795e-06,0.0
2457336000,0.00021045077,1.4909903e-05,-1.8804753e-06,0.0
2457536000,0.00018243413,0.00016539985,2.9381163e-06,0.0
2457736000,0.00020264927,0.00013749134,4.202411e-07,0.0
2457936000,0.00019305317,0.00020214001,-9.269889e-07,0.0
2458136000,9.831307e-05,0.0002055509,-4.9798236e-06,0.0
2458332000,7.273513e-05,0.00021051079,2.135187e-06,0.0
2458536000,7.224745e-05,0.0003613415,2.2778981e-06,0.0
2458732000,8.8946e-05,0.00018786834,8.465863e-06,0.0
2458932000,3.2514326e-05,0.00037652501,-1.4952205e-05,0.0
2459132000,0.00010477809,0.000353347,-1.61687e-05,0.0
2459332000,2.0295556e-05,0.00041415775,3.2193634e-06,0.0
2459536000,6.6951914e-05,0.0003126396,8.890858e-06,0.0
2459736000,1.3199967e-05,0.0005064069,1.7714767e-05,0.0
2459932000,-4.6444104e-05,0.00035420808,3.0478363e-06,0.0
2460132000,-4.777353e-05,0.00040365822,6.1244805e-06,0.0
2460336000,4.9789673e-05,0.0004341899,1.9558684e-08,0.0
2460532000,2.5625633e-05,0.00033324075,2.637091e-05,0.0
2460732000,-2.5313127e-05,0.0003940925,-1.1072868e-05,0.0
2460932000,7.7141456e-05,0.00028658315,-8.9476225e-06,0.0
2461132000,2.103767e-05,0.0002936872,2.327567e-05,0.0
2461332000,9.6414886e-05,0.00029759915,1.2481496e-05,0.0
2461536000,7.512336e-05,0.00021005498,-5.123966e-06,0.0
2461732000,0.00012849229,0.00018236443,-1.5355698e-05,0.0
2461936000,8.402454e-05,0.00024719213,2.524737e-06,0.0
2462132000,0.00013591458,7.109835e-05,-2.4022431e-06,0.0
2462332000,0.00012372575,-1.9824962e-05,6.6910357e-06,0.0
2462532000,0.00018917558,-5.9079102e-05,2.4916035e-06,0.0
2462736000,0.0002606049,-1.0084588e-05,1.7615512e-05,0.0
2462936000,0.0002734463,-1.0237866e-05,6.8745285e-06,0.0
2463136000,0.00022372826,-7.717033e-05,8.4221965e-06,0.0
2463336000,0.00025805924,-4.9048085e-05,1.6328424e-05,0.0
2463536000,0.0002462928,-0.00011609541,-6.4062606e-06,0.0
2463736000,0.00029419723,-7.826707e-05,-1.0475842e-05,0.0
2463936000,0.00026912833,-0.00020450001,-8.791397e-06,0.0
2464136000,0.00021991724,-0.00025220873,-4.81073e-06,0.0
2464336000,0.00026316263,-0.00025246036,-8.035902e-06,0.0
2464532000,0.00025713458,-0.00021753865,1.2024576e-05,0.0
2464736000,0.00024138122,-0.0002032423,-2.6891687e-06,0.0
2464932000,0.00031716455,-0.0002026447,-3.0536416e-06,0.0
2465132000,0.00029033318,-0.00028870237,1.064897e-05,0.0
2465336000,0.00030946944,-0.00029204294,3.5138985e-06,0.0
2465536000,0.00021179835,-0.00034227988,1.287607e-05,0.0
2465732000,0.00013046048,-0.00041256723,1.1472074e-05,0.0
2465932000,0.0010376209,-0.0020236357,2.4439812e-05,0.0
2466136000,0.007703951,-0.012645807,7.111736e-05,0.0
2466332000,0.011482522,-0.02059913,0.00012804967,0.0
2466532000,0.011482522,-0.02059913,0.00012804967,0.0
2466736000,0.011482522,-0.02059913,0.00012804967,0.0
2466932000,0.011482522,-0.02059913,0.00012804967,0.0
2467136000,0.0,0.0,0.0,0.0
2467332000,0.0,0.0,0.0,0.0
2467532000,0.0,0.0,0.0,0.0
2467732000,0.0,0.0,0.0,0.0
2467936000,0.0,0.0,0.0,0.0
