timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
2316532000,0.42418292,0.07297971,-0.0425932,0.9016255,-0.9781776,1.5663031,0.023274638,74.430305,37.781265,-8.077355,-1.8349305e-05,-4.5296398e-05,4.1348244e-06,-0.0018602846,0.0013912092,-0.00085311354,0.21665648,0.0096671255,0.4293582,-0.0003576497,-0.00038256508,-0.0018715773,0.0,0.0,1.0454719e-08,2.5104884e-05,0.00028981996,2.6296415e-05,4.1643984e-06,3.836765e-06,5.6984577e-06,0.016119251,0.016619513,0.010001716,0.08555169,0.0865228,0.052536365,1.4430091e-11,1.2364656e-11,1.5731723e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41481864,0.22920813,0.004216709,0.019610092,0.024720423,0.014137083,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2316732000,0.41576606,0.06493102,-0.03824974,0.9063441,-0.90227103,1.4153961,0.027494788,74.25005,38.086517,-8.083021,-1.835073e-05,-4.5314355e-05,4.1019757e-06,-0.0018566546,0.0013931086,-0.00084974687,0.21665648,0.0096671255,0.4293582,-0.0003576497,-0.00038256508,-0.0018715773,0.0,0.0,1.0655569e-08,2.5078842e-05,0.00030848634,2.636027e-05,4.2263177e-06,3.915261e-06,5.453186e-06,0.016060079,0.016484443,0.010047128,0.085472584,0.08640184,0.0527018,1.4490211e-11,1.24173866e-11,1.5720559e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41457742,0.22956873,0.009426161,0.025400704,0.023452373,0.00048507104,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2316932000,0.4065061,0.057507314,-0.03519994,0.9111568,-0.82985777,1.2758404,0.030631728,74.08339,38.360245,-8.089874,-1.8348333e-05,-4.533956e-05,4.0833543e-06,-0.0018526396,0.0013941675,-0.0008453097,0.21665648,0.0096671255,0.4293582,-0.0003576497,-0.00038256508,-0.0018715773,0.0,0.0,1.0426164e-08,2.4592042e-05,0.00029261672,2.6448746e-05,4.2960655e-06,3.9937786e-06,5.192396e-06,0.015998784,0.016357984,0.010090227,0.08539901,0.08628337,0.052867036,1.4549105e-11,1.2466793e-11,1.5711443e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41434574,0.22992833,0.0101299565,0.024259843,0.023264693,0.008876616,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2317132000,0.3960428,0.051400665,-0.032167606,0.9162278,-0.756326,1.1536152,0.033173613,73.929825,38.60627,-8.093291,-1.8352055e-05,-4.5364955e-05,4.0679765e-06,-0.0018493047,0.0013945277,-0.0008419613,0.21665648,0.0096671255,0.4293582,-0.0003576497,-0.00038256508,-0.0018715773,0.0,0.0,1.0602979e-08,2.4144874e-05,0.00029450076,2.6574033e-05,4.365898e-06,4.072439e-06,4.911355e-06,0.015934717,0.016243806,0.010129896,0.085330196,0.086167425,0.053023975,1.4606349e-11,1.25128415e-11,1.5704693e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4141227,0.23026936,0.0040985467,0.022589535,0.021410365,0.02210925,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2317332000,0.38461444,0.048220832,-0.028211756,0.92138517,-0.69418657,1.0464922,0.038321774,73.78918,38.83143,-8.099283,-1.8342831e-05,-4.538224e-05,4.063889e-06,-0.0018465321,0.0013953411,-0.00083689636,0.21665648,0.0096671255,0.4293582,-0.0003576497,-0.00038256508,-0.0018715773,0.0,0.0,1.03497815e-08,2.2942753e-05,0.00029596657,2.6733767e-05,4.4306084e-06,4.151733e-06,4.617826e-06,0.015868515,0.016132064,0.010168444,0.08526568,0.08605466,0.053180054,1.4661458e-11,1.2555558e-11,1.5700682e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41390863,0.23060802,0.009977901,0.016997682,0.021489147,0.008418809,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2317532000,0.37188756,0.04346964,-0.025589183,0.92690635,-0.64186436,0.944357,0.039718617,73.661446,39.03135,-8.101465,-1.8345352e-05,-4.5416855e-05,4.0456275e-06,-0.0018427378,0.0013955262,-0.00083339115,0.21665648,0.0096671255,0.4293582,-0.0003576497,-0.00038256508,-0.0018715773,0.0,0.0,1.1012137e-08,2.3581784e-05,0.00027885687,2.6923388e-05,4.501685e-06,4.2299507e-06,4.306094e-06,0.015807807,0.016028179,0.010205519,0.085204765,0.08594452,0.053331085,1.4714039e-11,1.25949355e-11,1.5699653e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41370192,0.23093525,0.010647479,0.026207376,0.017834164,0.0054537808,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2317732000,0.3589199,0.038724385,-0.023973001,0.9322565,-0.5909187,0.8565418,0.040257502,73.543175,39.213028,-8.107382,-1.8354714e-05,-4.544281e-05,4.027757e-06,-0.0018389254,0.0013958059,-0.0008278046,0.21665516,0.009667055,0.42935827,-0.00035740132,-0.0003822832,-0.0018715813,0.0,0.0,1.8954939e-08,3.1028587e-05,0.0002768274,2.7103504e-05,4.5701895e-06,4.300918e-06,3.999679e-06,0.015741328,0.015932987,0.010241936,0.08514137,0.0858365,0.05348069,1.4754743e-11,1.2627067e-11,1.569954e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.274499e-07,8.196283e-07,6.8863085e-07,1.9562046e-07,2.1883454e-07,1.9145176e-07,0.0,0.0,8389351,0.4134947,0.23125891,0.021494716,0.022285404,0.017425748,0.0102555845,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2317932000,0.3309769,0.057979107,-0.012871754,0.94176805,-0.57335657,0.7751662,0.03237766,73.430176,39.37446,-8.118587,-1.8406403e-05,-4.547522e-05,4.020364e-06,-0.0018344985,0.0013962281,-0.00082085683,0.21665116,0.009663255,0.4293645,-0.00035700106,-0.00038073194,-0.0018698936,0.0,0.0,3.9918636e-08,3.312769e-05,0.0002756556,2.7513957e-05,4.536696e-06,4.3456816e-06,3.3750296e-06,0.015633643,0.015825482,0.010197321,0.08503532,0.085728176,0.0529085,1.472068e-11,1.2625096e-11,1.5685685e-11,5e-08,5e-08,5e-08,7.2717256e-07,8.1838766e-07,6.885317e-07,1.9550244e-07,2.1868333e-07,1.9133667e-07,0.0,0.0,8389351,0.4132354,0.23001848,0.031029314,0.029890677,0.014297702,0.0101646455,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2318132000,0.28018492,0.091622874,-0.0023181336,0.9555608,-0.6845422,0.70193285,0.04289658,73.30473,39.522266,-8.119925,-1.8470542e-05,-4.5468172e-05,4.0109435e-06,-0.0018324923,0.0013979847,-0.0008181236,0.21664189,0.0096593425,0.42936692,-0.0003554771,-0.00037821662,-0.0018695209,0.0,0.0,5.093569e-08,3.1229152e-05,0.00028955404,2.8368282e-05,4.577686e-06,4.528993e-06,2.4207268e-06,0.017301718,0.017492551,0.010422035,0.09587476,0.096790604,0.053612575,1.4712688e-11,1.2691491e-11,1.5713333e-11,5e-08,5e-08,5e-08,7.269423e-07,8.17291e-07,6.8844554e-07,1.9539004e-07,2.1854099e-07,1.9122282e-07,0.0,0.0,8389351,0.43893662,0.2315439,0.022096464,0.029890677,0.014297702,0.013073727,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2318332000,0.2156942,0.11562799,0.002344209,0.969588,-0.8720802,0.63029194,0.048337754,73.16861,39.651062,-8.122812,-1.8466479e-05,-4.550792e-05,3.990683e-06,-0.0018258466,0.0014009979,-0.00081478513,0.21663615,0.009659207,0.42936942,-0.0003540694,-0.0003772738,-0.0018691269,0.0,0.0,5.8338e-08,2.989957e-05,0.00030323386,2.912277e-05,4.5282227e-06,4.6141895e-06,1.4479143e-06,0.017037157,0.017154856,0.010447303,0.0951471,0.09602164,0.053738136,1.4672184e-11,1.26819085e-11,1.5705251e-11,5e-08,5e-08,5e-08,7.267538e-07,8.163266e-07,6.883708e-07,1.9528187e-07,2.1840772e-07,1.9110992e-07,0.0,0.0,8389351,0.43722847,0.23181488,0.013337964,0.04605144,0.013261465,0.015410565,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2318532000,0.14464949,0.13441323,0.0013689366,0.9803101,-1.0964985,0.5608508,0.05336406,72.99225,39.766727,-8.127037,-1.8449964e-05,-4.5531255e-05,3.9903894e-06,-0.0018175532,0.0014046484,-0.0008105384,0.2166262,0.009662835,0.4293728,-0.0003511558,-0.00037704958,-0.001868898,0.0,0.0,5.4630085e-08,2.9585877e-05,0.00029912122,2.9690735e-05,4.488725e-06,4.6866935e-06,6.8883395e-07,0.016796604,0.016855324,0.010468223,0.094483964,0.09530797,0.053855803,1.4629731e-11,1.2673786e-11,1.5704143e-11,5e-08,5e-08,5e-08,7.2660436e-07,8.154845e-07,6.883072e-07,1.9517682e-07,2.1828333e-07,1.9099782e-07,0.0,0.0,8389351,0.43565115,0.23206852,0.020462397,0.055946503,0.012278136,0.014725297,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2318732000,0.08509866,0.14954698,-0.0036273827,0.98507905,-1.3360764,0.49143198,0.060099248,72.76704,39.864754,-8.131925,-1.8478891e-05,-4.557775e-05,3.9667766e-06,-0.0018095183,0.0014073716,-0.00080588914,0.21661639,0.009661336,0.42937705,-0.00034842774,-0.00037592225,-0.0018684791,0.0,0.0,4.7173817e-08,3.0039568e-05,0.0002964162,2.9858822e-05,4.4521867e-06,4.731633e-06,3.018565e-07,0.016569678,0.016593574,0.010485595,0.09386918,0.09464073,0.053973448,1.457363e-11,1.2663828e-11,1.5701851e-11,5e-08,5e-08,5e-08,7.263037e-07,8.145032e-07,6.8807134e-07,1.950609e-07,2.1815305e-07,1.9087238e-07,0.0,0.0,8389351,0.43417728,0.23232186,0.025257196,0.04904992,0.013010017,0.008190329,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2318932000,0.04929829,0.1634693,-0.004281571,0.9853066,-1.5743947,0.42973113,0.06305302,72.493164,39.952137,-8.132633,-1.8498622e-05,-4.562205e-05,3.932992e-06,-0.0018031859,0.0014096121,-0.0008019664,0.21660973,0.009658874,0.42938042,-0.0003464994,-0.0003749529,-0.0018681183,0.0,0.0,3.643647e-08,2.840393e-05,0.0003051442,2.983604e-05,4.41213e-06,4.7810986e-06,1.8532062e-07,0.016378304,0.01638564,0.010497401,0.093311064,0.094019815,0.05408633,1.4528653e-11,1.2660007e-11,1.5712908e-11,5e-08,5e-08,5e-08,7.262269e-07,8.138866e-07,6.880293e-07,1.9496036e-07,2.1804522e-07,1.9076187e-07,0.0,0.0,8389351,0.43281737,0.23256469,0.02489431,0.04383709,0.012489687,0.007253583,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2319132000,0.029288426,0.17645188,-0.007926388,0.98384154,-1.8153775,0.37646115,0.06931587,72.16742,40.02478,-8.132548,-1.8485895e-05,-4.5663823e-05,3.9308115e-06,-0.0017980866,0.001409182,-0.0007974782,0.21660616,0.009661002,0.42938077,-0.0003455306,-0.00037536255,-0.0018683462,0.0,0.0,2.7174302e-08,2.7135695e-05,0.00029315156,2.9725523e-05,4.384449e-06,4.8281163e-06,1.6363785e-07,0.016214095,0.016220715,0.010503728,0.09279651,0.09344069,0.054197483,1.44830545e-11,1.2658557e-11,1.5728967e-11,5e-08,5e-08,5e-08,7.261801e-07,8.1336117e-07,6.87996e-07,1.9486218e-07,2.1794416e-07,1.9065195e-07,0.0,0.0,8389351,0.43155208,0.23280352,0.015417876,0.03264685,0.010708812,0.0024006506,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2319332000,0.017874915,0.18818669,-0.010958113,0.9819095,-2.053849,0.34316823,0.069760226,71.79393,40.09138,-8.13183,-1.8515138e-05,-4.5699606e-05,3.9002934e-06,-0.0017924359,0.0014104701,-0.0007933402,0.2166008,0.009658649,0.42938748,-0.00034346836,-0.0003746298,-0.0018671276,0.0,0.0,2.132791e-08,2.7097425e-05,0.00028607767,2.9607781e-05,4.358974e-06,4.870544e-06,1.706623e-07,0.016080443,0.016100084,0.010502401,0.09232188,0.092902154,0.054294456,1.4437115e-11,1.2659536e-11,1.5749646e-11,5e-08,5e-08,5e-08,7.2616064e-07,8.129184e-07,6.879712e-07,1.9476651e-07,2.1784938e-07,1.9054261e-07,0.0,0.0,8389351,0.43037662,0.23301171,0.034964442,0.03643356,0.010459477,0.010636086,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2319532000,0.011113249,0.20143822,-0.012595238,0.9793572,-2.2904384,0.317584,0.07356098,71.371796,40.146927,-8.131463,-1.8540157e-05,-4.5749694e-05,3.8849225e-06,-0.0017872379,0.0014094259,-0.00078860583,0.21659838,0.009658792,0.42939568,-0.00034190615,-0.00037460972,-0.0018652723,0.0,0.0,1.7351697e-08,2.7476864e-05,0.0002865746,2.9488754e-05,4.32758e-06,4.927075e-06,1.9031366e-07,0.015971499,0.01601111,0.010496093,0.0918849,0.09240404,0.054392193,1.43909945e-11,1.266281e-11,1.5774671e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.261657e-07,8.125494e-07,6.8795424e-07,1.9467343e-07,2.1776016e-07,1.9043392e-07,0.0,0.0,8389351,0.4292889,0.23322134,0.021132704,0.03662483,0.010696545,0.007653402,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2319732000,0.006927603,0.21376711,-0.013331704,0.97676915,-2.535801,0.2973665,0.07357774,70.89926,40.20079,-8.128907,-1.8564051e-05,-4.5793968e-05,3.858541e-06,-0.0017833351,0.0014087408,-0.0007843204,0.21659581,0.009657066,0.4293996,-0.00034074872,-0.00037408547,-0.0018645608,0.0,0.0,1.577324e-08,2.7779404e-05,0.0002835532,2.9389323e-05,4.2954616e-06,4.9810974e-06,2.1239445e-07,0.015889399,0.015952054,0.010485242,0.091483705,0.091945365,0.05448996,1.4344735e-11,1.2668281e-11,1.5803782e-11,5e-08,5e-08,5e-08,7.26193e-07,8.1224607e-07,6.8794424e-07,1.9458284e-07,2.1767609e-07,1.9032584e-07,0.0,0.0,8389351,0.4282862,0.23343085,0.021774596,0.027462043,0.00750085,0.00023339661,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2319932000,0.004207089,0.22738813,-0.014411329,0.9736885,-2.790375,0.28427163,0.073710285,70.37012,40.25139,-8.131135,-1.862768e-05,-4.580496e-05,3.8442536e-06,-0.0017788131,0.0014086934,-0.0007783481,0.21658848,0.009655472,0.42940828,-0.00033784,-0.00037371297,-0.0018632907,0.0,0.0,1.3862597e-08,2.7067432e-05,0.0002796455,2.9290477e-05,4.2627407e-06,5.048415e-06,2.3911286e-07,0.015825875,0.015913341,0.010464505,0.091116965,0.09152549,0.054558985,1.4298405e-11,1.2675791e-11,1.583674e-11,5e-08,5e-08,5e-08,7.2624e-07,8.120004e-07,6.8794054e-07,1.9449448e-07,2.1759661e-07,1.9021836e-07,0.0,0.0,8389351,0.42736688,0.23357865,0.028933432,0.024604717,0.003545598,0.010881643,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2320132000,0.0018786821,0.24022926,-0.013733925,0.9706173,-3.0510597,0.27223256,0.0708011,69.79581,40.298042,-8.12712,-1.8650393e-05,-4.584826e-05,3.8240205e-06,-0.0017749219,0.001407245,-0.0007746166,0.21658629,0.009655136,0.4294145,-0.00033643033,-0.00037358998,-0.0018619866,0.0,0.0,1.2511014e-08,2.6292042e-05,0.00027504854,2.9215515e-05,4.225224e-06,5.113967e-06,2.6610428e-07,0.015781749,0.015894135,0.010440137,0.09078333,0.091143526,0.054627758,1.4252283e-11,1.26853025e-11,1.5873433e-11,5e-08,5e-08,5e-08,7.263053e-07,8.118051e-07,6.8794304e-07,1.9440826e-07,2.175212e-07,1.9011149e-07,0.0,0.0,8389351,0.42652884,0.23372582,0.018330084,0.029288426,0.006135914,0.013288219,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2320332000,-0.00033121675,0.2520012,-0.011900884,0.9676537,-3.3202808,0.26217183,0.08163597,69.16226,40.344837,-8.126657,-1.8656896e-05,-4.5873385e-05,3.8231265e-06,-0.0017729838,0.001405309,-0.0007689644,0.21658605,0.0096567795,0.4294182,-0.00033585328,-0.00037400585,-0.0018611158,0.0,0.0,9.47004e-09,2.728861e-05,0.00030148413,2.9165787e-05,4.1858684e-06,5.1731063e-06,2.924156e-07,0.01574257,0.015878001,0.010326851,0.090481065,0.090797834,0.053945985,1.4206445e-11,1.2696693e-11,1.591367e-11,5e-08,5e-08,5e-08,7.2638676e-07,8.116537e-07,6.879513e-07,1.9432403e-07,2.1744937e-07,1.9000521e-07,0.0,0.0,8389351,0.42576858,0.23226275,0.011512292,0.023794036,0.0025769759,0.013342942,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2320532000,-0.002772131,0.24998812,-0.009200967,0.96820134,-3.5609908,0.23905344,0.09121256,68.47813,40.388588,-8.123006,-1.8664141e-05,-4.5900848e-05,3.8161024e-06,-0.0017701761,0.0014035295,-0.00076360424,0.21658234,0.009657787,0.42941874,-0.00033489833,-0.0003742154,-0.001861428,0.0,0.0,9.174249e-09,2.6360623e-05,0.00030871437,2.9254585e-05,4.175244e-06,5.1098104e-06,2.8926172e-07,0.015716642,0.015864737,0.010294892,0.09020879,0.09048744,0.053994913,1.4161334e-11,1.27099165e-11,1.5957251e-11,5e-08,5e-08,5e-08,7.2648334e-07,8.115397e-07,6.879651e-07,1.9424158e-07,2.173806e-07,1.898996e-07,0.0,0.0,8389351,0.4250838,0.23236805,0.004583171,0.021885177,0.0010077491,0.010354205,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2320732000,-0.0060083554,0.23886287,-0.0041671614,0.97102576,-3.7103336,0.20767829,0.09910568,67.74529,40.430534,-8.11651,-1.8696142e-05,-4.5899775e-05,3.8073429e-06,-0.0017690876,0.0014031824,-0.0007576735,0.21657842,0.009656286,0.42941797,-0.0003340354,-0.00037383608,-0.0018621018,0.0,0.0,8.188165e-09,2.554135e-05,0.00029899197,2.943429e-05,4.177894e-06,4.9756427e-06,2.6735586e-07,0.015700158,0.01583672,0.010261924,0.0899653,0.09021261,0.054035828,1.4117553e-11,1.2724683e-11,1.6003863e-11,5e-08,5e-08,5e-08,7.2659327e-07,8.1145987e-07,6.879839e-07,1.9416082e-07,2.1731469e-07,1.8979483e-07,0.0,0.0,8389351,0.4244737,0.23245607,0.01890145,0.022444593,0.00659521,0.020035403,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2320932000,-0.0090010995,0.23124203,-0.0034002976,0.97284865,-3.766034,0.16771315,0.093402654,66.98734,40.46174,-8.104493,-1.8745692e-05,-4.589585e-05,3.805463e-06,-0.0017699433,0.001402304,-0.00075377367,0.21657966,0.00965564,0.42942312,-0.0003335638,-0.00037372185,-0.0018607392,0.0,0.0,6.1360628e-09,2.4791712e-05,0.0002836805,2.9570683e-05,4.1884564e-06,4.8823913e-06,2.5460963e-07,0.015696634,0.015801782,0.010229803,0.089750014,0.08997397,0.054069363,1.4076268e-11,1.2740643e-11,1.6053096e-11,5e-08,5e-08,5e-08,7.267157e-07,8.1141434e-07,6.8800745e-07,1.9408174e-07,2.1725154e-07,1.8969101e-07,0.0,0.0,8389351,0.42393866,0.2325282,0.018881077,0.01703887,0.009260046,0.008956788,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2321132000,-0.011541851,0.23195437,-0.005406362,0.97264326,-3.789243,0.14288652,0.07971298,66.22495,40.486626,-8.103472,-1.8770543e-05,-4.5894485e-05,3.8105843e-06,-0.0017693258,0.0014009561,-0.000746034,0.2165777,0.009656408,0.42942408,-0.00033293656,-0.00037395625,-0.0018607647,0.0,0.0,4.9385194e-09,2.5149731e-05,0.00027902357,2.9642884e-05,4.192512e-06,4.857485e-06,2.5979594e-07,0.015694866,0.015767993,0.010202272,0.089561045,0.08976911,0.05410452,1.4038058e-11,1.2757441e-11,1.610456e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.268491e-07,8.1140365e-07,6.880353e-07,1.940041e-07,2.1719113e-07,1.8958796e-07,0.0,0.0,8389351,0.42347392,0.23260377,0.0062629986,0.023888486,0.010355325,0.0156135,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2321332000,-0.014547484,0.23300676,-0.0067028687,0.97234327,-3.8180602,0.12820938,0.078666575,65.4538,40.505604,-8.097858,-1.8812316e-05,-4.589798e-05,3.8097066e-06,-0.0017697581,0.0013995495,-0.00074035075,0.21657729,0.009656086,0.4294255,-0.000332568,-0.000373908,-0.0018604783,0.0,0.0,4.4366963e-09,2.525603e-05,0.00028626193,2.9724017e-05,4.194984e-06,4.838351e-06,2.6688528e-07,0.015686393,0.015732458,0.010177175,0.08939601,0.0895937,0.0541268,1.4002801e-11,1.2774892e-11,1.6157943e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.269927e-07,8.1142656e-07,6.8806753e-07,1.9392786e-07,2.1713328e-07,1.8948565e-07,0.0,0.0,8389351,0.42307174,0.23265167,0.009913086,0.021488976,0.017324137,0.0066291257,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2321532000,-0.018949205,0.23334926,-0.007399491,0.9721801,-3.8421743,0.11339527,0.07687341,64.67784,40.52037,-8.092724,-1.8850207e-05,-4.591214e-05,3.8110527e-06,-0.001771093,0.0013975826,-0.0007347291,0.21657836,0.009656414,0.42942527,-0.00033273533,-0.00037398736,-0.0018603938,0.0,0.0,4.454143e-09,2.5079411e-05,0.00029373553,2.9818346e-05,4.197634e-06,4.817321e-06,2.7570502e-07,0.01567778,0.015700111,0.010157514,0.08925259,0.08944389,0.054153197,1.3970244e-11,1.2792823e-11,1.6212932e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.27146e-07,8.1148136e-07,6.881041e-07,1.9385294e-07,2.1707783e-07,1.8938405e-07,0.0,0.0,8389351,0.42272508,0.2327084,0.0076131825,0.025232393,0.01621491,0.000151557,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2321732000,-0.02497387,0.23235375,-0.008559083,0.97227305,-3.8627715,0.10807192,0.0739533,63.895683,40.53433,-8.089333,-1.8869361e-05,-4.5911354e-05,3.8283024e-06,-0.0017721243,0.0013957031,-0.00072798267,0.21657996,0.009658753,0.4294276,-0.0003328101,-0.0003746233,-0.001859667,0.0,0.0,5.1703455e-09,2.552345e-05,0.00028884324,2.9923609e-05,4.205117e-06,4.7901094e-06,2.8681598e-07,0.015667684,0.0156708,0.01014102,0.08912848,0.089316316,0.054172948,1.3940304e-11,1.28111384e-11,1.6269175e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2730836e-07,8.115669e-07,6.8814455e-07,1.9377926e-07,2.1702466e-07,1.8928318e-07,0.0,0.0,8389351,0.42242727,0.23275083,0.017111469,0.023381123,0.018540977,0.0051256446,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2321932000,-0.031551432,0.23295473,-0.0099127395,0.97192514,-3.8784275,0.10096552,0.068008766,63.112545,40.544724,-8.087641,-1.894081e-05,-4.591812e-05,3.8141507e-06,-0.0017711602,0.0013943443,-0.0007221837,0.21657702,0.00965659,0.42943037,-0.00033158288,-0.0003741756,-0.0018593732,0.0,0.0,6.5705024e-09,2.8804978e-05,0.00028353315,3.001979e-05,4.21099e-06,4.77654e-06,3.0507442e-07,0.015658034,0.015646292,0.010128999,0.089022055,0.08920848,0.054194815,1.3912809e-11,1.2829652e-11,1.6326345e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2747883e-07,8.1168247e-07,6.8818866e-07,1.9370673e-07,2.1697363e-07,1.8918304e-07,0.0,0.0,8389351,0.4221736,0.2327978,0.024922673,0.025928041,0.019601678,0.011072695,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2322132000,-0.025185395,0.23493682,-0.0020484412,0.97168213,-3.8967304,0.09021588,0.07006392,62.32561,40.55431,-8.079297,-1.8973986e-05,-4.594097e-05,3.8145033e-06,-0.0017724565,0.0013923905,-0.0007195611,0.2165778,0.009656552,0.42942932,-0.00033179228,-0.00037414435,-0.0018595194,0.0,0.0,1.0195796e-08,2.8820776e-05,0.00027901388,3.0167788e-05,4.188972e-06,4.780701e-06,2.919066e-07,0.015643114,0.015619923,0.010120184,0.08893139,0.08911778,0.054216303,1.388755e-11,1.2848166e-11,1.6384113e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.2765687e-07,8.118275e-07,6.882367e-07,1.9363547e-07,2.1692492e-07,1.8908356e-07,0.0,0.0,8389351,0.42195874,0.23284395,0.01753716,0.02337942,0.024823695,0.0046256497,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
2322332000,-0.018197812,0.23377863,0.014013253,0.9720186,-3.913726,0.0335404,0.06540941,61.531555,40.559757,-8.076756,-1.900898e-05,-4.594549e-05,3.817834e-06,-0.001773208,0.0013910376,-0.0007133033,0.21658164,0.009656669,0.42943546,-0.0003318266,-0.000374127,-0.0018576729,0.0,0.0,9.083732e-09,2.8375765e-05,0.00027830634,3.0325658e-05,4.1507833e-06,4.758581e-06,2.7313843e-07,0.015622246,0.015589674,0.010114292,0.08884852,0.08903712,0.05423776,1.3855145e-11,1.2863197e-11,1.6438318e-11,5e-08,5e-08,5e-08,7.277033e-07,8.1186454e-07,6.8812045e-07,1.935574e-07,2.1687332e-07,1.8897178e-07,0.0,0.0,8389351,0.4217649,0.23289002,0.016128546,0.02406535,0.027286487,0.014477091,0.0,0.0018035776,0.0,0.444,0,0,0,831,24,0,0,0
