timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2423332000,-0.025034904,0.023632526,-0.0007947404,0.08068657,0.10943794,-0.009307861,0.0052818283,0.0011651218,-0.0009559095,-0.005082369,0.0,0.0,0.0,0.0,0.004241258,0.26730955,0.26730812,0.5726561,1.0952058,1.095321,4.0549645,0.0025045993,0.0025041616,0.0025015261,0.09011978,0.0,0.0,0.0,0.0,0.2211972,0.000102267186,0.00324514,0.010908109,0.0,0.0,0.0,0.0,0.0,0.0
2423532000,0.022591114,0.008283377,0.022515574,0.08386803,0.11944389,-0.029785156,0.0052818283,0.0011651218,-0.0009559095,0.0053334236,0.0,0.0,0.0,0.0,0.004241258,0.2672947,0.26729536,0.5726228,1.0950848,1.0951825,4.0546517,0.0025045993,0.0025041616,0.0025015261,0.090120025,0.0,0.0,0.0,0.0,0.2211972,0.00010112183,0.004115633,0.012685477,0.0,0.0,0.0,0.0,0.0,0.0
2423732000,-0.014604807,-0.0056459904,0.031781066,0.080215454,0.12169838,-0.052703857,0.0052818283,0.0011651218,-0.0009559095,-0.0016198158,0.0,0.0,0.0,0.0,0.004241258,0.26728392,0.26728675,0.57259154,1.0949814,1.0950639,4.054631,0.0025045993,0.0025041616,0.0025015261,0.0901202,0.0,0.0,0.0,0.0,0.2211972,6.669141e-05,0.0028485765,0.010294231,0.0,0.0,0.0,0.0,0.0,0.0
2423932000,-0.0070569515,-0.0033864975,-0.033658564,0.080236435,0.10941696,-0.004180908,0.0052818283,0.0011651218,-0.0009559095,0.0051083565,0.0,0.0,0.0,0.0,0.004241258,0.2672689,0.2672753,0.5725592,1.094893,1.0949627,4.054613,0.0025045993,0.0025041616,0.0025015261,0.09012046,0.0,0.0,0.0,0.0,0.2211972,5.3653464e-05,0.0027054283,0.00933173,0.0,0.0,0.0,0.0,0.0,0.0
2424132000,0.005225897,-0.020066023,0.027085776,0.08941841,0.11892891,0.050933838,0.0052818283,0.0011651218,-0.0009559095,-0.0098929405,0.0,0.0,0.0,0.0,0.004241258,0.26725772,0.2672671,0.5725287,1.0948181,1.0948768,4.05431,0.0025045993,0.0025041616,0.0025015261,0.090120696,0.0,0.0,0.0,0.0,0.2211972,5.0588867e-05,0.0025738212,0.008352247,0.0,0.0,0.0,0.0,0.0,0.0
2424332000,-0.006499052,-0.0145971775,0.0026231613,0.09555054,0.13605118,-0.0072021484,0.0052818283,0.0011651218,-0.0009559095,0.013502836,0.0,0.0,0.0,0.0,0.004241258,0.26724887,0.26726195,0.57249784,1.0947554,1.0948052,4.054303,0.0025045993,0.0025041616,0.0025015261,0.09012097,0.0,0.0,0.0,0.0,0.2211972,4.6898527e-05,0.0023880308,0.008228726,0.0,0.0,0.0,0.0,0.0,0.0
2424532000,-0.050176144,-0.041626453,-0.007702131,0.09082985,0.12722015,-0.0060424805,0.0052818283,0.0011651218,-0.0009559095,-0.004936695,0.0,0.0,0.0,0.0,0.004241258,0.26723593,0.26725268,0.57246757,1.0947032,1.0947456,4.05429,0.0025045993,0.0025041616,0.0025015261,0.09012115,0.0,0.0,0.0,0.0,0.2211972,6.0964925e-05,0.0011878036,0.003406677,0.0,0.0,0.0,0.0,0.0,0.0
2424732000,-0.049223423,-0.020190239,-0.009067409,0.09127617,0.13595772,0.025299072,0.0052818283,0.0011651218,-0.0009559095,0.0010986328,0.0,0.0,0.0,0.0,0.004241258,0.26722255,0.2672435,0.5724373,1.0946597,1.0946964,4.054132,0.0025045993,0.0025041616,0.0025015261,0.09012141,0.0,0.0,0.0,0.0,0.2211972,6.0061775e-05,0.0014791837,0.0032994132,0.0,0.0,0.0,0.0,0.0,0.0
2424932000,-0.0367949,-0.016240597,0.0013504988,0.102041245,0.13988304,0.027130127,0.0052818283,0.0011651218,-0.0009559095,-0.00723505,0.0,0.0,0.0,0.0,0.004241258,0.2672078,0.2672315,0.5724088,1.0946238,1.0946559,4.054134,0.0025045993,0.0025041616,0.0025015261,0.09012164,0.0,0.0,0.0,0.0,0.2211972,5.281525e-05,0.0006721613,0.0024436836,0.0,0.0,0.0,0.0,0.0,0.0
2425132000,-0.05266404,-0.036155224,0.009530962,0.12042999,0.1489315,0.0007019043,0.0052818283,0.0011651218,-0.0009559095,-0.0043127537,0.0,0.0,0.0,0.0,0.004241258,0.26719254,0.26721963,0.57230127,1.0945941,1.0946229,4.054139,0.0025045993,0.0025041616,0.0025015261,0.09012191,0.0,0.0,0.0,0.0,0.2211972,5.158201e-05,0.0011060865,0.0023500773,0.0,0.0,0.0,0.0,0.0,0.0
2425332000,-0.052194834,-0.03884864,0.008665052,-0.19751549,-0.20184135,0.013000488,0.0052818283,0.0011651218,-0.0009559095,-0.0055701733,0.0,0.0,0.0,0.0,0.004241258,0.268151,0.26818514,0.5723925,1.1008563,1.1008859,4.053838,0.0025045993,0.0025041616,0.0025015261,0.09012217,0.0,0.0,0.0,0.0,0.2211972,0.00022537172,0.012361427,0.034134112,0.0,0.0,0.0,0.0,0.0,0.0
2425532000,-0.048077106,-0.014717579,0.006842899,-0.17440796,-0.18514633,-0.031158447,0.0052818283,0.0011651218,-0.0009559095,-0.0031528473,0.0,0.0,0.0,0.0,0.004241258,0.26796845,0.26800472,0.5723538,1.1001307,1.1001582,4.053827,0.0025045993,0.0025041616,0.0025015261,0.09012244,0.0,0.0,0.0,0.0,0.2211972,0.00034517283,0.01543363,0.046230864,0.0,0.0,0.0,0.0,0.0,0.0
2425732000,-0.038168192,-0.030313253,-0.0051863827,-0.14257812,-0.14191818,0.04272461,0.0052818283,0.0011651218,-0.0009559095,-0.00666523,0.0,0.0,0.0,0.0,0.004241258,0.26780826,0.2678461,0.5722366,1.0994796,1.0995055,4.0538177,0.0025045993,0.0025041616,0.0025015261,0.09012269,0.0,0.0,0.0,0.0,0.2211972,0.0003473034,0.015247882,0.04649184,0.0,0.0,0.0,0.0,0.0,0.0
2425932000,0.011461258,-0.022436142,-0.004884431,-0.11602402,-0.13131905,-0.03970337,0.0052818283,0.0011651218,-0.0009559095,-0.009164095,0.0,0.0,0.0,0.0,0.004241258,0.26766628,0.26770666,0.5721979,1.0988948,1.0989201,4.053804,0.0025045993,0.0025041616,0.0025015261,0.09012289,0.0,0.0,0.0,0.0,0.2211972,0.0002918197,0.011862795,0.039202828,0.0,0.0,0.0,0.0,0.0,0.0
2426132000,-0.0043308735,-0.011885881,-0.015325334,-0.10072136,-0.111558914,-0.009429932,0.0052818283,0.0011651218,-0.0009559095,-0.01901126,0.0,0.0,0.0,0.0,0.004241258,0.26754165,0.2675848,0.5721594,1.0983689,1.0983942,4.0535107,0.0025045993,0.0025041616,0.0025015261,0.09012316,0.0,0.0,0.0,0.0,0.2211972,0.0002150567,0.0091133565,0.03194894,0.0,0.0,0.0,0.0,0.0,0.0
2426332000,-0.044552088,-0.02008605,-0.016031343,-0.07650757,-0.074892044,0.04119873,0.0052818283,0.0011651218,-0.0009559095,-0.0013353825,0.0,0.0,0.0,0.0,0.004241258,0.2674346,0.26747945,0.5721217,1.0978972,1.0979227,4.053499,0.0025045993,0.0025041616,0.0025015261,0.09012341,0.0,0.0,0.0,0.0,0.2211972,0.00019345283,0.008336228,0.02696494,0.0,0.0,0.0,0.0,0.0,0.0
2426532000,-0.031935215,-0.00919199,0.0037952363,-0.05137539,-0.034748077,-0.008087158,0.0052818283,0.0011651218,-0.0009559095,-0.0016825199,0.0,0.0,0.0,0.0,0.004241258,0.2673409,0.26738742,0.5720847,1.0974741,1.0975002,4.05349,0.0025045993,0.0025041616,0.0025015261,0.090123676,0.0,0.0,0.0,0.0,0.2211972,0.00018207039,0.005960369,0.018942658,0.0,0.0,0.0,0.0,0.0,0.0
2426732000,-0.015727758,-0.018830061,0.033375278,-0.030905724,-0.016233444,-0.011993408,0.0052818283,0.0011651218,-0.0009559095,0.004308462,0.0,0.0,0.0,0.0,0.004241258,0.26725763,0.26730594,0.5720466,1.0970949,1.097122,4.053316,0.0025045993,0.0025041616,0.0025015261,0.090123855,0.0,0.0,0.0,0.0,0.2211972,0.00015124911,0.0033744678,0.010815952,0.0,0.0,0.0,0.0,0.0,0.0
2426932000,0.0013186932,-0.004437685,0.009420784,-0.0150642395,-7.6293945e-05,0.054992676,0.0052818283,0.0011651218,-0.0009559095,0.015938997,0.0,0.0,0.0,0.0,0.004241258,0.2671874,0.26723707,0.5720099,1.0967555,1.0967836,4.053304,0.0025045993,0.0025041616,0.0025015261,0.09012412,0.0,0.0,0.0,0.0,0.2211972,0.0001590731,0.0007322404,0.0031231942,0.0,0.0,0.0,0.0,0.0,0.0
2427132000,-0.015570641,-0.0011019707,-0.012873763,-0.0034360886,0.019346237,0.035308838,0.0052818283,0.0011651218,-0.0009559095,0.00935626,0.0,0.0,0.0,0.0,0.004241258,0.2671232,0.26717392,0.5719737,1.0964518,1.0964812,4.053295,0.0025045993,0.0025041616,0.0025015261,0.09012439,0.0,0.0,0.0,0.0,0.2211972,0.00022430524,0.0010758049,0.0025131383,0.0,0.0,0.0,0.0,0.0,0.0
2427332000,0.010001421,-0.0017695427,-0.032432374,0.007917404,0.021250725,0.0289917,0.0052818283,0.0011651218,-0.0009559095,-0.0051796436,0.0,0.0,0.0,0.0,0.004241258,0.26706514,0.2671165,0.57193744,1.0961803,1.096211,4.053282,0.0025045993,0.0025041616,0.0025015261,0.0901246,0.0,0.0,0.0,0.0,0.2211972,0.00015749838,0.0029593771,0.007258116,0.0,0.0,0.0,0.0,0.0,0.0
2427532000,-0.040574074,0.0031282902,-0.020470424,0.014738083,0.037361145,0.014251709,0.0052818283,0.0011651218,-0.0009559095,-0.0038671494,0.0,0.0,0.0,0.0,0.004241258,0.26701248,0.267065,0.5719009,1.095938,1.09597,4.0532637,0.0025045993,0.0025041616,0.0025015261,0.09012485,0.0,0.0,0.0,0.0,0.2211972,5.514199e-05,0.0026755608,0.008168045,0.0,0.0,0.0,0.0,0.0,0.0
2427732000,-0.029511213,-0.007807255,0.051203296,0.038061142,0.05852413,0.08111572,0.0052818283,0.0011651218,-0.0009559095,0.000113487244,0.0,0.0,0.0,0.0,0.004241258,0.26696515,0.26701832,0.5718641,1.0957216,1.0957552,4.0529695,0.0025045993,0.0025041616,0.0025015261,0.0901251,0.0,0.0,0.0,0.0,0.2211972,7.856411e-05,0.0026934624,0.00982773,0.0,0.0,0.0,0.0,0.0,0.0
2427932000,0.000572443,0.008857727,-0.022165503,0.046772957,0.06338978,-0.004119873,0.0052818283,0.0011651218,-0.0009559095,0.0090096,0.0,0.0,0.0,0.0,0.004241258,0.26692528,0.26697922,0.5718286,1.095529,1.0955639,4.0529513,0.0025045993,0.0025041616,0.0025015261,0.090125345,0.0,0.0,0.0,0.0,0.2211972,4.0887204e-05,0.0045403084,0.014252695,0.0,0.0,0.0,0.0,0.0,0.0
2428132000,-0.022225618,0.014192581,0.03763666,0.050964355,0.08047962,-0.07470703,0.0052818283,0.0011651218,-0.0009559095,-0.011217833,0.0,0.0,0.0,0.0,0.004241258,0.26688722,0.26694167,0.5717203,1.0953577,1.095394,4.052933,0.0025045993,0.0025041616,0.0025015261,0.09012553,0.0,0.0,0.0,0.0,0.2211972,7.1986964e-05,0.0052119736,0.016320968,0.0,0.0,0.0,0.0,0.0,0.0
2428332000,0.0135746,0.018697023,-0.009593653,0.06793594,0.109404564,-0.0017700195,0.0052818283,0.0011651218,-0.0009559095,-0.011457205,0.0,0.0,0.0,0.0,0.004241258,0.26685047,0.26690516,0.57168764,1.0952051,1.0952427,4.052925,0.0025045993,0.0025041616,0.0025015261,0.09012577,0.0,0.0,0.0,0.0,0.2211972,0.000117122174,0.007479645,0.02192662,0.0,0.0,0.0,0.0,0.0,0.0
2428532000,-0.022398233,0.023566723,-0.0004073009,0.06740856,0.11139965,0.062469482,0.0052818283,0.0011651218,-0.0009559095,0.012943506,0.0,0.0,0.0,0.0,0.004241258,0.26681927,0.26687402,0.5716553,1.0950693,1.0951083,4.052647,0.0025045993,0.0025041616,0.0025015261,0.09012595,0.0,0.0,0.0,0.0,0.2211972,0.0001412871,0.0074539776,0.022311077,0.0,0.0,0.0,0.0,0.0,0.0
2428732000,-0.024537563,0.0027086735,0.007811809,0.0703249,0.11219978,-0.05041504,0.0052818283,0.0011651218,-0.0009559095,0.0075051785,0.0,0.0,0.0,0.0,0.004241258,0.26679128,0.26684576,0.5716231,1.0949489,1.0949891,4.0526376,0.0025045993,0.0025041616,0.0025015261,0.09012618,0.0,0.0,0.0,0.0,0.2211972,0.00011509309,0.006164294,0.020156424,0.0,0.0,0.0,0.0,0.0,0.0
2428932000,-0.055918694,-0.0067698956,-0.0005536452,0.07287073,0.12313175,-0.06765747,0.0052818283,0.0011651218,-0.0009559095,0.013774395,0.0,0.0,0.0,0.0,0.004241258,0.2667633,0.2668175,0.5715912,1.0948421,1.0948833,4.052474,0.0025045993,0.0025041616,0.0025015261,0.09012642,0.0,0.0,0.0,0.0,0.2211972,0.00012312192,0.0047973893,0.017472232,0.0,0.0,0.0,0.0,0.0,0.0
2429132000,0.006712675,0.0041935444,-0.023110498,0.10107756,0.1492505,-0.046173096,0.0052818283,0.0011651218,-0.0009559095,-0.0025229454,0.0,0.0,0.0,0.0,0.004241258,0.26674053,0.26679447,0.5715594,1.0947473,1.0947896,4.0524654,0.0025045993,0.0025041616,0.0025015261,0.090126626,0.0,0.0,0.0,0.0,0.2211972,0.000121114565,0.006436829,0.021904409,0.0,0.0,0.0,0.0,0.0,0.0
2429332000,-0.030738592,0.028932095,0.0139524825,0.0858407,0.13389444,0.013183594,0.0052818283,0.0011651218,-0.0009559095,0.006145239,0.0,0.0,0.0,0.0,0.004241258,0.26671857,0.26677218,0.57152927,1.0946636,1.0947067,4.0524597,0.0025045993,0.0025041616,0.0025015261,0.09012685,0.0,0.0,0.0,0.0,0.2211972,0.00014525914,0.0067854007,0.021471437,0.0,0.0,0.0,0.0,0.0,0.0
2429532000,-0.020331383,0.01923275,-0.00986447,0.09804249,0.13167858,-0.0054016113,0.0052818283,0.0011651218,-0.0009559095,0.0072627068,0.0,0.0,0.0,0.0,0.004241258,0.26667362,0.2667267,0.5714982,1.0945874,1.0946312,4.0524464,0.0025045993,0.0025041616,0.0025015261,0.09012709,0.0,0.0,0.0,0.0,0.2211972,0.00018346366,0.007106499,0.020899097,0.0,0.0,0.0,0.0,0.0,0.0
2429732000,-0.00055909157,0.007326603,-0.020066623,0.11690664,0.15004969,-0.026763916,0.0052818283,0.0011651218,-0.0009559095,0.01356864,0.0,0.0,0.0,0.0,0.004241258,0.26665282,0.26670054,0.57147086,1.0945175,1.0945616,4.052439,0.0025045993,0.0025041616,0.0025015261,0.09012736,0.0,0.0,0.0,0.0,0.2211972,0.00021933173,0.008517337,0.022453336,0.0,0.0,0.0,0.0,0.0,0.0
2429932000,-0.011541843,0.0031328201,-0.007445095,0.1169157,0.15593672,-0.051361084,0.0052818283,0.0011651218,-0.0009559095,0.0011422634,0.0,0.0,0.0,0.0,0.004241258,0.26667464,0.2667083,0.57137895,1.09446,1.0945034,4.052168,0.0025045993,0.0025041616,0.0025015261,0.09012744,0.0,0.0,0.0,0.0,0.2211972,0.0001696473,0.008036596,0.02218504,0.0,0.0,0.0,0.0,0.0,0.0
2430132000,-0.028797626,-0.009525776,0.0039420296,0.1178236,0.15500593,-0.040374756,0.0052818283,0.0011651218,-0.0009559095,0.00085544586,0.0,0.0,0.0,0.0,0.004241258,0.26670173,0.26672038,0.5713631,1.0944113,1.0944529,4.0521665,0.0025045993,0.0025041616,0.0025015261,0.09012756,0.0,0.0,0.0,0.0,0.2211972,0.000114306386,0.006081282,0.019223701,0.0,0.0,0.0,0.0,0.0,0.0
2430332000,-0.028797626,-0.009525776,0.0039420296,0.1178236,0.15500593,0.0776062,0.0052818283,0.0011651218,-0.0009559095,-0.0057291985,0.0,0.0,0.0,0.0,0.004241258,0.26670173,0.26672038,0.5713631,1.0944113,1.0944529,4.0523796,0.0025045993,0.0025041616,0.0025015261,0.09012776,0.0,0.0,0.0,0.0,0.2211972,5.2062653e-05,0.0021850555,0.004843226,0.0,0.0,0.0,0.0,0.0,0.0
2430532000,0.055603504,0.114387035,-0.015588641,-0.1166172,-0.10005975,-0.06317139,-0.0021150913,0.00074495375,-0.0017162561,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26762995,0.2676313,0.5714341,1.100102,1.1001453,4.0523696,0.0025094782,0.0025082526,0.0025016929,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00015138813,0.0026687765,0.0022382007,0.0,0.0,0.0,0.0,0.0,0.0
2430732000,0.04233694,0.08987236,0.0309847,-0.079624176,-0.06522703,0.09567261,-0.0010930039,0.0018205345,0.0024954975,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26742893,0.2674543,0.57142293,1.0993065,1.0993831,4.0523634,0.0025091944,0.002508056,0.0025016598,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00027537948,0.003376516,0.0027633838,0.0,0.0,0.0,0.0,0.0,0.0
2430932000,0.04387653,0.04645276,-0.022681177,-0.07362509,-0.053264856,0.0030212402,-0.0020359084,-0.00034539402,-0.0014594793,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26718566,0.26726922,0.57141703,1.098498,1.0986404,4.052356,0.0025089174,0.0025078766,0.0025016381,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00028015926,0.0024653452,0.0051314663,0.0,0.0,0.0,0.0,0.0,0.0
2431132000,0.021902442,0.06316745,-0.015145896,-0.054557562,-0.033118248,9.1552734e-05,-0.0029901527,0.0036791712,-0.0007457435,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26694864,0.26710442,0.5714154,1.0977492,1.0979679,4.0522013,0.0025086608,0.002507719,0.0025016358,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00022084925,0.002042898,0.004982936,0.0,0.0,0.0,0.0,0.0,0.0
2431332000,0.030164003,0.052142262,-0.006979229,-0.037033796,-0.023783445,-0.015045166,0.00067112595,0.0018134713,-0.0011537075,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26674595,0.26696944,0.57142156,1.0970945,1.0973836,4.052203,0.0025084037,0.0025075763,0.0025016333,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00029769467,0.0028580732,0.0043395236,0.0,0.0,0.0,0.0,0.0,0.0
2431532000,-0.02204752,0.029230952,-0.019140042,-0.046952724,-0.009738445,-0.0031738281,-0.004053369,0.0034343451,-0.0012319684,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2665601,0.2668461,0.57136816,1.0965033,1.0968645,4.052213,0.0025081737,0.0025074529,0.0025016451,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00023663884,0.0011980268,0.005377133,0.0,0.0,0.0,0.0,0.0,0.0
2431732000,-0.030649781,0.022632837,0.009433061,-0.024570465,-0.00072848797,-0.061767578,-0.00010725111,-6.881356e-05,8.684397e-05,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26638803,0.26673654,0.57139045,1.095968,1.0964026,4.0519605,0.0025079993,0.0025072936,0.0025016684,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00012568006,0.0015864184,0.0074102296,0.0,0.0,0.0,0.0,0.0,0.0
2431932000,-0.03303373,-0.004670739,0.07631361,-0.019063354,0.00070512295,-0.026000977,-0.00071597844,-0.0023356974,-0.001226753,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2661236,0.26653042,0.57142204,1.0954762,1.0959849,4.051983,0.0025080477,0.0025069618,0.00250167,0.09012774,0.0,0.0,0.0,0.0,0.2211972,6.7633824e-05,0.0030725838,0.009040746,0.0,0.0,0.0,0.0,0.0,0.0
2432132000,-0.043037474,-0.030796051,0.18847206,-0.012930632,0.0066481233,0.051574707,-0.0019943938,-0.00066486,0.00013014674,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2656309,0.266075,0.571464,1.0949879,1.09557,4.0520177,0.0025082529,0.0025065143,0.002501662,0.09012774,0.0,0.0,0.0,0.0,0.2211972,6.0280043e-05,0.0046689645,0.011517973,0.0,0.0,0.0,0.0,0.0,0.0
2432332000,-0.036756217,-0.015201807,0.08661693,-0.008370101,0.013180196,0.012908936,-0.0027447827,-0.0013849139,0.0026788116,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2652354,0.26572037,0.57151634,1.0945007,1.0951551,4.0520577,0.0025084834,0.0025059949,0.002501709,0.09012774,0.0,0.0,0.0,0.0,0.2211972,9.584142e-05,0.0036192092,0.009829628,0.0,0.0,0.0,0.0,0.0,0.0
2432532000,-0.0331825,-0.007741809,0.023872793,-0.00726375,0.009413183,0.023651123,-0.0017209351,0.0024390966,0.00032299757,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2651957,0.26575845,0.57157683,1.0940738,1.094805,4.051846,0.0025087197,0.0025055292,0.0025017168,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00019775567,0.0028436817,0.008300047,0.0,0.0,0.0,0.0,0.0,0.0
2432732000,-0.0609352,-0.046129107,-0.024006784,-0.009603828,0.01277405,-0.011016846,-0.0016964674,0.0036064088,-0.0019306242,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2651475,0.26579365,0.5716491,1.0936896,1.0945015,4.051911,0.0025088368,0.0025051946,0.0025017154,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.0002491299,0.0040869033,0.010036224,0.0,0.0,0.0,0.0,0.0,0.0
2432932000,-0.039493084,-0.037022293,-0.05130273,-0.013239905,0.008661166,-0.049224854,-0.0018531512,-0.002652645,-0.0015360713,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2651235,0.26585647,0.5717316,1.0933441,1.0942422,4.051992,0.002508799,0.0025050063,0.0025017203,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00019979807,0.00433188,0.01016393,0.0,0.0,0.0,0.0,0.0,0.0
2433132000,-0.049093068,-0.06824392,0.028553843,-0.01385491,0.0139714405,0.008483887,-0.0016621351,0.0014937073,-0.001366049,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26512372,0.26595035,0.5718236,1.0930191,1.0940177,4.052076,0.0025085935,0.0025049744,0.0025017164,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00018462696,0.005203721,0.011397942,0.0,0.0,0.0,0.0,0.0,0.0
2433332000,-0.033250928,-0.04270345,-0.027388453,-0.01190906,0.014811516,-0.10852051,0.0003458038,0.0007176697,-0.00197497,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2651808,0.26609516,0.57192147,1.0927408,1.0938382,4.052169,0.0025082305,0.002505107,0.0025017092,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00016433361,0.0045519746,0.010031321,0.0,0.0,0.0,0.0,0.0,0.0
2433532000,-0.038984954,-0.049178362,-0.008080721,-0.011343904,0.011636332,0.023590088,0.00040308386,0.0004736632,-0.0023755133,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2652836,0.26628104,0.5720283,1.0924921,1.0936943,4.0522814,0.0025077302,0.0025053683,0.0025016996,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00016438398,0.0042716595,0.009032306,0.0,0.0,0.0,0.0,0.0,0.0
2433732000,-0.008647919,-0.044683278,0.010504484,-0.010318786,0.0062319487,-0.076171875,1.9669533e-06,0.0021919012,-0.0021824539,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26544014,0.26651764,0.5721409,1.0922723,1.0935857,4.0522656,0.0025070761,0.0025057553,0.0025016873,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00017911014,0.0039758137,0.008315391,0.0,0.0,0.0,0.0,0.0,0.0
2433932000,-0.016145796,-0.06286168,-0.08136624,-0.014198363,0.0041981637,-0.06454468,0.0025709867,0.00203529,-0.00070244074,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2656528,0.26680574,0.5721863,1.0920819,1.0935116,4.0524106,0.0025064156,0.0025061578,0.0025016721,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00018456238,0.005030402,0.009609555,0.0,0.0,0.0,0.0,0.0,0.0
2434132000,-0.037032634,-0.042819142,0.040844798,-0.009145409,-8.970499e-05,-0.040008545,0.0026350766,0.0020485148,-0.0008966327,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26591572,0.26714188,0.5723045,1.0919223,1.0934721,4.052574,0.0025057478,0.002506561,0.0025016547,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00017389128,0.0042868187,0.008283912,0.0,0.0,0.0,0.0,0.0,0.0
2434332000,-0.03992653,-0.03859356,-0.023088276,-0.01676333,-0.004817009,-0.108947754,0.0031741261,0.0058223456,-0.0045540333,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2662275,0.26752722,0.5724228,1.091795,1.0934675,4.0524783,0.0025051404,0.0025068892,0.0025016337,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00015693,0.003992825,0.008638464,0.0,0.0,0.0,0.0,0.0,0.0
2434532000,-0.005212173,-0.030027956,-0.059188783,-0.00577873,-0.0015230775,-0.06402588,0.001379326,0.0013146289,-0.0017126501,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26657116,0.26794595,0.57253915,1.0917008,1.0934969,4.0526705,0.002504608,0.0025071513,0.0025016083,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00015518865,0.0038312878,0.0088879885,0.0,0.0,0.0,0.0,0.0,0.0
2434732000,-0.005896434,-0.0321178,-0.020121098,-0.0034609735,-0.007959068,-0.003479004,0.0005594939,0.002636427,-0.0007570982,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26694256,0.26839507,0.57265323,1.091641,1.0935602,4.0528717,0.0025042032,0.0025072866,0.0025015802,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00021387075,0.0029280584,0.007489532,0.0,0.0,0.0,0.0,0.0,0.0
2434932000,0.0063259155,-0.013523847,-0.04533559,-0.0069227815,-0.008033812,-0.0435791,0.0005482137,0.0008239262,-0.0012474954,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.2673233,0.2688549,0.5727603,1.0916159,1.0936562,4.0528016,0.0025039434,0.002507267,0.0025015573,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00018997626,0.0027143976,0.0064589633,0.0,0.0,0.0,0.0,0.0,0.0
2435132000,0.031344235,-0.033965558,-0.041008532,-0.006977439,-0.011274755,-0.08807373,0.0021533966,-9.731203e-05,-0.0013610423,-0.002812624,0.0,0.0,0.0,0.0,0.004241258,0.26769713,0.26931667,0.57285804,1.0916247,1.0937829,4.0530095,0.0025038475,0.0025070996,0.00250153,0.09012774,0.0,0.0,0.0,0.0,0.2211972,0.00015709057,0.004392119,0.010591586,0.0,0.0,0.0,0.0,0.0,0.0
