timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
4298052000,6,1611.7085,1658.521,1611.6096,1658.1166,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298148000,6,1605.15,1658.847,1605.2722,1659.3217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298252000,6,1611.5808,1648.7723,1604.0482,1644.5645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298348000,6,1602.8787,1643.852,1602.8334,1636.68,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298448000,6,1595.1764,1646.9858,1587.6866,1643.2087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298552000,6,1590.8164,1642.427,1581.7754,1637.461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298652000,6,1581.9141,1642.3846,1576.8921,1631.3608,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298752000,6,1578.8918,1638.2665,1573.395,1627.8298,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298852000,6,1583.9797,1622.1133,1574.8414,1617.2998,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4298948000,6,1576.7468,1621.8071,1568.4845,1612.4672,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299048000,6,1576.6287,1617.4778,1565.6584,1612.325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299152000,6,1571.8004,1615.2634,1562.1068,1606.4767,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299252000,6,1583.5211,1600.534,1573.6353,1591.9044,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299348000,6,1576.654,1600.3075,1566.6577,1599.0496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299452000,6,1577.7404,1597.7449,1571.2173,1590.1807,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299548000,6,1572.335,1599.0648,1562.379,1591.5204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299648000,6,1576.1486,1592.5082,1566.6733,1585.096,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299752000,6,1576.3191,1594.0867,1564.8556,1584.4065,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299852000,6,1573.0588,1592.7793,1563.7749,1583.5979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4299952000,6,1575.613,1592.1095,1562.782,1581.8612,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300048000,6,1576.4734,1589.2396,1562.9766,1580.959,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300152000,6,1567.7018,1579.9766,1573.8727,1586.4517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300248000,6,1556.5728,1565.86,1582.9292,1603.7681,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300348000,6,1522.3287,1553.5977,1592.8964,1631.0846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300448000,6,1545.5885,1583.198,1569.3344,1609.2909,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300548000,6,1561.26,1597.936,1558.2133,1606.5352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300652000,6,1580.9081,1589.303,1581.0712,1588.7389,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300752000,6,1589.2981,1590.9031,1593.0154,1579.47,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300852000,6,1598.047,1586.8911,1595.7222,1582.9816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4300948000,6,1591.663,1611.667,1589.1091,1611.8906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301052000,6,1592.0935,1625.8074,1587.9635,1626.3816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301152000,6,1599.1191,1624.1395,1599.4865,1623.2953,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301248000,6,1605.8647,1631.1101,1605.2568,1626.1807,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301352000,6,1615.8688,1622.2334,1611.7601,1618.609,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301448000,6,1608.8046,1638.863,1606.1836,1640.9165,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301548000,6,1610.389,1645.5862,1607.555,1643.8967,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301648000,6,1616.606,1640.81,1611.5393,1639.3257,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301748000,6,1613.6927,1639.4108,1608.4694,1633.8666,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301852000,6,1608.4089,1637.2068,1605.0139,1635.8636,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4301952000,6,1599.5531,1646.8541,1597.0214,1640.9739,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302048000,6,1598.9849,1640.043,1596.6029,1634.2274,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302148000,6,1601.0017,1632.298,1595.2684,1623.4031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302252000,6,1594.3855,1635.027,1588.6641,1624.8848,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302348000,6,1583.5198,1632.614,1580.9683,1625.1146,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302452000,6,1581.3965,1629.6554,1574.054,1619.3799,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302548000,6,1577.232,1626.3342,1569.6222,1615.6218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302648000,6,1577.4333,1618.9904,1566.9141,1610.391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302752000,6,1573.3328,1612.2794,1566.579,1605.8864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302848000,6,1577.3583,1607.282,1570.7043,1598.8889,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4302948000,6,1580.2451,1604.3746,1571.561,1594.9994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303048000,6,1578.394,1600.7937,1571.6697,1592.1733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303152000,6,1571.9644,1604.8353,1565.478,1593.2173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303248000,6,1575.543,1602.3878,1565.9333,1590.4131,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303348000,6,1577.96,1594.0314,1570.08,1582.3387,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303448000,6,1576.9788,1593.8995,1567.4031,1585.6353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303552000,6,1577.0271,1592.3981,1567.2126,1582.447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303648000,6,1561.9662,1575.7401,1579.5066,1594.4387,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303752000,6,1517.1685,1553.386,1594.3721,1638.5868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303852000,6,1524.3373,1556.1638,1594.8406,1628.8818,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4303948000,6,1559.327,1588.55,1568.8303,1607.2865,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304048000,6,1569.023,1605.5319,1561.9535,1613.1779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304148000,6,1593.44,1588.8918,1591.8324,1587.348,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304248000,6,1594.6006,1598.3766,1594.6927,1593.6517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304348000,6,1598.7551,1618.6628,1598.557,1615.7078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304452000,6,1603.9484,1619.9523,1600.5062,1619.2521,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304552000,6,1615.2673,1619.8801,1611.3932,1615.5928,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304648000,6,1610.8745,1633.836,1612.2579,1631.7284,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304752000,6,1608.8335,1658.4442,1608.9731,1657.9868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304848000,6,1623.7979,1651.0884,1624.1084,1650.3708,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4304948000,6,1626.5969,1664.2314,1626.7079,1659.9036,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305052000,6,1633.4185,1659.521,1637.3108,1655.8894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305148000,6,1631.4304,1685.4237,1633.5691,1686.694,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305248000,6,1638.2798,1684.3726,1638.6471,1683.5243,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305348000,6,1649.7336,1674.9045,1646.8756,1676.039,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305448000,6,1644.9888,1682.8293,1647.3237,1683.2183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305548000,6,1643.4435,1681.2083,1644.0438,1679.9211,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305648000,6,1636.7855,1686.8728,1634.892,1686.3119,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305748000,6,1627.2588,1694.5708,1629.5973,1690.3981,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305848000,6,1630.3767,1682.8157,1630.3835,1681.0099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4305948000,6,1625.0914,1676.5859,1623.2222,1672.4309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306048000,6,1623.2584,1667.5476,1620.7021,1663.6299,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306148000,6,1611.1864,1670.7303,1609.4957,1664.0745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306252000,6,1603.8435,1663.6495,1596.9347,1665.623,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306348000,6,1592.0963,1662.1907,1590.0961,1653.5876,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306448000,6,1596.1565,1643.7001,1591.2974,1640.0808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306552000,6,1584.335,1648.1716,1581.8024,1643.7539,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306648000,6,1578.6158,1642.5354,1576.1647,1634.7124,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306748000,6,1582.202,1630.1805,1578.0226,1625.4998,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306848000,6,1578.0172,1625.1635,1571.4183,1622.754,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4306952000,6,1577.7438,1618.0748,1572.673,1613.9666,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307048000,6,1574.4966,1619.7191,1568.1697,1609.8145,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307152000,6,1577.6635,1607.6895,1574.7025,1601.7495,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307248000,6,1580.7289,1601.3369,1573.5248,1594.9382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307348000,6,1575.8523,1601.7378,1572.7427,1594.4352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307448000,6,1578.031,1604.0323,1571.6796,1598.8151,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307552000,6,1573.3575,1603.5718,1570.0178,1593.6011,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307652000,6,1575.3442,1596.1152,1571.6862,1587.6576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307748000,6,1577.3489,1594.2922,1568.3724,1587.6594,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307848000,6,1570.2236,1583.0153,1576.6146,1597.3035,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4307948000,6,1567.6508,1586.6335,1572.2736,1591.3041,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308048000,6,1606.8386,1602.2549,1608.6854,1606.4093,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308152000,6,1646.9484,1640.8976,1648.6611,1640.4207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308252000,6,1678.5616,1669.4098,1678.9237,1668.2495,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308352000,6,1677.9375,1707.2458,1679.446,1705.4397,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308448000,6,1674.1826,1715.2157,1672.2562,1717.4705,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308552000,6,1685.0933,1724.4518,1687.1228,1719.6406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308648000,6,1725.9918,1741.9623,1723.9733,1742.0173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308752000,6,1722.7986,1721.4475,1721.2458,1721.4492,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308848000,6,1649.531,1646.3754,1650.806,1646.9971,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4308952000,6,1607.746,1596.5573,1605.4218,1600.7563,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309048000,6,1635.7522,1634.136,1634.7095,1632.5732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309148000,6,1613.2787,1610.5557,1612.4413,1612.5912,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309252000,6,1596.7252,1590.2266,1595.7653,1591.3641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309352000,6,1579.172,1573.6882,1577.7421,1574.1885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309448000,6,1572.0914,1572.0715,1571.447,1571.7258,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309548000,6,1588.6609,1582.7437,1585.1399,1581.8285,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309648000,6,1586.0148,1576.0795,1581.4231,1579.5284,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309752000,6,1582.4105,1581.7917,1582.4504,1579.8009,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309848000,6,1581.8832,1573.9922,1582.4608,1577.7004,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4309952000,6,1582.6095,1576.1559,1581.0739,1578.0135,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310048000,6,1593.7411,1591.1952,1595.3103,1590.8097,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310152000,6,1589.8496,1583.3733,1588.036,1585.5914,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310248000,6,1586.0254,1586.9178,1585.3738,1588.7369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310348000,6,1584.9795,1585.1356,1585.9924,1581.3993,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310448000,6,1597.8375,1593.3593,1595.3983,1594.5254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310548000,6,1599.6089,1597.9333,1596.7435,1594.6598,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310648000,6,1596.4557,1590.4187,1592.9956,1594.1484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310752000,6,1595.3525,1592.8845,1596.2273,1593.1656,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310852000,6,1591.6962,1589.47,1589.4596,1589.6327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4310948000,6,1602.3615,1599.2488,1604.8594,1598.3129,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311048000,6,1599.7156,1592.6312,1596.0685,1596.8695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311152000,6,1598.9113,1594.4673,1600.6898,1594.0259,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311252000,6,1596.7108,1590.0918,1592.582,1590.922,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311348000,6,1606.3071,1600.2941,1606.1904,1602.8438,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311452000,6,1604.6743,1602.5107,1603.2543,1603.0012,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311548000,6,1602.9493,1596.1279,1599.3577,1598.4984,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311652000,6,1601.1517,1595.571,1601.7561,1594.8396,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311752000,6,1594.173,1591.6216,1593.9935,1593.3542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311848000,6,1606.4895,1602.0157,1602.747,1606.3417,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4311948000,6,1604.2181,1605.4227,1605.7404,1603.1655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312048000,6,1601.6932,1599.5905,1601.3032,1601.6422,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312148000,6,1595.7109,1591.0654,1595.5376,1589.475,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312248000,6,1596.5431,1593.4377,1592.4229,1596.2212,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312352000,6,1606.6722,1603.776,1608.0885,1603.0012,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312448000,6,1599.8185,1599.467,1602.3152,1601.0576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312552000,6,1598.2217,1602.3999,1597.4749,1601.0204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312648000,6,1596.235,1591.756,1597.5886,1593.9583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312752000,6,1596.2476,1593.343,1593.9291,1595.3992,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312848000,6,1605.2179,1606.4724,1604.8871,1604.7759,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4312952000,6,1596.4281,1594.2906,1594.5171,1597.5236,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313052000,6,1565.6821,1568.1317,1568.5326,1567.5779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313148000,6,1564.854,1566.1394,1561.3658,1569.0812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313248000,6,1577.7452,1576.0381,1575.4641,1576.4617,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313352000,6,1575.0986,1573.1354,1575.6681,1577.1226,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313448000,6,1573.1158,1571.0425,1574.9626,1567.4906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313548000,6,1570.1493,1568.6995,1571.2356,1569.9785,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313652000,6,1568.9229,1566.9675,1568.6229,1565.8562,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313752000,6,1573.9177,1571.4768,1573.4841,1576.4421,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313852000,6,1573.7438,1572.599,1574.3005,1570.8492,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4313948000,6,1569.8345,1568.2373,1570.4496,1571.3673,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314048000,6,1568.2727,1566.4341,1567.0741,1566.6902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314152000,6,1567.3215,1567.5223,1566.9424,1569.5951,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314248000,6,1573.6587,1573.6427,1575.085,1571.8,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314352000,6,1571.5737,1572.8064,1572.2073,1573.2185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314448000,6,1571.0603,1571.8467,1569.2213,1571.837,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314548000,6,1567.1509,1567.6348,1565.1034,1568.821,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314648000,6,1575.5498,1573.6364,1573.8661,1574.7203,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314748000,6,1571.8925,1572.1621,1574.4409,1571.198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314852000,6,1572.1316,1569.35,1573.1039,1570.3077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4314948000,6,1567.8975,1568.9805,1568.6825,1566.4042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315048000,6,1564.6914,1570.9084,1564.5448,1569.3778,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315148000,6,1572.5121,1572.1111,1574.4375,1572.7948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315252000,6,1570.8015,1577.2056,1573.801,1575.5724,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315348000,6,1573.4415,1569.199,1571.9965,1567.0193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315452000,6,1567.2908,1568.6533,1570.1409,1566.7452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315552000,6,1566.8845,1569.108,1566.4426,1569.2026,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315648000,6,1572.6003,1571.5135,1574.0427,1568.402,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315752000,6,1569.2466,1570.3762,1568.6613,1570.7784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315848000,6,1567.0035,1568.4668,1570.4678,1566.6863,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4315948000,6,1565.9454,1564.939,1566.5156,1565.9777,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316048000,6,1568.1824,1570.1974,1567.8256,1570.5729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316152000,6,1568.8806,1571.1979,1569.3175,1569.8401,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316252000,6,1567.4557,1565.8441,1568.4844,1566.8181,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316352000,6,1564.6577,1564.0791,1564.6743,1563.1228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316448000,6,1565.625,1565.5695,1565.8632,1564.9325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316548000,6,1568.7151,1569.009,1568.1619,1570.0573,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316648000,6,1570.0098,1563.8757,1568.6602,1564.5668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316748000,6,1566.0199,1569.0156,1566.2072,1569.4049,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316848000,6,1566.2728,1566.7216,1567.1705,1567.9745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4316952000,6,1567.5098,1567.7993,1568.0717,1569.4894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4317052000,6,1567.3673,1569.9194,1567.7529,1569.219,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4317148000,6,1567.6648,1564.3159,1565.7781,1566.6642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4317248000,6,1569.2472,1567.8735,1570.4999,1567.9796,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4317348000,6,1566.4971,1566.3492,1566.2871,1565.4838,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4317448000,6,1568.3522,1569.6342,1567.0167,1570.6373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4317552000,6,1566.629,1566.1868,1567.4463,1565.366,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4317652000,6,1565.067,1566.022,1564.9507,1564.7781,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
