timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
4289920000,0.5173953,0.20561732,-0.12491035,0.8212314,-1.3399407,3.3768208,-0.024049103,69.96131,106.84882,-9.998218,-4.2664474e-06,-3.971223e-05,1.4691061e-06,-0.00061638356,0.0020194403,-0.00088599377,0.21579276,0.010005215,0.4300274,7.5877855e-05,-0.0003253788,-0.0008939411,0.0,0.0,8.348815e-09,2.5130046e-05,0.00028953678,2.5309499e-05,5.2576893e-06,3.8843496e-06,8.714817e-06,0.017602319,0.018567191,0.008886716,0.08817309,0.08869111,0.051235873,1.34054235e-11,1.0605815e-11,1.5449537e-11,5e-08,5e-08,5e-08,7.301929e-07,8.252025e-07,6.839593e-07,1.0140994e-07,1.1225898e-07,9.622066e-08,0.0,0.0,8389351,0.42055225,0.22635342,0.004898986,0.06112969,0.0134535935,0.00051546545,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4290127999,0.5173898,0.2063415,-0.12651104,0.8208082,-1.3392016,3.4144337,-0.024501905,69.66224,107.54837,-9.996807,-4.2655e-06,-3.9776605e-05,1.4705331e-06,-0.0006200361,0.0020123476,-0.00088534865,0.21579911,0.010009374,0.4300228,7.608504e-05,-0.00032597836,-0.00089456857,0.0,0.0,5.689105e-09,2.4981084e-05,0.00029879375,2.5344587e-05,5.153995e-06,3.796525e-06,8.740401e-06,0.017811636,0.018960278,0.008924734,0.08831096,0.08889782,0.051551133,1.3401047e-11,1.0643877e-11,1.5498023e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.3015167e-07,8.251412e-07,6.84015e-07,1.01397326e-07,1.12231405e-07,9.620939e-08,0.0,0.0,8389351,0.42096174,0.22704874,0.026179738,0.060773488,0.011720744,0.0004639309,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4290328000,0.518068,0.20478307,-0.12612008,0.8208308,-1.3349106,3.4462874,-0.015685037,69.37613,108.22738,-9.990853,-4.267542e-06,-3.9830444e-05,1.44784e-06,-0.0006225399,0.0020051592,-0.00088672683,0.21580993,0.0100107435,0.43001878,7.55719e-05,-0.00032693744,-0.0008948171,0.0,0.0,4.1377826e-09,2.4345412e-05,0.00029874043,2.5336165e-05,5.0318777e-06,3.7109144e-06,8.787423e-06,0.017900864,0.01920817,0.0089392625,0.08807915,0.0887336,0.051608026,1.3393926e-11,1.06835235e-11,1.5540508e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.300282e-07,8.250552e-07,6.840032e-07,1.01385226e-07,1.1220392e-07,9.61977e-08,0.0,0.0,8389351,0.42049107,0.227174,0.012826416,0.053951234,0.011708769,0.0058491263,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4290528000,0.5187949,0.20384881,-0.12608702,0.8206092,-1.3312234,3.4657922,-0.021458164,69.08732,108.90929,-9.985384,-4.2738484e-06,-3.990561e-05,1.4293744e-06,-0.0006265007,0.0019959477,-0.00088713714,0.21581562,0.010010712,0.43001527,7.5367265e-05,-0.00032691917,-0.00089510274,0.0,0.0,3.7621635e-09,2.452683e-05,0.00028026834,2.5297564e-05,4.9236846e-06,3.636356e-06,8.829449e-06,0.017972127,0.019423043,0.008958689,0.08789295,0.088622905,0.051651806,1.3388867e-11,1.0728308e-11,1.558045e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.298888e-07,8.2501094e-07,6.8398873e-07,1.0137425e-07,1.121771e-07,9.618626e-08,0.0,0.0,8389351,0.42013788,0.22727033,0.014989367,0.060217865,0.012240696,0.030069238,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4290728000,0.5190729,0.20594327,-0.12854604,0.81952834,-1.3258326,3.4917881,-0.025077365,68.79952,109.60093,-9.9814825,-4.287109e-06,-3.99674e-05,1.4173685e-06,-0.0006308065,0.0019882037,-0.0008870705,0.21582319,0.010011052,0.430013,7.519187e-05,-0.00032736582,-0.0008952084,0.0,0.0,3.1118332e-09,2.640536e-05,0.00029132675,2.5225834e-05,4.852433e-06,3.577853e-06,8.844163e-06,0.018013699,0.019587573,0.008983724,0.08774739,0.08855942,0.051698606,1.338654e-11,1.0777701e-11,1.5617481e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2973745e-07,8.2500895e-07,6.83972e-07,1.01364314e-07,1.1215092e-07,9.617507e-08,0.0,0.0,8389351,0.41988906,0.22737327,0.019065896,0.054056544,0.016610444,0.008296022,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4290928000,0.5197169,0.2056108,-0.12931138,0.8190831,-1.3258644,3.5236332,-0.02252727,68.5141,110.29492,-9.976263,-4.2877114e-06,-4.00244e-05,1.4321786e-06,-0.00063428417,0.0019803843,-0.0008884107,0.21582378,0.010012792,0.43000847,7.538931e-05,-0.00032711236,-0.0008958345,0.0,0.0,2.3775644e-09,2.597429e-05,0.00028896358,2.5141993e-05,4.770399e-06,3.5231726e-06,8.8688885e-06,0.01800984,0.019676164,0.009013805,0.08759354,0.08848895,0.05174828,1.3386956e-11,1.0830927e-11,1.5651274e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.295739e-07,8.250487e-07,6.8395366e-07,1.0135537e-07,1.1212529e-07,9.6164094e-08,0.0,0.0,8389351,0.41962186,0.22748248,0.017616257,0.046345446,0.014804319,0.0045573264,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4291127999,0.5203865,0.20431285,-0.12868413,0.81908154,-1.3178834,3.5472138,-0.029384091,68.22757,110.99604,-9.981486,-4.272981e-06,-4.0074614e-05,1.45992e-06,-0.0006377416,0.0019719764,-0.00088558404,0.21582954,0.010017025,0.4300039,7.5573e-05,-0.00032779935,-0.00089646905,0.0,0.0,2.1007365e-09,2.536043e-05,0.00028073933,2.505552e-05,4.6811997e-06,3.4763534e-06,8.893584e-06,0.01798507,0.019729102,0.008983166,0.08747205,0.0884532,0.051137682,1.3390944e-11,1.088777e-11,1.5681859e-11,5.0000043e-08,5e-08,5e-08,7.29405e-07,8.251319e-07,6.8393524e-07,1.013474e-07,1.12100174e-07,9.615334e-08,0.0,0.0,8389351,0.41943446,0.22613642,0.015337538,0.05292473,0.01783225,0.004329964,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4291328000,0.5204419,0.20562996,-0.13004987,0.81850076,-1.316662,3.5676968,-0.03694116,67.94272,111.699486,-9.984173,-4.2533966e-06,-4.0121246e-05,1.4903874e-06,-0.0006402984,0.0019633423,-0.0008854176,0.21583515,0.010021073,0.42999932,7.5655174e-05,-0.00032851053,-0.0008971013,0.0,0.0,1.8870674e-09,2.5310139e-05,0.00028857918,2.4952898e-05,4.623582e-06,3.44602e-06,8.887751e-06,0.017939452,0.01973249,0.009024545,0.087377846,0.088445716,0.05119732,1.3399007e-11,1.0947659e-11,1.5709262e-11,5e-08,5e-08,5e-08,7.2923393e-07,8.252587e-07,6.839173e-07,1.0134033e-07,1.1207556e-07,9.614286e-08,0.0,0.0,8389351,0.41931322,0.22626825,0.027294103,0.04666632,0.020713106,0.002650112,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4291528000,0.52040184,0.20624346,-0.1314021,0.8181559,-1.315092,3.593143,-0.033426814,67.65711,112.409164,-9.983763,-4.267788e-06,-4.0174615e-05,1.5053139e-06,-0.0006443301,0.001955698,-0.0008856987,0.2158365,0.010021168,0.42999837,7.5868236e-05,-0.00032827863,-0.0008972068,0.0,0.0,1.6937031e-09,2.5058043e-05,0.00029303355,2.4843459e-05,4.576941e-06,3.4227392e-06,8.8756515e-06,0.01786741,0.019689577,0.009070931,0.08730592,0.08845918,0.051267195,1.3411078e-11,1.10100705e-11,1.573369e-11,5e-08,5e-08,5e-08,7.2906283e-07,8.2542795e-07,6.8390017e-07,1.013341e-07,1.1205144e-07,9.613265e-08,0.0,0.0,8389351,0.41924348,0.22642261,0.011523609,0.043353636,0.021270946,0.007407513,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4291728000,0.52004486,0.20690323,-0.13221228,0.8180858,-1.3149829,3.6241004,-0.029567929,67.37553,113.12304,-9.988133,-4.269748e-06,-4.0220686e-05,1.5068094e-06,-0.0006467278,0.0019484836,-0.00088489975,0.2158417,0.010020897,0.4299968,7.563273e-05,-0.00032856234,-0.00089724077,0.0,0.0,1.6307804e-09,2.6081416e-05,0.00029202373,2.471649e-05,4.528585e-06,3.4037034e-06,8.841834e-06,0.017755648,0.019588584,0.009119803,0.08719996,0.088437274,0.051336803,1.3423786e-11,1.1073373e-11,1.574899e-11,5e-08,5e-08,5e-08,7.287437e-07,8.255006e-07,6.837153e-07,1.0132649e-07,1.1202389e-07,9.6120004e-08,0.0,0.0,8389351,0.419091,0.22657627,0.022714118,0.03547135,0.02009184,0.0029987579,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4291935999,0.51985574,0.20547777,-0.132077,0.81858695,-1.3130171,3.6459184,-0.030401416,67.08102,113.87065,-9.991913,-4.2665133e-06,-4.02765e-05,1.505518e-06,-0.00064859766,0.0019392457,-0.0008841535,0.21584907,0.01002016,0.4299921,7.498558e-05,-0.00032904244,-0.00089754345,0.0,0.0,1.4944254e-09,2.4371557e-05,0.00030571187,2.4630055e-05,4.4892904e-06,3.395505e-06,8.827503e-06,0.0177216,0.019557262,0.009206292,0.0875466,0.088882565,0.051683772,1.3447053e-11,1.11431185e-11,1.5772043e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2864185e-07,8.258174e-07,6.837652e-07,1.013226e-07,1.1200144e-07,9.611102e-08,0.0,0.0,8389351,0.42003474,0.22734065,0.024357403,0.04048374,0.023841279,0.0014190128,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4292136000,0.5190506,0.20619234,-0.1328712,0.8187896,-1.3162537,3.6668284,-0.024580002,66.79429,114.59566,-9.992118,-4.2711363e-06,-4.032442e-05,1.5245129e-06,-0.00065195374,0.0019305581,-0.0008843321,0.21585657,0.010020938,0.42999262,7.493458e-05,-0.0003297689,-0.0008973508,0.0,0.0,1.6060944e-09,2.47732e-05,0.00028982048,2.4533474e-05,4.461746e-06,3.3975039e-06,8.783795e-06,0.01759461,0.01940291,0.009263406,0.08747867,0.08888403,0.051777028,1.3469739e-11,1.1209769e-11,1.5788783e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.2848337e-07,8.2610904e-07,6.8375357e-07,1.0131879e-07,1.11978835e-07,9.610162e-08,0.0,0.0,8389351,0.41995558,0.22754566,0.016817871,0.04370848,0.02680644,0.0048241415,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4292336000,0.5180943,0.20616387,-0.13393064,0.81922966,-1.3143737,3.6847513,-0.028432444,66.51168,115.32225,-9.996917,-4.267601e-06,-4.036996e-05,1.5383376e-06,-0.0006533189,0.001922736,-0.000883514,0.21586205,0.010020985,0.42999086,7.4659794e-05,-0.00033021724,-0.0008974229,0.0,0.0,2.4038596e-09,2.5749563e-05,0.00027952142,2.4441832e-05,4.447174e-06,3.4034708e-06,8.731759e-06,0.017464712,0.019237444,0.009322734,0.08742011,0.0888883,0.051878307,1.349554e-11,1.127692e-11,1.5803522e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.283337e-07,8.264385e-07,6.837449e-07,1.0131569e-07,1.11956716e-07,9.609253e-08,0.0,0.0,8389351,0.41989097,0.2277681,0.019010974,0.031730928,0.025193224,0.0037689079,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4292536000,0.517665,0.20182393,-0.13207278,0.8208817,-1.3102899,3.6928647,-0.008383305,66.23037,116.04816,-9.996128,-4.2565534e-06,-4.0414063e-05,1.5699661e-06,-0.0006537745,0.0019144651,-0.00088438013,0.21586496,0.010021869,0.42998794,7.452134e-05,-0.0003304727,-0.0008977354,0.0,0.0,9.1253565e-09,2.7694288e-05,0.00028054952,2.4374645e-05,4.410619e-06,3.39837e-06,8.699021e-06,0.017306767,0.01902921,0.009314046,0.08732529,0.08884498,0.051319536,1.3523705e-11,1.1343951e-11,1.581625e-11,5e-08,5.000005e-08,5e-08,7.2819165e-07,8.2680367e-07,6.837389e-07,1.0131325e-07,1.11935094e-07,9.608371e-08,0.0,0.0,8389351,0.4197264,0.22653815,0.018239984,0.038455896,0.024388257,2.1224823e-05,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4292736000,0.5189015,0.181786,-0.11414662,0.8274452,-1.2894074,3.6209311,0.0020735296,65.948204,116.773415,-9.999356,-4.263492e-06,-4.0452323e-05,1.6060949e-06,-0.00065556064,0.0019070024,-0.00088168983,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,1.5057255e-08,2.7078859e-05,0.00028199077,2.4363535e-05,4.22547e-06,3.373299e-06,8.746671e-06,0.0171969,0.018827507,0.009376119,0.08727235,0.08880271,0.05143556,1.3556302e-11,1.14165925e-11,1.5820827e-11,5e-08,5.0000065e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.419613,0.2267941,0.0023720355,0.03470942,0.026003124,0.0013432085,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4292935999,0.5192698,0.15819533,-0.093653895,0.834603,-1.2476592,3.4152527,-0.0051512225,65.6691,117.478355,-9.996922,-4.2966226e-06,-4.0473868e-05,1.6157308e-06,-0.00066015654,0.0019005412,-0.00088000414,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,1.5148535e-08,2.7173839e-05,0.0002796596,2.4317265e-05,4.0571895e-06,3.3781005e-06,8.759928e-06,0.017152881,0.01864286,0.009440659,0.08724992,0.08875854,0.051562272,1.3594763e-11,1.1493661e-11,1.5818787e-11,5e-08,5.000007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41953364,0.22707327,0.010973528,0.045847412,0.028254487,0.005727494,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4293136000,0.51828814,0.14218983,-0.08585646,0.8389209,-1.1874287,3.1598275,-0.009738885,65.40239,118.13482,-9.998984,-4.3187392e-06,-4.0494277e-05,1.6368307e-06,-0.00066353637,0.001894467,-0.00087710965,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,1.3593404e-08,2.5874448e-05,0.00027424618,2.4202423e-05,4.027457e-06,3.409288e-06,8.687026e-06,0.017125972,0.018461844,0.009507766,0.087229595,0.0887121,0.051699486,1.3638026e-11,1.1570202e-11,1.5814492e-11,5.000004e-08,5.000007e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41945407,0.22737521,0.004727926,0.038990825,0.02721968,0.0017919559,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4293336000,0.51719004,0.12635764,-0.07899622,0.8427977,-1.109847,2.9095323,-0.010676667,65.15072,118.73705,-9.999922,-4.3279115e-06,-4.0516014e-05,1.6783882e-06,-0.0006666457,0.0018878919,-0.00087526767,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,1.3749738e-08,2.5537016e-05,0.00027613243,2.404069e-05,4.016869e-06,3.4497377e-06,8.5912025e-06,0.017085249,0.018270716,0.009579362,0.087167606,0.08861428,0.05186526,1.3682066e-11,1.1645666e-11,1.5800082e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41926348,0.22773945,0.0020794575,0.038070723,0.025253516,0.0067464532,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4293536000,0.5156183,0.11097027,-0.0729697,0.8464625,-1.0207571,2.6678903,-0.011753602,64.91685,119.29002,-9.996288,-4.344567e-06,-4.0539653e-05,1.7109119e-06,-0.00066929543,0.0018815998,-0.0008759936,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,1.2713801e-08,2.5063382e-05,0.00028587933,2.3916942e-05,4.0238806e-06,3.4990635e-06,8.4902895e-06,0.01704375,0.018088661,0.009582155,0.08710987,0.088518664,0.051382817,1.3732869e-11,1.17200295e-11,1.5790954e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4190806,0.22667779,0.008212806,0.03252411,0.02628495,0.00047907076,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4293743999,0.51349,0.09604936,-0.06838594,0.8499564,-0.9204075,2.4279997,-0.015879579,64.694664,119.81484,-9.998455,-4.3601526e-06,-4.0563944e-05,1.7449855e-06,-0.0006709075,0.0018753369,-0.0008742878,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,1.17182415e-08,2.4435498e-05,0.00029307063,2.381294e-05,4.0561085e-06,3.5613125e-06,8.372942e-06,0.017073086,0.017991127,0.0096894745,0.08748126,0.08886846,0.051842634,1.3790769e-11,1.17970815e-11,1.5784228e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41994014,0.22768977,0.013093591,0.030534763,0.026800364,0.00053060363,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4293944000,0.5108814,0.08313237,-0.0654404,0.85311604,-0.8151267,2.2138588,-0.02406314,64.50228,120.26977,-10.00826,-4.376351e-06,-4.0598057e-05,1.7730246e-06,-0.00067033817,0.0018687495,-0.00087140757,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,1.0424504e-08,2.4681838e-05,0.00028039142,2.370318e-05,4.098344e-06,3.6222843e-06,8.235273e-06,0.017015686,0.017821308,0.009757745,0.08742949,0.088770114,0.052031126,1.3846929e-11,1.1868325e-11,1.5772194e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4197614,0.22810332,0.004652594,0.041238144,0.026812833,0.0030743962,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4294144000,0.5072979,0.077227995,-0.058019187,0.8563402,-0.72412324,2.0227456,-0.022002496,64.32933,120.687065,-10.0157995,-4.387067e-06,-4.0619194e-05,1.8165152e-06,-0.0006716112,0.0018629171,-0.0008687547,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,9.309299e-09,2.5505566e-05,0.00026921005,2.3647252e-05,4.1113703e-06,3.685618e-06,8.0825685e-06,0.016929919,0.017626643,0.009822196,0.08733697,0.0886249,0.052217882,1.3904708e-11,1.1937291e-11,1.5759269e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41947812,0.22851232,0.0052818405,0.028512904,0.025770014,0.0041567045,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4294344000,0.50233614,0.072654404,-0.0514579,0.8600768,-0.65794957,1.8438604,-0.021871261,64.174515,121.06426,-10.026181,-4.3944096e-06,-4.064788e-05,1.8580465e-06,-0.00067120156,0.0018571878,-0.00086564384,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,8.6007175e-09,2.4153567e-05,0.00028324884,2.3640257e-05,4.136795e-06,3.7509235e-06,7.887724e-06,0.016840737,0.017423715,0.009884426,0.08724918,0.08848116,0.05240713,1.3963716e-11,1.2004102e-11,1.5747039e-11,5.000007e-08,5.00001e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41920203,0.22892603,0.004864617,0.03494628,0.024799155,0.012418707,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4294544000,0.49688917,0.06548616,-0.047057543,0.8640593,-0.6066568,1.6812234,-0.015135862,64.03086,121.40705,-10.03376,-4.4045423e-06,-4.067736e-05,1.9011688e-06,-0.00067097245,0.001851472,-0.00086351455,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,8.776383e-09,2.459243e-05,0.00029193505,2.3649716e-05,4.1825774e-06,3.8180347e-06,7.678079e-06,0.016743697,0.017221075,0.009940871,0.08716543,0.08833722,0.05258004,1.4023492e-11,1.2068566e-11,1.5736329e-11,5.000004e-08,5.000013e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41893038,0.22930337,0.009238413,0.036668297,0.024506675,0.001540124,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4294743999,0.4907604,0.058473766,-0.042870212,0.8682726,-0.5523168,1.5345119,-0.01170317,63.898495,121.717476,-10.040584,-4.4054277e-06,-4.0710253e-05,1.9597671e-06,-0.00067031925,0.001845729,-0.00086093065,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,8.984404e-09,2.5320027e-05,0.00028158288,2.36578e-05,4.2333377e-06,3.8868384e-06,7.443103e-06,0.016642723,0.017035553,0.009994258,0.08708482,0.08819167,0.052750982,1.4080532e-11,1.2130469e-11,1.5720763e-11,5e-08,5.0000146e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41866034,0.22967581,0.014246367,0.040710475,0.024068354,0.003592535,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4294944000,0.48384407,0.051914494,-0.039098743,0.8727377,-0.50245064,1.3991872,-0.00637616,63.779064,121.998886,-10.045964,-4.4052313e-06,-4.0744388e-05,2.0119946e-06,-0.0006692573,0.001840716,-0.00085902313,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,9.145438e-09,2.5189009e-05,0.00027617635,2.3730032e-05,4.2889064e-06,3.9561614e-06,7.2025014e-06,0.016529288,0.016849387,0.0100449575,0.08696464,0.088003755,0.052921988,1.41400745e-11,1.2189216e-11,1.5713876e-11,5e-08,5.0000157e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41829222,0.23004779,0.00027674212,0.039181627,0.0229143,0.0023920243,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4295144000,0.47610313,0.044692747,-0.036708307,0.8774856,-0.4533579,1.2767556,-0.0043464336,63.67068,122.25623,-10.058889,-4.4034023e-06,-4.0773204e-05,2.0541713e-06,-0.0006674201,0.0018365908,-0.000853288,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,9.465886e-09,2.5743917e-05,0.00028829195,2.383159e-05,4.3539035e-06,4.026381e-06,6.9454272e-06,0.016417919,0.016679456,0.010091887,0.08685045,0.0878211,0.05308248,1.4198822e-11,1.2245121e-11,1.5709609e-11,5e-08,5.000014e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41793728,0.23039636,0.001078565,0.032713648,0.022791257,0.01261472,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4295344000,0.4669639,0.040922944,-0.033379436,0.8826982,-0.4050211,1.1610597,0.00023687413,63.574574,122.4856,-10.066447,-4.4193675e-06,-4.0819035e-05,2.074588e-06,-0.0006645822,0.0018320634,-0.0008511878,0.21586277,0.010020862,0.4299881,7.456582e-05,-0.00033007772,-0.0008977236,0.0,0.0,9.645154e-09,2.5371683e-05,0.00030071117,2.3986671e-05,4.414512e-06,4.09793e-06,6.6595353e-06,0.0163109,0.016524952,0.01005965,0.08674121,0.08764364,0.052540287,1.4256223e-11,1.2298052e-11,1.5708048e-11,5e-08,5.0000054e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4175941,0.22921668,0.015815027,0.046406873,0.0206376,0.004696024,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4295544000,0.45604837,0.03855874,-0.02869555,0.88865614,-0.3691487,1.059876,0.002583536,63.487083,122.69188,-10.072696,-4.4287794e-06,-4.0871324e-05,2.1020185e-06,-0.0006617825,0.0018273387,-0.00084817427,0.21586433,0.010020198,0.42998928,7.43944e-05,-0.0003302239,-0.0008975385,0.0,0.0,1.8632647e-08,3.2289918e-05,0.00028117103,2.4172403e-05,4.4538438e-06,4.1544854e-06,6.3236594e-06,0.01619003,0.016377999,0.010104573,0.08661766,0.087469995,0.052700277,1.4292098e-11,1.2336471e-11,1.5701744e-11,5e-08,5e-08,5e-08,7.2811446e-07,8.2646574e-07,6.836581e-07,1.013048e-07,1.1191706e-07,9.607366e-08,0.0,0.0,8389351,0.41723815,0.22956541,0.02287832,0.04883929,0.020614933,0.0047444347,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4295744000,0.42736462,0.0613938,-0.012427887,0.90190685,-0.38244286,0.96272177,0.0049747867,63.403572,122.881035,-10.0769205,-4.4368185e-06,-4.0894247e-05,2.1674095e-06,-0.0006583614,0.0018240011,-0.0008458961,0.21586107,0.01002489,0.42999378,7.517743e-05,-0.00033021945,-0.0008969823,0.0,0.0,3.6808014e-08,3.2705866e-05,0.0003009799,2.4804996e-05,4.3996693e-06,4.20298e-06,5.5139476e-06,0.016045539,0.016217675,0.0101477,0.0864623,0.08729854,0.052852303,1.42863265e-11,1.2349703e-11,1.5683886e-11,5e-08,5e-08,5e-08,7.278405e-07,8.2519875e-07,6.835845e-07,1.0128535e-07,1.1188943e-07,9.6056695e-08,0.0,0.0,8389351,0.4168463,0.22989629,0.016809773,0.045746226,0.019378398,0.0060691214,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
4295944000,0.3761357,0.09950853,0.004884123,0.92119277,-0.5378383,0.86891073,0.0033676834,63.303852,123.05202,-10.091791,-4.450143e-06,-4.091748e-05,2.2172374e-06,-0.00065483287,0.0018208175,-0.00083958305,0.21585713,0.01002779,0.42999518,7.5827505e-05,-0.00033002094,-0.00089688407,0.0,0.0,5.0242637e-08,3.150175e-05,0.00029092518,2.587257e-05,4.327648e-06,4.3199443e-06,4.25425e-06,0.01591556,0.016019246,0.010188543,0.08631409,0.087130226,0.05299734,1.4278018e-11,1.2361295e-11,1.5671575e-11,5e-08,5e-08,5e-08,7.2760815e-07,8.2406905e-07,6.835214e-07,1.012675e-07,1.118637e-07,9.603999e-08,0.0,0.0,8389351,0.41646647,0.23021151,0.01870515,0.03994606,0.018367538,0.00835171,0.0,1.8325666e-06,0.0,0.64,0,0,0,831,24,0,0,0
