timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4258444000,0.0051279813,-0.0061218515,0.0020890832,0.0,0.0,-0.68089867
4258460000,0.009886578,-0.026643544,0.0024751425,0.0,0.0,-0.68277746
4258484000,0.0065512955,-0.009200212,0.0021457672,0.0,0.0,-0.6818813
4258500000,0.0047436655,-0.025950842,0.0023480058,0.0,0.0,-0.68336004
4258520000,0.008656651,-0.045067,0.0029454231,0.0,0.0,-0.6848614
4258544000,0.00463821,-0.00042024627,0.0019846559,0.0,0.0,-0.682261
4258564000,0.0025332123,-0.037769504,0.0023437142,0.0,0.0,-0.68463284
4258587999,-0.0020347685,0.0053104833,0.0013421774,0.0,0.0,-0.68155146
4258608000,-0.0033233017,-0.031273562,0.0020509958,0.0,0.0,-0.68446213
4258627999,-0.007649526,0.016106531,0.0012851357,0.0,0.0,-0.6815153
4258652000,0.0003079623,-0.017320286,0.001853764,0.0,0.0,-0.68455416
4258672000,-9.705126e-05,0.027074955,0.00086563826,0.0,0.0,-0.6829399
4258688000,0.0007175356,0.026989985,0.0006798506,0.0,0.0,-0.6829399
4258708000,-0.0026423782,-0.018113617,0.0012164712,0.0,0.0,-0.68632835
4258732000,-0.0025403202,0.02089253,0.00048583746,0.0,0.0,-0.6841175
4258748000,-0.0022670478,0.019311838,0.00052535534,0.0,0.0,-0.6841175
4258764000,-0.0015398562,-0.022642214,0.0011056066,0.0,0.0,-0.68660325
4258792000,0.0046632886,-0.026847627,0.0012293458,0.0,0.0,-0.68591547
4258808000,0.008143723,0.01671023,0.00046169758,0.0,0.0,-0.6829533
4258832000,0.0066332817,-0.0043182895,0.0010036826,0.0,0.0,-0.68467134
4258848000,0.010259539,-0.02551819,0.0013189316,0.0,0.0,-0.685998
4258872000,0.009996146,0.015926287,0.0007211566,0.0,0.0,-0.68430084
4258895999,0.012453452,-0.007524926,0.0010843277,0.0,0.0,-0.68589926
4258916000,0.010323688,-0.029866207,0.0015664101,0.0,0.0,-0.6870818
4258935999,0.011073098,0.014018163,0.0006047487,0.0,0.0,-0.68498963
4258956000,0.01067926,-0.027500678,0.001339674,0.0,0.0,-0.68735355
4258980000,0.00951764,0.013803251,0.00061511993,0.0,0.0,-0.68424696
4259000000,0.0067065507,0.009344861,0.00071811676,0.0,0.0,-0.68451464
4259016000,0.0068630576,-0.012715951,0.0010583997,0.0,0.0,-0.6852242
4259036000,0.0062094927,-0.012161739,0.0011318922,0.0,0.0,-0.6852242
4259060000,0.008220479,0.0027877428,0.0009834766,0.0,0.0,-0.68287134
4259080000,0.0065469146,-0.021407615,0.001444459,0.0,0.0,-0.6847138
4259096000,0.0016024858,0.00036445633,0.0009588003,0.0,0.0,-0.68347365
4259120000,0.0032937974,-0.022837032,0.0014804006,0.0,0.0,-0.6856091
4259140000,0.0019389689,-0.042766906,0.0017307401,0.0,0.0,-0.68738425
4259159999,-0.00023572147,-0.0019679703,0.0011329651,0.0,0.0,-0.6849245
4259180000,0.0005618334,-0.044539478,0.002036333,0.0,0.0,-0.6881825
4259208000,0.0025235116,-0.0023165457,0.0014415979,0.0,0.0,-0.6856945
4259224000,0.0035142303,-0.020286966,0.0018482208,0.0,0.0,-0.6871759
4259239999,0.004666239,-0.037915763,0.0020635128,0.0,0.0,-0.6884004
4259268000,0.0032190084,-0.01859818,0.0015889406,0.0,0.0,-0.68673134
4259288000,0.0062247813,-0.0003597848,0.0012640357,0.0,0.0,-0.68570155
4259304000,0.0062021166,0.00019127503,0.0012994409,0.0,0.0,-0.68570155
4259324000,0.009527028,-0.041769527,0.0019630194,0.0,0.0,-0.6894013
4259344000,0.0067967623,0.0044750087,0.0011322498,0.0,0.0,-0.6867805
4259364000,0.0061486512,0.006715212,0.0010124445,0.0,0.0,-0.6867805
4259388000,0.0014798194,0.0046650544,0.0011655092,0.0,0.0,-0.6855199
4259408000,0.0056512803,-0.01320827,0.0015485287,0.0,0.0,-0.6868307
4259420000,0.0064659566,-0.0347893,0.0019290447,0.0,0.0,-0.6880219
4259444000,0.010920256,0.012574486,0.0008223653,0.0,0.0,-0.6850226
4259467999,0.009179905,-0.007839762,0.0011191964,0.0,0.0,-0.68673223
4259492000,0.005096689,0.011603359,0.0007402897,0.0,0.0,-0.684281
4259511999,0.0034332722,-0.012472909,0.00088870525,0.0,0.0,-0.68601775
4259532000,0.0032226294,-0.033802226,0.0015542507,0.0,0.0,-0.6877355
4259551999,0.0028253049,0.012118444,0.0007853508,0.0,0.0,-0.6854782
4259572000,-0.0012444109,0.011684317,0.0008511543,0.0,0.0,-0.6862814
4259591999,-0.0014130771,0.012606651,0.0007805228,0.0,0.0,-0.6862814
4259612000,-0.004271552,-0.029590499,0.0012499094,0.0,0.0,-0.6891752
4259632000,0.00024935603,-0.008753501,0.0007311702,0.0,0.0,-0.68821245
4259656000,0.00063952804,-0.031555787,0.0011200905,0.0,0.0,-0.6890597
4259672000,0.0046991855,0.0015504733,0.00039678812,0.0,0.0,-0.68606395
4259696000,0.0049012005,-0.01687,0.00061923265,0.0,0.0,-0.68741316
4259716000,0.0020151883,-0.039546177,0.0010843277,0.0,0.0,-0.68853843
4259728000,0.006292641,-0.00050988793,0.00040841103,0.0,0.0,-0.68548036
4259752000,0.009071052,-0.039980873,0.0012264848,0.0,0.0,-0.6883101
4259775999,0.010786593,0.0046706647,0.00054752827,0.0,0.0,-0.68508166
4259800000,0.0073224306,-0.036690094,0.0012692213,0.0,0.0,-0.6878724
4259819999,0.0031009912,0.00677659,0.00046169758,0.0,0.0,-0.6846011
4259840000,0.0047026277,-0.014430709,0.0008570552,0.0,0.0,-0.686252
4259864000,0.0023824275,0.0080977455,0.00040626526,0.0,0.0,-0.6854281
4259884000,0.0025278926,-0.010563478,0.0006841421,0.0,0.0,-0.68663377
4259904000,0.0029435903,-0.028674044,0.0010457039,0.0,0.0,-0.68747336
4259920000,0.0030301362,0.013027623,0.0002387166,0.0,0.0,-0.6846462
4259944000,0.0032348335,-0.026689745,0.0011764169,0.0,0.0,-0.6882155
4259960000,0.0012090951,0.013046376,0.00047761202,0.0,0.0,-0.6853552
4259980000,-0.0020118803,-0.03122107,0.0013130307,0.0,0.0,-0.6879767
4259996000,0.0005431026,0.012776915,0.0005001426,0.0,0.0,-0.68420213
4260024000,-0.0016469657,-0.01126112,0.00082165,0.0,0.0,-0.68564653
4260044000,-0.0018644482,-0.03209862,0.00086313486,0.0,0.0,-0.6872947
4260060000,0.008989647,0.008430272,5.596876e-05,0.0,0.0,-0.6843538
4260083999,0.010006249,-0.0111214,0.0003091693,0.0,0.0,-0.68634766
4260108000,0.012033328,0.007749662,-0.00011998415,0.0,0.0,-0.68596566
4260132000,0.009506151,-0.011471026,0.00032866,0.0,0.0,-0.68797606
4260152000,0.0103144795,0.021947488,-0.00033956766,0.0,0.0,-0.68746513
4260172000,0.008880615,0.02227921,-5.90086e-05,0.0,0.0,-0.68746513
4260188000,0.0064647496,-0.018182538,0.00077855587,0.0,0.0,-0.69036233
4260208000,0.0072208643,0.020202644,-0.00017434359,0.0,0.0,-0.68735397
4260228000,0.003872171,-0.0021788701,3.5762787e-05,0.0,0.0,-0.6880539
4260252000,0.0027927607,0.016771652,-0.00044453144,0.0,0.0,-0.68707186
4260272000,0.0028817207,-0.0048140064,6.2942505e-05,0.0,0.0,-0.689199
4260288000,0.0047743767,0.009264328,-0.0001487732,0.0,0.0,-0.68770003
4260312000,0.00350824,-0.011842869,0.00024032593,0.0,0.0,-0.6894806
4260328000,0.0044057965,-0.033479333,0.000562191,0.0,0.0,-0.6910999
4260344000,0.00095142424,0.0019400194,-0.00030505657,0.0,0.0,-0.68857276
4260372000,0.002110988,-0.037796415,0.00045973063,0.0,0.0,-0.6917947
4260395999,0.007800758,0.009032652,-0.0004863739,0.0,0.0,-0.6885706
4260412000,0.0058682263,-0.017952695,-0.00011175871,0.0,0.0,-0.690004
4260435999,0.0014658272,-0.035463117,0.00032901764,0.0,0.0,-0.69083965
4260460000,-0.00015503168,-0.017508231,0.00012105703,0.0,0.0,-0.6891796
4260480000,0.0014827698,0.0007667318,-0.00012803078,0.0,0.0,-0.68740404
4260500000,-0.0015272498,-0.020412952,0.00030487776,0.0,0.0,-0.68930006
4260520000,-0.0017175525,-0.039476573,0.00062942505,0.0,0.0,-0.69093317
4260536000,0.0015400797,0.0073949397,-0.00030237436,0.0,0.0,-0.68824506
4260560000,-0.0009236634,-0.036956213,0.00078105927,0.0,0.0,-0.6909771
4260580000,0.00022262335,0.00858888,-0.0002680421,0.0,0.0,-0.68854946
4260596000,9.62019e-05,0.010057099,-0.00032812357,0.0,0.0,-0.68854946
4260620000,-0.0033720285,0.009887338,-0.0006070733,0.0,0.0,-0.6883742
4260636000,-0.004561007,-0.009317033,-0.00020420551,0.0,0.0,-0.6900954
4260663999,-0.00320068,-0.03136307,0.00014305115,0.0,0.0,-0.6912314
4260684000,0.00029991567,0.012611769,-0.00077444315,0.0,0.0,-0.6882055
4260708000,8.395314e-05,-0.02840864,0.00014859438,0.0,0.0,-0.6910597
4260728000,0.004988149,0.010560617,-0.0006199479,0.0,0.0,-0.6883268
4260743999,0.005591601,0.011015698,-0.00039178133,0.0,0.0,-0.6883268
4260768000,0.008287713,0.017834097,-0.00033187866,0.0,0.0,-0.68894076
4260783999,0.0075771064,0.01836256,-0.00029575825,0.0,0.0,-0.68894076
4260804000,0.005784586,-0.028648764,0.000665009,0.0,0.0,-0.69259423
4260824000,0.007779658,0.013180062,-0.00029736757,0.0,0.0,-0.68927
4260844000,0.009047136,-0.006247826,0.00013786554,0.0,0.0,-0.6903695
4260864000,0.0075009763,0.012918256,-0.00040966272,0.0,0.0,-0.68911916
4260888000,0.0034642518,-0.00601843,-0.00018239021,0.0,0.0,-0.690772
4260904000,0.0031678677,-0.027502522,0.00011533499,0.0,0.0,-0.6920092
4260924000,3.3929944e-05,0.014132135,-0.00053429604,0.0,0.0,-0.68898475
4260948000,-0.0046528727,-0.028951876,0.00021868944,0.0,0.0,-0.69176406
4260971999,-0.007616043,0.015968353,-0.00067842007,0.0,0.0,-0.6891475
4260988000,-0.0051850677,-0.026007459,8.636713e-05,0.0,0.0,-0.6923614
4261016000,-0.005884096,0.0025005788,-0.00079751015,0.0,0.0,-0.6907269
4261036000,-0.005569339,0.001866594,-0.0009704232,0.0,0.0,-0.6907269
4261056000,-0.0048900247,0.023155913,-0.0017897487,0.0,0.0,-0.69017506
4261076000,-0.0007081926,-0.00014217943,-0.0015562177,0.0,0.0,-0.6919203
4261091999,-0.00011640787,-0.00014879555,-0.0016021729,0.0,0.0,-0.6919203
4261112000,-0.0045066476,-0.0019787103,-0.0016921163,0.0,0.0,-0.6916156
4261136000,-0.003721431,-0.025999457,-0.0011567473,0.0,0.0,-0.6931857
4261152000,-0.00395447,0.017612569,-0.0019961,0.0,0.0,-0.6905764
4261176000,-0.0019230545,-0.02785369,-0.0012334585,0.0,0.0,-0.69328284
4261192000,-0.0022926629,0.008378729,-0.0017863512,0.0,0.0,-0.68984
4261212000,0.00047408044,-0.01787062,-0.0014224648,0.0,0.0,-0.6912513
4261232000,0.0032441765,-0.03922143,-0.00087189674,0.0,0.0,-0.6926049
4261256000,0.009047672,-0.000332281,-0.0015140176,0.0,0.0,-0.6893876
4261279999,0.006790012,-0.023145407,-0.0010868311,0.0,0.0,-0.69083124
4261296000,0.00812535,-0.0009750724,-0.0015823245,0.0,0.0,-0.6888865
4261324000,0.0057651848,-0.046846926,-0.00051140785,0.0,0.0,-0.691673
4261344000,0.007668972,0.00017631054,-0.0013988614,0.0,0.0,-0.6889256
4261359999,0.007083535,0.001762636,-0.0013525486,0.0,0.0,-0.6889256
4261384000,0.006795153,0.008518629,-0.0014349818,0.0,0.0,-0.6880678
4261404000,0.0041317195,-0.014568709,-0.0009146333,0.0,0.0,-0.6895994
4261424000,0.0010906756,-0.032528065,-0.00056791306,0.0,0.0,-0.69091696
4261440000,0.0033527613,0.013016805,-0.001609683,0.0,0.0,-0.68893576
4261464000,-2.6106834e-05,-0.009109721,-0.0008881688,0.0,0.0,-0.6907379
4261480000,-0.0006298274,0.020199224,-0.0014989972,0.0,0.0,-0.689557
4261500000,-0.0026818067,-0.00087415427,-0.0011288524,0.0,0.0,-0.6914806
4261520000,-0.0031021088,-0.018505253,-0.0010027885,0.0,0.0,-0.6933604
4261540000,-0.0030148476,0.024960525,-0.0018698573,0.0,0.0,-0.6907944
4261564000,-0.0004271865,-0.018331043,-0.001146555,0.0,0.0,-0.6940728
4261587999,0.004584208,0.03189835,-0.0022813082,0.0,0.0,-0.69149554
4261604000,0.0038822293,-0.0076923743,-0.0014138818,0.0,0.0,-0.6940853
4261632000,0.00024233758,0.03346114,-0.0022047758,0.0,0.0,-0.6907274
4261652000,0.0013407916,0.008129999,-0.0016601086,0.0,0.0,-0.69229114
4261667999,0.003686607,0.031018384,-0.0021525621,0.0,0.0,-0.6909089
4261688000,0.0034601837,0.0066751465,-0.0016103983,0.0,0.0,-0.69283515
4261708000,0.0016977489,-0.019966565,-0.0010861158,0.0,0.0,-0.6943754
4261728000,0.005275324,0.023158126,-0.0018646717,0.0,0.0,-0.6918516
4261748000,0.004802406,0.021654367,-0.00185287,0.0,0.0,-0.6918516
4261768000,0.0011322945,0.016245537,-0.001922071,0.0,0.0,-0.6918507
4261788000,0.00033129752,-0.032002486,-0.00097185373,0.0,0.0,-0.6942392
4261808000,-0.0035627335,0.008919574,-0.0020118356,0.0,0.0,-0.69016355
4261828000,-0.0032745302,-0.02043745,-0.0015154481,0.0,0.0,-0.6914345
4261852000,-0.0044937283,-0.0448236,-0.00086921453,0.0,0.0,-0.6929152
4261868000,-0.008219048,-0.002771236,-0.0016753078,0.0,0.0,-0.69018674
4261888000,-0.0036023855,-0.018451452,-0.001586616,0.0,0.0,-0.6917823
4261916000,-0.007152781,-0.041247725,-0.0013221502,0.0,0.0,-0.6933801
4261940000,0.00011971593,-0.041885868,-0.0015744567,0.0,0.0,-0.6936934
4261960000,0.003519997,0.0014134794,-0.0025588274,0.0,0.0,-0.6905609
4261975999,0.00467737,0.0038149506,-0.002447784,0.0,0.0,-0.6905609
4262000000,0.0049331635,0.010513924,-0.0027900338,0.0,0.0,-0.6908672
4262016000,0.0015787482,-0.006535694,-0.002369821,0.0,0.0,-0.6916953
4262040000,0.0039283633,-0.013369694,-0.0021772385,0.0,0.0,-0.69204575
4262060000,0.00092563033,0.04134603,-0.0032887459,0.0,0.0,-0.6881206
4262080000,0.0015736967,0.038443923,-0.0030149817,0.0,0.0,-0.6883165
4262096000,0.001923278,0.08128604,-0.0039444566,0.0,0.0,-0.6854319
4262116000,0.0027247667,0.0859004,-0.004250586,0.0,0.0,-0.6858508
4262132000,0.00035440922,0.0922457,-0.0045222044,0.0,0.0,-0.6857536
4262159999,0.0028864592,0.15689558,-0.006243825,0.0,0.0,-0.68294924
4262184000,0.0029308498,0.15516314,-0.006174803,0.0,0.0,-0.68416333
4262208000,0.0034188777,0.22051767,-0.00774014,0.0,0.0,-0.6814508
4262224000,0.0052887797,0.2336503,-0.0081240535,0.0,0.0,-0.68134284
4262239999,0.010892943,0.24455778,-0.00865531,0.0,0.0,-0.68117183
4262268000,0.027346596,0.33983868,-0.011559427,0.0,0.0,-0.67834705
4262283999,0.026358828,0.31644964,-0.011036217,0.0,0.0,-0.67834705
4262304000,0.037668675,0.39977753,-0.013386369,0.0,0.0,-0.67606467
4262328000,0.04238914,0.39649165,-0.013700724,0.0,0.0,-0.6761853
4262344000,0.0385627,0.43163976,-0.014966369,0.0,0.0,-0.67538196
4262364000,0.04223822,0.4278235,-0.0155315995,0.0,0.0,-0.6750755
4262380000,0.038236007,0.37979406,-0.014778793,0.0,0.0,-0.6750755
4262408000,0.030189022,0.41988552,-0.016719103,0.0,0.0,-0.67180306
4262428000,0.024417534,0.39977548,-0.01679349,0.0,0.0,-0.6707432
4262448000,0.012398064,0.3858296,-0.016829967,0.0,0.0,-0.6690653
4262467999,0.005050242,0.35339874,-0.016664028,0.0,0.0,-0.6674517
4262488000,-0.0023324937,0.34180114,-0.017087638,0.0,0.0,-0.6657476
4262516000,-0.005311936,0.3003939,-0.016851068,0.0,0.0,-0.6638844
4262532000,-0.010172948,0.27959687,-0.017150044,0.0,0.0,-0.6627218
4262551999,-0.025393233,0.24484782,-0.017259836,0.0,0.0,-0.66150534
4262572000,-0.027544945,0.24189994,-0.017727077,0.0,0.0,-0.65935415
4262591999,-0.043058753,0.20951855,-0.017466903,0.0,0.0,-0.6579715
4262612000,-0.03583744,0.2138907,-0.018089712,0.0,0.0,-0.6560558
4262632000,-0.04976678,0.2145617,-0.019419014,0.0,0.0,-0.6533022
4262656000,-0.04894674,0.20342356,-0.019905388,0.0,0.0,-0.6516764
4262676000,-0.053673282,0.16741271,-0.019833863,0.0,0.0,-0.65083337
4262696000,-0.051617593,0.18778116,-0.020740986,0.0,0.0,-0.648716
4262716000,-0.048873827,0.19559196,-0.021378815,0.0,0.0,-0.6470962
4262736000,-0.05707133,0.16782755,-0.021226108,0.0,0.0,-0.64640844
4262756000,-0.051489428,0.19801259,-0.021953166,0.0,0.0,-0.6443119
4262772000,-0.056638286,0.17432068,-0.021959245,0.0,0.0,-0.6443674
4262796000,-0.05532244,0.19152966,-0.02282989,0.0,0.0,-0.6433007
4262819999,-0.05037211,0.20669577,-0.023024261,0.0,0.0,-0.64169556
4262844000,-0.04969324,0.21400125,-0.023403168,0.0,0.0,-0.64038813
4262859999,-0.054778755,0.19182432,-0.023927808,0.0,0.0,-0.64034075
4262880000,-0.049432486,0.21111763,-0.0245803,0.0,0.0,-0.6390779
4262904000,-0.05508884,0.21021219,-0.025906384,0.0,0.0,-0.6373125
4262920000,-0.052793115,0.22935109,-0.026382565,0.0,0.0,-0.63569325
4262940000,-0.052129894,0.23971622,-0.026659727,0.0,0.0,-0.6349347
4262960000,-0.05033183,0.21283011,-0.027032018,0.0,0.0,-0.63451225
4262980000,-0.044050835,0.18925783,-0.025581658,0.0,0.0,-0.63451225
4263004000,-0.05418527,0.20745456,-0.027161837,0.0,0.0,-0.6327701
4263024000,-0.056370288,0.22584182,-0.027386785,0.0,0.0,-0.6311435
4263044000,-0.05912883,0.23378849,-0.027624428,0.0,0.0,-0.63039356
4263060000,-0.06357575,0.20728067,-0.027932525,0.0,0.0,-0.6297924
4263083999,-0.060711868,0.21890666,-0.027908027,0.0,0.0,-0.62858605
4263104000,-0.05887583,0.20798461,-0.028261721,0.0,0.0,-0.62752634
4263132000,-0.05486816,0.20837188,-0.028508306,0.0,0.0,-0.62613666
4263152000,-0.06479017,0.21226317,-0.030346155,0.0,0.0,-0.62647915
4263172000,-0.06783803,0.24524345,-0.030716121,0.0,0.0,-0.6245729
4263188000,-0.06096974,0.22349137,-0.029456377,0.0,0.0,-0.6245729
4263212000,-0.07280168,0.22674291,-0.031106114,0.0,0.0,-0.6240027
4263228000,-0.07857858,0.24734809,-0.031748235,0.0,0.0,-0.6233341
4263252000,-0.06796016,0.20497508,-0.031869292,0.0,0.0,-0.6226505
4263268000,-0.07010076,0.22358227,-0.032147884,0.0,0.0,-0.62083745
4263292000,-0.06011776,0.20130207,-0.032477796,0.0,0.0,-0.6193633
4263308000,-0.06136597,0.21526726,-0.03260243,0.0,0.0,-0.6178412
4263328000,-0.053632155,0.2185543,-0.03247583,0.0,0.0,-0.61678463
4263348000,-0.03942264,0.18372543,-0.032966673,0.0,0.0,-0.6164995
4263368000,-0.037170567,0.20950422,-0.032813966,0.0,0.0,-0.6149124
4263388000,-0.025016852,0.17560105,-0.032847762,0.0,0.0,-0.6150557
4263416000,-0.02391509,0.18555439,-0.0319376,0.0,0.0,-0.6139321
4263440000,-0.008667335,0.1758951,-0.033036053,0.0,0.0,-0.61335313
4263460000,-0.009828642,0.1927433,-0.032507658,0.0,0.0,-0.6128387
4263480000,-0.005063586,0.18284498,-0.032800198,0.0,0.0,-0.61203384
4263496000,-0.0034067854,0.19804162,-0.03284347,0.0,0.0,-0.61092305
4263516000,0.0030456483,0.2020759,-0.033013165,0.0,0.0,-0.6102679
4263540000,0.0066670775,0.16543949,-0.03278196,0.0,0.0,-0.6101544
4263560000,0.005900368,0.19372079,-0.032573998,0.0,0.0,-0.6092543
4263576000,0.017215133,0.1619816,-0.033000827,0.0,0.0,-0.60889286
4263591999,0.016373768,0.14766337,-0.031004906,0.0,0.0,-0.60889286
4263616000,0.01803933,0.16011326,-0.03276229,0.0,0.0,-0.6075637
4263640000,0.015733257,0.17157277,-0.032232106,0.0,0.0,-0.6062067
4263663999,0.011859141,0.1797368,-0.0314371,0.0,0.0,-0.60566545
4263684000,0.007933348,0.14951411,-0.031494856,0.0,0.0,-0.6060192
4263703999,0.0041420236,0.17182976,-0.031303883,0.0,0.0,-0.6053255
4263724000,-0.002038613,0.18313578,-0.031406164,0.0,0.0,-0.6045611
4263748000,0.0031510815,0.15265858,-0.031754315,0.0,0.0,-0.6046859
4263764000,-0.0019702837,0.18632981,-0.032342613,0.0,0.0,-0.60347944
4263783999,-0.000596568,0.15213656,-0.03262782,0.0,0.0,-0.60403085
4263804000,-0.003346771,0.17942879,-0.032726884,0.0,0.0,-0.60292745
4263824000,-0.0053409263,0.18423522,-0.03458047,0.0,0.0,-0.6019328
4263844000,-0.014006183,0.19395456,-0.0348562,0.0,0.0,-0.6018226
4263864000,-0.011464253,0.16494304,-0.03499031,0.0,0.0,-0.6012371
4263888000,-0.009350248,0.17943251,-0.03498888,0.0,0.0,-0.6002801
4263908000,-0.012138359,0.18161039,-0.034951508,0.0,0.0,-0.5997552
4263924000,-0.0046083927,0.15325905,-0.03595519,0.0,0.0,-0.5991313
4263944000,-0.0035779662,0.17433271,-0.036232173,0.0,0.0,-0.5987452
4263971999,-0.0029780567,0.1417124,-0.03592944,0.0,0.0,-0.5984041
4263992000,-0.0045161806,0.16709521,-0.036203027,0.0,0.0,-0.59791785
4264016000,-0.0019614324,0.13892925,-0.036471426,0.0,0.0,-0.59786403
4264032000,0.00067180395,0.15531518,-0.036949575,0.0,0.0,-0.59708536
4264056000,-0.0026910044,0.1413703,-0.038948715,0.0,0.0,-0.5964328
4264072000,-0.0019118004,0.15581754,-0.039322793,0.0,0.0,-0.5959878
4264091999,-0.002252698,0.14723061,-0.037869215,0.0,0.0,-0.5959878
4264112000,-0.0040160157,0.14112324,-0.03899771,0.0,0.0,-0.5958673
4264132000,-0.0010383166,0.1502792,-0.03946817,0.0,0.0,-0.5948747
4264156000,-0.0038940087,0.14334038,-0.0427714,0.0,0.0,-0.5940469
4264176000,-0.0056463853,0.16341391,-0.043156385,0.0,0.0,-0.5930321
4264192000,-0.005122293,0.13583082,-0.044131458,0.0,0.0,-0.5923637
4264212000,-0.0034914762,0.14867538,-0.044488907,0.0,0.0,-0.59126043
4264236000,-0.0072455406,0.15424734,-0.04460174,0.0,0.0,-0.5904356
4264248000,-0.015460666,0.13886042,-0.046302617,0.0,0.0,-0.5902104
4264279999,-0.0150282495,0.14844099,-0.045647264,0.0,0.0,-0.589473
4264296000,-0.011786979,0.1411461,-0.047038794,0.0,0.0,-0.5892042
4264324000,-0.016821988,0.1620718,-0.050539255,0.0,0.0,-0.5893862
4264340000,-0.015853956,0.15446043,-0.04860556,0.0,0.0,-0.5893862
4264364000,-0.019650914,0.13637766,-0.050299644,0.0,0.0,-0.58986247
4264384000,-0.01766761,0.14686964,-0.055835187,0.0,0.0,-0.5900166
4264404000,-0.021859523,0.1580154,-0.05651164,0.0,0.0,-0.5896385
4264420000,-0.026726123,0.16721667,-0.057968616,0.0,0.0,-0.58969504
4264444000,-0.025983408,0.1518406,-0.059304535,0.0,0.0,-0.58939046
4264464000,-0.025938638,0.16500463,-0.06076008,0.0,0.0,-0.58900917
4264484000,-0.02426362,0.15899757,-0.06295538,0.0,0.0,-0.58844775
4264504000,-0.026745904,0.16348091,-0.06278604,0.0,0.0,-0.587814
4264520000,-0.024469636,0.16418067,-0.06475103,0.0,0.0,-0.5877388
4264544000,-0.029354721,0.13902816,-0.0666427,0.0,0.0,-0.5875558
4264560000,-0.028711595,0.16369353,-0.068314254,0.0,0.0,-0.5873069
4264587999,-0.024859697,0.13893098,-0.028943717,0.0,0.0,-0.5880211
4264604000,-0.027000837,0.15459388,-0.026381671,0.0,0.0,-0.5870402
4264627999,-0.024483383,0.12947121,-0.057477415,0.0,0.0,-0.5865224
4264648000,-0.03106255,0.13347894,-0.09861839,0.0,0.0,-0.5855885
4264672000,-0.041958578,0.09455244,-0.17342448,0.0,0.0,-0.584945
4264688000,-0.0384421,0.088162296,-0.17091215,0.0,0.0,-0.584945
4264708000,-0.06623642,0.05555886,-0.25437248,0.0,0.0,-0.584024
4264732000,-0.06308549,0.0066441195,-0.28343886,0.0,0.0,-0.58400047
4264752000,-0.08072576,-0.022783518,-0.32957447,0.0,0.0,-0.58316994
4264768000,-0.08596853,-0.07395831,-0.3581432,0.0,0.0,-0.5831693
4264788000,-0.10274343,-0.11404866,-0.39969903,0.0,0.0,-0.5832985
4264808000,-0.0984042,-0.16264106,-0.4235292,0.0,0.0,-0.58291334
4264832000,-0.10895784,-0.19946298,-0.45422798,0.0,0.0,-0.5834226
4264852000,-0.114864364,-0.24012838,-0.48361105,0.0,0.0,-0.58371395
4264864000,-0.11384634,-0.2795928,-0.505534,0.0,0.0,-0.5839778
4264891999,-0.11752995,-0.30408755,-0.52473074,0.0,0.0,-0.58455706
4264912000,-0.13522807,-0.353792,-0.55232084,0.0,0.0,-0.58595717
4264940000,-0.11869099,-0.35641474,-0.5574868,0.0,0.0,-0.58638334
4264960000,-0.14741759,-0.47981492,-0.6193008,0.0,0.0,-0.5886232
4264980000,-0.128201,-0.42789477,-0.596171,0.0,0.0,-0.5886232
4264996000,-0.15473326,-0.5002681,-0.62655437,0.0,0.0,-0.59076613
4265020000,-0.16549963,-0.598184,-0.6445818,0.0,0.0,-0.5927698
4265040000,-0.1786432,-0.6387942,-0.61873496,0.0,0.0,-0.5950983
4265060000,-0.16011384,-0.61645997,-0.5931283,0.0,0.0,-0.59398496
4265080000,-0.17158191,-0.6561636,-0.5653144,0.0,0.0,-0.5958011
4265096000,-0.16748513,-0.6681831,-0.54385304,0.0,0.0,-0.5960089
4265120000,-0.17097469,-0.66344255,-0.5042969,0.0,0.0,-0.59817266
4265136000,-0.18624538,-0.72692317,-0.48761243,0.0,0.0,-0.6008861
4265163999,-0.1576537,-0.61857736,-0.45105934,0.0,0.0,-0.5992078
4265180000,-0.18065968,-0.6993805,-0.42986378,0.0,0.0,-0.60432255
4265208000,-0.17787054,-0.6656698,-0.39697933,0.0,0.0,-0.6053822
4265224000,-0.1622144,-0.5962076,-0.37721062,0.0,0.0,-0.6053822
4265248000,-0.14217103,-0.5567493,-0.3518678,0.0,0.0,-0.6065612
4265268000,-0.1328898,-0.5763347,-0.32972288,0.0,0.0,-0.610898
4265288000,-0.10281935,-0.50501573,-0.31025076,0.0,0.0,-0.61084306
4265308000,-0.09965517,-0.5242674,-0.29041958,0.0,0.0,-0.61563957
4265328000,-0.09184463,-0.5374447,-0.27179074,0.0,0.0,-0.6205621
4265340000,-0.08185604,-0.4839111,-0.25713003,0.0,0.0,-0.6205621
4265364000,-0.053695746,-0.3452149,-0.24246034,0.0,0.0,-0.6168655
4265388000,-0.04773705,-0.34744626,-0.22540453,0.0,0.0,-0.61988056
4265404000,-0.047334038,-0.38746932,-0.20991364,0.0,0.0,-0.62586224
4265424000,-0.05064481,-0.43220723,-0.19834888,0.0,0.0,-0.6308993
4265444000,-0.029166084,-0.2827656,-0.18418702,0.0,0.0,-0.6258416
4265471999,-0.029843163,-0.32725888,-0.16836506,0.0,0.0,-0.6322036
