timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
4236560000,0,473974165,85465916,498190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.8599997,-4.8599997,0.01,-0.049999997,3.138533,0,nan,nan,3,0,10
4236764000,0,473974073,85465916,498188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.87,-4.87,0.01,-0.04,3.138533,0,nan,nan,3,0,10
4236964000,0,473973983,85465917,498191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.91,0.02,-0.01,3.135566,0,nan,nan,3,0,10
4237167999,0,473973893,85465917,498196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.93,0.0,0.01,3.1406274,0,nan,nan,3,0,10
4237368000,0,473973804,85465917,498193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.95,0.02,-0.01,3.1364386,0,nan,nan,3,0,10
4237572000,0,473973713,85465918,498192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.94,0.0,0.0,3.1425471,0,nan,nan,3,0,10
4237772000,0,473973622,85465918,498193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.96,0.0,0.0,3.1402783,0,nan,nan,3,0,10
4237975999,0,473973529,85465918,498199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.99,0.0,-0.01,3.1404529,0,nan,nan,3,0,10
4238176000,0,473973438,85465919,498206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-5.0,-0.02,-0.01,3.147434,0,nan,nan,3,0,10
4238380000,0,473973348,85465919,498209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.98,0.01,-0.02,3.1383586,0,nan,nan,3,0,10
4238580000,0,473973256,85465918,498213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.99,-0.01,0.02,3.1434197,0,nan,nan,3,0,10
4238783999,0,473973162,85465918,498213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.97,0.0,0.01,3.1425471,0,nan,nan,3,0,10
4238984000,0,473973071,85465919,498218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.97,0.0,0.0,3.141849,0,nan,nan,3,0,10
4239188000,0,473972981,85465919,498219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.99,0.0,-0.01,3.1428964,0,nan,nan,3,0,10
4239388000,0,473972889,85465918,498218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.99,0.0,0.0,3.1430707,0,nan,nan,3,0,10
4239591999,0,473972797,85465917,498213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.98,-0.02,0.02,3.1456885,0,nan,nan,3,0,10
4239792000,0,473972703,85465916,498217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-5.02,-0.02,-0.04,3.1455142,0,nan,nan,3,0,10
4239996000,0,473972611,85465916,498213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.98,-0.04,-0.04,3.1500518,0,nan,nan,3,0,10
4240196000,0,473972521,85465916,498217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.99,-0.01,-0.04,3.1453397,0,nan,nan,3,0,10
4240400000,0,473972429,85465915,498215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.99,-0.04,-0.07,3.149703,0,nan,nan,3,0,10
4240600000,0,473972337,85465915,498220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-5.0,-0.03,-0.01,3.148132,0,nan,nan,3,0,10
4240804000,0,473972243,85465914,498217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.96,-0.02,0.06,3.1463869,0,nan,nan,3,0,10
4241004000,0,473972153,85465914,498202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-4.79,-0.01,0.06,3.144816,0,nan,nan,3,0,10
4241208000,0,473972070,85465914,498213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,-4.38,-0.02,0.01,3.1476085,0,nan,nan,3,0,10
4241408000,0,473971993,85465912,498207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,-3.9599998,-0.02,0.04,3.1476085,0,nan,nan,3,0,10
4241612000,0,473971922,85465911,498213,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.56,-3.58,-0.04,0.04,3.1547642,0,nan,nan,3,0,10
4241812000,0,473971860,85465910,498221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1699998,-3.1699998,-0.03,-0.01,3.1519716,0,nan,nan,3,0,10
4242016000,0,473971806,85465909,498229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.82,-2.81,-0.01,-0.01,3.147434,0,nan,nan,3,0,10
4242216000,0,473971758,85465907,498223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.5,-2.5,-0.049999997,0.0,3.1615708,0,nan,nan,3,0,10
4242420000,0,473971714,85465906,498225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.21,-2.21,-0.03,-0.01,3.1559858,0,nan,nan,3,0,10
4242620000,0,473971676,85465905,498237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9499999,-1.9399999,-0.049999997,-0.02,3.1675045,0,nan,nan,3,0,10
4242824000,0,473971642,85465904,498231,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.7199999,-1.6899999,-0.04,-0.06,3.1687264,0,nan,nan,3,0,10
4243024000,0,473971612,85465902,498228,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.56,-1.5799999,-0.07,-0.04,3.1861792,0,nan,nan,3,0,10
4243228000,0,473971584,85465901,498233,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.61,-1.63,-0.04,-0.089999996,3.168901,0,nan,nan,3,0,10
4243428000,0,473971551,85465900,498247,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9399999,-1.9399999,-0.04,-0.099999994,3.162618,0,nan,nan,3,0,10
4243632000,0,473971509,85465899,498264,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.48,-2.48,-0.049999997,-0.04,3.1638396,0,nan,nan,3,0,10
4243832000,0,473971458,85465899,498275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.07,-3.06,0.0,-0.01,3.1439433,0,nan,nan,3,0,10
4244036000,0,473971396,85465898,498276,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6799998,-3.6799998,-0.02,0.01,3.1469104,0,nan,nan,3,0,10
4244236000,0,473971325,85465898,498267,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,-4.21,0.0,0.03,3.1425471,0,nan,nan,3,0,10
4244440000,0,473971242,85465898,498252,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-4.48,0.03,0.08,3.1334717,0,nan,nan,3,0,10
4244640000,0,473971159,85465898,498235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-4.46,0.0,0.06,3.140802,0,nan,nan,3,0,10
4244844000,0,473971080,85465898,498221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,-4.15,0.0,0.11,3.142722,0,nan,nan,3,0,10
4245044000,0,473971008,85465898,498210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.7099998,-3.7099998,0.02,0.03,3.1359153,0,nan,nan,3,0,10
4245248000,0,473970945,85465899,498199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.22,-3.23,0.01,0.07,3.135566,0,nan,nan,3,0,10
4245448000,0,473970890,85465899,498201,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.72,-2.72,0.01,-0.02,3.1373115,0,nan,nan,3,0,10
4245652000,0,473970843,85465900,498198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.27,-2.26,0.03,-0.01,3.127887,0,nan,nan,3,0,10
4245852000,0,473970805,85465900,498194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.92,-1.91,0.0,0.08,3.1397548,0,nan,nan,3,0,10
4246056000,0,473970773,85465900,498208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.67,-1.67,0.0,-0.049999997,3.138533,0,nan,nan,3,0,10
4246256000,0,473970744,85465901,498208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.41,-1.41,0.06,-0.049999997,3.0954247,0,nan,nan,3,0,10
4246460000,0,473970721,85465904,498209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.98999995,0.19999999,-0.03,2.9421892,0,nan,nan,3,0,10
4246663999,0,473970708,85465912,498211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.61,-0.48999998,0.34,-0.03,2.535714,0,nan,nan,3,0,10
4246964000,0,473970703,85465924,498212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.47,-0.12,0.44,-0.02,1.8403955,0,nan,nan,3,0,10
4247167999,0,473970703,85465936,498217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.48999998,0.08,0.47,-0.04,1.3983165,0,nan,nan,3,0,10
4247368000,0,473970706,85465950,498216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.56,0.26999998,0.48999998,0.02,1.0703789,0,nan,nan,3,0,10
4247572000,0,473970712,85465964,498220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.63,0.38,0.48999998,0.0,0.91435105,0,nan,nan,3,0,10
4247772000,0,473970721,85465978,498234,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71,0.52,0.48,-0.049999997,0.74488455,0,nan,nan,3,0,10
4247975999,0,473970731,85465991,498224,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,0.61,0.52,-0.049999997,0.71137524,0,nan,nan,3,0,10
4248176000,0,473970743,85466004,498223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.75,0.51,0.0,0.6000265,0,nan,nan,3,0,10
4248380000,0,473970757,85466019,498219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.82,0.53,0.0,0.5728002,0,nan,nan,3,0,10
4248580000,0,473970773,85466034,498216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,0.94,0.53,0.049999997,0.5155551,0,nan,nan,3,0,10
4248783999,0,473970792,85466049,498228,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,1.04,0.59,-0.02,0.5127626,0,nan,nan,3,0,10
4248984000,0,473970813,85466065,498223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,1.18,0.62,-0.02,0.48518723,0,nan,nan,3,0,10
4249188000,0,473970836,85466082,498220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,1.3399999,0.64,0.02,0.4466166,0,nan,nan,3,0,10
4249388000,0,473970862,85466102,498220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.67,1.5,0.71,0.01,0.44190434,0,nan,nan,3,0,10
4249591999,0,473970892,85466123,498221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.87,1.7099999,0.78999996,0.0,0.43439963,0,nan,nan,3,0,10
4249792000,0,473970925,85466145,498214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.08,1.9,0.85999995,-0.02,0.42357892,0,nan,nan,3,0,10
4249996000,0,473970962,85466168,498214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.31,2.11,0.9,0.03,0.40228653,0,nan,nan,3,0,10
4250196000,0,473971003,85466194,498209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.56,2.35,0.96999997,-0.01,0.39181486,0,nan,nan,3,0,10
4250400000,0,473971049,85466222,498217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.82,2.59,1.05,0.04,0.38710263,0,nan,nan,3,0,10
4250600000,0,473971101,85466252,498205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1,2.87,1.13,0.03,0.37610736,0,nan,nan,3,0,10
4250804000,0,473971156,85466284,498203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.34,3.08,1.25,0.02,0.3851828,0,nan,nan,3,0,10
4251004000,0,473971213,85466318,498205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.5,3.26,1.3299999,0.03,0.3890224,0,nan,nan,3,0,10
4251208000,0,473971273,85466355,498200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.57,3.26,1.37,0.02,0.39862144,0,nan,nan,3,0,10
4251408000,0,473971335,85466393,498184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.57,3.3,1.38,0.02,0.39547995,0,nan,nan,3,0,10
4251612000,0,473971396,85466431,498177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.59,3.31,1.39,0.02,0.39739975,0,nan,nan,3,0,10
4251812000,0,473971457,85466470,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.61,3.34,1.4,0.06,0.3977488,0,nan,nan,3,0,10
4252016000,0,473971517,85466507,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.62,3.35,1.4399999,0.04,0.40647522,0,nan,nan,3,0,10
4252216000,0,473971579,85466546,498151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6299999,3.33,1.43,0.0,0.40490443,0,nan,nan,3,0,10
4252420000,0,473971640,85466585,498146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,3.37,1.4399999,0.04,0.40577707,0,nan,nan,3,0,10
4252620000,0,473971702,85466624,498139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6699998,3.37,1.42,0.01,0.40106484,0,nan,nan,3,0,10
4252824000,0,473971766,85466664,498130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6899998,3.3899999,1.4399999,0.049999997,0.402112,0,nan,nan,3,0,10
4253024000,0,473971827,85466704,498124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6999998,3.4199998,1.4599999,0.0,0.4038573,0,nan,nan,3,0,10
4253228000,0,473971890,85466743,498119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.72,3.3999999,1.4699999,0.01,0.4096167,0,nan,nan,3,0,10
4253428000,0,473971954,85466785,498114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.75,3.4399998,1.4699999,0.02,0.4045554,0,nan,nan,3,0,10
4253632000,0,473972018,85466825,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.77,3.4299998,1.51,0.02,0.41572517,0,nan,nan,3,0,10
4253832000,0,473972082,85466867,498111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.79,3.47,1.52,0.01,0.4127582,0,nan,nan,3,0,10
4254036000,0,473972145,85466907,498106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.81,3.51,1.5,0.03,0.4045554,0,nan,nan,3,0,10
4254236000,0,473972211,85466949,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.83,3.52,1.51,-0.01,0.40577707,0,nan,nan,3,0,10
4254440000,0,473972275,85466990,498107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.84,3.53,1.52,0.04,0.40647522,0,nan,nan,3,0,10
4254640000,0,473972341,85467033,498110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.86,3.53,1.53,0.0,0.40996575,0,nan,nan,3,0,10
4254844000,0,473972404,85467074,498110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.87,3.55,1.53,0.02,0.4076969,0,nan,nan,3,0,10
4255044000,0,473972469,85467116,498110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,3.58,1.56,0.0,0.411362,0,nan,nan,3,0,10
4255248000,0,473972536,85467158,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,3.59,1.5699999,0.0,0.41310728,0,nan,nan,3,0,10
4255448000,0,473972603,85467202,498100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,3.59,1.5799999,0.0,0.41432893,0,nan,nan,3,0,10
4255652000,0,473972669,85467244,498103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9399998,3.62,1.56,0.01,0.4071733,0,nan,nan,3,0,10
4255852000,0,473972734,85467286,498096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,3.6299999,1.5899999,0.0,0.41258365,0,nan,nan,3,0,10
4256056000,0,473972801,85467329,498088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,3.6399999,1.62,0.0,0.4192157,0,nan,nan,3,0,10
4256256000,0,473972870,85467374,498084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,3.6399999,1.5799999,0.02,0.40874407,0,nan,nan,3,0,10
4256460000,0,473972937,85467418,498084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,3.6399999,1.5999999,0.01,0.41555065,0,nan,nan,3,0,10
4256663999,0,473973005,85467462,498087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,3.6599998,1.61,0.03,0.414678,0,nan,nan,3,0,10
4256864000,0,473973071,85467505,498074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.02,3.6999998,1.62,0.02,0.41380537,0,nan,nan,3,0,10
4257167999,0,473973139,85467548,498063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.04,3.6999998,1.61,0.04,0.4108384,0,nan,nan,3,0,10
4257368000,0,473973207,85467593,498056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,3.72,1.5999999,-0.01,0.40734786,0,nan,nan,3,0,10
4257572000,0,473973277,85467638,498048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0699997,3.7099998,1.63,0.03,0.4141544,0,nan,nan,3,0,10
4257772000,0,473973346,85467682,498051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,3.73,1.64,0.0,0.41572517,0,nan,nan,3,0,10
4257975999,0,473973413,85467726,498041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,3.77,1.64,0.06,0.411362,0,nan,nan,3,0,10
4258176000,0,473973483,85467771,498042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,3.82,1.67,0.049999997,0.41328177,0,nan,nan,3,0,10
4258380000,0,473973555,85467818,498031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,3.82,1.7099999,0.03,0.4214846,0,nan,nan,3,0,10
4258580000,0,473973626,85467864,498026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,3.85,1.6999999,0.0,0.41659778,0,nan,nan,3,0,10
4258783999,0,473973697,85467910,498029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,3.8799999,1.7199999,0.07,0.41834307,0,nan,nan,3,0,10
4258984000,0,473973767,85467956,498018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,3.8799999,1.7099999,0.06,0.41555065,0,nan,nan,3,0,10
4259188000,0,473973839,85468003,498013,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,3.8799999,1.75,0.02,0.42445156,0,nan,nan,3,0,10
4259388000,0,473973912,85468051,498002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,3.9199998,1.75,-0.01,0.41886666,0,nan,nan,3,0,10
4259591999,0,473973984,85468099,497991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,3.9199998,1.77,0.04,0.423928,0,nan,nan,3,0,10
4259792000,0,473974055,85468146,497990,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,3.9499998,1.76,-0.04,0.42008835,0,nan,nan,3,0,10
4259996000,0,473974128,85468194,497989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,3.9399998,1.79,-0.03,0.42811665,0,nan,nan,3,0,10
4260196000,0,473974200,85468243,497984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,3.9299998,1.77,0.03,0.4234044,0,nan,nan,3,0,10
4260400000,0,473974275,85468292,497984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,3.97,1.79,0.03,0.42480063,0,nan,nan,3,0,10
4260600000,0,473974348,85468340,497979,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,3.9499998,1.79,0.02,0.42654592,0,nan,nan,3,0,10
4260804000,0,473974419,85468389,497973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,4.0099998,1.81,0.04,0.423928,0,nan,nan,3,0,10
4261004000,0,473974493,85468438,497982,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,3.99,1.81,0.01,0.42654592,0,nan,nan,3,0,10
4261208000,0,473974568,85468488,497986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,3.99,1.8,0.0,0.4234044,0,nan,nan,3,0,10
4261408000,0,473974641,85468538,497980,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,4.0099998,1.8,0.04,0.4216591,0,nan,nan,3,0,10
4261612000,0,473974715,85468588,497973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.0099998,1.8399999,0.01,0.4303855,0,nan,nan,3,0,10
4261812000,0,473974788,85468637,497978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.04,1.8299999,0.0,0.42584777,0,nan,nan,3,0,10
4262016000,0,473974862,85468687,497977,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.0299997,1.8299999,-0.04,0.42654592,0,nan,nan,3,0,10
4262216000,0,473974936,85468735,497972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.02,1.8299999,-0.04,0.42794213,0,nan,nan,3,0,10
4262420000,0,473975010,85468785,497984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.04,1.8199999,0.02,0.42445156,0,nan,nan,3,0,10
4262620000,0,473975085,85468835,497989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,3.8899999,1.77,-0.01,0.42741853,0,nan,nan,3,0,10
4262824000,0,473975153,85468882,497993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,3.57,1.6999999,-0.01,0.44364962,0,nan,nan,3,0,10
4263024000,0,473975216,85468927,498000,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6499999,3.3,1.5799999,0.0,0.44748923,0,nan,nan,3,0,10
4263228000,0,473975275,85468969,497992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.32,2.99,1.4499999,-0.02,0.4511543,0,nan,nan,3,0,10
4263428000,0,473975327,85469007,497997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.0,2.71,1.3,-0.049999997,0.4485364,0,nan,nan,3,0,10
4263632000,0,473975374,85469040,498010,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.69,2.44,1.16,-0.01,0.44452226,0,nan,nan,3,0,10
4263832000,0,473975416,85469070,498009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.4199998,2.19,1.02,-0.01,0.43666852,0,nan,nan,3,0,10
4264036000,0,473975454,85469097,498012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1699998,1.9499999,0.91999996,-0.099999994,0.44120622,0,nan,nan,3,0,10
4264236000,0,473975489,85469121,498034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9499999,1.78,0.85999995,-0.01,0.45028165,0,nan,nan,3,0,10
4264440000,0,473975520,85469143,498046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.75,1.5799999,0.75,-0.01,0.44504586,0,nan,nan,3,0,10
4264640000,0,473975547,85469162,498048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5799999,1.41,0.7,-0.049999997,0.46057883,0,nan,nan,3,0,10
4264844000,0,473975572,85469180,498049,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.41,1.26,0.59999996,-0.06,0.44679114,0,nan,nan,3,0,10
4265044000,0,473975594,85469197,498062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,1.18,0.55,-0.07,0.44015905,0,nan,nan,3,0,10
4265248000,0,473975616,85469211,498069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.31,1.22,0.48999998,-0.08,0.38221583,0,nan,nan,3,0,10
4265448000,0,473975641,85469223,498091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5999999,1.56,0.42,-0.06,0.2670275,0,nan,nan,3,0,10
4265652000,0,473975673,85469234,498109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.08,2.05,0.35999998,-0.03,0.17470232,0,nan,nan,3,0,10
4265852000,0,473975717,85469243,498106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6599998,2.6499999,0.32,0.01,0.12042417,0,nan,nan,3,0,10
4266056000,0,473975772,85469252,498113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1999998,3.1799998,0.29999998,-0.049999997,0.094594054,0,nan,nan,3,0,10
4266256000,0,473975834,85469260,498102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.57,3.54,0.26,-0.04,0.07399978,0,nan,nan,3,0,10
4266460000,0,473975903,85469267,498111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,3.8899999,0.24,0.01,0.06335358,0,nan,nan,3,0,10
4266663999,0,473975976,85469273,498113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,4.17,0.24,0.03,0.057943225,0,nan,nan,3,0,10
4266864000,0,473976055,85469279,498104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,4.2999997,0.19999999,0.01,0.04816967,0,nan,nan,3,0,10
4267064000,0,473976134,85469283,498106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,4.31,0.14999999,0.0,0.03612725,0,nan,nan,3,0,10
4267268000,0,473976215,85469288,498106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,4.3399997,0.12,0.0,0.028971612,0,nan,nan,3,0,10
4267471999,0,473976295,85469292,498113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,4.36,0.12,0.0,0.029320665,0,nan,nan,3,0,10
4267772000,0,473976374,85469294,498119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,4.38,0.07,-0.01,0.018150888,0,nan,nan,3,0,10
4267975999,0,473976456,85469297,498123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,4.39,0.099999994,0.0,0.023910306,0,nan,nan,3,0,10
4268176000,0,473976538,85469299,498117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,4.42,0.07,0.02,0.017452778,0,nan,nan,3,0,10
4268380000,0,473976619,85469302,498122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.41,0.08,-0.02,0.018849,0,nan,nan,3,0,10
4268580000,0,473976701,85469303,498128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.43,0.01,-0.03,0.0033160278,0,nan,nan,3,0,10
4268783999,0,473976781,85469304,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.43,-0.01,-0.049999997,6.280033,0,nan,nan,3,0,10
