timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
3799760000,-0.016159276,-0.5652702,-2.2273262,0.0,-0.42182964,0.25366792,0.1161282,0.8626857,0.0,0.0,-0.69282526,1,0,0,0,0,0
3799872000,-0.0175735,-0.5636552,-2.2273297,0.0,-0.421754,0.25327134,0.11517364,0.86296713,0.0,0.0,-0.69307023,1,0,0,0,0,0
3799964000,-0.017601648,-0.5617186,-2.2273343,0.0,-0.42187455,0.25244388,0.11474821,0.86320734,0.0,0.0,-0.6919861,1,0,0,0,0,0
3800076000,-0.017857464,-0.5627754,-2.2273397,0.0,-0.421771,0.25295308,0.11486237,0.8630936,0.0,0.0,-0.69141275,1,0,0,0,0,0
3800168000,-0.018435795,-0.5600915,-2.227341,0.0,-0.4218721,0.25191966,0.114040464,0.8634554,0.0,0.0,-0.6888664,1,0,0,0,0,0
3800264000,-0.017899824,-0.565719,-2.2273378,0.0,-0.42157432,0.25422874,0.11547152,0.86273354,0.0,0.0,-0.6928218,1,0,0,0,0,0
3800376000,-0.016912935,-0.5657778,-2.2273285,0.0,-0.4216999,0.25404543,0.11591092,0.8626672,0.0,0.0,-0.6939608,1,0,0,0,0,0
3800468000,-0.01804891,-0.56288934,-2.2273211,0.0,-0.42174742,0.25304142,0.114806354,0.86308676,0.0,0.0,-0.6928795,1,0,0,0,0,0
3800560000,-0.019115744,-0.5595523,-2.2273157,0.0,-0.42183238,0.25182942,0.11363508,0.86355454,0.0,0.0,-0.69178116,1,0,0,0,0,0
3800672000,-0.020290723,-0.5594127,-2.2273173,0.0,-0.4216928,0.2520172,0.11309774,0.86363846,0.0,0.0,-0.6915896,1,0,0,0,0,0
3800768000,-0.020079672,-0.56718755,-2.2273211,0.0,-0.42120725,0.25531882,0.11484629,0.86267436,0.0,0.0,-0.6952164,1,0,0,0,0,0
3800860000,-0.019953629,-0.5646376,-2.2273273,0.0,-0.42138875,0.25419566,0.114356324,0.86298245,0.0,0.0,-0.69335485,1,0,0,0,0,0
3800972000,-0.019582024,-0.5657431,-2.227333,0.0,-0.42136073,0.25459328,0.11475155,0.86282647,0.0,0.0,-0.69335717,1,0,0,0,0,0
3801064000,-0.02011797,-0.56308824,-2.2273343,0.0,-0.42146665,0.25356397,0.113954194,0.8631834,0.0,0.0,-0.6908981,1,0,0,0,0,0
3801160000,-0.021227384,-0.57072055,-2.227335,0.0,-0.4208197,0.25708026,0.11510247,0.8623061,0.0,0.0,-0.69396174,1,0,0,0,0,0
3801272000,-0.021702407,-0.56892693,-2.2273302,0.0,-0.42088026,0.2564089,0.114515975,0.8625545,0.0,0.0,-0.69511217,1,0,0,0,0,0
3801364000,-0.020344319,-0.5651365,-2.2273216,0.0,-0.42130864,0.25449228,0.11429484,0.8629422,0.0,0.0,-0.6942195,1,0,0,0,0,0
3801476000,-0.01999116,-0.56715435,-2.227309,0.0,-0.42122594,0.25528517,0.114878945,0.86267084,0.0,0.0,-0.6928465,1,0,0,0,0,0
3801568000,-0.02108432,-0.56363183,-2.2272987,0.0,-0.42132366,0.25399947,0.11365757,0.8631643,0.0,0.0,-0.6927452,1,0,0,0,0,0
3801664000,-0.021477334,-0.56942356,-2.2272847,0.0,-0.42089579,0.25657243,0.11472475,0.8624706,0.0,0.0,-0.6961175,1,0,0,0,0,0
3801756000,-0.02074744,-0.5653322,-2.2272694,0.0,-0.4212669,0.2546584,0.114169285,0.86293024,0.0,0.0,-0.69529265,1,0,0,0,0,0
3801868000,-0.02067686,-0.5667021,-2.2272508,0.0,-0.42119345,0.25523174,0.11449417,0.86275375,0.0,0.0,-0.6941706,1,0,0,0,0,0
3801960000,-0.021522548,-0.56457883,-2.2272367,0.0,-0.4212321,0.2544957,0.1136783,0.86306006,0.0,0.0,-0.69231206,1,0,0,0,0,0
3802072000,-0.019090846,-0.5659653,-2.2272134,0.0,-0.4214603,0.25457856,0.11502605,0.8627456,0.0,0.0,-0.692393,1,0,0,0,0,0
3802168000,-0.019838516,-0.5731882,-2.2271953,0.0,-0.4208942,0.25784048,0.116244815,0.8618895,0.0,0.0,-0.696196,1,0,0,0,0,0
3802260000,-0.018571062,-0.5690007,-2.227168,0.0,-0.4213463,0.25577193,0.11590275,0.8623309,0.0,0.0,-0.6948596,1,0,0,0,0,0
3802372000,-0.01820458,-0.56848574,-2.2271333,0.0,-0.42144212,0.2554713,0.11595554,0.8623661,0.0,0.0,-0.69574934,1,0,0,0,0,0
3802464000,-0.017914852,-0.5662903,-2.2271013,0.0,-0.42163703,0.25446403,0.115616836,0.8626141,0.0,0.0,-0.6947248,1,0,0,0,0,0
3802560000,-0.017652726,-0.57420677,-2.227075,0.0,-0.42116004,0.25781098,0.11741894,0.8616093,0.0,0.0,-0.69783837,1,0,0,0,0,0
3802672000,-0.016625853,-0.5756345,-2.2270503,0.0,-0.4212086,0.25820667,0.11816821,0.8613646,0.0,0.0,-0.69697976,1,0,0,0,0,0
3802764000,-0.016246632,-0.5741803,-2.2270198,0.0,-0.4213668,0.25750014,0.11802615,0.8615182,0.0,0.0,-0.69874626,1,0,0,0,0,0
3802876000,-0.015660468,-0.5785951,-2.2269843,0.0,-0.42116565,0.2592712,0.119222015,0.8609205,0.0,0.0,-0.69705826,1,0,0,0,0,0
3802968000,-0.015869703,-0.5795773,-2.2269511,0.0,-0.42108753,0.2597351,0.11934507,0.86080176,0.0,0.0,-0.6967702,1,0,0,0,0,0
3803064000,-0.015712418,-0.5882267,-2.2269266,0.0,-0.42053974,0.26341212,0.12125344,0.8596848,0.0,0.0,-0.7002028,1,0,0,0,0,0
3803176000,-0.015448477,-0.58863187,-2.2269003,0.0,-0.42055848,0.26352876,0.12145634,0.8596113,0.0,0.0,-0.7005582,1,0,0,0,0,0
3803268000,-0.016685436,-0.5828145,-2.2268853,0.0,-0.4207935,0.2612925,0.11969073,0.8604262,0.0,0.0,-0.69992274,1,0,0,0,0,0
3803360000,-0.015390198,-0.5788012,-2.2268734,0.0,-0.42123476,0.2592962,0.11939655,0.8608549,0.0,0.0,-0.6988239,1,0,0,0,0,0
3803472000,-0.015989486,-0.5789628,-2.2268624,0.0,-0.42115107,0.25949115,0.11917437,0.860868,0.0,0.0,-0.6992887,1,0,0,0,0,0
3803568000,-0.015792381,-0.5864539,-2.226854,0.0,-0.42067972,0.26266426,0.12085217,0.85990167,0.0,0.0,-0.7026563,1,0,0,0,0,0
3803660000,-0.015722606,-0.58375657,-2.2268467,0.0,-0.4208728,0.2614919,0.12031014,0.86024034,0.0,0.0,-0.7011859,1,0,0,0,0,0
3803772000,-0.015768752,-0.5846932,-2.226842,0.0,-0.42080614,0.26190323,0.12048993,0.8601227,0.0,0.0,-0.70099354,1,0,0,0,0,0
3803864000,-0.015902659,-0.5816467,-2.226842,0.0,-0.42099243,0.26062393,0.11978496,0.8605185,0.0,0.0,-0.6978211,1,0,0,0,0,0
3803960000,-0.016418742,-0.58762085,-2.226844,0.0,-0.42052305,0.26329583,0.12083203,0.85978794,0.0,0.0,-0.702136,1,0,0,0,0,0
3804072000,-0.01585644,-0.58794993,-2.2268512,0.0,-0.4205718,0.26331916,0.121142685,0.8597132,0.0,0.0,-0.70254546,1,0,0,0,0,0
3804164000,-0.01663731,-0.58363086,-2.2268612,0.0,-0.42075542,0.26163128,0.11988808,0.86031437,0.0,0.0,-0.70177895,1,0,0,0,0,0
3804276000,-0.015893947,-0.58479714,-2.226875,0.0,-0.42076856,0.26197612,0.12045381,0.86012393,0.0,0.0,-0.7017656,1,0,0,0,0,0
3804368000,-0.015625123,-0.5812602,-2.226882,0.0,-0.42103708,0.26040202,0.11981702,0.8605594,0.0,0.0,-0.7015106,1,0,0,0,0,0
3804464000,-0.016016386,-0.589045,-2.2268867,0.0,-0.42046165,0.26382455,0.121301815,0.85958976,0.0,0.0,-0.70368457,1,0,0,0,0,0
3804556000,-0.015628494,-0.5854857,-2.2268882,0.0,-0.42075157,0.26221648,0.12071251,0.8600228,0.0,0.0,-0.7015748,1,0,0,0,0,0
3804668000,-0.016760428,-0.5862277,-2.2268867,0.0,-0.4205537,0.2627728,0.1203836,0.85999584,0.0,0.0,-0.7020508,1,0,0,0,0,0
3804760000,-0.015009636,-0.5820154,-2.2268834,0.0,-0.42106637,0.2605967,0.120242104,0.86042684,0.0,0.0,-0.6998067,1,0,0,0,0,0
3804872000,-0.014712567,-0.5816674,-2.2268758,0.0,-0.42113143,0.26038432,0.120296955,0.86045164,0.0,0.0,-0.7012185,1,0,0,0,0,0
3804968000,-0.015636794,-0.5898347,-2.2268763,0.0,-0.42046288,0.26408264,0.121633954,0.8594629,0.0,0.0,-0.7028876,1,0,0,0,0,0
3805060000,-0.015083825,-0.5866261,-2.2268803,0.0,-0.4207498,0.26259062,0.12118991,0.8598423,0.0,0.0,-0.70289534,1,0,0,0,0,0
3805172000,-0.016091159,-0.5863034,-2.226894,0.0,-0.42063344,0.2626649,0.12068648,0.8599474,0.0,0.0,-0.70348567,1,0,0,0,0,0
3805264000,-0.017484399,-0.5831034,-2.226912,0.0,-0.42065814,0.26158616,0.119404934,0.8604428,0.0,0.0,-0.7016822,1,0,0,0,0,0
3805360000,-0.017961444,-0.5908135,-2.226934,0.0,-0.42006412,0.26499426,0.12083516,0.85949,0.0,0.0,-0.703371,1,0,0,0,0,0
3805472000,-0.016608521,-0.58912605,-2.2269616,0.0,-0.42034575,0.26398832,0.12105462,0.85963094,0.0,0.0,-0.70502204,1,0,0,0,0,0
3805564000,-0.017297238,-0.5866051,-2.2269833,0.0,-0.42041615,0.2630533,0.12022024,0.8600002,0.0,0.0,-0.70415366,1,0,0,0,0,0
3805676000,-0.017476846,-0.5879756,-2.2270074,0.0,-0.4202894,0.26368025,0.12043099,0.85984063,0.0,0.0,-0.7039669,1,0,0,0,0,0
3805768000,-0.018358665,-0.5860088,-2.2270355,0.0,-0.42029434,0.26302376,0.11963021,0.860151,0.0,0.0,-0.70263195,1,0,0,0,0,0
3805864000,-0.01736464,-0.59384537,-2.2270608,0.0,-0.41988215,0.2661758,0.12171841,0.8590891,0.0,0.0,-0.70505613,1,0,0,0,0,0
3805956000,-0.015910732,-0.58987933,-2.227083,0.0,-0.42033482,0.264172,0.12149841,0.8595173,0.0,0.0,-0.702799,1,0,0,0,0,0
3806068000,-0.016907953,-0.5891827,-2.2271004,0.0,-0.42024276,0.2640839,0.12091964,0.85967094,0.0,0.0,-0.7041308,1,0,0,0,0,0
3806160000,-0.016870122,-0.58502364,-2.2271104,0.0,-0.42052418,0.26229274,0.12005124,0.86020327,0.0,0.0,-0.7014944,1,0,0,0,0,0
3806272000,-0.017220402,-0.5845481,-2.2271163,0.0,-0.4205077,0.26216274,0.11979878,0.8602862,0.0,0.0,-0.7047295,1,0,0,0,0,0
3806368000,-0.017208291,-0.59096885,-2.2271256,0.0,-0.42007095,0.26491418,0.1211664,0.8594647,0.0,0.0,-0.70663995,1,0,0,0,0,0
3806460000,-0.01651029,-0.58946985,-2.2271366,0.0,-0.42026034,0.26412565,0.12114673,0.8596176,0.0,0.0,-0.704604,1,0,0,0,0,0
3806572000,-0.016476074,-0.58902985,-2.227147,0.0,-0.42029008,0.2639304,0.121066645,0.8596743,0.0,0.0,-0.7045127,1,0,0,0,0,0
3806664000,-0.016657038,-0.5852386,-2.2271545,0.0,-0.4205187,0.26234284,0.12018278,0.8601723,0.0,0.0,-0.7021558,1,0,0,0,0,0
3806760000,-0.018428897,-0.591158,-2.227165,0.0,-0.41987944,0.26525396,0.12067679,0.8595224,0.0,0.0,-0.7058979,1,0,0,0,0,0
3806872000,-0.018245963,-0.59227735,-2.2271817,0.0,-0.4198201,0.2656963,0.12099089,0.8593705,0.0,0.0,-0.70556086,1,0,0,0,0,0
3806964000,-0.018464964,-0.58995396,-2.2271988,0.0,-0.4199422,0.2647475,0.1204011,0.8596865,0.0,0.0,-0.70385385,1,0,0,0,0,0
3807056000,-0.016884511,-0.5872667,-2.2272134,0.0,-0.42032686,0.26326415,0.12050796,0.85993904,0.0,0.0,-0.7024414,1,0,0,0,0,0
3807168000,-0.016963702,-0.58574986,-2.2272208,0.0,-0.42041558,0.26263064,0.12015082,0.8601393,0.0,0.0,-0.70263934,1,0,0,0,0,0
3807264000,-0.016738374,-0.59270906,-2.2272217,0.0,-0.41997373,0.26556718,0.1217249,0.8592317,0.0,0.0,-0.70587826,1,0,0,0,0,0
3807376000,-0.017194582,-0.5936362,-2.2272277,0.0,-0.4198473,0.2660606,0.12172486,0.8591409,0.0,0.0,-0.7047296,1,0,0,0,0,0
3807468000,-0.016627284,-0.5888256,-2.2272325,0.0,-0.42024723,0.26387978,0.120947026,0.8597276,0.0,0.0,-0.70464325,1,0,0,0,0,0
3807560000,-0.016056491,-0.58545804,-2.2272313,0.0,-0.4205497,0.26231533,0.12047759,0.8601243,0.0,0.0,-0.70284426,1,0,0,0,0,0
3807672000,-0.015509881,-0.5882803,-2.2272353,0.0,-0.42043015,0.26341128,0.12131124,0.85973054,0.0,0.0,-0.7046572,1,0,0,0,0,0
3807768000,-0.01727495,-0.5983065,-2.2272367,0.0,-0.41951278,0.26807833,0.122679725,0.858541,0.0,0.0,-0.7080672,1,0,0,0,0,0
3807860000,-0.017681867,-0.59705997,-2.227257,0.0,-0.41953528,0.2676312,0.12223799,0.8587325,0.0,0.0,-0.708183,1,0,0,0,0,0
3807972000,-0.019029552,-0.6003322,-2.2272892,0.0,-0.41911468,0.26931652,0.12234912,0.8583951,0.0,0.0,-0.70627695,1,0,0,0,0,0
3808064000,-0.018625544,-0.5992057,-2.2273185,0.0,-0.41923454,0.2687515,0.122279696,0.8585236,0.0,0.0,-0.70430297,1,0,0,0,0,0
3808160000,-0.017800044,-0.60564184,-2.2273366,0.0,-0.4188917,0.27133334,0.12399561,0.8576322,0.0,0.0,-0.7082818,1,0,0,0,0,0
3808272000,-0.019155988,-0.602197,-2.2273674,0.0,-0.4189346,0.27014574,0.12267977,0.8581752,0.0,0.0,-0.70967764,1,0,0,0,0,0
3808364000,-0.019418282,-0.5978373,-2.2273946,0.0,-0.41919002,0.26833656,0.121638894,0.8587661,0.0,0.0,-0.70841247,1,0,0,0,0,0
3808476000,-0.019886207,-0.59969383,-2.2274294,0.0,-0.41898346,0.26923138,0.12182717,0.8585601,0.0,0.0,-0.7085375,1,0,0,0,0,0
3808572000,-0.019436624,-0.6001235,-2.2274523,0.0,-0.41900438,0.26932248,0.12210819,0.8584814,0.0,0.0,-0.70840997,1,0,0,0,0,0
3808664000,-0.01905976,-0.59736323,-2.2274768,0.0,-0.41923553,0.2680634,0.121681236,0.8588232,0.0,0.0,-0.70673084,1,0,0,0,0,0
3808760000,-0.017192772,-0.60530007,-2.2274897,0.0,-0.41893214,0.27106944,0.12416287,0.85767174,0.0,0.0,-0.7097757,1,0,0,0,0,0
3808872000,-0.01752434,-0.604455,-2.2275007,0.0,-0.41894117,0.27077812,0.12384018,0.857806,0.0,0.0,-0.7100148,1,0,0,0,0,0
3808964000,-0.01740194,-0.59939677,-2.2275043,0.0,-0.419306,0.26858816,0.1228205,0.8584626,0.0,0.0,-0.7082426,1,0,0,0,0,0
3809076000,-0.018808188,-0.5984056,-2.227519,0.0,-0.4191792,0.2684595,0.12200466,0.8586811,0.0,0.0,-0.7088077,1,0,0,0,0,0
3809168000,-0.017794337,-0.5969719,-2.227531,0.0,-0.41940868,0.2676338,0.12213435,0.85880834,0.0,0.0,-0.70694447,1,0,0,0,0,0
3809264000,-0.01689893,-0.60433596,-2.2275465,0.0,-0.41901448,0.27059904,0.12407704,0.85779244,0.0,0.0,-0.7092726,1,0,0,0,0,0
3809356000,-0.017746637,-0.5991642,-2.2275567,0.0,-0.41925323,0.2685641,0.122616194,0.8585251,0.0,0.0,-0.7091,1,0,0,0,0,0
3809468000,-0.017058348,-0.5984566,-2.2275805,0.0,-0.419384,0.2681183,0.122758456,0.85858023,0.0,0.0,-0.70797366,1,0,0,0,0,0
3809560000,-0.01694789,-0.59599,-2.2275972,0.0,-0.41956064,0.26703978,0.122280784,0.85889816,0.0,0.0,-0.70712864,1,0,0,0,0,0
3809672000,-0.017519731,-0.5955744,-2.2276247,0.0,-0.41950098,0.26698333,0.121943414,0.8589928,0.0,0.0,-0.7068685,1,0,0,0,0,0
3809768000,-0.016883597,-0.60209,-2.2276416,0.0,-0.41913107,0.2696407,0.12359509,0.85810685,0.0,0.0,-0.7103793,1,0,0,0,0,0
3809860000,-0.016298115,-0.598819,-2.2276573,0.0,-0.41942805,0.26811874,0.12315132,0.8585023,0.0,0.0,-0.7088792,1,0,0,0,0,0
3809972000,-0.017312048,-0.5983384,-2.2276678,0.0,-0.41932067,0.26812625,0.12261283,0.85862947,0.0,0.0,-0.7081983,1,0,0,0,0,0
3810064000,-0.017087922,-0.59420586,-2.2276874,0.0,-0.41962525,0.26631033,0.12183035,0.859157,0.0,0.0,-0.7065942,1,0,0,0,0,0
3810160000,-0.016722955,-0.601694,-2.2276978,0.0,-0.4191559,0.2694411,0.12357257,0.8581606,0.0,0.0,-0.7094271,1,0,0,0,0,0
3810272000,-0.017978268,-0.60255945,-2.227729,0.0,-0.41891336,0.27007636,0.12321306,0.85813105,0.0,0.0,-0.710155,1,0,0,0,0,0
3810364000,-0.01800922,-0.5996376,-2.2277572,0.0,-0.41909918,0.26883405,0.12257688,0.85852146,0.0,0.0,-0.7077366,1,0,0,0,0,0
3810476000,-0.017569412,-0.6002777,-2.2277899,0.0,-0.41910014,0.2690179,0.1228969,0.85841763,0.0,0.0,-0.7078991,1,0,0,0,0,0
3810568000,-0.017607016,-0.59621876,-2.2278059,0.0,-0.41936728,0.26728874,0.122018345,0.85895246,0.0,0.0,-0.7069476,1,0,0,0,0,0
3810664000,-0.018585363,-0.6019774,-2.2278218,0.0,-0.41883197,0.26996014,0.12281671,0.8582642,0.0,0.0,-0.70915115,1,0,0,0,0,0
3810776000,-0.017741885,-0.60294235,-2.2278342,0.0,-0.4188737,0.27019718,0.123381406,0.8580882,0.0,0.0,-0.7101192,1,0,0,0,0,0
3810868000,-0.018156093,-0.59911156,-2.2278464,0.0,-0.41907746,0.26864508,0.12239036,0.8586178,0.0,0.0,-0.7081956,1,0,0,0,0,0
3810960000,-0.016896285,-0.5949465,-2.227848,0.0,-0.4195312,0.2665972,0.12204825,0.8590831,0.0,0.0,-0.70815027,1,0,0,0,0,0
3811072000,-0.01800313,-0.5932668,-2.2278605,0.0,-0.4194931,0.2661104,0.12121492,0.8593706,0.0,0.0,-0.70813966,1,0,0,0,0,0
3811168000,-0.017728262,-0.6012236,-2.2278647,0.0,-0.41898128,0.2694607,0.12301906,0.8583192,0.0,0.0,-0.7111422,1,0,0,0,0,0
3811260000,-0.017186357,-0.59804505,-2.2278652,0.0,-0.4192729,0.26798636,0.12257813,0.85870147,0.0,0.0,-0.7086626,1,0,0,0,0,0
3811372000,-0.01646855,-0.599663,-2.2278497,0.0,-0.41926473,0.26852772,0.12323115,0.85844284,0.0,0.0,-0.70888585,1,0,0,0,0,0
3811464000,-0.018477371,-0.595148,-2.2278547,0.0,-0.41930354,0.26701555,0.121410936,0.85915464,0.0,0.0,-0.7078002,1,0,0,0,0,0
3811560000,-0.017581264,-0.6011869,-2.2278569,0.0,-0.41900706,0.26941365,0.12307542,0.8583134,0.0,0.0,-0.7112765,1,0,0,0,0,0
3811672000,-0.017013572,-0.6018728,-2.2278717,0.0,-0.4190298,0.26958922,0.123462334,0.85819155,0.0,0.0,-0.71015227,1,0,0,0,0,0
3811764000,-0.017494086,-0.5971646,-2.2278793,0.0,-0.41928604,0.26767462,0.12225749,0.85883796,0.0,0.0,-0.7091193,1,0,0,0,0,0
3811856000,-0.018382326,-0.5948533,-2.2278967,0.0,-0.4193185,0.26687193,0.12138369,0.85919577,0.0,0.0,-0.70720404,1,0,0,0,0,0
3811968000,-0.019265069,-0.5952598,-2.2279143,0.0,-0.41916507,0.26723215,0.1210883,0.85920036,0.0,0.0,-0.7072992,1,0,0,0,0,0
3812064000,-0.01815544,-0.6013452,-2.2279446,0.0,-0.418881,0.2696071,0.122850716,0.85834634,0.0,0.0,-0.7116997,1,0,0,0,0,0
3812176000,-0.018712645,-0.6004416,-2.2279742,0.0,-0.41885585,0.26933885,0.12241609,0.85850495,0.0,0.0,-0.71185964,1,0,0,0,0,0
3812268000,-0.019354716,-0.5975085,-2.228006,0.0,-0.4189587,0.2682196,0.12151443,0.8589331,0.0,0.0,-0.7107029,1,0,0,0,0,0
3812360000,-0.018642358,-0.5938233,-2.2280273,0.0,-0.4192982,0.26649305,0.12103609,0.85937226,0.0,0.0,-0.71008515,1,0,0,0,0,0
3812472000,-0.017770354,-0.5948101,-2.2280314,0.0,-0.41934514,0.2667333,0.121619426,0.8591925,0.0,0.0,-0.7080732,1,0,0,0,0,0
3812568000,-0.017062841,-0.6033703,-2.228016,0.0,-0.4188578,0.27024934,0.12373881,0.85802805,0.0,0.0,-0.7105097,1,0,0,0,0,0
3812660000,-0.016114382,-0.59905624,-2.2280006,0.0,-0.41928908,0.26820296,0.123234406,0.858532,0.0,0.0,-0.7095081,1,0,0,0,0,0
3812772000,-0.016193341,-0.5984171,-2.2279694,0.0,-0.41933566,0.26794386,0.12306932,0.8586138,0.0,0.0,-0.710363,1,0,0,0,0,0
3812864000,-0.0177876,-0.5949049,-2.2279315,0.0,-0.41937926,0.26677144,0.12164546,0.85916024,0.0,0.0,-0.70898503,1,0,0,0,0,0
3812976000,-0.017852226,-0.59955,-2.2279174,0.0,-0.4190576,0.2687735,0.12260416,0.8585568,0.0,0.0,-0.7110319,1,0,0,0,0,0
3813072000,-0.018735593,-0.6101141,-2.2279098,0.0,-0.41820577,0.2734766,0.12446333,0.8572184,0.0,0.0,-0.7133981,1,0,0,0,0,0
3813164000,-0.018152194,-0.60915023,-2.2279208,0.0,-0.41834834,0.27294332,0.12450794,0.85731226,0.0,0.0,-0.7115619,1,0,0,0,0,0
3813256000,-0.017800001,-0.6060517,-2.2279298,0.0,-0.41860878,0.27154535,0.12400188,0.8577024,0.0,0.0,-0.7110302,1,0,0,0,0,0
3813368000,-0.017953495,-0.6031561,-2.2279549,0.0,-0.41877848,0.2703404,0.12331959,0.85809845,0.0,0.0,-0.71315414,1,0,0,0,0,0
3813464000,-0.017579256,-0.6118996,-2.227972,0.0,-0.418212,0.27400172,0.12532811,0.8569216,0.0,0.0,-0.7159546,1,0,0,0,0,0
3813576000,-0.017063163,-0.61302996,-2.2279935,0.0,-0.4181942,0.27437812,0.12578528,0.85674286,0.0,0.0,-0.7161885,1,0,0,0,0,0
3813668000,-0.017267209,-0.6109449,-2.2280023,0.0,-0.41830862,0.2735304,0.12525576,0.8570356,0.0,0.0,-0.7135755,1,0,0,0,0,0
3813760000,-0.01751189,-0.60614145,-2.2280111,0.0,-0.41860673,0.27152848,0.12413342,0.8576896,0.0,0.0,-0.7125838,1,0,0,0,0,0
3813872000,-0.016516682,-0.6055625,-2.2280104,0.0,-0.4187823,0.27107248,0.12443779,0.8577041,0.0,0.0,-0.71268606,1,0,0,0,0,0
3813968000,-0.01610265,-0.6125836,-2.2280104,0.0,-0.41834992,0.2739876,0.12610005,0.85674554,0.0,0.0,-0.7162899,1,0,0,0,0,0
3814060000,-0.016663076,-0.6081772,-2.2280016,0.0,-0.41858456,0.27222082,0.1249294,0.85736537,0.0,0.0,-0.71463066,1,0,0,0,0,0
3814172000,-0.016747506,-0.60727704,-2.2280009,0.0,-0.41863605,0.27185354,0.124702886,0.85748976,0.0,0.0,-0.7154613,1,0,0,0,0,0
3814264000,-0.015866945,-0.60335475,-2.2279952,0.0,-0.41902927,0.26999083,0.12425131,0.85795164,0.0,0.0,-0.71435195,1,0,0,0,0,0
3814360000,-0.017079221,-0.6106727,-2.2280004,0.0,-0.41835424,0.27337462,0.12527901,0.8570596,0.0,0.0,-0.717762,1,0,0,0,0,0
3814472000,-0.017100433,-0.6120695,-2.22801,0.0,-0.4182494,0.27397653,0.12556396,0.85687685,0.0,0.0,-0.71766454,1,0,0,0,0,0
3814564000,-0.018780302,-0.6072117,-2.2280354,0.0,-0.41834924,0.27225307,0.123812705,0.8576319,0.0,0.0,-0.7156527,1,0,0,0,0,0
3814676000,-0.017870681,-0.6073501,-2.2280655,0.0,-0.4184505,0.27212384,0.12422798,0.8575635,0.0,0.0,-0.7140034,1,0,0,0,0,0
3814768000,-0.017040508,-0.60403454,-2.2280822,0.0,-0.41878638,0.27053297,0.12388003,0.85795313,0.0,0.0,-0.7129229,1,0,0,0,0,0
3814864000,-0.017097311,-0.61040145,-2.2280848,0.0,-0.41833457,0.27326775,0.12520237,0.85711455,0.0,0.0,-0.715947,1,0,0,0,0,0
3814976000,-0.017076636,-0.61093277,-2.2281065,0.0,-0.41829094,0.2734919,0.12532063,0.857047,0.0,0.0,-0.71492106,1,0,0,0,0,0
3815068000,-0.017017605,-0.60577476,-2.2281225,0.0,-0.4186516,0.2712751,0.12425266,0.8577307,0.0,0.0,-0.7145615,1,0,0,0,0,0
3815160000,-0.018964853,-0.6009565,-2.2281575,0.0,-0.4187075,0.26962328,0.12239225,0.8584914,0.0,0.0,-0.71353686,1,0,0,0,0,0
3815272000,-0.016357804,-0.6015499,-2.2281868,0.0,-0.4190052,0.26933312,0.12363289,0.85825944,0.0,0.0,-0.71335185,1,0,0,0,0,0
3815368000,-0.016554845,-0.60969883,-2.2282095,0.0,-0.4184043,0.27286175,0.12526926,0.8572,0.0,0.0,-0.7155358,1,0,0,0,0,0
3815460000,-0.016509231,-0.60638976,-2.2282226,0.0,-0.41863498,0.271438,0.12458723,0.8576387,0.0,0.0,-0.7135587,1,0,0,0,0,0
3815572000,-0.016678192,-0.6072279,-2.228226,0.0,-0.4185524,0.27183205,0.12469161,0.85753906,0.0,0.0,-0.7133448,1,0,0,0,0,0
3815664000,-0.017218243,-0.6010898,-2.228215,0.0,-0.41890892,0.2693181,0.12316239,0.85837877,0.0,0.0,-0.7129596,1,0,0,0,0,0
3815760000,-0.016661627,-0.6085156,-2.2282102,0.0,-0.4184718,0.27237824,0.12497318,0.85736406,0.0,0.0,-0.71601903,1,0,0,0,0,0
3815872000,-0.016947776,-0.60927486,-2.2281935,0.0,-0.41838703,0.27276167,0.12501335,0.8572777,0.0,0.0,-0.7156815,1,0,0,0,0,0
3815964000,-0.018297331,-0.6068859,-2.2281952,0.0,-0.41836923,0.27202266,0.12392917,0.8576785,0.0,0.0,-0.7139113,1,0,0,0,0,0
3816076000,-0.017906826,-0.6065209,-2.2281961,0.0,-0.41844738,0.27178493,0.12401924,0.85770273,0.0,0.0,-0.7144423,1,0,0,0,0,0
3816168000,-0.017953381,-0.602198,-2.2282035,0.0,-0.4187382,0.2699457,0.12308315,0.8582763,0.0,0.0,-0.7126532,1,0,0,0,0,0
3816264000,-0.018176317,-0.6092111,-2.2282043,0.0,-0.4182193,0.27299207,0.12447179,0.85736495,0.0,0.0,-0.714425,1,0,0,0,0,0
3816356000,-0.01727522,-0.6043916,-2.2282085,0.0,-0.4186757,0.27074265,0.123837814,0.8579471,0.0,0.0,-0.7142048,1,0,0,0,0,0
3816468000,-0.0192595,-0.6031384,-2.2282217,0.0,-0.41848856,0.2706226,0.122719355,0.85823697,0.0,0.0,-0.71475875,1,0,0,0,0,0
3816560000,-0.019180093,-0.60201013,-2.2282357,0.0,-0.41857174,0.27012408,0.122512564,0.85838294,0.0,0.0,-0.71182096,1,0,0,0,0,0
