timestamp,saturation_status
4316708000,1
4316712000,1
4316716000,1
4316724000,1
4316728000,1
4316732000,1
4316740000,1
4316744000,1
4316748000,1
4316756000,1
4316760000,1
4316768000,1
4316772000,1
4316776000,1
4316780000,1
4316784000,1
4316788000,1
4316792000,1
4316796000,1
4316800000,1
4316804000,1
4316808000,1
4316812000,1
4316816000,1
4316824000,1
4316832000,1
4316836000,1
4316840000,1
4316844000,1
4316848000,1
4316852000,1
4316856000,1
4316860000,1
4316868000,1
4316872000,1
4316876000,1
4316880000,1
4316888000,1
4316892000,1
4316900000,1
4316908000,1
4316912000,1
4316916000,1
4316920000,1
4316928000,1
4316936000,1
4316940000,1
4316944000,1
4316952000,1
4316956000,1
4316960000,1
4316964000,1
4316972000,1
4316976000,1
4316980000,1
4316988000,1
4316996000,1
4317000000,1
4317004000,1
4317008000,1
4317012000,1
4317016000,1
4317020000,1
4317024000,1
4317032000,1
4317036000,1
4317040000,1
4317044000,1
4317052000,1
4317060000,1
4317068000,1
4317076000,1
4317080000,1
4317084000,1
4317092000,1
4317096000,1
4317104000,1
4317108000,1
4317116000,1
4317120000,1
4317124000,1
4317132000,1
4317136000,1
4317140000,1
4317144000,1
4317148000,1
4317152000,1
4317160000,1
4317164000,1
4317172000,1
4317180000,1
4317184000,1
4317188000,1
4317192000,1
4317200000,1
4317204000,1
4317208000,1
4317216000,1
4317220000,1
4317224000,1
4317228000,1
4317236000,1
4317240000,1
4317244000,1
4317248000,1
4317252000,1
4317256000,1
4317260000,1
4317264000,1
4317272000,1
4317276000,1
4317280000,1
4317288000,1
4317292000,1
4317300000,1
4317304000,1
4317312000,1
4317316000,1
4317320000,1
4317324000,1
4317328000,1
4317332000,1
4317336000,1
4317340000,1
4317344000,1
4317348000,1
4317352000,1
4317356000,1
4317364000,1
4317368000,1
4317372000,1
4317376000,1
4317380000,1
4317388000,1
4317392000,1
4317400000,1
4317404000,1
4317408000,1
4317416000,1
4317420000,1
4317424000,1
4317428000,1
4317436000,1
4317440000,1
4317444000,1
4317448000,1
4317452000,1
4317456000,1
4317464000,1
4317468000,1
4317472000,1
4317476000,1
4317484000,1
4317488000,1
4317492000,1
4317496000,1
4317500000,1
4317504000,1
4317508000,1
4317512000,1
4317516000,1
4317520000,1
4317528000,1
4317536000,1
4317540000,1
4317544000,1
4317552000,1
4317556000,1
4317560000,1
4317564000,1
4317572000,1
4317576000,1
4317580000,1
4317584000,1
4317588000,1
4317592000,1
4317596000,1
4317604000,1
4317612000,1
4317616000,1
4317620000,1
4317624000,1
4317628000,1
4317632000,1
4317636000,1
4317640000,1
4317648000,1
4317652000,1
4317656000,1
4317660000,1
4317664000,1
4317668000,1
4317672000,1
4317676000,1
4317680000,1
4317688000,1
4317696000,1
4317700000,1
4317704000,1
4317708000,1
4317712000,1
4317716000,1
4317720000,1
4317724000,1
4317728000,1
4317732000,1
4317736000,1
4317744000,1
4317752000,1
4317756000,1
4317760000,1
4317768000,1
4317776000,1
4317780000,1
4317784000,1
4317788000,1
4317792000,1
4317796000,1
4317800000,1
4317804000,1
4317808000,1
4317812000,1
4317816000,1
4317820000,1
4317824000,1
4317828000,1
4317832000,1
4317836000,1
4317840000,1
4317848000,1
4317852000,1
4317856000,1
4317864000,1
4317872000,1
4317876000,1
4317880000,1
4317884000,1
4317888000,1
4317896000,1
4317904000,1
4317908000,1
4317912000,1
4317916000,1
4317920000,1
4317924000,1
4317928000,1
4317932000,1
4317940000,1
4317944000,1
4317952000,1
4317956000,1
4317960000,1
4317964000,1
4317968000,1
4317972000,1
4317976000,1
4317980000,1
4317988000,1
4317996000,1
4318000000,1
4318008000,1
4318016000,1
4318020000,1
4318028000,1
4318032000,1
4318040000,1
4318044000,1
4318048000,1
4318056000,1
4318064000,1
4318068000,1
4318072000,1
4318080000,1
4318084000,1
4318088000,1
4318092000,1
4318100000,1
4318104000,1
4318108000,1
4318112000,1
4318116000,1
4318120000,1
4318128000,1
4318132000,1
4318136000,1
4318140000,1
4318144000,1
4318148000,1
4318156000,1
4318164000,1
4318168000,1
4318172000,1
4318176000,1
4318180000,1
4318184000,1
4318188000,1
4318192000,1
4318196000,1
4318200000,1
4318208000,1
4318216000,1
4318220000,1
4318224000,1
4318228000,1
4318236000,1
4318240000,1
4318248000,1
4318252000,1
4318260000,1
4318264000,1
4318272000,1
4318280000,1
4318284000,1
4318288000,1
4318296000,1
4318304000,1
4318308000,1
4318312000,1
4318316000,1
4318324000,1
4318328000,1
4318332000,1
4318336000,1
4318340000,1
4318344000,1
4318348000,1
4318352000,1
4318356000,1
4318360000,1
4318364000,1
4318368000,1
4318372000,1
4318376000,1
4318384000,1
4318388000,1
4318392000,1
4318396000,1
4318400000,1
4318404000,1
4318408000,1
4318412000,1
4318416000,1
4318424000,1
4318428000,1
4318432000,1
4318440000,1
4318444000,1
4318452000,1
4318456000,1
4318464000,1
4318468000,1
4318472000,1
4318476000,1
4318484000,1
4318488000,1
4318492000,1
4318496000,1
4318504000,1
4318508000,1
4318512000,1
4318516000,1
4318520000,1
4318524000,1
4318528000,1
4318532000,1
4318536000,1
4318540000,1
4318544000,1
4318548000,1
4318552000,1
4318560000,1
4318564000,1
4318568000,1
4318572000,1
4318576000,1
4318580000,1
4318584000,1
4318592000,1
4318596000,1
4318600000,1
4318608000,1
4318612000,1
4318616000,1
4318620000,1
4318628000,1
4318636000,1
4318640000,1
4318644000,1
4318652000,1
4318656000,1
4318660000,1
4318664000,1
4318668000,1
4318676000,1
4318680000,1
4318684000,1
4318692000,1
4318696000,1
4318700000,1
4318704000,1
4318708000,1
4318712000,1
4318716000,1
4318724000,1
4318732000,1
4318736000,1
4318740000,1
4318744000,1
4318748000,1
4318752000,1
4318756000,1
4318760000,1
4318764000,1
4318768000,1
4318776000,1
4318784000,1
4318788000,1
4318792000,1
4318800000,1
4318804000,1
4318808000,1
4318812000,1
4318820000,1
4318824000,1
4318828000,1
4318836000,1
4318840000,1
4318844000,1
4318848000,1
4318856000,1
4318860000,1
4318864000,1
4318868000,1
4318872000,1
4318880000,1
4318884000,1
4318892000,1
4318896000,1
4318900000,1
4318904000,1
4318908000,1
4318912000,1
4318920000,1
4318924000,1
4318928000,1
4318936000,1
4318940000,1
4318948000,1
4318952000,1
4318956000,1
4318960000,1
4318964000,1
4318968000,1
4318976000,1
4318980000,1
4318988000,1
4318992000,1
4319000000,1
4319004000,1
4319008000,1
4319012000,1
4319016000,1
4319020000,1
4319028000,1
4319032000,1
4319036000,1
4319040000,1
4319044000,1
4319048000,1
4319052000,1
4319056000,1
4319060000,1
4319064000,1
4319072000,1
4319076000,1
4319080000,1
4319088000,1
4319092000,1
4319096000,1
4319100000,1
4319104000,1
4319108000,1
4319112000,1
4319116000,1
4319120000,1
4319124000,1
4319128000,1
4319132000,1
4319136000,1
4319140000,1
4319148000,1
4319156000,1
4319160000,1
4319168000,1
4319172000,1
4319176000,1
4319184000,1
4319188000,1
4319192000,1
4319200000,1
4319204000,1
4319208000,1
4319212000,1
4319220000,1
4319224000,1
4319228000,1
4319236000,1
4319240000,1
4319244000,1
4319252000,1
4319256000,1
4319260000,1
4319268000,1
4319272000,1
4319276000,1
4319284000,1
4319288000,1
4319292000,1
4319296000,1
4319300000,1
4319304000,1
4319308000,1
4319316000,1
4319320000,1
4319324000,1
4319332000,1
4319336000,1
4319344000,1
4319348000,1
4319352000,1
4319356000,1
4319360000,1
4319368000,1
4319372000,1
4319376000,1
4319380000,1
4319384000,1
4319388000,1
4319392000,1
4319396000,1
4319400000,1
4319404000,1
4319408000,1
4319412000,1
4319416000,1
4319420000,1
4319424000,1
4319428000,1
4319432000,1
4319436000,1
4319440000,1
4319448000,1
4319452000,1
4319456000,1
4319460000,1
4319468000,1
4319472000,1
4319476000,1
4319484000,1
4319488000,1
4319492000,1
4319496000,1
4319500000,1
4319504000,1
4319508000,1
4319512000,1
4319516000,1
4319520000,1
4319524000,1
4319528000,1
4319532000,1
4319536000,1
4319540000,1
4319544000,1
4319548000,1
4319552000,1
4319560000,1
4319564000,1
4319568000,1
4319572000,1
4319580000,1
4319584000,1
4319588000,1
4319592000,1
4319596000,1
4319600000,1
4319604000,1
4319612000,1
4319616000,1
4319624000,1
4319628000,1
4319632000,1
4319636000,1
4319640000,1
4319644000,1
4319648000,1
4319652000,1
4319656000,1
4319664000,1
4319668000,1
4319672000,1
4319676000,1
4319680000,1
4319684000,1
4319692000,1
4319696000,1
4319700000,1
4319708000,1
4319712000,1
4319716000,1
4319720000,1
4319728000,1
4319732000,1
4319736000,1
4319740000,1
4319744000,1
4319752000,1
4319756000,1
4319760000,1
4319764000,1
4319768000,1
4319776000,1
4319780000,1
4319788000,1
4319792000,1
4319796000,1
4319804000,1
4319808000,1
4319812000,1
4319816000,1
4319820000,1
4319824000,1
4319828000,1
4319832000,1
4319840000,1
4319844000,1
4319852000,1
4319860000,1
4319864000,1
4319868000,1
4319876000,1
4319880000,1
4319884000,1
4319892000,1
4319896000,1
4319904000,1
4319908000,1
4319916000,1
4319924000,1
4319928000,1
4319932000,1
4319936000,1
4319940000,1
4319944000,1
4319948000,1
4319952000,1
4319956000,1
4319960000,1
4319968000,1
4319972000,1
4319976000,1
4319984000,1
4319988000,1
4319996000,1
4320000000,1
4320004000,1
4320008000,1
4320012000,1
4320020000,1
4320024000,1
4320028000,1
4320032000,1
4320040000,1
4320044000,1
4320048000,1
4320052000,1
4320060000,1
4320064000,1
4320068000,1
4320072000,1
4320076000,1
4320080000,1
4320084000,1
4320088000,1
4320092000,1
4320096000,1
4320104000,1
4320112000,1
4320116000,1
4320120000,1
4320124000,1
4320128000,1
4320136000,1
4320140000,1
4320144000,1
4320152000,1
4320156000,1
4320160000,1
4320164000,1
4320168000,1
4320172000,1
4320176000,1
4320180000,1
4320184000,1
4320188000,1
4320192000,1
4320196000,1
4320200000,1
4320204000,1
4320212000,1
4320216000,1
4320220000,1
4320224000,1
4320228000,1
4320236000,1
4320244000,1
4320248000,1
4320252000,1
4320260000,1
4320264000,1
4320268000,1
4320272000,1
4320280000,1
4320288000,1
4320292000,1
4320296000,1
4320300000,1
4320304000,1
4320308000,1
4320316000,1
4320320000,1
4320328000,1
4320336000,1
4320344000,1
4320352000,1
4320360000,1
4320364000,1
4320372000,1
4320380000,1
4320384000,1
4320388000,1
4320392000,1
4320400000,1
4320404000,1
4320412000,1
4320416000,1
4320420000,1
4320424000,1
4320432000,1
4320436000,1
4320444000,1
4320448000,1
4320452000,1
4320456000,1
4320460000,1
4320464000,1
4320472000,1
4320476000,1
4320480000,1
4320484000,1
4320488000,1
4320492000,1
4320496000,1
4320500000,1
4320504000,1
4320508000,1
4320512000,1
4320516000,1
4320524000,1
4320528000,1
4320532000,1
4320540000,1
4320544000,1
4320548000,1
4320552000,1
4320556000,1
4320560000,1
4320564000,1
4320568000,1
4320572000,1
4320576000,1
4320580000,1
4320584000,1
4320588000,1
4320596000,1
4320600000,1
4320604000,1
4320608000,1
4320612000,1
4320620000,1
4320624000,1
4320628000,1
4320632000,1
4320640000,1
4320648000,1
4320652000,1
4320660000,1
4320664000,1
4320668000,1
4320672000,1
4320680000,1
4320684000,1
4320688000,1
4320692000,1
4320700000,1
4320704000,1
4320708000,1
4320712000,1
4320716000,1
4320720000,1
4320724000,1
4320728000,1
4320732000,1
4320736000,1
4320744000,1
4320752000,1
4320756000,1
4320760000,1
4320764000,1
4320772000,1
4320776000,1
4320780000,1
4320784000,1
4320788000,1
4320796000,1
4320800000,1
4320804000,1
4320808000,1
4320816000,1
4320820000,1
4320824000,1
4320828000,1
4320832000,1
4320836000,1
4320840000,1
4320844000,1
4320852000,1
4320856000,1
4320864000,1
4320868000,1
4320872000,1
4320876000,1
4320880000,1
4320884000,1
4320892000,1
4320896000,1
4320900000,1
4320904000,1
4320912000,1
4320916000,1
4320920000,1
4320928000,1
4320932000,1
4320936000,1
4320940000,1
4320944000,1
4320948000,1
4320956000,1
4320960000,1
4320964000,1
4320968000,1
4320976000,1
4320980000,1
4320984000,1
4320988000,1
4320992000,1
4320996000,1
4321004000,1
4321012000,1
4321020000,1
4321024000,1
4321032000,1
4321036000,1
4321040000,1
4321044000,1
4321048000,1
4321056000,1
4321060000,1
4321064000,1
4321068000,1
4321072000,1
4321076000,1
4321080000,1
4321084000,1
4321088000,1
4321092000,1
4321100000,1
4321104000,1
4321108000,1
4321112000,1
4321120000,1
4321128000,1
4321132000,1
4321140000,1
4321144000,1
4321152000,1
4321156000,1
4321160000,1
4321164000,1
4321168000,1
4321172000,1
4321180000,1
4321184000,1
4321192000,1
4321196000,1
4321200000,1
4321204000,1
4321208000,1
4321212000,1
4321220000,1
4321224000,1
4321232000,1
4321236000,1
4321240000,1
4321244000,1
4321248000,1
4321252000,1
4321260000,1
4321264000,1
4321268000,1
4321272000,1
4321276000,1
4321280000,1
4321288000,1
4321292000,1
4321296000,1
4321300000,1
4321304000,1
4321312000,1
4321320000,1
4321324000,1
4321328000,1
4321332000,1
4321336000,1
4321340000,1
4321344000,1
4321348000,1
4321356000,1
4321364000,1
4321368000,1
4321372000,1
4321376000,1
4321384000,1
4321388000,1
4321396000,1
4321400000,1
4321404000,1
4321412000,1
4321420000,1
4321424000,1
4321428000,1
4321436000,1
4321440000,1
4321444000,1
4321448000,1
4321452000,1
4321456000,1
4321464000,1
4321468000,1
4321472000,1
4321480000,1
4321488000,1
4321492000,1
4321496000,1
4321500000,1
4321504000,1
4321508000,1
4321512000,1
4321516000,1
4321520000,1
4321524000,1
4321528000,1
4321532000,1
4321540000,1
4321544000,1
4321548000,1
4321552000,1
4321556000,1
4321564000,1
4321568000,1
4321572000,1
4321576000,1
4321580000,1
4321584000,1
4321588000,1
4321592000,1
4321596000,1
4321600000,1
4321608000,1
4321612000,1
4321616000,1
4321620000,1
4321624000,1
4321628000,1
4321636000,1
4321640000,1
4321644000,1
4321652000,1
4321660000,1
4321668000,1
4321676000,1
4321684000,1
4321692000,1
4321696000,1
4321700000,1
4321708000,1
4321712000,1
4321716000,1
4321720000,1
4321728000,1
4321732000,1
4321740000,1
4321748000,1
4321752000,1
4321760000,1
4321764000,1
4321768000,1
4321772000,1
4321776000,1
4321780000,1
4321784000,1
4321792000,1
4321800000,1
4321808000,1
4321812000,1
4321816000,1
4321820000,1
4321824000,1
4321832000,1
4321836000,1
4321840000,1
4321844000,1
4321848000,1
4321852000,1
4321856000,1
4321860000,1
4321864000,1
4321868000,1
4321872000,1
4321880000,1
4321888000,1
4321892000,1
4321896000,1
4321900000,1
4321908000,1
4321916000,1
4321920000,1
4321924000,1
4321928000,1
4321932000,1
4321936000,1
4321940000,1
4321944000,1
4321948000,1
4321952000,1
4321960000,1
4321964000,1
4321968000,1
4321976000,1
4321980000,1
4321988000,1
4321992000,1
4321996000,1
4322004000,1
4322008000,1
4322012000,1
4322016000,1
4322020000,1
4322024000,1
4322032000,1
4322040000,1
4322044000,1
4322048000,1
4322052000,1
4322056000,1
4322060000,1
4322064000,1
4322072000,1
4322076000,1
4322080000,1
4322084000,1
4322088000,1
4322092000,1
4322096000,1
4322104000,1
4322108000,1
4322112000,1
4322116000,1
4322120000,1
4322128000,1
4322132000,1
4322136000,1
4322144000,1
4322152000,1
4322160000,1
4322168000,1
4322172000,1
4322176000,1
4322184000,1
4322188000,1
4322192000,1
4322196000,1
4322200000,1
4322204000,1
4322212000,1
4322216000,1
4322220000,1
4322224000,1
4322232000,1
4322236000,1
4322240000,1
4322244000,1
4322252000,1
4322256000,1
4322260000,1
4322264000,1
4322268000,1
4322276000,1
4322280000,1
4322288000,1
4322292000,1
4322300000,1
4322308000,1
4322312000,1
4322316000,1
4322320000,1
4322324000,1
4322328000,1
4322336000,1
4322340000,1
4322344000,1
4322352000,1
4322356000,1
4322364000,1
4322368000,1
4322372000,1
4322376000,1
4322384000,1
4322388000,1
4322392000,1
4322396000,1
4322400000,1
4322404000,1
4322408000,1
4322416000,1
4322420000,1
4322424000,1
4322428000,1
4322432000,1
4322436000,1
4322440000,1
4322444000,1
4322448000,1
4322456000,1
4322460000,1
4322468000,1
4322472000,1
4322476000,1
4322480000,1
4322484000,1
4322488000,1
4322492000,1
4322500000,1
4322504000,1
4322508000,1
4322512000,1
4322516000,1
4322520000,1
4322524000,1
4322528000,1
4322536000,1
4322540000,1
4322544000,1
4322552000,1
4322560000,1
4322564000,1
4322568000,1
4322572000,1
4322576000,1
4322580000,1
4322584000,1
4322592000,1
4322596000,1
4322600000,1
4322604000,1
4322608000,1
4322612000,1
4322620000,1
4322624000,1
4322628000,1
4322632000,1
4322636000,1
4322640000,1
4322648000,1
4322656000,1
4322660000,1
4322664000,1
4322668000,1
4322672000,1
4322676000,1
4322680000,1
4322684000,1
4322688000,1
4322696000,1
4322700000,1
4322704000,1
4322712000,1
4322716000,1
4322720000,1
4322724000,1
4322732000,1
4322736000,1
4322740000,1
4322744000,1
4322748000,1
4322752000,1
4322760000,1
4322764000,1
4322768000,1
4322776000,1
4322780000,1
4322784000,1
4322788000,1
4322792000,1
4322800000,1
4322804000,1
4322808000,1
4322812000,1
4322816000,1
4322820000,1
4322828000,1
4322832000,1
4322836000,1
4322840000,1
4322844000,1
4322848000,1
4322856000,1
4322860000,1
4322864000,1
4322872000,1
4322876000,1
4322880000,1
4322884000,1
4322888000,1
4322892000,1
4322900000,1
4322904000,1
4322912000,1
4322916000,1
4322920000,1
4322924000,1
4322928000,1
4322932000,1
4322936000,1
4322940000,1
4322944000,1
4322948000,1
4322956000,1
4322964000,1
4322972000,1
4322976000,1
4322980000,1
4322984000,1
4322988000,1
4322996000,1
4323000000,1
4323004000,1
4323008000,1
4323012000,1
4323020000,1
4323024000,1
4323028000,1
4323032000,1
4323036000,1
4323044000,1
4323048000,1
4323052000,1
4323056000,1
4323060000,1
4323068000,1
4323076000,1
4323080000,1
4323084000,1
4323088000,1
4323096000,1
4323100000,1
4323104000,1
4323112000,1
4323116000,1
4323120000,1
4323128000,1
4323132000,1
4323136000,1
4323144000,1
4323148000,1
4323152000,1
4323156000,1
4323164000,1
4323168000,1
4323172000,1
4323176000,1
4323180000,1
4323184000,1
4323188000,1
4323196000,1
4323200000,1
4323208000,1
4323212000,1
4323216000,1
4323220000,1
4323224000,1
4323228000,1
4323232000,1
4323236000,1
4323240000,1
4323244000,1
4323248000,1
4323252000,1
4323256000,1
4323260000,1
4323264000,1
4323268000,1
4323272000,1
4323280000,1
4323284000,1
4323292000,1
4323300000,1
4323304000,1
4323308000,1
4323312000,1
4323316000,1
4323320000,1
4323324000,1
4323328000,1
4323336000,1
4323344000,1
4323348000,1
4323352000,1
4323356000,1
4323360000,1
4323364000,1
4323368000,1
4323376000,1
4323380000,1
4323388000,1
4323396000,1
4323400000,1
4323404000,1
4323408000,1
4323416000,1
4323420000,1
4323424000,1
4323428000,1
4323432000,1
4323440000,1
4323444000,1
4323448000,1
4323452000,1
4323456000,1
4323460000,1
4323464000,1
4323468000,1
4323472000,1
4323480000,1
4323484000,1
4323488000,1
4323492000,1
4323500000,1
4323508000,1
4323516000,1
4323520000,1
4323524000,1
4323528000,1
4323532000,1
4323536000,1
4323540000,1
4323544000,1
4323548000,1
4323552000,1
4323556000,1
4323560000,1
4323564000,1
4323568000,1
4323572000,1
4323576000,1
4323580000,1
4323584000,1
4323588000,1
4323592000,1
4323596000,1
4323604000,1
4323612000,1
4323616000,1
4323620000,1
4323624000,1
4323632000,1
4323636000,1
4323640000,1
4323644000,1
4323648000,1
4323656000,1
4323660000,1
4323664000,1
4323668000,1
4323672000,1
4323680000,1
4323684000,1
4323688000,1
4323692000,1
4323696000,1
4323700000,1
4323704000,1
4323708000,1
4323712000,1
4323716000,1
4323720000,1
4323724000,1
4323728000,1
4323732000,1
4323736000,1
4323740000,1
4323744000,1
4323748000,1
4323752000,1
4323756000,1
4323760000,1
4323764000,1
4323768000,1
4323772000,1
4323780000,1
4323784000,1
4323788000,1
4323796000,1
4323800000,1
4323804000,1
4323812000,1
4323820000,1
4323824000,1
4323828000,1
4323832000,1
4323836000,1
4323840000,1
4323844000,1
4323848000,1
4323852000,1
4323856000,1
4323860000,1
4323864000,1
4323868000,1
4323872000,1
4323876000,1
4323880000,1
4323884000,1
4323888000,1
4323896000,1
4323900000,1
4323904000,1
4323908000,1
4323916000,1
4323920000,1
4323924000,1
4323928000,1
4323932000,1
4323940000,1
4323948000,1
4323952000,1
4323960000,1
4323964000,1
4323968000,1
4323976000,1
4323980000,1
4323984000,1
4323988000,1
4323992000,1
4323996000,1
4324000000,1
4324004000,1
4324008000,1
4324012000,1
4324016000,1
4324020000,1
4324028000,1
4324032000,1
4324036000,1
4324040000,1
4324044000,1
4324048000,1
4324052000,1
4324056000,1
4324060000,1
4324068000,1
4324072000,1
4324076000,1
4324084000,1
4324088000,1
4324092000,1
4324096000,1
4324100000,1
4324108000,1
4324116000,1
4324124000,1
4324128000,1
4324136000,1
4324140000,1
4324148000,1
4324152000,1
4324156000,1
4324160000,1
4324164000,1
4324172000,1
4324176000,1
4324180000,1
4324184000,1
4324188000,1
4324196000,1
4324200000,1
4324208000,1
4324212000,1
4324216000,1
4324220000,1
4324228000,1
4324232000,1
4324236000,1
4324240000,1
4324244000,1
4324248000,1
4324252000,1
4324256000,1
4324260000,1
4324264000,1
4324268000,1
4324272000,1
4324276000,1
4324280000,1
4324288000,1
4324292000,1
4324296000,1
4324300000,1
4324308000,1
4324312000,1
4324320000,1
4324324000,1
4324328000,1
4324336000,1
4324340000,1
4324344000,1
4324348000,1
4324356000,1
4324364000,1
4324372000,1
4324376000,1
4324380000,1
4324384000,1
4324388000,1
4324392000,1
4324396000,1
4324400000,1
4324404000,1
4324408000,1
4324412000,1
4324416000,1
4324420000,1
4324424000,1
4324428000,1
4324432000,1
4324436000,1
4324440000,1
4324444000,1
4324448000,1
4324452000,1
4324456000,1
4324460000,1
4324464000,1
4324468000,1
4324472000,1
4324476000,1
4324480000,1
4324484000,1
4324488000,1
4324492000,1
4324496000,1
4324500000,1
4324504000,1
4324508000,1
4324512000,1
4324520000,1
4324524000,1
4324528000,1
4324536000,1
4324540000,1
4324544000,1
4324548000,1
4324552000,1
4324556000,1
4324560000,1
4324564000,1
4324572000,1
4324580000,1
4324584000,1
4324592000,1
4324600000,1
4324608000,1
4324612000,1
4324616000,1
4324620000,1
4324624000,1
4324628000,1
4324636000,1
4324640000,1
4324644000,1
4324648000,1
4324656000,1
4324664000,1
4324668000,1
4324676000,1
4324680000,1
4324684000,1
4324692000,1
4324696000,1
4324700000,1
4324704000,1
4324712000,1
4324716000,1
4324720000,1
4324728000,1
4324736000,1
4324744000,1
4324748000,1
4324752000,1
4324756000,1
4324764000,1
4324772000,1
4324776000,1
4324780000,1
4324784000,1
4324788000,1
4324792000,1
4324800000,1
4324804000,1
4324808000,1
4324816000,1
4324824000,1
4324828000,1
4324832000,1
4324836000,1
4324840000,1
4324844000,1
4324852000,1
4324856000,1
4324860000,1
4324864000,1
4324868000,1
4324876000,1
4324884000,1
4324892000,1
4324896000,1
4324904000,1
4324908000,1
4324912000,1
4324920000,1
4324924000,1
4324928000,1
4324932000,1
4324936000,1
4324940000,1
4324944000,1
4324952000,1
4324956000,1
4324960000,1
4324968000,1
4324972000,1
4324976000,1
4324980000,1
4324984000,1
4324988000,1
4324992000,1
4325000000,1
4325004000,1
4325008000,1
4325012000,1
4325016000,1
4325020000,1
4325024000,1
4325032000,1
4325036000,1
4325040000,1
4325048000,1
4325052000,1
4325056000,1
4325060000,1
4325064000,1
4325068000,1
4325076000,1
4325080000,1
4325088000,1
4325092000,1
4325096000,1
4325100000,1
4325104000,1
4325112000,1
4325116000,1
4325124000,1
4325128000,1
4325136000,1
4325140000,1
4325144000,1
4325148000,1
4325152000,1
4325156000,1
4325160000,1
4325164000,1
4325168000,1
4325176000,1
4325180000,1
4325184000,1
4325192000,1
4325196000,1
4325200000,1
4325204000,1
4325208000,1
4325212000,1
4325216000,1
4325220000,1
4325228000,1
4325232000,1
4325236000,1
4325240000,1
4325244000,1
4325252000,1
4325256000,1
4325260000,1
4325264000,1
4325268000,1
4325272000,1
4325276000,1
4325284000,1
4325292000,1
4325300000,1
4325308000,1
4325312000,1
4325316000,1
4325320000,1
4325324000,1
4325332000,1
4325336000,1
4325340000,1
4325344000,1
4325348000,1
4325356000,1
4325360000,1
4325368000,1
4325376000,1
4325384000,1
4325388000,1
4325392000,1
4325396000,1
4325404000,1
4325408000,1
4325412000,1
4325416000,1
4325420000,1
4325424000,1
4325428000,1
4325432000,1
4325436000,1
4325440000,1
4325444000,1
4325448000,1
4325456000,1
4325464000,1
4325468000,1
4325472000,1
4325480000,1
4325484000,1
4325488000,1
4325492000,1
4325500000,1
4325504000,1
4325508000,1
4325512000,1
4325516000,1
4325520000,1
4325528000,1
4325532000,1
4325540000,1
4325548000,1
4325552000,1
4325556000,1
4325560000,1
4325564000,1
4325568000,1
4325572000,1
4325576000,1
4325580000,1
4325584000,1
4325588000,1
4325592000,1
4325596000,1
4325604000,1
4325608000,1
4325612000,1
4325620000,1
4325624000,1
4325632000,1
4325636000,1
4325640000,1
4325644000,1
4325648000,1
4325656000,1
4325660000,1
4325664000,1
4325668000,1
4325672000,1
4325676000,1
4325680000,1
4325684000,1
4325688000,1
4325692000,1
4325700000,1
4325704000,1
4325712000,1
4325720000,1
4325724000,1
4325728000,1
4325732000,1
4325740000,1
4325744000,1
4325748000,1
4325752000,1
4325756000,1
4325760000,1
4325764000,1
4325768000,1
4325772000,1
4325776000,1
4325780000,1
4325784000,1
4325792000,1
4325800000,1
4325804000,1
4325808000,1
4325812000,1
4325820000,1
4325824000,1
4325828000,1
4325832000,1
4325836000,1
4325840000,1
4325848000,1
4325852000,1
4325856000,1
4325860000,1
4325864000,1
4325872000,1
4325876000,1
4325880000,1
4325884000,1
4325892000,1
4325896000,1
4325900000,1
4325904000,1
4325908000,1
4325916000,1
4325920000,1
4325924000,1
4325928000,1
4325936000,1
4325940000,1
4325944000,1
4325952000,1
4325956000,1
4325960000,1
4325968000,1
4325976000,1
4325980000,1
4325988000,1
4325996000,1
4326000000,1
4326004000,1
4326008000,1
4326012000,1
4326020000,1
4326024000,1
4326028000,1
4326032000,1
4326036000,1
4326044000,1
4326048000,1
4326052000,1
4326060000,1
4326064000,1
4326068000,1
4326072000,1
4326080000,1
4326088000,1
4326092000,1
4326096000,1
4326104000,1
4326112000,1
4326120000,1
4326124000,1
4326128000,1
4326132000,1
4326136000,1
4326140000,1
4326144000,1
4326152000,1
4326160000,1
4326164000,1
4326172000,1
4326176000,1
4326184000,1
4326188000,1
4326192000,1
4326196000,1
4326200000,1
4326208000,1
4326216000,1
4326220000,1
4326228000,1
4326232000,1
4326236000,1
4326240000,1
4326244000,1
4326248000,1
4326256000,1
4326260000,1
4326264000,1
4326268000,1
4326272000,1
4326276000,1
4326284000,1
4326288000,1
4326296000,1
4326300000,1
4326304000,1
4326312000,1
4326320000,1
4326324000,1
4326328000,1
4326332000,1
4326336000,1
4326340000,1
4326344000,1
4326348000,1
4326352000,1
4326356000,1
4326360000,1
4326364000,1
4326372000,1
4326376000,1
4326380000,1
4326384000,1
4326388000,1
4326392000,1
4326396000,1
4326404000,1
4326408000,1
4326412000,1
4326420000,1
4326424000,1
4326428000,1
4326432000,1
4326436000,1
4326440000,1
4326444000,1
4326452000,1
4326460000,1
4326464000,1
4326472000,1
4326476000,1
4326480000,1
4326484000,1
4326488000,1
4326496000,1
4326504000,1
4326508000,1
4326516000,1
4326520000,1
4326524000,1
4326528000,1
4326532000,1
4326540000,1
4326544000,1
4326552000,1
4326556000,1
4326564000,1
4326568000,1
4326576000,1
4326580000,1
4326588000,1
4326592000,1
4326600000,1
4326604000,1
4326608000,1
4326612000,1
4326616000,1
4326620000,1
