timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2922880000,-0.0045249774,-0.53174937,0.001035801,0.0,0.9648608,-0.0020469099,-0.26275373,-9.47741e-05,0.0,0.0,-0.6924869,1,0,0,0,0,0
2922976000,-0.004065269,-0.54058754,0.0010918301,0.0,0.96369064,-0.0018130662,-0.26701504,-1.6649534e-05,0.0,0.0,-0.69476676,1,0,0,0,0,0
2923088000,-0.004506095,-0.5402211,0.0010918301,0.0,0.96373916,-0.0020256822,-0.26683843,-7.5078344e-05,0.0,0.0,-0.69376403,1,0,0,0,0,0
2923180000,-0.003762914,-0.5365041,0.0010918301,0.0,0.9642341,-0.0016694741,-0.2650469,2.7716796e-05,0.0,0.0,-0.6939521,1,0,0,0,0,0
2923272000,-0.0033586537,-0.53283656,0.0011451211,0.0,0.9647188,-0.0014693369,-0.2632783,0.000110230685,0.0,0.0,-0.69275725,1,0,0,0,0,0
2923384000,-0.0026198998,-0.53523374,0.0011451211,0.0,0.96440303,-0.0011119159,-0.26443434,0.00020578406,0.0,0.0,-0.69130236,1,0,0,0,0,0
2923480000,-0.0027631065,-0.54048806,0.0011451211,0.0,0.9637049,-0.0011785557,-0.2669671,0.00018295093,0.0,0.0,-0.69549006,1,0,0,0,0,0
2923572000,-0.0027790496,-0.53474075,0.00119604,0.0,0.96446806,-0.0011821585,-0.26419666,0.0002096642,0.0,0.0,-0.6936916,1,0,0,0,0,0
2923684000,-0.0029704869,-0.534006,0.0011451211,0.0,0.964565,-0.0012815492,-0.26384234,0.00016040265,0.0,0.0,-0.6949141,1,0,0,0,0,0
2923776000,-0.0031560517,-0.53202254,0.00119604,0.0,0.96482605,-0.0013653109,-0.2628856,0.00016214595,0.0,0.0,-0.6926962,1,0,0,0,0,0
2923872000,-0.0029393765,-0.5396487,0.0011451211,0.0,0.96381676,-0.001263888,-0.26656264,0.00016008041,0.0,0.0,-0.6966668,1,0,0,0,0,0
2923984000,-0.00213914,-0.5402523,0.00119604,0.0,0.9637367,-0.00087120064,-0.26685345,0.00029091598,0.0,0.0,-0.696309,1,0,0,0,0,0
2924076000,-0.0028812718,-0.53807,0.0011451211,0.0,0.9640269,-0.001236625,-0.26580173,0.00016904106,0.0,0.0,-0.6934868,1,0,0,0,0,0
2924188000,-0.0028278288,-0.53587735,0.00119604,0.0,0.96431774,-0.0012051411,-0.2647447,0.0002023558,0.0,0.0,-0.69547826,1,0,0,0,0,0
2924280000,-0.0038177627,-0.5303513,0.00119604,0.0,0.96504486,-0.0016854297,-0.26207936,7.6839075e-05,0.0,0.0,-0.69461095,1,0,0,0,0,0
2924376000,-0.0024701315,-0.53806615,0.0010918301,0.0,0.9640277,-0.001045534,-0.26579976,0.00019799758,0.0,0.0,-0.69807315,1,0,0,0,0,0
2924488000,-0.002251895,-0.54082817,0.00119604,0.0,0.96365976,-0.0009252812,-0.26713094,0.00027551307,0.0,0.0,-0.6964164,1,0,0,0,0,0
2924580000,-0.0018780793,-0.5369853,0.0011451211,0.0,0.9641714,-0.0007535075,-0.2652788,0.00030293973,0.0,0.0,-0.69797146,1,0,0,0,0,0
2924672000,-0.0019647812,-0.5319058,0.0011451211,0.0,0.964842,-0.0007973665,-0.26282915,0.00029423003,0.0,0.0,-0.6955521,1,0,0,0,0,0
2924784000,-0.0022542751,-0.5325214,0.0011451211,0.0,0.9647609,-0.0009367632,-0.26312616,0.00025580515,0.0,0.0,-0.6942786,1,0,0,0,0,0
2924880000,-0.00247256,-0.5389943,0.0009765625,0.0,0.9639042,-0.0010616527,-0.26624706,0.00014150089,0.0,0.0,-0.69769967,1,0,0,0,0,0
2924972000,-0.0027684073,-0.5366449,0.001035801,0.0,0.9642162,-0.0011973694,-0.26511467,0.00013239608,0.0,0.0,-0.6969004,1,0,0,0,0,0
2925084000,-0.0029940293,-0.53683174,0.001035801,0.0,0.96419126,-0.0013060598,-0.26520473,0.00010234046,0.0,0.0,-0.695914,1,0,0,0,0,0
2925176000,-0.0019182158,-0.5350504,0.001035801,0.0,0.96442765,-0.0007880856,-0.26434577,0.00024594183,0.0,0.0,-0.69366425,1,0,0,0,0,0
2925272000,-0.0024232066,-0.5426264,0.0009134906,0.0,0.96341914,-0.0010448758,-0.26799712,0.00011533145,0.0,0.0,-0.69662523,1,0,0,0,0,0
2925384000,-0.00389673,-0.5416146,0.0009134906,0.0,0.9635536,-0.0017551724,-0.2675097,-8.110702e-05,0.0,0.0,-0.69744086,1,0,0,0,0,0
2925476000,-0.0026074601,-0.53764904,0.0009134906,0.0,0.9640831,-0.0011355937,-0.26559865,9.4072006e-05,0.0,0.0,-0.69529366,1,0,0,0,0,0
2925568000,-0.0029212942,-0.5363556,0.0009134906,0.0,0.9642544,-0.0012874102,-0.26497516,5.338418e-05,0.0,0.0,-0.695206,1,0,0,0,0,0
2925680000,-0.002828779,-0.5377353,0.00077204045,0.0,0.96407145,-0.0012610309,-0.26564017,-3.5670835e-06,0.0,0.0,-0.69515216,1,0,0,0,0,0
2925776000,-0.002379881,-0.54442024,0.000845728,0.0,0.9631784,-0.0010324337,-0.2688611,8.7365224e-05,0.0,0.0,-0.69813836,1,0,0,0,0,0
2925868000,-0.0024554483,-0.53975296,0.000845728,0.0,0.9638032,-0.0010705441,-0.26661268,8.023136e-05,0.0,0.0,-0.6985714,1,0,0,0,0,0
2925980000,-0.0015091519,-0.54007375,0.000845728,0.0,0.9637608,-0.0006144246,-0.26676717,0.00020624384,0.0,0.0,-0.6990174,1,0,0,0,0,0
2926072000,-0.00085332117,-0.5397137,0.000845728,0.0,0.96380895,-0.00029848656,-0.26659358,0.00029381513,0.0,0.0,-0.6956733,1,0,0,0,0,0
2926184000,-0.0019322948,-0.5406923,0.00069053395,0.0,0.9636781,-0.0008388466,-0.2670652,7.470208e-05,0.0,0.0,-0.69597375,1,0,0,0,0,0
2926280000,-0.001409103,-0.5466003,0.000845728,0.0,0.96288514,-0.0005642668,-0.26991075,0.00021700359,0.0,0.0,-0.70001286,1,0,0,0,0,0
2926372000,-0.0017600704,-0.54168254,0.000845728,0.0,0.9635458,-0.0007348205,-0.26754233,0.0001720023,0.0,0.0,-0.69854254,1,0,0,0,0,0
2926484000,-0.0017264016,-0.54146606,0.000845728,0.0,0.96357477,-0.0007186689,-0.26743808,0.00017660853,0.0,0.0,-0.69892347,1,0,0,0,0,0
2926576000,-0.0013151107,-0.5364344,0.00059802,0.0,0.9642447,-0.00055480277,-0.2650129,0.00011405825,0.0,0.0,-0.696702,1,0,0,0,0,0
2926672000,-0.0017183799,-0.54342115,0.00059802,0.0,0.96331286,-0.00074742077,-0.2683798,5.745115e-05,0.0,0.0,-0.70037425,1,0,0,0,0,0
2926784000,-0.0022928747,-0.54537225,0.00059802,0.0,0.96305037,-0.0010235481,-0.2693194,-2.0795896e-05,0.0,0.0,-0.70035505,1,0,0,0,0,0
2926876000,-0.0004049974,-0.5428138,0.00048828125,0.0,0.9633947,-0.00012963523,-0.26808712,0.0001809165,0.0,0.0,-0.698408,1,0,0,0,0,0
2926968000,-0.00057715556,-0.53842974,0.00048828125,0.0,0.96397996,-0.00021324797,-0.2659747,0.00015859232,0.0,0.0,-0.6976943,1,0,0,0,0,0
2927080000,-0.0013750653,-0.5388823,0.00059802,0.0,0.96391964,-0.0005831319,-0.2661929,0.00010520536,0.0,0.0,-0.6966932,1,0,0,0,0,0
2927176000,-0.0027153285,-0.54640955,0.00059802,0.0,0.9629103,-0.0012266312,-0.26981887,-7.840336e-05,0.0,0.0,-0.69990456,1,0,0,0,0,0
2927268000,-0.0016883613,-0.5435159,0.0,0.0,0.9633002,-0.00081319944,-0.2684252,-0.00022659937,0.0,0.0,-0.69795674,1,0,0,0,0,0
2927380000,-0.0017689908,-0.54241395,0.00048828125,0.0,0.96344787,-0.0007867615,-0.2678946,-1.7346715e-06,0.0,0.0,-0.69829625,1,0,0,0,0,0
2927472000,-0.0016090703,-0.53859043,0.00048828125,0.0,0.9639584,-0.00071058446,-0.2660522,2.1293155e-05,0.0,0.0,-0.6973005,1,0,0,0,0,0
2927584000,-0.002055771,-0.5385267,0.0,0.0,0.9639666,-0.0009908476,-0.26602128,-0.00027343948,0.0,0.0,-0.69714594,1,0,0,0,0,0
2927680000,-0.0024573158,-0.546028,0.0,0.0,0.96296185,-0.0011831513,-0.2696348,-0.0003312891,0.0,0.0,-0.70056975,1,0,0,0,0,0
2927772000,-0.0024323605,-0.54431397,0.00034526698,0.0,0.96319264,-0.0011250109,-0.26880968,-0.0001606416,0.0,0.0,-0.69891703,1,0,0,0,0,0
2927884000,-0.0033397865,-0.545087,0.0,0.0,0.96308804,-0.0016082554,-0.26918152,-0.00044950482,0.0,0.0,-0.6988792,1,0,0,0,0,0
2927976000,-0.0020315908,-0.53943956,-0.00034526698,0.0,0.9638451,-0.0010250697,-0.266461,-0.00043706206,0.0,0.0,-0.6958991,1,0,0,0,0,0
2928072000,-0.001244513,-0.545964,-0.00034526698,0.0,0.962971,-0.00064575777,-0.2696041,-0.000334004,0.0,0.0,-0.69978034,1,0,0,0,0,0
2928184000,-0.0036095253,-0.54514915,-0.00034526698,0.0,0.96307933,-0.0017846065,-0.2692111,-0.00065212295,0.0,0.0,-0.69944507,1,0,0,0,0,0
2928276000,-0.004176091,-0.54297626,0.0,0.0,0.9633708,-0.002011565,-0.2681648,-0.0005599411,0.0,0.0,-0.69795245,1,0,0,0,0,0
2928388000,-0.0036664037,-0.54392457,-0.00034526698,0.0,0.96324396,-0.0018121958,-0.26862136,-0.00065872644,0.0,0.0,-0.698361,1,0,0,0,0,0
2928480000,-0.00455044,-0.53882694,-0.00034526698,0.0,0.9639246,-0.0022390932,-0.26616508,-0.00077199156,0.0,0.0,-0.6958005,1,0,0,0,0,0
2928576000,-0.004158102,-0.54566914,-0.00048828125,0.0,0.9630087,-0.0020679338,-0.26946115,-0.00079533487,0.0,0.0,-0.6997315,1,0,0,0,0,0
2928688000,-0.003418318,-0.5460506,-0.00048828125,0.0,0.962958,-0.0017116816,-0.26964512,-0.0006959647,0.0,0.0,-0.7005141,1,0,0,0,0,0
2928780000,-0.0049080485,-0.5422797,-0.00069053395,0.0,0.96346307,-0.0024568394,-0.2678282,-0.0009899122,0.0,0.0,-0.6992076,1,0,0,0,0,0
2928872000,-0.0036917892,-0.54108846,-0.00069053395,0.0,0.96362376,-0.0018710245,-0.26725483,-0.0008260334,0.0,0.0,-0.69617766,1,0,0,0,0,0
2928984000,-0.0048461785,-0.5412533,-0.000845728,0.0,0.9636004,-0.0024479409,-0.2673335,-0.0010552487,0.0,0.0,-0.69463986,1,0,0,0,0,0
2929080000,-0.0046231896,-0.54643404,-0.0009134906,0.0,0.9629049,-0.0023490938,-0.26982874,-0.0010635406,0.0,0.0,-0.6987787,1,0,0,0,0,0
2929172000,-0.005092195,-0.542655,-0.0009765625,0.0,0.9634124,-0.0025838122,-0.26800847,-0.0011527967,0.0,0.0,-0.69773597,1,0,0,0,0,0
2929284000,-0.004200018,-0.54089004,-0.0009765625,0.0,0.9636496,-0.0021541256,-0.2671587,-0.0010315708,0.0,0.0,-0.6990385,1,0,0,0,0,0
2929376000,-0.0054194885,-0.53848004,-0.0011451211,0.0,0.96396923,-0.0027644173,-0.26599637,-0.001272719,0.0,0.0,-0.6956248,1,0,0,0,0,0
2929472000,-0.0047124946,-0.5476305,-0.0010918301,0.0,0.9627431,-0.0024160843,-0.27040446,-0.00116272,0.0,0.0,-0.69939107,1,0,0,0,0,0
2929584000,-0.0055347923,-0.5475544,-0.0012448779,0.0,0.9627522,-0.002832613,-0.27036718,-0.0013474742,0.0,0.0,-0.6994506,1,0,0,0,0,0
2929676000,-0.0041023367,-0.5436672,-0.0013372133,0.0,0.96327764,-0.002155367,-0.26849616,-0.0011947885,0.0,0.0,-0.69929403,1,0,0,0,0,0
2929768000,-0.005975405,-0.5385386,-0.0014235723,0.0,0.9639604,-0.003069391,-0.26602384,-0.0014809429,0.0,0.0,-0.6964071,1,0,0,0,0,0
2929880000,-0.0062309927,-0.5401269,-0.0014235723,0.0,0.96374846,-0.0031924648,-0.26678908,-0.0015171731,0.0,0.0,-0.6984071,1,0,0,0,0,0
2929976000,-0.00800652,-0.54671556,-0.0016194459,0.0,0.962861,-0.0040732026,-0.26996067,-0.0018603923,0.0,0.0,-0.69928944,1,0,0,0,0,0
2930068000,-0.007809304,-0.544818,-0.0016558425,0.0,0.963117,-0.003983411,-0.2690471,-0.0018479388,0.0,0.0,-0.6982919,1,0,0,0,0,0
2930180000,-0.0039799656,-0.54469526,-0.0016914561,0.0,0.96313936,-0.0021441285,-0.268991,-0.0013498459,0.0,0.0,-0.6995141,1,0,0,0,0,0
2930272000,-0.005622385,-0.54238963,-0.0017263351,0.0,0.96344674,-0.00293967,-0.2678793,-0.0015846856,0.0,0.0,-0.69816786,1,0,0,0,0,0
2930384000,-0.0055607352,-0.5419731,-0.0017940601,0.0,0.96350247,-0.0029190178,-0.26767862,-0.001608545,0.0,0.0,-0.69727474,1,0,0,0,0,0
2930480000,-0.0064873276,-0.55111843,-0.0018911054,0.0,0.96226686,-0.0033785533,-0.27208063,-0.0017924258,0.0,0.0,-0.70161146,1,0,0,0,0,0
2930572000,-0.0047928263,-0.54920745,-0.0019223655,0.0,0.9625289,-0.0025672617,-0.2711624,-0.0015749907,0.0,0.0,-0.7014218,1,0,0,0,0,0
2930684000,-0.006753178,-0.54958326,-0.0020426274,0.0,0.9624749,-0.0035270252,-0.27134135,-0.0018992127,0.0,0.0,-0.6996968,1,0,0,0,0,0
2930776000,-0.006678484,-0.5446475,-0.0021001773,0.0,0.9631416,-0.0034986192,-0.26896524,-0.0019095403,0.0,0.0,-0.6993155,1,0,0,0,0,0
2930872000,-0.008695987,-0.5497111,-0.0022375863,0.0,0.96245337,-0.0044884193,-0.27140048,-0.0022568633,0.0,0.0,-0.7025453,1,0,0,0,0,0
2930984000,-0.007469747,-0.5509757,-0.002316122,0.0,0.9622841,-0.00390904,-0.27201018,-0.0021303291,0.0,0.0,-0.70276,1,0,0,0,0,0
2931076000,-0.0089160865,-0.55000716,-0.0024657,0.0,0.9624125,-0.0046252883,-0.27154216,-0.002397091,0.0,0.0,-0.70205647,1,0,0,0,0,0
2931188000,-0.007985171,-0.55026686,-0.0025605692,0.0,0.9623791,-0.0041902256,-0.27166805,-0.0023168048,0.0,0.0,-0.70181847,1,0,0,0,0,0
2931280000,-0.0103839375,-0.54537606,-0.0027186358,0.0,0.9630347,-0.0053661885,-0.2693104,-0.0027073731,0.0,0.0,-0.70096594,1,0,0,0,0,0
2931376000,-0.0102006495,-0.5522988,-0.0027404726,0.0,0.9620971,-0.005280655,-0.27264243,-0.0027089152,0.0,0.0,-0.7032788,1,0,0,0,0,0
2931468000,-0.010600345,-0.54801357,-0.002868004,0.0,0.9626779,-0.0054904395,-0.27057946,-0.002814656,0.0,0.0,-0.70267254,1,0,0,0,0,0
2931580000,-0.009740106,-0.54744565,-0.002990101,0.0,0.96275675,-0.005092856,-0.27030703,-0.002755828,0.0,0.0,-0.7031315,1,0,0,0,0,0
2931672000,-0.009858494,-0.5441073,-0.0031455331,0.0,0.9632061,-0.0051705427,-0.2686991,-0.002839435,0.0,0.0,-0.69921297,1,0,0,0,0,0
2931784000,-0.009289567,-0.5455199,-0.0032204373,0.0,0.9630174,-0.0049068215,-0.26937988,-0.002801927,0.0,0.0,-0.7005584,1,0,0,0,0,0
2931880000,-0.010831702,-0.55226666,-0.003365248,0.0,0.96209884,-0.005669388,-0.2726244,-0.0030954112,0.0,0.0,-0.7035307,1,0,0,0,0,0
2931972000,-0.010436433,-0.55167276,-0.0034870273,0.0,0.9621807,-0.005495768,-0.2723389,-0.0030987635,0.0,0.0,-0.7036242,1,0,0,0,0,0
2932084000,-0.0101418225,-0.5515062,-0.0035881216,0.0,0.96220404,-0.0053677703,-0.27225897,-0.0031069159,0.0,0.0,-0.70329326,1,0,0,0,0,0
2932176000,-0.009404898,-0.54703176,-0.0036539643,0.0,0.9628126,-0.005021117,-0.27010652,-0.0030292582,0.0,0.0,-0.7005199,1,0,0,0,0,0
2932272000,-0.009899349,-0.5535767,-0.0037822125,0.0,0.961922,-0.005278024,-0.2732548,-0.003171682,0.0,0.0,-0.70300615,1,0,0,0,0,0
2932384000,-0.009950617,-0.5514052,-0.003844733,0.0,0.9622179,-0.005310689,-0.27220994,-0.0032041285,0.0,0.0,-0.7051902,1,0,0,0,0,0
2932476000,-0.010378514,-0.5489831,-0.0039818157,0.0,0.9625455,-0.005534598,-0.27104342,-0.0033229254,0.0,0.0,-0.70230216,1,0,0,0,0,0
2932568000,-0.011016206,-0.5464165,-0.0040412494,0.0,0.9628906,-0.005848971,-0.2698067,-0.0034318464,0.0,0.0,-0.7007393,1,0,0,0,0,0
2932680000,-0.011432606,-0.54494464,-0.0041861427,0.0,0.96308744,-0.0060686413,-0.26909685,-0.0035541423,0.0,0.0,-0.6996927,1,0,0,0,0,0
2932776000,-0.0102468,-0.5516083,-0.0042286427,0.0,0.9621888,-0.0055055018,-0.27230617,-0.0034295847,0.0,0.0,-0.70400673,1,0,0,0,0,0
2932868000,-0.011137235,-0.5468569,-0.0043536546,0.0,0.9628303,-0.0059495145,-0.27001756,-0.0035996304,0.0,0.0,-0.7022669,1,0,0,0,0,0
2932980000,-0.010922758,-0.5503106,-0.0044080773,0.0,0.96236306,-0.005854719,-0.2716801,-0.0036049217,0.0,0.0,-0.70162374,1,0,0,0,0,0
2933072000,-0.011358678,-0.54647756,-0.004528138,0.0,0.9628805,-0.006079556,-0.26983407,-0.0037126057,0.0,0.0,-0.6994368,1,0,0,0,0,0
2933184000,-0.010868664,-0.54514164,-0.00460644,0.0,0.9630618,-0.0058537046,-0.2691915,-0.0036811111,0.0,0.0,-0.6987662,1,0,0,0,0,0
2933280000,-0.012718957,-0.55121624,-0.0047466406,0.0,0.9622336,-0.006765256,-0.2721114,-0.0040143053,0.0,0.0,-0.7029695,1,0,0,0,0,0
2933372000,-0.012130009,-0.5480785,-0.0048337425,0.0,0.9626612,-0.0064926855,-0.27060223,-0.003967952,0.0,0.0,-0.7014567,1,0,0,0,0,0
2933484000,-0.012326644,-0.5496889,-0.005015298,0.0,0.962442,-0.0066124955,-0.27137628,-0.0040861745,0.0,0.0,-0.7004624,1,0,0,0,0,0
2933576000,-0.013267391,-0.54509795,-0.005074373,0.0,0.96305907,-0.0070717265,-0.26916417,-0.0042291638,0.0,0.0,-0.69890934,1,0,0,0,0,0
2933672000,-0.013319045,-0.5513927,-0.005213423,0.0,0.96220654,-0.0071175373,-0.2721934,-0.004321029,0.0,0.0,-0.7019549,1,0,0,0,0,0
2933784000,-0.012134468,-0.5504356,-0.005315324,0.0,0.96234053,-0.006561067,-0.27173507,-0.0042063887,0.0,0.0,-0.70273954,1,0,0,0,0,0
2933876000,-0.013991448,-0.5464475,-0.0054591573,0.0,0.96287376,-0.007472667,-0.269811,-0.0045159427,0.0,0.0,-0.70064044,1,0,0,0,0,0
2933968000,-0.013326256,-0.5437722,-0.0055134785,0.0,0.96323615,-0.0071585933,-0.26852402,-0.004444765,0.0,0.0,-0.6988818,1,0,0,0,0,0
2934080000,-0.01305171,-0.54399663,-0.0056838193,0.0,0.9632066,-0.0070493487,-0.2686321,-0.0044905636,0.0,0.0,-0.6989018,1,0,0,0,0,0
2934176000,-0.011860192,-0.5539791,-0.005756759,0.0,0.9618575,-0.0064911116,-0.27343884,-0.0043902467,0.0,0.0,-0.70137143,1,0,0,0,0,0
2934268000,-0.011309368,-0.5490314,-0.005889822,0.0,0.9625325,-0.0062411954,-0.27105924,-0.004367455,0.0,0.0,-0.69883263,1,0,0,0,0,0
2934380000,-0.010599388,-0.54774547,-0.005950232,0.0,0.96270865,-0.0059067747,-0.27044168,-0.0042975433,0.0,0.0,-0.70006657,1,0,0,0,0,0
2934472000,-0.010545815,-0.5420544,-0.0060594203,0.0,0.96347433,-0.005891486,-0.26770088,-0.004330726,0.0,0.0,-0.6979449,1,0,0,0,0,0
2934584000,-0.010761908,-0.54188746,-0.006088859,0.0,0.96349597,-0.005999401,-0.26762,-0.004373467,0.0,0.0,-0.6995067,1,0,0,0,0,0
2934680000,-0.010882718,-0.54899615,-0.0061859763,0.0,0.96253794,-0.0060759736,-0.27104232,-0.0044520833,0.0,0.0,-0.701663,1,0,0,0,0,0
2934772000,-0.010199167,-0.54609376,-0.0062148157,0.0,0.9629323,-0.0057485695,-0.26964658,-0.004367422,0.0,0.0,-0.701291,1,0,0,0,0,0
2934884000,-0.011700495,-0.5475365,-0.006366419,0.0,0.96273255,-0.006492919,-0.27033734,-0.00464627,0.0,0.0,-0.6989497,1,0,0,0,0,0
2934976000,-0.011544276,-0.54419494,-0.0064316224,0.0,0.96318334,-0.006423958,-0.26872852,-0.0046487018,0.0,0.0,-0.69743603,1,0,0,0,0,0
2935072000,-0.010952759,-0.5500648,-0.006578231,0.0,0.96239185,-0.006163739,-0.27155524,-0.004652695,0.0,0.0,-0.70140165,1,0,0,0,0,0
2935184000,-0.010234399,-0.54923403,-0.006686079,0.0,0.96250653,-0.005831951,-0.2711568,-0.0046053845,0.0,0.0,-0.70053035,1,0,0,0,0,0
2935276000,-0.011281752,-0.5438285,-0.0068707396,0.0,0.96323234,-0.0063562016,-0.26855132,-0.004824077,0.0,0.0,-0.70031214,1,0,0,0,0,0
2935368000,-0.010757157,-0.5423733,-0.0069911378,0.0,0.96342885,-0.006118314,-0.26785123,-0.004808534,0.0,0.0,-0.69901854,1,0,0,0,0,0
2935480000,-0.009228056,-0.545531,-0.006974065,0.0,0.9630091,-0.0053827823,-0.2693757,-0.0046010604,0.0,0.0,-0.6971575,1,0,0,0,0,0
2935576000,-0.009314144,-0.55483234,-0.007151294,0.0,0.96174514,-0.0054582246,-0.27385077,-0.004714319,0.0,0.0,-0.70193833,1,0,0,0,0,0
2935668000,-0.008509242,-0.5518281,-0.0072506224,0.0,0.96215737,-0.0050812783,-0.27240744,-0.0046472116,0.0,0.0,-0.7002984,1,0,0,0,0,0
2935780000,-0.0094223,-0.55393744,-0.0075011365,0.0,0.9618665,-0.005557099,-0.2734192,-0.004895789,0.0,0.0,-0.70147884,1,0,0,0,0,0
2935872000,-0.009269549,-0.5503446,-0.007658411,0.0,0.9623562,-0.005500788,-0.27169076,-0.0049444097,0.0,0.0,-0.70062745,1,0,0,0,0,0
2935984000,-0.008914606,-0.5488366,-0.008000983,0.0,0.9625609,-0.005374544,-0.27096507,-0.005058614,0.0,0.0,-0.7003442,1,0,0,0,0,0
2936080000,-0.008914555,-0.55449075,-0.008170531,0.0,0.96179044,-0.00540517,-0.27368474,-0.005149187,0.0,0.0,-0.7017076,1,0,0,0,0,0
2936172000,-0.010446976,-0.5510956,-0.008485449,0.0,0.9622485,-0.006180687,-0.27204663,-0.005503762,0.0,0.0,-0.7023664,1,0,0,0,0,0
2936284000,-0.009589336,-0.5531789,-0.008755117,0.0,0.9619664,-0.0058077616,-0.27305034,-0.0055204085,0.0,0.0,-0.70309514,1,0,0,0,0,0
2936376000,-0.010734051,-0.54953384,-0.00912841,0.0,0.96245795,-0.006403972,-0.2712923,-0.00584909,0.0,0.0,-0.70094967,1,0,0,0,0,0
2936472000,-0.009682737,-0.5552505,-0.009354157,0.0,0.961681,-0.005937758,-0.27404466,-0.0058247866,0.0,0.0,-0.7040495,1,0,0,0,0,0
2936584000,-0.00817514,-0.55614054,-0.009771765,0.0,0.961562,-0.005271657,-0.27447578,-0.005820167,0.0,0.0,-0.70473856,1,0,0,0,0,0
2936676000,-0.008784845,-0.5541645,-0.010036568,0.0,0.96183026,-0.005597553,-0.27352312,-0.006028339,0.0,0.0,-0.70188147,1,0,0,0,0,0
2936768000,-0.009077907,-0.549893,-0.010432596,0.0,0.96241033,-0.0057845744,-0.27146614,-0.006252583,0.0,0.0,-0.70054203,1,0,0,0,0,0
2936880000,-0.00816546,-0.54835385,-0.010781011,0.0,0.96262044,-0.0053896504,-0.2707273,-0.0062944926,0.0,0.0,-0.70072407,1,0,0,0,0,0
2936976000,-0.008169128,-0.55582035,-0.011209277,0.0,0.96160144,-0.0054653627,-0.274318,-0.006510086,0.0,0.0,-0.7037165,1,0,0,0,0,0
2937088000,-0.007885976,-0.557656,-0.011601241,0.0,0.9613487,-0.0053871092,-0.27520034,-0.006661723,0.0,0.0,-0.70427215,1,0,0,0,0,0
2937180000,-0.008443005,-0.5525615,-0.0121188965,0.0,0.96204346,-0.0057141897,-0.27274728,-0.00698108,0.0,0.0,-0.7022766,1,0,0,0,0,0
2937272000,-0.007870764,-0.5488793,-0.012534748,0.0,0.9625442,-0.0054865065,-0.27097645,-0.0070992406,0.0,0.0,-0.7023804,1,0,0,0,0,0
2937384000,-0.008504224,-0.54795563,-0.013260327,0.0,0.9626648,-0.0058872635,-0.2705275,-0.0075332047,0.0,0.0,-0.7018391,1,0,0,0,0,0
2937480000,-0.007837152,-0.5573809,-0.0137805445,0.0,0.9613789,-0.005662747,-0.27506226,-0.007702278,0.0,0.0,-0.7053747,1,0,0,0,0,0
2937572000,-0.0074095055,-0.55428827,-0.014513667,0.0,0.96180147,-0.005548791,-0.27357498,-0.007993436,0.0,0.0,-0.7032043,1,0,0,0,0,0
2937684000,-0.0071093105,-0.5543942,-0.0152857695,0.0,0.96178466,-0.005510378,-0.273625,-0.008323749,0.0,0.0,-0.70234084,1,0,0,0,0,0
2937776000,-0.0073854653,-0.55003977,-0.016242413,0.0,0.9623734,-0.0057592387,-0.27152637,-0.008818657,0.0,0.0,-0.7003996,1,0,0,0,0,0
2937872000,-0.004908488,-0.5572046,-0.017034154,0.0,0.9613973,-0.0047017857,-0.2749812,-0.008863464,0.0,0.0,-0.70338887,1,0,0,0,0,0
2937984000,-0.0047223987,-0.55436933,-0.018247213,0.0,0.9617811,-0.004767598,-0.273616,-0.0094213225,0.0,0.0,-0.7044699,1,0,0,0,0,0
2938076000,-0.0037552963,-0.5528518,-0.019239446,0.0,0.9619859,-0.0044316426,-0.2728885,-0.009766794,0.0,0.0,-0.7024725,1,0,0,0,0,0
2938168000,-0.0037699027,-0.54809606,-0.020621218,0.0,0.96262515,-0.0046048257,-0.27059704,-0.010435757,0.0,0.0,-0.70040447,1,0,0,0,0,0
2938280000,-0.002306892,-0.54753196,-0.022258801,0.0,0.96269584,-0.004119293,-0.2703298,-0.011026533,0.0,0.0,-0.7009097,1,0,0,0,0,0
2938376000,-0.00080883293,-0.55539876,-0.023936316,0.0,0.9616184,-0.0036698137,-0.2741196,-0.011620227,0.0,0.0,-0.7042245,1,0,0,0,0,0
2938468000,0.0005401762,-0.5502953,-0.025824288,0.0,0.9623058,-0.003248083,-0.27166975,-0.012352735,0.0,0.0,-0.7033684,1,0,0,0,0,0
2938580000,0.0028150384,-0.5515963,-0.028793031,0.0,0.962113,-0.0025660614,-0.27230597,-0.013468705,0.0,0.0,-0.70145726,1,0,0,0,0,0
2938672000,0.0035593086,-0.54771554,-0.03177528,0.0,0.96261936,-0.0025834665,-0.27044007,-0.014813675,0.0,0.0,-0.70050627,1,0,0,0,0,0
2938784000,0.006341116,-0.54565984,-0.036618255,0.0,0.96286166,-0.0018804662,-0.26946712,-0.016776653,0.0,0.0,-0.70168,1,0,0,0,0,0
2938880000,0.011081341,-0.55423397,-0.041388933,0.0,0.96165884,-0.0003330635,-0.27363124,-0.018387703,0.0,0.0,-0.704378,1,0,0,0,0,0
