timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2575120000,0.9784752,-0.0011043323,-0.00315855,0.20633751,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575172000,0.9784822,-0.0012508093,-0.0030988322,0.20630424,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575228000,0.97847587,-0.0012603833,-0.0033903362,0.20632945,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575276000,0.97847354,-0.001065557,-0.0034707391,0.2063404,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575332000,0.9784703,-0.0009097863,-0.0036300367,0.20635355,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575380000,0.9784869,-0.0006975729,-0.003513048,0.2062778,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575432000,0.978486,-0.0004947579,-0.003604637,0.20628129,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575484000,0.9784838,-0.00031736132,-0.0037488763,0.20628971,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575536000,0.97846866,-0.00018857824,-0.0037359097,0.2063615,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575588000,0.97847235,-0.00022690467,-0.0038132202,0.20634305,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575644000,0.9784716,-8.8975365e-05,-0.003953208,0.20634386,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575696000,0.97848225,-7.069898e-05,-0.003938166,0.20629355,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575744000,0.97848064,-0.00016342812,-0.003709022,0.20630518,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575796000,0.9784719,-0.00045088865,-0.0034498365,0.20635109,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575848000,0.97846085,-0.00070968695,-0.003381355,0.20640382,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575900000,0.9784585,-0.0008658632,-0.0035906974,0.20641044,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2575952000,0.9784496,-0.0009150056,-0.003533165,0.20645365,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576004000,0.97845733,-0.0008032411,-0.003477777,0.20641871,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576056000,0.9784587,-0.00078337867,-0.0035342113,0.20641127,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576112000,0.9784538,-0.0007620148,-0.0034792689,0.20643489,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576160000,0.9784592,-0.00068745617,-0.0034429438,0.2064103,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576212000,0.97845155,-0.00045012165,-0.0035085187,0.20644638,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576264000,0.9784544,-0.0002727296,-0.0036203845,0.20643127,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576316000,0.9784572,-0.00017809327,-0.0037872898,0.20641518,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576368000,0.9784489,-8.324248e-06,-0.0035994158,0.20645769,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576420000,0.9784566,3.4429522e-05,-0.003511165,0.2064226,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576476000,0.9784686,-0.00018418461,-0.0035788163,0.2063649,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576524000,0.9784798,-0.00024423818,-0.0034279695,0.20631449,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576576000,0.97847587,-0.00018623445,-0.0033499596,0.20633392,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576628000,0.9784774,-0.0002922245,-0.0034398434,0.20632523,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576684000,0.97848135,-0.00037073277,-0.0035521113,0.2063043,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576732000,0.9784855,-0.00046505287,-0.003704757,0.2062821,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576788000,0.97848326,-0.0005132228,-0.003639887,0.20629397,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576836000,0.9784888,-0.00054575887,-0.003628178,0.20626749,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576888000,0.9784892,-0.0004834038,-0.0036280933,0.2062658,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576944000,0.9784772,-0.00047150083,-0.003516159,0.20632474,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2576992000,0.9784624,-0.00067874993,-0.003484959,0.20639485,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577044000,0.97847736,-0.0008088083,-0.0034929444,0.20632319,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577100000,0.978481,-0.0008542535,-0.0036418708,0.20630302,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577148000,0.9784786,-0.00085034623,-0.0037415866,0.20631306,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577204000,0.97848076,-0.0008846531,-0.003764857,0.20630215,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577252000,0.978476,-0.0008424033,-0.0038596352,0.20632276,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577304000,0.97847337,-0.00094237865,-0.003808208,0.20633592,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577356000,0.9784769,-0.00077554723,-0.0035306523,0.20632511,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577408000,0.97846806,-0.00057707995,-0.0033005904,0.20637143,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577460000,0.9784682,-0.0005235993,-0.0033677144,0.20636986,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577512000,0.9784724,-0.0005174961,-0.003357053,0.20634975,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577564000,0.9784804,-0.00050460646,-0.003235294,0.20631418,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577620000,0.9784955,-0.00044568078,-0.003057573,0.20624508,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577668000,0.9784931,-0.000542326,-0.0029475195,0.20625824,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577720000,0.978491,-0.00067705795,-0.0029674035,0.20626678,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577776000,0.978478,-0.00078276463,-0.003071883,0.206327,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577824000,0.97847736,-0.0007593731,-0.0030101053,0.20633084,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577876000,0.97846043,-0.0008157913,-0.0029351104,0.20641196,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577928000,0.97845376,-0.00093882595,-0.0029641606,0.20644273,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2577984000,0.9784608,-0.00093178515,-0.0030891332,0.20640749,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578032000,0.97846043,-0.0009785119,-0.0033441228,0.20640525,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578084000,0.97844845,-0.00085554825,-0.0034795525,0.2064605,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578136000,0.9784466,-0.00084110495,-0.0034383268,0.20646971,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578188000,0.9784345,-0.0008692699,-0.003359571,0.20652844,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578240000,0.9784357,-0.001045224,-0.0032351755,0.2065241,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578292000,0.9784404,-0.0011732517,-0.0030860316,0.20650323,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578344000,0.97845787,-0.0012599601,-0.0032450364,0.20641743,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578396000,0.97845685,-0.0013086429,-0.0036641066,0.20641515,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578448000,0.9784538,-0.0011757861,-0.0037914726,0.20642766,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578500000,0.9784522,-0.0012130543,-0.003814984,0.2064345,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578552000,0.9784518,-0.0011969339,-0.0037522365,0.20643812,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578604000,0.97844946,-0.0010464283,-0.0035915205,0.20645288,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578660000,0.9784659,-0.0007445086,-0.0034200212,0.20637906,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578708000,0.97845674,-0.0004423856,-0.0033198209,0.20642507,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578760000,0.978456,-0.00040997847,-0.0032643315,0.20642947,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578812000,0.9784809,-0.0009864449,-0.0040144348,0.20629634,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578864000,0.9787095,-0.0029109719,-0.005076704,0.20516674,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578920000,0.97935706,-0.0070823478,-0.0047607007,0.20195773,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2578968000,0.98026943,-0.01266769,-0.0021162091,0.19724828,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579024000,0.9816206,-0.02153821,0.0049883523,0.18955828,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579072000,0.98284847,-0.031212265,0.014481913,0.18117665,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579128000,0.98405653,-0.04504262,0.028601948,0.16966385,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579180000,0.9847221,-0.06047743,0.043124188,0.15749682,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579228000,0.9848454,-0.076051675,0.056291122,0.14535178,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579280000,0.9845653,-0.092838906,0.069143154,0.1312684,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579332000,0.9839656,-0.108964495,0.07984451,0.1164626,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579384000,0.9831942,-0.12378523,0.088305935,0.10103696,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579436000,0.98239,-0.1368445,0.094659925,0.08498868,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579488000,0.9815786,-0.14834827,0.099044785,0.0684587,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579540000,0.98081946,-0.15822992,0.10159386,0.051333588,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579592000,0.9800408,-0.16665898,0.10298045,0.033761535,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579644000,0.9790952,-0.1744187,0.10345514,0.01573785,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579700000,0.97779435,-0.18235014,0.103194684,-0.0041793385,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579752000,0.9763073,-0.18917447,0.10247231,-0.023164142,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579800000,0.9746484,-0.19520076,0.10138175,-0.04097408,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579852000,0.9724775,-0.20157884,0.09988217,-0.060638417,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579908000,0.9697273,-0.20815477,0.09777675,-0.08210041,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2579956000,0.96700406,-0.21349889,0.09565326,-0.100855745,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580008000,0.96367913,-0.21893167,0.09309421,-0.12134689,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580060000,0.9598085,-0.2244654,0.0904234,-0.14214979,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580112000,0.95539737,-0.23010455,0.08752515,-0.16311735,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580164000,0.95051736,-0.2355236,0.08426512,-0.18424107,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580216000,0.9451519,-0.24073733,0.080579825,-0.20552431,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580268000,0.93923724,-0.24596146,0.07661683,-0.2268619,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580320000,0.93273425,-0.25119808,0.07249055,-0.24829715,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580372000,0.92567444,-0.2563292,0.068070464,-0.26979366,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580424000,0.91804385,-0.26143977,0.06346677,-0.2912333,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580476000,0.9098656,-0.26627183,0.05879138,-0.31270996,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580528000,0.9009527,-0.27155036,0.053959943,-0.33411512,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580580000,0.8915366,-0.27665976,0.048829664,-0.3552993,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580636000,0.88075244,-0.2819676,0.043102305,-0.3780366,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580684000,0.87123203,-0.28554404,0.03832995,-0.39742944,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580736000,0.8606431,-0.2884979,0.03353671,-0.4182557,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580788000,0.84989727,-0.2904884,0.02915156,-0.43868124,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580844000,0.83808506,-0.2914443,0.024996104,-0.46048763,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580892000,0.8278947,-0.2914221,0.021303233,-0.4787587,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580944000,0.8168032,-0.29035974,0.017001536,-0.4982316,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2580996000,0.80565125,-0.28848758,0.012108412,-0.5172567,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581048000,0.79454565,-0.28565627,0.006606235,-0.5357744,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581104000,0.7827684,-0.2813361,7.933503e-05,-0.55508894,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581152000,0.7727067,-0.2770358,-0.005634465,-0.57109004,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581204000,0.76171756,-0.2722425,-0.011971587,-0.5878157,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581260000,0.74956197,-0.26761162,-0.018677777,-0.60513806,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581308000,0.7387704,-0.26464936,-0.024250476,-0.6193473,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581360000,0.7265613,-0.26259577,-0.030085387,-0.6342295,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581412000,0.71387434,-0.26153153,-0.035706885,-0.64862144,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581464000,0.70090663,-0.2608983,-0.041213807,-0.66254324,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581520000,0.686705,-0.2604349,-0.047046527,-0.67704993,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581572000,0.67330503,-0.26004088,-0.05251112,-0.6901317,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581620000,0.6607891,-0.25932616,-0.057134777,-0.70202804,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581672000,0.6471499,-0.25820988,-0.061856113,-0.71463174,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581724000,0.63342756,-0.25700998,-0.0663997,-0.726847,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581776000,0.61958873,-0.25568244,-0.07101254,-0.73871076,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581828000,0.60565126,-0.25435805,-0.07534866,-0.75020736,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581880000,0.5915412,-0.25301215,-0.079901114,-0.76136696,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581932000,0.57727695,-0.25183675,-0.08435048,-0.7721493,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2581984000,0.56288654,-0.2508285,-0.08915402,-0.7824931,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582036000,0.5485808,-0.24968038,-0.09381032,-0.79241306,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582088000,0.5350339,-0.24789356,-0.098386586,-0.80162823,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582144000,0.5218948,-0.24607484,-0.10281999,-0.8102476,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582196000,0.5111915,-0.24470177,-0.10622404,-0.8170195,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582244000,0.5025688,-0.24390288,-0.10850893,-0.8222906,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582296000,0.49451795,-0.24350862,-0.1101463,-0.8270571,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582352000,0.48698935,-0.24362542,-0.1114184,-0.83130854,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582404000,0.48103082,-0.24381001,-0.112576626,-0.8345613,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582452000,0.47641197,-0.24389341,-0.11345847,-0.8370633,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582504000,0.47220227,-0.24373329,-0.11453004,-0.83934623,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582560000,0.46836853,-0.24353297,-0.115570545,-0.8414073,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582608000,0.46571895,-0.2431997,-0.11634719,-0.84286606,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582664000,0.46309108,-0.24252136,-0.1172359,-0.8443849,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582716000,0.46116632,-0.24197358,-0.11783074,-0.845512,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582764000,0.4597008,-0.24175346,-0.11839628,-0.8462936,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582816000,0.45833543,-0.24180585,-0.11895349,-0.84694076,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582868000,0.45727423,-0.24167813,-0.119491056,-0.84747493,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582920000,0.4563975,-0.24160418,-0.11991621,-0.84790856,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2582972000,0.4556912,-0.24174492,-0.1203719,-0.84818363,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583024000,0.45514002,-0.24180754,-0.12065293,-0.8484218,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583076000,0.4547954,-0.24182072,-0.12075827,-0.8485879,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583128000,0.45451683,-0.2418632,-0.120836794,-0.84871376,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583180000,0.45424545,-0.24205892,-0.121049,-0.8487731,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583232000,0.45411167,-0.24206823,-0.12113401,-0.8488299,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583284000,0.45403874,-0.24194475,-0.12115313,-0.84890133,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583336000,0.45399684,-0.24196596,-0.121299125,-0.8488968,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583388000,0.45401654,-0.24208944,-0.121388525,-0.8488383,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583444000,0.45400077,-0.24266082,-0.12153263,-0.848663,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583492000,0.4539723,-0.24322647,-0.12187247,-0.8484675,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583544000,0.45401788,-0.24404699,-0.122204594,-0.8481597,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583600000,0.45409274,-0.24490578,-0.12243887,-0.8478383,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583648000,0.45415926,-0.24567094,-0.1226041,-0.8475574,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583700000,0.45425886,-0.24635673,-0.12269414,-0.8472918,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583756000,0.45435116,-0.24666288,-0.12276327,-0.8471433,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583808000,0.45453024,-0.24690108,-0.1227435,-0.84698063,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583860000,0.45464703,-0.24699236,-0.12265704,-0.8469039,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583912000,0.4548004,-0.24707034,-0.122634694,-0.84680206,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2583960000,0.4550373,-0.24696507,-0.122615755,-0.84670824,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584012000,0.45524853,-0.24703461,-0.12280038,-0.84654754,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584064000,0.45539713,-0.24740689,-0.12308903,-0.846317,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584116000,0.45562625,-0.24767342,-0.123244315,-0.846093,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584168000,0.45584202,-0.24766761,-0.123287946,-0.8459721,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584220000,0.45614752,-0.24754469,-0.12332592,-0.8458379,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584272000,0.45635298,-0.24747202,-0.1231824,-0.84576935,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584328000,0.45657563,-0.24735028,-0.123113945,-0.8456946,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584380000,0.45683807,-0.24716549,-0.123130165,-0.8456047,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584428000,0.45700255,-0.24739562,-0.12292824,-0.8454778,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584484000,0.4571475,-0.24770431,-0.12299314,-0.84529954,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584532000,0.45726693,-0.24784085,-0.12289979,-0.84520864,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584588000,0.4574659,-0.24783762,-0.12275944,-0.84512234,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2584636000,0.4575803,-0.24791494,-0.12261862,-0.84505814,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
