timestamp,saturation_status
2927608000,1
2927612000,1
2927616000,1
2927620000,1
2927628000,1
2927632000,1
2927636000,1
2927640000,1
2927644000,1
2927652000,1
2927660000,1
2927668000,1
2927672000,1
2927676000,1
2927680000,1
2927684000,1
2927692000,1
2927696000,1
2927700000,1
2927704000,1
2927708000,1
2927712000,1
2927716000,1
2927724000,1
2927728000,1
2927732000,1
2927736000,1
2927740000,1
2927744000,1
2927748000,1
2927756000,1
2927760000,1
2927768000,1
2927776000,1
2927780000,1
2927784000,1
2927788000,1
2927792000,1
2927796000,1
2927800000,1
2927804000,1
2927808000,1
2927816000,1
2927820000,1
2927824000,1
2927832000,1
2927836000,1
2927840000,1
2927844000,1
2927848000,1
2927852000,1
2927860000,1
2927864000,1
2927872000,1
2927876000,1
2927884000,1
2927892000,1
2927896000,1
2927900000,1
2927908000,1
2927912000,1
2927916000,1
2927920000,1
2927924000,1
2927928000,1
2927936000,1
2927940000,1
2927944000,1
2927948000,1
2927956000,1
2927960000,1
2927964000,1
2927968000,1
2927976000,1
2927980000,1
2927988000,1
2927992000,1
2928000000,1
2928004000,1
2928012000,1
2928020000,1
2928028000,1
2928032000,1
2928036000,1
2928040000,1
2928044000,1
2928048000,1
2928052000,1
2928056000,1
2928064000,1
2928068000,1
2928072000,1
2928076000,1
2928080000,1
2928088000,1
2928092000,1
2928096000,1
2928100000,1
2928104000,1
2928108000,1
2928116000,1
2928120000,1
2928124000,1
2928128000,1
2928132000,1
2928136000,1
2928140000,1
2928144000,1
2928148000,1
2928156000,1
2928160000,1
2928164000,1
2928168000,1
2928172000,1
2928176000,1
2928180000,1
2928184000,1
2928192000,1
2928196000,1
2928204000,1
2928208000,1
2928216000,1
2928224000,1
2928232000,1
2928236000,1
2928240000,1
2928244000,1
2928252000,1
2928256000,1
2928260000,1
2928268000,1
2928272000,1
2928276000,1
2928280000,1
2928288000,1
2928292000,1
2928296000,1
2928300000,1
2928304000,1
2928308000,1
2928312000,1
2928320000,1
2928324000,1
2928328000,1
2928332000,1
2928340000,1
2928344000,1
2928348000,1
2928352000,1
2928360000,1
2928364000,1
2928368000,1
2928372000,1
2928376000,1
2928380000,1
2928388000,1
2928392000,1
2928400000,1
2928404000,1
2928408000,1
2928416000,1
2928420000,1
2928424000,1
2928428000,1
2928432000,1
2928436000,1
2928440000,1
2928444000,1
2928448000,1
2928456000,1
2928460000,1
2928468000,1
2928476000,1
2928480000,1
2928488000,1
2928492000,1
2928496000,1
2928500000,1
2928504000,1
2928508000,1
2928512000,1
2928520000,1
2928524000,1
2928528000,1
2928532000,1
2928536000,1
2928540000,1
2928544000,1
2928552000,1
2928556000,1
2928560000,1
2928564000,1
2928568000,1
2928572000,1
2928576000,1
2928580000,1
2928588000,1
2928592000,1
2928600000,1
2928608000,1
2928612000,1
2928620000,1
2928624000,1
2928632000,1
2928640000,1
2928648000,1
2928652000,1
2928656000,1
2928664000,1
2928668000,1
2928672000,1
2928676000,1
2928680000,1
2928688000,1
2928692000,1
2928696000,1
2928700000,1
2928704000,1
2928708000,1
2928712000,1
2928716000,1
2928720000,1
2928724000,1
2928728000,1
2928732000,1
2928740000,1
2928744000,1
2928748000,1
2928752000,1
2928756000,1
2928760000,1
2928764000,1
2928772000,1
2928776000,1
2928780000,1
2928788000,1
2928796000,1
2928800000,1
2928804000,1
2928808000,1
2928812000,1
2928816000,1
2928820000,1
2928824000,1
2928832000,1
2928836000,1
2928840000,1
2928844000,1
2928848000,1
2928856000,1
2928860000,1
2928864000,1
2928868000,1
2928872000,1
2928880000,1
2928884000,1
2928888000,1
2928892000,1
2928900000,1
2928908000,1
2928916000,1
2928920000,1
2928924000,1
2928928000,1
2928932000,1
2928936000,1
2928940000,1
2928944000,1
2928948000,1
2928952000,1
2928956000,1
2928960000,1
2928964000,1
2928972000,1
2928976000,1
2928980000,1
2928984000,1
2928988000,1
2928992000,1
2928996000,1
2929000000,1
2929004000,1
2929008000,1
2929016000,1
2929020000,1
2929024000,1
2929032000,1
2929036000,1
2929040000,1
2929044000,1
2929048000,1
2929052000,1
2929056000,1
2929064000,1
2929068000,1
2929076000,1
2929080000,1
2929084000,1
2929088000,1
2929096000,1
2929100000,1
2929104000,1
2929108000,1
2929112000,1
2929116000,1
2929120000,1
2929124000,1
2929128000,1
2929132000,1
2929136000,1
2929140000,1
2929144000,1
2929148000,1
2929152000,1
2929156000,1
2929160000,1
2929164000,1
2929168000,1
2929172000,1
2929180000,1
2929184000,1
2929188000,1
2929196000,1
2929204000,1
2929208000,1
2929216000,1
2929220000,1
2929224000,1
2929228000,1
2929236000,1
2929244000,1
2929248000,1
2929252000,1
2929256000,1
2929260000,1
2929268000,1
2929272000,1
2929276000,1
2929280000,1
2929284000,1
2929292000,1
2929296000,1
2929300000,1
2929304000,1
2929312000,1
2929316000,1
2929320000,1
2929324000,1
2929328000,1
2929332000,1
2929336000,1
2929340000,1
2929344000,1
2929348000,1
2929352000,1
2929360000,1
2929364000,1
2929368000,1
2929372000,1
2929376000,1
2929380000,1
2929388000,1
2929392000,1
2929396000,1
2929400000,1
2929404000,1
2929408000,1
2929412000,1
2929416000,1
2929420000,1
2929424000,1
2929428000,1
2929436000,1
2929440000,1
2929448000,1
2929452000,1
2929456000,1
2929460000,1
2929468000,1
2929472000,1
2929476000,1
2929480000,1
2929484000,1
2929488000,1
2929492000,1
2929496000,1
2929500000,1
2929504000,1
2929508000,1
2929516000,1
2929520000,1
2929524000,1
2929528000,1
2929536000,1
2929540000,1
2929544000,1
2929548000,1
2929556000,1
2929560000,1
2929564000,1
2929568000,1
2929572000,1
2929576000,1
2929580000,1
2929588000,1
2929592000,1
2929600000,1
2929604000,1
2929608000,1
2929616000,1
2929620000,1
2929628000,1
2929632000,1
2929636000,1
2929640000,1
2929644000,1
2929648000,1
2929652000,1
2929656000,1
2929660000,1
2929664000,1
2929672000,1
2929676000,1
2929680000,1
2929684000,1
2929688000,1
2929696000,1
2929700000,1
2929704000,1
2929708000,1
2929716000,1
2929724000,1
2929728000,1
2929732000,1
2929736000,1
2929740000,1
2929744000,1
2929748000,1
2929752000,1
2929756000,1
2929760000,1
2929764000,1
2929768000,1
2929772000,1
2929776000,1
2929780000,1
2929784000,1
2929792000,1
2929800000,1
2929804000,1
2929808000,1
2929812000,1
2929820000,1
2929824000,1
2929828000,1
2929836000,1
2929840000,1
2929844000,1
2929848000,1
2929856000,1
2929864000,1
2929868000,1
2929872000,1
2929876000,1
2929880000,1
2929884000,1
2929888000,1
2929892000,1
2929896000,1
2929900000,1
2929904000,1
2929912000,1
2929916000,1
2929920000,1
2929928000,1
2929932000,1
2929936000,1
2929944000,1
2929948000,1
2929952000,1
2929956000,1
2929964000,1
2929968000,1
2929972000,1
2929976000,1
2929980000,1
2929984000,1
2929992000,1
2929996000,1
2930000000,1
2930004000,1
2930008000,1
2930012000,1
2930016000,1
2930020000,1
2930024000,1
2930028000,1
2930036000,1
2930040000,1
2930044000,1
2930052000,1
2930056000,1
2930064000,1
2930068000,1
2930072000,1
2930076000,1
2930080000,1
2930084000,1
2930092000,1
2930096000,1
2930100000,1
2930104000,1
2930108000,1
2930116000,1
2930120000,1
2930124000,1
2930132000,1
2930136000,1
2930140000,1
2930144000,1
2930152000,1
2930156000,1
2930164000,1
2930168000,1
2930172000,1
2930176000,1
2930180000,1
2930188000,1
2930192000,1
2930200000,1
2930204000,1
2930208000,1
2930212000,1
2930216000,1
2930224000,1
2930228000,1
2930232000,1
2930236000,1
2930244000,1
2930248000,1
2930256000,1
2930260000,1
2930268000,1
2930272000,1
2930276000,1
2930280000,1
2930284000,1
2930292000,1
2930296000,1
2930300000,1
2930304000,1
2930308000,1
2930316000,1
2930320000,1
2930324000,1
2930328000,1
2930332000,1
2930336000,1
2930340000,1
2930344000,1
2930348000,1
2930356000,1
2930360000,1
2930364000,1
2930368000,1
2930372000,1
2930376000,1
2930384000,1
2930388000,1
2930392000,1
2930396000,1
2930400000,1
2930404000,1
2930408000,1
2930412000,1
2930420000,1
2930424000,1
2930428000,1
2930432000,1
2930436000,1
2930440000,1
2930448000,1
2930452000,1
2930460000,1
2930464000,1
2930468000,1
2930472000,1
2930476000,1
2930484000,1
2930488000,1
2930492000,1
2930496000,1
2930500000,1
2930504000,1
2930512000,1
2930516000,1
2930520000,1
2930524000,1
2930528000,1
2930532000,1
2930536000,1
2930544000,1
2930548000,1
2930552000,1
2930556000,1
2930560000,1
2930564000,1
2930568000,1
2930576000,1
2930584000,1
2930588000,1
2930592000,1
2930596000,1
2930604000,1
2930608000,1
2930612000,1
2930616000,1
2930620000,1
2930624000,1
2930628000,1
2930632000,1
2930640000,1
2930644000,1
2930648000,1
2930656000,1
2930660000,1
2930664000,1
2930668000,1
2930672000,1
2930676000,1
2930680000,1
2930684000,1
2930688000,1
2930692000,1
2930700000,1
2930704000,1
2930708000,1
2930712000,1
2930716000,1
2930724000,1
2930728000,1
2930732000,1
2930736000,1
2930740000,1
2930744000,1
2930748000,1
2930756000,1
2930764000,1
2930768000,1
2930772000,1
2930776000,1
2930780000,1
2930784000,1
2930792000,1
2930796000,1
2930800000,1
2930808000,1
2930812000,1
2930816000,1
2930824000,1
2930828000,1
2930832000,1
2930836000,1
2930844000,1
2930848000,1
2930856000,1
2930860000,1
2930864000,1
2930868000,1
2930872000,1
2930876000,1
2930880000,1
2930888000,1
2930892000,1
2930900000,1
2930908000,1
2930912000,1
2930916000,1
2930924000,1
2930928000,1
2930936000,1
2930940000,1
2930944000,1
2930948000,1
2930952000,1
2930956000,1
2930960000,1
2930964000,1
2930968000,1
2930976000,1
2930980000,1
2930988000,1
2930992000,1
2931000000,1
2931004000,1
2931008000,1
2931016000,1
2931020000,1
2931024000,1
2931028000,1
2931032000,1
2931036000,1
2931040000,1
2931044000,1
2931048000,1
2931056000,1
2931060000,1
2931064000,1
2931068000,1
2931072000,1
2931076000,1
2931084000,1
2931088000,1
2931092000,1
2931096000,1
2931104000,1
2931108000,1
2931112000,1
2931116000,1
2931120000,1
2931124000,1
2931128000,1
2931132000,1
2931140000,1
2931144000,1
2931148000,1
2931152000,1
2931160000,1
2931164000,1
2931172000,1
2931176000,1
2931180000,1
2931188000,1
2931192000,1
2931200000,1
2931204000,1
2931212000,1
2931216000,1
2931224000,1
2931228000,1
2931232000,1
2931240000,1
2931248000,1
2931252000,1
2931260000,1
2931268000,1
2931272000,1
2931280000,1
2931284000,1
2931288000,1
2931292000,1
2931296000,1
2931300000,1
2931304000,1
2931312000,1
2931316000,1
2931320000,1
2931328000,1
2931332000,1
2931340000,1
2931344000,1
2931348000,1
2931352000,1
2931356000,1
2931360000,1
2931364000,1
2931368000,1
2931376000,1
2931380000,1
2931388000,1
2931392000,1
2931396000,1
2931400000,1
2931404000,1
2931408000,1
2931412000,1
2931420000,1
2931424000,1
2931428000,1
2931436000,1
2931440000,1
2931444000,1
2931448000,1
2931452000,1
2931456000,1
2931460000,1
2931464000,1
2931468000,1
2931476000,1
2931480000,1
2931488000,1
2931492000,1
2931496000,1
2931500000,1
2931504000,1
2931512000,1
2931516000,1
2931520000,1
2931524000,1
2931532000,1
2931536000,1
2931540000,1
2931544000,1
2931548000,1
2931552000,1
2931560000,1
2931564000,1
2931568000,1
2931576000,1
2931580000,1
2931588000,1
2931592000,1
2931596000,1
2931600000,1
2931608000,1
2931612000,1
2931616000,1
2931624000,1
2931628000,1
2931632000,1
2931636000,1
2931640000,1
2931648000,1
2931652000,1
2931656000,1
2931660000,1
2931668000,1
2931672000,1
2931676000,1
2931680000,1
2931684000,1
2931688000,1
2931692000,1
2931696000,1
2931700000,1
2931704000,1
2931708000,1
2931712000,1
2931716000,1
2931720000,1
2931724000,1
2931728000,1
2931736000,1
2931740000,1
2931744000,1
2931748000,1
2931752000,1
2931760000,1
2931764000,1
2931772000,1
2931776000,1
2931780000,1
2931788000,1
2931796000,1
2931800000,1
2931808000,1
2931812000,1
2931816000,1
2931820000,1
2931824000,1
2931832000,1
2931836000,1
2931844000,1
2931852000,1
2931856000,1
2931860000,1
2931868000,1
2931876000,1
2931880000,1
2931884000,1
2931888000,1
2931896000,1
2931904000,1
2931908000,1
2931912000,1
2931920000,1
2931924000,1
2931928000,1
2931932000,1
2931940000,1
2931944000,1
2931952000,1
2931956000,1
2931960000,1
2931964000,1
2931968000,1
2931976000,1
2931980000,1
2931988000,1
2931996000,1
2932000000,1
2932004000,1
2932008000,1
2932012000,1
2932016000,1
2932020000,1
2932024000,1
2932028000,1
2932032000,1
2932036000,1
2932040000,1
2932044000,1
2932048000,1
2932052000,1
2932056000,1
2932060000,1
2932064000,1
2932068000,1
2932072000,1
2932076000,1
2932084000,1
2932088000,1
2932092000,1
2932100000,1
2932104000,1
2932108000,1
2932112000,1
2932120000,1
2932124000,1
2932128000,1
2932132000,1
2932140000,1
2932144000,1
2932152000,1
2932156000,1
2932164000,1
2932168000,1
2932172000,1
2932180000,1
2932184000,1
2932188000,1
2932192000,1
2932196000,1
2932200000,1
2932204000,1
2932208000,1
2932216000,1
2932220000,1
2932228000,1
2932236000,1
2932240000,1
2932244000,1
2932248000,1
2932252000,1
2932256000,1
2932264000,1
2932272000,1
2932276000,1
2932280000,1
2932284000,1
2932288000,1
2932292000,1
2932300000,1
2932308000,1
2932312000,1
2932316000,1
2932320000,1
2932324000,1
2932332000,1
2932336000,1
2932344000,1
2932352000,1
2932360000,1
2932364000,1
2932368000,1
2932372000,1
2932380000,1
2932384000,1
2932388000,1
2932392000,1
2932396000,1
2932404000,1
2932412000,1
2932416000,1
2932420000,1
2932424000,1
2932428000,1
2932432000,1
2932436000,1
2932440000,1
2932444000,1
2932448000,1
2932452000,1
2932456000,1
2932464000,1
2932468000,1
2932472000,1
2932476000,1
2932484000,1
2932488000,1
2932492000,1
2932496000,1
2932500000,1
2932504000,1
2932508000,1
2932516000,1
2932520000,1
2932524000,1
2932528000,1
2932532000,1
2932540000,1
2932544000,1
2932552000,1
2932560000,1
2932564000,1
2932572000,1
2932576000,1
2932580000,1
2932584000,1
2932588000,1
2932592000,1
2932596000,1
2932604000,1
2932608000,1
2932612000,1
2932616000,1
2932624000,1
2932628000,1
2932632000,1
2932636000,1
2932644000,1
2932648000,1
2932652000,1
2932660000,1
2932664000,1
2932672000,1
2932676000,1
2932680000,1
2932688000,1
2932692000,1
2932700000,1
2932708000,1
2932712000,1
2932720000,1
2932728000,1
2932736000,1
2932740000,1
2932744000,1
2932748000,1
2932756000,1
2932760000,1
2932764000,1
2932768000,1
2932772000,1
2932776000,1
2932780000,1
2932784000,1
2932788000,1
2932792000,1
2932796000,1
2932800000,1
2932804000,1
2932808000,1
2932812000,1
2932820000,1
2932824000,1
2932828000,1
2932832000,1
2932836000,1
2932840000,1
2932844000,1
2932852000,1
2932860000,1
2932864000,1
2932868000,1
2932872000,1
2932880000,1
2932884000,1
2932888000,1
2932892000,1
2932896000,1
2932900000,1
2932904000,1
2932908000,1
2932916000,1
2932920000,1
2932924000,1
2932928000,1
2932936000,1
2932944000,1
2932948000,1
2932952000,1
2932960000,1
2932964000,1
2932968000,1
2932976000,1
2932980000,1
2932988000,1
2932992000,1
2932996000,1
2933000000,1
2933008000,1
2933012000,1
2933016000,1
2933020000,1
2933024000,1
2933032000,1
2933036000,1
2933040000,1
2933044000,1
2933052000,1
2933056000,1
2933060000,1
2933064000,1
2933068000,1
2933072000,1
2933076000,1
2933080000,1
2933084000,1
2933088000,1
2933092000,1
2933100000,1
2933104000,1
2933112000,1
2933116000,1
2933120000,1
2933124000,1
2933128000,1
2933132000,1
2933136000,1
2933144000,1
2933152000,1
2933156000,1
2933160000,1
2933168000,1
2933172000,1
2933176000,1
2933180000,1
2933184000,1
2933188000,1
2933192000,1
2933196000,1
2933200000,1
2933204000,1
2933208000,1
2933212000,1
2933220000,1
2933228000,1
2933232000,1
2933236000,1
2933240000,1
2933244000,1
2933248000,1
2933252000,1
2933256000,1
2933260000,1
2933268000,1
2933272000,1
2933276000,1
2933280000,1
2933284000,1
2933292000,1
2933296000,1
2933304000,1
2933308000,1
2933312000,1
2933316000,1
2933324000,1
2933328000,1
2933332000,1
2933336000,1
2933340000,1
2933348000,1
2933356000,1
2933364000,1
2933368000,1
2933372000,1
2933376000,1
2933380000,1
2933388000,1
2933392000,1
2933400000,1
2933408000,1
2933416000,1
2933420000,1
2933424000,1
2933428000,1
2933432000,1
2933436000,1
2933440000,1
2933444000,1
2933448000,1
2933456000,1
2933460000,1
2933468000,1
2933472000,1
2933476000,1
2933480000,1
2933488000,1
2933492000,1
2933496000,1
2933504000,1
2933508000,1
2933512000,1
2933516000,1
2933524000,1
2933528000,1
2933532000,1
2933536000,1
2933540000,1
2933544000,1
2933552000,1
2933556000,1
2933564000,1
2933568000,1
2933572000,1
2933580000,1
2933588000,1
2933592000,1
2933596000,1
2933600000,1
2933604000,1
2933608000,1
2933616000,1
2933620000,1
2933624000,1
2933628000,1
2933632000,1
2933636000,1
2933644000,1
2933648000,1
2933656000,1
2933660000,1
2933664000,1
2933668000,1
2933672000,1
2933676000,1
2933680000,1
2933684000,1
2933688000,1
2933696000,1
2933700000,1
2933704000,1
2933708000,1
2933712000,1
2933720000,1
2933724000,1
2933728000,1
2933732000,1
2933740000,1
2933744000,1
2933748000,1
2933756000,1
2933760000,1
2933768000,1
2933772000,1
2933776000,1
2933780000,1
2933784000,1
2933788000,1
2933792000,1
2933796000,1
2933800000,1
2933808000,1
2933812000,1
2933816000,1
2933820000,1
2933824000,1
2933828000,1
2933832000,1
2933836000,1
2933844000,1
2933848000,1
2933856000,1
2933864000,1
2933868000,1
2933876000,1
2933880000,1
2933884000,1
2933888000,1
2933896000,1
2933900000,1
2933904000,1
2933908000,1
2933912000,1
2933916000,1
2933920000,1
2933928000,1
2933932000,1
2933936000,1
2933944000,1
2933948000,1
2933952000,1
2933956000,1
2933960000,1
2933968000,1
2933972000,1
2933976000,1
2933980000,1
2933988000,1
2933992000,1
2933996000,1
2934004000,1
2934008000,1
2934016000,1
2934020000,1
2934028000,1
2934032000,1
2934036000,1
2934040000,1
2934044000,1
2934048000,1
2934052000,1
2934056000,1
2934060000,1
2934068000,1
2934072000,1
2934076000,1
2934080000,1
2934084000,1
2934088000,1
2934096000,1
2934100000,1
2934104000,1
2934108000,1
2934116000,1
2934120000,1
2934124000,1
2934128000,1
2934132000,1
2934140000,1
2934144000,1
2934148000,1
2934152000,1
2934156000,1
2934160000,1
2934164000,1
2934168000,1
2934172000,1
2934180000,1
2934184000,1
2934192000,1
2934196000,1
2934200000,1
2934204000,1
2934212000,1
2934216000,1
2934224000,1
2934228000,1
2934232000,1
2934236000,1
2934244000,1
2934248000,1
2934256000,1
2934260000,1
2934268000,1
2934272000,1
2934280000,1
2934284000,1
2934288000,1
2934292000,1
2934296000,1
2934300000,1
2934308000,1
2934312000,1
2934316000,1
2934320000,1
2934324000,1
2934328000,1
2934332000,1
2934336000,1
2934340000,1
2934344000,1
2934348000,1
2934352000,1
2934356000,1
2934360000,1
2934364000,1
2934368000,1
2934372000,1
2934376000,1
2934380000,1
2934384000,1
2934388000,1
2934392000,1
2934396000,1
2934400000,1
2934408000,1
2934412000,1
2934416000,1
2934420000,1
2934424000,1
2934428000,1
2934432000,1
2934436000,1
2934444000,1
2934452000,1
2934456000,1
2934460000,1
2934464000,1
2934472000,1
2934476000,1
2934480000,1
2934488000,1
2934492000,1
2934496000,1
2934500000,1
2934504000,1
2934508000,1
2934512000,1
2934520000,1
2934524000,1
2934528000,1
2934532000,1
2934540000,1
2934544000,1
2934548000,1
2934556000,1
2934560000,1
2934568000,1
2934572000,1
2934576000,1
2934580000,1
2934584000,1
2934588000,1
2934592000,1
2934600000,1
2934604000,1
2934608000,1
2934612000,1
2934616000,1
2934620000,1
2934628000,1
2934632000,1
2934640000,1
2934644000,1
2934648000,1
2934652000,1
2934660000,1
2934664000,1
2934672000,1
2934676000,1
2934680000,1
2934684000,1
2934692000,1
2934696000,1
2934700000,1
2934704000,1
2934708000,1
2934712000,1
2934720000,1
2934728000,1
2934732000,1
2934740000,1
2934744000,1
2934752000,1
2934756000,1
2934764000,1
2934768000,1
2934772000,1
2934776000,1
2934780000,1
2934784000,1
2934788000,1
2934792000,1
2934796000,1
2934800000,1
2934804000,1
2934808000,1
2934812000,1
2934816000,1
2934820000,1
2934828000,1
2934832000,1
2934840000,1
2934844000,1
2934848000,1
2934852000,1
2934856000,1
2934860000,1
2934864000,1
2934868000,1
2934872000,1
2934876000,1
2934884000,1
2934888000,1
2934896000,1
2934900000,1
2934904000,1
2934908000,1
2934916000,1
2934920000,1
2934924000,1
2934928000,1
2934932000,1
2934936000,1
2934944000,1
2934948000,1
2934956000,1
2934960000,1
2934968000,1
2934972000,1
2934976000,1
2934984000,1
2934988000,1
2934992000,1
2935000000,1
2935004000,1
2935012000,1
2935020000,1
2935024000,1
2935028000,1
2935032000,1
2935036000,1
2935040000,1
2935044000,1
2935048000,1
2935056000,1
2935060000,1
2935068000,1
2935072000,1
2935080000,1
2935084000,1
2935088000,1
2935092000,1
2935096000,1
2935100000,1
2935108000,1
2935112000,1
2935120000,1
2935124000,1
2935128000,1
2935136000,1
2935140000,1
2935144000,1
2935152000,1
2935160000,1
2935164000,1
2935172000,1
2935176000,1
2935180000,1
2935188000,1
2935192000,1
2935196000,1
2935200000,1
2935204000,1
2935208000,1
2935212000,1
2935216000,1
2935220000,1
2935224000,1
2935228000,1
2935232000,1
2935236000,1
2935240000,1
2935248000,1
2935256000,1
2935260000,1
2935264000,1
2935272000,1
2935276000,1
2935280000,1
2935284000,1
2935292000,1
2935296000,1
2935300000,1
2935304000,1
2935308000,1
2935312000,1
2935316000,1
2935320000,1
2935324000,1
2935328000,1
2935332000,1
2935336000,1
2935344000,1
2935348000,1
2935352000,1
2935360000,1
2935364000,1
2935372000,1
2935376000,1
2935380000,1
2935384000,1
2935392000,1
2935396000,1
2935400000,1
2935404000,1
2935408000,1
2935412000,1
2935416000,1
2935424000,1
2935428000,1
2935432000,1
2935436000,1
2935440000,1
2935444000,1
2935452000,1
2935460000,1
2935464000,1
2935472000,1
2935480000,1
2935484000,1
2935488000,1
2935492000,1
2935496000,1
2935500000,1
2935504000,1
2935508000,1
2935512000,1
2935516000,1
2935520000,1
2935524000,1
2935528000,1
2935532000,1
2935536000,1
2935544000,1
2935548000,1
2935552000,1
2935556000,1
2935564000,1
2935568000,1
2935572000,1
2935576000,1
2935580000,1
2935584000,1
2935588000,1
2935592000,1
2935600000,1
2935604000,1
2935608000,1
2935612000,1
2935616000,1
2935620000,1
2935624000,1
2935628000,1
2935632000,1
2935636000,1
2935640000,1
2935644000,1
2935648000,1
2935652000,1
2935656000,1
2935660000,1
2935664000,1
2935668000,1
2935676000,1
2935680000,1
2935684000,1
2935692000,1
2935696000,1
2935700000,1
2935708000,1
2935712000,1
2935716000,1
2935724000,1
2935728000,1
2935732000,1
2935736000,1
2935744000,1
2935748000,1
2935752000,1
2935756000,1
2935760000,1
2935768000,1
2935772000,1
2935776000,1
2935780000,1
2935784000,1
2935788000,1
2935792000,1
2935800000,1
2935804000,1
2935808000,1
2935812000,1
2935816000,1
2935820000,1
2935824000,1
2935832000,1
2935836000,1
2935844000,1
2935848000,1
2935852000,1
2935860000,1
2935864000,1
2935868000,1
2935872000,1
2935876000,1
2935880000,1
2935884000,1
2935888000,1
2935892000,1
2935896000,1
2935904000,1
2935908000,1
2935912000,1
2935916000,1
2935924000,1
2935928000,1
2935932000,1
2935940000,1
2935944000,1
2935952000,1
2935956000,1
2935960000,1
2935964000,1
2935972000,1
2935976000,1
2935980000,1
2935984000,1
2935992000,1
2936000000,1
2936004000,1
2936008000,1
2936012000,1
2936016000,1
2936020000,1
2936024000,1
2936028000,1
2936032000,1
2936036000,1
2936040000,1
2936048000,1
2936056000,1
2936060000,1
2936068000,1
2936072000,1
2936076000,1
2936080000,1
2936088000,1
2936092000,1
2936100000,1
2936104000,1
2936108000,1
2936112000,1
2936120000,1
2936124000,1
2936132000,1
2936136000,1
2936140000,1
2936144000,1
2936148000,1
2936152000,1
2936156000,1
2936164000,1
2936168000,1
2936172000,1
2936180000,1
2936188000,1
2936192000,1
2936196000,1
2936200000,1
2936204000,1
2936208000,1
2936212000,1
2936220000,1
2936224000,1
2936228000,1
2936232000,1
2936236000,1
2936240000,1
2936244000,1
2936248000,1
2936252000,1
2936256000,1
2936260000,1
2936264000,1
2936268000,1
2936272000,1
2936276000,1
2936280000,1
2936284000,1
2936288000,1
2936292000,1
2936296000,1
2936304000,1
2936308000,1
2936312000,1
2936316000,1
2936320000,1
2936324000,1
2936332000,1
2936336000,1
2936340000,1
2936344000,1
2936348000,1
2936356000,1
2936364000,1
2936368000,1
2936376000,1
2936380000,1
2936384000,1
2936388000,1
2936392000,1
2936400000,1
2936404000,1
2936408000,1
2936412000,1
2936416000,1
2936424000,1
2936432000,1
2936440000,1
2936444000,1
2936452000,1
2936456000,1
2936464000,1
2936468000,1
2936472000,1
2936480000,1
2936484000,1
2936488000,1
2936492000,1
2936496000,1
2936500000,1
2936504000,1
2936512000,1
2936516000,1
2936524000,1
2936528000,1
2936532000,1
2936540000,1
2936544000,1
2936552000,1
2936556000,1
2936560000,1
2936564000,1
2936572000,1
2936576000,1
2936584000,1
2936588000,1
2936596000,1
2936600000,1
2936604000,1
2936608000,1
2936612000,1
2936616000,1
2936624000,1
2936628000,1
2936632000,1
2936636000,1
2936640000,1
2936644000,1
2936648000,1
2936652000,1
2936656000,1
2936660000,1
2936664000,1
2936672000,1
2936676000,1
2936680000,1
2936684000,1
2936688000,1
2936692000,1
2936696000,1
2936704000,1
2936708000,1
2936712000,1
2936720000,1
2936728000,1
2936732000,1
2936736000,1
2936740000,1
2936744000,1
2936752000,1
2936756000,1
2936764000,1
2936768000,1
2936776000,1
2936780000,1
2936788000,1
2936792000,1
2936796000,1
2936800000,1
2936804000,1
2936812000,1
2936816000,1
2936820000,1
2936828000,1
2936836000,1
2936840000,1
2936844000,1
2936848000,1
2936856000,1
2936860000,1
2936864000,1
2936868000,1
2936872000,1
2936876000,1
2936884000,1
2936892000,1
2936896000,1
2936900000,1
2936908000,1
2936912000,1
2936920000,1
2936924000,1
2936928000,1
2936932000,1
2936936000,1
2936944000,1
2936948000,1
2936952000,1
2936956000,1
2936964000,1
2936968000,1
2936972000,1
2936976000,1
2936980000,1
2936988000,1
2936992000,1
2937000000,1
2937004000,1
2937008000,1
2937012000,1
2937016000,1
2937020000,1
2937024000,1
2937028000,1
2937032000,1
2937036000,1
2937040000,1
2937044000,1
2937052000,1
2937060000,1
2937064000,1
2937068000,1
2937072000,1
2937076000,1
2937084000,1
2937088000,1
2937092000,1
2937096000,1
2937104000,1
2937108000,1
2937112000,1
2937120000,1
2937124000,1
2937128000,1
2937136000,1
2937140000,1
2937144000,1
2937152000,1
2937160000,1
2937164000,1
2937168000,1
2937172000,1
2937176000,1
2937184000,1
2937188000,1
2937192000,1
2937196000,1
2937200000,1
2937204000,1
2937208000,1
2937212000,1
2937216000,1
2937220000,1
2937228000,1
2937236000,1
2937240000,1
2937248000,1
2937252000,1
2937256000,1
2937260000,1
2937264000,1
2937268000,1
2937272000,1
2937276000,1
2937284000,1
2937288000,1
2937292000,1
2937296000,1
2937304000,1
2937308000,1
2937312000,1
2937320000,1
2937324000,1
2937328000,1
2937336000,1
2937340000,1
2937344000,1
2937348000,1
2937352000,1
2937360000,1
2937364000,1
2937372000,1
2937376000,1
2937380000,1
2937388000,1
2937392000,1
2937396000,1
2937400000,1
2937408000,1
2937412000,1
2937416000,1
2937420000,1
2937428000,1
2937432000,1
2937436000,1
2937440000,1
2937444000,1
2937448000,1
2937452000,1
2937456000,1
2937464000,1
2937468000,1
2937472000,1
2937476000,1
