timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
2940048000,0.9692415,-0.003099402,-0.24596947,-0.007775213,4.8459992,-0.060670413,0.037994545,87.52449,66.80022,-14.969461,-1.7992206e-05,-3.289096e-05,-1.6270757e-06,-0.002180477,0.0020057792,-0.001093092,0.21552306,0.0098005235,0.4303753,-0.00024331758,-0.0004077364,-0.0016641221,0.0,0.0,1.9608057e-08,2.9998626e-05,0.00029443204,4.3667023e-07,7.8154835e-06,6.5886325e-06,3.2613516e-05,0.015655864,0.015425963,0.00793947,0.090656005,0.09044623,0.04975047,1.25645275e-11,1.08185e-11,1.5882103e-11,5.000018e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42556107,0.22304814,0.012514087,0.025293633,0.043024078,0.0030843702,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2940248000,0.97994184,-0.0035959596,-0.19910932,-0.0075251004,4.5521493,-0.05687804,0.025193237,88.48952,66.79978,-14.959698,-1.803384e-05,-3.2852826e-05,-1.6137359e-06,-0.0021803803,0.0020061808,-0.0010936625,0.21552306,0.0098005235,0.4303753,-0.00024331758,-0.0004077364,-0.0016641221,0.0,0.0,1.9699598e-08,3.121244e-05,0.00029892137,2.910827e-07,7.197541e-06,6.732802e-06,3.3244083e-05,0.015658127,0.015462193,0.007940043,0.09061874,0.09041094,0.049792085,1.2567323e-11,1.0814738e-11,1.5876135e-11,5.0000185e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42547584,0.2231414,0.0043983627,0.023840595,0.047857232,0.0036848478,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2940448000,0.98430365,-0.0040774737,-0.17625605,-0.007975282,4.1287947,-0.053644113,0.0061756447,89.37844,66.79893,-14.95578,-1.806123e-05,-3.281691e-05,-1.5828033e-06,-0.0021802622,0.0020064716,-0.0010942125,0.21552306,0.0098005235,0.4303753,-0.00024331758,-0.0004077364,-0.0016641221,0.0,0.0,1.6253566e-08,2.8711554e-05,0.0002937308,2.3141679e-07,6.9511243e-06,6.7902647e-06,3.3489876e-05,0.015659109,0.015546631,0.007947911,0.09058761,0.09038485,0.04983173,1.257498e-11,1.0810794e-11,1.5864032e-11,5.000018e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42540857,0.22323021,0.004064203,0.022376876,0.04538934,0.005198187,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2940648000,0.9868773,-0.004534255,-0.16118303,-0.008528133,3.7349486,-0.05190096,-0.001979351,90.17488,66.80051,-14.955491,-1.8100745e-05,-3.2710916e-05,-1.5528984e-06,-0.0021796632,0.002007035,-0.001093731,0.21552306,0.0098005235,0.4303753,-0.00024331758,-0.0004077364,-0.0016641221,0.0,0.0,1.48790145e-08,2.680236e-05,0.00028453436,1.9549371e-07,6.8000654e-06,6.8040963e-06,3.3600383e-05,0.015512741,0.015504316,0.007960919,0.08998289,0.08979322,0.049865004,1.2583727e-11,1.0795291e-11,1.5835592e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4240001,0.22330473,0.0062547885,0.08738243,0.03183129,0.004843478,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2940848000,0.9895196,-0.0043244357,-0.14403254,-0.009319388,3.368425,-0.05002239,-0.010518387,90.89485,66.79819,-14.95354,-1.8120378e-05,-3.2615004e-05,-1.5366688e-06,-0.0021782678,0.002007218,-0.0010957213,0.21552481,0.0097996695,0.43037492,-0.00024300552,-0.00040788754,-0.0016642936,0.0,0.0,1.4239801e-08,2.6502023e-05,0.00028747972,1.5687874e-07,6.6385824e-06,6.7190717e-06,3.348552e-05,0.015312378,0.015397777,0.007982565,0.08932683,0.0891693,0.049894005,1.2613791e-11,1.0750776e-11,1.5725572e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.295702e-07,8.4299796e-07,6.8665724e-07,1.4349533e-07,1.6036185e-07,1.3818078e-07,0.0,0.0,8389351,0.422488,0.22336966,0.015824499,0.06864056,0.021576954,0.0003791062,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2941048000,0.9916113,-0.0045480686,-0.12875812,-0.010383757,3.026607,-0.05048681,-0.01815699,91.54441,66.79845,-14.955401,-1.8149853e-05,-3.2534288e-05,-1.5131174e-06,-0.0021774163,0.0020073568,-0.0010961156,0.21552558,0.009798735,0.4303748,-0.00024287068,-0.00040805968,-0.0016643641,0.0,0.0,1.2448648e-08,2.599934e-05,0.00028709715,1.2641573e-07,6.5028025e-06,6.588496e-06,3.327547e-05,0.0150988875,0.015258055,0.008013122,0.08868242,0.08856376,0.049932882,1.2655902e-11,1.0697698e-11,1.5589667e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.2933284e-07,8.4170233e-07,6.865796e-07,1.434397e-07,1.6029321e-07,1.3813005e-07,0.0,0.0,8389351,0.42100614,0.22345667,0.011856366,0.059357367,0.014422788,0.005898864,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2941248000,0.9931291,-0.0046462486,-0.11635997,-0.011552516,2.7125988,-0.050294153,-0.023727994,92.129974,66.795204,-14.960591,-1.8171084e-05,-3.2456694e-05,-1.516541e-06,-0.0021767637,0.002006848,-0.0010962121,0.2155283,0.0097960215,0.4303795,-0.0002421052,-0.000408561,-0.0016635815,0.0,0.0,1.0500076e-08,2.4344965e-05,0.0002873777,1.0478109e-07,6.398928e-06,6.448266e-06,3.3006483e-05,0.014897368,0.015108769,0.007993679,0.088083155,0.08800392,0.04935878,1.2700862e-11,1.06466875e-11,1.5451019e-11,5e-08,5e-08,5e-08,7.289631e-07,8.4027147e-07,6.8633307e-07,1.4337861e-07,1.6022209e-07,1.380736e-07,0.0,0.0,8389351,0.4196273,0.22216836,0.01698052,0.056242302,0.009086803,0.0089318035,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2941448000,0.994407,-0.0045770514,-0.10470381,-0.013075573,2.4295692,-0.050930012,-0.023344832,92.65506,66.79457,-14.962202,-1.8200075e-05,-3.2387805e-05,-1.5024065e-06,-0.0021762638,0.0020065284,-0.0010973067,0.21552968,0.009793872,0.43038157,-0.00024174334,-0.00040896115,-0.0016632243,0.0,0.0,9.854748e-09,2.4606634e-05,0.00027760898,8.7727145e-08,6.3106622e-06,6.33346e-06,3.2850585e-05,0.014727151,0.014972373,0.008039846,0.08755464,0.08751008,0.049420252,1.2748516e-11,1.0606613e-11,1.5345468e-11,5e-08,5e-08,5e-08,7.2884677e-07,8.3928563e-07,6.862854e-07,1.4332716e-07,1.6016492e-07,1.3802557e-07,0.0,0.0,8389351,0.41840735,0.22230667,0.011359092,0.047351547,0.009752414,0.00021533213,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2941648000,0.995496,-0.00459118,-0.09348622,-0.015067455,2.178054,-0.052595098,-0.021152778,93.1297,66.79235,-14.961327,-1.821397e-05,-3.231188e-05,-1.4550722e-06,-0.0021760056,0.0020077445,-0.0010994177,0.21552986,0.009796846,0.43038297,-0.00024167038,-0.00040839973,-0.0016629415,0.0,0.0,9.226097e-09,2.4222745e-05,0.00027723267,7.414979e-08,6.2310014e-06,6.226814e-06,3.2730106e-05,0.014577367,0.014836265,0.008092467,0.08707373,0.08706232,0.049484257,1.2797782e-11,1.0571613e-11,1.5253536e-11,5e-08,5e-08,5e-08,7.2877793e-07,8.384155e-07,6.8624985e-07,1.4327756e-07,1.6011201e-07,1.3797856e-07,0.0,0.0,8389351,0.4172961,0.22245057,0.014849666,0.050521195,0.008164847,0.0037819294,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2941848000,0.99642384,-0.0037662343,-0.08263363,-0.017236996,1.9490272,-0.055305116,-0.025239265,93.55215,66.78718,-14.962546,-1.8229504e-05,-3.2262382e-05,-1.4509409e-06,-0.0021758021,0.0020074819,-0.0011004114,0.21553181,0.009795364,0.430387,-0.00024113207,-0.00040866426,-0.0016621907,0.0,0.0,1.1126529e-08,2.79895e-05,0.00028320015,6.351328e-08,6.1585665e-06,6.1275136e-06,3.2643566e-05,0.014450131,0.014706081,0.008153823,0.08663585,0.08665606,0.049563266,1.2847948e-11,1.0540932e-11,1.5174648e-11,5e-08,5e-08,5e-08,7.2875065e-07,8.3764473e-07,6.8622495e-07,1.432298e-07,1.6006281e-07,1.3793237e-07,0.0,0.0,8389351,0.41628346,0.22262809,0.019225234,0.03154904,0.0073299827,0.0040063183,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2942048000,0.99747556,0.003401375,-0.07004439,-0.011166095,1.7369817,-0.048583113,-0.028128743,93.92749,66.78402,-14.96529,-1.8245319e-05,-3.223297e-05,-1.4187032e-06,-0.002176018,0.00200797,-0.0011017388,0.21553019,0.009796522,0.43038622,-0.0002414709,-0.0004084559,-0.0016622926,0.0,0.0,2.6795789e-08,3.550892e-05,0.00028510453,4.607575e-08,6.0736356e-06,6.03997e-06,3.2612523e-05,0.014339614,0.0145804975,0.008223248,0.08623719,0.08628769,0.049651984,1.2898452e-11,1.0513997e-11,1.5108149e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2876054e-07,8.369606e-07,6.8620983e-07,1.4318361e-07,1.6001681e-07,1.3788686e-07,0.0,0.0,8389351,0.41536114,0.22282726,0.029991223,0.020857332,0.008298302,0.0038031952,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2942248000,0.9973965,0.045904376,-0.049904026,0.024550904,1.5133089,0.04206483,-0.03843444,94.26068,66.785225,-14.966294,-1.82498e-05,-3.2207176e-05,-1.4024446e-06,-0.0021764513,0.0020084132,-0.0011034128,0.21552934,0.009797725,0.4303877,-0.0002415857,-0.00040824848,-0.0016619792,0.0,0.0,5.2973068e-08,3.544415e-05,0.00029591197,7.245317e-08,5.915216e-06,6.028675e-06,3.258095e-05,0.014252184,0.014476212,0.008300018,0.085873954,0.085953265,0.049750518,1.2949003e-11,1.0490234e-11,1.505302e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.288038e-07,8.3635143e-07,6.862035e-07,1.4313905e-07,1.5997358e-07,1.3784172e-07,0.0,0.0,8389351,0.41452047,0.22304824,0.022706637,0.016622225,0.009529366,0.00050647993,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2942448000,0.9891437,0.11513687,-0.038122427,0.08297548,1.2718205,0.3190319,-0.05744288,94.551,66.81275,-14.967612,-1.8223363e-05,-3.2155556e-05,-1.4292226e-06,-0.00217528,0.0020088113,-0.0011075624,0.21553054,0.0097985575,0.4303882,-0.000241356,-0.0004081368,-0.0016618315,0.0,0.0,7.295679e-08,3.5151872e-05,0.00029810675,4.031867e-07,5.7865286e-06,6.217334e-06,3.205379e-05,0.01420191,0.014397258,0.00837674,0.08554427,0.085650966,0.049858484,1.2999344e-11,1.0469077e-11,1.5007925e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.288761e-07,8.358069e-07,6.86205e-07,1.4309576e-07,1.5993193e-07,1.3779679e-07,0.0,0.0,8389351,0.41375747,0.22329013,0.018129524,0.030989762,0.011843781,0.004958583,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2942648000,0.9722302,0.17259744,-0.036079947,0.15387258,1.0199786,0.7760636,-0.061364226,94.792694,66.91491,-14.975518,-1.8197114e-05,-3.2099342e-05,-1.4603852e-06,-0.0021736438,0.0020089634,-0.0011105011,0.21553153,0.009798285,0.43038684,-0.00024122828,-0.00040842075,-0.0016620096,0.0,0.0,1.1429613e-07,4.3322918e-05,0.00029594958,1.1883557e-06,5.713109e-06,6.459518e-06,3.098292e-05,0.0142030455,0.014329846,0.00844264,0.085245885,0.08537831,0.049973074,1.3048935e-11,1.0450194e-11,1.4971272e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.289731e-07,8.3531694e-07,6.862133e-07,1.430531e-07,1.5989018e-07,1.3775198e-07,0.0,0.0,8389351,0.4130668,0.22354658,0.012487014,0.029742222,0.012676003,0.0054043233,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2942848000,0.95129555,0.20006849,-0.039242525,0.2312344,0.76269877,1.3099117,-0.026909307,94.98137,67.11261,-14.983039,-1.8146127e-05,-3.2059357e-05,-1.4914184e-06,-0.0021725085,0.0020098586,-0.0011130315,0.2155316,0.009800994,0.4303882,-0.00024114054,-0.00040798736,-0.0016617848,0.0,0.0,1.3556524e-07,4.7480855e-05,0.00029038973,2.4084197e-06,5.7188554e-06,6.46852e-06,2.9639896e-05,0.014255921,0.014268676,0.008496497,0.08497677,0.085131966,0.050096992,1.3096812e-11,1.04335976e-11,1.4941564e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.290914e-07,8.3487197e-07,6.8622774e-07,1.4301042e-07,1.5984708e-07,1.377074e-07,0.0,0.0,8389351,0.41244242,0.22382358,0.0078012594,0.048750576,0.012613838,0.016546829,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2943048000,0.93634826,0.1633804,-0.040298495,0.30811495,0.5215517,1.6779388,-0.008419752,95.115395,67.416756,-14.978525,-1.8141296e-05,-3.2045533e-05,-1.48614e-06,-0.0021727066,0.0020101375,-0.0011151652,0.21553186,0.009801758,0.43039203,-0.00024089786,-0.0004077196,-0.0016611103,0.0,0.0,1.289654e-07,4.476003e-05,0.00029491502,3.7698292e-06,5.8303485e-06,5.935895e-06,2.8608534e-05,0.014313776,0.014245791,0.008554142,0.084733054,0.08490619,0.05021633,1.3142556e-11,1.0419352e-11,1.4918757e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.2922717e-07,8.3446446e-07,6.862474e-07,1.4296737e-07,1.5980314e-07,1.3766329e-07,0.0,0.0,8389351,0.41187286,0.22409,0.013963101,0.006735246,0.0120828925,0.0015406276,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2943248000,0.9104325,0.15746526,-0.04626241,0.3797069,0.33080855,1.8603005,-0.0170151,95.20928,67.779816,-14.971872,-1.8156989e-05,-3.2016866e-05,-1.4416154e-06,-0.0021734352,0.0020109792,-0.0011185578,0.21552998,0.009802886,0.43039337,-0.00024083196,-0.0004074456,-0.0016609731,0.0,0.0,1.08341254e-07,3.8908616e-05,0.00029595717,5.5037954e-06,5.907307e-06,5.688484e-06,2.6972963e-05,0.014346093,0.014263252,0.008621195,0.08451763,0.08470386,0.050347224,1.31854805e-11,1.0407141e-11,1.4904583e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.2937496e-07,8.340904e-07,6.862718e-07,1.429239e-07,1.5975806e-07,1.3761964e-07,0.0,0.0,8389351,0.4113654,0.22438186,0.008315579,0.018541891,0.01234272,0.0126098925,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2943448000,0.8754882,0.16687033,-0.056807738,0.44994158,0.16027406,2.0271626,-0.016221618,95.26397,68.17665,-14.964334,-1.8182998e-05,-3.2016644e-05,-1.4259339e-06,-0.002175577,0.0020105778,-0.0011211379,0.21552691,0.009800603,0.43039697,-0.00024122992,-0.00040708442,-0.0016602501,0.0,0.0,9.806359e-08,3.5090605e-05,0.00030162043,7.6237975e-06,5.981119e-06,5.5165137e-06,2.4843761e-05,0.014387028,0.014310254,0.008619968,0.084316984,0.084514886,0.04984885,1.3224828e-11,1.0394173e-11,1.4890702e-11,5e-08,5e-08,5e-08,7.293826e-07,8.3354985e-07,6.86128e-07,1.4287309e-07,1.5970312e-07,1.3756991e-07,0.0,0.0,8389351,0.41089156,0.22326857,0.0040526707,0.018937446,0.012783439,0.0025868781,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2943648000,0.8341894,0.17679237,-0.069044225,0.5177888,0.00416006,2.203997,-0.022343937,95.28601,68.6084,-14.959891,-1.820265e-05,-3.200403e-05,-1.4013681e-06,-0.0021767954,0.0020109436,-0.0011234788,0.21552381,0.009799844,0.43039703,-0.00024151019,-0.0004068165,-0.0016602748,0.0,0.0,8.3970946e-08,3.046208e-05,0.00030101498,1.002812e-05,6.049862e-06,5.352843e-06,2.2489146e-05,0.014481292,0.014423213,0.008668549,0.084150955,0.08435699,0.049978107,1.3260346e-11,1.038687e-11,1.4893536e-11,5e-08,5e-08,5e-08,7.2954214e-07,8.332329e-07,6.8615907e-07,1.4282739e-07,1.5965033e-07,1.3752692e-07,0.0,0.0,8389351,0.4104972,0.22355784,0.010750976,0.01349367,0.012222608,0.008482274,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2943848000,0.78758806,0.18605149,-0.082628466,0.58160347,-0.1487621,2.3942254,-0.023186041,95.279205,69.079636,-14.9567,-1.8237319e-05,-3.1982858e-05,-1.3836254e-06,-0.0021785311,0.0020112544,-0.0011252619,0.21552101,0.0097962255,0.43039665,-0.00024214499,-0.0004067364,-0.0016602061,0.0,0.0,8.380901e-08,2.9816894e-05,0.00030227122,1.2607795e-05,6.1051687e-06,5.1827665e-06,1.9980254e-05,0.014616779,0.014591851,0.008704178,0.08400774,0.08422148,0.05011567,1.3291483e-11,1.0382532e-11,1.4903596e-11,5e-08,5e-08,5e-08,7.2969823e-07,8.329354e-07,6.861912e-07,1.4278037e-07,1.5959279e-07,1.3748418e-07,0.0,0.0,8389351,0.41015756,0.2238653,0.016165698,0.026406087,0.011947607,0.01063829,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2944048000,0.73638636,0.19601035,-0.09949099,0.63985676,-0.29877585,2.6030533,-0.031986665,95.23727,69.59284,-14.95568,-1.8276942e-05,-3.1975753e-05,-1.3566985e-06,-0.002179778,0.00201164,-0.0011273993,0.21551977,0.009795097,0.43039387,-0.00024235122,-0.00040696652,-0.0016607244,0.0,0.0,7.8367016e-08,2.8578956e-05,0.00030081617,1.5258789e-05,6.1676774e-06,5.0134317e-06,1.738677e-05,0.014806192,0.0148237,0.008724062,0.08388677,0.08410921,0.050245814,1.3317994e-11,1.0381633e-11,1.4920079e-11,5e-08,5e-08,5e-08,7.2984494e-07,8.32653e-07,6.86223e-07,1.4273182e-07,1.5952996e-07,1.374417e-07,0.0,0.0,8389351,0.40987313,0.22415578,0.00933658,0.025237331,0.016468367,0.009588859,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2944248000,0.68181235,0.20461595,-0.11736244,0.69245243,-0.44445533,2.829241,-0.032051817,95.170906,70.1492,-14.955494,-1.8315164e-05,-3.194234e-05,-1.337245e-06,-0.0021804145,0.0020128433,-0.0011298336,0.21552284,0.009792135,0.43039706,-0.0002424235,-0.00040807883,-0.001659926,0.0,0.0,7.48186e-08,2.9565976e-05,0.00030193667,1.789027e-05,6.2136487e-06,4.8385987e-06,1.4824087e-05,0.015037413,0.015104372,0.00872942,0.08378817,0.084021404,0.05037759,1.3339901e-11,1.0384808e-11,1.494217e-11,5e-08,5e-08,5e-08,7.2997716e-07,8.323822e-07,6.862534e-07,1.4268169e-07,1.5946189e-07,1.3739934e-07,0.0,0.0,8389351,0.40964568,0.22444953,0.0048408066,0.028566431,0.015501112,0.00406049,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2944448000,0.62982804,0.2078985,-0.13266428,0.73654264,-0.58931226,3.063432,-0.031369083,95.06994,70.75526,-14.950883,-1.8367138e-05,-3.1930616e-05,-1.324964e-06,-0.0021816362,0.0020132037,-0.001133089,0.21552561,0.009789211,0.43039653,-0.00024281391,-0.00040902884,-0.0016598067,0.0,0.0,6.294659e-08,3.2147935e-05,0.00031803333,2.0242072e-05,6.2136232e-06,4.652741e-06,1.2580864e-05,0.015308714,0.015431151,0.008723516,0.08371213,0.08395895,0.05050156,1.3357401e-11,1.0392616e-11,1.4969019e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.300894e-07,8.321195e-07,6.8628094e-07,1.426303e-07,1.5938889e-07,1.3735728e-07,0.0,0.0,8389351,0.4094766,0.22472551,0.011551282,0.029952778,0.021495149,0.007845152,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2944648000,0.59533554,0.2125476,-0.13684843,0.76267415,-0.7301498,3.2709048,-0.018610828,94.94429,71.4065,-14.945626,-1.8429735e-05,-3.190752e-05,-1.3461382e-06,-0.0021838422,0.002014148,-0.0011353503,0.21552587,0.00977957,0.43039718,-0.00024430917,-0.00040881804,-0.00165896,0.0,0.0,4.8542205e-08,3.2044994e-05,0.00029956625,2.1769574e-05,6.0690604e-06,4.509596e-06,1.1246178e-05,0.015588419,0.015781522,0.008711324,0.08365961,0.08392348,0.05061533,1.3371084e-11,1.0405572e-11,1.5000147e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.3017816e-07,8.318644e-07,6.863046e-07,1.4257871e-07,1.5931286e-07,1.373153e-07,0.0,0.0,8389351,0.40936914,0.2249785,0.017996069,0.03587198,0.022654718,0.012972972,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2944848000,0.5773824,0.20786862,-0.1321179,0.7784377,-0.8759933,3.4080822,-0.015743218,94.78675,72.09719,-14.937824,-1.8500547e-05,-3.1884952e-05,-1.3457405e-06,-0.0021863626,0.0020160344,-0.001137194,0.2155279,0.009773704,0.43039304,-0.00024553717,-0.00040944744,-0.0016592406,0.0,0.0,3.4973358e-08,3.0068111e-05,0.00028818505,2.2666005e-05,5.8446553e-06,4.361647e-06,1.0619511e-05,0.015862772,0.016152106,0.008701026,0.08362978,0.08391528,0.05071846,1.338224e-11,1.0423958e-11,1.5035227e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.302413e-07,8.316179e-07,6.8632403e-07,1.4252832e-07,1.592361e-07,1.3727332e-07,0.0,0.0,8389351,0.40932268,0.2252076,0.007117993,0.042914003,0.026250789,0.006895782,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2945048000,0.56997216,0.19615614,-0.1356319,0.7862941,-0.9746858,3.4704025,-0.019221313,94.60479,72.81073,-14.924875,-1.8582326e-05,-3.1864038e-05,-1.3351045e-06,-0.0021904737,0.0020193814,-0.0011404838,0.21552746,0.009767542,0.43039495,-0.00024592158,-0.0004096623,-0.0016586221,0.0,0.0,2.4440483e-08,2.8813012e-05,0.0002880407,2.3069877e-05,5.771314e-06,4.2040433e-06,1.0341702e-05,0.016118795,0.016539194,0.008699202,0.08362229,0.08393586,0.050812468,1.3391516e-11,1.0447779e-11,1.5074093e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.3027695e-07,8.31386e-07,6.863388e-07,1.4247983e-07,1.5916014e-07,1.3723161e-07,0.0,0.0,8389351,0.40933868,0.22541621,0.006336675,0.045737777,0.032007154,0.018288463,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2945248000,0.5671575,0.18932098,-0.14066637,0.78911525,-1.0079316,3.5087583,-0.026356332,94.40942,73.53424,-14.917794,-1.8664654e-05,-3.1841257e-05,-1.3376965e-06,-0.0021945005,0.002023018,-0.0011421237,0.21552931,0.009760895,0.4303965,-0.0002465959,-0.00041017667,-0.0016579315,0.0,0.0,1.6008379e-08,2.7488095e-05,0.00030583344,2.3242716e-05,5.721701e-06,4.0742143e-06,1.02396325e-05,0.016361127,0.016938588,0.008706664,0.08363614,0.0839863,0.050906893,1.3398745e-11,1.0476964e-11,1.5115928e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.3028536e-07,8.3117635e-07,6.863489e-07,1.4243368e-07,1.5908577e-07,1.3719045e-07,0.0,0.0,8389351,0.4094172,0.22562556,0.00823597,0.045387235,0.033715602,0.012305767,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2945448000,0.565697,0.18791468,-0.14261608,0.7901491,-1.0162053,3.5409927,-0.031796783,94.20915,74.26949,-14.915529,-1.8762765e-05,-3.1823267e-05,-1.3417078e-06,-0.0022005823,0.0020276082,-0.0011412335,0.21553068,0.009754068,0.43039873,-0.00024698433,-0.00041057027,-0.0016571791,0.0,0.0,1.04836415e-08,2.66085e-05,0.00030429233,2.33573e-05,5.6244016e-06,3.967753e-06,1.0213712e-05,0.016584182,0.01732755,0.008717847,0.08367076,0.08406707,0.0509905,1.3404237e-11,1.0511343e-11,1.5159509e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.302674e-07,8.3099485e-07,6.8635416e-07,1.4238978e-07,1.5901304e-07,1.3714961e-07,0.0,0.0,8389351,0.4095581,0.22581077,0.015978452,0.052466188,0.03961742,0.0011159377,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2945648000,0.5650475,0.1872643,-0.14406979,0.7905045,-1.0202892,3.5497541,-0.04177314,94.00441,74.97733,-14.914802,-1.8781877e-05,-3.183537e-05,-1.3755571e-06,-0.0022010612,0.0020265228,-0.0011436217,0.21552922,0.009749181,0.43039897,-0.00024770474,-0.00040951083,-0.0016567581,0.0,0.0,7.0154402e-09,2.6348347e-05,0.00028635625,2.3484636e-05,5.745785e-06,4.0178056e-06,1.0211949e-05,0.0186729,0.019757379,0.008872105,0.09420477,0.0949101,0.051546488,1.3494117e-11,1.0603296e-11,1.5200192e-11,5e-08,5e-08,5e-08,7.3047136e-07,8.309845e-07,6.862738e-07,1.4234642e-07,1.5893967e-07,1.3710721e-07,0.0,0.0,8389351,0.4348734,0.22703852,0.01044256,0.052466188,0.03961742,0.01150731,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
2945856000,0.56490105,0.18713005,-0.14519407,0.7904354,-1.0159634,3.5709255,-0.046076674,93.8061,75.72163,-14.911753,-1.8833907e-05,-3.17973e-05,-1.4007641e-06,-0.0022039227,0.002031788,-0.0011466737,0.21552888,0.00974416,0.43039846,-0.00024857337,-0.00040939092,-0.0016564835,0.0,0.0,4.9308664e-09,2.5140078e-05,0.0002809615,2.3531156e-05,5.627576e-06,3.9167635e-06,1.0243907e-05,0.018805832,0.020059865,0.008848217,0.094213314,0.0950062,0.051207658,1.3492556e-11,1.0643473e-11,1.5248339e-11,5e-08,5e-08,5e-08,7.304478e-07,8.3090356e-07,6.8633057e-07,1.4230719e-07,1.5887035e-07,1.3706745e-07,0.0,0.0,8389351,0.43499368,0.22629109,0.014965373,0.048659675,0.022803865,0.012165029,0.0,0.0022151507,0.0,0.464,0,0,0,831,24,0,0,0
