timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2917896000,2917896000,0.0037793359,-0.0012661042,-0.00037334568
2917908000,2917908000,0.004634709,-0.009382734,0.0034197457
2917916000,2917916000,0.0013659444,-0.012677836,-0.0036139127
2917932000,2917932000,-0.0030747056,-0.011930359,-0.0004250051
2917944000,2917944000,-0.0037941448,-0.015702026,-0.0016412141
2917956000,2917956000,-0.0014078869,-0.013200527,0.00051646924
2917968000,2917968000,-0.00093456707,-0.011871751,-0.0008717087
2917980000,2917980000,-0.0009231651,-0.0126210265,0.0016714376
2917992000,2917992000,0.0008213923,-0.011486029,0.002173575
2918004000,2918004000,0.0024350698,0.0011392361,-0.0027677536
2918016000,2918016000,0.0027578347,0.0088090375,0.0042915796
2918024000,2918024000,0.00522242,0.009212048,0.0036264714
2918040000,2918040000,0.0004220293,-0.004544516,0.0006056777
2918052000,2918052000,0.00097112067,-0.0042235632,-0.0037573038
2918064000,2918064000,0.00027695904,-0.00041323202,-0.002004226
2918072000,2918072000,0.00067480095,0.003746114,-0.0008748072
2918088000,2918088000,0.004484964,0.0044054477,0.0014955266
2918100000,2918100000,-0.0023550238,0.003011796,0.0022440876
2918112000,2918112000,-0.0057723764,-0.0003290237,-0.0015476027
2918124000,2918124000,-0.0023073843,9.1003254e-05,-0.0010785334
2918136000,2918136000,0.0047428804,0.0012179632,-0.0029484727
2918148000,2918148000,0.009595477,-0.0023929593,-0.002930297
2918160000,2918160000,0.008104558,-0.0035914467,-0.0032328446
2918172000,2918172000,0.0058727902,-0.007676621,0.0025624253
2918180000,2918180000,0.0032578271,-0.006863927,0.0047428557
2918192000,2918192000,-0.0020297607,-0.0009557414,0.0006235143
2918208000,2918208000,-0.006028127,-0.0037097596,0.0023692776
2918220000,2918220000,-0.0016271628,0.0017078586,0.0030051563
2918228000,2918228000,-0.002750464,0.0017079082,0.0009275664
2918244000,2918244000,-0.0018620044,0.0012243008,-0.004838377
2918256000,2918256000,0.0048820116,0.003381784,0.0002386997
2918268000,2918268000,0.006664126,0.002884351,-0.0017330828
2918280000,2918280000,7.9634134e-05,0.0013078125,-0.0019982657
2918292000,2918292000,-0.0027879295,0.0039527714,-0.00015852659
2918304000,2918304000,-0.001268242,0.0066480744,0.0026443137
2918316000,2918316000,-0.0027343493,-0.00020915549,-0.0019662715
2918324000,2918324000,-0.0036377956,-0.0024623717,0.0005803034
2918340000,2918340000,-0.009022346,-0.003892132,0.00023410577
2918352000,2918352000,-0.007756342,-0.003361418,-0.0012745915
2918364000,2918364000,-0.0054238373,-0.004417521,0.0031098179
2918376000,2918376000,-0.004364915,-0.0075255195,0.0022711125
2918388000,2918388000,-0.004469745,-0.009726275,0.0030227504
2918396000,2918396000,-0.004989445,-0.005207769,0.0035852813
2918412000,2918412000,-0.0005347321,-0.0027286187,0.0013738028
2918424000,2918424000,0.005101425,-0.0017176112,0.0017776504
2918436000,2918436000,-0.0015936361,-0.00034558354,0.00072297966
2918444000,2918444000,-0.0047568073,-0.0011298256,0.0039923005
2918460000,2918460000,-0.008455262,0.0007453817,-0.00016076281
2918472000,2918472000,-0.008785601,-0.0027817152,-0.0023865944
2918480000,2918480000,-0.011363624,-0.004693769,0.00020906643
2918492000,2918492000,-0.015945988,-0.007307158,0.0024356314
2918504000,2918504000,-0.020376824,-0.011042733,0.002662041
2918520000,2918520000,-0.006348149,-0.0114965625,0.00069309055
2918532000,2918532000,-0.005446447,-0.0063349204,0.005095965
2918544000,2918544000,-0.003271698,-0.008867508,-0.0023161538
2918552000,2918552000,-0.0051276335,-0.009749257,-0.0011569809
2918568000,2918568000,-0.009924205,-0.0067231045,0.0044014016
2918580000,2918580000,-0.011245653,-0.0070802066,0.0022790553
2918592000,2918592000,-0.011494245,-0.004034185,6.496231e-05
2918604000,2918604000,-0.008337994,-0.00836065,0.0003954444
2918616000,2918616000,-0.0046735443,-0.0031074295,-0.00046480627
2918628000,2918628000,-0.007596575,0.003985529,0.0018342645
2918640000,2918640000,-0.0031424821,-0.0072066654,0.0034351223
2918652000,2918652000,-0.0062411,-0.010011682,-0.00419275
2918660000,2918660000,-0.0031135594,-0.011547169,-0.0033412783
2918676000,2918676000,-0.0020135308,-0.0069829747,0.0012840945
2918688000,2918688000,0.00029208302,-0.00022864481,0.00015340059
2918696000,2918696000,-0.00096578733,-0.0037926557,-0.0066661322
2918712000,2918712000,0.0026374217,-0.011332188,0.0043081935
2918720000,2918720000,0.0024551384,-0.009816818,-0.003344123
2918736000,2918736000,0.005316546,-0.0016091429,-0.0062796227
2918744000,2918744000,0.0063318294,-0.0006023259,-0.0057542194
2918760000,2918760000,0.0045963973,-0.0019220714,0.0043764724
2918772000,2918772000,0.007049274,-0.0042599756,0.002486235
2918780000,2918780000,0.007188002,-0.007957256,0.0011935865
2918796000,2918796000,0.007640681,-0.004274175,-0.0016396572
2918804000,2918804000,0.007993978,-0.004429827,-0.0015996227
2918816000,2918816000,0.00828266,-0.012642723,-0.0013169374
2918832000,2918832000,0.0033372191,-0.011601955,-0.0045597577
2918844000,2918844000,0.011928882,-0.009109194,0.00032057994
2918856000,2918856000,0.0096927835,-0.00849455,0.0021132235
2918864000,2918864000,0.009338465,-0.007864847,-0.0003212766
2918880000,2918880000,0.009329138,-0.01676045,0.0018524411
2918892000,2918892000,0.0026718178,-0.017437372,0.0022185263
2918900000,2918900000,0.0007742734,-0.0135570355,1.0028365e-05
2918912000,2918912000,-0.00036237668,-0.010236545,-0.0042257183
2918928000,2918928000,0.0011017985,-0.005604554,0.00034485024
2918940000,2918940000,-0.00022387272,0.0033708718,-4.9069815e-05
2918952000,2918952000,-0.004396358,0.006574448,0.0042562303
2918964000,2918964000,-0.0021008006,0.0059786076,0.0037348105
2918976000,2918976000,0.0010327399,0.010790074,0.00062370405
2918988000,2918988000,-0.0038150158,0.008723559,0.0015768857
2918996000,2918996000,-0.006340307,0.010239709,0.0057470542
2919012000,2919012000,-0.004672082,0.016049407,0.004821536
2919024000,2919024000,0.006458982,0.019114379,-0.0005542067
2919036000,2919036000,0.00035400526,0.013044467,0.0006407718
2919048000,2919048000,0.004012542,0.011914153,-0.004001481
2919060000,2919060000,-0.0022318356,0.0095000295,-0.00024906645
2919068000,2919068000,-0.000399475,0.010263139,0.0005464178
2919084000,2919084000,0.00012672588,0.01576985,0.0006590933
2919096000,2919096000,0.00057751546,0.011413235,-0.0007050667
2919108000,2919108000,0.0015478008,0.006302107,-0.0011565248
2919120000,2919120000,0.0044293813,0.008922199,-0.0023424784
2919132000,2919132000,0.001284807,0.01632281,-0.0020335722
2919144000,2919144000,0.0047023054,0.009904301,-0.006285423
2919156000,2919156000,0.0076827453,0.0043054135,0.0006584034
2919164000,2919164000,0.005359235,0.0018810048,-0.0021693641
2919180000,2919180000,0.00024548045,0.0017105488,-0.0032094843
2919192000,2919192000,-0.00083760987,-0.00053838594,0.0002288381
2919204000,2919204000,0.004461142,-0.0029943986,0.00045775622
2919216000,2919216000,0.002157831,-0.008121006,0.004266411
2919228000,2919228000,-0.0015575797,-0.009224251,0.0047351727
2919240000,2919240000,-0.0042522643,-0.0104057435,0.0010099086
2919252000,2919252000,-0.0037301215,-0.014249541,0.0012952151
2919264000,2919264000,-0.010608101,-0.011195516,0.00025773246
2919276000,2919276000,-0.003454431,-0.0138277095,0.0015699773
2919288000,2919288000,-0.00062704296,-0.007708527,-0.0040212125
2919300000,2919300000,-0.0062621795,-0.0089512225,-0.0024910478
2919312000,2919312000,-0.007625312,-0.015414677,0.0008271247
2919324000,2919324000,-0.0049947174,-0.014895108,-0.0005841838
2919332000,2919332000,-0.0058600996,-0.015683526,-0.00033716514
2919344000,2919344000,-0.008281339,-0.009148929,0.0097287195
2919360000,2919360000,-0.0052403836,-0.006651974,0.0006493738
2919372000,2919372000,-0.0040765647,-0.0051712035,-0.0019205865
2919384000,2919384000,-0.0027573963,-0.003917497,-0.001486222
2919396000,2919396000,0.0044246507,-0.006648121,0.00092370703
2919408000,2919408000,-0.0030655288,-0.0005560308,0.005269647
2919420000,2919420000,-0.0005971382,0.0063410467,0.0030199655
2919432000,2919432000,0.0014367135,0.00813722,0.0042985594
2919444000,2919444000,0.0031548943,0.002869163,0.004101685
2919456000,2919456000,0.0007957036,0.008962808,-0.0013181586
2919468000,2919468000,-0.0024620134,0.011747636,-0.00072450005
2919480000,2919480000,-0.0010484289,0.012229033,-0.0043153707
2919492000,2919492000,0.0007223806,0.011703551,-0.0011209678
2919500000,2919500000,0.0030471957,0.009914125,0.008314291
2919516000,2919516000,0.0047332784,0.00804979,-0.003895891
2919524000,2919524000,0.006505455,0.010351477,-0.003945398
2919540000,2919540000,0.005632137,0.006183431,-0.002022694
2919548000,2919548000,0.001763599,0.0010910339,0.00027145457
2919564000,2919564000,0.0031897547,0.0076177027,-0.00093823875
2919576000,2919576000,0.006684575,0.008213608,-0.0023326678
2919588000,2919588000,0.009996409,-0.0003589755,-0.0011459417
2919600000,2919600000,0.009377142,-0.0025682268,0.0008390471
2919608000,2919608000,0.0044727055,-0.0041692513,-0.0008242401
2919624000,2919624000,0.0012931428,-0.0049020704,-0.0020899521
2919636000,2919636000,0.00026780018,-0.0056594904,-0.00080031145
2919644000,2919644000,0.0020141588,-0.006702511,0.0016761918
2919660000,2919660000,0.009070717,-0.00083365804,0.0015612359
2919668000,2919668000,0.0087329745,-0.0046736463,0.0036243713
2919680000,2919680000,0.0086137615,-0.0079671675,0.00079978566
2919696000,2919696000,0.0015748309,-0.0049641402,-0.00044185168
2919708000,2919708000,-0.004944404,-0.012681788,0.0059019253
2919720000,2919720000,-0.0032401918,-0.0094315205,0.0037110422
2919732000,2919732000,-0.0029269303,-0.0015774262,-0.004929092
2919744000,2919744000,0.0009058649,0.001632751,-0.0034816982
2919756000,2919756000,-0.0024484035,-0.0030468372,0.0015720027
2919768000,2919768000,0.00095324987,-0.008038357,0.0011904365
2919780000,2919780000,0.0074942233,-0.010321047,0.0033531187
2919792000,2919792000,-0.0013490021,-0.0068085394,0.0056681577
2919804000,2919804000,-0.0026872803,-0.00052820006,-0.0032979008
2919816000,2919816000,0.0031751818,-0.000937514,-0.0024024113
2919828000,2919828000,0.0019956056,-0.003723721,0.003429451
2919836000,2919836000,0.0065431595,-0.007041256,0.005448272
2919852000,2919852000,0.003274227,-0.011090225,0.0060942434
2919864000,2919864000,0.0049463813,-0.008783273,0.00027600853
2919876000,2919876000,0.0023741499,-0.0066666882,-0.0027092695
2919888000,2919888000,-0.0059105223,-0.012984553,0.0009303015
2919900000,2919900000,-0.0036106592,-0.009713769,0.0031853747
2919912000,2919912000,-0.0046793274,-0.012283497,-0.00028090994
2919924000,2919924000,-0.0042453436,-0.008590817,0.001747251
2919936000,2919936000,0.0006879958,-0.0075634,0.00034899116
2919948000,2919948000,-0.0010861612,-0.007744878,8.784351e-05
2919960000,2919960000,0.00056144025,-0.00534076,-0.00016200717
2919972000,2919972000,0.001744594,-0.0006813323,4.5312627e-05
2919984000,2919984000,0.003380334,0.001056605,-0.00064017
2919996000,2919996000,0.0034078062,-0.0032528806,-0.00019309582
2920004000,2920004000,0.0040237056,-0.004254677,-0.0019341893
2920020000,2920020000,0.005136874,0.0009832177,0.0025619566
2920032000,2920032000,0.005446545,0.0056727543,-0.0048339055
2920044000,2920044000,0.0028401467,0.01023374,0.0014767777
2920056000,2920056000,0.0037361756,0.009366418,0.0030773995
2920064000,2920064000,0.0016782314,0.010886481,-0.00018269225
2920076000,2920076000,-0.0013265014,0.009272125,-0.0041421624
2920088000,2920088000,-0.0004833592,0.010020575,-0.0012729415
2920104000,2920104000,-0.0074521997,0.01274514,0.00032696498
2920112000,2920112000,-0.0057259956,0.009165041,0.0004910169
2920124000,2920124000,0.0016655135,0.01479132,-0.0003086906
2920140000,2920140000,0.00010701851,0.018021721,0.0007421005
2920152000,2920152000,-0.0020096027,0.019649638,-0.0008007593
2920164000,2920164000,-0.007888014,0.018766504,-0.002404319
2920176000,2920176000,-0.014066262,0.013717373,0.0012481374
2920188000,2920188000,-0.013377244,0.0155742895,0.005514866
2920196000,2920196000,-0.01087318,0.01394187,0.004980246
2920212000,2920212000,-0.010282928,0.006781192,0.0008495454
2920224000,2920224000,-0.013945879,0.0027170638,0.0026913795
2920232000,2920232000,-0.012741142,0.0015551182,0.0045019123
2920248000,2920248000,-0.005535784,-0.0013281186,-0.0030597667
2920260000,2920260000,-0.007844149,-0.004865336,-0.0043145916
2920268000,2920268000,-0.00884891,-0.00567159,-0.0018094807
2920280000,2920280000,-0.004337634,-0.009807093,-0.0024434938
2920296000,2920296000,-0.0017186608,-0.003620998,0.0075991554
2920304000,2920304000,-0.003223843,-0.008188482,0.0059854914
2920316000,2920316000,-0.004452457,-0.016060289,0.0028264963
2920332000,2920332000,-0.004488568,-0.024029747,-0.0039874846
2920344000,2920344000,0.0044167605,-0.020115668,-0.0019442805
2920356000,2920356000,0.0010242898,-0.02323051,0.0018971297
2920368000,2920368000,-0.00027484633,-0.023951996,0.0021644416
2920380000,2920380000,0.0030023078,-0.024514878,0.0035094942
2920392000,2920392000,0.003209529,-0.022767961,-0.00019502809
2920404000,2920404000,0.0015089435,-0.019852972,-0.001709902
2920416000,2920416000,0.0030530074,-0.024905961,0.0013213262
2920424000,2920424000,0.0030731228,-0.022520173,-0.0019325903
2920440000,2920440000,0.0020881984,-0.028256658,0.0005820122
2920448000,2920448000,0.0029573455,-0.032547962,0.002620975
2920464000,2920464000,0.0061074896,-0.024939192,-0.0053785704
2920476000,2920476000,0.0028247638,-0.026318178,-0.003983543
2920488000,2920488000,0.008441798,-0.026737118,-7.8750774e-05
2920500000,2920500000,0.01093135,-0.028260965,-1.9384664e-05
2920512000,2920512000,0.012926603,-0.024700912,0.00021653873
2920524000,2920524000,0.010897583,-0.016408142,0.0007838347
2920532000,2920532000,0.009677136,-0.012665176,-0.004443523
2920544000,2920544000,0.0040416624,-0.0106222285,-0.0018862574
2920560000,2920560000,0.00090900145,-0.0115192905,-0.00053659145
2920572000,2920572000,0.0054501602,-0.012639174,0.0013689147
2920584000,2920584000,0.00022375537,-0.016007667,0.0012552179
2920596000,2920596000,0.0025255252,-0.012250738,0.0009974887
2920608000,2920608000,-0.0013171791,-0.010270411,0.003260828
2920620000,2920620000,-0.0057598567,-0.008770456,-0.0008421802
2920628000,2920628000,-0.00573424,-0.008987203,0.0017300476
2920644000,2920644000,-0.0041183876,-0.006279689,-0.00020572834
2920656000,2920656000,-0.00093754474,-0.011026176,0.007588701
2920668000,2920668000,-0.0010161744,-0.00580563,0.0014786023
2920676000,2920676000,-0.005116208,-0.008221807,0.0019389207
2920692000,2920692000,-0.009373431,-0.0072676884,0.00450741
2920704000,2920704000,-0.005814934,0.0036742375,0.0013416151
2920716000,2920716000,-0.0059624547,-0.005439221,0.0019395498
2920728000,2920728000,-0.0033681027,-0.010037305,0.0016198542
2920736000,2920736000,-0.003422211,-0.008214458,0.0015669235
2920752000,2920752000,0.0017096386,-0.0065881833,-0.0006088491
2920760000,2920760000,0.0022634855,-0.011565227,0.0017718568
2920776000,2920776000,0.002877111,-0.01692596,0.0020475555
2920788000,2920788000,0.0009931923,-0.01896115,0.0042624255
2920800000,2920800000,-0.00012756675,-0.013309809,0.0010847154
2920812000,2920812000,0.0066591464,-0.008715188,-0.003770573
2920824000,2920824000,0.0072786557,-0.005183329,-0.006018389
2920836000,2920836000,0.0055280766,-0.003443433,-0.005764455
2920848000,2920848000,-0.0018774907,-0.003987644,-0.0012685012
2920856000,2920856000,-0.0007803014,-0.004808408,-0.0026324436
2920872000,2920872000,0.0033151577,0.0013301354,-0.0031237472
2920884000,2920884000,0.0059013367,0.001887734,0.00235125
2920896000,2920896000,0.006053472,0.007063284,0.0006717931
2920908000,2920908000,0.00089972955,0.0049846694,-0.00017057947
2920920000,2920920000,-7.564598e-05,0.0032627124,-0.0009498025
2920932000,2920932000,-0.0033151375,0.007360675,-0.00055311015
2920944000,2920944000,0.0011103767,0.0021659052,0.0013985431
2920956000,2920956000,0.005501273,0.0021057688,0.002574531
2920968000,2920968000,0.0019831848,0.0045322813,0.0014196353
2920980000,2920980000,-0.0068706926,0.0043713623,-0.0010004852
2920992000,2920992000,-0.004393778,0.0036173232,-0.0004743614
2921004000,2921004000,-0.0030646117,0.0021677534,0.00045304323
2921016000,2921016000,0.0011481256,-0.003111673,0.0023281872
2921028000,2921028000,0.0009615406,0.002654526,0.0044080378
2921040000,2921040000,1.5501399e-05,0.0011211671,0.0011344887
2921048000,2921048000,-0.002353682,0.00045362674,0.001516119
2921060000,2921060000,-0.009190317,-0.005031381,0.0018193832
2921076000,2921076000,-0.012737313,0.0013632353,-0.0033110352
2921088000,2921088000,-0.012889567,-0.0018487866,0.0024903417
2921100000,2921100000,-0.009650635,0.0007348994,0.009127997
2921112000,2921112000,-0.008156111,0.00014577294,0.0030628024
2921124000,2921124000,-0.0071747755,-0.0049591307,-0.0015352587
2921136000,2921136000,-0.006969764,-0.004960862,0.0068379752
2921144000,2921144000,-0.00731806,-0.0021114387,0.0046756053
2921156000,2921156000,-0.0060046064,-0.0024774116,-0.002415349
2921172000,2921172000,-0.003898884,-0.007980319,-0.00013601745
2921184000,2921184000,-0.00083606294,-0.012670435,-0.0042263065
2921196000,2921196000,-0.004851237,-0.0077683846,-0.0039698314
2921204000,2921204000,-0.0069575906,-0.007826475,-0.0036541978
2921216000,2921216000,-0.0050247833,-0.0128065925,0.000170338
2921228000,2921228000,0.0013223151,-0.011926526,0.001044459
2921244000,2921244000,0.001010952,-0.0076548103,-0.0018775263
2921256000,2921256000,-0.002619946,-0.0041174134,0.0014213836
2921264000,2921264000,0.0006550251,0.00081332936,0.0013518507
2921280000,2921280000,0.002693873,0.0026787028,0.0006667557
2921292000,2921292000,0.0049583134,-0.00018789293,0.0003776961
2921304000,2921304000,0.011344448,0.0053859963,-0.0012602856
2921316000,2921316000,0.0043473467,0.0018465777,-0.0004224988
2921328000,2921328000,0.0027790489,-0.0021114876,-0.000285056
2921340000,2921340000,0.0091589,-0.009259956,-0.0013415556
2921348000,2921348000,0.010568665,-0.006114663,-0.0029524742
2921364000,2921364000,0.009749012,-0.005453748,-0.004203111
2921376000,2921376000,0.01241341,0.0011449922,0.0023294305
2921388000,2921388000,0.006877444,-0.0017616884,0.0033769943
2921400000,2921400000,0.0042822305,-0.009504167,0.0021508082
2921412000,2921412000,0.0016652776,-0.0018862607,0.0040466604
2921424000,2921424000,0.00787596,0.004876923,0.0010597167
2921436000,2921436000,0.010068566,0.004268086,-0.0015914193
2921444000,2921444000,0.009497829,0.004760372,-0.00066459965
2921456000,2921456000,0.0052817436,0.008379598,-0.004260584
2921472000,2921472000,-0.0008757096,0.006134615,-0.00023633591
2921484000,2921484000,-0.0025196308,0.007966527,0.00028033607
2921496000,2921496000,0.002218486,0.008531178,0.0023886457
2921508000,2921508000,0.0029440997,0.003622692,0.0017025449
2921520000,2921520000,0.0037815992,0.0059557874,-0.0026744525
2921532000,2921532000,0.0056371344,0.0049758116,0.0030659768
2921544000,2921544000,0.0011770899,0.0067116423,-0.0063054385
2921552000,2921552000,0.004780232,0.0043243784,-0.002965933
2921568000,2921568000,0.005529776,0.008332858,0.0017195556
2921580000,2921580000,0.0039806436,0.007259431,0.00046012262
2921588000,2921588000,0.0089274645,0.008731269,-0.0028435965
2921604000,2921604000,0.008280458,0.007907802,0.003583432
2921612000,2921612000,0.0035922225,0.009591317,0.0055019716
2921628000,2921628000,-0.00016952655,0.0067816093,0.00029087035
2921640000,2921640000,0.0029480876,0.0036387807,-0.0012519609
2921652000,2921652000,0.0029029835,0.00032369327,-0.0014563844
2921664000,2921664000,0.006242975,0.006514798,-0.0020245176
2921672000,2921672000,0.0046444135,0.007340313,0.0007027012
2921688000,2921688000,0.0004072406,0.0023717473,-0.0018922933
2921700000,2921700000,-0.0007340852,-0.0035351575,0.0021263706
2921712000,2921712000,-0.004903498,0.0030130823,0.0009176835
2921720000,2921720000,-0.0038800035,0.0030880645,0.0004542783
2921736000,2921736000,-0.006338261,0.0052751373,-0.0008498357
2921748000,2921748000,-0.0024381473,0.0015737193,-0.00250792
2921760000,2921760000,-0.00052878004,0.00014265487,0.0025329813
2921772000,2921772000,0.0036976854,-0.00079530664,0.0030286459
2921784000,2921784000,0.0061872946,-0.0018477538,0.002628212
2921796000,2921796000,0.0013952635,-0.0070400476,0.0011679404
2921808000,2921808000,-0.0013589384,-0.00911616,0.00024836088
2921820000,2921820000,-0.00010079797,-0.003965846,-0.0037846798
2921832000,2921832000,0.001315038,-2.2921246e-05,-0.0031260748
2921844000,2921844000,-0.0047574677,-0.00866976,0.0028303904
2921852000,2921852000,-0.004910033,-0.011654645,-0.0011980366
2921868000,2921868000,-0.0024011808,-0.008458167,-0.0039098514
2921880000,2921880000,0.0012820408,-0.014977016,-0.0045285285
2921892000,2921892000,0.0041047214,-0.0144582335,0.0026395663
2921904000,2921904000,0.0010336239,-0.01613228,0.0010611475
2921916000,2921916000,-0.00023210654,-0.015292089,0.002313951
2921928000,2921928000,0.006430876,-0.009009965,-0.00025338784
2921936000,2921936000,0.008866664,-0.0072010527,0.0046067606
2921952000,2921952000,0.0053806137,-0.006632445,-0.00092641835
2921964000,2921964000,0.0002807232,-0.009255365,0.0023801676
2921976000,2921976000,0.000751412,-0.0058839894,0.0020448847
2921988000,2921988000,0.0017983264,0.0020665573,0.0043088966
2922000000,2922000000,0.006312751,0.0011050238,0.0014542431
2922012000,2922012000,0.0034846915,0.0013182319,-0.0033449084
2922024000,2922024000,-0.00070234947,0.002147507,-0.00016582501
2922032000,2922032000,0.00064631575,0.005269732,0.0040058084
2922048000,2922048000,0.00543816,0.004130769,-0.00068058434
2922060000,2922060000,0.004811752,0.006147089,-0.0012718074
2922068000,2922068000,0.0029464166,0.006434908,0.0010638554
2922080000,2922080000,0.002212979,0.0057024444,-0.0029469975
2922092000,2922092000,0.002978512,0.012686215,0.0019230988
2922108000,2922108000,-0.001440468,0.021931285,0.0008552335
2922120000,2922120000,0.009610247,0.0220404,0.0013751418
2922132000,2922132000,0.004562694,0.018104684,-0.0019280384
2922144000,2922144000,0.0036032395,0.023294391,-0.0038823637
2922156000,2922156000,0.004897941,0.02664019,-0.0041990224
2922168000,2922168000,0.006015405,0.022928745,-0.00092794746
2922176000,2922176000,0.007979361,0.022769313,0.0014636337
2922192000,2922192000,0.008808066,0.018990612,-0.0041710055
2922204000,2922204000,0.008050134,0.02448848,0.0013187025
2922212000,2922212000,0.0038664155,0.029412469,0.002539832
2922224000,2922224000,0.011894997,0.02339053,-0.0021951362
2922240000,2922240000,0.008600862,0.015588608,0.003284472
2922252000,2922252000,0.0025043213,0.016806629,0.0009247849
2922264000,2922264000,0.001673195,0.012964866,-0.0021039322
2922276000,2922276000,0.0045511955,0.016322587,0.0039307033
2922288000,2922288000,0.0050563174,0.008967942,0.005021287
2922296000,2922296000,0.0013350917,0.004203636,-0.0010924481
2922312000,2922312000,0.0004511528,0.0028163819,-0.0035077613
2922324000,2922324000,0.00063496013,0.0013986817,0.0025002472
2922336000,2922336000,0.0011969216,-0.0031143762,0.005377368
2922344000,2922344000,0.0038911155,-0.01010502,0.0024224028
2922360000,2922360000,0.001831551,-0.013118198,0.0028122114
2922368000,2922368000,-0.0015933388,-0.008849694,0.0072112754
2922384000,2922384000,0.0018720733,-0.009744632,0.0036710508
2922396000,2922396000,-0.0006761551,-0.014416056,0.0017039672
2922408000,2922408000,-0.003217553,-0.01570088,0.00040541077
2922420000,2922420000,-0.006102242,-0.02051271,0.002443115
2922432000,2922432000,-0.0065877894,-0.016158408,-0.002522552
2922444000,2922444000,-0.0059821075,-0.012543641,-0.0021896427
2922452000,2922452000,-0.0036423428,-0.012958065,-0.0026883257
2922468000,2922468000,-0.009294948,-0.013634268,0.0035265074
2922480000,2922480000,-0.0074629197,-0.0105212,0.00507173
2922492000,2922492000,2.5946647e-06,-0.008542931,0.008836502
2922504000,2922504000,0.00064357335,-0.004868504,0.0037025039
2922516000,2922516000,-0.004568182,-0.0062655136,0.00012655207
2922524000,2922524000,-0.00177355,-0.0060015703,-0.0034994336
2922536000,2922536000,0.0017988214,-0.009839861,-0.0008736889
2922552000,2922552000,0.0008971265,-0.0022419905,0.004554682
2922564000,2922564000,0.0017608127,-0.005185732,0.00018385937
2922576000,2922576000,0.0021809456,-0.009459319,-0.0021251184
2922588000,2922588000,-0.0030425105,-0.0126962215,-0.0009805183
2922600000,2922600000,-0.002070365,-0.011797754,-0.0011677444
2922608000,2922608000,-0.005682653,-0.005708817,-0.0019944203
2922624000,2922624000,-0.0027898047,-0.0088089835,-0.0015302934
2922636000,2922636000,-0.0001784931,-0.01081941,-0.002034706
2922648000,2922648000,-0.00018890807,-0.008921911,-0.0007745484
2922660000,2922660000,0.0059838677,-0.00949229,-0.0011126607
2922672000,2922672000,0.00015552389,-0.011513218,-0.0007535328
2922684000,2922684000,0.00043143576,-0.012972569,-0.0057002148
2922692000,2922692000,1.4824327e-06,-0.010257626,-0.0051084235
2922708000,2922708000,0.005545467,-0.005761966,0.0005616286
2922720000,2922720000,0.011580862,-0.004173415,1.6642152e-05
2922728000,2922728000,0.012537871,-0.004606301,0.0013353322
2922740000,2922740000,0.0059512807,-0.0042312657,0.002901351
2922756000,2922756000,0.00553191,-0.0073789577,0.0027550803
2922768000,2922768000,0.0056376113,-0.0032501281,0.005588181
2922780000,2922780000,0.006256925,0.0007320931,0.002823064
2922792000,2922792000,0.0045603905,0.0002039303,-0.0046031084
2922800000,2922800000,0.0041154902,0.0014730482,0.0023964082
2922816000,2922816000,-0.00017149514,0.011673128,-0.0035899517
2922828000,2922828000,0.0008447333,0.009982664,-0.0013737167
2922840000,2922840000,0.0017998376,0.009297166,0.002007736
2922852000,2922852000,0.0026990974,-0.0036693807,0.002852798
2922860000,2922860000,0.0014984031,-0.00667348,0.0057075373
2922876000,2922876000,-0.0034725924,0.0059273145,0.004245159
2922888000,2922888000,-0.0012272706,0.008850144,0.0067051863
2922900000,2922900000,0.0020208627,0.0071462905,0.0028035382
2922912000,2922912000,0.0020382148,-0.0026711216,0.00044865333
2922924000,2922924000,0.0011696866,-0.008374042,-0.0027316113
2922932000,2922932000,0.0017172334,-0.0041863704,-0.0021609985
2922948000,2922948000,0.0041669514,-0.0023847292,0.0036974363
2922960000,2922960000,0.0100742085,-0.0008315905,0.0003297106
2922972000,2922972000,0.010826679,-0.0005594138,-0.0029007494
2922984000,2922984000,0.00683069,0.00054915645,-0.0010491658
2922996000,2922996000,0.0027738663,0.009487935,-0.0051549515
2923008000,2923008000,0.006417228,0.007963982,-0.0021956724
2923020000,2923020000,0.0051281117,-0.004458169,0.00015943465
2923032000,2923032000,0.005915017,-0.00010306295,-0.00342369
2923044000,2923044000,0.0062809675,0.0046463152,0.00064569776
2923056000,2923056000,0.011102703,0.004599005,0.0026574195
2923064000,2923064000,0.0093186265,0.0017204701,0.002724326
2923080000,2923080000,0.0014812725,-0.009389834,0.004626837
2923092000,2923092000,0.002589393,-0.010017269,0.00039581623
2923104000,2923104000,0.0048736357,-0.00462104,0.00292344
2923116000,2923116000,0.0011688843,-0.001314173,0.0007795804
2923124000,2923124000,-0.00018743589,0.00059307367,-0.0010161209
2923140000,2923140000,-0.0024509113,-0.0012853085,0.0037689423
2923152000,2923152000,-0.0036360086,-0.002099122,-0.0011351651
2923160000,2923160000,-0.0026641374,0.00025392463,-9.511365e-06
2923172000,2923172000,-0.0005107124,-0.0015443084,-0.0006998287
2923188000,2923188000,0.00035940425,-0.0032239566,0.0016545353
2923196000,2923196000,0.0043213684,-0.0050809057,-0.003345746
2923212000,2923212000,-0.0033906167,-0.0036423188,-0.0065112906
