timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2835448000,0.044577003,0.03070939,-0.08647737,-0.031143188,0.0252285,-0.13058472,-0.0013598204,0.0008712681,-0.0016887188,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26545757,0.26565987,0.57091993,1.0939008,1.0939966,4.050564,0.0025037301,0.0025085767,0.00250327,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.0002663952,0.0070246896,0.011256077,0.0,0.0,0.0,0.0,0.0,0.0
2835656000,0.1052624,0.0410427,-0.078164205,-0.02482605,0.027299881,0.020904541,-0.0049290657,-0.0021767346,-0.00031411648,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.2653856,0.26549175,0.5709988,1.0935612,1.0936879,4.0504217,0.0025029462,0.0025083637,0.0025039506,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.0002425758,0.010538258,0.016826073,0.0,0.0,0.0,0.0,0.0,0.0
2835848000,0.16529691,0.052055195,-0.041632093,-0.027435303,0.034799576,-0.10668945,0.0024104118,-0.0003186497,0.0021968484,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.2653089,0.265324,0.57107157,1.0932549,1.0934056,4.050539,0.0025024503,0.0025081898,0.00250435,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00022163983,0.012918991,0.022648957,0.0,0.0,0.0,0.0,0.0,0.0
2836048000,0.18869805,0.025894077,-0.07911343,-0.0047073364,0.032188416,-0.059143066,0.0018161833,-0.0036331122,0.0011989027,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26524106,0.26527932,0.5711348,1.0929782,1.093149,4.050669,0.0025021671,0.0025080482,0.0025045418,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00032045873,0.013975464,0.026996812,0.0,0.0,0.0,0.0,0.0,0.0
2836248000,0.16847873,0.03287132,-0.05677852,-0.010650635,0.03299904,-0.09118652,-0.0039170086,0.002721243,-0.0018062443,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26518807,0.26540473,0.57119155,1.0927304,1.092925,4.050796,0.0025019392,0.0025079353,0.002504685,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.0003903051,0.013489629,0.026969453,0.0,0.0,0.0,0.0,0.0,0.0
2836448000,0.12611866,0.020229654,-0.048333444,-0.03060913,0.030935287,-0.15979004,-0.00046882033,0.0009483346,0.0007644743,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.2651433,0.2656809,0.57123905,1.0925092,1.0927418,4.050928,0.0025018652,0.0025078387,0.002504672,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00019670493,0.010054408,0.021465603,0.0,0.0,0.0,0.0,0.0,0.0
2836648000,0.081718445,0.03292975,-0.045692153,-0.039024353,0.030813217,-0.08102417,-0.0016256273,-0.0014957888,0.0019548684,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26508638,0.26601008,0.57127,1.0922961,1.092595,4.0508,0.0025020542,0.0025077634,0.0025044065,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00020679359,0.00539711,0.013969406,0.0,0.0,0.0,0.0,0.0,0.0
2836848000,0.025846958,0.019739265,-0.050754435,-0.033477783,0.037244797,-0.14776611,-0.00212425,-0.0024774643,0.00069507957,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26505995,0.26622513,0.57121354,1.0921178,1.0925044,4.050922,0.0025023697,0.002507695,0.0025040186,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00024190014,0.00088831875,0.0056431815,0.0,0.0,0.0,0.0,0.0,0.0
2837048000,-0.019825935,0.023759045,-0.016888637,-0.049171448,0.036603928,-0.100372314,-0.0002862513,-0.0015584854,0.0010772347,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26505196,0.26620984,0.5711951,1.0919625,1.0924498,4.050898,0.002502774,0.0025076258,0.0025035485,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00027690866,0.003537544,0.002857354,0.0,0.0,0.0,0.0,0.0,0.0
2837248000,-0.013824463,0.022438245,-0.081737086,-0.08729553,0.03584671,-0.08557129,-0.00085181,0.0007091821,0.0006031692,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26504952,0.26599908,0.57116896,1.0918267,1.0924113,4.050999,0.002503162,0.0025075432,0.0025030936,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00021893809,0.005333974,0.0081921425,0.0,0.0,0.0,0.0,0.0,0.0
2837448000,-0.01242733,0.03184828,-0.095904306,-0.08489227,0.034564972,-0.103637695,-0.0048078,-0.0013347734,-0.00030255318,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26505664,0.26571232,0.5711505,1.0917113,1.0923737,4.051098,0.0025034284,0.0025074603,0.0025027692,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00024238559,0.0058398787,0.010719381,0.0,0.0,0.0,0.0,0.0,0.0
2837648000,-0.0043213367,0.021891847,-0.06633267,-0.099121094,0.02517128,-0.1366272,-0.0005197823,-0.001424511,0.0012392104,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26505223,0.2654625,0.5711577,1.0916113,1.0923262,4.0511856,0.0025037052,0.002507371,0.0025024398,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.0002490344,0.0055423495,0.011263737,0.0,0.0,0.0,0.0,0.0,0.0
2837848000,0.019312143,0.025378235,-0.08849594,-0.12226868,0.03362274,-0.119781494,-0.0018723607,-0.0027565332,-0.0009742677,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26505163,0.26527926,0.5711884,1.0915252,1.0922669,4.051279,0.0025038498,0.002507264,0.002502246,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00022119429,0.0041691535,0.010458966,0.0,0.0,0.0,0.0,0.0,0.0
2838048000,0.0042898655,0.024342528,-0.086097375,-0.12097168,0.033399582,-0.06021118,-0.0036314428,0.0022147344,-0.0015514195,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26504135,0.26515564,0.5712405,1.0914506,1.0921973,4.051119,0.0025038621,0.002507164,0.0025021855,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00013167114,0.0028005417,0.009256858,0.0,0.0,0.0,0.0,0.0,0.0
2838248000,0.048257828,0.046379734,-0.06380062,-0.11198425,0.0250988,-0.18844604,-0.00052407384,-0.00029813265,0.0010666549,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26503277,0.26509038,0.5713098,1.0913851,1.0921232,4.0512257,0.0025038493,0.0025070666,0.0025021525,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00010259187,0.0010840704,0.0056766267,0.0,0.0,0.0,0.0,0.0,0.0
2838448000,0.026464343,0.025222326,-0.06799559,-0.10559845,0.02311325,-0.10482788,-0.0032181144,0.0039211987,0.0006162524,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26502544,0.2650583,0.5713914,1.0913281,1.0920508,4.0513434,0.002503907,0.0025069637,0.0025020605,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00012194123,0.001357115,0.004606078,0.0,0.0,0.0,0.0,0.0,0.0
2838648000,-0.08476329,0.12651089,-0.10932011,0.048439026,0.035247803,-0.09362793,-0.0009511411,0.0008133985,-0.0005133152,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26581186,0.26583323,0.57157856,1.0969527,1.0977433,4.0514593,0.0025039471,0.0025067602,0.002502067,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00027141318,0.00840684,0.012016025,0.0,0.0,0.0,0.0,0.0,0.0
2838848000,-0.05913067,0.21895325,-0.13001598,0.031349182,0.058828354,-0.111968994,-0.002947241,0.0016387254,0.00022172928,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26571468,0.26570112,0.5716522,1.0963025,1.0970594,4.0513268,0.0025039406,0.0025064414,0.002502258,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00053903676,0.016510243,0.02796875,0.0,0.0,0.0,0.0,0.0,0.0
2839048000,-0.08442032,0.24015474,-0.05800759,0.01826477,0.06549835,-0.12008667,-0.0025282502,-9.6164644e-05,0.0020472705,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26567882,0.2655859,0.5717067,1.0957167,1.0964388,4.0514536,0.0025039555,0.0025061648,0.0025023874,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00071993563,0.020258803,0.03788637,0.0,0.0,0.0,0.0,0.0,0.0
2839248000,-0.028541803,0.14119864,-0.066934,0.0037994385,0.059259415,-0.056243896,0.00035870075,-0.00048055314,0.00058311224,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26565096,0.2654917,0.57175916,1.095185,1.0958709,4.051586,0.0025041946,0.002506044,0.00250212,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00061277446,0.013578026,0.03082087,0.0,0.0,0.0,0.0,0.0,0.0
2839448000,-0.022931457,0.042546153,-0.05838545,-0.0021591187,0.05603218,-0.118927,-0.0016369969,-8.81888e-05,0.00039198995,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26560453,0.26547074,0.57181954,1.0946984,1.0953578,4.0515823,0.0025044635,0.0025057562,0.002502012,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.0004116675,0.006294852,0.016721206,0.0,0.0,0.0,0.0,0.0,0.0
2839648000,-0.04128,0.017142534,-0.047851145,-0.012001038,0.0369606,-0.07455444,-0.0019049495,-0.00088291615,0.00042009354,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26556247,0.26549512,0.5718085,1.0942689,1.0949055,4.051725,0.0025046875,0.002505411,0.002502013,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00025499795,0.002479265,0.0060594813,0.0,0.0,0.0,0.0,0.0,0.0
2839848000,-0.006605506,0.027904272,-0.07479513,-0.0070266724,0.025083542,-0.050811768,-0.001792416,0.0008641258,0.0010997057,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26555327,0.265571,0.5718556,1.0938815,1.0945052,4.0518656,0.0025049008,0.0025050605,0.0025020319,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00023925572,0.0016666444,0.002218878,0.0,0.0,0.0,0.0,0.0,0.0
2840056000,-0.026872657,0.0128622055,-0.08184006,-0.014228821,0.0031757355,-0.028411865,-0.0019229949,0.0027920753,0.00015336275,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26558557,0.26570502,0.57189083,1.0935317,1.0941542,4.052005,0.002505114,0.0025047096,0.0025020468,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00020747741,0.0031920942,0.0075521492,0.0,0.0,0.0,0.0,0.0,0.0
2840248000,-0.052666098,0.03533101,-0.07906701,-0.014373779,0.014795303,-0.05029297,-0.00027540326,-0.0022233129,-0.0032334626,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.2656667,0.26590458,0.5719139,1.0932171,1.0938518,4.0518775,0.0025052303,0.0025044295,0.0025020887,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00026014927,0.00271594,0.0075953295,0.0,0.0,0.0,0.0,0.0,0.0
2840448000,-0.058404207,0.017700434,-0.09106749,-0.019851685,-0.004671097,0.011260986,0.0016418993,-0.00012853742,-0.0018157065,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.2657918,0.26615652,0.5719237,1.0929362,1.0935967,4.0520067,0.0025053064,0.0025041993,0.0025021178,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00017680493,0.0030415978,0.009585105,0.0,0.0,0.0,0.0,0.0,0.0
2840648000,-0.06663388,0.015769005,-0.033290356,-0.01702118,-0.015241623,-0.09454346,0.0030188113,0.0022714436,-0.0020214915,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26597106,0.2664683,0.57192403,1.0926886,1.093389,4.052133,0.0025053048,0.0025040256,0.0025021527,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00020192744,0.003669728,0.0114872465,0.0,0.0,0.0,0.0,0.0,0.0
2840848000,-0.07578251,0.032664776,-0.032897025,-0.01700592,-0.023515701,-0.15533447,0.0023122877,0.00086325407,0.0006530881,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26620173,0.26682565,0.5719142,1.092476,1.0932298,4.0519753,0.0025052035,0.0025039248,0.0025022125,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00029777846,0.005131266,0.012487842,0.0,0.0,0.0,0.0,0.0,0.0
2841048000,-0.066812694,-0.00065612793,-0.038914043,-0.010505676,-0.051418304,-0.108062744,-0.00023320317,0.0015034825,-0.0009101331,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26645616,0.26719892,0.57190114,1.0922979,1.0931156,4.0520825,0.0025051693,0.0025038838,0.0025021485,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00028690492,0.0063578985,0.0155096045,0.0,0.0,0.0,0.0,0.0,0.0
2841248000,-0.057925284,-0.041338682,-0.051833756,-0.011024475,-0.06328201,-0.15393066,0.0011813492,-0.0012948066,-6.109476e-05,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26671192,0.26759103,0.5718919,1.0921552,1.0930475,4.0520372,0.0025051557,0.0025038323,0.002502053,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00027696212,0.008676418,0.020726597,0.0,0.0,0.0,0.0,0.0,0.0
2841448000,-0.07006484,-0.054508686,-0.0637739,-0.0063171387,-0.0829258,-0.17596436,0.0025483072,-0.0032249838,0.00017592311,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.2669555,0.26799417,0.5718896,1.0920473,1.0930265,4.052129,0.002505162,0.0025037283,0.002502008,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00029398376,0.010875321,0.025333771,0.0,0.0,0.0,0.0,0.0,0.0
2841648000,-0.055340707,-0.06452298,-0.052805804,-0.0037384033,-0.09659958,-0.098358154,0.0016197562,0.0026675165,0.0007261336,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26720068,0.2684302,0.5718227,1.0919744,1.0930555,4.0522146,0.0025051632,0.0025036233,0.0025019818,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00043587934,0.012036786,0.028288843,0.0,0.0,0.0,0.0,0.0,0.0
2841848000,-0.019371212,-0.04172325,-0.059002288,-0.008422852,-0.09564781,-0.03591919,0.001435563,0.0009791255,-0.0024472773,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.2674399,0.2688573,0.5718323,1.0919367,1.0931336,4.0522966,0.0025051122,0.0025035404,0.002502002,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00043847933,0.010577704,0.026598323,0.0,0.0,0.0,0.0,0.0,0.0
2842048000,-0.030691206,-0.027157545,-0.08697347,-0.008460999,-0.12797928,-0.12374878,0.0024290085,-0.00072811544,0.004161626,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26765427,0.26924038,0.57184523,1.0919216,1.0932497,4.052109,0.0025050787,0.0025034721,0.002501993,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00031920944,0.01023306,0.026523102,0.0,0.0,0.0,0.0,0.0,0.0
2842248000,-0.071429074,-0.05963421,-0.09973432,-0.0076065063,-0.123161316,-0.13198853,-0.0007045716,0.00040094554,-0.0042108595,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26786548,0.26959446,0.57186216,1.0919497,1.0934091,4.052186,0.00250506,0.0025034116,0.0025019855,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.0003748605,0.011630323,0.028167445,0.0,0.0,0.0,0.0,0.0,0.0
2842448000,-0.06988317,-0.038354397,-0.08326405,-0.013977051,-0.13333511,-0.10253906,0.0024089515,-0.00026001036,0.0012311637,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26805115,0.2698946,0.571883,1.0920066,1.0935993,4.05227,0.002505042,0.0025033585,0.0025019858,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00043794134,0.010877184,0.026431004,0.0,0.0,0.0,0.0,0.0,0.0
2842648000,-0.034017503,-0.0329957,-0.09815805,-0.007713318,-0.14820671,-0.071502686,0.0026180148,0.000561893,0.0005200505,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26821008,0.2701422,0.57190675,1.0920897,1.0938144,4.052346,0.0025050256,0.0025033173,0.0025019858,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00048970524,0.009517415,0.024652243,0.0,0.0,0.0,0.0,0.0,0.0
2842848000,-0.08376068,-0.031939507,-0.083179735,-0.0051345825,-0.17216682,-0.064697266,-0.0018710196,0.0031230152,-2.9802322e-08,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26833996,0.2703297,0.5719352,1.0921938,1.0940456,4.05243,0.0025050202,0.0025032829,0.0025019813,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00045564983,0.010261595,0.025532302,0.0,0.0,0.0,0.0,0.0,0.0
2843048000,-0.073191226,-0.029354334,0.0045606643,0.0027008057,-0.1747303,-0.18096924,0.0005118251,0.0011770129,-0.0014995933,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26843125,0.27044773,0.5719654,1.092315,1.0942852,4.052243,0.0025050188,0.0025032493,0.0025019848,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.0004186314,0.010047986,0.024869425,0.0,0.0,0.0,0.0,0.0,0.0
2843248000,-0.05270952,-0.028682709,-0.061021343,-0.0022888184,-0.16558266,-0.16464233,0.002998501,-0.0015326738,0.00035107136,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26850078,0.2705228,0.572,1.0924494,1.0945277,4.05233,0.0025050165,0.0025032249,0.0025019902,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00047684964,0.008604419,0.022277815,0.0,0.0,0.0,0.0,0.0,0.0
2843448000,-0.05270952,-0.028682709,-0.061021343,-0.0022888184,-0.16558266,-0.09674072,0.00045770407,0.002433598,0.002527237,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26850078,0.2705228,0.572,1.0924494,1.0945277,4.052792,0.0025050547,0.0025032838,0.0025020042,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00028409166,0.0023189194,0.0063041886,0.0,0.0,0.0,0.0,0.0,0.0
2843648000,-0.06620234,0.0060367584,-0.13401859,-0.10621643,0.16978073,-0.16836548,0.00044888258,0.0009030849,-0.002108276,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26953387,0.27172104,0.5720798,1.0982494,1.100897,4.0528817,0.0025050458,0.002503255,0.0025020144,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00017144303,0.004157428,0.012907,0.0,0.0,0.0,0.0,0.0,0.0
2843856000,-0.07763988,-0.016585112,-0.10709885,-0.09197235,0.14456367,-0.11907959,-0.0009133816,0.000109285116,-0.002084434,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26936245,0.27146426,0.5721132,1.0977947,1.1004446,4.0529737,0.0025050554,0.002503234,0.0025020211,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.0002212739,0.005358665,0.018140735,0.0,0.0,0.0,0.0,0.0,0.0
2844048000,-0.053134978,-0.023014069,-0.10151466,-0.076805115,0.11155319,-0.15887451,-0.0007249266,0.0014478117,0.0011884272,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26918894,0.27121243,0.57215,1.0973816,1.1000364,4.053068,0.002505061,0.0025032249,0.0025020326,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00020827682,0.0044883555,0.017257724,0.0,0.0,0.0,0.0,0.0,0.0
2844248000,-0.07052022,-0.015470982,-0.08769249,-0.07559967,0.070999146,-0.08999634,-0.0016714633,0.00032132864,0.0009223819,0.0016579595,0.0,0.0,0.0,0.0,0.007991195,0.26902452,0.27095994,0.5721869,1.0970253,1.0996712,4.052892,0.0025050843,0.002503226,0.0025020256,0.09013855,0.0,0.0,0.0,0.0,0.5205673,0.00018572307,0.0033677022,0.014593763,0.0,0.0,0.0,0.0,0.0,0.0
2844448000,-0.05072099,-0.04968667,-0.05936754,-0.07383728,0.036132812,-0.15509033,0.00057380646,0.0016592443,2.6106834e-05,0.0037654638,0.0,0.0,0.0,0.0,0.007991195,0.26885048,0.27068615,0.57222635,1.0967065,1.0993365,4.052991,0.0025052228,0.002503239,0.0025018828,0.09013763,0.0,0.0,0.0,0.0,0.5205673,0.00018960217,0.0006231019,0.0075901155,0.0,0.0,0.0,0.0,0.0,0.0
2844656000,-0.038810074,-0.083749294,-0.09431699,-0.062202454,0.008552551,-0.08892822,0.00057380646,0.0016592443,2.6106834e-05,-0.007456422,0.0,0.0,0.0,0.0,0.007991195,0.26874807,0.27043194,0.5722675,1.0964586,1.0990286,4.0531,0.0025052228,0.002503239,0.0025018828,0.090136856,0.0,0.0,0.0,0.0,0.5205673,0.00030182253,0.004168056,0.003241254,0.0,0.0,0.0,0.0,0.0,0.0
2844848000,-0.04557234,-0.12853193,-0.06317004,-0.06023407,-0.008979797,-0.096710205,0.00057380646,0.0016592443,2.6106834e-05,-0.003201604,0.0,0.0,0.0,0.0,0.007991195,0.26873398,0.27019247,0.57231206,1.0962851,1.0987438,4.052928,0.0025052228,0.002503239,0.0025018828,0.09013582,0.0,0.0,0.0,0.0,0.5205673,0.0004638588,0.007354822,0.009441581,0.0,0.0,0.0,0.0,0.0,0.0
2845048000,-0.050462067,-0.09850359,-0.10744521,-0.051826477,-0.045028687,-0.07699585,0.00057380646,0.0016592443,2.6106834e-05,-0.010476351,0.0,0.0,0.0,0.0,0.007991195,0.26873645,0.26995927,0.57235986,1.0961348,1.0984787,4.053043,0.0025052228,0.002503239,0.0025018828,0.09013474,0.0,0.0,0.0,0.0,0.5205673,0.00059674185,0.0077216364,0.0123622175,0.0,0.0,0.0,0.0,0.0,0.0
2845248000,-0.060428977,-0.064700365,-0.073403664,-0.046203613,-0.04964447,-0.12628174,0.00057380646,0.0016592443,2.6106834e-05,-0.005485177,0.0,0.0,0.0,0.0,0.007991195,0.2687463,0.2697415,0.57240945,1.0960054,1.098231,4.0531616,0.0025052228,0.002503239,0.0025018828,0.09013372,0.0,0.0,0.0,0.0,0.5205673,0.00056753674,0.0060608266,0.0109197,0.0,0.0,0.0,0.0,0.0,0.0
2845448000,-0.04350841,-0.09834647,-0.087502465,-0.040359497,-0.07183075,-0.09802246,0.00057380646,0.0016592443,2.6106834e-05,-0.0046545267,0.0,0.0,0.0,0.0,0.007991195,0.26875192,0.26952952,0.5723849,1.0958943,1.0979972,4.0532837,0.0025052228,0.002503239,0.0025018828,0.09013268,0.0,0.0,0.0,0.0,0.5205673,0.000556253,0.006627115,0.013005525,0.0,0.0,0.0,0.0,0.0,0.0
2845648000,-0.04353577,-0.09726262,-0.11977793,-0.025108337,-0.09212494,-0.1713562,0.00057380646,0.0016592443,2.6106834e-05,0.0045444965,0.0,0.0,0.0,0.0,0.007991195,0.2687455,0.26932362,0.572435,1.0957996,1.0977755,4.053267,0.0025052228,0.002503239,0.0025018828,0.09013161,0.0,0.0,0.0,0.0,0.5205673,0.0004700174,0.006775235,0.015224408,0.0,0.0,0.0,0.0,0.0,0.0
2845856000,-0.059281588,-0.040975094,-0.10282597,-0.032196045,-0.082271576,-0.13378906,0.00057380646,0.0016592443,2.6106834e-05,-0.0012285709,0.0,0.0,0.0,0.0,0.007991195,0.26872417,0.2691286,0.57248586,1.0957184,1.0975639,4.053397,0.0025052228,0.002503239,0.0025018828,0.090130545,0.0,0.0,0.0,0.0,0.5205673,0.00032526755,0.0038507388,0.01000348,0.0,0.0,0.0,0.0,0.0,0.0
2846048000,-0.04000932,-0.03444004,-0.08758754,-0.023368835,-0.09292221,-0.09170532,0.00057380646,0.0016592443,2.6106834e-05,-0.011423588,0.0,0.0,0.0,0.0,0.007991195,0.26867965,0.2689436,0.5725354,1.0956482,1.0973612,4.0532537,0.0025052228,0.002503239,0.0025018828,0.09012982,0.0,0.0,0.0,0.0,0.5205673,0.00025616,0.0033069414,0.009400415,0.0,0.0,0.0,0.0,0.0,0.0
2846248000,-0.034942627,-0.008744955,-0.10134147,-0.017219543,-0.09782791,-0.11746216,0.00057380646,0.0016592443,2.6106834e-05,-0.0009012222,0.0,0.0,0.0,0.0,0.007991195,0.26862192,0.26874968,0.572586,1.0955865,1.0971625,4.053392,0.0025052228,0.002503239,0.0025018828,0.09012897,0.0,0.0,0.0,0.0,0.5205673,0.00021131676,0.0032530515,0.008011505,0.0,0.0,0.0,0.0,0.0,0.0
2846448000,-0.042818785,-0.008633494,-0.08902544,-0.015792847,-0.09784317,-0.09194946,0.00057380646,0.0016592443,2.6106834e-05,0.0068411827,0.0,0.0,0.0,0.0,0.007991195,0.2685522,0.2685634,0.57263374,1.0955318,1.0969703,4.053538,0.0025052228,0.002503239,0.0025018828,0.090128005,0.0,0.0,0.0,0.0,0.5205673,0.0001868846,0.0031544487,0.006201066,0.0,0.0,0.0,0.0,0.0,0.0
2846648000,-0.044959396,0.016691923,-0.17336118,-0.0178833,-0.09389496,-0.1937561,0.00057380646,0.0016592443,2.6106834e-05,-0.0017609596,0.0,0.0,0.0,0.0,0.007991195,0.26845896,0.2683915,0.5726825,1.0954807,1.0967828,4.053686,0.0025052228,0.002503239,0.0025018828,0.090127215,0.0,0.0,0.0,0.0,0.5205673,0.000104137915,0.0043088295,0.007923716,0.0,0.0,0.0,0.0,0.0,0.0
2846848000,-0.04395178,0.010639548,-0.08313301,-0.022834778,-0.09359741,-0.22750854,0.00057380646,0.0016592443,2.6106834e-05,0.006542444,0.0,0.0,0.0,0.0,0.007991195,0.2683565,0.26823378,0.5727288,1.0954319,1.0966011,4.053551,0.0025052228,0.002503239,0.0025018828,0.09012643,0.0,0.0,0.0,0.0,0.5205673,8.337662e-05,0.0044139787,0.008229023,0.0,0.0,0.0,0.0,0.0,0.0
2847048000,-0.045024693,0.007073641,-0.08521764,-0.019439697,-0.097797394,-0.08798218,0.00057380646,0.0016592443,2.6106834e-05,0.006093979,0.0,0.0,0.0,0.0,0.007991195,0.2682478,0.26808894,0.57277507,1.0953834,1.0964247,4.0536947,0.0025052228,0.002503239,0.0025018828,0.09012581,0.0,0.0,0.0,0.0,0.5205673,0.000110472625,0.004197256,0.0074930377,0.0,0.0,0.0,0.0,0.0,0.0
2847248000,-0.051254213,0.010478973,-0.09484771,-0.020103455,-0.08883667,-0.15090942,0.00057380646,0.0016592443,2.6106834e-05,-0.0077488422,0.0,0.0,0.0,0.0,0.007991195,0.26813138,0.26795393,0.57273966,1.095334,1.0962539,4.0538435,0.0025052228,0.002503239,0.0025018828,0.090125225,0.0,0.0,0.0,0.0,0.5205673,9.161476e-05,0.0038500994,0.007016016,0.0,0.0,0.0,0.0,0.0,0.0
