timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2837852000,0.0019186449,-0.03866331,-0.00037622557,0.0
2838056000,0.0021068794,-0.035678227,0.00051578146,0.0
2838256000,0.0043724477,-0.03172178,0.005077331,0.0
2838456000,0.0050209067,-0.030040583,0.009692684,0.0
2838652000,0.0025882798,-0.027839085,0.013667275,0.0
2838852000,-0.003189696,-0.02416721,0.01670852,0.0
2839056000,-0.002570684,-0.021046197,0.018454215,0.0
2839252000,0.001742173,-0.021076508,0.02061902,0.0
2839456000,0.003842177,-0.020641211,0.022757761,0.0
2839652000,0.004688689,-0.019945782,0.02432215,0.0
2839856000,0.0054979892,-0.019764757,0.025540344,0.0
2840056000,0.006435804,-0.021060077,0.026452845,0.0
2840256000,0.0066135353,-0.021173446,0.027038738,0.0
2840456000,0.0069256546,-0.023509007,0.02595906,0.0
2840656000,0.007814474,-0.023609724,0.022711778,0.0
2840856000,0.0076947794,-0.023934443,0.020065991,0.0
2841052000,0.006102929,-0.02605375,0.0179051,0.0
2841252000,0.0045370865,-0.027803378,0.015810253,0.0
2841456000,0.0042848303,-0.031421546,0.014019727,0.0
2841652000,0.004067403,-0.03316232,0.012556644,0.0
2841852000,0.003700318,-0.03424602,0.011248714,0.0
2842056000,0.003303894,-0.036051627,0.010034436,0.0
2842256000,0.0029096936,-0.03727557,0.009014262,0.0
2842456000,0.002811651,-0.03776865,0.008056079,0.0
2842656000,0.0024602993,-0.03888786,0.007278553,0.0
2842852000,0.0022523485,-0.039167322,0.0065347073,0.0
2843056000,0.0020623258,-0.04012936,0.005875919,0.0
2843252000,0.001787336,-0.040669877,0.005340098,0.0
2843456000,0.0015758426,-0.04089156,0.0048129866,0.0
2843652000,0.0015153503,-0.04141508,0.0043754866,0.0
2843856000,0.0014531312,-0.041974783,0.004001509,0.0
2844056000,0.0013897128,-0.040420137,0.0037102457,0.0
2844252000,0.0017901098,-0.039071288,0.0035867891,0.0
2844456000,0.0008755843,-0.041290347,0.003539312,0.0
2844656000,0.00021039446,-0.042484093,0.0034142036,0.0
2844856000,4.20256e-05,-0.04204933,0.0033858411,0.0
2845052000,-0.00037130277,-0.041501515,0.0033838418,0.0
2845256000,-0.0006424479,-0.04042419,0.003451465,0.0
2845452000,-0.0009467324,-0.0387663,0.0035466528,0.0
2845656000,-0.00057828584,-0.03713184,0.0037584025,0.0
2845856000,-0.000986133,-0.03511906,0.004074038,0.0
2846056000,-0.0016891677,-0.033012126,0.0043374416,0.0
2846256000,-0.0018421542,-0.030647678,0.0046431525,0.0
2846456000,-0.0020257356,-0.028630598,0.0049719475,0.0
2846656000,-0.0020117336,-0.026633894,0.0053840755,0.0
2846856000,-0.0021902942,-0.024475837,0.0058159856,0.0
2847056000,-0.002445649,-0.022521533,0.005966478,0.0
2847256000,-0.0012624991,-0.022117471,0.00875314,0.0
2847456000,-0.0020876052,-0.020951498,0.012737042,0.0
2847656000,-0.0035216156,-0.018181602,0.016017398,0.0
2847856000,-0.0040529706,-0.01728608,0.018697014,0.0
2848056000,-0.0038855195,-0.016259415,0.020870848,0.0
2848256000,-0.0029033348,-0.016006598,0.021222424,0.0
2848452000,-0.001375915,-0.01615448,0.018842036,0.0
2848656000,-0.0009025398,-0.016652241,0.016665144,0.0
2848852000,-0.00077306974,-0.017436199,0.014917938,0.0
2849056000,-0.0008586369,-0.018200023,0.013388527,0.0
2849252000,-0.0007524658,-0.018922906,0.012095853,0.0
2849456000,-0.00093028956,-0.020211969,0.01090752,0.0
2849656000,-0.0006986075,-0.021648223,0.009861869,0.0
2849852000,-0.00084161863,-0.022839226,0.008935699,0.0
2850056000,-0.0007106836,-0.024167465,0.008061369,0.0
2850252000,-0.0006018608,-0.025103496,0.0073242686,0.0
2850456000,-0.00065973285,-0.025834821,0.006610319,0.0
2850656000,-0.0005149207,-0.027584651,0.0060099177,0.0
2850852000,-0.00037676378,-0.031276602,0.005558396,0.0
2851052000,-0.0004457978,-0.033174664,0.005232681,0.0
2851252000,-0.00049422245,-0.034277532,0.005064184,0.0
2851452000,-0.00051544176,-0.035624262,0.0047251014,0.0
2851656000,0.001514174,-0.036720883,0.0023492752,0.0
2851856000,0.00092353456,-0.03763971,0.0023506577,0.0
2852056000,-0.0013279791,-0.03863385,0.0019581413,0.0
2852252000,-0.00046014198,-0.03901245,0.0015673931,0.0
2852456000,0.0003536526,-0.039264284,0.0013378689,0.0
2852656000,0.0008967671,-0.039908998,0.0011390864,0.0
2852856000,0.0012243863,-0.040501438,0.00093625777,0.0
2853052000,0.0014363609,-0.04041829,0.00077025953,0.0
2853256000,0.0017883454,-0.04093094,0.00055152364,0.0
2853452000,0.0019591013,-0.041214146,0.00043308485,0.0
2853656000,0.0020340977,-0.041423842,0.00028242695,0.0
2853856000,0.002131171,-0.041675594,0.00014864639,0.0
2854056000,0.0022261704,-0.042210437,4.3674434e-05,0.0
2854252000,0.0023541588,-0.041999288,-5.8514204e-05,0.0
2854456000,0.002396851,-0.04216078,-0.00017593692,0.0
2854656000,0.0024476883,-0.0425265,-0.00023072308,0.0
2854852000,0.0026064974,-0.04263796,-0.00030108617,0.0
2855056000,0.0025589084,-0.04274581,-0.0003741928,0.0
2855252000,0.0025962223,-0.043079715,-0.00044278984,0.0
2855452000,0.002593532,-0.04319365,-0.0004892625,0.0
2855656000,0.0026651418,-0.04323508,-0.0005111408,0.0
2855856000,0.0025972824,-0.043568335,-0.00057747925,0.0
2856052000,0.0027194484,-0.04348944,-0.0006059204,0.0
2856256000,0.002710364,-0.043951046,-0.00062694645,0.0
2856456000,0.0027284976,-0.044122845,-0.0006942049,0.0
2856656000,0.0028319506,-0.043911036,-0.00070608774,0.0
2856856000,0.0027518147,-0.044255335,-0.00074893306,0.0
2857052000,0.0028403688,-0.044426218,-0.00078057364,0.0
2857256000,0.002908659,-0.04447624,-0.00080783054,0.0
2857452000,0.0027742842,-0.04443253,-0.00082075765,0.0
2857656000,0.0028527102,-0.044756908,-0.0008438926,0.0
2857856000,0.0027646192,-0.04499647,-0.00084685715,0.0
2858056000,0.0029108261,-0.04484042,-0.00088149117,0.0
2858256000,0.0028338875,-0.045080956,-0.0008962379,0.0
2858456000,0.0028359843,-0.04504009,-0.00093396864,0.0
2858652000,0.0029654116,-0.045099963,-0.0009212707,0.0
2858852000,0.002877064,-0.045559328,-0.0009260176,0.0
2859052000,0.0028287002,-0.045589253,-0.000963905,0.0
2859256000,0.002966789,-0.045358278,-0.00096267404,0.0
2859456000,0.003014698,-0.045609336,-0.00095377205,0.0
2859656000,0.0030211795,-0.04549102,-0.0009872727,0.0
2859856000,0.0029255813,-0.045613464,-0.001001005,0.0
2860056000,0.0029647518,-0.045843273,-0.0010266103,0.0
2860256000,0.0030689053,-0.045871727,-0.0010121993,0.0
2860452000,0.0030270563,-0.04612493,-0.001037394,0.0
2860656000,0.0030490595,-0.04606577,-0.0010439218,0.0
2860856000,0.0030283704,-0.046466697,-0.0010730958,0.0
2861056000,0.003074097,-0.046518832,-0.0010625756,0.0
2861256000,0.0031420703,-0.046589073,-0.001046025,0.0
2861456000,0.003082722,-0.046943866,-0.0010869235,0.0
2861656000,0.003021949,-0.04686923,-0.0010875098,0.0
2861852000,0.003127495,-0.046936534,-0.0011055894,0.0
2862056000,0.0030562445,-0.047328543,-0.0011153567,0.0
2862252000,0.0031480873,-0.047247387,-0.0011257286,0.0
2862452000,0.0030845709,-0.047202766,-0.0011037212,0.0
2862656000,0.0031271847,-0.0472625,-0.001118043,0.0
2862856000,0.0031011195,-0.047227405,-0.001104717,0.0
2863052000,0.0030682127,-0.047460426,-0.0010986509,0.0
2863256000,0.002991107,-0.047779523,-0.001126466,0.0
2863456000,0.0030579325,-0.04738327,-0.0010961904,0.0
2863652000,0.0030569737,-0.047597367,-0.0010939495,0.0
2863856000,0.0029390818,-0.047730133,-0.0010955102,0.0
2864056000,0.0030957675,-0.04771999,-0.0011340395,0.0
2864252000,0.002992088,-0.048059218,-0.0011162305,0.0
2864456000,0.0028373504,-0.047898218,-0.001135353,0.0
2864656000,0.002928931,-0.047723107,-0.0011618085,0.0
2864852000,0.0029740392,-0.047815897,-0.0011583527,0.0
2865056000,0.002901798,-0.04800861,-0.0011596204,0.0
2865256000,0.0028960207,-0.048068687,-0.0011870001,0.0
2865452000,0.0028865042,-0.04806942,-0.001189927,0.0
2865656000,0.0028781663,-0.04829774,-0.0011750704,0.0
2865856000,0.0029396832,-0.04875986,-0.0011815671,0.0
2866056000,0.0027607603,-0.04832752,-0.0011828272,0.0
2866252000,0.0028621282,-0.048467934,-0.0011883168,0.0
2866456000,0.00283538,-0.04896253,-0.0011582137,0.0
2866656000,0.0026742034,-0.04875557,-0.0011894981,0.0
2866852000,0.0027880224,-0.048925832,-0.0011960771,0.0
2867056000,0.0027434835,-0.04896708,-0.0011719004,0.0
2867256000,0.002672729,-0.04902514,-0.0011673019,0.0
2867452000,0.0026777664,-0.048975043,-0.0011727882,0.0
2867652000,0.0026343805,-0.048956834,-0.0011642098,0.0
2867856000,0.0026238726,-0.04934085,-0.0011447219,0.0
2868052000,0.0025209691,-0.049162827,-0.0011182693,0.0
2868252000,0.002519533,-0.04906855,-0.0011527187,0.0
2868456000,0.0025147817,-0.04925679,-0.0011487671,0.0
2868652000,0.0025915536,-0.0492589,-0.0011455121,0.0
2868852000,0.0024627831,-0.049318083,-0.0011511232,0.0
2869056000,0.0025166494,-0.049312834,-0.0011736357,0.0
2869256000,0.0024281053,-0.049697626,-0.0011764824,0.0
2869456000,0.0024331457,-0.049305588,-0.0011863187,0.0
2869652000,0.0025445952,-0.049173754,-0.0011744001,0.0
2869856000,0.0024772491,-0.049470786,-0.0011566621,0.0
2870056000,0.0023449592,-0.049175855,-0.0011712625,0.0
2870256000,0.0024178098,-0.0495571,-0.0011674261,0.0
2870452000,0.0024734533,-0.04962622,-0.0011563314,0.0
2870656000,0.0023786188,-0.049710844,-0.0011760972,0.0
2870856000,0.0023438937,-0.04980933,-0.0011575576,0.0
2871056000,0.002280069,-0.050062843,-0.0011758745,0.0
2871256000,0.0024092132,-0.04992312,-0.0011510672,0.0
2871456000,0.0023217031,-0.049907174,-0.0011582067,0.0
2871656000,0.0023702148,-0.05025624,-0.0011818047,0.0
2871852000,0.0024100076,-0.050101787,-0.001148459,0.0
2872056000,0.0022875534,-0.050178137,-0.0011826489,0.0
2872256000,0.0023679757,-0.050064478,-0.0011604573,0.0
2872456000,0.0023344061,-0.05037682,-0.0011754845,0.0
2872652000,0.002390056,-0.049998242,-0.0011720865,0.0
2872856000,0.0024747755,-0.050079472,-0.0011707206,0.0
2873052000,0.002426544,-0.050415996,-0.0011688953,0.0
2873252000,0.0024212264,-0.049960904,-0.0011601778,0.0
2873456000,0.0024328365,-0.05005438,-0.0011725524,0.0
2873652000,0.0023555702,-0.05025725,-0.0011749318,0.0
2873852000,0.0025526893,-0.050121143,-0.0011925655,0.0
2874052000,0.0025143737,-0.05016443,-0.0011832339,0.0
2874256000,0.0024804403,-0.05029327,-0.0012066008,0.0
2874456000,0.0025864698,-0.050664805,-0.0011963357,0.0
2874656000,0.002548384,-0.0500579,-0.0011761355,0.0
2874856000,0.0026239234,-0.04997365,-0.0012046866,0.0
2875056000,0.002517359,-0.050293144,-0.0012009867,0.0
2875252000,0.0025460147,-0.050122537,-0.0012214604,0.0
2875456000,0.0025681737,-0.05001349,-0.001219496,0.0
2875652000,0.0026654832,-0.050406057,-0.0012079235,0.0
2875856000,0.002584347,-0.050342828,-0.0012094078,0.0
2876056000,0.0027123343,-0.050342478,-0.0012143548,0.0
2876256000,0.0025897915,-0.05038217,-0.0011969387,0.0
2876452000,0.0026657763,-0.050346497,-0.0012406193,0.0
2876652000,0.0026082308,-0.050504286,-0.0012038058,0.0
2876856000,0.0027288946,-0.050529126,-0.0012050751,0.0
2877056000,0.00275806,-0.050539065,-0.00119309,0.0
2877256000,0.0027996604,-0.05065848,-0.0011810387,0.0
2877456000,0.0027669694,-0.05080061,-0.0011968326,0.0
2877656000,0.002754958,-0.050819013,-0.0012053079,0.0
2877852000,0.0027603488,-0.050565016,-0.0012124996,0.0
2878056000,0.002775082,-0.050477915,-0.0012113985,0.0
2878252000,0.0027656758,-0.050917286,-0.001204958,0.0
2878456000,0.0027237323,-0.050591156,-0.0012128903,0.0
2878652000,0.0029200288,-0.0506708,-0.0012114623,0.0
2878856000,0.002867986,-0.050568584,-0.0011910321,0.0
2879056000,0.0029250532,-0.050742142,-0.0011860336,0.0
2879252000,0.00289498,-0.050621685,-0.0011969726,0.0
2879452000,0.0029906686,-0.050737742,-0.0011949169,0.0
2879656000,0.0029676827,-0.050958548,-0.0011738318,0.0
2879856000,0.002961891,-0.050194822,-0.0012007768,0.0
2880056000,0.0030369775,-0.05068462,-0.0012154612,0.0
2880252000,0.0031032914,-0.05067813,-0.0012047169,0.0
2880456000,0.0030208933,-0.050634112,-0.001212903,0.0
2880652000,0.0031781555,-0.050847065,-0.0012180986,0.0
2880852000,0.00313529,-0.050457098,-0.0011935644,0.0
2881056000,0.0031934234,-0.051099315,-0.001213668,0.0
2881256000,0.0032261463,-0.05068733,-0.0012286789,0.0
2881452000,0.0031154805,-0.05086415,-0.0012148905,0.0
2881656000,0.0032841899,-0.050840966,-0.0012592634,0.0
2881856000,0.0032968645,-0.051043723,-0.0012498582,0.0
2882052000,0.0032727642,-0.050992217,-0.0012442489,0.0
2882252000,0.0032446955,-0.050823763,-0.0012534498,0.0
2882452000,0.0032012719,-0.051177073,-0.0012477257,0.0
2882656000,0.0032858667,-0.05109708,-0.0012579155,0.0
2882856000,0.0031791558,-0.051069293,-0.0012671677,0.0
2883052000,0.0033328016,-0.05127961,-0.001275147,0.0
2883252000,0.0032019601,-0.051264144,-0.0012675863,0.0
2883452000,0.0032177654,-0.05088041,-0.0012972456,0.0
2883656000,0.0031935296,-0.051324375,-0.0012798858,0.0
2883852000,0.0032094736,-0.051279217,-0.0012746474,0.0
2884056000,0.0031118507,-0.051302172,-0.0012691785,0.0
2884256000,0.0031731331,-0.051012322,-0.0012921022,0.0
2884452000,0.0031995797,-0.051441632,-0.0012819906,0.0
2884652000,0.003101882,-0.05147877,-0.0013048615,0.0
2884856000,0.003061493,-0.050734073,-0.0012893252,0.0
2885056000,0.0030553844,-0.05089075,-0.0013036266,0.0
2885252000,0.0030946278,-0.051017076,-0.0012926245,0.0
2885456000,0.003091556,-0.05124235,-0.0012800765,0.0
2885652000,0.0029676044,-0.0511045,-0.0012865685,0.0
2885852000,0.0031468337,-0.051152572,-0.0012829145,0.0
2886052000,0.0029880598,-0.051369336,-0.0012957059,0.0
2886256000,0.003094939,-0.05130068,-0.0013302363,0.0
2886456000,0.0029754238,-0.05153505,-0.001315988,0.0
2886652000,0.003045517,-0.05161704,-0.0013058251,0.0
2886856000,0.003016866,-0.051467888,-0.0012889785,0.0
2887056000,0.0029038198,-0.050578948,-0.0013104777,0.0
2887256000,0.0028914958,-0.04667706,-0.0013169034,0.0
2887456000,0.0030124956,-0.04939963,-0.0013059985,0.0
2887656000,0.0031225288,-0.052582104,-0.0012439732,0.0
2887856000,0.0030030787,-0.051238157,-0.0011720485,0.0
2888056000,0.0029124073,-0.050396338,-0.0011383097,0.0
2888256000,0.0027423087,-0.048616897,-0.0010746632,0.0
2888452000,0.0027457438,-0.046370268,-0.0010113749,0.0
2888656000,0.002576959,-0.043909926,-0.0009682751,0.0
2888856000,0.0023117806,-0.040974535,-0.000938714,0.0
2889056000,0.002204196,-0.038321078,-0.0007783609,0.0
2889256000,0.0019408739,-0.03837783,-0.0003435197,0.0
2889452000,0.0019035863,-0.038882203,-0.0003368834,0.0
2889656000,0.0017548851,-0.036555383,-0.0003509497,0.0
2889856000,0.0015867522,-0.030868703,-0.00038335638,0.0
2890056000,0.0014841382,-0.028107649,-0.00043610818,0.0
2890252000,0.0014221028,-0.02779015,-0.00049623166,0.0
2890456000,0.0014277538,-0.025534702,-0.000602788,0.0
2890656000,0.0014843214,-0.023891168,-0.00067035604,0.0
2890852000,0.0014924867,-0.026568513,-0.00072515535,0.0
2891056000,0.0019595113,-0.02944344,-0.0007582709,0.0
2891256000,0.0019210523,-0.03478063,-0.0007043735,0.0
2891456000,0.0020057594,-0.038274,-0.0006533062,0.0
2891656000,0.0020971477,-0.03919887,-0.0005649369,0.0
2891852000,0.0019989144,-0.04081856,-0.0004813908,0.0
2892056000,0.0019166264,-0.040090173,-0.000351082,0.0
2892256000,0.0017419766,-0.037749846,-0.00056773535,0.0
2892456000,-0.00080661214,-0.031320777,-0.004563819,0.0
2892652000,-0.0022033367,-0.027003778,-0.008836237,0.0
2892852000,0.0018911909,-0.027298618,-0.012262169,0.0
2893056000,0.0091635585,-0.027415233,-0.015418779,0.0
2893256000,0.005271298,-0.021994699,-0.018292343,0.0
2893456000,0.0027094206,-0.017908882,-0.020927044,0.0
2893656000,0.001340887,-0.01506943,-0.023175435,0.0
2893856000,-0.0013423025,-0.013286952,-0.025178941,0.0
2894056000,-0.0015909962,-0.011923763,-0.026947424,0.0
2894256000,-0.0012211717,-0.010531918,-0.02848779,0.0
2894456000,-0.0023773985,-0.010283038,-0.029831756,0.0
2894656000,-0.0027506796,-0.010159919,-0.03104611,0.0
2894856000,-0.0027115832,-0.009865122,-0.031949166,0.0
2895052000,-0.003037353,-0.0108432295,-0.03277721,0.0
2895256000,-0.0031757606,-0.011280127,-0.033372305,0.0
2895456000,-0.003761138,-0.012726804,-0.030619835,0.0
2895656000,-0.0044447393,-0.0141036995,-0.027061777,0.0
2895856000,-0.0039131637,-0.016087621,-0.024106357,0.0
2896056000,-0.0030358688,-0.017558692,-0.021597102,0.0
2896256000,-0.0026627982,-0.019045044,-0.019388048,0.0
2896452000,-0.0016484899,-0.02091992,-0.017519388,0.0
2896652000,-0.0009952936,-0.021705443,-0.015779817,0.0
2896856000,-0.0009416211,-0.022413265,-0.014253796,0.0
2897056000,-0.0002506825,-0.025224073,-0.012911855,0.0
2897256000,0.0005153025,-0.030133484,-0.01165751,0.0
2897456000,0.0005947702,-0.0321917,-0.010552902,0.0
2897656000,0.000754265,-0.033667948,-0.009549177,0.0
2897852000,0.001065493,-0.035205074,-0.008659308,0.0
2898052000,0.0011997984,-0.036556862,-0.0078426665,0.0
2898256000,0.0013760884,-0.037528057,-0.007115893,0.0
2898456000,0.0015166578,-0.038862437,-0.0064939656,0.0
2898652000,0.0016066852,-0.039291196,-0.0059566908,0.0
2898852000,0.0018568855,-0.039955527,-0.0054538767,0.0
2899056000,0.0019913036,-0.040812228,-0.0049559195,0.0
2899256000,0.0020417734,-0.04106344,-0.004582504,0.0
2899452000,0.0022857527,-0.04168062,-0.004226661,0.0
2899656000,0.0023633596,-0.042100124,-0.0039135152,0.0
2899856000,0.0024749676,-0.042471066,-0.0036334195,0.0
2900052000,0.0025908742,-0.04299783,-0.0034042194,0.0
2900252000,0.0027010015,-0.042814117,-0.003165331,0.0
2900456000,0.002756394,-0.04335012,-0.0029654184,0.0
2900656000,0.0029604668,-0.04366003,-0.0028159458,0.0
2900856000,0.003072895,-0.043611944,-0.0026494232,0.0
2901052000,0.0031278278,-0.044192087,-0.00251454,0.0
2901256000,0.0031731988,-0.044213433,-0.0023872617,0.0
2901456000,0.0031898883,-0.044459756,-0.0022580326,0.0
2901652000,0.0034116376,-0.044594977,-0.002218445,0.0
2901856000,0.00338903,-0.044749208,-0.0021512697,0.0
2902056000,0.0035256313,-0.044977393,-0.002099109,0.0
2902256000,0.0036698622,-0.045399953,-0.002095968,0.0
2902452000,0.0037071286,-0.044063956,-0.002058912,0.0
2902652000,0.0035493183,-0.041448418,-0.0021461768,0.0
2902852000,0.004125159,-0.043754555,-0.0022278917,0.0
2903056000,0.0041202726,-0.044856742,-0.0022303606,0.0
2903256000,0.0040808883,-0.044221807,-0.002282544,0.0
2903456000,0.0041969246,-0.0432546,-0.002308647,0.0
2903656000,0.0040991325,-0.041730464,-0.0023744996,0.0
2903856000,0.0040497794,-0.03969272,-0.0024106912,0.0
2904056000,0.00405205,-0.037762646,-0.0025098494,0.0
2904252000,0.003934485,-0.03570533,-0.0025979546,0.0
2904452000,0.003979488,-0.033376146,-0.0027551146,0.0
2904652000,0.0038910739,-0.030948825,-0.002917413,0.0
2904856000,0.0037251555,-0.02882384,-0.0031022264,0.0
2905056000,0.0035897961,-0.026663851,-0.0033504674,0.0
2905256000,0.0035404277,-0.024639232,-0.0035971333,0.0
2905456000,0.002915238,-0.023361618,-0.0048712334,0.0
2905652000,0.0028390468,-0.024863243,-0.008928781,0.0
2905856000,0.0035474799,-0.024285886,-0.012854145,0.0
2906056000,0.004697128,-0.018341722,-0.01557244,0.0
2906256000,0.004070201,-0.017840894,-0.014492004,0.0
2906456000,0.0030496777,-0.018313266,-0.012654111,0.0
2906656000,0.0027493178,-0.018793961,-0.011275122,0.0
2906852000,0.0029143486,-0.019735273,-0.0101637775,0.0
2907056000,0.0028872706,-0.021123702,-0.009198534,0.0
2907256000,0.0030166146,-0.022800203,-0.008477815,0.0
2907456000,0.0032039317,-0.023766529,-0.00783057,0.0
2907652000,0.0032008057,-0.024225524,-0.007338175,0.0
2907856000,0.0032188632,-0.026511565,-0.006909153,0.0
2908056000,0.0042366115,-0.029769972,-0.0065046125,0.0
2908252000,0.0043076486,-0.03231224,-0.0061385278,0.0
2908452000,0.0042144298,-0.03420072,-0.00584845,0.0
2908656000,0.00438455,-0.035498213,-0.005797489,0.0
2908856000,0.004618514,-0.03664729,-0.0059172017,0.0
2909056000,0.0046685175,-0.03809462,-0.00534988,0.0
2909256000,0.0021063215,-0.03853155,-0.0029802758,0.0
2909456000,0.0048926477,-0.039948966,-0.003069461,0.0
2909652000,0.005297109,-0.040286377,-0.002749725,0.0
2909856000,0.0045633963,-0.040850148,-0.0025504578,0.0
2910056000,0.0041269003,-0.041659836,-0.002448866,0.0
2910256000,0.0037297532,-0.04158247,-0.0023277155,0.0
2910452000,0.003464352,-0.04238258,-0.002219366,0.0
2910656000,0.003283728,-0.04215991,-0.0020726821,0.0
2910852000,0.0029883601,-0.042726077,-0.001990553,0.0
2911056000,0.0028249428,-0.042932913,-0.0018728405,0.0
2911252000,0.0027027996,-0.04316228,-0.001779323,0.0
2911456000,0.0025135365,-0.04329056,-0.001686368,0.0
2911656000,0.0023629554,-0.04349081,-0.0016429675,0.0
2911856000,0.0024205912,-0.044018727,-0.0015741863,0.0
2912052000,0.0023156542,-0.044054583,-0.0015115937,0.0
2912256000,0.002246384,-0.0441617,-0.0014218279,0.0
2912452000,0.0021772222,-0.044303447,-0.0013887832,0.0
2912656000,0.00222325,-0.04452847,-0.0013538632,0.0
2912856000,0.0021233617,-0.044728056,-0.0013061255,0.0
2913052000,0.002187143,-0.044736475,-0.0012809704,0.0
2913256000,0.002221753,-0.0449412,-0.0012517434,0.0
2913456000,0.0021514068,-0.044954255,-0.0012259415,0.0
2913656000,0.0021819114,-0.04507748,-0.0012019622,0.0
2913856000,0.0021782764,-0.04524714,-0.0011726152,0.0
2914056000,0.0021774513,-0.0451083,-0.0011612097,0.0
2914256000,0.0022664035,-0.045602024,-0.0011262532,0.0
2914452000,0.0021592167,-0.045272253,-0.0011266903,0.0
2914652000,0.0022870034,-0.045687683,-0.0011114494,0.0
2914856000,0.002200383,-0.045521397,-0.0011223129,0.0
2915052000,0.0023903472,-0.045802608,-0.0011172338,0.0
2915252000,0.0022516511,-0.04601621,-0.001091919,0.0
2915456000,0.002324307,-0.04605876,-0.0010834769,0.0
2915652000,0.0023527802,-0.04601632,-0.0010724139,0.0
2915856000,0.0023884242,-0.04594987,-0.0010953653,0.0
2916052000,0.0023377151,-0.046169274,-0.0010582099,0.0
2916256000,0.0024443276,-0.046309177,-0.0010922096,0.0
2916452000,0.0024692076,-0.046390433,-0.001083929,0.0
2916652000,0.0023473927,-0.0466441,-0.0010740866,0.0
2916856000,0.0024655487,-0.04664752,-0.0010910786,0.0
2917052000,0.0024945855,-0.046782076,-0.0010870874,0.0
2917252000,0.002554394,-0.047000557,-0.0011059328,0.0
2917452000,0.0025307012,-0.046925634,-0.00109872,0.0
2917656000,0.0024805816,-0.047100965,-0.0011005942,0.0
2917852000,0.0025907008,-0.047306146,-0.0011137872,0.0
2918056000,0.0025601406,-0.04730441,-0.0011174681,0.0
2918256000,0.0025713688,-0.047410164,-0.001107428,0.0
2918456000,0.002454098,-0.04766817,-0.0011197474,0.0
2918656000,0.0025864881,-0.047729213,-0.0011510976,0.0
2918856000,0.0026836125,-0.04795254,-0.001128052,0.0
2919052000,0.0026145151,-0.047673933,-0.001141683,0.0
2919256000,0.0025369301,-0.048080884,-0.0011198386,0.0
2919456000,0.002641936,-0.04793973,-0.0011358447,0.0
2919656000,0.0026386327,-0.048213076,-0.0011150814,0.0
2919856000,0.0025766527,-0.04836863,-0.0011405278,0.0
2920056000,0.002568946,-0.048105028,-0.0011442002,0.0
2920256000,0.0025367807,-0.048472088,-0.0011387188,0.0
2920456000,0.0026778283,-0.048673294,-0.0011472031,0.0
2920656000,0.0025387863,-0.048493948,-0.0011392471,0.0
2920856000,0.002624209,-0.048396893,-0.0011508984,0.0
2921052000,0.002483599,-0.048467025,-0.0011571303,0.0
2921256000,0.0026797955,-0.048591953,-0.0011695223,0.0
2921456000,0.0026373686,-0.04858777,-0.0011677083,0.0
2921656000,0.0026287974,-0.048831023,-0.001160273,0.0
2921852000,0.002621085,-0.0490506,-0.0011552173,0.0
2922052000,0.002659088,-0.048929464,-0.0011543273,0.0
2922252000,0.002690224,-0.049014926,-0.0011250415,0.0
2922452000,0.0026198528,-0.049317762,-0.001130404,0.0
2922656000,0.002749964,-0.049436387,-0.0011412202,0.0
2922852000,0.0027353554,-0.04930297,-0.001128831,0.0
2923056000,0.0027843926,-0.049447887,-0.0011359901,0.0
2923252000,0.0028331948,-0.049376987,-0.0011305491,0.0
2923456000,0.0028582502,-0.049553424,-0.0011529101,0.0
2923656000,0.0028754026,-0.04928842,-0.0011435805,0.0
2923856000,0.0028766731,-0.049574465,-0.0011456587,0.0
2924056000,0.002928817,-0.04975566,-0.0011422759,0.0
2924256000,0.0029111048,-0.049440112,-0.0011714404,0.0
2924456000,0.003028837,-0.049696572,-0.0011430182,0.0
2924656000,0.0030035253,-0.04963323,-0.0011263039,0.0
2924856000,0.0030021716,-0.04960282,-0.0011202203,0.0
2925056000,0.003095695,-0.049679227,-0.0011428173,0.0
2925256000,0.0031300755,-0.04981304,-0.0011291367,0.0
2925456000,0.0031604618,-0.049690988,-0.0011485288,0.0
2925652000,0.0031653142,-0.049912255,-0.0011527585,0.0
2925856000,0.0032595969,-0.04962397,-0.0011335452,0.0
2926056000,0.0032896735,-0.049684152,-0.0011380304,0.0
2926252000,0.0032549175,-0.049763985,-0.001131045,0.0
2926452000,0.0032614444,-0.049503654,-0.0011265711,0.0
2926656000,0.0033141838,-0.049631026,-0.001134349,0.0
2926856000,0.0033685383,-0.050013423,-0.0011526595,0.0
2927056000,0.0033503417,-0.049817987,-0.0011489021,0.0
2927256000,0.0033312105,-0.049948223,-0.0011858535,0.0
2927452000,0.0034271886,-0.049817495,-0.0011775462,0.0
2927652000,0.0034493222,-0.049998704,-0.0011873432,0.0
2927856000,0.0033820842,-0.050114114,-0.001175605,0.0
2928052000,0.0035598238,-0.049997598,-0.0011772603,0.0
2928256000,0.0033197042,-0.050124247,-0.0011740454,0.0
2928456000,0.0034607863,-0.05024643,-0.0012086114,0.0
2928656000,0.0034678432,-0.050161026,-0.0011826672,0.0
2928856000,0.0033955462,-0.05015971,-0.0012028419,0.0
2929052000,0.0035121834,-0.05031575,-0.001188788,0.0
2929252000,0.00351477,-0.05001864,-0.0011905973,0.0
