timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
8979528000,6,1565.9796,1579.8551,1568.4366,1578.7123,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8979632000,6,1567.9705,1578.92,1568.9181,1579.1372,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8979732000,6,1563.6205,1582.0393,1568.2484,1577.4021,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8979832000,6,1570.7947,1578.8389,1567.7932,1581.4672,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8979928000,6,1567.4327,1577.0161,1568.9485,1580.3988,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980032000,6,1569.5411,1572.2472,1565.6414,1577.5444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980128000,6,1572.603,1575.4329,1571.4427,1576.0867,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980232000,6,1571.5509,1573.1892,1565.6989,1575.2329,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980328000,6,1571.0845,1573.0585,1567.739,1573.9138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980432000,6,1580.9642,1559.5892,1571.6973,1561.2697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980528000,6,1668.3069,1489.4531,1456.8566,1650.0328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980632000,6,1480.2056,1630.1772,1560.5452,1543.7081,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980732000,6,1534.1681,1603.2865,1574.3508,1567.9938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980832000,6,1588.7197,1565.183,1576.1724,1580.1632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980928000,6,1589.4744,1559.456,1572.5798,1580.5308,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981032000,6,1580.6696,1567.4476,1565.595,1581.1017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981132000,6,1581.0432,1572.1962,1571.6166,1576.966,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981232000,6,1576.8105,1572.6157,1567.9915,1578.0835,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981328000,6,1581.5808,1570.4116,1573.7072,1574.4711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981428000,6,1579.3816,1573.163,1571.176,1576.38,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981528000,6,1580.0082,1569.2911,1569.8079,1579.5646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981632000,6,1578.0728,1577.6494,1570.8555,1579.6772,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981728000,6,1580.3497,1575.7079,1569.8185,1579.5828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981832000,6,1583.8622,1568.4207,1571.3508,1575.0286,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981928000,6,1579.9183,1574.703,1567.8866,1581.6512,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982028000,6,1580.3082,1572.4567,1571.2927,1576.3855,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982128000,6,1578.599,1573.8586,1570.04,1578.9807,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982232000,6,1578.7357,1576.0507,1570.3363,1580.1882,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982332000,6,1578.8761,1574.5132,1569.0844,1577.5758,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982432000,6,1578.9825,1572.7032,1569.3625,1579.7233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982528000,6,1580.1501,1574.839,1569.832,1579.183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982628000,6,1580.1068,1573.5557,1570.9299,1578.3541,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982732000,6,1579.7855,1573.4258,1568.7144,1580.1028,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982832000,6,1578.4861,1576.646,1567.3602,1582.7031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982932000,6,1579.9628,1572.4196,1569.4888,1581.3434,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983028000,6,1582.6348,1570.5144,1569.6566,1579.6375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983132000,6,1581.6842,1575.318,1569.7694,1580.762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983228000,6,1583.496,1572.8434,1571.6764,1575.5352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983332000,6,1579.8011,1574.0319,1569.3647,1580.6243,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983432000,6,1578.6569,1573.737,1570.2976,1577.4006,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983532000,6,1578.6016,1573.6947,1569.4553,1580.841,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983628000,6,1578.9865,1573.9099,1570.7693,1578.8054,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983728000,6,1579.8134,1573.6643,1570.2189,1579.2242,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983828000,6,1581.9353,1575.6844,1572.5653,1578.9448,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8983932000,6,1578.7648,1576.2074,1572.4299,1579.3861,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984032000,6,1581.1595,1573.7571,1570.5485,1578.6735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984132000,6,1581.9775,1572.4618,1572.1676,1578.3965,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984232000,6,1583.5472,1571.4922,1574.0187,1577.4092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984328000,6,1583.2886,1573.0482,1572.7152,1573.3922,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984428000,6,1583.5643,1576.1981,1572.7585,1579.554,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984528000,6,1579.8767,1574.667,1570.433,1581.8237,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984628000,6,1582.3276,1573.4305,1571.8737,1578.8312,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984728000,6,1581.2683,1574.6268,1570.4548,1579.1095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984828000,6,1583.0927,1575.5989,1572.3556,1578.6298,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8984928000,6,1585.4712,1574.2916,1574.4144,1578.1294,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985032000,6,1583.5967,1572.8021,1569.5801,1580.5592,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985128000,6,1580.0507,1574.0735,1570.3293,1582.9303,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985228000,6,1581.7534,1575.5011,1570.5367,1580.3083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985332000,6,1582.8909,1573.7495,1573.2537,1581.1409,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985428000,6,1581.084,1575.5071,1569.1543,1583.4313,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985528000,6,1582.1338,1571.1567,1571.4115,1578.6957,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985632000,6,1581.557,1573.4811,1571.5581,1580.7976,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985728000,6,1580.607,1572.25,1571.3445,1579.8912,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985832000,6,1580.7343,1574.0431,1573.1553,1580.6987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985928000,6,1583.3241,1572.7172,1567.6265,1580.8655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986028000,6,1585.0529,1572.1543,1570.4746,1582.9551,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986132000,6,1579.6946,1575.2328,1572.2864,1581.5288,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986228000,6,1583.9772,1575.3848,1571.621,1578.6652,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986328000,6,1583.5605,1574.0748,1572.3774,1580.6125,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986432000,6,1581.236,1578.6948,1572.2329,1580.1808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986528000,6,1583.9633,1574.4409,1572.6183,1583.2537,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986628000,6,1583.0054,1577.7357,1573.192,1581.1719,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986732000,6,1585.2356,1575.0175,1572.3029,1582.0729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986828000,6,1584.4541,1572.5723,1573.5941,1577.732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986928000,6,1582.9132,1573.8137,1566.3634,1583.764,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987028000,6,1582.9384,1575.5933,1572.1797,1582.0198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987132000,6,1585.2074,1573.4312,1571.2582,1579.4973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987228000,6,1583.6655,1573.5968,1573.9779,1577.1987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987332000,6,1582.4062,1573.5189,1571.2917,1579.1266,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987428000,6,1583.2534,1577.026,1570.9084,1580.614,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987532000,6,1582.9314,1574.224,1572.1418,1581.9896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987628000,6,1584.0522,1574.4114,1573.0293,1578.407,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987728000,6,1580.1349,1576.7582,1571.1766,1582.3804,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987828000,6,1584.0831,1576.904,1571.0089,1581.6174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987932000,6,1584.069,1574.2754,1572.4423,1582.2019,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988028000,6,1579.5172,1574.8043,1569.9819,1580.7614,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988132000,6,1580.8922,1572.8333,1569.4259,1581.4828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988228000,6,1584.7909,1573.4897,1569.8782,1580.0907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988328000,6,1582.2557,1572.1862,1571.8279,1579.3707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988432000,6,1582.8385,1575.4069,1573.566,1580.6512,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988532000,6,1582.8755,1575.094,1569.0249,1583.3582,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988632000,6,1579.8174,1574.8527,1569.2089,1580.6996,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988728000,6,1582.9186,1575.8577,1571.422,1583.1417,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988828000,6,1584.5392,1576.3171,1572.9734,1581.9397,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988928000,6,1581.1327,1576.6179,1568.1625,1582.5165,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989032000,6,1580.5298,1578.4761,1570.4624,1581.1646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989128000,6,1582.4617,1575.6243,1573.8489,1581.2994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989232000,6,1583.951,1574.3701,1573.0043,1580.7876,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989328000,6,1584.316,1576.31,1573.06,1581.9612,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989432000,6,1584.1958,1572.9478,1569.7571,1582.3068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989532000,6,1580.959,1578.6201,1571.0503,1583.9272,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989632000,6,1585.1979,1576.3193,1575.761,1581.3849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989732000,6,1585.0853,1574.4381,1573.8512,1578.7635,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989828000,6,1583.3558,1574.4934,1573.9893,1580.2595,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989932000,6,1580.9988,1578.7141,1571.0903,1584.1655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990028000,6,1584.2777,1574.2584,1572.3057,1579.351,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990128000,6,1583.4385,1575.8611,1569.891,1586.163,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990228000,6,1582.5514,1576.4657,1570.9742,1580.8423,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990328000,6,1580.2546,1576.2494,1571.1377,1581.138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990428000,6,1583.128,1574.9596,1570.7513,1582.1617,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990532000,6,1582.7911,1577.4506,1570.1433,1584.3186,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990628000,6,1582.2676,1575.0986,1570.8903,1578.8181,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990732000,6,1586.4478,1571.3828,1571.1202,1579.9324,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990832000,6,1583.032,1576.6705,1571.0846,1583.8556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990928000,6,1583.4968,1575.2406,1570.6062,1581.3834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991028000,6,1584.9655,1571.9603,1570.9214,1581.4581,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991128000,6,1584.6841,1574.6113,1573.416,1580.1495,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991232000,6,1584.8433,1574.4689,1571.3951,1582.6111,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991332000,6,1583.2104,1575.5402,1569.9768,1584.4952,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991432000,6,1582.8032,1574.0016,1571.2028,1581.5049,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991528000,6,1583.1644,1572.7391,1571.8042,1581.9111,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991628000,6,1580.9071,1576.341,1569.6575,1583.3615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991728000,6,1582.9316,1575.0255,1569.7516,1581.7803,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991832000,6,1583.211,1576.8093,1572.5625,1582.7804,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8991928000,6,1585.1516,1576.5353,1571.7164,1583.44,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992028000,6,1586.8153,1576.1484,1571.4786,1583.3981,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992132000,6,1585.5619,1573.628,1571.3617,1581.9218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992232000,6,1581.3813,1577.4366,1571.3748,1582.1711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992328000,6,1584.7067,1576.5784,1574.6365,1580.9485,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992428000,6,1586.3329,1576.3204,1572.5913,1583.2272,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992528000,6,1587.2,1574.6942,1573.333,1583.2352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992628000,6,1582.6969,1576.8168,1570.0847,1582.5782,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992732000,6,1581.8793,1578.3492,1570.9691,1581.6912,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992832000,6,1584.0931,1577.5149,1571.6802,1582.7351,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992932000,6,1584.9418,1574.8033,1570.2322,1583.0079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993032000,6,1582.8933,1577.5775,1570.5824,1580.5519,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993128000,6,1586.8158,1573.1047,1572.4137,1582.8683,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993232000,6,1581.7695,1577.2715,1568.6975,1583.277,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993328000,6,1583.351,1574.9172,1569.3156,1580.1746,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993432000,6,1584.0802,1574.5775,1570.8824,1584.5746,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993532000,6,1585.8328,1574.11,1573.2617,1579.8291,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993628000,6,1583.2568,1575.2235,1569.8474,1582.2654,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993728000,6,1584.1694,1573.2203,1571.1715,1582.8828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993828000,6,1585.3105,1574.1174,1571.0253,1582.3469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8993928000,6,1584.3273,1576.3561,1570.8107,1583.3333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994032000,6,1584.645,1576.279,1573.8698,1582.6566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994132000,6,1583.5967,1576.0767,1570.3551,1583.1707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994232000,6,1584.4751,1574.6384,1575.2023,1579.5204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994332000,6,1582.9954,1573.3235,1571.9357,1578.6543,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994428000,6,1584.5562,1577.9656,1571.3658,1583.7164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994532000,6,1585.4943,1573.3346,1572.6288,1579.0565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994632000,6,1586.4209,1573.6552,1571.0275,1582.4504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994732000,6,1584.1804,1577.6212,1568.9186,1587.9596,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994828000,6,1585.8981,1571.4445,1572.4795,1578.5399,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8994928000,6,1581.5837,1572.9683,1572.19,1582.2173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995028000,6,1586.1227,1574.529,1573.8491,1583.0844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995132000,6,1584.246,1573.0615,1574.2992,1578.7301,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995228000,6,1582.7329,1575.9276,1570.2407,1582.7002,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995328000,6,1583.1647,1576.3691,1569.7872,1582.135,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995428000,6,1586.11,1574.2452,1571.5504,1581.5,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995528000,6,1582.5781,1578.7742,1574.2673,1584.9253,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995632000,6,1585.954,1574.0165,1572.378,1582.5161,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995732000,6,1584.2096,1576.358,1571.3644,1583.1097,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995828000,6,1586.9465,1576.2969,1573.7827,1581.8741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8995932000,6,1588.9928,1575.1697,1574.2134,1584.2994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996032000,6,1585.8615,1573.8135,1571.7153,1583.8223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996132000,6,1585.5365,1575.2568,1572.347,1582.9883,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996232000,6,1586.1285,1576.6283,1572.7194,1584.537,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996332000,6,1583.1836,1578.6061,1572.8291,1586.906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996432000,6,1584.1635,1578.874,1573.6345,1582.6779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996532000,6,1586.9957,1574.9863,1574.1019,1579.1979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996628000,6,1583.6036,1572.9307,1570.0991,1582.9233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996728000,6,1586.1597,1577.532,1574.0673,1581.9675,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996832000,6,1584.7062,1576.5367,1570.1425,1584.487,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8996928000,6,1583.0212,1573.9457,1569.9247,1580.28,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997028000,6,1584.0076,1576.46,1573.1277,1582.8268,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997132000,6,1583.5969,1577.6853,1572.1575,1579.9735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997232000,6,1578.8533,1578.9692,1569.5438,1584.1326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997328000,6,1585.4939,1577.8441,1572.1462,1584.6606,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997432000,6,1584.3988,1576.0856,1574.7843,1582.342,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997528000,6,1584.8167,1576.2621,1573.0538,1581.8187,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997628000,6,1586.3992,1576.1053,1573.816,1583.7328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997728000,6,1583.7312,1575.5056,1572.8136,1582.2192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997828000,6,1584.8169,1576.6305,1572.423,1581.1329,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8997932000,6,1583.4271,1578.3029,1571.9456,1583.3257,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998032000,6,1584.9484,1575.1112,1572.5162,1582.4376,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998128000,6,1581.5377,1576.92,1570.9384,1582.4486,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998228000,6,1585.6124,1573.4618,1570.3704,1582.3207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998328000,6,1581.6733,1579.1237,1573.4261,1584.5769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998432000,6,1585.4591,1575.4906,1572.3264,1584.713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998532000,6,1587.0388,1574.756,1574.6926,1579.498,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998628000,6,1585.2671,1576.3568,1573.4105,1580.7736,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998728000,6,1587.8402,1575.4142,1573.4315,1583.692,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998828000,6,1586.6316,1577.3917,1573.0327,1582.9597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8998928000,6,1581.963,1577.3035,1570.4734,1581.8328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8999028000,6,1583.1715,1578.7548,1572.4076,1583.0049,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8999132000,6,1583.7985,1573.5917,1574.6257,1578.6859,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
