timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
9138332000,9138332000,-0.013367092,0.00080283906,0.0016033346,0.5835317,0.0,0.0,0.0,1.0
9138432000,9138432000,-0.0074686585,-0.0019441962,0.0013271563,0.5842466,0.0,0.0,0.0,1.0
9138528000,9138528000,-0.010580774,0.0029722094,0.0017405356,0.58427334,0.0,0.0,0.0,1.0
9138632000,9138632000,-0.008993853,-0.0014923955,0.0009671148,0.5835186,0.0,0.0,0.0,1.0
9138732000,9138732000,-0.011191935,0.00066870707,0.0026125733,0.5813201,0.0,0.0,0.0,1.0
9138832000,9138832000,-0.0070843375,-0.0021795721,0.002093399,0.58110815,0.0,0.0,0.0,1.0
9138928000,9138928000,-0.011535233,-0.00026781252,0.0010390382,0.5815985,0.0,0.0,0.0,1.0
9139032000,9139032000,-0.012540555,0.0004623601,0.002065111,0.5791101,0.0,0.0,0.0,1.0
9139132000,9139132000,-0.00944173,-0.0020195355,0.0009566593,0.57751334,0.0,0.0,0.0,1.0
9139228000,9139228000,-0.01289002,0.00026445425,0.0014226213,0.57933754,0.0,0.0,0.0,1.0
9139332000,9139332000,-0.012855293,-0.0006321069,0.001555733,0.57636803,0.0,0.0,0.0,1.0
9139428000,9139428000,-0.012276219,0.0017643538,0.0017240056,0.5750125,0.0,0.0,0.0,1.0
9139532000,9139532000,-0.008555045,4.6521018e-05,0.0022024843,0.5755849,0.0,0.0,0.0,1.0
9139632000,9139632000,-0.011641715,-0.003281657,0.0006043496,0.5749829,0.0,0.0,0.0,1.0
9139728000,9139728000,-0.0091487,-0.003505516,0.0026765326,0.5751925,0.0,0.0,0.0,1.0
9139832000,9139832000,-0.010537018,0.0020970444,0.00074284954,0.5761069,0.0,0.0,0.0,1.0
9139932000,9139932000,-0.0067003574,-0.0025664666,0.0021019462,0.57662165,0.0,0.0,0.0,1.0
9140032000,9140032000,-0.010463138,-0.0009866598,0.0014608139,0.5735031,0.0,0.0,0.0,1.0
9140132000,9140132000,-0.012351696,-0.00269598,0.0019347223,0.57426244,0.0,0.0,0.0,1.0
9140232000,9140232000,-0.012552452,-0.0026780476,0.0018422538,0.57632756,0.0,0.0,0.0,1.0
9140328000,9140328000,-0.012901696,0.00020977732,0.0016215398,0.57738006,0.0,0.0,0.0,1.0
9140432000,9140432000,-0.010397796,-0.0026396522,0.0011283666,0.5774288,0.0,0.0,0.0,1.0
9140532000,9140532000,-0.008793192,-0.00052449416,0.0023844428,0.5782676,0.0,0.0,0.0,1.0
9140628000,9140628000,-0.0063856714,0.00044387486,0.0020544776,0.5767575,0.0,0.0,0.0,1.0
9140732000,9140732000,-0.0126830675,-6.0012448e-05,0.0013730532,0.5771119,0.0,0.0,0.0,1.0
9140828000,9140828000,-0.010715719,-0.003034303,0.0011422297,0.57620937,0.0,0.0,0.0,1.0
9140928000,9140928000,-0.008326109,0.00049527606,0.0019302648,0.5772043,0.0,0.0,0.0,1.0
9141032000,9141032000,-0.012944958,1.19936885e-05,0.0010724543,0.5778535,0.0,0.0,0.0,1.0
9141128000,9141128000,-0.009630958,-0.00025314442,0.001287838,0.57619625,0.0,0.0,0.0,1.0
9141232000,9141232000,-0.013445765,0.00084670435,0.0019038529,0.5794533,0.0,0.0,0.0,1.0
9141332000,9141332000,-0.01028538,-0.0016271032,0.00041740108,0.5776814,0.0,0.0,0.0,1.0
9141432000,9141432000,-0.009692383,-0.0017364752,0.0016972682,0.57611394,0.0,0.0,0.0,1.0
9141532000,9141532000,-0.009658362,0.0003864771,0.0022628286,0.5786209,0.0,0.0,0.0,1.0
9141632000,9141632000,-0.010024045,2.3365603e-05,0.0018729838,0.5779071,0.0,0.0,0.0,1.0
9141732000,9141732000,-0.01091284,-0.0027008061,0.0015303923,0.5779616,0.0,0.0,0.0,1.0
9141832000,9141832000,-0.009126314,-0.0031512296,0.0020057054,0.576932,0.0,0.0,0.0,1.0
9141928000,9141928000,-0.007789948,-0.0013415448,0.0015434923,0.5779822,0.0,0.0,0.0,1.0
9142028000,9142028000,-0.011495781,-0.0013075148,0.0020811385,0.5795036,0.0,0.0,0.0,1.0
9142132000,9142132000,-0.009689929,-0.0014827773,0.0012609824,0.58019346,0.0,0.0,0.0,1.0
9142232000,9142232000,-0.01162936,0.00153529,0.0015700886,0.57944685,0.0,0.0,0.0,1.0
9142328000,9142328000,-0.008969609,-0.0008894033,0.00060536014,0.5786479,0.0,0.0,0.0,1.0
9142432000,9142432000,-0.013372067,-0.00054087513,0.0007927223,0.5810175,0.0,0.0,0.0,1.0
9142528000,9142528000,-0.011096382,-0.0017092256,0.001827488,0.57931656,0.0,0.0,0.0,1.0
9142632000,9142632000,-0.012152598,0.0017796694,0.0006762177,0.5814774,0.0,0.0,0.0,1.0
9142732000,9142732000,-0.006543919,-0.0008554648,0.000935426,0.5808041,0.0,0.0,0.0,1.0
9142832000,9142832000,-0.011807774,0.00049783837,0.0007768637,0.57903236,0.0,0.0,0.0,1.0
9142932000,9142932000,-0.00899088,-0.005038,0.0018154802,0.58059275,0.0,0.0,0.0,1.0
9143032000,9143032000,-0.011982806,-0.0018432329,0.0018283493,0.578044,0.0,0.0,0.0,1.0
9143132000,9143132000,-0.011454149,-0.0009039454,0.0013324094,0.5808894,0.0,0.0,0.0,1.0
9143232000,9143232000,-0.012924446,-0.0016901691,0.0024446717,0.5801283,0.0,0.0,0.0,1.0
9143332000,9143332000,-0.010685767,-0.0021653112,0.0022946354,0.5800853,0.0,0.0,0.0,1.0
9143432000,9143432000,-0.0120912045,-0.0033091954,0.0014289725,0.57909954,0.0,0.0,0.0,1.0
9143532000,9143532000,-0.013623846,-0.0008341313,0.0018740995,0.57970333,0.0,0.0,0.0,1.0
9143632000,9143632000,-0.0077369357,-0.0017643843,0.00066717033,0.5794983,0.0,0.0,0.0,1.0
9143732000,9143732000,-0.01287666,0.0009470044,0.0013449617,0.5803946,0.0,0.0,0.0,1.0
9143828000,9143828000,-0.01133058,-0.0031878818,0.0017124936,0.5801237,0.0,0.0,0.0,1.0
9143932000,9143932000,-0.009835647,-0.00080969714,0.0024320795,0.57894903,0.0,0.0,0.0,1.0
9144032000,9144032000,-0.011701455,0.001889599,0.0013896564,0.58127093,0.0,0.0,0.0,1.0
9144132000,9144132000,-0.012202253,-0.0002908284,0.0016928753,0.580094,0.0,0.0,0.0,1.0
9144232000,9144232000,-0.010022236,-0.00022781058,0.001226468,0.57755446,0.0,0.0,0.0,1.0
9144332000,9144332000,-0.0089495,0.0021577391,0.0019875816,0.58053505,0.0,0.0,0.0,1.0
9144428000,9144428000,-0.0134499,-0.0050447737,0.00050291826,0.57922554,0.0,0.0,0.0,1.0
9144532000,9144532000,-0.009920607,0.001590492,0.0022169217,0.58021295,0.0,0.0,0.0,1.0
9144632000,9144632000,-0.008828094,-0.0007332779,0.0014182407,0.5797743,0.0,0.0,0.0,1.0
9144732000,9144732000,-0.011117742,-0.003879576,0.001264936,0.5797667,0.0,0.0,0.0,1.0
9144828000,9144828000,-0.012002069,-0.0025019716,0.0013798915,0.57938665,0.0,0.0,0.0,1.0
9144932000,9144932000,-0.011300699,0.0004658919,0.001060098,0.5810209,0.0,0.0,0.0,1.0
9145028000,9145028000,-0.011594926,-3.641611e-05,0.001516525,0.57937163,0.0,0.0,0.0,1.0
9145132000,9145132000,-0.009200536,-0.0027064122,0.001094388,0.58027667,0.0,0.0,0.0,1.0
9145228000,9145228000,-0.009190467,-0.0010602425,0.001743197,0.58009034,0.0,0.0,0.0,1.0
9145332000,9145332000,-0.011090962,-0.00093731075,0.001058712,0.58025825,0.0,0.0,0.0,1.0
9145432000,9145432000,-0.011271309,0.0019863746,0.0021968258,0.5804194,0.0,0.0,0.0,1.0
9145532000,9145532000,-0.014072177,-0.00016116467,0.0011513733,0.58001244,0.0,0.0,0.0,1.0
9145628000,9145628000,-0.010856439,-0.0027146826,0.002431653,0.5806665,0.0,0.0,0.0,1.0
9145728000,9145728000,-0.011119757,-0.0029997132,0.0013895374,0.58083767,0.0,0.0,0.0,1.0
9145828000,9145828000,-0.010369461,-0.0009055664,0.0009280483,0.5805469,0.0,0.0,0.0,1.0
9145932000,9145932000,-0.0085138725,-0.0033609888,0.0017999765,0.58104473,0.0,0.0,0.0,1.0
9146032000,9146032000,-0.007675737,-0.00077594677,0.0017885529,0.58076507,0.0,0.0,0.0,1.0
9146132000,9146132000,-0.010876615,-0.0012520896,0.0015410807,0.5806618,0.0,0.0,0.0,1.0
9146232000,9146232000,-0.011405224,-0.0011657063,0.0015235356,0.5806634,0.0,0.0,0.0,1.0
9146332000,9146332000,-0.009887152,-0.0006151017,0.0014201376,0.58048034,0.0,0.0,0.0,1.0
9146432000,9146432000,-0.009401298,-0.0009083435,0.0010614826,0.5812062,0.0,0.0,0.0,1.0
9146532000,9146532000,-0.011341146,0.0016396112,0.0019182381,0.5791368,0.0,0.0,0.0,1.0
9146632000,9146632000,-0.011951936,-0.00014514307,0.0017167253,0.5796398,0.0,0.0,0.0,1.0
9146732000,9146732000,-0.007833747,-0.0001047487,0.0016646393,0.58106166,0.0,0.0,0.0,1.0
9146828000,9146828000,-0.0113051655,-0.0008488316,0.0022878502,0.57987136,0.0,0.0,0.0,1.0
9146932000,9146932000,-0.011363499,-0.000357798,0.0009472244,0.57970476,0.0,0.0,0.0,1.0
9147032000,9147032000,-0.010734902,0.00021131744,0.002089111,0.5800798,0.0,0.0,0.0,1.0
9147132000,9147132000,-0.008434919,-0.0012224172,0.0010278153,0.5795443,0.0,0.0,0.0,1.0
9147232000,9147232000,-0.010153244,-0.0024889559,0.0020418842,0.58045447,0.0,0.0,0.0,1.0
9147328000,9147328000,-0.011186437,8.6883025e-05,0.0012154747,0.58021057,0.0,0.0,0.0,1.0
9147432000,9147432000,-0.011512957,9.739655e-05,0.001354962,0.5796312,0.0,0.0,0.0,1.0
9147532000,9147532000,-0.011405635,0.0007795305,0.0022009267,0.57870823,0.0,0.0,0.0,1.0
9147632000,9147632000,-0.011988619,-0.0010001406,0.0020613559,0.5803588,0.0,0.0,0.0,1.0
9147732000,9147732000,-0.011126153,-0.0021789018,0.00127842,0.5786044,0.0,0.0,0.0,1.0
9147828000,9147828000,-0.009646553,-0.00097311614,0.0012719734,0.57900107,0.0,0.0,0.0,1.0
9147932000,9147932000,-0.0094150305,0.00033756474,0.0022015723,0.58033305,0.0,0.0,0.0,1.0
9148032000,9148032000,-0.011265717,-0.00089461467,0.0018769979,0.5788511,0.0,0.0,0.0,1.0
9148128000,9148128000,-0.012806614,-0.0021126026,0.0011355706,0.5794694,0.0,0.0,0.0,1.0
9148232000,9148232000,-0.008951568,-0.002442268,0.0011019518,0.5794445,0.0,0.0,0.0,1.0
9148332000,9148332000,-0.010322183,0.00203329,0.0019975412,0.58050793,0.0,0.0,0.0,1.0
9148428000,9148428000,-0.011458308,-0.0010801752,0.0023388753,0.5798834,0.0,0.0,0.0,1.0
9148528000,9148528000,-0.010198683,-0.0006893705,0.0010550793,0.58000064,0.0,0.0,0.0,1.0
9148632000,9148632000,-0.011161742,-0.0024442482,0.0015319823,0.57999176,0.0,0.0,0.0,1.0
9148728000,9148728000,-0.0060023274,-0.0034972616,0.0014967106,0.5806422,0.0,0.0,0.0,1.0
9148832000,9148832000,-0.008916821,0.002795687,0.0017272631,0.5805481,0.0,0.0,0.0,1.0
9148932000,9148932000,-0.008680368,-0.002048633,0.0016754891,0.58189064,0.0,0.0,0.0,1.0
9149028000,9149028000,-0.010204312,0.00049182784,0.001034112,0.58044976,0.0,0.0,0.0,1.0
9149132000,9149132000,-0.008304123,-0.001642308,0.0017732094,0.5797505,0.0,0.0,0.0,1.0
9149228000,9149228000,-0.011771784,-0.005856717,0.0022439465,0.58086306,0.0,0.0,0.0,1.0
9149328000,9149328000,-0.009100361,-0.0040841373,0.000105869025,0.5800984,0.0,0.0,0.0,1.0
9149428000,9149428000,-0.012904638,-0.0017107219,0.0016140272,0.58095604,0.0,0.0,0.0,1.0
9149528000,9149528000,-0.009944614,-0.0010416667,0.0023941835,0.5815278,0.0,0.0,0.0,1.0
9149632000,9149632000,-0.00870543,-0.0016359873,0.001280506,0.5800287,0.0,0.0,0.0,1.0
9149728000,9149728000,-0.014560724,0.00052326836,0.00138399,0.57925844,0.0,0.0,0.0,1.0
9149832000,9149832000,-0.008410882,-0.0010414852,0.0017200352,0.5811069,0.0,0.0,0.0,1.0
9149932000,9149932000,-0.01150324,-0.0016390535,0.0014614323,0.5791253,0.0,0.0,0.0,1.0
9150028000,9150028000,-0.008136006,0.0003068921,0.001998487,0.5801577,0.0,0.0,0.0,1.0
9150132000,9150132000,-0.012408525,-0.0024182126,0.0017119236,0.5803217,0.0,0.0,0.0,1.0
9150228000,9150228000,-0.008702776,0.0019809178,0.00092422665,0.5806753,0.0,0.0,0.0,1.0
9150328000,9150328000,-0.014624047,-0.0021151812,0.0036618337,0.5816154,0.0,0.0,0.0,1.0
9150432000,9150432000,-0.010926973,-0.0031491606,0.0017216352,0.58030295,0.0,0.0,0.0,1.0
9150528000,9150528000,-0.010878185,-0.00044469588,0.0018231597,0.5794733,0.0,0.0,0.0,1.0
9150632000,9150632000,-0.009531985,-0.0020363152,0.0015134976,0.5816386,0.0,0.0,0.0,1.0
9150732000,9150732000,-0.011299306,-0.00017882942,0.0023925556,0.58026606,0.0,0.0,0.0,1.0
9150828000,9150828000,-0.0093064625,-0.0003317122,0.0026294459,0.58092004,0.0,0.0,0.0,1.0
9150932000,9150932000,-0.010591707,0.00024319207,-0.00011695549,0.5792208,0.0,0.0,0.0,1.0
9151028000,9151028000,-0.009066468,0.0017375374,0.0025373094,0.5807699,0.0,0.0,0.0,1.0
9151132000,9151132000,-0.012633721,-0.0017770281,0.0009051081,0.5811519,0.0,0.0,0.0,1.0
9151228000,9151228000,-0.011797274,-0.00059606135,0.002714472,0.580369,0.0,0.0,0.0,1.0
9151332000,9151332000,-0.011211989,0.0003254026,0.0019351906,0.5796393,0.0,0.0,0.0,1.0
9151432000,9151432000,-0.0106461,-0.0027681598,0.0014585595,0.57910585,0.0,0.0,0.0,1.0
9151532000,9151532000,-0.010974904,-0.0023024494,0.0021773854,0.58036315,0.0,0.0,0.0,1.0
9151632000,9151632000,-0.010186629,-0.0048388303,0.0021755435,0.5802077,0.0,0.0,0.0,1.0
9151732000,9151732000,-0.008590931,-0.0013602846,0.0014225339,0.58052033,0.0,0.0,0.0,1.0
9151832000,9151832000,-0.011152051,-0.000110245775,0.0013962942,0.58032084,0.0,0.0,0.0,1.0
9151932000,9151932000,-0.0104438765,-0.0020610653,0.0009499933,0.5811521,0.0,0.0,0.0,1.0
9152032000,9152032000,-0.01091185,-0.0018920096,0.0025509747,0.5807371,0.0,0.0,0.0,1.0
9152128000,9152128000,-0.0107101,0.00026270642,0.0012793075,0.5803517,0.0,0.0,0.0,1.0
9152232000,9152232000,-0.014483108,-0.00080763537,0.0027116598,0.5815421,0.0,0.0,0.0,1.0
9152332000,9152332000,-0.013281702,-0.00093421864,0.00040554407,0.58046436,0.0,0.0,0.0,1.0
9152432000,9152432000,-0.011214463,0.0014868551,0.0013980871,0.5797935,0.0,0.0,0.0,1.0
9152532000,9152532000,-0.012916662,2.697925e-05,0.0014403026,0.5817332,0.0,0.0,0.0,1.0
9152632000,9152632000,-0.009490727,-0.00088423444,-0.0005323881,0.5798041,0.0,0.0,0.0,1.0
9152732000,9152732000,-0.00860334,0.00036860514,0.0028506434,0.58060974,0.0,0.0,0.0,1.0
9152832000,9152832000,-0.009164636,0.00061249256,0.0017597773,0.5793234,0.0,0.0,0.0,1.0
9152932000,9152932000,-0.011050466,-0.002555884,0.0015910689,0.58036274,0.0,0.0,0.0,1.0
9153032000,9153032000,-0.01025939,-0.0019214377,0.0015973292,0.5803079,0.0,0.0,0.0,1.0
9153132000,9153132000,-0.0100059,-0.001973581,0.0020039782,0.580611,0.0,0.0,0.0,1.0
9153232000,9153232000,-0.011493811,0.00017159164,0.0017295764,0.58116496,0.0,0.0,0.0,1.0
9153332000,9153332000,-0.008809093,-0.0013982218,0.0016838611,0.5805771,0.0,0.0,0.0,1.0
9153432000,9153432000,-0.010681701,-0.0012355675,0.0010606841,0.579855,0.0,0.0,0.0,1.0
9153532000,9153532000,-0.009944499,-0.002628142,0.0018282661,0.58106154,0.0,0.0,0.0,1.0
9153628000,9153628000,-0.011104522,-0.0013107428,0.0026248847,0.5806396,0.0,0.0,0.0,1.0
9153732000,9153732000,-0.010935584,0.0014223397,0.0016608177,0.5804663,0.0,0.0,0.0,1.0
9153832000,9153832000,-0.010739098,0.0029744734,0.0021087667,0.5804048,0.0,0.0,0.0,1.0
9153932000,9153932000,-0.01075217,-0.0018911827,0.0016997347,0.579004,0.0,0.0,0.0,1.0
9154032000,9154032000,-0.010896905,0.00046157418,0.001879547,0.58033943,0.0,0.0,0.0,1.0
9154128000,9154128000,-0.012246649,-0.0029173591,0.0019645523,0.58104175,0.0,0.0,0.0,1.0
9154232000,9154232000,-0.010475623,-0.0010281319,0.0018648352,0.5799225,0.0,0.0,0.0,1.0
9154332000,9154332000,-0.00931443,0.0015842483,0.0013090027,0.5803028,0.0,0.0,0.0,1.0
9154432000,9154432000,-0.013970321,0.0013510992,0.0019576345,0.5802954,0.0,0.0,0.0,1.0
9154532000,9154532000,-0.007837049,-0.0010609586,0.0017844302,0.58132434,0.0,0.0,0.0,1.0
9154632000,9154632000,-0.0121494215,-0.00021057163,0.0017079554,0.5795402,0.0,0.0,0.0,1.0
9154728000,9154728000,-0.013720774,0.00067370886,0.0024810536,0.5797296,0.0,0.0,0.0,1.0
9154832000,9154832000,-0.008753553,-0.0008279884,0.0008782435,0.5807404,0.0,0.0,0.0,1.0
9154932000,9154932000,-0.008683016,0.0006251342,0.0015133761,0.5807825,0.0,0.0,0.0,1.0
9155032000,9155032000,-0.011786151,-0.003275294,0.0016171878,0.5798084,0.0,0.0,0.0,1.0
9155132000,9155132000,-0.011027222,-0.0025195898,0.0020250524,0.5809308,0.0,0.0,0.0,1.0
9155232000,9155232000,-0.010668788,-0.0017531588,0.0019809674,0.58135664,0.0,0.0,0.0,1.0
9155332000,9155332000,-0.010220198,0.0009810976,0.0014013153,0.579711,0.0,0.0,0.0,1.0
9155428000,9155428000,-0.011268323,0.0005479541,0.0013671486,0.58031964,0.0,0.0,0.0,1.0
9155532000,9155532000,-0.010113695,0.00036954583,0.0016941039,0.57870746,0.0,0.0,0.0,1.0
9155632000,9155632000,-0.010384928,0.0009790222,0.0018527022,0.58077425,0.0,0.0,0.0,1.0
9155728000,9155728000,-0.012681365,-0.0018436012,0.00019810023,0.58175755,0.0,0.0,0.0,1.0
9155828000,9155828000,-0.010991683,-0.0011795998,0.0024779195,0.5788489,0.0,0.0,0.0,1.0
9155928000,9155928000,-0.010379452,0.0028337254,0.0028257049,0.58071184,0.0,0.0,0.0,1.0
9156032000,9156032000,-0.008511673,-0.0001234432,0.0016687007,0.5800178,0.0,0.0,0.0,1.0
9156128000,9156128000,-0.010861319,-0.0008373817,0.002001803,0.5816533,0.0,0.0,0.0,1.0
9156228000,9156228000,-0.010020404,-0.0002668624,0.0015407826,0.5790435,0.0,0.0,0.0,1.0
9156328000,9156328000,-0.010269828,0.0006270372,0.001139505,0.5810689,0.0,0.0,0.0,1.0
9156432000,9156432000,-0.009899942,8.1843405e-05,0.0013843525,0.58087796,0.0,0.0,0.0,1.0
9156532000,9156532000,-0.0126135275,0.001874734,0.0021638393,0.5810679,0.0,0.0,0.0,1.0
9156632000,9156632000,-0.011117605,0.00036330218,0.00089862023,0.5800826,0.0,0.0,0.0,1.0
9156728000,9156728000,-0.010143531,-0.0038988767,0.0019647353,0.5793306,0.0,0.0,0.0,1.0
9156832000,9156832000,-0.011044263,-0.00082648697,0.0014042064,0.58000344,0.0,0.0,0.0,1.0
9156932000,9156932000,-0.012202452,-0.003187124,0.0026616019,0.58103013,0.0,0.0,0.0,1.0
9157028000,9157028000,-0.009914682,0.0007919045,0.0018742137,0.5800809,0.0,0.0,0.0,1.0
9157132000,9157132000,-0.011420622,-0.003583436,0.0012888156,0.5789954,0.0,0.0,0.0,1.0
9157228000,9157228000,-0.009002989,0.0028003396,0.0023335237,0.57957673,0.0,0.0,0.0,1.0
9157332000,9157332000,-0.010183176,-0.0003828284,0.0027583707,0.57821465,0.0,0.0,0.0,1.0
9157432000,9157432000,-0.0105586555,-0.0007015618,0.0011134502,0.5802448,0.0,0.0,0.0,1.0
9157528000,9157528000,-0.011042989,0.0002646586,0.0019671244,0.5804883,0.0,0.0,0.0,1.0
9157632000,9157632000,-0.010816617,-0.0031008963,0.0010164274,0.5801223,0.0,0.0,0.0,1.0
9157732000,9157732000,-0.0144548025,-0.0025810306,0.0009800186,0.5796456,0.0,0.0,0.0,1.0
9157832000,9157832000,-0.01197067,-0.0024089892,0.0014203119,0.58107144,0.0,0.0,0.0,1.0
9157932000,9157932000,-0.008910369,0.002489125,0.0014738458,0.5808051,0.0,0.0,0.0,1.0
9158028000,9158028000,-0.010018287,-0.0042777103,0.00070268026,0.57944846,0.0,0.0,0.0,1.0
9158132000,9158132000,-0.010934119,-0.0009793303,0.0016393871,0.5800661,0.0,0.0,0.0,1.0
9158232000,9158232000,-0.011570912,0.00012850936,0.0016276805,0.5796511,0.0,0.0,0.0,1.0
9158332000,9158332000,-0.0110806115,0.0011509794,0.002248315,0.57964414,0.0,0.0,0.0,1.0
9158432000,9158432000,-0.009662043,0.0016727586,0.0014316282,0.5810844,0.0,0.0,0.0,1.0
9158532000,9158532000,-0.0134739075,0.00025844935,0.0016877155,0.5800414,0.0,0.0,0.0,1.0
9158632000,9158632000,-0.011064902,-0.003385596,0.0018933457,0.57977456,0.0,0.0,0.0,1.0
9158732000,9158732000,-0.014455847,-0.0013809779,0.0007074646,0.5805658,0.0,0.0,0.0,1.0
9158828000,9158828000,-0.012778174,0.0009192708,0.0011363418,0.58032346,0.0,0.0,0.0,1.0
9158928000,9158928000,-0.007112395,-0.0005468519,0.0018531305,0.58000135,0.0,0.0,0.0,1.0
9159032000,9159032000,-0.00857447,-0.0023800381,0.0010460387,0.5797626,0.0,0.0,0.0,1.0
9159132000,9159132000,-0.008868041,-0.0027199974,0.0014163319,0.57900304,0.0,0.0,0.0,1.0
9159232000,9159232000,-0.009652895,-0.0032678621,0.0016312914,0.5793844,0.0,0.0,0.0,1.0
9159332000,9159332000,-0.01127598,-0.0019742597,0.0025223086,0.5783064,0.0,0.0,0.0,1.0
9159432000,9159432000,-0.011352965,-0.0021836706,0.00048893224,0.57782763,0.0,0.0,0.0,1.0
9159532000,9159532000,-0.010042721,-0.003167747,0.0018653576,0.5791377,0.0,0.0,0.0,1.0
9159632000,9159632000,-0.010852101,-0.0024615785,0.0016722173,0.5798203,0.0,0.0,0.0,1.0
9159732000,9159732000,-0.007258929,-0.0022808057,0.0017038961,0.57906383,0.0,0.0,0.0,1.0
9159832000,9159832000,-0.011783542,0.0007932889,0.0022290985,0.5786006,0.0,0.0,0.0,1.0
9159932000,9159932000,-0.009855867,0.0002622084,0.0014721482,0.5804429,0.0,0.0,0.0,1.0
9160028000,9160028000,-0.015782462,-0.00081244024,0.002200979,0.57946223,0.0,0.0,0.0,1.0
9160132000,9160132000,-0.008702511,-0.0006332541,5.641207e-05,0.57955873,0.0,0.0,0.0,1.0
9160232000,9160232000,-0.010509947,-0.0019850177,0.0019101321,0.5793301,0.0,0.0,0.0,1.0
9160332000,9160332000,-0.0120112235,-0.0020683778,0.001708429,0.578888,0.0,0.0,0.0,1.0
9160432000,9160432000,-0.010718532,-0.0026476267,0.0013118547,0.5800214,0.0,0.0,0.0,1.0
9160532000,9160532000,-0.013529324,-0.0058042454,0.0013670604,0.580016,0.0,0.0,0.0,1.0
9160632000,9160632000,-0.008877729,-0.0033658147,0.0014792321,0.57862014,0.0,0.0,0.0,1.0
9160732000,9160732000,-0.012108623,-0.00096823403,0.0020289107,0.57923335,0.0,0.0,0.0,1.0
9160828000,9160828000,-0.012700743,-0.0034426358,0.0017847925,0.5796876,0.0,0.0,0.0,1.0
9160932000,9160932000,-0.013512133,-0.002226094,0.0031176202,0.5789797,0.0,0.0,0.0,1.0
9161032000,9161032000,-0.011812305,-0.0021233629,0.0015947788,0.57953095,0.0,0.0,0.0,1.0
9161132000,9161132000,-0.011948222,-0.0010594905,0.001357376,0.5787093,0.0,0.0,0.0,1.0
9161228000,9161228000,-0.009367124,-0.0023120232,0.0015763883,0.580188,0.0,0.0,0.0,1.0
9161332000,9161332000,-0.010218952,0.0015237732,0.0013776196,0.5798276,0.0,0.0,0.0,1.0
9161432000,9161432000,-0.01193407,-0.0040671905,0.002084731,0.57772106,0.0,0.0,0.0,1.0
9161532000,9161532000,-0.010369279,-0.0009829925,0.001121813,0.57926834,0.0,0.0,0.0,1.0
9161632000,9161632000,-0.009050664,-0.00076106115,0.00062762713,0.5786904,0.0,0.0,0.0,1.0
9161732000,9161732000,-0.011513383,-0.0023098271,0.0023135091,0.57872015,0.0,0.0,0.0,1.0
9161832000,9161832000,-0.0070425486,3.895024e-05,0.0017075426,0.57976377,0.0,0.0,0.0,1.0
9161928000,9161928000,-0.011364364,-0.001587289,0.0018854971,0.578615,0.0,0.0,0.0,1.0
9162032000,9162032000,-0.011710948,0.0022936487,0.0021383977,0.5790232,0.0,0.0,0.0,1.0
9162128000,9162128000,-0.010762276,-0.0011887308,0.00200505,0.5794153,0.0,0.0,0.0,1.0
9162228000,9162228000,-0.01076547,-0.003022685,0.001049367,0.58073854,0.0,0.0,0.0,1.0
9162332000,9162332000,-0.009054709,-0.0018092517,0.0014169527,0.57969946,0.0,0.0,0.0,1.0
9162432000,9162432000,-0.010955528,0.00014684629,0.0021144843,0.58055633,0.0,0.0,0.0,1.0
9162532000,9162532000,-0.009314873,-0.0007489165,0.001689825,0.5803738,0.0,0.0,0.0,1.0
9162632000,9162632000,-0.012083298,-0.0012423038,0.0016629882,0.5808056,0.0,0.0,0.0,1.0
9162728000,9162728000,-0.010784778,0.0011657784,0.002039218,0.58116084,0.0,0.0,0.0,1.0
9162832000,9162832000,-0.008580063,-0.002582861,0.0010608509,0.579157,0.0,0.0,0.0,1.0
9162932000,9162932000,-0.0074082627,-0.0013099734,0.0017509977,0.5791981,0.0,0.0,0.0,1.0
9163032000,9163032000,-0.012492387,0.0012620958,0.0020276788,0.58033764,0.0,0.0,0.0,1.0
9163132000,9163132000,-0.012300673,-0.0018438725,0.0023043663,0.5818217,0.0,0.0,0.0,1.0
9163232000,9163232000,-0.009027522,0.00028451323,0.0021986538,0.5805489,0.0,0.0,0.0,1.0
9163332000,9163332000,-0.012106245,-0.0008142039,0.0008928233,0.5806856,0.0,0.0,0.0,1.0
9163432000,9163432000,-0.012543475,0.0009505738,0.0012304353,0.580348,0.0,0.0,0.0,1.0
9163532000,9163532000,-0.011236022,-0.0024445246,0.001547935,0.5807994,0.0,0.0,0.0,1.0
9163632000,9163632000,-0.013951376,-0.0014411486,0.0010135428,0.57978433,0.0,0.0,0.0,1.0
9163732000,9163732000,-0.009975209,-0.0014121732,0.0023403806,0.5809913,0.0,0.0,0.0,1.0
9163828000,9163828000,-0.0057892594,-0.0039835474,0.0012722583,0.58030957,0.0,0.0,0.0,1.0
9163932000,9163932000,-0.011599698,3.649702e-05,0.001508234,0.58213526,0.0,0.0,0.0,1.0
9164032000,9164032000,-0.010019081,-0.0011795564,0.0027544522,0.5800588,0.0,0.0,0.0,1.0
9164132000,9164132000,-0.010867758,-0.0007610158,0.0016815331,0.58031744,0.0,0.0,0.0,1.0
9164228000,9164228000,-0.012031569,-0.0006051884,0.0022703647,0.5809094,0.0,0.0,0.0,1.0
