timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
9152748000,0,473975736,85457370,495999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.77,-0.59999996,-0.02,5.6264267,0,nan,nan,3,0,10
9152948000,0,473975751,85457353,496006,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.81,-0.58,-0.01,5.6608086,0,nan,nan,3,0,10
9153148000,0,473975765,85457338,495995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.79999995,-0.59,0.0,5.6442285,0,nan,nan,3,0,10
9153348000,0,473975780,85457322,495987,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.79999995,-0.55,0.0,5.679832,0,nan,nan,3,0,10
9153548000,0,473975795,85457305,496001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.82,-0.59,0.01,5.661681,0,nan,nan,3,0,10
9153748000,0,473975810,85457290,496009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.81,-0.58,-0.01,5.661332,0,nan,nan,3,0,10
9153948000,0,473975825,85457274,496005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.82,-0.53999996,-0.03,5.69903,0,nan,nan,3,0,10
9154148000,0,473975839,85457259,496001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.81,-0.55,-0.01,5.6855917,0,nan,nan,3,0,10
9154348000,0,473975854,85457243,496001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.82,-0.56,-0.03,5.683148,0,nan,nan,3,0,10
9154548000,0,473975869,85457227,496006,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.78999996,-0.58,-0.01,5.647719,0,nan,nan,3,0,10
9154748000,0,473975884,85457211,496015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.84999996,-0.55,-0.02,5.7067094,0,nan,nan,3,0,10
9154948000,0,473975899,85457196,496020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.82,-0.55,-0.02,5.6883836,0,nan,nan,3,0,10
9155148000,0,473975914,85457181,496020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.81,-0.56,-0.04,5.6782613,0,nan,nan,3,0,10
9155348000,0,473975930,85457166,496037,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.83,-0.52,-0.01,5.722068,0,nan,nan,3,0,10
9155548000,0,473975945,85457152,496041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.82,-0.53,-0.03,5.7067094,0,nan,nan,3,0,10
9155748000,0,473975960,85457136,496038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.83,-0.55,0.03,5.6932707,0,nan,nan,3,0,10
9155948000,0,473975975,85457122,496050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.82,-0.53999996,-0.02,5.695365,0,nan,nan,3,0,10
9156148000,0,473975991,85457108,496057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.82,-0.52,0.049999997,5.712643,0,nan,nan,3,0,10
9156348000,0,473976007,85457094,496046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.84999996,-0.5,0.0,5.749469,0,nan,nan,3,0,10
9156548000,0,473976023,85457080,496053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.84999996,-0.51,-0.03,5.739695,0,nan,nan,3,0,10
9156748000,0,473976038,85457066,496052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.85999995,-0.48999998,0.01,5.760464,0,nan,nan,3,0,10
9156948000,0,473976054,85457052,496059,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.85999995,-0.48999998,-0.01,5.760813,0,nan,nan,3,0,10
9157148000,0,473976069,85457039,496062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.83,-0.48999998,-0.04,5.7466764,0,nan,nan,3,0,10
9157448000,0,473976085,85457026,496072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.84,-0.48999998,0.01,5.751563,0,nan,nan,3,0,10
9157648000,0,473976101,85457012,496092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.84999996,-0.48999998,-0.02,5.755577,0,nan,nan,3,0,10
9157848000,0,473976116,85457000,496088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.87,-0.45,-0.01,5.7997327,0,nan,nan,3,0,10
9158048000,0,473976133,85456987,496087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.88,-0.45,0.0,5.8082843,0,nan,nan,3,0,10
9158248000,0,473976149,85456974,496100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.87,-0.45,-0.01,5.802176,0,nan,nan,3,0,10
9158448000,0,473976165,85456962,496104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.89,-0.47,0.0,5.7993836,0,nan,nan,3,0,10
9158648000,0,473976182,85456949,496113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.87,-0.42999998,0.0,5.819629,0,nan,nan,3,0,10
9158848000,0,473976198,85456938,496110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.87,-0.44,0.01,5.8096805,0,nan,nan,3,0,10
9159048000,0,473976214,85456926,496118,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.89,-0.44,-0.03,5.8189306,0,nan,nan,3,0,10
9159248000,0,473976231,85456914,496128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.90999997,-0.42999998,-0.049999997,5.840921,0,nan,nan,3,0,10
9159448000,0,473976247,85456904,496128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.9,-0.39999998,-0.01,5.8575015,0,nan,nan,3,0,10
9159648000,0,473976264,85456893,496134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.9,-0.39,0.0,5.8711147,0,nan,nan,3,0,10
9159848000,0,473976281,85456882,496125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.9,-0.39999998,0.04,5.8592467,0,nan,nan,3,0,10
9160048000,0,473976298,85456871,496127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.89,-0.35999998,0.03,5.893454,0,nan,nan,3,0,10
9160248000,0,473976315,85456860,496120,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.90999997,-0.37,0.03,5.889091,0,nan,nan,3,0,10
9160448000,0,473976331,85456850,496119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.90999997,-0.34,0.06,5.918237,0,nan,nan,3,0,10
9160648000,0,473976349,85456840,496122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.9,-0.35,0.01,5.908638,0,nan,nan,3,0,10
9160848000,0,473976365,85456830,496109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.94,-0.35,0.01,5.9184117,0,nan,nan,3,0,10
9161048000,0,473976382,85456820,496103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.91999996,-0.35999998,0.02,5.9037514,0,nan,nan,3,0,10
9161248000,0,473976399,85456810,496091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.91999996,-0.35999998,0.01,5.90602,0,nan,nan,3,0,10
9161448000,0,473976416,85456801,496094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.90999997,-0.34,0.03,5.9175386,0,nan,nan,3,0,10
9161648000,0,473976433,85456791,496087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.94,-0.35999998,0.04,5.9088125,0,nan,nan,3,0,10
9161848000,0,473976451,85456782,496073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.94,-0.35999998,0.02,5.9147468,0,nan,nan,3,0,10
9162048000,0,473976469,85456772,496051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.91999996,-0.32,0.03,5.9428453,0,nan,nan,3,0,10
9162348000,0,473976485,85456763,496048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.9,-0.32,0.049999997,5.9355154,0,nan,nan,3,0,10
9162548000,0,473976503,85456754,496028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.93,-0.31,0.08,5.95768,0,nan,nan,3,0,10
9162748000,0,473976519,85456745,496017,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.9,-0.29999998,0.04,5.9538407,0,nan,nan,3,0,10
9162948000,0,473976536,85456737,496002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.93,-0.28,0.06,5.9882226,0,nan,nan,3,0,10
9163148000,0,473976553,85456728,495991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.91999996,-0.29,0.12,5.9730387,0,nan,nan,3,0,10
9163348000,0,473976571,85456720,495976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.90999997,-0.29999998,0.08,5.959251,0,nan,nan,3,0,10
9163548000,0,473976588,85456712,495959,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.94,-0.25,0.08,6.0175433,0,nan,nan,3,0,10
9163748000,0,473976606,85456704,495954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.93,-0.28,0.06,5.9892697,0,nan,nan,3,0,10
9163948000,0,473976623,85456696,495954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.28,0.03,5.99119,0,nan,nan,3,0,10
9164148000,0,473976640,85456689,495944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.95,-0.26999998,0.06,6.0048027,0,nan,nan,3,0,10
9164348000,0,473976658,85456681,495940,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.95,-0.26,0.02,6.0089912,0,nan,nan,3,0,10
9164548000,0,473976676,85456675,495938,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,-0.25,0.02,6.0229535,0,nan,nan,3,0,10
9164748000,0,473976693,85456667,495939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.94,-0.26,0.0,6.0107365,0,nan,nan,3,0,10
9164948000,0,473976711,85456660,495934,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.95,-0.25,-0.01,6.0219064,0,nan,nan,3,0,10
9165148000,0,473976729,85456653,495922,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,-0.24,-0.02,6.0370903,0,nan,nan,3,0,10
9165348000,0,473976746,85456647,495917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,-0.22,0.0,6.058383,0,nan,nan,3,0,10
9165548000,0,473976764,85456640,495915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.19,0.01,6.076883,0,nan,nan,3,0,10
9165748000,0,473976781,85456635,495916,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96,-0.19,0.01,6.082293,0,nan,nan,3,0,10
9165948000,0,473976799,85456630,495919,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.17999999,0.0,6.0904956,0,nan,nan,3,0,10
9166148000,0,473976817,85456625,495918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.19,-0.03,6.085609,0,nan,nan,3,0,10
9166348000,0,473976835,85456619,495928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96999997,-0.19,-0.07,6.0891,0,nan,nan,3,0,10
9166548000,0,473976853,85456614,495929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96,-0.16,0.0,6.112661,0,nan,nan,3,0,10
9166748000,0,473976870,85456610,495918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.14999999,-0.02,6.1177225,0,nan,nan,3,0,10
9166948000,0,473976888,85456606,495938,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96999997,-0.17999999,-0.02,6.098175,0,nan,nan,3,0,10
9167148000,0,473976906,85456602,495937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.97999996,-0.14,-0.01,6.1346517,0,nan,nan,3,0,10
9167348000,0,473976924,85456598,495939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.97999996,-0.14999999,-0.02,6.121911,0,nan,nan,3,0,10
9167648000,0,473976942,85456593,495952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.14,0.0,6.135524,0,nan,nan,3,0,10
9167848000,0,473976960,85456590,495960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96999997,-0.11,-0.04,6.16467,0,nan,nan,3,0,10
9168048000,0,473976978,85456587,495965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,-0.11,-0.02,6.170255,0,nan,nan,3,0,10
9168248000,0,473976996,85456584,495963,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,-0.099999994,0.0,6.1733966,0,nan,nan,3,0,10
9168448000,0,473977014,85456581,495967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.97999996,-0.089999996,0.08,6.181948,0,nan,nan,3,0,10
9168648000,0,473977032,85456579,495950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.97999996,-0.11,0.08,6.1665897,0,nan,nan,3,0,10
9168848000,0,473977049,85456575,495932,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.94,-0.11,0.089999996,6.1643214,0,nan,nan,3,0,10
9169048000,0,473977067,85456571,495897,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,-0.14999999,0.13,6.1264486,0,nan,nan,3,0,10
9169248000,0,473977085,85456567,495868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96,-0.14,0.13,6.13692,0,nan,nan,3,0,10
9169448000,0,473977103,85456563,495820,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.95,-0.16,0.19999999,6.1128354,0,nan,nan,3,0,10
9169648000,0,473977121,85456558,495775,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,-0.19,0.21,6.088576,0,nan,nan,3,0,10
9169848000,0,473977138,85456553,495736,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96,-0.17999999,0.22999999,6.097826,0,nan,nan,3,0,10
9170048000,0,473977156,85456548,495688,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.17,0.25,6.0990477,0,nan,nan,3,0,10
9170248000,0,473977174,85456543,495641,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,-0.19,0.22999999,6.0868306,0,nan,nan,3,0,10
9170448000,0,473977191,85456538,495596,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96999997,-0.17,0.22999999,6.1098685,0,nan,nan,3,0,10
9170648000,0,473977209,85456534,495539,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.96,-0.14,0.31,6.137269,0,nan,nan,3,0,10
9170848000,0,473977226,85456531,495488,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.94,-0.11,0.32,6.1643214,0,nan,nan,3,0,10
9171048000,0,473977244,85456527,495421,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.95,-0.11,0.21,6.168335,0,nan,nan,3,0,10
9171248000,0,473977262,85456525,495372,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.95,-0.04,0.26,6.2348304,0,nan,nan,3,0,10
9171448000,0,473977280,85456523,495281,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.98999995,-0.07,0.35,6.209175,0,nan,nan,3,0,10
9171648000,0,473977297,85456521,495211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96999997,-0.049999997,0.29999998,6.2278495,0,nan,nan,3,0,10
9171848000,0,473977316,85456520,495161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.97999996,-0.01,0.21,6.263104,0,nan,nan,3,0,10
9172048000,0,473977334,85456521,495130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,0.04,0.17,0.050613053,0,nan,nan,3,0,10
9172248000,0,473977352,85456523,495112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,1.0,0.089999996,0.049999997,0.089183696,0,nan,nan,3,0,10
9172548000,0,473977370,85456525,495107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.98999995,0.099999994,0.03,0.10593836,0,nan,nan,3,0,10
9172748000,0,473977388,85456529,495102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.97999996,0.16,-0.04,0.1671976,0,nan,nan,3,0,10
9172948000,0,473977407,85456533,495112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.98999995,0.17,-0.06,0.17540042,0,nan,nan,3,0,10
9173148000,0,473977425,85456538,495129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.96999997,0.14999999,-0.08,0.15306085,0,nan,nan,3,0,10
9173348000,0,473977443,85456543,495136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,1.0,0.14999999,-0.04,0.15009388,0,nan,nan,3,0,10
9173548000,0,473977461,85456548,495155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.96999997,0.14999999,-0.06,0.15288635,0,nan,nan,3,0,10
9173748000,0,473977480,85456553,495168,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.98999995,0.14,-0.099999994,0.14730145,0,nan,nan,3,0,10
9173948000,0,473977498,85456557,495191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,0.19999999,-0.14,0.2054192,0,nan,nan,3,0,10
9174148000,0,473977515,85456561,495220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.97999996,0.14999999,-0.19,0.15445709,0,nan,nan,3,0,10
9174348000,0,473977534,85456565,495265,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96,0.17,-0.21,0.17557494,0,nan,nan,3,0,10
9174548000,0,473977551,85456569,495311,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96,0.16,-0.26999998,0.1733061,0,nan,nan,3,0,10
9174748000,0,473977569,85456573,495388,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.96999997,0.11,-0.32999998,0.11588645,0,nan,nan,3,0,10
9174948000,0,473977586,85456576,495462,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.96,0.12,-0.39999998,0.12915055,0,nan,nan,3,0,10
9175148000,0,473977604,85456580,495557,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.94,0.11,-0.45999998,0.11641003,0,nan,nan,3,0,10
9175348000,0,473977622,85456583,495649,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.93,0.099999994,-0.48,0.10942891,0,nan,nan,3,0,10
9175548000,0,473977639,85456585,495738,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.91999996,0.11,-0.42,0.12112228,0,nan,nan,3,0,10
9175748000,0,473977656,85456588,495831,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.93,0.07,-0.39999998,0.082900696,0,nan,nan,3,0,10
9175948000,0,473977673,85456592,495906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.91999996,0.11,-0.44,0.11832984,0,nan,nan,3,0,10
9176148000,0,473977691,85456595,495996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.93,0.099999994,-0.37,0.11501381,0,nan,nan,3,0,10
9176348000,0,473977708,85456598,496061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.91999996,0.13,-0.34,0.14485806,0,nan,nan,3,0,10
9176548000,0,473977726,85456602,496130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.95,0.13,-0.29999998,0.13962223,0,nan,nan,3,0,10
9176748000,0,473977743,85456605,496214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.90999997,0.11,-0.57,0.13037224,0,nan,nan,3,0,10
9176948000,0,473977759,85456609,496378,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.72999996,0.71999997,0.089999996,-0.84999996,0.13229206,0,nan,nan,3,0,10
9177148000,0,473977769,85456610,496547,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.39999998,0.39999998,0.04,-0.78,0.11536286,0,nan,nan,3,0,10
9177348000,0,473977773,85456611,496694,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,0.11,0.0,-0.65999997,0.039443277,0,nan,nan,3,0,10
9177548000,0,473977774,85456610,496808,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.049999997,-0.01,-0.61,3.4387207,0,nan,nan,3,0,10
9177848000,0,473977773,85456609,496920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.089999996,-0.03,-0.48999998,3.5183055,0,nan,nan,3,0,10
9178048000,0,473977770,85456609,497027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.11,-0.099999994,-0.02,-0.42999998,3.3416834,0,nan,nan,3,0,10
9178248000,0,473977768,85456609,497116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.13,0.0,-0.39,3.15808,0,nan,nan,3,0,10
9178448000,0,473977765,85456608,497184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.14,0.0,-0.34,3.126316,0,nan,nan,3,0,10
9178648000,0,473977763,85456608,497257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.14,-0.01,-0.26,3.2216084,0,nan,nan,3,0,10
9178848000,0,473977760,85456607,497297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.12,-0.03,-0.19999999,3.4341831,0,nan,nan,3,0,10
9179048000,0,473977758,85456606,497335,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,-0.12,-0.06,-0.14999999,3.5898619,0,nan,nan,3,0,10
9179248000,0,473977756,85456604,497351,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,-0.12,-0.06,-0.08,3.624244,0,nan,nan,3,0,10
9179448000,0,473977755,85456602,497362,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,-0.07,-0.089999996,-0.03,4.0000024,0,nan,nan,3,0,10
9179648000,0,473977754,85456599,497365,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,-0.049999997,-0.12,-0.03,4.3307323,0,nan,nan,3,0,10
9179848000,0,473977753,85456596,497360,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.049999997,-0.13,0.0,4.314676,0,nan,nan,3,0,10
9180048000,0,473977752,85456593,497348,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,0.0,-0.12,0.0,4.7237687,0,nan,nan,3,0,10
9180248000,0,473977752,85456589,497337,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.03,-0.099999994,-0.01,4.3808217,0,nan,nan,3,0,10
9180448000,0,473977752,85456585,497347,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,-0.01,-0.13,-0.02,4.594444,0,nan,nan,3,0,10
9180648000,0,473977751,85456582,497357,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.02,-0.14,-0.049999997,4.529694,0,nan,nan,3,0,10
9180848000,0,473977750,85456577,497364,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.24,-0.08,-0.22999999,-0.06,4.365813,0,nan,nan,3,0,10
9181048000,0,473977747,85456569,497375,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.5,-0.22999999,-0.45,-0.07,4.242072,0,nan,nan,3,0,10
9181248000,0,473977741,85456551,497391,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,-0.37,-0.82,-0.08,4.28902,0,nan,nan,3,0,10
9181448000,0,473977733,85456524,497414,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.31,-0.53999996,-1.1899999,-0.07,4.2815156,0,nan,nan,3,0,10
9181648000,0,473977721,85456487,497433,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.61,-0.68,-1.4499999,-0.03,4.27052,0,nan,nan,3,0,10
9181848000,0,473977708,85456446,497445,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.74,-0.71,-1.5999999,-0.11,4.289718,0,nan,nan,3,0,10
9182048000,0,473977694,85456403,497466,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.7099999,-0.72999996,-1.54,-0.12,4.27052,0,nan,nan,3,0,10
9182248000,0,473977682,85456363,497494,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.55,-0.65,-1.39,-0.12,4.273138,0,nan,nan,3,0,10
9182448000,0,473977670,85456328,497521,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,-0.59999996,-1.2099999,-0.16,4.251846,0,nan,nan,3,0,10
9182648000,0,473977660,85456297,497561,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.16,-0.5,-1.05,-0.17,4.2679024,0,nan,nan,3,0,10
9182948000,0,473977652,85456270,497587,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.42999998,-0.94,-0.14999999,4.279945,0,nan,nan,3,0,10
9183148000,0,473977644,85456246,497609,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.35999998,-0.84,-0.12,4.3022842,0,nan,nan,3,0,10
9183348000,0,473977638,85456224,497602,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,-0.31,-0.78,0.26,4.325322,0,nan,nan,3,0,10
9183548000,0,473977632,85456204,497500,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.74,-0.26999998,-0.7,0.66999996,4.339808,0,nan,nan,3,0,10
9183748000,0,473977627,85456187,497341,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.64,-0.26,-0.58,0.71999997,4.291115,0,nan,nan,3,0,10
9183948000,0,473977623,85456171,497194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.55,-0.22999999,-0.5,0.71999997,4.2787232,0,nan,nan,3,0,10
9184148000,0,473977618,85456159,497044,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.45999998,-0.21,-0.39,0.7,4.20961,0,nan,nan,3,0,10
9184348000,0,473977615,85456149,496894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.39,-0.22,-0.32999998,0.66999996,4.134563,0,nan,nan,3,0,10
