timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8977452000,0.009444392,-0.15657593,1.6264768,0.0,0.6847687,0.060053665,-0.05031975,0.72453666,0.0,0.0,-0.57768923,1,0,0,0,0,0
8977544000,0.010319645,-0.15869518,1.6263205,0.0,0.6847376,0.0611165,-0.05073361,0.72444826,0.0,0.0,-0.5783133,1,0,0,0,0,0
8977636000,0.009769368,-0.16161859,1.6261516,0.0,0.68473005,0.061981786,-0.051939845,0.72429645,0.0,0.0,-0.5796862,1,0,0,0,0,0
8977748000,0.008789596,-0.16862881,1.6259625,0.0,0.684619,0.06417772,-0.05470237,0.7240067,0.0,0.0,-0.57920086,1,0,0,0,0,0
8977844000,0.007890828,-0.17499562,1.6258144,0.0,0.6845045,0.06616877,-0.05721339,0.7237417,0.0,0.0,-0.57993245,1,0,0,0,0,0
8977936000,0.007655503,-0.18008552,1.62567,0.0,0.68440247,0.06792445,-0.059046548,0.7235282,0.0,0.0,-0.58062166,1,0,0,0,0,0
8978048000,0.006976312,-0.18613936,1.625481,0.0,0.6842959,0.0698746,-0.06137166,0.7232498,0.0,0.0,-0.5822799,1,0,0,0,0,0
8978140000,0.0056350827,-0.18021752,1.6253415,0.0,0.6845853,0.06727093,-0.059833683,0.72335166,0.0,0.0,-0.58165485,1,0,0,0,0,0
8978252000,0.005913786,-0.14939007,1.6251746,0.0,0.6855416,0.056210622,-0.04917307,0.72419274,0.0,0.0,-0.58018446,1,0,0,0,0,0
8978348000,0.005080606,-0.13259453,1.6250422,0.0,0.68603516,0.04984099,-0.04371685,0.7245416,0.0,0.0,-0.5833678,1,0,0,0,0,0
8978440000,0.004646996,-0.12145216,1.6248865,0.0,0.6863549,0.045653064,-0.040053494,0.72472656,0.0,0.0,-0.5800118,1,0,0,0,0,0
8978552000,0.0049583875,-0.11504032,1.6247311,0.0,0.6865401,0.04343399,-0.037742756,0.7248115,0.0,0.0,-0.5807087,1,0,0,0,0,0
8978644000,0.0027286215,-0.11032215,1.6246046,0.0,0.6867277,0.04095656,-0.036933307,0.72481966,0.0,0.0,-0.5793308,1,0,0,0,0,0
8978740000,0.0017664233,-0.10334408,1.6245058,0.0,0.6869135,0.038095586,-0.034887344,0.724901,0.0,0.0,-0.57852215,1,0,0,0,0,0
8978852000,0.0011232224,-0.09892128,1.6243448,0.0,0.68706185,0.036268935,-0.03360414,0.7249148,0.0,0.0,-0.5758986,1,0,0,0,0,0
8978944000,0.001576186,-0.09443986,1.6243286,0.0,0.6871352,0.03479997,-0.031900544,0.7249942,0.0,0.0,-0.5767974,1,0,0,0,0,0
8979036000,0.0033538917,-0.09050053,1.6242936,0.0,0.6871818,0.033982296,-0.029903067,0.72507393,0.0,0.0,-0.57618237,1,0,0,0,0,0
8979148000,0.0011206755,-0.087016426,1.6242338,0.0,0.6872948,0.031951036,-0.029516345,0.72507507,0.0,0.0,-0.5748937,1,0,0,0,0,0
8979244000,-0.0014036165,-0.083299555,1.6241727,0.0,0.68741024,0.029735088,-0.029155044,0.7250745,0.0,0.0,-0.57453847,1,0,0,0,0,0
8979356000,-0.0021348528,-0.078903705,1.6240803,0.0,0.6875141,0.027888628,-0.027910605,0.7250984,0.0,0.0,-0.57418054,1,0,0,0,0,0
8979448000,-0.0058834236,-0.07594428,1.6239998,0.0,0.6876306,0.025525725,-0.028253442,0.7250616,0.0,0.0,-0.57440484,1,0,0,0,0,0
8979540000,-0.007896594,-0.07460187,1.6239204,0.0,0.6877002,0.024345625,-0.028522804,0.72502565,0.0,0.0,-0.57241595,1,0,0,0,0,0
8979652000,-0.010348147,-0.07026005,1.6238474,0.0,0.68780196,0.021927102,-0.027919848,0.7250298,0.0,0.0,-0.5736967,1,0,0,0,0,0
8979748000,-0.013065794,-0.06702354,1.6238221,0.0,0.6878708,0.01981837,-0.027792674,0.7250301,0.0,0.0,-0.572718,1,0,0,0,0,0
8979840000,-0.017338566,-0.062567644,1.6238023,0.0,0.6879544,0.016732367,-0.027809957,0.72502786,0.0,0.0,-0.574732,1,0,0,0,0,0
8979952000,-0.022637859,-0.059547044,1.6237832,0.0,0.68802255,0.013813553,-0.028692717,0.7249902,0.0,0.0,-0.57221156,1,0,0,0,0,0
8980044000,-0.030061413,-0.053346977,1.6237798,0.0,0.68809676,0.009010522,-0.029252362,0.7249731,0.0,0.0,-0.57215154,1,0,0,0,0,0
8980140000,-0.0395169,-0.045253865,1.6237992,0.0,0.68813527,0.0028215516,-0.029897746,0.7249607,0.0,0.0,-0.57364506,1,0,0,0,0,0
8980252000,-0.0575546,-0.029027734,1.6238844,0.0,0.6880361,-0.0092696715,-0.030858817,0.72496086,0.0,0.0,-0.57148445,1,0,0,0,0,0
8980344000,-0.07642026,-0.0047165896,1.6240172,0.0,0.6876035,-0.02457362,-0.02934257,0.725077,0.0,0.0,-0.5713738,1,0,0,0,0,0
8980456000,-0.09486986,0.058949213,1.6242743,0.0,0.6858625,-0.05397072,-0.01414719,0.7255892,0.0,0.0,-0.56742877,1,0,0,0,0,0
8980548000,-0.25142202,0.08374396,1.6246426,0.033333335,0.67797977,-0.11630841,-0.062367328,0.7231363,0.0,0.0,-0.5622061,1,0,0,0,0,0
8980644000,-0.22435911,0.06138485,1.6251104,0.033333335,0.68050724,-0.0990824,-0.06026904,0.72350544,0.0,0.0,-0.55512756,1,0,0,0,0,0
8980756000,-0.15270816,0.029774945,1.6261101,0.033333335,0.6843793,-0.06320224,-0.045201126,0.724974,0.0,0.0,-0.5755967,1,0,0,0,0,0
8980848000,-0.116063684,0.013960365,1.6274018,0.033333335,0.68534607,-0.04489855,-0.03736884,0.7258708,0.0,0.0,-0.5767597,1,0,0,0,0,0
8980940000,-0.10544915,0.009914253,1.6289928,0.033333335,0.68508273,-0.039764922,-0.034935556,0.7265397,0.0,0.0,-0.57446057,1,0,0,0,0,0
8981052000,-0.10625351,0.008705872,1.6309985,0.033333335,0.684363,-0.039565936,-0.03568159,0.7271923,0.0,0.0,-0.5745953,1,0,0,0,0,0
8981148000,-0.10804434,0.00970705,1.632633,0.033333335,0.6837116,-0.040513124,-0.03602309,0.7277358,0.0,0.0,-0.5744871,1,0,0,0,0,0
8981240000,-0.11012509,0.008225948,1.6344917,0.033333335,0.68302447,-0.04065111,-0.037324555,0.7283076,0.0,0.0,-0.5738751,1,0,0,0,0,0
8981352000,-0.109210804,0.0067297104,1.6367154,0.033333335,0.6822645,-0.03975249,-0.037547063,0.7290577,0.0,0.0,-0.57567936,1,0,0,0,0,0
8981444000,-0.10673053,0.0041478793,1.6386755,0.033333335,0.6816511,-0.037928637,-0.037561208,0.7297276,0.0,0.0,-0.5752759,1,0,0,0,0,0
8981540000,-0.10781248,0.0036269894,1.640512,0.033333335,0.6809707,-0.038072344,-0.038168516,0.7303236,0.0,0.0,-0.5742922,1,0,0,0,0,0
8981652000,-0.10792755,0.0020736728,1.6429071,0.033333335,0.6801248,-0.03749799,-0.038784444,0.7311087,0.0,0.0,-0.5770941,1,0,0,0,0,0
8981744000,-0.10779508,0.0009472858,1.644991,0.033333335,0.6793877,-0.037000433,-0.039157674,0.7317991,0.0,0.0,-0.5747307,1,0,0,0,0,0
8981856000,-0.108610295,0.0010043281,1.6474795,0.033333335,0.67846036,-0.03724913,-0.039482962,0.73262894,0.0,0.0,-0.57505256,1,0,0,0,0,0
8981948000,-0.108864985,-0.00016789345,1.6496553,0.033333335,0.6776817,-0.036862638,-0.040014055,0.73333997,0.0,0.0,-0.5766287,1,0,0,0,0,0
8982044000,-0.110369235,-0.0018173638,1.6516474,0.033333335,0.6769562,-0.036726538,-0.04116107,0.7339532,0.0,0.0,-0.57528424,1,0,0,0,0,0
8982156000,-0.1100028,-0.0034665645,1.6541828,0.033333335,0.6760646,-0.03594447,-0.041630343,0.7347867,0.0,0.0,-0.57513744,1,0,0,0,0,0
8982248000,-0.11021984,-0.004124217,1.6563772,0.033333335,0.675267,-0.035730153,-0.04197157,0.7355109,0.0,0.0,-0.5759456,1,0,0,0,0,0
8982340000,-0.1103983,-0.0028578385,1.6585907,0.033333335,0.67442435,-0.036210135,-0.041649826,0.7362784,0.0,0.0,-0.5750899,1,0,0,0,0,0
8982452000,-0.11097571,-0.003475856,1.6612059,0.033333335,0.67346287,-0.03612225,-0.042118024,0.73713565,0.0,0.0,-0.5758603,1,0,0,0,0,0
8982548000,-0.11151881,-0.0035755164,1.6632887,0.033333335,0.672687,-0.03622427,-0.042389493,0.7378232,0.0,0.0,-0.57576853,1,0,0,0,0,0
8982640000,-0.11111644,-0.0029468427,1.6655781,0.033333335,0.6718367,-0.03627276,-0.042071186,0.7386134,0.0,0.0,-0.576033,1,0,0,0,0,0
8982752000,-0.11067514,-0.0032543617,1.6682692,0.033333335,0.67085636,-0.03595438,-0.042059917,0.7395201,0.0,0.0,-0.576567,1,0,0,0,0,0
8982844000,-0.11219709,-0.004001685,1.670596,0.033333335,0.6699831,-0.0361386,-0.042915344,0.74025327,0.0,0.0,-0.5757876,1,0,0,0,0,0
8982940000,-0.11155962,-0.0056628687,1.6727407,0.033333335,0.6692334,-0.035263672,-0.043273576,0.7409525,0.0,0.0,-0.5757422,1,0,0,0,0,0
8983052000,-0.1132761,-0.0064195907,1.6755003,0.033333335,0.66819507,-0.035496633,-0.0442116,0.7418225,0.0,0.0,-0.57716095,1,0,0,0,0,0
8983144000,-0.11428737,-0.007189157,1.6778784,0.033333335,0.66731,-0.035495616,-0.044885922,0.7425784,0.0,0.0,-0.5765557,1,0,0,0,0,0
8983256000,-0.11383436,-0.0031637687,1.6806417,0.033333335,0.66620964,-0.036779586,-0.043425996,0.74359,0.0,0.0,-0.57605207,1,0,0,0,0,0
8983348000,-0.11418699,-0.0034847548,1.6830121,0.033333335,0.66532797,-0.03672591,-0.043707553,0.7443652,0.0,0.0,-0.5757642,1,0,0,0,0,0
8983444000,-0.11418866,-0.0045496016,1.685204,0.033333335,0.66453373,-0.036281757,-0.044102114,0.74507284,0.0,0.0,-0.57477343,1,0,0,0,0,0
8983556000,-0.11469654,-0.0039211204,1.6880196,0.033333335,0.6634619,-0.0366226,-0.044134166,0.74600893,0.0,0.0,-0.57546616,1,0,0,0,0,0
8983648000,-0.11602269,-0.0045543667,1.690448,0.033333335,0.66254455,-0.036771797,-0.044883497,0.74677175,0.0,0.0,-0.5757096,1,0,0,0,0,0
8983740000,-0.115263306,-0.0057201227,1.6928881,0.033333335,0.661671,-0.036029924,-0.045030013,0.7475732,0.0,0.0,-0.5764018,1,0,0,0,0,0
8983852000,-0.11662008,-0.004461099,1.6957513,0.033333335,0.66054904,-0.036884874,-0.04517363,0.7485144,0.0,0.0,-0.57703125,1,0,0,0,0,0
8983948000,-0.11644523,-0.0053098965,1.6980146,0.033333335,0.6597227,-0.036457993,-0.045429725,0.74924827,0.0,0.0,-0.5764075,1,0,0,0,0,0
8984040000,-0.115141705,-0.0055212486,1.7005113,0.033333335,0.6588148,-0.035892583,-0.04505593,0.7500965,0.0,0.0,-0.5755502,1,0,0,0,0,0
8984152000,-0.11549108,-0.0043623853,1.7033906,0.033333335,0.65770376,-0.036377866,-0.044857774,0.7510594,0.0,0.0,-0.5762803,1,0,0,0,0,0
8984244000,-0.116764806,-0.0054374826,1.7058246,0.033333335,0.6567887,-0.036337283,-0.045733765,0.7518089,0.0,0.0,-0.57694733,1,0,0,0,0,0
8984340000,-0.11746368,-0.0057437555,1.7080598,0.033333335,0.65594184,-0.036400087,-0.04613772,0.7525202,0.0,0.0,-0.5754408,1,0,0,0,0,0
8984452000,-0.1166653,-0.005280859,1.7109036,0.033333335,0.6548759,-0.036247466,-0.045737147,0.75347984,0.0,0.0,-0.5780448,1,0,0,0,0,0
8984544000,-0.11704744,-0.006038374,1.7133375,0.033333335,0.65396756,-0.036030963,-0.046172928,0.7542522,0.0,0.0,-0.5770742,1,0,0,0,0,0
8984636000,-0.11765159,-0.005801043,1.7157519,0.033333335,0.65304065,-0.03626209,-0.04636701,0.7550319,0.0,0.0,-0.5762406,1,0,0,0,0,0
8984748000,-0.119708315,-0.006713122,1.7185843,0.033333335,0.65195286,-0.03652201,-0.04749288,0.7558889,0.0,0.0,-0.5773457,1,0,0,0,0,0
8984844000,-0.11963724,-0.0065983906,1.7208064,0.033333335,0.6511115,-0.036489498,-0.047469202,0.75661683,0.0,0.0,-0.577245,1,0,0,0,0,0
8984936000,-0.119287804,-0.0060798093,1.72325,0.033333335,0.65018165,-0.036514327,-0.047212895,0.7574309,0.0,0.0,-0.57841015,1,0,0,0,0,0
8985048000,-0.120773025,-0.0058395187,1.7260981,0.033333335,0.6490699,-0.037020214,-0.047750052,0.7583255,0.0,0.0,-0.5763009,1,0,0,0,0,0
8985140000,-0.12180186,-0.0055334275,1.728573,0.033333335,0.6481051,-0.037410714,-0.04808718,0.75910985,0.0,0.0,-0.5776397,1,0,0,0,0,0
8985252000,-0.12106688,-0.0053582,1.7314894,0.033333335,0.6470072,-0.037169397,-0.0478057,0.7600754,0.0,0.0,-0.5770487,1,0,0,0,0,0
8985348000,-0.12188535,-0.0069792443,1.7337977,0.033333335,0.64615035,-0.036761787,-0.048683386,0.7607682,0.0,0.0,-0.57813853,1,0,0,0,0,0
8985440000,-0.12238676,-0.005793537,1.736328,0.033333335,0.64515173,-0.037313573,-0.048538484,0.76159763,0.0,0.0,-0.57704175,1,0,0,0,0,0
8985552000,-0.12274067,-0.0060292617,1.7392907,0.033333335,0.64402145,-0.03726569,-0.048804514,0.762539,0.0,0.0,-0.57684875,1,0,0,0,0,0
8985644000,-0.1241505,-0.00532648,1.7418354,0.033333335,0.64300835,-0.037925158,-0.04916412,0.76333797,0.0,0.0,-0.5768123,1,0,0,0,0,0
8985740000,-0.123076335,-0.0047090296,1.7441851,0.033333335,0.64211726,-0.03775846,-0.048600085,0.76413196,0.0,0.0,-0.57659805,1,0,0,0,0,0
8985852000,-0.12388947,-0.004034047,1.7472031,0.033333335,0.6409325,-0.038203947,-0.048751827,0.76509434,0.0,0.0,-0.5767965,1,0,0,0,0,0
8985944000,-0.12417874,-0.0048085395,1.7498009,0.033333335,0.6399506,-0.03793648,-0.049159914,0.765903,0.0,0.0,-0.57717353,1,0,0,0,0,0
8986036000,-0.12537651,-0.0053828894,1.752407,0.033333335,0.6389426,-0.038034804,-0.04985191,0.7666945,0.0,0.0,-0.5778127,1,0,0,0,0,0
8986148000,-0.12524289,-0.0043311664,1.7554679,0.033333335,0.6377465,-0.03831965,-0.049523517,0.76769674,0.0,0.0,-0.57614094,1,0,0,0,0,0
8986244000,-0.12470415,-0.0032902346,1.7578954,0.033333335,0.6368002,-0.038488038,-0.049031656,0.76850504,0.0,0.0,-0.5774492,1,0,0,0,0,0
8986336000,-0.12532064,-0.004080602,1.7605562,0.033333335,0.635784,-0.038314655,-0.049571138,0.7693201,0.0,0.0,-0.5776751,1,0,0,0,0,0
8986448000,-0.12536176,-0.0042815288,1.7636857,0.033333335,0.6345833,-0.038172685,-0.049710594,0.7703089,0.0,0.0,-0.5774693,1,0,0,0,0,0
8986540000,-0.12296696,-0.0034250047,1.7663887,0.033333335,0.63356704,-0.037677187,-0.048567444,0.77124214,0.0,0.0,-0.5792141,1,0,0,0,0,0
8986652000,-0.12509765,-0.003359243,1.7695746,0.033333335,0.63229567,-0.038298804,-0.0494293,0.7721995,0.0,0.0,-0.5786276,1,0,0,0,0,0
8986748000,-0.12655531,-0.003121548,1.7720802,0.033333335,0.6312941,-0.03878885,-0.049965605,0.77295965,0.0,0.0,-0.57890487,1,0,0,0,0,0
8986840000,-0.12584804,-0.0021302411,1.7748206,0.033333335,0.6302242,-0.03888109,-0.04943274,0.77386177,0.0,0.0,-0.5768775,1,0,0,0,0,0
8986952000,-0.12614438,-0.0028666584,1.778031,0.033333335,0.6289932,-0.038609542,-0.04984145,0.7748501,0.0,0.0,-0.5775322,1,0,0,0,0,0
8987044000,-0.12529,-0.0043583633,1.7807921,0.033333335,0.62797475,-0.037693772,-0.05003156,0.7757085,0.0,0.0,-0.57865113,1,0,0,0,0,0
8987140000,-0.126164,-0.004962328,1.7833354,0.033333335,0.62698567,-0.03766957,-0.05060805,0.77647203,0.0,0.0,-0.5773568,1,0,0,0,0,0
8987252000,-0.12535048,-0.002314233,1.7866033,0.033333335,0.6256683,-0.038361993,-0.049525045,0.7775698,0.0,0.0,-0.57681537,1,0,0,0,0,0
8987344000,-0.1255246,-0.0023952478,1.789403,0.033333335,0.62457776,-0.038315475,-0.04967176,0.778439,0.0,0.0,-0.5773979,1,0,0,0,0,0
8987456000,-0.12515104,-0.0027355747,1.7926754,0.033333335,0.62331855,-0.037985075,-0.04969485,0.7794623,0.0,0.0,-0.5780668,1,0,0,0,0,0
8987548000,-0.12684895,-0.0034067342,1.7954876,0.033333335,0.62220585,-0.038181487,-0.050619405,0.7802818,0.0,0.0,-0.57729405,1,0,0,0,0,0
8987644000,-0.1277406,-0.0032685525,1.7980648,0.033333335,0.6211794,-0.038447153,-0.05097388,0.78106314,0.0,0.0,-0.57714695,1,0,0,0,0,0
8987756000,-0.12656027,-0.0028282015,1.801338,0.033333335,0.61991215,-0.03817006,-0.050438713,0.78211755,0.0,0.0,-0.5781639,1,0,0,0,0,0
8987848000,-0.12636685,-0.004002271,1.8041524,0.033333335,0.6188431,-0.03757948,-0.050779823,0.7829703,0.0,0.0,-0.57842475,1,0,0,0,0,0
8987940000,-0.12718096,-0.0045458693,1.8069745,0.033333335,0.6177355,-0.03754615,-0.0513197,0.7838109,0.0,0.0,-0.5777923,1,0,0,0,0,0
8988052000,-0.12869869,-0.0053094127,1.8102858,0.033333335,0.61642706,-0.03762924,-0.052212607,0.7847775,0.0,0.0,-0.5763117,1,0,0,0,0,0
8988148000,-0.12764637,-0.0073590023,1.8128818,0.033333335,0.6154771,-0.036432303,-0.052478444,0.78556144,0.0,0.0,-0.57701397,1,0,0,0,0,0
8988240000,-0.12809499,-0.0073156767,1.8157198,0.033333335,0.6143525,-0.036512643,-0.052693184,0.786423,0.0,0.0,-0.57652956,1,0,0,0,0,0
8988352000,-0.12870193,-0.0082453005,1.819034,0.033333335,0.61305994,-0.03624518,-0.05327735,0.78740424,0.0,0.0,-0.5772893,1,0,0,0,0,0
8988444000,-0.1260772,-0.0077283033,1.821893,0.033333335,0.6119684,-0.035569742,-0.052136462,0.78835994,0.0,0.0,-0.57797265,1,0,0,0,0,0
8988540000,-0.12871538,-0.008810054,1.8245211,0.033333335,0.6109107,-0.03588007,-0.05355429,0.7890707,0.0,0.0,-0.57742107,1,0,0,0,0,0
8988652000,-0.13032776,-0.009924693,1.8278791,0.033333335,0.60958314,-0.035841018,-0.054590855,0.79002756,0.0,0.0,-0.57621217,1,0,0,0,0,0
8988744000,-0.12789276,-0.0102705145,1.8307514,0.033333335,0.60849917,-0.03488494,-0.053784437,0.79096085,0.0,0.0,-0.5793584,1,0,0,0,0,0
8988836000,-0.12758903,-0.010817938,1.8336406,0.033333335,0.6073742,-0.034498118,-0.05388061,0.7918354,0.0,0.0,-0.5779542,1,0,0,0,0,0
8988948000,-0.13037956,-0.011940852,1.8369542,0.033333335,0.60603994,-0.034809034,-0.055383805,0.79273987,0.0,0.0,-0.5778466,1,0,0,0,0,0
8989044000,-0.13042088,-0.0116658015,1.8395269,0.033333335,0.60501236,-0.034859452,-0.0553618,0.7935237,0.0,0.0,-0.5782513,1,0,0,0,0,0
8989156000,-0.13071825,-0.010379747,1.8427775,0.033333335,0.6036853,-0.035370365,-0.05514868,0.79452604,0.0,0.0,-0.57807726,1,0,0,0,0,0
8989248000,-0.13065115,-0.00844725,1.8455491,0.033333335,0.60253733,-0.03604259,-0.05458921,0.7954054,0.0,0.0,-0.5780094,1,0,0,0,0,0
8989340000,-0.12986284,-0.009649523,1.8483138,0.033333335,0.6014809,-0.03525116,-0.054686416,0.79623324,0.0,0.0,-0.57898486,1,0,0,0,0,0
8989452000,-0.13018936,-0.0089159375,1.8515639,0.033333335,0.6001624,-0.035552774,-0.05465383,0.79721636,0.0,0.0,-0.57786274,1,0,0,0,0,0
8989548000,-0.13019517,-0.0094487555,1.8541281,0.033333335,0.5991528,-0.035271734,-0.054861173,0.79797363,0.0,0.0,-0.5791978,1,0,0,0,0,0
8989640000,-0.13090794,-0.008918721,1.8569282,0.033333335,0.5980093,-0.03561981,-0.05503682,0.79880357,0.0,0.0,-0.5796096,1,0,0,0,0,0
8989752000,-0.1314024,-0.009203173,1.8602018,0.033333335,0.59669924,-0.035563406,-0.05537758,0.7997616,0.0,0.0,-0.5774021,1,0,0,0,0,0
8989844000,-0.13223466,-0.00860987,1.8630289,0.033333335,0.59553844,-0.03597052,-0.055584423,0.80059373,0.0,0.0,-0.5782059,1,0,0,0,0,0
8989940000,-0.13173978,-0.010994538,1.8658675,0.033333335,0.59446996,-0.034788486,-0.056145262,0.8014006,0.0,0.0,-0.5781241,1,0,0,0,0,0
8990052000,-0.13190791,-0.010461661,1.8691918,0.033333335,0.59312093,-0.034958877,-0.05611258,0.80239445,0.0,0.0,-0.57785845,1,0,0,0,0,0
8990148000,-0.1316477,-0.010146992,1.8718035,0.033333335,0.5920693,-0.034934975,-0.055960618,0.8031824,0.0,0.0,-0.5781801,1,0,0,0,0,0
8990240000,-0.13175815,-0.009985401,1.874657,0.033333335,0.5909168,-0.03495272,-0.056007102,0.80402654,0.0,0.0,-0.5770539,1,0,0,0,0,0
8990352000,-0.13233587,-0.009321659,1.8779955,0.033333335,0.589547,-0.035296775,-0.05610242,0.8050099,0.0,0.0,-0.57775253,1,0,0,0,0,0
8990444000,-0.1322376,-0.008550054,1.8808725,0.033333335,0.58837056,-0.03549815,-0.055886716,0.80587626,0.0,0.0,-0.578152,1,0,0,0,0,0
8990540000,-0.1322445,-0.010129014,1.8835194,0.033333335,0.58734334,-0.034789078,-0.056399714,0.80662054,0.0,0.0,-0.5781825,1,0,0,0,0,0
8990652000,-0.13215075,-0.009994609,1.8869069,0.033333335,0.5859746,-0.034720328,-0.056381367,0.8076195,0.0,0.0,-0.5764191,1,0,0,0,0,0
8990744000,-0.13300493,-0.008072164,1.8898332,0.033333335,0.5847282,-0.03566502,-0.05621579,0.8084929,0.0,0.0,-0.57776225,1,0,0,0,0,0
8990836000,-0.13300127,-0.008349617,1.8927567,0.033333335,0.58355296,-0.035469417,-0.056347266,0.809341,0.0,0.0,-0.5791286,1,0,0,0,0,0
8990948000,-0.13154222,-0.009709214,1.8961787,0.033333335,0.5822274,-0.034397125,-0.056212157,0.8103508,0.0,0.0,-0.5773388,1,0,0,0,0,0
8991044000,-0.13316712,-0.008606552,1.898879,0.033333335,0.5810764,-0.035240706,-0.05659743,0.8111134,0.0,0.0,-0.5775161,1,0,0,0,0,0
8991156000,-0.13372906,-0.008832354,1.9023237,0.033333335,0.5796745,-0.03521431,-0.056951612,0.81209224,0.0,0.0,-0.57895577,1,0,0,0,0,0
8991248000,-0.13322629,-0.008158077,1.9052857,0.033333335,0.5784625,-0.03525871,-0.056604482,0.8129783,0.0,0.0,-0.5777748,1,0,0,0,0,0
8991340000,-0.13305871,-0.008130845,1.9082577,0.033333335,0.577256,-0.03513727,-0.056580763,0.81384236,0.0,0.0,-0.57866347,1,0,0,0,0,0
8991452000,-0.1330078,-0.010777089,1.9117267,0.033333335,0.5759126,-0.03394584,-0.057382155,0.81478816,0.0,0.0,-0.57742244,1,0,0,0,0,0
8991548000,-0.13239616,-0.0087460615,1.9144493,0.033333335,0.57476115,-0.03452055,-0.056595728,0.81563157,0.0,0.0,-0.57868046,1,0,0,0,0,0
8991640000,-0.13352926,-0.009415811,1.9174418,0.033333335,0.57353795,-0.03448724,-0.05730178,0.81644434,0.0,0.0,-0.57710856,1,0,0,0,0,0
8991752000,-0.13319322,-0.00859604,1.9209673,0.033333335,0.57208234,-0.034625262,-0.056990843,0.81748086,0.0,0.0,-0.57734674,1,0,0,0,0,0
8991844000,-0.13219455,-0.007210265,1.9239895,0.033333335,0.57082754,-0.034821313,-0.056239236,0.8184012,0.0,0.0,-0.57852906,1,0,0,0,0,0
8991940000,-0.13259582,-0.00755257,1.9267608,0.033333335,0.569695,-0.0347174,-0.056549214,0.8191731,0.0,0.0,-0.57913315,1,0,0,0,0,0
8992052000,-0.13223916,-0.0071593644,1.9302728,0.033333335,0.56825155,-0.034678016,-0.056352194,0.82019025,0.0,0.0,-0.57897395,1,0,0,0,0,0
8992144000,-0.13450529,-0.0049925675,1.9332783,0.033333335,0.56692076,-0.03612546,-0.056720637,0.8210228,0.0,0.0,-0.57849586,1,0,0,0,0,0
8992236000,-0.13233176,-0.0035059834,1.9362631,0.033333335,0.56569403,-0.036037035,-0.055460956,0.82195836,0.0,0.0,-0.57853734,1,0,0,0,0,0
8992348000,-0.13289379,-0.002731912,1.9397402,0.033333335,0.56423324,-0.03641767,-0.055536456,0.82294,0.0,0.0,-0.5792818,1,0,0,0,0,0
8992444000,-0.13336623,-0.0024700223,1.9424833,0.033333335,0.5630883,-0.03658236,-0.055707213,0.823705,0.0,0.0,-0.57882804,1,0,0,0,0,0
8992556000,-0.1343134,-0.0011940671,1.9459841,0.033333335,0.5615932,-0.03727694,-0.055803485,0.82468754,0.0,0.0,-0.5789562,1,0,0,0,0,0
8992648000,-0.1328393,-0.00045714204,1.9489887,0.033333335,0.5603608,-0.037084255,-0.0550445,0.82558507,0.0,0.0,-0.57958066,1,0,0,0,0,0
8992740000,-0.13258366,-0.0009903354,1.9520007,0.033333335,0.5591361,-0.036709517,-0.055143695,0.826425,0.0,0.0,-0.57802117,1,0,0,0,0,0
8992852000,-0.13142435,-0.00096861005,1.955545,0.033333335,0.5576913,-0.036297463,-0.05472299,0.8274468,0.0,0.0,-0.57881904,1,0,0,0,0,0
8992948000,-0.13306996,-0.0021540422,1.9583366,0.033333335,0.55653816,-0.036188055,-0.055784855,0.8281569,0.0,0.0,-0.57815623,1,0,0,0,0,0
8993040000,-0.13173865,-0.002760311,1.96138,0.033333335,0.55531764,-0.03548215,-0.055456303,0.8290282,0.0,0.0,-0.57792026,1,0,0,0,0,0
8993152000,-0.13172463,-0.00073647004,1.9649359,0.033333335,0.55378807,-0.036219604,-0.054953158,0.8300525,0.0,0.0,-0.57835644,1,0,0,0,0,0
8993244000,-0.1322673,-0.00036784064,1.9679872,0.033333335,0.55250114,-0.036438785,-0.055131976,0.8308883,0.0,0.0,-0.57751656,1,0,0,0,0,0
8993340000,-0.13127361,0.00022921487,1.9707832,0.033333335,0.5513407,-0.036336027,-0.05460506,0.8316979,0.0,0.0,-0.57738644,1,0,0,0,0,0
8993452000,-0.13164686,-0.0010936083,1.9743268,0.033333335,0.54989564,-0.03579111,-0.055188432,0.8326393,0.0,0.0,-0.5784615,1,0,0,0,0,0
8993544000,-0.13242517,0.00040718916,1.9773569,0.033333335,0.5485782,-0.0365464,-0.055155285,0.8334773,0.0,0.0,-0.5787686,1,0,0,0,0,0
8993656000,-0.13097443,-0.0001363474,1.980905,0.033333335,0.5471399,-0.035824846,-0.05476343,0.8344792,0.0,0.0,-0.57710105,1,0,0,0,0,0
8993748000,-0.13180716,-0.00025898224,1.9839509,0.033333335,0.5458569,-0.03591747,-0.05519919,0.8352864,0.0,0.0,-0.5784281,1,0,0,0,0,0
8993844000,-0.13136101,-0.0006694956,1.986738,0.033333335,0.5447116,-0.03554738,-0.055174477,0.83605105,0.0,0.0,-0.5784121,1,0,0,0,0,0
8993936000,-0.13117847,-0.0021006018,1.9897816,0.033333335,0.54348093,-0.034814917,-0.055540953,0.83685815,0.0,0.0,-0.5786329,1,0,0,0,0,0
