timestamp,saturation_status
9159908000,1
9159912000,1
9159916000,1
9159920000,1
9159924000,1
9159928000,1
9159936000,1
9159944000,1
9159948000,1
9159952000,1
9159956000,1
9159960000,1
9159964000,1
9159968000,1
9159972000,1
9159976000,1
9159980000,1
9159984000,1
9159988000,1
9159992000,1
9160000000,1
9160004000,1
9160008000,1
9160016000,1
9160020000,1
9160024000,1
9160028000,1
9160032000,1
9160040000,1
9160044000,1
9160048000,1
9160056000,1
9160060000,1
9160064000,1
9160068000,1
9160072000,1
9160076000,1
9160084000,1
9160088000,1
9160092000,1
9160096000,1
9160100000,1
9160104000,1
9160112000,1
9160120000,1
9160124000,1
9160132000,1
9160136000,1
9160140000,1
9160148000,1
9160152000,1
9160156000,1
9160160000,1
9160168000,1
9160172000,1
9160176000,1
9160180000,1
9160184000,1
9160192000,1
9160196000,1
9160200000,1
9160204000,1
9160208000,1
9160212000,1
9160220000,1
9160224000,1
9160228000,1
9160236000,1
9160240000,1
9160244000,1
9160248000,1
9160252000,1
9160256000,1
9160260000,1
9160264000,1
9160268000,1
9160272000,1
9160276000,1
9160280000,1
9160288000,1
9160292000,1
9160296000,1
9160300000,1
9160304000,1
9160308000,1
9160316000,1
9160324000,1
9160332000,1
9160336000,1
9160344000,1
9160348000,1
9160352000,1
9160356000,1
9160360000,1
9160364000,1
9160368000,1
9160376000,1
9160380000,1
9160388000,1
9160392000,1
9160400000,1
9160404000,1
9160408000,1
9160412000,1
9160416000,1
9160420000,1
9160424000,1
9160432000,1
9160436000,1
9160440000,1
9160444000,1
9160452000,1
9160456000,1
9160460000,1
9160464000,1
9160468000,1
9160472000,1
9160480000,1
9160484000,1
9160488000,1
9160496000,1
9160500000,1
9160504000,1
9160508000,1
9160512000,1
9160516000,1
9160520000,1
9160524000,1
9160532000,1
9160536000,1
9160540000,1
9160544000,1
9160548000,1
9160552000,1
9160560000,1
9160564000,1
9160572000,1
9160576000,1
9160584000,1
9160588000,1
9160592000,1
9160596000,1
9160600000,1
9160608000,1
9160612000,1
9160616000,1
9160620000,1
9160624000,1
9160628000,1
9160632000,1
9160636000,1
9160640000,1
9160644000,1
9160648000,1
9160652000,1
9160656000,1
9160660000,1
9160664000,1
9160672000,1
9160676000,1
9160684000,1
9160692000,1
9160696000,1
9160700000,1
9160704000,1
9160708000,1
9160716000,1
9160720000,1
9160728000,1
9160732000,1
9160736000,1
9160744000,1
9160748000,1
9160752000,1
9160756000,1
9160760000,1
9160764000,1
9160772000,1
9160776000,1
9160780000,1
9160784000,1
9160788000,1
9160792000,1
9160796000,1
9160800000,1
9160808000,1
9160816000,1
9160820000,1
9160824000,1
9160828000,1
9160832000,1
9160836000,1
9160840000,1
9160848000,1
9160852000,1
9160860000,1
9160864000,1
9160872000,1
9160876000,1
9160884000,1
9160888000,1
9160892000,1
9160900000,1
9160904000,1
9160912000,1
9160916000,1
9160920000,1
9160924000,1
9160932000,1
9160936000,1
9160940000,1
9160944000,1
9160948000,1
9160952000,1
9160960000,1
9160964000,1
9160968000,1
9160976000,1
9160984000,1
9160988000,1
9160992000,1
9160996000,1
9161004000,1
9161008000,1
9161012000,1
9161016000,1
9161024000,1
9161028000,1
9161036000,1
9161040000,1
9161044000,1
9161048000,1
9161052000,1
9161060000,1
9161064000,1
9161068000,1
9161076000,1
9161080000,1
9161084000,1
9161088000,1
9161092000,1
9161096000,1
9161100000,1
9161108000,1
9161112000,1
9161120000,1
9161124000,1
9161132000,1
9161136000,1
9161144000,1
9161152000,1
9161156000,1
9161160000,1
9161164000,1
9161168000,1
9161172000,1
9161176000,1
9161180000,1
9161184000,1
9161188000,1
9161192000,1
9161196000,1
9161200000,1
9161204000,1
9161208000,1
9161216000,1
9161220000,1
9161224000,1
9161228000,1
9161232000,1
9161236000,1
9161240000,1
9161244000,1
9161248000,1
9161252000,1
9161256000,1
9161260000,1
9161268000,1
9161272000,1
9161276000,1
9161280000,1
9161284000,1
9161292000,1
9161296000,1
9161300000,1
9161308000,1
9161312000,1
9161316000,1
9161320000,1
9161324000,1
9161332000,1
9161340000,1
9161344000,1
9161348000,1
9161356000,1
9161360000,1
9161364000,1
9161368000,1
9161376000,1
9161380000,1
9161388000,1
9161392000,1
9161400000,1
9161408000,1
9161416000,1
9161420000,1
9161424000,1
9161432000,1
9161436000,1
9161440000,1
9161444000,1
9161448000,1
9161452000,1
9161460000,1
9161464000,1
9161472000,1
9161476000,1
9161480000,1
9161484000,1
9161488000,1
9161492000,1
9161496000,1
9161504000,1
9161508000,1
9161516000,1
9161520000,1
9161528000,1
9161532000,1
9161536000,1
9161540000,1
9161544000,1
9161552000,1
9161556000,1
9161560000,1
9161568000,1
9161572000,1
9161576000,1
9161580000,1
9161584000,1
9161588000,1
9161596000,1
9161600000,1
9161604000,1
9161608000,1
9161616000,1
9161624000,1
9161628000,1
9161632000,1
9161636000,1
9161644000,1
9161648000,1
9161652000,1
9161660000,1
9161664000,1
9161668000,1
9161676000,1
9161680000,1
9161688000,1
9161692000,1
9161696000,1
9161700000,1
9161704000,1
9161712000,1
9161716000,1
9161720000,1
9161728000,1
9161732000,1
9161736000,1
9161740000,1
9161748000,1
9161752000,1
9161760000,1
9161764000,1
9161768000,1
9161772000,1
9161776000,1
9161784000,1
9161788000,1
9161792000,1
9161796000,1
9161800000,1
9161804000,1
9161808000,1
9161812000,1
9161820000,1
9161824000,1
9161828000,1
9161832000,1
9161836000,1
9161840000,1
9161844000,1
9161848000,1
9161852000,1
9161856000,1
9161860000,1
9161864000,1
9161868000,1
9161876000,1
9161880000,1
9161884000,1
9161888000,1
9161892000,1
9161896000,1
9161900000,1
9161908000,1
9161912000,1
9161920000,1
9161924000,1
9161928000,1
9161932000,1
9161936000,1
9161940000,1
9161944000,1
9161948000,1
9161952000,1
9161956000,1
9161964000,1
9161968000,1
9161972000,1
9161976000,1
9161980000,1
9161988000,1
9161996000,1
9162004000,1
9162008000,1
9162016000,1
9162020000,1
9162024000,1
9162032000,1
9162036000,1
9162044000,1
9162052000,1
9162056000,1
9162064000,1
9162068000,1
9162072000,1
9162076000,1
9162080000,1
9162084000,1
9162092000,1
9162096000,1
9162100000,1
9162104000,1
9162112000,1
9162120000,1
9162124000,1
9162128000,1
9162132000,1
9162140000,1
9162148000,1
9162152000,1
9162160000,1
9162168000,1
9162172000,1
9162180000,1
9162188000,1
9162192000,1
9162200000,1
9162204000,1
9162208000,1
9162212000,1
9162220000,1
9162224000,1
9162228000,1
9162236000,1
9162240000,1
9162248000,1
9162252000,1
9162256000,1
9162260000,1
9162264000,1
9162272000,1
9162276000,1
9162284000,1
9162288000,1
9162296000,1
9162300000,1
9162304000,1
9162308000,1
9162316000,1
9162320000,1
9162324000,1
9162332000,1
9162336000,1
9162340000,1
9162344000,1
9162352000,1
9162356000,1
9162364000,1
9162368000,1
9162372000,1
9162380000,1
9162384000,1
9162388000,1
9162392000,1
9162400000,1
9162404000,1
9162408000,1
9162416000,1
9162420000,1
9162424000,1
9162428000,1
9162436000,1
9162440000,1
9162448000,1
9162452000,1
9162456000,1
9162464000,1
9162468000,1
9162476000,1
9162480000,1
9162484000,1
9162492000,1
9162496000,1
9162500000,1
9162504000,1
9162508000,1
9162512000,1
9162516000,1
9162520000,1
9162524000,1
9162528000,1
9162532000,1
9162536000,1
9162540000,1
9162544000,1
9162548000,1
9162556000,1
9162564000,1
9162572000,1
9162576000,1
9162580000,1
9162588000,1
9162596000,1
9162600000,1
9162604000,1
9162612000,1
9162616000,1
9162620000,1
9162628000,1
9162632000,1
9162636000,1
9162644000,1
9162652000,1
9162656000,1
9162664000,1
9162672000,1
9162676000,1
9162680000,1
9162684000,1
9162688000,1
9162692000,1
9162696000,1
9162704000,1
9162708000,1
9162712000,1
9162716000,1
9162724000,1
9162728000,1
9162736000,1
9162740000,1
9162744000,1
9162748000,1
9162756000,1
9162764000,1
9162772000,1
9162780000,1
9162788000,1
9162792000,1
9162796000,1
9162800000,1
9162804000,1
9162812000,1
9162816000,1
9162820000,1
9162828000,1
9162832000,1
9162840000,1
9162844000,1
9162848000,1
9162852000,1
9162856000,1
9162860000,1
9162864000,1
9162868000,1
9162872000,1
9162876000,1
9162880000,1
9162884000,1
9162892000,1
9162896000,1
9162904000,1
9162908000,1
9162912000,1
9162920000,1
9162924000,1
9162928000,1
9162932000,1
9162936000,1
9162940000,1
9162944000,1
9162948000,1
9162952000,1
9162956000,1
9162964000,1
9162968000,1
9162972000,1
9162976000,1
9162984000,1
9162988000,1
9162992000,1
9162996000,1
9163000000,1
9163008000,1
9163016000,1
9163020000,1
9163028000,1
9163032000,1
9163036000,1
9163044000,1
9163052000,1
9163056000,1
9163064000,1
9163068000,1
9163072000,1
9163076000,1
9163080000,1
9163084000,1
9163092000,1
9163096000,1
9163100000,1
9163104000,1
9163112000,1
9163116000,1
9163124000,1
9163132000,1
9163136000,1
9163140000,1
9163144000,1
9163148000,1
9163156000,1
9163160000,1
9163168000,1
9163172000,1
9163180000,1
9163184000,1
9163188000,1
9163192000,1
9163196000,1
9163200000,1
9163208000,1
9163212000,1
9163216000,1
9163220000,1
9163224000,1
9163228000,1
9163232000,1
9163236000,1
9163244000,1
9163248000,1
9163252000,1
9163256000,1
9163260000,1
9163268000,1
9163272000,1
9163276000,1
9163280000,1
9163284000,1
9163288000,1
9163292000,1
9163296000,1
9163304000,1
9163312000,1
9163320000,1
9163324000,1
9163328000,1
9163332000,1
9163336000,1
9163344000,1
9163348000,1
9163352000,1
9163360000,1
9163364000,1
9163368000,1
9163372000,1
9163376000,1
9163380000,1
9163384000,1
9163388000,1
9163392000,1
9163396000,1
9163404000,1
9163408000,1
9163412000,1
9163416000,1
9163424000,1
9163428000,1
9163432000,1
9163436000,1
9163440000,1
9163448000,1
9163452000,1
9163460000,1
9163464000,1
9163468000,1
9163472000,1
9163480000,1
9163484000,1
9163488000,1
9163496000,1
9163500000,1
9163508000,1
9163516000,1
9163520000,1
9163524000,1
9163528000,1
9163532000,1
9163536000,1
9163540000,1
9163544000,1
9163548000,1
9163556000,1
9163560000,1
9163564000,1
9163568000,1
9163576000,1
9163580000,1
9163584000,1
9163592000,1
9163596000,1
9163600000,1
9163604000,1
9163612000,1
9163620000,1
9163628000,1
9163636000,1
9163640000,1
9163644000,1
9163648000,1
9163652000,1
9163656000,1
9163660000,1
9163668000,1
9163672000,1
9163676000,1
9163680000,1
9163688000,1
9163696000,1
9163700000,1
9163708000,1
9163712000,1
9163720000,1
9163724000,1
9163732000,1
9163736000,1
9163744000,1
9163748000,1
9163756000,1
9163760000,1
9163764000,1
9163772000,1
9163776000,1
9163780000,1
9163788000,1
9163792000,1
9163796000,1
9163800000,1
9163808000,1
9163812000,1
9163816000,1
9163824000,1
9163828000,1
9163832000,1
9163836000,1
9163840000,1
9163844000,1
9163852000,1
9163856000,1
9163860000,1
9163864000,1
9163868000,1
9163876000,1
9163880000,1
9163884000,1
9163888000,1
9163896000,1
9163900000,1
9163904000,1
9163908000,1
9163912000,1
9163916000,1
9163924000,1
9163928000,1
9163936000,1
9163944000,1
9163948000,1
9163952000,1
9163956000,1
9163964000,1
9163972000,1
9163976000,1
9163980000,1
9163988000,1
9163992000,1
9163996000,1
9164000000,1
9164004000,1
9164008000,1
9164016000,1
9164020000,1
9164024000,1
9164032000,1
9164036000,1
9164040000,1
9164048000,1
9164052000,1
9164056000,1
9164060000,1
9164064000,1
9164072000,1
9164076000,1
9164080000,1
9164088000,1
9164096000,1
9164100000,1
9164104000,1
9164108000,1
9164116000,1
9164120000,1
9164124000,1
9164128000,1
9164132000,1
9164136000,1
9164140000,1
9164148000,1
9164152000,1
9164156000,1
9164164000,1
9164168000,1
9164172000,1
9164180000,1
9164184000,1
9164188000,1
9164192000,1
9164196000,1
9164204000,1
9164208000,1
9164212000,1
9164216000,1
9164220000,1
9164228000,1
9164232000,1
9164236000,1
9164244000,1
9164248000,1
9164252000,1
9164256000,1
9164260000,1
9164268000,1
9164276000,1
9164280000,1
9164284000,1
9164292000,1
9164296000,1
9164300000,1
9164304000,1
9164312000,1
9164316000,1
9164320000,1
9164328000,1
9164332000,1
9164336000,1
9164344000,1
9164348000,1
9164356000,1
9164364000,1
9164372000,1
9164376000,1
9164380000,1
9164384000,1
9164388000,1
9164392000,1
9164400000,1
9164408000,1
9164412000,1
9164416000,1
9164424000,1
9164428000,1
9164436000,1
9164440000,1
9164444000,1
9164448000,1
9164452000,1
9164456000,1
9164460000,1
9164464000,1
9164468000,1
9164472000,1
9164480000,1
9164484000,1
9164492000,1
9164496000,1
9164500000,1
9164508000,1
9164512000,1
9164520000,1
9164528000,1
9164532000,1
9164536000,1
9164540000,1
9164544000,1
9164548000,1
9164556000,1
9164560000,1
9164564000,1
9164568000,1
9164572000,1
9164576000,1
9164580000,1
9164584000,1
9164592000,1
9164596000,1
9164600000,1
9164604000,1
9164612000,1
9164616000,1
9164624000,1
9164628000,1
9164632000,1
9164640000,1
9164644000,1
9164652000,1
9164656000,1
9164664000,1
9164668000,1
9164672000,1
9164680000,1
9164684000,1
9164688000,1
9164692000,1
9164696000,1
9164700000,1
9164704000,1
9164708000,1
9164716000,1
9164720000,1
9164724000,1
9164728000,1
9164732000,1
9164736000,1
9164740000,1
9164744000,1
9164748000,1
9164752000,1
9164756000,1
9164760000,1
9164764000,1
9164768000,1
9164772000,1
9164776000,1
9164780000,1
9164784000,1
9164788000,1
9164792000,1
9164796000,1
9164800000,1
9164804000,1
9164808000,1
9164812000,1
9164816000,1
9164820000,1
9164828000,1
9164832000,1
9164836000,1
9164840000,1
9164848000,1
9164856000,1
9164860000,1
9164864000,1
9164868000,1
9164872000,1
9164876000,1
9164880000,1
9164884000,1
9164892000,1
9164900000,1
9164904000,1
9164912000,1
9164916000,1
9164920000,1
9164928000,1
9164932000,1
9164936000,1
9164940000,1
9164948000,1
9164956000,1
9164960000,1
9164968000,1
9164972000,1
9164976000,1
9164980000,1
9164984000,1
9164988000,1
9164992000,1
9164996000,1
9165004000,1
9165008000,1
9165012000,1
9165016000,1
9165020000,1
9165024000,1
9165032000,1
9165036000,1
9165040000,1
9165044000,1
9165048000,1
9165052000,1
9165056000,1
9165060000,1
9165064000,1
9165068000,1
9165076000,1
9165080000,1
9165084000,1
9165088000,1
9165092000,1
9165096000,1
9165100000,1
9165104000,1
9165108000,1
9165112000,1
9165120000,1
9165124000,1
9165132000,1
9165136000,1
9165140000,1
9165148000,1
9165152000,1
9165160000,1
9165164000,1
9165168000,1
9165172000,1
9165176000,1
9165180000,1
9165184000,1
9165188000,1
9165192000,1
9165196000,1
9165200000,1
9165204000,1
9165208000,1
9165212000,1
9165220000,1
9165224000,1
9165232000,1
9165236000,1
9165244000,1
9165248000,1
9165252000,1
9165260000,1
9165264000,1
9165272000,1
9165276000,1
9165280000,1
9165284000,1
9165288000,1
9165296000,1
9165304000,1
9165308000,1
9165312000,1
9165320000,1
9165324000,1
9165328000,1
9165332000,1
9165336000,1
9165340000,1
9165344000,1
9165348000,1
9165352000,1
9165360000,1
9165368000,1
9165372000,1
9165380000,1
9165384000,1
9165392000,1
9165396000,1
9165400000,1
9165404000,1
9165408000,1
9165412000,1
9165420000,1
9165424000,1
9165428000,1
9165436000,1
9165444000,1
9165452000,1
9165456000,1
9165460000,1
9165464000,1
9165468000,1
9165476000,1
9165480000,1
9165484000,1
9165492000,1
9165496000,1
9165500000,1
9165504000,1
9165508000,1
9165512000,1
9165516000,1
9165520000,1
9165524000,1
9165528000,1
9165532000,1
9165536000,1
9165540000,1
9165544000,1
9165552000,1
9165556000,1
9165560000,1
9165564000,1
9165572000,1
9165576000,1
9165580000,1
9165588000,1
9165592000,1
9165596000,1
9165600000,1
9165604000,1
9165608000,1
9165612000,1
9165620000,1
9165624000,1
9165632000,1
9165636000,1
9165640000,1
9165644000,1
9165648000,1
9165652000,1
9165656000,1
9165664000,1
9165668000,1
9165676000,1
9165680000,1
9165684000,1
9165688000,1
9165692000,1
9165700000,1
9165704000,1
9165708000,1
9165712000,1
9165716000,1
9165720000,1
9165724000,1
9165732000,1
9165740000,1
9165744000,1
9165748000,1
9165756000,1
9165760000,1
9165764000,1
9165768000,1
9165776000,1
9165780000,1
9165784000,1
9165792000,1
9165796000,1
9165800000,1
9165804000,1
9165808000,1
9165816000,1
9165820000,1
9165824000,1
9165828000,1
9165836000,1
9165844000,1
9165848000,1
9165852000,1
9165856000,1
9165860000,1
9165864000,1
9165868000,1
9165872000,1
9165880000,1
9165888000,1
9165892000,1
9165900000,1
9165904000,1
9165912000,1
9165916000,1
9165920000,1
9165924000,1
9165932000,1
9165936000,1
9165944000,1
9165948000,1
9165952000,1
9165956000,1
9165960000,1
9165964000,1
9165968000,1
9165972000,1
9165976000,1
9165984000,1
9165988000,1
9165992000,1
9165996000,1
9166000000,1
9166004000,1
9166008000,1
9166012000,1
9166016000,1
9166020000,1
9166028000,1
9166032000,1
9166036000,1
9166044000,1
9166048000,1
9166052000,1
9166056000,1
9166060000,1
9166064000,1
9166068000,1
9166076000,1
9166080000,1
9166088000,1
9166092000,1
9166096000,1
9166100000,1
9166104000,1
9166108000,1
9166112000,1
9166120000,1
9166124000,1
9166128000,1
9166132000,1
9166140000,1
9166144000,1
9166148000,1
9166152000,1
9166156000,1
9166164000,1
9166168000,1
9166172000,1
9166176000,1
9166180000,1
9166184000,1
9166188000,1
9166192000,1
9166200000,1
9166204000,1
9166208000,1
9166212000,1
9166216000,1
9166220000,1
9166224000,1
9166228000,1
9166232000,1
9166236000,1
9166244000,1
9166248000,1
9166252000,1
9166260000,1
9166264000,1
9166272000,1
9166280000,1
9166284000,1
9166288000,1
9166296000,1
9166304000,1
9166308000,1
9166312000,1
9166320000,1
9166328000,1
9166332000,1
9166336000,1
9166340000,1
9166344000,1
9166352000,1
9166356000,1
9166360000,1
9166368000,1
9166376000,1
9166380000,1
9166384000,1
9166388000,1
9166392000,1
9166396000,1
9166400000,1
9166404000,1
9166408000,1
9166416000,1
9166420000,1
9166428000,1
9166432000,1
9166436000,1
9166444000,1
9166448000,1
9166452000,1
9166456000,1
9166460000,1
9166464000,1
9166468000,1
9166472000,1
9166476000,1
9166480000,1
9166484000,1
9166488000,1
9166492000,1
9166496000,1
9166504000,1
9166512000,1
9166516000,1
9166524000,1
9166528000,1
9166536000,1
9166544000,1
9166548000,1
9166552000,1
9166556000,1
9166564000,1
9166572000,1
9166576000,1
9166580000,1
9166584000,1
9166588000,1
9166596000,1
9166600000,1
9166604000,1
9166608000,1
9166616000,1
9166620000,1
9166624000,1
9166628000,1
9166632000,1
9166636000,1
9166640000,1
9166644000,1
9166652000,1
9166656000,1
9166660000,1
9166668000,1
9166672000,1
9166676000,1
9166680000,1
9166684000,1
9166688000,1
9166692000,1
9166696000,1
9166700000,1
9166704000,1
9166712000,1
9166720000,1
9166724000,1
9166728000,1
9166732000,1
9166736000,1
9166740000,1
9166744000,1
9166752000,1
9166756000,1
9166760000,1
9166764000,1
9166768000,1
9166772000,1
9166780000,1
9166784000,1
9166792000,1
9166796000,1
9166800000,1
9166804000,1
9166808000,1
9166812000,1
9166816000,1
9166824000,1
9166828000,1
9166832000,1
9166836000,1
9166844000,1
9166852000,1
9166856000,1
9166864000,1
9166868000,1
9166872000,1
9166880000,1
9166884000,1
9166892000,1
9166896000,1
9166900000,1
9166908000,1
9166912000,1
9166916000,1
9166920000,1
9166928000,1
9166932000,1
9166936000,1
9166940000,1
9166944000,1
9166952000,1
9166956000,1
9166960000,1
9166968000,1
9166972000,1
9166976000,1
9166984000,1
9166988000,1
9166992000,1
9166996000,1
9167004000,1
9167012000,1
9167016000,1
9167024000,1
9167032000,1
9167036000,1
9167040000,1
9167048000,1
9167052000,1
9167056000,1
9167060000,1
9167064000,1
9167072000,1
9167076000,1
9167080000,1
9167088000,1
9167092000,1
9167100000,1
9167108000,1
9167112000,1
9167120000,1
9167124000,1
9167128000,1
9167132000,1
9167140000,1
9167144000,1
9167148000,1
9167152000,1
9167160000,1
9167164000,1
9167168000,1
9167172000,1
9167176000,1
9167180000,1
9167184000,1
9167188000,1
9167192000,1
9167196000,1
9167204000,1
9167208000,1
9167212000,1
9167220000,1
9167224000,1
9167232000,1
9167236000,1
9167240000,1
9167244000,1
9167252000,1
9167256000,1
9167260000,1
9167264000,1
9167272000,1
9167276000,1
9167284000,1
9167292000,1
9167296000,1
9167304000,1
9167312000,1
9167316000,1
9167320000,1
9167328000,1
9167332000,1
9167340000,1
9167344000,1
9167348000,1
9167352000,1
9167356000,1
9167360000,1
9167368000,1
9167372000,1
9167380000,1
9167384000,1
9167388000,1
9167392000,1
9167396000,1
9167400000,1
9167404000,1
9167408000,1
9167416000,1
9167420000,1
9167428000,1
9167432000,1
9167436000,1
9167440000,1
9167444000,1
9167448000,1
9167456000,1
9167460000,1
9167464000,1
9167468000,1
9167472000,1
9167480000,1
9167484000,1
9167488000,1
9167492000,1
9167496000,1
9167504000,1
9167508000,1
9167512000,1
9167516000,1
9167520000,1
9167524000,1
9167528000,1
9167536000,1
9167540000,1
9167544000,1
9167548000,1
9167556000,1
9167560000,1
9167564000,1
9167568000,1
9167576000,1
9167584000,1
9167588000,1
9167592000,1
9167596000,1
9167600000,1
9167604000,1
9167608000,1
9167612000,1
9167616000,1
9167624000,1
9167628000,1
9167636000,1
9167640000,1
9167644000,1
9167648000,1
9167652000,1
9167660000,1
9167664000,1
9167668000,1
9167672000,1
9167680000,1
9167684000,1
9167688000,1
9167696000,1
9167700000,1
9167704000,1
9167708000,1
9167712000,1
9167716000,1
9167724000,1
9167728000,1
9167732000,1
9167740000,1
9167748000,1
9167752000,1
9167756000,1
9167760000,1
9167764000,1
9167772000,1
9167776000,1
9167780000,1
9167784000,1
9167788000,1
9167792000,1
9167800000,1
9167804000,1
9167808000,1
9167816000,1
9167820000,1
9167824000,1
9167832000,1
9167840000,1
9167844000,1
9167852000,1
9167856000,1
9167860000,1
9167868000,1
9167872000,1
9167876000,1
9167880000,1
9167884000,1
9167892000,1
9167900000,1
9167908000,1
9167912000,1
9167916000,1
9167924000,1
9167928000,1
9167932000,1
9167936000,1
9167944000,1
9167948000,1
9167952000,1
9167956000,1
9167960000,1
9167964000,1
9167972000,1
9167976000,1
9167980000,1
9167984000,1
9167988000,1
9167992000,1
9167996000,1
9168000000,1
9168004000,1
9168008000,1
9168012000,1
9168020000,1
9168028000,1
9168036000,1
9168040000,1
9168044000,1
9168048000,1
9168052000,1503
9168060000,1
9168064000,1
9168072000,1
9168080000,1
9168084000,1
9168092000,1
9168100000,1
9168108000,1
9168112000,1
9168120000,1
9168124000,1
9168132000,1
9168136000,1
9168140000,1
9168144000,1
9168148000,1
9168152000,1
9168156000,1
9168160000,1
9168164000,1
9168168000,1
9168176000,1
9168180000,1
9168184000,1
9168192000,1
9168196000,1
9168200000,1
9168204000,1
9168208000,1
9168212000,1
9168220000,1
9168224000,1
9168232000,1
9168236000,1
9168244000,1
9168248000,1
9168252000,1
9168256000,1
9168260000,1
9168264000,1
9168268000,1
9168272000,1
9168276000,1
9168280000,1
9168284000,1
9168288000,1
9168292000,1
9168296000,1
9168300000,1
9168308000,1
9168312000,1
9168320000,1
9168324000,1
9168328000,1
9168332000,1
9168340000,1
9168344000,1
9168348000,1
9168352000,1
9168356000,1
9168364000,1
9168368000,1
9168376000,1
9168380000,1
9168388000,1
9168392000,1
9168396000,1
9168400000,1
9168404000,1
9168408000,1
9168412000,1
9168416000,1
9168420000,1
9168424000,1
9168428000,1
9168432000,1
9168436000,1
9168440000,1
9168448000,1
9168452000,1
9168460000,1
9168464000,1
9168468000,1
9168476000,1
9168480000,1
9168484000,1
9168492000,1
9168496000,1
9168500000,1
9168504000,1
9168508000,1
9168512000,1
9168516000,1
9168520000,1
9168528000,1
9168532000,1
9168536000,1
9168540000,1
9168544000,1
9168548000,1
9168552000,1
9168560000,1
9168564000,1
9168568000,1
9168572000,1
9168580000,1
9168584000,1
9168588000,1
9168592000,1
9168596000,1
9168600000,1
9168608000,1
9168616000,1
9168620000,1
9168624000,1
9168628000,1
9168632000,1
9168636000,1
9168640000,1
9168648000,1
9168652000,1
9168656000,1
9168660000,1
9168668000,1
9168672000,1
9168676000,1
9168684000,1
9168688000,1
9168696000,1
9168700000,1
9168704000,1
9168708000,1
9168712000,1
9168716000,1
9168724000,1
9168728000,1
9168732000,1
9168736000,1
9168740000,1
9168744000,1
9168748000,1
9168752000,1
9168756000,1
9168760000,1
9168768000,1
9168772000,1
9168780000,1
9168784000,1
9168788000,1
9168796000,1
9168800000,1
9168804000,1
9168808000,1
9168812000,1
9168816000,1
9168820000,1
9168828000,1
9168836000,1
9168840000,1
9168844000,1
9168852000,1
9168856000,1
9168860000,1
9168868000,1
9168872000,1
9168880000,1
9168888000,1
9168892000,1
9168896000,1
9168900000,1
9168904000,1
9168908000,1
9168916000,1
9168920000,1
9168928000,1
9168932000,1
9168936000,1
9168940000,1
9168948000,1
9168952000,1
9168956000,1
9168964000,1
9168968000,1
9168972000,1
9168976000,1
9168984000,1
9168988000,1
9168992000,1
9168996000,1
9169004000,1
9169008000,1
9169016000,1
9169024000,1
9169032000,1
9169036000,1
9169040000,1
9169044000,1
9169048000,1
9169052000,1
9169060000,1
9169068000,1
9169072000,1
9169076000,1
9169084000,1
9169092000,1
9169096000,1
9169104000,1
9169108000,1
9169112000,1
9169116000,1
9169120000,1
9169124000,1
9169128000,1
9169132000,1
9169136000,1
9169144000,1
9169148000,1
9169152000,1
9169156000,1
9169160000,1
9169164000,1
9169168000,1
9169172000,1
9169180000,1
9169184000,1
9169188000,1
9169192000,1
9169196000,1
9169200000,1
9169204000,1
9169212000,1
9169216000,1
9169220000,1
9169224000,1
9169232000,1
9169240000,1
9169244000,1
9169248000,1
9169256000,1
9169260000,1
9169264000,1
9169268000,1
9169272000,1
9169280000,1
9169288000,1
9169292000,1
9169296000,1
9169300000,1
9169304000,1
9169308000,1
9169316000,1
9169324000,1
9169332000,1
9169336000,1
9169340000,1
9169344000,1
9169348000,1
9169356000,1
9169360000,1
9169364000,1
9169368000,1
9169376000,1
9169380000,1
9169384000,1
9169388000,1
9169392000,1
9169396000,1
9169404000,1
9169412000,1
9169416000,1
9169424000,1
9169432000,1
9169440000,1
9169448000,1
9169452000,1
9169456000,1
9169460000,1
9169468000,1
9169476000,1
9169480000,1
9169484000,1
9169488000,1
9169492000,1
9169496000,1
9169500000,1
9169508000,1
9169512000,1
9169520000,1
9169524000,1
9169528000,1
9169532000,1
9169540000,1
9169544000,1
9169552000,1
9169556000,1
9169560000,1
9169568000,1
9169572000,1
9169576000,1
9169584000,1
9169588000,1
9169592000,1
9169596000,1
9169600000,1
9169604000,1
9169608000,1
9169616000,1
9169620000,1
9169624000,1
9169628000,1
9169632000,1
9169636000,1
9169644000,1
9169648000,1
9169652000,1
9169656000,1
9169660000,1
9169664000,1
9169672000,1
9169676000,1
9169680000,1
9169684000,1
9169688000,1
9169696000,1
9169700000,1
9169704000,1
9169708000,1
9169712000,1
9169720000,1
9169728000,1
9169732000,1
9169736000,1
9169740000,1
9169744000,1
9169752000,1
9169760000,1
9169764000,1
9169772000,1
9169780000,1
9169784000,1
9169788000,1
9169792000,1
9169796000,1
9169800000,1
9169808000,1
9169816000,1
9169820000,1
9169824000,1
9169828000,1
9169832000,1
9169840000,1
9169844000,1
9169848000,1
9169852000,1
9169856000,1
9169860000,1
9169864000,1
9169868000,1
9169872000,1
9169876000,1
9169884000,1
9169888000,1
9169892000,1
9169900000,1
9169904000,1
9169908000,1
9169916000,1
9169920000,1
9169924000,1
9169928000,1
9169936000,1
9169944000,1
9169948000,1
9169952000,1
9169956000,1
9169960000,1
9169964000,1
9169968000,1
9169972000,1
9169976000,1
9169984000,1
9169988000,1
9169992000,1
9170000000,1
