timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
9161228000,-0.82377326,0.053634968,0.055346206,-0.5616562,0.9334818,-0.32163832,0.03394382,-12.432706,5.624326,-7.96465,-1.9916904e-05,-4.8703125e-05,-2.8179946e-05,0.00037805238,0.0002331133,-0.001190593,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.571597e-09,2.4853509e-05,0.00029257822,2.3580082e-05,2.4739544e-05,2.467562e-05,4.960909e-05,0.015947385,0.015929209,0.008989895,0.09063258,0.09062049,0.051576532,1.8169345e-11,1.9384027e-11,7.8299915e-11,4.860254e-07,4.633282e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42573828,0.22710468,0.033829305,0.014359824,0.010863999,0.00071252446,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9161428000,-0.8218957,0.053182527,0.055483215,-0.5644295,0.9382167,-0.32013226,0.03513378,-12.24489,5.550742,-7.963034,-1.9897849e-05,-4.8746566e-05,-2.8122355e-05,0.0003771759,0.00023253904,-0.001188798,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.6706939e-09,2.5026902e-05,0.0002981317,2.3662653e-05,2.4709268e-05,2.4637216e-05,4.9064376e-05,0.015920196,0.015902033,0.00899636,0.09051917,0.090506814,0.051633865,1.8102072e-11,1.9286102e-11,7.68646e-11,4.8590823e-07,4.6320645e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42547148,0.22723086,0.01961125,0.015257843,0.011251518,0.0034443487,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9161628000,-0.8200423,0.052788522,0.055374242,-0.5671664,0.9391924,-0.31394637,0.030018782,-12.057934,5.4803214,-7.9607277,-1.9893248e-05,-4.8787344e-05,-2.8053526e-05,0.0003763846,0.000232361,-0.0011875895,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.5627287e-09,2.424795e-05,0.00030183923,2.374263e-05,2.4678466e-05,2.4601162e-05,4.8528767e-05,0.015900714,0.015882406,0.009004459,0.090417705,0.09040514,0.051700607,1.8037115e-11,1.9191272e-11,7.546975e-11,4.8579585e-07,4.630897e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4252327,0.22737767,0.0073080226,0.0110322265,0.010180649,0.0019253659,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9161828000,-0.81806016,0.0527361,0.055883575,-0.56997687,0.9403447,-0.30731842,0.029385082,-11.86753,5.4077644,-7.959777,-1.9860632e-05,-4.8836668e-05,-2.7953163e-05,0.00037555915,0.00023151867,-0.0011861346,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.4716966e-09,2.3985596e-05,0.00027316177,2.383381e-05,2.4651536e-05,2.4565708e-05,4.7986206e-05,0.01587855,0.015859969,0.00901226,0.09032666,0.09031386,0.051766362,1.7974396e-11,1.9099479e-11,7.411433e-11,4.8568836e-07,4.6297785e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42501825,0.22752222,0.01044441,0.01921207,0.011199284,0.0077286884,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9162028000,-0.8162398,0.052807633,0.056141485,-0.57254887,0.9439014,-0.30607286,0.02946605,-11.676057,5.335908,-7.952956,-1.9824522e-05,-4.8890677e-05,-2.7837292e-05,0.00037473947,0.00023059265,-0.0011863945,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.7671918e-09,2.4218543e-05,0.0002635856,2.3906656e-05,2.462372e-05,2.4532292e-05,4.7468722e-05,0.015858242,0.01583959,0.00901991,0.09024472,0.09023173,0.051831108,1.7913773e-11,1.9010644e-11,7.2796914e-11,4.855848e-07,4.628702e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42482522,0.22766446,0.016428502,0.02191268,0.010385584,0.00062762864,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9162228000,-0.8143808,0.051147345,0.056590937,-0.57529587,0.9507627,-0.29760677,0.027363196,-11.4855585,5.268694,-7.944818,-1.9817624e-05,-4.8926842e-05,-2.774698e-05,0.0003742122,0.00023038454,-0.0011871394,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.6274567e-09,2.3314626e-05,0.0002682265,2.3988738e-05,2.4602285e-05,2.449129e-05,4.6951074e-05,0.015841382,0.015822584,0.009027578,0.09017128,0.0901581,0.051894903,1.7855203e-11,1.8924393e-11,7.151625e-11,4.8548503e-07,4.6276642e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42465207,0.22780453,0.0065846583,0.0103728,0.0110404445,0.0012400872,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9162428000,-0.812454,0.05074375,0.05601596,-0.5781054,0.949118,-0.2879543,0.027377918,-11.3064575,5.203758,-7.9356456,-1.9837898e-05,-4.8993e-05,-2.7658754e-05,0.0003728633,0.00023085032,-0.0011885312,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.390616e-09,2.2797689e-05,0.00027226738,2.4075698e-05,2.4548455e-05,2.4436775e-05,4.643403e-05,0.015692549,0.015673855,0.009026691,0.08956645,0.089553416,0.05193946,1.7783058e-11,1.8825733e-11,7.027072e-11,4.853791e-07,4.626561e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42322555,0.22790231,0.012101442,0.020782009,0.010928638,0.0046207393,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9162628000,-0.8105442,0.05071695,0.055636164,-0.58081883,0.9474086,-0.28111416,0.022354506,-11.121963,5.1406446,-7.9268284,-1.983855e-05,-4.902755e-05,-2.7657128e-05,0.00037204655,0.00023077536,-0.001190498,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.3978162e-09,2.3167377e-05,0.00028854344,2.4149345e-05,2.4499464e-05,2.4387859e-05,4.593517e-05,0.015568027,0.015549482,0.009026709,0.08902078,0.08900792,0.051986687,1.7715841e-11,1.8732745e-11,6.905952e-11,4.8527687e-07,4.6255005e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4219345,0.22800589,0.010690967,0.015340037,0.0068437806,0.007561967,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9162828000,-0.8084733,0.050870422,0.056568313,-0.5835951,0.9441517,-0.2750277,0.016288351,-10.941763,5.0785546,-7.9216785,-1.9854548e-05,-4.909121e-05,-2.7533079e-05,0.00037088268,0.00023118497,-0.0011912669,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.459319e-09,2.398238e-05,0.00027616625,2.4242221e-05,2.4461597e-05,2.433932e-05,4.5419143e-05,0.015460611,0.015442165,0.009027002,0.08852866,0.08851594,0.05203321,1.7652959e-11,1.8644758e-11,6.788136e-11,4.8517825e-07,4.6244782e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42076668,0.22810788,0.024277503,0.018736342,0.008000176,0.00046693507,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9163028000,-0.80655223,0.05130478,0.056999955,-0.58616745,0.94362944,-0.2664915,0.008256867,-10.757494,5.019487,-7.914136,-1.9855182e-05,-4.912118e-05,-2.7488073e-05,0.00037031985,0.00023116796,-0.0011935894,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.690868e-09,2.478947e-05,0.00027249064,2.4311445e-05,2.4422963e-05,2.4296407e-05,4.493335e-05,0.015370666,0.015352209,0.0089603765,0.08808482,0.08807221,0.051413063,1.7593788e-11,1.8561151e-11,6.673513e-11,4.8508184e-07,4.623482e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41971064,0.22674449,0.007949897,0.013806955,0.0077925096,0.009235721,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9163228000,-0.80472034,0.050631035,0.057618555,-0.5886781,0.949682,-0.2632225,0.0066847443,-10.5739565,4.95902,-7.906356,-1.9855179e-05,-4.918553e-05,-2.731195e-05,0.0003693749,0.00023122138,-0.001197044,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.7778446e-09,2.5735879e-05,0.00026779025,2.438526e-05,2.4391256e-05,2.4250705e-05,4.4450688e-05,0.0152888065,0.015270529,0.0089629125,0.08768487,0.08767234,0.05146686,1.7538034e-11,1.8481359e-11,6.562036e-11,4.849892e-07,4.6225185e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41875675,0.22686309,0.031995554,0.030400038,0.009604909,0.005460742,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9163428000,-0.80291975,0.050238132,0.057151385,-0.59121037,0.95147234,-0.25423872,0.0017486867,-10.389558,4.8977556,-7.900393,-1.985604e-05,-4.9251783e-05,-2.7217617e-05,0.0003681375,0.0002312054,-0.0011996614,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.7086153e-09,2.5721067e-05,0.00027849938,2.4452022e-05,2.4354926e-05,2.4212186e-05,4.3982698e-05,0.015220401,0.015202024,0.0089655705,0.08732416,0.08731171,0.051519707,1.7485208e-11,1.8405057e-11,6.4535675e-11,4.848988e-07,4.621579e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41789454,0.22697952,0.015006777,0.020952942,0.009799757,0.0011279193,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9163628000,-0.8009645,0.050632987,0.057278596,-0.593811,0.9537582,-0.24437942,-0.004638405,-10.201351,4.842805,-7.89491,-1.9853494e-05,-4.9285045e-05,-2.7103417e-05,0.00036774614,0.00023116487,-0.0012026199,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.584134e-09,2.4693796e-05,0.00027160498,2.4456367e-05,2.4320996e-05,2.4176532e-05,4.337777e-05,0.015162798,0.015144355,0.008968355,0.0869997,0.08698728,0.051571697,1.7434871e-11,1.8329036e-11,6.3353864e-11,4.848105e-07,4.6206634e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41711745,0.22709402,0.008413439,0.022693459,0.009860803,0.0056516873,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9163828000,-0.79905087,0.05078807,0.057415456,-0.59635717,0.9533746,-0.23786597,-0.008639023,-10.012955,4.784957,-7.8908114,-1.9842577e-05,-4.9340797e-05,-2.701146e-05,0.00036678064,0.00023087105,-0.0012053743,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.7058753e-09,2.5874402e-05,0.00027807165,2.4527728e-05,2.4290151e-05,2.4141787e-05,4.2916745e-05,0.015111221,0.015092704,0.008970106,0.086708024,0.086695634,0.05161656,1.7386976e-11,1.8259057e-11,6.232968e-11,4.847241e-07,4.6197687e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41641763,0.22719279,0.02275874,0.018652538,0.011211008,0.0077437377,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9164028000,-0.7971476,0.05101518,0.057949997,-0.598828,0.9598242,-0.23385724,-0.012857541,-9.822575,4.7275653,-7.8869333,-1.9820804e-05,-4.939652e-05,-2.6898253e-05,0.0003658969,0.00023035165,-0.0012079908,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.6369738e-09,2.5298777e-05,0.00028091637,2.4596357e-05,2.4262867e-05,2.4107283e-05,4.246294e-05,0.0150668435,0.015048339,0.008972931,0.086445995,0.08643356,0.051664688,1.7341224e-11,1.8191684e-11,6.1332675e-11,4.8464e-07,4.6188975e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41578788,0.22729868,0.012238788,0.018721087,0.011855754,0.002089107,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9164228000,-0.7952661,0.050022528,0.057437126,-0.6014572,0.9629722,-0.22819379,-0.019132018,-9.631501,4.6718197,-7.882764,-1.9803603e-05,-4.945075e-05,-2.6791033e-05,0.00036504024,0.00022992815,-0.0012113877,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.6989033e-09,2.497136e-05,0.00028617113,2.4672108e-05,2.4233539e-05,2.4072382e-05,4.2011292e-05,0.015030585,0.0150119765,0.008976069,0.08621051,0.086198054,0.051712744,1.7297337e-11,1.8126696e-11,6.036176e-11,4.845573e-07,4.6180423e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4152211,0.22740436,0.010810801,0.02123089,0.011115876,0.0040811626,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9164428000,-0.79316384,0.05011499,0.057992008,-0.6041661,0.96444213,-0.22056708,-0.020125173,-9.439502,4.6173344,-7.8788958,-1.9789488e-05,-4.9483857e-05,-2.6806829e-05,0.0003642944,0.00022947087,-0.0012143815,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.5405307e-09,2.3714485e-05,0.00028942912,2.4749423e-05,2.4208735e-05,2.403969e-05,4.155904e-05,0.014995228,0.014976528,0.008980563,0.08599974,0.08598728,0.051767267,1.7255284e-11,1.8064116e-11,5.941631e-11,4.8447714e-07,4.617214e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41471317,0.2275242,0.0046015894,0.016377842,0.012193732,0.0018343881,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9164628000,-0.7912271,0.049795464,0.05806444,-0.6067196,0.96602535,-0.21297337,-0.026009127,-9.245516,4.565339,-7.8763247,-1.9769861e-05,-4.9522565e-05,-2.6747983e-05,0.0003636604,0.00022896835,-0.0012173327,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.6724825e-09,2.445128e-05,0.00029078673,2.4818935e-05,2.4182897e-05,2.4007499e-05,4.1121693e-05,0.014968036,0.014949206,0.008985665,0.08581092,0.08579839,0.051824614,1.7214813e-11,1.8003633e-11,5.8495826e-11,4.8439836e-07,4.6164007e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41425756,0.2276502,0.011287287,0.015333315,0.010666433,0.0067404136,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9164828000,-0.78915477,0.049342975,0.058613602,-0.60939676,0.96857524,-0.2085306,-0.027384602,-9.054201,4.512112,-7.874367,-1.9758994e-05,-4.957814e-05,-2.66955e-05,0.00036261388,0.0002286516,-0.0012200834,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.525541e-09,2.3876357e-05,0.00028581076,2.4899253e-05,2.4161005e-05,2.3974177e-05,4.0677565e-05,0.014940859,0.01492201,0.008990922,0.085642196,0.08562961,0.051881365,1.71759e-11,1.7945164e-11,5.7599127e-11,4.8432173e-07,4.6156106e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41384998,0.22777481,0.002496708,0.021348385,0.012446208,0.001998156,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9165028000,-0.7872326,0.048783977,0.058585275,-0.6119256,0.9700811,-0.20300701,-0.03016413,-8.860869,4.4604125,-7.8711615,-1.9743266e-05,-4.963315e-05,-2.660659e-05,0.00036171297,0.00022826136,-0.0012233332,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.4464957e-09,2.3718367e-05,0.0002829622,2.4969242e-05,2.4136945e-05,2.3943063e-05,4.0249797e-05,0.014918427,0.014899465,0.0089962175,0.08549159,0.085478924,0.0519376,1.7138414e-11,1.7888538e-11,5.6725378e-11,4.8424704e-07,4.614838e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4134858,0.22789823,0.007760764,0.01944362,0.012512905,0.01415679,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9165228000,-0.7852847,0.04857282,0.058616463,-0.6144369,0.9746325,-0.19302353,-0.034416415,-8.665775,4.410241,-7.868685,-1.9722542e-05,-4.9690596e-05,-2.6486348e-05,0.0003608601,0.00022779683,-0.0012264461,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.491784e-09,2.3880628e-05,0.00027826673,2.5041525e-05,2.4112816e-05,2.3913573e-05,3.982379e-05,0.01489972,0.0148806125,0.009000675,0.08535708,0.08534433,0.05198687,1.7102219e-11,1.7833669e-11,5.5873965e-11,4.841738e-07,4.6140812e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41316026,0.22800629,0.013735028,0.019291813,0.012978681,0.0016524745,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9165428000,-0.7832195,0.04800722,0.058673736,-0.61710614,0.9766316,-0.18891595,-0.03627173,-8.470752,4.363365,-7.866589,-1.971047e-05,-4.9730515e-05,-2.6423451e-05,0.0003602351,0.00022747387,-0.0012298753,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.5962026e-09,2.4601684e-05,0.00029740756,2.5121208e-05,2.409009e-05,2.3883407e-05,3.9395425e-05,0.014881339,0.01486229,0.00893786,0.08523725,0.08522444,0.051368084,1.706725e-11,1.7780508e-11,5.504416e-11,4.841024e-07,4.613343e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41287005,0.22664528,0.017375903,0.013171584,0.012238933,0.008826441,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9165628000,-0.7812247,0.047128152,0.059461974,-0.61962175,0.97928417,-0.18149608,-0.039146177,-8.276217,4.319671,-7.869314,-1.9711862e-05,-4.9763952e-05,-2.6343685e-05,0.0003597694,0.00022750036,-0.0012321287,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.598524e-09,2.4470974e-05,0.00030195678,2.5121299e-05,2.4072024e-05,2.38497e-05,3.8870196e-05,0.014864747,0.014845741,0.00894317,0.08513098,0.08511806,0.05141987,1.703344e-11,1.772655e-11,5.413597e-11,4.8403297e-07,4.6126252e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41261247,0.2267595,0.006035648,0.013386987,0.013531464,0.008659618,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9165828000,-0.7792138,0.046319157,0.06002632,-0.62215537,0.9786118,-0.17322467,-0.037366558,-8.080803,4.276872,-7.8678827,-1.9706207e-05,-4.9790964e-05,-2.6311289e-05,0.00035934395,0.0002272974,-0.0012356273,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.5084193e-09,2.38284e-05,0.0003046136,2.5189513e-05,2.405399e-05,2.3818482e-05,3.8463782e-05,0.014847304,0.0148282545,0.008949025,0.08503642,0.08502346,0.05147503,1.7000923e-11,1.7676619e-11,5.335005e-11,4.83966e-07,4.6119334e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41238317,0.22688109,0.0033433782,0.012664882,0.012609799,0.0048179403,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9166028000,-0.77718127,0.046666622,0.060249064,-0.6246453,0.97685945,-0.16373062,-0.039342392,-7.8861756,4.236399,-7.8680296,-1.970241e-05,-4.9843722e-05,-2.6121186e-05,0.0003588014,0.00022733083,-0.0012387341,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.5874585e-09,2.4378438e-05,0.00030193318,2.5268666e-05,2.4031915e-05,2.3792823e-05,3.8049864e-05,0.014833771,0.014814652,0.008955913,0.084952325,0.08493927,0.051536437,1.6969478e-11,1.7628203e-11,5.2583736e-11,4.8390064e-07,4.6112575e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41217908,0.22701637,0.026224358,0.010947112,0.011943118,0.0010097008,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9166228000,-0.775124,0.046701282,0.06048004,-0.62717146,0.97863543,-0.15854546,-0.038767807,-7.691254,4.195747,-7.8677278,-1.9695186e-05,-4.9898717e-05,-2.5970114e-05,0.00035811067,0.0002272314,-0.0012416183,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.6787532e-09,2.536494e-05,0.00029797468,2.5347219e-05,2.4011259e-05,2.3766694e-05,3.764134e-05,0.014819344,0.014800258,0.008962771,0.08487764,0.08486452,0.051597133,1.6939129e-11,1.7581296e-11,5.1836455e-11,4.8383754e-07,4.6106055e-07,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41199777,0.22715002,0.0069580604,0.012809749,0.011639418,0.00784104,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9166428000,-0.7731167,0.046366353,0.060113255,-0.6297041,0.98065776,-0.15482564,-0.041083805,-7.4934955,4.155068,-7.871008,-1.9678997e-05,-4.9938437e-05,-2.5916795e-05,0.00035746925,0.00022685602,-0.0012429543,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.6842077e-09,2.4959325e-05,0.0002907996,2.5416319e-05,2.3988827e-05,2.3741948e-05,3.7248476e-05,0.014807123,0.014788116,0.008969537,0.08481152,0.084798306,0.051657278,1.6909796e-11,1.7535796e-11,5.1107972e-11,4.837765e-07,4.6099746e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41183713,0.22728238,0.0055830088,0.015239874,0.012693752,0.0039265547,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9166628000,-0.77096033,0.046226706,0.060899436,-0.63227737,0.9799634,-0.14962575,-0.04221818,-7.2966433,4.1181574,-7.8719115,-1.9673265e-05,-4.9970367e-05,-2.5818319e-05,0.00035711486,0.0002267331,-0.0012459307,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.5639069e-09,2.4130664e-05,0.00029198529,2.5496103e-05,2.3972456e-05,2.3714425e-05,3.6846723e-05,0.014795816,0.014776858,0.008975025,0.08475267,0.084739424,0.05171038,1.688145e-11,1.7491671e-11,5.0397384e-11,4.837173e-07,4.609362e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41169417,0.22739916,0.024481868,0.01131686,0.012195842,0.0041630296,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9166828000,-0.76877016,0.04587372,0.061106406,-0.6349442,0.9811107,-0.14485087,-0.03917896,-7.1014075,4.083513,-7.8713636,-1.9677896e-05,-4.9994334e-05,-2.5767271e-05,0.00035678793,0.00022677268,-0.0012490428,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.731534e-09,2.5775971e-05,0.00028660824,2.5577508e-05,2.395405e-05,2.3688955e-05,3.6448775e-05,0.0147823,0.0147634195,0.008980661,0.0847005,0.08468721,0.051763512,1.6854103e-11,1.7448862e-11,4.9704206e-11,4.836604e-07,4.6087735e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4115674,0.22751597,0.010769205,0.012060059,0.011102498,0.004241835,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9167028000,-0.76666343,0.045321222,0.06118756,-0.637518,0.9835388,-0.13880423,-0.039282486,-6.90358,4.046326,-7.8741612,-1.9663627e-05,-5.00346e-05,-2.5719231e-05,0.0003561453,0.00022641999,-0.0012509975,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.63463e-09,2.4782345e-05,0.0002968937,2.565132e-05,2.3936194e-05,2.366378e-05,3.606308e-05,0.014771128,0.014752256,0.008986919,0.08465415,0.08464081,0.051820036,1.6827725e-11,1.7407305e-11,4.9028073e-11,4.8360573e-07,4.608207e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41145468,0.22764015,0.008209943,0.017024148,0.010444142,0.0009763448,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
9167228000,-0.7645291,0.045078695,0.06134959,-0.6400777,0.98481345,-0.13332446,-0.038863055,-6.704289,4.014425,-7.8760123,-1.9652252e-05,-5.0055336e-05,-2.5641675e-05,0.00035596202,0.0002261901,-0.0012533279,0.21401456,0.008412871,0.42639124,4.1942636e-05,0.00045879578,0.000839371,0.0,0.0,2.4592306e-09,2.4261442e-05,0.00028936437,2.572717e-05,2.3918485e-05,2.3640037e-05,3.5678415e-05,0.014760301,0.014741505,0.008994298,0.084612824,0.08459945,0.051883034,1.6802247e-11,1.7367028e-11,4.83681e-11,4.835528e-07,4.6076593e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4113542,0.22777848,0.009704044,0.0076795155,0.009236561,0.0044844802,0.0,0.0002144645,0.0,-4292.351,0,0,0,831,24,0,0,0
