timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2978028000,0.0035618565,-0.036890827,-0.013738827,0.0
2978228000,0.004837941,-0.03903982,-0.012538119,0.0
2978424000,0.0059872745,-0.0407249,-0.011501546,0.0
2978624000,0.006911801,-0.043543313,-0.010557898,0.0
2978828000,0.0077791396,-0.044614114,-0.009711721,0.0
2979024000,0.008324954,-0.046867467,-0.009055139,0.0
2979228000,0.009042545,-0.049793076,-0.008393303,0.0
2979424000,0.009066731,-0.05281606,-0.007891034,0.0
2979628000,0.010232585,-0.055665474,-0.0073874723,0.0
2979824000,0.010990899,-0.058229275,-0.006792108,0.0
2980028000,0.0109344935,-0.060882334,-0.0063215923,0.0
2980228000,0.0106439125,-0.063297436,-0.0059457934,0.0
2980428000,0.010428721,-0.065429784,-0.0056304336,0.0
2980628000,0.010383058,-0.06728868,-0.005317202,0.0
2980828000,0.010379743,-0.06881146,-0.005060283,0.0
2981024000,0.0104063535,-0.070089936,-0.0048127705,0.0
2981228000,0.010495017,-0.07115079,-0.0045899022,0.0
2981424000,0.010547216,-0.07206428,-0.004422517,0.0
2981624000,0.010572795,-0.07288097,-0.004239944,0.0
2981828000,0.010611838,-0.07360853,-0.004102792,0.0
2982028000,0.010734267,-0.07417295,-0.003951682,0.0
2982224000,0.010796968,-0.07466669,-0.0038474689,0.0
2982424000,0.010841356,-0.075050496,-0.00372341,0.0
2982628000,0.010823536,-0.07543794,-0.0036441581,0.0
2982828000,0.010741699,-0.07575072,-0.003551849,0.0
2983024000,0.011054737,-0.075981215,-0.003486927,0.0
2983228000,0.011123687,-0.07615169,-0.003377987,0.0
2983424000,0.010949468,-0.07639974,-0.0033267457,0.0
2983628000,0.010963561,-0.076562144,-0.0032876527,0.0
2983828000,0.010954178,-0.07674355,-0.003228895,0.0
2984028000,0.011042798,-0.07684839,-0.0031651258,0.0
2984228000,0.01098655,-0.07692307,-0.003124142,0.0
2984428000,0.011003061,-0.07702599,-0.0030641805,0.0
2984628000,0.01099431,-0.07705841,-0.00303293,0.0
2984828000,0.011014973,-0.07712668,-0.0030029735,0.0
2985028000,0.010943604,-0.077212006,-0.002980244,0.0
2985228000,0.010985898,-0.07726182,-0.0029445826,0.0
2985428000,0.01094686,-0.07729178,-0.0029295413,0.0
2985628000,0.010957925,-0.07735792,-0.0029078973,0.0
2985824000,0.010902414,-0.077395335,-0.0028579654,0.0
2986024000,0.010794314,-0.07745816,-0.0028714226,0.0
2986228000,0.010812831,-0.077506475,-0.0028524066,0.0
2986428000,0.010885781,-0.07748578,-0.002839479,0.0
2986628000,0.0108150495,-0.07751991,-0.0028195581,0.0
2986824000,0.010844613,-0.077503994,-0.0028106286,0.0
2987024000,0.010819188,-0.07751559,-0.0028230073,0.0
2987228000,0.010883093,-0.07749224,-0.0027982169,0.0
2987428000,0.010939242,-0.077470884,-0.002809348,0.0
2987628000,0.010846931,-0.07749593,-0.0027897346,0.0
2987828000,0.010864351,-0.07756901,-0.0027836123,0.0
2988028000,0.010821011,-0.077560745,-0.0027495916,0.0
2988228000,0.01081634,-0.077573895,-0.0027525423,0.0
2988424000,0.010741575,-0.07755901,-0.0027228363,0.0
2988628000,0.010735635,-0.07763446,-0.0027485949,0.0
2988828000,0.01077258,-0.0776642,-0.0027266261,0.0
2989028000,0.010674351,-0.07768622,-0.002731754,0.0
2989228000,0.010719993,-0.07773885,-0.0027151918,0.0
2989428000,0.010662102,-0.07776879,-0.0027117976,0.0
2989624000,0.010698937,-0.07774986,-0.0027220873,0.0
2989828000,0.010659803,-0.07771919,-0.002721107,0.0
2990024000,0.010712564,-0.07770863,-0.002726671,0.0
2990224000,0.010744202,-0.07774166,-0.002696023,0.0
2990428000,0.010667943,-0.07777159,-0.002702189,0.0
2990624000,0.010713767,-0.077724874,-0.0026912356,0.0
2990828000,0.010647541,-0.077756315,-0.0026998052,0.0
2991028000,0.011115687,-0.077688485,-0.002665137,0.0
2991228000,0.011970178,-0.07757469,-0.0025387884,0.0
2991428000,0.011908889,-0.07767191,-0.0023582724,0.0
2991628000,0.009830795,-0.07823851,-0.0024571503,0.0
2991828000,0.008950794,-0.07584223,-0.002755845,0.0
2992024000,0.009318069,-0.07202152,-0.0030654988,0.0
2992228000,0.009081688,-0.079905316,-0.00309726,0.0
2992428000,0.009227793,-0.079114795,-0.0032602816,0.0
2992628000,0.00915021,-0.07600934,-0.0032678293,0.0
2992828000,0.008940807,-0.07702206,-0.0032921128,0.0
2993028000,0.009669837,-0.07462146,-0.0031340488,0.0
2993224000,0.008913966,-0.07213457,-0.0028917317,0.0
2993428000,0.007758228,-0.06982438,-0.0028209148,0.0
2993628000,0.0074643972,-0.06620892,-0.0027789667,0.0
2993824000,0.006668855,-0.06218202,-0.002771665,0.0
2994024000,0.006217169,-0.05789764,-0.002873935,0.0
2994228000,0.006335149,-0.053834833,-0.0029947644,0.0
2994424000,0.005856219,-0.049507536,-0.0031542066,0.0
2994624000,0.005480438,-0.045382302,-0.0034858645,0.0
2994828000,0.005501269,-0.04118033,-0.0039544874,0.0
2995028000,0.0051046074,-0.037643135,-0.0033997553,0.0
2995224000,0.00459048,-0.031044768,-0.002558982,0.0
2995428000,0.004668309,-0.027566146,-0.0022778793,0.0
2995628000,0.0033198865,-0.028343895,-0.0020859472,0.0
2995824000,0.0036182862,-0.026165722,-0.001914493,0.0
2996024000,0.003636857,-0.021169176,-0.0016975171,0.0
2996228000,0.0033164157,-0.017119044,-0.001538843,0.0
2996424000,0.0027926827,-0.014399061,-0.00138623,0.0
2996628000,0.0025488401,-0.011802403,-0.0012266791,0.0
2996828000,0.0022473072,-0.009852827,-0.0011221622,0.0
2997024000,0.0019542805,-0.008104371,-0.0010000693,0.0
2997228000,0.0017695886,-0.0065461434,-0.0008925738,0.0
2997424000,0.0015060276,-0.0054274374,-0.0008089939,0.0
2997628000,0.0013109135,-0.0042022723,-0.00072325056,0.0
2997828000,0.0011064158,-0.0033801994,-0.00063665153,0.0
2998028000,0.0010007446,-0.0026727377,-0.00056850695,0.0
2998228000,0.0007087975,-0.002069881,-0.00051707344,0.0
2998428000,0.0006866249,-0.0015541647,-0.000465538,0.0
2998624000,0.0005382095,-0.0010986457,-0.00042785125,0.0
2998828000,0.00040198534,-0.0007403627,-0.00037227044,0.0
2999024000,0.00035339818,-0.00048069877,-0.00033374972,0.0
2999228000,0.00019950826,-0.00012972087,-0.00028314773,0.0
2999428000,3.0536023e-05,-4.1371445e-06,-0.00028370187,0.0
2999628000,-7.6074375e-06,0.00025313607,-0.00023893153,0.0
2999828000,-0.000103405866,0.00041229825,-0.00021405616,0.0
3000028000,-6.330025e-05,0.00050160725,-0.00018644551,0.0
3000228000,-0.00014835378,0.0005220727,-0.0001597215,0.0
3000428000,-0.00017636879,0.0006673638,-0.00014010696,0.0
3000624000,-0.0003212924,0.0006218195,-0.00011486524,0.0
3000824000,-0.0003650182,0.00068081176,-0.00012839059,0.0
3001028000,-0.0002690695,0.0008773552,-8.3725805e-05,0.0
3001228000,-0.00025473218,0.00069075543,-7.278894e-05,0.0
3001428000,-0.00029064823,0.0008104219,-5.9792324e-05,0.0
3001624000,-0.00043293653,0.0008124125,-7.749276e-05,0.0
3001828000,-0.0004208756,0.0008050293,-4.446046e-05,0.0
3002028000,-0.0005182845,0.000680363,-4.5134995e-05,0.0
3002228000,-0.00034031007,0.00078821165,-4.5372883e-05,0.0
3002424000,-0.0004633044,0.0006013259,-3.706125e-05,0.0
3002628000,-0.00044464396,0.0006710599,-2.6436877e-05,0.0
3002828000,-0.00039740017,0.0007533979,-3.376716e-05,0.0
3003028000,-0.00042000876,0.000648369,-3.825864e-05,0.0
3003228000,-0.0004482563,0.00072965317,-2.7414058e-05,0.0
3003428000,-0.0004621467,0.0006477205,-2.7146776e-05,0.0
3003628000,-0.00041237116,0.0007668573,-2.7720796e-06,0.0
3003828000,-0.00036892688,0.0006219876,-5.9924406e-07,0.0
3004028000,-0.0004440036,0.0006439501,-5.77302e-07,0.0
3004224000,-0.0005191547,0.0005701091,-3.2710525e-06,0.0
3004428000,-0.0004793267,0.00064913,-4.0544255e-06,0.0
3004628000,-0.00047493284,0.00059842883,7.687069e-06,0.0
3004828000,-0.0004951119,0.00056424685,1.2383564e-05,0.0
3005028000,-0.0004815855,0.0006327867,7.779291e-06,0.0
3005228000,-0.0003987073,0.0006022898,-2.0319485e-05,0.0
3005428000,-0.000505655,0.00043267186,-3.7807565e-06,0.0
3005628000,-0.00051845534,0.00051962404,-7.558344e-06,0.0
3005828000,-0.00050377555,0.0004672366,-3.874593e-06,0.0
3006024000,-0.00038454917,0.0004557339,-3.6423644e-05,0.0
3006224000,-0.00045124622,0.00047639103,-4.0951112e-05,0.0
3006428000,-0.0004918933,0.0004729085,-2.7699787e-05,0.0
3006624000,-0.0003649262,0.00045286145,-1.5252478e-05,0.0
3006828000,-0.00037642123,0.0005339439,1.209572e-06,0.0
3007028000,-0.00033890118,0.0005086244,-1.6846468e-05,0.0
3007224000,-0.0004258002,0.0005242199,-1.5254733e-05,0.0
3007428000,-0.00017754485,0.00046625253,-1.4946015e-05,0.0
3007628000,-0.0003733185,0.0006324336,6.761942e-06,0.0
3007828000,-0.00020304171,0.00053372316,-9.183209e-06,0.0
3008028000,-0.000239457,0.00052442256,-2.1007704e-06,0.0
3008224000,-0.00027201438,0.0005592819,-1.158568e-05,0.0
3008428000,-0.00011648683,0.00054836203,-8.369047e-07,0.0
3008628000,-0.00023635583,0.0007010845,6.29633e-06,0.0
3008828000,-0.00017486405,0.00073133403,0.000104534505,0.0
3009028000,-0.0013931006,0.0023848324,0.0038561865,0.0
3009224000,-0.0017722896,0.004253191,0.008257455,0.0
3009424000,-0.0019539546,0.0046681277,0.0118385935,0.0
3009628000,-0.00348977,0.0033900484,0.014720591,0.0
3009828000,-0.0045353617,0.0035561363,0.017154982,0.0
3010028000,-0.0045808605,0.0049259546,0.019332495,0.0
3010228000,-0.0041377246,0.0062572993,0.021304885,0.0
3010428000,-0.0025703916,0.0080271615,0.02327954,0.0
3010628000,-0.0007342097,0.0091418475,0.025182528,0.0
3010828000,0.0018208412,0.009662436,0.027050178,0.0
3011028000,0.0043289303,0.00960514,0.02882918,0.0
3011228000,0.0075055487,0.00879157,0.030431664,0.0
3011428000,0.009926653,0.007326871,0.03168952,0.0
3011624000,0.011839526,0.0058679366,0.03215455,0.0
3011824000,0.014745364,0.0028069573,0.0323039,0.0
3012028000,0.017554885,-0.0027872191,0.032308076,0.0
3012228000,0.019735914,-0.007852115,0.03231415,0.0
3012428000,0.020460764,-0.012108916,0.03213104,0.0
3012628000,0.020226814,-0.016714238,0.031836923,0.0
3012824000,0.019453872,-0.02115515,0.030157927,0.0
3013028000,0.019188827,-0.025350302,0.026424652,0.0
3013228000,0.01727456,-0.028423596,0.023363007,0.0
3013424000,0.015145195,-0.031398363,0.020821631,0.0
3013628000,0.013203768,-0.033738058,0.018501604,0.0
3013828000,0.011419637,-0.035716005,0.01649211,0.0
3014028000,0.010015295,-0.037180036,0.014725881,0.0
3014228000,0.008654045,-0.038708534,0.01317416,0.0
3014428000,0.0077356054,-0.039678633,0.0117654335,0.0
3014628000,0.0068576904,-0.040656347,0.010492092,0.0
3014828000,0.006176775,-0.04148592,0.00938216,0.0
3015024000,0.005522098,-0.04205173,0.008364259,0.0
3015228000,0.0051225703,-0.04264579,0.007434697,0.0
3015424000,0.00486538,-0.043110564,0.0065999283,0.0
3015628000,0.004566332,-0.043433495,0.005836687,0.0
3015828000,0.0042883744,-0.043886073,0.0051693926,0.0
3016024000,0.0041552596,-0.044223513,0.0045502926,0.0
3016228000,0.0040158234,-0.044367664,0.003986266,0.0
3016428000,0.0039281747,-0.044788823,0.0035163925,0.0
3016628000,0.0039321627,-0.044819918,0.0030461752,0.0
3016828000,0.0038600233,-0.044913515,0.0026519634,0.0
3017024000,0.003835729,-0.04516288,0.0022882451,0.0
3017224000,0.0038766456,-0.04550706,0.0019576654,0.0
3017428000,0.0037731007,-0.045471,0.0016845951,0.0
3017628000,0.0038629184,-0.045437887,0.0013809745,0.0
3017828000,0.0037467638,-0.04557773,0.0011364557,0.0
3018024000,0.0038649468,-0.045584213,0.000909814,0.0
3018228000,0.003952573,-0.04599211,0.0007041466,0.0
3018424000,0.003960472,-0.04610559,0.000556397,0.0
3018628000,0.0038723978,-0.046311174,0.00036967252,0.0
3018828000,0.0039666,-0.046393152,0.00020206854,0.0
3019028000,0.0039904974,-0.046521083,6.737e-05,0.0
3019228000,0.0040210458,-0.04680256,-4.0631192e-05,0.0
3019428000,0.004080746,-0.046800878,-0.00017554575,0.0
3019628000,0.0040926863,-0.04695601,-0.0002396184,0.0
3019828000,0.0041366615,-0.0472482,-0.00034483054,0.0
3020024000,0.0041588903,-0.047145348,-0.0004193442,0.0
3020228000,0.004148872,-0.047205415,-0.00049390836,0.0
3020428000,0.0042024497,-0.047373157,-0.0005603711,0.0
3020624000,0.004242897,-0.047497854,-0.0006003333,0.0
3020828000,0.004297045,-0.04737833,-0.0006562282,0.0
3021028000,0.0042630034,-0.047468543,-0.0007024887,0.0
3021228000,0.0042949,-0.047836445,-0.00072842924,0.0
3021424000,0.00427718,-0.047597345,-0.0007589915,0.0
3021628000,0.0043461956,-0.04771994,-0.0008056988,0.0
3021824000,0.0043869684,-0.04774607,-0.00085297826,0.0
3022024000,0.004297302,-0.04782711,-0.0008595921,0.0
3022228000,0.0044637276,-0.047879588,-0.00092264847,0.0
3022428000,0.0044165407,-0.048133325,-0.00092488324,0.0
3022628000,0.0044423873,-0.04801211,-0.00095059,0.0
3022828000,0.0044272575,-0.0478097,-0.0010091257,0.0
3023024000,0.00456723,-0.04801855,-0.0010189036,0.0
3023224000,0.004586037,-0.047945164,-0.0010425941,0.0
3023428000,0.0045946967,-0.04823196,-0.00105079,0.0
3023628000,0.004642447,-0.048253674,-0.0010695418,0.0
3023824000,0.0046132626,-0.048525862,-0.0011218106,0.0
3024028000,0.0046933666,-0.04873024,-0.0011193476,0.0
3024228000,0.0046507656,-0.048468348,-0.0011083191,0.0
3024428000,0.004684352,-0.04904055,-0.0011202695,0.0
3024628000,0.0047489544,-0.048928145,-0.0011358914,0.0
3024828000,0.0047417576,-0.04892982,-0.001116864,0.0
3025028000,0.004704694,-0.04919484,-0.0011204027,0.0
3025228000,0.004753754,-0.049158975,-0.0011513834,0.0
3025428000,0.004686119,-0.049132876,-0.0011482781,0.0
3025628000,0.0047002467,-0.04905087,-0.0011641781,0.0
3025828000,0.004811495,-0.049383607,-0.0011924437,0.0
3026028000,0.0048205564,-0.049223352,-0.0011439384,0.0
3026228000,0.0047279103,-0.049360972,-0.001171805,0.0
3026424000,0.0047848886,-0.04928356,-0.001185226,0.0
3026628000,0.004834494,-0.049338568,-0.0011718197,0.0
3026828000,0.004761936,-0.049280994,-0.0011891851,0.0
3027028000,0.0048020394,-0.04948623,-0.0011923563,0.0
3027224000,0.0048782914,-0.049435586,-0.0011994247,0.0
3027428000,0.0048179496,-0.049584173,-0.0011521676,0.0
3027628000,0.0047469046,-0.049748488,-0.0011805217,0.0
3027824000,0.004808631,-0.04954758,-0.00116741,0.0
3028024000,0.004814703,-0.049230512,-0.0011900121,0.0
3028228000,0.0048338976,-0.049484055,-0.0012061695,0.0
3028428000,0.004843213,-0.049639467,-0.0012034633,0.0
3028628000,0.004823951,-0.049596947,-0.0012102845,0.0
3028828000,0.0048578186,-0.049675167,-0.001233098,0.0
3029028000,0.0048629246,-0.049973007,-0.0012425729,0.0
3029228000,0.004838025,-0.050106198,-0.0012501178,0.0
3029428000,0.0048730294,-0.050035246,-0.0012547247,0.0
3029628000,0.0049028196,-0.049942326,-0.001255071,0.0
3029828000,0.0048710434,-0.050404422,-0.0012910651,0.0
3030028000,0.004989684,-0.05020176,-0.0012788229,0.0
3030228000,0.004884402,-0.050261136,-0.0012674095,0.0
3030428000,0.00490924,-0.050352857,-0.0012761195,0.0
3030628000,0.0048636934,-0.050509438,-0.0012638489,0.0
3030828000,0.004844086,-0.05027636,-0.0012910959,0.0
3031024000,0.0046970546,-0.050374854,-0.0012615119,0.0
3031228000,0.004910298,-0.05057963,-0.0013072345,0.0
3031428000,0.004877323,-0.0503631,-0.0012608019,0.0
3031624000,0.004765832,-0.050245117,-0.0012554855,0.0
3031824000,0.004695377,-0.05039759,-0.0012694305,0.0
3032028000,0.0047248993,-0.050427888,-0.0012681988,0.0
3032224000,0.0047462126,-0.050482865,-0.0012554913,0.0
3032428000,0.004725889,-0.050546892,-0.001268552,0.0
3032628000,0.0047569773,-0.05042004,-0.001258278,0.0
3032824000,0.004768237,-0.050183587,-0.0012755216,0.0
3033028000,0.004758276,-0.050474267,-0.0012375349,0.0
3033228000,0.004668608,-0.050397653,-0.0012546418,0.0
3033428000,0.004660689,-0.050577916,-0.0012352493,0.0
3033624000,0.004722361,-0.05065176,-0.0012454627,0.0
3033828000,0.0046229246,-0.050651304,-0.0012403782,0.0
3034028000,0.004688358,-0.050887816,-0.0012875759,0.0
3034228000,0.0047388044,-0.050932594,-0.0012735289,0.0
3034428000,0.0046767206,-0.051104337,-0.0012603635,0.0
3034628000,0.0046836697,-0.05110168,-0.0012639336,0.0
3034828000,0.0046375697,-0.050813466,-0.0012592573,0.0
3035028000,0.004701006,-0.05113925,-0.0012757621,0.0
3035228000,0.004711112,-0.051146016,-0.0012757158,0.0
3035428000,0.004665694,-0.050982136,-0.0012747286,0.0
3035628000,0.004642878,-0.051138785,-0.0013010849,0.0
3035824000,0.0047816043,-0.051342446,-0.0012745057,0.0
3036028000,0.0047632433,-0.05105092,-0.0012711566,0.0
3036228000,0.0047232504,-0.051235873,-0.0012629234,0.0
3036428000,0.004817313,-0.05133074,-0.0012742648,0.0
3036628000,0.0046577686,-0.05107185,-0.0012742545,0.0
3036828000,0.0048728324,-0.051242616,-0.001260724,0.0
3037028000,0.0047557885,-0.05137675,-0.0012571267,0.0
3037224000,0.004717657,-0.051059563,-0.0012555266,0.0
3037424000,0.0047838767,-0.05110319,-0.0012767513,0.0
3037628000,0.004825541,-0.051516734,-0.0012333465,0.0
3037828000,0.0049317745,-0.051359907,-0.0012444112,0.0
3038028000,0.0049583856,-0.050950516,-0.0012074092,0.0
3038228000,0.0048391945,-0.051202502,-0.0012235743,0.0
3038428000,0.004890211,-0.051061023,-0.0012452586,0.0
3038628000,0.0048678285,-0.051228706,-0.001241466,0.0
3038828000,0.0048405137,-0.051116668,-0.0012638571,0.0
3039024000,0.004838751,-0.051602628,-0.0012463222,0.0
3039224000,0.004836008,-0.051472053,-0.0012770392,0.0
3039424000,0.0049004476,-0.051360637,-0.0012811811,0.0
3039628000,0.004863526,-0.051873766,-0.0012659002,0.0
3039828000,0.0048097144,-0.051878616,-0.0012652021,0.0
3040028000,0.0048017274,-0.051637,-0.0012825384,0.0
3040224000,0.0048392727,-0.05176653,-0.0013069437,0.0
3040428000,0.0048317933,-0.051737953,-0.0012803607,0.0
3040624000,0.0047784997,-0.051856507,-0.0012977951,0.0
3040828000,0.0047704494,-0.051734194,-0.0012834808,0.0
3041028000,0.004731973,-0.051767122,-0.001323034,0.0
3041228000,0.004791268,-0.05200402,-0.0013147508,0.0
3041428000,0.0047161863,-0.051815152,-0.0012919208,0.0
3041628000,0.004790531,-0.051732033,-0.0012891946,0.0
3041824000,0.004748209,-0.052077726,-0.0012810983,0.0
3042024000,0.004709698,-0.05193409,-0.0012489259,0.0
3042228000,0.004697071,-0.0516036,-0.0012567583,0.0
3042428000,0.0046942984,-0.051713917,-0.0012573532,0.0
3042624000,0.004501129,-0.051986817,-0.00126805,0.0
3042828000,0.004706404,-0.052076068,-0.0012911556,0.0
3043028000,0.004732317,-0.051581427,-0.0012599468,0.0
3043228000,0.0046751387,-0.051227476,-0.0012698725,0.0
3043428000,0.004633021,-0.051747873,-0.0013037224,0.0
3043628000,0.004615988,-0.051629536,-0.0012997013,0.0
3043828000,0.0047013285,-0.051424224,-0.00130549,0.0
3044028000,0.0046720523,-0.05201179,-0.0012753912,0.0
3044228000,0.004681979,-0.051763892,-0.0012830634,0.0
3044428000,0.0046724924,-0.051630937,-0.0012786507,0.0
3044628000,0.004772347,-0.051937874,-0.0012719191,0.0
3044824000,0.0046451846,-0.051715028,-0.001275447,0.0
3045028000,0.004681425,-0.05188679,-0.0012786483,0.0
3045228000,0.004605551,-0.052105065,-0.0012732715,0.0
3045424000,0.0046387394,-0.051883508,-0.0012932173,0.0
3045628000,0.004692089,-0.05186193,-0.0012817706,0.0
3045828000,0.0046067704,-0.051869906,-0.0012862984,0.0
3046028000,0.004628102,-0.05198744,-0.0012718721,0.0
3046228000,0.0047061513,-0.05180188,-0.0012656025,0.0
3046424000,0.004581367,-0.051749084,-0.0012903399,0.0
3046628000,0.00463318,-0.051852103,-0.0012633624,0.0
3046828000,0.0045025614,-0.05178857,-0.0012520067,0.0
3047024000,0.004553633,-0.051798552,-0.0012706306,0.0
3047224000,0.0045909737,-0.051805407,-0.0012601686,0.0
3047428000,0.004532689,-0.051631507,-0.0012726753,0.0
3047628000,0.004596471,-0.05157662,-0.0012828108,0.0
3047824000,0.0044888174,-0.051935848,-0.001259615,0.0
3048024000,0.0046783336,-0.051979125,-0.0013054129,0.0
3048228000,0.0046251398,-0.05128208,-0.0012472831,0.0
3048428000,0.00461971,-0.05136152,-0.0012625206,0.0
3048624000,0.0046478612,-0.051711023,-0.0012648623,0.0
3048828000,0.00466442,-0.051423136,-0.0012663481,0.0
3049028000,0.004627491,-0.05148214,-0.0012764649,0.0
3049224000,0.0046732053,-0.05186634,-0.001284154,0.0
3049428000,0.0046859537,-0.05176334,-0.001282537,0.0
3049624000,0.004698762,-0.051785,-0.0012699002,0.0
3049828000,0.0046161143,-0.052123327,-0.001301543,0.0
3050028000,0.0047467886,-0.051987365,-0.0012942626,0.0
3050228000,0.0046692137,-0.05188584,-0.0012824308,0.0
3050428000,0.0046394635,-0.05214479,-0.0012872858,0.0
3050624000,0.0045981538,-0.05226235,-0.0012961868,0.0
3050828000,0.00470117,-0.051955804,-0.001294446,0.0
3051024000,0.0046901773,-0.052012287,-0.0012922059,0.0
3051228000,0.0046223933,-0.052362654,-0.0013080841,0.0
3051428000,0.004708051,-0.05214228,-0.0013055626,0.0
3051628000,0.004638609,-0.052144468,-0.0012881355,0.0
3051828000,0.0046643405,-0.05211424,-0.0012934289,0.0
3052028000,0.0046217036,-0.05225204,-0.0013022673,0.0
3052228000,0.004627741,-0.052129067,-0.0012890246,0.0
3052424000,0.0045258333,-0.05225104,-0.0012947009,0.0
3052628000,0.0046078167,-0.051979963,-0.0012981235,0.0
3052828000,0.004608734,-0.052302778,-0.0013238814,0.0
3053028000,0.004556706,-0.05236638,-0.0013025013,0.0
3053224000,0.0045983205,-0.052065015,-0.0012980119,0.0
3053428000,0.0045917057,-0.05193447,-0.0012792571,0.0
3053628000,0.004594371,-0.051790148,-0.0012480757,0.0
3053824000,0.0045909616,-0.05178846,-0.0012559865,0.0
3054028000,0.0045376066,-0.051971614,-0.0012812593,0.0
3054228000,0.0045262803,-0.05231542,-0.0012775891,0.0
3054424000,0.0045757527,-0.052027475,-0.0012769683,0.0
3054624000,0.0045036464,-0.052433204,-0.0013011015,0.0
3054828000,0.004573001,-0.052566152,-0.0013220251,0.0
3055024000,0.0045561716,-0.052541822,-0.0012958557,0.0
3055224000,0.004608392,-0.052653953,-0.0013123954,0.0
3055428000,0.0045003784,-0.052450743,-0.0013047244,0.0
3055628000,0.0045296014,-0.053026322,-0.0013294157,0.0
3055824000,0.0045432537,-0.052568473,-0.0013071973,0.0
3056028000,0.0045456574,-0.05268058,-0.0013208452,0.0
3056228000,0.0044682547,-0.05278931,-0.0013100323,0.0
3056428000,0.0044413107,-0.05267743,-0.0013084677,0.0
3056624000,0.0043846886,-0.05271762,-0.0013314027,0.0
3056828000,0.0043978207,-0.05262641,-0.0013297312,0.0
3057024000,0.0045392844,-0.052241627,-0.0013255713,0.0
3057228000,0.0044220905,-0.052500393,-0.0013091797,0.0
3057428000,0.0043664044,-0.052412752,-0.0013300992,0.0
3057624000,0.004285274,-0.05221491,-0.0013164032,0.0
3057828000,0.0043763067,-0.052166466,-0.0013157793,0.0
3058028000,0.004430953,-0.052318685,-0.0013128105,0.0
3058224000,0.0043228646,-0.05212533,-0.0012770263,0.0
3058428000,0.004326999,-0.05177401,-0.0012840518,0.0
3058628000,0.0043523484,-0.051660746,-0.0012623809,0.0
3058828000,0.0042385138,-0.051569816,-0.0012753676,0.0
3059028000,0.0043800664,-0.051659334,-0.0012598238,0.0
3059224000,0.004237357,-0.051575735,-0.0012637157,0.0
3059428000,0.004294929,-0.05170525,-0.0012881694,0.0
3059628000,0.004286726,-0.051857464,-0.0013055226,0.0
3059824000,0.0042904243,-0.052063327,-0.0013167913,0.0
3060028000,0.0042875,-0.052049045,-0.0013159302,0.0
3060228000,0.0043418687,-0.052434534,-0.0013021977,0.0
3060424000,0.004408157,-0.052327186,-0.0012891012,0.0
3060628000,0.0043107076,-0.052382544,-0.0013133865,0.0
3060824000,0.004405025,-0.052540842,-0.0012727326,0.0
3061024000,0.0041468996,-0.052286893,-0.0012736561,0.0
3061228000,0.0041891946,-0.052500598,-0.0012917272,0.0
3061428000,0.0043167667,-0.052571144,-0.001295496,0.0
3061628000,0.0042436724,-0.05236749,-0.0012765534,0.0
3061828000,0.004301085,-0.052305635,-0.0012933065,0.0
3062024000,0.0041640573,-0.052432016,-0.0013043078,0.0
3062224000,0.0042650104,-0.052306127,-0.0013189276,0.0
3062428000,0.004300832,-0.052259088,-0.0012828737,0.0
3062628000,0.0042865956,-0.052306812,-0.0012895899,0.0
3062824000,0.00413667,-0.052058257,-0.0012691942,0.0
3063028000,0.004174537,-0.05216037,-0.0012918044,0.0
3063228000,0.004179728,-0.052318495,-0.0012981307,0.0
3063428000,0.0042438856,-0.05202245,-0.0012727317,0.0
3063628000,0.004190429,-0.051736593,-0.0012710282,0.0
3063824000,0.0042617354,-0.051663022,-0.0012982571,0.0
3064024000,0.0042301323,-0.051584877,-0.001291254,0.0
3064228000,0.004273418,-0.051552117,-0.0013130864,0.0
3064428000,0.004198963,-0.051973086,-0.0013027089,0.0
3064624000,0.0041846475,-0.051934373,-0.0013049683,0.0
3064824000,0.00424848,-0.051824126,-0.0013170551,0.0
3065028000,0.0043165563,-0.052332364,-0.0013261072,0.0
3065228000,0.0043195034,-0.052160393,-0.0013131463,0.0
3065428000,0.0042340956,-0.052298553,-0.0013237079,0.0
3065624000,0.004278248,-0.052286576,-0.0013272834,0.0
3065828000,0.0043182247,-0.052441314,-0.001331222,0.0
3066028000,0.004310788,-0.05237477,-0.001337071,0.0
3066224000,0.0043149497,-0.052551344,-0.001334736,0.0
3066428000,0.004312677,-0.05234077,-0.0013321075,0.0
3066628000,0.004287309,-0.052650884,-0.0013342665,0.0
3066824000,0.004323879,-0.052576937,-0.0013307912,0.0
3067028000,0.00432044,-0.05239136,-0.0013046332,0.0
3067228000,0.0042542666,-0.052567452,-0.0013212373,0.0
3067428000,0.0043843808,-0.05235361,-0.0013401024,0.0
3067628000,0.004402203,-0.052326035,-0.0013275265,0.0
3067824000,0.004314147,-0.05237088,-0.0013400163,0.0
3068024000,0.004386775,-0.052715875,-0.0013374827,0.0
3068228000,0.0044644875,-0.05235419,-0.001343912,0.0
3068428000,0.004453476,-0.05222119,-0.0013250093,0.0
3068628000,0.0044844234,-0.052130993,-0.0013224958,0.0
3068824000,0.0044416715,-0.05200855,-0.0013613389,0.0
3069024000,0.0045634313,-0.05202977,-0.0013659234,0.0
3069228000,0.00457678,-0.052378297,-0.0013569677,0.0
3069428000,0.0045428704,-0.052150078,-0.0013433606,0.0
