timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
2879820000,-0.9231853,-0.033404376,0.3809383,-0.038716972,9.192932,0.6150573,0.051026214,254.69838,-165.66858,-4.9658666,-1.6187423e-05,-3.235633e-05,-7.5443877e-06,-0.0020405261,0.0016248688,-0.0013544188,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.3698707e-10,2.3825658e-05,0.00028186588,1.1562747e-06,1.02139065e-05,6.4677965e-06,2.7092505e-05,0.015124595,0.014885295,0.0068048188,0.087457664,0.08726258,0.047797214,1.3944686e-11,1.1004318e-11,1.43259155e-11,5.0000036e-08,5.0000047e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4179955,0.21862574,0.00970329,0.014570145,0.063328326,0.011758053,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2880020000,-0.9231716,-0.03320309,0.38099083,-0.038703047,9.18273,0.61351967,0.049358122,256.5068,-165.54388,-4.9678097,-1.6200891e-05,-3.2418924e-05,-7.5295193e-06,-0.0020384048,0.0016252197,-0.0013526042,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.161708e-10,2.3247458e-05,0.0002879991,1.1569139e-06,1.0216402e-05,6.4670244e-06,2.7146516e-05,0.015043511,0.014807501,0.0067793895,0.08705581,0.086863644,0.04776101,1.3952302e-11,1.0995857e-11,1.4321487e-11,5.000004e-08,5.000005e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4170365,0.21854292,0.009882775,0.012490405,0.058309972,0.00385263,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2880220000,-0.923122,-0.032848366,0.38115752,-0.038544122,9.174577,0.609088,0.050147764,258.32477,-165.42,-4.9720864,-1.6197593e-05,-3.2454245e-05,-7.506136e-06,-0.002035943,0.0016252839,-0.0013503655,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.3300165e-10,2.3954877e-05,0.0003007778,1.157831e-06,1.0221356e-05,6.466844e-06,2.7199589e-05,0.014972185,0.014739327,0.006755028,0.08669338,0.0865037,0.04772839,1.3960077e-11,1.0988449e-11,1.4317818e-11,5.0000036e-08,5.000005e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41616952,0.21846828,0.0005294872,0.021503571,0.038091116,0.009774193,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2880420000,-0.9231114,-0.032981493,0.38117892,-0.03847507,9.171556,0.6042629,0.050833873,260.14478,-165.29398,-4.9691834,-1.6211996e-05,-3.2476015e-05,-7.47898e-06,-0.0020346907,0.0016253919,-0.0013493978,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.151544e-10,2.4536053e-05,0.00028081503,1.1583658e-06,1.0215605e-05,6.4691503e-06,2.7217991e-05,0.014912989,0.014682875,0.006730939,0.086366095,0.08617851,0.047694124,1.3962957e-11,1.0981862e-11,1.4309573e-11,5.0000015e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4153849,0.21838984,0.0026983758,0.01884555,0.034689005,0.0021356489,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2880628000,-0.9231427,-0.032856576,0.3811179,-0.03843565,9.165836,0.6038912,0.051534466,262.04474,-165.16454,-4.9710536,-1.6221384e-05,-3.248663e-05,-7.456377e-06,-0.0020324236,0.0016254843,-0.0013474043,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.191151e-10,2.3043805e-05,0.00028317858,1.1596359e-06,1.0224397e-05,6.479118e-06,2.7292908e-05,0.014924988,0.014696281,0.0066814893,0.08647595,0.086287394,0.04731636,1.3974871e-11,1.0980084e-11,1.4311129e-11,5e-08,5.000001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4156481,0.21752325,0.0017795442,0.019720728,0.016787915,0.014264243,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2880820000,-0.92311645,-0.03260674,0.38121098,-0.038354367,9.162704,0.5982462,0.052536305,263.80203,-165.0448,-4.9682884,-1.6230399e-05,-3.249106e-05,-7.4364975e-06,-0.002031262,0.0016255181,-0.0013464013,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.62459e-10,2.2551943e-05,0.0002805061,1.1593146e-06,1.0219389e-05,6.475398e-06,2.733073e-05,0.01481908,0.014594375,0.00668531,0.08580614,0.08562193,0.047634058,1.3978534e-11,1.09706445e-11,1.43049045e-11,5.0000054e-08,5e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41403872,0.21825229,0.0104004955,0.012657942,0.0044891313,0.009161393,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2881020000,-0.92308676,-0.032872017,0.38126007,-0.03835517,9.164362,0.5943794,0.055600747,265.63474,-164.92065,-4.9651985,-1.6251524e-05,-3.248363e-05,-7.426112e-06,-0.002029916,0.0016256798,-0.0013453531,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.296616e-10,2.4574363e-05,0.00027592067,1.1603247e-06,1.0221562e-05,6.479838e-06,2.7385922e-05,0.014781821,0.014559505,0.0066636764,0.085568,0.08538525,0.047608033,1.39861725e-11,1.0965758e-11,1.4303195e-11,5.0000057e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41346493,0.21819265,0.004438064,0.014442369,0.0036151286,0.0086487485,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2881228000,-0.92307127,-0.032801382,0.3812957,-0.038435005,9.164288,0.59046876,0.05140513,267.54654,-164.79312,-4.9669285,-1.6248414e-05,-3.24705e-05,-7.402204e-06,-0.0020277416,0.0016255745,-0.0013433732,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.2407335e-10,2.4906793e-05,0.000285426,1.1625367e-06,1.0231857e-05,6.4908268e-06,2.7458727e-05,0.014817196,0.014595762,0.0066161174,0.085755326,0.08557106,0.047233745,1.3997779e-11,1.0965254e-11,1.43058464e-11,5.0000036e-08,5.000005e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4139159,0.21733326,0.016949745,0.024592806,0.011645655,0.01206226,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2881420000,-0.92303765,-0.032761294,0.38138825,-0.038358293,9.163156,0.5881301,0.049851995,269.31155,-164.67166,-4.966208,-1.626805e-05,-3.245496e-05,-7.373308e-06,-0.0020263582,0.0016256005,-0.0013422968,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.676536e-10,2.4511835e-05,0.00028711124,1.1623343e-06,1.0226192e-05,6.488467e-06,2.7496095e-05,0.014730451,0.014512646,0.006577149,0.08516408,0.08498361,0.046997357,1.4001043e-11,1.0956795e-11,1.4300493e-11,5e-08,5.0000015e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41248962,0.21678874,0.019640693,0.021423696,0.010917916,0.014440778,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2881620000,-0.9230625,-0.032990202,0.381298,-0.038457576,9.162551,0.5885218,0.050486863,271.1541,-164.54785,-4.9665914,-1.6291464e-05,-3.242827e-05,-7.366698e-06,-0.0020245237,0.0016257556,-0.0013408413,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.200345e-10,2.2814227e-05,0.00029075978,1.1626826e-06,1.0224674e-05,6.4943406e-06,2.7553742e-05,0.014708733,0.014493283,0.006557368,0.084994115,0.08481467,0.046976868,1.4008276e-11,1.0952613e-11,1.4299395e-11,5e-08,5.0000015e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4120786,0.21674147,0.013352483,0.018748377,0.018839922,0.010008456,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2881820000,-0.9230234,-0.032168906,0.3814838,-0.03825026,9.162596,0.59106714,0.05187036,273.0001,-164.42229,-4.966973,-1.6302076e-05,-3.2395023e-05,-7.3403075e-06,-0.0020227558,0.0016256853,-0.0013394268,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.3323147e-10,2.3898854e-05,0.00030363575,1.1633218e-06,1.0229281e-05,6.497184e-06,2.7607623e-05,0.014690049,0.014476971,0.0065376065,0.08484279,0.08466427,0.046954524,1.401537e-11,1.0948572e-11,1.4298415e-11,5e-08,5.000005e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41171235,0.21668993,0.011358144,0.016422717,0.02578903,0.011840895,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2882020000,-0.92301023,-0.032230157,0.38151684,-0.038186554,9.166807,0.58631027,0.04953003,274.85043,-164.29582,-4.964701,-1.6329688e-05,-3.2360185e-05,-7.325853e-06,-0.0020213893,0.0016257893,-0.0013384426,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.5875493e-10,2.3261362e-05,0.00029203875,1.1638172e-06,1.0229895e-05,6.502116e-06,2.7662836e-05,0.014677535,0.014466463,0.0065189293,0.08470811,0.08453045,0.0469379,1.4022228e-11,1.0944577e-11,1.42975545e-11,5.000004e-08,5.0000054e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41138616,0.21665157,0.0010571395,0.018187612,0.03846194,0.0027031873,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2882220000,-0.92305726,-0.032311283,0.3813941,-0.038209718,9.168693,0.58505726,0.049880672,276.70456,-164.16971,-4.9641027,-1.6358392e-05,-3.2315973e-05,-7.311681e-06,-0.0020197413,0.0016258884,-0.001337265,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.607863e-10,2.3759294e-05,0.00027155623,1.1635753e-06,1.022677e-05,6.5080294e-06,2.7720798e-05,0.014665166,0.014456281,0.006500225,0.08458902,0.084412195,0.046919398,1.4028918e-11,1.09406555e-11,1.4296718e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4110976,0.21660885,0.006640894,0.019004632,0.0439195,0.010991773,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2882420000,-0.92302877,-0.032162182,0.3814791,-0.03817432,9.170597,0.5840258,0.049937118,278.55487,-164.0434,-4.9580617,-1.63917e-05,-3.228752e-05,-7.2989246e-06,-0.0020189655,0.0016260395,-0.0013368265,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.534949e-10,2.3751096e-05,0.0002735643,1.1643184e-06,1.0228406e-05,6.512142e-06,2.777392e-05,0.014656097,0.014449279,0.0064821457,0.08448377,0.08430775,0.046903796,1.4035402e-11,1.0936741e-11,1.429593e-11,5.000004e-08,5.0000054e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41084248,0.21657284,0.0037102546,0.019361885,0.04012971,0.0015806583,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2882620000,-0.9230318,-0.03191733,0.38150534,-0.038044427,9.170668,0.583948,0.04871401,280.40753,-163.91814,-4.9543605,-1.6415315e-05,-3.226346e-05,-7.284253e-06,-0.0020180102,0.00162612,-0.0013361142,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.267225e-10,2.433722e-05,0.0002693454,1.1644761e-06,1.0228712e-05,6.5162785e-06,2.782786e-05,0.014649126,0.014444405,0.0064630867,0.08439101,0.08421582,0.046879195,1.404169e-11,1.0932821e-11,1.4295094e-11,5.0000036e-08,5.0000054e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41061762,0.21651603,0.012734031,0.015075069,0.049875967,0.0053578713,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2882820000,-0.92303115,-0.03157341,0.38154987,-0.037900094,9.173191,0.58314896,0.047937315,282.26398,-163.79048,-4.9504094,-1.6433265e-05,-3.2216663e-05,-7.2478274e-06,-0.0020171339,0.0016260003,-0.0013356688,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.359578e-10,2.5031837e-05,0.00027838588,1.1645764e-06,1.0228622e-05,6.5201652e-06,2.7881582e-05,0.014643271,0.014440605,0.0064441734,0.08431002,0.08413565,0.046853416,1.4047795e-11,1.0928877e-11,1.4294264e-11,5.0000036e-08,5.000005e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41042134,0.2164565,0.000579438,0.023941703,0.048536185,0.0062255873,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2883020000,-0.92304206,-0.031523902,0.38153484,-0.037826512,9.175906,0.58283246,0.045046937,284.12027,-163.663,-4.946691,-1.6470853e-05,-3.218015e-05,-7.2299135e-06,-0.0020162263,0.0016261431,-0.0013351913,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.2301087e-10,2.4792495e-05,0.0002771801,1.1645685e-06,1.0227154e-05,6.524515e-06,2.7935273e-05,0.014639738,0.014439078,0.006426015,0.084239095,0.0840656,0.04683118,1.4053718e-11,1.0924889e-11,1.4293418e-11,5.000004e-08,5.0000054e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41024956,0.21640512,0.005594642,0.023999993,0.05279791,0.004717746,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2883220000,-0.92304486,-0.031211272,0.38156366,-0.03772709,9.180029,0.57724774,0.03724775,285.9764,-163.53683,-4.9435296,-1.6482389e-05,-3.2155418e-05,-7.1949544e-06,-0.0020152745,0.0016260463,-0.0013344575,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.186895e-10,2.5855603e-05,0.00028168716,1.1647825e-06,1.0226569e-05,6.5279132e-06,2.7987584e-05,0.014640071,0.014441186,0.0064083096,0.08417708,0.08400449,0.04681022,1.4059372e-11,1.09208025e-11,1.4292584e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41009945,0.2163567,0.009967361,0.017784884,0.057053834,0.0067564794,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2883420000,-0.9230542,-0.031118222,0.3815653,-0.037558753,9.181828,0.57657564,0.03429078,287.83865,-163.41216,-4.943762,-1.6494025e-05,-3.2117394e-05,-7.1685363e-06,-0.0020140894,0.0016259601,-0.0013335941,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.2954786e-10,2.4842584e-05,0.0002850002,1.1645429e-06,1.0217092e-05,6.5316485e-06,2.8000686e-05,0.014636916,0.014440122,0.006390975,0.084123805,0.08395212,0.04679029,1.4059682e-11,1.0916663e-11,1.4286285e-11,5.000006e-08,5e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40997064,0.21631064,0.0008422704,0.014341771,0.0677757,0.0073875478,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2883628000,-0.92310023,-0.030775875,0.3814908,-0.037463564,9.179542,0.5708023,0.03597456,289.77283,-163.28389,-4.940714,-1.6492673e-05,-3.208873e-05,-7.1262148e-06,-0.0020135066,0.0016257152,-0.0013331736,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.8581607e-10,2.5974019e-05,0.00027634334,1.1652841e-06,1.0222553e-05,6.541868e-06,2.8071181e-05,0.01469435,0.014498476,0.0063482085,0.08447316,0.08429986,0.046424866,1.4069187e-11,1.09166235e-11,1.4289381e-11,5e-08,5.000002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41081995,0.21546431,0.006609726,0.01712922,0.06886874,0.009602599,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2883820000,-0.92309123,-0.030776659,0.3815233,-0.03735601,9.177605,0.57057416,0.031268187,291.55792,-163.16498,-4.9386334,-1.6498767e-05,-3.2062733e-05,-7.088302e-06,-0.002012778,0.0016255628,-0.00133265,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,7.0935136e-10,2.6929205e-05,0.00027752313,1.1644387e-06,1.0213055e-05,6.538618e-06,2.810338e-05,0.014630935,0.014438312,0.0063551203,0.08403813,0.08386824,0.04673561,1.4070387e-11,1.0908324e-11,1.4284183e-11,5.000006e-08,5e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4097638,0.2161842,0.0074247075,0.016963134,0.06393304,0.0060132327,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2884020000,-0.92307436,-0.03058433,0.38158587,-0.0372897,9.174128,0.5668216,0.032184772,293.42078,-163.04427,-4.9387817,-1.6517586e-05,-3.2024116e-05,-7.087087e-06,-0.0020116745,0.0016256253,-0.0013319091,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.3413713e-10,2.6691685e-05,0.0002696236,1.164614e-06,1.0212615e-05,6.541386e-06,2.8152213e-05,0.014625888,0.014435457,0.006296669,0.084004164,0.08383525,0.046171594,1.4075642e-11,1.09041075e-11,1.4282938e-11,5e-08,5.0000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4096821,0.21487576,0.0026272086,0.01052708,0.072309025,0.0022452292,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2884220000,-0.9230834,-0.030523477,0.3815741,-0.037236053,9.1764965,0.5677821,0.03104798,295.28394,-162.92232,-4.9315615,-1.651424e-05,-3.198846e-05,-7.0533442e-06,-0.0020117844,0.0016253622,-0.0013322,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.2473526e-10,2.511425e-05,0.00027106455,1.1646606e-06,1.0210389e-05,6.5445997e-06,2.820151e-05,0.0146239055,0.01443553,0.006280668,0.08397516,0.08380723,0.046153408,1.408075e-11,1.0899839e-11,1.4281663e-11,5e-08,5.000002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4096125,0.21483344,0.0017827051,0.015310399,0.07538585,0.0035407953,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2884420000,-0.9230815,-0.03034346,0.3815876,-0.037292216,9.168175,0.5602024,0.031679988,297.11844,-162.8095,-4.9284,-1.6523405e-05,-3.198883e-05,-7.06267e-06,-0.0020113513,0.0016254802,-0.0013318282,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.6310057e-10,2.479785e-05,0.00028221853,1.1928698e-06,1.0356613e-05,6.7086035e-06,2.8277713e-05,0.016249752,0.016029991,0.006334428,0.09459215,0.09435387,0.04642257,1.4135753e-11,1.1002189e-11,1.4335085e-11,5e-08,5.0000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4346792,0.21545897,0.015586529,0.015310399,0.07538585,0.002378654,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2884620000,-0.92315847,-0.03058201,0.38137424,-0.037375145,9.146649,0.5595395,0.025310276,298.894,-162.6902,-4.9272766,-1.65711e-05,-3.2096825e-05,-7.0498286e-06,-0.0020109932,0.001626084,-0.0013309724,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.3500165e-10,2.4748133e-05,0.00027077273,1.1901305e-06,1.0338826e-05,6.6950847e-06,2.8322274e-05,0.016108455,0.015894288,0.0063153342,0.093947835,0.09371776,0.046400636,1.4135207e-11,1.0986279e-11,1.4327726e-11,5e-08,5.000002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43320388,0.21540807,0.011325504,0.02016506,0.112065054,0.0017475873,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2884820000,-0.9232259,-0.030661345,0.38119337,-0.03749206,9.122083,0.5603145,0.02149203,300.6765,-162.57088,-4.9257545,-1.6592672e-05,-3.2173142e-05,-7.0155215e-06,-0.0020108465,0.0016263356,-0.0013304447,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.938406e-10,2.5561125e-05,0.00028274913,1.188005e-06,1.032363e-05,6.684297e-06,2.8366832e-05,0.015986,0.015777007,0.0062968303,0.09336728,0.09314445,0.04637938,1.413561e-11,1.0972548e-11,1.4321414e-11,5.0000036e-08,5.0000054e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43187004,0.21535872,0.004900944,0.019801764,0.094058596,0.009675721,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2885020000,-0.9232219,-0.03050207,0.38123956,-0.037249487,9.103711,0.5588456,0.021943536,302.46518,-162.45384,-4.9223495,-1.6590786e-05,-3.2222157e-05,-6.976536e-06,-0.0020108337,0.001626331,-0.001330148,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.9101713e-10,2.5244231e-05,0.00027520116,1.1864968e-06,1.0315119e-05,6.67446e-06,2.8408052e-05,0.015878562,0.015674254,0.006278795,0.09284408,0.09262767,0.046358652,1.4136822e-11,1.0960658e-11,1.43159365e-11,5.000004e-08,5.000006e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4306643,0.21531059,0.013778208,0.012506374,0.077348575,0.0007676273,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2885220000,-0.9231938,-0.02999265,0.38136253,-0.037100255,9.090417,0.5580154,0.021756388,304.2586,-162.33368,-4.923623,-1.6609814e-05,-3.22546e-05,-6.941412e-06,-0.002010089,0.0016264691,-0.0013293915,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.723365e-10,2.3709465e-05,0.00027284864,1.1856226e-06,1.0309768e-05,6.6657117e-06,2.8448369e-05,0.015786173,0.015586043,0.006261288,0.09237262,0.092161864,0.04633872,1.4138609e-11,1.09502815e-11,1.4311234e-11,5.0000036e-08,5.000006e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4295748,0.2152643,0.009074594,0.020829512,0.061926242,0.014138942,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2885420000,-0.92315227,-0.02990266,0.38147965,-0.036999546,9.087362,0.5552832,0.01887316,306.05695,-162.21547,-4.9187865,-1.6636788e-05,-3.2277854e-05,-6.924587e-06,-0.002010214,0.0016266567,-0.0013295042,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.081476e-10,2.319451e-05,0.00027766268,1.185091e-06,1.0297358e-05,6.6593625e-06,2.8447697e-05,0.015710862,0.015514237,0.006244196,0.091948524,0.09174281,0.046319403,1.4135413e-11,1.0941157e-11,1.4301759e-11,5.000003e-08,5e-08,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42859226,0.21521942,0.010355645,0.017392533,0.047508556,0.0002457633,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2885620000,-0.9231448,-0.03000327,0.38148618,-0.03703637,9.079934,0.549092,0.020181768,307.8651,-162.09964,-4.9111767,-1.6638336e-05,-3.2276806e-05,-6.9025245e-06,-0.0020106928,0.0016265822,-0.0013300251,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.0817434e-10,2.4387216e-05,0.0002768213,1.1845758e-06,1.0290667e-05,6.655627e-06,2.8489612e-05,0.015644733,0.015451481,0.006228206,0.091567054,0.09136583,0.046305433,1.4137838e-11,1.09330765e-11,1.4298362e-11,5.0000065e-08,5e-08,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42770654,0.21518697,0.0023093207,0.0135627985,0.027756967,0.001623296,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2885820000,-0.9231082,-0.030139618,0.381553,-0.037153557,9.078053,0.55032104,0.015684182,309.67932,-161.9802,-4.906471,-1.6673506e-05,-3.225636e-05,-6.889261e-06,-0.0020105627,0.0016267318,-0.0013302984,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,6.5176214e-10,2.524467e-05,0.0002650637,1.1845516e-06,1.028579e-05,6.6528205e-06,2.8530405e-05,0.015592419,0.015402132,0.006212569,0.09122474,0.091027506,0.046291944,1.4140525e-11,1.0925857e-11,1.4295416e-11,5.0000065e-08,5e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4269101,0.21515563,0.020029161,0.020406593,0.016192157,0.0033436916,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2886020000,-0.92308044,-0.03016247,0.38162214,-0.03711184,9.082121,0.54739845,0.009823576,311.49786,-161.86267,-4.9056034,-1.6677e-05,-3.2221444e-05,-6.8554914e-06,-0.002010115,0.001626594,-0.0013302949,0.21681942,0.00975565,0.42890826,-6.468016e-05,-0.00086503144,-0.0007703264,0.0,0.0,5.5699956e-10,2.4375417e-05,0.00027314413,1.1843161e-06,1.0281198e-05,6.650807e-06,2.857158e-05,0.015549108,0.01536148,0.006158024,0.09091817,0.090724565,0.045754135,1.4143289e-11,1.0919291e-11,1.4292867e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42619565,0.21390216,0.019145679,0.027767163,0.0122773135,0.0026853147,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
