timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
3100728000,6,1667.2849,1742.7477,1675.0104,1739.8027,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3100824000,6,1667.261,1749.9387,1673.4338,1747.9545,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3100924000,6,1669.7736,1742.9872,1677.3871,1743.7604,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101024000,6,1670.744,1745.4408,1676.181,1742.6317,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101128000,6,1670.1901,1740.6522,1675.092,1739.6156,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101224000,6,1666.7583,1749.8274,1672.9265,1748.2941,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101328000,6,1668.4187,1740.0696,1676.1521,1736.5138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101424000,6,1663.0254,1749.5824,1672.8811,1745.2489,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101528000,6,1667.471,1747.5483,1672.8899,1746.5789,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101628000,6,1667.9341,1742.5796,1674.5968,1742.6254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101724000,6,1667.1718,1745.4811,1674.0172,1739.8845,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101828000,6,1663.3193,1739.4725,1671.0261,1740.1895,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3101928000,6,1662.8567,1747.9354,1669.7384,1747.1447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102028000,6,1662.4513,1746.8358,1669.418,1743.9003,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102124000,6,1666.5917,1741.1338,1672.6133,1739.1105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102228000,6,1665.769,1738.1211,1668.6101,1737.1207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102324000,6,1663.9937,1748.6228,1668.174,1747.9309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102424000,6,1659.3472,1747.9822,1666.7532,1744.5662,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102524000,6,1664.896,1741.1816,1670.6266,1740.3842,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102624000,6,1666.5381,1734.2631,1669.1857,1736.4553,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102728000,6,1664.352,1738.211,1672.2301,1734.9528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102824000,6,1663.3386,1744.7416,1666.7535,1746.3395,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3102924000,6,1661.4402,1745.4215,1669.2656,1742.9938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103024000,6,1662.7133,1739.7881,1672.1154,1738.6565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103128000,6,1667.4509,1736.3254,1671.2914,1734.2786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103224000,6,1665.4191,1736.0928,1665.7463,1737.7478,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103324000,6,1659.1816,1745.9226,1665.5009,1744.8693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103428000,6,1662.8639,1741.7991,1669.0511,1739.1989,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103528000,6,1659.72,1740.8492,1667.901,1739.3156,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103628000,6,1665.8196,1736.9517,1678.4861,1733.1077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103728000,6,1662.8219,1740.7162,1670.1655,1738.1377,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103828000,6,1663.1454,1748.1716,1666.963,1743.921,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3103928000,6,1664.5955,1742.7657,1669.5021,1741.1134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104028000,6,1666.518,1741.8737,1672.1624,1738.5891,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104124000,6,1667.9506,1737.4747,1676.4784,1734.7324,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104228000,6,1664.3241,1747.4902,1671.3164,1747.4266,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104324000,6,1661.2527,1751.6937,1672.0226,1748.4364,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104424000,6,1667.9661,1743.6292,1673.3024,1740.6482,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104528000,6,1668.015,1740.2235,1677.7474,1735.4915,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104628000,6,1667.7898,1742.609,1670.1422,1742.1108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104724000,6,1666.1443,1752.1783,1671.1897,1749.8046,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104824000,6,1666.215,1744.4337,1673.4393,1745.46,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3104924000,6,1667.7527,1743.9702,1673.8553,1740.9774,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105024000,6,1668.2483,1740.248,1675.5903,1736.5496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105124000,6,1669.7911,1745.7625,1672.6133,1742.0958,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105224000,6,1668.0837,1736.8473,1676.2334,1737.0812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105328000,6,1662.5471,1747.7273,1670.8135,1747.8148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105424000,6,1669.5625,1743.1255,1672.0859,1741.419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105524000,6,1664.349,1743.5267,1671.892,1743.3844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105628000,6,1665.4557,1746.1548,1672.3092,1742.7479,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105724000,6,1667.1003,1741.0793,1674.065,1736.9584,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105824000,6,1664.166,1751.8099,1671.1008,1748.2737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3105924000,6,1664.4382,1745.372,1669.6711,1741.601,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106024000,6,1664.0762,1742.2556,1671.9805,1744.6892,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106124000,6,1665.633,1741.0055,1671.4568,1737.3472,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106224000,6,1662.5526,1747.3778,1668.0182,1747.4576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106324000,6,1660.3429,1747.9045,1668.8914,1746.205,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106428000,6,1662.9246,1745.6914,1668.0458,1741.7582,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106524000,6,1664.4088,1739.7622,1671.9962,1738.8099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106624000,6,1664.9476,1739.3782,1670.4214,1737.4604,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106724000,6,1658.4001,1748.4297,1666.8749,1748.7571,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106828000,6,1662.347,1744.9939,1667.5156,1743.382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3106924000,6,1660.9896,1741.0817,1672.4648,1738.6813,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107028000,6,1667.0608,1734.9702,1672.9989,1733.1616,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107128000,6,1660.8539,1737.5101,1669.581,1734.6418,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107224000,6,1662.5922,1745.7316,1665.815,1744.9985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107328000,6,1659.2073,1748.2971,1666.2726,1744.9025,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107424000,6,1663.5569,1739.904,1668.4048,1736.707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107528000,6,1662.7307,1733.5248,1669.8563,1732.5668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107628000,6,1664.5996,1733.791,1672.0875,1731.0472,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107724000,6,1659.9277,1742.9987,1665.4045,1744.3884,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107824000,6,1660.0,1739.9727,1664.8037,1739.6974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3107924000,6,1664.7568,1731.6498,1671.0957,1729.6052,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108024000,6,1663.913,1732.1704,1670.4658,1730.0083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108124000,6,1659.1559,1743.409,1664.6052,1739.8798,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108228000,6,1661.2557,1741.785,1664.6296,1741.3,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108324000,6,1659.8542,1736.0343,1667.477,1737.0604,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108428000,6,1665.5834,1732.3807,1669.9646,1731.0421,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108524000,6,1660.6919,1734.0225,1670.4092,1728.3975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108624000,6,1660.5826,1742.1987,1665.041,1741.1929,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108728000,6,1665.0359,1737.3613,1667.2651,1735.2252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108828000,6,1658.6013,1738.6554,1663.9142,1740.0068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3108928000,6,1663.0203,1732.8647,1667.1704,1730.7368,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109024000,6,1657.1729,1747.6467,1665.5494,1743.1824,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109128000,6,1658.9852,1744.3156,1666.0673,1742.5693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109224000,6,1664.2212,1738.4529,1672.1031,1735.6691,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109328000,6,1666.706,1735.3376,1673.6395,1735.2723,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109424000,6,1666.8667,1737.0255,1672.8396,1736.5802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109524000,6,1662.4673,1748.4862,1670.1196,1748.2251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109624000,6,1662.319,1749.1355,1665.8077,1749.2028,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109728000,6,1667.8955,1741.3466,1674.0892,1739.145,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109828000,6,1668.3269,1743.2224,1672.04,1742.7202,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3109924000,6,1664.7767,1746.4209,1669.2126,1749.2292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110024000,6,1667.9149,1748.627,1673.8088,1747.625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110128000,6,1667.9401,1746.4889,1672.2592,1742.6807,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110228000,6,1669.541,1745.0793,1672.6729,1743.0774,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110324000,6,1668.9957,1742.4015,1674.0353,1742.1144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110428000,6,1670.4138,1741.26,1673.182,1739.321,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110524000,6,1664.8094,1751.9508,1672.6577,1749.3966,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110624000,6,1665.2357,1745.8766,1674.6483,1743.8168,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110724000,6,1670.2695,1737.2996,1672.7705,1736.4802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110824000,6,1669.6018,1737.5492,1677.5625,1736.289,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3110924000,6,1666.5266,1748.1975,1672.3911,1748.2651,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111024000,6,1665.0436,1750.4714,1670.1443,1750.9553,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111128000,6,1665.1768,1744.7311,1670.2008,1740.7588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111224000,6,1667.4708,1737.5117,1674.9482,1737.4669,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111324000,6,1668.6655,1738.6947,1673.7902,1739.1141,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111428000,6,1666.0427,1741.0021,1673.6487,1740.0999,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111524000,6,1664.6265,1750.9912,1667.7711,1749.8043,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111628000,6,1664.2446,1749.3865,1667.2297,1750.9852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111728000,6,1667.7634,1742.6356,1673.47,1741.72,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111824000,6,1665.6592,1736.6862,1675.622,1737.3461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3111924000,6,1667.751,1737.019,1672.7994,1736.7783,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112024000,6,1664.4067,1749.1206,1669.8136,1745.6631,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112124000,6,1664.068,1745.278,1669.1957,1742.4062,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112228000,6,1666.156,1741.6272,1670.281,1740.0603,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112324000,6,1664.1921,1739.2893,1669.9113,1740.2543,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112428000,6,1666.8003,1737.9592,1673.2301,1735.384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112528000,6,1662.949,1741.8563,1669.9751,1743.3998,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112624000,6,1665.2104,1742.4141,1673.2861,1739.2316,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112728000,6,1665.1638,1740.9816,1671.3456,1737.4781,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112824000,6,1663.8347,1740.7646,1671.8059,1735.6628,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3112924000,6,1660.326,1748.2786,1667.1464,1745.2969,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113028000,6,1660.6416,1747.764,1669.2311,1745.2913,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113124000,6,1664.3234,1740.8352,1668.2202,1742.3987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113228000,6,1666.2021,1738.2867,1670.2944,1737.5159,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113324000,6,1665.7404,1735.3564,1671.1825,1733.6782,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113424000,6,1658.6782,1747.8809,1662.2668,1751.1218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113524000,6,1663.3494,1738.0393,1668.802,1736.7969,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113624000,6,1665.8948,1738.0093,1670.3567,1739.4786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113728000,6,1666.8354,1734.6097,1671.0125,1733.7218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113824000,6,1658.6296,1747.51,1666.557,1744.534,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3113924000,6,1660.377,1749.0089,1666.4198,1744.9785,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114024000,6,1666.0267,1738.1147,1671.2214,1735.6786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114124000,6,1666.6985,1738.1351,1674.6648,1735.2509,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114224000,6,1667.93,1737.0397,1675.7665,1731.3036,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114328000,6,1662.9138,1753.1744,1674.0818,1748.5228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114424000,6,1662.5261,1752.8464,1668.921,1747.0217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114528000,6,1666.75,1746.2455,1671.4047,1741.7871,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114628000,6,1669.981,1740.3767,1676.8383,1740.5706,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114728000,6,1670.3414,1737.7202,1675.9462,1737.6802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114828000,6,1664.3649,1752.1184,1671.6257,1749.1093,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3114924000,6,1667.0621,1746.5852,1671.1626,1745.2338,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115024000,6,1666.443,1744.7493,1672.7721,1744.919,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115124000,6,1671.0176,1738.6681,1679.741,1737.737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115224000,6,1665.1401,1751.1995,1671.6956,1748.95,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115324000,6,1666.804,1751.7242,1673.0382,1749.2513,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115424000,6,1669.2318,1743.233,1675.3245,1743.8926,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115528000,6,1668.4563,1745.9967,1675.867,1745.24,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115624000,6,1666.9768,1744.3634,1676.4844,1738.6445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115724000,6,1663.9866,1750.8809,1670.7991,1749.2249,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115828000,6,1667.7844,1750.4408,1670.0651,1749.7365,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3115928000,6,1667.9395,1745.4944,1675.6876,1743.2808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116024000,6,1670.1157,1741.1877,1675.5725,1735.6438,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116128000,6,1669.6902,1742.6648,1675.2861,1740.5671,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116228000,6,1664.1179,1751.5077,1672.9036,1750.7112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116324000,6,1664.1405,1748.9916,1670.8395,1742.9207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116428000,6,1667.3214,1743.9902,1671.7797,1742.6455,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116524000,6,1669.5961,1740.413,1676.5453,1739.3325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116624000,6,1666.3353,1742.4761,1675.6262,1741.0358,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116724000,6,1666.5386,1750.313,1671.2692,1747.2084,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116824000,6,1666.5797,1743.4752,1671.6755,1743.4541,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3116924000,6,1668.081,1737.3768,1674.1985,1735.8104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117024000,6,1668.4608,1739.4371,1675.2261,1737.467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117128000,6,1666.8353,1751.5422,1668.7198,1749.7445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117228000,6,1664.8085,1749.0062,1671.8967,1748.3961,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117324000,6,1667.3694,1742.5074,1673.1495,1739.4636,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117424000,6,1664.8158,1737.0828,1673.6208,1735.1973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117524000,6,1667.1292,1738.0177,1675.142,1737.5684,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117624000,6,1664.6932,1747.2175,1669.3032,1746.3398,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117724000,6,1664.4167,1742.5072,1672.3542,1738.5433,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117824000,6,1666.5176,1740.9883,1672.4343,1741.8887,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3117924000,6,1665.7429,1735.9182,1668.0555,1734.5632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118024000,6,1660.3806,1745.418,1668.5812,1743.1162,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118124000,6,1661.241,1746.1606,1667.6544,1741.3748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118228000,6,1661.4747,1741.8247,1670.1775,1738.8903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118324000,6,1666.3816,1737.9674,1672.396,1736.3784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118424000,6,1663.0525,1741.0446,1670.7715,1737.1406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118528000,6,1661.7251,1742.4705,1666.5822,1744.951,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118628000,6,1662.0634,1744.94,1668.1373,1742.1754,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118728000,6,1664.7773,1739.2228,1671.3792,1735.0454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118824000,6,1665.3202,1733.7671,1670.0464,1735.2692,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3118928000,6,1661.6525,1738.2385,1674.0287,1731.8438,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119024000,6,1660.8862,1745.6964,1667.6029,1741.9946,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119128000,6,1663.5701,1739.3059,1670.4613,1736.2614,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119224000,6,1664.786,1742.7911,1669.8984,1741.5859,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119324000,6,1666.5066,1733.6447,1672.9175,1733.8947,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119428000,6,1667.2144,1735.1321,1672.682,1734.1168,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119524000,6,1662.9844,1746.8313,1668.9937,1744.9954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119624000,6,1665.7189,1738.5973,1671.7362,1740.5906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119728000,6,1667.4468,1743.5876,1671.8552,1742.4103,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119824000,6,1666.4767,1736.2047,1674.3824,1736.6593,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3119924000,6,1665.5801,1747.4797,1671.1389,1745.2476,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3120024000,6,1669.2106,1746.655,1674.3428,1744.6364,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3120124000,6,1666.2427,1745.2468,1670.6436,1742.4513,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3120228000,6,1666.0928,1743.695,1674.2172,1739.8171,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3120324000,6,1669.0076,1738.756,1676.1671,1735.6449,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
