timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
3140820000,-0.045291424,0.051163733,-0.03770867,-0.09475708,0.05596161,0.011047363,2.942793e-05,-0.00086958706,0.0012950301,0.013895273,0.0,0.0,0.0,0.0,0.015910402,0.26635087,0.26613918,0.57052475,1.0964265,1.0962269,4.050087,0.002503534,0.0025053883,0.0025008847,0.090139106,0.0,0.0,0.0,0.0,0.6614225,0.00025848724,0.0025468715,0.010615449,0.0,0.0,0.0,0.0,0.0,0.0
3141020000,-0.008069515,0.04336351,-0.03947448,-0.072784424,0.06226921,0.025756836,2.942793e-05,-0.00086958706,0.0012950301,0.020805359,0.0,0.0,0.0,0.0,0.015910402,0.266299,0.26608804,0.5705268,1.0960647,1.0958676,4.0501366,0.002503534,0.0025053883,0.0025008847,0.09013913,0.0,0.0,0.0,0.0,0.6614225,0.00020624226,0.0009453423,0.0030935584,0.0,0.0,0.0,0.0,0.0,0.0
3141220000,0.003455639,0.06521791,-0.05126384,-0.048080444,0.0693531,-0.005584717,2.942793e-05,-0.00086958706,0.0012950301,0.0029428005,0.0,0.0,0.0,0.0,0.015910402,0.26625636,0.26604572,0.5705276,1.0957413,1.0955459,4.0500493,0.002503534,0.0025053883,0.0025008847,0.09013909,0.0,0.0,0.0,0.0,0.6614225,0.00019157535,0.002990701,0.004942949,0.0,0.0,0.0,0.0,0.0,0.0
3141420000,0.0016388893,0.06322062,0.0055928193,0.0055236816,0.07341957,-0.012329102,2.942793e-05,-0.00086958706,0.0012950301,-0.0043604374,0.0,0.0,0.0,0.0,0.015910402,0.26622212,0.26601163,0.57052875,1.0954533,1.0952594,4.0500956,0.002503534,0.0025053883,0.0025008847,0.090139106,0.0,0.0,0.0,0.0,0.6614225,0.0001712924,0.0045787836,0.009885553,0.0,0.0,0.0,0.0,0.0,0.0
3141620000,-0.012918472,0.062442124,0.03359298,0.020568848,0.07748222,0.008453369,2.942793e-05,-0.00086958706,0.0012950301,0.009975195,0.0,0.0,0.0,0.0,0.015910402,0.26619262,0.2659821,0.5705296,1.0951966,1.0950038,4.0501475,0.002503534,0.0025053883,0.0025008847,0.09013912,0.0,0.0,0.0,0.0,0.6614225,0.00017890385,0.004900309,0.012472943,0.0,0.0,0.0,0.0,0.0,0.0
3141820000,0.019587994,0.047234178,-0.04652738,0.046661377,0.072589874,-0.0073242188,2.942793e-05,-0.00086958706,0.0012950301,0.0035393238,0.0,0.0,0.0,0.0,0.015910402,0.26616672,0.265956,0.57053185,1.0949689,1.0947771,4.049958,0.002503534,0.0025053883,0.0025008847,0.09013914,0.0,0.0,0.0,0.0,0.6614225,0.00017351807,0.006307793,0.016403908,0.0,0.0,0.0,0.0,0.0,0.0
3142020000,0.020096779,0.065740526,-0.013294684,0.05656433,0.07703018,-0.100128174,2.942793e-05,-0.00086958706,0.0012950301,0.010672569,0.0,0.0,0.0,0.0,0.015910402,0.26614448,0.2659335,0.57047665,1.0947667,1.0945756,4.050016,0.002503534,0.0025053883,0.0025008847,0.09013916,0.0,0.0,0.0,0.0,0.6614225,0.00021426928,0.006969714,0.018431757,0.0,0.0,0.0,0.0,0.0,0.0
3142220000,0.03422308,0.056187987,-0.023705939,0.09895325,0.078689575,-0.018737793,2.942793e-05,-0.00086958706,0.0012950301,-0.0018308163,0.0,0.0,0.0,0.0,0.015910402,0.26612946,0.26591814,0.57047933,1.094588,1.0943973,4.0500665,0.002503534,0.0025053883,0.0025008847,0.0901391,0.0,0.0,0.0,0.0,0.6614225,0.00030889414,0.008131866,0.021962691,0.0,0.0,0.0,0.0,0.0,0.0
3142420000,-0.009796619,0.028686285,-0.01914701,0.09275818,0.08187103,0.041748047,2.942793e-05,-0.00086958706,0.0012950301,0.002973795,0.0,0.0,0.0,0.0,0.015910402,0.26611313,0.2659016,0.57048213,1.0944303,1.09424,4.050122,0.002503534,0.0025053883,0.0025008847,0.09013912,0.0,0.0,0.0,0.0,0.6614225,0.00025740435,0.006569627,0.019188749,0.0,0.0,0.0,0.0,0.0,0.0
3142620000,0.009113312,0.028571486,-0.013103463,0.104599,0.08045578,-0.004852295,2.942793e-05,-0.00086958706,0.0012950301,-0.005842209,0.0,0.0,0.0,0.0,0.015910402,0.2661061,0.2658946,0.5704856,1.0942923,1.0941019,4.049931,0.002503534,0.0025053883,0.0025008847,0.09013907,0.0,0.0,0.0,0.0,0.6614225,0.00022213398,0.0064918143,0.019005317,0.0,0.0,0.0,0.0,0.0,0.0
3142820000,0.024871826,0.029961765,-0.004162682,0.11604309,0.0867939,-0.045684814,2.942793e-05,-0.00086958706,0.0012950301,-0.0030269623,0.0,0.0,0.0,0.0,0.015910402,0.2660991,0.26588783,0.57048965,1.0941714,1.093981,4.049984,0.002503534,0.0025053883,0.0025008847,0.090139076,0.0,0.0,0.0,0.0,0.6614225,0.00017055399,0.0069112466,0.01967005,0.0,0.0,0.0,0.0,0.0,0.0
3143020000,0.013622284,0.011133313,-0.06588693,0.12698364,0.085142136,-0.0904541,2.942793e-05,-0.00086958706,0.0012950301,-0.0009608269,0.0,0.0,0.0,0.0,0.015910402,0.26609385,0.26588282,0.57049316,1.094066,1.0938756,4.050037,0.002503534,0.0025053883,0.0025008847,0.09013904,0.0,0.0,0.0,0.0,0.6614225,0.00019788786,0.006785482,0.019306002,0.0,0.0,0.0,0.0,0.0,0.0
3143220000,0.0020017624,0.02923882,0.006584253,0.16241455,0.093336105,0.023803711,2.942793e-05,-0.00086958706,0.0012950301,-0.013191462,0.0,0.0,0.0,0.0,0.015910402,0.26608837,0.2658776,0.570498,1.0939741,1.0937836,4.0499506,0.002503534,0.0025053883,0.0025008847,0.09013906,0.0,0.0,0.0,0.0,0.6614225,0.0002170075,0.006263474,0.018768584,0.0,0.0,0.0,0.0,0.0,0.0
3143420000,-0.02026987,0.037882626,-0.025509816,0.17524719,0.09075737,-0.007446289,2.942793e-05,-0.00086958706,0.0012950301,-0.0022509098,0.0,0.0,0.0,0.0,0.015910402,0.26608568,0.26587534,0.57050276,1.0938947,1.0937043,4.0500073,0.002503534,0.0025053883,0.0025008847,0.09013908,0.0,0.0,0.0,0.0,0.6614225,0.00020288887,0.00504152,0.016793534,0.0,0.0,0.0,0.0,0.0,0.0
3143620000,0.027667046,0.025959373,-0.030093309,0.18022156,0.087343216,-0.08312988,2.942793e-05,-0.00086958706,0.0012950301,-0.000844717,0.0,0.0,0.0,0.0,0.015910402,0.26608658,0.2658768,0.5705084,1.0938267,1.0936363,4.050058,0.002503534,0.0025053883,0.0025008847,0.090139106,0.0,0.0,0.0,0.0,0.6614225,0.00019302337,0.006208138,0.018687857,0.0,0.0,0.0,0.0,0.0,0.0
3143820000,-0.0042409897,0.026466787,-0.009896472,0.1699524,0.08529854,0.01083374,2.942793e-05,-0.00086958706,0.0012950301,0.002840042,0.0,0.0,0.0,0.0,0.015910402,0.266084,0.26587477,0.5705137,1.0937678,1.0935774,4.0501137,0.002503534,0.0025053883,0.0025008847,0.09013904,0.0,0.0,0.0,0.0,0.6614225,0.00016984751,0.0051974556,0.016131368,0.0,0.0,0.0,0.0,0.0,0.0
3144020000,0.016418457,0.012657106,-0.05093505,0.17694092,0.08302498,-0.035247803,2.942793e-05,-0.00086958706,0.0012950301,0.004927635,0.0,0.0,0.0,0.0,0.015910402,0.26608205,0.2658735,0.57051927,1.0937173,1.093527,4.049924,0.002503534,0.0025053883,0.0025008847,0.09013906,0.0,0.0,0.0,0.0,0.6614225,0.00019804818,0.005426751,0.015906261,0.0,0.0,0.0,0.0,0.0,0.0
3144220000,0.02270317,-0.0016082525,-0.04110757,0.20498657,0.08185196,-0.12182617,2.942793e-05,-0.00086958706,0.0012950301,0.0074481964,0.0,0.0,0.0,0.0,0.015910402,0.26608068,0.26587275,0.5704684,1.0936742,1.0934842,4.0499787,0.002503534,0.0025053883,0.0025008847,0.090139076,0.0,0.0,0.0,0.0,0.6614225,0.00023004237,0.006220723,0.017539877,0.0,0.0,0.0,0.0,0.0,0.0
3144420000,0.0069766045,0.03146267,0.004489165,0.19770813,0.08225441,-0.0022583008,2.942793e-05,-0.00086958706,0.0012950301,0.005044222,0.0,0.0,0.0,0.0,0.015910402,0.26607597,0.2658685,0.57047415,1.0936373,1.0934476,4.0500336,0.002503534,0.0025053883,0.0025008847,0.0901391,0.0,0.0,0.0,0.0,0.6614225,0.00023150748,0.00516066,0.015307621,0.0,0.0,0.0,0.0,0.0,0.0
3144620000,0.0013341904,-0.021054745,-0.010855438,-0.25161743,-0.008403778,-0.04373169,2.942793e-05,-0.00086958706,0.0012950301,0.019141912,0.0,0.0,0.0,0.0,0.015910402,0.2668985,0.2666757,0.5705537,1.0992072,1.0989823,4.0500793,0.002503534,0.0025053883,0.0025008847,0.09013904,0.0,0.0,0.0,0.0,0.6614225,0.00013877239,0.007089814,0.021937545,0.0,0.0,0.0,0.0,0.0,0.0
3144820000,0.017856121,0.023834169,-0.061720543,-0.20062256,0.009811401,-0.06341553,2.942793e-05,-0.00086958706,0.0012950301,0.0029976368,0.0,0.0,0.0,0.0,0.015910402,0.26676297,0.26654398,0.5705553,1.0985671,1.0983489,4.050298,0.002503534,0.0025053883,0.0025008847,0.090139,0.0,0.0,0.0,0.0,0.6614225,0.00027334807,0.008140495,0.029977556,0.0,0.0,0.0,0.0,0.0,0.0
3145020000,0.010357857,0.0332219,0.0030326452,-0.1640625,0.006549835,-0.010559082,2.942793e-05,-0.00086958706,0.0012950301,0.010834217,0.0,0.0,0.0,0.0,0.015910402,0.26665097,0.26643515,0.5705564,1.0979912,1.0977788,4.050343,0.002503534,0.0025053883,0.0025008847,0.090139024,0.0,0.0,0.0,0.0,0.6614225,0.00033855965,0.008043628,0.030974085,0.0,0.0,0.0,0.0,0.0,0.0
3145220000,0.017705917,0.016174555,-0.058006227,-0.118881226,0.009231567,-0.010375977,2.942793e-05,-0.00086958706,0.0012950301,0.0034856796,0.0,0.0,0.0,0.0,0.015910402,0.26654583,0.2663312,0.5705591,1.0974721,1.0972645,4.050393,0.002503534,0.0025053883,0.0025008847,0.09013904,0.0,0.0,0.0,0.0,0.6614225,0.0002835669,0.0066577196,0.026587382,0.0,0.0,0.0,0.0,0.0,0.0
3145420000,0.021018028,-0.017540812,-0.03987279,-0.10412598,0.004814148,-0.09609985,2.942793e-05,-0.00086958706,0.0012950301,0.01230979,0.0,0.0,0.0,0.0,0.015910402,0.26646414,0.26625046,0.57056123,1.0970055,1.0968021,4.0498877,0.002503534,0.0025053883,0.0025008847,0.09013907,0.0,0.0,0.0,0.0,0.6614225,0.00025313505,0.0061900993,0.023295248,0.0,0.0,0.0,0.0,0.0,0.0
3145620000,0.057619095,-0.008584738,-0.06893383,-0.049194336,0.019454956,-0.0048217773,2.942793e-05,-0.00086958706,0.0012950301,-0.007987738,0.0,0.0,0.0,0.0,0.015910402,0.2663933,0.26618043,0.57056344,1.0965871,1.096387,4.049936,0.002503534,0.0025053883,0.0025008847,0.09013901,0.0,0.0,0.0,0.0,0.6614225,0.00025074536,0.004205763,0.013798794,0.0,0.0,0.0,0.0,0.0,0.0
3145820000,0.019281864,0.015080452,-0.058742426,-0.03996277,0.008615494,-0.08444214,2.942793e-05,-0.00086958706,0.0012950301,0.010924339,0.0,0.0,0.0,0.0,0.015910402,0.26633492,0.26612255,0.57050717,1.0962112,1.0960143,4.0499835,0.002503534,0.0025053883,0.0025008847,0.09013903,0.0,0.0,0.0,0.0,0.6614225,0.00011409011,0.0033048727,0.011059,0.0,0.0,0.0,0.0,0.0,0.0
3146020000,0.031752586,-0.02989006,-0.04118945,-0.007659912,0.017019272,-0.058166504,2.942793e-05,-0.00086958706,0.0012950301,0.002658844,0.0,0.0,0.0,0.0,0.015910402,0.26628724,0.26607534,0.5705088,1.0958753,1.0956807,4.05003,0.002503534,0.0025053883,0.0025008847,0.090139054,0.0,0.0,0.0,0.0,0.6614225,0.00022164402,0.004601037,0.010076816,0.0,0.0,0.0,0.0,0.0,0.0
3146220000,0.034017086,3.772974e-05,-0.051886328,0.0077819824,0.014795303,0.027709961,2.942793e-05,-0.00086958706,0.0012950301,0.009495735,0.0,0.0,0.0,0.0,0.015910402,0.2662467,0.26603514,0.5705108,1.095575,1.0953823,4.049838,0.002503534,0.0025053883,0.0025008847,0.09013907,0.0,0.0,0.0,0.0,0.6614225,0.00016956522,0.0041907546,0.008686677,0.0,0.0,0.0,0.0,0.0,0.0
3146420000,0.018830776,-0.023333907,-0.061765768,0.06503296,0.02376175,-0.07104492,2.942793e-05,-0.00086958706,0.0012950301,0.009069681,0.0,0.0,0.0,0.0,0.015910402,0.26621354,0.26600215,0.57051235,1.0953077,1.0951166,4.049884,0.002503534,0.0025053883,0.0025008847,0.09013901,0.0,0.0,0.0,0.0,0.6614225,0.00020441743,0.0054761777,0.013187961,0.0,0.0,0.0,0.0,0.0,0.0
3146620000,0.024382591,0.0019327998,-0.021336894,0.09547424,0.0338459,-0.023864746,2.942793e-05,-0.00086958706,0.0012950301,0.011705875,0.0,0.0,0.0,0.0,0.015910402,0.26618537,0.2659741,0.570515,1.0950694,1.0948795,4.049935,0.002503534,0.0025053883,0.0025008847,0.09013904,0.0,0.0,0.0,0.0,0.6614225,0.0001742737,0.0053155897,0.014620256,0.0,0.0,0.0,0.0,0.0,0.0
3146820000,0.067316055,-0.003521502,-0.02555957,0.08935547,0.03158188,-0.10018921,2.942793e-05,-0.00086958706,0.0012950301,0.010453224,0.0,0.0,0.0,0.0,0.015910402,0.26616564,0.26595452,0.5705168,1.0948584,1.0946693,4.049982,0.002503534,0.0025053883,0.0025008847,0.090138994,0.0,0.0,0.0,0.0,0.6614225,0.00024064975,0.007783474,0.019901544,0.0,0.0,0.0,0.0,0.0,0.0
3147020000,0.026925087,-0.017969012,-0.035953164,0.123687744,0.028963089,-0.050842285,2.942793e-05,-0.00086958706,0.0012950301,0.009658337,0.0,0.0,0.0,0.0,0.015910402,0.26614693,0.2659359,0.5705194,1.0946716,1.0944833,4.0500317,0.002503534,0.0025053883,0.0025008847,0.09013902,0.0,0.0,0.0,0.0,0.6614225,0.0002846873,0.007486202,0.020813307,0.0,0.0,0.0,0.0,0.0,0.0
3147220000,0.048190117,-0.016946912,-0.050438147,0.12619019,0.028230667,-0.06552124,2.942793e-05,-0.00086958706,0.0012950301,0.0077836514,0.0,0.0,0.0,0.0,0.015910402,0.26613444,0.26592365,0.57052183,1.0945066,1.0943187,4.050247,0.002503534,0.0025053883,0.0025008847,0.09013904,0.0,0.0,0.0,0.0,0.6614225,0.0002635433,0.00834941,0.02292997,0.0,0.0,0.0,0.0,0.0,0.0
3147420000,0.036358356,-0.018277764,-0.051511716,0.13833618,0.04213524,0.01159668,2.942793e-05,-0.00086958706,0.0012950301,0.015041351,0.0,0.0,0.0,0.0,0.015910402,0.2661228,0.26591226,0.5705246,1.0943615,1.094174,4.0502963,0.002503534,0.0025053883,0.0025008847,0.09013906,0.0,0.0,0.0,0.0,0.6614225,0.00031261187,0.007996312,0.022951912,0.0,0.0,0.0,0.0,0.0,0.0
3147620000,0.0077209473,-0.01346004,-0.05599487,0.17393494,0.040426254,-0.19830322,2.942793e-05,-0.00086958706,0.0012950301,0.0026853085,0.0,0.0,0.0,0.0,0.015910402,0.26610845,0.2658982,0.57052827,1.0942333,1.0940461,4.0497994,0.002503534,0.0025053883,0.0025008847,0.09013909,0.0,0.0,0.0,0.0,0.6614225,0.00029882777,0.006807942,0.022121314,0.0,0.0,0.0,0.0,0.0,0.0
3147820000,0.0102238655,0.014130056,-0.0277986,0.17756653,0.03870392,-0.05206299,2.942793e-05,-0.00086958706,0.0012950301,0.01735878,0.0,0.0,0.0,0.0,0.015910402,0.26610225,0.26589262,0.5705315,1.0941213,1.0939344,4.0498466,0.002503534,0.0025053883,0.0025008847,0.090139024,0.0,0.0,0.0,0.0,0.6614225,0.00032498396,0.006052956,0.021273822,0.0,0.0,0.0,0.0,0.0,0.0
3148020000,0.01919794,0.0015051961,-0.008487454,0.1831665,0.040761948,-0.036224365,2.942793e-05,-0.00086958706,0.0012950301,0.0030748844,0.0,0.0,0.0,0.0,0.015910402,0.26609728,0.26588833,0.5704782,1.0940236,1.0938369,4.049899,0.002503534,0.0025053883,0.0025008847,0.09013897,0.0,0.0,0.0,0.0,0.6614225,0.00031686545,0.006246427,0.021752847,0.0,0.0,0.0,0.0,0.0,0.0
3148220000,0.016592026,-0.009197772,-0.026826574,0.17778015,0.036628723,-0.053527832,2.942793e-05,-0.00086958706,0.0012950301,0.02513051,0.0,0.0,0.0,0.0,0.015910402,0.26609135,0.2658829,0.5704818,1.0939385,1.0937519,4.0499454,0.002503534,0.0025053883,0.0025008847,0.090138994,0.0,0.0,0.0,0.0,0.6614225,0.00031154373,0.0059374757,0.02060709,0.0,0.0,0.0,0.0,0.0,0.0
3148420000,4.6253204e-05,-0.0038781762,-0.06906843,0.1963501,0.03316307,-0.045776367,2.942793e-05,-0.00086958706,0.0012950301,-0.000119924545,0.0,0.0,0.0,0.0,0.015910402,0.2660895,0.26588148,0.5704871,1.0938649,1.0936786,4.0499973,0.002503534,0.0025053883,0.0025008847,0.09013902,0.0,0.0,0.0,0.0,0.6614225,0.00029475306,0.005226495,0.019370092,0.0,0.0,0.0,0.0,0.0,0.0
3148620000,-0.0012803078,0.009661317,-0.03969331,0.19433594,0.037075043,0.033111572,2.942793e-05,-0.00086958706,0.0012950301,0.00663805,0.0,0.0,0.0,0.0,0.015910402,0.26608768,0.2658804,0.57049185,1.0938016,1.0936155,4.0498056,0.002503534,0.0025053883,0.0025008847,0.09013898,0.0,0.0,0.0,0.0,0.6614225,0.00025108576,0.0046201763,0.017923463,0.0,0.0,0.0,0.0,0.0,0.0
3148820000,-0.018200874,-0.0010819435,-0.04939418,0.19354248,0.03927231,-0.04598999,2.942793e-05,-0.00086958706,0.0012950301,0.015104294,0.0,0.0,0.0,0.0,0.015910402,0.26608422,0.26587743,0.570499,1.0937474,1.0935614,4.049866,0.002503534,0.0025053883,0.0025008847,0.090139,0.0,0.0,0.0,0.0,0.6614225,0.00026628847,0.0030869439,0.014560777,0.0,0.0,0.0,0.0,0.0,0.0
3149020000,-0.010981083,-0.0012567639,-0.02521666,0.21803284,0.042591095,0.022064209,2.942793e-05,-0.00086958706,0.0012950301,0.0028355122,0.0,0.0,0.0,0.0,0.015910402,0.26608709,0.265881,0.57050556,1.0937016,1.0935159,4.0500903,0.002503534,0.0025053883,0.0025008847,0.09013902,0.0,0.0,0.0,0.0,0.6614225,0.00026209836,0.0033498283,0.015306795,0.0,0.0,0.0,0.0,0.0,0.0
3149220000,-0.020419598,-0.011667073,-0.01205558,0.20750427,0.037900925,-0.10925293,2.942793e-05,-0.00086958706,0.0012950301,0.026825428,0.0,0.0,0.0,0.0,0.015910402,0.266083,0.2658773,0.570514,1.093662,1.0934764,4.050159,0.002503534,0.0025053883,0.0025008847,0.09013905,0.0,0.0,0.0,0.0,0.6614225,0.00027229375,0.0026625302,0.01362281,0.0,0.0,0.0,0.0,0.0,0.0
3149420000,-0.02018547,-0.020968437,-0.033722103,0.20954895,0.042287827,-0.012634277,2.942793e-05,-0.00086958706,0.0012950301,-0.0010166168,0.0,0.0,0.0,0.0,0.015910402,0.2660824,0.2658771,0.57052153,1.0936286,1.0934433,4.0496764,0.002503534,0.0025053883,0.0025008847,0.09013898,0.0,0.0,0.0,0.0,0.6614225,0.00028836695,0.002558867,0.012445579,0.0,0.0,0.0,0.0,0.0,0.0
3149620000,-0.02018547,-0.020968437,-0.033722103,0.20954895,0.042287827,-0.09631348,2.942793e-05,-0.00086958706,0.0012950301,0.009797573,0.0,0.0,0.0,0.0,0.015910402,0.2660824,0.2658771,0.57052153,1.0936286,1.0934433,4.050158,0.002503534,0.0025053883,0.0025008847,0.09013901,0.0,0.0,0.0,0.0,0.6614225,0.0002104358,0.0019242846,0.0039493465,0.0,0.0,0.0,0.0,0.0,0.0
3149820000,-0.00020742416,-0.030652761,-0.03649041,-0.28092957,-0.04294586,-0.0791626,2.942793e-05,-0.00086958706,0.0012950301,-0.004441023,0.0,0.0,0.0,0.0,0.015910402,0.2669738,0.26675177,0.57057273,1.0996869,1.0994639,4.050218,0.002503534,0.0025053883,0.0025008847,0.09013895,0.0,0.0,0.0,0.0,0.6614225,0.00015193681,0.008605928,0.0273386,0.0,0.0,0.0,0.0,0.0,0.0
3150020000,-0.0070853233,-0.006923914,-0.01678941,-0.23440552,-0.028705597,0.039886475,2.942793e-05,-0.00086958706,0.0012950301,-0.001853466,0.0,0.0,0.0,0.0,0.015910402,0.26682618,0.26660806,0.57057554,1.098992,1.0987761,4.050279,0.002503534,0.0025053883,0.0025008847,0.09013897,0.0,0.0,0.0,0.0,0.6614225,0.00017899061,0.0103418855,0.034643997,0.0,0.0,0.0,0.0,0.0,0.0
3150220000,-0.004594803,0.0020782351,-0.060325775,-0.18976593,-0.017995834,-0.036590576,2.942793e-05,-0.00086958706,0.0012950301,-0.0008864403,0.0,0.0,0.0,0.0,0.015910402,0.26670146,0.26648617,0.57057816,1.0983675,1.0981576,4.0500913,0.002503534,0.0025053883,0.0025008847,0.090139,0.0,0.0,0.0,0.0,0.6614225,0.0001590817,0.009862538,0.03391576,0.0,0.0,0.0,0.0,0.0,0.0
3150420000,-0.018698692,0.0027086735,-0.0369099,-0.17280579,-0.01673317,-0.060455322,2.942793e-05,-0.00086958706,0.0012950301,-0.0021877289,0.0,0.0,0.0,0.0,0.015910402,0.26659167,0.26637828,0.5705232,1.0978056,1.0976009,4.050149,0.002503534,0.0025053883,0.0025008847,0.09013903,0.0,0.0,0.0,0.0,0.6614225,0.0001719412,0.009377733,0.031976774,0.0,0.0,0.0,0.0,0.0,0.0
3150620000,-0.02588892,0.002390325,-0.02636168,-0.114730835,-0.017011642,-0.03805542,2.942793e-05,-0.00086958706,0.0012950301,0.011223316,0.0,0.0,0.0,0.0,0.015910402,0.26650065,0.26628855,0.57052594,1.0973008,1.0971003,4.050208,0.002503534,0.0025053883,0.0025008847,0.09013899,0.0,0.0,0.0,0.0,0.6614225,0.00021841773,0.00806569,0.026923006,0.0,0.0,0.0,0.0,0.0,0.0
3150820000,-0.012187481,0.0018969178,-0.006759567,-0.09794617,-0.010663986,-0.052368164,2.942793e-05,-0.00086958706,0.0012950301,0.017769098,0.0,0.0,0.0,0.0,0.015910402,0.2664245,0.26621357,0.5705283,1.0968475,1.0966504,4.050262,0.002503534,0.0025053883,0.0025008847,0.090139,0.0,0.0,0.0,0.0,0.6614225,0.00022790488,0.006227129,0.021115428,0.0,0.0,0.0,0.0,0.0,0.0
3151028000,-0.00063610077,-0.017065287,-0.046251163,-0.06529999,-0.012289047,-0.08560181,2.942793e-05,-0.00086958706,0.0012950301,0.007247925,0.0,0.0,0.0,0.0,0.015910402,0.26635897,0.26614895,0.5705299,1.0964409,1.0962466,4.050181,0.002503534,0.0025053883,0.0025008847,0.09013903,0.0,0.0,0.0,0.0,0.6614225,0.00031454052,0.004132555,0.014498882,0.0,0.0,0.0,0.0,0.0,0.0
3151220000,0.011902809,-0.0075464845,-0.027490871,-0.01851654,0.0033359528,-0.058685303,2.942793e-05,-0.00086958706,0.0012950301,0.0074317455,0.0,0.0,0.0,0.0,0.015910402,0.26630613,0.2660968,0.57053167,1.0960774,1.0958853,4.0501285,0.002503534,0.0025053883,0.0025008847,0.09013897,0.0,0.0,0.0,0.0,0.6614225,0.0001919939,0.0018957903,0.007450054,0.0,0.0,0.0,0.0,0.0,0.0
3151420000,0.017151356,0.0023255944,-0.036297105,0.0084991455,0.008970261,-0.085632324,2.942793e-05,-0.00086958706,0.0012950301,0.003924608,0.0,0.0,0.0,0.0,0.015910402,0.2662603,0.2660514,0.57053334,1.0957521,1.0955617,4.050184,0.002503534,0.0025053883,0.0025008847,0.09013899,0.0,0.0,0.0,0.0,0.6614225,0.00015251717,0.00058268965,0.0021048533,0.0,0.0,0.0,0.0,0.0,0.0
3151628000,0.007237911,0.036936045,0.025410686,0.03025055,0.012588501,-0.006011963,2.942793e-05,-0.00086958706,0.0012950301,0.017874718,0.0,0.0,0.0,0.0,0.015910402,0.26622194,0.26601323,0.5705342,1.0954618,1.0952728,4.0500956,0.002503534,0.0025053883,0.0025008847,0.09013901,0.0,0.0,0.0,0.0,0.6614225,0.00025669494,0.0021792187,0.004988296,0.0,0.0,0.0,0.0,0.0,0.0
3151820000,0.03477335,-0.014842391,-0.0060427804,0.038749695,0.0035991669,0.00030517578,2.942793e-05,-0.00086958706,0.0012950301,0.015079737,0.0,0.0,0.0,0.0,0.015910402,0.26619175,0.26598302,0.57053524,1.0952038,1.0950156,4.050147,0.002503534,0.0025053883,0.0025008847,0.09013903,0.0,0.0,0.0,0.0,0.6614225,0.00028744317,0.0028930444,0.0076002833,0.0,0.0,0.0,0.0,0.0,0.0
3152020000,0.0009765625,0.009328842,-0.03154119,0.07611084,0.009023666,-0.019470215,2.942793e-05,-0.00086958706,0.0012950301,-0.001345396,0.0,0.0,0.0,0.0,0.015910402,0.2661626,0.26595375,0.5705363,1.0949738,1.0947864,4.0502,0.002503534,0.0025053883,0.0025008847,0.09013899,0.0,0.0,0.0,0.0,0.6614225,0.00027219357,0.0025100615,0.008114329,0.0,0.0,0.0,0.0,0.0,0.0
3152220000,-0.007372856,-0.013286233,-0.010277715,0.06929016,0.011316299,-0.025390625,2.942793e-05,-0.00086958706,0.0012950301,-0.008851051,0.0,0.0,0.0,0.0,0.015910402,0.26614153,0.26593247,0.5705382,1.0947703,1.0945834,4.050249,0.002503534,0.0025053883,0.0025008847,0.090139,0.0,0.0,0.0,0.0,0.6614225,0.00018565785,0.00230911,0.0085605495,0.0,0.0,0.0,0.0,0.0,0.0
3152420000,0.023516655,-0.0016402602,0.030710492,0.09869385,0.015991211,-0.050445557,2.942793e-05,-0.00086958706,0.0012950301,-0.0047032833,0.0,0.0,0.0,0.0,0.015910402,0.26612407,0.26591477,0.57048106,1.0945901,1.0944036,4.0500565,0.002503534,0.0025053883,0.0025008847,0.09013896,0.0,0.0,0.0,0.0,0.6614225,9.237896e-05,0.0036979925,0.01201433,0.0,0.0,0.0,0.0,0.0,0.0
3152620000,-0.005044937,-0.023829758,-0.006055627,0.12332916,0.01893425,-0.1326294,2.942793e-05,-0.00086958706,0.0012950301,0.003020525,0.0,0.0,0.0,0.0,0.015910402,0.2661082,0.2658987,0.5704831,1.0944313,1.094245,4.050106,0.002503534,0.0025053883,0.0025008847,0.09013898,0.0,0.0,0.0,0.0,0.6614225,0.00011442206,0.0031888487,0.011469812,0.0,0.0,0.0,0.0,0.0,0.0
3152820000,0.019150734,-0.030726135,-0.00143742,0.12728882,0.01663971,0.03942871,2.942793e-05,-0.00086958706,0.0012950301,0.011953115,0.0,0.0,0.0,0.0,0.015910402,0.26609474,0.26588503,0.5704857,1.094291,1.0941045,4.0501575,0.002503534,0.0025053883,0.0025008847,0.09013901,0.0,0.0,0.0,0.0,0.6614225,0.00016927316,0.004030165,0.013065634,0.0,0.0,0.0,0.0,0.0,0.0
