timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
3080648000,0,474019642,85467195,517829,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.94,-0.89,0.0,3.321438,0,nan,nan,3,0,10
3080848000,0,474019552,85467171,517827,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.92,-0.91999996,0.0,3.3275466,0,nan,nan,3,0,10
3081048000,0,474019459,85467145,517818,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.88,-0.90999997,-0.01,3.3261504,0,nan,nan,3,0,10
3081248000,0,474019369,85467120,517818,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.91,-0.9,0.03,3.3242307,0,nan,nan,3,0,10
3081448000,0,474019280,85467095,517814,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.9,-0.93,0.0,3.3294663,0,nan,nan,3,0,10
3081648000,0,474019188,85467070,517812,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.91,-0.9,0.0,3.323707,0,nan,nan,3,0,10
3081848000,0,474019099,85467047,517806,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.9,-0.90999997,0.0,3.3258014,0,nan,nan,3,0,10
3082048000,0,474019010,85467022,517808,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.88,-0.9,-0.02,3.3244052,0,nan,nan,3,0,10
3082248000,0,474018919,85466997,517811,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.87,-0.9,-0.02,3.3249285,0,nan,nan,3,0,10
3082448000,0,474018828,85466972,517813,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.88,-0.9,-0.03,3.3252778,0,nan,nan,3,0,10
3082648000,0,474018738,85466948,517818,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.87,-0.91999996,-0.01,3.3287683,0,nan,nan,3,0,10
3082848000,0,474018651,85466924,517810,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.8599997,-0.88,-0.03,3.321089,0,nan,nan,3,0,10
3083148000,0,474018559,85466899,517818,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.85,-0.89,-0.03,3.3233578,0,nan,nan,3,0,10
3083348000,0,474018470,85466875,517826,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.8199997,-0.87,-0.01,3.3216126,0,nan,nan,3,0,10
3083548000,0,474018383,85466852,517826,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.8199997,-0.85999995,0.0,3.3188202,0,nan,nan,3,0,10
3083748000,0,474018292,85466827,517838,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.83,-0.88,-0.02,3.3233578,0,nan,nan,3,0,10
3083948000,0,474018205,85466803,517847,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.85,-0.88,-0.06,3.3224852,0,nan,nan,3,0,10
3084148000,0,474018115,85466778,517845,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.87,-0.89,-0.04,3.3226597,0,nan,nan,3,0,10
3084348000,0,474018025,85466754,517859,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.9,-0.90999997,-0.01,3.3254523,0,nan,nan,3,0,10
3084548000,0,474017932,85466729,517865,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.93,-0.91999996,-0.04,3.326325,0,nan,nan,3,0,10
3084748000,0,474017841,85466705,517868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.94,-0.89,-0.01,3.3195183,0,nan,nan,3,0,10
3084948000,0,474017752,85466681,517868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.98,-0.9,-0.02,3.320042,0,nan,nan,3,0,10
3085148000,0,474017659,85466656,517871,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.96,-0.89,0.01,3.3191693,0,nan,nan,3,0,10
3085348000,0,474017569,85466632,517859,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.95,-0.89,0.01,3.3191693,0,nan,nan,3,0,10
3085548000,0,474017478,85466608,517861,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.98,-0.9,0.0,3.321089,0,nan,nan,3,0,10
3085748000,0,474017385,85466583,517874,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.94,-0.88,-0.01,3.3175986,0,nan,nan,3,0,10
3085948000,0,474017294,85466559,517874,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.94,-0.89,0.0,3.3205655,0,nan,nan,3,0,10
3086148000,0,474017203,85466535,517879,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.93,-0.88,-0.02,3.3195183,0,nan,nan,3,0,10
3086348000,0,474017113,85466511,517888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.92,-0.9,-0.04,3.323009,0,nan,nan,3,0,10
3086548000,0,474017021,85466487,517893,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.92,-0.88,-0.04,3.320042,0,nan,nan,3,0,10
3086748000,0,474016933,85466463,517888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.9,-0.85999995,0.0,3.3158534,0,nan,nan,3,0,10
3086948000,0,474016842,85466440,517894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.89,-0.88,-0.06,3.321089,0,nan,nan,3,0,10
3087148000,0,474016752,85466416,517910,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.89,-0.85999995,0.02,3.3163767,0,nan,nan,3,0,10
3087348000,0,474016662,85466393,517914,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.88,-0.85999995,0.03,3.316726,0,nan,nan,3,0,10
3087548000,0,474016570,85466370,517913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.88,-0.84999996,0.0,3.3144572,0,nan,nan,3,0,10
3087748000,0,474016482,85466347,517910,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.88,-0.83,-0.03,3.3109665,0,nan,nan,3,0,10
3087948000,0,474016391,85466324,517910,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.85,-0.82,0.04,3.3100939,0,nan,nan,3,0,10
3088148000,0,474016301,85466301,517918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.88,-0.81,0.03,3.3057308,0,nan,nan,3,0,10
3088448000,0,474016213,85466279,517912,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.8599997,-0.78999996,0.0,3.3038108,0,nan,nan,3,0,10
3088648000,0,474016125,85466257,517924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.8399997,-0.79999995,-0.01,3.3066034,0,nan,nan,3,0,10
3088848000,0,474016035,85466234,517918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.85,-0.81,-0.01,3.3083487,0,nan,nan,3,0,10
3089048000,0,474015944,85466211,517932,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.8199997,-0.78999996,-0.02,3.3038108,0,nan,nan,3,0,10
3089248000,0,474015856,85466189,517937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.85,-0.81,-0.06,3.3069522,0,nan,nan,3,0,10
3089448000,0,474015765,85466166,517947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.9,-0.84,-0.049999997,3.3118393,0,nan,nan,3,0,10
3089648000,0,474015675,85466143,517958,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.91,-0.87,-0.049999997,3.3172495,0,nan,nan,3,0,10
3089848000,0,474015586,85466120,517958,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.93,-0.85999995,-0.04,3.315504,0,nan,nan,3,0,10
3090048000,0,474015493,85466097,517962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.92,-0.85999995,-0.04,3.3158534,0,nan,nan,3,0,10
3090248000,0,474015403,85466074,517983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.96,-0.87,0.0,3.3162024,0,nan,nan,3,0,10
3090448000,0,474015312,85466050,517995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.95,-0.85999995,-0.03,3.3142827,0,nan,nan,3,0,10
3090648000,0,474015221,85466026,518010,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.95,-0.88,-0.07,3.317773,0,nan,nan,3,0,10
3090848000,0,474015128,85466002,518014,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.95,-0.87,-0.07,3.3160279,0,nan,nan,3,0,10
3091048000,0,474015037,85465978,518029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.92,-0.87,-0.02,3.3163767,0,nan,nan,3,0,10
3091248000,0,474014948,85465955,518048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.92,-0.84,0.0,3.3116646,0,nan,nan,3,0,10
3091448000,0,474014856,85465931,518056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.9,-0.88,-0.07,3.3202164,0,nan,nan,3,0,10
3091648000,0,474014767,85465908,518062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.93,-0.84999996,-0.049999997,3.3125374,0,nan,nan,3,0,10
3091848000,0,474014677,85465884,518081,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.89,-0.87,-0.04,3.3179476,0,nan,nan,3,0,10
3092048000,0,474014586,85465861,518083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.89,-0.9,-0.02,3.3233578,0,nan,nan,3,0,10
3092248000,0,474014494,85465836,518096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.89,-0.87,-0.04,3.317773,0,nan,nan,3,0,10
3092448000,0,474014404,85465812,518110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.88,-0.85999995,-0.07,3.316726,0,nan,nan,3,0,10
3092648000,0,474014317,85465789,518105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.87,-0.84999996,-0.01,3.3149807,0,nan,nan,3,0,10
3092848000,0,474014225,85465765,518123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.8399997,-0.84999996,0.0,3.3156788,0,nan,nan,3,0,10
3093048000,0,474014136,85465742,518127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.83,-0.84,-0.04,3.3139334,0,nan,nan,3,0,10
3093348000,0,474014048,85465719,518130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.87,-0.84999996,-0.07,3.3158534,0,nan,nan,3,0,10
3093548000,0,474013960,85465695,518138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.8199997,-0.85999995,-0.049999997,3.3182967,0,nan,nan,3,0,10
3093748000,0,474013871,85465673,518151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.79,-0.84999996,-0.06,3.3172495,0,nan,nan,3,0,10
3093948000,0,474013782,85465651,518169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.83,-0.85999995,-0.02,3.3175986,0,nan,nan,3,0,10
3094148000,0,474013691,85465627,518183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.8399997,-0.84,-0.06,3.3135846,0,nan,nan,3,0,10
3094348000,0,474013602,85465604,518185,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.88,-0.84999996,-0.03,3.3141081,0,nan,nan,3,0,10
3094548000,0,474013512,85465580,518193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.91,-0.87,0.02,3.3175986,0,nan,nan,3,0,10
3094748000,0,474013423,85465557,518202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.91,-0.84999996,-0.049999997,3.3135846,0,nan,nan,3,0,10
3094948000,0,474013330,85465533,518199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.93,-0.84999996,0.0,3.3137589,0,nan,nan,3,0,10
3095148000,0,474013241,85465510,518200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.92,-0.87,-0.03,3.3165514,0,nan,nan,3,0,10
3095348000,0,474013149,85465487,518206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.92,-0.87,0.0,3.3165514,0,nan,nan,3,0,10
3095548000,0,474013057,85465462,518206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.93,-0.85999995,0.03,3.3156788,0,nan,nan,3,0,10
3095748000,0,474012966,85465438,518218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.94,-0.87,-0.04,3.3165514,0,nan,nan,3,0,10
3095948000,0,474012875,85465413,518219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.93,-0.87,-0.02,3.3172495,0,nan,nan,3,0,10
3096148000,0,474012786,85465390,518219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.93,-0.88,-0.02,3.3186457,0,nan,nan,3,0,10
3096348000,0,474012694,85465365,518218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.93,-0.9,-0.04,3.3228345,0,nan,nan,3,0,10
3096548000,0,474012603,85465341,518222,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.9,-0.90999997,0.0,3.325976,0,nan,nan,3,0,10
3096748000,0,474012515,85465317,518221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.91,-0.9,0.0,3.324056,0,nan,nan,3,0,10
3096948000,0,474012425,85465292,518223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.91,-0.89,0.0,3.32074,0,nan,nan,3,0,10
3097148000,0,474012335,85465268,518229,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.88,-0.90999997,0.0,3.325976,0,nan,nan,3,0,10
3097348000,0,474012243,85465243,518237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.87,-0.88,-0.03,3.3212638,0,nan,nan,3,0,10
3097548000,0,474012155,85465220,518232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.85,-0.89,0.03,3.3238816,0,nan,nan,3,0,10
3097748000,0,474012064,85465195,518226,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.85,-0.88,0.0,3.321438,0,nan,nan,3,0,10
3097948000,0,474011975,85465171,518241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.8399997,-0.89,0.0,3.3242307,0,nan,nan,3,0,10
3098148000,0,474011888,85465147,518246,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.83,-0.87,0.01,3.3209145,0,nan,nan,3,0,10
3098448000,0,474011799,85465123,518247,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.83,-0.88,-0.02,3.3228345,0,nan,nan,3,0,10
3098648000,0,474011710,85465099,518253,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.81,-0.84999996,0.02,3.317075,0,nan,nan,3,0,10
3098848000,0,474011619,85465075,518252,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.81,-0.89,-0.02,3.3244052,0,nan,nan,3,0,10
3099048000,0,474011531,85465051,518254,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.8199997,-0.89,-0.06,3.3251033,0,nan,nan,3,0,10
3099248000,0,474011442,85465026,518248,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.8599997,-0.89,-0.02,3.3238816,0,nan,nan,3,0,10
3099448000,0,474011352,85465002,518245,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.88,-0.89,-0.049999997,3.3219619,0,nan,nan,3,0,10
3099648000,0,474011263,85464978,518264,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.9,-0.9,0.02,3.323707,0,nan,nan,3,0,10
3099848000,0,474011171,85464954,518264,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.96,-0.91999996,-0.02,3.3254523,0,nan,nan,3,0,10
3100048000,0,474011082,85464929,518268,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.95,-0.89,-0.04,3.320042,0,nan,nan,3,0,10
3100248000,0,474010991,85464905,518270,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.97,-0.90999997,-0.049999997,3.3228345,0,nan,nan,3,0,10
3100448000,0,474010900,85464880,518271,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.98,-0.85999995,-0.03,3.3141081,0,nan,nan,3,0,10
3100648000,0,474010806,85464856,518269,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.97,-0.87,-0.01,3.3163767,0,nan,nan,3,0,10
3100848000,0,474010715,85464831,518280,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.97,-0.89,0.01,3.320042,0,nan,nan,3,0,10
3101048000,0,474010625,85464808,518287,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.97,-0.88,0.0,3.317424,0,nan,nan,3,0,10
3101248000,0,474010532,85464784,518294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.98,-0.88,-0.01,3.3169005,0,nan,nan,3,0,10
3101448000,0,474010440,85464760,518302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.94,-0.87,-0.01,3.316726,0,nan,nan,3,0,10
3101648000,0,474010351,85464737,518318,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.98,-0.87,-0.04,3.3149807,0,nan,nan,3,0,10
3101848000,0,474010260,85464713,518311,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.99,-0.88,0.0,3.3162024,0,nan,nan,3,0,10
3102048000,0,474010167,85464689,518312,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.91,-0.87,0.0,3.317075,0,nan,nan,3,0,10
3102248000,0,474010076,85464665,518314,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.92,-0.85999995,0.0,3.315504,0,nan,nan,3,0,10
3102448000,0,474009987,85464641,518331,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.89,-0.88,-0.01,3.3193438,0,nan,nan,3,0,10
3102648000,0,474009895,85464617,518327,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.9,-0.85999995,-0.04,3.3160279,0,nan,nan,3,0,10
3102848000,0,474009805,85464593,518322,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.89,-0.83,-0.02,3.3113155,0,nan,nan,3,0,10
3103048000,0,474009717,85464570,518324,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.9,-0.85999995,-0.01,3.316726,0,nan,nan,3,0,10
3103248000,0,474009627,85464546,518326,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,-4.89,-0.89,-0.02,3.321438,0,nan,nan,3,0,10
3103548000,0,474009537,85464522,518323,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.87,-0.85999995,0.049999997,3.317424,0,nan,nan,3,0,10
3103748000,0,474009447,85464499,518320,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.87,-0.89,0.03,3.3223107,0,nan,nan,3,0,10
3103948000,0,474009357,85464475,518315,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.8399997,-0.87,0.02,3.3205655,0,nan,nan,3,0,10
3104148000,0,474009267,85464451,518310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.8599997,-0.84999996,0.049999997,3.315504,0,nan,nan,3,0,10
3104348000,0,474009177,85464428,518310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.88,-0.88,0.0,3.3195183,0,nan,nan,3,0,10
3104548000,0,474009088,85464405,518319,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.92,-0.87,0.03,3.3165514,0,nan,nan,3,0,10
3104748000,0,474008997,85464381,518318,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.95,-0.84999996,0.03,3.3123627,0,nan,nan,3,0,10
3104948000,0,474008906,85464357,518309,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.98,-0.88,0.04,3.3165514,0,nan,nan,3,0,10
3105148000,0,474008815,85464333,518300,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0499997,-4.97,-0.89,0.01,3.3188202,0,nan,nan,3,0,10
3105348000,0,474008721,85464309,518292,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0499997,-4.98,-0.87,0.0,3.314806,0,nan,nan,3,0,10
3105548000,0,474008630,85464286,518287,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.06,-4.98,-0.85999995,-0.01,3.3141081,0,nan,nan,3,0,10
3105748000,0,474008538,85464262,518278,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.06,-5.0,-0.89,0.06,3.3188202,0,nan,nan,3,0,10
3105948000,0,474008448,85464239,518268,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0499997,-4.96,-0.84999996,0.07,3.312712,0,nan,nan,3,0,10
3106148000,0,474008355,85464214,518244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,-4.95,-0.90999997,0.02,3.3231833,0,nan,nan,3,0,10
3106348000,0,474008263,85464190,518232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0299997,-4.95,-0.88,0.04,3.317773,0,nan,nan,3,0,10
3106548000,0,474008173,85464166,518218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.94,-0.87,0.089999996,3.3169005,0,nan,nan,3,0,10
3106748000,0,474008083,85464143,518204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.94,-0.84999996,0.089999996,3.3132353,0,nan,nan,3,0,10
3106948000,0,474007992,85464119,518187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.9,-0.87,0.06,3.3189948,0,nan,nan,3,0,10
3107148000,0,474007900,85464095,518174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.89,-0.84999996,0.12,3.3151553,0,nan,nan,3,0,10
3107348000,0,474007812,85464072,518170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.89,-0.84999996,0.03,3.3149807,0,nan,nan,3,0,10
3107548000,0,474007720,85464048,518151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.88,-0.85999995,0.08,3.3163767,0,nan,nan,3,0,10
3107748000,0,474007630,85464025,518142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.89,-0.84,0.049999997,3.3118393,0,nan,nan,3,0,10
3107948000,0,474007542,85464002,518133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.8599997,-0.84,0.08,3.3128862,0,nan,nan,3,0,10
3108148000,0,474007453,85463979,518118,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,-4.8599997,-0.85999995,0.04,3.316726,0,nan,nan,3,0,10
3108348000,0,474007364,85463956,518105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,-4.83,-0.84999996,0.089999996,3.316726,0,nan,nan,3,0,10
3108548000,0,474007273,85463932,518088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.8399997,-0.84999996,0.07,3.3165514,0,nan,nan,3,0,10
3108848000,0,474007184,85463910,518076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.9,-4.7999997,-0.84999996,0.089999996,3.3175986,0,nan,nan,3,0,10
3109048000,0,474007096,85463887,518060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.8199997,-0.84999996,0.049999997,3.3156788,0,nan,nan,3,0,10
3109248000,0,474007006,85463864,518031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.88,-4.81,-0.84999996,0.04,3.3172495,0,nan,nan,3,0,10
3109448000,0,474006919,85463841,518023,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,-4.83,-0.83,0.04,3.3130608,0,nan,nan,3,0,10
3109648000,0,474006831,85463819,518012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.92,-4.83,-0.84999996,0.07,3.315504,0,nan,nan,3,0,10
3109848000,0,474006741,85463796,517993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,-4.87,-0.84999996,0.089999996,3.3144572,0,nan,nan,3,0,10
3110048000,0,474006651,85463773,517981,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.93,-0.84999996,0.11,3.3123627,0,nan,nan,3,0,10
3110248000,0,474006561,85463749,517977,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.91,-0.85999995,0.02,3.3151553,0,nan,nan,3,0,10
3110448000,0,474006469,85463726,517972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.95,-0.84999996,0.06,3.3121881,0,nan,nan,3,0,10
3110648000,0,474006378,85463702,517967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.94,-0.84,0.0,3.310792,0,nan,nan,3,0,10
3110848000,0,474006289,85463679,517962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.92,-0.87,0.02,3.317424,0,nan,nan,3,0,10
3111048000,0,474006196,85463655,517960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,-4.95,-0.89,0.02,3.3196929,0,nan,nan,3,0,10
3111248000,0,474006105,85463631,517953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,-4.95,-0.89,0.01,3.3196929,0,nan,nan,3,0,10
3111448000,0,474006016,85463607,517950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,-4.92,-0.87,0.03,3.3179476,0,nan,nan,3,0,10
3111648000,0,474005925,85463583,517945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,-4.93,-0.9,0.01,3.3219619,0,nan,nan,3,0,10
3111848000,0,474005833,85463559,517931,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,-4.9,-0.88,-0.01,3.3196929,0,nan,nan,3,0,10
3112048000,0,474005743,85463535,517941,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.89,-0.85999995,0.0,3.3169005,0,nan,nan,3,0,10
3112248000,0,474005654,85463512,517945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,-4.89,-0.87,0.0,3.3188202,0,nan,nan,3,0,10
3112448000,0,474005563,85463488,517950,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,-4.87,-0.85999995,0.01,3.317773,0,nan,nan,3,0,10
