timestamp,saturation_status
3182952000,1
3182956000,1
3182960000,1
3182964000,1
3182968000,1
3182972000,1
3182976000,1
3182984000,1
3182988000,1
3182996000,1
3183000000,1
3183004000,1
3183008000,1
3183012000,1
3183016000,1
3183024000,1
3183028000,1
3183036000,1
3183044000,1
3183048000,1
3183052000,1
3183060000,1
3183068000,1
3183072000,1
3183080000,1
3183084000,1
3183088000,1
3183096000,1
3183100000,1
3183104000,1
3183108000,1
3183116000,1
3183120000,1
3183124000,1
3183132000,1
3183136000,1
3183140000,1
3183144000,1
3183152000,1
3183156000,1
3183160000,1
3183164000,1
3183168000,1
3183172000,1
3183176000,1
3183180000,1
3183184000,1
3183188000,1
3183192000,1
3183196000,1
3183200000,1
3183204000,1
3183212000,1
3183220000,1
3183228000,1
3183236000,1
3183240000,1
3183244000,1
3183248000,1
3183252000,1
3183256000,1
3183260000,1
3183264000,1
3183268000,1
3183276000,1
3183280000,1
3183288000,1
3183292000,1
3183300000,1
3183308000,1
3183312000,1
3183316000,1
3183320000,1
3183328000,1
3183332000,1
3183336000,1
3183340000,1
3183344000,1
3183352000,1
3183356000,1
3183360000,1
3183364000,1
3183368000,1
3183376000,1
3183380000,1
3183384000,1
3183392000,1
3183396000,1
3183404000,1
3183408000,1
3183412000,1
3183416000,1
3183420000,1
3183424000,1
3183432000,1
3183436000,1
3183444000,1
3183452000,1
3183456000,1
3183460000,1
3183464000,1
3183468000,1
3183472000,1
3183476000,1
3183480000,1
3183484000,1
3183488000,1
3183496000,1
3183500000,1
3183508000,1
3183512000,1
3183516000,1
3183520000,1
3183524000,1
3183528000,1
3183532000,1
3183540000,1
3183548000,1
3183552000,1
3183556000,1
3183560000,1
3183564000,1
3183568000,1
3183576000,1
3183580000,1
3183588000,1
3183592000,1
3183600000,1
3183604000,1
3183612000,1
3183616000,1
3183624000,1
3183628000,1
3183632000,1
3183636000,1
3183640000,1
3183644000,1
3183652000,1
3183656000,1
3183664000,1
3183668000,1
3183676000,1
3183680000,1
3183684000,1
3183688000,1
3183696000,1
3183700000,1
3183704000,1
3183712000,1
3183716000,1
3183720000,1
3183724000,1
3183728000,1
3183732000,1
3183736000,1
3183740000,1
3183744000,1
3183748000,1
3183752000,1
3183760000,1
3183768000,1
3183772000,1
3183776000,1
3183784000,1
3183788000,1
3183796000,1
3183800000,1
3183804000,1
3183808000,1
3183816000,1
3183820000,1
3183824000,1
3183832000,1
3183836000,1
3183840000,1
3183848000,1
3183852000,1
3183856000,1
3183860000,1
3183864000,1
3183872000,1
3183876000,1
3183880000,1
3183884000,1
3183888000,1
3183892000,1
3183900000,1
3183904000,1
3183908000,1
3183912000,1
3183916000,1
3183924000,1
3183928000,1
3183932000,1
3183936000,1
3183940000,1
3183944000,1
3183952000,1
3183956000,1
3183960000,1
3183964000,1
3183968000,1
3183972000,1
3183976000,1
3183984000,1
3183988000,1
3183992000,1
3184000000,1
3184004000,1
3184008000,1
3184012000,1
3184020000,1
3184024000,1
3184028000,1
3184032000,1
3184040000,1
3184048000,1
3184052000,1
3184056000,1
3184060000,1
3184064000,1
3184072000,1
3184076000,1
3184084000,1
3184088000,1
3184096000,1
3184100000,1
3184104000,1
3184108000,1
3184112000,1
3184120000,1
3184124000,1
3184132000,1
3184136000,1
3184140000,1
3184144000,1
3184148000,1
3184152000,1
3184156000,1
3184164000,1
3184168000,1
3184176000,1
3184180000,1
3184188000,1
3184192000,1
3184196000,1
3184200000,1
3184208000,1
3184212000,1
3184216000,1
3184224000,1
3184228000,1
3184236000,1
3184240000,1
3184248000,1
3184256000,1
3184260000,1
3184264000,1
3184272000,1
3184276000,1
3184280000,1
3184284000,1
3184288000,1
3184292000,1
3184296000,1
3184304000,1
3184308000,1
3184312000,1
3184316000,1
3184320000,1
3184324000,1
3184332000,1
3184336000,1
3184340000,1
3184348000,1
3184356000,1
3184360000,1
3184364000,1
3184368000,1
3184372000,1
3184380000,1
3184384000,1
3184388000,1
3184396000,1
3184400000,1
3184404000,1
3184408000,1
3184416000,1
3184424000,1
3184432000,1
3184436000,1
3184440000,1
3184444000,1
3184448000,1
3184452000,1
3184456000,1
3184464000,1
3184472000,1
3184476000,1
3184480000,1
3184488000,1
3184496000,1
3184504000,1
3184508000,1
3184512000,1
3184516000,1
3184520000,1
3184524000,1
3184528000,1
3184536000,1
3184540000,1
3184548000,1
3184556000,1
3184560000,1
3184568000,1
3184572000,1
3184576000,1
3184580000,1
3184584000,1
3184588000,1
3184592000,1
3184596000,1
3184604000,1
3184612000,1
3184616000,1
3184620000,1
3184624000,1
3184632000,1
3184636000,1
3184644000,1
3184648000,1
3184652000,1
3184660000,1
3184668000,1
3184672000,1
3184680000,1
3184684000,1
3184692000,1
3184696000,1
3184700000,1
3184704000,1
3184708000,1
3184716000,1
3184720000,1
3184724000,1
3184732000,1
3184736000,1
3184740000,1
3184748000,1
3184752000,1
3184760000,1
3184768000,1
3184772000,1
3184780000,1
3184788000,1
3184792000,1
3184796000,1
3184800000,1
3184804000,1
3184808000,1
3184812000,1
3184816000,1
3184824000,1
3184828000,1
3184832000,1
3184836000,1
3184844000,1
3184848000,1
3184852000,1
3184856000,1
3184860000,1
3184864000,1
3184868000,1
3184872000,1
3184880000,1
3184884000,1
3184888000,1
3184896000,1
3184900000,1
3184904000,1
3184912000,1
3184916000,1
3184920000,1
3184924000,1
3184932000,1
3184936000,1
3184940000,1
3184944000,1
3184948000,1
3184952000,1
3184960000,1
3184964000,1
3184968000,1
3184972000,1
3184976000,1
3184980000,1
3184984000,1
3184992000,1
3184996000,1
3185004000,1
3185008000,1
3185012000,1
3185020000,1
3185024000,1
3185028000,1
3185032000,1
3185040000,1
3185044000,1
3185048000,1
3185056000,1
3185060000,1
3185068000,1
3185076000,1
3185080000,1
3185084000,1
3185088000,1
3185096000,1
3185104000,1
3185112000,1
3185116000,1
3185120000,1
3185128000,1
3185132000,1
3185136000,1
3185140000,1
3185148000,1
3185156000,1
3185164000,1
3185172000,1
3185176000,1
3185180000,1
3185184000,1
3185192000,1
3185196000,1
3185204000,1
3185208000,1
3185212000,1
3185220000,1
3185224000,1
3185228000,1
3185232000,1
3185240000,1
3185248000,1
3185256000,1
3185260000,1
3185264000,1
3185268000,1
3185276000,1
3185280000,1
3185288000,1
3185296000,1
3185304000,1
3185308000,1
3185312000,1
3185316000,1
3185320000,1
3185328000,1
3185332000,1
3185340000,1
3185344000,1
3185348000,1
3185352000,1
3185356000,1
3185360000,1
3185364000,1
3185368000,1
3185372000,1
3185376000,1
3185380000,1
3185388000,1
3185392000,1
3185400000,1
3185408000,1
3185416000,1
3185420000,1
3185424000,1
3185428000,1
3185432000,1
3185436000,1
3185440000,1
3185444000,1
3185448000,1
3185456000,1
3185460000,1
3185464000,1
3185468000,1
3185472000,1
3185476000,1
3185480000,1
3185484000,1
3185492000,1
3185496000,1
3185500000,1
3185504000,1
3185508000,1
3185512000,1
3185516000,1
3185524000,1
3185528000,1
3185532000,1
3185536000,1
3185540000,1
3185544000,1
3185548000,1
3185552000,1
3185560000,1
3185564000,1
3185572000,1
3185580000,1
3185584000,1
3185592000,1
3185596000,1
3185600000,1
3185604000,1
3185608000,1
3185616000,1
3185620000,1
3185624000,1
3185628000,1
3185632000,1
3185636000,1
3185640000,1
3185644000,1
3185648000,1
3185656000,1
3185660000,1
3185664000,1
3185672000,1
3185676000,1
3185680000,1
3185688000,1
3185692000,1
3185700000,1
3185708000,1
3185712000,1
3185716000,1
3185720000,1
3185724000,1
3185728000,1
3185732000,1
3185736000,1
3185740000,1
3185744000,1
3185752000,1
3185756000,1
3185764000,1
3185768000,1
3185772000,1
3185776000,1
3185784000,1
3185788000,1
3185792000,1
3185796000,1
3185800000,1
3185804000,1
3185808000,1
3185816000,1
3185820000,1
3185824000,1
3185828000,1
3185836000,1
3185840000,1
3185848000,1
3185852000,1
3185860000,1
3185864000,1
3185872000,1
3185876000,1
3185880000,1
3185884000,1
3185888000,1
3185896000,1
3185904000,1
3185908000,1
3185912000,1
3185916000,1
3185920000,1
3185924000,1
3185928000,1
3185932000,1
3185936000,1
3185940000,1
3185944000,1
3185952000,1
3185956000,1
3185960000,1
3185968000,1
3185972000,1
3185980000,1
3185984000,1
3185992000,1
3185996000,1
3186000000,1
3186004000,1
3186008000,1
3186016000,1
3186020000,1
3186024000,1
3186032000,1
3186036000,1
3186040000,1
3186044000,1
3186048000,1
3186052000,1
3186056000,1
3186064000,1
3186068000,1
3186072000,1
3186076000,1
3186080000,1
3186084000,1
3186088000,1
3186092000,1
3186096000,1
3186104000,1
3186108000,1
3186116000,1
3186120000,1
3186124000,1
3186128000,1
3186132000,1
3186136000,1
3186144000,1
3186152000,1
3186160000,1
3186164000,1
3186168000,1
3186172000,1
3186176000,1
3186184000,1
3186192000,1
3186196000,1
3186200000,1
3186204000,1
3186208000,1
3186216000,1
3186220000,1
3186224000,1
3186228000,1
3186232000,1
3186240000,1
3186244000,1
3186252000,1
3186256000,1
3186264000,1
3186268000,1
3186272000,1
3186276000,1
3186280000,1
3186284000,1
3186288000,1
3186296000,1
3186300000,1
3186308000,1
3186312000,1
3186316000,1
3186320000,1
3186324000,1
3186328000,1
3186336000,1
3186340000,1
3186348000,1
3186352000,1
3186356000,1
3186360000,1
3186364000,1
3186372000,1
3186376000,1
3186380000,1
3186384000,1
3186388000,1
3186392000,1
3186396000,1
3186404000,1
3186408000,1
3186412000,1
3186416000,1
3186420000,1
3186424000,1
3186428000,1
3186436000,1
3186440000,1
3186444000,1
3186448000,1
3186452000,1
3186456000,1
3186460000,1
3186464000,1
3186468000,1
3186476000,1
3186480000,1
3186488000,1
3186492000,1
3186496000,1
3186500000,1
3186504000,1
3186508000,1
3186512000,1
3186520000,1
3186524000,1
3186528000,1
3186532000,1
3186540000,1
3186544000,1
3186548000,1
3186556000,1
3186564000,1
3186568000,1
3186572000,1
3186576000,1
3186584000,1
3186588000,1
3186592000,1
3186596000,1
3186604000,1
3186608000,1
3186612000,1
3186620000,1
3186628000,1
3186632000,1
3186636000,1
3186644000,1
3186648000,1
3186656000,1
3186664000,1
3186668000,1
3186676000,1
3186680000,1
3186684000,1
3186688000,1
3186692000,1
3186696000,1
3186700000,1
3186704000,1
3186708000,1
3186712000,1
3186720000,1
3186724000,1
3186728000,1
3186732000,1
3186736000,1
3186740000,1
3186748000,1
3186752000,1
3186760000,1
3186764000,1
3186768000,1
3186772000,1
3186776000,1
3186784000,1
3186788000,1
3186796000,1
3186800000,1
3186804000,1
3186808000,1
3186816000,1
3186820000,1
3186828000,1
3186836000,1
3186844000,1
3186852000,1
3186856000,1
3186860000,1
3186864000,1
3186868000,1
3186872000,1
3186876000,1
3186884000,1
3186888000,1
3186892000,1
3186896000,1
3186900000,1
3186904000,1
3186912000,1
3186916000,1
3186920000,1
3186924000,1
3186932000,1
3186936000,1
3186940000,1
3186948000,1
3186952000,1
3186960000,1
3186964000,1
3186968000,1
3186976000,1
3186980000,1
3186984000,1
3186988000,1
3186992000,1
3186996000,1
3187000000,1
3187004000,1
3187008000,1
3187012000,1
3187020000,1
3187024000,1
3187032000,1
3187036000,1
3187040000,1
3187044000,1
3187052000,1
3187056000,1
3187064000,1
3187068000,1
3187072000,1
3187076000,1
3187080000,1
3187084000,1
3187088000,1
3187096000,1
3187100000,1
3187104000,1
3187108000,1
3187112000,1
3187116000,1
3187120000,1
3187124000,1
3187132000,1
3187136000,1
3187140000,1
3187144000,1
3187148000,1
3187152000,1
3187156000,1
3187164000,1
3187168000,1
3187172000,1
3187176000,1
3187180000,1
3187184000,1
3187188000,1
3187196000,1
3187200000,1
3187204000,1
3187208000,1
3187212000,1
3187216000,1
3187220000,1
3187224000,1
3187228000,1
3187232000,1
3187240000,1
3187248000,1
3187256000,1
3187260000,1
3187268000,1
3187272000,1
3187276000,1
3187280000,1
3187284000,1
3187288000,1
3187292000,1
3187300000,1
3187304000,1
3187308000,1
3187312000,1
3187320000,1
3187324000,1
3187332000,1
3187336000,1
3187340000,1
3187344000,1
3187352000,1
3187360000,1
3187364000,1
3187372000,1
3187376000,1
3187384000,1
3187388000,1
3187392000,1
3187400000,1
3187404000,1
3187408000,1
3187416000,1
3187420000,1
3187424000,1
3187432000,1
3187436000,1
3187440000,1
3187444000,1
3187448000,1
3187452000,1
3187456000,1
3187460000,1
3187464000,1
3187468000,1
3187472000,1
3187476000,1
3187480000,1
3187488000,1
3187492000,1
3187500000,1
3187504000,1
3187512000,1
3187516000,1
3187520000,1
3187524000,1
3187528000,1
3187536000,1
3187540000,1
3187544000,1
3187548000,1
3187556000,1
3187560000,1
3187564000,1
3187572000,1
3187576000,1
3187584000,1
3187588000,1
3187592000,1
3187600000,1
3187608000,1
3187612000,1
3187616000,1
3187620000,1
3187628000,1
3187632000,1
3187636000,1
3187640000,1
3187644000,1
3187648000,1
3187652000,1
3187660000,1
3187664000,1
3187668000,1
3187672000,1
3187676000,1
3187684000,1
3187688000,1
3187692000,1
3187696000,1
3187700000,1
3187704000,1
3187712000,1
3187716000,1
3187720000,1
3187724000,1
3187728000,1
3187732000,1
3187736000,1
3187744000,1
3187752000,1
3187756000,1
3187760000,1
3187768000,1
3187772000,1
3187780000,1
3187784000,1
3187792000,1
3187800000,1
3187804000,1
3187808000,1
3187812000,1
3187816000,1
3187820000,1
3187828000,1
3187836000,1
3187840000,1
3187844000,1
3187848000,1
3187852000,1
3187856000,1
3187860000,1
3187864000,1
3187868000,1
3187872000,1
3187876000,1
3187884000,1
3187892000,1
3187896000,1
3187900000,1
3187908000,1
3187912000,1
3187916000,1
3187920000,1
3187924000,1
3187932000,1
3187936000,1
3187940000,1
3187944000,1
3187948000,1
3187952000,1
3187956000,1
3187960000,1
3187964000,1
3187972000,1
3187976000,1
3187980000,1
3187984000,1
3187988000,1
3187992000,1
3188000000,1
3188004000,1
3188008000,1
3188012000,1
3188020000,1
3188024000,1
3188032000,1
3188036000,1
3188040000,1
3188044000,1
3188048000,1
3188052000,1
3188056000,1
3188060000,1
3188068000,1
3188072000,1
3188076000,1
3188084000,1
3188092000,1
3188096000,1
3188100000,1
3188104000,1
3188108000,1
3188112000,1
3188116000,1
3188120000,1
3188124000,1
3188128000,1
3188132000,1
3188140000,1
3188144000,1
3188152000,1
3188156000,1
3188160000,1
3188164000,1
3188172000,1
3188176000,1
3188180000,1
3188184000,1
3188188000,1
3188192000,1
3188200000,1
3188204000,1
3188208000,1
3188216000,1
3188220000,1
3188224000,1
3188228000,1
3188232000,1
3188236000,1
3188244000,1
3188248000,1
3188256000,1
3188260000,1
3188264000,1
3188272000,1
3188280000,1
3188284000,1
3188292000,1
3188296000,1
3188300000,1
3188304000,1
3188308000,1
3188312000,1
3188320000,1
3188324000,1
3188332000,1
3188336000,1
3188340000,1
3188344000,1
3188352000,1
3188360000,1
3188364000,1
3188368000,1
3188372000,1
3188380000,1
3188384000,1
3188392000,1
3188396000,1
3188400000,1
3188404000,1
3188408000,1
3188416000,1
3188424000,1
3188428000,1
3188432000,1
3188436000,1
3188440000,1
3188448000,1
3188452000,1
3188456000,1
3188460000,1
3188464000,1
3188468000,1
3188476000,1
3188480000,1
3188484000,1
3188488000,1
3188492000,1
3188500000,1
3188508000,1
3188512000,1
3188516000,1
3188520000,1
3188524000,1
3188528000,1
3188532000,1
3188536000,1
3188540000,1
3188544000,1
3188548000,1
3188552000,1
3188560000,1
3188568000,1
3188572000,1
3188576000,1
3188584000,1
3188588000,1
3188592000,1
3188596000,1
3188604000,1
3188608000,1
3188612000,1
3188616000,1
3188624000,1
3188628000,1
3188632000,1
3188636000,1
3188644000,1
3188652000,1
3188656000,1
3188660000,1
3188664000,1
3188668000,1
3188672000,1
3188676000,1
3188684000,1
3188688000,1
3188692000,1
3188696000,1
3188700000,1
3188704000,1
3188712000,1
3188716000,1
3188724000,1
3188728000,1
3188732000,1
3188736000,1
3188744000,1
3188748000,1
3188752000,1
3188756000,1
3188760000,1
3188764000,1
3188768000,1
3188776000,1
3188780000,1
3188788000,1
3188792000,1
3188800000,1
3188808000,1
3188812000,1
3188816000,1
3188820000,1
3188828000,1
3188832000,1
3188836000,1
3188840000,1
3188844000,1
3188848000,1
3188856000,1
3188860000,1
3188864000,1
3188868000,1
3188872000,1
3188880000,1
3188884000,1
3188888000,1
3188892000,1
3188896000,1
3188904000,1
3188908000,1
3188912000,1
3188916000,1
3188920000,1
3188924000,1
3188928000,1
3188932000,1
3188936000,1
3188940000,1
3188944000,1
3188952000,1
3188956000,1
3188960000,1
3188964000,1
3188968000,1
3188972000,1
3188980000,1
3188984000,1
3188988000,1
3188996000,1
3189000000,1
3189004000,1
3189008000,1
3189012000,1
3189020000,1
3189024000,1
3189028000,1
3189032000,1
3189036000,1
3189040000,1
3189044000,1
3189048000,1
3189052000,1
3189056000,1
3189060000,1
3189064000,1
3189068000,1
3189076000,1
3189080000,1
3189088000,1
3189092000,1
3189096000,1
3189104000,1
3189112000,1
3189116000,1
3189120000,1
3189124000,1
3189132000,1
3189136000,1
3189144000,1
3189148000,1
3189152000,1
3189156000,1
3189164000,1
3189168000,1
3189172000,1
3189176000,1
3189180000,1
3189184000,1
3189188000,1
3189192000,1
3189196000,1
3189204000,1
3189208000,1
3189216000,1
3189220000,1
3189224000,1
3189228000,1
3189236000,1
3189240000,1
3189244000,1
3189248000,1
3189252000,1
3189256000,1
3189260000,1
3189264000,1
3189268000,1
3189272000,1
3189276000,1
3189280000,1
3189284000,1
3189288000,1
3189296000,1
3189300000,1
3189304000,1
3189312000,1
3189316000,1
3189324000,1
3189328000,1
3189332000,1
3189336000,1
3189344000,1
3189348000,1
3189352000,1
3189356000,1
3189364000,1
3189368000,1
3189376000,1
3189380000,1
3189384000,1
3189388000,1
3189392000,1
3189396000,1
3189400000,1
3189404000,1
3189408000,1
3189412000,1
3189420000,1
3189428000,1
3189432000,1
3189436000,1
3189440000,1
3189444000,1
3189452000,1
3189456000,1
3189460000,1
3189468000,1
3189472000,1
3189476000,1
3189484000,1
3189488000,1
3189496000,1
3189500000,1
3189508000,1
3189512000,1
3189520000,1
3189524000,1
3189532000,1
3189536000,1
3189540000,1
3189544000,1
3189548000,1
3189556000,1
3189564000,1
3189568000,1
3189572000,1
3189576000,1
3189580000,1
3189584000,1
3189588000,1
3189596000,1
3189604000,1
3189608000,1
3189616000,1
3189624000,1
3189628000,1
3189636000,1
3189640000,1
3189648000,1
3189656000,1
3189660000,1
3189668000,1
3189672000,1
3189680000,1
3189688000,1
3189692000,1
3189700000,1
3189704000,1
3189712000,1
3189720000,1
3189724000,1
3189728000,1
3189732000,1
3189736000,1
3189740000,1
3189744000,1
3189748000,1
3189756000,1
3189760000,1
3189768000,1
3189772000,1
3189780000,1
3189784000,1
3189788000,1
3189796000,1
3189800000,1
3189804000,1
3189808000,1
3189812000,1
3189820000,1
3189824000,1
3189828000,1
3189832000,1
3189836000,1
3189840000,1
3189848000,1
3189856000,1
3189864000,1
3189868000,1
3189872000,1
3189876000,1
3189880000,1
3189888000,1
3189896000,1
3189904000,1
3189908000,1
3189916000,1
3189920000,1
3189924000,1
3189932000,1
3189936000,1
3189944000,1
3189948000,1
3189952000,1
3189960000,1
3189968000,1
3189972000,1
3189976000,1
3189980000,1
3189984000,1
3189988000,1
3189992000,1
3190000000,1
3190004000,1
3190008000,1
3190012000,1
3190016000,1
3190020000,1
3190028000,1
3190032000,1
3190036000,1
3190040000,1
3190044000,1
3190048000,1
3190052000,1
3190056000,1
3190060000,1
3190064000,1
3190068000,1
3190072000,1
3190076000,1
3190084000,1
3190088000,1
3190096000,1
3190104000,1
3190108000,1
3190112000,1
3190116000,1
3190120000,1
3190124000,1
3190132000,1
3190140000,1
3190144000,1
3190152000,1
3190156000,1
3190160000,1
3190164000,1
3190172000,1
3190176000,1
3190180000,1
3190184000,1
3190188000,1
3190196000,1
3190200000,1
3190204000,1
3190208000,1
3190212000,1
3190220000,1
3190224000,1
3190228000,1
3190232000,1
3190236000,1
3190240000,1
3190248000,1
3190252000,1
3190256000,1
3190264000,1
3190272000,1
3190276000,1
3190280000,1
3190284000,1
3190292000,1
3190300000,1
3190304000,1
3190308000,1
3190312000,1
3190320000,1
3190324000,1
3190328000,1
3190332000,1
3190336000,1
3190344000,1
3190352000,1
3190356000,1
3190360000,1
3190368000,1
3190372000,1
3190376000,1
3190380000,1
3190388000,1
3190392000,1
3190400000,1
3190404000,1
3190412000,1
3190416000,1
3190420000,1
3190424000,1
3190428000,1
3190432000,1
3190440000,1
3190444000,1
3190452000,1
3190456000,1
3190464000,1
3190468000,1
3190472000,1
3190476000,1
3190484000,1
3190488000,1
3190496000,1
3190500000,1
3190504000,1
3190512000,1
3190516000,1
3190520000,1
3190524000,1
3190528000,1
3190532000,1
3190536000,1
3190540000,1
3190544000,1
3190548000,1
3190552000,1
3190556000,1
3190560000,1
3190568000,1
3190572000,1
3190576000,1
3190580000,1
3190588000,1
3190592000,1
3190596000,1
3190600000,1
3190604000,1
3190612000,1
3190616000,1
3190624000,1
3190632000,1
3190636000,1
3190640000,1
3190648000,1
3190652000,1
3190660000,1
3190664000,1
3190672000,1
3190676000,1
3190680000,1
3190688000,1
3190692000,1
3190696000,1
3190704000,1
3190712000,1
3190720000,1
3190724000,1
3190732000,1
3190736000,1
3190744000,1
3190748000,1
3190752000,1
3190756000,1
3190764000,1
3190768000,1
3190776000,1
3190780000,1
3190784000,1
3190788000,1
3190792000,1
3190796000,1
3190800000,1
3190804000,1
3190812000,1
3190816000,1
3190820000,1
3190828000,1
3190832000,1
3190836000,1
3190840000,1
3190848000,1
3190852000,1
3190860000,1
3190864000,1
3190868000,1
3190872000,1
3190876000,1
3190880000,1
3190884000,1
3190888000,1
3190892000,1
3190896000,1
3190900000,1
3190908000,1
3190912000,1
3190916000,1
3190924000,1
3190928000,1
3190932000,1
3190940000,1
3190944000,1
3190948000,1
3190952000,1
3190956000,1
3190960000,1
3190968000,1
3190972000,1
3190980000,1
3190988000,1
3190996000,1
3191004000,1
3191008000,1
3191012000,1
3191020000,1
3191024000,1
3191028000,1
3191036000,1
3191040000,1
3191044000,1
3191048000,1
3191052000,1
3191060000,1
3191068000,1
3191072000,1
3191076000,1
3191084000,1
3191092000,1
3191096000,1
3191100000,1
3191104000,1
3191112000,1
3191116000,1
3191120000,1
3191124000,1
3191128000,1
3191136000,1
3191140000,1
3191144000,1
3191148000,1
3191156000,1
3191160000,1
3191164000,1
3191172000,1
3191176000,1
3191180000,1
3191188000,1
3191192000,1
3191196000,1
3191200000,1
3191204000,1
3191212000,1
3191216000,1
3191224000,1
3191232000,1
3191236000,1
3191240000,1
3191248000,1
3191252000,1
3191256000,1
3191260000,1
3191264000,1
3191268000,1
3191276000,1
3191280000,1
3191288000,1
3191292000,1
3191296000,1
3191300000,1
3191304000,1
3191312000,1
3191320000,1
3191324000,1
3191328000,1
3191336000,1
3191340000,1
3191348000,1
3191352000,1
3191360000,1
3191364000,1
3191368000,1
3191376000,1
3191380000,1
3191384000,1
3191388000,1
3191392000,1
3191396000,1
3191400000,1
3191404000,1
3191412000,1
3191416000,1
3191420000,1
3191428000,1
3191432000,1
3191440000,1
3191444000,1
3191448000,1
3191452000,1
3191460000,1
3191464000,1
3191472000,1
3191476000,1
3191480000,1
3191484000,1
3191488000,1
3191496000,1
3191504000,1
3191508000,1
3191516000,1
3191520000,1
3191524000,1
3191528000,1
3191532000,1
3191540000,1
3191544000,1
3191548000,1
3191556000,1
3191564000,1
3191568000,1
3191576000,1
3191580000,1
3191588000,1
3191596000,1
3191600000,1
3191608000,1
3191612000,1
3191620000,1
3191624000,1
3191632000,1
3191636000,1
3191640000,1
3191644000,1
3191648000,1
3191652000,1
3191656000,1
3191660000,1
3191668000,1
3191672000,1
3191676000,1
3191684000,1
3191688000,1
3191696000,1
3191700000,1
3191704000,1
3191712000,1
3191716000,1
3191720000,1
3191728000,1
3191732000,1
3191736000,1
3191740000,1
3191744000,1
3191748000,1
3191756000,1
3191764000,1
3191768000,1
3191772000,1
3191776000,1
3191784000,1
3191792000,1
3191796000,1
3191800000,1
3191804000,1
3191808000,1
3191812000,1
3191816000,1
3191820000,1
3191828000,1
3191832000,1
3191840000,1
3191844000,1
3191848000,1
3191852000,1
3191860000,1
3191864000,1
3191868000,1
3191876000,1
3191880000,1
3191884000,1
3191888000,1
3191892000,1
3191896000,1
3191900000,1
3191904000,1
3191912000,1
3191916000,1
3191920000,1
3191928000,1
3191932000,1
3191940000,1
3191944000,1
3191948000,1
3191952000,1
3191956000,1
3191960000,1
3191964000,1
3191972000,1
3191980000,1
3191984000,1
3191992000,1
3191996000,1
3192004000,1
3192008000,1
3192012000,1
3192016000,1
3192020000,1
3192024000,1
3192032000,1
3192036000,1
3192044000,1
3192048000,1
3192052000,1
3192060000,1
3192064000,1
3192072000,1
3192076000,1
3192080000,1
3192088000,1
3192092000,1
3192096000,1
3192100000,1
3192104000,1
3192108000,1
3192116000,1
3192124000,1
3192128000,1
3192132000,1
3192136000,1
3192144000,1
3192148000,1
3192152000,1
3192160000,1
3192168000,1
3192176000,1
3192180000,1
3192184000,1
3192188000,1
3192192000,1
3192196000,1
3192204000,1
3192208000,1
3192216000,1
3192220000,1
3192224000,1
3192228000,1
3192232000,1
3192240000,1
3192244000,1
3192252000,1
3192260000,1
3192264000,1
3192268000,1
3192272000,1
3192276000,1
3192280000,1
3192288000,1
3192292000,1
3192296000,1
3192304000,1
3192312000,1
3192316000,1
3192320000,1
3192328000,1
3192332000,1
3192336000,1
3192340000,1
3192344000,1
3192352000,1
3192356000,1
3192360000,1
3192364000,1
3192372000,1
3192376000,1
3192380000,1
3192384000,1
3192392000,1
3192396000,1
3192400000,1
3192404000,1
3192408000,1
3192416000,1
3192424000,1
3192428000,1
3192432000,1
3192436000,1
3192444000,1
3192452000,1
3192460000,1
3192464000,1
3192468000,1
3192476000,1
3192480000,1
3192484000,1
3192488000,1
3192492000,1
3192496000,1
3192500000,1
3192504000,1
3192508000,1
3192512000,1
3192516000,1
3192520000,1
3192524000,1
3192528000,1
3192536000,1
3192540000,1
3192544000,1
3192548000,1
3192552000,1
3192556000,1
3192564000,1
3192572000,1
3192580000,1
3192588000,1
3192592000,1
3192600000,1
3192608000,1
3192616000,1
3192620000,1
3192624000,1
3192628000,1
3192636000,1
3192644000,1
3192648000,1
3192652000,1
3192656000,1
3192664000,1
3192668000,1
3192676000,1
3192680000,1
3192684000,1
3192688000,1
3192696000,1
3192704000,1
3192708000,1
3192712000,1
3192720000,1
3192724000,1
3192732000,1
3192736000,1
3192740000,1
3192748000,1
3192752000,1
3192760000,1
3192764000,1
3192768000,1
3192776000,1
3192784000,1
3192788000,1
3192796000,1
3192804000,1
3192808000,1
3192812000,1
3192816000,1
3192820000,1
3192824000,1
3192828000,1
3192832000,1
3192840000,1
3192844000,1
3192852000,1
3192856000,1
3192860000,1
3192864000,1
3192872000,1
3192876000,1
3192880000,1
3192888000,1
3192892000,1
3192896000,1
3192904000,1
3192908000,1
3192912000,1
3192916000,1
3192924000,1
3192928000,1
3192932000,1
3192936000,1
3192944000,1
3192952000,1
3192956000,1
3192964000,1
3192972000,1
3192976000,1
3192980000,1
3192984000,1
3192988000,1
3192992000,1
3193000000,1
3193004000,1
3193012000,1
3193016000,1
3193020000,1
3193028000,1
3193032000,1
3193036000,1
3193040000,1
3193044000,1
3193048000,1
3193056000,1
3193060000,1
3193068000,1
3193072000,1
3193080000,1
3193084000,1
3193088000,1
3193096000,1
3193100000,1
3193104000,1
3193108000,1
3193116000,1
3193120000,1
3193124000,1
3193128000,1
3193136000,1
3193144000,1
3193152000,1
3193156000,1
3193160000,1
3193164000,1
3193172000,1
3193176000,1
3193184000,1
3193188000,1
3193192000,1
3193200000,1
3193204000,1
3193208000,1
3193212000,1
