timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
9292448000,0,473978569,85460652,502736,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.45,0.85999995,-0.06,1.0829449,0,nan,nan,3,0,10
9292648000,0,473978578,85460677,502746,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.48,0.85999995,-0.04,1.0653176,0,nan,nan,3,0,10
9292848000,0,473978585,85460700,502743,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.45,0.88,-0.07,1.0977798,0,nan,nan,3,0,10
9293048000,0,473978594,85460723,502755,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.45,0.89,-0.06,1.0963835,0,nan,nan,3,0,10
9293248000,0,473978603,85460749,502762,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.44,0.88,-0.049999997,1.1044118,0,nan,nan,3,0,10
9293448000,0,473978611,85460772,502784,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.42999998,0.85999995,-0.08,1.108775,0,nan,nan,3,0,10
9293648000,0,473978619,85460796,502798,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.41,0.87,-0.049999997,1.1248316,0,nan,nan,3,0,10
9293848000,0,473978627,85460821,502798,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.44,0.87,-0.07,1.1005722,0,nan,nan,3,0,10
9294048000,0,473978634,85460844,502815,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.42999998,0.85999995,-0.02,1.1091241,0,nan,nan,3,0,10
9294248000,0,473978641,85460869,502829,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.41,0.89,-0.06,1.1382701,0,nan,nan,3,0,10
9294448000,0,473978650,85460894,502837,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.42999998,0.91999996,-0.03,1.1321617,0,nan,nan,3,0,10
9294648000,0,473978657,85460918,502836,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.39999998,0.9,-0.07,1.1508361,0,nan,nan,3,0,10
9294848000,0,473978665,85460943,502843,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.39999998,0.90999997,-0.03,1.1564211,0,nan,nan,3,0,10
9295148000,0,473978672,85460967,502863,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.39999998,0.90999997,-0.04,1.1504871,0,nan,nan,3,0,10
9295348000,0,473978679,85460993,502871,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.39,0.88,-0.04,1.1536286,0,nan,nan,3,0,10
9295548000,0,473978687,85461017,502881,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.35999998,0.91999996,-0.049999997,1.1925483,0,nan,nan,3,0,10
9295748000,0,473978694,85461041,502898,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.38,0.90999997,-0.03,1.171605,0,nan,nan,3,0,10
9295948000,0,473978701,85461066,502909,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.39999998,0.91999996,-0.07,1.1579918,0,nan,nan,3,0,10
9296148000,0,473978708,85461090,502922,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.38,0.91999996,0.0,1.1747464,0,nan,nan,3,0,10
9296348000,0,473978715,85461116,502928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.35,0.9,-0.07,1.1925483,0,nan,nan,3,0,10
9296548000,0,473978722,85461141,502933,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.35999998,0.91999996,-0.089999996,1.1916757,0,nan,nan,3,0,10
9296748000,0,473978728,85461166,502942,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.35999998,0.9,-0.02,1.1894068,0,nan,nan,3,0,10
9296948000,0,473978735,85461191,502960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.35,0.91999996,-0.049999997,1.2051142,0,nan,nan,3,0,10
9297148000,0,473978741,85461216,502972,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.37,0.9,-0.06,1.1754446,0,nan,nan,3,0,10
9297348000,0,473978748,85461241,502978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.34,0.90999997,-0.03,1.2129681,0,nan,nan,3,0,10
9297548000,0,473978754,85461267,502999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.35,0.90999997,-0.02,1.2045907,0,nan,nan,3,0,10
9297748000,0,473978761,85461292,503005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.32999998,0.93,-0.04,1.228501,0,nan,nan,3,0,10
9297948000,0,473978767,85461317,503014,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.35,0.94,-0.07,1.2136661,0,nan,nan,3,0,10
9298148000,0,473978773,85461342,503034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.32,0.95,-0.049999997,1.2400199,0,nan,nan,3,0,10
9298348000,0,473978780,85461367,503034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.32,0.91999996,-0.01,1.2363548,0,nan,nan,3,0,10
9298548000,0,473978786,85461392,503041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.32,0.91999996,-0.02,1.2346095,0,nan,nan,3,0,10
9298748000,0,473978791,85461417,503046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.32999998,0.90999997,-0.06,1.2229161,0,nan,nan,3,0,10
9298948000,0,473978797,85461444,503060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.29,0.91999996,-0.03,1.2621849,0,nan,nan,3,0,10
9299148000,0,473978803,85461469,503054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.29,0.91999996,0.0,1.2641047,0,nan,nan,3,0,10
9299348000,0,473978808,85461494,503070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.31,0.94,-0.04,1.2450812,0,nan,nan,3,0,10
9299548000,0,473978814,85461520,503082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.28,0.93,-0.04,1.278416,0,nan,nan,3,0,10
9299748000,0,473978818,85461545,503089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.29,0.91999996,-0.03,1.2623594,0,nan,nan,3,0,10
9299948000,0,473978824,85461570,503110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.26999998,0.93,-0.01,1.2827792,0,nan,nan,3,0,10
9300248000,0,473978829,85461596,503111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.26,0.9,-0.07,1.2855716,0,nan,nan,3,0,10
9300448000,0,473978833,85461621,503121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.26,0.93,-0.04,1.3007555,0,nan,nan,3,0,10
9300648000,0,473978839,85461647,503125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.24,0.93,0.0,1.3133215,0,nan,nan,3,0,10
9300848000,0,473978843,85461673,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.24,0.94,-0.03,1.3187319,0,nan,nan,3,0,10
9301048000,0,473978848,85461699,503132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.24,0.91999996,0.0,1.3140197,0,nan,nan,3,0,10
9301248000,0,473978853,85461724,503140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.24,0.94,0.0,1.3136706,0,nan,nan,3,0,10
9301448000,0,473978857,85461749,503140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.25,0.93,-0.049999997,1.3079112,0,nan,nan,3,0,10
9301648000,0,473978861,85461776,503137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.21,0.94,0.0,1.3445619,0,nan,nan,3,0,10
9301848000,0,473978865,85461802,503142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.21,0.94,0.01,1.3466563,0,nan,nan,3,0,10
9302048000,0,473978869,85461827,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.21,0.95,0.03,1.3489252,0,nan,nan,3,0,10
9302248000,0,473978873,85461854,503149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.19999999,0.94,-0.01,1.3539865,0,nan,nan,3,0,10
9302448000,0,473978876,85461880,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.17999999,0.95,0.01,1.3775477,0,nan,nan,3,0,10
9302648000,0,473978880,85461906,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.21,0.96,0.03,1.3506705,0,nan,nan,3,0,10
9302848000,0,473978884,85461932,503154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.19999999,0.96,-0.02,1.3581752,0,nan,nan,3,0,10
9303048000,0,473978888,85461958,503157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.19,0.96,-0.02,1.3761514,0,nan,nan,3,0,10
9303248000,0,473978891,85461984,503156,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.17999999,0.96,0.01,1.3869722,0,nan,nan,3,0,10
9303448000,0,473978895,85462010,503160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.17999999,0.96999997,0.0,1.3813874,0,nan,nan,3,0,10
9303648000,0,473978898,85462036,503155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.17,0.95,-0.01,1.3894157,0,nan,nan,3,0,10
9303848000,0,473978901,85462062,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.16,0.96,0.03,1.3977929,0,nan,nan,3,0,10
9304048000,0,473978904,85462088,503155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.16,0.96,0.01,1.4005854,0,nan,nan,3,0,10
9304248000,0,473978907,85462114,503158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.17,0.94,0.01,1.3906374,0,nan,nan,3,0,10
9304448000,0,473978910,85462140,503153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.14,0.96,-0.04,1.4190854,0,nan,nan,3,0,10
9304648000,0,473978913,85462166,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.14,0.94,0.03,1.4159439,0,nan,nan,3,0,10
9304848000,0,473978916,85462192,503146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.14,0.94,0.0,1.4136751,0,nan,nan,3,0,10
9305048000,0,473978919,85462218,503145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.17999999,0.96999997,0.03,1.3869722,0,nan,nan,3,0,10
9305348000,0,473978922,85462245,503143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.14999999,0.94,0.0,1.4079156,0,nan,nan,3,0,10
9305548000,0,473978924,85462271,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.13,0.96,0.0,1.4272882,0,nan,nan,3,0,10
9305748000,0,473978927,85462298,503155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.12,0.96,-0.049999997,1.4457881,0,nan,nan,3,0,10
9305948000,0,473978929,85462324,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.14,0.96999997,0.0,1.4271137,0,nan,nan,3,0,10
