timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
9560596000,-0.012974113,0.14683534,0.0018088818,0.0,0.0,-0.58988404
9560612000,-0.012503877,0.15571444,0.0020627975,0.0,0.0,-0.5888162
9560636000,-0.0035751835,0.13623878,0.0020781755,0.0,0.0,-0.5885371
9560656000,-0.0026014075,0.14487872,0.002209425,0.0,0.0,-0.5883855
9560676000,-0.0005047247,0.15063523,0.0022273064,0.0,0.0,-0.58799326
9560696000,-0.0011746511,0.14956646,0.0022501945,0.0,0.0,-0.5875156
9560716000,-0.0005870238,0.14001372,0.0025470257,0.0,0.0,-0.5875156
9560732000,0.0020614564,0.14951138,0.0027866364,0.0,0.0,-0.5875362
9560752000,0.007823132,0.1472163,0.0028692484,0.0,0.0,-0.58661604
9560772000,0.004171148,0.15406466,0.04662931,0.0,0.0,-0.5864287
9560792000,0.0109406635,0.12513274,0.08170402,0.0,0.0,-0.5860457
9560812000,0.0066526607,0.13097794,0.12536895,0.0,0.0,-0.5824042
9560836000,0.006155893,0.13694371,0.16871846,0.0,0.0,-0.57698
9560856000,0.0067639723,0.10298891,0.2023952,0.0,0.0,-0.571339
9560868000,0.008012719,0.10784389,0.24456596,0.0,0.0,-0.56368965
9560896000,0.0032222942,0.10814215,0.28443646,0.0,0.0,-0.5547631
9560916000,-8.332729e-05,0.07790646,0.31431234,0.0,0.0,-0.54914856
9560936000,0.0015450865,0.08377254,0.35155284,0.0,0.0,-0.5398855
9560956000,-0.005225323,0.080553934,0.38714147,0.0,0.0,-0.5301186
9560972000,-0.008565858,0.062469855,0.4140272,0.0,0.0,-0.5288882
9560992000,-0.013446741,0.07460967,0.44401717,0.0,0.0,-0.5193287
9561012000,-0.018212624,0.07317929,0.4771353,0.0,0.0,-0.5094651
9561028000,-0.022716142,0.06295887,0.49736917,0.0,0.0,-0.51210684
9561052000,-0.016521737,0.07555117,0.5250771,0.0,0.0,-0.50218254
9561076000,-0.021846347,0.06743087,0.5819442,0.0,0.0,-0.4962075
9561092000,-0.021301366,0.073763296,0.6102501,0.0,0.0,-0.48532978
9561112000,-0.020423815,0.07648507,0.6287824,0.0,0.0,-0.47273475
9561132000,-0.029352821,0.072506815,0.64589095,0.0,0.0,-0.47884038
9561156000,-0.034354113,0.07558805,0.66117597,0.0,0.0,-0.46697775
9561176000,-0.03815847,0.087803945,0.68022823,0.0,0.0,-0.45797256
9561196000,-0.042490616,0.102568254,0.6891353,0.0,0.0,-0.47341537
9561216000,-0.04243373,0.1247465,0.70574534,0.0,0.0,-0.46906772
9561232000,-0.043319397,0.14130132,0.72727776,0.0,0.0,-0.4666015
9561252000,-0.0350345,0.15738107,0.73361707,0.0,0.0,-0.48894462
9561276000,-0.027836323,0.18119149,0.7849914,0.0,0.0,-0.49171394
9561296000,-0.017574918,0.19803241,0.7889589,0.0,0.0,-0.5146423
9561312000,-0.011416454,0.21267971,0.8072727,0.0,0.0,-0.5169613
9561336000,-0.0017282702,0.20943122,0.8115034,0.0,0.0,-0.51928675
9561356000,0.0060891844,0.20325747,0.806075,0.0,0.0,-0.5398844
9561376000,0.017187372,0.21901707,0.82242465,0.0,0.0,-0.555342
9561392000,0.023647763,0.22325005,0.8311769,0.0,0.0,-0.57076997
9561416000,0.025665287,0.21127532,0.8230165,0.0,0.0,-0.58762175
9561436000,0.030132338,0.2128244,0.8375652,0.0,0.0,-0.5940287
9561456000,0.030722402,0.19987021,0.83658206,0.0,0.0,-0.5975469
9561472000,0.019262228,0.18004894,0.8489374,0.0,0.0,-0.5970521
9561492000,0.020702563,0.16373308,0.85422707,0.0,0.0,-0.5940989
9561512000,0.013113342,0.14535207,0.8511976,0.0,0.0,-0.59031916
9561532000,0.0015392192,0.113590054,0.8546859,0.0,0.0,-0.58415633
9561552000,-0.005566735,0.10860734,0.8508307,0.0,0.0,-0.58066887
9561576000,-0.0078638345,0.0728055,0.8811668,0.0,0.0,-0.5751821
9561596000,-0.011910863,0.071692474,0.89253473,0.0,0.0,-0.57543844
9561616000,-0.011677204,0.07167122,0.89560926,0.0,0.0,-0.5767277
9561632000,-0.022991884,0.052873984,0.89754546,0.0,0.0,-0.5787781
9561648000,-0.01412596,0.061053716,0.90014935,0.0,0.0,-0.58053905
9561676000,-0.0057793055,0.0682457,0.885713,0.0,0.0,-0.58174914
9561696000,-0.015355373,0.05377706,0.88691604,0.0,0.0,-0.58296263
9561716000,-0.012815796,0.06501813,0.8888025,0.0,0.0,-0.5829403
9561728000,-0.006106535,0.06648921,0.89873815,0.0,0.0,-0.5832649
9561756000,-0.016465394,0.05599755,0.882995,0.0,0.0,-0.5831583
9561768000,-0.009810928,0.065621786,0.8928695,0.0,0.0,-0.58272
9561796000,-0.0027521309,0.07331204,0.88547266,0.0,0.0,-0.58217543
9561812000,-0.01660103,0.066167034,0.88636565,0.0,0.0,-0.5813102
9561828000,-0.0113819875,0.07645261,0.88724864,0.0,0.0,-0.58081156
9561852000,-0.0043319184,0.0850201,0.8880776,0.0,0.0,-0.58037555
9561876000,0.00096734986,0.08554776,0.91512537,0.0,0.0,-0.5804361
9561892000,0.005281158,0.08716518,0.9242302,0.0,0.0,-0.58015215
9561916000,-0.0014630053,0.0788221,0.9070176,0.0,0.0,-0.5794607
9561936000,0.0066952854,0.08315773,0.8984871,0.0,0.0,-0.57923645
9561956000,0.01168166,0.08686443,0.90749717,0.0,0.0,-0.57933676
9561976000,0.001451768,0.077910185,0.89860976,0.0,0.0,-0.5800479
9561996000,0.004727209,0.088308156,0.8988522,0.0,0.0,-0.5802876
9562012000,0.008675605,0.091200404,0.90774286,0.0,0.0,-0.5805399
9562036000,-0.0029407167,0.08818114,0.8902885,0.0,0.0,-0.5808612
9562056000,0.0040436047,0.08511746,0.89024127,0.0,0.0,-0.5814151
9562072000,0.0059453747,0.09042975,0.8990514,0.0,0.0,-0.58171326
9562092000,-0.008767005,0.08073886,0.8903822,0.0,0.0,-0.581663
9562116000,-0.0042322427,0.085442126,0.88138855,0.0,0.0,-0.5817401
9562136000,-0.010186361,0.07513222,0.91582847,0.0,0.0,-0.58098763
9562156000,-0.00783559,0.077922106,0.91521835,0.0,0.0,-0.5806275
9562176000,0.0017786755,0.08025147,0.91464186,0.0,0.0,-0.57985806
9562188000,0.00094684213,0.07667099,0.8792757,0.0,0.0,-0.57985806
9562216000,0.0014816634,0.07351357,0.9047066,0.0,0.0,-0.5788893
9562236000,0.0013189246,0.07588227,0.90417945,0.0,0.0,-0.5787483
9562252000,-0.009588043,0.06579407,0.9035082,0.0,0.0,-0.57890296
9562272000,-0.0049785892,0.06603375,0.8938869,0.0,0.0,-0.57836735
9562292000,0.002573804,0.06956558,0.90212953,0.0,0.0,-0.57783765
9562316000,-0.006051464,0.06186391,0.8747724,0.0,0.0,-0.57781833
9562332000,0.0024441287,0.06944573,0.8921106,0.0,0.0,-0.57774216
9562356000,0.009829809,0.07120289,0.8825072,0.0,0.0,-0.577956
9562372000,-0.00082024257,0.07049888,0.8733727,0.0,0.0,-0.5785917
9562396000,0.008455554,0.07470795,0.9167322,0.0,0.0,-0.57857615
9562412000,0.0060811406,0.071569175,0.87207735,0.0,0.0,-0.57857615
9562436000,-0.002094199,0.06996517,0.8974539,0.0,0.0,-0.57869375
9562452000,-0.0036429819,0.06860065,0.87055063,0.0,0.0,-0.57869375
9562476000,-0.008831074,0.06870476,0.895885,0.0,0.0,-0.577766
9562492000,-0.0025438056,0.06876846,0.89503706,0.0,0.0,-0.5772047
9562512000,-4.4801272e-05,0.06963572,0.8942946,0.0,0.0,-0.57708985
9562536000,-0.0034037023,0.06367388,0.8847567,0.0,0.0,-0.5764338
9562556000,0.0006666072,0.066787325,0.8838955,0.0,0.0,-0.5771103
9562576000,0.0053570797,0.066392116,0.8829975,0.0,0.0,-0.5773338
9562596000,-0.005679692,0.055557817,0.8731892,0.0,0.0,-0.5775626
9562612000,-0.0008275914,0.05974626,0.87262166,0.0,0.0,-0.5770266
9562636000,0.0006289473,0.056245133,0.8716094,0.0,0.0,-0.577098
9562656000,-0.008542457,0.048067123,0.8618787,0.0,0.0,-0.57781047
9562672000,-0.001500974,0.04976259,0.86997986,0.0,0.0,-0.57826275
9562688000,0.0020188862,0.052963167,0.86889,0.0,0.0,-0.5781768
9562716000,0.0066479305,0.05262039,0.8940954,0.0,0.0,-0.57708085
9562736000,0.010957517,0.051731408,0.89305866,0.0,0.0,-0.57667065
9562752000,-0.006403471,0.04958999,0.89234734,0.0,0.0,-0.57610637
9562776000,-0.0014862609,0.048279684,0.8825564,0.0,0.0,-0.5764237
9562788000,0.002275962,0.045036066,0.89055365,0.0,0.0,-0.5767212
9562816000,5.111564e-06,0.042400047,0.8717251,0.0,0.0,-0.57702696
9562836000,0.0037105414,0.042401984,0.86171794,0.0,0.0,-0.5779433
9562856000,0.008986307,0.042800754,0.8696197,0.0,0.0,-0.5783974
9562876000,-0.0018658089,0.03876339,0.8598758,0.0,0.0,-0.57891744
9562896000,0.004519912,0.036980674,0.8591625,0.0,0.0,-0.57885283
9562916000,0.008335194,0.043893598,0.8495677,0.0,0.0,-0.5782597
9562936000,0.0040439707,0.042008195,0.84902984,0.0,0.0,-0.5778419
9562952000,0.007343201,0.05044941,0.8571675,0.0,0.0,-0.577261
9562972000,0.006508563,0.051784977,0.8475784,0.0,0.0,-0.5769403
9562996000,0.008247718,0.051387515,0.88250613,0.0,0.0,-0.57590264
9563016000,0.0068008765,0.05171085,0.8819978,0.0,0.0,-0.57569015
9563036000,-0.005492687,0.039602883,0.8724953,0.0,0.0,-0.5765018
9563056000,0.0008976725,0.038309295,0.87154573,0.0,0.0,-0.57648206
9563076000,0.0030415761,0.037954498,0.870767,0.0,0.0,-0.5762561
9563096000,-0.0033291662,0.03714764,0.8613628,0.0,0.0,-0.57622486
9563112000,0.0022698585,0.03389867,0.8695205,0.0,0.0,-0.57616436
9563136000,0.0056256847,0.03938186,0.8599622,0.0,0.0,-0.57586205
9563156000,-0.0020081894,0.041209716,0.8502032,0.0,0.0,-0.5763328
9563176000,0.010187857,0.042434923,0.8493378,0.0,0.0,-0.5762172
9563192000,0.015499681,0.041278448,0.85720664,0.0,0.0,-0.5767123
9563216000,0.002103746,0.04268101,0.83892083,0.0,0.0,-0.57697845
9563236000,0.005357598,0.03728884,0.838151,0.0,0.0,-0.5771975
9563252000,0.0059818695,0.03324995,0.84625745,0.0,0.0,-0.5774076
9563276000,0.0007076177,0.031801686,0.87163126,0.0,0.0,-0.5776823
9563292000,-0.00060811057,0.03190748,0.8358388,0.0,0.0,-0.5776823
9563316000,0.00020508142,0.036570873,0.8609946,0.0,0.0,-0.577318
9563332000,0.0075743776,0.031017054,0.8687648,0.0,0.0,-0.5771001
9563356000,0.012993645,0.03117232,0.8590121,0.0,0.0,-0.57727176
9563372000,0.010541536,0.03020795,0.84947336,0.0,0.0,-0.57742465
9563392000,0.01735568,0.038894847,0.8577978,0.0,0.0,-0.5773899
9563416000,0.014845684,0.03890726,0.8482543,0.0,0.0,-0.5771506
9563432000,0.0050836727,0.037347477,0.83877254,0.0,0.0,-0.57672006
9563456000,0.00859859,0.03202422,0.83779746,0.0,0.0,-0.57684255
9563472000,0.008329998,0.031270057,0.8370303,0.0,0.0,-0.5769438
9563492000,-0.0009838347,0.036167476,0.83662486,0.0,0.0,-0.5774271
9563516000,0.0040334295,0.031402312,0.827202,0.0,0.0,-0.57760644
9563536000,0.007869033,0.026497845,0.8614807,0.0,0.0,-0.57746685
9563552000,0.0067009586,0.02646434,0.8257655,0.0,0.0,-0.57746685
9563576000,0.017998254,0.018164916,0.85979927,0.0,0.0,-0.57696503
9563596000,0.016116135,0.014875025,0.85032403,0.0,0.0,-0.5762463
9563616000,0.018756516,0.013846744,0.84954,0.0,0.0,-0.5757512
9563636000,0.018092968,0.012730767,0.8114823,0.0,0.0,-0.57583094
9563652000,0.010136843,0.013659943,0.7758291,0.0,0.0,-0.5763022
9563676000,0.012413206,0.014586616,0.73134995,0.0,0.0,-0.576632
9563696000,0.01028428,0.018351942,0.6784045,0.0,0.0,-0.5770079
9563712000,0.003934587,0.029159106,0.6522951,0.0,0.0,-0.57662493
9563732000,0.004364392,0.02178817,0.6096506,0.0,0.0,-0.576052
9563756000,0.011047605,0.023992907,0.56016314,0.0,0.0,-0.57601804
9563772000,0.010224953,0.028855657,0.5282144,0.0,0.0,-0.57592916
9563792000,0.017747859,0.026392054,0.48965818,0.0,0.0,-0.576405
9563812000,0.025320195,0.025638001,0.44591206,0.0,0.0,-0.57677627
9563836000,0.04021603,0.02669124,0.41163754,0.0,0.0,-0.57776195
9563856000,0.048663102,0.023966879,0.37887865,0.0,0.0,-0.5779442
9563872000,0.049563535,0.020736195,0.35400563,0.0,0.0,-0.57863796
9563896000,0.051684663,0.018196892,0.31308085,0.0,0.0,-0.57918596
9563912000,0.054538865,0.01494711,0.2966475,0.0,0.0,-0.5792644
9563936000,0.055640895,0.015318808,0.26530856,0.0,0.0,-0.5794722
9563952000,0.056644343,0.015110474,0.24114132,0.0,0.0,-0.5792951
9563972000,0.053043064,0.015301408,0.2183479,0.0,0.0,-0.578672
9563996000,0.05177167,0.016252449,0.19690365,0.0,0.0,-0.57844555
9564012000,0.048352975,0.014516805,0.18061048,0.0,0.0,-0.57897633
9564036000,0.043023452,0.013187842,0.1577096,0.0,0.0,-0.5790891
9564056000,0.035458796,0.012465954,0.14002419,0.0,0.0,-0.5791422
9564072000,0.03519028,0.005396071,0.12657934,0.0,0.0,-0.5796236
9564092000,0.034088776,0.008661417,0.10773307,0.0,0.0,-0.5796504
9564116000,0.037221916,0.0056322226,0.09305495,0.0,0.0,-0.5797877
9564132000,0.038665984,0.011996623,0.081958115,0.0,0.0,-0.5791366
9564152000,0.036735896,0.014758943,0.06886661,0.0,0.0,-0.5789782
9564176000,0.037715733,0.010060395,0.054555416,0.0,0.0,-0.57878137
9564192000,0.038026918,0.014858228,0.043688,0.0,0.0,-0.5782114
9564216000,0.034179334,0.019532684,0.033343077,0.0,0.0,-0.57870996
9564236000,0.03684055,0.015005291,0.023575902,0.0,0.0,-0.5784797
9564252000,0.036426242,0.01271922,0.014495015,0.0,0.0,-0.57895654
9564276000,0.031820677,0.013520599,0.0059521794,0.0,0.0,-0.57899696
9564296000,0.03738321,0.008907815,-0.0017076731,0.0,0.0,-0.57916975
9564316000,0.037824146,0.002945952,-0.008992553,0.0,0.0,-0.5793069
9564332000,0.03447829,0.00259507,-0.014580488,0.0,0.0,-0.5786743
9564356000,0.03374191,0.00072053703,-0.022340119,0.0,0.0,-0.5779315
9564372000,0.03200812,0.0025017606,-0.028282285,0.0,0.0,-0.5779315
9564392000,0.027698116,0.007104581,-0.03249675,0.0,0.0,-0.57756054
9564412000,0.030796738,0.0069661587,-0.037562728,0.0,0.0,-0.5773003
9564436000,0.034597024,0.00304561,-0.043150842,0.0,0.0,-0.5779684
9564452000,0.030876987,0.006699081,-0.046583712,0.0,0.0,-0.57827955
9564472000,0.029423883,0.0036138645,-0.05063939,0.0,0.0,-0.57877564
9564496000,0.031233884,0.0032290653,-0.055894375,0.0,0.0,-0.5784612
9564516000,0.030387864,0.002411776,-0.058482528,0.0,0.0,-0.5782611
9564528000,0.026465893,0.0021862427,-0.06085807,0.0,0.0,-0.57814395
9564552000,0.026978932,0.0032215454,-0.063488424,0.0,0.0,-0.57816386
9564572000,0.02639388,0.0032241396,-0.066033125,0.0,0.0,-0.5782522
9564592000,0.020461954,0.0047075674,-0.06857067,0.0,0.0,-0.57783705
9564612000,0.019640971,0.0018446557,-0.07088202,0.0,0.0,-0.5776205
9564628000,0.023653813,0.0027155362,-0.07290369,0.0,0.0,-0.57772696
9564648000,0.022480417,0.007841261,-0.07503837,0.0,0.0,-0.57780236
9564676000,0.029170392,0.0054288115,-0.07717091,0.0,0.0,-0.57757384
9564696000,0.024317157,0.005029057,-0.07908654,0.0,0.0,-0.57771194
9564716000,0.028818458,0.00349273,-0.080301225,0.0,0.0,-0.57722
9564736000,0.030031297,0.005454056,-0.08140236,0.0,0.0,-0.5769658
9564752000,0.027663004,0.0046616495,-0.08224046,0.0,0.0,-0.5767742
9564776000,0.027364193,0.009562387,-0.08328259,0.0,0.0,-0.5771308
9564796000,0.025733367,0.008553411,-0.0839721,0.0,0.0,-0.5772376
9564816000,0.015563579,0.012840984,-0.08474797,0.0,0.0,-0.5776583
9564836000,0.017562473,0.012784369,-0.08527708,0.0,0.0,-0.57784986
9564856000,0.020914279,0.013918337,-0.085431755,0.0,0.0,-0.5777063
9564872000,0.016161986,0.007950944,-0.0858289,0.0,0.0,-0.57784086
9564896000,0.017217742,0.006244304,-0.08610839,0.0,0.0,-0.5773026
9564916000,0.015971316,0.0018167824,-0.08646244,0.0,0.0,-0.57706803
9564932000,0.02109111,0.008906132,-0.08661193,0.0,0.0,-0.5772001
9564956000,0.0259639,0.009328136,-0.086711526,0.0,0.0,-0.5772382
9564972000,0.022796884,0.012416585,-0.086591005,0.0,0.0,-0.5777637
9564996000,0.0257797,0.008319009,-0.0865286,0.0,0.0,-0.5779437
9565012000,0.024414975,0.0054402845,-0.086547375,0.0,0.0,-0.57806015
9565032000,0.024880696,0.006779479,-0.08643526,0.0,0.0,-0.57831335
9565052000,0.023451671,0.006429065,-0.08608246,0.0,0.0,-0.57831335
9565076000,0.019125134,0.0051346454,-0.085686386,0.0,0.0,-0.57766294
9565096000,0.017746383,0.0032062673,-0.085593045,0.0,0.0,-0.5774224
9565112000,0.02095639,0.00047186308,-0.08554584,0.0,0.0,-0.5777211
9565128000,0.019851595,0.001809391,-0.08563793,0.0,0.0,-0.57792324
9565152000,0.017072953,0.0023369924,-0.085317135,0.0,0.0,-0.5781034
9565176000,0.018309396,0.0055323783,-0.08498651,0.0,0.0,-0.57799566
9565192000,0.012512187,0.0119641535,-0.08452231,0.0,0.0,-0.5777235
9565212000,0.0152620375,0.0053849197,-0.084225655,0.0,0.0,-0.57770234
9565232000,0.018226821,0.001014797,-0.08382189,0.0,0.0,-0.5772639
9565252000,0.020296315,0.0021879794,-0.083378255,0.0,0.0,-0.57743263
9565276000,0.022311144,0.0065276544,-0.08268607,0.0,0.0,-0.57742184
9565296000,0.019053727,0.0046977773,-0.08217287,0.0,0.0,-0.57745475
9565312000,0.01804432,0.0047841016,-0.08175427,0.0,0.0,-0.57745475
9565336000,0.019933382,0.0018734206,-0.08107227,0.0,0.0,-0.5780998
9565352000,0.011741798,-0.001966049,-0.08057588,0.0,0.0,-0.5782486
9565376000,0.017908698,-0.010963185,-0.07987851,0.0,0.0,-0.5781321
9565396000,0.015522483,-0.011754069,-0.07910156,0.0,0.0,-0.57785815
9565412000,0.01409847,-0.010556734,-0.078734994,0.0,0.0,-0.5774734
9565432000,0.015484032,-0.007427192,-0.078118265,0.0,0.0,-0.5770538
9565456000,0.016421817,-0.0061020833,-0.077255666,0.0,0.0,-0.5767396
9565476000,0.013097737,-0.008301418,-0.076545775,0.0,0.0,-0.5760484
9565492000,0.015656587,-0.002994321,-0.07616794,0.0,0.0,-0.5761309
9565516000,0.014870433,-0.004581002,-0.07553083,0.0,0.0,-0.5764324
9565536000,0.012951143,-0.008581417,-0.07485455,0.0,0.0,-0.57693195
9565552000,0.014322035,-0.006027853,-0.07416737,0.0,0.0,-0.577584
9565576000,0.013608512,-0.009109868,-0.07331568,0.0,0.0,-0.57689506
9565596000,0.0121516,-0.009898556,-0.07250208,0.0,0.0,-0.5772694
9565612000,0.011841247,-0.009234786,-0.07202947,0.0,0.0,-0.5772694
9565628000,0.0129429735,-0.007194736,-0.07137233,0.0,0.0,-0.5771867
9565656000,0.012287577,-0.012436345,-0.070639014,0.0,0.0,-0.57836765
9565672000,0.01262386,-0.0101877,-0.069886565,0.0,0.0,-0.5785003
9565692000,0.011580282,-0.010235859,-0.06907278,0.0,0.0,-0.57887495
9565712000,0.012849912,-0.009533328,-0.06847376,0.0,0.0,-0.57849497
9565732000,0.009352559,-0.011705661,-0.06794411,0.0,0.0,-0.57803935
9565756000,0.009974312,-0.0070141805,-0.06729126,0.0,0.0,-0.5772458
9565772000,0.009925197,-0.012836239,-0.06677091,0.0,0.0,-0.5768794
9565792000,0.0071770363,-0.011505693,-0.06623787,0.0,0.0,-0.5765461
9565816000,0.005621409,-0.006097903,-0.06543338,0.0,0.0,-0.57628816
9565832000,0.005316756,-0.004764257,-0.06465858,0.0,0.0,-0.57628816
9565856000,-3.8148923e-05,-0.008203446,-0.06401324,0.0,0.0,-0.5776616
9565872000,0.005825257,-0.010846566,-0.06352025,0.0,0.0,-0.5768674
9565896000,0.009211708,-0.0083663,-0.06291157,0.0,0.0,-0.57692915
9565916000,0.010322262,-0.008861842,-0.062324345,0.0,0.0,-0.5790669
9565936000,0.012232007,-0.011496237,-0.06168759,0.0,0.0,-0.578103
9565956000,0.010956502,-0.016707415,-0.061089635,0.0,0.0,-0.57787454
9565976000,0.010944432,-0.011527183,-0.060616314,0.0,0.0,-0.5798513
9565996000,0.009775402,-0.013198787,-0.059918046,0.0,0.0,-0.57809
9566012000,0.014638935,-0.015977968,-0.05945474,0.0,0.0,-0.5779078
9566032000,0.013889585,-0.014227385,-0.059079766,0.0,0.0,-0.58044237
9566048000,0.009430472,-0.014617774,-0.05849898,0.0,0.0,-0.5779198
9566076000,0.008992547,-0.0111624105,-0.057486713,0.0,0.0,-0.5766719
9566096000,0.0055758385,-0.008300578,-0.056944013,0.0,0.0,-0.57942295
9566112000,0.008093823,-0.008388078,-0.05656296,0.0,0.0,-0.5770811
9566132000,0.0077549843,-0.0092610475,-0.056055307,0.0,0.0,-0.5763908
9566156000,0.00050530094,-0.007736072,-0.055495262,0.0,0.0,-0.576974
9566172000,0.0015209459,-0.008087495,-0.055081666,0.0,0.0,-0.5756215
9566192000,0.0030672615,-0.004233625,-0.054154158,0.0,0.0,-0.5806134
9566216000,0.006457973,-0.0077703027,-0.05349326,0.0,0.0,-0.5795382
9566232000,0.008217542,-0.007349321,-0.053124726,0.0,0.0,-0.57761395
9566256000,0.00733601,-0.010672374,-0.052366197,0.0,0.0,-0.5813941
9566272000,0.005851809,-0.01401116,-0.051590323,0.0,0.0,-0.5788756
9566292000,0.003912055,-0.013871882,-0.05122322,0.0,0.0,-0.57627285
9566316000,0.009334856,-0.01115543,-0.050473273,0.0,0.0,-0.57994914
9566328000,0.008795258,-0.01888957,-0.049898922,0.0,0.0,-0.5775886
9566356000,0.0061197737,-0.019326024,-0.049405217,0.0,0.0,-0.5754425
9566376000,0.009829745,-0.012028184,-0.049009144,0.0,0.0,-0.580142
9566392000,0.0071066786,-0.014042808,-0.048359156,0.0,0.0,-0.5782016
9566412000,0.0076266415,-0.01251054,-0.047949135,0.0,0.0,-0.57618886
9566436000,0.004294508,-0.010285333,-0.04758185,0.0,0.0,-0.5787788
9566452000,0.003434818,-0.009924204,-0.04707527,0.0,0.0,-0.57635367
9566476000,0.0036610274,0.00026295357,-0.04678881,0.0,0.0,-0.58066237
9566492000,0.004727278,-0.005527838,-0.046534,0.0,0.0,-0.5782239
9566516000,0.01131587,-0.0052033192,-0.04610002,0.0,0.0,-0.57597166
9566532000,0.00813649,-0.008256774,-0.04571879,0.0,0.0,-0.58122075
9566552000,0.0058358456,-0.0138265025,-0.04515302,0.0,0.0,-0.5790278
9566572000,0.009175415,-0.021087116,-0.044600308,0.0,0.0,-0.57694834
9566592000,0.0072878767,-0.016409371,-0.04424286,0.0,0.0,-0.58189476
9566616000,0.0066337134,-0.017908799,-0.0439412,0.0,0.0,-0.57898486
9566632000,0.0076223174,-0.013239447,-0.043580532,0.0,0.0,-0.57600194
9566656000,0.012907399,-0.017598089,-0.043031752,0.0,0.0,-0.57800543
9566672000,0.012571229,-0.016115766,-0.042642653,0.0,0.0,-0.57800543
9566692000,0.0097629875,-0.016256034,-0.04230398,0.0,0.0,-0.5749626
9566716000,0.008565352,-0.013961857,-0.042055964,0.0,0.0,-0.5773653
9566736000,0.0084729865,-0.019743841,-0.041676342,0.0,0.0,-0.5754308
9566748000,0.008007068,-0.018619219,-0.04143995,0.0,0.0,-0.5754308
9566772000,0.011293685,-0.015000567,-0.040967345,0.0,0.0,-0.578206
9566796000,0.01681215,-0.01572892,-0.039993167,0.0,0.0,-0.5755366
9566812000,0.0113909915,-0.0045491876,-0.039767683,0.0,0.0,-0.5801988
9566832000,0.012213805,-0.002331555,-0.03942132,0.0,0.0,-0.57739204
9566852000,0.0142779015,-0.0025745854,-0.038995743,0.0,0.0,-0.5750769
9566872000,0.009983633,0.0014935797,-0.038426578,0.0,0.0,-0.5789364
9566896000,0.006256898,0.000442788,-0.03797382,0.0,0.0,-0.57666135
9566912000,0.0070274,-0.0040210546,-0.037784457,0.0,0.0,-0.57352805
9566936000,0.0025962708,-0.007993868,-0.037225842,0.0,0.0,-0.57691693
9566952000,0.0003932258,-0.013166664,-0.036850154,0.0,0.0,-0.57438725
9566976000,-0.000546264,-0.014249523,-0.03626901,0.0,0.0,-0.5762064
9566992000,-0.0005159606,-0.013162156,-0.03595054,0.0,0.0,-0.5762064
9567012000,0.0012432137,-0.018536188,-0.03553444,0.0,0.0,-0.57214826
9567036000,-0.002782708,-0.015317479,-0.035051107,0.0,0.0,-0.5766674
9567052000,-0.006747981,-0.014557889,-0.03448659,0.0,0.0,-0.57508504
9567076000,-0.0032316567,-0.011621222,-0.03380084,0.0,0.0,-0.573309
9567096000,0.00033860514,-0.013594578,-0.033503294,0.0,0.0,-0.5788276
9567112000,0.001784665,-0.012021998,-0.033454657,0.0,0.0,-0.57694274
9567132000,0.00047515752,-0.019716555,-0.033022285,0.0,0.0,-0.57473624
9567156000,-0.0016983692,-0.020589873,-0.03283131,0.0,0.0,-0.5793333
9567172000,-0.001626296,-0.018902993,-0.03259349,0.0,0.0,-0.57708716
9567196000,-0.0025942954,-0.015604391,-0.032007158,0.0,0.0,-0.575145
9567212000,-0.00460094,-0.0077296756,-0.031701207,0.0,0.0,-0.58003366
9567228000,-0.004856947,-0.0061730286,-0.031176388,0.0,0.0,-0.5773596
9567248000,-0.0031331386,-0.003669044,-0.031016886,0.0,0.0,-0.5749202
9567276000,-0.0030911313,-0.0027454554,-0.030781567,0.0,0.0,-0.5760017
9567296000,0.00022827974,-0.005277684,-0.030911028,0.0,0.0,-0.5741972
9567312000,0.0011076573,0.0003435578,-0.030685723,0.0,0.0,-0.5778048
9567336000,0.006521797,-0.0016060757,-0.030335784,0.0,0.0,-0.5756901
9567352000,0.010691868,-0.0066740806,-0.03006488,0.0,0.0,-0.5742678
9567372000,0.0014198371,-0.006465321,-0.029595315,0.0,0.0,-0.5781786
9567396000,-0.0046445075,-0.0082129855,-0.029407382,0.0,0.0,-0.57670116
9567412000,-0.0070304205,-0.006054545,-0.02905637,0.0,0.0,-0.57532424
9567436000,-0.010416891,-0.0011960148,-0.02863115,0.0,0.0,-0.578716
9567456000,-0.00738097,-0.0019977402,-0.02848202,0.0,0.0,-0.5764269
9567476000,0.00092201354,-0.0011252743,-0.028431773,0.0,0.0,-0.5754414
9567488000,-0.0037076105,0.0017820677,-0.02815497,0.0,0.0,-0.5782124
9567512000,0.0020124544,0.0027787928,-0.02772206,0.0,0.0,-0.57561564
9567536000,0.00668421,0.003651803,-0.02732277,0.0,0.0,-0.57718974
9567556000,0.009304144,0.0001308209,-0.027106047,0.0,0.0,-0.57510275
9567576000,0.008858988,-0.0022281678,-0.026801705,0.0,0.0,-0.5745507
9567596000,0.0074500325,-0.007670636,-0.026566207,0.0,0.0,-0.5778753
9567616000,0.008288937,-0.010815008,-0.02626133,0.0,0.0,-0.57575405
9567632000,0.005623398,-0.009554539,-0.02591157,0.0,0.0,-0.5751573
