timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
9524120000,-0.1944762,0.0070068752,0.07753409,-0.97781307,0.37631282,0.90937114,0.07595368,13.369914,37.643818,-502.7288,-1.1508392e-05,-5.313596e-05,-8.141892e-06,-0.00022888617,4.9405393e-05,-0.00095520495,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3484452e-09,2.570593e-05,0.00028926018,4.1165695e-05,5.720908e-05,5.7177673e-05,2.3389757e-06,0.015116727,0.015125545,0.007903622,0.08865235,0.088659436,0.049689785,2.0922472e-11,2.1052594e-11,2.2135535e-11,1.3064009e-06,1.2992879e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42108405,0.22291206,0.009422994,0.014973062,0.009155817,0.013757356,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9524320000,-0.19178338,0.0068497253,0.07752139,-0.978347,0.37038305,0.90899724,0.076110125,13.445763,37.82853,-502.73038,-1.1509753e-05,-5.3143776e-05,-8.084605e-06,-0.00022885314,4.922639e-05,-0.00095043326,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2578581e-09,2.5130359e-05,0.0002970407,4.1116993e-05,5.72193e-05,5.71878e-05,2.2946156e-06,0.0151176015,0.015126431,0.007911637,0.088619925,0.08862704,0.049754795,2.0917571e-11,2.1046082e-11,2.2053904e-11,1.3063966e-06,1.2992831e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42100707,0.22305782,0.018637456,0.015221746,0.008736448,0.021806568,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9524520000,-0.1891397,0.0072047836,0.078156844,-0.9788084,0.3629032,0.90999556,0.07547162,13.524339,38.015785,-502.73175,-1.1489841e-05,-5.316609e-05,-8.000707e-06,-0.00022900189,4.9043992e-05,-0.0009459769,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3579376e-09,2.5185196e-05,0.00029739435,4.10702e-05,5.7227193e-05,5.7188947e-05,2.2599213e-06,0.015119303,0.015128183,0.007918933,0.08859265,0.088599816,0.0498159,2.0912902e-11,2.1039894e-11,2.1973732e-11,1.3063935e-06,1.2992781e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42094237,0.22319476,0.015064575,0.009629356,0.009412216,0.012459068,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9524720000,-0.1863754,0.007225553,0.07878385,-0.9792881,0.3593148,0.9116473,0.07680723,13.600897,38.197144,-502.7302,-1.14700915e-05,-5.3193293e-05,-7.933626e-06,-0.00022916739,4.881019e-05,-0.0009421696,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.436125e-09,2.5187266e-05,0.00031019477,4.09481e-05,5.721755e-05,5.717329e-05,2.2211693e-06,0.014999414,0.0150081795,0.007863944,0.088061646,0.088068634,0.04925088,2.089786e-11,2.1023247e-11,2.1874988e-11,1.3063903e-06,1.2992715e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41967878,0.2219254,0.026560582,0.016304951,0.008561,0.0075853127,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9524920000,-0.18355823,0.0070765396,0.07842948,-0.97984964,0.3514431,0.91354936,0.0793383,13.675152,38.377163,-502.72623,-1.1464485e-05,-5.3215826e-05,-7.8923285e-06,-0.00022927122,4.8581987e-05,-0.000938787,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4636353e-09,2.532489e-05,0.00030196426,4.090099e-05,5.7212546e-05,5.7172052e-05,2.1735634e-06,0.014896313,0.014905014,0.007865636,0.08758103,0.08758791,0.04930039,2.0885144e-11,2.100935e-11,2.1797664e-11,1.3063875e-06,1.2992641e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41853186,0.22203691,0.012873859,0.011334417,0.007368079,0.01053627,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9525120000,-0.18088293,0.0070275706,0.078242935,-0.9803622,0.3465324,0.91671145,0.077142894,13.749052,38.558228,-502.72656,-1.1460414e-05,-5.3245745e-05,-7.837788e-06,-0.00022948244,4.8152884e-05,-0.00093406095,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.5338731e-09,2.4803152e-05,0.00029148423,4.085285e-05,5.720839e-05,5.7170004e-05,2.130755e-06,0.0148103535,0.014819009,0.007867389,0.08714615,0.08715293,0.049348954,2.0874356e-11,2.0997407e-11,2.1721795e-11,1.3063843e-06,1.2992559e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4174914,0.22214624,0.017799351,0.018165722,0.00302052,0.013144477,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9525320000,-0.17816894,0.006002538,0.07833372,-0.9808587,0.34366915,0.9164558,0.07397538,13.822935,38.741127,-502.72293,-1.1448439e-05,-5.3274598e-05,-7.778268e-06,-0.00022976598,4.7739988e-05,-0.0009306815,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.5874678e-09,2.5142454e-05,0.000290958,4.0804778e-05,5.7206358e-05,5.7167555e-05,2.0887626e-06,0.014738971,0.014747531,0.007870454,0.08675318,0.08675987,0.04940518,2.0865181e-11,2.0987044e-11,2.1647472e-11,1.3063809e-06,1.2992473e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.416549,0.22227275,0.00500671,0.014881436,0.0017642687,0.0070273313,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9525520000,-0.1754999,0.005844729,0.078488916,-0.9813283,0.33077207,0.920895,0.07784321,13.894662,38.923355,-502.7185,-1.1445565e-05,-5.3305455e-05,-7.709226e-06,-0.00023002784,4.7450125e-05,-0.0009278718,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.5516274e-09,2.4792362e-05,0.0002733161,4.075782e-05,5.720393e-05,5.7163765e-05,2.0511982e-06,0.014674398,0.014683101,0.007873611,0.086398795,0.086405426,0.049460117,2.0857522e-11,2.0978115e-11,2.1574671e-11,1.3063772e-06,1.2992383e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41569728,0.2223963,0.026981011,0.011581048,0.0027967568,0.0070970403,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9525720000,-0.17289932,0.0055535687,0.07903185,-0.981748,0.32305616,0.92125493,0.075467974,13.965157,39.108517,-502.7144,-1.142875e-05,-5.333349e-05,-7.639388e-06,-0.00023038016,4.6987556e-05,-0.00092487625,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4490703e-09,2.4716606e-05,0.00029449683,4.0710613e-05,5.7201185e-05,5.7155652e-05,2.0194793e-06,0.014623707,0.014632487,0.007876651,0.08607891,0.08608546,0.049513876,2.0851036e-11,2.0970435e-11,2.150319e-11,1.3063725e-06,1.2992274e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41492695,0.22251713,0.029630551,0.014896415,0.0021742873,0.020168802,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9525920000,-0.17027496,0.005564787,0.07893355,-0.9822144,0.31869978,0.92450637,0.070530415,14.0365305,39.29135,-502.70804,-1.1423657e-05,-5.3377917e-05,-7.5805347e-06,-0.00023093603,4.6507223e-05,-0.00092208217,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4309665e-09,2.4716244e-05,0.00029492643,4.066312e-05,5.7198344e-05,5.7154066e-05,1.9815468e-06,0.014583341,0.014592165,0.00787905,0.08579075,0.08579724,0.049563657,2.0845532e-11,2.0963706e-11,2.1433091e-11,1.3063667e-06,1.2992144e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41423184,0.22262897,0.030098148,0.021731172,0.0038661323,0.006642015,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9526120000,-0.16756803,0.0055381223,0.07894823,-0.9826787,0.30851674,0.9286465,0.06761495,14.108126,39.47919,-502.70535,-1.1395304e-05,-5.3417192e-05,-7.525106e-06,-0.0002315619,4.578254e-05,-0.0009185895,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3942104e-09,2.4304401e-05,0.00030721875,4.06168e-05,5.719528e-05,5.7151323e-05,1.9442589e-06,0.01454814,0.0145571465,0.007881316,0.085532166,0.08553862,0.049609926,2.08409e-11,2.0957873e-11,2.136429e-11,1.3063584e-06,1.2991992e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41360703,0.22273286,0.026022568,0.025456704,0.0053815134,0.024863433,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9526320000,-0.16481818,0.0055109127,0.07899478,-0.9831402,0.30410984,0.9324512,0.06270543,14.179428,39.670345,-502.7044,-1.1356747e-05,-5.3452088e-05,-7.486024e-06,-0.00023211286,4.5034085e-05,-0.00091529003,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3585967e-09,2.3433495e-05,0.00031138636,4.0570983e-05,5.719132e-05,5.7147754e-05,1.9077913e-06,0.0145204775,0.014529595,0.007883971,0.08530049,0.08530695,0.049658775,2.0836995e-11,2.095283e-11,2.1296768e-11,1.3063486e-06,1.2991813e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41304654,0.22284248,0.020469539,0.027017787,0.006815776,0.008585817,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9526520000,-0.16211213,0.0046696467,0.07937742,-0.9835635,0.29759398,0.9361549,0.06643798,14.247914,39.859238,-502.697,-1.13341675e-05,-5.34908e-05,-7.418171e-06,-0.00023263505,4.457094e-05,-0.0009138519,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3717812e-09,2.3923005e-05,0.0002936049,4.0524905e-05,5.718807e-05,5.7141577e-05,1.874429e-06,0.014493511,0.014502826,0.007886637,0.08509367,0.08510011,0.04970718,2.0833845e-11,2.0948479e-11,2.123058e-11,1.3063374e-06,1.2991618e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41254547,0.22295107,0.040430993,0.02134057,0.0060911733,0.008246094,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9526720000,-0.15950665,0.0042066723,0.07883368,-0.9840352,0.28782937,0.94101226,0.0632091,14.312424,40.0523,-502.69153,-1.130381e-05,-5.3512063e-05,-7.347435e-06,-0.00023308962,4.3953707e-05,-0.000911867,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.5242095e-09,2.543692e-05,0.0002935439,4.0403258e-05,5.7184316e-05,5.7145007e-05,1.830836e-06,0.01447536,0.01448491,0.007834411,0.08490845,0.084914885,0.04914942,2.0831236e-11,2.0944205e-11,2.114756e-11,1.3063232e-06,1.2991383e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41209626,0.22169669,0.023404067,0.013111365,0.006045889,0.0072305547,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9526920000,-0.15676597,0.0037345383,0.078714356,-0.984487,0.27898806,0.9417761,0.058147106,14.378509,40.24247,-502.68967,-1.1285664e-05,-5.3555537e-05,-7.298597e-06,-0.00023386786,4.3262855e-05,-0.00090907776,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3014721e-09,2.4673223e-05,0.00029092524,4.0357416e-05,5.717925e-05,5.714181e-05,1.7939561e-06,0.01446143,0.014471274,0.007838167,0.084743686,0.08475014,0.049203753,2.0829114e-11,2.0940869e-11,2.1084086e-11,1.3063066e-06,1.2991123e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41169629,0.22181919,0.012595001,0.024793046,0.006810496,0.0072669,0.0,4.366839e-05,0.0,-8587.251,0,0,0,831,24,0,0,0
9527124000,-0.15410839,0.0033917483,0.07876375,-0.98490375,0.27208734,0.94682103,0.05262943,14.440909,40.436684,-502.6861,-1.1255209e-05,-5.357657e-05,-7.2600546e-06,-0.0002343409,4.2588603e-05,-0.0009070167,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.1952575e-09,2.3866958e-05,0.00028057635,4.0310922e-05,5.7172565e-05,5.7135425e-05,1.7612167e-06,0.014451422,0.014461488,0.007841475,0.08459725,0.08460377,0.049257223,2.0827418e-11,2.0937948e-11,2.102182e-11,1.306287e-06,1.2990834e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4113405,0.22193968,0.023544017,0.015654981,0.007165861,0.012683627,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9527324000,-0.151302,0.0036085092,0.07871474,-0.9853419,0.26433346,0.9484599,0.05202265,14.506139,40.62932,-502.68185,-1.1225966e-05,-5.362338e-05,-7.2317307e-06,-0.00023500116,4.1984847e-05,-0.0009055058,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2993396e-09,2.3896528e-05,0.00028403537,4.0266783e-05,5.716434e-05,5.7128324e-05,1.7276313e-06,0.014440815,0.014451219,0.00784529,0.084467925,0.08447452,0.049312767,2.0826136e-11,2.0935483e-11,2.0960728e-11,1.3062647e-06,1.2990519e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4110261,0.22206478,0.006838823,0.03140143,0.008341889,0.0013951705,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9527524000,-0.1485006,0.0035859991,0.07910701,-0.9857367,0.25847322,0.9490112,0.04661067,14.566558,40.825394,-502.6827,-1.1189617e-05,-5.364902e-05,-7.166354e-06,-0.00023573976,4.0911338e-05,-0.00090252695,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2609536e-09,2.3325956e-05,0.0002705756,4.0224073e-05,5.7154204e-05,5.7115114e-05,1.6987512e-06,0.014434439,0.014445084,0.007849647,0.08435352,0.08436017,0.04937294,2.0825208e-11,2.0933429e-11,2.0900755e-11,1.3062397e-06,1.299017e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4107477,0.22220023,0.03351469,0.017088944,0.008825462,0.009681197,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9527724000,-0.14577128,0.0031007326,0.07932751,-0.9861279,0.25057545,0.94870627,0.047722206,14.627134,41.018337,-502.67636,-1.1166399e-05,-5.368683e-05,-7.1170634e-06,-0.00023628911,4.0434894e-05,-0.00090171985,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2567197e-09,2.2963612e-05,0.00026200493,4.0179486e-05,5.71448e-05,5.7104284e-05,1.6690262e-06,0.014426963,0.014437985,0.007853788,0.08425276,0.08425951,0.049431775,2.0824724e-11,2.0931812e-11,2.0841936e-11,1.3062128e-06,1.2989793e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41050246,0.22233258,0.011100529,0.020756047,0.010280613,0.0037517392,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9527924000,-0.14297365,0.0030203762,0.079654954,-0.9865113,0.2406454,0.9511736,0.047844704,14.686788,41.213566,-502.67386,-1.1131105e-05,-5.372431e-05,-7.0627448e-06,-0.00023709,3.9447154e-05,-0.0008996517,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2941176e-09,2.3937728e-05,0.00027928484,4.0136536e-05,5.713389e-05,5.7090918e-05,1.6410761e-06,0.014420592,0.014432087,0.007857752,0.08416453,0.08417139,0.049489297,2.08246e-11,2.0930566e-11,2.0784215e-11,1.3061837e-06,1.2989386e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4102876,0.2224619,0.010490992,0.02453844,0.009619876,0.00679069,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9528124000,-0.14021553,0.0038619668,0.07958939,-0.9869095,0.23220292,0.951412,0.0430977,14.746098,41.40692,-502.66635,-1.11033805e-05,-5.377594e-05,-6.99766e-06,-0.00023775181,3.891251e-05,-0.0008994679,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4677316e-09,2.4977995e-05,0.00027385342,4.0094204e-05,5.7121026e-05,5.707895e-05,1.6110932e-06,0.014420008,0.014431943,0.007862874,0.084087186,0.084094204,0.049554307,2.0824734e-11,2.0929678e-11,2.0727555e-11,1.3061502e-06,1.2988933e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41009924,0.22260797,0.017776672,0.028538305,0.011357022,0.0003457422,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9528324000,-0.13746527,0.0038278517,0.07996048,-0.9872665,0.22671933,0.9511249,0.042755898,14.805316,41.60146,-502.6588,-1.1068991e-05,-5.38244e-05,-6.956573e-06,-0.00023835327,3.8248916e-05,-0.0008992895,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.6220461e-09,2.5706722e-05,0.00027594742,4.0051113e-05,5.710771e-05,5.7062778e-05,1.5859476e-06,0.014417181,0.01442948,0.007867606,0.08402001,0.08402723,0.049617566,2.0825197e-11,2.0929208e-11,2.0671886e-11,1.3061139e-06,1.2988444e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40993565,0.22275001,0.01827937,0.030286927,0.013004514,0.0063294577,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9528524000,-0.13463157,0.0029666228,0.07977863,-0.9876745,0.22391649,0.9528815,0.039305564,14.862767,41.79795,-502.6518,-1.1032998e-05,-5.3863696e-05,-6.9101493e-06,-0.00023865968,3.7789385e-05,-0.00089958083,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.6225484e-09,2.5280837e-05,0.0002795608,3.9935592e-05,5.709456e-05,5.7053694e-05,1.551095e-06,0.014417249,0.0144298365,0.007816028,0.08396169,0.083969094,0.049069628,2.0825919e-11,2.0928561e-11,2.0600256e-11,1.3060721e-06,1.2987884e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4097936,0.22151665,0.021379728,0.023506787,0.014540435,0.009523561,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9528724000,-0.13182183,0.0025528935,0.07999331,-0.9880373,0.2162365,0.9575396,0.0341937,14.920767,41.99601,-502.64664,-1.0988679e-05,-5.3911815e-05,-6.850089e-06,-0.00023932163,3.687978e-05,-0.0008991407,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.6904698e-09,2.6524674e-05,0.0002643879,3.989307e-05,5.7079076e-05,5.703716e-05,1.5237431e-06,0.014418157,0.014431239,0.007819605,0.08391151,0.08391912,0.049127977,2.082691e-11,2.09285e-11,2.0546889e-11,1.3060277e-06,1.2987301e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40967137,0.22164832,0.029348312,0.030495813,0.014413349,0.00011525245,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9528924000,-0.12895358,0.0019587704,0.07990164,-0.9884245,0.208342,0.9585197,0.02617445,14.974965,42.19432,-502.6415,-1.0951793e-05,-5.3944143e-05,-6.8217832e-06,-0.00023959127,3.6334997e-05,-0.0008993066,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.596701e-09,2.565469e-05,0.0002731974,3.9849536e-05,5.706222e-05,5.702253e-05,1.4932788e-06,0.014421616,0.0144351125,0.007822352,0.08386849,0.08387632,0.04918209,2.082812e-11,2.0928642e-11,2.0494526e-11,1.3059781e-06,1.2986659e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4095666,0.22177036,0.010432148,0.021417236,0.014163446,0.013390423,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9529124000,-0.12622434,0.0020255316,0.07959676,-0.9888011,0.19609636,0.9636653,0.022325987,15.028554,42.394817,-502.6378,-1.0908423e-05,-5.3983993e-05,-6.7825763e-06,-0.00023988154,3.570111e-05,-0.000899612,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.5459024e-09,2.5872558e-05,0.0002760418,3.980531e-05,5.7043908e-05,5.70084e-05,1.4630001e-06,0.014422037,0.014436121,0.007825119,0.08383185,0.08383989,0.049235135,2.082964e-11,2.0929095e-11,2.0443173e-11,1.3059242e-06,1.2985976e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4094774,0.22188991,0.007566679,0.02660908,0.014832948,0.0022534581,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9529324000,-0.12339035,0.0025465249,0.079856195,-0.98913664,0.18883242,0.96342236,0.019059915,15.083414,42.59704,-502.63358,-1.0852448e-05,-5.403683e-05,-6.742197e-06,-0.00024017891,3.487028e-05,-0.0009003854,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.5351239e-09,2.542453e-05,0.00028111218,3.9763894e-05,5.702324e-05,5.6985857e-05,1.4398413e-06,0.014422359,0.014436825,0.007828231,0.083800904,0.083809204,0.049290087,2.0831458e-11,2.0929964e-11,2.0392694e-11,1.3058661e-06,1.2985246e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40940213,0.22201371,0.018994153,0.03795354,0.015605669,0.0072458084,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9529524000,-0.12065485,0.0025982559,0.08000393,-0.9894621,0.18386523,0.96555257,0.015683413,15.137584,42.795532,-502.6307,-1.0814319e-05,-5.4098677e-05,-6.686964e-06,-0.00024086986,3.4074095e-05,-0.00090080156,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4279032e-09,2.5474674e-05,0.000277925,3.9721483e-05,5.7002188e-05,5.696426e-05,1.4161282e-06,0.014422331,0.014437113,0.007831732,0.08377476,0.08378333,0.04934951,2.0833571e-11,2.0931172e-11,2.0343172e-11,1.3058041e-06,1.2984475e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4093386,0.2221475,0.009229566,0.035764668,0.018080011,0.0010585049,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9529724000,-0.11781711,0.0018582592,0.079633646,-0.9898355,0.17535226,0.96693724,0.012352005,15.173515,42.98865,-502.6283,-1.0813113e-05,-5.4108834e-05,-6.621275e-06,-0.00024103023,3.399153e-05,-0.00090091344,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.6013751e-09,2.5853114e-05,0.00027892817,3.968018e-05,5.7176305e-05,5.7143647e-05,1.3864635e-06,0.016015818,0.016033346,0.007944242,0.0943129,0.09432616,0.04980659,2.093591e-11,2.102989e-11,2.0297602e-11,1.3057814e-06,1.2984144e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.434326,0.2231739,0.0143030705,0.035764668,0.018080011,0.0051072203,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9529924000,-0.11498252,0.001241623,0.07933914,-0.99019337,0.16594715,0.9671126,0.012452915,15.225311,43.186855,-502.62216,-1.0755627e-05,-5.416341e-05,-6.598062e-06,-0.00024113893,3.3097793e-05,-0.0009022107,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4853395e-09,2.5447836e-05,0.00028788642,3.9636085e-05,5.7136975e-05,5.7109053e-05,1.3570615e-06,0.015886499,0.01590417,0.007941811,0.09372709,0.093740284,0.049854733,2.0928467e-11,2.1021716e-11,2.0249752e-11,1.3057096e-06,1.2983277e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43297502,0.22328174,0.010390088,0.039770056,0.013138284,0.0059866933,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
9530124000,-0.11222406,0.0013255965,0.07992241,-0.9904627,0.16136296,0.96507716,0.0066955388,15.275678,43.379604,-502.62128,-1.0722928e-05,-5.4229262e-05,-6.558515e-06,-0.00024201005,3.2081574e-05,-0.0009022218,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3445348e-09,2.4220812e-05,0.00027494263,3.9594488e-05,5.709777e-05,5.7064928e-05,1.3408992e-06,0.015778797,0.015796479,0.007938975,0.09319833,0.093211554,0.04990085,2.0923268e-11,2.1015786e-11,2.0202803e-11,1.3056344e-06,1.2982372e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43175212,0.22338498,0.019335084,0.038630463,0.013997068,0.0026900538,0.0,4.366839e-05,0.0,-8587.246,0,0,0,831,24,0,0,0
