timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9507524000,-0.15607476,-0.023507223,2.3103364,0.027754543,0.4033463,-0.020754622,-0.07604727,0.91164565,0.0,0.0,-0.57998794,1,0,0,0,0,0
9507636000,-0.15693258,-0.023363348,2.313347,0.027754543,0.40195978,-0.020878201,-0.0764409,0.91222215,0.0,0.0,-0.5798991,1,0,0,0,0,0
9507732000,-0.15664692,-0.022674028,2.3157177,0.027754543,0.4008581,-0.021045154,-0.07619765,0.91272324,0.0,0.0,-0.57901126,1,0,0,0,0,0
9507824000,-0.1594475,-0.023009231,2.3182993,0.027754543,0.39966136,-0.021353265,-0.07757018,0.9131252,0.0,0.0,-0.58059174,1,0,0,0,0,0
9507936000,-0.15822664,-0.021043265,2.3213181,0.027754543,0.3982286,-0.02189195,-0.07665462,0.91381556,0.0,0.0,-0.5802066,1,0,0,0,0,0
9508028000,-0.1566734,-0.01962555,2.3239276,0.027754543,0.3970047,-0.022132194,-0.075692594,0.91442233,0.0,0.0,-0.58088917,1,0,0,0,0,0
9508124000,-0.15631671,-0.019528523,2.326327,0.027754543,0.395908,-0.02201518,-0.075536795,0.91491336,0.0,0.0,-0.5798398,1,0,0,0,0,0
9508236000,-0.15654746,-0.016961021,2.3293848,0.027754543,0.39441857,-0.023121225,-0.07517128,0.9155592,0.0,0.0,-0.5788838,1,0,0,0,0,0
9508328000,-0.15681621,-0.017998217,2.3320088,0.027754543,0.39324948,-0.022600072,-0.075527914,0.91604567,0.0,0.0,-0.5795296,1,0,0,0,0,0
9508440000,-0.15614077,-0.019082649,2.3350704,0.027754543,0.3918913,-0.021854756,-0.075464614,0.9166508,0.0,0.0,-0.5797358,1,0,0,0,0,0
9508532000,-0.1563246,-0.018165398,2.3377001,0.027754543,0.3906524,-0.022212317,-0.075399026,0.9171763,0.0,0.0,-0.5786926,1,0,0,0,0,0
9508628000,-0.15686028,-0.018107831,2.3401196,0.027754543,0.38953465,-0.022251852,-0.075660445,0.91762906,0.0,0.0,-0.5796731,1,0,0,0,0,0
9508720000,-0.15857193,-0.017684767,2.3427522,0.027754543,0.38829264,-0.022678893,-0.07639355,0.91808414,0.0,0.0,-0.5788854,1,0,0,0,0,0
9508832000,-0.15733336,-0.018571796,2.3458219,0.027754543,0.38692755,-0.021914313,-0.07603036,0.918709,0.0,0.0,-0.5790541,1,0,0,0,0,0
9508924000,-0.15815762,-0.019027138,2.3484519,0.027754543,0.38572592,-0.021763882,-0.07652545,0.91917664,0.0,0.0,-0.57889366,1,0,0,0,0,0
9509036000,-0.15592489,-0.018467348,2.3515286,0.027754543,0.3843162,-0.021474704,-0.0754248,0.91986465,0.0,0.0,-0.5797935,1,0,0,0,0,0
9509132000,-0.15756595,-0.017844483,2.35395,0.027754543,0.38316295,-0.02198456,-0.07608694,0.9202791,0.0,0.0,-0.5796052,1,0,0,0,0,0
9509224000,-0.15678322,-0.017812403,2.3565962,0.027754543,0.38195246,-0.021749174,-0.0757495,0.9208155,0.0,0.0,-0.58021444,1,0,0,0,0,0
9509336000,-0.15658715,-0.019473938,2.359673,0.027754543,0.38059467,-0.020829378,-0.07600757,0.9213776,0.0,0.0,-0.5776658,1,0,0,0,0,0
9509428000,-0.15564536,-0.017423397,2.3622875,0.027754543,0.37932944,-0.02149713,-0.07521303,0.921949,0.0,0.0,-0.57795596,1,0,0,0,0,0
9509524000,-0.15615498,-0.017031575,2.3646543,0.027754543,0.37821922,-0.021685293,-0.0753996,0.9223854,0.0,0.0,-0.5807205,1,0,0,0,0,0
9509636000,-0.15618545,-0.016568782,2.3676605,0.027754543,0.37681603,-0.021791367,-0.07535927,0.92296034,0.0,0.0,-0.5785858,1,0,0,0,0,0
9509728000,-0.15774149,-0.015762724,2.3702164,0.027754543,0.37559104,-0.022359625,-0.075954564,0.9233972,0.0,0.0,-0.57829666,1,0,0,0,0,0
9509820000,-0.15739116,-0.017219262,2.3727791,0.027754543,0.37446216,-0.02152352,-0.076093145,0.92386395,0.0,0.0,-0.57861924,1,0,0,0,0,0
9509932000,-0.15711524,-0.018803958,2.3757615,0.027754543,0.37314212,-0.02062567,-0.07629221,0.92440206,0.0,0.0,-0.5793021,1,0,0,0,0,0
9510028000,-0.15668394,-0.018259041,2.3781085,0.027754543,0.37204266,-0.020708034,-0.07601593,0.92486596,0.0,0.0,-0.57842255,1,0,0,0,0,0
9510140000,-0.15610532,-0.019105723,2.3810852,0.027754543,0.37070087,-0.02009563,-0.07593528,0.92542475,0.0,0.0,-0.5783977,1,0,0,0,0,0
9510232000,-0.15715998,-0.018430136,2.3836422,0.027754543,0.36948332,-0.02050632,-0.0763248,0.9258705,0.0,0.0,-0.579626,1,0,0,0,0,0
9510324000,-0.15652885,-0.01730175,2.3861895,0.027754543,0.36827108,-0.02081581,-0.07585148,0.9263853,0.0,0.0,-0.58041734,1,0,0,0,0,0
9510436000,-0.15655856,-0.018222768,2.3891716,0.027754543,0.36692107,-0.02028105,-0.07606458,0.92691517,0.0,0.0,-0.57898575,1,0,0,0,0,0
9510532000,-0.15554714,-0.018354543,2.3915143,0.027754543,0.36584973,-0.01994579,-0.0756433,0.9273803,0.0,0.0,-0.5791895,1,0,0,0,0,0
9510624000,-0.15571733,-0.018402018,2.3940816,0.027754543,0.364659,-0.019857667,-0.07575644,0.92784184,0.0,0.0,-0.5805267,1,0,0,0,0,0
9510736000,-0.15583807,-0.016740741,2.3970747,0.027754543,0.36321127,-0.020537782,-0.07554146,0.9284122,0.0,0.0,-0.5782989,1,0,0,0,0,0
9510828000,-0.15576519,-0.017733524,2.3996477,0.027754543,0.36205173,-0.019966058,-0.07571306,0.9288635,0.0,0.0,-0.5802238,1,0,0,0,0,0
9510924000,-0.15461172,-0.017896002,2.4020054,0.027754543,0.36097348,-0.019593079,-0.0752298,0.9293303,0.0,0.0,-0.57978004,1,0,0,0,0,0
9511036000,-0.15544043,-0.018688062,2.405013,0.027754543,0.35959476,-0.019260468,-0.075786345,0.9298264,0.0,0.0,-0.5808843,1,0,0,0,0,0
9511128000,-0.15568416,-0.01904696,2.407571,0.027754543,0.35841537,-0.019040164,-0.07598836,0.93026966,0.0,0.0,-0.5811037,1,0,0,0,0,0
9511240000,-0.15582362,-0.018775307,2.4105687,0.027754543,0.35700992,-0.019077646,-0.07603341,0.9308055,0.0,0.0,-0.5804372,1,0,0,0,0,0
9511332000,-0.15587017,-0.017922014,2.413138,0.027754543,0.35578388,-0.019385777,-0.07592829,0.93127704,0.0,0.0,-0.5805464,1,0,0,0,0,0
9511428000,-0.15571365,-0.018623482,2.4154935,0.027754543,0.35471255,-0.01894162,-0.07600208,0.9316887,0.0,0.0,-0.5791784,1,0,0,0,0,0
9511540000,-0.15577658,-0.018081365,2.418489,0.027754543,0.35329732,-0.019091709,-0.0759643,0.9322263,0.0,0.0,-0.57934195,1,0,0,0,0,0
9511632000,-0.15613641,-0.01845642,2.4210663,0.027754543,0.3521054,-0.018882155,-0.07622243,0.9326604,0.0,0.0,-0.5804277,1,0,0,0,0,0
9511724000,-0.15588424,-0.016907698,2.423649,0.027754543,0.35084894,-0.019462425,-0.075858384,0.93315154,0.0,0.0,-0.5795334,1,0,0,0,0,0
9511836000,-0.1553221,-0.017644936,2.4266667,0.027754543,0.34947166,-0.018905379,-0.0757536,0.93368816,0.0,0.0,-0.5791104,1,0,0,0,0,0
9511932000,-0.15642667,-0.01732849,2.4290307,0.027754543,0.34834632,-0.019156089,-0.07623685,0.93406415,0.0,0.0,-0.5790101,1,0,0,0,0,0
9512024000,-0.1553926,-0.016369935,2.4316173,0.027754543,0.34711435,-0.019326124,-0.07561259,0.9345699,0.0,0.0,-0.5793087,1,0,0,0,0,0
9512136000,-0.15442204,-0.01615233,2.4346433,0.027754543,0.34570166,-0.01914573,-0.07515048,0.9351343,0.0,0.0,-0.57961494,1,0,0,0,0,0
9512228000,-0.15433276,-0.017281525,2.4372473,0.027754543,0.3445239,-0.01850401,-0.0753274,0.93556756,0.0,0.0,-0.5797132,1,0,0,0,0,0
9512324000,-0.15349223,-0.017432926,2.4396362,0.027754543,0.34341902,-0.018198805,-0.07498198,0.9360074,0.0,0.0,-0.5802948,1,0,0,0,0,0
9512436000,-0.15403536,-0.016173026,2.4426808,0.027754543,0.3419451,-0.018767755,-0.07504927,0.93653023,0.0,0.0,-0.57904595,1,0,0,0,0,0
9512528000,-0.15322834,-0.015500415,2.4452872,0.027754543,0.34070852,-0.018847706,-0.07458137,0.93701655,0.0,0.0,-0.5790731,1,0,0,0,0,0
9512620000,-0.15424305,-0.015289226,2.447901,0.027754543,0.33946672,-0.019021485,-0.07504582,0.93742657,0.0,0.0,-0.58043844,1,0,0,0,0,0
9512732000,-0.15285926,-0.014349751,2.4509573,0.027754543,0.33801425,-0.019113686,-0.07426753,0.9380114,0.0,0.0,-0.5783638,1,0,0,0,0,0
9512828000,-0.15434183,-0.0149744535,2.4533575,0.027754543,0.33689603,-0.018981058,-0.07509093,0.9383508,0.0,0.0,-0.5787452,1,0,0,0,0,0
9512920000,-0.15427995,-0.015679758,2.4559627,0.027754543,0.33569872,-0.018541638,-0.07520454,0.9387794,0.0,0.0,-0.57874703,1,0,0,0,0,0
9513032000,-0.15447348,-0.015178744,2.4590065,0.027754543,0.33425015,-0.018694904,-0.07524011,0.9392903,0.0,0.0,-0.5790993,1,0,0,0,0,0
9513124000,-0.15465769,-0.015575802,2.4616137,0.027754543,0.33303773,-0.018440837,-0.075416856,0.9397117,0.0,0.0,-0.5792385,1,0,0,0,0,0
9513236000,-0.15287267,-0.016789427,2.4646516,0.027754543,0.3316683,-0.017459473,-0.07480614,0.94026345,0.0,0.0,-0.5791373,1,0,0,0,0,0
9513332000,-0.15205477,-0.013985194,2.467036,0.027754543,0.3304572,-0.018554626,-0.073980354,0.94073415,0.0,0.0,-0.5799453,1,0,0,0,0,0
9513424000,-0.15182827,-0.014367681,2.4696503,0.027754543,0.32924256,-0.018240565,-0.07396074,0.9411676,0.0,0.0,-0.57890046,1,0,0,0,0,0
9513536000,-0.15266396,-0.01513575,2.4727101,0.027754543,0.3278214,-0.017902596,-0.0745075,0.9416269,0.0,0.0,-0.5787615,1,0,0,0,0,0
9513632000,-0.15210235,-0.014452821,2.4753401,0.027754543,0.32656413,-0.018034702,-0.07415527,0.94208896,0.0,0.0,-0.5792647,1,0,0,0,0,0
9513724000,-0.1511378,-0.014746256,2.4779809,0.027754543,0.32533872,-0.017641544,-0.07377204,0.94255036,0.0,0.0,-0.58073235,1,0,0,0,0,0
9513836000,-0.15043291,-0.015578438,2.4810543,0.027754543,0.32392457,-0.017021446,-0.073601015,0.94306207,0.0,0.0,-0.5790235,1,0,0,0,0,0
9513932000,-0.1508983,-0.01734018,2.4834576,0.027754543,0.32284772,-0.016176717,-0.07412428,0.9434052,0.0,0.0,-0.5797862,1,0,0,0,0,0
9514024000,-0.15171325,-0.017729968,2.4860747,0.027754543,0.32161972,-0.016026735,-0.074592404,0.94379014,0.0,0.0,-0.5788264,1,0,0,0,0,0
9514136000,-0.15153308,-0.017042058,2.4891098,0.027754543,0.32016495,-0.016209615,-0.07442188,0.94429505,0.0,0.0,-0.5796595,1,0,0,0,0,0
9514228000,-0.1515173,-0.018046416,2.4917066,0.027754543,0.3189733,-0.01563583,-0.074594945,0.9446942,0.0,0.0,-0.58009523,1,0,0,0,0,0
9514324000,-0.15092081,-0.018770812,2.494074,0.027754543,0.3178842,-0.015110244,-0.07444618,0.94508153,0.0,0.0,-0.5806947,1,0,0,0,0,0
9514436000,-0.1504901,-0.019533888,2.4971066,0.027754543,0.31648016,-0.014568262,-0.0743856,0.9455659,0.0,0.0,-0.5777218,1,0,0,0,0,0
9514528000,-0.14999904,-0.019764816,2.499689,0.027754543,0.31527036,-0.014285507,-0.074208334,0.9459882,0.0,0.0,-0.58005196,1,0,0,0,0,0
9514640000,-0.15104905,-0.01779371,2.5026162,0.027754543,0.31381035,-0.015274866,-0.07441805,0.9464416,0.0,0.0,-0.5812324,1,0,0,0,0,0
9514732000,-0.153077,-0.017488848,2.5051126,0.027754543,0.31260252,-0.015643332,-0.07534964,0.94676155,0.0,0.0,-0.57954,1,0,0,0,0,0
9514828000,-0.1524269,-0.018490685,2.507361,0.027754543,0.31157786,-0.014982705,-0.07521472,0.94712067,0.0,0.0,-0.5801283,1,0,0,0,0,0
9514920000,-0.15205501,-0.019549457,2.5098455,0.027754543,0.31044048,-0.014329701,-0.075220704,0.9475037,0.0,0.0,-0.5790633,1,0,0,0,0,0
9515032000,-0.1519476,-0.018340712,2.512739,0.027754543,0.3090283,-0.014777455,-0.07500449,0.94797546,0.0,0.0,-0.5796156,1,0,0,0,0,0
9515124000,-0.15204495,-0.018577714,2.5152318,0.027754543,0.30785394,-0.0145865055,-0.07510533,0.94835246,0.0,0.0,-0.57954097,1,0,0,0,0,0
9515236000,-0.15192883,-0.018210804,2.5180924,0.027754543,0.3064853,-0.014635413,-0.07501504,0.94880205,0.0,0.0,-0.579457,1,0,0,0,0,0
9515332000,-0.1529221,-0.017523881,2.5203671,0.027754543,0.3053747,-0.015027889,-0.07539857,0.94912356,0.0,0.0,-0.57912815,1,0,0,0,0,0
9515424000,-0.15334105,-0.018070823,2.5228362,0.027754543,0.3042188,-0.014738752,-0.0756988,0.9494753,0.0,0.0,-0.5784493,1,0,0,0,0,0
9515536000,-0.15437733,-0.018664299,2.5257277,0.027754543,0.3028591,-0.014504214,-0.076301664,0.94986534,0.0,0.0,-0.5797548,1,0,0,0,0,0
9515628000,-0.15510468,-0.017641265,2.528168,0.027754543,0.30165833,-0.015007094,-0.07651125,0.9502227,0.0,0.0,-0.5796258,1,0,0,0,0,0
9515724000,-0.15321359,-0.016702222,2.5304337,0.027754543,0.30056262,-0.015082723,-0.075488836,0.95065033,0.0,0.0,-0.5802261,1,0,0,0,0,0
9515836000,-0.15448524,-0.017582987,2.5332959,0.027754543,0.29922348,-0.014745922,-0.076246254,0.95101756,0.0,0.0,-0.58003104,1,0,0,0,0,0
9515928000,-0.15476896,-0.0197923,2.535779,0.027754543,0.29811892,-0.013642125,-0.07672722,0.95134217,0.0,0.0,-0.5798304,1,0,0,0,0,0
9516040000,-0.15323424,-0.017230995,2.5386753,0.027754543,0.2966611,-0.014522816,-0.07563829,0.9518719,0.0,0.0,-0.5798122,1,0,0,0,0,0
9516132000,-0.15373224,-0.01837882,2.5411801,0.027754543,0.29550573,-0.013954925,-0.076062344,0.95220596,0.0,0.0,-0.5798344,1,0,0,0,0,0
9516228000,-0.15410444,-0.017190207,2.5434697,0.027754543,0.29437074,-0.014488972,-0.07608136,0.95254797,0.0,0.0,-0.5801403,1,0,0,0,0,0
9516320000,-0.15197596,-0.017924566,2.5459914,0.027754543,0.29321027,-0.013730961,-0.07519258,0.95298755,0.0,0.0,-0.57979774,1,0,0,0,0,0
9516432000,-0.1524333,-0.018346168,2.5489278,0.027754543,0.2918225,-0.013486215,-0.07549191,0.9533933,0.0,0.0,-0.5790964,1,0,0,0,0,0
9516524000,-0.15293759,-0.018976936,2.5514655,0.027754543,0.29063135,-0.0131627675,-0.075840674,0.95373386,0.0,0.0,-0.57981944,1,0,0,0,0,0
9516636000,-0.15226614,-0.018710863,2.5544176,0.027754543,0.2892183,-0.013080704,-0.075501375,0.9541914,0.0,0.0,-0.5815066,1,0,0,0,0,0
9516732000,-0.15273526,-0.019799039,2.5567548,0.027754543,0.2881382,-0.012540476,-0.0758965,0.954494,0.0,0.0,-0.5794033,1,0,0,0,0,0
9516824000,-0.15261698,-0.018347709,2.5592985,0.027754543,0.28687376,-0.013120191,-0.075648725,0.9548867,0.0,0.0,-0.57858956,1,0,0,0,0,0
9516936000,-0.15215044,-0.019273197,2.5622807,0.027754543,0.28548512,-0.012498534,-0.075576834,0.9553168,0.0,0.0,-0.5798605,1,0,0,0,0,0
9517028000,-0.154252,-0.0178627,2.5648205,0.027754543,0.28420833,-0.013375476,-0.07639732,0.95562035,0.0,0.0,-0.5806077,1,0,0,0,0,0
9517124000,-0.15318531,-0.01838961,2.5671594,0.027754543,0.28311622,-0.012883174,-0.07597728,0.95598465,0.0,0.0,-0.5792824,1,0,0,0,0,0
9517236000,-0.1542258,-0.01814926,2.5701118,0.027754543,0.28168944,-0.013032538,-0.076460086,0.9563655,0.0,0.0,-0.5795333,1,0,0,0,0,0
9517328000,-0.15434514,-0.01845013,2.5726538,0.027754543,0.28048366,-0.012808098,-0.07657567,0.9567137,0.0,0.0,-0.57977647,1,0,0,0,0,0
9517420000,-0.15275118,-0.016490748,2.5751798,0.027754543,0.27921572,-0.013426859,-0.075556666,0.957157,0.0,0.0,-0.58098924,1,0,0,0,0,0
9517532000,-0.15364112,-0.017455962,2.5781484,0.027754543,0.2778232,-0.012976019,-0.07613605,0.9575224,0.0,0.0,-0.5803098,1,0,0,0,0,0
9517628000,-0.15299071,-0.01763422,2.5804794,0.027754543,0.27671754,-0.012711882,-0.07586418,0.9578677,0.0,0.0,-0.5809108,1,0,0,0,0,0
9517740000,-0.15167047,-0.018194355,2.5834656,0.027754543,0.27531502,-0.012148365,-0.07532721,0.9583214,0.0,0.0,-0.5804609,1,0,0,0,0,0
9517832000,-0.15301797,-0.018490665,2.5860226,0.027754543,0.27409193,-0.012094636,-0.07602899,0.9586172,0.0,0.0,-0.5802007,1,0,0,0,0,0
9517924000,-0.15373895,-0.018166928,2.5885947,0.027754543,0.272843,-0.012250497,-0.076346226,0.9589462,0.0,0.0,-0.57897675,1,0,0,0,0,0
9518036000,-0.15289396,-0.018388802,2.5916057,0.027754543,0.27141196,-0.011914405,-0.075989224,0.9593848,0.0,0.0,-0.57961625,1,0,0,0,0,0
9518132000,-0.15410082,-0.018339831,2.593985,0.027754543,0.27026147,-0.012010583,-0.076575845,0.9596617,0.0,0.0,-0.57877064,1,0,0,0,0,0
9518224000,-0.15344912,-0.01819621,2.5965922,0.027754543,0.269009,-0.011892067,-0.076259404,0.9600402,0.0,0.0,-0.5796967,1,0,0,0,0,0
9518336000,-0.15275699,-0.018998533,2.5996423,0.027754543,0.2675771,-0.011297706,-0.076051846,0.96046394,0.0,0.0,-0.5796958,1,0,0,0,0,0
9518428000,-0.15317024,-0.018640434,2.602249,0.027754543,0.26631004,-0.011425707,-0.0762176,0.96080136,0.0,0.0,-0.58077234,1,0,0,0,0,0
9518540000,-0.15215969,-0.017037202,2.6052947,0.027754543,0.26479533,-0.011946646,-0.075537995,0.96126723,0.0,0.0,-0.578822,1,0,0,0,0,0
9518636000,-0.15102573,-0.018018931,2.6076906,0.027754543,0.26368487,-0.011234466,-0.07513582,0.9616125,0.0,0.0,-0.5802419,1,0,0,0,0,0
9518728000,-0.15140007,-0.017890342,2.6103013,0.027754543,0.2624228,-0.011247372,-0.07531371,0.9619436,0.0,0.0,-0.5799688,1,0,0,0,0,0
9518820000,-0.15162821,-0.01675823,2.6128883,0.027754543,0.26113686,-0.01172463,-0.07529084,0.96228963,0.0,0.0,-0.5784636,1,0,0,0,0,0
9518936000,-0.15176165,-0.016395468,2.6156993,0.027754543,0.2597705,-0.011810798,-0.07532457,0.9626557,0.0,0.0,-0.580079,1,0,0,0,0,0
9519024000,-0.1514907,-0.01651843,2.618069,0.027754543,0.2586357,-0.011627284,-0.07522387,0.9629713,0.0,0.0,-0.58099467,1,0,0,0,0,0
9519136000,-0.15218383,-0.017717708,2.6210957,0.027754543,0.2572168,-0.01102471,-0.07572874,0.9633188,0.0,0.0,-0.5790599,1,0,0,0,0,0
9519228000,-0.1519359,-0.018463679,2.6236923,0.027754543,0.25599375,-0.01053509,-0.07571851,0.9636508,0.0,0.0,-0.57940054,1,0,0,0,0,0
9519336000,-0.15223013,-0.017630382,2.6265101,0.027754543,0.25460458,-0.010867654,-0.07576956,0.9640111,0.0,0.0,-0.5792475,1,0,0,0,0,0
9519432000,-0.15308058,-0.019436069,2.6288927,0.027754543,0.25351605,-0.010014254,-0.07642011,0.9642558,0.0,0.0,-0.5789959,1,0,0,0,0,0
9519524000,-0.15267931,-0.018186845,2.631498,0.027754543,0.25221705,-0.010466806,-0.076082855,0.96461827,0.0,0.0,-0.57855755,1,0,0,0,0,0
9519636000,-0.15236516,-0.017883845,2.63452,0.027754543,0.25075006,-0.010458702,-0.075909235,0.96501446,0.0,0.0,-0.5788635,1,0,0,0,0,0
9519728000,-0.15242563,-0.016429782,2.6370769,0.027754543,0.24946378,-0.011071267,-0.075771265,0.9653517,0.0,0.0,-0.579247,1,0,0,0,0,0
9519840000,-0.15302575,-0.018172884,2.6400416,0.027754543,0.2480919,-0.010191426,-0.07629245,0.96567386,0.0,0.0,-0.5804634,1,0,0,0,0,0
9519936000,-0.15354173,-0.018653587,2.6423354,0.027754543,0.24699886,-0.009935387,-0.07661231,0.96593136,0.0,0.0,-0.5806237,1,0,0,0,0,0
9520028000,-0.15496665,-0.018260626,2.6448476,0.027754543,0.245764,-0.010204163,-0.0772651,0.9661915,0.0,0.0,-0.578816,1,0,0,0,0,0
9520140000,-0.15225483,-0.017548902,2.6477656,0.027754543,0.24434206,-0.010104208,-0.0758828,0.96666265,0.0,0.0,-0.58021456,1,0,0,0,0,0
9520232000,-0.15457916,-0.017596701,2.650279,0.027754543,0.24311702,-0.010268267,-0.07702494,0.9668794,0.0,0.0,-0.58002526,1,0,0,0,0,0
9520328000,-0.15357172,-0.019331366,2.652563,0.027754543,0.24208038,-0.009219223,-0.07675819,0.96717125,0.0,0.0,-0.5806342,1,0,0,0,0,0
9520440000,-0.15372753,-0.018585023,2.6554828,0.027754543,0.24064055,-0.009487088,-0.07675764,0.96752805,0.0,0.0,-0.5800527,1,0,0,0,0,0
9520532000,-0.1557743,-0.01875064,2.657959,0.027754543,0.23943876,-0.0095569175,-0.077779464,0.9677438,0.0,0.0,-0.5796561,1,0,0,0,0,0
9520624000,-0.15469468,-0.019199682,2.6604526,0.027754543,0.23825341,-0.0091139,-0.07732193,0.96807724,0.0,0.0,-0.5794873,1,0,0,0,0,0
9520736000,-0.15560275,-0.018387368,2.6633615,0.027754543,0.23681124,-0.009502427,-0.07767919,0.9683987,0.0,0.0,-0.5797683,1,0,0,0,0,0
9520832000,-0.15655388,-0.018405534,2.6656687,0.027754543,0.23569009,-0.009516092,-0.07815287,0.96863395,0.0,0.0,-0.5799334,1,0,0,0,0,0
9520924000,-0.15519892,-0.019078664,2.6681972,0.027754543,0.2344963,-0.008932197,-0.07758684,0.9689747,0.0,0.0,-0.5784813,1,0,0,0,0,0
9521036000,-0.15512908,-0.020380959,2.671174,0.027754543,0.23310165,-0.008177165,-0.077717,0.9693074,0.0,0.0,-0.5791349,1,0,0,0,0,0
9521128000,-0.15610904,-0.020006552,2.6737351,0.027754543,0.23184246,-0.008372819,-0.07815936,0.9695721,0.0,0.0,-0.5796677,1,0,0,0,0,0
9521224000,-0.15570161,-0.020059384,2.6760912,0.027754543,0.23070376,-0.008208115,-0.07797766,0.96985966,0.0,0.0,-0.5804748,1,0,0,0,0,0
9521336000,-0.15627654,-0.022323947,2.679075,0.027754543,0.22933751,-0.0070587387,-0.07852651,0.9701485,0.0,0.0,-0.5799249,1,0,0,0,0,0
9521428000,-0.15607497,-0.018702095,2.6816518,0.027754543,0.22795483,-0.008692696,-0.07802763,0.97050124,0.0,0.0,-0.579743,1,0,0,0,0,0
9521520000,-0.15552887,-0.017711846,2.6842437,0.027754543,0.22666284,-0.009010508,-0.07766219,0.97083026,0.0,0.0,-0.5799612,1,0,0,0,0,0
9521632000,-0.15617496,-0.01721543,2.6872776,0.027754543,0.22516863,-0.009206558,-0.077933945,0.9711543,0.0,0.0,-0.58096784,1,0,0,0,0,0
9521728000,-0.15742393,-0.017320255,2.6896636,0.027754543,0.22400804,-0.009202533,-0.078563154,0.971372,0.0,0.0,-0.57952464,1,0,0,0,0,0
9521820000,-0.15644452,-0.01821142,2.692266,0.027754543,0.22278142,-0.008558113,-0.07819789,0.9716894,0.0,0.0,-0.57925767,1,0,0,0,0,0
9521932000,-0.15655902,-0.017227326,2.6953018,0.027754543,0.22126919,-0.008930515,-0.07815823,0.97203475,0.0,0.0,-0.57914203,1,0,0,0,0,0
9522024000,-0.15806986,-0.018844422,2.6979055,0.027754543,0.22005746,-0.008208581,-0.079081066,0.97224146,0.0,0.0,-0.57985115,1,0,0,0,0,0
9522136000,-0.15787947,-0.017171094,2.7009401,0.027754543,0.21852008,-0.008881765,-0.07881913,0.97260356,0.0,0.0,-0.5792275,1,0,0,0,0,0
9522232000,-0.15622549,-0.015983602,2.7033327,0.027754543,0.21731944,-0.009185561,-0.07789684,0.97294396,0.0,0.0,-0.58023816,1,0,0,0,0,0
9522324000,-0.15652552,-0.018078761,2.705962,0.027754543,0.21611688,-0.008095745,-0.07827984,0.9731907,0.0,0.0,-0.5798726,1,0,0,0,0,0
9522436000,-0.15727474,-0.017954398,2.7090247,0.027754543,0.21461865,-0.008116813,-0.07864357,0.97349274,0.0,0.0,-0.58080405,1,0,0,0,0,0
9522528000,-0.15652686,-0.017085494,2.71165,0.027754543,0.21331125,-0.008357001,-0.07819793,0.9738139,0.0,0.0,-0.5798661,1,0,0,0,0,0
9522624000,-0.15630533,-0.017897677,2.7140584,0.027754543,0.21216954,-0.007843644,-0.078185625,0.9740686,0.0,0.0,-0.57773507,1,0,0,0,0,0
9522736000,-0.15650354,-0.018642545,2.717141,0.027754543,0.21069497,-0.0073810075,-0.07837216,0.9743772,0.0,0.0,-0.5794379,1,0,0,0,0,0
9522828000,-0.15675658,-0.017563818,2.7197883,0.027754543,0.20936382,-0.007829603,-0.07839298,0.97465897,0.0,0.0,-0.5794446,1,0,0,0,0,0
9522920000,-0.15636055,-0.018082397,2.7224646,0.027754543,0.20808025,-0.0074306293,-0.07826392,0.9749472,0.0,0.0,-0.5796258,1,0,0,0,0,0
9523032000,-0.1561967,-0.015864851,2.7255874,0.027754543,0.20647562,-0.008373175,-0.07796798,0.9753044,0.0,0.0,-0.57868475,1,0,0,0,0,0
9523128000,-0.15639114,-0.016928704,2.7280664,0.027754543,0.20530549,-0.0077774227,-0.078181684,0.9755392,0.0,0.0,-0.578736,1,0,0,0,0,0
9523220000,-0.15544644,-0.018251311,2.7307534,0.027754543,0.20404737,-0.0069305114,-0.07786517,0.97583485,0.0,0.0,-0.5789407,1,0,0,0,0,0
9523332000,-0.15724184,-0.018239629,2.7338858,0.027754543,0.20251215,-0.006996052,-0.07875101,0.9760831,0.0,0.0,-0.58000207,1,0,0,0,0,0
9523424000,-0.156896,-0.016637977,2.7365606,0.027754543,0.20114768,-0.0076380596,-0.07843143,0.9763861,0.0,0.0,-0.57855994,1,0,0,0,0,0
9523536000,-0.15568201,-0.017354228,2.7397122,0.027754543,0.19963999,-0.0070434026,-0.07792154,0.9767408,0.0,0.0,-0.5796735,1,0,0,0,0,0
9523632000,-0.15448424,-0.016366784,2.742181,0.027754543,0.19840178,-0.007310879,-0.07724771,0.9770446,0.0,0.0,-0.5795788,1,0,0,0,0,0
9523724000,-0.15511608,-0.016739812,2.7448912,0.027754543,0.19708921,-0.0070861313,-0.0776028,0.9772837,0.0,0.0,-0.5783122,1,0,0,0,0,0
9523836000,-0.15457642,-0.016270012,2.7480307,0.027754543,0.19553934,-0.00714124,-0.07730441,0.9776183,0.0,0.0,-0.5791851,1,0,0,0,0,0
9523928000,-0.15512101,-0.0153788,2.750721,0.027754543,0.19418903,-0.007525984,-0.07749422,0.9778695,0.0,0.0,-0.57901746,1,0,0,0,0,0
