timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
9513124000,9513124000,-0.010158481,0.0005068126,0.0011889761,0.579638,0.0,0.0,0.0,1.0
9513224000,9513224000,-0.008362502,-0.0008662282,0.0017206157,0.579449,0.0,0.0,0.0,1.0
9513328000,9513328000,-0.012271762,0.0018136649,0.0007825292,0.5801499,0.0,0.0,0.0,1.0
9513424000,9513424000,-0.010517413,-0.002401609,0.0017467986,0.5789724,0.0,0.0,0.0,1.0
9513524000,9513524000,-0.012170592,-0.001791639,0.0022497529,0.5787312,0.0,0.0,0.0,1.0
9513628000,9513628000,-0.009388036,0.000324641,0.0016724339,0.5789454,0.0,0.0,0.0,1.0
9513728000,9513728000,-0.010013306,0.00034963107,0.00089007284,0.580449,0.0,0.0,0.0,1.0
9513828000,9513828000,-0.009646083,-0.00133336,0.000914037,0.5784572,0.0,0.0,0.0,1.0
9513924000,9513924000,-0.0095008025,-0.0022463822,0.0012404971,0.57937396,0.0,0.0,0.0,1.0
9514028000,9514028000,-0.009630165,-0.002463961,0.00051040965,0.57926565,0.0,0.0,0.0,1.0
9514128000,9514128000,-0.008853992,0.0015798253,0.0017469956,0.5795784,0.0,0.0,0.0,1.0
9514228000,9514228000,-0.011413928,-0.003180272,0.0019620038,0.57990605,0.0,0.0,0.0,1.0
9514328000,9514328000,-0.01011702,-0.0014734996,0.001758722,0.5803153,0.0,0.0,0.0,1.0
9514428000,9514428000,-0.009483806,-0.002370248,0.0007044371,0.57839394,0.0,0.0,0.0,1.0
9514524000,9514524000,-0.011056185,-0.00014781568,0.0012454884,0.57921773,0.0,0.0,0.0,1.0
9514628000,9514628000,-0.006607772,-0.00026167487,0.0018850898,0.58117586,0.0,0.0,0.0,1.0
9514728000,9514728000,-0.011710857,-0.002775161,0.0015504318,0.57945263,0.0,0.0,0.0,1.0
9514824000,9514824000,-0.007872794,-0.0013787082,0.0021967224,0.57952034,0.0,0.0,0.0,1.0
9514928000,9514928000,-0.008999243,0.001819553,0.0011505636,0.5790633,0.0,0.0,0.0,1.0
9515028000,9515028000,-0.011390775,-0.0018273756,0.001530428,0.57948446,0.0,0.0,0.0,1.0
9515124000,9515124000,-0.009692072,-0.0018654659,0.0005672028,0.57906806,0.0,0.0,0.0,1.0
9515228000,9515228000,-0.010469135,-0.00036116247,0.0016719038,0.5796664,0.0,0.0,0.0,1.0
9515328000,9515328000,-0.00975988,-0.0012776286,0.00068761135,0.57935894,0.0,0.0,0.0,1.0
9515428000,9515428000,-0.009090295,-0.0019049345,0.0016725415,0.5788637,0.0,0.0,0.0,1.0
9515528000,9515528000,-0.009312971,-0.0058924584,0.0004704324,0.5798776,0.0,0.0,0.0,1.0
9515628000,9515628000,-0.0097577525,0.00020159234,0.0011466572,0.5798504,0.0,0.0,0.0,1.0
9515728000,9515728000,-0.010086262,-0.0014254042,0.0020494384,0.5802261,0.0,0.0,0.0,1.0
9515828000,9515828000,-0.009967151,-0.0038137867,0.0007492631,0.5804706,0.0,0.0,0.0,1.0
9515928000,9515928000,-0.010299148,-0.00458348,0.0019129318,0.579816,0.0,0.0,0.0,1.0
9516028000,9516028000,-0.009235991,-0.0012043327,0.0018909923,0.57982314,0.0,0.0,0.0,1.0
9516124000,9516124000,-0.010775648,-0.0013071534,0.00032702414,0.5793771,0.0,0.0,0.0,1.0
9516228000,9516228000,-0.009576961,0.0004606964,0.001424213,0.58003706,0.0,0.0,0.0,1.0
9516328000,9516328000,-0.008730079,-0.0021348526,0.00083632977,0.57979774,0.0,0.0,0.0,1.0
9516424000,9516424000,-0.014601681,-0.0006746382,0.0025118636,0.57929534,0.0,0.0,0.0,1.0
9516528000,9516528000,-0.010280664,-0.0022791252,0.0009798551,0.57954484,0.0,0.0,0.0,1.0
9516628000,9516628000,-0.00959359,-0.002035628,0.001428036,0.5820245,0.0,0.0,0.0,1.0
9516724000,9516724000,-0.010786589,-0.0030977125,0.0018114836,0.57956636,0.0,0.0,0.0,1.0
9516828000,9516828000,-0.012566296,0.0024461197,0.0013172133,0.57858956,0.0,0.0,0.0,1.0
9516924000,9516924000,-0.009792189,-0.004600114,0.0017309409,0.57985675,0.0,0.0,0.0,1.0
9517028000,9517028000,-0.010881517,-0.0034134372,0.0020699594,0.5806219,0.0,0.0,0.0,1.0
9517124000,9517124000,-0.01120086,-0.000976893,0.0017708497,0.57952076,0.0,0.0,0.0,1.0
9517228000,9517228000,-0.012573586,-0.0008169955,0.0017855496,0.5792711,0.0,0.0,0.0,1.0
9517328000,9517328000,-0.009036277,-0.003849981,0.0009767034,0.5795351,0.0,0.0,0.0,1.0
9517428000,9517428000,-0.009203675,5.1787007e-05,0.0018343913,0.5807841,0.0,0.0,0.0,1.0
9517524000,9517524000,-0.013832405,-0.0011378531,0.0012787719,0.58104306,0.0,0.0,0.0,1.0
9517628000,9517628000,-0.007772283,-0.0033160131,0.00094619876,0.58025503,0.0,0.0,0.0,1.0
9517728000,9517728000,-0.011390806,-0.005518468,0.0018783733,0.58086866,0.0,0.0,0.0,1.0
9517828000,9517828000,-0.012554595,0.0019615674,0.0018880013,0.58040327,0.0,0.0,0.0,1.0
9517928000,9517928000,-0.009865829,0.0005226055,0.0014487997,0.5794374,0.0,0.0,0.0,1.0
9518024000,9518024000,-0.009267662,0.0011659273,0.0015200477,0.58037657,0.0,0.0,0.0,1.0
9518124000,9518124000,-0.011540132,-0.0014036149,0.0011044651,0.5787547,0.0,0.0,0.0,1.0
9518228000,9518228000,-0.010655198,-0.0040279934,0.0014332626,0.57972956,0.0,0.0,0.0,1.0
9518328000,9518328000,-0.012397877,-0.0011831815,0.0013459707,0.579642,0.0,0.0,0.0,1.0
9518424000,9518424000,-0.010842342,-0.0026730085,0.00073035515,0.580343,0.0,0.0,0.0,1.0
9518524000,9518524000,-0.011259792,-0.00055404956,0.0017053409,0.5801292,0.0,0.0,0.0,1.0
9518624000,9518624000,-0.008829296,3.4310156e-05,0.0009174603,0.57996535,0.0,0.0,0.0,1.0
9518728000,9518728000,-0.0106342705,-0.002419456,0.0007795548,0.58042073,0.0,0.0,0.0,1.0
9518828000,9518828000,-0.008779946,-0.0029492166,0.0019180994,0.5784636,0.0,0.0,0.0,1.0
9518928000,9518928000,-0.010460776,-0.0044989665,0.0013183547,0.5800654,0.0,0.0,0.0,1.0
9519024000,9519024000,-0.008074665,-0.0023297565,0.0013431521,0.58052075,0.0,0.0,0.0,1.0
9519128000,9519128000,-0.008817423,-0.0004461679,0.0011179612,0.57946414,0.0,0.0,0.0,1.0
9519228000,9519228000,-0.011366693,-0.0014799662,0.0017225977,0.5799433,0.0,0.0,0.0,1.0
9519324000,9519324000,-0.011432041,-0.0009689906,0.0012687831,0.57939774,0.0,0.0,0.0,1.0
9519428000,9519428000,-0.012322072,-0.002393933,0.002228979,0.5794722,0.0,0.0,0.0,1.0
9519524000,9519524000,-0.009192527,-0.0016032984,0.0013332574,0.5782205,0.0,0.0,0.0,1.0
9519628000,9519628000,-0.011430847,0.0009784533,0.0018577853,0.5786683,0.0,0.0,0.0,1.0
9519724000,9519724000,-0.009497649,-0.0007566417,0.00090035185,0.57912564,0.0,0.0,0.0,1.0
9519824000,9519824000,-0.011854877,-0.000333525,0.0011785029,0.5800562,0.0,0.0,0.0,1.0
9519928000,9519928000,-0.010797406,-0.0014552941,0.002168482,0.5807817,0.0,0.0,0.0,1.0
9520028000,9520028000,-0.010995721,-0.0003556359,0.0010387128,0.578874,0.0,0.0,0.0,1.0
9520124000,9520124000,-0.010478949,-0.0013724943,0.0014834538,0.5789971,0.0,0.0,0.0,1.0
9520228000,9520228000,-0.011020532,-0.002742026,0.0007022081,0.580503,0.0,0.0,0.0,1.0
9520324000,9520324000,-0.007975448,-0.0053616194,0.0003875331,0.5806683,0.0,0.0,0.0,1.0
9520428000,9520428000,-0.012966536,0.001072849,0.0007142914,0.579737,0.0,0.0,0.0,1.0
9520528000,9520528000,-0.010030565,-0.002687954,0.0018700471,0.5799372,0.0,0.0,0.0,1.0
9520628000,9520628000,-0.009465034,-0.0024952819,0.0004387432,0.57939786,0.0,0.0,0.0,1.0
9520728000,9520728000,-0.010277698,-0.0025232704,0.00042880356,0.57975,0.0,0.0,0.0,1.0
9520828000,9520828000,-0.010003646,-0.00031314616,0.0021944502,0.57989925,0.0,0.0,0.0,1.0
9520928000,9520928000,-0.013117425,-0.003241248,0.0009632871,0.5786741,0.0,0.0,0.0,1.0
9521028000,9521028000,-0.008911853,-0.001799366,0.0023970555,0.57953817,0.0,0.0,0.0,1.0
9521128000,9521128000,-0.007878106,-9.1477414e-05,0.0018331069,0.5800353,0.0,0.0,0.0,1.0
9521228000,9521228000,-0.010265341,-0.0027248631,0.002544763,0.5804748,0.0,0.0,0.0,1.0
9521328000,9521328000,-0.009252109,0.0001175924,0.0010406749,0.5795094,0.0,0.0,0.0,1.0
9521428000,9521428000,-0.013365134,0.0010126319,0.0015581109,0.5796452,0.0,0.0,0.0,1.0
9521528000,9521528000,-0.012339445,-0.001955741,0.0015755523,0.5799612,0.0,0.0,0.0,1.0
9521628000,9521628000,-0.011616809,-0.002267079,0.0013953916,0.5815341,0.0,0.0,0.0,1.0
9521724000,9521724000,-0.0087554455,-0.0027770982,0.002143232,0.5797496,0.0,0.0,0.0,1.0
9521824000,9521824000,-0.008690619,-0.0034506759,0.0015784835,0.57928264,0.0,0.0,0.0,1.0
9521924000,9521924000,-0.012238781,-0.0024394882,0.0008692965,0.5789568,0.0,0.0,0.0,1.0
9522028000,9522028000,-0.010356099,-0.0014720565,0.0015136382,0.5796113,0.0,0.0,0.0,1.0
9522124000,9522124000,-0.009940079,0.0024627666,0.0018241929,0.57928616,0.0,0.0,0.0,1.0
9522228000,9522228000,-0.012047135,0.00016883388,0.0014737522,0.58026606,0.0,0.0,0.0,1.0
9522328000,9522328000,-0.013728449,-0.0011934658,0.0021371827,0.5802443,0.0,0.0,0.0,1.0
9522424000,9522424000,-0.012046506,0.0023263777,0.0017054575,0.58040357,0.0,0.0,0.0,1.0
9522528000,9522528000,-0.007336529,-0.0014215563,0.0020776019,0.58024985,0.0,0.0,0.0,1.0
9522628000,9522628000,-0.010230539,-0.0026306193,-2.3814267e-05,0.577914,0.0,0.0,0.0,1.0
9522728000,9522728000,-0.008789823,-0.0014791747,0.0023773536,0.579224,0.0,0.0,0.0,1.0
9522824000,9522824000,-0.013578459,0.0010085282,0.0012186413,0.57961303,0.0,0.0,0.0,1.0
9522924000,9522924000,-0.00807439,-0.00084629375,0.00059552316,0.5794619,0.0,0.0,0.0,1.0
9523024000,9523024000,-0.009947662,0.0017659912,0.0018811069,0.5787458,0.0,0.0,0.0,1.0
9523128000,9523128000,-0.010724495,0.0013063074,0.0022310736,0.5787258,0.0,0.0,0.0,1.0
9523224000,9523224000,-0.012487366,-0.003056317,0.0013331681,0.57872087,0.0,0.0,0.0,1.0
9523328000,9523328000,-0.011860742,-0.0010364843,0.0017565454,0.57975817,0.0,0.0,0.0,1.0
9523424000,9523424000,-0.0073866164,-0.0005420253,0.0016610953,0.57950354,0.0,0.0,0.0,1.0
9523528000,9523528000,-0.012292522,-0.0009701522,0.002330979,0.579324,0.0,0.0,0.0,1.0
9523624000,9523624000,-0.007996246,-0.00019281812,0.0012091002,0.5798406,0.0,0.0,0.0,1.0
9523728000,9523728000,-0.012097522,0.00079477986,0.00090744375,0.57878405,0.0,0.0,0.0,1.0
9523828000,9523828000,-0.012153553,-0.0008341769,0.0023438274,0.57918763,0.0,0.0,0.0,1.0
9523928000,9523928000,-0.012919821,-0.0021019934,0.0010496486,0.5788295,0.0,0.0,0.0,1.0
9524028000,9524028000,-0.010358508,-0.0033163065,0.0008898632,0.5793458,0.0,0.0,0.0,1.0
9524128000,9524128000,-0.008909459,0.00047772587,0.0015999471,0.5791087,0.0,0.0,0.0,1.0
9524224000,9524224000,-0.010007181,0.0008733119,0.0016972028,0.5803985,0.0,0.0,0.0,1.0
9524328000,9524328000,-0.01171973,0.0018052472,0.0014648241,0.57895046,0.0,0.0,0.0,1.0
9524424000,9524424000,-0.011507175,0.0024580671,0.0022826726,0.57912475,0.0,0.0,0.0,1.0
9524524000,9524524000,-0.010693214,0.0009123775,0.0012686944,0.5783882,0.0,0.0,0.0,1.0
9524628000,9524628000,-0.00798651,-0.00023765292,0.0015596739,0.5796045,0.0,0.0,0.0,1.0
9524728000,9524728000,-0.012752806,-0.0030040308,0.0016018972,0.5793915,0.0,0.0,0.0,1.0
9524824000,9524824000,-0.009484714,-0.003048978,0.0015373244,0.5800884,0.0,0.0,0.0,1.0
9524928000,9524928000,-0.011412837,0.00096339977,0.0027298355,0.58090365,0.0,0.0,0.0,1.0
9525024000,9525024000,-0.011760448,-0.0024404,0.0014663963,0.57983226,0.0,0.0,0.0,1.0
9525128000,9525128000,-0.011826644,-0.0008404034,0.0015402331,0.57969815,0.0,0.0,0.0,1.0
9525228000,9525228000,-0.008822611,-0.00082236767,0.0021773302,0.5787635,0.0,0.0,0.0,1.0
9525324000,9525324000,-0.011248118,-0.001055286,0.0013662563,0.5810328,0.0,0.0,0.0,1.0
9525428000,9525428000,-0.01218263,-0.0017435558,0.0010417989,0.5797483,0.0,0.0,0.0,1.0
9525524000,9525524000,-0.009017192,0.002222211,0.0020752868,0.5799377,0.0,0.0,0.0,1.0
9525628000,9525628000,-0.009532726,-0.0010867993,0.0014428595,0.58078736,0.0,0.0,0.0,1.0
9525728000,9525728000,-0.008837994,-0.002811552,0.0020417294,0.5794459,0.0,0.0,0.0,1.0
9525828000,9525828000,-0.009591285,-0.00017763762,0.0016642204,0.58081675,0.0,0.0,0.0,1.0
9525924000,9525924000,-0.011589205,-0.0001930935,0.0013886378,0.58137244,0.0,0.0,0.0,1.0
9526024000,9526024000,-0.011775109,-0.0033106369,0.0024183285,0.5800088,0.0,0.0,0.0,1.0
9526128000,9526128000,-0.008453459,-0.0023231239,0.0012638327,0.5805435,0.0,0.0,0.0,1.0
9526228000,9526228000,-0.010416495,-0.0006121268,0.0016192197,0.5782399,0.0,0.0,0.0,1.0
9526328000,9526328000,-0.008917028,-0.004995834,0.0011181674,0.581385,0.0,0.0,0.0,1.0
9526428000,9526428000,-0.008094789,-0.0026234407,0.0021277517,0.5809553,0.0,0.0,0.0,1.0
9526528000,9526528000,-0.009213244,-0.0042911004,0.0026855974,0.58050495,0.0,0.0,0.0,1.0
9526628000,9526628000,-0.0110330535,0.0012772769,0.0009823014,0.5805021,0.0,0.0,0.0,1.0
9526728000,9526728000,-0.012311063,-0.001771013,0.0013470319,0.58021516,0.0,0.0,0.0,1.0
9526824000,9526824000,-0.011063085,-0.002048377,0.0022368287,0.58118254,0.0,0.0,0.0,1.0
9526928000,9526928000,-0.009530142,-0.00035254774,0.002046088,0.5809033,0.0,0.0,0.0,1.0
9527024000,9527024000,-0.011417835,-0.0005818191,0.0012832296,0.5795481,0.0,0.0,0.0,1.0
9527128000,9527128000,-0.008851386,-0.0027880638,0.0018170518,0.5801006,0.0,0.0,0.0,1.0
9527224000,9527224000,-0.014508056,-0.0018986582,0.0016836332,0.5801844,0.0,0.0,0.0,1.0
9527324000,9527324000,-0.011923194,-4.7227135e-05,0.0017838245,0.5780603,0.0,0.0,0.0,1.0
9527428000,9527428000,-0.012572823,-0.0029079788,0.0026982632,0.58009005,0.0,0.0,0.0,1.0
9527528000,9527528000,-0.011858088,0.0014206002,0.0016213602,0.5818779,0.0,0.0,0.0,1.0
9527628000,9527628000,-0.010192301,-0.003514257,0.0011043211,0.57871497,0.0,0.0,0.0,1.0
9527728000,9527728000,-0.013473298,0.0019010655,0.0013074167,0.58152914,0.0,0.0,0.0,1.0
9527828000,9527828000,-0.011554034,-0.0039966293,0.0017287488,0.5804539,0.0,0.0,0.0,1.0
9527928000,9527928000,-0.010734127,-0.0045354925,0.0014520974,0.5800519,0.0,0.0,0.0,1.0
9528028000,9528028000,-0.011669417,-0.0017327939,0.001983256,0.57985544,0.0,0.0,0.0,1.0
9528124000,9528124000,-0.008448193,-0.0017050863,0.0021813798,0.58002806,0.0,0.0,0.0,1.0
9528228000,9528228000,-0.012000615,-0.0032581533,0.00058754627,0.58086586,0.0,0.0,0.0,1.0
9528328000,9528328000,-0.01142331,-0.00028733315,0.0022884014,0.5812837,0.0,0.0,0.0,1.0
9528428000,9528428000,-0.011135653,-0.0012151299,0.0018209289,0.58178693,0.0,0.0,0.0,1.0
9528524000,9528524000,-0.0081744585,-0.004029815,0.001664728,0.5813075,0.0,0.0,0.0,1.0
9528624000,9528624000,-0.01111869,-0.0011848602,0.0014351793,0.58243626,0.0,0.0,0.0,1.0
9528728000,9528728000,-0.0105918795,-0.0010635115,0.0014790449,0.5797922,0.0,0.0,0.0,1.0
9528824000,9528824000,-0.00820457,0.0015808418,0.001520342,0.58219135,0.0,0.0,0.0,1.0
9528924000,9528924000,-0.012683517,0.00032038603,0.0013961113,0.5813875,0.0,0.0,0.0,1.0
9529028000,9529028000,-0.010514617,-0.0011516486,0.0024843593,0.5810761,0.0,0.0,0.0,1.0
9529128000,9529128000,-0.008402666,3.4931523e-05,0.0015135099,0.58069706,0.0,0.0,0.0,1.0
9529228000,9529228000,-0.010587373,-0.0012712311,0.0011137483,0.5804971,0.0,0.0,0.0,1.0
9529324000,9529324000,-0.008114372,-0.0034380385,0.0014340506,0.5807803,0.0,0.0,0.0,1.0
9529428000,9529428000,-0.0114198895,0.00039819174,0.00059365755,0.5800524,0.0,0.0,0.0,1.0
9529528000,9529528000,-0.009583582,0.00054401613,0.0009969837,0.580428,0.0,0.0,0.0,1.0
9529628000,9529628000,-0.0120019335,-0.00097206025,0.0022321087,0.57973427,0.0,0.0,0.0,1.0
9529728000,9529728000,-0.01083364,-0.003067284,0.0010505542,0.58179456,0.0,0.0,0.0,1.0
9529824000,9529824000,-0.010121781,5.2389398e-05,0.0019302572,0.58109313,0.0,0.0,0.0,1.0
9529924000,9529924000,-0.010725608,-0.001495346,0.001878064,0.5816718,0.0,0.0,0.0,1.0
9530024000,9530024000,-0.010000419,-0.0010945969,0.0018918032,0.581049,0.0,0.0,0.0,1.0
9530128000,9530128000,-0.009039955,-0.0051803044,0.0008589462,0.5801939,0.0,0.0,0.0,1.0
9530228000,9530228000,-0.009470955,-0.0015133321,0.00084963575,0.5807666,0.0,0.0,0.0,1.0
9530328000,9530328000,-0.013160399,-0.0035685939,0.00067268306,0.5811297,0.0,0.0,0.0,1.0
9530428000,9530428000,-0.010690861,0.0008363986,0.0016820735,0.5808563,0.0,0.0,0.0,1.0
9530528000,9530528000,-0.010480623,0.00039850292,0.0008840539,0.5807566,0.0,0.0,0.0,1.0
9530628000,9530628000,-0.011560503,-0.0030668753,0.0018447706,0.58169794,0.0,0.0,0.0,1.0
9530724000,9530724000,-0.010932344,-0.0017826391,0.0012373195,0.5806236,0.0,0.0,0.0,1.0
9530828000,9530828000,-0.009637029,-0.00043878518,0.0010275767,0.5806098,0.0,0.0,0.0,1.0
9530928000,9530928000,-0.008341526,-0.002155848,0.00046047173,0.5814772,0.0,0.0,0.0,1.0
9531028000,9531028000,-0.010588729,-0.003303331,0.0017644556,0.58000463,0.0,0.0,0.0,1.0
9531128000,9531128000,-0.0058644293,0.0010121692,0.0016882139,0.58114225,0.0,0.0,0.0,1.0
9531228000,9531228000,-0.012010779,-0.0049787853,0.00093010487,0.5810716,0.0,0.0,0.0,1.0
9531328000,9531328000,-0.010934573,0.00041094748,0.0006911097,0.58060807,0.0,0.0,0.0,1.0
9531428000,9531428000,-0.009580041,0.00059851736,0.002036483,0.5812784,0.0,0.0,0.0,1.0
9531528000,9531528000,-0.0121236965,0.009058936,0.0012965336,0.58156127,0.0,0.0,0.0,1.0
9531628000,9531628000,-0.0008834563,-0.020012518,0.0020017433,0.53697896,0.0,0.0,0.0,1.0
9531728000,9531728000,-0.005531879,-0.010700567,0.001465175,0.58386374,0.0,0.0,0.0,1.0
9531828000,9531828000,-0.013157979,-0.0045993063,0.00112802,0.5777541,0.0,0.0,0.0,1.0
9531928000,9531928000,-0.017691152,0.00025590407,0.0005685942,0.57362115,0.0,0.0,0.0,1.0
9532028000,9532028000,-0.008535033,0.0004652194,0.0016415826,0.57647216,0.0,0.0,0.0,1.0
9532128000,9532128000,-0.010262283,0.0029266889,0.0003362439,0.5769674,0.0,0.0,0.0,1.0
9532224000,9532224000,-0.010667488,-0.002298044,0.0012360968,0.57684416,0.0,0.0,0.0,1.0
9532328000,9532328000,-0.009519013,-0.0030609958,0.0013150213,0.5781423,0.0,0.0,0.0,1.0
9532428000,9532428000,-0.013292323,0.000537979,0.0010907552,0.57802385,0.0,0.0,0.0,1.0
9532528000,9532528000,-0.013631366,1.7180864e-05,0.0015115547,0.5796161,0.0,0.0,0.0,1.0
9532628000,9532628000,-0.013017352,0.00015306276,0.001969431,0.57796264,0.0,0.0,0.0,1.0
9532728000,9532728000,-0.008743344,-0.0001628404,0.0007860214,0.5801324,0.0,0.0,0.0,1.0
9532828000,9532828000,-0.011493483,-0.00075725594,0.0019327946,0.57892174,0.0,0.0,0.0,1.0
9532928000,9532928000,-0.010283012,-0.00088295765,0.0010446629,0.58018494,0.0,0.0,0.0,1.0
9533024000,9533024000,-0.009912252,0.00094911933,0.0010882574,0.58028924,0.0,0.0,0.0,1.0
9533124000,9533124000,-0.008573764,-0.0014980233,0.0014016804,0.5799472,0.0,0.0,0.0,1.0
9533224000,9533224000,-0.013130358,0.001368036,0.0018486158,0.58017904,0.0,0.0,0.0,1.0
9533328000,9533328000,-0.01077932,-0.0014813065,0.0023726975,0.58093077,0.0,0.0,0.0,1.0
9533428000,9533428000,-0.009560909,-0.0010908536,0.0021173235,0.580642,0.0,0.0,0.0,1.0
9533528000,9533528000,-0.008967843,-0.00072650326,0.0012777414,0.5820941,0.0,0.0,0.0,1.0
9533628000,9533628000,-0.0126524735,-0.0017128541,0.0015197055,0.58065325,0.0,0.0,0.0,1.0
9533728000,9533728000,-0.010878655,-0.001159596,0.0011204756,0.58357775,0.0,0.0,0.0,1.0
9533828000,9533828000,-0.018705081,0.07388147,0.007874371,0.54183835,0.0,0.0,0.0,1.0
9533928000,9533928000,-0.0054064444,-0.01716407,0.0017924055,0.5500537,0.0,0.0,0.0,1.0
9534028000,9534028000,-0.0051545063,-0.013802351,0.0004225641,0.598796,0.0,0.0,0.0,1.0
9534124000,9534124000,-0.028587112,-0.00384436,0.0038346439,0.49759784,0.0,0.0,0.0,1.0
9534228000,9534228000,0.009152765,-0.002276267,0.0026090818,0.57230914,0.0,0.0,0.0,1.0
9534324000,9534324000,-0.009222526,0.003294309,0.0022221422,0.61838067,0.0,0.0,0.0,1.0
9534428000,9534428000,-0.017396115,-0.0045544514,0.00055542577,0.5807403,0.0,0.0,0.0,1.0
9534528000,9534528000,-0.008518006,0.00040924753,0.0013403976,0.59289783,0.0,0.0,0.0,1.0
9534628000,9534628000,-0.009675229,-0.0002714952,0.0015154474,0.5909632,0.0,0.0,0.0,1.0
9534728000,9534728000,-0.012906259,-0.0016700522,0.0010735246,0.58753234,0.0,0.0,0.0,1.0
9534824000,9534824000,-0.037095025,0.033683646,0.007442168,0.49228045,0.0,0.0,0.0,1.0
9534928000,9534928000,0.018962868,-0.014703762,0.002219583,0.5693211,0.0,0.0,0.0,1.0
9535024000,9535024000,-0.0055257464,-0.003637498,0.0011650831,0.61839473,0.0,0.0,0.0,1.0
9535128000,9535128000,-0.023477186,0.0025000835,0.001551198,0.58123845,0.0,0.0,0.0,1.0
9535228000,9535228000,-0.009153165,0.0029773717,0.0008389925,0.58707595,0.0,0.0,0.0,1.0
9535324000,9535324000,-0.011738794,0.0015227543,1.2841541e-05,0.59419847,0.0,0.0,0.0,1.0
9535428000,9535428000,-0.010434784,-0.0011365212,0.0016091596,0.59094274,0.0,0.0,0.0,1.0
9535524000,9535524000,-0.009240681,-0.0013609636,0.00074229814,0.5870173,0.0,0.0,0.0,1.0
9535628000,9535628000,-0.009418394,-0.0014634337,0.0015717517,0.588549,0.0,0.0,0.0,1.0
9535728000,9535728000,-0.011324815,-0.00042800227,0.00083351985,0.58466244,0.0,0.0,0.0,1.0
9535824000,9535824000,-0.00923066,-0.0008208802,0.0014948128,0.58774894,0.0,0.0,0.0,1.0
9535928000,9535928000,-0.013479453,0.0004118575,0.0011219485,0.58496666,0.0,0.0,0.0,1.0
9536028000,9536028000,-0.0135445,-0.00076017634,0.0011389242,0.5849468,0.0,0.0,0.0,1.0
9536124000,9536124000,-0.009588795,-0.0004194781,0.0010461617,0.5827536,0.0,0.0,0.0,1.0
9536224000,9536224000,-0.011578,-0.0028780655,0.00083425903,0.5839951,0.0,0.0,0.0,1.0
9536328000,9536328000,-0.011512292,-0.0007260215,0.0020772316,0.5807187,0.0,0.0,0.0,1.0
9536424000,9536424000,-0.011306463,-0.0021071,0.0011848952,0.58191913,0.0,0.0,0.0,1.0
9536528000,9536528000,-0.009688844,-0.0025117162,0.0018869954,0.58076507,0.0,0.0,0.0,1.0
9536628000,9536628000,-0.009566198,-0.004507017,0.0017763851,0.58076876,0.0,0.0,0.0,1.0
9536724000,9536724000,-0.010374093,-0.0039006541,0.0023787431,0.5801058,0.0,0.0,0.0,1.0
9536828000,9536828000,-0.009672254,-0.0011677151,0.0010857779,0.5827837,0.0,0.0,0.0,1.0
9536928000,9536928000,-0.011766064,-0.0044539105,0.0011400081,0.5805735,0.0,0.0,0.0,1.0
9537024000,9537024000,-0.00815556,-0.0014694855,0.0018711736,0.58260745,0.0,0.0,0.0,1.0
9537124000,9537124000,-0.0095683895,0.0003811865,-3.791647e-07,0.5807932,0.0,0.0,0.0,1.0
9537224000,9537224000,-0.010443449,-0.0011968872,0.00080089906,0.5840008,0.0,0.0,0.0,1.0
9537324000,9537324000,-0.011000967,-0.002845617,0.0013449001,0.58231467,0.0,0.0,0.0,1.0
9537424000,9537424000,-0.009181939,-0.0010148833,0.002133197,0.5861419,0.0,0.0,0.0,1.0
9537524000,9537524000,-0.010561714,-0.0024290953,0.0011499197,0.5836407,0.0,0.0,0.0,1.0
9537628000,9537628000,-0.011549841,-0.0029087912,0.0010762662,0.5876529,0.0,0.0,0.0,1.0
9537724000,9537724000,-0.0072864806,-0.0011953409,0.0022895993,0.58690464,0.0,0.0,0.0,1.0
9537828000,9537828000,-0.010291279,5.1478157e-05,0.0020585614,0.58685786,0.0,0.0,0.0,1.0
9537924000,9537924000,-0.010283189,0.0009906986,0.0013060012,0.5865005,0.0,0.0,0.0,1.0
9538024000,9538024000,-0.0134685,0.0010524731,0.0009144502,0.5892517,0.0,0.0,0.0,1.0
9538128000,9538128000,-0.011037313,0.0019426224,0.00064963504,0.58501565,0.0,0.0,0.0,1.0
9538228000,9538228000,-0.011296206,-0.00038368593,0.0013310225,0.58470166,0.0,0.0,0.0,1.0
9538328000,9538328000,-0.0084296465,-0.0013784996,0.0016053051,0.58545744,0.0,0.0,0.0,1.0
9538428000,9538428000,-0.012520347,-0.0032214131,0.00037861988,0.5851831,0.0,0.0,0.0,1.0
9538524000,9538524000,-0.00802948,-0.00041117286,0.0015185319,0.5843688,0.0,0.0,0.0,1.0
9538628000,9538628000,-0.011397994,-0.0061189774,0.0015966193,0.5839663,0.0,0.0,0.0,1.0
9538724000,9538724000,-0.011631962,-0.0018243492,0.0023491257,0.580545,0.0,0.0,0.0,1.0
9538828000,9538828000,-0.011976996,-0.0017073499,0.0021039112,0.5809871,0.0,0.0,0.0,1.0
9538924000,9538924000,-0.013157541,-0.00012793345,0.002081261,0.5814956,0.0,0.0,0.0,1.0
9539024000,9539024000,-0.010801683,-0.0012277241,0.0018918208,0.5786131,0.0,0.0,0.0,1.0
