timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
9502928000,-0.010226643,-0.0010192019,0.0013478628,0.0
9503128000,-0.010357135,-0.00096383016,0.0013558123,0.0
9503324000,-0.010329432,-0.0008525132,0.0013677649,0.0
9503524000,-0.010267938,-0.00094559736,0.0013606946,0.0
9503728000,-0.0102163,-0.000955653,0.0013499607,0.0
9503928000,-0.01021352,-0.0010191541,0.0013496793,0.0
9504128000,-0.010294504,-0.000831779,0.0013733364,0.0
9504324000,-0.010189744,-0.0010161924,0.001386084,0.0
9504528000,-0.010245943,-0.0010858849,0.0013729229,0.0
9504724000,-0.010135044,-0.0010329884,0.0013531403,0.0
9504928000,-0.010148966,-0.0010776174,0.0013306038,0.0
9505128000,-0.01013181,-0.0009782668,0.0013618466,0.0
9505328000,-0.010203872,-0.0010544313,0.0013421321,0.0
9505528000,-0.0101730535,-0.0010809082,0.0013319744,0.0
9505728000,-0.010185562,-0.0010350938,0.0013340598,0.0
9505928000,-0.01024454,-0.0010605458,0.0013296653,0.0
9506128000,-0.010215109,-0.0012176466,0.0013344944,0.0
9506328000,-0.010207031,-0.001074056,0.0013495727,0.0
9506524000,-0.010211954,-0.0012047886,0.0013405309,0.0
9506728000,-0.010370428,-0.0012533825,0.0013149807,0.0
9506924000,-0.010250891,-0.0012107275,0.001342853,0.0
9507128000,-0.010339809,-0.001266949,0.0013317429,0.0
9507328000,-0.010359034,-0.0012633478,0.0013292431,0.0
9507528000,-0.010330966,-0.0013049272,0.0013407891,0.0
9507728000,-0.010365397,-0.0013219333,0.0013376466,0.0
9507928000,-0.010400849,-0.0014023996,0.0013496792,0.0
9508128000,-0.01028028,-0.0014224896,0.001344666,0.0
9508328000,-0.010342599,-0.0014165591,0.00138475,0.0
9508528000,-0.010402673,-0.0015813534,0.001383429,0.0
9508728000,-0.01045908,-0.0014627806,0.0013771812,0.0
9508928000,-0.010400721,-0.0015197675,0.0013798438,0.0
9509128000,-0.010377749,-0.0014203782,0.0013760222,0.0
9509328000,-0.010438718,-0.0014926302,0.0013500192,0.0
9509528000,-0.010403517,-0.001284951,0.0013880754,0.0
9509728000,-0.010523289,-0.0013126349,0.0013712774,0.0
9509928000,-0.010397007,-0.0014462479,0.0013703932,0.0
9510124000,-0.010426025,-0.0013124164,0.0013571017,0.0
9510328000,-0.010481958,-0.001233619,0.0013404054,0.0
9510524000,-0.010417906,-0.0013377918,0.0013188573,0.0
9510724000,-0.010475609,-0.0011795107,0.0013475644,0.0
9510924000,-0.01045172,-0.0013421648,0.0013331485,0.0
9511128000,-0.010506608,-0.0013690778,0.0013528778,0.0
9511324000,-0.010474939,-0.0012363137,0.0013746923,0.0
9511528000,-0.010415185,-0.0011994626,0.0013789987,0.0
9511728000,-0.010376249,-0.0011445401,0.0013821124,0.0
9511928000,-0.010480187,-0.0012819149,0.0013886549,0.0
9512124000,-0.010381165,-0.0012056188,0.0013757222,0.0
9512328000,-0.010396478,-0.0013124174,0.0014007982,0.0
9512524000,-0.010436923,-0.0012265204,0.0013896192,0.0
9512724000,-0.010332135,-0.0012109523,0.0014265415,0.0
9512924000,-0.010436306,-0.0012752708,0.0014234564,0.0
9513124000,-0.010436393,-0.0012554065,0.0014131882,0.0
9513328000,-0.010271816,-0.0011182643,0.0014048015,0.0
9513524000,-0.010327047,-0.0011520494,0.0014160344,0.0
9513728000,-0.010275172,-0.0011924304,0.001405333,0.0
9513924000,-0.010305357,-0.0012338893,0.0014110084,0.0
9514128000,-0.010318727,-0.001087381,0.0014010438,0.0
9514328000,-0.010231088,-0.0011446595,0.0014102437,0.0
9514524000,-0.010168698,-0.0012037649,0.0013969804,0.0
9514728000,-0.010291694,-0.0009914779,0.0013802917,0.0
9514928000,-0.0102236755,-0.0011959457,0.0013887953,0.0
9515124000,-0.010135735,-0.0011371188,0.0013620788,0.0
9515328000,-0.010201982,-0.0011160517,0.0013654025,0.0
9515528000,-0.010195667,-0.0011695344,0.00135173,0.0
9515728000,-0.010051394,-0.0011106958,0.0013555342,0.0
9515928000,-0.01021397,-0.0012888943,0.001349456,0.0
9516124000,-0.010088278,-0.00119443,0.0013427332,0.0
9516328000,-0.010105048,-0.0012230152,0.0013290123,0.0
9516528000,-0.010236792,-0.0012860852,0.0013440559,0.0
9516724000,-0.010167423,-0.0012228426,0.001348946,0.0
9516924000,-0.010185999,-0.0011776452,0.0013731617,0.0
9517124000,-0.010230139,-0.0011773432,0.001360992,0.0
9517328000,-0.010248288,-0.0012524895,0.0013402449,0.0
9517524000,-0.01022174,-0.0012054654,0.0013497937,0.0
9517728000,-0.010129773,-0.001184606,0.0013504928,0.0
9517928000,-0.010315123,-0.0012548569,0.0013632671,0.0
9518124000,-0.01028029,-0.0011805113,0.0013562335,0.0
9518328000,-0.01016198,-0.0011949335,0.0013692202,0.0
9518524000,-0.010244166,-0.0011946625,0.0013658378,0.0
9518728000,-0.010285027,-0.0011882123,0.0013787167,0.0
9518928000,-0.010318594,-0.0010514652,0.0013941615,0.0
9519128000,-0.010289978,-0.0011967821,0.0013756395,0.0
9519324000,-0.010317287,-0.001174845,0.00138856,0.0
9519524000,-0.010324756,-0.0011488291,0.0014217334,0.0
9519724000,-0.010221952,-0.0010848513,0.0014099658,0.0
9519928000,-0.0103557985,-0.0012016484,0.0013808026,0.0
9520124000,-0.010265826,-0.0010583382,0.0013928969,0.0
9520324000,-0.010323245,-0.0011406367,0.0013747636,0.0
9520528000,-0.0103766415,-0.0010715808,0.0013689424,0.0
9520728000,-0.010241107,-0.0010955284,0.0013679395,0.0
9520928000,-0.0102784205,-0.0011490576,0.0013622775,0.0
9521128000,-0.01039235,-0.0011575526,0.0013541667,0.0
9521328000,-0.010409972,-0.0011806521,0.0013770944,0.0
9521528000,-0.010389066,-0.0009814197,0.0013720226,0.0
9521724000,-0.010495495,-0.0010554872,0.0013744823,0.0
9521924000,-0.010472942,-0.0011711228,0.0013703438,0.0
9522124000,-0.010498009,-0.0011921646,0.0013741648,0.0
9522328000,-0.010449093,-0.001201983,0.0013884545,0.0
9522528000,-0.010570367,-0.0011942766,0.0013728031,0.0
9522728000,-0.010545036,-0.0011823445,0.0013683887,0.0
9522928000,-0.010575663,-0.0011111683,0.0013764598,0.0
9523128000,-0.010558658,-0.0011245874,0.0014169322,0.0
9523328000,-0.010677336,-0.0011747468,0.0013985345,0.0
9523528000,-0.010620961,-0.0010537424,0.0014055561,0.0
9523728000,-0.0105785625,-0.0010208053,0.0013895907,0.0
9523928000,-0.010676175,-0.0010909485,0.0013937061,0.0
9524128000,-0.0107614165,-0.0011218209,0.0013932011,0.0
9524328000,-0.010720097,-0.0010318726,0.0014297849,0.0
9524524000,-0.010585667,-0.0011015635,0.0014167868,0.0
9524728000,-0.010645107,-0.0009875556,0.0014132276,0.0
9524928000,-0.010667514,-0.001000776,0.0014323263,0.0
9525128000,-0.010738941,-0.0011070005,0.0014222129,0.0
9525324000,-0.010683239,-0.0008574496,0.0014190403,0.0
9525524000,-0.010781513,-0.0009655538,0.0014141003,0.0
9525728000,-0.010688259,-0.0009628077,0.0014157929,0.0
9525924000,-0.010706489,-0.000807451,0.0014291685,0.0
9526128000,-0.0108321505,-0.0009826967,0.0014317117,0.0
9526328000,-0.010752332,-0.0009447374,0.0014104565,0.0
9526528000,-0.010807671,-0.00088739424,0.0014153045,0.0
9526728000,-0.01081335,-0.0009300047,0.0014060675,0.0
9526928000,-0.010795447,-0.00093905657,0.0014339125,0.0
9527128000,-0.010896002,-0.00088112947,0.0014438546,0.0
9527324000,-0.010924311,-0.0010503137,0.0014409218,0.0
9527528000,-0.010899751,-0.0009654997,0.0014468943,0.0
9527728000,-0.01084744,-0.00093528954,0.0014419404,0.0
9527928000,-0.01091938,-0.0008808842,0.0014551331,0.0
9528124000,-0.010942649,-0.00099951,0.0014662083,0.0
9528328000,-0.010857406,-0.0010908267,0.0014692055,0.0
9528524000,-0.010883368,-0.0009557655,0.0014690481,0.0
9528728000,-0.010975739,-0.0009577897,0.0014439285,0.0
9528924000,-0.010852963,-0.0008101454,0.0014582836,0.0
9529128000,-0.011008868,-0.0009179485,0.0014598134,0.0
9529324000,-0.010930882,-0.00093205075,0.0014617332,0.0
9529528000,-0.010867421,-0.0010872952,0.0014454058,0.0
9529728000,-0.011007187,-0.0009073067,0.00147885,0.0
9529924000,-0.0109624155,-0.0010442222,0.0014937256,0.0
9530128000,-0.010924503,-0.0010104706,0.0014714744,0.0
9530328000,-0.010961333,-0.0010293673,0.0014633475,0.0
9530528000,-0.010912411,-0.0010023079,0.0014690262,0.0
9530724000,-0.010993601,-0.00097505917,0.0014636375,0.0
9530928000,-0.010917551,-0.0011325441,0.0014516114,0.0
9531128000,-0.010924542,-0.0009768078,0.0014323482,0.0
9531328000,-0.010958454,-0.0011101054,0.0014375478,0.0
9531528000,-0.010911901,-0.0010421467,0.00143744,0.0
9531728000,-0.010275674,0.0021579436,0.0016178525,0.0
9531928000,-0.010757566,0.0003899593,0.0015625809,0.0
9532128000,-0.010923985,0.0003523602,0.0014960575,0.0
9532328000,-0.010871709,0.00030010002,0.0014658333,0.0
9532528000,-0.010803511,0.00012617043,0.001459341,0.0
9532728000,-0.01079079,-0.00013813948,0.0014395867,0.0
9532928000,-0.010671431,-0.00023949429,0.0014459172,0.0
9533124000,-0.010661898,-0.0005969108,0.0014235257,0.0
9533328000,-0.010812511,-0.0007276448,0.0014413056,0.0
9533528000,-0.010635141,-0.00076492387,0.0014639249,0.0
9533728000,-0.010604287,-0.0008197388,0.0014592407,0.0
9533928000,-0.011141332,0.004610631,0.0017364267,0.0
9534124000,-0.0103475535,0.0011848246,0.0016751902,0.0
9534324000,-0.010111394,0.00028945116,0.0017720195,0.0
9534528000,-0.011184677,0.00019291049,0.0017053705,0.0
9534728000,-0.010764607,0.00039193104,0.0016776234,0.0
9534928000,-0.012040512,0.00010844368,0.0018565737,0.0
9535128000,-0.010741762,-0.00081135606,0.0018255857,0.0
9535324000,-0.011265146,-0.00034241972,0.0017447147,0.0
9535524000,-0.011064618,-0.00034919038,0.0017009584,0.0
9535728000,-0.010827768,-0.0004521204,0.001652041,0.0
9535928000,-0.010687474,-0.0007174483,0.0016138438,0.0
9536124000,-0.0108080255,-0.00085837144,0.0016007887,0.0
9536328000,-0.010801556,-0.0007085385,0.001581683,0.0
9536528000,-0.010841202,-0.0009007968,0.0015685569,0.0
9536724000,-0.010749056,-0.0010957416,0.0015460084,0.0
9536928000,-0.010832527,-0.0011028093,0.0015338596,0.0
9537124000,-0.010801251,-0.0010797576,0.0015038458,0.0
9537324000,-0.010727987,-0.0011571192,0.0014821702,0.0
9537524000,-0.010751393,-0.0010725465,0.001476816,0.0
9537724000,-0.01075721,-0.0011796443,0.0014790545,0.0
9537924000,-0.010594544,-0.0013836581,0.0014742829,0.0
9538128000,-0.010690011,-0.0012087822,0.0014410394,0.0
9538328000,-0.0105973445,-0.0012823766,0.0014332565,0.0
9538524000,-0.010593719,-0.001191031,0.001394516,0.0
9538724000,-0.010525071,-0.001248319,0.0014370931,0.0
9538924000,-0.010512192,-0.001203566,0.0014658967,0.0
9539128000,-0.010520071,-0.0014031307,0.0014861237,0.0
9539324000,-0.010526608,-0.0012379515,0.0014791539,0.0
9539528000,-0.01047132,-0.0011656167,0.0014799732,0.0
9539728000,-0.0103129735,-0.0013670624,0.001491527,0.0
9539928000,-0.010543093,-0.0012275516,0.0015069856,0.0
9540128000,-0.010518366,-0.0012843861,0.0015106319,0.0
9540328000,-0.0104819015,-0.001236223,0.0014860812,0.0
9540528000,-0.01040805,-0.0011962039,0.0014804975,0.0
9540728000,-0.010391925,-0.0012547143,0.0014499642,0.0
9540924000,-0.010500219,-0.001134543,0.0014322158,0.0
9541128000,-0.01031536,-0.0010310619,0.0014668304,0.0
9541328000,-0.010415487,-0.0010405488,0.0014569733,0.0
9541524000,-0.010440211,-0.0009316042,0.0014726206,0.0
9541728000,-0.0104504125,-0.00062478875,0.0014388773,0.0
9541928000,-0.010328869,-0.0008261366,0.0014233385,0.0
9542124000,-0.010365204,-0.00096106704,0.0014179918,0.0
9542328000,-0.010450993,-0.00096793164,0.0013899566,0.0
9542524000,-0.010479584,-0.0009648832,0.0013655019,0.0
9542724000,-0.010363877,-0.0008552981,0.0013469084,0.0
9542928000,-0.010305994,-0.000817791,0.0013185124,0.0
9543128000,-0.010376314,-0.0006103893,0.0013280927,0.0
9543324000,-0.010473551,-0.00050900894,0.0013332438,0.0
9543524000,-0.010297593,-0.00060367835,0.0013174269,0.0
9543728000,-0.010217015,-0.00065927906,0.0013170913,0.0
9543928000,-0.010332774,-0.000731448,0.0013238104,0.0
9544128000,-0.010416539,-0.00075085106,0.0013182204,0.0
9544328000,-0.0104368795,-0.0009546799,0.0013417922,0.0
9544524000,-0.010350907,-0.0007583996,0.0012039103,0.0
9544728000,-0.008224813,-0.002207304,0.0040286076,0.0
9544924000,-0.0073845284,-0.0038287428,0.00829194,0.0
9545128000,-0.009649669,-0.0034048273,0.012280042,0.0
9545328000,-0.0114409635,-0.0032809183,0.01564583,0.0
9545524000,-0.010193113,-0.0035413255,0.018265666,0.0
9545728000,-0.008431486,-0.0041022333,0.020279326,0.0
9545928000,-0.0073945126,-0.0054151127,0.021753782,0.0
9546128000,-0.005164163,-0.007385646,0.021082047,0.0
9546328000,-0.0023811497,-0.00967183,0.018224047,0.0
9546528000,-0.0011832282,-0.012637696,0.015914949,0.0
9546728000,-0.00081572396,-0.01527881,0.014080195,0.0
9546924000,-0.00070251734,-0.018589979,0.012579483,0.0
9547128000,-0.0007323506,-0.021081755,0.011265593,0.0
9547328000,-0.0010627656,-0.02288096,0.010082758,0.0
9547524000,-0.0013738004,-0.023437586,0.009006496,0.0
9547728000,-0.000904455,-0.026454931,0.00802545,0.0
9547928000,-0.0007481044,-0.030844664,0.007153272,0.0
9548128000,-0.0005524977,-0.03383573,0.0064355237,0.0
9548324000,-0.00063380966,-0.035615485,0.0057217088,0.0
9548528000,-0.0003139504,-0.037618507,0.005078151,0.0
9548724000,-7.7817516e-05,-0.038992435,0.004506443,0.0
9548928000,1.283068e-05,-0.03967523,0.0039836983,0.0
9549128000,0.00015709645,-0.040632363,0.0035344292,0.0
9549328000,0.00019051008,-0.041556768,0.0031220068,0.0
9549528000,0.0001806496,-0.041678876,0.0027048185,0.0
9549724000,0.00030891722,-0.042291827,0.0023582557,0.0
9549928000,0.0003529457,-0.04263116,0.0020164966,0.0
9550128000,0.0003497753,-0.04298387,0.0017421942,0.0
9550328000,0.000483378,-0.043493498,0.0014357792,0.0
9550524000,0.00045597687,-0.043689206,0.0011972181,0.0
9550728000,0.0005306763,-0.043580115,0.00096914684,0.0
9550928000,0.00056227145,-0.04395627,0.00074508035,0.0
9551124000,0.00064251985,-0.044007428,0.00058677583,0.0
9551324000,0.00057812524,-0.04421943,0.00041856218,0.0
9551528000,0.0006965835,-0.04457254,0.00026347538,0.0
9551724000,0.0007133595,-0.044871848,0.00012299173,0.0
9551928000,0.00089163776,-0.045057323,1.2119812e-05,0.0
9552128000,0.0008352834,-0.045075066,-0.000101589525,0.0
9552324000,0.00082473946,-0.04535004,-0.00019828991,0.0
9552528000,0.000937092,-0.045539036,-0.00027609675,0.0
9552728000,0.00095781754,-0.045673303,-0.0003551203,0.0
9552924000,0.001005507,-0.045784127,-0.00042792375,0.0
9553128000,0.0009788229,-0.04598224,-0.0004933359,0.0
9553324000,0.0010365215,-0.045956913,-0.0005461738,0.0
9553528000,0.0010536411,-0.046112206,-0.0005899512,0.0
9553724000,0.0010143684,-0.04625204,-0.00065506215,0.0
9553928000,0.0010245569,-0.046334684,-0.0006897693,0.0
9554128000,0.0010241261,-0.046209585,-0.0007219069,0.0
9554328000,0.0010170492,-0.04651789,-0.00075605,0.0
9554528000,0.0009472463,-0.04646666,-0.00078948826,0.0
9554728000,0.00092089135,-0.046656054,-0.0008149591,0.0
9554924000,0.00090561813,-0.046612687,-0.00086580514,0.0
9555124000,0.0008168085,-0.046831347,-0.0008892568,0.0
9555328000,0.00084208185,-0.04709516,-0.0009331882,0.0
9555524000,0.0009240086,-0.047467794,-0.00092213554,0.0
9555728000,0.0007976054,-0.047104016,-0.0009232531,0.0
9555928000,0.00081306644,-0.047078945,-0.0009567632,0.0
9556128000,0.00071981765,-0.04724445,-0.0009874435,0.0
9556324000,0.0007804986,-0.047254045,-0.0010071176,0.0
9556528000,0.00069847825,-0.04768905,-0.0010160732,0.0
9556728000,0.0005583924,-0.04761143,-0.0010566653,0.0
9556928000,0.00073554245,-0.047992423,-0.0010785754,0.0
9557128000,0.0006858327,-0.04820035,-0.0010770705,0.0
9557328000,0.0007133347,-0.048401166,-0.0010841803,0.0
9557528000,0.00073588773,-0.048456855,-0.0010752097,0.0
9557728000,0.0006819955,-0.048612457,-0.0011036334,0.0
9557928000,0.0008081796,-0.04861535,-0.0010992173,0.0
9558128000,0.00074661156,-0.048829615,-0.0010903367,0.0
9558328000,0.00067466294,-0.048631404,-0.0010696371,0.0
9558524000,0.0005359654,-0.045812324,-0.0010954841,0.0
9558728000,0.0008074485,-0.04548728,-0.0011289344,0.0
9558928000,0.0016097632,-0.049316503,-0.0010355882,0.0
9559128000,0.0016963397,-0.04878937,-0.00092395314,0.0
9559328000,0.0017388811,-0.0478105,-0.0008303388,0.0
9559528000,0.0016827609,-0.046694383,-0.00075971155,0.0
9559724000,0.0016077139,-0.04469757,-0.0006786936,0.0
9559924000,0.0009976483,-0.042754654,-0.0006344369,0.0
9560124000,0.0012203428,-0.04016139,-0.0006324659,0.0
9560328000,0.0013998521,-0.037398614,-0.00057088566,0.0
9560528000,0.0010706874,-0.03480599,-0.00054642075,0.0
9560724000,0.0013701207,-0.0322095,-0.00049964455,0.0
9560928000,0.00085258065,-0.030052356,0.0018958627,0.0
9561128000,-0.00083081267,-0.027680798,0.0066200313,0.0
9561324000,-0.0017503196,-0.024005618,0.010879911,0.0
9561528000,-0.0021488897,-0.022360323,0.014545928,0.0
9561724000,-0.0032698316,-0.021528885,0.01740187,0.0
9561924000,-0.003913283,-0.019279301,0.020001426,0.0
9562124000,-0.004823699,-0.017314881,0.022326272,0.0
9562328000,-0.0057094637,-0.01565057,0.02439246,0.0
9562528000,-0.0065657576,-0.013797933,0.026247773,0.0
9562728000,-0.0073322454,-0.012238462,0.027917763,0.0
9562928000,-0.007929611,-0.010587842,0.02934492,0.0
9563124000,-0.008589909,-0.009060326,0.030696655,0.0
9563328000,-0.009097005,-0.0074849767,0.031909302,0.0
9563528000,-0.009405856,-0.0060601,0.03298612,0.0
9563724000,-0.009603381,-0.004881519,0.03297997,0.0
9563924000,-0.008007519,-0.0037056385,0.029458988,0.0
9564128000,-0.0070206756,-0.0028014174,0.026012337,0.0
9564328000,-0.0059487084,-0.001968046,0.023148987,0.0
9564524000,-0.0051531163,-0.0013152547,0.02073618,0.0
9564728000,-0.0043944055,-0.00075764506,0.018525843,0.0
9564928000,-0.003920319,-0.00032407296,0.01665123,0.0
9565124000,-0.0033585036,-5.508849e-05,0.015001895,0.0
9565328000,-0.002836089,0.00015418146,0.013439324,0.0
9565524000,-0.0024993774,0.00025484315,0.01211659,0.0
9565728000,-0.0021723208,0.00032821074,0.010908254,0.0
9565924000,-0.001923158,0.00044118546,0.009832334,0.0
9566124000,-0.0016149409,0.00048806358,0.008837258,0.0
9566328000,-0.0013592211,0.00043117258,0.007965707,0.0
9566528000,-0.0011386998,0.00050090154,0.0071618888,0.0
9566728000,-0.00097376475,0.0003493289,0.0064239623,0.0
9566928000,-0.00085092714,0.0003577839,0.0057915547,0.0
9567124000,-0.0007766908,0.0001640153,0.00524151,0.0
9567328000,-0.0006169423,0.00020620126,0.0046881177,0.0
9567528000,-0.0004554122,0.00012695696,0.0042297733,0.0
9567728000,-0.00025491504,-8.496818e-05,0.003823885,0.0
9567928000,-0.00044146588,-0.00016562562,0.0034233646,0.0
9568124000,-0.00017006353,-0.00034193066,0.0030890205,0.0
9568324000,-0.00026609705,-0.00044413537,0.0027754342,0.0
9568528000,-0.00019727726,-0.00054117764,0.0025044472,0.0
9568724000,-6.495834e-05,-0.00049164076,0.0022386184,0.0
9568928000,-6.0999373e-05,-0.0006132461,0.0020156626,0.0
9569128000,-8.428299e-05,-0.0007023868,0.0018199997,0.0
9569328000,-1.1429764e-05,-0.00073998416,0.0016313058,0.0
9569528000,-3.7641985e-05,-0.00081731967,0.0014769924,0.0
9569728000,3.4259597e-06,-0.00079423055,0.001350202,0.0
9569928000,5.9622285e-05,-0.00074599823,0.0012015115,0.0
9570128000,6.7205154e-05,-0.00083324505,0.0010861936,0.0
9570328000,6.578278e-05,-0.0008375754,0.00096128904,0.0
9570528000,0.00012809325,-0.0007813624,0.0008641016,0.0
9570724000,0.0001621266,-0.0007532126,0.00079359737,0.0
9570928000,0.00020489845,-0.0008759718,0.0007114755,0.0
9571124000,0.00015631129,-0.0007140986,0.0006431403,0.0
9571324000,0.00012164016,-0.00074819394,0.0005890343,0.0
9571528000,0.00016906914,-0.00073098793,0.0005112464,0.0
9571728000,0.000232408,-0.00071463804,0.00046285533,0.0
9571928000,0.00027790375,-0.0006741959,0.00038576417,0.0
9572124000,0.00014894786,-0.0006750116,0.00039338382,0.0
9572328000,0.00033585296,-0.000623369,0.00036326717,0.0
9572528000,0.00025440598,-0.00069612847,0.00030483434,0.0
9572724000,0.00026983503,-0.0006000312,0.00025235006,0.0
9572928000,0.00034154305,-0.0005128222,0.00022275718,0.0
9573128000,0.0003460386,-0.00054216734,0.0001992299,0.0
9573324000,0.00031653457,-0.000614584,0.00017813819,0.0
9573524000,0.0004161802,-0.00053356984,0.00014668079,0.0
9573724000,0.00035470497,-0.0003595815,0.0001383758,0.0
9573928000,0.0003674696,-0.00058312924,0.0001054417,0.0
9574128000,0.00044761784,-0.00043610687,0.00012346548,0.0
9574328000,0.00041718825,-0.00036386814,9.7019896e-05,0.0
9574524000,0.00041300486,-0.00038027778,0.00010963388,0.0
9574728000,0.0004143899,-0.00039134786,9.6878095e-05,0.0
9574928000,0.00039694752,-0.00044377928,7.251548e-05,0.0
9575128000,0.00039652459,-0.00033032472,5.1522235e-05,0.0
9575328000,0.00045656748,-0.00025649372,6.022307e-05,0.0
9575524000,0.00028074428,-0.00028623623,5.1451196e-05,0.0
9575728000,0.00040688075,-0.00025672946,5.6337638e-05,0.0
9575928000,0.0004907395,-0.00040719763,6.17256e-05,0.0
9576128000,0.0050253095,-0.0044037267,0.0002760535,0.0
9576328000,0.0050253095,-0.0044037267,0.0005159037,0.0
9576528000,0.0050253095,-0.0044037267,0.0005159037,0.0
9576724000,0.0050253095,-0.0044037267,0.0005159037,0.0
9576928000,0.0050253095,-0.0044037267,0.0005159037,0.0
9577124000,0.0,0.0,0.0,0.0
9577328000,0.0,0.0,0.0,0.0
9577524000,0.0,0.0,0.0,0.0
9577724000,0.0,0.0,0.0,0.0
9577928000,0.0,0.0,0.0,0.0
