timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
9524824000,6,1583.8075,1579.0831,1572.0573,1585.4056,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9524924000,6,1590.34,1574.7883,1575.6295,1581.1365,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525024000,6,1585.0548,1577.1984,1571.1584,1585.9174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525128000,6,1586.1414,1575.9739,1572.0664,1584.6108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525228000,6,1584.2189,1577.1517,1572.1451,1581.5382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525324000,6,1586.9043,1577.5731,1573.669,1585.9849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525424000,6,1586.1718,1576.3293,1571.3789,1586.7356,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525524000,6,1587.5642,1575.9747,1575.4539,1580.7579,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525628000,6,1585.8455,1578.2764,1574.1923,1584.8353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525728000,6,1583.3986,1579.0975,1571.5171,1583.7704,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525828000,6,1586.7161,1577.8552,1574.6661,1584.0295,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9525928000,6,1587.4014,1577.9618,1572.6804,1587.4462,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526024000,6,1585.3518,1578.9349,1569.9839,1585.7646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526128000,6,1584.0557,1579.2623,1573.7458,1585.1101,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526228000,6,1584.2064,1575.1318,1571.4077,1582.2137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526328000,6,1583.1255,1581.6184,1572.5793,1588.2168,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526428000,6,1584.7386,1580.9281,1573.4618,1584.6926,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526528000,6,1584.0901,1581.6608,1570.8513,1585.4177,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526624000,6,1588.9539,1574.1987,1575.3303,1583.5254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526728000,6,1586.0924,1576.7158,1571.8333,1586.2191,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526824000,6,1586.9264,1579.3873,1572.5419,1585.8745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9526924000,6,1588.4572,1576.7876,1574.4446,1583.9238,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527024000,6,1585.7749,1575.5865,1572.4984,1584.3325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527124000,6,1585.192,1578.2871,1573.0498,1583.8735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527224000,6,1587.3174,1576.0236,1570.3663,1587.0304,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527324000,6,1585.2987,1573.9711,1570.7551,1582.2164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527428000,6,1586.3271,1578.6162,1569.7405,1585.6764,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527528000,6,1589.9976,1576.6205,1575.7673,1585.1262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527628000,6,1582.1243,1577.2551,1570.3358,1585.1447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527728000,6,1590.5483,1574.8179,1575.1984,1585.5519,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527828000,6,1584.6746,1579.285,1570.5812,1587.2748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9527928000,6,1583.2737,1579.3936,1570.416,1587.1244,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528028000,6,1585.9288,1577.2832,1571.3315,1584.8783,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528124000,6,1584.6769,1579.23,1572.9679,1583.2374,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528228000,6,1584.9565,1577.8124,1572.1675,1588.5271,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528324000,6,1589.0175,1577.2845,1574.709,1584.1238,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528424000,6,1587.3845,1580.6622,1575.6914,1585.8267,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528524000,6,1583.7815,1581.7722,1573.1344,1586.5417,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528624000,6,1588.2048,1579.2012,1574.9921,1587.3469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528728000,6,1585.4191,1576.7762,1572.6613,1584.3123,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528824000,6,1588.5371,1578.5295,1578.0813,1583.6176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9528924000,6,1588.9657,1576.2739,1574.2623,1586.0481,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529028000,6,1587.3718,1579.166,1573.1517,1584.6149,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529128000,6,1586.0426,1578.0233,1575.401,1583.3214,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529228000,6,1585.6953,1577.265,1573.5011,1585.527,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529324000,6,1583.4664,1580.6257,1573.232,1585.7971,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529428000,6,1586.4454,1574.7073,1574.2224,1584.8344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529524000,6,1584.6312,1577.3466,1575.7449,1583.2863,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529624000,6,1587.1583,1576.1183,1571.6501,1584.0101,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529728000,6,1585.7965,1579.6472,1573.4548,1588.2798,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529824000,6,1587.6216,1577.9722,1574.6388,1584.14,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9529924000,6,1587.365,1579.294,1573.8638,1586.1643,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530024000,6,1586.6769,1578.7607,1573.8732,1584.8853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530128000,6,1581.6665,1580.2377,1571.3953,1587.4762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530224000,6,1585.9885,1577.032,1574.7561,1585.2899,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530328000,6,1585.6406,1577.8064,1571.5721,1589.4999,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530424000,6,1590.0416,1575.0391,1576.2809,1583.4625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530528000,6,1586.9069,1576.167,1575.1699,1584.7827,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530624000,6,1586.8215,1578.4917,1572.8848,1588.5938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530724000,6,1585.7257,1577.7058,1573.0005,1586.0625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530828000,6,1585.86,1577.1737,1574.7391,1584.6665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9530928000,6,1584.4374,1579.3298,1575.4681,1586.6735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531028000,6,1584.2646,1578.8595,1571.073,1585.8214,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531124000,6,1585.3673,1579.6996,1577.6537,1581.8484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531228000,6,1584.2129,1579.5723,1570.8894,1589.6119,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531328000,6,1586.8444,1575.5918,1574.9529,1585.0432,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531424000,6,1588.5271,1578.1172,1576.0089,1582.4603,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531528000,6,1594.9651,1570.4463,1580.9688,1579.865,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531628000,6,1524.7976,1552.6941,1520.8584,1549.5658,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531724000,6,1576.3376,1594.0858,1571.893,1593.1385,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531824000,6,1579.8931,1577.743,1566.9298,1586.4504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9531928000,6,1583.0012,1565.2449,1564.603,1581.6355,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532024000,6,1582.384,1573.9265,1569.5934,1579.9847,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532128000,6,1584.3779,1570.1504,1573.6958,1579.6455,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532224000,6,1581.4497,1574.4207,1568.9888,1582.5175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532328000,6,1581.6997,1576.9062,1570.256,1583.7073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532424000,6,1587.0159,1571.1594,1570.9879,1582.9323,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532528000,6,1587.5378,1574.3628,1571.7188,1584.8451,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532628000,6,1586.0266,1573.3752,1570.1151,1582.3335,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532724000,6,1585.1233,1576.2504,1575.8776,1583.2786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532824000,6,1585.5111,1575.5619,1571.9604,1582.6534,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9532928000,6,1585.4541,1576.7599,1573.6671,1584.8586,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533024000,6,1586.7036,1575.796,1575.2172,1583.4402,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533124000,6,1584.2079,1578.1608,1573.5679,1583.852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533224000,6,1589.0657,1574.5558,1573.227,1583.8676,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533328000,6,1587.0391,1579.011,1572.7275,1584.9454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533428000,6,1586.2273,1578.7943,1573.5139,1584.0323,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533528000,6,1587.0007,1579.443,1576.1599,1585.7726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533628000,6,1586.8729,1577.1163,1572.0112,1586.6125,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533728000,6,1589.0044,1580.1292,1576.5111,1588.6664,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533824000,6,1593.8102,1573.4048,1581.0476,1581.1227,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9533924000,6,1542.9382,1561.5607,1534.0682,1561.6478,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534028000,6,1591.9132,1606.4248,1586.1594,1610.6866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534124000,6,1511.9757,1489.9893,1477.7832,1510.6431,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534228000,6,1568.1622,1581.0619,1573.2369,1566.7755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534324000,6,1626.9794,1613.7047,1614.4408,1618.3978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534424000,6,1588.3328,1573.2988,1570.0518,1591.2778,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534524000,6,1598.7891,1589.0576,1588.2283,1595.5164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534628000,6,1596.7239,1587.8777,1584.8185,1594.4326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534724000,6,1593.5074,1583.5541,1579.6348,1593.4331,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534824000,6,1540.1702,1457.5284,1492.0266,1479.3966,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9534924000,6,1531.5438,1562.179,1539.179,1545.4683,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535024000,6,1619.4517,1619.3945,1612.1936,1622.5391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535124000,6,1596.5374,1569.0562,1569.37,1589.9905,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535228000,6,1594.3577,1581.2753,1584.0049,1588.666,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535324000,6,1601.1002,1587.3193,1589.4502,1598.9241,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535424000,6,1594.2279,1589.8147,1583.882,1595.8464,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535524000,6,1591.2007,1584.1443,1580.9092,1591.815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535628000,6,1593.3828,1586.4899,1581.6456,1592.6777,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535724000,6,1590.8857,1579.9469,1578.6532,1589.1641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535824000,6,1592.8853,1585.2515,1581.4518,1591.4073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9535928000,6,1592.794,1579.1199,1577.7218,1590.231,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536024000,6,1592.7914,1579.9886,1575.8318,1591.1754,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536124000,6,1588.0077,1579.3463,1576.9062,1586.7542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536224000,6,1588.334,1581.1289,1575.5859,1590.9315,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536324000,6,1587.76,1577.0275,1572.4113,1584.267,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536424000,6,1586.937,1578.9929,1573.9214,1587.8252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536528000,6,1585.2328,1579.6284,1572.7452,1585.4539,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536624000,6,1584.1934,1580.9838,1572.6841,1586.7047,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536724000,6,1584.3071,1580.1035,1570.3881,1585.6244,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536828000,6,1587.5804,1579.9037,1576.3356,1587.3151,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9536924000,6,1583.5042,1577.489,1570.2053,1587.1793,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537024000,6,1587.0405,1581.4775,1576.0962,1585.8154,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537124000,6,1585.8025,1575.7833,1576.323,1585.264,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537224000,6,1588.9409,1580.4746,1577.368,1589.2197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537324000,6,1586.7815,1580.222,1573.8236,1588.4316,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537424000,6,1591.6055,1584.4441,1579.2432,1589.2749,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537524000,6,1588.0353,1581.2761,1575.8109,1589.4406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537624000,6,1593.2626,1584.725,1580.557,1592.067,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537724000,6,1591.4213,1586.4299,1580.6975,1589.07,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537824000,6,1590.5176,1587.2113,1579.463,1590.2396,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9537924000,6,1593.2947,1582.0118,1581.1074,1589.5881,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538024000,6,1597.3678,1582.7499,1582.624,1594.2651,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538128000,6,1592.3541,1578.824,1580.4244,1588.4601,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538224000,6,1591.0555,1580.4879,1577.3722,1589.8909,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538324000,6,1590.9832,1583.5969,1578.3942,1588.8556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538428000,6,1589.3973,1581.6372,1576.4131,1593.2847,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538524000,6,1589.2179,1582.2004,1578.9382,1587.1187,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538624000,6,1586.8726,1584.374,1573.782,1590.3561,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538724000,6,1586.8151,1578.4219,1571.695,1585.2482,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538828000,6,1587.3232,1578.3651,1572.2365,1586.0237,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9538924000,6,1589.516,1577.1493,1573.2943,1586.0228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539024000,6,1584.5437,1576.022,1570.9462,1582.9404,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539124000,6,1582.7927,1579.1124,1570.3768,1584.8252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539224000,6,1584.6951,1569.8752,1573.3572,1578.5449,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539324000,6,1581.2374,1574.1298,1569.9889,1582.5162,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539424000,6,1581.3562,1575.631,1572.7192,1579.8197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539524000,6,1583.3226,1574.298,1568.3673,1583.6528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539624000,6,1576.1886,1573.3296,1565.8741,1578.182,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539728000,6,1582.4883,1573.6086,1569.5431,1580.3839,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539824000,6,1582.1079,1572.6129,1569.1426,1582.2578,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9539928000,6,1578.6818,1572.1244,1565.289,1581.0629,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540028000,6,1583.8309,1573.461,1569.766,1578.7693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540128000,6,1581.2415,1573.5043,1569.1663,1581.7456,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540224000,6,1581.3184,1571.5637,1566.3162,1581.5707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540328000,6,1579.6914,1572.3607,1568.0105,1581.1338,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540428000,6,1583.8293,1571.8556,1569.9695,1581.6738,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540528000,6,1582.6335,1569.9927,1570.5107,1578.6852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540628000,6,1579.7032,1573.9454,1566.0817,1582.4634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540724000,6,1582.285,1573.1324,1567.5399,1581.8536,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540824000,6,1584.0518,1572.8754,1570.2655,1581.2644,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9540924000,6,1579.7124,1570.038,1563.5063,1575.94,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541028000,6,1581.0398,1575.9745,1569.5631,1578.6415,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541124000,6,1580.5842,1571.8604,1569.0936,1582.2535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541228000,6,1579.8352,1575.2444,1568.535,1581.9309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541328000,6,1582.7153,1571.4506,1570.2283,1579.3662,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541424000,6,1582.3048,1577.1847,1571.3407,1585.0934,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541524000,6,1583.8096,1572.408,1569.1484,1581.817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541624000,6,1573.172,1561.997,1563.805,1570.5687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541728000,6,1572.1868,1565.9419,1561.282,1571.1501,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541828000,6,1574.2797,1569.7323,1563.8362,1575.7424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9541928000,6,1576.079,1566.1721,1561.837,1575.688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542024000,6,1575.0665,1572.0979,1563.586,1577.6948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542124000,6,1582.0203,1566.8341,1566.1531,1576.0402,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542228000,6,1582.892,1570.3195,1567.8176,1578.494,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542328000,6,1581.6147,1569.8752,1570.4929,1574.8591,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542424000,6,1579.3713,1568.3337,1563.697,1579.8661,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542524000,6,1583.7493,1575.4662,1571.6047,1580.6178,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542624000,6,1579.8892,1577.5684,1569.1008,1582.4585,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542724000,6,1584.3446,1573.3734,1572.7316,1580.9213,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542828000,6,1584.6482,1575.0942,1574.3312,1579.4456,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9542928000,6,1586.3453,1577.1477,1574.0701,1585.8134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543028000,6,1588.364,1573.7426,1573.9324,1583.8704,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543124000,6,1588.276,1576.8474,1574.6322,1585.4397,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543224000,6,1586.5532,1573.4402,1570.8893,1583.777,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543324000,6,1585.0358,1578.1315,1576.9346,1584.3866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543424000,6,1587.3997,1577.263,1577.0195,1582.8702,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543524000,6,1590.5753,1576.8842,1579.6255,1587.1134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543624000,6,1585.777,1578.4055,1576.0009,1585.1405,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543728000,6,1594.4102,1580.5148,1580.217,1588.3971,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543828000,6,1587.3507,1581.4458,1573.3528,1591.0361,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9543928000,6,1589.1432,1582.6017,1578.0693,1593.3302,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9544024000,6,1589.3093,1578.957,1576.708,1585.203,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9544124000,6,1589.5957,1580.408,1578.1455,1589.0173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9544224000,6,1585.6166,1579.9855,1571.7533,1588.6704,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9544328000,6,1585.201,1580.8457,1572.2357,1587.336,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9544428000,6,1588.3132,1576.403,1574.2622,1584.2684,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
