timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
1185692000,-0.0014333248,-0.007868705,0.024601316,0.0,0.0,-0.58033955
1185712000,-0.012539695,-0.0119347535,0.024358347,0.0,0.0,-0.5804491
1185732000,-0.00681638,-0.006449473,0.02448196,0.0,0.0,-0.58099544
1185748000,-0.007030388,-0.0064918934,0.024175301,0.0,0.0,-0.58089536
1185772000,-0.0047953785,-0.005144341,0.02466441,0.0,0.0,-0.58006436
1185788000,-0.0028793928,-0.0077345544,0.024609765,0.0,0.0,-0.5800688
1185808000,-0.0046512065,-0.007531825,0.023881955,0.0,0.0,-0.58058447
1185832000,-0.001042829,-0.012561857,0.02383521,0.0,0.0,-0.5808651
1185852000,0.0046888897,-0.0076585766,0.024031106,0.0,0.0,-0.5810968
1185872000,0.0072497115,-0.007567643,0.023823412,0.0,0.0,-0.5810539
1185888000,0.011633568,-0.0055785934,0.024620565,0.0,0.0,-0.58116287
1185908000,0.009312394,-0.005342939,0.023973403,0.0,0.0,-0.58123285
1185932000,0.0071009346,-0.0036082868,0.025178043,0.0,0.0,-0.58184963
1185948000,0.008482996,0.0013436617,0.025726331,0.0,0.0,-0.5816874
1185968000,0.0059451256,0.004033816,0.02542981,0.0,0.0,-0.5813405
1185992000,-0.001077867,0.008115938,0.02585849,0.0,0.0,-0.5810247
1186008000,0.0063867155,0.0048573036,0.025322499,0.0,0.0,-0.580628
1186032000,0.0062609436,0.00017971522,0.024786724,0.0,0.0,-0.5807858
1186048000,0.0034640492,0.0019420567,0.025474628,0.0,0.0,-0.5806468
1186072000,0.0006277171,-0.0023180803,0.024793174,0.0,0.0,-0.5805823
1186088000,-0.00056646985,-0.0035780198,0.024466671,0.0,0.0,-0.58040226
1186112000,0.0021703274,0.0047041895,0.025334189,0.0,0.0,-0.5800912
1186128000,0.0018925762,-4.5116525e-05,0.024909878,0.0,0.0,-0.5799801
1186152000,0.0020716914,-0.0061840275,0.023763096,0.0,0.0,-0.5802336
1186172000,0.0030404937,-0.0051829964,0.025126,0.0,0.0,-0.5800183
1186188000,0.0028660288,-0.004661725,0.023881797,0.0,0.0,-0.5800183
1186212000,0.007959839,-0.005030409,0.02533647,0.0,0.0,-0.57997435
1186228000,0.008031814,-0.004262415,0.024356574,0.0,0.0,-0.57997435
1186248000,9.638822e-05,-0.0074972585,0.024720889,0.0,0.0,-0.5797941
1186272000,-0.00021180196,0.0010233785,0.025013112,0.0,0.0,-0.5797544
1186284000,0.0020034816,0.0007814127,0.025011998,0.0,0.0,-0.5796726
1186308000,0.001637643,-0.00053482223,0.024357783,0.0,0.0,-0.57982516
1186328000,0.008436141,0.0013606928,0.024703046,0.0,0.0,-0.58006346
1186352000,0.009851518,-0.002409815,0.024017783,0.0,0.0,-0.5796733
1186364000,0.0057107974,-0.0032327382,0.023977548,0.0,0.0,-0.57940483
1186388000,0.005959132,0.0017794694,0.024240948,0.0,0.0,-0.5796496
1186408000,0.0056445636,-9.898259e-05,0.023980716,0.0,0.0,-0.58010066
1186432000,0.0025311543,0.0024254196,0.02344738,0.0,0.0,-0.5808329
1186452000,0.002249932,0.0020096002,0.023622327,0.0,0.0,-0.5816514
1186468000,0.0033311364,0.0006590069,0.023223145,0.0,0.0,-0.5810341
1186488000,0.0011324373,0.00028442545,0.022908546,0.0,0.0,-0.5807732
1186508000,-0.005274688,-0.0003375369,0.024480935,0.0,0.0,-0.5799669
1186532000,-0.008907591,0.0015015265,0.024553537,0.0,0.0,-0.579785
1186552000,-0.009135346,0.0015545273,0.024652192,0.0,0.0,-0.57951695
1186568000,-0.007366704,0.002628518,0.024449004,0.0,0.0,-0.57993996
1186592000,-0.0066068997,0.0038637142,0.024861554,0.0,0.0,-0.5800892
1186608000,-0.0047297883,0.0011416709,0.024517775,0.0,0.0,-0.57953763
1186628000,-0.0050549908,0.0006322593,0.02448153,0.0,0.0,-0.57947475
1186652000,0.0013917758,8.015917e-05,0.024593279,0.0,0.0,-0.5799081
1186664000,0.0029773181,-0.0052124183,0.024276964,0.0,0.0,-0.5810229
1186688000,0.002604714,-0.010784866,0.02374363,0.0,0.0,-0.58143324
1186712000,0.0039388137,-0.008625848,0.023913799,0.0,0.0,-0.58153343
1186732000,0.0020611137,-0.011286179,0.023385277,0.0,0.0,-0.5816936
1186748000,0.007323961,-0.00854514,0.023430035,0.0,0.0,-0.58147275
1186768000,0.0024922185,-0.009224491,0.02356534,0.0,0.0,-0.5811936
1186792000,-0.0014630355,-0.0073546385,0.023064382,0.0,0.0,-0.58040017
1186808000,-0.0028381099,-0.0045068054,0.02314118,0.0,0.0,-0.5794694
1186828000,0.00085164077,-0.0011144481,0.024689913,0.0,0.0,-0.57948786
1186848000,0.00095530064,-6.840471e-05,0.023394907,0.0,0.0,-0.57948786
1186872000,0.00037596404,0.009702902,0.025280455,0.0,0.0,-0.58031595
1186892000,0.0010601641,0.0065666027,0.024738342,0.0,0.0,-0.5810143
1186908000,-0.00037910932,0.008216528,0.024740761,0.0,0.0,-0.58146214
1186932000,0.00048093495,0.005102395,0.02460698,0.0,0.0,-0.58182484
1186952000,0.0027740085,0.0040242686,0.024231551,0.0,0.0,-0.581607
1186968000,0.0023147694,-0.0027947817,0.023920855,0.0,0.0,-0.5817213
1186984000,0.007506367,-4.996569e-05,0.024445152,0.0,0.0,-0.58191544
1187012000,0.006068381,-0.0038505231,0.02365194,0.0,0.0,-0.58178884
1187028000,0.008089101,-0.0067515345,0.023334716,0.0,0.0,-0.5819493
1187048000,0.009075812,-0.006054136,0.023930851,0.0,0.0,-0.5821369
1187072000,0.0055865566,-0.0047098217,0.023254933,0.0,0.0,-0.5824113
1187092000,0.008657522,-0.0047110775,0.024670918,0.0,0.0,-0.58225423
1187112000,0.0069979816,-0.0035355235,0.024461316,0.0,0.0,-0.5825305
1187132000,0.0045762816,0.0053695757,0.02476737,0.0,0.0,-0.58216536
1187148000,0.00037320823,0.002870182,0.024690067,0.0,0.0,-0.5817344
1187172000,-0.0031853754,-0.00083513185,0.024227424,0.0,0.0,-0.5818004
1187188000,-0.0053339214,0.00054718903,0.024253279,0.0,0.0,-0.5811523
1187208000,-0.0070737246,-0.00044724438,0.024564965,0.0,0.0,-0.5807716
1187232000,-0.008311852,0.000634023,0.024331374,0.0,0.0,-0.5805963
1187248000,-0.009273571,0.003387957,0.024478795,0.0,0.0,-0.5799894
1187272000,-0.0063145272,0.0038090206,0.024661623,0.0,0.0,-0.58049023
1187288000,-0.0067029786,-0.0004905097,0.024307743,0.0,0.0,-0.5803952
1187312000,-0.004206649,0.004735129,0.024413893,0.0,0.0,-0.5804537
1187328000,0.0006096521,0.0031788936,0.024254968,0.0,0.0,-0.5807827
1187352000,0.0046494687,0.0031752863,0.02384677,0.0,0.0,-0.5807962
1187372000,0.007246562,0.007433703,0.024481678,0.0,0.0,-0.58076566
1187392000,0.00908768,0.0049860044,0.024204388,0.0,0.0,-0.58081204
1187412000,0.008569265,0.0061838357,0.025641669,0.0,0.0,-0.58069617
1187428000,0.001368446,0.0028664628,0.025086476,0.0,0.0,-0.5813549
1187452000,-0.0009003572,0.0025215354,0.024813056,0.0,0.0,-0.581595
1187468000,0.0036168755,0.0020287142,0.02530795,0.0,0.0,-0.58228916
1187492000,0.0047727684,-0.00027500978,0.024547914,0.0,0.0,-0.5819489
1187508000,0.0055254754,-0.0032154121,0.024114767,0.0,0.0,-0.5819537
1187532000,0.0061645373,-0.003874039,0.0245146,0.0,0.0,-0.5812433
1187552000,0.0049231965,-0.0047977073,0.024066068,0.0,0.0,-0.58131206
1187572000,0.0059852977,-0.007090972,0.023420267,0.0,0.0,-0.58142036
1187588000,0.0010242176,-0.0050209644,0.023892714,0.0,0.0,-0.58175975
1187608000,0.0005766329,-0.0066924393,0.02352093,0.0,0.0,-0.5812853
1187628000,3.0733965e-05,-0.010561683,0.02264194,0.0,0.0,-0.581085
1187648000,-0.0015369584,-0.0132781975,0.022297932,0.0,0.0,-0.58000165
1187668000,-0.0054161907,-0.011436455,0.022130067,0.0,0.0,-0.5798025
1187684000,-0.0038438726,-0.010379916,0.022230355,0.0,0.0,-0.5798993
1187708000,-0.00038229174,-0.0022113551,0.022872409,0.0,0.0,-0.5799269
1187732000,0.002407409,-0.003930578,0.02335808,0.0,0.0,-0.58048815
1187748000,0.0055546258,-0.0042548035,0.023772847,0.0,0.0,-0.5813383
1187768000,0.004518614,-0.00843545,0.023027811,0.0,0.0,-0.5812216
1187792000,0.006913791,-0.0077109663,0.022836898,0.0,0.0,-0.5815972
1187812000,0.0071233413,-0.0045864144,0.023204606,0.0,0.0,-0.5813402
1187828000,0.0073945224,-0.003205781,0.023254843,0.0,0.0,-0.581485
1187848000,0.0083799595,-0.00709493,0.022500208,0.0,0.0,-0.58130693
1187868000,0.009755971,-0.009324865,0.02257295,0.0,0.0,-0.5812558
1187892000,0.004811233,-0.0102335075,0.022311104,0.0,0.0,-0.5813283
1187908000,0.006234239,-0.0046193963,0.022590496,0.0,0.0,-0.58105123
1187928000,0.009540334,-0.0028730172,0.023334818,0.0,0.0,-0.5807573
1187948000,0.005214222,-0.0023156595,0.023038005,0.0,0.0,-0.5809167
1187964000,0.0048433025,0.0006407213,0.02325943,0.0,0.0,-0.5803957
1187992000,-0.00046709203,-0.0038733177,0.024017576,0.0,0.0,-0.5804192
1188012000,0.0025275894,-0.0047382405,0.02356327,0.0,0.0,-0.5807629
1188032000,0.0003100957,-0.008537316,0.023650194,0.0,0.0,-0.58084023
1188052000,-0.0024183625,-0.0077031828,0.02326992,0.0,0.0,-0.58104277
1188068000,0.0009866894,-0.008296174,0.023415703,0.0,0.0,-0.580694
1188088000,0.0018683315,-0.008647851,0.023678726,0.0,0.0,-0.5801088
1188112000,0.0042705922,-0.0043262,0.023452315,0.0,0.0,-0.57940143
1188132000,0.006112276,-0.0058153374,0.023104409,0.0,0.0,-0.57971483
1188148000,0.002976242,-0.009103204,0.022843158,0.0,0.0,-0.5789895
1188168000,0.005198663,-0.008519444,0.02272528,0.0,0.0,-0.5795145
1188188000,0.005342395,-0.0069417898,0.02238838,0.0,0.0,-0.57946754
1188208000,0.0059630503,-0.0041213306,0.022709738,0.0,0.0,-0.5799741
1188232000,0.003747267,-0.005569369,0.022049705,0.0,0.0,-0.5802716
1188248000,0.0030358224,0.00068664853,0.022580804,0.0,0.0,-0.58031756
1188272000,-0.0026035984,-0.0046048686,0.023087634,0.0,0.0,-0.5802604
1188292000,-0.0022158984,-0.008402158,0.023100479,0.0,0.0,-0.5802677
1188308000,-0.0018549071,-0.0021058996,0.02337608,0.0,0.0,-0.58037144
1188332000,-0.0018268283,-0.001198756,0.023125479,0.0,0.0,-0.5808083
1188352000,0.00010528293,-0.0037973297,0.02254821,0.0,0.0,-0.5808098
1188372000,-0.001103537,0.0029169093,0.02326863,0.0,0.0,-0.5805287
1188388000,0.006795637,-0.0025270355,0.022884274,0.0,0.0,-0.58054334
1188408000,0.0054753055,-0.0032204026,0.022877084,0.0,0.0,-0.57999426
1188428000,0.0067425724,-0.0031253984,0.023668448,0.0,0.0,-0.5800375
1188452000,0.0014633967,-0.0060230223,0.023098905,0.0,0.0,-0.5806085
1188468000,-0.000937426,-0.009608588,0.022823792,0.0,0.0,-0.5805635
1188492000,-0.002026787,-0.0068025803,0.022771293,0.0,0.0,-0.58102465
1188512000,-0.0065892846,-0.008603944,0.023353823,0.0,0.0,-0.58071005
1188524000,-0.006555761,-0.007590521,0.02253925,0.0,0.0,-0.58071005
1188548000,-0.012226169,-0.006509166,0.023513747,0.0,0.0,-0.5804098
1188572000,-0.008889215,-0.008881043,0.023072446,0.0,0.0,-0.58047515
1188588000,-0.008124439,-0.008793688,0.023222078,0.0,0.0,-0.5810135
1188612000,-0.006863927,-0.011961879,0.02271558,0.0,0.0,-0.5804122
1188632000,-0.005330736,-0.012170171,0.022534661,0.0,0.0,-0.5806131
1188648000,-0.0052493284,-0.01022023,0.023259897,0.0,0.0,-0.58093536
1188672000,-0.0032291543,-0.012445813,0.022660527,0.0,0.0,-0.58102137
1188688000,-0.00059505395,-0.011815032,0.022712376,0.0,0.0,-0.58068335
1188704000,0.0020776344,-0.007894324,0.02331724,0.0,0.0,-0.580788
1188732000,0.0061516236,-0.010104257,0.022516243,0.0,0.0,-0.58041316
1188748000,0.006145922,-0.010695043,0.02234569,0.0,0.0,-0.57989705
1188768000,0.0070751784,-0.0005382984,0.023263572,0.0,0.0,-0.5793426
1188792000,0.0055326866,-0.0035665694,0.022365121,0.0,0.0,-0.57931495
1188812000,0.004070712,-0.005625754,0.023449637,0.0,0.0,-0.58006084
1188832000,0.0027484547,-0.00605781,0.022851143,0.0,0.0,-0.5803532
1188848000,0.0026126753,-0.0062381593,0.021853719,0.0,0.0,-0.5803532
1188864000,0.0019334264,-0.011479349,0.023051994,0.0,0.0,-0.5799187
1188892000,0.0041644243,-0.008588554,0.023065915,0.0,0.0,-0.57999015
1188912000,0.0026796104,-0.006321436,0.02291003,0.0,0.0,-0.5803032
1188928000,0.0009786689,-0.0073789833,0.023328675,0.0,0.0,-0.5806241
1188952000,0.0027701266,-0.007288373,0.022828346,0.0,0.0,-0.580452
1188972000,0.007683416,-0.0076698335,0.022855645,0.0,0.0,-0.5800667
1188988000,0.008329776,-0.008081829,0.023210257,0.0,0.0,-0.5794299
1189008000,0.0073837154,-0.010857242,0.022708688,0.0,0.0,-0.5792642
1189032000,0.005437891,-0.008161658,0.02249761,0.0,0.0,-0.579898
1189052000,0.0047215656,-0.00353389,0.024134649,0.0,0.0,-0.580421
1189068000,0.0041017393,-0.0023445422,0.022810452,0.0,0.0,-0.580421
1189092000,0.005772962,-0.0025109241,0.024367658,0.0,0.0,-0.58105373
1189112000,0.0003094386,-0.001160399,0.02412878,0.0,0.0,-0.5810849
1189132000,0.006565199,-0.0052464367,0.023639547,0.0,0.0,-0.58109015
1189148000,0.008428043,-0.0064093266,0.024084046,0.0,0.0,-0.58025473
1189168000,0.0019372128,-0.008095523,0.023880355,0.0,0.0,-0.5802555
1189192000,0.0054557016,-0.006294299,0.023390085,0.0,0.0,-0.5805965
1189212000,-0.001604783,-0.0067449994,0.023612987,0.0,0.0,-0.58050996
1189228000,-8.3401916e-05,-0.013336184,0.023316223,0.0,0.0,-0.5797193
1189252000,-0.001162594,-0.014174498,0.022454083,0.0,0.0,-0.5798491
1189268000,0.001159437,-0.009095932,0.023126636,0.0,0.0,-0.5793732
1189288000,0.0014995694,-0.007021051,0.0229232,0.0,0.0,-0.57869583
1189312000,-0.0014404122,-0.0061965855,0.022510465,0.0,0.0,-0.5781659
1189328000,-0.0016476546,-0.0026198982,0.023315825,0.0,0.0,-0.57887155
1189352000,-0.00619893,-0.0044521503,0.02377254,0.0,0.0,-0.5795784
1189372000,-0.0019710064,-0.0008924578,0.02430548,0.0,0.0,-0.57960933
1189388000,-0.004310158,-0.000994615,0.02405516,0.0,0.0,-0.5800398
1189408000,-0.0064306664,-0.0027032774,0.023570616,0.0,0.0,-0.5797225
1189432000,-0.0046891915,-0.0065808482,0.023504978,0.0,0.0,-0.5796618
1189452000,-0.0052898563,-0.006184473,0.023326945,0.0,0.0,-0.57956666
1189472000,-0.008083885,-0.0067354348,0.022815974,0.0,0.0,-0.5794551
1189488000,-0.0102743665,0.0029219475,0.023997372,0.0,0.0,-0.5800714
1189512000,-0.0108609265,-0.004323516,0.022966446,0.0,0.0,-0.5803872
1189528000,-0.0046795416,-0.0056857453,0.022875076,0.0,0.0,-0.5804416
1189548000,-0.00096209743,-0.005938911,0.023250584,0.0,0.0,-0.5801289
1189568000,0.0011415977,-0.0073296684,0.02286663,0.0,0.0,-0.5798598
1189592000,0.0067201187,-0.008186754,0.022250382,0.0,0.0,-0.57924956
1189608000,0.0056864023,-0.0027712437,0.023258736,0.0,0.0,-0.57882494
1189628000,0.0053820405,-0.00622792,0.022385813,0.0,0.0,-0.5786121
1189652000,0.0026971418,-0.004004067,0.023394134,0.0,0.0,-0.5788326
1189672000,0.008077558,-0.0059205536,0.02294805,0.0,0.0,-0.5786344
1189692000,0.0018856722,-0.0031155113,0.02272301,0.0,0.0,-0.5783915
1189712000,0.0021438338,-0.002552557,0.023085585,0.0,0.0,-0.57846004
1189732000,0.0019427411,-0.0040579094,0.022703538,0.0,0.0,-0.5786747
1189748000,0.003012194,-0.012491323,0.02191921,0.0,0.0,-0.5784729
1189768000,0.0014497318,-0.010563311,0.022549847,0.0,0.0,-0.57947224
1189788000,-0.003223137,-0.00564431,0.023121323,0.0,0.0,-0.5797627
1189808000,-0.0032939962,-0.005969762,0.022910839,0.0,0.0,-0.57971334
1189828000,0.000779953,-0.006866566,0.023185529,0.0,0.0,-0.5797114
1189848000,-0.002855299,-0.0027577607,0.0229097,0.0,0.0,-0.5800488
1189868000,-0.0038038194,-0.0037737503,0.022499371,0.0,0.0,-0.5799253
1189892000,-0.00034388018,-0.00836231,0.023545906,0.0,0.0,-0.579078
1189908000,0.00025681788,-0.00791032,0.022634638,0.0,0.0,-0.579078
1189932000,0.0002461352,-0.006088038,0.023837958,0.0,0.0,-0.5794238
1189948000,-0.001647795,-0.005752938,0.02365021,0.0,0.0,-0.5791407
1189972000,0.0037609686,-0.0034775147,0.023570696,0.0,0.0,-0.57935816
1189992000,0.007254127,-0.005105011,0.023654897,0.0,0.0,-0.57993174
1190012000,0.0028199176,-0.004790489,0.023496691,0.0,0.0,-0.58043826
1190028000,0.008693058,-0.005147104,0.023421813,0.0,0.0,-0.58051705
1190048000,0.008839855,-0.00028310693,0.024032522,0.0,0.0,-0.5795606
1190072000,0.0008213734,-0.001920009,0.023358993,0.0,0.0,-0.5796517
1190088000,-0.003045381,-0.00254004,0.023535658,0.0,0.0,-0.57969105
1190108000,-0.001162464,-0.005523875,0.023763288,0.0,0.0,-0.5801817
1190132000,-0.0004775766,-0.004657379,0.023416935,0.0,0.0,-0.58026445
1190152000,-0.0035677054,-0.0028120442,0.023393476,0.0,0.0,-0.5802342
1190168000,-0.0042463625,0.0009457886,0.023878586,0.0,0.0,-0.57992357
1190192000,-0.005039389,-0.00013290416,0.024342215,0.0,0.0,-0.5792919
1190212000,-0.00214411,-0.0031402998,0.024188899,0.0,0.0,-0.5793566
1190228000,-0.004117179,-0.009184053,0.023747124,0.0,0.0,-0.57954866
1190252000,-0.007286933,-0.0072069676,0.023366997,0.0,0.0,-0.5793225
1190272000,-0.005234963,-0.0050071203,0.02370608,0.0,0.0,-0.5795153
1190292000,-0.0038990027,-0.0074800085,0.023569236,0.0,0.0,-0.57929313
1190304000,-0.006986914,-0.007568993,0.023638489,0.0,0.0,-0.57957184
1190332000,-0.0048562153,-0.002546053,0.023793703,0.0,0.0,-0.5792537
1190348000,-0.0011630345,-0.0053504063,0.023406435,0.0,0.0,-0.5788166
1190372000,-0.00035384658,-0.0034273064,0.023160566,0.0,0.0,-0.57909364
1190392000,0.0050575524,-0.008998401,0.022912372,0.0,0.0,-0.57906204
1190408000,0.008083207,-0.006875569,0.02279884,0.0,0.0,-0.57933336
1190432000,0.0072886026,-0.0045101177,0.02288192,0.0,0.0,-0.5794878
1190452000,0.0034633565,-0.0052985726,0.023205832,0.0,0.0,-0.58019984
1190472000,0.0043066265,-0.003728525,0.024146687,0.0,0.0,-0.58055365
1190492000,0.0027311805,-0.0022661893,0.024672884,0.0,0.0,-0.58030546
1190508000,0.0022014454,-0.0018688405,0.023609212,0.0,0.0,-0.58030546
1190532000,0.0036514848,-0.00041831587,0.024159458,0.0,0.0,-0.58020246
1190548000,-0.0031624846,-0.002121571,0.024331866,0.0,0.0,-0.5797464
1190572000,-0.0023844168,-0.0043690633,0.023563284,0.0,0.0,-0.5795778
1190588000,-0.0042753336,-0.0042779585,0.023398265,0.0,0.0,-0.5793322
1190612000,-0.0013677024,-0.004248937,0.023749877,0.0,0.0,-0.5792984
1190628000,-0.00038346485,0.00050907396,0.02393199,0.0,0.0,-0.5795018
1190652000,-0.00035402447,0.0024868825,0.02406946,0.0,0.0,-0.57937497
1190668000,0.0034258142,0.0009873048,0.02442884,0.0,0.0,-0.57849205
1190692000,0.004028224,-0.00227445,0.023822945,0.0,0.0,-0.57914186
1190712000,0.0066471198,-0.0024151993,0.023856256,0.0,0.0,-0.57993996
1190728000,0.0039624088,0.0009015682,0.024536641,0.0,0.0,-0.5808051
1190748000,0.0056589716,0.0011496218,0.024411462,0.0,0.0,-0.5812212
1190764000,0.006314541,0.0047111944,0.024253568,0.0,0.0,-0.58104676
1190788000,0.007436239,0.002340642,0.024998209,0.0,0.0,-0.5809385
1190808000,0.004856277,0.00029604952,0.024440633,0.0,0.0,-0.58036083
1190828000,-0.0003294786,-0.0066274465,0.024467936,0.0,0.0,-0.58004946
1190848000,-0.0028994766,-0.006162744,0.02410018,0.0,0.0,-0.5798474
1190868000,-0.0071730716,-0.008499617,0.023646379,0.0,0.0,-0.5798024
1190892000,-0.010291571,-0.014413113,0.023040123,0.0,0.0,-0.58007514
1190908000,-0.008972858,-0.009473024,0.023378525,0.0,0.0,-0.5805481
1190924000,-0.008820987,-0.011800829,0.023028076,0.0,0.0,-0.58066785
1190948000,-0.016096009,-0.013871712,0.022987707,0.0,0.0,-0.5811495
1190964000,-0.012315793,-0.011991284,0.02264551,0.0,0.0,-0.58069414
1190992000,-0.011763234,-0.007545314,0.022093527,0.0,0.0,-0.5803613
1191008000,-0.009115455,-0.0030856417,0.022951294,0.0,0.0,-0.5804322
1191032000,-0.0052906163,-0.0044634948,0.023509007,0.0,0.0,-0.58053684
1191048000,-0.004765754,-0.0035202655,0.022595251,0.0,0.0,-0.58053684
1191064000,-0.0060941316,-0.0029428883,0.022865571,0.0,0.0,-0.5804928
1191092000,-9.069199e-05,-0.010895459,0.022982147,0.0,0.0,-0.5800014
1191108000,-0.0020269488,-0.015949717,0.02324912,0.0,0.0,-0.5796085
1191128000,0.0033624643,-0.015148607,0.022956982,0.0,0.0,-0.5793698
1191152000,6.146057e-05,-0.012207831,0.022453582,0.0,0.0,-0.5793801
1191168000,0.0013093085,-0.00035477383,0.023575064,0.0,0.0,-0.57929116
1191188000,-0.0010556483,-0.006207077,0.023017079,0.0,0.0,-0.5791067
1191212000,0.002302197,-0.006583926,0.022779211,0.0,0.0,-0.5791117
1191232000,-0.0031775383,-0.009916278,0.02263723,0.0,0.0,-0.57898307
1191252000,0.002050279,-0.008048297,0.022386272,0.0,0.0,-0.5794864
1191272000,0.003710219,-0.012326837,0.021924786,0.0,0.0,-0.58026695
1191288000,0.003843938,-0.013641205,0.022159876,0.0,0.0,-0.5807197
1191308000,0.0052076234,-0.0103009315,0.022239119,0.0,0.0,-0.5811524
1191332000,0.009493312,-0.013798828,0.02297634,0.0,0.0,-0.5808115
1191348000,0.012083256,-0.012536382,0.022827918,0.0,0.0,-0.5804593
1191372000,0.014555923,-0.011557287,0.022527255,0.0,0.0,-0.5800645
1191392000,0.013145959,-0.012284035,0.023152111,0.0,0.0,-0.5799072
1191408000,0.0142373955,-0.009900181,0.023233546,0.0,0.0,-0.5802697
1191428000,0.007649643,-0.009287105,0.022858925,0.0,0.0,-0.58012587
1191452000,0.004142941,-0.0075891158,0.022937154,0.0,0.0,-0.58026075
1191472000,0.0018164515,-0.005355443,0.022614358,0.0,0.0,-0.5799127
1191484000,0.0062037995,-0.004677265,0.022496115,0.0,0.0,-0.5796717
1191508000,0.000614663,-0.0019668257,0.023009717,0.0,0.0,-0.5792815
1191528000,-0.0022522614,-0.0017689758,0.022361377,0.0,0.0,-0.5793081
1191548000,-0.0007936622,-0.0029699781,0.022051184,0.0,0.0,-0.5799441
1191568000,9.780424e-05,-0.0040384163,0.022530805,0.0,0.0,-0.58005744
1191592000,0.0027853057,-0.008946333,0.021785192,0.0,0.0,-0.5800106
1191608000,0.004838614,-0.0068470226,0.021976283,0.0,0.0,-0.58055604
1191632000,-0.003013334,-0.013436935,0.02250006,0.0,0.0,-0.58069605
1191648000,-0.005447668,-0.0149078,0.022282282,0.0,0.0,-0.58054525
1191672000,-0.002477162,-0.011523292,0.02221315,0.0,0.0,-0.5801341
1191688000,-0.0005018663,-0.007379787,0.022537604,0.0,0.0,-0.5798746
1191712000,0.0016964027,-0.007167773,0.022300472,0.0,0.0,-0.57958996
1191728000,-0.001536856,-0.007739443,0.022746421,0.0,0.0,-0.5795935
1191752000,-0.00421967,-0.009168764,0.02199245,0.0,0.0,-0.579847
1191768000,-0.0055354903,-0.0062029753,0.022649711,0.0,0.0,-0.58005613
1191788000,-0.002855983,-0.006000722,0.022541204,0.0,0.0,-0.5801957
1191812000,-0.0046490487,-0.005832843,0.022483608,0.0,0.0,-0.58030164
1191832000,-0.007015748,-0.0074121943,0.022308238,0.0,0.0,-0.58064324
1191852000,-0.008163425,-0.00041636243,0.024124144,0.0,0.0,-0.5804886
1191868000,-0.007695539,0.00012372853,0.023136236,0.0,0.0,-0.5804886
1191888000,-0.007455166,-0.0034217054,0.022396768,0.0,0.0,-0.5803754
1191908000,-0.0053763115,-0.0013400773,0.023763467,0.0,0.0,-0.580731
1191928000,-0.002009551,0.0005841297,0.023592573,0.0,0.0,-0.5808451
1191948000,-0.009412544,0.0020128477,0.024192654,0.0,0.0,-0.58050126
1191972000,-0.0053832936,0.0008226023,0.02319285,0.0,0.0,-0.5803095
1191992000,-0.0024259984,-0.002870655,0.022328455,0.0,0.0,-0.580751
1192012000,-0.004691189,-0.006384654,0.022471325,0.0,0.0,-0.5810272
1192032000,0.00036448252,-0.0058066323,0.022257635,0.0,0.0,-0.5808653
1192048000,0.0066962955,-0.010200464,0.02215556,0.0,0.0,-0.5810656
1192072000,0.010905322,-0.005593105,0.022330452,0.0,0.0,-0.5809034
1192088000,0.009907823,-0.0025185128,0.02245883,0.0,0.0,-0.5808985
1192112000,0.0043294234,-0.0028136882,0.022079464,0.0,0.0,-0.5802916
1192132000,0.0040835487,-0.008434774,0.02180709,0.0,0.0,-0.5799132
1192148000,0.0007141805,-0.012464257,0.021116074,0.0,0.0,-0.5792725
1192164000,-0.00082542415,-0.012514893,0.021200651,0.0,0.0,-0.5789568
1192188000,-0.010404754,-0.009865908,0.022522464,0.0,0.0,-0.57889163
1192208000,-0.0081971735,-0.0053438917,0.022531286,0.0,0.0,-0.57882905
1192232000,-0.0053441185,0.0036776497,0.023321195,0.0,0.0,-0.57921034
1192248000,-0.00642462,0.0051529473,0.023389064,0.0,0.0,-0.57958794
1192268000,-0.006193999,0.0017505384,0.022990873,0.0,0.0,-0.5799179
1192288000,-0.0036557913,0.006102574,0.023426848,0.0,0.0,-0.5807534
1192312000,-0.0021235184,0.0056272335,0.023123844,0.0,0.0,-0.5808256
1192328000,-0.0037039279,0.004198551,0.023143968,0.0,0.0,-0.5805726
1192348000,0.003151403,0.010679772,0.023587976,0.0,0.0,-0.58042836
1192372000,0.004067778,0.0071825366,0.023180548,0.0,0.0,-0.58012956
1192384000,-0.0039415383,0.004156109,0.022907933,0.0,0.0,-0.5796051
1192408000,-0.0010393807,0.004728902,0.023385292,0.0,0.0,-0.5793945
1192428000,5.8139034e-05,0.005886225,0.023328004,0.0,0.0,-0.57904106
1192452000,0.0033626833,0.00981781,0.024739996,0.0,0.0,-0.57838625
1192472000,0.0048143906,0.0037025483,0.024008453,0.0,0.0,-0.57910836
1192484000,0.0049517546,0.0026585448,0.022943791,0.0,0.0,-0.57910836
1192508000,0.0014442205,0.0018895967,0.024068087,0.0,0.0,-0.57963705
1192528000,0.0014644396,0.0017104016,0.023835197,0.0,0.0,-0.57926834
1192552000,0.003978386,-0.0008929325,0.023411334,0.0,0.0,-0.5798691
1192572000,0.008901007,-0.00088894577,0.0237535,0.0,0.0,-0.58007485
1192592000,0.004721291,-0.0029019364,0.023555215,0.0,0.0,-0.5799846
