timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
697764000,0.9792143,-0.0008541823,0.0029544,0.20280515,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
697816000,0.9792053,-0.0008688671,0.002827084,0.20285,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
697864000,0.97920287,-0.00077987876,0.0025515389,0.20286646,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
697916000,0.97921073,-0.0006767133,0.0023666986,0.20283073,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
697972000,0.97922474,-0.0006108322,0.0023354248,0.20276378,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698020000,0.9792162,-0.0005326281,0.0023619707,0.20280486,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698072000,0.9792186,-0.00062681874,0.0024118093,0.20279215,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698124000,0.9792123,-0.0005186208,0.0024686977,0.2028227,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698176000,0.9792071,-0.00035785543,0.002515935,0.20284747,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698228000,0.979215,-0.00029922594,0.002581891,0.20280819,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698284000,0.9792163,-0.00017430265,0.0024026704,0.2028045,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698336000,0.97920513,-0.00010593629,0.0022835543,0.20285992,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698384000,0.97920173,-6.5617765e-05,0.0022912421,0.20287621,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698436000,0.9791941,8.4748615e-05,0.0023737801,0.2029118,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698488000,0.9791931,0.00018923233,0.0022215904,0.20291853,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698540000,0.97920084,0.00031710538,0.0023246193,0.20287985,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698596000,0.9792017,0.0002739011,0.0026901274,0.20287192,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698648000,0.9792071,0.00028878174,0.0030239248,0.20284095,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698696000,0.9792089,9.840313e-05,0.0032716924,0.20282844,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698748000,0.97921777,-5.954353e-05,0.0034132814,0.2027829,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698800000,0.9792065,-9.053601e-05,0.003520235,0.20283549,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698856000,0.97920644,-1.617071e-05,0.00379876,0.20283085,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698908000,0.9791978,5.6618755e-05,0.004034828,0.20286791,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
698960000,0.97919446,0.00013566359,0.0041094907,0.20288289,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699008000,0.9792051,0.00023464502,0.004279491,0.20282777,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699064000,0.9792021,-7.702803e-05,0.004128778,0.20284526,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699116000,0.97918934,-0.00019013774,0.0039460785,0.20291041,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699164000,0.9791953,-0.00023466743,0.003936288,0.20288213,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699216000,0.9791932,-0.000119552155,0.0040013986,0.20289122,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699272000,0.97920257,-0.00028540703,0.003899215,0.2028477,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699324000,0.97919154,-0.00049274194,0.0037922857,0.2029024,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699376000,0.97918457,-0.00061667594,0.0036215517,0.20293856,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699424000,0.9791745,-0.0006889534,0.003596051,0.2029877,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699480000,0.9791706,-0.0006252379,0.0037202276,0.20300415,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699528000,0.9791797,-0.0004827313,0.0037847497,0.20295997,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699580000,0.97918916,-0.00042410908,0.0040708845,0.20290889,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699632000,0.97919387,-0.00044875746,0.0041962997,0.20288312,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699688000,0.9791906,-0.0003248476,0.0041383407,0.20290062,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699736000,0.97920567,-0.00027604582,0.004123962,0.2028281,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699792000,0.9792067,-0.00037260252,0.0041250954,0.20282339,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699840000,0.97919893,-0.00049936224,0.004132842,0.20286001,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699892000,0.9791998,-0.000441373,0.0039533204,0.20285934,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699944000,0.97919667,-0.00039752707,0.0038995566,0.20287575,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
699996000,0.97920823,-0.0005745827,0.003931801,0.20281865,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700048000,0.9792048,-0.00081674336,0.00404558,0.20283239,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700100000,0.9791945,-0.0012385369,0.004057637,0.2028798,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700156000,0.9791955,-0.0014534498,0.0039655445,0.20287535,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700204000,0.9791956,-0.0015784206,0.00396191,0.20287408,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700256000,0.9791901,-0.0015188735,0.004029465,0.20289966,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700308000,0.97919285,-0.0015075941,0.003949811,0.20288794,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700364000,0.97920656,-0.0013795673,0.004032525,0.2028211,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700412000,0.97919464,-0.0012115383,0.004158913,0.20287727,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700464000,0.9792014,-0.0011649837,0.0042208657,0.2028434,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700516000,0.9792032,-0.0009789335,0.0040591056,0.2028393,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700568000,0.9792142,-0.00085281854,0.003755475,0.20279212,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700620000,0.9792116,-0.00089461386,0.0035805611,0.20280811,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700672000,0.9792028,-0.0010974533,0.0035517605,0.20284995,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700724000,0.97919416,-0.0012774507,0.0035465506,0.20289087,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700776000,0.97920007,-0.0014054565,0.0035344765,0.20286183,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700828000,0.97921365,-0.0014346224,0.0036765977,0.2027931,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700880000,0.979217,-0.0015547631,0.0036675597,0.2027765,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700932000,0.97920674,-0.0013188347,0.003779007,0.20282546,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
700984000,0.9792016,-0.0011972428,0.0037099363,0.2028526,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701036000,0.9791933,-0.0011803521,0.003590146,0.2028949,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701088000,0.9791934,-0.0011427114,0.0034201082,0.20289765,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701140000,0.9792095,-0.0010887436,0.0032889582,0.20282221,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701192000,0.979209,-0.0009284977,0.0033745475,0.20282428,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701244000,0.979215,-0.0007152857,0.003338828,0.20279612,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701296000,0.9792077,-0.0006827927,0.0032611743,0.20283322,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701348000,0.9792153,-0.00050410704,0.0033170115,0.20279615,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701400000,0.9792315,-0.00023213145,0.003356046,0.20271757,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701452000,0.9792315,2.5710326e-05,0.0033587972,0.20271775,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701504000,0.9792296,0.00028217613,0.003253143,0.2027281,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701556000,0.9792344,0.00044491206,0.0033140725,0.20270386,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701612000,0.97922504,0.00028425004,0.0032717877,0.20275024,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701660000,0.97921556,0.00016664177,0.0032234536,0.20279697,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701712000,0.97919774,0.00016062064,0.0030755769,0.20288493,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701764000,0.9792021,0.00031635445,0.0029778578,0.20286554,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701816000,0.9791954,0.00046394693,0.0029333746,0.20289823,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701868000,0.9792078,0.00056728284,0.0029612698,0.20283747,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701920000,0.97920215,0.00060589693,0.0030053596,0.20286378,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
701972000,0.97919655,0.0004963571,0.0030558223,0.20289055,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702024000,0.97919595,0.0004723882,0.0031120498,0.20289287,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702076000,0.9792002,0.00031315122,0.0030774924,0.20287341,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702128000,0.97920305,2.1741737e-06,0.0029725574,0.20286115,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702184000,0.979211,-0.00023865151,0.0030093705,0.20282228,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702236000,0.97921646,-0.00026821572,0.0031267237,0.20279406,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702284000,0.9792235,-0.00034864177,0.0031650614,0.20275939,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702340000,0.9792191,-0.00027495387,0.0029687998,0.20278387,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702388000,0.9792269,-1.3139608e-05,0.0029012433,0.20274729,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702440000,0.9792052,0.00021752855,0.0029562847,0.20285098,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702492000,0.9791978,0.00035776163,0.0031471138,0.20288342,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702544000,0.979194,0.0004541879,0.0032839023,0.20289943,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702596000,0.9791985,0.00058168295,0.0032997308,0.20287715,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702652000,0.9791998,0.0006368325,0.003306459,0.20287034,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702700000,0.97920406,0.00071316736,0.0033563462,0.20284879,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702756000,0.9792029,0.00080980005,0.0034369475,0.202853,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702804000,0.97919947,0.0008119741,0.003403419,0.20286986,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702856000,0.9792099,0.000923873,0.0034649146,0.20281787,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702908000,0.97921497,0.0011141162,0.0033282854,0.2027947,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
702960000,0.97922117,0.0013293045,0.0033311837,0.20276345,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703012000,0.9792077,0.0013923023,0.0033499629,0.20282826,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703068000,0.9792119,0.0013155049,0.0034858908,0.20280607,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703116000,0.97922,0.0011219617,0.003806976,0.20276265,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703168000,0.97922933,0.00090569834,0.004014355,0.20271404,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703220000,0.97922516,0.0008292622,0.0039576488,0.20273593,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703272000,0.97921807,0.0007585008,0.004134091,0.20276678,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703324000,0.97921133,0.0006636162,0.0043753926,0.20279452,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703380000,0.9792051,0.00073505635,0.00444811,0.20282285,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703428000,0.979212,0.0008812365,0.0044365753,0.20278905,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703484000,0.97921723,0.0009211821,0.004419755,0.202764,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703532000,0.979223,0.00085474085,0.004405293,0.20273668,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703584000,0.9792199,0.00065581524,0.0044723353,0.20275131,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703636000,0.97920704,0.00047160118,0.0045134057,0.20281292,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703688000,0.979192,0.00032328046,0.0046798107,0.2028818,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703740000,0.9791879,0.00015695277,0.0046769655,0.20290224,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703792000,0.97919583,-0.00012449198,0.004581205,0.20286585,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703848000,0.9792059,-0.0002151278,0.004427509,0.20282066,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703896000,0.9792308,-0.00016145449,0.0043549645,0.20270197,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
703948000,0.97923046,-0.00013130496,0.004272909,0.20270564,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704000000,0.97921693,-0.00013305257,0.004306453,0.20277019,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704052000,0.97921187,-0.00024356246,0.0045371857,0.20278926,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704104000,0.9792009,-0.0003507745,0.004601935,0.20284101,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704156000,0.9792035,-0.00043657658,0.0044553746,0.20283109,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704212000,0.9792131,-0.00057252997,0.004262697,0.20278856,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704260000,0.97921103,-0.00055456435,0.0041199266,0.20280157,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704312000,0.97920215,-0.0004882032,0.004259155,0.2028419,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704364000,0.9791859,-0.0002389121,0.0043551023,0.20291908,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704420000,0.9792062,2.9440127e-05,0.004222316,0.2028235,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704468000,0.97921187,0.00024614474,0.004020323,0.20280057,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704524000,0.9792016,0.0001784247,0.0037519548,0.20285515,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704572000,0.97919226,7.49762e-05,0.0037158548,0.20290089,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704624000,0.9791837,-0.0001586333,0.003648391,0.20294331,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704680000,0.97919506,-0.00033826032,0.0037673698,0.20288612,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704728000,0.97920185,-0.000416638,0.0039928295,0.20284876,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704780000,0.9791919,-0.0004198612,0.0041012648,0.20289497,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704836000,0.97919565,-0.00027088358,0.0042020185,0.20287466,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704888000,0.9792075,-0.0001518697,0.004160322,0.20281883,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704936000,0.9792094,-0.00031586376,0.003872161,0.2028146,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
704988000,0.9791945,-0.00066166534,0.0036261894,0.20289053,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705040000,0.9791932,-0.0009309724,0.0034102907,0.20289935,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705092000,0.97919667,-0.0008972674,0.003468802,0.20288172,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705144000,0.9791946,-0.0008454478,0.003356879,0.20289434,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705196000,0.97919816,-0.00080193917,0.0030722062,0.2028813,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705248000,0.97920597,-0.000762801,0.0030855245,0.20284364,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705300000,0.9792042,-0.00077618856,0.0029404792,0.20285459,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705352000,0.9792176,-0.00088680757,0.002728778,0.2027922,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705404000,0.97921747,-0.0008987187,0.0026102664,0.20279436,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705456000,0.9792104,-0.0008742177,0.002958149,0.20282416,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705512000,0.9791931,-0.0007023988,0.00340009,0.20290107,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705560000,0.97920716,-0.0007161271,0.0035552366,0.20283051,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705612000,0.97920716,-0.0006267143,0.0037118571,0.20282811,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705664000,0.97919977,-0.00044557627,0.0039941873,0.20285861,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705716000,0.9792071,-0.00045891613,0.004289298,0.20281745,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705768000,0.97922915,-0.00044925697,0.0045565115,0.20270492,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705820000,0.9792175,-0.0004909949,0.004886338,0.20275332,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705872000,0.9791987,-0.00065176556,0.0051479265,0.20283777,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705924000,0.9791988,-0.00062674895,0.0053481013,0.20283163,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
705976000,0.9792119,-0.00042616323,0.005387995,0.20276791,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706028000,0.9792031,-0.00039630782,0.005274072,0.20281337,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706080000,0.97919995,-0.00013479688,0.005041139,0.20283529,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706132000,0.97918963,-2.5775853e-05,0.0048226803,0.2028903,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706184000,0.97919196,9.177457e-05,0.004724205,0.20288122,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706240000,0.9791913,8.818981e-05,0.004532587,0.20288906,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706292000,0.97918063,-1.5880876e-05,0.004202043,0.2029477,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706340000,0.9791843,-1.4594115e-05,0.0041018086,0.20293175,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706392000,0.97917634,4.3189775e-05,0.004169188,0.20296891,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706444000,0.97918767,-0.00011483241,0.004137238,0.20291461,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706500000,0.979204,-0.0001128534,0.004208445,0.2028346,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706548000,0.97919923,-4.5704386e-05,0.0042626723,0.20285666,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706600000,0.97919667,8.370052e-05,0.004343319,0.20286712,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706652000,0.9792036,0.00014397138,0.004433223,0.20283172,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706704000,0.97921467,-2.0101625e-05,0.004481803,0.20277765,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706756000,0.9792127,-0.00038453794,0.0044062464,0.20278828,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706808000,0.9792136,-0.00078158505,0.0044583804,0.20278181,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706864000,0.979208,-0.0008623376,0.004368228,0.20281012,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706916000,0.9792017,-0.0007390716,0.0043153777,0.20284243,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
706964000,0.979197,-0.00046729908,0.0044087297,0.20286365,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707016000,0.9792123,-0.00018176867,0.0043902476,0.20279083,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707072000,0.9792209,0.00018041318,0.0044577885,0.20274754,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707120000,0.9792236,0.00011000934,0.004484902,0.20273387,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707172000,0.97923094,-8.9340276e-05,0.0043615573,0.2027013,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707228000,0.9792288,-0.00015871077,0.004365808,0.20271154,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707276000,0.9792345,-0.00016409808,0.004282285,0.20268561,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707332000,0.97924703,-0.00018230888,0.0039527616,0.20263171,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707380000,0.97923154,-0.0001871725,0.0038448812,0.20270851,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707432000,0.97923166,-0.00021840436,0.003935538,0.20270623,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
707484000,0.9792139,-0.00022738485,0.004077249,0.20278932,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
