timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1317076000,-0.15104572,-0.015265837,0.026813984,0.023194635,0.99703854,-0.07534008,-0.008621915,0.012792131,0.0,0.0,-0.5795856,1,0,0,0,0,0
1317172000,-0.1526654,-0.015012873,0.028787613,0.023194635,0.99696493,-0.07614082,-0.008581315,0.013778629,0.0,0.0,-0.57908905,1,0,0,0,0,0
1317264000,-0.15187578,-0.014224779,0.030948162,0.023194635,0.99698186,-0.07574419,-0.008264847,0.014888969,0.0,0.0,-0.57810634,1,0,0,0,0,0
1317376000,-0.15162572,-0.015353483,0.033468485,0.023194635,0.9969683,-0.075599335,-0.008920902,0.016103555,0.0,0.0,-0.5801044,1,0,0,0,0,0
1317468000,-0.15099065,-0.0154274795,0.035636425,0.023194635,0.996974,-0.07527237,-0.009034273,0.01718429,0.0,0.0,-0.57946795,1,0,0,0,0,0
1317564000,-0.15180072,-0.013889927,0.03761697,0.023194635,0.9969304,-0.07568203,-0.008349772,0.018226257,0.0,0.0,-0.5793217,1,0,0,0,0,0
1317676000,-0.1517486,-0.014104311,0.040141106,0.023194635,0.996908,-0.07564324,-0.00855163,0.019476516,0.0,0.0,-0.5792174,1,0,0,0,0,0
1317768000,-0.15240416,-0.014218559,0.042302847,0.023194635,0.9968612,-0.07595948,-0.0086970655,0.020546846,0.0,0.0,-0.57910734,1,0,0,0,0,0
1317860000,-0.15299846,-0.0133920275,0.044467926,0.023194635,0.99681795,-0.076255605,-0.008373775,0.021655,0.0,0.0,-0.57863677,1,0,0,0,0,0
1317972000,-0.1539834,-0.012948092,0.046960115,0.023194635,0.99675363,-0.076741286,-0.008258823,0.022910042,0.0,0.0,-0.5795763,1,0,0,0,0,0
1318068000,-0.15290366,-0.01436687,0.04891634,0.023194635,0.9967685,-0.07617739,-0.009028064,0.023835184,0.0,0.0,-0.5785754,1,0,0,0,0,0
1318180000,-0.15456343,-0.014515552,0.05142069,0.023194635,0.99667394,-0.07699123,-0.009218348,0.02506996,0.0,0.0,-0.5795548,1,0,0,0,0,0
1318272000,-0.15377477,-0.01478369,0.053576708,0.023194635,0.99667585,-0.0765846,-0.009424652,0.026137715,0.0,0.0,-0.57949114,1,0,0,0,0,0
1318364000,-0.15229706,-0.014459104,0.055739164,0.023194635,0.99670416,-0.07584256,-0.009325586,0.02723473,0.0,0.0,-0.57979316,1,0,0,0,0,0
1318476000,-0.15120001,-0.014892671,0.05827713,0.023194635,0.99670917,-0.07527754,-0.009622252,0.028488256,0.0,0.0,-0.57990956,1,0,0,0,0,0
1318572000,-0.15331294,-0.014063213,0.060272217,0.023194635,0.9966022,-0.07633351,-0.009315175,0.029504074,0.0,0.0,-0.5778992,1,0,0,0,0,0
1318664000,-0.15285128,-0.012394747,0.062451124,0.023194635,0.99659055,-0.07611966,-0.008559909,0.030655814,0.0,0.0,-0.57877344,1,0,0,0,0,0
1318764000,-0.1504963,-0.012549319,0.06461406,0.023194635,0.99664545,-0.07493435,-0.008681878,0.031737912,0.0,0.0,-0.58052605,1,0,0,0,0,0
1318876000,-0.15215948,-0.014162864,0.06713891,0.023194635,0.99653864,-0.07572466,-0.00960786,0.0329273,0.0,0.0,-0.57857096,1,0,0,0,0,0
1318972000,-0.15242441,-0.014873258,0.06913328,0.023194635,0.99649364,-0.07583461,-0.010041798,0.033892613,0.0,0.0,-0.5801299,1,0,0,0,0,0
1319064000,-0.15305483,-0.014879497,0.071264505,0.023194635,0.99643296,-0.07613783,-0.010136728,0.034951046,0.0,0.0,-0.579186,1,0,0,0,0,0
1319176000,-0.15379661,-0.014467295,0.07373977,0.023194635,0.9963616,-0.07650246,-0.010039028,0.03619631,0.0,0.0,-0.5804476,1,0,0,0,0,0
1319268000,-0.15434007,-0.0150053,0.07583451,0.023194635,0.9963011,-0.07675233,-0.010397265,0.037216302,0.0,0.0,-0.5797749,1,0,0,0,0,0
1319364000,-0.15355048,-0.0150067,0.07776022,0.023194635,0.9962951,-0.07634892,-0.010456785,0.038179662,0.0,0.0,-0.5795441,1,0,0,0,0,0
1319476000,-0.15434888,-0.014088237,0.08019376,0.023194635,0.9962192,-0.07675245,-0.010107927,0.03942319,0.0,0.0,-0.5785404,1,0,0,0,0,0
1319568000,-0.15354224,-0.014709329,0.08228636,0.023194635,0.99620706,-0.07632713,-0.010481261,0.040445726,0.0,0.0,-0.5800976,1,0,0,0,0,0
1319660000,-0.15459982,-0.014102861,0.08436084,0.023194635,0.9961253,-0.07685589,-0.010280312,0.04149691,0.0,0.0,-0.57897455,1,0,0,0,0,0
1319772000,-0.15627898,-0.012546905,0.08678436,0.023194635,0.9960119,-0.07771367,-0.0096344445,0.04275611,0.0,0.0,-0.578948,1,0,0,0,0,0
1319868000,-0.15495098,-0.01331458,0.08869052,0.023194635,0.9960209,-0.077025965,-0.010061779,0.043682013,0.0,0.0,-0.57892585,1,0,0,0,0,0
1319980000,-0.15672989,-0.014075541,0.09113407,0.023194635,0.99589664,-0.077881984,-0.010574712,0.04485997,0.0,0.0,-0.5808015,1,0,0,0,0,0
1320072000,-0.1562893,-0.01385638,0.09321785,0.023194635,0.9958669,-0.07765667,-0.010536618,0.045908492,0.0,0.0,-0.57953227,1,0,0,0,0,0
1320164000,-0.15690048,-0.012721959,0.09531331,0.023194635,0.9957961,-0.07797714,-0.010067526,0.0469932,0.0,0.0,-0.58026886,1,0,0,0,0,0
1320276000,-0.15714543,-0.0120223705,0.09777331,0.023194635,0.9957288,-0.07810386,-0.009821052,0.048244275,0.0,0.0,-0.5787312,1,0,0,0,0,0
1320372000,-0.15454467,-0.011060017,0.099725485,0.023194635,0.99578285,-0.07682353,-0.00935415,0.049266227,0.0,0.0,-0.58015287,1,0,0,0,0,0
1320464000,-0.15441874,-0.011872593,0.1018672,0.023194635,0.9957336,-0.076729976,-0.009837778,0.050301727,0.0,0.0,-0.57993346,1,0,0,0,0,0
1320576000,-0.15433909,-0.012109938,0.104384184,0.023194635,0.99567235,-0.07667165,-0.010050435,0.051546033,0.0,0.0,-0.57985663,1,0,0,0,0,0
1320668000,-0.15478888,-0.01245057,0.10653877,0.023194635,0.9955986,-0.07687558,-0.01031442,0.052603148,0.0,0.0,-0.57813174,1,0,0,0,0,0
1320764000,-0.15589906,-0.012750533,0.10851717,0.023194635,0.995503,-0.07740975,-0.010569503,0.053570475,0.0,0.0,-0.57828575,1,0,0,0,0,0
1320876000,-0.15515704,-0.01301929,0.111031294,0.023194635,0.99546325,-0.07701959,-0.010780224,0.054815356,0.0,0.0,-0.5787209,1,0,0,0,0,0
1320968000,-0.15515319,-0.01235067,0.11319232,0.023194635,0.9954042,-0.077024974,-0.010530575,0.055916935,0.0,0.0,-0.57943296,1,0,0,0,0,0
1321080000,-0.15462907,-0.012722557,0.115719795,0.023194635,0.99535257,-0.07673997,-0.010797991,0.057163205,0.0,0.0,-0.58012736,1,0,0,0,0,0
1321172000,-0.1559223,-0.013480335,0.117889404,0.023194635,0.99523944,-0.077349305,-0.011295953,0.058206286,0.0,0.0,-0.57858175,1,0,0,0,0,0
1321268000,-0.15576227,-0.014727772,0.119879246,0.023194635,0.99518573,-0.07722081,-0.011988843,0.059148647,0.0,0.0,-0.5796152,1,0,0,0,0,0
1321380000,-0.15475859,-0.013316739,0.12242079,0.023194635,0.99514997,-0.07674954,-0.011354597,0.060474046,0.0,0.0,-0.5802257,1,0,0,0,0,0
1321472000,-0.1553558,-0.012807955,0.124602795,0.023194635,0.99506086,-0.07705015,-0.011203585,0.061576113,0.0,0.0,-0.5781349,1,0,0,0,0,0
1321564000,-0.15416577,-0.011423422,0.12678719,0.023194635,0.99503946,-0.076489866,-0.010561654,0.06272303,0.0,0.0,-0.57927805,1,0,0,0,0,0
1321676000,-0.15621588,-0.011879929,0.1293478,0.023194635,0.9948793,-0.077481315,-0.010952243,0.06396813,0.0,0.0,-0.58066654,1,0,0,0,0,0
1321772000,-0.15288651,-0.011949698,0.13114965,0.0,0.99494874,-0.075812966,-0.010948758,0.06488,0.0,0.0,-0.58251697,1,0,0,0,0,0
1321864000,-0.12329255,-0.008462581,0.13114965,0.0,0.99596345,-0.061197534,-0.008251117,0.06514266,0.0,0.0,-0.60148126,1,0,0,0,0,0
1321976000,-0.059732005,-0.0029585834,0.13114965,0.0,0.99740756,-0.02970046,-0.0034322152,0.06545447,0.0,0.0,-0.6356945,1,0,0,0,0,0
1322068000,0.0011651254,-0.002620621,0.13114965,0.0,0.9978497,0.00066717184,-0.0012693196,0.06552853,0.0,0.0,-0.6534384,1,0,0,0,0,0
1322164000,0.06447603,-0.0057436065,0.13114965,0.0,0.9973221,0.032351103,-0.00075202517,0.06558588,0.0,0.0,-0.689087,1,0,0,0,0,0
1322276000,0.09354566,-0.0044030873,0.13114965,0.0,0.9967503,0.046799276,0.00086939003,0.06555873,0.0,0.0,-0.7269486,1,0,0,0,0,0
1322368000,0.08725749,0.00012236262,0.13114965,0.0,0.9969014,0.04351716,0.0029189822,0.06546281,0.0,0.0,-0.691681,1,0,0,0,0,0
1322460000,0.06805297,0.0051929173,0.13114965,0.0,0.9972756,0.033776645,0.0048186197,0.06540155,0.0,0.0,-0.6792408,1,0,0,0,0,0
1322572000,0.040259596,0.0050970083,0.13114965,0.0,0.9976487,0.019918147,0.0038614774,0.06546316,0.0,0.0,-0.6827989,1,0,0,0,0,0
1322668000,0.031256936,0.0017634905,0.13114965,0.0,0.9977294,0.015536465,0.0019038001,0.065506056,0.0,0.0,-0.6822084,1,0,0,0,0,0
1322780000,0.023891324,-0.00048214386,0.13114965,0.0,0.99777937,0.011935499,0.00054221804,0.06552602,0.0,0.0,-0.66417915,1,0,0,0,0,0
1322872000,0.021254474,-0.002787955,0.13114965,0.0,0.9977924,0.010695526,-0.0006945363,0.06553884,0.0,0.0,-0.6426993,1,0,0,0,0,0
1322964000,0.01811791,-0.004113491,0.13114965,0.0,0.9978065,0.00917411,-0.0014586351,0.0655436,0.0,0.0,-0.6154452,1,0,0,0,0,0
1323076000,0.016733754,-0.0047271424,0.13114965,0.0,0.99781173,0.008503649,-0.0018101509,0.06554509,0.0,0.0,-0.59654224,1,0,0,0,0,0
1323172000,0.016856933,-0.005905801,0.13114965,0.0,0.99780935,0.008603705,-0.0023941547,0.06555005,0.0,0.0,-0.5941739,1,0,0,0,0,0
1323264000,0.014967059,-0.00911177,0.13114965,0.0,0.9978102,0.0077658263,-0.004055581,0.06555935,0.0,0.0,-0.5830122,1,0,0,0,0,0
1323376000,0.012366326,-0.010817797,0.13114965,0.0,0.9978149,0.0065241684,-0.0049919826,0.06555901,0.0,0.0,-0.58859384,1,0,0,0,0,0
1323468000,0.010390186,-0.010997278,0.13114965,0.0,0.9978204,0.005544133,-0.0051463023,0.06555447,0.0,0.0,-0.5834364,1,0,0,0,0,0
1323564000,0.0094881365,-0.012096491,0.13114965,0.0,0.99781936,0.0051300894,-0.005724279,0.06555453,0.0,0.0,-0.5930517,1,0,0,0,0,0
1323676000,0.007397469,-0.015627064,0.13114965,0.0,0.99781156,0.0042026592,-0.0075542443,0.06555424,0.0,0.0,-0.59435177,1,0,0,0,0,0
1323768000,0.005859351,-0.016142974,0.13114965,0.0,0.9978124,0.0034521783,-0.007862048,0.06554902,0.0,0.0,-0.5907443,1,0,0,0,0,0
1323880000,0.0061355196,-0.016422095,0.13114965,0.0,0.9978108,0.0035991017,-0.007992252,0.065550454,0.0,0.0,-0.59116983,1,0,0,0,0,0
1323972000,0.0061606136,-0.017883083,0.13114965,0.0,0.99780434,0.003659468,-0.008720324,0.06555238,0.0,0.0,-0.58562905,1,0,0,0,0,0
1324068000,0.0059179356,-0.017882576,0.13114965,0.0,0.99780476,0.003538379,-0.008728027,0.06555135,0.0,0.0,-0.5979585,1,0,0,0,0,0
1324160000,0.0051845564,-0.018833445,0.13114965,0.0,0.99780154,0.0032036356,-0.009226454,0.065549076,0.0,0.0,-0.59144294,1,0,0,0,0,0
1324272000,0.004002507,-0.017617788,0.13114965,0.0,0.99780893,0.0025740925,-0.008658696,0.06554275,0.0,0.0,-0.59350103,1,0,0,0,0,0
1324364000,0.0023788335,-0.020642994,0.13114965,0.0,0.9977961,0.0018631293,-0.010221186,0.06553655,0.0,0.0,-0.5879834,1,0,0,0,0,0
1324476000,0.0018399076,-0.018927265,0.13114965,0.0,0.99780506,0.0015380572,-0.009382868,0.06553356,0.0,0.0,-0.58983034,1,0,0,0,0,0
1324572000,0.0014844306,-0.020174645,0.13114965,0.0,0.9977992,0.0014015713,-0.010016834,0.06553196,0.0,0.0,-0.5998063,1,0,0,0,0,0
1324664000,0.00031873863,-0.02018728,0.13114965,0.0,0.9977998,0.0008204218,-0.010061331,0.06552611,0.0,0.0,-0.57613957,1,0,0,0,0,0
1324776000,-0.0025798304,-0.021486921,0.13114965,0.0,0.99779326,-0.00058308674,-0.010804675,0.065510176,0.0,0.0,-0.5622553,1,0,0,0,0,0
1324868000,-0.002094232,-0.01986576,0.13114965,0.0,0.99780166,-0.0003939446,-0.009979975,0.0655142,0.0,0.0,-0.56482655,1,0,0,0,0,0
1324964000,-0.0029019902,-0.021655902,0.13114965,0.0,0.99779224,-0.0007382735,-0.010899531,0.06550826,0.0,0.0,-0.5698801,1,0,0,0,0,0
1325076000,-0.003970505,-0.022512903,0.13114965,0.0,0.997787,-0.001243265,-0.0113620795,0.06550126,0.0,0.0,-0.57201254,1,0,0,0,0,0
1325168000,-0.0043926556,-0.024498532,0.13114965,0.0,0.99777526,-0.0013887952,-0.012366512,0.06549592,0.0,0.0,-0.5669824,1,0,0,0,0,0
1325260000,-0.0047057336,-0.025170827,0.13114965,0.0,0.9977709,-0.001522951,-0.012712165,0.06549292,0.0,0.0,-0.56436026,1,0,0,0,0,0
1325372000,-0.0061626523,-0.02505807,0.13114965,0.0,0.99777025,-0.0022534821,-0.012703616,0.06548386,0.0,0.0,-0.56705415,1,0,0,0,0,0
1325468000,-0.0064641284,-0.024795916,0.13114965,0.0,0.99777144,-0.0024124777,-0.0125827035,0.06548247,0.0,0.0,-0.5726939,1,0,0,0,0,0
1325580000,-0.00609408,-0.023751246,0.13114965,0.0,0.9977781,-0.0022621097,-0.012049417,0.06548681,0.0,0.0,-0.57265836,1,0,0,0,0,0
1325668000,-0.0059364494,-0.023864046,0.13114965,0.0,0.99777764,-0.0021797721,-0.012100529,0.06548755,0.0,0.0,-0.5707884,1,0,0,0,0,0
1325780000,-0.007458917,-0.022628546,0.13114965,0.0,0.99778277,-0.002979817,-0.011534004,0.06548109,0.0,0.0,-0.56923634,1,0,0,0,0,0
1325872000,-0.008936655,-0.02460515,0.13114965,0.0,0.9977689,-0.0036522385,-0.012568478,0.06546737,0.0,0.0,-0.5673226,1,0,0,0,0,0
1325968000,-0.008152406,-0.02331376,0.13114965,0.0,0.9977778,-0.003303328,-0.011898552,0.06547544,0.0,0.0,-0.5728543,1,0,0,0,0,0
1326080000,-0.008848608,-0.02457862,0.13114965,0.0,0.9977692,-0.0036091828,-0.012552359,0.065468,0.0,0.0,-0.572325,1,0,0,0,0,0
1326172000,-0.011029802,-0.024479099,0.13114965,0.0,0.99776524,-0.0047006086,-0.012574104,0.06545457,0.0,0.0,-0.5705677,1,0,0,0,0,0
1326264000,-0.010288681,-0.026183859,0.13114965,0.0,0.9977565,-0.004274971,-0.013400311,0.06545415,0.0,0.0,-0.5679569,1,0,0,0,0,0
1326376000,-0.009997367,-0.025566904,0.13114965,0.0,0.9977609,-0.004149873,-0.013082995,0.06545791,0.0,0.0,-0.56898665,1,0,0,0,0,0
1326472000,-0.009902001,-0.023641746,0.13114965,0.0,0.99777263,-0.0041654254,-0.0121194525,0.06546406,0.0,0.0,-0.5743385,1,0,0,0,0,0
1326564000,-0.009538898,-0.022609737,0.13114965,0.0,0.9977792,-0.0040181167,-0.011592712,0.06546912,0.0,0.0,-0.56720376,1,0,0,0,0,0
1326676000,-0.008899251,-0.023038795,0.13114965,0.0,0.99777806,-0.0036849359,-0.011785825,0.0654717,0.0,0.0,-0.57024735,1,0,0,0,0,0
1326768000,-0.008781064,-0.021486532,0.13114965,0.0,0.99778664,-0.0036768657,-0.011007551,0.06547636,0.0,0.0,-0.5672722,1,0,0,0,0,0
1326880000,-0.008867723,-0.021941397,0.13114965,0.0,0.9977841,-0.0037051863,-0.011237316,0.06547471,0.0,0.0,-0.5680572,1,0,0,0,0,0
1326976000,-0.010323842,-0.020922147,0.13114965,0.0,0.99778634,-0.004465052,-0.010776491,0.0654695,0.0,0.0,-0.5717962,1,0,0,0,0,0
1327068000,-0.010082503,-0.021983404,0.13114965,0.0,0.9977814,-0.0043098526,-0.011298037,0.06546776,0.0,0.0,-0.5667554,1,0,0,0,0,0
1327180000,-0.0102706235,-0.021640718,0.13114965,0.0,0.9977828,-0.0044149407,-0.011133234,0.06546769,0.0,0.0,-0.5686181,1,0,0,0,0,0
1327272000,-0.008671054,-0.021497283,0.13114965,0.0,0.99778676,-0.0036216304,-0.011009313,0.065476924,0.0,0.0,-0.5666596,1,0,0,0,0,0
1327368000,-0.009184546,-0.020753987,0.13114965,0.0,0.9977897,-0.0039021776,-0.0106553,0.06547607,0.0,0.0,-0.57103664,1,0,0,0,0,0
1327480000,-0.008619487,-0.02056163,0.13114965,0.0,0.99779165,-0.0036265787,-0.010540834,0.065479554,0.0,0.0,-0.5695945,1,0,0,0,0,0
1327572000,-0.008413553,-0.020581009,0.13114965,0.0,0.99779195,-0.0035232033,-0.010543759,0.0654806,0.0,0.0,-0.5675425,1,0,0,0,0,0
1327684000,-0.0090914825,-0.019079825,0.13114965,0.0,0.99779785,-0.0039106356,-0.009817024,0.06548091,0.0,0.0,-0.5672542,1,0,0,0,0,0
1327776000,-0.011306656,-0.018963287,0.13114965,0.0,0.9977935,-0.0050196005,-0.009831402,0.06547036,0.0,0.0,-0.56646585,1,0,0,0,0,0
1327872000,-0.010015027,-0.018299202,0.13114965,0.0,0.99779946,-0.004396983,-0.009457811,0.065478556,0.0,0.0,-0.57051903,1,0,0,0,0,0
1327964000,-0.011123937,-0.01948476,0.13114965,0.0,0.9977915,-0.0049113445,-0.010085581,0.06546965,0.0,0.0,-0.56737256,1,0,0,0,0,0
1328076000,-0.0117589515,-0.019473618,0.13114965,0.0,0.99779,-0.005228516,-0.010100809,0.065466486,0.0,0.0,-0.5674013,1,0,0,0,0,0
1328168000,-0.010532573,-0.018495074,0.13114965,0.0,0.9977974,-0.004648764,-0.009572474,0.06547552,0.0,0.0,-0.56629115,1,0,0,0,0,0
1328280000,-0.0099792285,-0.016476603,0.13114965,0.0,0.99780715,-0.0044388757,-0.008547346,0.06548377,0.0,0.0,-0.56740785,1,0,0,0,0,0
1328376000,-0.00902365,-0.015693292,0.13114965,0.0,0.9978122,-0.0039878106,-0.008125261,0.065489836,0.0,0.0,-0.57024556,1,0,0,0,0,0
1328468000,-0.008599524,-0.017461516,0.13114965,0.0,0.997806,-0.003718249,-0.008993545,0.06548727,0.0,0.0,-0.5688026,1,0,0,0,0,0
1328580000,-0.00901321,-0.01604566,0.13114965,0.0,0.9978109,-0.0039710514,-0.008300717,0.065488994,0.0,0.0,-0.5663139,1,0,0,0,0,0
1328672000,-0.009713418,-0.016914537,0.13114965,0.0,0.997806,-0.0042919046,-0.008757127,0.06548374,0.0,0.0,-0.5660866,1,0,0,0,0,0
1328768000,-0.009649675,-0.015960159,0.13114965,0.0,0.9978099,-0.0042913896,-0.008278899,0.06548658,0.0,0.0,-0.56764185,1,0,0,0,0,0
1328880000,-0.009843983,-0.015582971,0.13114965,0.0,0.9978109,-0.0044006957,-0.008097083,0.065486796,0.0,0.0,-0.567578,1,0,0,0,0,0
1328972000,-0.008617645,-0.016461927,0.13114965,0.0,0.99781,-0.0037600566,-0.008495442,0.06548962,0.0,0.0,-0.5671613,1,0,0,0,0,0
1329064000,-0.007959807,-0.018045919,0.13114965,0.0,0.9978046,-0.0033799352,-0.009264156,0.065488815,0.0,0.0,-0.56374353,1,0,0,0,0,0
1329176000,-0.009144207,-0.01781124,0.13114965,0.0,0.9978034,-0.003978528,-0.009185856,0.06548393,0.0,0.0,-0.5664355,1,0,0,0,0,0
1329272000,-0.009161989,-0.016773187,0.13114965,0.0,0.99780774,-0.0040214285,-0.008668552,0.065486506,0.0,0.0,-0.56793517,1,0,0,0,0,0
1329384000,-0.010157765,-0.016393123,0.13114965,0.0,0.9978071,-0.004530685,-0.008511545,0.06548326,0.0,0.0,-0.56860036,1,0,0,0,0,0
1329476000,-0.010543153,-0.014799599,0.13114965,0.0,0.9978121,-0.004775197,-0.0077291494,0.06548621,0.0,0.0,-0.5657708,1,0,0,0,0,0
1329568000,-0.009614384,-0.014369091,0.13114965,0.0,0.9978157,-0.0043259393,-0.007483955,0.06549094,0.0,0.0,-0.5660022,1,0,0,0,0,0
1329680000,-0.008833386,-0.01406071,0.13114965,0.0,0.9978184,-0.003946402,-0.007304528,0.06549461,0.0,0.0,-0.56220204,1,0,0,0,0,0
1329776000,-0.008614045,-0.013305607,0.13114965,0.0,0.9978213,-0.0038617204,-0.006920616,0.06549718,0.0,0.0,-0.5666063,1,0,0,0,0,0
1329868000,-0.008916116,-0.012572323,0.13114965,0.0,0.99782294,-0.0040364624,-0.006564667,0.06549792,0.0,0.0,-0.56567425,1,0,0,0,0,0
1329980000,-0.007992318,-0.011546525,0.13114965,0.0,0.99782765,-0.003609189,-0.0060226317,0.0655032,0.0,0.0,-0.5664623,1,0,0,0,0,0
1330072000,-0.008732371,-0.012456097,0.13114965,0.0,0.99782366,-0.0039485986,-0.006500663,0.0654988,0.0,0.0,-0.5643345,1,0,0,0,0,0
1330168000,-0.008358933,-0.012339227,0.13114965,0.0,0.9978247,-0.0037661165,-0.0064301253,0.0655003,0.0,0.0,-0.5664854,1,0,0,0,0,0
1330280000,-0.009813498,-0.013099746,0.13114965,0.0,0.9978194,-0.004466887,-0.0068571907,0.06549358,0.0,0.0,-0.5670241,1,0,0,0,0,0
1330372000,-0.010209349,-0.010937962,0.13114965,0.0,0.99782467,-0.0047352416,-0.0057916204,0.06549815,0.0,0.0,-0.567159,1,0,0,0,0,0
1330484000,-0.008740787,-0.012797034,0.13114965,0.0,0.99782264,-0.0039416235,-0.006671036,0.06549797,0.0,0.0,-0.5655372,1,0,0,0,0,0
1330576000,-0.011402558,-0.013113223,0.13114965,0.0,0.9978155,-0.005259242,-0.0069159484,0.06548806,0.0,0.0,-0.5632008,1,0,0,0,0,0
1330672000,-0.009922301,-0.013588899,0.13114965,0.0,0.9978177,-0.004505137,-0.0071047954,0.065491885,0.0,0.0,-0.56642765,1,0,0,0,0,0
1330784000,-0.009480037,-0.012155204,0.13114965,0.0,0.997823,-0.0043314807,-0.0063750306,0.065497145,0.0,0.0,-0.5663865,1,0,0,0,0,0
1330876000,-0.009501206,-0.011536302,0.13114965,0.0,0.99782467,-0.004362328,-0.0060669472,0.06549867,0.0,0.0,-0.56520987,1,0,0,0,0,0
1330968000,-0.01023399,-0.013135584,0.13114965,0.0,0.9978184,-0.0046755006,-0.0068888403,0.06549204,0.0,0.0,-0.56331545,1,0,0,0,0,0
1331080000,-0.010177221,-0.011356606,0.13114965,0.0,0.99782366,-0.004705489,-0.0059994333,0.0654971,0.0,0.0,-0.56516254,1,0,0,0,0,0
1331176000,-0.01035353,-0.011471522,0.13114965,0.0,0.9978229,-0.004789686,-0.006062541,0.065496266,0.0,0.0,-0.56741387,1,0,0,0,0,0
1331268000,-0.009963006,-0.012356352,0.13114965,0.0,0.99782133,-0.004565846,-0.006491201,0.065495074,0.0,0.0,-0.5660274,1,0,0,0,0,0
1331380000,-0.0098540615,-0.012934201,0.13114965,0.0,0.99781984,-0.0044925506,-0.0067759273,0.065493874,0.0,0.0,-0.56528866,1,0,0,0,0,0
1331472000,-0.009441593,-0.012916651,0.13114965,0.0,0.9978208,-0.004287341,-0.006753663,0.06549531,0.0,0.0,-0.56490105,1,0,0,0,0,0
1331568000,-0.009661565,-0.013541155,0.13114965,0.0,0.9978184,-0.004376618,-0.0070724376,0.065492935,0.0,0.0,-0.5661687,1,0,0,0,0,0
1331680000,-0.009640203,-0.013446632,0.13114965,0.0,0.99781877,-0.004369058,-0.007024579,0.065493256,0.0,0.0,-0.5658149,1,0,0,0,0,0
1331772000,-0.011040111,-0.013632406,0.13114965,0.0,0.99781483,-0.0050613955,-0.0071631037,0.06548778,0.0,0.0,-0.5667787,1,0,0,0,0,0
1331884000,-0.010718904,-0.013903108,0.13114965,0.0,0.9978148,-0.004892268,-0.0072876406,0.06548814,0.0,0.0,-0.5667563,1,0,0,0,0,0
1331976000,-0.010844284,-0.012882611,0.13114965,0.0,0.9978177,-0.0049882736,-0.006782614,0.06549068,0.0,0.0,-0.56676716,1,0,0,0,0,0
1332072000,-0.011833153,-0.012854394,0.13114965,0.0,0.9978152,-0.005482553,-0.0068009165,0.06548739,0.0,0.0,-0.5661892,1,0,0,0,0,0
1332164000,-0.01195098,-0.013118178,0.13114965,0.0,0.99781406,-0.005532691,-0.0069363774,0.06548615,0.0,0.0,-0.5659947,1,0,0,0,0,0
1332276000,-0.010248019,-0.014261832,0.13114965,0.0,0.99781466,-0.00464558,-0.0074511906,0.06548885,0.0,0.0,-0.56606114,1,0,0,0,0,0
1332368000,-0.012301485,-0.015743766,0.13114965,0.0,0.99780416,-0.005621481,-0.008257763,0.06547625,0.0,0.0,-0.563759,1,0,0,0,0,0
1332480000,-0.012032773,-0.015655177,0.13114965,0.0,0.99780524,-0.0054903254,-0.00820477,0.06547765,0.0,0.0,-0.56496364,1,0,0,0,0,0
1332576000,-0.0115150865,-0.014926762,0.13114965,0.0,0.99780923,-0.0052559306,-0.007824415,0.06548206,0.0,0.0,-0.5663018,1,0,0,0,0,0
1332668000,-0.010057717,-0.015634239,0.13114965,0.0,0.99781024,-0.004505648,-0.008129658,0.06548578,0.0,0.0,-0.5644561,1,0,0,0,0,0
1332780000,-0.012048264,-0.013073407,0.13114965,0.0,0.9978139,-0.0055826944,-0.0069172275,0.06548596,0.0,0.0,-0.5633761,1,0,0,0,0,0
1332872000,-0.010475838,-0.01440116,0.13114965,0.0,0.99781364,-0.0047546737,-0.0075281635,0.065487616,0.0,0.0,-0.56231374,1,0,0,0,0,0
1332968000,-0.010355882,-0.015109029,0.13114965,0.0,0.9978115,-0.0046716225,-0.007877393,0.065486066,0.0,0.0,-0.5650679,1,0,0,0,0,0
1333080000,-0.011148517,-0.01673783,0.13114965,0.0,0.9978034,-0.0050136717,-0.008715954,0.06547797,0.0,0.0,-0.5644751,1,0,0,0,0,0
1333172000,-0.01034598,-0.015604149,0.13114965,0.0,0.9978097,-0.00465045,-0.008124084,0.0654847,0.0,0.0,-0.5651929,1,0,0,0,0,0
1333264000,-0.0109127015,-0.016679423,0.13114965,0.0,0.99780416,-0.0048979386,-0.008679096,0.06547918,0.0,0.0,-0.563647,1,0,0,0,0,0
1333376000,-0.010526067,-0.015803233,0.13114965,0.0,0.9978085,-0.0047337697,-0.008229305,0.065483384,0.0,0.0,-0.56427115,1,0,0,0,0,0
1333472000,-0.010114755,-0.01629235,0.13114965,0.0,0.99780756,-0.0045125308,-0.00845986,0.065483734,0.0,0.0,-0.56570387,1,0,0,0,0,0
1333564000,-0.010091921,-0.017313177,0.13114965,0.0,0.9978035,-0.0044676727,-0.008968404,0.06548096,0.0,0.0,-0.56416315,1,0,0,0,0,0
1333676000,-0.009249121,-0.016815396,0.13114965,0.0,0.9978074,-0.004063515,-0.008692464,0.06548602,0.0,0.0,-0.5652028,1,0,0,0,0,0
