timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1213364000,-0.010944043,-0.00050064793,0.0012033442,0.0
1213564000,-0.010850366,-0.00044280337,0.0012033872,0.0
1213760000,-0.010939106,-0.00057971914,0.0012121957,0.0
1213960000,-0.010949165,-0.0005085474,0.0012019088,0.0
1214164000,-0.010890442,-0.0005922522,0.001218057,0.0
1214364000,-0.010896316,-0.00047718402,0.0012100391,0.0
1214564000,-0.010864514,-0.0006588073,0.0012406132,0.0
1214760000,-0.0108510265,-0.0005721709,0.0012408502,0.0
1214960000,-0.01094074,-0.0006438504,0.0012448994,0.0
1215164000,-0.010926829,-0.0006626183,0.0012110338,0.0
1215364000,-0.010835614,-0.0006547841,0.0011956679,0.0
1215560000,-0.01081622,-0.00070696993,0.0012182,0.0
1215764000,-0.010872385,-0.0006479355,0.0012131062,0.0
1215964000,-0.010784366,-0.0006544401,0.0011982686,0.0
1216164000,-0.01086712,-0.0007390407,0.0011934474,0.0
1216360000,-0.010755123,-0.0007665805,0.0012082715,0.0
1216564000,-0.010892751,-0.0008757436,0.0012197191,0.0
1216760000,-0.010821753,-0.00079775223,0.0012094667,0.0
1216960000,-0.010859038,-0.0007911333,0.0012112764,0.0
1217160000,-0.010897119,-0.00093761005,0.0012146531,0.0
1217360000,-0.010795518,-0.0010704187,0.0012340605,0.0
1217564000,-0.01088181,-0.00094963855,0.0012160633,0.0
1217764000,-0.0108724,-0.0009527792,0.001221492,0.0
1217964000,-0.010963858,-0.0010689743,0.0012259909,0.0
1218164000,-0.010883037,-0.0009011887,0.0012045297,0.0
1218364000,-0.010907236,-0.0009675429,0.0011914357,0.0
1218560000,-0.010904809,-0.0010205435,0.0011895575,0.0
1218760000,-0.0109481225,-0.0009983735,0.0012107984,0.0
1218964000,-0.010890287,-0.0010042139,0.0011947167,0.0
1219160000,-0.010782026,-0.0010494466,0.0012037416,0.0
1219360000,-0.010878101,-0.0010769321,0.0012188888,0.0
1219560000,-0.010936948,-0.0010497861,0.001217451,0.0
1219760000,-0.010905366,-0.0011524109,0.0012244406,0.0
1219964000,-0.010948086,-0.001116734,0.0011988119,0.0
1220164000,-0.010930702,-0.0011939885,0.0011834432,0.0
1220364000,-0.010790662,-0.0010417232,0.0012090774,0.0
1220560000,-0.010831374,-0.0010690438,0.0011822156,0.0
1220764000,-0.010988361,-0.0011506311,0.0012022146,0.0
1220964000,-0.010983876,-0.0011048784,0.001218113,0.0
1221160000,-0.0108774435,-0.0011510005,0.0012177962,0.0
1221364000,-0.010873038,-0.0012017688,0.0012261057,0.0
1221560000,-0.010842007,-0.0011185168,0.0012182964,0.0
1221764000,-0.010848767,-0.0010436149,0.0012281903,0.0
1221964000,-0.010875282,-0.0010982556,0.0012040827,0.0
1222160000,-0.010731804,-0.0012015495,0.0011806386,0.0
1222364000,-0.010821136,-0.0009920576,0.0011914513,0.0
1222564000,-0.01079133,-0.0010147436,0.0012028001,0.0
1222764000,-0.010696243,-0.0011454665,0.0012007719,0.0
1222960000,-0.010831273,-0.0010661125,0.0011851102,0.0
1223160000,-0.010760718,-0.0008484946,0.0011852488,0.0
1223364000,-0.01078803,-0.0009564919,0.0012082384,0.0
1223564000,-0.01065836,-0.00095501984,0.0011817262,0.0
1223764000,-0.010691567,-0.00080876716,0.0012057731,0.0
1223960000,-0.010686716,-0.0008172457,0.0011860031,0.0
1224164000,-0.010715464,-0.0008213419,0.0012031996,0.0
1224360000,-0.010758304,-0.00084141927,0.0012003582,0.0
1224560000,-0.010692293,-0.0006699969,0.0012064503,0.0
1224760000,-0.010762605,-0.0007525317,0.0011905688,0.0
1224960000,-0.010820325,-0.00071219646,0.0011880333,0.0
1225164000,-0.010718856,-0.0006460598,0.0012011417,0.0
1225364000,-0.010638813,-0.00077574654,0.0011960523,0.0
1225564000,-0.010701082,-0.00065522554,0.0012023279,0.0
1225764000,-0.010711217,-0.0006631355,0.0011812844,0.0
1225964000,-0.010568687,-0.0005520919,0.0011892018,0.0
1226164000,-0.010618206,-0.00064937084,0.0011934369,0.0
1226364000,-0.0106032,-0.00063581613,0.0011951368,0.0
1226560000,-0.010578102,-0.0005492487,0.0011797952,0.0
1226760000,-0.010611298,-0.00061256427,0.0011972015,0.0
1226964000,-0.010490579,-0.0006516475,0.0011938107,0.0
1227164000,-0.010512577,-0.00051482324,0.0011943869,0.0
1227360000,-0.010452137,-0.00055926136,0.0011855649,0.0
1227560000,-0.010419298,-0.00058132835,0.0011821288,0.0
1227760000,-0.010516451,-0.00060076924,0.0011665523,0.0
1227964000,-0.010496225,-0.0005545448,0.0011809955,0.0
1228164000,-0.010377522,-0.000649316,0.0011787306,0.0
1228364000,-0.010339753,-0.00057570817,0.0011873486,0.0
1228560000,-0.010245801,-0.0004440502,0.0011903296,0.0
1228760000,-0.010261517,-0.00056586927,0.0011850457,0.0
1228964000,-0.010360234,-0.00056696683,0.0012153289,0.0
1229160000,-0.010314638,-0.00051696924,0.0011860378,0.0
1229364000,-0.010152405,-0.0004879972,0.0011760006,0.0
1229564000,-0.010159141,-0.00037247405,0.0011819573,0.0
1229764000,-0.010220538,-0.0004902158,0.0011972219,0.0
1229960000,-0.010262305,-0.0004593929,0.0011720804,0.0
1230164000,-0.010148058,-0.00040861728,0.0011808609,0.0
1230360000,-0.010275266,-0.0003441124,0.0011648104,0.0
1230560000,-0.010094769,-0.00054092647,0.0011582077,0.0
1230764000,-0.0102218725,-0.00040929523,0.0011646912,0.0
1230964000,-0.010273208,-0.00048015921,0.0011789041,0.0
1231164000,-0.010184739,-0.0004265434,0.0011560094,0.0
1231364000,-0.010045202,-0.00037860541,0.0011611916,0.0
1231564000,-0.010221036,-0.00037375055,0.0011703488,0.0
1231764000,-0.010214986,-0.00040874118,0.0011935971,0.0
1231964000,-0.010107289,-0.00048171455,0.0011794621,0.0
1232160000,-0.010237366,-0.0005719527,0.0011816965,0.0
1232360000,-0.010217891,-0.00052675727,0.0011772547,0.0
1232560000,-0.010266341,-0.0006675867,0.0011794431,0.0
1232764000,-0.010231063,-0.0004552997,0.0011831499,0.0
1232960000,-0.010167639,-0.0005113699,0.0011642536,0.0
1233160000,-0.010179578,-0.00063625583,0.0011971893,0.0
1233364000,-0.010289242,-0.000612856,0.0011673843,0.0
1233560000,-0.010340853,-0.0005839319,0.0011700847,0.0
1233760000,-0.010387202,-0.00055506435,0.001160867,0.0
1233960000,-0.010336938,-0.00045681052,0.0011580457,0.0
1234164000,-0.01042699,-0.00054202037,0.0011322179,0.0
1234364000,-0.010488153,-0.00041777155,0.0011283526,0.0
1234560000,-0.010465955,-0.00039130566,0.0011308255,0.0
1234760000,-0.010544133,-0.0004959319,0.001147517,0.0
1234964000,-0.010563972,-0.00049559993,0.001138126,0.0
1235164000,-0.010540875,-0.0003876831,0.0011455896,0.0
1235364000,-0.010635967,-0.00048010657,0.0011438489,0.0
1235560000,-0.01064954,-0.00052499876,0.0011650204,0.0
1235760000,-0.0107373325,-0.00040549928,0.0011868251,0.0
1235960000,-0.010779535,-0.0005320969,0.0012128568,0.0
1236160000,-0.010829755,-0.0004062012,0.0012032377,0.0
1236360000,-0.010774155,-0.00042010535,0.0012073471,0.0
1236560000,-0.010790051,-0.0004895057,0.0012053113,0.0
1236760000,-0.010941934,-0.00035526743,0.0012169628,0.0
1236960000,-0.0109110335,-0.00047254868,0.0012180806,0.0
1237164000,-0.0108715,-0.00036219382,0.0012117323,0.0
1237364000,-0.010873041,-0.00036885036,0.0012244864,0.0
1237560000,-0.010937727,-0.00048946135,0.0012222881,0.0
1237760000,-0.010973711,-0.00044185424,0.0012222735,0.0
1237960000,-0.010923369,-0.0003865428,0.001222608,0.0
1238160000,-0.01100127,-0.00035277518,0.0012275059,0.0
1238360000,-0.010994249,-0.0003673992,0.0012275283,0.0
1238560000,-0.01098016,-0.0004024209,0.0012089427,0.0
1238764000,-0.0110713495,-0.00031830533,0.0012199777,0.0
1238960000,-0.011126263,-0.00047875848,0.0012096921,0.0
1239164000,-0.011117685,-0.00039529032,0.001210895,0.0
1239364000,-0.011122928,-0.0004281713,0.0012372336,0.0
1239564000,-0.011188791,-0.00039675785,0.0012257993,0.0
1239764000,-0.011122635,-0.00045479243,0.0012233369,0.0
1239964000,-0.0111318305,-0.00035923885,0.0012406601,0.0
1240160000,-0.0111543415,-0.0005606833,0.00124639,0.0
1240360000,-0.0111521585,-0.00038253926,0.0012374952,0.0
1240564000,-0.011158618,-0.0005181687,0.0012609431,0.0
1240760000,-0.011210373,-0.00042501805,0.0012413006,0.0
1240964000,-0.011233965,-0.00051368505,0.0012873451,0.0
1241164000,-0.011198076,-0.0006108888,0.0012826247,0.0
1241360000,-0.0112626245,-0.0004369663,0.0012660525,0.0
1241564000,-0.011116358,-0.0005726241,0.0012838448,0.0
1241764000,-0.011200716,-0.0006496239,0.0012908765,0.0
1241960000,-0.011209077,-0.00059654727,0.0012685999,0.0
1242164000,-0.011237599,-0.0005633262,0.0012900844,0.0
1242364000,-0.01124626,-0.0006160169,0.0012908271,0.0
1242564000,-0.011196659,-0.0004579271,0.0012689774,0.0
1242764000,-0.011154103,-0.0005876256,0.0012543154,0.0
1242964000,-0.011208402,-0.0006098558,0.0012594438,0.0
1243164000,-0.011227112,-0.0006039253,0.0012717748,0.0
1243364000,-0.011173726,-0.000549494,0.0012775493,0.0
1243560000,-0.01131622,-0.0006726873,0.0012844193,0.0
1243760000,-0.011200443,-0.00061499124,0.0012883403,0.0
1243964000,-0.011361804,-0.0005977784,0.0012800811,0.0
1244160000,-0.011122492,-0.0007482429,0.0012717744,0.0
1244360000,-0.011226674,-0.0006640467,0.001289916,0.0
1244564000,-0.01128123,-0.0007019216,0.0012621321,0.0
1244764000,-0.011216467,-0.00067359285,0.001257621,0.0
1244960000,-0.01102564,-0.0006913244,0.0012478278,0.0
1245160000,-0.011277239,-0.0005908618,0.0012623671,0.0
1245364000,-0.0111869415,-0.00064555416,0.0012452729,0.0
1245564000,-0.011114074,-0.00072120636,0.0012582474,0.0
1245764000,-0.011042558,-0.0007135649,0.0012638139,0.0
1245960000,-0.011106273,-0.0006736602,0.001261193,0.0
1246164000,-0.011121315,-0.00063201063,0.0012637192,0.0
1246364000,-0.011149102,-0.0005800094,0.0012807788,0.0
1246560000,-0.011081322,-0.0007343817,0.0012771424,0.0
1246760000,-0.010970384,-0.00062461314,0.0013030057,0.0
1246964000,-0.011047489,-0.00063288544,0.0012737614,0.0
1247164000,-0.011047945,-0.0007898379,0.0012887287,0.0
1247360000,-0.010978776,-0.00057394075,0.0012871312,0.0
1247564000,-0.010968198,-0.0006306488,0.0012759285,0.0
1247760000,-0.010957971,-0.00043009446,0.0013121165,0.0
1247960000,-0.010918087,-0.00063784886,0.0013321344,0.0
1248160000,-0.010921688,-0.00055166247,0.0013108059,0.0
1248360000,-0.010840551,-0.00040853434,0.001300133,0.0
1248564000,-0.010767714,-0.00049052393,0.0013031344,0.0
1248764000,-0.01085067,-0.000554023,0.0012759563,0.0
1248964000,-0.01076385,-0.0005135091,0.0012977553,0.0
1249164000,-0.010813414,-0.00054304267,0.001295123,0.0
1249360000,-0.010734295,-0.00043184156,0.0012901542,0.0
1249564000,-0.010631837,-0.0004589101,0.0012765479,0.0
1249760000,-0.010695973,-0.00042973642,0.001280208,0.0
1249960000,-0.010689797,-0.00039416188,0.0012784937,0.0
1250164000,-0.010696661,-0.00032038015,0.0012713864,0.0
1250364000,-0.010694351,-0.0003812688,0.0012659604,0.0
1250564000,-0.010716219,-0.00030642486,0.0012694724,0.0
1250764000,-0.010674269,-0.00021485926,0.0012512231,0.0
1250964000,-0.010738506,-0.0001942939,0.0012648334,0.0
1251160000,-0.010670801,-0.00021405966,0.0012355368,0.0
1251360000,-0.0107430415,-0.00014534932,0.0012618699,0.0
1251564000,-0.010600479,-0.00022654417,0.0012720079,0.0
1251764000,-0.010634603,-0.00029876738,0.0012515947,0.0
1251964000,-0.010783237,-0.00022654339,0.001252325,0.0
1252164000,-0.010548143,-0.0002124025,0.0012332437,0.0
1252364000,-0.010740828,-0.00022890749,0.0012357319,0.0
1252564000,-0.010608098,-0.00018001621,0.0012362195,0.0
1252760000,-0.010635994,-0.00015832354,0.0012367846,0.0
1252960000,-0.010657384,-0.0001840827,0.0012303694,0.0
1253164000,-0.010538904,-0.00020710076,0.0012115141,0.0
1253364000,-0.010603398,-0.0002064022,0.0012548269,0.0
1253564000,-0.010612777,-8.4681604e-05,0.0012450733,0.0
1253764000,-0.010541047,-0.00023440082,0.0012593712,0.0
1253964000,-0.010564135,-0.00025179144,0.0012144481,0.0
1254164000,-0.010603705,-0.00019277539,0.0012420139,0.0
1254364000,-0.010480854,-0.00025987212,0.0012476296,0.0
1254564000,-0.010571464,-0.0004026706,0.001232549,0.0
1254764000,-0.010436417,-0.00025962843,0.0012311096,0.0
1254964000,-0.010535297,-0.00023627754,0.0012421779,0.0
1255164000,-0.01054982,-0.0003608751,0.0012145333,0.0
1255364000,-0.010466139,-0.00027542753,0.0011973571,0.0
1255564000,-0.010347668,-0.0003565478,0.0012199627,0.0
1255764000,-0.010444102,-0.0002766142,0.0012178195,0.0
1255960000,-0.010462983,-0.00036013254,0.0012132374,0.0
1256160000,-0.0103464,-0.0004617753,0.0012297861,0.0
1256360000,-0.010431104,-0.00041058636,0.0012395548,0.0
1256564000,-0.010325238,-0.0004553633,0.0012229154,0.0
1256764000,-0.0104374485,-0.00035896056,0.0012142771,0.0
1256964000,-0.010307782,-0.00037878752,0.0011979089,0.0
1257160000,-0.010304697,-0.00045935303,0.0012023556,0.0
1257364000,-0.010379239,-0.00038094647,0.0011804997,0.0
1257564000,-0.010249614,-0.000376934,0.0012177358,0.0
1257764000,-0.010351163,-0.00035149098,0.0012161442,0.0
1257964000,-0.010307833,-0.00029305604,0.0011986501,0.0
1258164000,-0.010301201,-0.00030333144,0.0012218311,0.0
1258364000,-0.0103824055,-0.00038671042,0.0012079952,0.0
1258560000,-0.0103289625,-0.00033529007,0.0012068076,0.0
1258764000,-0.010411548,-0.0003452291,0.0011939257,0.0
1258964000,-0.010328412,-0.00032097677,0.0011772735,0.0
1259160000,-0.010400219,-0.00024253859,0.0011725016,0.0
1259360000,-0.010396206,-0.0002889494,0.0011696932,0.0
1259560000,-0.010374902,-0.00017975709,0.001170007,0.0
1259764000,-0.010354411,-0.00014171808,0.0011732791,0.0
1259960000,-0.010409143,-0.00022785724,0.0011948507,0.0
1260160000,-0.010361063,-0.00016606001,0.0011639105,0.0
1260364000,-0.010401165,-0.00020188144,0.0011623773,0.0
1260564000,-0.010405174,-0.00024163022,0.0011902155,0.0
1260764000,-0.010405327,-0.000120379504,0.0011674835,0.0
1260960000,-0.010383198,-0.00019516947,0.0011929878,0.0
1261164000,-0.01053679,-0.00023715333,0.0011852765,0.0
1261364000,-0.0104225315,-0.00021966285,0.0011851374,0.0
1261564000,-0.010466678,-0.00012638596,0.0011765386,0.0
1261764000,-0.010394907,-0.0001968378,0.0011608267,0.0
1261964000,-0.010399367,-0.0001944521,0.0011860492,0.0
1262164000,-0.010329498,-0.00026355314,0.0011872724,0.0
1262364000,-0.010534599,-0.00017672156,0.0011793418,0.0
1262564000,-0.010446282,-8.867955e-05,0.0012013103,0.0
1262764000,-0.010475622,-0.00012567779,0.0011894973,0.0
1262964000,-0.010371221,-0.00014200003,0.0011898264,0.0
1263160000,-0.010394205,-0.00010966757,0.0011862622,0.0
1263364000,-0.01032325,-0.000108811044,0.0011679388,0.0
1263564000,-0.010445456,-0.00013146942,0.0011757951,0.0
1263764000,-0.010303459,-0.00012966742,0.0011543765,0.0
1263964000,-0.010385614,-3.4015997e-05,0.0011715322,0.0
1264164000,-0.010386183,-0.00020069744,0.0011431313,0.0
1264364000,-0.010380811,-0.00015634981,0.0011485841,0.0
1264564000,-0.010249091,-0.00018178915,0.0011448378,0.0
1264760000,-0.010291783,-7.077193e-05,0.0011457675,0.0
1264964000,-0.010266389,-0.00020178978,0.0011509026,0.0
1265164000,-0.010337606,-0.000218624,0.0011499019,0.0
1265364000,-0.010245667,-0.00025052205,0.0011617996,0.0
1265560000,-0.010355761,-0.00028600215,0.0011501341,0.0
1265764000,-0.010308985,-0.00015608787,0.0011400013,0.0
1265964000,-0.010284794,-0.00014077176,0.0011441285,0.0
1266160000,-0.010172649,-0.00021316226,0.0011201388,0.0
1266364000,-0.010243169,-0.00028235558,0.0011373368,0.0
1266564000,-0.0102430945,-0.00017236217,0.0011419364,0.0
1266764000,-0.010215281,-0.00029992696,0.0011283983,0.0
1266960000,-0.010177168,-0.0002470202,0.00115362,0.0
1267160000,-0.010277511,-0.00030478684,0.0011261036,0.0
1267360000,-0.010244597,-0.0002802283,0.0011136347,0.0
1267564000,-0.010212732,-0.0002504812,0.0011397939,0.0
1267764000,-0.010287544,-0.00030819132,0.0011698664,0.0
1267960000,-0.010406478,-0.00022796026,0.0011565976,0.0
1268164000,-0.010298358,-0.00030524185,0.0011698796,0.0
1268364000,-0.010333702,-0.0003305477,0.0011476462,0.0
1268560000,-0.010358744,-0.00031137982,0.0011496791,0.0
1268764000,-0.010424515,-0.00028504353,0.0011505708,0.0
1268964000,-0.010272909,-0.00027024298,0.0011440495,0.0
1269160000,-0.010386539,-0.00036592426,0.0011639312,0.0
1269360000,-0.01041446,-0.00028686042,0.0011766665,0.0
1269564000,-0.0103929015,-0.0003019254,0.0011633933,0.0
1269764000,-0.010299457,-0.00036389122,0.0011526264,0.0
1269960000,-0.0104158465,-0.00023604801,0.0011642533,0.0
1270164000,-0.010433205,-0.00031571204,0.0011445627,0.0
1270360000,-0.010407611,-0.00030720304,0.0011717252,0.0
1270560000,-0.010361818,-0.00029235095,0.001153683,0.0
1270760000,-0.010487392,-0.00029234993,0.0011544583,0.0
1270964000,-0.0103756655,-0.00030839036,0.0011628865,0.0
1271160000,-0.010460518,-0.00030128178,0.0011430155,0.0
1271364000,-0.010411107,-0.00029152294,0.0011434034,0.0
1271564000,-0.010496744,-0.00030235952,0.0011544136,0.0
1271764000,-0.010376112,-0.00027374955,0.001162877,0.0
1271964000,-0.010499599,-0.00022472451,0.0011796689,0.0
1272164000,-0.01047303,-0.0002743027,0.0011729422,0.0
1272360000,-0.01046147,-0.0002540077,0.0011719239,0.0
1272564000,-0.010405305,-0.00019551042,0.0011966714,0.0
1272764000,-0.010457344,-0.0002533345,0.0011951878,0.0
1272964000,-0.010452763,-0.00027370447,0.0011864878,0.0
1273160000,-0.010472349,-0.0004182464,0.0011526494,0.0
1273364000,-0.010523072,-0.00036532246,0.0011400089,0.0
1273560000,-0.010525357,-0.00024239036,0.0011528212,0.0
1273764000,-0.010444925,-0.00034344208,0.0011583358,0.0
1273960000,-0.010549537,-0.00035588536,0.0011342682,0.0
1274160000,-0.010503362,-0.00029782855,0.0011214261,0.0
1274364000,-0.01053942,-0.0003533385,0.0011457148,0.0
1274564000,-0.010558215,-0.00042383018,0.001151323,0.0
1274764000,-0.010615051,-0.00040365654,0.0011571312,0.0
1274964000,-0.010727665,-0.00036882202,0.0011475824,0.0
1275160000,-0.010690137,-0.00034847736,0.0011512086,0.0
1275360000,-0.010679935,-0.00030701866,0.0011533105,0.0
1275564000,-0.010674835,-0.00038304858,0.0011649024,0.0
1275764000,-0.010769442,-0.00023281954,0.0011777057,0.0
1275960000,-0.010665335,-0.00032053704,0.0011771524,0.0
1276164000,-0.010762076,-0.00035274072,0.0011720605,0.0
1276364000,-0.010710094,-0.00029752046,0.0011684697,0.0
1276560000,-0.010667057,-0.00024054691,0.0011737854,0.0
1276760000,-0.010817908,-0.00025733685,0.0011638058,0.0
1276964000,-0.010718879,-0.00029822983,0.0011472423,0.0
1277160000,-0.010659672,-0.00020016287,0.0011457982,0.0
1277364000,-0.010742939,-0.0002227873,0.0011615024,0.0
1277564000,-0.010691053,-0.00013093872,0.0011640721,0.0
1277760000,-0.010706161,-0.00016280665,0.0011619217,0.0
1277964000,-0.010708058,-6.819199e-05,0.0011776539,0.0
1278164000,-0.010672315,-9.385643e-05,0.0011655296,0.0
1278360000,-0.010730136,-0.00024455215,0.0011538644,0.0
1278560000,-0.010693934,-1.1325534e-05,0.0011771134,0.0
1278760000,-0.010773197,-3.651127e-05,0.0011380893,0.0
1278960000,-0.010716739,-0.00015720638,0.0011504514,0.0
1279164000,-0.0106714275,-0.00014608819,0.0011530564,0.0
1279364000,-0.010847342,-0.00012555112,0.0011509878,0.0
1279560000,-0.010740911,-8.4755986e-05,0.0011578803,0.0
1279760000,-0.010752649,-4.567655e-05,0.0011394294,0.0
1279964000,-0.010747422,-0.000235656,0.001163206,0.0
1280160000,-0.010726398,-5.634879e-05,0.0011565114,0.0
1280360000,-0.010845412,-2.619013e-05,0.0011598073,0.0
1280564000,-0.0107695805,-0.00018670275,0.0011513076,0.0
1280760000,-0.010713253,-0.00012679756,0.0011671336,0.0
1280960000,-0.010750476,-8.07429e-05,0.0011526317,0.0
1281164000,-0.01078151,-0.00012710264,0.0011615608,0.0
1281364000,-0.010783306,-0.00023629436,0.0011519215,0.0
1281560000,-0.010764557,-0.00023129044,0.001157064,0.0
1281760000,-0.0107853,-0.00020657387,0.0011759653,0.0
1281964000,-0.010814336,-0.0002949763,0.0011606606,0.0
1282164000,-0.010669558,-0.000107882195,0.0011866146,0.0
1282360000,-0.010726536,-0.00017195163,0.001194555,0.0
1282564000,-0.010681151,-0.00031510377,0.0011831127,0.0
1282760000,-0.010618599,-0.00028457775,0.0011918158,0.0
1282964000,-0.010627786,-0.00025826466,0.0011870228,0.0
1283164000,-0.010678215,-0.00025885156,0.0012044866,0.0
1283360000,-0.010706057,-0.00029504014,0.0011949575,0.0
1283564000,-0.010463506,-0.0003300844,0.0011925147,0.0
1283760000,-0.010576399,-0.0003879213,0.0011659273,0.0
1283964000,-0.010505921,-0.00028330853,0.001187379,0.0
1284160000,-0.010575073,-0.00024915175,0.0011831493,0.0
1284364000,-0.010600285,-0.00027586822,0.001173954,0.0
1284564000,-0.010531234,-0.00024142761,0.00119064,0.0
1284764000,-0.0105045885,-0.00035390133,0.0011619458,0.0
1284964000,-0.010412583,-0.00037862945,0.0011687108,0.0
1285164000,-0.010539677,-0.00028936582,0.001148592,0.0
1285364000,-0.010513714,-0.00020139554,0.0011524607,0.0
1285560000,-0.0105310045,-0.00027991447,0.0011673761,0.0
1285760000,-0.010546244,-0.0002816409,0.001172962,0.0
1285960000,-0.0104625,-0.0002666723,0.0011740748,0.0
1286160000,-0.0106108375,-0.00028281406,0.0011844457,0.0
1286364000,-0.0105028115,-0.00020378831,0.0011818265,0.0
1286560000,-0.010619132,-0.0002283238,0.0011921944,0.0
1286764000,-0.01060067,-0.00021872233,0.0011976456,0.0
1286964000,-0.010541838,-0.00021316469,0.0011843955,0.0
1287164000,-0.0105479825,-0.00018700336,0.0011793285,0.0
1287364000,-0.01060612,-0.00021923747,0.0011737833,0.0
1287564000,-0.010677,-0.00010537709,0.0011682505,0.0
1287764000,-0.010610619,-0.00013370646,0.001159017,0.0
1287964000,-0.010651011,-3.770737e-05,0.0011630221,0.0
1288164000,-0.010707433,-0.00014669407,0.0011681662,0.0
1288364000,-0.010682076,-0.000121028825,0.0011739681,0.0
1288564000,-0.010663039,1.8021845e-05,0.0011676642,0.0
1288760000,-0.010708634,-0.00012508537,0.0011718813,0.0
1288964000,-0.010755748,4.9344308e-05,0.0011657964,0.0
1289160000,-0.0106881065,5.7652138e-05,0.0011464285,0.0
1289364000,-0.010829067,3.8242873e-05,0.0011593859,0.0
1289564000,-0.010744015,2.4847386e-06,0.0011460541,0.0
1289760000,-0.010751881,9.970231e-05,0.0011470715,0.0
1289960000,-0.01078077,0.000117373595,0.001160142,0.0
1290160000,-0.010931293,0.0001367965,0.0011736136,0.0
1290360000,-0.010880104,-8.19733e-05,0.0011450528,0.0
1290564000,-0.010800735,7.472269e-05,0.0011581108,0.0
1290764000,-0.010900498,-5.9933914e-06,0.0011618683,0.0
1290960000,-0.010910536,-2.9766954e-05,0.0011796952,0.0
1291164000,-0.010836164,4.736569e-05,0.0011899505,0.0
1291360000,-0.010870886,1.7222843e-05,0.001197348,0.0
1291564000,-0.010773214,-2.4781726e-05,0.0011766566,0.0
1291764000,-0.010862115,5.1421088e-05,0.0012011834,0.0
1291964000,-0.010863865,6.049294e-05,0.0012328277,0.0
1292164000,-0.010765269,-0.000109842724,0.0012294797,0.0
1292364000,-0.010813446,-2.2151482e-05,0.0012261791,0.0
1292560000,-0.0106983995,-8.577462e-05,0.0012086283,0.0
1292764000,-0.010794168,-5.061863e-05,0.0012013668,0.0
1292964000,-0.010788906,-0.00011006769,0.0012095715,0.0
1293164000,-0.010735185,-2.2367065e-06,0.001185669,0.0
1293364000,-0.010630572,-6.058338e-05,0.0011682428,0.0
1293564000,-0.01073769,1.991402e-05,0.0011838061,0.0
1293764000,-0.010649575,2.8435781e-05,0.0011899554,0.0
1293960000,-0.01071621,-5.9963837e-05,0.001172966,0.0
1294160000,-0.01070538,-8.918878e-05,0.0011665096,0.0
1294360000,-0.010700374,-0.00014435075,0.0011685265,0.0
1294560000,-0.010655344,-0.00014706023,0.0011524584,0.0
1294764000,-0.010690834,-5.0681534e-05,0.001149397,0.0
1294964000,-0.010615875,-0.0001894237,0.0011514883,0.0
1295164000,-0.010589678,-0.00013093973,0.0011692777,0.0
1295360000,-0.010554767,-0.000118896256,0.0011674828,0.0
1295564000,-0.010632435,-0.00022845808,0.0011746921,0.0
1295760000,-0.010625465,-0.00015014305,0.0011621651,0.0
1295960000,-0.010610276,-0.0002857962,0.0011723108,0.0
1296160000,-0.010549909,-0.00018042365,0.0011733879,0.0
1296364000,-0.010669403,-0.00027742604,0.0011752003,0.0
1296564000,-0.010580068,-0.00018422012,0.0011841436,0.0
1296764000,-0.010498402,-0.00021682472,0.0011770235,0.0
1296964000,-0.010597294,-0.00019077979,0.001174739,0.0
1297164000,-0.010491091,-0.00013261173,0.0011705246,0.0
1297364000,-0.010581789,-0.00019382729,0.0011875234,0.0
1297564000,-0.010449094,-6.5395274e-05,0.0011765962,0.0
1297760000,-0.0105898995,-9.806807e-05,0.001198783,0.0
1297964000,-0.010421244,-0.00017510689,0.0011967116,0.0
1298164000,-0.010393162,-0.00025895584,0.001199161,0.0
1298364000,-0.010417055,-0.000105535575,0.0012038613,0.0
1298564000,-0.010399124,-0.00017445191,0.0011874911,0.0
1298760000,-0.010417528,-0.00018602586,0.0011708906,0.0
1298960000,-0.010496326,-0.00019655192,0.0011853827,0.0
1299164000,-0.010401719,-0.00018447344,0.001157666,0.0
1299364000,-0.0103356745,-0.00018763055,0.001151047,0.0
1299564000,-0.010387806,-0.0001329119,0.0011478483,0.0
1299764000,-0.010302228,-2.9421366e-05,0.0011492881,0.0
1299964000,-0.01031325,-0.00027729783,0.0011337631,0.0
1300160000,-0.010377966,-0.00019371565,0.001121746,0.0
1300364000,-0.010322514,-0.00027180885,0.0011267193,0.0
1300560000,-0.010284809,-0.0002043594,0.0011241863,0.0
1300764000,-0.010283442,-0.0002775041,0.0011483567,0.0
1300960000,-0.010275101,-0.00038439487,0.0011351852,0.0
1301160000,-0.010222848,-0.000264952,0.0011303643,0.0
1301364000,-0.010279693,-0.00042847235,0.001135961,0.0
1301560000,-0.010162159,-0.0004109489,0.0011295424,0.0
1301764000,-0.0102469195,-0.00044210596,0.0011371424,0.0
1301964000,-0.010189611,-0.0005335077,0.0011349337,0.0
1302164000,-0.010179629,-0.00048007406,0.0011370857,0.0
1302360000,-0.010178803,-0.0005229844,0.0011226571,0.0
1302564000,-0.010175499,-0.00056733267,0.0011402443,0.0
1302764000,-0.010138813,-0.0005259927,0.0011603269,0.0
1302964000,-0.010191532,-0.0004924347,0.0011554091,0.0
