timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
706376000,6,1562.3217,1561.3997,1563.2098,1563.2155,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
706480000,6,1563.4957,1565.9348,1563.1912,1564.1992,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
706580000,6,1564.4419,1561.2555,1564.9271,1564.0525,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
706676000,6,1564.5117,1565.1748,1564.1313,1564.207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
706776000,6,1562.2667,1564.919,1563.1765,1565.1294,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
706876000,6,1563.6982,1563.213,1565.4882,1561.9634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
706980000,6,1563.6786,1564.2134,1563.1382,1563.5465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707076000,6,1565.4254,1560.017,1561.2412,1566.0306,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707176000,6,1564.6,1564.8091,1565.5045,1560.4253,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707276000,6,1563.9208,1563.9528,1563.6821,1565.615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707380000,6,1562.3545,1561.6656,1563.6621,1562.3193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707480000,6,1562.9825,1562.753,1563.2393,1564.7725,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707580000,6,1563.2645,1563.2252,1563.443,1563.1641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707680000,6,1566.6837,1561.2133,1565.7896,1564.5374,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707776000,6,1564.6262,1561.9515,1563.087,1563.2639,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707876000,6,1560.9672,1565.5747,1563.0259,1560.5468,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
707976000,6,1565.9132,1562.1958,1564.0209,1562.6934,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708076000,6,1565.9221,1563.1865,1565.9867,1560.8647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708180000,6,1561.3677,1563.3206,1562.2107,1561.08,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708276000,6,1562.137,1564.2114,1562.0212,1565.3909,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708376000,6,1564.8755,1565.6017,1564.5024,1562.4762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708476000,6,1561.7942,1563.74,1563.7502,1564.3282,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708580000,6,1564.823,1561.4135,1564.067,1562.9822,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708680000,6,1564.0251,1562.9169,1563.0978,1561.7596,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708780000,6,1561.8964,1560.6367,1563.2797,1562.2004,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708876000,6,1561.406,1567.5625,1560.7284,1567.563,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
708976000,6,1564.6366,1563.4955,1564.8994,1563.5186,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709076000,6,1560.2197,1562.1252,1561.5869,1564.9814,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709176000,6,1563.9733,1565.8445,1561.6473,1565.0638,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709280000,6,1561.741,1562.0175,1562.9578,1560.8064,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709376000,6,1563.5499,1563.1495,1561.1365,1564.8947,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709480000,6,1563.9221,1561.7225,1562.3063,1563.7206,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709576000,6,1562.7887,1561.2853,1564.4458,1562.8197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709676000,6,1562.4304,1565.8895,1562.9993,1563.5441,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709780000,6,1561.5454,1563.6923,1561.7828,1561.4392,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709880000,6,1563.3881,1562.5919,1563.0825,1564.0095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709980000,6,1562.0061,1563.029,1562.8802,1562.3838,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710076000,6,1563.6727,1564.523,1564.9312,1565.213,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710176000,6,1562.8396,1565.0869,1564.1669,1564.3535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710276000,6,1561.8738,1564.6187,1560.6287,1563.4685,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710380000,6,1561.2173,1565.5017,1560.0613,1564.5189,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710476000,6,1561.307,1561.9731,1562.9802,1561.6896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710576000,6,1564.5302,1561.946,1562.6378,1563.5465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710680000,6,1563.4006,1563.9952,1563.431,1564.6948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710776000,6,1563.678,1561.5895,1563.7195,1562.4956,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710876000,6,1563.2992,1559.7639,1562.878,1560.935,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710980000,6,1563.6555,1562.2782,1565.9624,1562.0204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711080000,6,1565.0243,1564.5787,1563.257,1563.608,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711176000,6,1559.9312,1563.541,1560.9342,1560.4788,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711280000,6,1562.7561,1563.9844,1564.2222,1561.9811,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711376000,6,1564.3083,1564.2289,1565.3346,1564.6124,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711476000,6,1565.7037,1562.6232,1564.0017,1561.0776,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711580000,6,1564.5253,1564.0437,1567.6709,1560.2489,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711680000,6,1562.1191,1564.1516,1560.9135,1568.0656,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711776000,6,1562.2094,1563.9242,1558.316,1565.5775,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711876000,6,1562.5769,1565.0797,1560.2936,1565.2001,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
711976000,6,1561.9493,1567.7273,1565.2998,1564.9924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712076000,6,1565.2842,1563.4766,1565.4457,1561.7314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712180000,6,1564.2225,1563.8862,1563.142,1562.983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712276000,6,1564.2477,1565.5063,1565.0677,1564.2526,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712376000,6,1564.1832,1563.965,1561.323,1563.9427,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712476000,6,1563.8545,1562.3112,1563.3418,1562.0112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712576000,6,1565.6672,1566.8672,1563.1791,1567.9877,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712676000,6,1561.5146,1566.61,1561.9532,1563.7983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712780000,6,1563.0337,1566.0894,1563.7764,1562.8741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712876000,6,1560.7869,1564.8323,1561.8444,1563.1456,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
712980000,6,1566.3767,1561.8041,1569.2194,1560.5842,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713076000,6,1563.6952,1563.4778,1561.8704,1562.7915,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713176000,6,1562.2136,1563.5681,1562.3558,1564.0748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713276000,6,1561.8353,1566.9777,1562.6787,1566.5299,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713380000,6,1565.9005,1561.4379,1564.6503,1562.3296,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713476000,6,1562.0026,1565.1194,1562.4304,1561.4705,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713580000,6,1031.831,1000.0,1777.5941,2000.0,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713676000,6,1275.9595,1125.0427,1737.1161,1720.4973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713780000,6,1448.0303,1402.4932,1576.7563,1512.4266,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713876000,6,1599.5059,1590.6396,1593.6558,1593.0632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713980000,6,1577.641,1584.1302,1525.7908,1587.596,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714080000,6,1571.312,1581.7375,1535.3569,1565.2173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714180000,6,1582.2703,1583.1154,1552.9891,1565.7932,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714280000,6,1579.219,1583.2014,1557.2681,1564.2288,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714380000,6,1573.3119,1578.6338,1559.9235,1566.4991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714480000,6,1572.2487,1580.6425,1561.772,1568.6088,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714580000,6,1570.8699,1576.5135,1561.2795,1569.1084,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714680000,6,1569.755,1577.6538,1564.7568,1573.6316,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714780000,6,1570.4193,1578.2556,1563.57,1576.265,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714876000,6,1568.5687,1579.9755,1566.3191,1574.6306,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714976000,6,1566.6393,1579.4575,1564.9176,1572.0198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715076000,6,1571.2537,1576.6996,1567.4993,1574.9723,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715176000,6,1567.1587,1580.0529,1568.5281,1575.3103,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715276000,6,1569.0487,1578.0652,1568.0348,1574.4137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715380000,6,1571.8138,1575.9922,1566.8746,1580.3013,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715480000,6,1572.1414,1578.108,1570.9431,1576.5688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715576000,6,1568.0557,1581.3773,1567.5745,1580.4445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715676000,6,1565.0725,1582.5908,1566.9678,1579.0773,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715780000,6,1569.055,1579.5134,1572.1757,1577.3169,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715876000,6,1571.2205,1580.5886,1571.4684,1578.2925,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715980000,6,1570.6232,1581.6019,1572.3472,1580.4174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716076000,6,1571.3984,1583.1747,1570.6298,1583.8538,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716180000,6,1570.9412,1582.972,1569.1285,1584.4841,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716276000,6,1570.1089,1585.0637,1572.6709,1583.4924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716376000,6,1574.3121,1586.1404,1571.9685,1584.676,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716476000,6,1570.8794,1588.4526,1574.219,1584.5208,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716576000,6,1569.0858,1587.551,1570.2231,1589.0747,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716676000,6,1575.5732,1586.5989,1575.9907,1583.338,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716776000,6,1567.4844,1591.428,1571.918,1585.958,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716876000,6,1572.7402,1591.3713,1575.642,1588.94,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
716980000,6,1577.1128,1592.1396,1577.8746,1592.7007,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717076000,6,1572.8904,1596.1628,1576.4581,1591.2246,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717176000,6,1575.5714,1592.5275,1577.9993,1594.1538,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717276000,6,1576.5242,1595.1934,1576.7938,1594.3169,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717376000,6,1576.0369,1595.8541,1575.7212,1598.0804,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717476000,6,1577.0898,1593.8811,1577.551,1596.36,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717580000,6,1578.881,1598.507,1578.7467,1597.4504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717676000,6,1577.1954,1600.0746,1580.3254,1598.507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717776000,6,1579.617,1599.5896,1580.4373,1602.0016,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717880000,6,1576.5703,1606.7441,1577.3711,1606.9426,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717976000,6,1580.2206,1606.8359,1582.7004,1602.0857,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718080000,6,1586.499,1602.7935,1586.5631,1603.6924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718176000,6,1580.473,1608.2603,1584.0387,1606.4677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718280000,6,1583.759,1611.4758,1584.8987,1612.8672,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718380000,6,1584.411,1612.903,1586.7382,1609.5481,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718476000,6,1585.1215,1616.5211,1585.972,1615.4076,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718576000,6,1587.9243,1618.3091,1592.7754,1611.9736,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718676000,6,1585.6847,1621.9094,1590.2122,1620.0276,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718776000,6,1588.1351,1626.1539,1590.1448,1622.6122,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718876000,6,1595.0032,1623.4235,1594.1805,1623.5009,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
718976000,6,1589.3733,1630.5117,1596.5157,1627.7657,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719080000,6,1598.3822,1630.0789,1601.7437,1629.5485,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719176000,6,1598.8575,1636.0885,1600.9244,1633.1362,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719276000,6,1597.2156,1640.3484,1599.3057,1640.9059,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719376000,6,1601.7292,1643.7585,1607.0482,1640.121,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719476000,6,1604.4529,1642.783,1609.6382,1642.2002,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719580000,6,1604.0146,1648.2904,1606.2572,1646.8733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719680000,6,1610.9153,1651.569,1611.5774,1653.9003,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719776000,6,1614.7982,1656.4283,1615.9487,1656.2906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719876000,6,1619.0035,1661.5995,1619.506,1663.8866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
719976000,6,1621.1127,1665.24,1623.7264,1662.9655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720076000,6,1620.8546,1672.6146,1624.4421,1671.4518,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720176000,6,1626.161,1677.5094,1628.1226,1676.7412,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720280000,6,1631.802,1682.3491,1634.2607,1681.5133,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720376000,6,1635.7622,1688.9281,1637.8503,1689.4408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720480000,6,1639.0387,1693.4368,1641.0333,1694.4307,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720580000,6,1641.9479,1703.8245,1648.3616,1702.92,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720676000,6,1647.635,1703.3959,1652.2031,1704.5377,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720780000,6,1651.5305,1681.3765,1657.8925,1681.6017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720876000,6,1646.1292,1702.0917,1651.5856,1701.7408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
720976000,6,1637.2153,1715.5284,1644.2625,1715.0532,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721080000,6,1632.271,1716.2428,1632.8618,1716.853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721176000,6,1633.9136,1710.3313,1637.4803,1712.5725,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721276000,6,1636.0792,1704.1284,1640.288,1705.4427,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721376000,6,1638.723,1702.3965,1645.2655,1699.6387,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721480000,6,1638.9127,1703.9996,1644.554,1702.2058,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721576000,6,1639.7957,1707.3754,1642.7703,1707.794,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721680000,6,1638.3728,1707.0636,1639.4856,1707.7944,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721776000,6,1636.287,1706.68,1645.5912,1707.18,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721880000,6,1642.9081,1705.6243,1645.816,1706.2599,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721980000,6,1635.1335,1708.771,1641.2362,1707.4207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722076000,6,1641.2192,1705.7656,1643.616,1705.6864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722180000,6,1639.8617,1707.3285,1644.127,1709.7382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722276000,6,1639.821,1709.162,1647.2576,1708.5732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722380000,6,1639.5516,1712.3638,1642.9366,1710.6674,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722476000,6,1638.4548,1713.0762,1644.464,1710.0134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722580000,6,1638.6559,1710.1282,1644.2319,1711.1997,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722680000,6,1641.3214,1708.2532,1644.5743,1708.7399,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722776000,6,1640.8829,1708.6277,1647.1334,1712.0085,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722876000,6,1640.0724,1709.7045,1645.447,1706.5027,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
722976000,6,1640.8857,1711.3783,1646.01,1710.3218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723080000,6,1640.9122,1711.2509,1643.6487,1712.3657,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723180000,6,1643.5404,1710.7854,1647.158,1711.4402,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723276000,6,1644.1393,1708.8384,1647.5414,1713.5864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723376000,6,1644.5387,1715.1453,1645.1573,1714.6349,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723480000,6,1644.1763,1714.9509,1649.0533,1711.8223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723580000,6,1644.1569,1714.3301,1647.3513,1713.998,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723676000,6,1644.1123,1714.5287,1648.3086,1713.5942,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723776000,6,1645.7231,1714.5431,1649.0084,1714.0151,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723880000,6,1638.7814,1716.4581,1645.7803,1717.816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723980000,6,1642.6676,1714.5485,1645.0776,1713.6024,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724076000,6,1645.9454,1712.4995,1651.0763,1713.9901,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724176000,6,1645.6838,1714.0625,1649.0674,1716.9368,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724276000,6,1646.9072,1713.7815,1648.2804,1715.8453,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724376000,6,1646.9053,1717.1836,1650.6167,1716.225,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724480000,6,1643.0945,1718.5177,1649.2471,1714.4912,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724576000,6,1646.1923,1717.4652,1649.3904,1717.2803,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724676000,6,1646.0396,1716.1589,1650.585,1717.2659,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724776000,6,1648.1516,1717.2505,1651.7568,1716.0999,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724880000,6,1647.7616,1716.1123,1649.8539,1717.7471,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
724976000,6,1646.7163,1715.2654,1650.4332,1718.659,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725076000,6,1644.709,1717.6992,1649.366,1718.6104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725176000,6,1643.9691,1718.7332,1650.5051,1717.0359,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725276000,6,1648.3914,1717.7338,1649.0093,1715.755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725376000,6,1646.9502,1716.9033,1649.165,1719.3904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725476000,6,1646.7078,1715.7692,1649.2228,1716.4102,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725576000,6,1646.7539,1720.7268,1649.097,1719.243,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725676000,6,1647.6825,1718.9761,1653.152,1718.6458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725776000,6,1645.988,1719.3544,1646.9613,1719.3975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725876000,6,1647.1946,1718.6359,1651.5781,1718.9657,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725980000,6,1648.8843,1719.7847,1652.1473,1720.5018,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
726076000,6,1651.4015,1721.1724,1652.8853,1719.3154,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
726176000,6,1644.8026,1721.1411,1649.1755,1720.7504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
726280000,6,1649.7599,1719.0734,1649.7511,1720.0474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
