timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1245556000,0.6915712,-0.058662385,0.050829355,-0.71812564,-0.98483455,0.046159986,-0.01640562,71.027176,-21.731186,-14.926051,-7.3575957e-06,-4.9046525e-05,1.4903427e-05,-0.0010070757,0.0012817199,-0.00104893,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1844395e-09,2.5534408e-05,0.00028679072,1.7902717e-05,5.837737e-06,5.8254914e-06,1.6710093e-05,0.014682132,0.014650353,0.010561904,0.085632704,0.085612625,0.05452985,1.0806909e-11,1.09731425e-11,1.7711894e-11,5.2051675e-08,5.1997578e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.413818,0.23351628,0.017861644,0.022963308,0.02189094,0.0030856698,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1245756000,0.69328386,-0.058870416,0.050846294,-0.71645415,-0.9872755,0.04418334,-0.018590853,70.815704,-21.726322,-14.924223,-7.3145793e-06,-4.9017854e-05,1.4903864e-05,-0.001007061,0.001281753,-0.0010512393,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1364397e-09,2.42684e-05,0.00029853705,1.7823528e-05,5.837738e-06,5.8258865e-06,1.6793694e-05,0.01468215,0.014650345,0.010570332,0.08556837,0.08554826,0.05460135,1.0807161e-11,1.0973796e-11,1.7712653e-11,5.205256e-08,5.1998345e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41366243,0.23366931,0.0070613665,0.022185124,0.019509077,0.003661548,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1245956000,0.69508225,-0.05916068,0.0499593,-0.7147481,-0.9882383,0.04206243,-0.017853787,70.60523,-21.722452,-14.919071,-7.2786975e-06,-4.8987382e-05,1.4914509e-05,-0.0010070534,0.0012817994,-0.0010546688,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1139828e-09,2.357983e-05,0.00030084694,1.7714321e-05,5.8348082e-06,5.826906e-06,1.6855944e-05,0.014681255,0.01464947,0.01057847,0.085512824,0.085492685,0.05467158,1.08073975e-11,1.0974139e-11,1.770245e-11,5.205344e-08,5.1999116e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41352814,0.23381954,0.0058868406,0.017597653,0.019403161,0.0068441243,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1246156000,0.69684523,-0.05952782,0.04936868,-0.71304,-0.989714,0.037294954,-0.018219886,70.3945,-21.71906,-14.915136,-7.241976e-06,-4.895614e-05,1.4910056e-05,-0.0010070441,0.0012818394,-0.001057673,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0560067e-09,2.2890985e-05,0.0002879734,1.7633922e-05,5.83286e-06,5.8281544e-06,1.6941633e-05,0.014681125,0.014649426,0.010500825,0.08546528,0.085445166,0.05399435,1.0807598e-11,1.0974748e-11,1.7703198e-11,5.205432e-08,5.199989e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41341317,0.23236685,0.007605795,0.017590513,0.019542286,0.002976531,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1246356000,0.6985803,-0.05922953,0.049514633,-0.7113549,-0.9872905,0.032999124,-0.022280892,70.18592,-21.717413,-14.912645,-7.216752e-06,-4.892562e-05,1.4915075e-05,-0.0010070398,0.0012818783,-0.0010604613,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2516395e-09,2.5238725e-05,0.0002991859,1.7554068e-05,5.8334945e-06,5.826703e-06,1.7026829e-05,0.014683386,0.014651777,0.010508553,0.08542486,0.085404724,0.05406136,1.0807787e-11,1.09753135e-11,1.7703956e-11,5.20552e-08,5.2000694e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41331536,0.23251098,0.006336583,0.017702345,0.019633189,0.003919167,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1246556000,0.7002716,-0.05904295,0.049748868,-0.7096892,-0.988055,0.025149936,-0.027741533,69.975044,-21.71699,-14.913009,-7.1791387e-06,-4.8894715e-05,1.4908411e-05,-0.0010070254,0.0012819064,-0.0010624862,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2499296e-09,2.4343184e-05,0.00029759447,1.7476317e-05,5.8341952e-06,5.825452e-06,1.71094e-05,0.014685997,0.01465442,0.010516889,0.085390754,0.085370585,0.05413145,1.0807927e-11,1.0975834e-11,1.7704702e-11,5.205608e-08,5.2001504e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4132328,0.23266166,0.010265469,0.018072126,0.020196805,0.0050800196,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1246756000,0.70205176,-0.058906473,0.04965525,-0.7079462,-0.9892642,0.02521279,-0.03184801,69.76591,-21.714926,-14.916532,-7.1483323e-06,-4.8878104e-05,1.4907875e-05,-0.001007011,0.001281919,-0.0010632825,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.3492648e-09,2.5414869e-05,0.0003148496,1.7394175e-05,5.8338273e-06,5.8246237e-06,1.719696e-05,0.014686977,0.014655407,0.010525635,0.08536221,0.08534198,0.05420394,1.080806e-11,1.0976335e-11,1.7705466e-11,5.2056958e-08,5.200231e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41316363,0.2328174,0.008984193,0.013513265,0.018078327,0.0015245981,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1246956000,0.70373875,-0.058361825,0.04958512,-0.70631933,-0.9919609,0.019335223,-0.031236514,69.55677,-21.715443,-14.91763,-7.123383e-06,-4.8849583e-05,1.4886553e-05,-0.0010070052,0.0012819458,-0.0010654909,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.3332034e-09,2.4997607e-05,0.00030275862,1.7319375e-05,5.8338574e-06,5.8223773e-06,1.7278326e-05,0.014685446,0.014653897,0.010534922,0.08533837,0.08531814,0.05427915,1.0808202e-11,1.097682e-11,1.7706264e-11,5.2057832e-08,5.200312e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41310593,0.23297887,0.010213089,0.012778377,0.020587001,0.0043405257,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1247164000,0.7056996,-0.058498286,0.049414545,-0.7043609,-0.99026966,0.016575353,-0.028786063,69.3404,-21.715578,-14.920057,-7.0989236e-06,-4.8831873e-05,1.4885842e-05,-0.0010069989,0.0012819653,-0.0010673208,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.4179896e-09,2.6410828e-05,0.00029478007,1.7316284e-05,5.8402875e-06,5.8298683e-06,1.746514e-05,0.014744512,0.014712847,0.010581983,0.085720286,0.08569972,0.0546432,1.0812459e-11,1.098223e-11,1.7743772e-11,5.2058738e-08,5.200397e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.414029,0.23375885,0.013171884,0.008423209,0.018837571,0.0021490264,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1247356000,0.70730835,-0.058962815,0.048980113,-0.702737,-0.99031925,0.018737456,-0.029625945,69.13969,-21.716185,-14.924308,-7.074333e-06,-4.8811788e-05,1.4875785e-05,-0.0010069849,0.0012819766,-0.0010675022,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.423419e-09,2.53531e-05,0.00028342393,1.7230093e-05,5.8318265e-06,5.8246014e-06,1.7533843e-05,0.014680812,0.014649396,0.0105515905,0.085301906,0.08528167,0.054421175,1.0808532e-11,1.0978603e-11,1.7739584e-11,5.2059562e-08,5.200475e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41301766,0.23328346,0.0021053145,0.0088125,0.019406859,0.011160286,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1247556000,0.70898855,-0.05938425,0.048476417,-0.7010413,-0.98921126,0.0146010155,-0.025837958,68.941895,-21.712902,-14.927643,-7.073717e-06,-4.881442e-05,1.4892844e-05,-0.0010069886,0.0012819837,-0.0010684145,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.4033506e-09,2.5792386e-05,0.00029690578,1.7149086e-05,5.998626e-06,5.994866e-06,1.761944e-05,0.016291937,0.016254973,0.0107571315,0.09609013,0.09606004,0.05509786,1.0910674e-11,1.1078473e-11,1.774234e-11,5.2060457e-08,5.2005642e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43834937,0.23472933,0.012528504,0.0088125,0.019406859,0.0031460698,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1247756000,0.71069866,-0.059216343,0.047501363,-0.6993887,-0.9904493,0.010543958,-0.02542556,68.7412,-21.717234,-14.929614,-7.06043e-06,-4.8789414e-05,1.49068255e-05,-0.0010069796,0.0012820084,-0.001068795,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.3620659e-09,2.6036283e-05,0.0002988757,1.7069004e-05,5.9785043e-06,5.977118e-06,1.770425e-05,0.016149595,0.016113251,0.010756443,0.09544659,0.09541744,0.055161893,1.089986e-11,1.10681915e-11,1.7742035e-11,5.2061296e-08,5.200648e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43687987,0.2348657,0.0055291634,0.013786054,0.0062449924,0.0029763156,0.0,0.0007183623,0.0,0.308002,0,0,0,831,24,0,0,0
1247960000,0.71228176,-0.0592065,0.04753676,-0.69777477,-0.9882132,0.002440632,-0.020214967,68.542076,-21.720274,-14.928755,-7.0539436e-06,-4.8777845e-05,1.4906777e-05,-0.0010069845,0.0012820268,-0.0010711328,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1880153e-09,2.456031e-05,0.00029725052,1.6992528e-05,5.964312e-06,5.9625468e-06,1.7782657e-05,0.016024994,0.015989337,0.010667957,0.09486579,0.094837494,0.054467384,1.089113e-11,1.10599516e-11,1.7741806e-11,5.2062138e-08,5.200732e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4355494,0.23338248,0.0023391203,0.0045089596,0.006793543,0.0050131236,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1248160000,0.7138603,-0.05933235,0.04742311,-0.69615686,-0.9845873,-0.000978167,-0.022763688,68.34557,-21.727259,-14.930191,-7.0635892e-06,-4.8757596e-05,1.4927739e-05,-0.0010069954,0.0012820482,-0.0010726141,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0734094e-09,2.2673157e-05,0.00029571902,1.6888458e-05,5.9522695e-06,5.9510826e-06,1.7834986e-05,0.01592348,0.01588833,0.01066946,0.09434207,0.09431446,0.054537036,1.08841955e-11,1.1053143e-11,1.773063e-11,5.2063e-08,5.200816e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4343461,0.23353165,0.012224912,0.012404306,0.007574828,0.002648991,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1248360000,0.71557903,-0.05972582,0.04745732,-0.69435394,-0.9835155,-0.008277118,-0.016534537,68.14612,-21.737564,-14.927427,-7.0595293e-06,-4.8723337e-05,1.49550215e-05,-0.0010070036,0.0012820859,-0.0010754685,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1801367e-09,2.3910034e-05,0.00029462387,1.6801892e-05,5.944142e-06,5.944112e-06,1.79228e-05,0.015842542,0.015807768,0.010672363,0.09391689,0.09388982,0.0546089,1.0879557e-11,1.10488285e-11,1.7730645e-11,5.206387e-08,5.2009003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43336672,0.23368548,0.012144888,0.022478383,0.0062042,0.009301693,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1248560000,0.71718127,-0.059549667,0.04798627,-0.6926776,-0.9867642,-0.015577602,-0.021370597,67.944,-21.747158,-14.929368,-7.0428337e-06,-4.869647e-05,1.4969216e-05,-0.0010069965,0.0012821081,-0.0010762543,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1181101e-09,2.3851997e-05,0.00028652378,1.6722548e-05,5.9394447e-06,5.9365475e-06,1.8004035e-05,0.015780536,0.015746046,0.01067588,0.093534514,0.093507834,0.054681793,1.0875979e-11,1.104554e-11,1.7730732e-11,5.2064745e-08,5.200985e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43248394,0.23384139,0.0054879333,0.015779143,0.0056116804,0.006149778,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1248760000,0.7187817,-0.05872714,0.048005395,-0.6910857,-0.9899299,-0.020773636,-0.019741513,67.743126,-21.75756,-14.92733,-7.0374153e-06,-4.8674156e-05,1.4987417e-05,-0.0010070029,0.001282133,-0.0010786414,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,1.9843085e-09,2.3162422e-05,0.00029151686,1.6646478e-05,5.9350027e-06,5.9283466e-06,1.8085024e-05,0.015724963,0.015690666,0.010679348,0.09319057,0.09316427,0.054751903,1.08732155e-11,1.1043013e-11,1.7730893e-11,5.2065623e-08,5.2010716e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43168837,0.23399125,0.0079732025,0.01325567,0.00659387,0.00060012087,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1248960000,0.72051877,-0.058301292,0.048095837,-0.68930435,-0.98897994,-0.025303306,-0.019716896,67.54031,-21.770178,-14.928321,-7.028351e-06,-4.863956e-05,1.4977803e-05,-0.0010070011,0.0012821595,-0.0010794858,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,1.9795383e-09,2.3706853e-05,0.0002849155,1.6564029e-05,5.9316435e-06,5.9225827e-06,1.817122e-05,0.015678624,0.015644532,0.010682735,0.09288194,0.092855915,0.054819457,1.0871148e-11,1.1041132e-11,1.7731122e-11,5.2066504e-08,5.2011597e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43097314,0.23413555,0.0061621657,0.018821048,0.0085123135,0.0034643048,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1249160000,0.72207284,-0.057790786,0.04844537,-0.68769485,-0.98827904,-0.027695972,-0.02540186,67.340996,-21.780458,-14.932535,-7.034694e-06,-4.8622434e-05,1.497758e-05,-0.0010070053,0.0012821704,-0.0010794746,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1166093e-09,2.4226872e-05,0.0002763098,1.6489226e-05,5.9299987e-06,5.9174195e-06,1.8249364e-05,0.015643522,0.015609586,0.010686974,0.0926055,0.092579745,0.0548888,1.0869641e-11,1.1039793e-11,1.773139e-11,5.206738e-08,5.2012474e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43033156,0.23428358,0.0013186858,0.009290516,0.008019362,0.010081022,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1249360000,0.7236798,-0.05836526,0.04876936,-0.685932,-0.98503715,-0.028946811,-0.018910661,67.13976,-21.791204,-14.934206,-7.0284295e-06,-4.8608166e-05,1.5003004e-05,-0.0010070058,0.0012821829,-0.001080506,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1951254e-09,2.4056493e-05,0.00027471516,1.6405998e-05,5.9281942e-06,5.916663e-06,1.8333103e-05,0.015606794,0.015572953,0.010691115,0.09235807,0.092332534,0.05495602,1.0868561e-11,1.1038849e-11,1.77317e-11,5.206826e-08,5.2013352e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42975643,0.234427,0.0013362479,0.009042999,0.008180789,0.0065741288,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1249560000,0.72527945,-0.058653165,0.04917597,-0.6841866,-0.9858912,-0.033449125,-0.020193152,66.93753,-21.802023,-14.941025,-7.016028e-06,-4.8593723e-05,1.5015072e-05,-0.0010069946,0.0012821915,-0.0010791015,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2954751e-09,2.4788878e-05,0.00027183705,1.6324719e-05,5.927512e-06,5.9156005e-06,1.8415521e-05,0.015580305,0.015546487,0.010692347,0.092137136,0.092111774,0.055005558,1.0867887e-11,1.1038296e-11,1.7732043e-11,5.2069147e-08,5.2014236e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42924225,0.23453264,0.017837923,0.007928279,0.008005308,0.013166361,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1249760000,0.726924,-0.05869631,0.04872081,-0.68246806,-0.98789895,-0.035264105,-0.015840448,66.73652,-21.812716,-14.937273,-7.0114297e-06,-4.8576032e-05,1.4993444e-05,-0.0010070021,0.0012822031,-0.0010824143,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2373245e-09,2.5165633e-05,0.00027494508,1.6246868e-05,5.924976e-06,5.9146932e-06,1.8497247e-05,0.015557427,0.015523601,0.010694283,0.0919404,0.09191513,0.055055056,1.0867492e-11,1.1037999e-11,1.773242e-11,5.2070032e-08,5.2015114e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42878377,0.23463814,0.0008267941,0.007927412,0.00973716,0.005428362,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1249960000,0.72854555,-0.058474377,0.04851818,-0.6807703,-0.98625404,-0.038992263,-0.012618739,66.533424,-21.82179,-14.936534,-6.9964467e-06,-4.857922e-05,1.5022376e-05,-0.0010069968,0.0012822009,-0.0010840228,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.3007876e-09,2.5153866e-05,0.00026971346,1.614126e-05,5.9235977e-06,5.913047e-06,1.855333e-05,0.015538645,0.015504826,0.010696753,0.09176528,0.09174007,0.055104632,1.0867336e-11,1.1037632e-11,1.7721807e-11,5.207092e-08,5.2015995e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42837524,0.23474376,0.035917904,0.0065685366,0.009547006,0.010032254,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1250160000,0.73013574,-0.058916595,0.04813898,-0.6790533,-0.98769814,-0.04326227,-0.013545057,66.33164,-21.833307,-14.937372,-6.988435e-06,-4.856832e-05,1.50212845e-05,-0.0010069946,0.0012822073,-0.0010848363,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2963276e-09,2.5324938e-05,0.0002619217,1.6087497e-05,5.9218605e-06,5.914373e-06,1.8663417e-05,0.015525814,0.015492045,0.010614461,0.091610394,0.09158523,0.0544083,1.0867303e-11,1.1037952e-11,1.7733271e-11,5.2071808e-08,5.2016876e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42801356,0.23325586,0.0030391626,0.0042881574,0.008993537,0.004046294,0.0,0.0007183623,0.0,0.312002,0,0,0,831,24,0,0,0
1250356000,0.7316008,-0.058857758,0.047680043,-0.6775121,-0.9892981,-0.05038745,-0.013044931,66.13451,-21.84422,-14.941894,-6.969073e-06,-4.8566053e-05,1.5022406e-05,-0.0010069814,0.0012822082,-0.0010842964,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2619966e-09,2.560412e-05,0.0002660866,1.600757e-05,5.91356e-06,5.907283e-06,1.8728035e-05,0.015449505,0.015416001,0.010667286,0.09104075,0.09101598,0.05492163,1.086334e-11,1.1033987e-11,1.7729611e-11,5.207266e-08,5.201772e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42668107,0.23435365,0.012254539,0.008494428,0.010798572,0.015664011,0.0,0.0007183623,0.0,0.316002,0,0,0,831,24,0,0,0
1250556000,0.7331662,-0.058977876,0.047252677,-0.67583734,-0.9896972,-0.050533246,-0.015610012,65.928955,-21.853195,-14.945327,-6.9485973e-06,-4.8580838e-05,1.5037728e-05,-0.0010069674,0.0012822002,-0.0010842633,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2927895e-09,2.5053247e-05,0.00027813873,1.592952e-05,5.9121444e-06,5.9078366e-06,1.8809753e-05,0.015442713,0.015409309,0.010591192,0.09092106,0.090896346,0.054255683,1.0863516e-11,1.1034193e-11,1.773009e-11,5.207355e-08,5.2018606e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42640054,0.2329285,0.0039024565,0.01190795,0.011979408,0.003719025,0.0,0.0007183623,0.0,0.316002,0,0,0,831,24,0,0,0
1250756000,0.7347491,-0.060054064,0.046969283,-0.67404103,-0.98606426,-0.057430204,-0.015355247,65.72961,-21.866976,-14.947164,-6.9524817e-06,-4.857302e-05,1.5039508e-05,-0.0010069716,0.0012822058,-0.0010842738,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2211746e-09,2.463059e-05,0.00027814705,1.5847794e-05,5.9107924e-06,5.9118083e-06,1.889198e-05,0.015436057,0.01540271,0.010600133,0.090815894,0.09079119,0.05433138,1.086377e-11,1.1034443e-11,1.7730577e-11,5.2074444e-08,5.201949e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42615384,0.23309092,0.014310686,0.0069543547,0.00882167,0.002115611,0.0,0.0007183623,0.0,0.316002,0,0,0,831,24,0,0,0
1250956000,0.73629993,-0.06066651,0.04645386,-0.67232734,-0.9852329,-0.06668131,-0.010708697,65.529175,-21.880365,-14.948055,-6.9488174e-06,-4.8575246e-05,1.5042539e-05,-0.0010069719,0.0012822082,-0.0010841605,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0762838e-09,2.4875859e-05,0.0002783456,1.5769576e-05,5.9091703e-06,5.9143795e-06,1.8972622e-05,0.015427984,0.0153946625,0.010609444,0.090723574,0.09069882,0.054408837,1.0864052e-11,1.1034714e-11,1.7731098e-11,5.2075332e-08,5.2020372e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4259371,0.23325703,0.005955849,0.012274582,0.009013224,0.0069590188,0.0,0.0007183623,0.0,0.316002,0,0,0,831,24,0,0,0
1251156000,0.73787427,-0.060616445,0.046728738,-0.67058456,-0.98151326,-0.07741933,-0.0067171264,65.329025,-21.899345,-14.948538,-6.9444395e-06,-4.855803e-05,1.5031805e-05,-0.0010069698,0.0012822126,-0.0010851051,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1532949e-09,2.506928e-05,0.00030197285,1.5667101e-05,5.91027e-06,5.913985e-06,1.9023997e-05,0.015422219,0.015388909,0.010619113,0.09064308,0.090618245,0.054488376,1.0864363e-11,1.1034737e-11,1.7720585e-11,5.2076228e-08,5.202126e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42574796,0.23342745,0.010031333,0.00796494,0.008969845,0.003694806,0.0,0.0007183623,0.0,0.316002,0,0,0,831,24,0,0,0
1251356000,0.7394643,-0.060798205,0.046499655,-0.6688303,-0.9826442,-0.0873091,-0.0085741095,65.12682,-21.919376,-14.948908,-6.931769e-06,-4.8546804e-05,1.5029242e-05,-0.0010069638,0.0012822177,-0.0010855764,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,1.9952604e-09,2.5185565e-05,0.00029396155,1.5587868e-05,5.910033e-06,5.9149825e-06,1.9106361e-05,0.015421768,0.015388418,0.010629809,0.09057329,0.09054842,0.054573298,1.086471e-11,1.1035073e-11,1.7721147e-11,5.2077116e-08,5.202214e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42558396,0.23360929,0.004252325,0.004166329,0.011131023,0.00021519969,0.0,0.0007183623,0.0,0.316002,0,0,0,831,24,0,0,0
1251560000,0.740947,-0.06047151,0.047243048,-0.6671648,-0.97779393,-0.093686104,-0.0073068747,64.92617,-21.939108,-14.951794,-6.9249186e-06,-4.8547645e-05,1.50255455e-05,-0.0010069592,0.0012822188,-0.0010849341,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,1.9305777e-09,2.3901819e-05,0.00030111414,1.5513093e-05,5.9128383e-06,5.913627e-06,1.9183526e-05,0.0154190725,0.015385677,0.010638985,0.090512864,0.09048795,0.054651685,1.0865014e-11,1.10353645e-11,1.772171e-11,5.2078004e-08,5.2023026e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4254419,0.233777,0.005990822,0.004322359,0.01073743,0.0025399374,0.0,0.0007183623,0.0,0.320002,0,0,0,831,24,0,0,0
1251760000,0.74252814,-0.060584925,0.046964712,-0.66541404,-0.98207414,-0.099696115,-0.008012034,64.72467,-21.960098,-14.954887,-6.915823e-06,-4.85424e-05,1.5007055e-05,-0.0010069549,0.0012822234,-0.0010841305,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1822038e-09,2.5085868e-05,0.00029176113,1.5435455e-05,5.9137446e-06,5.915654e-06,1.9264631e-05,0.015428318,0.015394833,0.010652499,0.09050422,0.090479195,0.05474857,1.0866109e-11,1.103643e-11,1.7722298e-11,5.20789e-08,5.2023918e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42542148,0.23398413,0.0038093005,0.0030326727,0.012171625,0.0029279727,0.0,0.0007183623,0.0,0.320002,0,0,0,831,24,0,0,0
