timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1281964000,1281964000,-0.009233143,0.0017661011,0.001089744,0.5787644,0.0,0.0,0.0,1.0
1282060000,1282060000,-0.00888591,-0.00010173845,0.0013492907,0.5804423,0.0,0.0,0.0,1.0
1282164000,1282164000,-0.011334391,-0.0013081096,0.0013516005,0.57869494,0.0,0.0,0.0,1.0
1282264000,1282264000,-0.012253594,-0.0005361149,0.0020258531,0.58097064,0.0,0.0,0.0,1.0
1282360000,1282360000,-0.010604253,-0.001860174,0.0017740785,0.5804222,0.0,0.0,0.0,1.0
1282460000,1282460000,-0.008334082,-0.0023653926,0.0006573843,0.57989395,0.0,0.0,0.0,1.0
1282564000,1282564000,-0.008770812,-0.002993587,0.0015006356,0.5785452,0.0,0.0,0.0,1.0
1282660000,1282660000,-0.008837767,0.0019744942,0.0015944244,0.57939905,0.0,0.0,0.0,1.0
1282760000,1282760000,-0.011005932,0.001784991,0.001487841,0.58059824,0.0,0.0,0.0,1.0
1282864000,1282864000,-0.010593882,-0.0007587782,0.0015641438,0.5795617,0.0,0.0,0.0,1.0
1282964000,1282964000,-0.009373356,-0.003648542,0.0011268265,0.58003813,0.0,0.0,0.0,1.0
1283064000,1283064000,-0.008887377,-0.0003753007,-0.0006504231,0.5799266,0.0,0.0,0.0,1.0
1283164000,1283164000,-0.012318382,-0.00035510428,0.00030783098,0.58047223,0.0,0.0,0.0,1.0
1283264000,1283264000,-0.010390253,-0.0007513887,0.0013101643,0.57917345,0.0,0.0,0.0,1.0
1283360000,1283360000,-0.0075155776,-0.00045012217,0.000338062,0.5788147,0.0,0.0,0.0,1.0
1283464000,1283464000,-0.008686428,0.00050837273,0.0014266407,0.58073884,0.0,0.0,0.0,1.0
1283564000,1283564000,-0.009233348,0.00049307663,0.0004687981,0.57974064,0.0,0.0,0.0,1.0
1283664000,1283664000,-0.009334882,0.00047040737,0.0009414444,0.57963383,0.0,0.0,0.0,1.0
1283760000,1283760000,-0.009296297,0.0022093025,0.0009506896,0.57940394,0.0,0.0,0.0,1.0
1283864000,1283864000,-0.010067731,-0.00048685903,0.0014828645,0.5802673,0.0,0.0,0.0,1.0
1283964000,1283964000,-0.009702854,-0.00020252398,0.0016348492,0.580131,0.0,0.0,0.0,1.0
1284064000,1284064000,-0.009520398,-0.0030289968,0.0016825516,0.5804888,0.0,0.0,0.0,1.0
1284160000,1284160000,-0.01038592,-8.687508e-05,0.0010031586,0.58023226,0.0,0.0,0.0,1.0
1284260000,1284260000,-0.010911003,-0.0010374553,0.0009006578,0.579572,0.0,0.0,0.0,1.0
1284364000,1284364000,-0.012004939,-5.1197567e-05,0.0008800606,0.58110386,0.0,0.0,0.0,1.0
1284464000,1284464000,-0.009775894,-0.0032056721,0.0010808043,0.58116025,0.0,0.0,0.0,1.0
1284564000,1284564000,-0.0121082375,0.002009151,0.0017895291,0.5810454,0.0,0.0,0.0,1.0
1284664000,1284664000,-0.010835635,-0.00010277564,0.000609606,0.58093816,0.0,0.0,0.0,1.0
1284764000,1284764000,-0.0104475105,0.0017885765,0.0013107363,0.5801643,0.0,0.0,0.0,1.0
1284864000,1284864000,-0.011900589,-0.001186857,0.0016779364,0.57998073,0.0,0.0,0.0,1.0
1284964000,1284964000,-0.010809269,-0.0010656865,0.0019784207,0.5806886,0.0,0.0,0.0,1.0
1285064000,1285064000,-0.012268362,0.002355349,0.0004423788,0.58094966,0.0,0.0,0.0,1.0
1285164000,1285164000,-0.0086017195,-0.0022066846,0.0019829902,0.57941693,0.0,0.0,0.0,1.0
1285260000,1285260000,-0.008848959,0.0012832143,0.0014792455,0.58142215,0.0,0.0,0.0,1.0
1285364000,1285364000,-0.011082347,0.0010755433,0.0019231916,0.5807026,0.0,0.0,0.0,1.0
1285464000,1285464000,-0.009790204,-0.0017040863,0.0011590519,0.57892746,0.0,0.0,0.0,1.0
1285560000,1285560000,-0.010910924,-0.001238694,0.0012299663,0.5790464,0.0,0.0,0.0,1.0
1285660000,1285660000,-0.012261826,0.00023248106,0.0016832387,0.580962,0.0,0.0,0.0,1.0
1285760000,1285760000,-0.0102391625,-0.0014071072,0.0009506174,0.57935774,0.0,0.0,0.0,1.0
1285864000,1285864000,-0.008591422,9.3652576e-05,0.0014313217,0.5779118,0.0,0.0,0.0,1.0
1285960000,1285960000,-0.007212978,-0.0001912282,0.0006658257,0.58026946,0.0,0.0,0.0,1.0
1286060000,1286060000,-0.009729844,-0.0022568577,0.002795676,0.58037716,0.0,0.0,0.0,1.0
1286160000,1286160000,-0.012072275,-0.00037107954,0.0012568234,0.579933,0.0,0.0,0.0,1.0
1286264000,1286264000,-0.009915869,0.0008806668,0.00039221713,0.57933325,0.0,0.0,0.0,1.0
1286364000,1286364000,-0.010996221,-0.0017801322,0.001831632,0.58211863,0.0,0.0,0.0,1.0
1286464000,1286464000,-0.010992002,-0.0013076692,0.001116795,0.5796462,0.0,0.0,0.0,1.0
1286560000,1286560000,-0.0111365765,0.0024451404,0.0013903782,0.57947165,0.0,0.0,0.0,1.0
1286664000,1286664000,-0.008946852,-0.00026813132,0.0007998815,0.5791484,0.0,0.0,0.0,1.0
1286764000,1286764000,-0.008897967,-0.0018852933,0.0009931495,0.5785218,0.0,0.0,0.0,1.0
1286860000,1286860000,-0.013784214,-0.0008354296,0.0012882961,0.5788616,0.0,0.0,0.0,1.0
1286964000,1286964000,-0.008625064,-0.0017110654,0.001153965,0.579957,0.0,0.0,0.0,1.0
1287064000,1287064000,-0.011765614,-0.00031670422,0.0010062514,0.58056724,0.0,0.0,0.0,1.0
1287164000,1287164000,-0.012531053,0.0006306603,0.0012761683,0.578929,0.0,0.0,0.0,1.0
1287260000,1287260000,-0.008824914,0.000799705,0.0008960258,0.5798025,0.0,0.0,0.0,1.0
1287364000,1287364000,-0.007814221,0.005656286,0.0012868097,0.58073175,0.0,0.0,0.0,1.0
1287464000,1287464000,-0.010951632,-0.0036099448,0.0018303171,0.5802143,0.0,0.0,0.0,1.0
1287564000,1287564000,-0.008323684,-0.0037472502,0.0006294816,0.57929283,0.0,0.0,0.0,1.0
1287664000,1287664000,-0.013466669,-0.0009976004,0.0013678905,0.5816546,0.0,0.0,0.0,1.0
1287764000,1287764000,-0.009980861,0.0037997232,0.0008202596,0.58069605,0.0,0.0,0.0,1.0
1287864000,1287864000,-0.009508785,-0.00022605552,0.0014013774,0.5806319,0.0,0.0,0.0,1.0
1287964000,1287964000,-0.012651838,-0.0034950033,0.0005243367,0.5791955,0.0,0.0,0.0,1.0
1288064000,1288064000,-0.009442768,0.00010692305,0.0013265483,0.5801131,0.0,0.0,0.0,1.0
1288164000,1288164000,-0.010484268,0.0010708052,0.0022292067,0.5810833,0.0,0.0,0.0,1.0
1288264000,1288264000,-0.010019477,0.002934047,0.0013264876,0.5786729,0.0,0.0,0.0,1.0
1288364000,1288364000,-0.005495441,0.0032213784,0.0020330574,0.5792367,0.0,0.0,0.0,1.0
1288464000,1288464000,-0.011643701,-0.002185265,0.00023171445,0.58038896,0.0,0.0,0.0,1.0
1288564000,1288564000,-0.011301877,0.0007327998,0.0003820106,0.58098096,0.0,0.0,0.0,1.0
1288664000,1288664000,-0.013316589,-0.0007588295,0.0009851655,0.5796204,0.0,0.0,0.0,1.0
1288760000,1288760000,-0.011940784,0.002016085,0.0021381238,0.58098155,0.0,0.0,0.0,1.0
1288864000,1288864000,-0.009536117,-0.0018579473,0.0012606019,0.5810186,0.0,0.0,0.0,1.0
1288964000,1288964000,-0.010806432,0.0019112404,0.0017467171,0.5789638,0.0,0.0,0.0,1.0
1289060000,1289060000,-0.01017122,-0.0015737611,0.00095415267,0.5802948,0.0,0.0,0.0,1.0
1289160000,1289160000,-0.013076568,-0.00036181675,0.0012613994,0.57991457,0.0,0.0,0.0,1.0
1289264000,1289264000,-0.010378694,-8.9248206e-05,0.0007544522,0.5812338,0.0,0.0,0.0,1.0
1289364000,1289364000,-0.011960269,-0.00080413127,0.0015883518,0.57970434,0.0,0.0,0.0,1.0
1289460000,1289460000,-0.010273218,-0.0004126477,0.00032079488,0.58050996,0.0,0.0,0.0,1.0
1289564000,1289564000,-0.010107078,-0.0020976278,0.0012397983,0.5811221,0.0,0.0,0.0,1.0
1289664000,1289664000,-0.009569165,0.0007222266,0.0007226377,0.5794935,0.0,0.0,0.0,1.0
1289760000,1289760000,-0.011776558,0.0016393979,0.0022017984,0.5796446,0.0,0.0,0.0,1.0
1289860000,1289860000,-0.010781763,0.00049514417,0.001604517,0.57978207,0.0,0.0,0.0,1.0
1289960000,1289960000,-0.00624893,0.00231145,0.00081085507,0.5822462,0.0,0.0,0.0,1.0
1290064000,1290064000,-0.008725127,-0.0022991255,0.0020826422,0.5814638,0.0,0.0,0.0,1.0
1290160000,1290160000,-0.01147324,0.0012204407,0.00057953666,0.580796,0.0,0.0,0.0,1.0
1290264000,1290264000,-0.00901451,-0.0033822637,0.0011566293,0.58053106,0.0,0.0,0.0,1.0
1290360000,1290360000,-0.012482943,8.8192646e-05,0.0014418975,0.58089155,0.0,0.0,0.0,1.0
1290460000,1290460000,-0.013381122,-0.00014009193,0.0010559987,0.5820166,0.0,0.0,0.0,1.0
1290564000,1290564000,-0.009658561,7.4308628e-06,0.0012385928,0.58056295,0.0,0.0,0.0,1.0
1290664000,1290664000,-0.008745753,0.0011248448,0.0013171071,0.5805158,0.0,0.0,0.0,1.0
1290764000,1290764000,-0.010406567,-0.0010489769,0.00081098976,0.5802464,0.0,0.0,0.0,1.0
1290864000,1290864000,-0.011818893,-0.0005828152,0.0014836681,0.5794117,0.0,0.0,0.0,1.0
1290960000,1290960000,-0.011810305,-0.0008458226,0.00070982904,0.58068335,0.0,0.0,0.0,1.0
1291060000,1291060000,-0.011875009,0.0006215956,0.0016441445,0.57851136,0.0,0.0,0.0,1.0
1291164000,1291164000,-0.011219465,-5.9171052e-05,0.00025698607,0.58162886,0.0,0.0,0.0,1.0
1291260000,1291260000,-0.009444917,-0.00078069576,0.0007042098,0.58122456,0.0,0.0,0.0,1.0
1291360000,1291360000,-0.008721062,0.0020034353,0.0015081625,0.5796686,0.0,0.0,0.0,1.0
1291460000,1291460000,-0.012861207,-0.0024652719,0.0015420872,0.58050233,0.0,0.0,0.0,1.0
1291564000,1291564000,-0.0120294755,0.0015943099,0.0006542826,0.5809652,0.0,0.0,0.0,1.0
1291664000,1291664000,-0.01106019,-0.0018432547,0.0015326163,0.5802855,0.0,0.0,0.0,1.0
1291764000,1291764000,-0.009880638,0.002150895,0.002135568,0.57994235,0.0,0.0,0.0,1.0
1291864000,1291864000,-0.011948719,-0.00018894937,0.0010278048,0.5797838,0.0,0.0,0.0,1.0
1291964000,1291964000,-0.008312224,0.0007412124,0.0009797695,0.58093315,0.0,0.0,0.0,1.0
1292064000,1292064000,-0.0071577486,-0.00018176794,0.0014926633,0.58222586,0.0,0.0,0.0,1.0
1292164000,1292164000,-0.011994419,-0.0007186066,0.00037861336,0.5808788,0.0,0.0,0.0,1.0
1292260000,1292260000,-0.009352934,-0.004106566,0.00091194554,0.5813561,0.0,0.0,0.0,1.0
1292364000,1292364000,-0.012389104,0.0026313215,0.0007196978,0.57987446,0.0,0.0,0.0,1.0
1292460000,1292460000,-0.008158105,0.0013024422,0.001045229,0.5815158,0.0,0.0,0.0,1.0
1292560000,1292560000,-0.010672278,0.00067207316,0.0011103001,0.5815954,0.0,0.0,0.0,1.0
1292664000,1292664000,-0.012455223,-0.00025044713,0.0013956932,0.5796591,0.0,0.0,0.0,1.0
1292764000,1292764000,-0.010561622,-0.0024128954,0.00077827915,0.5804384,0.0,0.0,0.0,1.0
1292860000,1292860000,-0.013796396,-0.0007666417,0.0013766497,0.58123153,0.0,0.0,0.0,1.0
1292964000,1292964000,-0.009376046,-0.0009007591,0.0017697369,0.5787111,0.0,0.0,0.0,1.0
1293060000,1293060000,-0.010226281,-0.00076783315,3.903068e-05,0.5794585,0.0,0.0,0.0,1.0
1293164000,1293164000,-0.007210859,0.0003147144,0.0018985434,0.5797265,0.0,0.0,0.0,1.0
1293260000,1293260000,-0.009617638,0.0012698299,0.0007373728,0.5794351,0.0,0.0,0.0,1.0
1293364000,1293364000,-0.013259567,0.0013963894,0.0017510464,0.57857513,0.0,0.0,0.0,1.0
1293464000,1293464000,-0.009031057,-0.00072422257,0.0011809797,0.5793898,0.0,0.0,0.0,1.0
1293564000,1293564000,-0.009060572,0.0009939785,0.0006062055,0.58012885,0.0,0.0,0.0,1.0
1293664000,1293664000,-0.010511284,-0.00056267815,0.0012452764,0.57995695,0.0,0.0,0.0,1.0
1293764000,1293764000,-0.009746084,-0.0038333493,0.001739213,0.58159304,0.0,0.0,0.0,1.0
1293864000,1293864000,-0.010133319,0.0001804503,0.0002742359,0.5810985,0.0,0.0,0.0,1.0
1293960000,1293960000,-0.009915938,-0.001506709,0.0007290138,0.5807387,0.0,0.0,0.0,1.0
1294064000,1294064000,-0.0099395,-0.0008166394,0.00082632387,0.5809241,0.0,0.0,0.0,1.0
1294160000,1294160000,-0.008508509,-0.0003710901,0.0014257616,0.57910573,0.0,0.0,0.0,1.0
1294264000,1294264000,-0.009694843,-0.0008927033,0.0014682472,0.58180434,0.0,0.0,0.0,1.0
1294360000,1294360000,-0.010970019,0.0016584563,0.00037168746,0.5795106,0.0,0.0,0.0,1.0
1294464000,1294464000,-0.009075691,0.0014842144,0.00045535667,0.5785238,0.0,0.0,0.0,1.0
1294560000,1294560000,-0.009986924,0.0029975236,0.0015236936,0.58087486,0.0,0.0,0.0,1.0
1294664000,1294664000,-0.011890148,0.0034029935,0.0013784386,0.5802946,0.0,0.0,0.0,1.0
1294764000,1294764000,-0.0088559715,-0.0033776946,0.00084155274,0.57954615,0.0,0.0,0.0,1.0
1294860000,1294860000,-0.010253176,-0.0012857113,0.0009843732,0.58041584,0.0,0.0,0.0,1.0
1294964000,1294964000,-0.010585543,-0.0015603114,-0.00012712227,0.57901996,0.0,0.0,0.0,1.0
1295064000,1295064000,-0.010047368,4.230019e-05,0.0009472767,0.5799934,0.0,0.0,0.0,1.0
1295164000,1295164000,-0.00973339,0.00060446037,0.0015922708,0.5791447,0.0,0.0,0.0,1.0
1295260000,1295260000,-0.011445442,-0.0018386374,0.0010371124,0.58087605,0.0,0.0,0.0,1.0
1295360000,1295360000,-0.010349646,-0.0008969922,0.0014751902,0.580491,0.0,0.0,0.0,1.0
1295460000,1295460000,-0.010543004,-0.0031932197,0.0016136938,0.5799091,0.0,0.0,0.0,1.0
1295564000,1295564000,-0.0088897925,0.00049673975,0.00071844284,0.57938534,0.0,0.0,0.0,1.0
1295664000,1295664000,-0.0115289865,0.0019642524,0.0020207572,0.57966316,0.0,0.0,0.0,1.0
1295760000,1295760000,-0.012586775,0.00075671857,0.0012200782,0.5791127,0.0,0.0,0.0,1.0
1295860000,1295860000,-0.010554306,-0.0023862168,0.0013912187,0.57991046,0.0,0.0,0.0,1.0
1295960000,1295960000,-0.012209664,-0.0015880055,0.0010121242,0.58022904,0.0,0.0,0.0,1.0
1296064000,1296064000,-0.010817965,0.001843107,0.0018960083,0.58002955,0.0,0.0,0.0,1.0
1296160000,1296160000,-0.008269256,-0.0007008856,0.0007567237,0.5799056,0.0,0.0,0.0,1.0
1296264000,1296264000,-0.012660205,-0.0009374602,0.0010172765,0.5796867,0.0,0.0,0.0,1.0
1296364000,1296364000,-0.012373102,-0.00099608,0.0019020911,0.5816819,0.0,0.0,0.0,1.0
1296460000,1296460000,-0.010883432,2.9538933e-05,0.0008410271,0.578564,0.0,0.0,0.0,1.0
1296564000,1296564000,-0.010871726,-0.001130323,0.00056214526,0.579717,0.0,0.0,0.0,1.0
1296664000,1296664000,-0.011224447,0.00027302623,0.0007705318,0.58069044,0.0,0.0,0.0,1.0
1296764000,1296764000,-0.011426428,-0.002201526,0.00055145164,0.58022267,0.0,0.0,0.0,1.0
1296864000,1296864000,-0.009582598,-0.0029629364,0.0018070019,0.57867867,0.0,0.0,0.0,1.0
1296964000,1296964000,-0.0100225955,0.002020076,0.001365301,0.5783906,0.0,0.0,0.0,1.0
1297064000,1297064000,-0.012610483,-0.00088577275,0.00071143353,0.58031195,0.0,0.0,0.0,1.0
1297164000,1297164000,-0.012068906,0.00052393734,0.0013788698,0.57921815,0.0,0.0,0.0,1.0
1297260000,1297260000,-0.008632753,-0.0018485722,0.00030794332,0.5793105,0.0,0.0,0.0,1.0
1297364000,1297364000,-0.009021672,-0.00096414686,0.0011726364,0.57913953,0.0,0.0,0.0,1.0
1297464000,1297464000,-0.00988967,0.0009149979,0.0022756588,0.57854944,0.0,0.0,0.0,1.0
1297564000,1297564000,-0.009136651,0.0007233126,2.2720662e-05,0.5807076,0.0,0.0,0.0,1.0
1297664000,1297664000,-0.01254697,0.0017469396,0.0013632887,0.58007616,0.0,0.0,0.0,1.0
1297760000,1297760000,-0.009816687,-0.0012090582,0.0009058337,0.5777473,0.0,0.0,0.0,1.0
1297860000,1297860000,-0.0099804485,0.00061034004,0.0020890532,0.5813656,0.0,0.0,0.0,1.0
1297964000,1297964000,-0.010362554,-0.0005020598,0.0010751487,0.5798248,0.0,0.0,0.0,1.0
1298064000,1298064000,-0.009702226,0.00030572474,0.0005498166,0.5801134,0.0,0.0,0.0,1.0
1298164000,1298164000,-0.008163616,0.0013453776,0.0010258595,0.5804492,0.0,0.0,0.0,1.0
1298264000,1298264000,-0.0090592615,0.0008938046,0.0015510232,0.578414,0.0,0.0,0.0,1.0
1298364000,1298364000,-0.009979677,-0.0010811705,0.0015760751,0.5803647,0.0,0.0,0.0,1.0
1298464000,1298464000,-0.013281412,0.0026843154,0.0013683196,0.57907206,0.0,0.0,0.0,1.0
1298564000,1298564000,-0.0075797928,0.0002677173,0.0015719373,0.5779604,0.0,0.0,0.0,1.0
1298664000,1298664000,-0.011156945,-0.0008434872,-0.0005967971,0.57944405,0.0,0.0,0.0,1.0
1298760000,1298760000,-0.011281728,-0.00037200726,0.0014233119,0.5798278,0.0,0.0,0.0,1.0
1298864000,1298864000,-0.014734454,-0.000803497,0.0010217753,0.5797084,0.0,0.0,0.0,1.0
1298960000,1298960000,-0.0084619075,-0.001221233,0.00053911994,0.5787253,0.0,0.0,0.0,1.0
1299064000,1299064000,-0.0061350707,0.00059305824,0.00048132264,0.5787768,0.0,0.0,0.0,1.0
1299164000,1299164000,-0.011133762,-0.00061788136,0.0015758133,0.5781633,0.0,0.0,0.0,1.0
1299264000,1299264000,-0.009841096,-0.0019385687,0.0009837697,0.57987225,0.0,0.0,0.0,1.0
1299364000,1299364000,-0.008145236,0.0007888337,0.0014000644,0.57942015,0.0,0.0,0.0,1.0
1299464000,1299464000,-0.011494372,0.0017924083,0.0025088717,0.57872236,0.0,0.0,0.0,1.0
1299564000,1299564000,-0.009695156,7.523934e-05,0.0009631185,0.5798192,0.0,0.0,0.0,1.0
1299664000,1299664000,-0.012856782,-0.00200012,-9.519071e-05,0.5798502,0.0,0.0,0.0,1.0
1299764000,1299764000,-0.010925031,6.9706235e-05,0.00024660298,0.57888734,0.0,0.0,0.0,1.0
1299864000,1299864000,-0.0086163925,0.00093714957,0.00030292268,0.5798896,0.0,0.0,0.0,1.0
1299964000,1299964000,-0.010670247,0.0022392678,0.0017987203,0.58097047,0.0,0.0,0.0,1.0
1300060000,1300060000,-0.0115744015,-0.0011903767,0.0015672909,0.5785813,0.0,0.0,0.0,1.0
1300160000,1300160000,-0.01156755,-0.00074346486,0.00042563892,0.57964855,0.0,0.0,0.0,1.0
1300264000,1300264000,-0.008492583,-0.003217849,0.0010542376,0.5797185,0.0,0.0,0.0,1.0
1300364000,1300364000,-0.009662064,-0.00061376917,0.0012535475,0.57971364,0.0,0.0,0.0,1.0
1300464000,1300464000,-0.007912308,-0.00088484207,0.0017317405,0.58017904,0.0,0.0,0.0,1.0
1300560000,1300560000,-0.0106757,-0.0018976183,0.0009338359,0.57998526,0.0,0.0,0.0,1.0
1300664000,1300664000,-0.009070969,0.0010639231,0.001722442,0.57834756,0.0,0.0,0.0,1.0
1300764000,1300764000,-0.009223838,-0.0022184171,0.0014719076,0.57996917,0.0,0.0,0.0,1.0
1300864000,1300864000,-0.010565793,9.480701e-05,0.0013781168,0.58020365,0.0,0.0,0.0,1.0
1300960000,1300960000,-0.0068233456,-0.002037557,0.0017466509,0.5787198,0.0,0.0,0.0,1.0
1301064000,1301064000,-0.007894106,-0.0013416108,0.0003798533,0.5788998,0.0,0.0,0.0,1.0
1301160000,1301160000,-0.007821952,-0.00088814297,0.0014033116,0.57900673,0.0,0.0,0.0,1.0
1301260000,1301260000,-0.008382452,-0.0018264308,0.0015302775,0.57952625,0.0,0.0,0.0,1.0
1301364000,1301364000,-0.0083201295,-0.00090256555,0.0019247425,0.5791555,0.0,0.0,0.0,1.0
1301464000,1301464000,-0.011941263,-0.0014641681,0.0010745806,0.5790978,0.0,0.0,0.0,1.0
1301560000,1301560000,-0.0065646884,0.0005472624,0.0005314323,0.57954824,0.0,0.0,0.0,1.0
1301664000,1301664000,-0.0124908555,0.00054603606,0.0012632024,0.5793975,0.0,0.0,0.0,1.0
1301764000,1301764000,-0.008508746,-0.0017356528,0.0015158862,0.5793147,0.0,0.0,0.0,1.0
1301864000,1301864000,-0.01089718,-7.3659816e-05,0.0009063943,0.57935876,0.0,0.0,0.0,1.0
1301964000,1301964000,-0.009978879,-0.002276645,0.00019175676,0.5799763,0.0,0.0,0.0,1.0
1302064000,1302064000,-0.009619722,0.0007189133,0.0022475785,0.5790891,0.0,0.0,0.0,1.0
1302164000,1302164000,-0.008697072,-0.0034591453,0.0011446415,0.5796788,0.0,0.0,0.0,1.0
1302264000,1302264000,-0.009787566,-0.00082678284,0.0014536681,0.57967705,0.0,0.0,0.0,1.0
1302360000,1302360000,-0.010923494,9.294454e-05,0.0008129317,0.57858354,0.0,0.0,0.0,1.0
1302464000,1302464000,-0.00951723,-0.00056879467,0.0015785682,0.57991445,0.0,0.0,0.0,1.0
1302564000,1302564000,-0.013895344,-0.0014214205,0.00023235718,0.5793424,0.0,0.0,0.0,1.0
1302664000,1302664000,-0.0072870185,0.0020498573,0.000989114,0.5793084,0.0,0.0,0.0,1.0
1302764000,1302764000,-0.009891614,-0.001947836,0.0018681858,0.5796547,0.0,0.0,0.0,1.0
1302860000,1302860000,-0.009814399,0.00038441503,0.001297697,0.5787765,0.0,0.0,0.0,1.0
1302964000,1302964000,-0.012062152,-0.0017259312,0.0008480947,0.5791386,0.0,0.0,0.0,1.0
1303064000,1303064000,-0.0086459005,1.2305449e-05,0.0010458945,0.5809513,0.0,0.0,0.0,1.0
1303164000,1303164000,-0.012053246,-0.0012191355,0.00067247,0.57877606,0.0,0.0,0.0,1.0
1303260000,1303260000,-0.010448836,-0.00010292727,0.0011670904,0.57823557,0.0,0.0,0.0,1.0
1303364000,1303364000,-0.0065057883,-0.0009093671,0.00075174705,0.5788593,0.0,0.0,0.0,1.0
1303464000,1303464000,-0.008926528,0.0011210765,0.00024101691,0.5780411,0.0,0.0,0.0,1.0
1303560000,1303560000,-0.009334963,-0.0015057756,0.0013461341,0.5790445,0.0,0.0,0.0,1.0
1303664000,1303664000,-0.011205424,-0.002088216,0.00139684,0.5788786,0.0,0.0,0.0,1.0
1303760000,1303760000,-0.009060022,0.0032868965,0.0004308396,0.5788871,0.0,0.0,0.0,1.0
1303864000,1303864000,-0.010238675,-5.6902296e-05,0.0012233149,0.57998914,0.0,0.0,0.0,1.0
1303960000,1303960000,-0.010818406,-0.0010973654,0.00084330735,0.57888776,0.0,0.0,0.0,1.0
1304060000,1304060000,-0.013562236,-0.0028939967,6.2295585e-05,0.5797419,0.0,0.0,0.0,1.0
1304164000,1304164000,-0.008096914,-0.0013254001,0.0007013602,0.5789525,0.0,0.0,0.0,1.0
1304264000,1304264000,-0.01009941,0.00054801954,0.0014099625,0.57928383,0.0,0.0,0.0,1.0
1304364000,1304364000,-0.008285331,0.002710338,0.0018905816,0.58047765,0.0,0.0,0.0,1.0
1304464000,1304464000,-0.0075688176,-0.0010806436,0.0016171547,0.5802173,0.0,0.0,0.0,1.0
1304560000,1304560000,-0.011620787,0.0005992587,0.0005675117,0.5792024,0.0,0.0,0.0,1.0
1304664000,1304664000,-0.009401149,-0.0017203349,0.0007273224,0.58133644,0.0,0.0,0.0,1.0
1304764000,1304764000,-0.008961011,-0.003910096,0.0016004981,0.57908624,0.0,0.0,0.0,1.0
1304864000,1304864000,-0.011003255,0.0001290857,0.00042696227,0.57907945,0.0,0.0,0.0,1.0
1304960000,1304960000,-0.008797306,-0.0002391378,0.0011313444,0.5789216,0.0,0.0,0.0,1.0
1305064000,1305064000,-0.009686132,-0.0015251333,0.0012730551,0.578322,0.0,0.0,0.0,1.0
1305164000,1305164000,-0.011406691,0.0023115112,0.0012411203,0.5785164,0.0,0.0,0.0,1.0
1305264000,1305264000,-0.006829743,-0.0016719276,0.000868322,0.5795725,0.0,0.0,0.0,1.0
1305364000,1305364000,-0.0114607755,-0.0008319131,0.0014580063,0.57922506,0.0,0.0,0.0,1.0
1305464000,1305464000,-0.010224211,0.0022371688,0.0021570134,0.57741284,0.0,0.0,0.0,1.0
1305564000,1305564000,-0.010069497,0.0010087064,0.0010759376,0.5775652,0.0,0.0,0.0,1.0
1305664000,1305664000,-0.008649216,-0.0010808778,0.00044565904,0.57793146,0.0,0.0,0.0,1.0
1305760000,1305760000,-0.011905209,0.0008324062,0.0021445088,0.5786089,0.0,0.0,0.0,1.0
1305864000,1305864000,-0.011183582,-0.0017631877,0.0006636599,0.5777957,0.0,0.0,0.0,1.0
1305960000,1305960000,-0.009523369,0.0025546663,0.0011951168,0.5786936,0.0,0.0,0.0,1.0
1306064000,1306064000,-0.011097608,0.0019938138,0.00081295846,0.5799964,0.0,0.0,0.0,1.0
1306164000,1306164000,-0.011669632,0.0014903973,0.0007917724,0.5784755,0.0,0.0,0.0,1.0
1306264000,1306264000,-0.012754135,-0.0035480643,0.0004921748,0.57869893,0.0,0.0,0.0,1.0
1306364000,1306364000,-0.006880967,0.0011106137,-6.783276e-05,0.5802295,0.0,0.0,0.0,1.0
1306464000,1306464000,-0.011826579,0.002307809,0.0022703852,0.5792008,0.0,0.0,0.0,1.0
1306560000,1306560000,-0.010873921,0.0016931524,0.0010335607,0.57931143,0.0,0.0,0.0,1.0
1306664000,1306664000,-0.009797198,1.8063933e-05,0.001201255,0.58005786,0.0,0.0,0.0,1.0
1306760000,1306760000,-0.007926352,0.0013339263,0.0016166684,0.57991385,0.0,0.0,0.0,1.0
1306864000,1306864000,-0.012364762,-0.0022323818,0.00097383856,0.58097875,0.0,0.0,0.0,1.0
1306960000,1306960000,-0.010130431,-0.00074616366,0.001341923,0.5800313,0.0,0.0,0.0,1.0
1307064000,1307064000,-0.009830494,0.0011707997,0.001181159,0.5798553,0.0,0.0,0.0,1.0
1307160000,1307160000,-0.009133611,-0.00080045883,0.0014794468,0.5799545,0.0,0.0,0.0,1.0
1307260000,1307260000,-0.009095268,-0.0033582894,8.433242e-06,0.5816555,0.0,0.0,0.0,1.0
1307364000,1307364000,-0.0137204835,-0.00045966252,0.0018511866,0.5802197,0.0,0.0,0.0,1.0
1307464000,1307464000,-0.010873459,0.0025028298,0.0014263599,0.58046216,0.0,0.0,0.0,1.0
1307560000,1307560000,-0.009397368,0.0015928695,0.0013006569,0.58109057,0.0,0.0,0.0,1.0
1307664000,1307664000,-0.009722261,-0.004534817,0.0010180877,0.5799574,0.0,0.0,0.0,1.0
1307764000,1307764000,-0.014157078,-0.0012370324,0.0013174338,0.57868415,0.0,0.0,0.0,1.0
1307860000,1307860000,-0.008613034,0.002541412,0.00025778508,0.57966316,0.0,0.0,0.0,1.0
