timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1352044000,1352044000,-0.008110978,0.118094444,-0.0011867778
1352056000,1352056000,-0.0043308563,0.11820512,0.0009690566
1352068000,1352068000,-0.010543714,0.12072025,0.0011544961
1352080000,1352080000,-0.013057467,0.12175159,0.004002628
1352092000,1352092000,-0.016673667,0.122326285,0.0040791635
1352100000,1352100000,-0.018895581,0.11774664,0.0015696153
1352116000,1352116000,-0.017596977,0.12304873,0.005508823
1352128000,1352128000,-0.013905961,0.117436655,-0.000704865
1352140000,1352140000,-0.012857716,0.117632724,0.001582516
1352152000,1352152000,-0.009688011,0.11741081,0.002388295
1352164000,1352164000,-0.013055327,0.11135797,-0.001860158
1352176000,1352176000,-0.012553491,0.10855694,-0.0043431926
1352188000,1352188000,-0.020094058,0.10746404,-0.0026491624
1352200000,1352200000,-0.019549686,0.11000423,-0.0012181418
1352212000,1352212000,-0.016978804,0.10980456,7.125354e-05
1352224000,1352224000,-0.019566596,0.10799892,-0.002501052
1352232000,1352232000,-0.015172014,0.11088107,-0.00090735574
1352248000,1352248000,-0.007840832,0.11338459,-3.0348368e-05
1352260000,1352260000,-0.012856404,0.115322396,0.000961551
1352272000,1352272000,-0.016252479,0.110656604,-0.0029001748
1352284000,1352284000,-0.016889738,0.10397102,-0.003975268
1352296000,1352296000,-0.018734954,0.10402832,-0.0034832675
1352308000,1352308000,-0.015500005,0.108545005,0.0025674333
1352320000,1352320000,-0.010566914,0.10477802,0.0028038719
1352332000,1352332000,-0.012407154,0.10122441,0.0014640229
1352340000,1352340000,-0.014455871,0.09666222,-0.003533509
1352356000,1352356000,-0.021064956,0.096748695,-0.0021543598
1352368000,1352368000,-0.021315163,0.10063036,-0.004175564
1352380000,1352380000,-0.013231363,0.10347312,-0.00043480477
1352392000,1352392000,-0.017895738,0.10557854,0.00060367666
1352404000,1352404000,-0.018469853,0.106260225,0.005980231
1352416000,1352416000,-0.019458659,0.1140541,0.0010715914
1352424000,1352424000,-0.018551242,0.11527637,-0.000621389
1352440000,1352440000,-0.024114966,0.113988124,0.0028173951
1352452000,1352452000,-0.031092923,0.112537056,0.0037665565
1352464000,1352464000,-0.035948288,0.10397883,0.002769815
1352476000,1352476000,-0.035528805,0.100449584,-2.4277018e-05
1352488000,1352488000,-0.027923299,0.094332956,0.00068656227
1352500000,1352500000,-0.01907089,0.09124485,-0.0019086815
1352508000,1352508000,-0.0116840545,0.08694497,-0.0009984482
1352520000,1352520000,-0.0038260657,0.083000794,0.001429937
1352532000,1352532000,-0.0024059636,0.0873911,0.0023279302
1352548000,1352548000,-0.0063578035,0.079434335,-3.3683784e-05
1352560000,1352560000,0.0018498542,0.076306015,-0.0017552939
1352568000,1352568000,0.0025297212,0.07371915,0.0027930487
1352584000,1352584000,0.004342667,0.072082676,0.0015475657
1352596000,1352596000,0.0149298385,0.07311622,-0.004410019
1352608000,1352608000,0.0100192,0.071585245,-0.008478125
1352620000,1352620000,0.001679905,0.072371304,-0.009934506
1352628000,1352628000,-0.0010494362,0.07541086,-0.014977726
1352644000,1352644000,-0.00048807845,0.07732305,-0.02122928
1352656000,1352656000,0.0017042388,0.072131455,-0.025415594
1352668000,1352668000,-0.0036776501,0.07753439,-0.040639736
1352680000,1352680000,-0.008580431,0.06710348,-0.051883105
1352688000,1352688000,-0.015624988,0.06639863,-0.06440896
1352700000,1352700000,-0.017397102,0.06435171,-0.07777956
1352712000,1352712000,-0.022402223,0.06011837,-0.09672722
1352724000,1352724000,-0.032290805,0.057299048,-0.10844216
1352736000,1352736000,-0.03223086,0.046397272,-0.12430256
1352752000,1352752000,-0.024096986,0.04571008,-0.15490721
1352764000,1352764000,-0.018035604,0.041258667,-0.17036287
1352776000,1352776000,-0.015247255,0.033485867,-0.18458377
1352788000,1352788000,-0.019316187,0.022530612,-0.2078141
1352800000,1352800000,-0.022356078,0.014903938,-0.22901852
1352812000,1352812000,-0.024383364,0.017826604,-0.24673603
1352824000,1352824000,-0.026947059,0.0130849425,-0.2598232
1352836000,1352836000,-0.024878638,0.014061969,-0.27550283
1352848000,1352848000,-0.02419128,0.012689143,-0.29039255
1352856000,1352856000,-0.020048033,0.013879102,-0.3047585
1352872000,1352872000,-0.019658357,0.0017790054,-0.33353034
1352884000,1352884000,-0.026427114,0.0083946,-0.3460501
1352892000,1352892000,-0.028030066,0.010835167,-0.35491288
1352904000,1352904000,-0.020486675,0.007872608,-0.37272814
1352920000,1352920000,-0.0113536585,0.014695428,-0.39021558
1352928000,1352928000,-0.010410915,0.012791713,-0.40034997
1352944000,1352944000,-0.012471086,0.016400274,-0.4247979
1352956000,1352956000,-0.016701415,0.016353423,-0.4291252
1352968000,1352968000,-0.016705967,0.019446129,-0.44460183
1352976000,1352976000,-0.01631126,0.0204832,-0.45550403
1352992000,1352992000,-0.014446428,0.018753788,-0.47323897
1353004000,1353004000,-0.011145756,0.026932746,-0.4908102
1353012000,1353012000,-0.013645305,0.033249542,-0.49845725
1353028000,1353028000,-0.017457431,0.042557247,-0.50623834
1353036000,1353036000,-0.020683601,0.04060848,-0.50948906
1353048000,1353048000,-0.024326947,0.04888366,-0.52765757
1353064000,1353064000,-0.026623629,0.06018824,-0.5377469
1353076000,1353076000,-0.025972506,0.07085798,-0.54617417
1353088000,1353088000,-0.023949383,0.0790365,-0.5573532
1353100000,1353100000,-0.027009508,0.09668857,-0.56745774
1353112000,1353112000,-0.032964386,0.09835261,-0.57314336
1353120000,1353120000,-0.04161971,0.10625792,-0.5796466
1353136000,1353136000,-0.04609253,0.12328415,-0.5968877
1353148000,1353148000,-0.04645667,0.13745116,-0.6056555
1353160000,1353160000,-0.047224287,0.14286458,-0.6111601
1353172000,1353172000,-0.04982043,0.1425225,-0.61786383
1353184000,1353184000,-0.050667856,0.14604312,-0.6266952
1353196000,1353196000,-0.0519218,0.15383217,-0.6419501
1353208000,1353208000,-0.047736306,0.15692349,-0.64235175
1353220000,1353220000,-0.0500535,0.16206877,-0.6469594
1353232000,1353232000,-0.048749212,0.15987279,-0.6565834
1353244000,1353244000,-0.050440677,0.15900491,-0.66783047
1353256000,1353256000,-0.045187157,0.15721612,-0.67001504
1353268000,1353268000,-0.034135725,0.15269078,-0.67562413
1353280000,1353280000,-0.025944073,0.15381598,-0.6837829
1353288000,1353288000,-0.025882572,0.15319459,-0.68851435
1353304000,1353304000,-0.027913373,0.1567096,-0.695071
1353316000,1353316000,-0.020522544,0.14892468,-0.6979157
1353328000,1353328000,-0.019812763,0.13835101,-0.6934436
1353340000,1353340000,-0.017412141,0.12934521,-0.7081492
1353352000,1353352000,-0.020174695,0.12954263,-0.7108678
1353364000,1353364000,-0.01339143,0.12538724,-0.71660346
1353376000,1353376000,-0.018593336,0.12605639,-0.71768725
1353388000,1353388000,-0.01606978,0.11588217,-0.72067374
1353400000,1353400000,-0.014724706,0.10088614,-0.7183889
1353408000,1353408000,-0.013131631,0.09980567,-0.71743256
1353424000,1353424000,-0.022064246,0.090901144,-0.7261858
1353436000,1353436000,-0.020380558,0.08347587,-0.72825086
1353448000,1353448000,-0.021251993,0.06970225,-0.7342
1353460000,1353460000,-0.02214959,0.06742335,-0.7400015
1353472000,1353472000,-0.02713015,0.059467975,-0.74016696
1353484000,1353484000,-0.025084963,0.053296167,-0.74609214
1353496000,1353496000,-0.020468315,0.043339763,-0.7464902
1353504000,1353504000,-0.016707947,0.039958272,-0.7473425
1353520000,1353520000,-0.016628288,0.037459467,-0.7517748
1353532000,1353532000,-0.0165692,0.034359843,-0.75790167
1353544000,1353544000,-0.016375573,0.034216285,-0.76182264
1353556000,1353556000,-0.02274882,0.031032275,-0.7603027
1353568000,1353568000,-0.021741495,0.025105275,-0.7639173
1353576000,1353576000,-0.018957652,0.023007553,-0.75829184
1353592000,1353592000,-0.019609598,0.022270143,-0.759766
1353604000,1353604000,-0.02069671,0.018294286,-0.76041
1353616000,1353616000,-0.018947672,0.022417497,-0.7629708
1353628000,1353628000,-0.023745969,0.024451192,-0.76618564
1353640000,1353640000,-0.037635624,0.021670748,-0.768093
1353648000,1353648000,-0.040643428,0.02644958,-0.76759195
1353660000,1353660000,-0.037435543,0.02588488,-0.7690371
1353676000,1353676000,-0.03745199,0.025928412,-0.7776295
1353688000,1353688000,-0.03586711,0.030267507,-0.77990186
1353700000,1353700000,-0.030060053,0.02934293,-0.790183
1353708000,1353708000,-0.029539563,0.028349686,-0.78708375
1353724000,1353724000,-0.027644178,0.02907798,-0.7798602
1353732000,1353732000,-0.03486791,0.026535299,-0.7801898
1353748000,1353748000,-0.04053653,0.029046375,-0.7822078
1353756000,1353756000,-0.042460624,0.029318808,-0.7819896
1353772000,1353772000,-0.048639692,0.03342603,-0.78495616
1353780000,1353780000,-0.04937336,0.031959686,-0.7841649
1353796000,1353796000,-0.048246246,0.030752854,-0.7827406
1353808000,1353808000,-0.041759625,0.025356164,-0.7854507
1353820000,1353820000,-0.044179656,0.03135885,-0.78814715
1353832000,1353832000,-0.037610963,0.030637644,-0.7893404
1353840000,1353840000,-0.03581122,0.034475192,-0.7869721
1353856000,1353856000,-0.038791172,0.034256525,-0.7823307
1353864000,1353864000,-0.044630256,0.041335866,-0.7876446
1353876000,1353876000,-0.041319687,0.038481407,-0.7892124
1353888000,1353888000,-0.0466655,0.032120094,-0.7885555
1353900000,1353900000,-0.044527177,0.0326883,-0.79577214
1353916000,1353916000,-0.039173294,0.041556638,-0.79285115
1353928000,1353928000,-0.039423093,0.04083078,-0.78919184
1353940000,1353940000,-0.03907721,0.03713328,-0.79654163
1353952000,1353952000,-0.03797434,0.037054077,-0.7948039
1353964000,1353964000,-0.03590017,0.04171814,-0.7915382
1353976000,1353976000,-0.03239872,0.038741276,-0.79254586
1353984000,1353984000,-0.034817964,0.034406792,-0.7942912
1354000000,1354000000,-0.036023512,0.036324836,-0.8001372
1354012000,1354012000,-0.032659683,0.035525132,-0.7976253
1354020000,1354020000,-0.035353713,0.02578259,-0.79697824
1354036000,1354036000,-0.034203075,0.026403245,-0.7938914
1354048000,1354048000,-0.03113375,0.032565005,-0.7947025
1354060000,1354060000,-0.027018273,0.032576375,-0.79544413
1354072000,1354072000,-0.028068243,0.026969356,-0.79722327
1354080000,1354080000,-0.030615788,0.02681085,-0.7965168
1354096000,1354096000,-0.032450538,0.026530284,-0.79908025
1354108000,1354108000,-0.03124332,0.019014794,-0.79544073
1354120000,1354120000,-0.035022326,0.021084458,-0.7953694
1354132000,1354132000,-0.03517268,0.020590665,-0.7954372
1354140000,1354140000,-0.03477588,0.017184686,-0.7975239
1354156000,1354156000,-0.04104499,0.02192782,-0.79613304
1354168000,1354168000,-0.046980582,0.020864371,-0.7924077
1354180000,1354180000,-0.045318346,0.022351254,-0.7970682
1354192000,1354192000,-0.052252084,0.019657575,-0.7976512
1354200000,1354200000,-0.05235575,0.02070549,-0.8007479
1354216000,1354216000,-0.0473107,0.024379032,-0.80321985
1354224000,1354224000,-0.04243318,0.025735255,-0.801501
1354236000,1354236000,-0.04080392,0.030537114,-0.79836494
1354248000,1354248000,-0.046070803,0.026627673,-0.8003805
1354260000,1354260000,-0.04894125,0.031279534,-0.8000403
1354276000,1354276000,-0.048289523,0.032296512,-0.80916584
1354288000,1354288000,-0.044011608,0.02455183,-0.7982177
1354300000,1354300000,-0.049994014,0.025489084,-0.80053955
1354312000,1354312000,-0.05743095,0.029678974,-0.8085997
1354320000,1354320000,-0.05650893,0.03489159,-0.80771863
1354332000,1354332000,-0.05346485,0.029628376,-0.8043383
1354344000,1354344000,-0.046583317,0.03372183,-0.80363315
1354360000,1354360000,-0.036364846,0.034830444,-0.799446
1354372000,1354372000,-0.03780441,0.03297596,-0.8047659
1354384000,1354384000,-0.039816782,0.031197041,-0.79939294
1354396000,1354396000,-0.043826185,0.03115846,-0.8014852
1354408000,1354408000,-0.044106267,0.029495833,-0.80426025
1354420000,1354420000,-0.047213268,0.026793709,-0.8029643
1354432000,1354432000,-0.045377742,0.022453865,-0.8047816
1354444000,1354444000,-0.044607233,0.020493396,-0.80681837
1354452000,1354452000,-0.04232249,0.02209584,-0.8065476
1354468000,1354468000,-0.03290718,0.024543578,-0.80496305
1354476000,1354476000,-0.030998139,0.022493824,-0.8087302
1354488000,1354488000,-0.03325693,0.0196187,-0.80664116
1354504000,1354504000,-0.033990562,0.019164361,-0.8075166
1354516000,1354516000,-0.0299466,0.01903883,-0.8007744
1354528000,1354528000,-0.02832117,0.015584553,-0.8045385
1354540000,1354540000,-0.029762063,0.01173364,-0.799724
1354548000,1354548000,-0.03365833,0.008741889,-0.79840225
1354560000,1354560000,-0.03153526,0.011465155,-0.7941074
1354576000,1354576000,-0.027235134,0.009282034,-0.78429055
1354584000,1354584000,-0.018348634,0.006210337,-0.78416264
1354600000,1354600000,-0.020015877,0.0030010678,-0.76062816
1354608000,1354608000,-0.017516915,0.0027713962,-0.7518648
1354624000,1354624000,-0.010196866,-0.0019090562,-0.74156725
1354632000,1354632000,-0.0071343677,0.00050366623,-0.7294273
1354648000,1354648000,-0.0024154936,-0.0014715432,-0.71178615
1354660000,1354660000,-0.0036037145,-0.0015410264,-0.6941228
1354672000,1354672000,-0.007127951,-6.985478e-05,-0.6682067
1354684000,1354684000,-0.0059055444,-0.0008254126,-0.6502671
1354696000,1354696000,-0.010368171,-0.0029420378,-0.62872136
1354708000,1354708000,-0.016876794,-0.009087575,-0.6078363
1354720000,1354720000,-0.019288456,-0.013370644,-0.591857
1354728000,1354728000,-0.025545515,-0.014129102,-0.57923424
1354740000,1354740000,-0.032523595,-0.0072581596,-0.5577185
1354756000,1354756000,-0.03846678,-0.009365607,-0.53412056
1354768000,1354768000,-0.03785476,-0.005188964,-0.52043533
1354780000,1354780000,-0.042525873,-0.002040666,-0.49928665
1354792000,1354792000,-0.043012425,0.008034976,-0.47929415
1354804000,1354804000,-0.04791946,0.009296432,-0.46647197
1354816000,1354816000,-0.04720192,0.010217302,-0.44197103
1354828000,1354828000,-0.044771258,0.0072957566,-0.43030804
1354840000,1354840000,-0.04160288,0.011927574,-0.41857058
1354852000,1354852000,-0.04093522,0.01036545,-0.40311664
1354864000,1354864000,-0.04214806,0.01478439,-0.38616773
1354872000,1354872000,-0.03677448,0.015636954,-0.38066372
1354888000,1354888000,-0.028108507,0.011091896,-0.3542214
1354900000,1354900000,-0.031129401,0.012395326,-0.34793672
1354908000,1354908000,-0.034829125,0.011226928,-0.33264062
1354924000,1354924000,-0.04362531,0.011863213,-0.32043257
1354936000,1354936000,-0.042797375,0.009646132,-0.31515273
1354948000,1354948000,-0.041557394,0.0089498265,-0.2995065
1354960000,1354960000,-0.041443735,0.006469859,-0.2821949
1354972000,1354972000,-0.036621258,0.007730674,-0.27164626
1354980000,1354980000,-0.03813985,0.0071981912,-0.26549992
1354992000,1354992000,-0.045667607,-0.000346764,-0.25663295
1355004000,1355004000,-0.039554197,-0.000583943,-0.2421771
1355020000,1355020000,-0.036111493,0.0013279389,-0.23151879
1355028000,1355028000,-0.03298925,0.0022652007,-0.22848089
1355044000,1355044000,-0.03147242,0.006418066,-0.2165433
1355056000,1355056000,-0.033402707,0.005077953,-0.20238061
1355068000,1355068000,-0.029354785,0.0009312951,-0.19433762
1355076000,1355076000,-0.029707883,-0.0021028132,-0.19462611
1355092000,1355092000,-0.038684588,0.00049798936,-0.18242651
1355104000,1355104000,-0.033888426,-0.0042457073,-0.17777799
1355116000,1355116000,-0.034667503,-0.0075292652,-0.17327441
1355124000,1355124000,-0.03248419,-0.009231966,-0.16811503
1355140000,1355140000,-0.030422056,-0.005315741,-0.1520361
1355148000,1355148000,-0.02534278,-0.008484193,-0.14666682
1355164000,1355164000,-0.022291308,-0.008175176,-0.14474854
1355176000,1355176000,-0.021211036,-0.0029031378,-0.14130533
1355184000,1355184000,-0.017920174,0.001748072,-0.13408694
1355200000,1355200000,-0.017460624,0.010458874,-0.12864429
1355212000,1355212000,-0.01662372,0.010983262,-0.1197007
1355224000,1355224000,-0.01748724,0.011848715,-0.11367351
1355232000,1355232000,-0.0144043,0.010587454,-0.11227905
1355244000,1355244000,-0.01631537,0.008771635,-0.10950436
1355260000,1355260000,-0.013111863,0.021009985,-0.10672771
1355272000,1355272000,-0.015723823,0.020983767,-0.10389932
1355284000,1355284000,-0.017086547,0.020976482,-0.09371296
1355296000,1355296000,-0.016936656,0.025952324,-0.08985982
1355308000,1355308000,-0.018268485,0.020205818,-0.08257907
1355316000,1355316000,-0.015839798,0.016910903,-0.08220235
1355328000,1355328000,-0.014348438,0.0150856245,-0.08200525
1355344000,1355344000,-0.012239013,0.01634097,-0.07704266
1355352000,1355352000,-0.011202894,0.012069296,-0.07092389
1355368000,1355368000,-0.00888428,0.008455714,-0.06614535
1355380000,1355380000,-0.008077911,0.014374088,-0.06969433
1355392000,1355392000,-0.0105955405,0.016966082,-0.06553339
1355404000,1355404000,-0.016994769,0.016732136,-0.056916367
1355412000,1355412000,-0.014995279,0.017502798,-0.058420178
1355424000,1355424000,-0.01307888,0.014766099,-0.05978285
1355440000,1355440000,-0.005477559,0.010745948,-0.050551884
1355452000,1355452000,-0.011337677,0.010604581,-0.049790967
1355464000,1355464000,-0.011394066,0.012404725,-0.04347949
1355472000,1355472000,-0.013302789,0.008118242,-0.04188653
1355488000,1355488000,-0.018093783,0.011914512,-0.04554622
1355500000,1355500000,-0.015596053,0.008253328,-0.04686897
1355508000,1355508000,-0.016789343,0.0066233547,-0.04414036
1355524000,1355524000,-0.008844755,0.006348955,-0.03289546
1355536000,1355536000,-0.006251553,0.0051864143,-0.03898062
1355548000,1355548000,-0.018223695,0.009132668,-0.039803986
1355560000,1355560000,-0.021920841,0.0056138835,-0.026746305
1355572000,1355572000,-0.022050124,-0.0026426534,-0.024591345
1355584000,1355584000,-0.025656832,-0.0011548339,-0.027823206
1355592000,1355592000,-0.02350189,-0.0020096023,-0.026718365
1355604000,1355604000,-0.016830988,0.0074913367,-0.027907005
1355616000,1355616000,-0.017277846,0.011009841,-0.023812767
1355628000,1355628000,-0.019984722,0.008792464,-0.017560825
1355644000,1355644000,-0.018527934,0.008581332,-0.01776385
1355656000,1355656000,-0.015972327,-0.003775111,-0.019689497
1355668000,1355668000,-0.016717313,0.00038657757,-0.015476502
1355676000,1355676000,-0.017976357,0.006444506,-0.019163648
1355692000,1355692000,-0.02593826,0.011461486,-0.018910056
1355704000,1355704000,-0.021471383,0.010530164,-0.015107793
1355712000,1355712000,-0.021279672,0.010300361,-0.011278388
1355728000,1355728000,-0.022855517,0.01436244,-0.012487731
1355740000,1355740000,-0.027167562,0.015711818,-0.012784536
1355748000,1355748000,-0.025617791,0.012306118,-0.009278321
1355764000,1355764000,-0.027548261,0.00635081,-0.0022561613
1355776000,1355776000,-0.029562803,0.009730262,-0.0034743806
1355784000,1355784000,-0.017798644,0.009777428,-0.007055819
1355800000,1355800000,-0.017298125,0.0055393605,-0.010095999
1355812000,1355812000,-0.021236598,0.00432965,-0.0073573682
1355824000,1355824000,-0.020422542,0.005137207,-0.0066265613
1355832000,1355832000,-0.016697735,0.003798282,-0.007722435
1355844000,1355844000,-0.0068571893,0.0017448328,-0.0035740836
1355860000,1355860000,-0.005494879,0.012872204,-0.003370562
1355868000,1355868000,-0.0029506856,0.007251504,8.657585e-05
1355880000,1355880000,-0.006594409,0.003923378,-0.0018443415
1355892000,1355892000,-0.008617435,0.0013063285,-0.0011428236
1355908000,1355908000,-0.008874832,0.00075174496,-0.0060442286
1355920000,1355920000,-0.008858236,-0.0035411962,3.738422e-05
1355928000,1355928000,-0.01120808,-0.0011406797,6.5237575e-05
1355944000,1355944000,-0.012348698,0.001596177,0.0014738649
1355952000,1355952000,-0.011836521,0.001690032,-0.001735981
1355968000,1355968000,-0.015244194,0.005468863,-0.003573455
1355980000,1355980000,-0.0075795227,0.0017432286,-0.00026131718
1355992000,1355992000,-0.006290659,0.0010728752,-0.0016614924
1356004000,1356004000,-0.0059915967,-0.003722649,-0.0015349927
1356012000,1356012000,-0.002923003,-0.00019529881,0.004089434
1356024000,1356024000,7.953821e-05,0.007930687,0.008770047
1356040000,1356040000,0.006747945,0.008721993,0.0040889634
1356052000,1356052000,0.0018140664,0.009292103,0.002310994
1356060000,1356060000,-0.001150013,0.0066945413,0.0048243897
1356076000,1356076000,-0.0031033787,0.010280215,0.003997052
1356088000,1356088000,-0.010275362,0.00920886,0.007908887
1356100000,1356100000,-0.009962661,0.005737325,0.0074568833
1356112000,1356112000,-0.008776232,0.0041436367,0.008005496
1356120000,1356120000,-0.007608544,0.0019106031,0.009580675
1356136000,1356136000,-0.0076450505,-0.0033291308,0.0063939216
1356148000,1356148000,-0.008392464,-0.0007948,0.005526241
1356156000,1356156000,-0.011651882,0.00052286265,0.0021999907
1356172000,1356172000,-0.01306434,-0.0036290223,0.012231491
1356180000,1356180000,-0.013253146,-0.0011742157,0.008554416
1356196000,1356196000,-0.0071250447,0.0023124104,0.006718931
1356208000,1356208000,-0.0080880895,0.008060366,0.0071692397
1356216000,1356216000,-0.0068992465,0.009532817,0.0063380264
1356232000,1356232000,-0.000800718,0.006896722,0.0064302506
1356244000,1356244000,0.005353244,-0.0012312992,0.0015157812
1356252000,1356252000,0.006963552,-0.00031319447,0.0056780586
1356268000,1356268000,0.009299084,0.0031113354,0.0031019717
1356280000,1356280000,0.01235352,0.0007793582,0.005991607
1356292000,1356292000,0.0047969706,0.00044783903,0.008320132
1356304000,1356304000,3.7280028e-05,0.0057988395,0.011722719
1356316000,1356316000,0.00076650525,0.007396696,0.0102869645
1356328000,1356328000,-0.003202599,0.0012280899,0.009629631
1356336000,1356336000,-0.0053328592,0.00065092184,0.0057791914
1356352000,1356352000,-0.0031519106,-0.0051688254,0.0045435783
1356364000,1356364000,-0.0034520288,-0.0021971045,0.006563565
1356372000,1356372000,-0.0050777905,-0.0032198671,0.008883381
1356388000,1356388000,-0.0099719465,-0.010966641,0.008668697
1356396000,1356396000,-0.00877208,-0.009694198,0.012739302
1356412000,1356412000,0.00076681096,-0.006160568,0.007974493
1356424000,1356424000,0.0048023453,-0.0049059307,0.011932014
1356432000,1356432000,0.005555676,-0.0074217375,0.011869524
1356448000,1356448000,-0.003271809,0.00083878497,0.006705247
1356460000,1356460000,0.00031765283,0.007837829,0.012521287
1356468000,1356468000,0.0007517603,0.008763562,0.009919567
1356480000,1356480000,0.005212957,0.008562825,0.009488476
1356492000,1356492000,-0.0031069235,0.0064564934,0.0068733734
1356508000,1356508000,-0.0065070963,0.006808315,0.009119819
1356516000,1356516000,-0.006858796,0.008154841,0.009190517
1356532000,1356532000,-0.004705765,0.014920667,0.0058054854
1356544000,1356544000,-0.01014564,0.010079822,0.009036718
1356556000,1356556000,-0.01129895,0.010429745,0.013651749
1356568000,1356568000,-0.00930414,0.00037458027,0.009250529
1356580000,1356580000,-0.0045199394,-0.0011557941,0.012998145
1356592000,1356592000,0.0039149397,0.00776461,0.011243829
1356604000,1356604000,0.0066702007,0.0046609123,0.015929345
1356616000,1356616000,0.011366909,0.010172169,0.011237371
1356628000,1356628000,0.010177273,0.013493335,0.010603704
1356640000,1356640000,0.007823104,0.015142389,0.002617924
1356648000,1356648000,0.008364086,0.015729466,0.0029812236
1356664000,1356664000,0.016362268,0.013207213,0.014546873
1356676000,1356676000,0.01236235,0.011400227,0.011846564
1356688000,1356688000,0.006311734,0.007781062,0.006635455
1356700000,1356700000,0.00833966,0.013082556,0.008600899
1356712000,1356712000,0.0056497613,0.011108795,0.009178158
1356724000,1356724000,-0.0017056421,0.014660722,0.0076264776
1356732000,1356732000,0.00033537555,0.014060487,0.009679869
1356748000,1356748000,0.002428731,0.010330733,0.008536189
1356756000,1356756000,0.00082138996,0.008383252,0.008784286
1356772000,1356772000,-0.004091356,0.00076305633,0.010421982
1356784000,1356784000,-0.00016252638,0.003474992,0.0064521576
1356796000,1356796000,0.0027867341,0.009674697,0.009107146
1356804000,1356804000,0.0017188853,0.015177609,0.011420047
1356816000,1356816000,0.00501116,0.014011057,0.014879067
1356832000,1356832000,0.008291547,0.010668098,0.009134214
1356844000,1356844000,0.0077107074,0.0037756525,0.011832991
1356856000,1356856000,0.012161835,0.0074516754,0.010344047
1356864000,1356864000,0.010959884,0.01311082,0.008866549
1356876000,1356876000,0.007112304,0.019515388,0.008536977
1356892000,1356892000,0.013484127,0.013711342,0.009136644
1356904000,1356904000,0.0077845827,0.008153051,0.00747142
1356912000,1356912000,0.0096081905,0.008282704,0.008387803
1356928000,1356928000,0.007978357,0.008497969,0.008070249
1356936000,1356936000,0.0017535602,0.004726831,0.0064989813
1356948000,1356948000,-0.0016438235,-0.0033492073,0.00813505
1356964000,1356964000,-0.00939033,-0.003836576,0.009346903
1356976000,1356976000,0.0008993107,-0.0059660175,0.009452302
1356988000,1356988000,-0.0009710251,-0.007719813,0.011156755
1357000000,1357000000,0.0024582257,-0.005171231,0.008561007
1357012000,1357012000,0.009434229,-0.0053291344,0.010176188
1357024000,1357024000,0.017017754,0.0062087695,0.008650524
1357036000,1357036000,0.013072383,0.004974407,0.013541275
1357048000,1357048000,0.010342147,0.006675781,0.011614668
1357060000,1357060000,0.0059417235,0.0053085205,0.0082581835
1357072000,1357072000,0.008750575,0.0021874309,0.011178372
1357080000,1357080000,0.007831785,-0.00087418547,0.010174586
1357096000,1357096000,0.008690717,-0.006014786,0.0020667294
1357108000,1357108000,0.005793766,-0.0041593853,0.0019901113
1357120000,1357120000,0.009906527,0.00031934213,0.004483275
1357132000,1357132000,0.0042391038,0.002920796,0.01356833
1357140000,1357140000,0.0053188666,0.0022070229,0.014316319
1357156000,1357156000,-0.001112626,-0.00056340406,0.0076200655
1357168000,1357168000,-0.010218341,0.004683562,0.0076105264
1357176000,1357176000,-0.010179393,-0.00037743943,0.011008949
1357188000,1357188000,-0.006621957,-0.0040344708,0.012674148
1357204000,1357204000,-0.004610242,-0.0031888522,0.009579875
1357212000,1357212000,-0.00052887085,0.0002705939,0.0066894917
1357224000,1357224000,0.0021524678,-0.0029783952,0.014888458
1357240000,1357240000,0.009122683,-0.0031556538,0.0068810033
1357252000,1357252000,0.01216011,0.00246822,0.0047479398
1357264000,1357264000,0.006912217,0.005130924,0.0030347905
1357276000,1357276000,0.00588046,-0.0015094779,0.010320467
1357288000,1357288000,0.014168232,0.005546822,0.01699878
1357300000,1357300000,0.013651767,0.0046979347,0.010062453
1357308000,1357308000,0.006318997,0.0016149809,0.0070579173
1357320000,1357320000,0.003008624,-0.0052066245,0.0057813046
1357336000,1357336000,-0.003819684,-0.0015272168,0.009566976
1357348000,1357348000,-0.0012122956,-0.0069578616,0.010888973
1357360000,1357360000,-0.0035784123,-0.0030802311,0.013439963
1357372000,1357372000,0.00046558236,-0.004126329,0.010441436
1357384000,1357384000,0.0010804916,-0.002950495,0.004862425
1357396000,1357396000,0.0037295572,-0.0026334468,0.0054037157
1357408000,1357408000,0.0026927355,0.005150557,0.009903689
1357420000,1357420000,0.011242871,0.009548489,0.0057753925
1357428000,1357428000,0.008833282,0.012327585,0.0063682697
1357444000,1357444000,0.0119719915,0.015192699,0.005217704
1357456000,1357456000,0.011420157,0.012493753,0.0069751
1357468000,1357468000,0.012620261,0.014661496,0.015507174
1357480000,1357480000,0.015010263,0.013590807,0.011862107
1357488000,1357488000,0.014471606,0.012565704,0.008810154
1357500000,1357500000,0.017338242,0.010715062,0.007822218
1357516000,1357516000,0.006337281,0.0102631785,0.013564257
1357528000,1357528000,-0.00045377843,0.010997595,0.011255511
1357540000,1357540000,-0.010168469,0.004692762,0.0029028086
1357552000,1357552000,-0.0058845384,0.008441227,0.005753138
1357564000,1357564000,-0.012582958,0.005154322,0.0100986
1357576000,1357576000,-0.015184773,0.009837248,0.007722434
