timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
3546952000,0,473982645,85469485,498045,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.53,-2.52,0.26,-0.08,3.035736,0,nan,nan,3,0,10
3547152000,0,473982595,85469491,498055,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.74,-2.74,0.26,0.0,3.0435898,0,nan,nan,3,0,10
3547452000,0,473982545,85469497,498064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.9199998,-2.8999999,0.22,0.0,3.0648825,0,nan,nan,3,0,10
3547652000,0,473982490,85469503,498060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.04,-3.03,0.21,-0.02,3.0709908,0,nan,nan,3,0,10
3547852000,0,473982432,85469509,498060,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.06,-3.05,0.17999999,0.04,3.0807643,0,nan,nan,3,0,10
3548052000,0,473982377,85469515,498065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.97,-2.95,0.17,-0.02,3.0811133,0,nan,nan,3,0,10
3548252000,0,473982325,85469519,498067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.76,-2.75,0.17,0.0,3.0762267,0,nan,nan,3,0,10
3548452000,0,473982277,85469523,498065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.46,-2.44,0.17,-0.02,3.0694199,0,nan,nan,3,0,10
3548652000,0,473982234,85469527,498067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.11,-2.09,0.14999999,-0.03,3.0681984,0,nan,nan,3,0,10
3548852000,0,473982199,85469532,498077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.79,-1.78,0.11,-0.04,3.0760522,0,nan,nan,3,0,10
3549052000,0,473982169,85469534,498096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.54,-1.54,0.099999994,0.0,3.0725617,0,nan,nan,3,0,10
3549252000,0,473982142,85469536,498091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,-1.3199999,0.07,-0.04,3.083557,0,nan,nan,3,0,10
3549452000,0,473982118,85469538,498095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1899999,-1.1999999,0.04,-0.03,3.1079907,0,nan,nan,3,0,10
3549652000,0,473982097,85469539,498098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-1.06,0.04,0.01,3.100835,0,nan,nan,3,0,10
3549852000,0,473982079,85469540,498114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.95,0.04,0.0,3.096123,0,nan,nan,3,0,10
3550052000,0,473982062,85469540,498117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,-0.87,0.02,-0.01,3.1149719,0,nan,nan,3,0,10
3550252000,0,473982047,85469541,498118,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,-0.78999996,0.02,-0.049999997,3.1113067,0,nan,nan,3,0,10
3550452000,0,473982032,85469542,498124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.75,-0.75,0.01,0.0,3.1193352,0,nan,nan,3,0,10
3550652000,0,473982018,85469542,498126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,-0.78999996,0.04,0.0,3.083906,0,nan,nan,3,0,10
3550852000,0,473982003,85469543,498122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.81,-0.82,0.03,0.01,3.1020567,0,nan,nan,3,0,10
3551052000,0,473981988,85469543,498136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.9,0.01,0.02,3.1254435,0,nan,nan,3,0,10
3551252000,0,473981969,85469544,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.15,-1.15,0.01,0.03,3.125269,0,nan,nan,3,0,10
3551452000,0,473981944,85469544,498142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,-1.49,0.0,-0.03,3.136788,0,nan,nan,3,0,10
3551652000,0,473981914,85469544,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8499999,-1.87,0.0,-0.01,3.1397548,0,nan,nan,3,0,10
3551852000,0,473981876,85469545,498161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.23,-2.23,-0.01,-0.01,3.148132,0,nan,nan,3,0,10
3552052000,0,473981830,85469544,498164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.61,-2.6,0.0,0.0,3.1409764,0,nan,nan,3,0,10
3552252000,0,473981780,85469544,498150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.98,-2.98,0.02,0.0,3.1332972,0,nan,nan,3,0,10
3552552000,0,473981721,85469544,498158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.32,-3.31,-0.01,0.03,3.1449904,0,nan,nan,3,0,10
3552752000,0,473981658,85469545,498148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.54,-3.54,0.0,0.02,3.1388822,0,nan,nan,3,0,10
3552952000,0,473981592,85469545,498139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.61,-3.62,0.04,0.049999997,3.1284103,0,nan,nan,3,0,10
3553152000,0,473981526,85469546,498135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.56,-3.56,0.01,0.0,3.137486,0,nan,nan,3,0,10
3553352000,0,473981463,85469545,498131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.3799999,-3.3799999,0.0,0.0,3.1388822,0,nan,nan,3,0,10
3553552000,0,473981402,85469546,498127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.07,-3.06,0.0,0.0,3.142198,0,nan,nan,3,0,10
3553752000,0,473981349,85469546,498125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.71,-2.74,0.0,-0.049999997,3.1416745,0,nan,nan,3,0,10
3553952000,0,473981303,85469545,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.33,-2.29,0.0,0.0,3.1432452,0,nan,nan,3,0,10
3554152000,0,473981263,85469545,498138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9599999,-1.9799999,-0.03,0.03,3.1601746,0,nan,nan,3,0,10
3554352000,0,473981229,85469545,498145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.65,-1.65,-0.01,-0.04,3.1500518,0,nan,nan,3,0,10
3554552000,0,473981201,85469544,498142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.42,-1.4399999,-0.049999997,0.0,3.1816416,0,nan,nan,3,0,10
3554752000,0,473981177,85469544,498146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.25,-1.26,-0.03,-0.03,3.1657593,0,nan,nan,3,0,10
3554952000,0,473981155,85469543,498149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.11,-1.09,-0.06,-0.02,3.198396,0,nan,nan,3,0,10
3555152000,0,473981136,85469542,498137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.96999997,-0.04,-0.04,3.1842594,0,nan,nan,3,0,10
3555352000,0,473981118,85469541,498149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,-0.9,-0.04,-0.12,3.1933348,0,nan,nan,3,0,10
3555552000,0,473981103,85469541,498209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71999997,-0.71999997,0.0,-0.48,3.1463869,0,nan,nan,3,0,10
3555752000,0,473981092,85469541,498388,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.38,-0.35,0.04,-1.27,3.025788,0,nan,nan,3,0,10
3555952000,0,473981089,85469543,498733,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.11,-0.07,0.06,-2.1,2.3891108,0,nan,nan,3,0,10
3556152000,0,473981089,85469545,499226,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,0.049999997,0.089999996,-2.76,0.9913178,0,nan,nan,3,0,10
3556352000,0,473981090,85469548,499834,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,0.08,0.08,-3.0,0.80090797,0,nan,nan,3,0,10
3556552000,0,473981092,85469551,500436,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14,0.11,0.08,-3.0,0.61660665,0,nan,nan,3,0,10
3556752000,0,473981095,85469553,501041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14999999,0.12,0.07,-3.04,0.5083994,0,nan,nan,3,0,10
3556952000,0,473981097,85469555,501670,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14,0.13,0.06,-2.97,0.46389487,0,nan,nan,3,0,10
3557152000,0,473981099,85469557,502265,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14,0.13,0.04,-2.99,0.3083906,0,nan,nan,3,0,10
3557352000,0,473981102,85469558,502870,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,0.12,0.04,-2.95,0.33771127,0,nan,nan,3,0,10
3557552000,0,473981104,85469560,503493,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,0.13,0.06,-2.99,0.4672109,0,nan,nan,3,0,10
3557852000,0,473981106,85469560,504100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.11,0.11,0.04,-2.9399998,0.39600354,0,nan,nan,3,0,10
3558052000,0,473981108,85469562,504709,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,0.12,0.049999997,-2.96,0.40315917,0,nan,nan,3,0,10
3558252000,0,473981110,85469563,505307,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,0.07,0.04,-2.9399998,0.51241356,0,nan,nan,3,0,10
3558452000,0,473981112,85469564,505928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,0.089999996,0.03,-2.9299998,0.411362,0,nan,nan,3,0,10
3558652000,0,473981114,85469565,506523,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,0.089999996,0.0,-2.98,6.2754955,0,nan,nan,3,0,10
3558852000,0,473981115,85469566,507134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,0.07,0.01,-2.96,0.22357008,0,nan,nan,3,0,10
3559052000,0,473981116,85469565,507750,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.07,0.08,0.0,-2.95,6.251585,0,nan,nan,3,0,10
3559252000,0,473981117,85469565,508354,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.04,0.01,-3.01,0.232471,0,nan,nan,3,0,10
3559452000,0,473981119,85469565,508955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.049999997,0.0,-2.9099998,6.190151,0,nan,nan,3,0,10
3559652000,0,473981120,85469566,509522,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.06,0.0,-2.71,0.12042417,0,nan,nan,3,0,10
3559852000,0,473981120,85469565,510072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.06,0.0,-2.51,0.04555175,0,nan,nan,3,0,10
3560052000,0,473981121,85469565,510563,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.04,-0.01,-2.33,5.933421,0,nan,nan,3,0,10
3560252000,0,473981122,85469565,511024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.03,-0.02,-2.21,5.6803555,0,nan,nan,3,0,10
3560452000,0,473981123,85469565,511465,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,0.0,-1.99,0.015358444,0,nan,nan,3,0,10
3560652000,0,473981124,85469564,511855,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,0.0,-1.91,6.021034,0,nan,nan,3,0,10
3560852000,0,473981124,85469564,512241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,-0.01,-1.8299999,5.4539933,0,nan,nan,3,0,10
3561052000,0,473981124,85469564,512584,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,0.0,-1.66,6.0365667,0,nan,nan,3,0,10
3561252000,0,473981125,85469564,512920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,-1.5999999,0.036650836,0,nan,nan,3,0,10
3561452000,0,473981125,85469564,513226,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.049999997,-0.01,-1.4699999,5.98735,0,nan,nan,3,0,10
3561652000,0,473981125,85469563,513522,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.01,-1.41,4.0460773,0,nan,nan,3,0,10
3561852000,0,473981126,85469563,513806,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.01,-1.29,4.3190393,0,nan,nan,3,0,10
3562052000,0,473981126,85469563,514061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.03,0.0,-1.28,0.05008947,0,nan,nan,3,0,10
3562252000,0,473981126,85469563,514303,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,0.0,-1.1999999,0.3029802,0,nan,nan,3,0,10
3562452000,0,473981126,85469562,514548,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.01,-1.11,4.80091,0,nan,nan,3,0,10
3562652000,0,473981126,85469562,514760,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.03,0.0,-1.05,6.243557,0,nan,nan,3,0,10
3562952000,0,473981126,85469562,514973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.02,-0.97999996,5.166197,0,nan,nan,3,0,10
3563152000,0,473981126,85469561,515156,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.01,-0.91999996,5.4201345,0,nan,nan,3,0,10
3563352000,0,473981127,85469560,515340,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.01,-0.85999995,4.5726275,0,nan,nan,3,0,10
3563552000,0,473981127,85469560,515497,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.01,-0.77,4.648896,0,nan,nan,3,0,10
3563752000,0,473981127,85469560,515650,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,-0.01,-0.76,5.5981526,0,nan,nan,3,0,10
3563952000,0,473981128,85469560,515799,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,-0.02,-0.66999996,5.6353273,0,nan,nan,3,0,10
3564152000,0,473981128,85469560,515932,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,-0.01,-0.69,5.719101,0,nan,nan,3,0,10
3564352000,0,473981129,85469559,516054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,0.0,-0.62,6.2571697,0,nan,nan,3,0,10
3564552000,0,473981129,85469559,516179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,0.0,-0.62,0.245037,0,nan,nan,3,0,10
3564752000,0,473981130,85469558,516310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,-0.01,-0.55,5.88019,0,nan,nan,3,0,10
3564952000,0,473981131,85469558,516408,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.01,-0.51,5.7882137,0,nan,nan,3,0,10
3565152000,0,473981131,85469558,516513,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,-0.02,-0.48,5.075966,0,nan,nan,3,0,10
3565352000,0,473981131,85469558,516604,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,-0.01,-0.44,5.7372518,0,nan,nan,3,0,10
3565552000,0,473981132,85469557,516693,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,-0.03,-0.42,5.410536,0,nan,nan,3,0,10
3565752000,0,473981133,85469557,516776,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.01,-0.39,5.8679733,0,nan,nan,3,0,10
3565952000,0,473981134,85469557,516876,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.01,-0.41,5.918237,0,nan,nan,3,0,10
3566152000,0,473981134,85469556,516961,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.04,-0.37,5.3431683,0,nan,nan,3,0,10
3566352000,0,473981135,85469555,517031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,-0.03,-0.31,5.183126,0,nan,nan,3,0,10
3566552000,0,473981135,85469556,517092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.0,-0.35,0.14381088,0,nan,nan,3,0,10
3566752000,0,473981136,85469555,517165,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,-0.02,-0.29,5.1452537,0,nan,nan,3,0,10
3566952000,0,473981136,85469554,517216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.0,-0.32,5.911256,0,nan,nan,3,0,10
3567152000,0,473981137,85469554,517273,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,-0.01,-0.28,5.9124775,0,nan,nan,3,0,10
3567352000,0,473981137,85469553,517327,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.04,-0.02,-0.24,5.747723,0,nan,nan,3,0,10
3567552000,0,473981137,85469553,517372,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,-0.01,-0.25,5.679483,0,nan,nan,3,0,10
3567852000,0,473981137,85469551,517435,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,-0.04,-0.11,-0.19999999,4.3354445,0,nan,nan,3,0,10
3568052000,0,473981135,85469545,517473,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.41,-0.19,-0.35999998,-0.24,4.208912,0,nan,nan,3,0,10
3568252000,0,473981130,85469529,517521,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,-0.35,-0.78,-0.26,4.2848315,0,nan,nan,3,0,10
3568452000,0,473981122,85469502,517569,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3299999,-0.5,-1.23,-0.19999999,4.325322,0,nan,nan,3,0,10
3568652000,0,473981110,85469463,517601,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.79,-0.69,-1.66,-0.13,4.3190393,0,nan,nan,3,0,10
3568852000,0,473981096,85469411,517626,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.23,-0.84,-2.07,-0.16,4.326369,0,nan,nan,3,0,10
3569052000,0,473981079,85469349,517668,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6299999,-0.96,-2.46,-0.14,4.33911,0,nan,nan,3,0,10
3569252000,0,473981061,85469278,517702,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.01,-1.12,-2.8,-0.13,4.3296847,0,nan,nan,3,0,10
3569452000,0,473981040,85469198,517718,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.37,-1.22,-3.1399999,-0.08,4.341902,0,nan,nan,3,0,10
3569652000,0,473981016,85469106,517727,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,-1.31,-3.48,-0.089999996,4.350454,0,nan,nan,3,0,10
3569852000,0,473980992,85469009,517749,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0,-1.43,-3.72,-0.099999994,4.34452,0,nan,nan,3,0,10
3570052000,0,473980964,85468905,517765,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,-1.53,-3.85,-0.04,4.3331757,0,nan,nan,3,0,10
3570252000,0,473980935,85468797,517771,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,-1.5699999,-3.9099998,-0.06,4.328638,0,nan,nan,3,0,10
3570452000,0,473980907,85468694,517776,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,-1.5699999,-3.8999999,-0.01,4.3277655,0,nan,nan,3,0,10
3570652000,0,473980877,85468586,517795,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,-1.61,-3.8899999,-0.07,4.318865,0,nan,nan,3,0,10
3570852000,0,473980849,85468481,517805,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,-1.5699999,-3.9099998,-0.03,4.329336,0,nan,nan,3,0,10
3571052000,0,473980818,85468372,517828,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-1.5899999,-3.9099998,-0.11,4.3241005,0,nan,nan,3,0,10
3571252000,0,473980790,85468268,517838,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-1.5899999,-3.9199998,-0.099999994,4.3254967,0,nan,nan,3,0,10
3571452000,0,473980760,85468161,517861,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-1.5799999,-3.9299998,-0.099999994,4.328987,0,nan,nan,3,0,10
3571652000,0,473980731,85468052,517871,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-1.5699999,-3.9299998,-0.08,4.3307323,0,nan,nan,3,0,10
3571852000,0,473980702,85467946,517902,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-1.5799999,-3.9599998,-0.06,4.330558,0,nan,nan,3,0,10
3572052000,0,473980672,85467837,517917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,-1.5799999,-3.9499998,-0.049999997,4.331256,0,nan,nan,3,0,10
3572252000,0,473980643,85467731,517933,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,-1.61,-3.9599998,-0.04,4.3258457,0,nan,nan,3,0,10
3572452000,0,473980613,85467622,517948,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,-1.5799999,-3.98,-0.089999996,4.3331757,0,nan,nan,3,0,10
3572652000,0,473980584,85467514,517964,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,-1.5999999,-3.97,-0.07,4.3288126,0,nan,nan,3,0,10
3572952000,0,473980556,85467408,517986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,-1.5899999,-3.98,-0.06,4.3307323,0,nan,nan,3,0,10
3573152000,0,473980526,85467298,518003,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,-1.56,-4.0,-0.07,4.33911,0,nan,nan,3,0,10
3573352000,0,473980497,85467191,518011,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,-1.5899999,-3.99,-0.07,4.332652,0,nan,nan,3,0,10
3573552000,0,473980469,85467082,518026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,-1.5799999,-4.02,-0.06,4.337539,0,nan,nan,3,0,10
3573752000,0,473980439,85466973,518029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,-1.5799999,-4.0,-0.02,4.334921,0,nan,nan,3,0,10
3573952000,0,473980409,85466861,518036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,-1.5899999,-4.04,-0.03,4.3368406,0,nan,nan,3,0,10
3574152000,0,473980380,85466750,518048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,-1.62,-4.06,-0.01,4.331605,0,nan,nan,3,0,10
3574352000,0,473980351,85466642,518052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,-1.5999999,-4.0699997,-0.049999997,4.3359685,0,nan,nan,3,0,10
3574552000,0,473980320,85466529,518062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,-1.61,-4.08,-0.04,4.3363175,0,nan,nan,3,0,10
3574752000,0,473980292,85466421,518070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,-1.5999999,-4.0899997,-0.07,4.337364,0,nan,nan,3,0,10
3574952000,0,473980262,85466309,518071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,-1.62,-4.1,0.01,4.3363175,0,nan,nan,3,0,10
3575152000,0,473980231,85466196,518072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,-1.61,-4.12,-0.02,4.3387604,0,nan,nan,3,0,10
3575352000,0,473980201,85466085,518078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,-1.62,-4.0899997,-0.02,4.334223,0,nan,nan,3,0,10
3575552000,0,473980171,85465973,518077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,-1.62,-4.11,0.0,4.3363175,0,nan,nan,3,0,10
3575752000,0,473980142,85465863,518079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,-1.61,-4.14,0.0,4.3396335,0,nan,nan,3,0,10
3575952000,0,473980111,85465749,518082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,-1.62,-4.11,0.0,4.3354445,0,nan,nan,3,0,10
3576152000,0,473980082,85465638,518096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,-1.64,-4.14,-0.03,4.3338737,0,nan,nan,3,0,10
3576352000,0,473980052,85465526,518087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,-1.63,-4.13,0.0,4.3359685,0,nan,nan,3,0,10
3576552000,0,473980022,85465412,518087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,-1.61,-4.12,0.01,4.338237,0,nan,nan,3,0,10
3576752000,0,473979992,85465301,518082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,-1.62,-4.13,0.02,4.338586,0,nan,nan,3,0,10
3576952000,0,473979962,85465188,518084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,-1.62,-4.14,0.03,4.337539,0,nan,nan,3,0,10
3577152000,0,473979932,85465076,518089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,-1.66,-4.15,0.04,4.331605,0,nan,nan,3,0,10
3577352000,0,473979901,85464961,518076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-1.5899999,-4.16,-0.02,4.346091,0,nan,nan,3,0,10
3577552000,0,473979871,85464849,518085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-1.64,-4.16,-0.04,4.337015,0,nan,nan,3,0,10
3577752000,0,473979841,85464738,518092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,-1.65,-4.17,0.0,4.3357935,0,nan,nan,3,0,10
3577952000,0,473979811,85464624,518098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-1.64,-4.15,0.02,4.336143,0,nan,nan,3,0,10
3578252000,0,473979781,85464512,518094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-1.64,-4.15,-0.01,4.33527,0,nan,nan,3,0,10
3578452000,0,473979750,85464398,518092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-1.64,-4.17,0.0,4.3371897,0,nan,nan,3,0,10
3578652000,0,473979720,85464281,518097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-1.67,-4.19,0.0,4.333001,0,nan,nan,3,0,10
3578852000,0,473979689,85464168,518093,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-1.64,-4.21,0.04,4.3413787,0,nan,nan,3,0,10
3579052000,0,473979658,85464053,518085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-1.63,-4.21,0.01,4.341553,0,nan,nan,3,0,10
3579252000,0,473979628,85463940,518083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-1.66,-4.25,0.02,4.339459,0,nan,nan,3,0,10
