timestamp,saturation_status
3511956000,1
3511960000,1
3511968000,1
3511972000,1
3511976000,1
3511980000,1
3511984000,1
3511988000,1
3511992000,1
3511996000,1
3512004000,1
3512012000,1
3512016000,1
3512024000,1
3512028000,1
3512032000,1
3512036000,1
3512040000,1
3512048000,1
3512056000,1
3512060000,1
3512064000,1
3512068000,1
3512076000,1
3512080000,1
3512088000,1
3512092000,1
3512100000,1
3512104000,1
3512108000,1
3512116000,1
3512120000,1
3512124000,1
3512128000,1
3512132000,1
3512136000,1
3512140000,1
3512144000,1
3512148000,1
3512152000,1
3512156000,1
3512160000,1
3512168000,1
3512172000,1
3512180000,1
3512184000,1
3512188000,1
3512192000,1
3512196000,1
3512200000,1
3512208000,1
3512212000,1
3512216000,1
3512220000,1
3512224000,1
3512228000,1
3512232000,1
3512236000,1
3512240000,1
3512248000,1
3512252000,1
3512260000,1
3512264000,1
3512268000,1
3512276000,1
3512280000,1
3512288000,1
3512292000,1
3512296000,1
3512300000,1
3512304000,1
3512308000,1
3512312000,1
3512316000,1
3512320000,1
3512328000,1
3512336000,1
3512344000,1
3512348000,1
3512352000,1
3512356000,1
3512360000,1
3512364000,1
3512372000,1
3512376000,1
3512384000,1
3512388000,1
3512392000,1
3512396000,1
3512400000,1
3512408000,1
3512412000,1
3512416000,1
3512420000,1
3512424000,1
3512428000,1
3512436000,1
3512440000,1
3512444000,1
3512448000,1
3512452000,1
3512460000,1
3512464000,1
3512468000,1
3512476000,1
3512480000,1
3512484000,1
3512492000,1
3512496000,1
3512500000,1
3512504000,1
3512508000,1
3512512000,1
3512520000,1
3512524000,1
3512528000,1
3512532000,1
3512536000,1
3512540000,1
3512544000,1
3512548000,1
3512552000,1
3512560000,1
3512564000,1
3512568000,1
3512576000,1
3512580000,1
3512584000,1
3512592000,1
3512600000,1
3512604000,1
3512608000,1
3512612000,1
3512616000,1
3512620000,1
3512624000,1
3512628000,1
3512636000,1
3512640000,1
3512644000,1
3512652000,1
3512656000,1
3512660000,1
3512664000,1
3512668000,1
3512676000,1
3512684000,1
3512688000,1
3512696000,1
3512704000,1
3512708000,1
3512716000,1
3512720000,1
3512724000,1
3512732000,1
3512740000,1
3512744000,1
3512752000,1
3512756000,1
3512764000,1
3512768000,1
3512776000,1
3512780000,1
3512788000,1
3512796000,1
3512800000,1
3512804000,1
3512812000,1
3512820000,1
3512828000,1
3512832000,1
3512836000,1
3512844000,1
3512848000,1
3512852000,1
3512856000,1
3512860000,1
3512864000,1
3512868000,1
3512872000,1
3512876000,1
3512884000,1
3512888000,1
3512892000,1
3512896000,1
3512904000,1
3512908000,1
3512916000,1
3512924000,1
3512928000,1
3512932000,1
3512936000,1
3512944000,1
3512948000,1
3512952000,1
3512956000,1
3512960000,1
3512968000,1
3512972000,1
3512976000,1
3512980000,1
3512984000,1
3512988000,1
3512992000,1
3512996000,1
3513000000,1
3513004000,1
3513008000,1
3513016000,1
3513020000,1
3513028000,1
3513032000,1
3513036000,1
3513040000,1
3513044000,1
3513048000,1
3513052000,1
3513060000,1
3513064000,1
3513068000,1
3513072000,1
3513076000,1
3513084000,1
3513088000,1
3513092000,1
3513096000,1
3513100000,1
3513108000,1
3513112000,1
3513120000,1
3513124000,1
3513128000,1
3513132000,1
3513140000,1
3513144000,1
3513148000,1
3513152000,1
3513156000,1
3513160000,1
3513168000,1
3513176000,1
3513180000,1
3513188000,1
3513192000,1
3513200000,1
3513204000,1
3513208000,1
3513216000,1
3513220000,1
3513224000,1
3513228000,1
3513232000,1
3513236000,1
3513240000,1
3513244000,1
3513248000,1
3513252000,1
3513256000,1
3513264000,1
3513268000,1
3513276000,1
3513280000,1
3513284000,1
3513288000,1
3513296000,1
3513300000,1
3513304000,1
3513308000,1
3513312000,1
3513316000,1
3513324000,1
3513328000,1
3513332000,1
3513336000,1
3513344000,1
3513352000,1
3513356000,1
3513360000,1
3513368000,1
3513372000,1
3513376000,1
3513380000,1
3513384000,1
3513388000,1
3513396000,1
3513400000,1
3513404000,1
3513412000,1
3513416000,1
3513420000,1
3513424000,1
3513428000,1
3513432000,1
3513436000,1
3513440000,1
3513444000,1
3513448000,1
3513452000,1
3513456000,1
3513460000,1
3513464000,1
3513468000,1
3513472000,1
3513480000,1
3513484000,1
3513488000,1
3513492000,1
3513496000,1
3513500000,1
3513504000,1
3513512000,1
3513516000,1
3513520000,1
3513524000,1
3513528000,1
3513532000,1
3513536000,1
3513540000,1
3513548000,1
3513556000,1
3513560000,1
3513564000,1
3513572000,1
3513576000,1
3513580000,1
3513588000,1
3513592000,1
3513600000,1
3513604000,1
3513612000,1
3513616000,1
3513620000,1
3513628000,1
3513632000,1
3513636000,1
3513644000,1
3513648000,1
3513656000,1
3513660000,1
3513664000,1
3513668000,1
3513672000,1
3513676000,1
3513680000,1
3513684000,1
3513688000,1
3513692000,1
3513696000,1
3513704000,1
3513708000,1
3513712000,1
3513716000,1
3513720000,1
3513724000,1
3513732000,1
3513740000,1
3513744000,1
3513752000,1
3513756000,1
3513760000,1
3513764000,1
3513768000,1
3513772000,1
3513776000,1
3513784000,1
3513788000,1
3513792000,1
3513796000,1
3513800000,1
3513808000,1
3513812000,1
3513816000,1
3513820000,1
3513824000,1
3513828000,1
3513836000,1
3513840000,1
3513844000,1
3513848000,1
3513852000,1
3513856000,1
3513860000,1
3513864000,1
3513868000,1
3513872000,1
3513876000,1
3513884000,1
3513888000,1
3513892000,1
3513896000,1
3513904000,1
3513908000,1
3513916000,1
3513920000,1
3513924000,1
3513928000,1
3513932000,1
3513936000,1
3513944000,1
3513948000,1
3513952000,1
3513960000,1
3513968000,1
3513976000,1
3513980000,1
3513988000,1
3513996000,1
3514000000,1
3514004000,1
3514008000,1
3514016000,1
3514024000,1
3514028000,1
3514032000,1
3514036000,1
3514044000,1
3514052000,1
3514056000,1
3514060000,1
3514064000,1
3514068000,1
3514072000,1
3514076000,1
3514080000,1
3514084000,1
3514092000,1
3514100000,1
3514104000,1
3514108000,1
3514112000,1
3514120000,1
3514124000,1
3514128000,1
3514136000,1
3514144000,1
3514148000,1
3514156000,1
3514164000,1
3514168000,1
3514176000,1
3514180000,1
3514184000,1
3514188000,1
3514192000,1
3514196000,1
3514200000,1
3514208000,1
3514212000,1
3514220000,1
3514224000,1
3514228000,1
3514232000,1
3514236000,1
3514244000,1
3514248000,1
3514252000,1
3514260000,1
3514264000,1
3514268000,1
3514276000,1
3514284000,1
3514288000,1
3514292000,1
3514296000,1
3514300000,1
3514304000,1
3514312000,1
3514316000,1
3514320000,1
3514324000,1
3514332000,1
3514336000,1
3514340000,1
3514348000,1
3514352000,1
3514356000,1
3514360000,1
3514364000,1
3514368000,1
3514372000,1
3514376000,1
3514380000,1
3514384000,1
3514388000,1
3514392000,1
3514396000,1
3514400000,1
3514404000,1
3514408000,1
3514412000,1
3514420000,1
3514424000,1
3514428000,1
3514436000,1
3514440000,1
3514444000,1
3514452000,1
3514456000,1
3514460000,1
3514464000,1
3514472000,1
3514480000,1
3514484000,1
3514488000,1
3514492000,1
3514496000,1
3514500000,1
3514504000,1
3514508000,1
3514512000,1
3514516000,1
3514524000,1
3514528000,1
3514532000,1
3514536000,1
3514540000,1
3514548000,1
3514552000,1
3514560000,1
3514568000,1
3514572000,1
3514576000,1
3514580000,1
3514584000,1
3514588000,1
3514592000,1
3514596000,1
3514600000,1
3514608000,1
3514612000,1
3514620000,1
3514624000,1
3514628000,1
3514632000,1
3514636000,1
3514640000,1
3514644000,1
3514648000,1
3514652000,1
3514656000,1
3514660000,1
3514668000,1
3514672000,1
3514680000,1
3514684000,1
3514692000,1
3514696000,1
3514700000,1
3514704000,1
3514708000,1
3514712000,1
3514720000,1
3514728000,1
3514732000,1
3514736000,1
3514740000,1
3514744000,1
3514752000,1
3514756000,1
3514760000,1
3514764000,1
3514768000,1
3514772000,1
3514776000,1
3514784000,1
3514788000,1
3514796000,1
3514800000,1
3514804000,1
3514812000,1
3514816000,1
3514824000,1
3514828000,1
3514836000,1
3514840000,1
3514848000,1
3514852000,1
3514856000,1
3514860000,1
3514868000,1
3514872000,1
3514876000,1
3514880000,1
3514888000,1
3514892000,1
3514896000,1
3514900000,1
3514904000,1
3514908000,1
3514912000,1
3514916000,1
3514920000,1
3514928000,1
3514932000,1
3514940000,1
3514944000,1
3514948000,1
3514952000,1
3514960000,1
3514964000,1
3514968000,1
3514972000,1
3514976000,1
3514980000,1
3514984000,1
3514992000,1
3515000000,1
3515008000,1
3515012000,1
3515016000,1
3515020000,1
3515028000,1
3515032000,1
3515036000,1
3515040000,1
3515048000,1
3515052000,1
3515056000,1
3515060000,1
3515064000,1
3515072000,1
3515080000,1
3515084000,1
3515088000,1
3515092000,1
3515100000,1
3515108000,1
3515112000,1
3515120000,1
3515128000,1
3515132000,1
3515136000,1
3515140000,1
3515144000,1
3515152000,1
3515156000,1
3515160000,1
3515164000,1
3515168000,1
3515172000,1
3515180000,1
3515184000,1
3515188000,1
3515196000,1
3515204000,1
3515208000,1
3515212000,1
3515216000,1
3515224000,1
3515232000,1
3515236000,1
3515240000,1
3515248000,1
3515252000,1
3515256000,1
3515260000,1
3515264000,1
3515268000,1
3515276000,1
3515280000,1
3515284000,1
3515288000,1
3515296000,1
3515300000,1
3515304000,1
3515312000,1
3515320000,1
3515328000,1
3515332000,1
3515336000,1
3515344000,1
3515348000,1
3515352000,1
3515356000,1
3515360000,1
3515364000,1
3515372000,1
3515376000,1
3515380000,1
3515384000,1
3515388000,1
3515392000,1
3515396000,1
3515400000,1
3515404000,1
3515412000,1
3515420000,1
3515428000,1
3515432000,1
3515440000,1
3515444000,1
3515448000,1
3515452000,1
3515456000,1
3515460000,1
3515468000,1
3515472000,1
3515476000,1
3515480000,1
3515484000,1
3515492000,1
3515496000,1
3515500000,1
3515508000,1
3515512000,1
3515516000,1
3515520000,1
3515524000,1
3515532000,1
3515536000,1
3515540000,1
3515544000,1
3515552000,1
3515556000,1
3515560000,1
3515568000,1
3515572000,1
3515576000,1
3515580000,1
3515584000,1
3515588000,1
3515592000,1
3515600000,1
3515604000,1
3515608000,1
3515612000,1
3515620000,1
3515624000,1
3515628000,1
3515632000,1
3515636000,1
3515644000,1
3515652000,1
3515656000,1
3515660000,1
3515668000,1
3515672000,1
3515676000,1
3515680000,1
3515684000,1
3515688000,1
3515692000,1
3515696000,1
3515704000,1
3515708000,1
3515712000,1
3515716000,1
3515720000,1
3515728000,1
3515732000,1
3515736000,1
3515740000,1
3515744000,1
3515748000,1
3515756000,1
3515760000,1
3515764000,1
3515768000,1
3515772000,1
3515780000,1
3515784000,1
3515788000,1
3515796000,1
3515800000,1
3515804000,1
3515808000,1
3515816000,1
3515824000,1
3515828000,1
3515832000,1
3515840000,1
3515844000,1
3515852000,1
3515856000,1
3515860000,1
3515864000,1
3515868000,1
3515876000,1
3515884000,1
3515888000,1
3515896000,1
3515900000,1
3515908000,1
3515912000,1
3515916000,1
3515920000,1
3515924000,1
3515932000,1
3515936000,1
3515940000,1
3515944000,1
3515952000,1
3515956000,1
3515960000,1
3515964000,1
3515968000,1
3515972000,1
3515980000,1
3515984000,1
3515992000,1
3515996000,1
3516004000,1
3516008000,1
3516012000,1
3516016000,1
3516024000,1
3516028000,1
3516036000,1
3516040000,1
3516044000,1
3516052000,1
3516060000,1
3516064000,1
3516068000,1
3516076000,1
3516080000,1
3516088000,1
3516092000,1
3516100000,1
3516104000,1
3516108000,1
3516112000,1
3516116000,1
3516124000,1
3516132000,1
3516136000,1
3516140000,1
3516144000,1
3516148000,1
3516152000,1
3516156000,1
3516160000,1
3516164000,1
3516168000,1
3516172000,1
3516176000,1
3516184000,1
3516188000,1
3516196000,1
3516200000,1
3516204000,1
3516208000,1
3516212000,1
3516220000,1
3516224000,1
3516228000,1
3516232000,1
3516236000,1
3516240000,1
3516244000,1
3516248000,1
3516252000,1
3516256000,1
3516260000,1
3516264000,1
3516268000,1
3516272000,1
3516276000,1
3516280000,1
3516284000,1
3516292000,1
3516296000,1
3516300000,1
3516304000,1
3516308000,1
3516312000,1
3516316000,1
3516320000,1
3516324000,1
3516332000,1
3516336000,1
3516340000,1
3516344000,1
3516352000,1
3516356000,1
3516364000,1
3516368000,1
3516372000,1
3516376000,1
3516384000,1
3516388000,1
3516392000,1
3516396000,1
3516400000,1
3516404000,1
3516412000,1
3516416000,1
3516420000,1
3516424000,1
3516428000,1
3516436000,1
3516440000,1
3516444000,1
3516448000,1
3516452000,1
3516460000,1
3516464000,1
3516468000,1
3516476000,1
3516480000,1
3516484000,1
3516492000,1
3516496000,1
3516500000,1
3516504000,1
3516512000,1
3516516000,1
3516524000,1
3516528000,1
3516532000,1
3516540000,1
3516544000,1
3516548000,1
3516556000,1
3516560000,1
3516564000,1
3516568000,1
3516576000,1
3516580000,1
3516584000,1
3516588000,1
3516596000,1
3516600000,1
3516604000,1
3516612000,1
3516616000,1
3516620000,1
3516624000,1
3516632000,1
3516640000,1
3516644000,1
3516648000,1
3516656000,1
3516660000,1
3516664000,1
3516668000,1
3516672000,1
3516676000,1
3516680000,1
3516688000,1
3516692000,1
3516696000,1
3516700000,1
3516704000,1
3516708000,1
3516712000,1
3516720000,1
3516724000,1
3516732000,1
3516740000,1
3516748000,1
3516752000,1
3516756000,1
3516760000,1
3516764000,1
3516768000,1
3516772000,1
3516776000,1
3516780000,1
3516788000,1
3516792000,1
3516796000,1
3516800000,1
3516804000,1
3516812000,1
3516816000,1
3516820000,1
3516824000,1
3516832000,1
3516840000,1
3516844000,1
3516852000,1
3516856000,1
3516860000,1
3516864000,1
3516868000,1
3516872000,1
3516880000,1
3516884000,1
3516892000,1
3516896000,1
3516900000,1
3516904000,1
3516908000,1
3516912000,1
3516916000,1
3516920000,1
3516924000,1
3516928000,1
3516936000,1
3516940000,1
3516944000,1
3516948000,1
3516952000,1
3516956000,1
3516960000,1
3516964000,1
3516972000,1
3516976000,1
3516980000,1
3516984000,1
3516988000,1
3516992000,1
3516996000,1
3517000000,1
3517008000,1
3517012000,1
3517016000,1
3517020000,1
3517024000,1
3517028000,1
3517032000,1
3517036000,1
3517044000,1
3517048000,1
3517056000,1
3517060000,1
3517064000,1
3517068000,1
3517072000,1
3517076000,1
3517084000,1
3517088000,1
3517092000,1
3517096000,1
3517100000,1
3517104000,1
3517112000,1
3517116000,1
3517124000,1
3517128000,1
3517132000,1
3517140000,1
3517144000,1
3517148000,1
3517156000,1
3517164000,1
3517168000,1
3517172000,1
3517176000,1
3517180000,1
3517188000,1
3517192000,1
3517196000,1
3517204000,1
3517208000,1
3517212000,1
3517216000,1
3517224000,1
3517228000,1
3517232000,1
3517236000,1
3517240000,1
3517244000,1
3517248000,1
3517256000,1
3517260000,1
3517264000,1
3517268000,1
3517272000,1
3517280000,1
3517284000,1
3517292000,1
3517296000,1
3517300000,1
3517304000,1
3517308000,1
3517316000,1
3517320000,1
3517328000,1
3517332000,1
3517336000,1
3517344000,1
3517348000,1
3517356000,1
3517364000,1
3517368000,1
3517376000,1
3517380000,1
3517384000,1
3517388000,1
3517392000,1
3517396000,1
3517400000,1
3517404000,1
3517412000,1
3517416000,1
3517424000,1
3517428000,1
3517432000,1
3517436000,1
3517440000,1
3517444000,1
3517448000,1
3517452000,1
3517456000,1
3517460000,1
3517468000,1
3517472000,1
3517476000,1
3517480000,1
3517484000,1
3517488000,1
3517496000,1
3517504000,1
3517508000,1
3517512000,1
3517516000,1
3517520000,1
3517528000,1
3517532000,1
3517536000,1
3517544000,1
3517548000,1
3517552000,1
3517560000,1
3517568000,1
3517576000,1
3517584000,1
3517588000,1
3517592000,1
3517596000,1
3517600000,1
3517604000,1
3517612000,1
3517616000,1
3517620000,1
3517628000,1
3517632000,1
3517636000,1
3517640000,1
3517644000,1
3517648000,1
3517652000,1
3517656000,1
3517660000,1
3517668000,1
3517672000,1
3517676000,1
3517684000,1
3517692000,1
3517696000,1
3517700000,1
3517704000,1
3517708000,1
3517712000,1
3517720000,1
3517724000,1
3517728000,1
3517732000,1
3517736000,1
3517740000,1
3517744000,1
3517748000,1
3517752000,1
3517760000,1
3517768000,1
3517776000,1
3517780000,1
3517788000,1
3517792000,1
3517796000,1
3517800000,1
3517804000,1
3517808000,1
3517812000,1
3517816000,1
3517820000,1
3517824000,1
3517832000,1
3517840000,1
3517848000,1
3517852000,1
3517856000,1
3517860000,1
3517868000,1
3517872000,1
3517876000,1
3517880000,1
3517884000,1
3517892000,1
3517896000,1
3517900000,1
3517908000,1
3517916000,1
3517920000,1
3517928000,1
3517932000,1
3517936000,1
3517944000,1
3517948000,1
3517952000,1
3517956000,1
3517960000,1
3517968000,1
3517972000,1
3517976000,1
3517980000,1
3517988000,1
3517992000,1
3517996000,1
3518000000,1
3518004000,1
3518008000,1
3518012000,1
3518016000,1
3518020000,1
3518024000,1
3518032000,1
3518040000,1
3518044000,1
3518048000,1
3518056000,1
3518060000,1
3518064000,1
3518068000,1
3518072000,1
3518080000,1
3518084000,1
3518088000,1
3518092000,1
3518096000,1
3518100000,1
3518104000,1
3518108000,1
3518116000,1
3518120000,1
3518124000,1
3518132000,1
3518136000,1
3518144000,1
3518148000,1
3518152000,1
3518156000,1
3518160000,1
3518164000,1
3518172000,1
3518180000,1
3518184000,1
3518188000,1
3518196000,1
3518200000,1
3518204000,1
3518212000,1
3518220000,1
3518228000,1
3518232000,1
3518236000,1
3518240000,1
3518244000,1
3518248000,1
3518252000,1
3518256000,1
3518260000,1
3518264000,1
3518268000,1
3518272000,1
3518276000,1
3518280000,1
3518288000,1
3518292000,1
3518296000,1
3518300000,1
3518304000,1
3518308000,1
3518312000,1
3518320000,1
3518328000,1
3518336000,1
3518344000,1
3518348000,1
3518352000,1
3518360000,1
3518364000,1
3518372000,1
3518376000,1
3518380000,1
3518384000,1
3518388000,1
3518396000,1
3518400000,1
3518404000,1
3518408000,1
3518416000,1
3518420000,1
3518424000,1
3518428000,1
3518432000,1
3518436000,1
3518444000,1
3518448000,1
3518452000,1
3518456000,1
3518460000,1
3518468000,1
3518472000,1
3518476000,1
3518480000,1
3518484000,1
3518488000,1
3518492000,1
3518496000,1
3518500000,1
3518504000,1
3518508000,1
3518512000,1
3518516000,1
3518520000,1
3518524000,1
3518532000,1
3518536000,1
3518540000,1
3518544000,1
3518548000,1
3518552000,1
3518556000,1
3518564000,1
3518568000,1
3518572000,1
3518576000,1
3518580000,1
3518584000,1
3518588000,1
3518596000,1
3518600000,1
3518604000,1
3518608000,1
3518612000,1
3518616000,1
3518620000,1
3518624000,1
3518628000,1
3518632000,1
3518636000,1
3518644000,1
3518648000,1
3518652000,1
3518656000,1
3518660000,1
3518664000,1
3518668000,1
3518672000,1
3518680000,1
3518684000,1
3518688000,1
3518692000,1
3518700000,1
3518704000,1
3518708000,1
3518712000,1
3518716000,1
3518720000,1
3518724000,1
3518732000,1
3518736000,1
3518744000,1
3518748000,1
3518752000,1
3518756000,1
3518760000,1
3518764000,1
3518768000,1
3518772000,1
3518776000,1
3518784000,1
3518788000,1
3518792000,1
3518796000,1
3518800000,1
3518804000,1
3518808000,1
3518816000,1
3518820000,1
3518828000,1
3518832000,1
3518836000,1
3518844000,1
3518848000,1
3518852000,1
3518860000,1
3518868000,1
3518872000,1
3518876000,1
3518880000,1
3518884000,1
3518888000,1
3518892000,1
3518896000,1
3518904000,1
3518908000,1
3518912000,1
3518916000,1
3518924000,1
3518932000,1
3518940000,1
3518944000,1
3518948000,1
3518952000,1
3518956000,1
3518960000,1
3518968000,1
3518976000,1
3518980000,1
3518984000,1
3518992000,1
3518996000,1
3519000000,1
3519004000,1
3519012000,1
3519020000,1
3519024000,1
3519032000,1
3519036000,1
3519044000,1
3519052000,1
3519056000,1
3519060000,1
3519064000,1
3519072000,1
3519076000,1
3519084000,1
3519088000,1
3519092000,1
3519096000,1
3519100000,1
3519104000,1
3519108000,1
3519112000,1
3519116000,1
3519120000,1
3519128000,1
3519132000,1
3519136000,1
3519140000,1
3519148000,1
3519152000,1
3519156000,1
3519164000,1
3519168000,1
3519176000,1
3519180000,1
3519184000,1
3519192000,1
3519196000,1
3519204000,1
3519208000,1
3519212000,1
3519216000,1
3519220000,1
3519224000,1
3519228000,1
3519232000,1
3519236000,1
3519240000,1
3519244000,1
3519248000,1
3519252000,1
3519256000,1
3519260000,1
3519264000,1
3519268000,1
3519272000,1
3519276000,1
3519284000,1
3519288000,1
3519296000,1
3519300000,1
3519308000,1
3519312000,1
3519316000,1
3519320000,1
3519324000,1
3519328000,1
3519332000,1
3519336000,1
3519340000,1
3519344000,1
3519348000,1
3519352000,1
3519356000,1
3519364000,1
3519372000,1
3519376000,1
3519380000,1
3519384000,1
3519388000,1
3519396000,1
3519400000,1
3519404000,1
3519412000,1
3519416000,1
3519420000,1
3519428000,1
3519432000,1
3519436000,1
3519440000,1
3519444000,1
3519448000,1
3519452000,1
3519456000,1
3519460000,1
3519464000,1
3519468000,1
3519476000,1
3519480000,1
3519484000,1
3519488000,1
3519492000,1
3519500000,1
3519504000,1
3519508000,1
3519512000,1
3519516000,1
3519520000,1
3519524000,1
3519528000,1
3519532000,1
3519540000,1
3519544000,1
3519548000,1
3519552000,1
3519556000,1
3519564000,1
3519568000,1
3519576000,1
3519580000,1
3519588000,1
3519592000,1
3519596000,1
3519600000,1
3519604000,1
3519612000,1
3519620000,1
3519624000,1
3519628000,1
3519632000,1
3519636000,1
3519640000,1
3519644000,1
3519648000,1
3519652000,1
3519656000,1
3519660000,1
3519664000,1
3519668000,1
3519676000,1
3519680000,1
3519684000,1
3519688000,1
3519696000,1
3519704000,1
3519708000,1
3519712000,1
3519720000,1
3519724000,1
3519728000,1
3519732000,1
3519736000,1
3519740000,1
3519748000,1
3519756000,1
3519760000,1
3519764000,1
3519768000,1
3519776000,1
3519780000,1
3519784000,1
3519792000,1
3519796000,1
3519804000,1
3519812000,1
3519816000,1
3519820000,1
3519824000,1
3519832000,1
3519836000,1
3519840000,1
3519848000,1
3519852000,1
3519856000,1
3519860000,1
3519864000,1
3519868000,1
3519872000,1
3519880000,1
3519888000,1
3519892000,1
3519896000,1
3519900000,1
3519908000,1
3519912000,1
3519916000,1
3519924000,1
3519928000,1
3519932000,1
3519936000,1
3519940000,1
3519944000,1
3519948000,1
3519952000,1
3519956000,1
3519960000,1
3519964000,1
3519968000,1
3519972000,1
3519976000,1
3519980000,1
3519984000,1
3519988000,1
3519992000,1
3519996000,1
3520000000,1
3520004000,1
3520008000,1
3520012000,1
3520016000,1
3520020000,1
3520024000,1
3520028000,1
3520032000,1
3520036000,1
3520040000,1
3520048000,1
3520052000,1
3520056000,1
3520060000,1
3520064000,1
3520068000,1
3520072000,1
3520076000,1
3520080000,1
3520088000,1
3520092000,1
3520096000,1
3520100000,1
3520104000,1
3520108000,1
3520112000,1
3520116000,1
3520124000,1
3520128000,1
3520132000,1
3520136000,1
3520140000,1
3520148000,1
3520152000,1
3520156000,1
3520164000,1
3520168000,1
3520172000,1
3520176000,1
3520180000,1
3520184000,1
3520192000,1
3520196000,1
3520200000,1
3520208000,1
3520212000,1
3520216000,1
3520224000,1
3520228000,1
3520232000,1
3520236000,1
3520240000,1
3520248000,1
3520252000,1
3520260000,1
3520268000,1
3520276000,1
3520280000,1
3520284000,1
3520292000,1
3520296000,1
3520300000,1
3520304000,1
3520308000,1
3520316000,1
3520320000,1
3520328000,1
3520332000,1
3520336000,1
3520340000,1
3520344000,1
3520348000,1
3520352000,1
3520356000,1
3520360000,1
3520364000,1
3520368000,1
3520372000,1
3520380000,1
3520384000,1
3520388000,1
3520392000,1
3520396000,1
3520400000,1
3520404000,1
3520412000,1
3520416000,1
3520424000,1
3520432000,1
3520436000,1
3520440000,1
3520444000,1
3520448000,1
3520452000,1
3520456000,1
3520460000,1
3520464000,1
3520468000,1
3520476000,1
3520484000,1
3520488000,1
3520492000,1
3520496000,1
3520500000,1
3520504000,1
3520508000,1
3520512000,1
3520520000,1
3520524000,1
3520532000,1
3520536000,1
3520544000,1
3520548000,1
3520552000,1
3520556000,1
3520560000,1
3520564000,1
3520568000,1
3520572000,1
3520576000,1
3520580000,1
3520588000,1
3520596000,1
3520600000,1
3520604000,1
3520612000,1
3520616000,1
3520620000,1
3520624000,1
3520632000,1
3520636000,1
3520640000,1
3520644000,1
3520648000,1
3520656000,1
3520660000,1
3520668000,1
3520672000,1
3520676000,1
3520680000,1
3520688000,1
3520696000,1
3520704000,1
3520708000,1
3520712000,1
3520716000,1
3520724000,1
3520728000,1
3520732000,1
3520736000,1
3520740000,1
3520744000,1
3520748000,1
3520752000,1
3520756000,1
3520760000,1
3520764000,1
3520768000,1
3520776000,1
3520780000,1
3520784000,1
3520788000,1
3520792000,1
3520796000,1
3520800000,1
3520804000,1
3520808000,1
3520812000,1
3520816000,1
3520820000,1
3520824000,1
3520828000,1
3520832000,1
3520836000,1
3520840000,1
3520844000,1
3520852000,1
3520856000,1
3520860000,1
3520864000,1
3520868000,1
3520872000,1
3520876000,1
3520880000,1
3520884000,1
3520888000,1
3520892000,1
3520896000,1
3520900000,1
3520904000,1
3520908000,1
3520912000,1
3520916000,1
3520920000,1
3520924000,1
3520932000,1
3520936000,1
3520944000,1
3520948000,1
3520952000,1
3520956000,1
3520960000,1
3520964000,1
3520968000,1
3520972000,1
3520976000,1
3520980000,1
3520984000,1
3520988000,1
3520992000,1
3520996000,1
3521004000,1
3521008000,1
3521012000,1
3521016000,1
3521024000,1
3521028000,1
3521032000,1
3521040000,1
3521044000,1
3521048000,1
3521052000,1
3521060000,1
3521064000,1
3521068000,1
3521072000,1
3521076000,1
3521080000,1
3521084000,1
3521088000,1
3521096000,1
3521100000,1
3521104000,1
3521108000,1
3521112000,1
3521120000,1
3521124000,1
3521128000,1
3521132000,1
3521136000,1
3521144000,1
3521148000,1
3521156000,1
3521160000,1
3521164000,1
3521172000,1
3521180000,1
3521184000,1
3521188000,1
3521196000,1
3521200000,1
3521204000,1
3521208000,1
3521212000,1
3521216000,1
3521220000,1
3521224000,1
3521228000,1
3521232000,1
3521236000,1
3521240000,1
3521248000,1
3521252000,1
3521256000,1
3521260000,1
3521264000,1
3521268000,1
3521272000,1
3521276000,1
3521280000,1
3521288000,1
3521292000,1
3521296000,1
3521300000,1
3521304000,1
3521308000,1
3521316000,1
3521320000,1
3521328000,1
3521336000,1
3521340000,1
3521344000,1
3521352000,1
3521356000,1
3521364000,1
3521368000,1
3521372000,1
3521376000,1
3521380000,1
3521384000,1
3521388000,1
3521396000,1
3521400000,1
3521404000,1
3521408000,1
3521412000,1
3521416000,1
3521424000,1
3521428000,1
3521432000,1
3521436000,1
3521440000,1
3521444000,1
3521448000,1
3521452000,1
3521456000,1
3521460000,1
3521464000,1
3521472000,1
3521476000,1
3521480000,1
3521484000,1
3521488000,1
3521492000,1
3521500000,1
3521504000,1
3521512000,1
3521516000,1
3521520000,1
3521524000,1
3521528000,1
3521536000,1
3521540000,1
3521544000,1
3521548000,1
3521556000,1
3521560000,1
3521564000,1
3521568000,1
3521576000,1
3521584000,1
3521588000,1
3521592000,1
3521596000,1
3521600000,1
3521608000,1
3521616000,1
3521624000,1
3521632000,1
3521636000,1
3521644000,1
3521648000,1
3521652000,1
3521656000,1
3521660000,1
3521664000,1
3521672000,1
3521676000,1
3521680000,1
3521684000,1
3521688000,1
3521692000,1
3521700000,1
3521704000,1
3521708000,1
3521712000,1
3521716000,1
3521720000,1
3521724000,1
3521728000,1
3521732000,1
3521736000,1
3521740000,1
3521744000,1
3521748000,1
3521752000,1
3521756000,1
3521764000,1
3521768000,1
3521772000,1
3521776000,1
3521780000,1
3521784000,1
3521792000,1
3521796000,1
3521804000,1
3521808000,1
3521812000,1
3521816000,1
3521820000,1
3521828000,1
3521836000,1
3521840000,1
3521844000,1
3521848000,1
3521852000,1
