timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
3169476000,0.0043599373,0.014568783,0.42084938,0.0,0.9779174,0.0006103132,0.007578964,0.2088537,0.0,0.0,-0.5636707,1,0,0,0,0,0
3169568000,0.0045987396,0.016530791,0.42084938,0.0,0.9779103,0.00052215974,0.008563233,0.20884897,0.0,0.0,-0.5640443,1,0,0,0,0,0
3169680000,0.002916526,0.01529983,0.42084938,0.0,0.977915,-0.00017180562,0.00778568,0.20885798,0.0,0.0,-0.56395566,1,0,0,0,0,0
3169776000,0.005472361,0.015149066,0.42084938,0.0,0.97791487,0.001093635,0.007978861,0.2088482,0.0,0.0,-0.5636598,1,0,0,0,0,0
3169872000,0.00524086,0.015631316,0.42084938,0.0,0.9779133,0.0009300728,0.008190483,0.20884812,0.0,0.0,-0.56358826,1,0,0,0,0,0
3169984000,0.0037317509,0.01480271,0.42084938,0.0,0.9779167,0.00027872427,0.0076277433,0.20885566,0.0,0.0,-0.5637176,1,0,0,0,0,0
3170076000,0.0043600597,0.014095415,0.42084938,0.0,0.9779189,0.0006598126,0.0073475204,0.20885456,0.0,0.0,-0.5636389,1,0,0,0,0,0
3170188000,0.0034145936,0.015340399,0.42084938,0.0,0.9779148,6.749111e-05,0.007857529,0.20885599,0.0,0.0,-0.5643438,1,0,0,0,0,0
3170280000,0.0035455378,0.014690423,0.42084938,0.0,0.9779171,0.00019940147,0.007553394,0.20885657,0.0,0.0,-0.56497055,1,0,0,0,0,0
3170376000,0.0033494825,0.014227111,0.42084938,0.0,0.9779187,0.00015192707,0.007306381,0.20885803,0.0,0.0,-0.56635994,1,0,0,0,0,0
3170468000,0.0029465389,0.01694986,0.42084938,0.0,0.97790873,-0.00032945973,0.008595603,0.2088553,0.0,0.0,-0.56520027,1,0,0,0,0,0
3170580000,0.0030738667,0.015537572,0.42084938,0.0,0.97791415,-0.00011970272,0.007918357,0.20885703,0.0,0.0,-0.5637756,1,0,0,0,0,0
3170672000,0.0034834787,0.017548928,0.42084938,0.0,0.97790635,-0.00012948777,0.008944587,0.20885193,0.0,0.0,-0.5646942,1,0,0,0,0,0
3170784000,0.004177612,0.016680833,0.42084938,0.0,0.9779098,0.0003005764,0.008592618,0.2088505,0.0,0.0,-0.5630109,1,0,0,0,0,0
3170880000,0.0030531303,0.016061267,0.42084938,0.0,0.9779122,-0.00018453658,0.008172253,0.2088563,0.0,0.0,-0.56445736,1,0,0,0,0,0
3170972000,0.0031857793,0.016175725,0.42084938,0.0,0.9779118,-0.00013163089,0.008242071,0.20885554,0.0,0.0,-0.5631027,1,0,0,0,0,0
3171084000,0.0038447215,0.015990421,0.42084938,0.0,0.9779125,0.00020991584,0.008220277,0.20885316,0.0,0.0,-0.5638108,1,0,0,0,0,0
3171176000,0.0015707803,0.015885707,0.42084938,0.0,0.9779125,-0.00089100533,0.007931611,0.20886248,0.0,0.0,-0.56324387,1,0,0,0,0,0
3171272000,0.0013900257,0.015882438,0.42084938,0.0,0.97791237,-0.0009790452,0.007911136,0.2088632,0.0,0.0,-0.56368643,1,0,0,0,0,0
3171384000,0.0007247874,0.015706912,0.42084938,0.0,0.9779127,-0.0012859862,0.007755839,0.208866,0.0,0.0,-0.5657489,1,0,0,0,0,0
3171476000,0.00074111525,0.014554478,0.42084938,0.0,0.9779169,-0.0011576471,0.007194055,0.20886706,0.0,0.0,-0.56338406,1,0,0,0,0,0
3171568000,0.0019566903,0.01285983,0.42084938,0.0,0.9779229,-0.00038629482,0.0064923866,0.20886469,0.0,0.0,-0.5624184,1,0,0,0,0,0
3171680000,0.0010673805,0.01380672,0.42084938,0.0,0.9779196,-0.0009200234,0.006862505,0.20886667,0.0,0.0,-0.5660685,1,0,0,0,0,0
3171776000,0.0028310164,0.01022039,0.42067996,0.0,0.9779478,0.0003173277,0.0052930824,0.2087824,0.0,0.0,-0.5690557,1,0,0,0,0,0
3171872000,0.010660676,-0.004731948,0.42067996,0.0,0.97794074,0.005706808,-0.0012008671,0.2088012,0.0,0.0,-0.56618345,1,0,0,0,0,0
3171984000,0.0072318427,0.009847449,0.3609897,0.0,0.98373985,0.0026732497,0.0054927953,0.17949557,0.0,0.0,-0.5487758,1,0,0,0,0,0
3172076000,-0.019376574,0.06177127,0.28873307,0.0,0.98903584,-0.014025243,0.02916492,0.14408627,0.0,0.0,-0.51613724,1,0,0,0,0,0
3172184000,-0.08690651,0.1689246,0.20391005,0.0,0.9899521,-0.05163808,0.07943916,0.10496554,0.0,0.0,-0.48019752,1,0,0,0,0,0
3172276000,-0.1773492,0.2612217,0.1316534,0.0,0.98468935,-0.09614737,0.12367146,0.07647151,0.0,0.0,-0.4759288,1,0,0,0,0,0
3172372000,-0.30041403,0.3470441,0.056255177,0.0,0.97278017,-0.15213828,0.16649567,0.05321562,0.0,0.0,-0.46932167,1,0,0,0,0,0
3172484000,-0.37404925,0.3476392,-0.031709425,0.0,0.9681441,-0.18041734,0.17281185,0.016809972,0.0,0.0,-0.51946187,1,0,0,0,0,0
3172576000,-0.38804266,0.30519685,-0.10396606,0.0,0.9700471,-0.18255834,0.15885496,-0.021123927,0.0,0.0,-0.5582467,1,0,0,0,0,0
3172688000,-0.3953429,0.25277093,-0.19193067,0.0,0.97060215,-0.18208128,0.1416933,-0.068562336,0.0,0.0,-0.60994625,1,0,0,0,0,0
3172780000,-0.40777934,0.22100134,-0.2641873,0.0,0.96777546,-0.18526828,0.13355687,-0.10606085,0.0,0.0,-0.61237216,1,0,0,0,0,0
3172876000,-0.4746928,0.21015455,-0.33958554,0.0,0.9568716,-0.21323869,0.13998938,-0.13902883,0.0,0.0,-0.62215227,1,0,0,0,0,0
3172968000,-0.50142133,0.1794083,-0.41184217,0.0,0.94900155,-0.22413015,0.13547294,-0.1755245,0.0,0.0,-0.6343571,1,0,0,0,0,0
3173080000,-0.53549784,0.13825566,-0.49980676,0.0,0.9366996,-0.23925701,0.12981491,-0.22022247,0.0,0.0,-0.6407812,1,0,0,0,0,0
3173172000,-0.5470226,0.09561055,-0.57206345,0.0,0.92629635,-0.24586155,0.12026624,-0.25896567,0.0,0.0,-0.64392287,1,0,0,0,0,0
3173284000,-0.5731424,0.042385258,-0.6600281,0.0,0.9091944,-0.26076463,0.11080876,-0.30510435,0.0,0.0,-0.6508952,1,0,0,0,0,0
3173380000,-0.61184645,-0.009536362,-0.73542637,0.0,0.8892986,-0.28267208,0.10402258,-0.34412757,0.0,0.0,-0.66328686,1,0,0,0,0,0
3173472000,-0.61751807,-0.061103094,-0.80768305,0.0,0.87201726,-0.29073763,0.092592455,-0.38273257,0.0,0.0,-0.66626596,1,0,0,0,0,0
3173584000,-0.624639,-0.120950244,-0.8956477,0.0,0.84817606,-0.30136535,0.08096174,-0.4280439,0.0,0.0,-0.67222524,1,0,0,0,0,0
3173676000,-0.60764146,-0.15946092,-0.9679044,0.0,0.8308532,-0.29933184,0.07148424,-0.46365234,0.0,0.0,-0.67062795,1,0,0,0,0,0
3173772000,-0.60284764,-0.21200566,-1.0433027,0.0,0.807609,-0.30629617,0.059512284,-0.50040853,0.0,0.0,-0.6782665,1,0,0,0,0,0
3173884000,-0.5613371,-0.259473,-1.1312672,0.0,0.78519034,-0.29851446,0.042260643,-0.5409059,0.0,0.0,-0.67770195,1,0,0,0,0,0
3173976000,-0.51289356,-0.28614175,-1.2035238,0.0,0.7687613,-0.28502953,0.028427111,-0.57180077,0.0,0.0,-0.6749372,1,0,0,0,0,0
3174068000,-0.4607469,-0.30738968,-1.2757803,0.0,0.7520938,-0.2700336,0.014638001,-0.60101783,0.0,0.0,-0.6720199,1,0,0,0,0,0
3174180000,-0.41671437,-0.34243894,-1.3637449,0.0,0.72628236,-0.26331273,-0.0009618386,-0.63496405,0.0,0.0,-0.6739058,1,0,0,0,0,0
3174276000,-0.39861795,-0.3822463,-1.4391431,0.0,0.6989883,-0.26891428,-0.011926564,-0.6625392,0.0,0.0,-0.66943014,1,0,0,0,0,0
3174368000,-0.36880213,-0.40872258,-1.5113996,0.0,0.6750458,-0.26748693,-0.022065556,-0.6872242,0.0,0.0,-0.6679903,1,0,0,0,0,0
3174480000,-0.33265233,-0.4411481,-1.5993642,0.0,0.6446878,-0.26732567,-0.034525424,-0.715348,0.0,0.0,-0.66623515,1,0,0,0,0,0
3174572000,-0.29711735,-0.45981437,-1.6716207,0.0,0.620718,-0.26383615,-0.0442199,-0.7369832,0.0,0.0,-0.66475075,1,0,0,0,0,0
3174684000,-0.2526525,-0.47961333,-1.7595853,0.0,0.59108037,-0.25956944,-0.05585377,-0.7616614,0.0,0.0,-0.6649371,1,0,0,0,0,0
3174780000,-0.21925713,-0.50494367,-1.8349835,0.0,0.5633094,-0.26156104,-0.06679404,-0.78090143,0.0,0.0,-0.6657482,1,0,0,0,0,0
3174872000,-0.18126166,-0.5130238,-1.90724,0.0,0.5387753,-0.25671947,-0.074832365,-0.7988845,0.0,0.0,-0.66523933,1,0,0,0,0,0
3174984000,-0.13683897,-0.52560174,-1.9952046,0.0,0.5075512,-0.253558,-0.08508997,-0.81906044,0.0,0.0,-0.6643338,1,0,0,0,0,0
3175076000,-0.09742268,-0.5285637,-2.067461,0.0,-0.48233968,0.24822097,0.09309975,0.8349055,0.0,0.0,-0.66340864,1,0,0,0,0,0
3175172000,-0.059535958,-0.5430458,-2.1428592,0.0,-0.45411348,0.24907444,0.10320368,0.8491713,0.0,0.0,-0.6641692,1,0,0,0,0,0
3175284000,-0.010658385,-0.5451624,-2.2308238,0.0,-0.4222751,0.24403659,0.11379318,0.8655524,0.0,0.0,-0.6625081,1,0,0,0,0,0
3175376000,0.012498063,-0.53967524,-2.2697659,0.0,-0.40846163,0.23909833,0.11801566,0.8729624,0.0,0.0,-0.6638396,1,0,0,0,0,0
3175468000,0.015078964,-0.53778154,-2.2697463,0.0,-0.40887845,0.23774174,0.11876076,0.8730367,0.0,0.0,-0.6647898,1,0,0,0,0,0
3175580000,0.013493326,-0.53948265,-2.2697232,0.0,-0.40860945,0.23880829,0.11841612,0.87291837,0.0,0.0,-0.66537535,1,0,0,0,0,0
3175676000,0.013262186,-0.5548677,-2.2697315,0.0,-0.40774512,0.2455754,0.12142905,0.8710291,0.0,0.0,-0.6656288,1,0,0,0,0,0
3175768000,0.014309294,-0.54887664,-2.269742,0.0,-0.40819502,0.24274749,0.120672114,0.87171596,0.0,0.0,-0.66608644,1,0,0,0,0,0
3175880000,0.016379582,-0.55079836,-2.269773,0.0,-0.40832925,0.24316588,0.121959195,0.87135726,0.0,0.0,-0.66662806,1,0,0,0,0,0
3175972000,0.017496258,-0.5462078,-2.2697911,0.0,-0.408702,0.24093385,0.12151551,0.8718644,0.0,0.0,-0.6651096,1,0,0,0,0,0
3176084000,0.017404094,-0.5453167,-2.2698407,0.0,-0.4087166,0.24056628,0.12128917,0.87199056,0.0,0.0,-0.66772515,1,0,0,0,0,0
3176180000,0.018238107,-0.5508994,-2.269871,0.0,-0.408507,0.24283645,0.122777335,0.8712509,0.0,0.0,-0.6681609,1,0,0,0,0,0
3176272000,0.016247563,-0.5474819,-2.2699406,0.0,-0.4084182,0.24175459,0.121210776,0.8718126,0.0,0.0,-0.6684071,1,0,0,0,0,0
3176384000,0.018162686,-0.54777575,-2.2700086,0.0,-0.4086043,0.24149594,0.12209672,0.87167346,0.0,0.0,-0.6684437,1,0,0,0,0,0
3176476000,0.015055501,-0.54426014,-2.2701187,0.0,-0.40836903,0.2406011,0.12001778,0.87231964,0.0,0.0,-0.66870505,1,0,0,0,0,0
3176572000,0.0135127185,-0.5553702,-2.2702072,0.0,-0.4075412,0.2457725,0.121581346,0.8710477,0.0,0.0,-0.667539,1,0,0,0,0,0
3176684000,0.011425542,-0.55578756,-2.270359,0.0,-0.40719524,0.2463889,0.12073795,0.8711527,0.0,0.0,-0.66732585,1,0,0,0,0,0
3176776000,0.014045034,-0.5497328,-2.2704697,0.0,-0.40779933,0.2432191,0.12064165,0.8717739,0.0,0.0,-0.6669974,1,0,0,0,0,0
3176868000,0.0120128095,-0.54786205,-2.2706213,0.0,-0.40758792,0.2428255,0.11935888,0.872159,0.0,0.0,-0.6679777,1,0,0,0,0,0
3176980000,0.010611795,-0.54419124,-2.2707663,0.0,-0.40755472,0.24151593,0.11798717,0.8727246,0.0,0.0,-0.6681652,1,0,0,0,0,0
3177076000,0.0069492212,-0.55724466,-2.2709298,0.0,-0.40631178,0.24796899,0.11901206,0.8713543,0.0,0.0,-0.66820294,1,0,0,0,0,0
3177168000,0.0067843744,-0.5502157,-2.2710783,0.0,-0.4066213,0.24494456,0.11749936,0.87227017,0.0,0.0,-0.66813254,1,0,0,0,0,0
3177280000,0.0040492453,-0.55244946,-2.2712913,0.0,-0.4060669,0.24648759,0.11673272,0.8721967,0.0,0.0,-0.66779214,1,0,0,0,0,0
3177372000,0.0043543647,-0.5466513,-2.2714417,0.0,-0.40636492,0.24390331,0.11567273,0.8729253,0.0,0.0,-0.66673857,1,0,0,0,0,0
3177484000,0.0010105503,-0.5477262,-2.2716727,0.0,-0.40579477,0.24506487,0.11440283,0.87303257,0.0,0.0,-0.66845727,1,0,0,0,0,0
3177580000,0.0006176881,-0.5557488,-2.2718153,0.0,-0.40522513,0.24865328,0.115839675,0.8720925,0.0,0.0,-0.66933024,1,0,0,0,0,0
3177672000,-0.0017262526,-0.55196595,-2.272015,0.0,-0.40506554,0.24748957,0.11402589,0.87273645,0.0,0.0,-0.66791683,1,0,0,0,0,0
3177784000,-0.00036262907,-0.5510774,-2.2721941,0.0,-0.4052071,0.24683589,0.11441872,0.87280446,0.0,0.0,-0.6680161,1,0,0,0,0,0
3177876000,-0.003632699,-0.5485335,-2.272402,0.0,-0.40485963,0.24639969,0.11244975,0.8733447,0.0,0.0,-0.6676991,1,0,0,0,0,0
3177984000,-0.0021773453,-0.55000114,-2.2725608,0.0,-0.40488502,0.2467546,0.11336325,0.8731146,0.0,0.0,-0.6687355,1,0,0,0,0,0
3178080000,-0.0042495993,-0.5601941,-2.272741,0.0,-0.40395325,0.25162897,0.11450187,0.87200576,0.0,0.0,-0.6679535,1,0,0,0,0,0
3178172000,-0.005669645,-0.5518913,-2.272886,0.0,-0.404201,0.24830408,0.11218163,0.87314487,0.0,0.0,-0.6695559,1,0,0,0,0,0
3178284000,-0.009908806,-0.55233693,-2.2731164,0.0,-0.4035467,0.24936733,0.11039246,0.8733725,0.0,0.0,-0.6691041,1,0,0,0,0,0
3178376000,-0.007935678,-0.54490936,-2.273255,0.0,-0.404168,0.24573526,0.109729335,0.87419784,0.0,0.0,-0.66951275,1,0,0,0,0,0
3178472000,-0.010297197,-0.55723435,-2.273433,0.0,-0.40306693,0.2515983,0.111176945,0.87285453,0.0,0.0,-0.66864765,1,0,0,0,0,0
3178584000,-0.0077367835,-0.5555103,-2.2735791,0.0,-0.40342736,0.2503386,0.11192655,0.87295437,0.0,0.0,-0.67069817,1,0,0,0,0,0
3178676000,-0.011251927,-0.5552305,-2.2737541,0.0,-0.4029272,0.25093502,0.11031341,0.8732195,0.0,0.0,-0.66891015,1,0,0,0,0,0
3178788000,-0.010554093,-0.5527225,-2.2738743,0.0,-0.40311217,0.24970739,0.11009431,0.87351364,0.0,0.0,-0.67025155,1,0,0,0,0,0
3178880000,-0.013167552,-0.5487616,-2.274047,0.0,-0.4029478,0.24851553,0.10812695,0.87417483,0.0,0.0,-0.67152596,1,0,0,0,0,0
3178976000,-0.012483723,-0.5577177,-2.2741323,0.0,-0.40245715,0.25228795,0.11023252,0.87305665,0.0,0.0,-0.6700221,1,0,0,0,0,0
3179088000,-0.014080047,-0.5587704,-2.2742968,0.0,-0.40211964,0.25307685,0.109728396,0.8730473,0.0,0.0,-0.67055625,1,0,0,0,0,0
3179180000,-0.011861061,-0.55097395,-2.2743685,0.0,-0.40283763,0.24923503,0.10910696,0.873899,0.0,0.0,-0.67164135,1,0,0,0,0,0
3179272000,-0.0138519155,-0.54981023,-2.2744942,0.0,-0.4026044,0.24913503,0.1079851,0.8741743,0.0,0.0,-0.67115724,1,0,0,0,0,0
3179384000,-0.012817965,-0.55104834,-2.2745547,0.0,-0.40263253,0.24947032,0.10868071,0.8739795,0.0,0.0,-0.66941696,1,0,0,0,0,0
3179480000,-0.016266426,-0.5613884,-2.2746744,0.0,-0.40151662,0.2546772,0.109257065,0.87291855,0.0,0.0,-0.6698146,1,0,0,0,0,0
3179572000,-0.014511102,-0.5537809,-2.2747314,0.0,-0.4021788,0.2510124,0.108473204,0.8737726,0.0,0.0,-0.6704911,1,0,0,0,0,0
3179684000,-0.015556089,-0.5541249,-2.2748437,0.0,-0.40197763,0.25137857,0.108072385,0.8738096,0.0,0.0,-0.6708261,1,0,0,0,0,0
3179776000,-0.013210112,-0.54720175,-2.2748709,0.0,-0.40267545,0.24788778,0.107689396,0.8745325,0.0,0.0,-0.67162514,1,0,0,0,0,0
3179872000,-0.015856065,-0.5589031,-2.2749524,0.0,-0.40160033,0.25352734,0.10889688,0.8732597,0.0,0.0,-0.67068195,1,0,0,0,0,0
3179984000,-0.015776956,-0.5598918,-2.2749865,0.0,-0.4015348,0.2539441,0.10912759,0.8731399,0.0,0.0,-0.66963744,1,0,0,0,0,0
3180076000,-0.016225737,-0.55546016,-2.2750633,0.0,-0.40171602,0.2521071,0.10802309,0.87372607,0.0,0.0,-0.6709962,1,0,0,0,0,0
3180168000,-0.014861785,-0.5498435,-2.2750726,0.0,-0.40222365,0.2493839,0.10747832,0.874341,0.0,0.0,-0.67076916,1,0,0,0,0,0
3180280000,-0.015757356,-0.551826,-2.2751334,0.0,-0.4019654,0.2504321,0.107481584,0.87415975,0.0,0.0,-0.6724334,1,0,0,0,0,0
3180376000,-0.01525207,-0.5616964,-2.2751286,0.0,-0.40142858,0.25463262,0.1097044,0.872916,0.0,0.0,-0.6707311,1,0,0,0,0,0
3180488000,-0.0114119975,-0.5582745,-2.275011,0.0,-0.40217504,0.25236362,0.11070233,0.8731053,0.0,0.0,-0.6710521,1,0,0,0,0,0
3180580000,-0.013173964,-0.5595374,-2.275019,0.0,-0.40187234,0.25326863,0.110187985,0.87304765,0.0,0.0,-0.67278874,1,0,0,0,0,0
3180672000,-0.013640895,-0.55681956,-2.2749865,0.0,-0.40199262,0.2521762,0.109437466,0.87340283,0.0,0.0,-0.6740461,1,0,0,0,0,0
3180784000,-0.016974859,-0.5656691,-2.2750297,0.0,-0.40100563,0.25670257,0.10977037,0.8724957,0.0,0.0,-0.672645,1,0,0,0,0,0
3180880000,-0.016356532,-0.57602364,-2.275024,0.0,-0.4004385,0.2610818,0.11213732,0.87115467,0.0,0.0,-0.67366433,1,0,0,0,0,0
3180972000,-0.017487416,-0.5751644,-2.2750816,0.0,-0.4003202,0.26093802,0.11146327,0.87133867,0.0,0.0,-0.67343205,1,0,0,0,0,0
3181084000,-0.017251357,-0.5753917,-2.275095,0.0,-0.40033078,0.2609903,0.11161038,0.87129927,0.0,0.0,-0.6751904,1,0,0,0,0,0
3181176000,-0.019535929,-0.57107544,-2.2751684,0.0,-0.40027484,0.25957522,0.10973109,0.87198615,0.0,0.0,-0.67516935,1,0,0,0,0,0
3181272000,-0.01836655,-0.58063495,-2.2751832,0.0,-0.39981216,0.2634962,0.11217408,0.8707106,0.0,0.0,-0.6748813,1,0,0,0,0,0
3181384000,-0.019419366,-0.58340687,-2.2752447,0.0,-0.39946803,0.2649134,0.11226836,0.8704263,0.0,0.0,-0.6753287,1,0,0,0,0,0
3181476000,-0.019832505,-0.577011,-2.2752526,0.0,-0.39982137,0.26221904,0.11079309,0.8712686,0.0,0.0,-0.67569053,1,0,0,0,0,0
3181568000,-0.020034319,-0.57326615,-2.275297,0.0,-0.40001485,0.26063442,0.109940946,0.87176305,0.0,0.0,-0.67740494,1,0,0,0,0,0
3181680000,-0.017790323,-0.5697496,-2.2752833,0.0,-0.40053457,0.2586554,0.11020869,0.87207997,0.0,0.0,-0.67811006,1,0,0,0,0,0
3181776000,-0.018946996,-0.5803244,-2.2753158,0.0,-0.39969787,0.26348478,0.11184107,0.8708094,0.0,0.0,-0.67816293,1,0,0,0,0,0
3181868000,-0.019168805,-0.5763811,-2.2753022,0.0,-0.39992705,0.2618154,0.11094822,0.87132174,0.0,0.0,-0.67746073,1,0,0,0,0,0
3181980000,-0.019973818,-0.57739973,-2.275331,0.0,-0.3997438,0.2624205,0.11079995,0.87124264,0.0,0.0,-0.6785121,1,0,0,0,0,0
3182072000,-0.018282682,-0.57230544,-2.2753165,0.0,-0.4002953,0.25986737,0.110507354,0.8717917,0.0,0.0,-0.67881596,1,0,0,0,0,0
3182184000,-0.020592222,-0.57254994,-2.2753267,0.0,-0.39997485,0.2604363,0.10954877,0.87189,0.0,0.0,-0.6801001,1,0,0,0,0,0
3182280000,-0.020646222,-0.5799602,-2.27529,0.0,-0.3995086,0.26366472,0.11103086,0.8709454,0.0,0.0,-0.67972237,1,0,0,0,0,0
3182372000,-0.019987518,-0.5753741,-2.275288,0.0,-0.3998903,0.26154074,0.11038944,0.87149197,0.0,0.0,-0.68095875,1,0,0,0,0,0
3182484000,-0.019197494,-0.5774014,-2.2752318,0.0,-0.39988872,0.26226053,0.11115149,0.8711795,0.0,0.0,-0.679279,1,0,0,0,0,0
3182576000,-0.020864476,-0.57451975,-2.2752404,0.0,-0.39985105,0.2613422,0.10984045,0.87163895,0.0,0.0,-0.67993844,1,0,0,0,0,0
3182672000,-0.020278275,-0.58419025,-2.2752073,0.0,-0.39931974,0.26542282,0.112058006,0.8703663,0.0,0.0,-0.68060887,1,0,0,0,0,0
3182784000,-0.020107463,-0.5838393,-2.2752044,0.0,-0.3993664,0.2652363,0.112061754,0.8704012,0.0,0.0,-0.6796178,1,0,0,0,0,0
3182876000,-0.020062538,-0.58043647,-2.2751644,0.0,-0.3996096,0.26374784,0.11139797,0.8708271,0.0,0.0,-0.67857,1,0,0,0,0,0
3182968000,-0.020396767,-0.5744234,-2.2751534,0.0,-0.3999563,0.261202,0.110036135,0.87160796,0.0,0.0,-0.680211,1,0,0,0,0,0
3183080000,-0.019185841,-0.5724547,-2.2750924,0.0,-0.40026608,0.26010066,0.11017303,0.87177783,0.0,0.0,-0.6815379,1,0,0,0,0,0
3183176000,-0.019812772,-0.5844163,-2.2750793,0.0,-0.39942262,0.26542076,0.11232329,0.8702855,0.0,0.0,-0.6801921,1,0,0,0,0,0
3183288000,-0.01693038,-0.5848943,-2.2750046,0.0,-0.39980653,0.26504812,0.11368394,0.87004614,0.0,0.0,-0.6796363,1,0,0,0,0,0
3183380000,-0.01752844,-0.5813904,-2.274964,0.0,-0.39996967,0.2636443,0.11272057,0.87052286,0.0,0.0,-0.679595,1,0,0,0,0,0
3183472000,-0.017251315,-0.57710016,-2.2748783,0.0,-0.40031683,0.26172057,0.11198449,0.8710386,0.0,0.0,-0.67941296,1,0,0,0,0,0
3183584000,-0.017697863,-0.5780428,-2.2748196,0.0,-0.40022397,0.26221618,0.11198847,0.8709317,0.0,0.0,-0.67796534,1,0,0,0,0,0
3183680000,-0.017380353,-0.5879863,-2.27474,0.0,-0.3996626,0.26646447,0.11414834,0.86961865,0.0,0.0,-0.6785165,1,0,0,0,0,0
3183772000,-0.017585933,-0.5815489,-2.2746973,0.0,-0.40006816,0.26370963,0.11276281,0.87045234,0.0,0.0,-0.68129224,1,0,0,0,0,0
3183884000,-0.017696874,-0.5828159,-2.2746136,0.0,-0.4000086,0.26427707,0.11298189,0.8702792,0.0,0.0,-0.68151456,1,0,0,0,0,0
3183976000,-0.017074805,-0.57873356,-2.274574,0.0,-0.40036872,0.2623778,0.11243182,0.87075937,0.0,0.0,-0.6797286,1,0,0,0,0,0
3184072000,-0.017638054,-0.58827317,-2.2745044,0.0,-0.3997122,0.26662698,0.114125684,0.86954904,0.0,0.0,-0.6811019,1,0,0,0,0,0
3184184000,-0.017666433,-0.58986294,-2.2744539,0.0,-0.3996274,0.2673191,0.11444146,0.869334,0.0,0.0,-0.6814578,1,0,0,0,0,0
3184276000,-0.017564766,-0.58351076,-2.2743871,0.0,-0.40008,0.26453948,0.11320993,0.870137,0.0,0.0,-0.681152,1,0,0,0,0,0
3184368000,-0.018796476,-0.5777894,-2.2743583,0.0,-0.40029702,0.2623002,0.111519255,0.87093306,0.0,0.0,-0.6834515,1,0,0,0,0,0
3184480000,-0.017801467,-0.5794389,-2.2742932,0.0,-0.4003505,0.26281384,0.11229513,0.87065387,0.0,0.0,-0.68270797,1,0,0,0,0,0
3184576000,-0.018628303,-0.59318733,-2.2742712,0.0,-0.39936107,0.2689418,0.11471998,0.8689191,0.0,0.0,-0.6819496,1,0,0,0,0,0
3184668000,-0.01872967,-0.5868301,-2.274217,0.0,-0.39978525,0.2662029,0.113397434,0.86974066,0.0,0.0,-0.68349975,1,0,0,0,0,0
3184780000,-0.018641463,-0.5888058,-2.2741773,0.0,-0.39968592,0.2670398,0.11384079,0.8694717,0.0,0.0,-0.681922,1,0,0,0,0,0
3184872000,-0.019088956,-0.58483887,-2.2741203,0.0,-0.39990845,0.26540554,0.11285097,0.8699987,0.0,0.0,-0.6825963,1,0,0,0,0,0
3184984000,-0.019369442,-0.5858971,-2.2740831,0.0,-0.39981884,0.26591852,0.11294814,0.8698706,0.0,0.0,-0.68187404,1,0,0,0,0,0
3185080000,-0.019441342,-0.59342,-2.2740262,0.0,-0.39934292,0.2691909,0.11444678,0.8688863,0.0,0.0,-0.6838351,1,0,0,0,0,0
3185172000,-0.019202378,-0.5874182,-2.2739937,0.0,-0.3997812,0.26653984,0.113340646,0.8696467,0.0,0.0,-0.6846781,1,0,0,0,0,0
3185284000,-0.018369429,-0.58907586,-2.273924,0.0,-0.3998148,0.26708815,0.1140475,0.8693706,0.0,0.0,-0.6840031,1,0,0,0,0,0
3185376000,-0.0188363,-0.58918685,-2.2738905,0.0,-0.3997598,0.2672277,0.11387153,0.869376,0.0,0.0,-0.68078274,1,0,0,0,0,0
3185472000,-0.017283645,-0.60070115,-2.2738314,0.0,-0.39924034,0.2719018,0.11688141,0.86776453,0.0,0.0,-0.68091244,1,0,0,0,0,0
3185584000,-0.015605459,-0.5866438,-2.2736878,0.0,-0.40044257,0.2654669,0.114788495,0.86948067,0.0,0.0,-0.68333197,1,0,0,0,0,0
3185680000,-0.017290208,-0.6014423,-2.2736278,0.0,-0.39927894,0.27221194,0.11705594,0.867626,0.0,0.0,-0.6847336,1,0,0,0,0,0
3185772000,-0.016919957,-0.59883493,-2.2735395,0.0,-0.39953917,0.2710043,0.11670188,0.8679319,0.0,0.0,-0.6839549,1,0,0,0,0,0
3185884000,-0.015883349,-0.60372084,-2.273481,0.0,-0.39938396,0.27290827,0.11814615,0.86721104,0.0,0.0,-0.6865992,1,0,0,0,0,0
3185976000,-0.018244809,-0.59617656,-2.2734098,0.0,-0.39959085,0.27011046,0.11560702,0.86833316,0.0,0.0,-0.68892634,1,0,0,0,0,0
3186072000,-0.018476939,-0.6076451,-2.273386,0.0,-0.3988091,0.2751172,0.11782701,0.866821,0.0,0.0,-0.6908995,1,0,0,0,0,0
3186184000,-0.017902484,-0.60956854,-2.2733326,0.0,-0.39878252,0.27583078,0.11847158,0.8665185,0.0,0.0,-0.6895203,1,0,0,0,0,0
3186276000,-0.019339707,-0.6072153,-2.2733178,0.0,-0.39874876,0.2750994,0.11737563,0.86691564,0.0,0.0,-0.6892656,1,0,0,0,0,0
3186388000,-0.01794799,-0.60753864,-2.2732627,0.0,-0.39894232,0.27495846,0.11805174,0.86677945,0.0,0.0,-0.6889892,1,0,0,0,0,0
