timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
3162660000,0.9779014,0.00276299,0.008534077,0.20887452,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3162712000,0.9779274,0.0030333688,0.008478441,0.20875114,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3162772000,0.9779315,0.0031539034,0.008510887,0.20872894,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3162820000,0.9779206,0.0032859687,0.008438808,0.20878084,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3162876000,0.9779217,0.0034602284,0.008419407,0.20877364,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3162924000,0.97793186,0.003406671,0.008355226,0.20872952,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3162976000,0.97792447,0.0033660668,0.008315493,0.20876652,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163028000,0.97792697,0.0034838133,0.0083628185,0.20875047,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163084000,0.97792166,0.0036298942,0.008255982,0.2087773,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163136000,0.9779253,0.0037388054,0.007955881,0.20877002,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163184000,0.9779223,0.0037485731,0.007787111,0.20879042,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163236000,0.9779392,0.003770108,0.0075382674,0.20871998,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163292000,0.9779274,0.0036136678,0.007444185,0.20878139,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163340000,0.9779227,0.0034697554,0.0076792096,0.20879717,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163392000,0.9779054,0.0034204638,0.008100421,0.20886306,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163448000,0.97791034,0.0033556654,0.00841801,0.20882839,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163496000,0.9778948,0.0034892715,0.008668127,0.20888907,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163548000,0.97790533,0.0037240589,0.008975536,0.2088223,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163600000,0.9779019,0.0039637154,0.009220738,0.2088234,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163652000,0.97790354,0.004103453,0.009134907,0.20881668,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163704000,0.9779162,0.004210486,0.009130971,0.20875566,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163756000,0.97792125,0.0044123717,0.0091712,0.20872596,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163808000,0.9779121,0.0046252087,0.009057388,0.2087688,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163864000,0.97791296,0.004843279,0.0090487385,0.20876051,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163916000,0.9779004,0.004786865,0.008986695,0.20882328,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3163964000,0.97790277,0.0045962185,0.008999162,0.20881583,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164016000,0.9779017,0.004296679,0.009067742,0.20882446,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164068000,0.97789526,0.00411617,0.009157758,0.20885399,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164120000,0.9779029,0.0040419996,0.009173462,0.2088194,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164172000,0.9779193,0.004190897,0.0090796305,0.20874369,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164224000,0.9779256,0.0043306695,0.009039919,0.20871279,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164280000,0.97792876,0.0044601196,0.009141591,0.20869085,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164332000,0.9779212,0.0047210963,0.009710491,0.20869492,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164380000,0.97791386,0.005237587,0.010364324,0.20868567,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164432000,0.97789794,0.00548432,0.010783016,0.2087324,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164484000,0.97789,0.00553307,0.011002656,0.2087568,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164536000,0.97789896,0.0052438304,0.01111695,0.20871648,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164592000,0.9778999,0.004839878,0.011027054,0.20872678,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164640000,0.9779068,0.004422328,0.010826109,0.20871416,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164692000,0.9779072,0.004224987,0.010415634,0.20873748,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164744000,0.9779089,0.004204207,0.010111008,0.20874459,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164796000,0.9778987,0.004070541,0.009949059,0.20880304,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164848000,0.9779014,0.003866862,0.009876071,0.20879748,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164900000,0.977906,0.0037500728,0.009609217,0.20879088,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3164952000,0.97791505,0.003684437,0.009614122,0.20874919,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165004000,0.97792214,0.003655917,0.009719858,0.2087115,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165056000,0.9779133,0.0040779514,0.009872353,0.20873797,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165108000,0.9779187,0.004330963,0.010173188,0.20869344,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165164000,0.9779304,0.0045068283,0.009800219,0.20865254,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165216000,0.97791415,0.0046162778,0.0093517,0.20874691,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165264000,0.9779103,0.0045611844,0.009140821,0.2087756,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165316000,0.97791225,0.0045155366,0.008943043,0.2087757,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165372000,0.97790825,0.004469382,0.009044787,0.2087913,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165420000,0.97789854,0.004505875,0.009295383,0.20882489,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165472000,0.97790486,0.004505664,0.009434541,0.20878918,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165524000,0.97790223,0.004609598,0.00937451,0.20880182,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165580000,0.9779023,0.0046186196,0.009219375,0.20880821,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165628000,0.97791266,0.004566506,0.009041991,0.20876846,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165680000,0.9779038,0.00456522,0.008955319,0.20881376,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165732000,0.9779149,0.004450193,0.008794443,0.20877096,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165784000,0.9779072,0.0043359073,0.00881139,0.20880902,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165836000,0.977905,0.0040959,0.008988239,0.20881689,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165888000,0.97789806,0.0039332644,0.009189056,0.20884311,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165944000,0.97789323,0.0037682944,0.009187456,0.20886895,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3165996000,0.9779172,0.0035121357,0.009182125,0.20876138,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166044000,0.9779347,0.0035124144,0.009028074,0.20868647,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166096000,0.97792774,0.0038459762,0.008945125,0.20871688,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166148000,0.97790813,0.004004469,0.008861304,0.20880908,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166200000,0.977902,0.003993451,0.008681069,0.2088453,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166252000,0.97791374,0.0038915735,0.008622536,0.20879523,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166308000,0.9779309,0.0038375147,0.00849601,0.20872052,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166356000,0.9779219,0.003851429,0.0082761645,0.20877121,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166408000,0.9779245,0.0036669238,0.008105956,0.20876904,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166460000,0.9779149,0.0034730274,0.0081364475,0.20881616,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166512000,0.9778994,0.0033191417,0.008326996,0.20888413,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166564000,0.97790515,0.0031285028,0.00844147,0.2088553,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166616000,0.9779052,0.0029568255,0.008421451,0.20885812,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166668000,0.9778968,0.0028889033,0.008617279,0.2088908,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166720000,0.9778946,0.0026847548,0.008697652,0.20890054,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166772000,0.97792095,0.0023922892,0.008720199,0.20877972,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166824000,0.977917,0.0021198194,0.008775687,0.20879853,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166876000,0.9779103,0.0021277373,0.008708375,0.20883274,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166928000,0.9779092,0.0020699257,0.008618525,0.20884259,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3166980000,0.9779058,0.0021529798,0.0084962,0.20886253,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167032000,0.9779053,0.0023393747,0.00845989,0.2088646,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167084000,0.9779075,0.0026405754,0.008355265,0.20885494,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167136000,0.97789806,0.0027508948,0.008251332,0.20890161,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167188000,0.97790706,0.00271863,0.008260245,0.20885964,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167240000,0.9779032,0.0026181766,0.008249913,0.20887889,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167292000,0.97791004,0.0024885023,0.008183179,0.20885123,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167348000,0.97790617,0.0022751861,0.0080728745,0.20887627,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167396000,0.9779178,0.0021129833,0.007956296,0.20882769,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167448000,0.97791415,0.0021418657,0.007800131,0.20885016,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167500000,0.9779173,0.0021985837,0.007785696,0.20883577,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167552000,0.9779127,0.0022956145,0.0078108455,0.20885499,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167604000,0.9779135,0.0022172483,0.007820729,0.20885246,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167656000,0.9779113,0.00196,0.0077144234,0.2088693,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167708000,0.977924,0.0016928734,0.0076281675,0.20881508,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167760000,0.9779142,0.0015281884,0.0073110606,0.20887361,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167812000,0.9779041,0.0014344844,0.007327248,0.20892066,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167864000,0.9779057,0.0016002409,0.007252013,0.20891465,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167916000,0.9779037,0.0017047089,0.0071832207,0.20892547,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3167968000,0.9779216,0.0018180009,0.006986999,0.20884755,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168020000,0.9779215,0.0018589104,0.0069286264,0.20884988,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168072000,0.9779106,0.0018775997,0.006921276,0.20890082,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168124000,0.97793543,0.0017363055,0.0067432555,0.20879103,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168176000,0.97793096,0.0016275701,0.006609469,0.20881766,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168228000,0.9779248,0.0014642762,0.0067647295,0.20884265,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168280000,0.977918,0.0014706873,0.0069093886,0.20886931,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168332000,0.9779077,0.0014099141,0.0069209277,0.20891783,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168384000,0.9779207,0.001238413,0.006968856,0.20885661,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168436000,0.9779131,0.0011967439,0.006918777,0.20889448,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168488000,0.97791135,0.0012480034,0.006881863,0.20890331,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168540000,0.97791225,0.0013029515,0.0069716233,0.20889595,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168592000,0.9779224,0.0014069221,0.0073987735,0.20883302,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168644000,0.9779341,0.0013156773,0.00750198,0.20877492,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168700000,0.97791797,0.001237052,0.007778214,0.20884089,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168748000,0.977915,0.001172469,0.007872019,0.20885147,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168800000,0.977908,0.0013100553,0.0077859615,0.2088868,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168852000,0.977913,0.0014743431,0.0075731757,0.20886998,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168908000,0.977923,0.0016201858,0.0075229183,0.2088244,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3168960000,0.97792614,0.0014949215,0.007466644,0.20881225,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169008000,0.9779273,0.0013359664,0.007559206,0.20880423,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169060000,0.9779208,0.0012062333,0.007690298,0.208831,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169112000,0.9779215,0.001274446,0.007725658,0.20882607,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169164000,0.9779323,0.0012070121,0.007720463,0.20877643,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169216000,0.9779263,0.001282047,0.0077707465,0.20880145,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169268000,0.9779335,0.001344298,0.007814937,0.20876576,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169320000,0.97792596,0.0012192415,0.0077603725,0.20880431,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169372000,0.9779267,0.0011415934,0.007706232,0.2088035,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169424000,0.9779193,0.0010559937,0.007656577,0.2088402,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169476000,0.97792685,0.0011123087,0.0076163723,0.20880584,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169528000,0.9779193,0.0009824628,0.0075815055,0.2088431,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169580000,0.97791904,0.00076078845,0.00773292,0.20883992,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169632000,0.9779039,0.00063313544,0.007970031,0.20890191,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169684000,0.9779033,0.00055281044,0.008262504,0.20889392,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169736000,0.97791684,0.00036919658,0.008197989,0.20883329,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169788000,0.97794145,0.00032698282,0.008063847,0.2087234,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169844000,0.9779335,0.00044914524,0.008026952,0.20876177,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169892000,0.9779362,0.0006083892,0.00812217,0.20874499,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169944000,0.97793585,0.0007203038,0.00823558,0.20874202,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3169996000,0.9779325,0.00065585534,0.008216149,0.20875835,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170048000,0.9779219,0.0006504884,0.008076483,0.20881401,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170100000,0.9779121,0.000581282,0.007950016,0.2088647,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170152000,0.9779168,0.0006009138,0.007722658,0.2088509,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170208000,0.97791433,0.00063214713,0.0075383647,0.20886926,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170256000,0.9779297,0.0005210409,0.007516734,0.2087985,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170308000,0.97792166,0.00033753045,0.0075900843,0.20883384,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170364000,0.97791976,0.0003233616,0.007591206,0.20884255,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170412000,0.9779255,0.0003703185,0.0075142435,0.20881854,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170464000,0.9779389,0.00029904707,0.007527259,0.20875527,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170516000,0.9779338,0.000107130625,0.007695556,0.20877318,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170568000,0.97792494,-0.00012349123,0.008006003,0.2088034,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170620000,0.97790956,-0.00032625665,0.008206062,0.20886694,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170672000,0.97791106,-0.00025655824,0.008260823,0.20885813,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170724000,0.97791487,-0.00019163916,0.008377301,0.20883568,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170780000,0.9779208,-0.00013269814,0.008543555,0.20880137,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170828000,0.97791636,-6.84754e-05,0.008647308,0.20881793,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170880000,0.9779163,-4.4331755e-05,0.0085454015,0.2088223,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170932000,0.9779145,-0.00018527897,0.0085139675,0.20883167,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3170984000,0.9779037,-0.00027278502,0.008426924,0.20888606,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171036000,0.9779021,-0.00017905605,0.008390033,0.20889476,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171088000,0.9779099,-0.00021120741,0.008374002,0.2088591,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171140000,0.97792614,-0.00017684595,0.008194919,0.20879024,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171192000,0.9779255,-0.00015597799,0.008114808,0.20879662,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171248000,0.97793233,-0.00021534464,0.00811272,0.20876457,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171300000,0.97792274,-0.00037700144,0.008055573,0.20881154,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171352000,0.97792023,-0.0005413983,0.007967816,0.20882621,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171400000,0.9779199,-0.0007185188,0.007814895,0.20883271,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171456000,0.97792,-0.00083022274,0.0077947904,0.20883277,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171504000,0.97791576,-0.0010626693,0.0076240525,0.208858,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171556000,0.97791207,-0.0010870269,0.00736501,0.2088845,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171608000,0.97790754,-0.00092357706,0.0072374637,0.20891069,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171660000,0.9779202,-0.00070623466,0.0069993166,0.20886068,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171712000,0.9779483,-0.0007142349,0.006752393,0.20873687,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171764000,0.97794163,-0.0006364317,0.006740046,0.20876898,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171816000,0.9779301,-0.00065513025,0.0065463292,0.20882887,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171868000,0.97793114,-0.00013952776,0.0059578754,0.20884228,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171920000,0.9779424,0.0014388302,0.004370629,0.2088243,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3171972000,0.97795844,0.0031155085,0.0024881123,0.20876168,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172024000,0.9780732,0.004068861,0.0015042275,0.20821644,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172076000,0.9784651,0.003014576,0.0029544127,0.20636949,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172128000,0.9792181,-0.0006476598,0.008039465,0.20264989,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172180000,0.9801369,-0.00688285,0.017375011,0.19744019,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172232000,0.9811264,-0.017035084,0.033003353,0.1897674,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172284000,0.9816664,-0.030809475,0.05378221,0.18024817,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172336000,0.98126304,-0.048494525,0.07804639,0.16935152,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172388000,0.9795352,-0.07016886,0.1038831,0.15746614,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172440000,0.97656417,-0.09412053,0.12847026,0.14477329,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172492000,0.97316515,-0.116586655,0.14854068,0.13150255,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172544000,0.970338,-0.13523108,0.16217828,0.11770715,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172596000,0.9688285,-0.14866728,0.16906711,0.103371724,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172648000,0.96855766,-0.15782425,0.17087947,0.08824935,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172700000,0.96924794,-0.16347949,0.16916727,0.07221823,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172752000,0.97068274,-0.16619803,0.16456443,0.05542334,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172804000,0.9721825,-0.16768041,0.15912196,0.03774603,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172856000,0.9729471,-0.1701902,0.15499043,0.019677492,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172908000,0.972681,-0.17485425,0.1526981,0.0010336322,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3172964000,0.97131777,-0.18195207,0.15185328,-0.019390058,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3173012000,0.9694855,-0.18895254,0.15170267,-0.037162613,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3173064000,0.9671391,-0.19628425,0.15134965,-0.056637526,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3173116000,0.964378,-0.20361471,0.15060717,-0.076377444,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3173168000,0.9612477,-0.21074182,0.14933942,-0.09637769,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3173220000,0.957798,-0.21748635,0.14743371,-0.11655924,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3173272000,0.9538952,-0.22412358,0.14517756,-0.13702582,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
