timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
3486184000,6,1586.1279,1634.2645,1592.0754,1630.4596,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3486280000,6,1583.6361,1624.9515,1585.8495,1630.344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3486384000,6,1578.0211,1625.623,1585.5591,1624.5568,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3486484000,6,1576.0364,1624.9083,1579.1396,1625.6082,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3486584000,6,1579.2312,1615.248,1581.1147,1618.89,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3486680000,6,1577.7474,1614.2537,1585.4714,1611.548,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3486780000,6,1571.1357,1613.6956,1577.996,1614.533,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3486884000,6,1585.6322,1620.974,1565.2859,1596.8044,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3486980000,6,1574.6005,1621.4159,1561.3773,1606.8046,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487080000,6,1567.9521,1617.4028,1569.2639,1608.9635,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487180000,6,1565.5045,1620.7085,1571.5052,1617.2937,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487280000,6,1576.03,1618.6537,1580.8772,1616.6763,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487380000,6,1588.5658,1616.9882,1593.747,1612.6733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487484000,6,1605.053,1614.7915,1610.5438,1611.7885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487580000,6,1617.5233,1632.0801,1618.8413,1633.7087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487680000,6,1632.113,1634.8853,1633.9713,1635.6525,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487780000,6,1635.8815,1657.62,1638.1115,1659.7584,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487880000,6,1649.0623,1658.3246,1655.1721,1660.4071,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3487980000,6,1653.7291,1681.5322,1658.6766,1680.4218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488084000,6,1660.0612,1715.2078,1662.3433,1716.77,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488184000,6,1672.0905,1717.7347,1674.6885,1719.9886,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488284000,6,1684.4711,1699.7997,1688.8682,1703.4008,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488380000,6,1688.2043,1696.6128,1694.3535,1698.4796,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488480000,6,1667.3867,1732.3279,1673.6659,1733.1178,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488580000,6,1662.9192,1728.2191,1664.6223,1730.218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488684000,6,1649.7509,1724.1338,1653.1646,1725.7134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488780000,6,1638.3118,1715.2915,1643.5435,1714.1558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488880000,6,1634.9929,1696.2546,1641.3102,1696.1156,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3488980000,6,1620.7462,1700.0215,1625.238,1697.9935,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489080000,6,1615.8958,1687.435,1616.3169,1687.8569,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489180000,6,1602.9625,1675.1053,1608.2725,1671.1615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489280000,6,1594.788,1667.1532,1602.4337,1664.832,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489384000,6,1595.2961,1653.7032,1599.89,1651.3242,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489480000,6,1583.8783,1652.3339,1585.8834,1655.41,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489584000,6,1584.1792,1640.1456,1587.8278,1640.685,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489684000,6,1580.4644,1632.388,1583.0225,1630.8887,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489780000,6,1574.9329,1628.5593,1578.0867,1627.8517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489884000,6,1566.325,1630.1597,1572.5144,1626.2493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3489984000,6,1569.6636,1618.6753,1575.7645,1619.5668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490084000,6,1578.583,1606.4144,1582.7723,1609.6624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490180000,6,1564.1201,1578.8171,1593.7402,1624.3062,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490280000,6,1551.6278,1530.6167,1620.0374,1635.5895,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490380000,6,1543.814,1536.1041,1623.9567,1634.5757,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490484000,6,1537.4226,1537.729,1622.5883,1636.5813,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490580000,6,1542.1708,1536.9702,1612.081,1634.3641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490680000,6,1529.9257,1554.6406,1604.152,1632.4069,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490780000,6,1486.2455,1583.0781,1587.8507,1632.4138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490884000,6,1508.9344,1554.5845,1599.8124,1624.0,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3490980000,6,1546.7666,1522.2905,1613.1854,1615.8654,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491080000,6,1544.8021,1508.3212,1611.8143,1615.7905,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491180000,6,1536.0653,1525.1805,1608.1854,1617.1141,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491280000,6,1534.9235,1528.7754,1607.0383,1611.4547,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491380000,6,1533.442,1527.2777,1611.0834,1620.418,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491484000,6,1549.3497,1524.9733,1608.0514,1611.0292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491580000,6,1542.3997,1532.4972,1606.7325,1614.4661,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491680000,6,1542.4484,1530.1472,1610.0348,1618.4396,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491780000,6,1540.8263,1535.0939,1607.044,1620.3846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491884000,6,1538.0112,1529.175,1609.4689,1625.7784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3491980000,6,1545.6307,1523.5028,1611.0713,1629.0292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492080000,6,1543.7495,1535.4364,1606.094,1622.4468,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492180000,6,1545.8141,1536.679,1609.6108,1623.4797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492280000,6,1540.9064,1533.9536,1610.6129,1628.6902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492380000,6,1545.8672,1541.712,1605.9152,1626.4962,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492484000,6,1546.0819,1537.7195,1610.2433,1630.926,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492580000,6,1548.3291,1537.4608,1608.7037,1642.3875,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492684000,6,1551.5779,1543.1447,1609.4491,1631.4155,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492780000,6,1553.4702,1549.2666,1613.9514,1626.5559,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492880000,6,1551.1202,1548.2499,1615.2555,1638.5736,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3492980000,6,1552.4409,1554.0151,1610.9114,1646.6802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493080000,6,1558.4563,1559.9491,1610.9509,1640.5419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493180000,6,1558.5536,1559.3134,1614.8485,1649.6198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493284000,6,1560.9387,1566.8054,1615.8894,1640.6687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493380000,6,1565.2429,1567.3484,1622.7814,1651.3494,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493480000,6,1562.3073,1579.7911,1615.2102,1662.0107,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493580000,6,1568.8682,1582.4524,1615.2767,1659.7091,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493680000,6,1590.926,1616.3071,1598.5591,1639.8328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493784000,6,1612.7361,1628.0065,1591.311,1618.9027,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493884000,6,1610.9984,1639.7329,1594.1233,1628.301,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3493980000,6,1605.6184,1655.0375,1592.511,1646.328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494080000,6,1616.0624,1647.7596,1607.5117,1639.4321,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494180000,6,1621.8734,1645.9176,1614.9594,1637.5365,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494284000,6,1618.318,1653.7334,1616.7277,1645.925,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494380000,6,1619.8224,1672.7206,1615.335,1668.5494,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494484000,6,1623.9719,1677.2856,1620.9703,1674.7913,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494580000,6,1632.1171,1676.4009,1631.935,1671.1447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494680000,6,1636.6464,1671.7637,1640.3914,1660.5895,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494784000,6,1640.753,1677.864,1642.8009,1666.3591,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494880000,6,1632.3119,1693.8336,1636.8644,1682.8345,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3494984000,6,1637.1565,1688.1458,1636.0621,1685.8978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495080000,6,1634.9935,1683.1738,1637.2881,1683.1129,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495180000,6,1633.1968,1685.3531,1637.4819,1684.7192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495284000,6,1627.3433,1690.9966,1634.7719,1686.9373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495380000,6,1625.5817,1700.848,1625.3531,1698.7954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495480000,6,1626.3778,1692.5187,1631.1464,1688.9083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495584000,6,1630.489,1689.6602,1635.495,1685.461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495680000,6,1631.1946,1685.3513,1634.3423,1681.0221,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495780000,6,1628.4158,1698.2344,1631.9097,1692.2465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495880000,6,1632.1171,1690.8394,1634.6888,1689.9271,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3495980000,6,1629.7104,1693.6765,1632.1061,1689.5665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496084000,6,1634.5511,1685.1499,1637.6603,1682.0718,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496180000,6,1632.126,1690.9677,1636.1997,1687.7653,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496284000,6,1630.7367,1697.417,1633.552,1695.4292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496380000,6,1632.5964,1693.0371,1636.5869,1691.9404,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496484000,6,1633.804,1693.9368,1640.5469,1690.662,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496580000,6,1634.0797,1690.9851,1639.6649,1688.9116,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496680000,6,1632.1414,1705.4633,1633.8307,1704.8246,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496780000,6,1630.6174,1703.2811,1636.524,1700.3433,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496884000,6,1631.9988,1698.5543,1637.9457,1696.9363,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3496980000,6,1641.1746,1691.0852,1646.1666,1688.4117,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497084000,6,1639.0125,1698.5345,1643.9696,1694.929,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497184000,6,1631.9492,1707.7654,1639.0237,1703.5103,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497280000,6,1636.5353,1707.6332,1641.5186,1705.2938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497380000,6,1638.3468,1702.644,1642.4512,1699.1852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497480000,6,1638.8185,1698.5779,1643.4106,1696.5023,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497580000,6,1638.1954,1700.8213,1645.7698,1696.2091,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497680000,6,1638.1543,1708.7122,1643.1849,1705.0797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497784000,6,1638.5304,1705.0084,1645.038,1701.931,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497880000,6,1638.1885,1705.595,1644.3217,1702.6844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3497980000,6,1640.3749,1701.8087,1645.7169,1697.4626,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498084000,6,1635.7622,1710.9645,1642.2423,1706.7795,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498184000,6,1637.7013,1707.647,1644.4495,1702.6185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498280000,6,1640.3477,1706.3027,1644.4031,1703.7017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498384000,6,1637.2035,1707.1774,1646.8973,1702.6326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498480000,6,1640.283,1704.03,1645.6387,1700.9374,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498580000,6,1641.3582,1709.6603,1645.1847,1706.621,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498684000,6,1638.9469,1714.6887,1644.345,1712.8341,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498780000,6,1645.4777,1707.5093,1649.8682,1701.4695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498880000,6,1637.1504,1709.6473,1647.513,1701.7847,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3498980000,6,1641.2994,1705.6721,1650.8146,1700.8646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499084000,6,1636.5759,1714.2035,1645.3647,1710.7433,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499180000,6,1640.9559,1709.9725,1647.7173,1707.9298,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499280000,6,1643.786,1710.9807,1650.1217,1709.1389,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499380000,6,1643.0665,1705.0808,1649.6434,1705.6788,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499480000,6,1638.7014,1714.8102,1643.7245,1713.6815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499580000,6,1638.0671,1715.5857,1645.339,1710.7938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499680000,6,1644.1895,1711.2832,1649.6428,1710.74,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499784000,6,1643.0868,1707.783,1651.1863,1707.1458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499884000,6,1643.2314,1710.2296,1650.3047,1706.7921,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3499980000,6,1642.0582,1717.34,1647.1072,1714.8142,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500084000,6,1643.5557,1716.3345,1651.101,1714.713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500180000,6,1644.4409,1711.1536,1653.8052,1709.4629,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500280000,6,1642.8594,1710.9832,1650.758,1707.1941,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500380000,6,1640.9221,1709.6279,1649.208,1706.4828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500480000,6,1643.9099,1717.6995,1647.7069,1716.3228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500580000,6,1641.5619,1714.9485,1648.9523,1708.7468,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500684000,6,1640.3845,1712.6519,1650.6685,1708.732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500784000,6,1645.009,1706.3999,1651.7908,1704.1033,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500880000,6,1638.4226,1720.1692,1644.7759,1714.8849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3500980000,6,1638.4912,1717.7854,1644.6995,1715.697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501080000,6,1644.3665,1715.2031,1651.943,1709.3779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501184000,6,1640.4075,1714.233,1648.2744,1712.7421,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501284000,6,1643.8839,1711.4917,1651.8794,1709.4419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501380000,6,1642.2485,1717.3162,1651.9761,1713.373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501480000,6,1643.9292,1717.1147,1648.3127,1714.6503,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501584000,6,1645.077,1715.1885,1651.2139,1713.7556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501684000,6,1648.0004,1710.8464,1653.5707,1708.9707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501784000,6,1644.6844,1713.0413,1654.4725,1711.0708,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501884000,6,1643.9196,1722.5193,1651.6956,1716.9891,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3501980000,6,1646.5693,1717.603,1654.6787,1715.1398,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502080000,6,1648.5472,1718.417,1654.8502,1714.3435,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502180000,6,1648.9934,1714.8776,1657.3479,1710.4458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502280000,6,1644.1228,1724.5397,1652.0269,1722.6453,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502380000,6,1643.1782,1725.0026,1649.9055,1721.295,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502484000,6,1649.7289,1718.2266,1656.0652,1714.0696,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502580000,6,1648.5648,1713.7367,1657.5024,1710.4434,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502680000,6,1649.5491,1713.9279,1657.877,1711.8419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502784000,6,1645.5164,1723.1133,1654.1808,1722.8173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502880000,6,1644.8323,1725.2584,1654.944,1721.9265,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3502984000,6,1646.0984,1718.7162,1657.1243,1715.5079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503080000,6,1651.8857,1714.2736,1658.5326,1711.1819,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503180000,6,1648.3306,1718.4307,1656.0884,1712.728,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503280000,6,1645.6628,1724.6759,1653.3508,1720.8851,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503384000,6,1648.1019,1721.2974,1653.2822,1720.2222,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503484000,6,1648.0547,1722.6106,1655.4409,1718.6937,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503580000,6,1650.2695,1714.4316,1658.537,1712.3892,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503680000,6,1646.3519,1727.8817,1652.7369,1727.5461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503780000,6,1645.3998,1726.7097,1652.9275,1724.9822,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503880000,6,1649.7579,1719.8247,1657.833,1714.602,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3503984000,6,1649.6287,1721.4454,1657.8416,1716.8407,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504084000,6,1649.5667,1717.0825,1656.3999,1713.8134,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504180000,6,1648.3235,1725.8444,1652.909,1723.575,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504284000,6,1648.5333,1726.6589,1654.1917,1722.6182,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504380000,6,1650.7644,1725.4042,1660.1086,1719.7573,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504484000,6,1650.8623,1716.4447,1657.977,1718.2024,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504580000,6,1649.54,1718.2212,1657.7057,1715.0902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504680000,6,1648.9946,1726.3643,1655.0663,1722.6154,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504780000,6,1650.9094,1721.6543,1658.2668,1721.7083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504880000,6,1648.0662,1722.9388,1658.2156,1719.355,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3504980000,6,1652.2766,1718.1222,1660.303,1716.781,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3505080000,6,1650.6226,1730.3059,1657.556,1723.3037,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3505180000,6,1647.7983,1730.7362,1655.1952,1728.144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3505280000,6,1648.9851,1724.239,1654.4413,1725.0708,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3505384000,6,1649.5535,1723.379,1657.6917,1722.5388,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3505480000,6,1651.5839,1721.595,1658.7906,1717.9409,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3505580000,6,1647.5061,1730.5739,1652.698,1727.9601,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3505680000,6,1648.6337,1727.423,1656.3907,1727.1024,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3505784000,6,1648.6937,1724.7026,1657.426,1722.3905,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
