timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
3162480000,0.2,-0.07900001,0.43
3162488000,0.2,-0.07900001,0.43
3162492000,0.2,-0.07900001,0.43
3162496000,0.2,-0.07900001,0.43
3162500000,0.2,-0.07900001,0.43
3162504000,0.2,-0.07900001,0.43
3162508000,0.2,-0.07900001,0.43
3162516000,0.2,-0.07800001,0.43
3162520000,0.2,-0.07800001,0.43
3162524000,0.2,-0.07800001,0.43
3162528000,0.19900002,-0.07800001,0.43
3162536000,0.2,-0.08100001,0.42700002
3162544000,0.2,-0.08100001,0.42700002
3162548000,0.2,-0.08100001,0.42700002
3162552000,0.2,-0.08100001,0.42700002
3162556000,0.2,-0.08100001,0.42700002
3162560000,0.2,-0.08100001,0.42700002
3162564000,0.2,-0.08000001,0.42700002
3162568000,0.2,-0.08000001,0.42700002
3162576000,0.2,-0.08000001,0.42700002
3162580000,0.2,-0.08000001,0.42700002
3162584000,0.19600001,-0.08000001,0.42800003
3162588000,0.19600001,-0.08000001,0.42800003
3162592000,0.19600001,-0.08000001,0.42800003
3162596000,0.19600001,-0.08000001,0.42800003
3162600000,0.19600001,-0.07900001,0.42800003
3162604000,0.19600001,-0.07900001,0.42800003
3162608000,0.19600001,-0.07900001,0.42800003
3162616000,0.19600001,-0.07900001,0.42800003
3162624000,0.19600001,-0.07900001,0.42800003
3162628000,0.19600001,-0.07900001,0.42800003
3162632000,0.19600001,-0.07900001,0.42800003
3162640000,0.19700001,-0.07900001,0.42900002
3162644000,0.19700001,-0.07900001,0.42900002
3162648000,0.19700001,-0.07900001,0.42900002
3162652000,0.19700001,-0.07900001,0.42900002
3162656000,0.19700001,-0.07900001,0.42900002
3162660000,0.19700001,-0.07900001,0.42900002
3162668000,0.19700001,-0.07900001,0.42900002
3162672000,0.19700001,-0.07900001,0.42900002
3162676000,0.19700001,-0.07900001,0.42900002
3162684000,0.19700001,-0.07900001,0.42900002
3162692000,0.201,-0.077000014,0.42800003
3162696000,0.201,-0.07600001,0.42800003
3162700000,0.201,-0.07600001,0.42800003
3162704000,0.201,-0.07600001,0.42800003
3162708000,0.201,-0.07600001,0.42800003
3162712000,0.201,-0.07600001,0.42800003
3162720000,0.201,-0.07600001,0.42800003
3162724000,0.201,-0.07600001,0.42800003
3162732000,0.201,-0.07600001,0.42800003
3162740000,0.19900002,-0.077000014,0.42800003
3162744000,0.19900002,-0.077000014,0.42800003
3162748000,0.19900002,-0.077000014,0.42800003
3162752000,0.19900002,-0.077000014,0.42800003
3162756000,0.19900002,-0.077000014,0.42800003
3162760000,0.19900002,-0.077000014,0.42800003
3162772000,0.19900002,-0.077000014,0.42800003
3162776000,0.19900002,-0.077000014,0.42800003
3162780000,0.19900002,-0.077000014,0.42800003
3162784000,0.19900002,-0.077000014,0.42800003
3162788000,0.19900002,-0.077000014,0.42800003
3162792000,0.2,-0.07600001,0.42900002
3162796000,0.2,-0.07600001,0.42900002
3162804000,0.2,-0.07500001,0.42900002
3162808000,0.2,-0.07500001,0.42900002
3162812000,0.2,-0.07500001,0.42900002
3162820000,0.2,-0.07500001,0.42900002
3162824000,0.2,-0.07500001,0.42900002
3162828000,0.2,-0.07500001,0.42900002
3162832000,0.2,-0.07500001,0.42900002
3162836000,0.2,-0.07500001,0.42900002
3162844000,0.202,-0.07600001,0.42900002
3162848000,0.202,-0.07600001,0.42900002
3162852000,0.202,-0.07600001,0.42900002
3162856000,0.202,-0.07600001,0.42900002
3162864000,0.202,-0.07600001,0.42900002
3162868000,0.202,-0.07600001,0.42900002
3162876000,0.202,-0.07600001,0.42900002
3162884000,0.202,-0.07600001,0.42900002
3162888000,0.202,-0.07600001,0.42900002
3162892000,0.202,-0.07600001,0.42900002
3162896000,0.20300001,-0.07500001,0.42900002
3162900000,0.20300001,-0.07500001,0.42900002
3162904000,0.20300001,-0.07500001,0.42900002
3162912000,0.20300001,-0.07500001,0.42900002
3162916000,0.20300001,-0.07500001,0.42900002
3162924000,0.20300001,-0.07500001,0.42900002
3162936000,0.20300001,-0.07500001,0.42900002
3162940000,0.20300001,-0.07500001,0.42900002
3162948000,0.19800001,-0.08000001,0.43
3162956000,0.19800001,-0.08000001,0.43
3162960000,0.19800001,-0.08000001,0.43
3162964000,0.19800001,-0.08000001,0.43
3162972000,0.19800001,-0.08000001,0.43
3162976000,0.19800001,-0.08000001,0.43
3162984000,0.19800001,-0.08000001,0.43
3162988000,0.19800001,-0.08000001,0.43
3162992000,0.19800001,-0.08000001,0.43
3162996000,0.19800001,-0.08000001,0.43
3163004000,0.201,-0.07500001,0.43100002
3163008000,0.201,-0.07500001,0.43100002
3163016000,0.201,-0.07500001,0.43100002
3163020000,0.201,-0.07500001,0.43100002
3163028000,0.201,-0.07500001,0.43100002
3163032000,0.201,-0.07500001,0.43100002
3163036000,0.201,-0.07500001,0.43100002
3163044000,0.201,-0.07500001,0.43100002
3163048000,0.201,-0.07500001,0.43100002
3163052000,0.202,-0.07900001,0.432
3163056000,0.202,-0.07900001,0.432
3163060000,0.202,-0.07900001,0.432
3163064000,0.202,-0.07900001,0.432
3163072000,0.202,-0.07900001,0.432
3163076000,0.202,-0.07900001,0.432
3163080000,0.202,-0.07900001,0.432
3163084000,0.20300001,-0.07900001,0.432
3163088000,0.20300001,-0.07900001,0.432
3163096000,0.20300001,-0.07900001,0.432
3163100000,0.20300001,-0.07900001,0.432
3163104000,0.201,-0.07500001,0.42900002
3163108000,0.201,-0.07500001,0.42900002
3163112000,0.201,-0.07500001,0.42900002
3163116000,0.201,-0.07500001,0.42900002
3163120000,0.201,-0.07500001,0.42900002
3163124000,0.201,-0.07500001,0.42900002
3163128000,0.201,-0.07500001,0.42900002
3163132000,0.201,-0.07500001,0.42900002
3163136000,0.201,-0.07500001,0.42900002
3163140000,0.201,-0.07500001,0.42900002
3163144000,0.201,-0.07500001,0.42900002
3163152000,0.201,-0.07500001,0.42900002
3163156000,0.20500001,-0.077000014,0.42800003
3163160000,0.20500001,-0.077000014,0.42800003
3163164000,0.20500001,-0.077000014,0.42800003
3163168000,0.20500001,-0.077000014,0.42800003
3163172000,0.20500001,-0.077000014,0.42800003
3163176000,0.20500001,-0.077000014,0.42800003
3163180000,0.20500001,-0.077000014,0.42800003
3163184000,0.20500001,-0.077000014,0.42800003
3163188000,0.20500001,-0.077000014,0.42800003
3163196000,0.20500001,-0.077000014,0.42800003
3163204000,0.20500001,-0.077000014,0.42800003
3163208000,0.201,-0.077000014,0.43
3163216000,0.201,-0.077000014,0.43
3163224000,0.201,-0.077000014,0.43
3163228000,0.201,-0.077000014,0.43
3163232000,0.201,-0.077000014,0.43
3163236000,0.201,-0.077000014,0.43
3163240000,0.201,-0.077000014,0.43
3163244000,0.201,-0.077000014,0.43
3163248000,0.201,-0.077000014,0.43
3163252000,0.201,-0.077000014,0.43
3163256000,0.201,-0.077000014,0.43
3163260000,0.2,-0.07500001,0.42800003
3163264000,0.2,-0.07500001,0.42800003
3163272000,0.2,-0.07500001,0.42800003
3163280000,0.2,-0.07500001,0.42800003
3163292000,0.2,-0.07500001,0.42800003
3163296000,0.2,-0.07500001,0.42800003
3163300000,0.2,-0.07500001,0.42800003
3163304000,0.2,-0.07500001,0.42800003
3163308000,0.2,-0.07500001,0.42800003
3163312000,0.20300001,-0.07900001,0.42900002
3163316000,0.20300001,-0.07900001,0.42900002
3163320000,0.20300001,-0.07900001,0.42900002
3163324000,0.20300001,-0.07900001,0.42900002
3163328000,0.20300001,-0.07900001,0.42900002
3163332000,0.20300001,-0.07900001,0.42900002
3163336000,0.20300001,-0.07900001,0.42900002
3163340000,0.20300001,-0.07900001,0.42900002
3163348000,0.20300001,-0.07900001,0.42900002
3163352000,0.20300001,-0.07900001,0.42900002
3163356000,0.20300001,-0.07900001,0.42900002
3163364000,0.20400001,-0.08000001,0.43
3163368000,0.20400001,-0.08000001,0.43
3163372000,0.20400001,-0.08000001,0.43
3163376000,0.20400001,-0.08000001,0.43
3163384000,0.20400001,-0.08000001,0.43
3163392000,0.20400001,-0.08000001,0.43
3163396000,0.20400001,-0.08000001,0.43
3163400000,0.20400001,-0.08000001,0.43
3163404000,0.20400001,-0.08000001,0.43
3163408000,0.20400001,-0.08000001,0.43
3163412000,0.20300001,-0.08000001,0.43
3163420000,0.2,-0.077000014,0.42900002
3163424000,0.2,-0.077000014,0.42900002
3163432000,0.2,-0.077000014,0.42900002
3163436000,0.2,-0.077000014,0.42900002
3163444000,0.2,-0.077000014,0.42900002
3163448000,0.2,-0.077000014,0.42900002
3163452000,0.2,-0.077000014,0.42900002
3163456000,0.2,-0.077000014,0.42900002
3163460000,0.2,-0.077000014,0.42900002
3163464000,0.2,-0.077000014,0.42900002
3163472000,0.19800001,-0.07900001,0.43
3163476000,0.19800001,-0.07900001,0.43
3163480000,0.19800001,-0.07900001,0.43
3163484000,0.19800001,-0.07900001,0.43
3163492000,0.19800001,-0.07900001,0.43
3163496000,0.19800001,-0.07900001,0.43
3163504000,0.19800001,-0.07900001,0.43
3163508000,0.19800001,-0.07900001,0.43
3163512000,0.19800001,-0.07900001,0.43
3163516000,0.19800001,-0.07900001,0.43
3163524000,0.2,-0.07400001,0.42800003
3163528000,0.2,-0.07400001,0.42800003
3163532000,0.2,-0.07400001,0.42800003
3163540000,0.2,-0.07400001,0.42800003
3163544000,0.2,-0.07400001,0.42800003
3163548000,0.2,-0.07400001,0.42800003
3163552000,0.2,-0.07400001,0.42800003
3163556000,0.2,-0.07400001,0.42800003
3163560000,0.2,-0.07400001,0.42800003
3163564000,0.19900002,-0.07400001,0.42800003
3163568000,0.19900002,-0.07400001,0.42800003
3163572000,0.19900002,-0.07600001,0.43
3163576000,0.19900002,-0.07600001,0.43
3163580000,0.19900002,-0.07600001,0.43
3163584000,0.19900002,-0.07600001,0.43
3163588000,0.19900002,-0.07600001,0.43
3163592000,0.19900002,-0.07600001,0.43
3163596000,0.19900002,-0.07600001,0.43
3163604000,0.19900002,-0.07600001,0.43
3163608000,0.19900002,-0.07600001,0.43
3163612000,0.19900002,-0.07600001,0.43
3163620000,0.19900002,-0.07600001,0.43
3163624000,0.201,-0.077000014,0.43
3163628000,0.201,-0.077000014,0.43
3163632000,0.201,-0.077000014,0.43
3163636000,0.201,-0.077000014,0.43
3163640000,0.201,-0.077000014,0.43
3163648000,0.201,-0.077000014,0.43
3163652000,0.201,-0.077000014,0.43
3163656000,0.201,-0.077000014,0.43
3163660000,0.201,-0.077000014,0.43
3163664000,0.201,-0.077000014,0.43
3163672000,0.201,-0.077000014,0.43
3163676000,0.201,-0.07600001,0.42700002
3163680000,0.201,-0.07600001,0.42700002
3163688000,0.201,-0.07600001,0.42700002
3163696000,0.201,-0.07600001,0.42700002
3163700000,0.201,-0.07600001,0.42700002
3163704000,0.201,-0.07600001,0.42700002
3163712000,0.201,-0.07600001,0.42700002
3163720000,0.201,-0.07600001,0.42700002
3163724000,0.201,-0.07600001,0.42700002
3163732000,0.20300001,-0.07600001,0.42900002
3163736000,0.20300001,-0.07500001,0.42900002
3163740000,0.20300001,-0.07500001,0.42900002
3163744000,0.20300001,-0.07500001,0.42900002
3163748000,0.20300001,-0.07500001,0.42900002
3163752000,0.20300001,-0.07500001,0.42900002
3163756000,0.20300001,-0.07500001,0.42900002
3163764000,0.20300001,-0.07500001,0.42900002
3163768000,0.20300001,-0.07500001,0.42900002
3163772000,0.20300001,-0.07500001,0.42900002
3163776000,0.20300001,-0.07500001,0.42900002
3163780000,0.19800001,-0.07400001,0.42900002
3163784000,0.19800001,-0.07400001,0.42900002
3163788000,0.19800001,-0.07400001,0.42900002
3163792000,0.19800001,-0.07400001,0.42900002
3163796000,0.19800001,-0.07400001,0.42900002
3163800000,0.19800001,-0.07400001,0.42900002
3163804000,0.19800001,-0.07400001,0.42900002
3163808000,0.19800001,-0.07400001,0.42900002
3163816000,0.19800001,-0.07400001,0.42900002
3163820000,0.19800001,-0.07400001,0.42900002
3163824000,0.19800001,-0.07400001,0.42900002
3163832000,0.19900002,-0.07900001,0.42700002
3163836000,0.19900002,-0.07900001,0.42700002
3163840000,0.19900002,-0.07900001,0.42700002
3163844000,0.19900002,-0.07900001,0.42700002
3163848000,0.19900002,-0.07900001,0.42700002
3163852000,0.19900002,-0.07900001,0.42700002
3163856000,0.19900002,-0.07900001,0.42700002
3163864000,0.19900002,-0.07900001,0.42700002
3163868000,0.19900002,-0.07900001,0.42700002
3163872000,0.19900002,-0.07900001,0.42700002
3163876000,0.19900002,-0.07900001,0.42700002
3163884000,0.201,-0.07500001,0.432
3163888000,0.201,-0.07500001,0.432
3163892000,0.201,-0.07500001,0.432
3163896000,0.201,-0.07500001,0.432
3163900000,0.201,-0.07500001,0.432
3163904000,0.201,-0.07500001,0.432
3163912000,0.201,-0.07500001,0.432
3163916000,0.201,-0.07500001,0.432
3163920000,0.201,-0.07500001,0.432
3163924000,0.201,-0.07500001,0.432
3163928000,0.201,-0.07500001,0.432
3163932000,0.201,-0.07500001,0.432
3163936000,0.201,-0.07400001,0.432
3163944000,0.201,-0.07400001,0.432
3163948000,0.201,-0.07400001,0.432
3163952000,0.201,-0.07400001,0.432
3163956000,0.201,-0.07400001,0.432
3163964000,0.201,-0.07400001,0.432
3163968000,0.201,-0.07400001,0.432
3163976000,0.201,-0.07400001,0.432
3163980000,0.201,-0.07400001,0.432
3163984000,0.201,-0.07400001,0.432
3163988000,0.19600001,-0.07800001,0.42800003
3163996000,0.19600001,-0.07800001,0.42800003
3164000000,0.19600001,-0.07800001,0.42800003
3164004000,0.19600001,-0.07800001,0.42800003
3164008000,0.19600001,-0.07800001,0.42800003
3164012000,0.19600001,-0.07800001,0.42800003
3164016000,0.19600001,-0.07800001,0.42800003
3164020000,0.19600001,-0.07800001,0.42800003
3164024000,0.19600001,-0.07800001,0.42800003
3164028000,0.19600001,-0.07800001,0.42800003
3164032000,0.19600001,-0.07800001,0.42800003
3164036000,0.19600001,-0.07800001,0.42800003
3164040000,0.2,-0.077000014,0.43
3164044000,0.2,-0.077000014,0.43
3164052000,0.2,-0.077000014,0.43
3164056000,0.2,-0.077000014,0.43
3164060000,0.2,-0.077000014,0.43
3164064000,0.2,-0.077000014,0.43
3164068000,0.2,-0.077000014,0.43
3164072000,0.2,-0.077000014,0.43
3164076000,0.2,-0.077000014,0.43
3164080000,0.2,-0.077000014,0.43
3164088000,0.2,-0.077000014,0.43
3164092000,0.201,-0.07900001,0.43100002
3164096000,0.201,-0.07900001,0.43100002
3164100000,0.201,-0.07900001,0.43100002
3164104000,0.201,-0.07900001,0.43100002
3164112000,0.201,-0.07900001,0.43100002
3164116000,0.201,-0.07900001,0.43100002
3164120000,0.201,-0.07900001,0.43100002
3164124000,0.201,-0.07900001,0.43100002
3164128000,0.201,-0.07900001,0.43100002
3164132000,0.201,-0.07900001,0.43100002
3164136000,0.201,-0.07900001,0.43100002
3164140000,0.201,-0.07900001,0.43100002
3164148000,0.201,-0.077000014,0.42900002
3164156000,0.201,-0.077000014,0.42900002
3164160000,0.201,-0.077000014,0.42900002
3164164000,0.201,-0.077000014,0.42900002
3164168000,0.201,-0.077000014,0.42900002
3164172000,0.201,-0.077000014,0.42900002
3164180000,0.201,-0.077000014,0.42900002
3164184000,0.201,-0.077000014,0.42900002
3164188000,0.201,-0.077000014,0.42900002
3164192000,0.201,-0.077000014,0.42900002
3164200000,0.19800001,-0.07800001,0.43
3164204000,0.19800001,-0.07800001,0.43
3164208000,0.19800001,-0.07800001,0.43
3164216000,0.19800001,-0.07800001,0.43
3164220000,0.19800001,-0.07800001,0.43
3164224000,0.19800001,-0.07800001,0.43
3164232000,0.19800001,-0.07800001,0.43
3164236000,0.19800001,-0.07800001,0.43
3164240000,0.19800001,-0.07800001,0.43
3164244000,0.19800001,-0.07800001,0.43
3164252000,0.19900002,-0.07500001,0.42800003
3164256000,0.19900002,-0.07500001,0.42800003
3164260000,0.19900002,-0.07500001,0.42800003
3164264000,0.19900002,-0.07500001,0.42800003
3164272000,0.19900002,-0.07500001,0.42800003
3164280000,0.19900002,-0.07500001,0.42800003
3164284000,0.19900002,-0.07500001,0.42800003
3164288000,0.19900002,-0.07500001,0.42800003
3164296000,0.19900002,-0.07500001,0.42800003
3164300000,0.201,-0.077000014,0.43
3164304000,0.201,-0.077000014,0.43
3164308000,0.201,-0.077000014,0.43
3164312000,0.201,-0.077000014,0.43
3164316000,0.201,-0.077000014,0.43
3164320000,0.201,-0.077000014,0.43
3164324000,0.201,-0.077000014,0.43
3164332000,0.2,-0.077000014,0.43
3164336000,0.2,-0.077000014,0.43
3164340000,0.2,-0.077000014,0.43
3164344000,0.2,-0.077000014,0.43
3164348000,0.2,-0.077000014,0.43
3164356000,0.2,-0.07400001,0.432
3164360000,0.2,-0.07400001,0.432
3164372000,0.19900002,-0.07400001,0.432
3164376000,0.19900002,-0.07400001,0.432
3164380000,0.19900002,-0.07400001,0.432
3164388000,0.19900002,-0.07400001,0.432
3164396000,0.19900002,-0.07400001,0.432
3164404000,0.19800001,-0.07200001,0.432
3164408000,0.19800001,-0.07200001,0.432
3164412000,0.19800001,-0.07200001,0.432
3164416000,0.19800001,-0.07200001,0.432
3164420000,0.19800001,-0.07200001,0.432
3164424000,0.19800001,-0.07200001,0.432
3164428000,0.19800001,-0.07200001,0.432
3164432000,0.19800001,-0.07200001,0.432
3164440000,0.19800001,-0.07200001,0.432
3164444000,0.19800001,-0.07200001,0.432
3164448000,0.19800001,-0.07200001,0.432
3164456000,0.202,-0.073000014,0.432
3164460000,0.202,-0.073000014,0.432
3164464000,0.202,-0.073000014,0.432
3164468000,0.202,-0.073000014,0.432
3164476000,0.202,-0.073000014,0.432
3164484000,0.202,-0.073000014,0.432
3164488000,0.202,-0.07400001,0.432
3164492000,0.202,-0.07400001,0.432
3164496000,0.202,-0.07400001,0.432
3164504000,0.202,-0.07400001,0.432
3164508000,0.202,-0.07500001,0.43300003
3164512000,0.202,-0.07500001,0.43300003
3164520000,0.202,-0.07500001,0.43300003
3164528000,0.202,-0.07500001,0.43300003
3164532000,0.202,-0.07500001,0.43300003
3164536000,0.202,-0.07500001,0.43300003
3164544000,0.202,-0.07500001,0.43300003
3164548000,0.202,-0.07500001,0.43300003
3164552000,0.202,-0.07500001,0.43300003
3164556000,0.202,-0.07500001,0.43300003
3164560000,0.2,-0.08000001,0.43100002
3164568000,0.2,-0.08000001,0.43100002
3164572000,0.2,-0.08000001,0.43100002
3164576000,0.2,-0.08000001,0.43100002
3164580000,0.2,-0.08000001,0.43100002
3164588000,0.2,-0.08000001,0.43100002
3164592000,0.2,-0.08000001,0.43100002
3164596000,0.2,-0.08000001,0.43100002
3164604000,0.2,-0.08000001,0.43100002
3164608000,0.2,-0.08000001,0.43100002
3164616000,0.19700001,-0.073000014,0.43300003
3164620000,0.19700001,-0.073000014,0.43300003
3164624000,0.19700001,-0.07400001,0.43300003
3164628000,0.19700001,-0.07400001,0.43300003
3164632000,0.19700001,-0.07400001,0.43300003
3164636000,0.19700001,-0.07400001,0.43300003
3164644000,0.19700001,-0.07400001,0.43300003
3164648000,0.19700001,-0.07400001,0.43300003
3164652000,0.19700001,-0.07400001,0.43300003
3164656000,0.19700001,-0.07400001,0.43300003
3164664000,0.202,-0.07600001,0.43100002
3164668000,0.202,-0.07600001,0.43100002
3164672000,0.202,-0.07600001,0.43100002
3164676000,0.202,-0.07600001,0.43100002
3164680000,0.202,-0.07600001,0.43100002
3164684000,0.202,-0.07600001,0.43100002
3164688000,0.202,-0.07600001,0.43100002
3164696000,0.202,-0.07600001,0.43100002
3164700000,0.202,-0.07600001,0.43100002
3164708000,0.202,-0.07600001,0.43100002
3164712000,0.202,-0.07600001,0.43100002
3164716000,0.19800001,-0.07600001,0.42900002
3164720000,0.19800001,-0.07600001,0.42900002
3164724000,0.19800001,-0.07600001,0.42900002
3164732000,0.19800001,-0.07600001,0.42900002
3164736000,0.19800001,-0.07600001,0.42900002
3164740000,0.19800001,-0.07600001,0.42900002
3164744000,0.19800001,-0.07600001,0.42900002
3164748000,0.19800001,-0.07600001,0.42900002
3164752000,0.19800001,-0.07600001,0.42900002
3164760000,0.19800001,-0.07600001,0.42900002
3164768000,0.19700001,-0.07500001,0.43100002
3164776000,0.19700001,-0.07500001,0.43100002
3164780000,0.19700001,-0.07500001,0.43100002
3164784000,0.19700001,-0.07500001,0.43100002
3164788000,0.19700001,-0.07500001,0.43100002
3164792000,0.19700001,-0.07500001,0.43100002
3164800000,0.19700001,-0.07500001,0.43100002
3164804000,0.19700001,-0.07500001,0.43100002
3164808000,0.19700001,-0.07500001,0.43100002
3164812000,0.19700001,-0.07500001,0.43100002
3164816000,0.19700001,-0.07500001,0.43100002
3164824000,0.2,-0.07200001,0.42700002
3164832000,0.2,-0.07200001,0.42700002
3164836000,0.2,-0.07200001,0.42700002
3164840000,0.2,-0.07200001,0.42700002
3164844000,0.2,-0.07200001,0.42700002
3164848000,0.2,-0.07200001,0.42700002
3164852000,0.2,-0.07200001,0.42700002
3164860000,0.2,-0.07200001,0.42700002
3164864000,0.2,-0.07200001,0.42700002
3164868000,0.2,-0.07200001,0.42700002
3164872000,0.2,-0.07800001,0.43100002
3164876000,0.2,-0.07800001,0.43100002
3164880000,0.2,-0.07800001,0.43100002
3164884000,0.2,-0.07800001,0.43100002
3164888000,0.2,-0.07800001,0.43100002
3164892000,0.2,-0.07800001,0.43100002
3164900000,0.2,-0.07800001,0.43100002
3164912000,0.2,-0.07800001,0.43100002
3164920000,0.2,-0.07800001,0.43100002
3164924000,0.19700001,-0.073000014,0.42900002
3164932000,0.19700001,-0.073000014,0.42900002
3164940000,0.19700001,-0.073000014,0.42900002
3164944000,0.19700001,-0.073000014,0.42900002
3164948000,0.19700001,-0.073000014,0.42900002
3164952000,0.19700001,-0.073000014,0.42900002
