timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3176980000,3176980000,0.005612824,-0.05144935,-0.00040732604,0.66747713,0.0,0.0,0.0,1.0
3177080000,3177080000,0.0019746989,-0.051767237,-0.0001974944,0.6684996,0.0,0.0,0.0,1.0
3177180000,3177180000,0.0067209844,-0.04275581,-0.0009912113,0.66813254,0.0,0.0,0.0,1.0
3177280000,3177280000,0.0058501116,-0.046033394,-0.0002344083,0.6679834,0.0,0.0,0.0,1.0
3177380000,3177380000,0.0060323426,-0.043024305,-0.00032685325,0.66673857,0.0,0.0,0.0,1.0
3177480000,3177480000,0.001443379,-0.05689434,-0.0014461568,0.6680764,0.0,0.0,0.0,1.0
3177580000,3177580000,0.0063497475,-0.05029615,-0.0012309654,0.6695092,0.0,0.0,0.0,1.0
3177680000,3177680000,0.0024935782,-0.04834469,-0.00025656074,0.66791683,0.0,0.0,0.0,1.0
3177780000,3177780000,0.0054371497,-0.038996533,-0.0013078232,0.66789466,0.0,0.0,0.0,1.0
3177880000,3177880000,0.0048758294,-0.05911214,0.00011539925,0.6669667,0.0,0.0,0.0,1.0
3177976000,3177976000,0.0057141627,-0.054765694,-0.0004864866,0.6686343,0.0,0.0,0.0,1.0
3178080000,3178080000,0.00732114,-0.049459204,-0.0008954657,0.6677998,0.0,0.0,0.0,1.0
3178176000,3178176000,0.0060776304,-0.04676558,-0.0008741142,0.6695559,0.0,0.0,0.0,1.0
3178280000,3178280000,0.0010194134,-0.04665757,-0.0020564897,0.66941756,0.0,0.0,0.0,1.0
3178380000,3178380000,0.007826457,-0.052289072,-0.0010309755,0.6689396,0.0,0.0,0.0,1.0
3178480000,3178480000,-0.0013789791,-0.056931775,-0.0010262374,0.66864765,0.0,0.0,0.0,1.0
3178580000,3178580000,0.0062681977,-0.0481272,-0.0006431779,0.67030036,0.0,0.0,0.0,1.0
3178680000,3178680000,0.00070745824,-0.048127122,2.5925227e-05,0.6696477,0.0,0.0,0.0,1.0
3178780000,3178780000,0.0049656834,-0.04187803,-0.0019434227,0.6694469,0.0,0.0,0.0,1.0
3178876000,3178876000,0.0029165945,-0.057012063,-0.0006021159,0.6705633,0.0,0.0,0.0,1.0
3178976000,3178976000,0.006208216,-0.04781808,-0.0005078716,0.66996986,0.0,0.0,0.0,1.0
3179076000,3179076000,0.00094985333,-0.051451944,-0.0011303299,0.67077273,0.0,0.0,0.0,1.0
3179176000,3179176000,0.0070175035,-0.04164131,-0.00044733007,0.67174995,0.0,0.0,0.0,1.0
3179280000,3179280000,0.0010749472,-0.051792435,0.000245722,0.67115724,0.0,0.0,0.0,1.0
3179376000,3179376000,0.005439749,-0.05235679,-0.0020309,0.668458,0.0,0.0,0.0,1.0
3179476000,3179476000,-0.0011515683,-0.04984731,-0.00017400552,0.6701647,0.0,0.0,0.0,1.0
3179576000,3179576000,0.005438206,-0.045311026,-0.0012362029,0.6704911,0.0,0.0,0.0,1.0
3179680000,3179680000,0.0026914703,-0.047240954,-0.00017036055,0.6706031,0.0,0.0,0.0,1.0
3179776000,3179776000,0.005240811,-0.056936394,-0.00020223414,0.670633,0.0,0.0,0.0,1.0
3179880000,3179880000,-0.00255656,-0.060936265,-0.0006424738,0.67068195,0.0,0.0,0.0,1.0
3179976000,3179976000,0.0035571859,-0.051956255,-0.000772411,0.66998726,0.0,0.0,0.0,1.0
3180080000,3180080000,8.0406666e-05,-0.04495898,-0.0010118713,0.6707659,0.0,0.0,0.0,1.0
3180176000,3180176000,0.002734405,-0.0433493,-0.0010071325,0.67076916,0.0,0.0,0.0,1.0
3180280000,3180280000,0.0024997124,-0.059009083,9.853416e-05,0.6719787,0.0,0.0,0.0,1.0
3180380000,3180380000,0.0028670325,-0.049910955,-0.0013617995,0.6713018,0.0,0.0,0.0,1.0
3180476000,3180476000,0.0043825638,-0.046340946,-0.0003325725,0.67193514,0.0,0.0,0.0,1.0
3180576000,3180576000,-0.00097426935,-0.050840184,0.00055303844,0.6724358,0.0,0.0,0.0,1.0
3180676000,3180676000,0.00068122125,-0.05675315,-0.00072525325,0.67335594,0.0,0.0,0.0,1.0
3180776000,3180776000,0.0011739668,-0.062269416,-0.0013909859,0.6721654,0.0,0.0,0.0,1.0
3180876000,3180876000,0.0057473565,-0.045826424,-0.002061779,0.67362833,0.0,0.0,0.0,1.0
3180976000,3180976000,0.0012934284,-0.04245628,-0.00085461594,0.6733095,0.0,0.0,0.0,1.0
3181076000,3181076000,0.0031473471,-0.04452558,-0.00081269024,0.67506826,0.0,0.0,0.0,1.0
3181180000,3181180000,-0.00082628685,-0.057045136,-0.0009164319,0.67478293,0.0,0.0,0.0,1.0
3181276000,3181276000,0.002497852,-0.051564056,-0.0001399538,0.67536205,0.0,0.0,0.0,1.0
3181380000,3181380000,0.0015155936,-0.053795505,-0.0011816401,0.6757327,0.0,0.0,0.0,1.0
3181480000,3181480000,0.0021033804,-0.04482236,-0.0016302143,0.6761566,0.0,0.0,0.0,1.0
3181576000,3181576000,0.0017195411,-0.05027125,-0.0016418934,0.67740494,0.0,0.0,0.0,1.0
3181680000,3181680000,0.0028201153,-0.057947956,-0.00059534144,0.6781225,0.0,0.0,0.0,1.0
3181780000,3181780000,0.00061088614,-0.061777577,0.00011734525,0.67816293,0.0,0.0,0.0,1.0
3181880000,3181880000,0.0041030943,-0.051288854,-0.0009627868,0.67746073,0.0,0.0,0.0,1.0
3181980000,3181980000,0.0034237537,-0.049856387,-0.001569276,0.6787598,0.0,0.0,0.0,1.0
3182076000,3182076000,0.0018026319,-0.05895041,-0.0005059908,0.6784195,0.0,0.0,0.0,1.0
3182180000,3182180000,-0.0006013757,-0.061628338,-0.00038882194,0.6793536,0.0,0.0,0.0,1.0
3182276000,3182276000,0.002126405,-0.050036713,-0.0013569774,0.67957306,0.0,0.0,0.0,1.0
3182380000,3182380000,0.0020758908,-0.053907752,0.00010728033,0.68095875,0.0,0.0,0.0,1.0
3182480000,3182480000,0.0030074946,-0.049281813,-0.000620972,0.67965174,0.0,0.0,0.0,1.0
3182580000,3182580000,0.0016528246,-0.060324565,-0.0006577089,0.67993355,0.0,0.0,0.0,1.0
3182680000,3182680000,0.0019022799,-0.05926704,-0.0010159726,0.68060887,0.0,0.0,0.0,1.0
3182776000,3182776000,0.001107615,-0.05435619,-0.0013018006,0.6801005,0.0,0.0,0.0,1.0
3182880000,3182880000,0.0025697392,-0.047343794,-0.00046465313,0.67860436,0.0,0.0,0.0,1.0
3182976000,3182976000,0.0024157672,-0.048170604,-0.00037315,0.680211,0.0,0.0,0.0,1.0
3183076000,3183076000,0.003292337,-0.059635412,1.7186278e-05,0.68081504,0.0,0.0,0.0,1.0
3183180000,3183180000,-0.0012283125,-0.06256138,-0.00067771634,0.6801921,0.0,0.0,0.0,1.0
3183280000,3183280000,0.004794682,-0.05214946,-0.0003604862,0.67989993,0.0,0.0,0.0,1.0
3183380000,3183380000,0.000147986,-0.04941417,0.0004804934,0.67978144,0.0,0.0,0.0,1.0
3183476000,3183476000,0.002458046,-0.060640078,-0.00079461426,0.67924577,0.0,0.0,0.0,1.0
3183580000,3183580000,0.0004421319,-0.061649393,-0.0010711048,0.67827123,0.0,0.0,0.0,1.0
3183676000,3183676000,0.0049817357,-0.052267633,-0.0005761053,0.67854345,0.0,0.0,0.0,1.0
3183776000,3183776000,0.0016239401,-0.045713045,0.00035380688,0.6807567,0.0,0.0,0.0,1.0
3183876000,3183876000,0.0031227611,-0.049373284,-0.00039111817,0.68157893,0.0,0.0,0.0,1.0
3183976000,3183976000,0.002615821,-0.060265865,-0.0015581298,0.6796359,0.0,0.0,0.0,1.0
3184080000,3184080000,0.00095511664,-0.06121943,-0.0003798984,0.6811019,0.0,0.0,0.0,1.0
3184176000,3184176000,0.0024433865,-0.053330947,-0.0013255618,0.6819428,0.0,0.0,0.0,1.0
3184276000,3184276000,-0.000607813,-0.046318807,-0.0011062515,0.6809148,0.0,0.0,0.0,1.0
3184376000,3184376000,0.0027777883,-0.046734657,-0.00088636315,0.6834515,0.0,0.0,0.0,1.0
3184480000,3184480000,0.0041677174,-0.0644669,-0.0013290242,0.68232507,0.0,0.0,0.0,1.0
3184576000,3184576000,-0.0014147144,-0.053015094,-0.0012911151,0.68188965,0.0,0.0,0.0,1.0
3184676000,3184676000,0.0014598641,-0.04893118,-0.0012681875,0.68349975,0.0,0.0,0.0,1.0
3184776000,3184776000,0.0017218327,-0.051273234,-0.00017909042,0.68203384,0.0,0.0,0.0,1.0
3184876000,3184876000,0.0005781936,-0.060868032,-0.00025826314,0.68231934,0.0,0.0,0.0,1.0
3184980000,3184980000,0.0002674047,-0.061369542,-0.0008710837,0.68181837,0.0,0.0,0.0,1.0
3185076000,3185076000,0.0029311962,-0.051590342,8.380262e-05,0.6836596,0.0,0.0,0.0,1.0
3185180000,3185180000,0.0013630094,-0.053937834,-0.0007496935,0.6846781,0.0,0.0,0.0,1.0
3185280000,3185280000,0.0030399677,-0.049466968,-0.00046870386,0.6841867,0.0,0.0,0.0,1.0
3185380000,3185380000,-0.0016398452,-0.061780013,-0.0013414554,0.6809114,0.0,0.0,0.0,1.0
3185476000,3185476000,0.000651157,-0.057148032,-0.0016712657,0.68091244,0.0,0.0,0.0,1.0
3185576000,3185576000,0.0011796533,-0.060150318,-0.0005827026,0.68326336,0.0,0.0,0.0,1.0
3185676000,3185676000,0.0009338303,-0.05656626,-0.00065554894,0.6849414,0.0,0.0,0.0,1.0
3185780000,3185780000,0.00011945795,-0.053439606,-0.0011248859,0.6839549,0.0,0.0,0.0,1.0
3185876000,3185876000,0.0015726212,-0.049069926,-0.0009724797,0.6859366,0.0,0.0,0.0,1.0
3185976000,3185976000,9.357091e-05,-0.058132924,-0.0016167697,0.6882325,0.0,0.0,0.0,1.0
3186080000,3186080000,0.00015783205,-0.06366115,-0.0010230044,0.6908995,0.0,0.0,0.0,1.0
3186180000,3186180000,0.0015140565,-0.057255227,-0.003008013,0.68937784,0.0,0.0,0.0,1.0
3186280000,3186280000,0.0009609174,-0.055609006,-0.00092314853,0.6892656,0.0,0.0,0.0,1.0
3186376000,3186376000,0.0015132244,-0.06299152,-0.0005219554,0.6883267,0.0,0.0,0.0,1.0
3186480000,3186480000,0.0018210079,-0.0622591,-0.0014727209,0.6907137,0.0,0.0,0.0,1.0
3186580000,3186580000,0.0009839977,-0.052018803,-0.0013582382,0.6893976,0.0,0.0,0.0,1.0
3186680000,3186680000,0.0015029932,-0.05643022,-0.0018481589,0.68984556,0.0,0.0,0.0,1.0
3186776000,3186776000,0.0004105639,-0.051306523,0.0006064826,0.6894886,0.0,0.0,0.0,1.0
3186880000,3186880000,0.0020884573,-0.05131093,-0.0011035753,0.6883349,0.0,0.0,0.0,1.0
3186976000,3186976000,0.0014427844,-0.059002705,-0.00065737055,0.6888965,0.0,0.0,0.0,1.0
3187080000,3187080000,0.0024676477,-0.05610812,-0.0015714533,0.6889698,0.0,0.0,0.0,1.0
3187176000,3187176000,0.0005514168,-0.051393107,-0.00012849586,0.6888769,0.0,0.0,0.0,1.0
3187280000,3187280000,-0.0008500733,-0.05053589,-0.001200063,0.6881614,0.0,0.0,0.0,1.0
3187380000,3187380000,0.002592648,-0.048532367,-0.001980426,0.68851507,0.0,0.0,0.0,1.0
3187480000,3187480000,0.0043467022,-0.06397406,-0.0016657348,0.68988025,0.0,0.0,0.0,1.0
3187576000,3187576000,0.0006600745,-0.062384263,-0.0025165896,0.68863636,0.0,0.0,0.0,1.0
3187680000,3187680000,0.0024099934,-0.06621194,-0.0009986944,0.6905934,0.0,0.0,0.0,1.0
3187776000,3187776000,0.0012109159,-0.05687743,-0.00046143838,0.6914727,0.0,0.0,0.0,1.0
3187876000,3187876000,0.0029450231,-0.05733522,-0.00073890167,0.6900275,0.0,0.0,0.0,1.0
3187976000,3187976000,0.0025356568,-0.052511267,0.00010168366,0.6886432,0.0,0.0,0.0,1.0
3188076000,3188076000,0.000978155,-0.064914346,-0.0010835704,0.69020915,0.0,0.0,0.0,1.0
3188176000,3188176000,0.0061113117,-0.0638175,-0.0027667882,0.68999517,0.0,0.0,0.0,1.0
3188276000,3188276000,0.0032913194,-0.053366866,-0.0009963948,0.69017243,0.0,0.0,0.0,1.0
3188380000,3188380000,0.0016439001,-0.056310747,-0.00039318885,0.68934256,0.0,0.0,0.0,1.0
3188480000,3188480000,0.0018070844,-0.05343447,-0.0017266455,0.68993205,0.0,0.0,0.0,1.0
3188580000,3188580000,0.0015959967,-0.06376447,-0.0013206957,0.6916411,0.0,0.0,0.0,1.0
3188676000,3188676000,0.0023952166,-0.057099953,-0.0013532066,0.6913825,0.0,0.0,0.0,1.0
3188780000,3188780000,0.0026543143,-0.05606324,-0.0011520582,0.6913577,0.0,0.0,0.0,1.0
3188876000,3188876000,0.0012951123,-0.047320165,-0.0011543523,0.6895901,0.0,0.0,0.0,1.0
3188980000,3188980000,0.0015639551,-0.045986902,-0.0014698644,0.6920833,0.0,0.0,0.0,1.0
3189080000,3189080000,-0.00038738956,-0.06176956,-0.0012754063,0.69202346,0.0,0.0,0.0,1.0
3189176000,3189176000,0.00321085,-0.058704425,-0.0010689815,0.692318,0.0,0.0,0.0,1.0
3189280000,3189280000,0.003267473,-0.05664592,-0.0014426485,0.6925465,0.0,0.0,0.0,1.0
3189380000,3189380000,-0.00131939,-0.049854346,-0.0012269766,0.69136155,0.0,0.0,0.0,1.0
3189480000,3189480000,0.00077977916,-0.051070318,-0.0011764521,0.69226766,0.0,0.0,0.0,1.0
3189580000,3189580000,-0.0005693333,-0.062699944,-0.0007795746,0.69074476,0.0,0.0,0.0,1.0
3189680000,3189680000,0.0039258352,-0.05309537,-0.000664447,0.6917917,0.0,0.0,0.0,1.0
3189776000,3189776000,0.0009835123,-0.052421067,-0.0011049723,0.69216174,0.0,0.0,0.0,1.0
3189880000,3189880000,0.000103309285,-0.051123936,-0.00071843155,0.69134974,0.0,0.0,0.0,1.0
3189980000,3189980000,0.0007664672,-0.06629516,-0.0015721844,0.69145507,0.0,0.0,0.0,1.0
3190076000,3190076000,0.002168687,-0.0627537,-0.0024031515,0.6925805,0.0,0.0,0.0,1.0
3190180000,3190180000,0.0028353683,-0.05807959,-0.0007863269,0.6922073,0.0,0.0,0.0,1.0
3190276000,3190276000,-1.1261785e-05,-0.05111431,-0.0005344036,0.6902591,0.0,0.0,0.0,1.0
3190380000,3190380000,0.0013104689,-0.047071755,-0.0014013447,0.69063157,0.0,0.0,0.0,1.0
3190480000,3190480000,0.005786657,-0.06461585,-0.0013975452,0.69107574,0.0,0.0,0.0,1.0
3190580000,3190580000,0.0019558636,-0.059814263,-0.0009460985,0.69152325,0.0,0.0,0.0,1.0
3190680000,3190680000,0.0016381731,-0.055984814,-0.000783614,0.691793,0.0,0.0,0.0,1.0
3190776000,3190776000,0.00012327405,-0.052268706,-0.00035616028,0.69280016,0.0,0.0,0.0,1.0
3190880000,3190880000,0.0041039586,-0.048986923,-0.001328155,0.6956279,0.0,0.0,0.0,1.0
3190976000,3190976000,-0.00019939942,-0.061172195,-0.0008588298,0.69730556,0.0,0.0,0.0,1.0
3191080000,3191080000,-0.0003654554,-0.058909755,-0.0016265505,0.6968837,0.0,0.0,0.0,1.0
3191180000,3191180000,0.0019755503,-0.04647221,-0.001318198,0.7075407,0.0,0.0,0.0,1.0
3191280000,3191280000,0.0024358346,-0.05063112,-0.001983785,0.7087403,0.0,0.0,0.0,1.0
3191376000,3191376000,0.0029152366,-0.067606464,-0.0016459287,0.7097538,0.0,0.0,0.0,1.0
3191480000,3191480000,0.001798839,-0.06833431,-0.00050771487,0.7083589,0.0,0.0,0.0,1.0
3191580000,3191580000,-0.00042512198,-0.059397068,-0.0028141951,0.7080191,0.0,0.0,0.0,1.0
3191680000,3191680000,0.001988485,-0.04836977,-0.0014257776,0.7086315,0.0,0.0,0.0,1.0
3191776000,3191776000,0.0021935008,-0.061208848,-0.0014321422,0.7113277,0.0,0.0,0.0,1.0
3191876000,3191876000,0.0035526322,-0.062285874,0.00023226638,0.70961785,0.0,0.0,0.0,1.0
3191980000,3191980000,0.0024117352,-0.06435629,-0.001483855,0.7089866,0.0,0.0,0.0,1.0
3192076000,3192076000,0.0019459868,-0.05833486,-0.001538903,0.7075368,0.0,0.0,0.0,1.0
3192180000,3192180000,-0.0009502778,-0.05229383,-0.0020982714,0.7073034,0.0,0.0,0.0,1.0
3192276000,3192276000,0.002973498,-0.06396199,-0.00088937825,0.709504,0.0,0.0,0.0,1.0
3192380000,3192380000,0.0019687638,-0.06370437,-0.001018586,0.7086194,0.0,0.0,0.0,1.0
3192480000,3192480000,0.0051866127,-0.055610485,-0.00028652768,0.7070848,0.0,0.0,0.0,1.0
3192580000,3192580000,0.004025655,-0.05512834,-0.0015276691,0.70746964,0.0,0.0,0.0,1.0
3192680000,3192680000,-0.00022966601,-0.054302722,-0.0009765395,0.70606697,0.0,0.0,0.0,1.0
3192780000,3192780000,0.0027473252,-0.063124694,-0.0013322402,0.7069325,0.0,0.0,0.0,1.0
3192880000,3192880000,0.0033675204,-0.06315248,-0.0013113561,0.70763546,0.0,0.0,0.0,1.0
3192976000,3192976000,0.00031935482,-0.05512444,-0.0016297746,0.70789355,0.0,0.0,0.0,1.0
3193080000,3193080000,0.0042204494,-0.047820527,-0.0011650574,0.7039469,0.0,0.0,0.0,1.0
3193176000,3193176000,0.00087836385,-0.05075366,-0.0021045841,0.6969234,0.0,0.0,0.0,1.0
3193280000,3193280000,-0.0020535195,-0.04241068,-0.0020960614,0.6920217,0.0,0.0,0.0,1.0
3193380000,3193380000,0.004955014,-0.048200104,-0.0030129785,0.6886443,0.0,0.0,0.0,1.0
3193480000,3193480000,0.005928821,-0.06896211,-0.0014587651,0.68072253,0.0,0.0,0.0,1.0
3193580000,3193580000,0.00650388,-0.0720463,0.0002746936,0.67088896,0.0,0.0,0.0,1.0
3193680000,3193680000,0.0023755021,-0.058852307,0.00020065194,0.6606134,0.0,0.0,0.0,1.0
3193776000,3193776000,-0.0021779398,-0.04764519,-0.000760949,0.6520925,0.0,0.0,0.0,1.0
3193876000,3193876000,5.3460943e-05,-0.05222258,-0.0011812159,0.6484281,0.0,0.0,0.0,1.0
3193980000,3193980000,0.0029995441,-0.049677406,-0.0011460456,0.6408868,0.0,0.0,0.0,1.0
3194080000,3194080000,0.0030392858,-0.049680635,-0.0012031638,0.6389654,0.0,0.0,0.0,1.0
3194176000,3194176000,0.0023689484,-0.040921777,-0.0014286735,0.63163537,0.0,0.0,0.0,1.0
3194276000,3194276000,0.001357136,-0.046231512,2.718158e-05,0.6273206,0.0,0.0,0.0,1.0
3194376000,3194376000,0.0013845345,-0.036262617,-0.000805367,0.6248297,0.0,0.0,0.0,1.0
3194476000,3194476000,0.0029103125,-0.042671695,-0.0014143804,0.6201142,0.0,0.0,0.0,1.0
3194576000,3194576000,0.0047176466,-0.037220076,-0.0019516975,0.6169648,0.0,0.0,0.0,1.0
3194680000,3194680000,0.0024715574,-0.031767048,0.00029534975,0.6123049,0.0,0.0,0.0,1.0
3194780000,3194780000,0.0013324602,-0.02654056,-0.0019186361,0.60768706,0.0,0.0,0.0,1.0
3194876000,3194876000,0.001971338,-0.02827655,-0.0010045619,0.6052422,0.0,0.0,0.0,1.0
3194980000,3194980000,0.000871763,-0.02920257,0.00016341213,0.6023582,0.0,0.0,0.0,1.0
3195080000,3195080000,0.003038751,-0.02387155,-0.0018388813,0.601765,0.0,0.0,0.0,1.0
3195180000,3195180000,0.0037826076,-0.0229356,-0.001134151,0.5972625,0.0,0.0,0.0,1.0
3195276000,3195276000,-4.5361463e-05,-0.025683276,0.0002485598,0.59635353,0.0,0.0,0.0,1.0
3195380000,3195380000,0.0016803374,-0.020794397,0.0006164706,0.5935065,0.0,0.0,0.0,1.0
3195476000,3195476000,0.0039657797,-0.022840217,-0.0011760232,0.5921916,0.0,0.0,0.0,1.0
3195580000,3195580000,0.0019635833,-0.015993034,-0.0005243721,0.58873534,0.0,0.0,0.0,1.0
3195676000,3195676000,0.000989014,-0.016485404,0.00016353134,0.5891467,0.0,0.0,0.0,1.0
3195780000,3195780000,0.0029369702,-0.016213372,-0.00055849267,0.586392,0.0,0.0,0.0,1.0
3195880000,3195880000,0.0003431607,-0.021057945,0.015695225,0.5859584,0.0,0.0,0.0,1.0
3195980000,3195980000,0.0061622313,-0.004049441,0.04627256,0.5802844,0.0,0.0,0.0,1.0
3196076000,3196076000,0.005566582,-0.0020496622,0.052295268,0.578618,0.0,0.0,0.0,1.0
3196180000,3196180000,0.0011061407,-0.010969855,0.04539691,0.5824375,0.0,0.0,0.0,1.0
3196280000,3196280000,0.00715778,-0.020314245,0.049037434,0.5810652,0.0,0.0,0.0,1.0
3196376000,3196376000,-0.0139251,-0.028523495,0.046911113,0.58099586,0.0,0.0,0.0,1.0
3196480000,3196480000,-0.050271247,-0.031202218,0.049056914,0.57704014,0.0,0.0,0.0,1.0
3196576000,3196576000,-0.02707787,-0.012209807,0.046088528,0.5794173,0.0,0.0,0.0,1.0
3196680000,3196680000,-0.001644339,-0.0017914344,0.041895814,0.5856118,0.0,0.0,0.0,1.0
3196780000,3196780000,0.013798863,0.003494028,0.045599632,0.5825413,0.0,0.0,0.0,1.0
3196880000,3196880000,0.007385652,-0.0015677232,0.042438082,0.5810555,0.0,0.0,0.0,1.0
3196980000,3196980000,0.012430301,0.00053941645,0.043181434,0.5807368,0.0,0.0,0.0,1.0
3197080000,3197080000,0.008917515,0.00073925685,0.04735137,0.58044696,0.0,0.0,0.0,1.0
3197176000,3197176000,0.0050548343,-0.0006927671,0.04550989,0.5799918,0.0,0.0,0.0,1.0
3197280000,3197280000,0.0023683165,-0.0056674294,0.039388366,0.57949185,0.0,0.0,0.0,1.0
3197380000,3197380000,0.026053721,-0.010252309,0.04407265,0.58053076,0.0,0.0,0.0,1.0
3197480000,3197480000,-0.005568551,0.0024730358,0.043635838,0.578374,0.0,0.0,0.0,1.0
3197576000,3197576000,-0.0028190378,0.00027555414,0.041777138,0.5771664,0.0,0.0,0.0,1.0
3197680000,3197680000,0.017928634,-0.01162779,0.044469148,0.58092016,0.0,0.0,0.0,1.0
3197780000,3197780000,0.010100087,-0.013511233,0.04107475,0.5806648,0.0,0.0,0.0,1.0
3197876000,3197876000,0.0217053,-0.018556364,0.040119197,0.58161545,0.0,0.0,0.0,1.0
3197980000,3197980000,0.0180559,-0.018751785,0.044488683,0.5846069,0.0,0.0,0.0,1.0
3198080000,3198080000,0.0080819335,-0.011815096,0.039104648,0.58244014,0.0,0.0,0.0,1.0
3198176000,3198176000,-0.0009476831,-0.00052084867,0.044935,0.5848915,0.0,0.0,0.0,1.0
3198280000,3198280000,0.008668579,-0.016255964,0.040529843,0.58582586,0.0,0.0,0.0,1.0
3198380000,3198380000,0.0023677156,-0.0054020938,0.038637917,0.5875917,0.0,0.0,0.0,1.0
3198476000,3198476000,0.009309996,-0.023306731,0.035595868,0.58884907,0.0,0.0,0.0,1.0
3198580000,3198580000,-0.0014379346,0.005813746,0.03873804,0.5873503,0.0,0.0,0.0,1.0
3198680000,3198680000,0.002707691,-0.008693526,0.04139876,0.59280527,0.0,0.0,0.0,1.0
3198780000,3198780000,0.007226064,-0.018565338,0.038376216,0.5954393,0.0,0.0,0.0,1.0
3198876000,3198876000,0.0038419976,-0.0034584273,0.02240809,0.59844726,0.0,0.0,0.0,1.0
3198976000,3198976000,0.010499373,-0.0043450836,-0.0036645494,0.60211116,0.0,0.0,0.0,1.0
3199076000,3199076000,0.0104506705,-0.009157318,-0.007857662,0.60506475,0.0,0.0,0.0,1.0
3199176000,3199176000,0.0067075444,-0.014655767,-0.0066406466,0.60734224,0.0,0.0,0.0,1.0
3199276000,3199276000,0.002184757,-0.04524653,-0.006224718,0.61460954,0.0,0.0,0.0,1.0
3199380000,3199380000,-0.00014862418,-0.042324577,-0.0054402817,0.6203338,0.0,0.0,0.0,1.0
3199480000,3199480000,0.00035252143,-0.043132786,-0.0026885662,0.6246742,0.0,0.0,0.0,1.0
3199580000,3199580000,-0.0019854405,-0.028591063,-0.002524279,0.62533164,0.0,0.0,0.0,1.0
3199680000,3199680000,0.0024847551,-0.002561153,-0.0016594827,0.6244442,0.0,0.0,0.0,1.0
3199780000,3199780000,0.0016700672,-0.03653334,-0.0011781417,0.63492674,0.0,0.0,0.0,1.0
3199876000,3199876000,-0.00081395404,-0.024081185,-0.0004136935,0.6389241,0.0,0.0,0.0,1.0
3199976000,3199976000,5.8016507e-05,-0.015065463,-0.00067295134,0.64167386,0.0,0.0,0.0,1.0
3200080000,3200080000,0.0014844029,0.0013937019,0.0011645481,0.6410648,0.0,0.0,0.0,1.0
3200176000,3200176000,0.002209392,-0.01262877,0.00291147,0.6462653,0.0,0.0,0.0,1.0
3200276000,3200276000,-0.000833147,-0.03770857,0.003319027,0.65485346,0.0,0.0,0.0,1.0
3200380000,3200380000,-0.0044654924,-0.03419362,0.004161436,0.6533993,0.0,0.0,0.0,1.0
3200480000,3200480000,-0.0052202987,-0.031634603,0.0055002496,0.653821,0.0,0.0,0.0,1.0
3200580000,3200580000,-0.0016127325,-0.030746989,0.005424043,0.65266544,0.0,0.0,0.0,1.0
3200680000,3200680000,-0.005403537,-0.040610597,0.008149853,0.65298116,0.0,0.0,0.0,1.0
3200780000,3200780000,-0.008487783,-0.04408843,0.010063552,0.6544431,0.0,0.0,0.0,1.0
3200880000,3200880000,-0.0073451544,-0.046605527,0.0116418805,0.65289193,0.0,0.0,0.0,1.0
3200980000,3200980000,-0.006798909,-0.04429248,0.016994193,0.6538818,0.0,0.0,0.0,1.0
3201076000,3201076000,-0.0051830676,-0.038907945,0.023796726,0.65243995,0.0,0.0,0.0,1.0
3201180000,3201180000,-0.0076028556,-0.04583191,-0.0024016732,0.6531215,0.0,0.0,0.0,1.0
3201276000,3201276000,0.0021035953,-0.03258823,-0.02589375,0.6526085,0.0,0.0,0.0,1.0
3201376000,3201376000,0.01192379,-0.040971927,-0.043022763,0.65500665,0.0,0.0,0.0,1.0
3201480000,3201480000,0.0039564297,-0.026572568,-0.03540061,0.6504137,0.0,0.0,0.0,1.0
3201580000,3201580000,-0.009833542,-0.037436616,-0.038538437,0.6549295,0.0,0.0,0.0,1.0
3201680000,3201680000,-0.014175484,-0.04809078,-0.014312692,0.65592635,0.0,0.0,0.0,1.0
3201780000,3201780000,-0.014026214,-0.03441918,0.0001765918,0.65264535,0.0,0.0,0.0,1.0
3201876000,3201876000,-0.009283818,-0.03978431,0.0015175372,0.6556566,0.0,0.0,0.0,1.0
3201976000,3201976000,0.0046575675,-0.028150866,0.0012937774,0.65318763,0.0,0.0,0.0,1.0
3202076000,3202076000,0.0002969755,-0.036602683,0.0011422841,0.65307015,0.0,0.0,0.0,1.0
3202176000,3202176000,0.0011636021,-0.03315946,0.0010912466,0.65599763,0.0,0.0,0.0,1.0
