timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1785424000,0.035304934,0.007820919,-0.050957024,-0.020657092,-0.0172056,0.05065918,0.00039361417,-0.0019287542,0.0033484995,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.26517463,0.26507226,0.572257,1.0927966,1.0928826,4.052505,0.002505644,0.002507252,0.0025033061,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.0001528533,0.004180864,0.008631249,0.0,0.0,0.0,0.0,0.0,0.0
1785632000,0.046005785,0.009515837,-0.029926658,-0.008094013,-0.013618818,-0.01473999,0.004885316,-0.0011913478,0.0019824207,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.2651866,0.2651003,0.57235956,1.0925529,1.0926478,4.0525255,0.0025055846,0.002507112,0.002503252,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.00014251487,0.0044692084,0.009434678,0.0,0.0,0.0,0.0,0.0,0.0
1785824000,0.034559578,-0.014969528,-0.05910307,-0.008428216,-0.0146687515,0.0178833,0.0028795302,-0.00057438016,0.0015803576,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.26520857,0.26514807,0.5724639,1.0923536,1.0924582,4.0526977,0.0025055313,0.0025069925,0.0025032018,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.0001254244,0.0038821683,0.0084900865,0.0,0.0,0.0,0.0,0.0,0.0
1786024000,0.046983063,0.036630232,-0.00069594383,0.00398916,-0.007044658,-0.06021118,0.0013866872,-0.0004112199,0.0013310909,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.26523393,0.26521012,0.57256716,1.092184,1.0923011,4.0528793,0.002505476,0.0025068817,0.0025031597,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.00012374733,0.0043478827,0.010101564,0.0,0.0,0.0,0.0,0.0,0.0
1786224000,0.05546312,0.018428141,0.028064013,0.006259203,-0.015455585,-0.044952393,0.0020888746,0.00049265474,0.0058023036,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.2652583,0.26528186,0.5726675,1.0920407,1.0921742,4.053062,0.002505426,0.0025067797,0.0025031168,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.0001075683,0.0039071897,0.009743205,0.0,0.0,0.0,0.0,0.0,0.0
1786424000,0.07776256,0.008411521,0.006464362,0.0114519,-0.015264377,-0.06866455,-0.0013317317,-0.0008780807,0.00072851777,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.26528192,0.26536182,0.5727649,1.0919213,1.0920753,4.0532517,0.0025053716,0.0025066868,0.00250308,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.0001282996,0.004789699,0.011418462,0.0,0.0,0.0,0.0,0.0,0.0
1786624000,0.05194685,0.029629858,-0.0019196272,0.0054402947,-0.008250974,0.017364502,0.00073461235,6.2815845e-05,0.0017616749,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.26530236,0.26544705,0.5727803,1.091823,1.0920029,4.0531626,0.0025053131,0.0025065958,0.0025030442,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.00012534682,0.004431963,0.011028662,0.0,0.0,0.0,0.0,0.0,0.0
1786824000,0.07192955,0.013601704,-0.022652626,0.017693102,-0.013525367,-0.069122314,0.0019342452,0.0016194955,0.0016139746,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.26532114,0.26553854,0.57286924,1.0917434,1.0919548,4.053364,0.0025052645,0.002506515,0.0025030114,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.0002105381,0.004576001,0.0103450185,0.0,0.0,0.0,0.0,0.0,0.0
1787024000,0.0448241,-0.00023917668,-0.018822134,0.010718465,-0.010539211,0.012969971,-0.0006364435,0.0017738119,-9.179115e-05,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.26534107,0.2656381,0.5729534,1.0916803,1.0919298,4.0535674,0.0025052144,0.002506442,0.002502982,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.00017030773,0.0031495157,0.007601283,0.0,0.0,0.0,0.0,0.0,0.0
1787224000,0.056832135,0.0080696475,-0.06505245,0.012904167,-0.006195739,0.027038574,0.0054059774,0.00035102665,0.005800754,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.2653517,0.2657295,0.57303095,1.0916308,1.0919245,4.053483,0.0025051583,0.0025063688,0.0025029571,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.0001844624,0.0034351924,0.007733794,0.0,0.0,0.0,0.0,0.0,0.0
1787424000,0.04861495,0.02337181,-0.005207956,0.008146346,-0.0039522573,-0.08200073,0.002965331,0.0008420944,0.00054860115,-0.008946046,0.0,0.0,0.0,0.0,0.08824136,0.26536268,0.26582938,0.5731038,1.0915934,1.0919381,4.0536885,0.0025051148,0.0025063066,0.0025029264,0.090125225,0.0,0.0,0.0,0.0,1.8936143,0.00016296568,0.0032321077,0.007544417,0.0,0.0,0.0,0.0,0.0,0.0
1787624000,0.059583306,0.008146425,-0.052976727,0.0120946765,-0.0040826052,-0.09744263,0.0041113943,0.0008431226,-0.0005257726,-0.0082191825,0.0,0.0,0.0,0.0,0.08824136,0.26536965,0.2659251,0.5731709,1.0915661,1.0919685,4.0538936,0.002505064,0.0025062494,0.002502901,0.0901274,0.0,0.0,0.0,0.0,1.8936143,0.0001871326,0.0033530171,0.0074969414,0.0,0.0,0.0,0.0,0.0,0.0
1787824000,0.020248976,0.0033850484,-0.026306868,0.010963798,-0.0032911599,-0.017181396,0.0041113943,0.0008431226,-0.0005257726,-0.0028067827,0.0,0.0,0.0,0.0,0.08824136,0.26542357,0.26603672,0.57323474,1.0916076,1.0920486,4.0541,0.002505064,0.0025062494,0.002502901,0.09012708,0.0,0.0,0.0,0.0,1.8936143,8.8541645e-05,0.0021313743,0.0060043624,0.0,0.0,0.0,0.0,0.0,0.0
1788024000,0.04152912,0.0010866479,-0.03534782,0.011858404,-0.0029199272,-0.06893921,0.0041113943,0.0008431226,-0.0005257726,0.011658788,0.0,0.0,0.0,0.0,0.08824136,0.26549345,0.2661476,0.5732949,1.0916861,1.0921547,4.0541606,0.002505064,0.0025062494,0.002502901,0.0901267,0.0,0.0,0.0,0.0,1.8936143,8.67877e-05,0.001541998,0.0043163276,0.0,0.0,0.0,0.0,0.0,0.0
1788224000,0.05881117,0.009507307,0.00020098686,0.02553147,-0.0029646158,-0.092681885,0.0041113943,0.0008431226,-0.0005257726,-0.0023764372,0.0,0.0,0.0,0.0,0.08824136,0.266361,0.26712272,0.57340795,1.097164,1.0977781,4.054342,0.002505064,0.0025062494,0.002502901,0.09012631,0.0,0.0,0.0,0.0,1.8936143,9.8925426e-05,0.0034164905,0.008915428,0.0,0.0,0.0,0.0,0.0,0.0
1788424000,0.013078166,-0.004850893,-0.0089995265,0.015612841,-0.004069701,-0.011260986,0.0041113943,0.0008431226,-0.0005257726,0.0011540949,0.0,0.0,0.0,0.0,0.08824136,0.26629946,0.26707798,0.5734427,1.0966907,1.0973176,4.054516,0.002505064,0.0025062494,0.002502901,0.09012591,0.0,0.0,0.0,0.0,1.8936143,7.775354e-05,0.0020383454,0.0061117634,0.0,0.0,0.0,0.0,0.0,0.0
1788624000,0.049836002,-0.0069885924,-0.050157428,0.019916415,-0.0043268427,-0.007537842,0.0041113943,0.0008431226,-0.0005257726,0.01146242,0.0,0.0,0.0,0.0,0.08824136,0.26625183,0.2670426,0.5734719,1.0962695,1.0969105,4.054385,0.002505064,0.0025062494,0.002502901,0.09012546,0.0,0.0,0.0,0.0,1.8936143,9.693724e-05,0.0034128523,0.008450689,0.0,0.0,0.0,0.0,0.0,0.0
1788824000,0.0006414689,-0.005316227,-0.03392911,0.017608404,-0.004375145,-0.04434204,0.0041113943,0.0008431226,-0.0005257726,-0.001291275,0.0,0.0,0.0,0.0,0.08824136,0.26621646,0.26701954,0.57349813,1.0958953,1.0965517,4.0545464,0.002505064,0.0025062494,0.002502901,0.09012506,0.0,0.0,0.0,0.0,1.8936143,6.493296e-05,0.002239803,0.005424536,0.0,0.0,0.0,0.0,0.0,0.0
1789024000,0.014087016,-0.0009847321,-0.056298256,0.019428015,0.0027585775,-0.100097656,0.0041113943,0.0008431226,-0.0005257726,-0.005042851,0.0,0.0,0.0,0.0,0.08824136,0.26618856,0.2669996,0.57351965,1.0955635,1.0962356,4.0546994,0.002505064,0.0025062494,0.002502901,0.09012468,0.0,0.0,0.0,0.0,1.8936143,7.78448e-05,0.0030434884,0.0073644836,0.0,0.0,0.0,0.0,0.0,0.0
1789224000,0.0067989775,-0.0042517073,-0.07657838,0.029522955,-0.00022970885,-0.105773926,0.0041113943,0.0008431226,-0.0005257726,0.010179073,0.0,0.0,0.0,0.0,0.08824136,0.26616725,0.26698032,0.5735387,1.0952704,1.0959575,4.055184,0.002505064,0.0025062494,0.002502901,0.09012471,0.0,0.0,0.0,0.0,1.8936143,7.434646e-05,0.0039903405,0.009630676,0.0,0.0,0.0,0.0,0.0,0.0
1789424000,0.01931898,-0.0063971095,-0.066755354,0.026942074,-0.0027027354,-0.022949219,0.0041113943,0.0008431226,-0.0005257726,0.0032037199,0.0,0.0,0.0,0.0,0.08824136,0.26615262,0.26696438,0.57355505,1.0950127,1.0957152,4.055334,0.002505064,0.0025062494,0.002502901,0.090124354,0.0,0.0,0.0,0.0,1.8936143,4.7212667e-05,0.0041775564,0.010479012,0.0,0.0,0.0,0.0,0.0,0.0
1789624000,0.012368642,-0.009684291,-0.02215153,0.021722615,-0.0054575726,-0.12710571,0.0041113943,0.0008431226,-0.0005257726,0.0050959885,0.0,0.0,0.0,0.0,0.08824136,0.26614568,0.2669534,0.5735682,1.0947868,1.0955038,4.0554743,0.002505064,0.0025062494,0.002502901,0.090124,0.0,0.0,0.0,0.0,1.8936143,8.3683626e-05,0.003458947,0.009202797,0.0,0.0,0.0,0.0,0.0,0.0
1789824000,0.016789991,-0.010451401,-0.025586903,0.027492285,-0.00045152754,-0.0541687,0.0041113943,0.0008431226,-0.0005257726,0.006095141,0.0,0.0,0.0,0.0,0.08824136,0.2661411,0.2669409,0.5735789,1.0945896,1.0953201,4.0556054,0.002505064,0.0025062494,0.002502901,0.09012366,0.0,0.0,0.0,0.0,1.8936143,6.371802e-05,0.0026637744,0.0072991676,0.0,0.0,0.0,0.0,0.0,0.0
1790024000,0.029857256,-0.012355208,0.03088975,0.031007826,-0.0036381483,-0.07293701,0.0041113943,0.0008431226,-0.0005257726,0.009804875,0.0,0.0,0.0,0.0,0.08824136,0.26613975,0.2669275,0.573587,1.0944184,1.0951606,4.054933,0.002505064,0.0025062494,0.002502901,0.09012285,0.0,0.0,0.0,0.0,1.8936143,9.657844e-05,0.0022167824,0.006868436,0.0,0.0,0.0,0.0,0.0,0.0
1790224000,0.006908577,-0.024845023,-0.014820635,0.031924188,-0.014096178,-0.15283203,0.0041113943,0.0008431226,-0.0005257726,0.0065814555,0.0,0.0,0.0,0.0,0.08824136,0.26614112,0.2669169,0.57350355,1.0942701,1.0950229,4.0550466,0.002505064,0.0025062494,0.002502901,0.09012254,0.0,0.0,0.0,0.0,1.8936143,9.537651e-05,0.0030097624,0.007861513,0.0,0.0,0.0,0.0,0.0,0.0
1790424000,0.01030151,-0.025722869,-0.032701194,0.023240566,-0.015247032,-0.030395508,0.0041113943,0.0008431226,-0.0005257726,0.011843771,0.0,0.0,0.0,0.0,0.08824136,0.26613933,0.2668959,0.5735087,1.0941422,1.0949031,4.055153,0.002505064,0.0025062494,0.002502901,0.09012226,0.0,0.0,0.0,0.0,1.8936143,0.00011743756,0.003331508,0.0076648486,0.0,0.0,0.0,0.0,0.0,0.0
1790624000,0.018664073,-0.044380754,-0.043394208,0.025147796,-0.015988655,-0.05392456,0.0041113943,0.0008431226,-0.0005257726,-0.005301535,0.0,0.0,0.0,0.0,0.08824136,0.26614138,0.26687917,0.5735131,1.0940328,1.0947998,4.0549507,0.002505064,0.0025062494,0.002502901,0.09012192,0.0,0.0,0.0,0.0,1.8936143,0.0001678227,0.004631405,0.00977068,0.0,0.0,0.0,0.0,0.0,0.0
1790824000,0.014421649,-0.008574244,-0.062384367,0.03653699,-0.013783909,-0.039764404,0.0041113943,0.0008431226,-0.0005257726,-0.013906419,0.0,0.0,0.0,0.0,0.08824136,0.266144,0.26685888,0.57351744,1.0939393,1.09471,4.055047,0.002505064,0.0025062494,0.002502901,0.09012166,0.0,0.0,0.0,0.0,1.8936143,0.00015555728,0.0037164607,0.008685187,0.0,0.0,0.0,0.0,0.0,0.0
1791024000,0.010671813,-0.021198923,-0.025764525,0.03534949,-0.015406512,-0.0491333,0.0041113943,0.0008431226,-0.0005257726,0.0014800429,0.0,0.0,0.0,0.0,0.08824136,0.26614934,0.2668408,0.5735209,1.0938606,1.0946327,4.055137,0.002505064,0.0025062494,0.002502901,0.09012141,0.0,0.0,0.0,0.0,1.8936143,0.00024967425,0.0031431953,0.007034089,0.0,0.0,0.0,0.0,0.0,0.0
1791224000,0.016228843,-0.03625966,-0.05778289,0.034056723,-0.01638548,-0.09844971,0.0041113943,0.0008431226,-0.0005257726,0.0013441443,0.0,0.0,0.0,0.0,0.08824136,0.26615208,0.2668171,0.5735243,1.0937943,1.0945647,4.0555625,0.002505064,0.0025062494,0.002502901,0.090121515,0.0,0.0,0.0,0.0,1.8936143,0.00019300295,0.0035101557,0.0072580054,0.0,0.0,0.0,0.0,0.0,0.0
1791424000,0.02383148,-0.03634449,-0.058639884,0.042934656,-0.01571887,-0.107666016,0.0041113943,0.0008431226,-0.0005257726,0.0012625754,0.0,0.0,0.0,0.0,0.08824136,0.26615557,0.26679453,0.57352924,1.0937394,1.0945066,4.055655,0.002505064,0.0025062494,0.002502901,0.09012131,0.0,0.0,0.0,0.0,1.8936143,0.0002285292,0.004075388,0.0084337145,0.0,0.0,0.0,0.0,0.0,0.0
1791624000,0.013693456,-0.028123574,-0.05559498,0.038630486,-0.015894428,-0.021606445,0.0041113943,0.0008431226,-0.0005257726,-0.0006725192,0.0,0.0,0.0,0.0,0.08824136,0.26615596,0.2667692,0.57353383,1.0936937,1.0944555,4.055742,0.002505064,0.0025062494,0.002502901,0.09012111,0.0,0.0,0.0,0.0,1.8936143,0.00017500682,0.00336606,0.007205839,0.0,0.0,0.0,0.0,0.0,0.0
1791824000,0.023190975,-0.027054336,-0.07885438,0.035539567,-0.016705312,-0.031799316,0.0041113943,0.0008431226,-0.0005257726,-0.017216206,0.0,0.0,0.0,0.0,0.08824136,0.26616102,0.26674706,0.5735382,1.0936564,1.0944105,4.055824,0.002505064,0.0025062494,0.002502901,0.090120934,0.0,0.0,0.0,0.0,1.8936143,0.00019306115,0.003374941,0.0070038512,0.0,0.0,0.0,0.0,0.0,0.0
1792028000,0.016529165,-0.022112777,-0.01614356,0.032088697,-0.018003002,-0.07461548,0.0041113943,0.0008431226,-0.0005257726,0.0041481853,0.0,0.0,0.0,0.0,0.08824136,0.26616052,0.26672137,0.5735426,1.093626,1.0943707,4.0551033,0.002505064,0.0025062494,0.002502901,0.09012041,0.0,0.0,0.0,0.0,1.8936143,0.00019020226,0.0026355584,0.0059271157,0.0,0.0,0.0,0.0,0.0,0.0
1792228000,0.0045269504,-0.020911172,-0.0050234795,0.04096335,-0.019953653,-0.027832031,0.0041113943,0.0008431226,-0.0005257726,-0.010963321,0.0,0.0,0.0,0.0,0.08824136,0.26616177,0.266693,0.57345885,1.093602,1.0943351,4.0551906,0.002505064,0.0025062494,0.002502901,0.090120286,0.0,0.0,0.0,0.0,1.8936143,0.00014886129,0.0025346908,0.004673504,0.0,0.0,0.0,0.0,0.0,0.0
1792428000,0.003336262,-0.010877145,-0.04347223,0.039024293,-0.02212724,-0.058746338,0.0041113943,0.0008431226,-0.0005257726,-0.008202046,0.0,0.0,0.0,0.0,0.08824136,0.2661617,0.26666358,0.573467,1.0935831,1.0943027,4.054981,0.002505064,0.0025062494,0.002502901,0.09012012,0.0,0.0,0.0,0.0,1.8936143,0.000107251275,0.0015078215,0.0037644005,0.0,0.0,0.0,0.0,0.0,0.0
1792628000,0.02294087,0.0071607716,-0.044434786,0.03710419,-0.01768671,-0.13394165,0.0041113943,0.0008431226,-0.0005257726,0.0060893893,0.0,0.0,0.0,0.0,0.08824136,0.26616248,0.2666358,0.57347447,1.0935687,1.0942729,4.0550666,0.002505064,0.0025062494,0.002502901,0.090120025,0.0,0.0,0.0,0.0,1.8936143,7.8912155e-05,0.0012204743,0.0029785489,0.0,0.0,0.0,0.0,0.0,0.0
1792828000,0.0017664321,-0.0049719233,-0.0146333575,0.03300345,-0.016193874,-0.09310913,0.0041113943,0.0008431226,-0.0005257726,0.0025602877,0.0,0.0,0.0,0.0,0.08824136,0.26616368,0.2666089,0.57348233,1.0935578,1.0942452,4.0551524,0.002505064,0.0025062494,0.002502901,0.090119965,0.0,0.0,0.0,0.0,1.8936143,5.3549804e-05,0.0012786374,0.0033110643,0.0,0.0,0.0,0.0,0.0,0.0
1793028000,0.0017664321,-0.0049719233,-0.0146333575,0.03300345,-0.016193874,-0.063568115,0.0041113943,0.0008431226,-0.0005257726,0.003784418,0.0,0.0,0.0,0.0,0.08824136,0.26616368,0.2666089,0.57348233,1.0935578,1.0942452,4.055564,0.002505064,0.0025062494,0.002502901,0.09012013,0.0,0.0,0.0,0.0,1.8936143,4.6276626e-05,0.0018685448,0.003929899,0.0,0.0,0.0,0.0,0.0,0.0
1793228000,0.009286612,-0.03177175,0.02341324,0.038984537,-0.017924909,-0.10571289,0.0041113943,0.0008431226,-0.0005257726,-0.007967442,0.0,0.0,0.0,0.0,0.08824136,0.26698872,0.26743427,0.57352674,1.0991608,1.0999347,4.0556293,0.002505064,0.0025062494,0.002502901,0.09012007,0.0,0.0,0.0,0.0,1.8936143,0.000117981836,0.0017474641,0.0042237304,0.0,0.0,0.0,0.0,0.0,0.0
1793428000,0.029157944,-0.016808338,-0.035665452,0.03753078,-0.012619339,-0.04711914,0.0041113943,0.0008431226,-0.0005257726,-0.007537037,0.0,0.0,0.0,0.0,0.08824136,0.2668501,0.26725966,0.573523,1.098541,1.0992725,4.055687,0.002505064,0.0025062494,0.002502901,0.09012003,0.0,0.0,0.0,0.0,1.8936143,0.00019389795,0.00087988714,0.0027124365,0.0,0.0,0.0,0.0,0.0,0.0
1793628000,0.04582025,-0.0044438783,-0.008169413,0.03319758,-0.008637976,-0.021148682,0.0041113943,0.0008431226,-0.0005257726,-0.010443598,0.0,0.0,0.0,0.0,0.08824136,0.26672676,0.26710203,0.57352024,1.0979819,1.0986736,4.0557456,0.002505064,0.0025062494,0.002502901,0.09012001,0.0,0.0,0.0,0.0,1.8936143,0.00017889531,0.0013182097,0.0026800253,0.0,0.0,0.0,0.0,0.0,0.0
1793828000,0.02611221,-0.015409648,-0.026323617,0.027142167,-0.014230669,-0.07522583,0.0041113943,0.0008431226,-0.0005257726,0.0011616349,0.0,0.0,0.0,0.0,0.08824136,0.26662472,0.266971,0.5735164,1.0974782,1.098133,4.0557857,0.002505064,0.0025062494,0.002502901,0.09012,0.0,0.0,0.0,0.0,1.8936143,0.00016234729,0.00093585596,0.002122096,0.0,0.0,0.0,0.0,0.0,0.0
1794028000,0.0038626455,-0.024691707,-0.05721867,0.034823477,-0.010521958,-0.008087158,0.0041113943,0.0008431226,-0.0005257726,-0.00964427,0.0,0.0,0.0,0.0,0.08824136,0.26653826,0.26685587,0.57351077,1.0970248,1.0976447,4.055659,0.002505064,0.0025062494,0.002502901,0.090119995,0.0,0.0,0.0,0.0,1.8936143,0.00016373859,0.00058795017,0.0019948452,0.0,0.0,0.0,0.0,0.0,0.0
1794228000,0.0071274564,-0.033237897,-0.040478885,0.0334934,-0.0058762617,-0.05496216,0.0041113943,0.0008431226,-0.0005257726,-0.0103571415,0.0,0.0,0.0,0.0,0.08824136,0.26646662,0.2667595,0.5735072,1.0966172,1.0972044,4.055706,0.002505064,0.0025062494,0.002502901,0.09012003,0.0,0.0,0.0,0.0,1.8936143,0.00010899038,0.0010320189,0.0017153111,0.0,0.0,0.0,0.0,0.0,0.0
1794428000,-0.0022204407,-0.02320066,-0.026519597,0.043614566,-0.00781011,-0.03036499,0.0041113943,0.0008431226,-0.0005257726,-0.009915233,0.0,0.0,0.0,0.0,0.08824136,0.26640087,0.26666975,0.57350594,1.0962507,1.0968068,4.0557523,0.002505064,0.0025062494,0.002502901,0.09012008,0.0,0.0,0.0,0.0,1.8936143,9.698884e-05,0.0011594167,0.0019490251,0.0,0.0,0.0,0.0,0.0,0.0
1794628000,0.02086848,-0.014022384,-0.045768023,0.031939745,-0.011133956,-0.0049743652,0.0041113943,0.0008431226,-0.0005257726,4.7028065e-05,0.0,0.0,0.0,0.0,0.08824136,0.26634657,0.2665942,0.5735064,1.0959219,1.0964484,4.0558023,0.002505064,0.0025062494,0.002502901,0.09012015,0.0,0.0,0.0,0.0,1.8936143,9.074079e-05,0.00059706793,0.0011949033,0.0,0.0,0.0,0.0,0.0,0.0
1794828000,0.019640435,0.016553521,-0.0066978335,0.041057467,-0.007778976,0.044555664,0.0041113943,0.0008431226,-0.0005257726,-0.0016733408,0.0,0.0,0.0,0.0,0.08824136,0.26630178,0.266528,0.57350653,1.0956275,1.0961252,4.055548,0.002505064,0.0025062494,0.002502901,0.09012016,0.0,0.0,0.0,0.0,1.8936143,6.9964146e-05,0.00192778,0.00448496,0.0,0.0,0.0,0.0,0.0,0.0
1795028000,0.010783739,-0.024586508,-0.009098589,0.03836453,-0.015696624,-0.054718018,0.0041113943,0.0008431226,-0.0005257726,0.000497967,0.0,0.0,0.0,0.0,0.08824136,0.26626432,0.26647192,0.5735091,1.0953648,1.0958353,4.0555973,0.002505064,0.0025062494,0.002502901,0.09012025,0.0,0.0,0.0,0.0,1.8936143,0.0001121945,0.0011051251,0.0029139146,0.0,0.0,0.0,0.0,0.0,0.0
1795228000,0.017323203,0.008001551,-0.01530695,0.03685981,-0.010539979,-0.055480957,0.0041113943,0.0008431226,-0.0005257726,0.0072689056,0.0,0.0,0.0,0.0,0.08824136,0.2662282,0.26641655,0.57351124,1.0951301,1.0955746,4.0556507,0.002505064,0.0025062494,0.002502901,0.090120345,0.0,0.0,0.0,0.0,1.8936143,7.252853e-05,0.0013835859,0.0029500592,0.0,0.0,0.0,0.0,0.0,0.0
1795428000,-0.002214536,-0.022704458,-0.052751005,0.034208596,-0.01702576,-0.053833008,0.0041113943,0.0008431226,-0.0005257726,-0.006265521,0.0,0.0,0.0,0.0,0.08824136,0.26619872,0.26637092,0.5735149,1.0949208,1.0953403,4.055397,0.002505064,0.0025062494,0.002502901,0.0901204,0.0,0.0,0.0,0.0,1.8936143,0.00010681009,0.0013489161,0.0037841303,0.0,0.0,0.0,0.0,0.0,0.0
1795628000,0.0036476664,-0.009423995,-0.07394779,0.034941256,-0.01156568,-0.12313843,0.0041113943,0.0008431226,-0.0005257726,0.006005287,0.0,0.0,0.0,0.0,0.08824136,0.26617673,0.2663353,0.5734285,1.0947353,1.095131,4.0554543,0.002505064,0.0025062494,0.002502901,0.09012052,0.0,0.0,0.0,0.0,1.8936143,9.087931e-05,0.001333952,0.0026271134,0.0,0.0,0.0,0.0,0.0,0.0
1795828000,0.023348037,-0.031562403,-0.011985838,0.035322785,-0.015432155,-0.012023926,0.0041113943,0.0008431226,-0.0005257726,-0.006755799,0.0,0.0,0.0,0.0,0.08824136,0.26615545,0.26630005,0.57343286,1.09457,1.094943,4.055504,0.002505064,0.0025062494,0.002502901,0.09012064,0.0,0.0,0.0,0.0,1.8936143,0.00010681137,0.000557032,0.0013463933,0.0,0.0,0.0,0.0,0.0,0.0
1796028000,0.007417962,-0.019099783,-0.04387492,0.034044564,-0.009086564,0.04852295,0.0041113943,0.0008431226,-0.0005257726,-0.012080044,0.0,0.0,0.0,0.0,0.08824136,0.26614046,0.26627362,0.57343704,1.0944244,1.0947757,4.0555496,0.002505064,0.0025062494,0.002502901,0.09012079,0.0,0.0,0.0,0.0,1.8936143,0.00012717763,0.00076456973,0.0020170473,0.0,0.0,0.0,0.0,0.0,0.0
1796228000,-0.006495787,-0.019427195,-0.015313506,0.023224533,-0.011819281,-0.0030212402,0.0041113943,0.0008431226,-0.0005257726,0.0011870563,0.0,0.0,0.0,0.0,0.08824136,0.26612645,0.26624683,0.57344085,1.094296,1.0946263,4.05544,0.002505064,0.0025062494,0.002502901,0.09012092,0.0,0.0,0.0,0.0,1.8936143,0.0001397953,0.0017394557,0.0044429083,0.0,0.0,0.0,0.0,0.0,0.0
1796428000,0.026749667,-0.030508092,0.0027056336,0.036948383,-0.01447284,-0.011383057,0.0041113943,0.0008431226,-0.0005257726,-0.0042188168,0.0,0.0,0.0,0.0,0.08824136,0.26611438,0.2662248,0.57344604,1.0941833,1.0944936,4.0554914,0.002505064,0.0025062494,0.002502901,0.090121076,0.0,0.0,0.0,0.0,1.8936143,0.00016654898,0.00064285233,0.0013177559,0.0,0.0,0.0,0.0,0.0,0.0
1796628000,0.015964333,-0.005262142,-0.023278654,0.024075031,-0.015117242,-0.016662598,0.0041113943,0.0008431226,-0.0005257726,0.00019434094,0.0,0.0,0.0,0.0,0.08824136,0.26610115,0.26620144,0.57345164,1.0940839,1.0943751,4.055547,0.002505064,0.0025062494,0.002502901,0.09012123,0.0,0.0,0.0,0.0,1.8936143,8.804081e-05,0.00079762796,0.0021165884,0.0,0.0,0.0,0.0,0.0,0.0
1796828000,-0.0022712369,-0.025166178,-0.064477146,0.024798572,-0.01073534,0.01373291,0.0041113943,0.0008431226,-0.0005257726,0.0009851456,0.0,0.0,0.0,0.0,0.08824136,0.26609188,0.2661838,0.5734576,1.0939968,1.0942699,4.0556,0.002505064,0.0025062494,0.002502901,0.0901214,0.0,0.0,0.0,0.0,1.8936143,0.000101256286,0.0009898753,0.002294327,0.0,0.0,0.0,0.0,0.0,0.0
1797028000,-0.005000798,0.0051524304,0.0075513124,0.02726847,-0.012074847,-0.052764893,0.0041113943,0.0008431226,-0.0005257726,-0.010645807,0.0,0.0,0.0,0.0,0.08824136,0.266082,0.2661651,0.5734646,1.0939205,1.0941763,4.055658,0.002505064,0.0025062494,0.002502901,0.09012157,0.0,0.0,0.0,0.0,1.8936143,4.284091e-05,0.0022761538,0.00557139,0.0,0.0,0.0,0.0,0.0,0.0
1797228000,0.018906761,-0.009227091,-0.03293389,0.018773317,-0.017034184,0.0049743652,0.0041113943,0.0008431226,-0.0005257726,-0.002837956,0.0,0.0,0.0,0.0,0.08824136,0.26607352,0.26615036,0.573471,1.0938543,1.0940936,4.055413,0.002505064,0.0025062494,0.002502901,0.09012168,0.0,0.0,0.0,0.0,1.8936143,5.058998e-05,0.0020027747,0.005654845,0.0,0.0,0.0,0.0,0.0,0.0
