timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
1481052000,0,473974985,85455817,490241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,-4.13,-0.26,0.02,3.2045045,0,nan,nan,3,0,10
1481252000,0,473974908,85455809,490249,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,-4.17,-0.29,0.04,3.210962,0,nan,nan,3,0,10
1481452000,0,473974831,85455801,490241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,-4.19,-0.29,0.0,3.2104385,0,nan,nan,3,0,10
1481652000,0,473974753,85455793,490236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,-4.2,-0.29999998,0.0,3.212882,0,nan,nan,3,0,10
1481852000,0,473974675,85455785,490235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,-4.23,-0.29999998,0.03,3.2123582,0,nan,nan,3,0,10
1482152000,0,473974598,85455776,490243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-4.21,-0.29,-0.03,3.210264,0,nan,nan,3,0,10
1482352000,0,473974522,85455768,490244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-4.22,-0.29,-0.02,3.2113113,0,nan,nan,3,0,10
1482552000,0,473974444,85455761,490235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-4.22,-0.29,-0.02,3.2111366,0,nan,nan,3,0,10
1482752000,0,473974365,85455753,490240,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-4.25,-0.29999998,0.0,3.2123582,0,nan,nan,3,0,10
1482952000,0,473974286,85455744,490245,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,-4.2799997,-0.31,0.04,3.2141035,0,nan,nan,3,0,10
1483152000,0,473974207,85455737,490235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,-4.27,-0.28,0.02,3.2088675,0,nan,nan,3,0,10
1483352000,0,473974130,85455728,490232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,-4.3199997,-0.28,0.0,3.2078207,0,nan,nan,3,0,10
1483552000,0,473974049,85455720,490233,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,-4.31,-0.29,0.03,3.2088675,0,nan,nan,3,0,10
1483752000,0,473973971,85455711,490238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,-4.33,-0.29999998,0.0,3.2120092,0,nan,nan,3,0,10
1483952000,0,473973891,85455704,490230,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,-4.36,-0.29,0.06,3.2093914,0,nan,nan,3,0,10
1484152000,0,473973809,85455695,490221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,-4.37,-0.31,0.0,3.2125328,0,nan,nan,3,0,10
1484352000,0,473973730,85455687,490226,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,-4.38,-0.29999998,0.02,3.2114856,0,nan,nan,3,0,10
1484552000,0,473973648,85455679,490211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,-4.38,-0.28,0.01,3.2072968,0,nan,nan,3,0,10
1484752000,0,473973568,85455672,490212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,-4.39,-0.29,-0.02,3.2092168,0,nan,nan,3,0,10
1484952000,0,473973487,85455663,490211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,-4.42,-0.26999998,0.049999997,3.2041554,0,nan,nan,3,0,10
1485152000,0,473973405,85455655,490209,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,-4.42,-0.28,0.01,3.2062497,0,nan,nan,3,0,10
1485352000,0,473973323,85455647,490208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,-4.44,-0.28,0.02,3.2055516,0,nan,nan,3,0,10
1485552000,0,473973241,85455639,490188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,-4.46,-0.29,0.049999997,3.2074716,0,nan,nan,3,0,10
1485752000,0,473973161,85455632,490180,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,-4.45,-0.26999998,0.0,3.2029338,0,nan,nan,3,0,10
1485952000,0,473973079,85455623,490177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-4.45,-0.29999998,0.049999997,3.2090423,0,nan,nan,3,0,10
1486152000,0,473972997,85455615,490172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,-4.45,-0.28,0.01,3.2050283,0,nan,nan,3,0,10
1486352000,0,473972913,85455607,490159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,-4.46,-0.29999998,0.049999997,3.210613,0,nan,nan,3,0,10
1486552000,0,473972830,85455600,490154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-4.44,-0.28,0.049999997,3.2064242,0,nan,nan,3,0,10
1486752000,0,473972749,85455592,490147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-4.47,-0.26999998,0.02,3.2024102,0,nan,nan,3,0,10
1487052000,0,473972667,85455583,490135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-4.45,-0.28,0.02,3.2060754,0,nan,nan,3,0,10
1487252000,0,473972586,85455577,490127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-4.47,-0.29,0.01,3.2064242,0,nan,nan,3,0,10
1487452000,0,473972503,85455569,490119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-4.5,-0.25,0.0,3.198396,0,nan,nan,3,0,10
1487652000,0,473972421,85455561,490121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.5,-0.28,0.01,3.2055516,0,nan,nan,3,0,10
1487852000,0,473972336,85455553,490114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,-4.5099998,-0.29,0.06,3.205901,0,nan,nan,3,0,10
1488052000,0,473972252,85455546,490115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-4.5299997,-0.26,0.049999997,3.1990943,0,nan,nan,3,0,10
1488252000,0,473972170,85455538,490115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.56,-0.26999998,0.06,3.201363,0,nan,nan,3,0,10
1488452000,0,473972085,85455531,490101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.56,-0.26999998,0.0,3.200665,0,nan,nan,3,0,10
1488652000,0,473972002,85455524,490099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.5699997,-0.29,0.01,3.205901,0,nan,nan,3,0,10
1488852000,0,473971916,85455516,490089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,-4.5699997,-0.26999998,0.0,3.2015376,0,nan,nan,3,0,10
1489052000,0,473971832,85455509,490094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,-4.5699997,-0.26,0.03,3.198745,0,nan,nan,3,0,10
1489252000,0,473971749,85455502,490088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.6,-4.6,-0.26999998,-0.01,3.2018867,0,nan,nan,3,0,10
1489452000,0,473971663,85455495,490097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.6,-4.58,-0.28,0.0,3.2029338,0,nan,nan,3,0,10
1489652000,0,473971580,85455487,490091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.6,-4.5899997,-0.25,-0.01,3.1969998,0,nan,nan,3,0,10
1489852000,0,473971495,85455479,490098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.61,-4.6,-0.24,0.0,3.1935093,0,nan,nan,3,0,10
1490052000,0,473971409,85455473,490098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.62,-4.61,-0.22999999,-0.03,3.192462,0,nan,nan,3,0,10
1490252000,0,473971323,85455465,490112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.62,-4.63,-0.22999999,0.0,3.1928113,0,nan,nan,3,0,10
1490452000,0,473971239,85455459,490115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.62,-4.61,-0.24,-0.02,3.1949055,0,nan,nan,3,0,10
1490652000,0,473971155,85455452,490122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,-4.62,-0.28,-0.02,3.2036319,0,nan,nan,3,0,10
1490852000,0,473971070,85455445,490124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,-4.62,-0.24,-0.03,3.194033,0,nan,nan,3,0,10
1491052000,0,473970985,85455439,490133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,-4.63,-0.22999999,-0.04,3.1915894,0,nan,nan,3,0,10
1491252000,0,473970898,85455433,490134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,-4.64,-0.22999999,0.0,3.1929858,0,nan,nan,3,0,10
1491452000,0,473970813,85455426,490150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-4.63,-0.22999999,-0.03,3.1929858,0,nan,nan,3,0,10
1491652000,0,473970728,85455419,490165,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-4.62,-0.22999999,-0.02,3.1919386,0,nan,nan,3,0,10
1491852000,0,473970643,85455413,490181,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.63,-4.64,-0.21,-0.03,3.1877499,0,nan,nan,3,0,10
1492152000,0,473970559,85455407,490187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-4.62,-0.19,-0.01,3.184434,0,nan,nan,3,0,10
1492352000,0,473970473,85455401,490197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-4.65,-0.22999999,-0.049999997,3.191066,0,nan,nan,3,0,10
1492552000,0,473970388,85455395,490210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-4.61,-0.22,-0.06,3.1908913,0,nan,nan,3,0,10
1492752000,0,473970301,85455390,490226,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.64,-4.64,-0.19999999,-0.04,3.18583,0,nan,nan,3,0,10
1492952000,0,473970216,85455384,490238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,-4.63,-0.19,-0.06,3.1833868,0,nan,nan,3,0,10
1493152000,0,473970132,85455379,490244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,-4.5099998,-0.19,0.0,3.184085,0,nan,nan,3,0,10
1493352000,0,473970050,85455374,490255,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,-4.19,-0.17999999,-0.06,3.1860046,0,nan,nan,3,0,10
1493552000,0,473969977,85455370,490257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,-3.8899999,-0.14999999,-0.04,3.1804197,0,nan,nan,3,0,10
1493752000,0,473969907,85455366,490259,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6,-3.61,-0.12,-0.02,3.176929,0,nan,nan,3,0,10
1493952000,0,473969844,85455362,490259,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.3,-3.32,-0.14,-0.03,3.1837356,0,nan,nan,3,0,10
1494152000,0,473969787,85455359,490258,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.04,-3.04,-0.12,-0.02,3.1816416,0,nan,nan,3,0,10
1494352000,0,473969733,85455356,490270,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.78,-2.79,-0.08,-0.03,3.172566,0,nan,nan,3,0,10
1494552000,0,473969684,85455354,490287,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.55,-2.53,-0.08,-0.08,3.1767545,0,nan,nan,3,0,10
1494752000,0,473969639,85455351,490297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.32,-2.31,-0.07,-0.02,3.1757076,0,nan,nan,3,0,10
1494952000,0,473969598,85455350,490302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.11,-2.09,-0.06,-0.049999997,3.1711698,0,nan,nan,3,0,10
1495152000,0,473969561,85455348,490307,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.91,-1.92,-0.04,-0.03,3.1669812,0,nan,nan,3,0,10
1495352000,0,473969527,85455347,490324,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.73,-1.75,-0.01,-0.089999996,3.1502264,0,nan,nan,3,0,10
1495552000,0,473969497,85455347,490349,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.56,-1.56,-0.03,-0.17,3.163316,0,nan,nan,3,0,10
1495752000,0,473969470,85455346,490401,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.38,-1.4,0.0,-0.25,3.1366134,0,nan,nan,3,0,10
1495952000,0,473969447,85455346,490433,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.16,-1.18,0.04,0.19,3.1057217,0,nan,nan,3,0,10
1496152000,0,473969428,85455354,490366,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84999996,0.53999996,0.28,2.5774262,0,nan,nan,3,0,10
1496352000,0,473969415,85455370,490307,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.65,0.65999997,0.21,2.3473988,0,nan,nan,3,0,10
1496552000,0,473969404,85455389,490270,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,-0.5,0.65999997,0.16,2.2217388,0,nan,nan,3,0,10
1496752000,0,473969396,85455408,490235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,-0.35,0.7,0.22,2.041277,0,nan,nan,3,0,10
1496952000,0,473969390,85455427,490201,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,-0.29,0.71,0.06,1.9671026,0,nan,nan,3,0,10
1497152000,0,473969386,85455447,490184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,-0.22999999,0.71999997,0.12,1.8780934,0,nan,nan,3,0,10
1497452000,0,473969382,85455467,490163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,-0.13,0.75,0.02,1.7444052,0,nan,nan,3,0,10
1497652000,0,473969380,85455488,490154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.77,-0.099999994,0.76,0.099999994,1.7128156,0,nan,nan,3,0,10
1497852000,0,473969378,85455509,490137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,-0.08,0.77,0.049999997,1.6752921,0,nan,nan,3,0,10
1498052000,0,473969377,85455530,490119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,-0.049999997,0.82,0.049999997,1.640212,0,nan,nan,3,0,10
1498252000,0,473969376,85455552,490124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.81,-0.04,0.83,0.02,1.6217122,0,nan,nan,3,0,10
1498452000,0,473969375,85455575,490121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,-0.03,0.84,0.01,1.6096697,0,nan,nan,3,0,10
1498652000,0,473969374,85455598,490123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,-0.02,0.82,-0.03,1.5957075,0,nan,nan,3,0,10
1498852000,0,473969373,85455620,490113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,-0.049999997,0.82,0.0,1.6374196,0,nan,nan,3,0,10
1499052000,0,473969372,85455643,490100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,-0.04,0.84999996,0.03,1.6215376,0,nan,nan,3,0,10
1499252000,0,473969372,85455667,490098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,-0.049999997,0.87,-0.01,1.6327074,0,nan,nan,3,0,10
1499452000,0,473969371,85455690,490093,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,-0.03,0.87,0.01,1.6129857,0,nan,nan,3,0,10
1499652000,0,473969370,85455713,490082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,-0.07,0.88,0.02,1.6595846,0,nan,nan,3,0,10
1499852000,0,473969368,85455737,490083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,-0.08,0.84999996,0.01,1.6728487,0,nan,nan,3,0,10
1500052000,0,473969367,85455761,490070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,-0.099999994,0.88,0.0,1.6883818,0,nan,nan,3,0,10
1500252000,0,473969365,85455785,490074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,-0.089999996,0.89,0.03,1.6770375,0,nan,nan,3,0,10
1500452000,0,473969363,85455808,490066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,-0.099999994,0.89,0.01,1.6861129,0,nan,nan,3,0,10
1500652000,0,473969361,85455833,490068,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.13,0.88,0.0,1.7199713,0,nan,nan,3,0,10
1500852000,0,473969358,85455857,490065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.17,0.94,0.0,1.756273,0,nan,nan,3,0,10
1501052000,0,473969355,85455882,490066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.14,0.9,0.02,1.7302684,0,nan,nan,3,0,10
1501252000,0,473969352,85455906,490067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.17999999,0.88,0.0,1.7707589,0,nan,nan,3,0,10
1501452000,0,473969348,85455932,490074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.16,0.88,-0.02,1.758891,0,nan,nan,3,0,10
1501652000,0,473969345,85455956,490064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.19999999,0.90999997,0.0,1.7864664,0,nan,nan,3,0,10
1501852000,0,473969340,85455981,490072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,-0.19,0.9,-0.01,1.780707,0,nan,nan,3,0,10
1502052000,0,473969336,85456005,490071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,-0.24,0.89,0.0,1.8403955,0,nan,nan,3,0,10
1502252000,0,473969332,85456029,490082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.24,0.9,-0.03,1.8372539,0,nan,nan,3,0,10
1502552000,0,473969327,85456055,490076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.29,0.9,0.0,1.8887396,0,nan,nan,3,0,10
1502752000,0,473969322,85456079,490071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.26999998,0.89,-0.04,1.8641313,0,nan,nan,3,0,10
1502952000,0,473969317,85456103,490091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.26999998,0.90999997,-0.049999997,1.8670981,0,nan,nan,3,0,10
1503152000,0,473969311,85456129,490098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.29,0.91999996,-0.03,1.8808858,0,nan,nan,3,0,10
1503352000,0,473969306,85456153,490096,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.29,0.9,-0.049999997,1.8854237,0,nan,nan,3,0,10
1503552000,0,473969300,85456178,490110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.32,0.9,-0.02,1.9191074,0,nan,nan,3,0,10
1503752000,0,473969294,85456202,490119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.32,0.90999997,-0.06,1.9136971,0,nan,nan,3,0,10
1503952000,0,473969288,85456227,490121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.32999998,0.89,-0.049999997,1.932546,0,nan,nan,3,0,10
1504152000,0,473969282,85456252,490124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.32999998,0.90999997,-0.03,1.9194566,0,nan,nan,3,0,10
1504352000,0,473969275,85456276,490138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.35,0.9,-0.02,1.9419705,0,nan,nan,3,0,10
1504552000,0,473969268,85456300,490132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.38,0.9,-0.02,1.9697205,0,nan,nan,3,0,10
1504752000,0,473969261,85456326,490138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.38,0.93,-0.04,1.9629139,0,nan,nan,3,0,10
1504952000,0,473969254,85456351,490148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.39999998,0.89,-0.02,1.9990412,0,nan,nan,3,0,10
1505152000,0,473969246,85456375,490157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.39999998,0.9,-0.01,1.9871732,0,nan,nan,3,0,10
1505352000,0,473969239,85456400,490165,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.39999998,0.90999997,-0.06,1.9857771,0,nan,nan,3,0,10
1505552000,0,473969231,85456424,490163,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.42,0.90999997,-0.06,2.0061967,0,nan,nan,3,0,10
1505752000,0,473969223,85456449,490170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.41,0.88,-0.049999997,2.0103855,0,nan,nan,3,0,10
1505952000,0,473969215,85456474,490177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.45,0.90999997,0.0,2.0301073,0,nan,nan,3,0,10
1506152000,0,473969207,85456498,490173,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.45,0.89,-0.02,2.042324,0,nan,nan,3,0,10
1506352000,0,473969198,85456523,490184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-0.48,0.90999997,-0.04,2.05681,0,nan,nan,3,0,10
1506552000,0,473969189,85456547,490184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.48,0.89,-0.03,2.0714703,0,nan,nan,3,0,10
1506752000,0,473969180,85456571,490196,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.47,0.9,-0.04,2.0524466,0,nan,nan,3,0,10
1506952000,0,473969171,85456596,490199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.02,-0.51,0.90999997,-0.02,2.0815928,0,nan,nan,3,0,10
1507152000,0,473969162,85456620,490210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.52,0.9,-0.02,2.0915408,0,nan,nan,3,0,10
1507452000,0,473969152,85456644,490211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.51,0.89,-0.01,2.0939844,0,nan,nan,3,0,10
1507652000,0,473969142,85456669,490207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.52,0.9,-0.04,2.1000926,0,nan,nan,3,0,10
1507852000,0,473969133,85456692,490204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.53,0.85999995,0.0,2.1226068,0,nan,nan,3,0,10
1508052000,0,473969122,85456717,490210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-0.57,0.88,-0.02,2.1470408,0,nan,nan,3,0,10
1508252000,0,473969111,85456740,490205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.56,0.85999995,0.03,2.1470408,0,nan,nan,3,0,10
1508452000,0,473969101,85456764,490212,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.59,0.85999995,0.01,2.1700783,0,nan,nan,3,0,10
1508652000,0,473969091,85456787,490223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.04,-0.58,0.85999995,0.04,2.1641445,0,nan,nan,3,0,10
1508852000,0,473969079,85456811,490223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,-0.62,0.84,-0.01,2.2063801,0,nan,nan,3,0,10
1509052000,0,473969067,85456834,490218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,-0.62,0.83,0.0,2.2095218,0,nan,nan,3,0,10
1509252000,0,473969056,85456856,490218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.05,-0.61,0.84999996,0.0,2.19905,0,nan,nan,3,0,10
1509452000,0,473969045,85456879,490233,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.63,0.84,-0.01,2.217899,0,nan,nan,3,0,10
1509652000,0,473969033,85456903,490236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.64,0.84,-0.01,2.2257528,0,nan,nan,3,0,10
1509852000,0,473969021,85456926,490232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.65999997,0.83,0.01,2.2432055,0,nan,nan,3,0,10
1510052000,0,473969008,85456949,490237,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.68,0.83,-0.04,2.2568188,0,nan,nan,3,0,10
1510252000,0,473968996,85456971,490235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.68,0.81,-0.02,2.2664177,0,nan,nan,3,0,10
1510452000,0,473968983,85456993,490242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.66999996,0.79999995,0.0,2.2686868,0,nan,nan,3,0,10
1510652000,0,473968970,85457014,490252,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.71999997,0.79999995,-0.02,2.3049884,0,nan,nan,3,0,10
1510852000,0,473968957,85457037,490257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.71,0.79999995,0.02,2.2967856,0,nan,nan,3,0,10
1511052000,0,473968944,85457058,490257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.71,0.76,0.0,2.3255827,0,nan,nan,3,0,10
1511252000,0,473968930,85457080,490265,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.72999996,0.75,0.02,2.3400683,0,nan,nan,3,0,10
1511452000,0,473968917,85457101,490247,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.74,0.76,0.0,2.34321,0,nan,nan,3,0,10
1511652000,0,473968903,85457121,490256,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.74,0.75,-0.049999997,2.348795,0,nan,nan,3,0,10
1511852000,0,473968889,85457142,490260,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.78,0.75,0.0,2.3754976,0,nan,nan,3,0,10
1512052000,0,473968874,85457163,490257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.77,0.75,0.0,2.3700871,0,nan,nan,3,0,10
1512252000,0,473968860,85457184,490251,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.78,0.72999996,-0.049999997,2.3891108,0,nan,nan,3,0,10
1512452000,0,473968846,85457203,490248,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,-0.78999996,0.75,0.0,2.3830023,0,nan,nan,3,0,10
1512752000,0,473968831,85457223,490246,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,-0.79999995,0.71999997,0.02,2.4097052,0,nan,nan,3,0,10
1512952000,0,473968816,85457242,490242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,-0.79999995,0.71999997,0.02,2.4104033,0,nan,nan,3,0,10
1513152000,0,473968801,85457262,490236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-0.83,0.68,0.0,2.4507189,0,nan,nan,3,0,10
