timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1784224000,0.97972566,5.8411293e-05,-0.035573002,0.19716035,0.9500383,0.20066437,1.0054901,-0.28932706,-0.16368343,-29.334253,-5.1119805e-06,-5.2915315e-05,4.583857e-06,-0.0013475128,0.002163332,-0.00092727464,0.21879762,0.009856536,0.42608863,0.00075377343,-0.00014109327,0.0015586052,0.0,0.0,9.507618e-09,2.5954992e-05,0.00028936416,1.1839261e-06,6.1694996e-06,6.0404086e-06,2.8540115e-05,0.01449922,0.014493061,0.009192042,0.089939944,0.089977376,0.051665124,1.3315052e-11,1.119687e-11,1.510886e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.1360445e-06,1.077027e-06,1.3743407e-06,9.71116e-07,1.0384108e-06,1.2557398e-06,0.0,0.0,8389351,0.42416662,0.22729963,0.02414572,0.004815073,0.0025166057,0.0039356477,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1784424000,0.97924,-0.0005062041,-0.031162124,0.2002942,0.8478389,0.17954151,1.0031813,-0.10950244,-0.123034135,-29.130556,-5.1206257e-06,-5.2917185e-05,4.5609495e-06,-0.0013473594,0.0021619045,-0.00092861726,0.2187955,0.009851316,0.42607898,0.00074966066,-0.00014478462,0.0015500808,0.0,0.0,7.1466735e-09,2.5608148e-05,0.00028024384,1.2196377e-06,6.162434e-06,5.986192e-06,2.8568915e-05,0.014482254,0.014441845,0.009271298,0.08951365,0.08956056,0.051750496,1.3349985e-11,1.1163803e-11,1.5093472e-11,5.000004e-08,5.000004e-08,5.000004e-08,1.1343669e-06,1.0755977e-06,1.370233e-06,9.687597e-07,1.0363341e-06,1.251161e-06,0.0,0.0,8389351,0.4231716,0.22748736,0.03348352,0.007472541,0.003621139,0.0017313026,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1784624000,0.97904086,-0.0011105986,-0.02643429,0.20193803,0.75331277,0.15468223,0.997702,0.051455583,-0.08628887,-28.931618,-5.135933e-06,-5.2931176e-05,4.5548545e-06,-0.001349253,0.0021615392,-0.00092661905,0.2187879,0.009848492,0.42607394,0.0007424849,-0.00014439406,0.0015458234,0.0,0.0,5.124463e-09,2.4629557e-05,0.00027722152,1.2393238e-06,6.1535297e-06,5.933813e-06,2.8638273e-05,0.014478847,0.014410265,0.009356577,0.08913533,0.08919036,0.051847268,1.3381937e-11,1.11325185e-11,1.5086975e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.1327521e-06,1.0742489e-06,1.3662212e-06,9.664702e-07,1.0343266e-06,1.2466583e-06,0.0,0.0,8389351,0.42228624,0.22769995,0.025716763,0.008486101,0.0034352902,0.0056456155,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1784824000,0.978974,-0.00067104166,-0.022858627,0.20269914,0.6702272,0.13765801,0.99631023,0.19275013,-0.05442662,-28.72945,-5.1493944e-06,-5.2952517e-05,4.5474535e-06,-0.0013508677,0.0021610246,-0.0009264494,0.21878132,0.009845729,0.4260686,0.0007361151,-0.00014425642,0.0015411649,0.0,0.0,4.1189896e-09,2.3240256e-05,0.000277131,1.251203e-06,6.1538963e-06,5.8815963e-06,2.8727236e-05,0.014482498,0.014393859,0.009448318,0.088800825,0.088862844,0.051959325,1.3410477e-11,1.1102764e-11,1.5088602e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.1311937e-06,1.0729744e-06,1.3623007e-06,9.64241e-07,1.0323851e-06,1.2422286e-06,0.0,0.0,8389351,0.4215017,0.22794588,0.021407029,0.0056655635,0.003917664,0.0073649134,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1785024000,0.97898436,-0.0014631839,-0.018344216,0.20310368,0.5930157,0.121325195,0.9929505,0.31539848,-0.025829487,-28.529686,-5.168934e-06,-5.2995696e-05,4.5235056e-06,-0.0013529612,0.0021595855,-0.00092582626,0.21877412,0.009839897,0.42606568,0.00072805106,-0.0001464456,0.001538397,0.0,0.0,3.5606236e-09,2.4182506e-05,0.00027798192,1.2574169e-06,6.1460264e-06,5.8318024e-06,2.8845814e-05,0.014494808,0.0143950945,0.009544388,0.088506304,0.08857456,0.05208339,1.3435218e-11,1.1074438e-11,1.5097689e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,1.1296852e-06,1.0717704e-06,1.3584672e-06,9.620677e-07,1.0305062e-06,1.2378673e-06,0.0,0.0,8389351,0.42080978,0.22821786,0.018624408,0.01450899,0.0039252946,0.0037142367,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1785224000,0.9790319,-0.0022609017,-0.014955612,0.2031447,0.5224874,0.10390456,0.9901249,0.42424843,-0.0028055501,-28.334911,-5.1717775e-06,-5.3018644e-05,4.515048e-06,-0.00135331,0.0021588989,-0.00092446577,0.21876997,0.009838185,0.4260571,0.0007239692,-0.00014623425,0.001530648,0.0,0.0,2.9151856e-09,2.5552237e-05,0.00027485262,1.260525e-06,6.146487e-06,5.782796e-06,2.8973285e-05,0.014511394,0.014410181,0.009643516,0.08824823,0.088322505,0.05221938,1.3455872e-11,1.1047409e-11,1.5113489e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.128221e-06,1.0706327e-06,1.3547169e-06,9.599446e-07,1.0286873e-06,1.233571e-06,0.0,0.0,8389351,0.4202032,0.2285156,0.014781003,0.012364953,0.0029834665,0.0042811544,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1785424000,0.97907305,-0.0024895011,-0.012151699,0.20313129,0.46061483,0.08783686,0.99131894,0.5195261,0.016693927,-28.135159,-5.1773986e-06,-5.3055315e-05,4.5069473e-06,-0.0013545841,0.0021584246,-0.0009246331,0.21876487,0.00983665,0.42605612,0.0007192492,-0.00014550405,0.0015295862,0.0,0.0,2.3132398e-09,2.568917e-05,0.00026561721,1.2644545e-06,6.1511346e-06,5.7342368e-06,2.9107574e-05,0.014530211,0.014437754,0.009744857,0.088023536,0.08810412,0.052366987,1.3472187e-11,1.1021605e-11,1.5135313e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,1.126797e-06,1.0695587e-06,1.3510472e-06,9.578673e-07,1.0269255e-06,1.2293382e-06,0.0,0.0,8389351,0.41967565,0.22883834,0.022308584,0.013711955,0.003952115,0.0050329934,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1785632000,0.9791153,-0.00205498,-0.00973857,0.20306186,0.40389162,0.06992117,0.9892286,0.6045966,0.032884255,-27.928347,-5.18087e-06,-5.3091004e-05,4.5023885e-06,-0.0013552216,0.0021578537,-0.0009245356,0.21875836,0.009835637,0.42604494,0.0007136993,-0.00014380054,0.001519409,0.0,0.0,1.9638993e-09,2.4729448e-05,0.00027431548,1.2688807e-06,6.1629316e-06,5.6837803e-06,2.9235189e-05,0.014607982,0.014537139,0.0098111015,0.088223584,0.08831367,0.0521163,1.3487661e-11,1.0996948e-11,1.5159426e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.1251811e-06,1.0683531e-06,1.346959e-06,9.556315e-07,1.0250594e-06,1.2247241e-06,0.0,0.0,8389351,0.42016336,0.22828995,0.032532457,0.017867617,0.0026057293,0.0014644155,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1785824000,0.97914356,-0.0018748274,-0.0073862,0.203027,0.35544208,0.06061237,0.9894108,0.67441267,0.04762481,-27.73609,-5.193834e-06,-5.3111704e-05,4.4933977e-06,-0.0013553515,0.002157042,-0.0009256257,0.21875377,0.0098330155,0.42603484,0.0007090941,-0.00014428778,0.0015101985,0.0,0.0,1.5296131e-09,2.3981716e-05,0.00027262315,1.2734561e-06,6.1604287e-06,5.629735e-06,2.93682e-05,0.0145686725,0.014527882,0.009874839,0.08765264,0.087751195,0.052012473,1.34906045e-11,1.0969497e-11,1.518751e-11,5e-08,5e-08,5e-08,1.1237659e-06,1.0673422e-06,1.3433843e-06,9.536383e-07,1.0234124e-06,1.2206201e-06,0.0,0.0,8389351,0.4188124,0.22806244,0.019175665,0.015623055,0.0028068598,0.0017766651,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1786024000,0.9791876,-0.0021288584,-0.0056174328,0.2028685,0.31410027,0.05155311,0.9892156,0.7357718,0.055555705,-27.535091,-5.1809316e-06,-5.3144944e-05,4.4919448e-06,-0.0013551755,0.0021566034,-0.0009263098,0.21875036,0.00983372,0.42602643,0.0007066761,-0.00014227194,0.0015024346,0.0,0.0,1.4477278e-09,2.38193e-05,0.00025664052,1.2770124e-06,6.1701317e-06,5.5841824e-06,2.9517538e-05,0.014591787,0.014591948,0.00997511,0.087510884,0.087621264,0.052189328,1.349277e-11,1.09472405e-11,1.522379e-11,5e-08,5e-08,5e-08,1.1224427e-06,1.066453e-06,1.339944e-06,9.516787e-07,1.0218182e-06,1.2165759e-06,0.0,0.0,8389351,0.41848794,0.22844984,0.009234473,0.018245542,0.0013480895,0.0059817093,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1786224000,0.9792207,-0.0026198311,-0.0035304069,0.20274998,0.2743633,0.040754132,0.98896956,0.78847444,0.06429478,-27.335953,-5.176254e-06,-5.316845e-05,4.4969174e-06,-0.0013544085,0.0021560206,-0.0009264211,0.21875091,0.009834578,0.42601773,0.0007074581,-0.00014158741,0.0014944647,0.0,0.0,1.1800476e-09,2.4458259e-05,0.00028299293,1.2808935e-06,6.1745754e-06,5.5397886e-06,2.967279e-05,0.014613915,0.014663421,0.01007118,0.08739158,0.08751706,0.052367214,1.3489952e-11,1.0926042e-11,1.5263573e-11,5e-08,5e-08,5e-08,1.1211439e-06,1.0656191e-06,1.3365717e-06,9.49751e-07,1.0202759e-06,1.2125874e-06,0.0,0.0,8389351,0.4182208,0.22883885,0.038657933,0.021537723,0.0029578048,0.004465717,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1786424000,0.97924906,-0.0022777675,-0.002338611,0.20263436,0.23512784,0.033581086,0.9872632,0.83019614,0.07171815,-27.134995,-5.1806173e-06,-5.32123e-05,4.4868752e-06,-0.0013540805,0.002154598,-0.0009271349,0.21875055,0.00983278,0.42600957,0.00070644234,-0.00014277702,0.0014867627,0.0,0.0,9.662895e-10,2.3803044e-05,0.00028472085,1.2858744e-06,6.186099e-06,5.4957536e-06,2.9819968e-05,0.0146358395,0.014742645,0.010163758,0.08729238,0.0874369,0.052552,1.3482169e-11,1.09059125e-11,1.53063e-11,5e-08,5e-08,5e-08,1.1198681e-06,1.0648408e-06,1.3332649e-06,9.478512e-07,1.0187849e-06,1.208655e-06,0.0,0.0,8389351,0.41800633,0.22924224,0.008868689,0.030195812,0.0029213445,0.0068212003,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1786624000,0.97928363,-0.0018912504,-0.0013512588,0.20248011,0.20235854,0.02526586,0.9878964,0.8679253,0.075060494,-26.932266,-5.170343e-06,-5.324274e-05,4.4860653e-06,-0.001353357,0.0021539873,-0.00092883455,0.21874715,0.009833062,0.42599803,0.0007040158,-0.00014118844,0.0014762483,0.0,0.0,8.300258e-10,2.3442464e-05,0.00029581695,1.2908316e-06,6.197439e-06,5.452887e-06,2.996524e-05,0.014654709,0.014826286,0.010252907,0.08721092,0.08737903,0.05274578,1.3469481e-11,1.0886875e-11,1.5351435e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.1186131e-06,1.0641172e-06,1.3300215e-06,9.4597755e-07,1.0173445e-06,1.2047776e-06,0.0,0.0,8389351,0.41783965,0.2296645,0.011737355,0.020170592,0.0015791499,0.0017250247,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1786824000,0.97928,-0.0022290566,-0.0001779807,0.20249909,0.17585543,0.019792726,0.98381335,0.89672023,0.0782802,-26.737864,-5.16988e-06,-5.329317e-05,4.45429e-06,-0.0013535747,0.002151677,-0.00092744344,0.21874548,0.0098283235,0.4259878,0.0007008411,-0.00014438227,0.0014665935,0.0,0.0,7.984875e-10,2.425777e-05,0.00029667615,1.295649e-06,6.204806e-06,5.4117845e-06,3.0110174e-05,0.01467258,0.014917031,0.010338129,0.08714519,0.087342046,0.052943584,1.3451911e-11,1.0868898e-11,1.5398486e-11,5.000004e-08,5.000004e-08,5.000004e-08,1.1173775e-06,1.063447e-06,1.3268398e-06,9.4412763e-07,1.0159532e-06,1.2009554e-06,0.0,0.0,8389351,0.41771668,0.23009473,0.012881412,0.027928745,0.0033866765,0.00686658,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1787024000,0.9793051,-0.002237093,0.0004660302,0.20237693,0.14689773,0.019924419,0.98389316,0.92328644,0.08281856,-26.540411,-5.177127e-06,-5.3320695e-05,4.447362e-06,-0.0013534961,0.0021508532,-0.00092772674,0.21874547,0.009827149,0.4259849,0.00070034433,-0.00014525796,0.0014637794,0.0,0.0,8.260144e-10,2.4614248e-05,0.00029656567,1.299625e-06,6.215044e-06,5.3716835e-06,3.0247553e-05,0.014685873,0.015004768,0.010417178,0.08709304,0.087324,0.05314375,1.3429498e-11,1.08519305e-11,1.5446982e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.1161596e-06,1.0628297e-06,1.323718e-06,9.423006e-07,1.0146116e-06,1.1971858e-06,0.0,0.0,8389351,0.41763267,0.23052928,0.011810206,0.01740361,0.0020517046,0.0012883988,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1787224000,0.979313,-0.0026762944,0.0003299987,0.20233361,0.1250628,0.014303932,0.98498094,0.94295025,0.08512162,-26.339312,-5.179757e-06,-5.3362543e-05,4.4221456e-06,-0.0013531586,0.0021492555,-0.0009296176,0.21874276,0.009823488,0.4259783,0.00069683,-0.00014725553,0.0014575575,0.0,0.0,7.3126405e-10,2.4092915e-05,0.00028440758,1.3028671e-06,6.2316244e-06,5.333383e-06,3.0372987e-05,0.014696767,0.015096203,0.010491652,0.08705246,0.087323084,0.05334849,1.3402642e-11,1.0836043e-11,1.5496514e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.1149598e-06,1.0622632e-06,1.3206551e-06,9.4049426e-07,1.0133175e-06,1.1934716e-06,0.0,0.0,8389351,0.41758296,0.23097292,0.03864884,0.022065463,0.0024701431,0.0026859604,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1787424000,0.9793311,-0.0025284742,0.0014261956,0.2022429,0.106667735,0.010847934,0.9858782,0.9595987,0.08562205,-26.138494,-5.178326e-06,-5.3404474e-05,4.424996e-06,-0.0013534566,0.002149045,-0.0009304547,0.21873678,0.009824155,0.42597023,0.0006926259,-0.00014444356,0.0014500062,0.0,0.0,6.085747e-10,2.3985705e-05,0.0003012484,1.3077107e-06,6.2323916e-06,5.296184e-06,3.0505107e-05,0.014704816,0.015187413,0.010560532,0.087022066,0.08733805,0.053552605,1.3371325e-11,1.0821168e-11,1.5546632e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,1.1137774e-06,1.0617466e-06,1.3176492e-06,9.387083e-07,1.0120709e-06,1.1898097e-06,0.0,0.0,8389351,0.4175645,0.23141436,0.019748682,0.018874694,0.0015594173,0.008145589,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1787624000,0.9793293,-0.0025407588,0.0019418476,0.20224726,0.08653837,0.0056884233,0.98655593,0.9710029,0.08664307,-25.937798,-5.191172e-06,-5.3452524e-05,4.4136314e-06,-0.0013536642,0.002148505,-0.00093177747,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,7.333213e-10,2.5296144e-05,0.00030038637,1.310755e-06,6.2401673e-06,5.275654e-06,3.0582447e-05,0.014724597,0.015280199,0.010623941,0.087017275,0.087377384,0.05375588,1.3331246e-11,1.0814033e-11,1.5593426e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41760588,0.23185314,0.010529964,0.023132842,0.002315257,0.009679275,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1787824000,0.9793762,-0.0020913573,0.0019276716,0.20202516,0.073650524,0.0013144389,0.98604923,0.9839987,0.087247185,-25.734444,-5.189392e-06,-5.3462605e-05,4.4191956e-06,-0.0013526655,0.0021482517,-0.0009346262,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,6.68972e-10,2.4056231e-05,0.00029218494,1.3059819e-06,6.2605022e-06,5.3064505e-06,3.0504707e-05,0.014791726,0.015386276,0.010685098,0.08708006,0.08746287,0.053960215,1.3271902e-11,1.0830079e-11,1.5627288e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41778335,0.23229338,0.003595902,0.007860738,0.0020987357,0.0017066373,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1788024000,0.97937536,-0.0017498826,0.0026058152,0.20202512,0.06386635,-0.001283872,0.98351455,0.99263626,0.08738739,-25.5343,-5.1914817e-06,-5.348358e-05,4.4263847e-06,-0.0013518627,0.0021477172,-0.0009362684,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,6.8787753e-10,2.377921e-05,0.00030226554,1.3021395e-06,6.2686227e-06,5.3347717e-06,3.0385376e-05,0.014856048,0.01548654,0.010657005,0.08714872,0.08755474,0.05343683,1.320765e-11,1.0844896e-11,1.5653118e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41797543,0.23116408,0.014936654,0.016119657,0.0022699032,0.0068477173,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1788224000,0.97937256,-0.001686147,0.0040399246,0.20201536,0.053526323,-0.00039077466,0.9804604,0.9962876,0.086572506,-25.330729,-5.1996676e-06,-5.3516742e-05,4.4212975e-06,-0.0013505756,0.002147135,-0.0009388887,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,6.5578315e-10,2.4639761e-05,0.0002876664,1.2987372e-06,6.2485574e-06,5.348143e-06,3.0303416e-05,0.01480081,0.015452923,0.010696069,0.08673678,0.08715054,0.05361338,1.3129087e-11,1.0849549e-11,1.568491e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41699797,0.23154563,0.0030445787,0.022790534,0.004874949,0.009205867,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1788424000,0.9793992,-0.0018570559,0.0048883827,0.20186594,0.040147457,-0.004539723,0.9806139,1.0031595,0.08706487,-25.129292,-5.2065393e-06,-5.3523254e-05,4.4200947e-06,-0.0013498404,0.0021470077,-0.0009410326,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,8.2260987e-10,2.4118734e-05,0.00029560275,1.2929702e-06,6.2350596e-06,5.3622844e-06,3.0217589e-05,0.014754266,0.015420421,0.010728694,0.0863677,0.08679089,0.053783,1.305194e-11,1.0854743e-11,1.5716059e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41612327,0.23191161,0.001478575,0.005068643,0.0029817405,0.0011185023,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1788624000,0.979385,-0.0014539127,0.004411509,0.20194916,0.02579574,-0.006233975,0.981116,1.0029091,0.08701865,-24.925873,-5.222456e-06,-5.3547625e-05,4.416526e-06,-0.0013483566,0.0021465446,-0.0009446577,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,7.674519e-10,2.4134055e-05,0.00028507446,1.2907348e-06,6.235376e-06,5.3767644e-06,3.0115702e-05,0.014717932,0.015395006,0.010757158,0.08603773,0.08647146,0.053948976,1.297616e-11,1.0860301e-11,1.57466e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41534227,0.23226918,0.014685179,0.019316431,0.003804368,0.0007487115,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1788824000,0.9794108,-0.0018461783,0.005120882,0.20180398,0.01997856,-0.0046528904,0.976259,1.006024,0.08681396,-24.725105,-5.223575e-06,-5.3547807e-05,4.4226554e-06,-0.0013475232,0.0021464557,-0.00094723585,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,7.6368156e-10,2.479799e-05,0.00029651794,1.2848714e-06,6.223311e-06,5.391823e-06,3.0030484e-05,0.014692653,0.015380285,0.0107818805,0.08574317,0.08618819,0.05410705,1.2901586e-11,1.08660685e-11,1.5776503e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41464606,0.23260923,0.0016543319,0.008960587,0.0033640733,0.004404276,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1789024000,0.9794037,-0.001789903,0.0053806948,0.20183259,0.0116625,-0.01147215,0.9743056,1.006138,0.08524265,-24.520742,-5.235725e-06,-5.3554442e-05,4.4065155e-06,-0.0013458364,0.0021465372,-0.0009516884,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,8.0870893e-10,2.4838302e-05,0.00029452605,1.2813084e-06,6.215696e-06,5.407e-06,2.9939943e-05,0.014672558,0.015366137,0.010801837,0.0854809,0.08593772,0.05425696,1.2828317e-11,1.0871935e-11,1.5805824e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41402733,0.23293124,0.00646072,0.01486794,0.0037122706,0.009942018,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1789224000,0.97940415,-0.0011271051,0.0059403535,0.20181948,0.0054941066,-0.013809639,0.97513044,1.0049596,0.082801245,-24.314976,-5.22881e-06,-5.3558277e-05,4.4290496e-06,-0.0013440159,0.002146207,-0.0009570825,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,7.2702655e-10,2.3807586e-05,0.00029410023,1.2797223e-06,6.2051054e-06,5.422251e-06,2.9852501e-05,0.014657113,0.0153533155,0.010820714,0.08524832,0.085717246,0.05441008,1.2756391e-11,1.08778125e-11,1.5834627e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41347983,0.2332597,0.013041062,0.02022343,0.005641949,0.010505176,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1789424000,0.97941715,-0.0010670335,0.006313576,0.20174518,-0.0028696668,-0.017218122,0.9738364,1.0011292,0.08074549,-24.109533,-5.243039e-06,-5.3567168e-05,4.4185404e-06,-0.0013420901,0.002146159,-0.00096232793,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,7.6728524e-10,2.3880648e-05,0.00029545175,1.2752091e-06,6.1962587e-06,5.4377874e-06,2.9768302e-05,0.0146474335,0.015341988,0.010835807,0.08504279,0.08552367,0.054554075,1.26858446e-11,1.0883622e-11,1.5862938e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41299695,0.23356813,0.004104499,0.017629035,0.005149339,0.0022792113,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1789624000,0.9794089,-0.0004165045,0.00668254,0.20177537,-0.0101204915,-0.019048098,0.9679761,0.9969754,0.07854424,-23.90597,-5.257691e-06,-5.357201e-05,4.4086796e-06,-0.001340685,0.0021461677,-0.00096631586,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,6.699298e-10,2.3728931e-05,0.00028585372,1.2731834e-06,6.18727e-06,5.4532625e-06,2.9684394e-05,0.014643888,0.015333749,0.0108480435,0.08486157,0.085353985,0.05468904,1.2616675e-11,1.088926e-11,1.5890789e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41257188,0.23385687,0.0065288227,0.0058498024,0.004152191,0.012623339,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1789824000,0.97941846,-0.0003723098,0.0068993787,0.201722,-0.016006466,-0.019871365,0.9647139,0.9905822,0.07568049,-23.704031,-5.2646155e-06,-5.358029e-05,4.4160925e-06,-0.001339392,0.0021459248,-0.0009700713,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,6.277144e-10,2.261915e-05,0.00029718364,1.2695759e-06,6.1794867e-06,5.4688576e-06,2.9603683e-05,0.014641504,0.015323886,0.010857956,0.084702834,0.085206054,0.05481524,1.2548941e-11,1.0894706e-11,1.5918225e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41220006,0.23412655,0.007808921,0.0067569567,0.0052555134,0.0053796074,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1790024000,0.9794383,-0.00011495644,0.0070897136,0.20161965,-0.022343757,-0.0217812,0.96049577,0.9811685,0.07293602,-23.501709,-5.2756077e-06,-5.3595493e-05,4.424141e-06,-0.001338218,0.002145577,-0.00097335107,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,5.9465e-10,2.3627153e-05,0.00027583342,1.2641667e-06,6.1710693e-06,5.4836783e-06,2.9486102e-05,0.014641666,0.015313067,0.010778652,0.0845642,0.08507674,0.054188784,1.24811455e-11,1.0899876e-11,1.5937918e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41187492,0.23278485,0.012561782,0.0115751065,0.0059280195,0.007244128,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
1790224000,0.9794268,0.00013236812,0.007681731,0.20165369,-0.024660233,-0.023827087,0.95641005,0.97333306,0.0721837,-23.300333,-5.2964883e-06,-5.3595933e-05,4.4205553e-06,-0.0013369425,0.0021455372,-0.0009774186,0.21873336,0.009823554,0.42596754,0.0006897751,-0.00014359553,0.0014472493,0.0,0.0,7.832769e-10,2.4633251e-05,0.00027816618,1.2620283e-06,6.1598757e-06,5.4991906e-06,2.9414454e-05,0.014643622,0.0153035885,0.010785279,0.0844436,0.08496495,0.054299463,1.2416486e-11,1.0904793e-11,1.5964657e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41159272,0.23302245,0.008432025,0.009617924,0.0061036213,0.015179115,0.0,0.012824972,0.0,0.528002,0,0,0,831,24,0,0,0
