timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
1542032000,6,1584.1199,1573.8252,1572.1832,1581.7186,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542128000,6,1584.9226,1576.9109,1575.1688,1579.9297,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542228000,6,1585.7399,1578.2666,1569.769,1584.8335,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542332000,6,1583.8082,1579.8849,1565.9092,1582.4493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542428000,6,1583.6279,1576.7021,1571.9868,1581.2322,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542528000,6,1587.8346,1571.6365,1571.9646,1579.1205,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542628000,6,1584.2521,1576.4452,1569.1865,1581.7218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542728000,6,1587.3579,1573.7026,1570.7965,1579.2292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542828000,6,1584.5574,1575.955,1569.7734,1584.6041,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542928000,6,1585.8385,1577.5283,1570.0004,1584.867,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543028000,6,1584.0233,1575.5411,1569.861,1581.9395,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543128000,6,1585.6959,1574.5944,1569.7893,1583.9713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543232000,6,1584.7897,1578.3538,1571.9287,1582.8292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543332000,6,1585.4167,1580.3291,1571.8192,1583.5369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543428000,6,1586.6405,1572.6594,1567.9257,1582.1519,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543532000,6,1586.5463,1576.3196,1572.6895,1582.0154,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543628000,6,1588.0637,1575.566,1573.4501,1581.3867,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543728000,6,1585.2261,1576.8896,1572.6045,1580.6731,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543828000,6,1582.9563,1578.9532,1570.7285,1582.9252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1543932000,6,1584.2545,1578.4929,1574.8828,1580.5469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544032000,6,1585.1554,1577.7625,1573.7296,1581.7732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544128000,6,1588.1418,1578.2716,1574.0459,1582.6128,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544228000,6,1587.6781,1578.289,1575.307,1584.9515,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544328000,6,1587.7229,1577.7758,1571.5713,1582.4971,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544428000,6,1585.706,1579.6089,1573.975,1581.2769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544532000,6,1588.3564,1581.78,1574.9602,1584.0951,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544628000,6,1586.4517,1577.6898,1573.0621,1583.5621,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544732000,6,1587.9276,1578.4069,1573.5309,1583.5388,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544828000,6,1585.109,1580.1122,1574.5923,1582.1473,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1544928000,6,1586.5315,1577.0667,1572.283,1583.7655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545028000,6,1587.1948,1575.9592,1572.6526,1581.9175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545132000,6,1583.9252,1580.9034,1570.7915,1583.2896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545228000,6,1586.2017,1578.5208,1569.4028,1586.4862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545328000,6,1590.2699,1577.0928,1573.4712,1586.1631,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545428000,6,1587.3898,1579.5863,1571.7651,1583.3986,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545528000,6,1588.4181,1579.5101,1571.4297,1585.7919,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545632000,6,1587.4938,1574.8542,1572.9974,1582.756,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545728000,6,1587.9053,1574.2119,1572.6891,1581.5981,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545832000,6,1585.6218,1582.1605,1571.0393,1583.8389,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1545928000,6,1588.0529,1578.5878,1572.9576,1586.7687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546032000,6,1587.0625,1574.8672,1570.9058,1583.3359,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546128000,6,1590.3462,1576.2773,1572.9465,1586.443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546232000,6,1583.8035,1577.6777,1572.5098,1586.2455,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546332000,6,1589.5016,1577.0671,1574.3464,1581.2432,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546432000,6,1584.9619,1578.861,1572.8121,1583.0103,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546528000,6,1585.9011,1577.3542,1572.1927,1584.0784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546632000,6,1586.3499,1578.1283,1572.2913,1584.6422,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546728000,6,1585.8059,1579.3832,1572.0222,1583.9384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546832000,6,1586.5742,1575.9084,1570.9231,1584.4434,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1546932000,6,1589.1434,1573.249,1571.9832,1580.5526,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547032000,6,1585.7821,1578.6416,1573.6287,1583.7632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547128000,6,1589.6598,1578.4749,1572.4753,1581.6094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547228000,6,1590.4774,1577.0309,1572.1707,1585.5496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547328000,6,1588.1661,1579.4596,1572.7622,1582.0936,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547432000,6,1588.0562,1576.5217,1572.548,1582.8542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547532000,6,1586.2427,1578.5269,1571.9585,1585.1733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547628000,6,1588.4641,1576.9415,1574.3553,1581.1357,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547728000,6,1588.1848,1576.1958,1574.1201,1581.3904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547832000,6,1585.6782,1580.1669,1574.2773,1582.705,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1547932000,6,1591.3363,1571.7657,1572.4686,1582.9933,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548028000,6,1588.9496,1578.961,1575.0732,1581.6567,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548128000,6,1587.4441,1576.3777,1570.5732,1583.0876,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548228000,6,1585.1766,1579.5968,1570.6515,1582.3225,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548332000,6,1585.0946,1576.0382,1569.3905,1582.1655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548428000,6,1585.635,1574.859,1569.3772,1583.4373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548528000,6,1584.4288,1577.9348,1569.0598,1584.0043,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548632000,6,1586.142,1575.2825,1572.063,1579.79,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548732000,6,1582.8313,1579.7671,1572.9336,1580.5348,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548832000,6,1586.4674,1574.5405,1572.5664,1580.3253,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1548932000,6,1581.4785,1578.091,1567.418,1582.5583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549028000,6,1585.3721,1576.1362,1570.6085,1579.3418,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549132000,6,1585.3179,1577.7494,1572.2903,1584.2006,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549228000,6,1585.2427,1575.0225,1571.6377,1584.0787,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549328000,6,1583.3677,1578.655,1569.5304,1583.3823,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549428000,6,1586.35,1575.9955,1567.7139,1584.67,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549532000,6,1585.1919,1574.4426,1570.0604,1585.0781,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549628000,6,1584.2135,1577.1143,1572.9302,1581.6493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549728000,6,1583.4806,1578.7922,1570.2585,1582.9,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549828000,6,1585.4867,1576.5988,1573.4749,1580.9664,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1549928000,6,1587.3365,1575.2527,1572.967,1581.0583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550028000,6,1583.4845,1576.2181,1571.8071,1579.8339,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550128000,6,1583.9845,1577.0316,1571.5048,1579.9045,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550228000,6,1584.7842,1577.0044,1574.4506,1580.4292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550328000,6,1585.9968,1574.3408,1566.6115,1583.7938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550428000,6,1585.3837,1574.583,1568.2789,1584.166,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550528000,6,1586.6821,1576.7482,1572.1547,1581.965,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550628000,6,1585.3545,1576.9604,1570.1615,1584.8215,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550728000,6,1587.5684,1575.7622,1570.6377,1584.0645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550832000,6,1586.2468,1574.0715,1572.106,1582.7019,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550928000,6,1583.5192,1580.8429,1571.1484,1585.6703,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551028000,6,1585.6722,1579.8844,1572.5765,1586.1554,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551128000,6,1585.4568,1574.8279,1571.0942,1583.18,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551228000,6,1582.5903,1577.9541,1571.7595,1582.0314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551328000,6,1587.8082,1575.403,1573.2378,1579.9327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551428000,6,1583.3772,1579.191,1572.0276,1579.1228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551532000,6,1587.4535,1578.8586,1569.7686,1585.3785,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551628000,6,1586.4615,1575.8995,1569.8138,1580.6504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551732000,6,1584.8364,1578.247,1570.6656,1581.4395,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551828000,6,1586.9355,1576.995,1570.4712,1582.2346,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551932000,6,1585.3218,1577.782,1571.0939,1582.014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552028000,6,1583.7914,1576.6938,1571.5435,1581.1642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552128000,6,1585.3711,1579.2502,1572.699,1581.5801,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552228000,6,1584.7516,1576.5879,1571.2261,1583.3245,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552328000,6,1585.1781,1579.4746,1572.43,1585.4897,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552432000,6,1585.0092,1576.3617,1569.3579,1585.4205,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552532000,6,1586.2307,1573.2009,1570.8977,1583.5356,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552632000,6,1583.3558,1573.375,1571.9509,1579.5775,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552728000,6,1582.1115,1579.3523,1570.9884,1580.1115,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552828000,6,1587.0245,1574.5933,1572.1594,1580.9307,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552928000,6,1584.9254,1578.1005,1571.5568,1581.7819,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553028000,6,1583.7296,1578.1565,1568.5985,1581.3015,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553132000,6,1583.6897,1577.6661,1571.505,1582.2255,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553228000,6,1587.6273,1576.108,1571.394,1582.4852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553328000,6,1590.0767,1575.1222,1573.5168,1580.289,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553428000,6,1585.2759,1577.2598,1573.092,1582.1515,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553528000,6,1582.4594,1576.7988,1569.8215,1583.0499,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553628000,6,1587.9991,1575.8469,1575.06,1579.9952,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553732000,6,1586.9314,1575.6254,1573.7335,1582.4419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553832000,6,1582.4827,1578.3132,1565.458,1583.371,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553928000,6,1584.4426,1578.2043,1572.0126,1583.9133,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554028000,6,1587.7695,1576.6418,1572.646,1585.6823,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554128000,6,1585.8423,1574.1428,1571.6049,1583.6542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554228000,6,1584.7909,1578.6333,1571.5746,1582.7748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554332000,6,1585.7483,1577.281,1571.755,1582.8745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554428000,6,1584.9288,1575.3511,1568.4567,1582.6573,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554528000,6,1585.9484,1575.9984,1572.2501,1582.8057,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554628000,6,1584.4902,1574.6007,1573.1423,1579.2888,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554732000,6,1584.7018,1576.6099,1570.8832,1583.9668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554828000,6,1588.3043,1577.4202,1574.1348,1583.5906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1554932000,6,1589.3273,1575.0209,1570.1272,1581.2458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555032000,6,1586.1464,1575.6693,1570.427,1586.565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555132000,6,1583.0464,1577.3568,1571.088,1582.5651,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555232000,6,1586.7472,1578.2151,1571.3214,1581.6537,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555332000,6,1584.6746,1578.0782,1570.3655,1582.55,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555428000,6,1585.3861,1577.9169,1571.1067,1580.833,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555528000,6,1584.9535,1575.7744,1570.2206,1579.8113,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555632000,6,1582.2556,1575.1508,1567.5098,1583.0398,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555732000,6,1583.9763,1579.9038,1569.1606,1580.4227,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555828000,6,1582.1337,1577.483,1570.4489,1580.9078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1555928000,6,1585.5713,1576.8464,1573.8708,1582.4688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556028000,6,1587.3302,1576.3701,1571.8951,1581.2554,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556128000,6,1589.191,1577.2446,1574.0984,1582.2208,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556228000,6,1584.0648,1576.2242,1571.578,1582.9233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556332000,6,1583.7239,1580.5378,1572.5989,1582.734,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556432000,6,1587.8639,1578.2491,1574.0513,1582.0792,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556528000,6,1588.3898,1575.6848,1572.4612,1580.2479,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556632000,6,1586.5565,1576.6439,1572.3661,1580.5315,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556728000,6,1584.9075,1578.2545,1567.9404,1584.5154,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556828000,6,1581.5541,1575.9028,1569.8033,1582.8126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1556928000,6,1584.2418,1578.481,1570.0052,1583.6324,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557032000,6,1583.4193,1576.8146,1570.7445,1580.2037,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557128000,6,1582.4148,1577.4207,1569.2743,1584.1184,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557228000,6,1582.7898,1579.0286,1571.5511,1581.0417,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557332000,6,1583.2056,1579.9171,1571.5985,1583.32,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557428000,6,1584.8986,1574.7808,1567.7343,1584.413,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557532000,6,1585.3331,1573.8087,1568.9497,1581.157,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557628000,6,1586.762,1573.5088,1572.4434,1581.1903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557732000,6,1584.8365,1574.054,1569.466,1581.687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557832000,6,1587.3845,1576.9832,1569.7681,1582.0983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1557932000,6,1582.785,1578.5204,1568.1082,1584.5779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558028000,6,1586.1343,1577.9441,1575.7174,1579.3318,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558132000,6,1585.6896,1576.2701,1573.0476,1584.6008,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558228000,6,1585.335,1576.5786,1573.12,1582.2811,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558328000,6,1584.3516,1576.6477,1568.2654,1583.1649,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558428000,6,1584.419,1576.3844,1569.8956,1580.6404,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558528000,6,1584.4985,1576.8193,1573.0742,1581.6492,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558628000,6,1588.6025,1578.3293,1570.9252,1583.1221,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558728000,6,1584.0343,1576.8281,1570.3557,1581.4321,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558832000,6,1588.8179,1574.2971,1571.6449,1583.0717,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1558928000,6,1585.3126,1573.7584,1569.7585,1579.6063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559032000,6,1581.5312,1573.959,1568.6354,1580.4153,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559132000,6,1582.255,1575.7555,1570.3372,1583.4049,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559228000,6,1582.4092,1578.9989,1571.09,1581.9718,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559328000,6,1586.1056,1576.4487,1567.1392,1582.6598,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559428000,6,1587.6346,1573.1946,1570.7671,1583.4501,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559528000,6,1582.3718,1578.6676,1569.1276,1581.797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559628000,6,1584.2947,1577.9144,1570.0355,1582.6381,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559732000,6,1583.7573,1578.2299,1569.9572,1583.5006,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559828000,6,1586.8187,1576.4224,1570.9998,1580.8137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559932000,6,1585.4031,1575.7911,1570.8923,1582.6592,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560028000,6,1585.6824,1576.8824,1572.3922,1581.5735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560128000,6,1584.9133,1573.7175,1572.2594,1581.6554,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560232000,6,1585.5729,1574.0618,1571.8894,1577.4305,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560328000,6,1586.5452,1576.7041,1571.1583,1583.5138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560428000,6,1587.6754,1575.5469,1570.8804,1582.3251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560528000,6,1584.7295,1576.0236,1567.2078,1583.569,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560628000,6,1588.0681,1573.9373,1573.4186,1580.2126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560728000,6,1582.8209,1574.6626,1569.8291,1579.0798,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560832000,6,1585.1002,1573.7238,1571.3971,1579.1785,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560928000,6,1582.7384,1578.2334,1570.387,1581.8849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1561028000,6,1583.6394,1576.7162,1569.5615,1583.6866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1561128000,6,1585.2935,1576.811,1571.5134,1583.0713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1561232000,6,1583.7208,1575.9126,1570.448,1582.8983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1561328000,6,1584.0192,1576.4258,1572.1387,1580.3568,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1561432000,6,1584.543,1575.792,1572.0435,1580.543,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1561532000,6,1584.6495,1576.3934,1570.9149,1581.627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1561632000,6,1586.3818,1577.9707,1572.4423,1584.129,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
