timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1807428000,-9.521698e-05,0.00027391105,-1.7324961e-05,0.0
1807628000,-0.00017350461,0.00022808799,-1.7769149e-05,0.0
1807828000,-0.000102623344,0.0003569752,-2.6527408e-05,0.0
1808032000,-0.00022493671,0.00025903838,-2.5280622e-05,0.0
1808232000,-7.874837e-05,0.000278492,-2.7751603e-05,0.0
1808428000,-0.00013579779,0.00030237634,-3.5736382e-05,0.0
1808632000,-0.00012429306,0.00037587463,-3.7116864e-05,0.0
1808828000,-4.805923e-05,0.00028335646,-5.0432824e-05,0.0
1809028000,-5.1178315e-05,0.00038667233,-3.4037676e-05,0.0
1809232000,-9.552624e-05,0.00027248933,-2.1026444e-05,0.0
1809428000,-6.2243285e-05,0.00031311327,-1.0746416e-05,0.0
1809632000,-1.9611161e-06,0.00047972277,-3.3019525e-05,0.0
1809832000,3.3977583e-05,0.0002887138,-3.0382713e-05,0.0
1810028000,-3.8749844e-05,0.00042713457,-3.6535464e-05,0.0
1810232000,-8.5644366e-05,0.0003070183,-3.819978e-05,0.0
1810432000,-3.9576265e-05,0.0003628192,-4.963733e-05,0.0
1810632000,3.5689438e-06,0.00018582822,-2.3242557e-05,0.0
1810832000,-0.00018553562,0.00030675184,-4.1899253e-05,0.0
1811032000,-0.00018510655,0.00038495596,-4.5191657e-05,0.0
1811232000,-0.0001384519,0.00030007053,-4.2327832e-05,0.0
1811428000,-0.00019114811,0.0003616867,-3.994532e-05,0.0
1811628000,-0.00019667666,0.00037104005,-1.9219915e-05,0.0
1811832000,-0.00019455874,0.00030625868,-5.179509e-05,0.0
1812032000,-0.0001613349,0.00029562556,-2.8793675e-05,0.0
1812228000,-0.00020210631,0.00023561691,-1.8392653e-05,0.0
1812432000,-0.00015676404,0.00031282878,-2.4284474e-05,0.0
1812632000,-0.0002238783,0.00027048652,-9.4603e-06,0.0
1812828000,-0.0002854706,0.00019202963,8.34478e-06,0.0
1813032000,-0.000103317,0.000101892685,-7.927574e-06,0.0
1813232000,-0.0001906674,0.0002663342,-1.1149076e-05,0.0
1813428000,-0.00017628947,5.1665796e-05,-1.4205515e-05,0.0
1813632000,-0.0002088755,0.000126057,-2.3174101e-05,0.0
1813828000,-0.00021527003,7.8603e-05,-4.383952e-06,0.0
1814028000,-0.00015867068,3.3121534e-05,-1.5814556e-05,0.0
1814232000,-0.00020833273,1.792351e-05,-5.687619e-06,0.0
1814432000,-0.0001881201,0.00011605285,-1.730542e-05,0.0
1814632000,-0.00017934678,3.074599e-05,-2.7275788e-05,0.0
1814832000,-7.280106e-05,3.8421054e-05,1.1328923e-05,0.0
1815032000,-7.718619e-05,0.00011087972,1.594484e-07,0.0
1815232000,-0.00010483608,-3.436614e-05,8.571707e-06,0.0
1815432000,-6.1061495e-05,-2.2727645e-06,-1.7183009e-05,0.0
1815628000,-5.7688332e-05,0.000107971224,-1.0180555e-05,0.0
1815832000,2.6456323e-06,-9.7004755e-05,-1.5789283e-05,0.0
1816032000,-7.6385455e-05,-2.9992912e-05,-4.9958376e-06,0.0
1816232000,-2.6780183e-06,-0.00016245268,-1.4907457e-06,0.0
1816432000,-9.124687e-06,-0.00020690817,-6.8168883e-06,0.0
1816632000,-2.3448973e-05,2.9047334e-05,-8.4032845e-06,0.0
1816832000,1.7323518e-05,-7.3719704e-05,9.938802e-06,0.0
1817032000,-6.828236e-05,-0.0001426198,-2.9310884e-05,0.0
1817228000,-3.4732093e-05,-0.00027809234,-1.7963841e-05,0.0
1817428000,-1.7534257e-05,-0.00012625006,-3.4353172e-05,0.0
1817632000,-4.9538507e-05,-0.00021136599,-2.4722098e-05,0.0
1817832000,-5.341089e-05,-0.00015748388,-1.47963265e-05,0.0
1818032000,-0.010023638,-0.010529825,-3.0137377e-05,0.0
1818228000,-0.023527274,-0.02362978,-0.000116039046,0.0
1818428000,-0.024132412,-0.024244355,-0.00013659164,0.0
1818632000,-0.024132412,-0.024244355,-0.00013659164,0.0
1818832000,-0.024132412,-0.024244355,-0.00013659164,0.0
1819028000,0.0,0.0,0.0,0.0
1819232000,0.0,0.0,0.0,0.0
1819432000,0.0,0.0,0.0,0.0
1819628000,0.0,0.0,0.0,0.0
1819832000,0.0,0.0,0.0,0.0
