timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2345408000,-0.009031971,-0.0075797336,0.023216559,0.0,0.0,-0.58097005
2345428000,-0.009834091,-0.0043981783,0.02408492,0.0,0.0,-0.5806593
2345444000,-0.009190539,-0.0030413677,0.022887234,0.0,0.0,-0.5806593
2345464000,-0.0053781085,-0.008221442,0.023263836,0.0,0.0,-0.5799785
2345484000,-0.0068841632,-0.0066735796,0.024057366,0.0,0.0,-0.57992077
2345504000,-0.008414072,-0.011116376,0.023954697,0.0,0.0,-0.5798241
2345524000,-0.006211807,-0.011132651,0.023716096,0.0,0.0,-0.58035105
2345544000,-0.0048620696,-0.007905783,0.023451502,0.0,0.0,-0.5805658
2345568000,-0.0029669397,-0.0017529854,0.02386789,0.0,0.0,-0.58045936
2345588000,-0.0002772716,-8.0856495e-05,0.02377175,0.0,0.0,-0.5806206
2345608000,0.0013720625,0.00057554315,0.02369114,0.0,0.0,-0.58071643
2345624000,0.005639062,0.0051316423,0.024290714,0.0,0.0,-0.5802909
2345648000,0.0068919933,0.0025803205,0.024003882,0.0,0.0,-0.58056206
2345664000,0.007698451,0.0035347238,0.024651572,0.0,0.0,-0.5802779
2345688000,0.005247118,0.0013833428,0.023882207,0.0,0.0,-0.58017004
2345708000,0.006366744,0.00013555912,0.023641024,0.0,0.0,-0.5801633
2345728000,0.0015648537,-0.0011783305,0.024612945,0.0,0.0,-0.58031404
2345748000,-0.0018951965,-0.0010738247,0.024673337,0.0,0.0,-0.5803966
2345768000,-0.00241939,0.0019052178,0.025263246,0.0,0.0,-0.58038056
2345784000,-0.0031144356,0.0011548519,0.025599323,0.0,0.0,-0.5801555
2345808000,-0.003532404,0.001136126,0.024920002,0.0,0.0,-0.57999545
2345824000,-0.0029123898,0.003992854,0.025578432,0.0,0.0,-0.5799087
2345844000,-0.0018556527,-0.0005266862,0.025252914,0.0,0.0,-0.5798159
2345864000,0.0017063696,-0.003004618,0.02438516,0.0,0.0,-0.5798939
2345884000,-0.00070428324,-0.0070860605,0.024806608,0.0,0.0,-0.57923925
2345908000,-0.0005086747,-0.005367648,0.024163596,0.0,0.0,-0.579233
2345924000,0.0005087236,-0.009125822,0.023839628,0.0,0.0,-0.57969755
2345944000,-0.00096813537,-0.009251162,0.02397792,0.0,0.0,-0.5798359
2345968000,-0.0030472833,-0.0077727865,0.023407696,0.0,0.0,-0.5800423
2345988000,-0.004252407,-0.0071826484,0.022883143,0.0,0.0,-0.579867
2346008000,-0.00038812016,-0.0020055089,0.024996083,0.0,0.0,-0.58016163
2346024000,-0.00032600964,-0.0008486563,0.02370716,0.0,0.0,-0.58016163
2346048000,-0.0033901578,-0.008258114,0.024456711,0.0,0.0,-0.5801298
2346068000,-0.008128952,-0.008447039,0.024206698,0.0,0.0,-0.5802349
2346088000,-0.0102828555,-0.004560384,0.023839366,0.0,0.0,-0.58000404
2346104000,-0.011370217,-0.007797554,0.024189174,0.0,0.0,-0.5798926
2346124000,-0.010552052,-0.003678651,0.024176788,0.0,0.0,-0.5803106
2346148000,-0.0086050285,-0.0034744735,0.023455223,0.0,0.0,-0.5797839
2346164000,-0.0063437824,-0.00250935,0.024137642,0.0,0.0,-0.58020335
2346188000,-0.008853634,-0.00079590385,0.02355802,0.0,0.0,-0.5804869
2346208000,-0.00829358,-0.002275158,0.023289068,0.0,0.0,-0.5804148
2346224000,-0.002505279,-0.0014187342,0.024051134,0.0,0.0,-0.580572
2346244000,0.0017343957,-0.0053445594,0.023609338,0.0,0.0,-0.5799332
2346268000,0.004801477,-0.006377442,0.02305257,0.0,0.0,-0.5794424
2346288000,-0.00089872733,-0.010965649,0.024149656,0.0,0.0,-0.5798857
2346308000,-0.0013574928,-0.010287792,0.022939695,0.0,0.0,-0.5798857
2346328000,0.005383589,-0.008417741,0.024450954,0.0,0.0,-0.5800299
2346344000,0.0049574957,-0.0071810163,0.023268148,0.0,0.0,-0.5800299
2346364000,0.003832446,-0.0021228998,0.024658972,0.0,0.0,-0.5807424
2346384000,-0.0017796168,-0.00045203883,0.02479427,0.0,0.0,-0.5800948
2346408000,-0.0053055687,-0.0016989582,0.024502847,0.0,0.0,-0.5800184
2346428000,-0.0071970667,0.0035464382,0.02463641,0.0,0.0,-0.5795037
2346448000,-0.01205154,0.0044309204,0.025273891,0.0,0.0,-0.5791213
2346468000,-0.00817788,0.0056266887,0.025067598,0.0,0.0,-0.5791445
2346488000,-0.0035512536,0.0020666227,0.024439579,0.0,0.0,-0.5792002
2346508000,-0.004946175,-0.0042135846,0.024144297,0.0,0.0,-0.57929224
2346528000,0.00017702187,-0.003113593,0.023608232,0.0,0.0,-0.5794558
2346548000,-0.0020357675,-0.0054709795,0.023193711,0.0,0.0,-0.57959557
2346564000,-0.0023787646,-0.0024792254,0.023769464,0.0,0.0,-0.5806096
2346588000,-0.004370216,-0.0053845635,0.023154307,0.0,0.0,-0.5812511
2346608000,-0.010277084,-0.012321086,0.024423914,0.0,0.0,-0.582224
2346628000,-0.0069645336,-0.0120583065,0.024224157,0.0,0.0,-0.58185667
2346644000,-0.0038743406,-0.01452089,0.024013368,0.0,0.0,-0.5819044
2346664000,-0.0036249375,-0.017025203,0.024269879,0.0,0.0,-0.58081365
2346688000,-0.0049009267,-0.012191584,0.024107937,0.0,0.0,-0.58007157
2346708000,-0.0043305918,-0.009932703,0.024042413,0.0,0.0,-0.58000565
2346724000,-0.0018992694,-0.004223024,0.024910534,0.0,0.0,-0.5801591
2346744000,-0.001086567,-0.008540569,0.024260012,0.0,0.0,-0.57939416
2346764000,-0.0032583505,-0.009037987,0.023906782,0.0,0.0,-0.5793885
2346788000,-0.0026233767,-0.010436926,0.024165437,0.0,0.0,-0.5793818
2346804000,5.4965058e-06,-0.006408763,0.024354495,0.0,0.0,-0.5791522
2346824000,-0.0014652923,-0.0044127163,0.024150772,0.0,0.0,-0.5797367
2346844000,-0.0043920386,-0.0016755816,0.02455092,0.0,0.0,-0.5802413
2346868000,-0.0015097738,-0.0014514709,0.023697667,0.0,0.0,-0.5800792
2346884000,-0.0005947609,-0.0016354667,0.023485983,0.0,0.0,-0.5802704
2346904000,-0.0044284416,-0.0009419564,0.025104342,0.0,0.0,-0.580512
2346928000,-0.0072593223,-0.0056722285,0.024380034,0.0,0.0,-0.58070636
2346948000,-0.005405822,-0.0033805487,0.024561625,0.0,0.0,-0.580467
2346964000,-0.0059741945,-0.0035254515,0.024643555,0.0,0.0,-0.5803748
2346988000,-0.007041837,-0.008287069,0.02392935,0.0,0.0,-0.57998675
2347008000,-0.002887175,-0.0060234247,0.024391564,0.0,0.0,-0.5801461
2347028000,0.0024325117,-0.00920541,0.024052337,0.0,0.0,-0.5799029
2347044000,0.0028420484,-0.009903522,0.024184026,0.0,0.0,-0.5806473
2347068000,0.008899804,-0.008051391,0.02441279,0.0,0.0,-0.58063924
2347080000,0.008049729,-0.0096189575,0.024164591,0.0,0.0,-0.58102876
2347108000,0.007272079,-0.0074430956,0.023532199,0.0,0.0,-0.5804124
2347128000,0.010362378,-0.0065258527,0.023977889,0.0,0.0,-0.58076
2347144000,0.0074876663,-0.0011286612,0.024275834,0.0,0.0,-0.58074623
2347164000,0.005257541,0.0006818231,0.02419926,0.0,0.0,-0.5804434
2347184000,-0.0005597192,-0.009547508,0.025003862,0.0,0.0,-0.5809489
2347208000,-0.0013383466,-0.0071302056,0.024517218,0.0,0.0,-0.58067405
2347224000,-0.0033326964,-0.012274289,0.02491526,0.0,0.0,-0.5805911
2347248000,0.0010712689,-0.012704836,0.024461403,0.0,0.0,-0.58073294
2347268000,-0.0004949288,-0.0115637295,0.024185367,0.0,0.0,-0.58076966
2347288000,-0.0015273759,-0.00849573,0.024699923,0.0,0.0,-0.5807715
2347304000,-0.0023346401,-0.006461283,0.024688233,0.0,0.0,-0.58099675
2347324000,0.0025511354,-0.002195503,0.024374126,0.0,0.0,-0.5807308
2347344000,-0.0036456385,-0.0008323712,0.0247501,0.0,0.0,-0.5808378
2347368000,-0.0070805857,-0.0040323017,0.024142211,0.0,0.0,-0.5806298
2347388000,-0.0058867736,-0.0037069486,0.024146419,0.0,0.0,-0.58006155
2347404000,-0.0066035027,-0.005784576,0.024558447,0.0,0.0,-0.57990676
2347424000,-0.007221797,-0.0033185072,0.024378825,0.0,0.0,-0.5796925
2347444000,-0.0089616645,-0.003889422,0.024320567,0.0,0.0,-0.5796331
2347468000,-0.006454846,-0.000806893,0.025910227,0.0,0.0,-0.58040386
2347488000,-0.005649111,-0.0001750763,0.025625948,0.0,0.0,-0.58070016
2347508000,-0.0044500446,0.0015271232,0.026046244,0.0,0.0,-0.5812638
2347528000,-0.0005121509,0.0025540704,0.02576216,0.0,0.0,-0.5814804
2347548000,0.0011806614,0.0017178601,0.025313336,0.0,0.0,-0.5818032
2347568000,0.0060241963,0.0027590715,0.025638683,0.0,0.0,-0.5823606
2347584000,0.0036359683,0.0034943153,0.025736503,0.0,0.0,-0.5818425
2347608000,0.0031564287,0.0035114293,0.025498511,0.0,0.0,-0.5816063
2347624000,-0.0012669573,0.0030643619,0.026002541,0.0,0.0,-0.5805767
2347644000,-0.0011427328,-8.84349e-05,0.025389014,0.0,0.0,-0.58016247
2347668000,0.0016759027,-0.0070903064,0.024421671,0.0,0.0,-0.5803527
2347684000,0.0015024145,-0.0054788683,0.025019055,0.0,0.0,-0.58033645
2347708000,0.002647029,-0.008862411,0.024123816,0.0,0.0,-0.57996434
2347724000,0.0028720635,-0.0076495637,0.024106434,0.0,0.0,-0.57989424
2347748000,0.010079768,-0.01001598,0.025469063,0.0,0.0,-0.58033186
2347764000,0.010460953,-0.0040091537,0.025568943,0.0,0.0,-0.580467
2347788000,0.009548171,-0.0010116561,0.025910148,0.0,0.0,-0.58069885
2347808000,0.00929577,-0.004092061,0.025417075,0.0,0.0,-0.58118546
2347828000,0.0037037618,-0.0058124284,0.025147919,0.0,0.0,-0.5815626
2347848000,-0.0014901017,-0.0017618651,0.025872702,0.0,0.0,-0.58193177
2347864000,-0.003373888,-0.0045873187,0.025691869,0.0,0.0,-0.581666
2347888000,-0.007902208,-0.0060519017,0.025044195,0.0,0.0,-0.5817778
2347904000,-0.012358454,-0.0053320425,0.025716743,0.0,0.0,-0.58160335
2347928000,-0.009438443,-0.003483498,0.025410179,0.0,0.0,-0.58177185
2347944000,-0.006146313,-0.008887614,0.025033725,0.0,0.0,-0.5812629
2347964000,0.0009471979,-0.008031741,0.025323076,0.0,0.0,-0.5809512
2347988000,0.004206935,-0.010109945,0.02584518,0.0,0.0,-0.58007944
2348004000,0.009532031,-0.007546532,0.02628764,0.0,0.0,-0.5802084
2348028000,0.0070208884,-0.008954034,0.02598234,0.0,0.0,-0.58032537
2348048000,0.00532749,-0.007947781,0.025409589,0.0,0.0,-0.5798388
2348064000,0.0081838425,-0.009183773,0.026240082,0.0,0.0,-0.57971627
2348088000,0.004599935,-0.0037496195,0.02604683,0.0,0.0,-0.5795752
2348104000,-5.468991e-05,-0.0059675323,0.02543163,0.0,0.0,-0.579942
2348128000,-0.0015096972,-0.0074396227,0.025606787,0.0,0.0,-0.58009046
2348148000,-0.00048402944,-0.0033772325,0.025564753,0.0,0.0,-0.58078116
2348168000,0.00011439898,-0.0025866707,0.025422141,0.0,0.0,-0.5809842
2348188000,-7.2977855e-05,9.3085226e-05,0.025683135,0.0,0.0,-0.58161557
2348208000,0.00021449242,-0.0029445468,0.025393419,0.0,0.0,-0.5815859
2348224000,0.00041875552,-0.002030842,0.025355546,0.0,0.0,-0.5819711
2348244000,0.0011133974,6.322819e-05,0.025581269,0.0,0.0,-0.582043
2348268000,-0.004669961,-0.0069653923,0.025911082,0.0,0.0,-0.5812019
2348284000,-0.0048226207,-0.0066405423,0.024947705,0.0,0.0,-0.5812019
2348308000,-0.0038701878,-0.010826958,0.025979683,0.0,0.0,-0.58026457
2348324000,-0.00801913,-0.008315836,0.026141124,0.0,0.0,-0.5803168
2348344000,-0.005625155,-0.005120634,0.02637272,0.0,0.0,-0.58020604
2348364000,-0.0065165954,-0.004691063,0.026270878,0.0,0.0,-0.580343
2348388000,-0.011375228,-0.005956222,0.025877172,0.0,0.0,-0.5806502
2348408000,-0.012760976,0.0018694159,0.026882613,0.0,0.0,-0.5809997
2348420000,-0.009960867,0.002100517,0.026871784,0.0,0.0,-0.580719
2348448000,-0.009713757,0.0028410868,0.026473582,0.0,0.0,-0.5805276
2348468000,-0.008926236,0.009523846,0.027190875,0.0,0.0,-0.5812611
2348484000,-0.009142728,0.005724772,0.026907692,0.0,0.0,-0.5812125
2348508000,-0.006712772,0.005994171,0.026148058,0.0,0.0,-0.5809936
2348528000,-0.0058695883,0.0024269128,0.026332272,0.0,0.0,-0.5811447
2348544000,-0.0043838248,0.0010555263,0.0258468,0.0,0.0,-0.5810407
2348568000,0.0019624357,-0.00030084467,0.026963275,0.0,0.0,-0.5806841
2348588000,0.0010954557,-0.003257875,0.026460752,0.0,0.0,-0.58003914
2348604000,0.0070569217,-0.0048823254,0.026450044,0.0,0.0,-0.579754
2348628000,0.0053510447,-0.014597636,0.025805796,0.0,0.0,-0.57940644
2348648000,0.0042192726,-0.011509931,0.02561998,0.0,0.0,-0.57908785
2348668000,0.00391282,-0.012914357,0.025270404,0.0,0.0,-0.579371
2348688000,0.0028299408,-0.015397777,0.025490848,0.0,0.0,-0.5797505
2348708000,0.003876189,-0.015152496,0.02539726,0.0,0.0,-0.5804329
2348728000,0.0067875106,-0.016787909,0.02500322,0.0,0.0,-0.5808999
2348748000,0.007975843,-0.015539411,0.02555073,0.0,0.0,-0.58144325
2348768000,0.011653652,-0.012555901,0.025264129,0.0,0.0,-0.5820767
2348784000,0.0077506052,-0.014757825,0.025048645,0.0,0.0,-0.5822647
2348808000,0.007735964,-0.0138847055,0.026277965,0.0,0.0,-0.5809461
2348828000,0.0065442896,-0.012117859,0.024967873,0.0,0.0,-0.5809461
2348848000,0.007189133,-0.0096573625,0.026296042,0.0,0.0,-0.5798095
2348864000,0.0028508715,-0.009125997,0.026106423,0.0,0.0,-0.57969964
2348888000,0.002311557,-0.0054842494,0.025826542,0.0,0.0,-0.57966393
2348908000,0.0035585668,-0.007264356,0.025943616,0.0,0.0,-0.5799368
2348928000,0.0008403406,-0.00932875,0.025645869,0.0,0.0,-0.5808717
2348944000,0.002896487,-0.005224093,0.025524165,0.0,0.0,-0.5815136
2348968000,-0.0048834262,-0.002668149,0.025269398,0.0,0.0,-0.5818525
2348988000,-0.00496813,-0.004090364,0.025168028,0.0,0.0,-0.5820807
2349008000,-0.006676761,-0.005173207,0.024839617,0.0,0.0,-0.58170664
2349028000,-0.005225336,-0.0017373038,0.025286768,0.0,0.0,-0.58089864
2349048000,-0.0050370935,-0.0016961196,0.024905577,0.0,0.0,-0.5804876
2349068000,-0.0008073611,-0.0016726535,0.025356308,0.0,0.0,-0.5806513
2349088000,-0.0052320017,-0.0016658562,0.024974205,0.0,0.0,-0.5805413
2349108000,-0.0072474,0.005615156,0.02601414,0.0,0.0,-0.58044314
2349128000,0.00051095936,0.0042604534,0.026390713,0.0,0.0,-0.58112115
2349144000,0.0009042435,0.004608812,0.0251252,0.0,0.0,-0.58112115
2349164000,0.0024488063,-0.000865635,0.025737576,0.0,0.0,-0.58145714
2349188000,0.00052194076,0.00050311023,0.026042718,0.0,0.0,-0.58094406
2349204000,0.00183495,0.00060380995,0.026108142,0.0,0.0,-0.5810007
2349228000,-0.004450142,0.0073160813,0.026109802,0.0,0.0,-0.580355
2349244000,-0.00019012197,0.0039295163,0.026542455,0.0,0.0,-0.58055145
2349268000,-0.0048659984,0.0072630513,0.025846703,0.0,0.0,-0.58033806
2349288000,-0.0031377324,0.0072120265,0.025821898,0.0,0.0,-0.58046633
2349304000,-0.0006512686,0.008902621,0.02666317,0.0,0.0,-0.57988596
2349328000,-0.0030954513,0.0010860311,0.025631167,0.0,0.0,-0.5799325
2349344000,-0.00545837,-0.0047539175,0.025341187,0.0,0.0,-0.57990474
2349368000,-0.00076916383,-0.007656771,0.026353816,0.0,0.0,-0.5807333
2349388000,-0.0010513928,-0.006173613,0.026111698,0.0,0.0,-0.5801583
2349404000,-0.001295445,-0.005345462,0.024852967,0.0,0.0,-0.5801583
2349424000,0.0026399612,-0.006250258,0.02588256,0.0,0.0,-0.5800103
2349448000,-0.00030880887,-0.0046626283,0.02567281,0.0,0.0,-0.58004504
2349468000,-0.0044226437,-0.0021362607,0.026035327,0.0,0.0,-0.57972234
2349488000,-0.0020679033,0.001164264,0.02574447,0.0,0.0,-0.57993513
2349508000,-0.0052654003,0.003207749,0.02544917,0.0,0.0,-0.57972986
2349524000,-0.007049977,0.0055349497,0.026189798,0.0,0.0,-0.5801219
2349544000,-0.007969335,0.0076983823,0.025952274,0.0,0.0,-0.58026516
2349568000,-0.0069806757,0.004032708,0.025181837,0.0,0.0,-0.5806781
2349588000,-0.0017132673,-0.0022752779,0.025293294,0.0,0.0,-0.5810832
2349608000,-0.0013597471,-0.0006348407,0.025282724,0.0,0.0,-0.5813777
2349628000,-0.0015161172,-0.0078840405,0.024553524,0.0,0.0,-0.5813766
2349648000,-0.0008600212,-0.0065972465,0.025957296,0.0,0.0,-0.58144945
2349664000,-0.00044490886,-0.007041892,0.024658168,0.0,0.0,-0.58144945
2349684000,-0.0020667505,-0.0069668046,0.024109423,0.0,0.0,-0.5814536
2349708000,-0.0032358929,-0.003564673,0.025499059,0.0,0.0,-0.581501
2349728000,-0.0051706126,-0.006851641,0.025133226,0.0,0.0,-0.58123213
2349748000,-0.0045168265,-0.009688785,0.025192648,0.0,0.0,-0.58068985
2349768000,-0.006030316,-0.009197581,0.024950953,0.0,0.0,-0.5808835
2349784000,-0.0048919213,-0.008492021,0.025078818,0.0,0.0,-0.5811271
2349804000,-0.0062580053,-0.0040091923,0.025551854,0.0,0.0,-0.58056074
2349824000,-0.004325171,-0.0011620836,0.025787098,0.0,0.0,-0.5810918
2349848000,-0.0031214762,-0.0009061415,0.025445655,0.0,0.0,-0.5813613
2349868000,-0.0013553919,0.0014267389,0.025587045,0.0,0.0,-0.58178
2349888000,-7.8821264e-05,-0.0023666935,0.025082717,0.0,0.0,-0.5817137
2349908000,0.0061853053,0.0028262727,0.024965301,0.0,0.0,-0.58180106
2349924000,0.0059346016,0.0071675717,0.025393225,0.0,0.0,-0.58134305
2349948000,0.0025482213,0.00090313284,0.025822314,0.0,0.0,-0.5810819
2349968000,0.0046267854,0.0031346804,0.026243087,0.0,0.0,-0.58053255
2349988000,0.005008949,-0.0011544251,0.02543518,0.0,0.0,-0.5809228
2350004000,0.0049757585,-0.0015680841,0.023900261,0.0,0.0,-0.5809228
2350024000,-0.0026152136,-0.013131507,0.025022386,0.0,0.0,-0.582041
2350048000,-0.0020031824,-0.014565233,0.024274053,0.0,0.0,-0.5822002
2350064000,0.0016807382,-0.009761195,0.024189275,0.0,0.0,-0.58229166
2350084000,-0.004261787,-0.004830503,0.025068533,0.0,0.0,-0.5820674
2350104000,-0.004580703,-0.00412904,0.024902726,0.0,0.0,-0.58194816
2350128000,-0.005364229,-0.0037695512,0.024247466,0.0,0.0,-0.581771
2350148000,-0.009103968,-0.007870493,0.024515003,0.0,0.0,-0.5810465
2350168000,-0.009005042,-0.00928238,0.02418005,0.0,0.0,-0.5808576
2350184000,-0.009634339,-0.009706064,0.024171188,0.0,0.0,-0.5808265
2350208000,-0.006478477,-0.012172926,0.025062978,0.0,0.0,-0.5806262
2350224000,-0.005641114,-0.011512408,0.023552235,0.0,0.0,-0.5806262
2350244000,-0.001965439,-0.007857864,0.023796033,0.0,0.0,-0.5806158
2350268000,0.001803372,-0.006590824,0.025260214,0.0,0.0,-0.5813387
2350284000,0.00232825,-0.0061779777,0.024186313,0.0,0.0,-0.5813387
2350304000,0.004894304,-0.004849711,0.025882274,0.0,0.0,-0.5811377
2350328000,0.004373815,-0.004405407,0.025335297,0.0,0.0,-0.58110255
2350344000,0.0046743443,-0.004596752,0.025221182,0.0,0.0,-0.58080584
2350368000,0.0055764886,-0.004866723,0.024742927,0.0,0.0,-0.5809222
2350388000,0.002247975,-0.006727583,0.02444864,0.0,0.0,-0.5810861
2350408000,0.001843097,-0.0035047831,0.024391338,0.0,0.0,-0.58100027
2350424000,0.002329853,0.0075731133,0.025688998,0.0,0.0,-0.58114505
2350448000,0.004079093,0.005739821,0.024870528,0.0,0.0,-0.58072644
2350468000,0.006158301,0.005185646,0.0246165,0.0,0.0,-0.58085334
2350488000,0.0058225426,0.0063213855,0.026290603,0.0,0.0,-0.58058
2350504000,0.0051722587,0.0058219633,0.024885854,0.0,0.0,-0.58058
2350528000,0.0018548905,0.00495777,0.02597863,0.0,0.0,-0.58025134
2350544000,0.0015283842,0.0047098603,0.024893777,0.0,0.0,-0.58025134
2350568000,-0.001103644,-0.0028144787,0.02512213,0.0,0.0,-0.58017457
2350584000,0.00032312635,-0.007906121,0.025477406,0.0,0.0,-0.58017564
2350608000,-0.004165851,-0.006371228,0.024937317,0.0,0.0,-0.5802981
2350624000,-0.005033403,-0.0016245011,0.025423316,0.0,0.0,-0.58061624
2350644000,-0.008019853,-0.001155884,0.025745433,0.0,0.0,-0.5804916
2350664000,-0.0063488614,-0.0066370936,0.025198989,0.0,0.0,-0.5805649
2350688000,-0.00011558389,-0.008333461,0.024689266,0.0,0.0,-0.5809211
2350708000,0.0015682098,-0.008219652,0.025040705,0.0,0.0,-0.58116406
2350724000,0.00033332867,-0.009917522,0.024736589,0.0,0.0,-0.5805334
2350744000,0.0013547778,-0.010306096,0.024359044,0.0,0.0,-0.5801621
2350768000,0.0034449932,-0.009337922,0.025519371,0.0,0.0,-0.5802353
2350788000,0.0034487124,-0.008386126,0.024198988,0.0,0.0,-0.5802353
2350804000,0.0008473636,-0.004820156,0.025050912,0.0,0.0,-0.5806485
2350824000,-0.0015188742,-0.0036485898,0.024765218,0.0,0.0,-0.5806217
2350844000,-0.0059781675,-0.0056077978,0.024289565,0.0,0.0,-0.5809267
2350864000,-0.00084672595,-0.0012190603,0.024888853,0.0,0.0,-0.58114433
2350884000,0.0031962942,-0.0027302287,0.025761303,0.0,0.0,-0.58179635
2350908000,0.005956783,-0.0049147676,0.025410516,0.0,0.0,-0.58192706
2350928000,0.0047015576,-0.0050826976,0.025470737,0.0,0.0,-0.58181524
2350940000,0.0031218037,-0.0020745823,0.025829496,0.0,0.0,-0.58191293
2350964000,0.0055732043,-0.001739275,0.026406558,0.0,0.0,-0.58161724
2350988000,-2.1009677e-05,-0.0054051317,0.025808057,0.0,0.0,-0.5811243
2351004000,-0.0016243125,-0.005826675,0.025630776,0.0,0.0,-0.58058786
2351028000,-0.0025585082,0.00094687915,0.02601259,0.0,0.0,-0.579802
2351044000,-0.0033895015,-0.0019456719,0.025783552,0.0,0.0,-0.5794811
2351064000,-0.0017051238,-0.00045021088,0.025294943,0.0,0.0,-0.57992834
2351088000,0.00088209397,-0.004573416,0.026531527,0.0,0.0,-0.58045566
2351108000,0.0011907924,-0.004899353,0.026196457,0.0,0.0,-0.5810301
2351124000,0.0013861395,-0.0043274104,0.025202487,0.0,0.0,-0.5810301
2351144000,0.00016856656,-0.004531012,0.025168072,0.0,0.0,-0.58059466
2351168000,-0.0022527848,-0.007686832,0.025379917,0.0,0.0,-0.5804687
2351184000,0.0026128192,-0.007257281,0.02613023,0.0,0.0,-0.5798098
2351204000,0.0033383653,-0.0036068615,0.025669202,0.0,0.0,-0.57939166
2351224000,0.0018064801,-0.0038680246,0.025701817,0.0,0.0,-0.5795489
2351248000,0.0038051382,-0.0008295225,0.025913924,0.0,0.0,-0.57949334
2351268000,0.0071066334,-0.0024424444,0.025711149,0.0,0.0,-0.5797379
2351288000,0.0066688876,4.031486e-05,0.02551564,0.0,0.0,-0.58029604
2351308000,0.0048383176,0.00410314,0.026042353,0.0,0.0,-0.5806084
2351328000,0.0010670547,0.0033194034,0.025856707,0.0,0.0,-0.5811387
2351344000,-0.005448886,0.005787825,0.0258128,0.0,0.0,-0.5813158
2351364000,-0.0034274273,0.00035447534,0.026304247,0.0,0.0,-0.58072495
2351384000,-0.0038717594,-0.0009072267,0.02602902,0.0,0.0,-0.5808864
2351408000,-0.0046184664,-0.0025318111,0.02684,0.0,0.0,-0.5806118
2351424000,-0.0036255545,-0.002306639,0.025671786,0.0,0.0,-0.5806118
2351448000,-0.004008859,0.002255028,0.026887447,0.0,0.0,-0.5794001
2351468000,-0.0004981243,0.0014681399,0.02698929,0.0,0.0,-0.5788034
2351488000,-0.0015015507,0.004313657,0.02676817,0.0,0.0,-0.5785928
2351500000,-0.00628666,0.0034174141,0.026682796,0.0,0.0,-0.5780199
2351528000,-0.005491253,0.0079216175,0.02712563,0.0,0.0,-0.5778788
2351544000,-0.008018897,0.00020427164,0.026584297,0.0,0.0,-0.57781136
2351564000,-0.005458337,-0.008132303,0.026037546,0.0,0.0,-0.57865363
2351584000,0.0007973281,-0.007465996,0.026548581,0.0,0.0,-0.5796401
2351608000,0.005214178,-0.004068131,0.025935937,0.0,0.0,-0.58075625
2351624000,0.0019715948,-0.004889202,0.025230315,0.0,0.0,-0.5809373
2351648000,0.0022674312,-0.002877952,0.025529945,0.0,0.0,-0.581289
2351668000,0.0010334923,0.00072228303,0.02566441,0.0,0.0,-0.5815018
2351688000,0.003083202,-0.001462758,0.027093554,0.0,0.0,-0.5800029
2351704000,0.003911282,-0.0027879567,0.027006775,0.0,0.0,-0.57957256
2351724000,-0.0030777026,-0.009751875,0.025763264,0.0,0.0,-0.579359
2351748000,0.0009968819,-0.0075285346,0.026278254,0.0,0.0,-0.5788326
2351764000,0.0040712105,-0.009171945,0.026362501,0.0,0.0,-0.5793926
2351784000,-0.0006750941,-0.011575943,0.025690597,0.0,0.0,-0.5797922
2351804000,-0.0017556655,-0.0090602385,0.026615096,0.0,0.0,-0.5806691
2351828000,-0.0051897513,-0.004997662,0.026350949,0.0,0.0,-0.5805967
2351844000,-0.0026066971,-0.0037111721,0.0263515,0.0,0.0,-0.5800646
2351868000,-0.004677931,0.0012449783,0.026545169,0.0,0.0,-0.57980263
2351884000,-0.005539933,-0.00031463942,0.02609348,0.0,0.0,-0.5799452
2351908000,-0.0037710452,-0.00023827725,0.025258979,0.0,0.0,-0.5793837
2351924000,-0.0015755239,-0.0025755046,0.025479492,0.0,0.0,-0.5793064
2351944000,-0.004894146,-0.008883709,0.024740867,0.0,0.0,-0.5792771
2351964000,-0.0049422793,-0.009642277,0.02440047,0.0,0.0,-0.57969564
2351988000,-0.005563156,-0.013828676,0.025487589,0.0,0.0,-0.5793367
2352004000,-0.0044913013,-0.01258806,0.025372049,0.0,0.0,-0.57974654
2352028000,0.0006172363,-0.007743016,0.025817707,0.0,0.0,-0.5796656
2352048000,0.0048605325,-0.0077910004,0.025600191,0.0,0.0,-0.579694
2352064000,0.0050077257,-0.00080717774,0.026180932,0.0,0.0,-0.58026445
2352084000,0.006058484,0.0002970826,0.026662916,0.0,0.0,-0.58077294
2352104000,0.0022094776,0.0030107887,0.026522126,0.0,0.0,-0.58086604
2352128000,0.0010979947,0.0042666662,0.025992298,0.0,0.0,-0.5808258
2352148000,-0.0018045426,0.0071707186,0.026650053,0.0,0.0,-0.5812165
2352164000,-0.0035387157,0.0042584217,0.026547533,0.0,0.0,-0.5814092
2352188000,-0.0044444073,0.00484195,0.025750285,0.0,0.0,-0.5812274
2352204000,-0.0041027064,0.004706599,0.026237803,0.0,0.0,-0.5812902
2352228000,-0.0025503393,-0.0010455048,0.026491443,0.0,0.0,-0.58131444
2352248000,-0.0040470986,-0.0037074129,0.0266348,0.0,0.0,-0.5802818
2352268000,-0.0020997182,-0.0009629938,0.026585845,0.0,0.0,-0.58030057
